Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2019,Lower_Rio_Grande,GFDL,Low,No Change,150.18,2.24,0.83,4.69,0.01,1.86,5.09,0,1.15,0,0.06,0,146.79,0.16,3.24,0,150.2,0,-1033.82,0,-4.79999999999995,High
Jan 2020,Lower_Rio_Grande,GFDL,Low,No Change,43.15,0.64,7.44,7.96,0.01,1.86,5.09,0,0.33,0,0.51,0,42.18,1.46,3.24,0,46.88,0,-1037.7,0,-3.88000000000011,High
Feb 2020,Lower_Rio_Grande,GFDL,Low,No Change,278.23,4.14,29.74,27.87,0.01,1.86,5.1,0,2.13,0,2.02,0,271.95,5.84,3.24,0,281.04,0,-1041.96,0,-4.25999999999999,High
Mar 2020,Lower_Rio_Grande,GFDL,Low,No Change,41.44,0.62,108.57,82.18,0.4,2.09,5.29,0.06,0.32,0,7.37,0,40.5,21.33,3.52,0,65.35,0,-1042.9,0,-0.940000000000055,High
Apr 2020,Lower_Rio_Grande,GFDL,Low,No Change,12.86,0.19,87.88,51.11,39.61,25.88,23.92,6.01,0.1,0,5.97,0,12.57,17.27,31.64,0.15,61.63,0,-1040.43,0,2.47000000000003,High
May 2020,Lower_Rio_Grande,GFDL,Low,No Change,55.11,0.82,100.49,58.07,47.09,30.42,27.48,7.14,0.42,0,6.82,0,53.87,19.74,37.01,0.19,110.81,0,-1052.43,0,-12,High
Jun 2020,Lower_Rio_Grande,GFDL,Low,No Change,199.51,2.97,128.81,80.81,47.7,30.79,27.78,7.24,1.53,0,8.75,0,195.01,25.31,37.45,0.22,257.99,0,-1065.71,0,-13.28,High
Jul 2020,Lower_Rio_Grande,GFDL,Low,No Change,136.57,2.03,134.81,81.94,53.68,34.42,30.62,8.14,1.05,0,9.15,0,133.49,26.49,41.74,0.21,201.93,0,-1076.19,0,-10.48,High
Aug 2020,Lower_Rio_Grande,GFDL,Low,No Change,455.6,6.79,111.34,77.28,33.72,22.31,21.14,5.12,3.49,0,7.56,0,445.32,21.88,27.43,0.19,494.82,0,-1088.68,0,-12.49,High
Sep 2020,Lower_Rio_Grande,GFDL,Low,No Change,380.87,5.67,63.76,43.37,28.14,18.93,18.49,4.27,2.91,0,4.33,0,372.28,12.53,23.43,0.15,408.39,0,-1093.85,0,-5.16999999999985,High
Oct 2020,Lower_Rio_Grande,GFDL,Low,No Change,0.84,0.01,13.92,11.54,10.25,11.54,22.81,2.42,0.01,0,0.95,0,0.82,2.74,19.1,0.11,22.76,0,-1100.97,0,-7.12000000000012,High
Nov 2020,Lower_Rio_Grande,GFDL,Low,No Change,6.42,0.1,0.09,3.13,0.16,3.13,9.52,0.32,0.05,0,0.01,0,6.28,0.02,6.23,0.03,12.55,0,-1120.51,0,-19.54,High
Dec 2020,Lower_Rio_Grande,GFDL,Low,No Change,4.7,0.07,0.09,2,0.01,1.87,5.13,0,0.04,0,0.01,0,4.59,0.02,3.26,0,7.87,0,-1129.69,0,-9.18000000000006,High
Jan 2021,Lower_Rio_Grande,GFDL,Low,No Change,21.71,0.32,7.34,7.59,0.01,1.87,5.13,0,0.17,0,0.5,0,21.22,1.44,3.26,0,25.93,0,-1134.77,0,-5.07999999999993,High
Feb 2021,Lower_Rio_Grande,GFDL,Low,No Change,23.19,0.35,27.81,22.32,0.91,2.42,5.57,0.14,0.18,0,1.89,0,22.66,5.46,3.91,0,32.04,0,-1139.24,0,-4.47000000000003,High
Mar 2021,Lower_Rio_Grande,GFDL,Low,No Change,1.06,0.02,108.48,66.91,37.57,24.66,22.99,5.7,0.01,0,7.37,0,1.03,21.31,30.2,0.13,52.68,0,-1142.6,0,-3.3599999999999,High
Apr 2021,Lower_Rio_Grande,GFDL,Low,No Change,1.04,0.02,88.12,49.38,44.06,28.6,26.08,6.68,0.01,0,5.98,0,1.02,17.31,34.86,0.17,53.36,0,-1152.65,0,-10.0500000000002,High
May 2021,Lower_Rio_Grande,GFDL,Low,No Change,106.7,1.59,102.42,59.91,48.03,31,27.97,7.29,0.82,0,6.95,0,104.3,20.12,37.7,0.21,162.33,0,-1166.22,0,-13.5699999999999,High
Jun 2021,Lower_Rio_Grande,GFDL,Low,No Change,49.16,0.73,128.79,73.24,61.27,39.04,34.26,9.29,0.38,0,8.74,0,48.05,25.3,47.2,0.25,120.81,0,-1179.33,0,-13.1099999999999,High
Jul 2021,Lower_Rio_Grande,GFDL,Low,No Change,332.21,4.95,139.15,91.19,45.75,29.62,26.89,6.94,2.54,0,9.45,0,324.72,27.34,36.07,0.22,388.35,0,-1195.43,0,-16.1000000000001,High
Aug 2021,Lower_Rio_Grande,GFDL,Low,No Change,144.05,2.15,108.61,63.67,51.45,33.08,29.6,7.8,1.1,0,7.37,0,140.8,21.34,40.17,0.2,202.51,0,-1203.62,0,-8.18999999999983,High
Sep 2021,Lower_Rio_Grande,GFDL,Low,No Change,481.49,7.17,63.79,46.41,24.32,16.63,16.71,3.69,3.68,0,4.33,0,470.63,12.53,20.71,0.15,504.03,0,-1217.14,0,-13.5200000000002,High
Oct 2021,Lower_Rio_Grande,GFDL,Low,No Change,296.92,4.42,20.32,14.36,19.37,14.36,17.05,3.12,2.27,0,1.38,0,290.22,3.99,18.95,0.12,313.28,0,-1222.3,0,-5.15999999999985,High
Nov 2021,Lower_Rio_Grande,GFDL,Low,No Change,33.18,0.49,0.09,2.28,0.56,2.28,5.63,0.1,0.25,0,0.01,0,32.43,0.02,3.81,0,36.26,0,-1232.7,0,-10.4000000000001,High
Dec 2021,Lower_Rio_Grande,GFDL,Low,No Change,331.6,4.94,6.02,11.25,0.01,1.89,5.17,0,2.54,0,0.41,0,324.12,1.18,3.29,0,328.59,0,-1237.98,0,-5.27999999999997,High
Jan 2022,Lower_Rio_Grande,GFDL,Low,No Change,88.9,1.32,8.46,9.43,0.01,1.89,5.18,0,0.68,0,0.57,0,86.9,1.66,3.29,0,91.84,0,-1240.2,0,-2.22000000000003,High
Feb 2022,Lower_Rio_Grande,GFDL,Low,No Change,102.72,1.53,29.28,24.96,0.01,1.89,5.18,0,0.79,0,1.99,0,100.41,5.75,3.29,0,109.45,0,-1244.11,0,-3.90999999999985,High
Mar 2022,Lower_Rio_Grande,GFDL,Low,No Change,10.49,0.16,108.74,81.2,2.13,3.18,6.19,0.33,0.08,0,7.38,0,10.25,21.36,4.81,0.01,36.44,0,-1246.51,0,-2.40000000000009,High
Apr 2022,Lower_Rio_Grande,GFDL,Low,No Change,13.89,0.21,88.84,51.82,39.73,25.99,24.06,6.03,0.11,0,6.03,0,13.57,17.45,31.78,0.15,62.95,0,-1244.92,0,1.58999999999992,High
May 2022,Lower_Rio_Grande,GFDL,Low,No Change,15.74,0.23,99.75,55.12,51.83,33.32,29.81,7.86,0.12,0,6.77,0,15.38,19.6,40.45,0.2,75.64,0,-1256.96,0,-12.04,High
Jun 2022,Lower_Rio_Grande,GFDL,Low,No Change,71.63,1.07,128.68,76.28,54.24,34.79,30.96,8.23,0.55,0,8.74,0,70.02,25.28,42.18,0.22,137.7,0,-1272.22,0,-15.26,High
Jul 2022,Lower_Rio_Grande,GFDL,Low,No Change,487.43,7.26,86.19,58.25,36.37,23.95,22.47,5.52,3.73,0,5.85,0,476.44,16.93,29.37,0.21,522.95,0,-1285.89,0,-13.6700000000001,High
Aug 2022,Lower_Rio_Grande,GFDL,Low,No Change,635.37,9.46,87.3,65.42,25.83,17.56,17.47,3.92,4.86,0,5.93,0,621.04,17.15,21.81,0.19,660.19,0,-1293.47,0,-7.57999999999993,High
Sep 2022,Lower_Rio_Grande,GFDL,Low,No Change,240.62,3.58,45.65,24.62,36.7,24.15,22.64,5.57,1.84,0,3.1,0,235.2,8.97,29.61,0.16,273.93,0,-1296.42,0,-2.95000000000005,High
Oct 2022,Lower_Rio_Grande,GFDL,Low,No Change,67.86,1.01,15.19,12.11,12.19,12.11,21.45,2.56,0.52,0,1.03,0,66.33,2.98,18.97,0.11,88.4,0,-1308.71,0,-12.29,High
Nov 2022,Lower_Rio_Grande,GFDL,Low,No Change,186.54,2.78,2.03,5.87,0.77,2.37,5.57,0.12,1.43,0,0.14,0,182.33,0.4,3.85,0,186.59,0,-1326.17,0,-17.46,High
Dec 2022,Lower_Rio_Grande,GFDL,Low,No Change,100.99,1.5,0.87,4.04,0.01,1.91,5.21,0,0.77,0,0.06,0,98.72,0.17,3.31,0,102.2,0,-1330.06,0,-3.88999999999987,High
Jan 2023,Lower_Rio_Grande,GFDL,Low,No Change,82.42,1.23,8.12,9.1,0.01,1.91,5.22,0,0.63,0,0.55,0,80.56,1.59,3.31,0,85.47,0,-1334.43,0,-4.37000000000012,High
Feb 2023,Lower_Rio_Grande,GFDL,Low,No Change,106.58,1.59,28.99,24.82,0.01,1.91,5.22,0,0.82,0,1.97,0,104.18,5.7,3.31,0,113.19,0,-1338.46,0,-4.02999999999997,High
Mar 2023,Lower_Rio_Grande,GFDL,Low,No Change,95.5,1.42,109.08,83.03,1.38,2.74,5.87,0.21,0.73,0,7.41,0,93.35,21.43,4.3,0.01,119.08,0,-1340.89,0,-2.43000000000006,High
Apr 2023,Lower_Rio_Grande,GFDL,Low,No Change,10.14,0.15,88.36,50.94,40.97,26.76,24.69,6.22,0.08,0,6,0,9.91,17.36,32.69,0.15,60.11,0,-1338.42,0,2.47000000000003,High
May 2023,Lower_Rio_Grande,GFDL,Low,No Change,8.86,0.13,98.9,54.44,51.74,33.29,29.81,7.85,0.07,0,6.72,0,8.66,19.43,40.42,0.2,68.71,0,-1350.97,0,-12.55,High
Jun 2023,Lower_Rio_Grande,GFDL,Low,No Change,84.64,1.26,127.8,75.06,56.22,36.01,31.95,8.53,0.65,0,8.68,0,82.73,25.11,43.63,0.23,151.7,0,-1366.36,0,-15.3899999999999,High
