Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2021,Northwest,UKMO,Low,No Change,550.37,1.63,0,2.05,0.04,0.13,1.56,0.05,0.81,0,-0.33,0,547.93,0,1.43,0,549.36,0,-804.49,0,-0.529999999999973,No Change
Feb 2021,Northwest,UKMO,Low,No Change,176.49,0.32,0,0.74,0.04,0.13,1.56,0.05,0.26,0,-0.34,0,175.91,0,1.43,0,177.33,0,-805.52,0,-1.02999999999997,No Change
Mar 2021,Northwest,UKMO,Low,No Change,482.39,1.55,0,1.98,0.04,0.13,1.56,0.05,0.71,0,-0.34,0,480.12,0,1.43,0,481.55,0,-807.12,0,-1.60000000000002,No Change
Apr 2021,Northwest,UKMO,Low,No Change,179.08,0.4,0,0.83,0.04,0.13,1.56,0.05,0.26,0,-0.34,0,178.41,0,1.43,0,179.84,0,-808.26,0,-1.13999999999999,No Change
May 2021,Northwest,UKMO,Low,No Change,750.16,2.24,0,2.67,0.06,0.15,1.61,0.05,1.11,0,-0.34,0,746.81,0.01,1.47,0.36,748.64,0,-809.85,0,-1.59000000000003,No Change
Jun 2021,Northwest,UKMO,Low,No Change,20.94,0,0,0.24,0.06,0.2,1.8,0.06,0.03,0,-0.09,0,20.91,0,1.6,0.99,23.5,0,-810.99,0,-1.13999999999999,No Change
Jul 2021,Northwest,UKMO,Low,No Change,903.37,2.61,0,3.04,0.13,0.22,1.74,0.07,1.34,0,-0.35,0,899.42,0.01,1.58,0.96,901.98,0,-813.79,0,-2.79999999999995,No Change
Aug 2021,Northwest,UKMO,Low,No Change,1645.36,5.02,0,5.45,0.09,0.18,1.66,0.06,2.43,0,-0.35,0,1637.91,0.02,1.51,0.82,1640.25,0,-815.43,0,-1.63999999999999,No Change
Sep 2021,Northwest,UKMO,Low,No Change,482.3,1.3,0,1.75,0.12,0.21,1.72,0.07,0.71,0,-0.36,0,480.29,0,1.56,0.67,482.53,0,-815.77,0,-0.340000000000032,No Change
Oct 2021,Northwest,UKMO,Low,No Change,178.25,0.21,0,0.66,0.04,0.13,1.57,0.05,0.26,0,-0.36,0,177.77,0,1.43,0.01,179.22,0,-817.75,0,-1.98000000000002,No Change
Nov 2021,Northwest,UKMO,Low,No Change,1110.59,3.43,0,3.88,0.04,0.13,1.57,0.05,1.64,0,-0.36,0,1105.52,0,1.43,0,1106.96,0,-819.38,0,-1.63,No Change
Dec 2021,Northwest,UKMO,Low,No Change,47.97,0,0,0.3,0.04,0.13,1.57,0.05,0.07,0,-0.21,0,47.9,0,1.43,0,49.33,0,-819.62,0,-0.240000000000009,No Change
Jan 2022,Northwest,UKMO,Low,No Change,745.98,2.16,0,2.62,0.04,0.13,1.57,0.05,1.1,0,-0.37,0,742.72,0,1.43,0,744.15,0,-821.28,0,-1.65999999999997,No Change
Feb 2022,Northwest,UKMO,Low,No Change,287.23,0.61,0,1.08,0.04,0.13,1.57,0.05,0.42,0,-0.38,0,286.19,0,1.43,0,287.63,0,-822.08,0,-0.800000000000068,No Change
Mar 2022,Northwest,UKMO,Low,No Change,747.67,2.35,0,2.82,0.04,0.13,1.57,0.05,1.11,0,-0.38,0,744.21,0.01,1.43,0,745.65,0,-823.55,0,-1.46999999999991,No Change
Apr 2022,Northwest,UKMO,Low,No Change,410.99,1.26,0,1.73,0.04,0.13,1.57,0.05,0.61,0,-0.39,0,409.13,0,1.43,0,410.57,0,-824.35,0,-0.800000000000068,No Change
May 2022,Northwest,UKMO,Low,No Change,26.04,0,0,0.22,0.08,0.18,1.68,0.06,0.04,0,-0.12,0,26,0,1.52,0.48,28.01,0,-825.66,0,-1.30999999999995,No Change
Jun 2022,Northwest,UKMO,Low,No Change,121.56,0.03,0,0.51,0.15,0.25,1.81,0.08,0.18,0,-0.39,0,121.35,0,1.63,1.01,124,0,-827.84,0,-2.18000000000006,No Change
Jul 2022,Northwest,UKMO,Low,No Change,692.31,1.81,0,2.29,0.14,0.23,1.76,0.07,1.02,0,-0.39,0,689.47,0.01,1.6,0.96,692.03,0,-830.79,0,-2.94999999999993,No Change
Aug 2022,Northwest,UKMO,Low,No Change,1153.15,3.34,0,3.81,0.11,0.2,1.7,0.06,1.71,0,-0.39,0,1148.11,0.01,1.55,0.84,1150.51,0,-832.8,0,-2.00999999999999,No Change
Sep 2022,Northwest,UKMO,Low,No Change,482.85,1.11,0,1.6,0.12,0.21,1.72,0.07,0.71,0,-0.4,0,481.03,0,1.56,0.65,483.24,0,-833.97,0,-1.17000000000007,No Change
Oct 2022,Northwest,UKMO,Low,No Change,79.76,0,0,0.34,0.05,0.15,1.61,0.05,0.12,0,-0.25,0,79.64,0,1.47,0.13,81.24,0,-835.95,0,-1.98000000000002,No Change
Nov 2022,Northwest,UKMO,Low,No Change,231.75,0.47,0,0.97,0.04,0.13,1.57,0.05,0.34,0,-0.4,0,230.93,0,1.44,0,232.37,0,-837.78,0,-1.82999999999993,No Change
Dec 2022,Northwest,UKMO,Low,No Change,49.28,0,0,0.31,0.04,0.13,1.58,0.05,0.07,0,-0.22,0,49.21,0,1.44,0,50.65,0,-839.36,0,-1.58000000000004,No Change
Jan 2023,Northwest,UKMO,Low,No Change,419.79,1.05,0,1.55,0.04,0.13,1.58,0.05,0.62,0,-0.4,0,418.11,0,1.44,0,419.55,0,-841.04,0,-1.67999999999995,No Change
Feb 2023,Northwest,UKMO,Low,No Change,306.61,0.71,0,1.21,0.04,0.13,1.58,0.05,0.45,0,-0.41,0,305.45,0,1.44,0,306.89,0,-842.35,0,-1.31000000000006,No Change
Mar 2023,Northwest,UKMO,Low,No Change,169.23,0.22,0,0.72,0.04,0.13,1.58,0.05,0.25,0,-0.41,0,168.76,0,1.44,0,170.2,0,-843.83,0,-1.48000000000002,No Change
Apr 2023,Northwest,UKMO,Low,No Change,247.87,0.58,0,1.08,0.04,0.13,1.58,0.05,0.37,0,-0.41,0,246.92,0,1.44,0,248.37,0,-845.53,0,-1.69999999999993,No Change
May 2023,Northwest,UKMO,Low,No Change,22.5,0,0,0.22,0.07,0.19,1.72,0.06,0.03,0,-0.11,0,22.46,0,1.55,0.6,24.61,0,-847.1,0,-1.57000000000005,No Change
Jun 2023,Northwest,UKMO,Low,No Change,56.78,0.01,0,0.33,0.09,0.22,1.83,0.07,0.08,0,-0.19,0,56.69,0,1.63,1.1,59.43,0,-849.43,0,-2.32999999999993,No Change
Jul 2023,Northwest,UKMO,Low,No Change,619.74,1.51,0,2,0.15,0.24,1.78,0.07,0.92,0,-0.41,0,617.32,0.01,1.62,1.02,619.96,0,-852.41,0,-2.98000000000002,No Change
Aug 2023,Northwest,UKMO,Low,No Change,1022.59,2.86,0,3.35,0.12,0.21,1.73,0.07,1.51,0,-0.41,0,1018.22,0.01,1.57,0.87,1020.67,0,-854.64,0,-2.23000000000002,No Change
Sep 2023,Northwest,UKMO,Low,No Change,739.42,1.99,0,2.49,0.1,0.19,1.7,0.06,1.09,0,-0.41,0,736.34,0.01,1.55,0.65,738.55,0,-856.06,0,-1.41999999999996,No Change
Oct 2023,Northwest,UKMO,Low,No Change,248.31,0.42,0,0.91,0.05,0.14,1.61,0.05,0.37,0,-0.4,0,247.53,0,1.47,0.12,249.12,0,-857.68,0,-1.62,No Change
Nov 2023,Northwest,UKMO,Low,No Change,194.53,0.31,0,0.81,0.04,0.13,1.58,0.05,0.29,0,-0.41,0,193.93,0,1.44,0,195.38,0,-859.4,0,-1.72000000000003,No Change
Dec 2023,Northwest,UKMO,Low,No Change,189.96,0.27,0,0.77,0.04,0.13,1.58,0.05,0.28,0,-0.41,0,189.41,0,1.44,0,190.85,0,-861.05,0,-1.64999999999998,No Change
Jan 2024,Northwest,UKMO,Low,No Change,97.94,0,0,0.45,0.04,0.13,1.58,0.05,0.14,0,-0.35,0,97.79,0,1.44,0,99.24,0,-862.71,0,-1.66000000000008,No Change
Feb 2024,Northwest,UKMO,Low,No Change,170.86,0.18,0,0.68,0.04,0.13,1.58,0.05,0.25,0,-0.41,0,170.43,0,1.45,0,171.87,0,-864.46,0,-1.75,No Change
Mar 2024,Northwest,UKMO,Low,No Change,117.22,0.07,0,0.57,0.04,0.13,1.58,0.05,0.17,0,-0.41,0,116.98,0,1.45,0,118.43,0,-866.15,0,-1.68999999999994,No Change
Apr 2024,Northwest,UKMO,Low,No Change,263.42,0.71,0,1.21,0.04,0.13,1.58,0.05,0.39,0,-0.41,0,262.32,0,1.45,0.01,263.78,0,-867.93,0,-1.77999999999997,No Change
May 2024,Northwest,UKMO,Low,No Change,80.54,0.01,0,0.38,0.14,0.23,1.78,0.07,0.12,0,-0.28,0,80.42,0,1.61,0.79,82.83,0,-869.49,0,-1.56000000000006,No Change
Jun 2024,Northwest,UKMO,Low,No Change,250.05,0.44,0,0.94,0.16,0.25,1.8,0.08,0.37,0,-0.41,0,249.24,0,1.64,1,251.88,0,-872.16,0,-2.66999999999996,No Change
Jul 2024,Northwest,UKMO,Low,No Change,809.24,2.03,0,2.53,0.13,0.22,1.76,0.07,1.2,0,-0.41,0,806.01,0.01,1.6,0.94,808.56,0,-874.93,0,-2.76999999999998,No Change
Aug 2024,Northwest,UKMO,Low,No Change,935.01,2.6,0,3.09,0.12,0.21,1.74,0.07,1.38,0,-0.41,0,931.03,0.01,1.58,0.86,933.48,0,-876.78,0,-1.85000000000002,No Change
Sep 2024,Northwest,UKMO,Low,No Change,484.91,1.15,0,1.65,0.12,0.21,1.74,0.07,0.72,0,-0.41,0,483.04,0,1.58,0.67,485.3,0,-878.33,0,-1.55000000000007,No Change
Oct 2024,Northwest,UKMO,Low,No Change,396.31,0.96,0,1.47,0.05,0.14,1.61,0.05,0.59,0,-0.41,0,394.76,0,1.47,0.12,396.36,0,-880.36,0,-2.02999999999997,No Change
Nov 2024,Northwest,UKMO,Low,No Change,352.94,0.86,0,1.36,0.04,0.13,1.59,0.05,0.52,0,-0.41,0,351.56,0,1.45,0,353.02,0,-881.88,0,-1.51999999999998,No Change
Dec 2024,Northwest,UKMO,Low,No Change,46.25,0,0,0.29,0.04,0.13,1.59,0.05,0.07,0,-0.2,0,46.18,0,1.45,0,47.63,0,-883.31,0,-1.42999999999995,No Change
Jan 2025,Northwest,UKMO,Low,No Change,134.7,0.16,0,0.67,0.04,0.13,1.59,0.05,0.2,0,-0.42,0,134.34,0,1.45,0,135.79,0,-884.99,0,-1.68000000000006,No Change
Feb 2025,Northwest,UKMO,Low,No Change,223.96,0.41,0,0.92,0.04,0.13,1.59,0.05,0.33,0,-0.42,0,223.22,0,1.45,0,224.68,0,-886.75,0,-1.75999999999999,No Change
Mar 2025,Northwest,UKMO,Low,No Change,41.37,0.01,0,0.29,0.04,0.13,1.59,0.05,0.06,0,-0.19,0,41.3,0,1.45,0,42.76,0,-888.38,0,-1.63,No Change
Apr 2025,Northwest,UKMO,Low,No Change,306.72,0.87,0,1.38,0.04,0.13,1.59,0.05,0.45,0,-0.42,0,305.4,0,1.45,0,306.86,0,-890.05,0,-1.66999999999996,No Change
May 2025,Northwest,UKMO,Low,No Change,382.9,0.93,0,1.44,0.07,0.17,1.66,0.06,0.57,0,-0.42,0,381.4,0,1.51,0.38,383.31,0,-891.57,0,-1.5200000000001,No Change
Jun 2025,Northwest,UKMO,Low,No Change,410.88,0.99,0,1.5,0.15,0.24,1.8,0.07,0.61,0,-0.42,0,409.29,0,1.63,1,411.92,0,-893.41,0,-1.83999999999992,No Change
Jul 2025,Northwest,UKMO,Low,No Change,904.78,2.5,0,3.01,0.13,0.22,1.76,0.07,1.34,0,-0.43,0,900.94,0.01,1.6,0.95,903.5,0,-895.96,0,-2.55000000000007,No Change
Aug 2025,Northwest,UKMO,Low,No Change,380.5,0.76,0,1.27,0.15,0.24,1.79,0.07,0.56,0,-0.43,0,379.18,0,1.63,0.85,381.66,0,-897.69,0,-1.73000000000002,No Change
Sep 2025,Northwest,UKMO,Low,No Change,804.89,2.19,0,2.71,0.1,0.19,1.71,0.06,1.19,0,-0.43,0,801.51,0.01,1.55,0.63,803.7,0,-900.12,0,-2.42999999999995,No Change
Oct 2025,Northwest,UKMO,Low,No Change,1.42,0,0,0.14,0.03,0.13,1.61,0.05,0,0,-0.04,0,1.42,0,1.46,0.06,2.94,0,-901.64,0,-1.51999999999998,No Change
Nov 2025,Northwest,UKMO,Low,No Change,37.93,0,0,0.29,0.04,0.13,1.6,0.05,0.06,0,-0.2,0,37.87,0,1.46,0,39.33,0,-903.29,0,-1.64999999999998,No Change
Dec 2025,Northwest,UKMO,Low,No Change,157.72,0.12,0,0.65,0.04,0.13,1.6,0.05,0.23,0,-0.43,0,157.36,0,1.46,0,158.82,0,-904.99,0,-1.70000000000005,No Change
Jan 2026,Northwest,UKMO,Low,No Change,122.8,0,0,0.53,0.04,0.13,1.6,0.05,0.18,0,-0.43,0,122.62,0,1.46,0,124.08,0,-906.74,0,-1.75,No Change
Feb 2026,Northwest,UKMO,Low,No Change,277.81,0.53,0,1.05,0.04,0.13,1.6,0.05,0.41,0,-0.43,0,276.87,0,1.46,0,278.33,0,-908.54,0,-1.79999999999995,No Change
Mar 2026,Northwest,UKMO,Low,No Change,81.08,0.02,0,0.46,0.04,0.13,1.6,0.05,0.12,0,-0.35,0,80.94,0,1.46,0,82.4,0,-910.12,0,-1.58000000000004,No Change
Apr 2026,Northwest,UKMO,Low,No Change,62.93,0.02,0,0.36,0.04,0.13,1.6,0.05,0.09,0,-0.25,0,62.82,0,1.46,0.02,64.3,0,-911.89,0,-1.76999999999998,No Change
