date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Feb 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.149339967,0.069425553,0.0,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.517846789,0.033023704,0.0,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.6314931779999999,0,0,0,0.063166667,0.0,0,0.0,0,0.036401849,0.0,0,0,0,1.7983333330000002,0,0
Mar 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.149568509,0.069358486,3.5803155269999998,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.517960647,0.03296319,2.549951264,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.6316078620000001,0,0,0,0.063166667,0.0,0,0.0,0,0.036395296,1.030364263,0,0,0,1.7983333330000002,0,0
Apr 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.149797032,0.069291423,17.62999279,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518074496,0.03290268,12.55632976,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.6317225360000001,0,0,0,0.063166667,0.0,0,0.0,0,0.036388744,5.073663034,0,0,0,1.7983333330000002,0,0
May 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.150025537,0.069224365,15.90804248,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518188337,0.032842174,11.32993243,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.6318372,0,0,0,0.063166667,0.0,0,0.0,0,0.036382191,4.578110041,0,0,0,1.7983333330000002,0,0
Jun 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.150254024,0.069157311,11.42553372,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518302168,0.032781672000000005,8.137426413,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.631951856,0,0,0,0.063166667,0.0,0,0.0,0,0.036375639,3.288107302,0,0,0,1.7983333330000002,0,0
Jul 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.150482492,0.069090262,19.14546712,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.51841599,0.032721174,13.63567197,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.632066502,0,0,0,0.063166667,0.0,0,0.0,0,0.036369088,5.5097951489999994,0,0,0,1.7983333330000002,0,0
Aug 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.1507109420000001,0.069023217,23.51794542,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518529804,0.03266068,16.74981274,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.632181139,0,0,0,0.063166667,0.0,0,0.0,0,0.036362537,6.768132675,0,0,0,1.7983333330000002,0,0
Sep 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.150939374,0.068956176,6.142619637999999,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518643608,0.03260019,4.374860425,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.632295766,0,0,0,0.063166667,0.0,0,0.0,0,0.036355986,1.7677592130000002,0,0,0,1.7983333330000002,0,0
Oct 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.151167787,0.06888914,5.0298078219999995,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518757403,0.032539703999999996,3.58230014,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.6324103839999999,0,0,0,0.063166667,0.0,0,0.0,0,0.036349436,1.4475076830000002,0,0,0,1.7983333330000002,0,0
Nov 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.151396182,0.06882210799999999,0.9856448409999999,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518871189,0.032479223,0.7019901709999999,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.632524993,0,0,0,0.063166667,0.0,0,0.0,0,0.036342886,0.28365467,0,0,0,1.7983333330000002,0,0
Dec 1985,0,0,0.0,0.029772062000000002,0.02375,0,0,0,1.151624558,0.068755081,0.0,0.040048225,0.14275,0.0,2.148583333,0.47566666700000004,0,0,0.0,0.029772062000000002,0.02375,0,0,0,0.518984966,0.032418745,0.0,0.040048225,0.07958333299999999,0.0,0.35025,0.47566666700000004,0.6326395920000001,0,0,0,0.063166667,0.0,0,0.0,0,0.036336336000000004,0.0,0,0,0,1.7983333330000002,0,0
Jan 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.1487490040000001,0.069444358,0.0,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.517699913,0.032714557000000005,0.0,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6310490910000001,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036729801,0.0,0,0,0,0.71225,0,0
Feb 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.148976728,0.069376602,0.0004889730000000001,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.517813365,0.032653422,0.00034825300000000003,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631163363,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.03672318,0.000140719,0,0,0,0.71225,0,0
Mar 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.149204434,0.06930885,16.04615621,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.517926809,0.03259229,11.42829899,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631277625,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036716558999999996,4.617857225,0,0,0,0.71225,0,0
Apr 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.1494321220000001,0.069241102,20.39402689,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518040243,0.032531162999999995,14.52491387,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6313918789999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036709939,5.869113025,0,0,0,0.71225,0,0
May 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.149659791,0.06917336,14.04478271,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518153669,0.03247004,10.00289253,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631506122,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036703319,4.041890187,0,0,0,0.71225,0,0
Jun 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.149887442,0.06910562099999999,7.184776835,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518267085,0.032408922,5.117099493,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6316203570000001,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.0366967,2.067677341,0,0,0,0.71225,0,0
Jul 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.150115075,0.069037887,19.17361293,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518380493,0.032347807,13.65571781,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631734582,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.03669008,5.517895116,0,0,0,0.71225,0,0
Aug 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.1503426890000001,0.068970158,12.42400585,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518493891,0.032286696000000004,8.848552361,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6318487979999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036683462,3.5754534860000002,0,0,0,0.71225,0,0
Sep 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.150570285,0.068902433,7.659405242,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518607281,0.03222559,5.455136546,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6319630039999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036676843,2.2042686959999997,0,0,0,0.71225,0,0
Oct 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.150797863,0.06883471299999999,7.631548115,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518720661,0.032164488,5.435296306000001,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6320772020000001,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036670225,2.196251808,0,0,0,0.71225,0,0
Nov 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.151025422,0.068766997,0.0,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518834033,0.032103388999999996,0.0,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.63219139,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036663607,0.0,0,0,0,0.71225,0,0
Dec 1986,0,0,0.0,0.004785083,0.0,0,0,0,1.151252963,0.068699285,0.0,0.063060561,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004785083,0.0,0,0,0,0.518947395,0.032042295,0.0,0.063060561,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6323055679999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.03665699,0.0,0,0,0,0.71225,0,0
Jan 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.148369192,0.069379026,0.0,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.51765825,0.032329504,0.0,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630710943,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037049522,0.0,0,0,0,0.71225,0,0
Feb 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.148596082,0.069310586,0.0,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.5177712879999999,0.032267752999999996,0.0,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630824794,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037042834,0.0,0,0,0,0.71225,0,0
Mar 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.148822953,0.069242151,0.0,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.517884317,0.032206006,0.0,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630938636,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037036145,0.0,0,0,0,0.71225,0,0
Apr 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.1490498059999998,0.069173721,9.787066016,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.5179973370000001,0.032144263,6.970486587000001,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631052469,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037029457,2.81657943,0,0,0,0.71225,0,0
May 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.149276641,0.069105294,7.734804262999999,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.518110348,0.032082525,5.5088367929999995,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6311662929999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.03702277,2.22596747,0,0,0,0.71225,0,0
Jun 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.1495034579999999,0.069036873,19.9101137,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.518223351,0.03202079,14.18026406,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631280107,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037016083,5.729849641,0,0,0,0.71225,0,0
Jul 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.149730256,0.068968456,32.1590081,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.518336344,0.03195906,22.90409957,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6313939120000001,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037009396,9.254908523,0,0,0,0.71225,0,0
Aug 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.149957036,0.068900043,16.07715699,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.518449328,0.031897334,11.45037818,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631507708,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037002709,4.6267788119999995,0,0,0,0.71225,0,0
Sep 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.150183798,0.068831635,15.27576528,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.518562304,0.031835612,10.87961569,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631621494,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036996022999999996,4.396149591,0,0,0,0.71225,0,0
Oct 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.1504105409999998,0.068763231,22.1700428,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.51867527,0.031773894,15.78981747,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631735271,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036989338,6.38022533,0,0,0,0.71225,0,0
Nov 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.150637266,0.068694832,0.0,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.518788227,0.03171218,0.0,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631849039,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036982652000000005,0.0,0,0,0,0.71225,0,0
Dec 1987,0,0,0.0,0.004699631,0.0,0,0,0,1.1508639729999999,0.068626438,0.0,0.061934418,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004699631,0.0,0,0,0,0.518901176,0.031650471,0.0,0.061934418,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631962797,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.036975967,0.0,0,0,0,0.71225,0,0
Jan 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.147971995,0.069296651,0.0,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.517607943,0.031929083999999996,0.0,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630364052,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037367568,0.0,0,0,0,0.71225,0,0
Feb 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.1481980509999998,0.06922752900000001,0.0,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.517720567,0.031866717999999995,0.0,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630477483,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037360811,0.0,0,0,0,0.71225,0,0
Mar 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.148424088,0.069158412,0.0,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.5178331829999999,0.031804356,0.0,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630590906,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037354055,0.0,0,0,0,0.71225,0,0
Apr 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.148650108,0.069089299,7.07963668,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.517945789,0.031741999,5.042217191000001,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630704319,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.0373473,2.037419489,0,0,0,0.71225,0,0
May 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.1488761090000001,0.06902019,10.16831181,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.5180583870000001,0.031679645,7.242015221,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6308177229999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037340545,2.9262965860000003,0,0,0,0.71225,0,0
Jun 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.149102093,0.06895108700000001,15.64818514,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.5181709760000001,0.031617296,11.14485837,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630931117,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.03733379,4.503326768,0,0,0,0.71225,0,0
Jul 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.149328058,0.068881987,6.889067118,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.518283555,0.031554952000000004,4.906490858,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6310445020000001,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037327036,1.98257626,0,0,0,0.71225,0,0
Aug 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.149554004,0.068812893,15.01938023,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.5183961260000001,0.031492611000000004,10.69701464,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631157878,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037320282,4.322365594,0,0,0,0.71225,0,0
Sep 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.149779933,0.06874380299999999,5.919481321,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.5185086879999999,0.031430275,4.215938166,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631271245,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037313528,1.703543155,0,0,0,0.71225,0,0
Oct 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.150005843,0.068674717,15.20029052,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.5186212410000001,0.031367942,10.8258615,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631384602,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037306775,4.374429021,0,0,0,0.71225,0,0
Nov 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.150231735,0.068605637,0.0,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.518733784,0.031305614,0.0,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.63149795,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037300022,0.0,0,0,0,0.71225,0,0
Dec 1988,0,0,0.0,0.004493584,0.0,0,0,0,1.150457609,0.06853656,0.0,0.059219010999999995,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.004493584,0.0,0,0,0,0.518846319,0.031243291,0.0,0.059219010999999995,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631611289,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.03729327,0.0,0,0,0,0.71225,0,0
Jan 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.1475574309999999,0.069197254,0.0,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.517549003,0.031513315,0.0,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630008428,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037683939,0.0,0,0,0,0.71225,0,0
Feb 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.147782655,0.06912745099999999,0.0,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.517661214,0.031450336,0.0,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630121441,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037677115,0.0,0,0,0,0.71225,0,0
Mar 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.14800786,0.069057652,1.032567131,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.517773416,0.031387361,0.7354088879999999,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630234444,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037670292,0.297158243,0,0,0,0.71225,0,0
Apr 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.148233048,0.068987858,18.23714707,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.51788561,0.03132439,12.98875361,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6303474379999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037663469,5.248393463,0,0,0,0.71225,0,0
May 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.148458217,0.068918069,20.60662804,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.517997794,0.031261422999999997,14.67633141,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6304604229999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037656646,5.930296635,0,0,0,0.71225,0,0
Jun 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.148683368,0.06884828400000001,17.16158034,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.51810997,0.03119846,12.2227198,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630573398,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037649824,4.9388605430000005,0,0,0,0.71225,0,0
Jul 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.148908501,0.068778504,19.63462201,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.5182221370000001,0.031135502000000002,13.98405499,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630686364,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037643002,5.650567022000001,0,0,0,0.71225,0,0
Aug 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.149133615,0.06870872900000001,8.413936076,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.518334294,0.031072548,5.992524058,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630799321,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037636181,2.4214120180000003,0,0,0,0.71225,0,0
Sep 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.149358712,0.068638958,12.00051807,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.518446443,0.031009598,8.546938387,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.630912269,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.03762936,3.453579682,0,0,0,0.71225,0,0
Oct 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.14958379,0.068569192,16.03762017,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.518558583,0.030946652,11.4222195,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631025207,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037622538999999997,4.615400672,0,0,0,0.71225,0,0
Nov 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.14980885,0.06849943,0.0,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.518670714,0.030883711,0.0,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631138136,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037615719,0.0,0,0,0,0.71225,0,0
Dec 1989,0,0,0.0,0.0045150120000000005,0.0,0,0,0,1.150033892,0.068429673,0.0,0.059501403,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.0045150120000000005,0.0,0,0,0,0.518782836,0.030820774,0.0,0.059501403,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.631251056,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037608899,0.0,0,0,0,0.71225,0,0
Jan 1990,0,0,0.0,0.00471241,0.0,0,0,0,1.147125524,0.069080856,0.0,0.06210282599999999,0.106583333,0.162,1.498083333,0.44799999999999995,0,0,0.0,0.00471241,0.0,0,0,0,0.51748144,0.031082218999999998,0.0,0.06210282599999999,0.083083333,0.132166667,0.785833333,0.44799999999999995,0.6296440839999999,0,0,0,0.0235,0.029833332999999997,0,0.0,0,0.037998637,0.0,0,0,0,0.71225,0,0
