date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1987,0.0,0.0,0.173755835,0.004092779,0.0,0.0,0.0,0.0,0.169526373,0.085899981,0.535000927,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.061631143,0.004092779,0.0,0.0,0.0,0.0,0.06355754,0.038619327,0.35899016200000006,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.10596883300000001,0.0,0.230508365,0,0.0025,0.000166667,0.0,0.0,0.0,0.047280654000000005,0.057627091,0,0.0,0.0,0.09966666699999999,0.0,0
Jun 1987,0.0,0.0,0.508999336,0.004092779,0.0,0.0,0.0,0.0,0.169629145,0.085952056,1.5672286169999998,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.180541914,0.004092779,0.0,0.0,0.0,0.0,0.06359607,0.038642739,1.051623702,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.106033074,0.0,0.67524987,0,0.0025,0.000166667,0.0,0.0,0.0,0.047309317000000004,0.16881246800000002,0,0.0,0.0,0.09966666699999999,0.0,0
Jul 1987,0.0,0.0,0.46492197799999996,0.004092779,0.0,0.0,0.0,0.0,0.169732532,0.08600444300000001,1.4315127280000002,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.164907688,0.004092779,0.0,0.0,0.0,0.0,0.063634832,0.038666292000000005,0.9605571890000001,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.106097701,0.0,0.616775864,0,0.0025,0.000166667,0.0,0.0,0.0,0.047338150999999995,0.154193966,0,0.0,0.0,0.09966666699999999,0.0,0
Aug 1987,0.0,0.0,0.300624322,0.004092779,0.0,0.0,0.0,0.0,0.16983592,0.08605683,0.925633898,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.10663135800000001,0.004092779,0.0,0.0,0.0,0.0,0.063673593,0.038689844,0.621108201,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.10616232699999999,0.0,0.398814929,0,0.0025,0.000166667,0.0,0.0,0.0,0.04736698599999999,0.09970373199999999,0,0.0,0.0,0.09966666699999999,0.0,0
Sep 1987,0.0,0.0,0.36251666200000005,0.004092779,0.0,0.0,0.0,0.0,0.16993930699999998,0.08610921699999999,1.116202805,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.12858455300000002,0.004092779,0.0,0.0,0.0,0.0,0.063712354,0.038713396000000004,0.748981555,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.10622695300000001,0.0,0.480922688,0,0.0025,0.000166667,0.0,0.0,0.0,0.04739582,0.120230672,0,0.0,0.0,0.09966666699999999,0.0,0
Oct 1987,0.0,0.0,0.0,0.004092779,0.0,0.0,0.0,0.0,0.170042694,0.086161604,0.0,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004092779,0.0,0.0,0.0,0.0,0.063751115,0.038736949,0.0,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.106291579,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.047424655,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Nov 1987,0.0,0.0,0.0,0.004092779,0.0,0.0,0.0,0.0,0.170146082,0.08621399099999999,0.0,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004092779,0.0,0.0,0.0,0.0,0.063789876,0.038760501,0.0,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.106356205,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.047453489,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Dec 1987,0.0,0.0,0.0,0.004092779,0.0,0.0,0.0,0.0,0.170249469,0.086266378,0.0,0.017271528,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004092779,0.0,0.0,0.0,0.0,0.063828638,0.038784053,0.0,0.017271528,0.002,0.000666667,0.22191666699999998,0.0,0.106420831,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.047482324000000006,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Jan 1988,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.19042743399999998,0.080248023,0.0,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.071393607,0.036078293,0.0,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.119033827,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.04416973,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Feb 1988,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.190543004,0.080296725,0.0,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.07143693599999999,0.036100189,0.0,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.11910606900000001,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.044196537,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Mar 1988,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.190658575,0.080345428,0.0,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.071480265,0.036122085,0.0,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.11917831,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.044223344000000005,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Apr 1988,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.190774146,0.080394131,0.0,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.071523593,0.03614398,0.0,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.119250552,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.04425015,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
May 1988,0.0,0.0,0.18034559100000003,0.003877605,0.0,0.0,0.0,0.0,0.19089040399999999,0.08044312299999999,0.555291041,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.063968528,0.003877605,0.0,0.0,0.0,0.0,0.07156718,0.036166007,0.372605001,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.119323224,0.0,0.239250483,0,0.0025,0.000166667,0.0,0.0,0.0,0.044277116,0.059812620999999996,0,0.0,0.0,0.09966666699999999,0.0,0
Jun 1988,0.0,0.0,0.444043621,0.003877605,0.0,0.0,0.0,0.0,0.19100666300000002,0.080492116,1.367227461,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.15750214099999998,0.003877605,0.0,0.0,0.0,0.0,0.071610767,0.036188033,0.917421229,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.119395896,0.0,0.58907817,0,0.0025,0.000166667,0.0,0.0,0.0,0.044304083,0.147269542,0,0.0,0.0,0.09966666699999999,0.0,0
Jul 1988,0.0,0.0,0.47020755,0.003877605,0.0,0.0,0.0,0.0,0.191122921,0.080541108,1.44778721,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.166782479,0.003877605,0.0,0.0,0.0,0.0,0.071654354,0.036210058999999996,0.9714775040000001,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.11946856800000001,0.0,0.623787822,0,0.0025,0.000166667,0.0,0.0,0.0,0.044331049000000004,0.155946955,0,0.0,0.0,0.09966666699999999,0.0,0
Aug 1988,0.0,0.0,0.213604422,0.003877605,0.0,0.0,0.0,0.0,0.19123918,0.080590101,0.657696265,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.075765425,0.003877605,0.0,0.0,0.0,0.0,0.071697941,0.036232086000000004,0.441319775,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.11954123900000001,0.0,0.283372389,0,0.0025,0.000166667,0.0,0.0,0.0,0.044358015,0.07084309700000001,0,0.0,0.0,0.09966666699999999,0.0,0
Sep 1988,0.0,0.0,0.24679622399999998,0.003877605,0.0,0.0,0.0,0.0,0.191355439,0.080639093,0.7598951070000001,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.08753854800000001,0.003877605,0.0,0.0,0.0,0.0,0.071741527,0.036254112000000005,0.509896065,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.11961391099999999,0.0,0.32740537399999997,0,0.0025,0.000166667,0.0,0.0,0.0,0.044384981,0.081851344,0,0.0,0.0,0.09966666699999999,0.0,0
Oct 1988,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.191471697,0.08068808599999999,0.0,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.071785114,0.036276138,0.0,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.11968658300000001,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.044411948,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Nov 1988,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.191587956,0.080737078,0.0,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.071828701,0.036298165,0.0,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.119759255,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.044438914,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Dec 1988,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.19170421399999998,0.080786071,0.0,0.016363491,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.003877605,0.0,0.0,0.0,0.0,0.07187228799999999,0.036320191,0.0,0.016363491,0.002,0.000666667,0.22191666699999998,0.0,0.11983192699999999,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.04446588,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Jan 1989,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.212041902,0.074719912,0.0,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.07949713900000001,0.033592937999999996,0.0,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.132544763,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.041126974,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Feb 1989,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.212170417,0.074765199,0.0,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.079545321,0.033613298,0.0,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.132625096,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.041151901,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Mar 1989,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.212299691,0.074810753,0.0,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.079593788,0.033633779,0.0,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.132705904,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.041176974,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Apr 1989,0.0,0.0,0.018688809,0.004307954,0.0,0.0,0.0,0.0,0.21242896600000002,0.074856307,0.057543564000000005,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.006628915,0.004307954,0.0,0.0,0.0,0.0,0.07964225400000001,0.033654259,0.03861222,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.132786712,0.0,0.024792991,0,0.0025,0.000166667,0.0,0.0,0.0,0.041202048,0.006198248000000001,0,0.0,0.0,0.09966666699999999,0.0,0
May 1989,0.0,0.0,0.482412496,0.004307954,0.0,0.0,0.0,0.0,0.212558241,0.074901861,1.48536671,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.17111157,0.004307954,0.0,0.0,0.0,0.0,0.07969072099999999,0.03367474,0.9966936679999999,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.13286752,0.0,0.639979175,0,0.0025,0.000166667,0.0,0.0,0.0,0.041227122000000005,0.159994794,0,0.0,0.0,0.09966666699999999,0.0,0
Jun 1989,0.0,0.0,0.566294368,0.004307954,0.0,0.0,0.0,0.0,0.21268751600000002,0.074947415,1.743642233,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.200864445,0.004307954,0.0,0.0,0.0,0.0,0.079739188,0.03369522,1.169998736,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.132948328,0.0,0.751258737,0,0.0025,0.000166667,0.0,0.0,0.0,0.041252195,0.18781468399999998,0,0.0,0.0,0.09966666699999999,0.0,0
Jul 1989,0.0,0.0,0.419814731,0.004307954,0.0,0.0,0.0,0.0,0.212816791,0.07499297,1.292625774,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.14890816099999998,0.004307954,0.0,0.0,0.0,0.0,0.079787655,0.033715701,0.8673628640000001,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.133029136,0.0,0.556935584,0,0.0025,0.000166667,0.0,0.0,0.0,0.041277269,0.139233896,0,0.0,0.0,0.09966666699999999,0.0,0
Aug 1989,0.0,0.0,0.419602938,0.004307954,0.0,0.0,0.0,0.0,0.21294606600000002,0.07503852400000001,1.2919736529999999,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.148833038,0.004307954,0.0,0.0,0.0,0.0,0.079836121,0.033736181000000004,0.866925285,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.133109944,0.0,0.5566546139999999,0,0.0025,0.000166667,0.0,0.0,0.0,0.041302343,0.139163654,0,0.0,0.0,0.09966666699999999,0.0,0
Sep 1989,0.0,0.0,0.368333578,0.004307954,0.0,0.0,0.0,0.0,0.21307534,0.075084078,1.134113315,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.130647811,0.004307954,0.0,0.0,0.0,0.0,0.07988458799999999,0.033756661,0.7609996590000001,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.133190752,0.0,0.488639539,0,0.0025,0.000166667,0.0,0.0,0.0,0.041327417000000005,0.122159885,0,0.0,0.0,0.09966666699999999,0.0,0
Oct 1989,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.213204615,0.075129632,0.0,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.079933055,0.033777142,0.0,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.13327156,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.04135249,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Nov 1989,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.21333389,0.075175187,0.0,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.079981521,0.033797622,0.0,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.133352369,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.041377564,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Dec 1989,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.213463925,0.075221009,0.0,0.018179565,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004307954,0.0,0.0,0.0,0.0,0.080030273,0.033818223,0.0,0.018179565,0.002,0.000666667,0.22191666699999998,0.0,0.13343365199999999,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.041402785,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Jan 1990,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.233963402,0.069106919,0.0,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.08771578199999999,0.031069422000000003,0.0,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.146247621,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.038037497999999996,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Feb 1990,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.238114385,0.070346385,0.0,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.08993020199999999,0.031979245,0.0,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.148184183,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.03836714,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Mar 1990,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.238399773,0.070444066,0.0,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.09069616400000001,0.032376168,0.0,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.14770360800000001,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.038067897999999996,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Apr 1990,0.0,0.0,0.005286015,0.004288553,0.0,0.0,0.0,0.0,0.23868533100000003,0.07054181400000001,0.016275843,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.001874948,0.004288553,0.0,0.0,0.0,0.0,0.09146299199999999,0.032773552000000004,0.010921229,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.147222339,0.0,0.007012545,0,0.0025,0.000166667,0.0,0.0,0.0,0.037768262999999996,0.001753136,0,0.0,0.0,0.09966666699999999,0.0,0
May 1990,0.0,0.0,0.174944732,0.004288553,0.0,0.0,0.0,0.0,0.23897106,0.07063962900000001,0.538661586,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.062052844,0.004288553,0.0,0.0,0.0,0.0,0.09223068599999999,0.033171394,0.361446496,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.146740374,0.0,0.23208558199999998,0,0.0025,0.000166667,0.0,0.0,0.0,0.037468235,0.058021395999999996,0,0.0,0.0,0.09966666699999999,0.0,0
Jun 1990,0.0,0.0,0.256795197,0.004288553,0.0,0.0,0.0,0.0,0.23925696,0.070737511,0.790682332,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.09108518,0.004288553,0.0,0.0,0.0,0.0,0.092999246,0.033569696,0.530554555,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.146257714,0.0,0.340670235,0,0.0025,0.000166667,0.0,0.0,0.0,0.037167814,0.085167559,0,0.0,0.0,0.09966666699999999,0.0,0
Jul 1990,0.0,0.0,0.16127765800000002,0.004288553,0.0,0.0,0.0,0.0,0.23954303100000002,0.070835459,0.496580139,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.057205137999999996,0.004288553,0.0,0.0,0.0,0.0,0.093768671,0.033968458,0.333209488,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.14577436,0.0,0.213954538,0,0.0025,0.000166667,0.0,0.0,0.0,0.036867001,0.05348863400000001,0,0.0,0.0,0.09966666699999999,0.0,0
Aug 1990,0.0,0.0,0.128500711,0.004288553,0.0,0.0,0.0,0.0,0.239829273,0.070933475,0.39565865299999997,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.045579164000000005,0.004288553,0.0,0.0,0.0,0.0,0.09453896199999999,0.034367679,0.265490314,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.145290311,0.0,0.17047190899999998,0,0.0025,0.000166667,0.0,0.0,0.0,0.036565795,0.042617977,0,0.0,0.0,0.09966666699999999,0.0,0
Sep 1990,0.0,0.0,0.126444355,0.004288553,0.0,0.0,0.0,0.0,0.240115685,0.071031557,0.389327052,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.044849775,0.004288553,0.0,0.0,0.0,0.0,0.095310119,0.03476736,0.261241756,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.144805566,0.0,0.167743901,0,0.0025,0.000166667,0.0,0.0,0.0,0.036264197000000005,0.041935975,0,0.0,0.0,0.09966666699999999,0.0,0
Oct 1990,0.0,0.0,0.002483543,0.004288553,0.0,0.0,0.0,0.0,0.24040226899999997,0.071129705,0.007646925,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.000880912,0.004288553,0.0,0.0,0.0,0.0,0.096082142,0.035167500000000004,0.005131151,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.144320127,0.0,0.003294723,0,0.0025,0.000166667,0.0,0.0,0.0,0.035962205,0.000823681,0,0.0,0.0,0.09966666699999999,0.0,0
Nov 1990,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.240689861,0.07122816900000001,0.0,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.096855367,0.035568222999999996,0.0,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.143834494,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.035659945,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Dec 1990,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.240977625,0.07132669900000001,0.0,0.018097693,0.0045,0.000833333,0.321583333,0.0,0.0,0.0,0.0,0.004288553,0.0,0.0,0.0,0.0,0.097629464,0.035969409,0.0,0.018097693,0.002,0.000666667,0.22191666699999998,0.0,0.143348162,0.0,0.0,0,0.0025,0.000166667,0.0,0.0,0.0,0.03535729,0.0,0,0.0,0.0,0.09966666699999999,0.0,0
Jan 1991,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.24095966300000002,0.07151801299999999,0.0,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.098279665,0.036418268999999996,0.0,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.142679999,0.0,0.0,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.035099744,0.0,0,0.0,0.0,0.012333333,0.0,0
Feb 1991,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.24124740600000003,0.07161680599999999,0.0,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.09905451900000001,0.036820901,0.0,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.142192887,0.0,0.0,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.034795905,0.0,0,0.0,0.0,0.012333333,0.0,0
Mar 1991,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.24153532,0.071715666,0.0,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.09983024199999999,0.037223995,0.0,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.141705078,0.0,0.0,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.034491671,0.0,0,0.0,0.0,0.012333333,0.0,0
Apr 1991,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.24182340600000002,0.07181459400000001,0.0,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.0,0.00437962,0.0,0.0,0.0,0.0,0.10060683599999999,0.037627553,0.0,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.14121657,0.0,0.0,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.034187041,0.0,0,0.0,0.0,0.012333333,0.0,0
May 1991,0.0,0.0,0.159384441,0.00437962,0.0,0.0,0.0,0.0,0.242111663,0.071913588,0.084493468,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.056533614,0.00437962,0.0,0.0,0.0,0.0,0.101384299,0.038031573,0.056695834,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.140727365,0.0,0.104518769,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.033882016,0.026129692000000003,0,0.0,0.0,0.012333333,0.0,0
Jun 1991,0.0,0.0,0.88099455,0.00437962,0.0,0.0,0.0,0.0,0.24240009199999998,0.07201265,0.46703608,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.312488506,0.00437962,0.0,0.0,0.0,0.0,0.10216263099999999,0.038436055,0.313385173,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.140237461,0.0,0.577725561,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.033576595,0.14443139,0,0.0,0.0,0.012333333,0.0,0
Jul 1991,0.0,0.0,0.836413448,0.00437962,0.0,0.0,0.0,0.0,0.242688693,0.072111779,0.44340258200000005,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.296675602,0.00437962,0.0,0.0,0.0,0.0,0.10294183300000001,0.038841,0.297526895,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.13974686,0.0,0.548490826,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.033270779,0.13712270599999998,0,0.0,0.0,0.012333333,0.0,0
Aug 1991,0.0,0.0,0.688982139,0.00437962,0.0,0.0,0.0,0.0,0.242977466,0.072210976,0.36524575299999995,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.244381761,0.00437962,0.0,0.0,0.0,0.0,0.103721905,0.039246407999999997,0.245083,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.13925556,0.0,0.451810505,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.032964567,0.112952626,0,0.0,0.0,0.012333333,0.0,0
Sep 1991,0.0,0.0,0.616202226,0.00437962,0.0,0.0,0.0,0.0,0.24326725100000002,0.072310489,0.32666339699999997,0.01796538,0.0025833329999999997,0.0048333329999999996,0.026583332999999997,0.0,0.0,0.0,0.218566747,0.00437962,0.0,0.0,0.0,0.0,0.10450320800000001,0.039652416,0.21919391100000002,0.01796538,0.001166667,0.0048333329999999996,0.01425,0.0,0.138764043,0.0,0.404083972,0,0.0014166670000000001,0.0,0.0,0.0,0.0,0.032658072999999996,0.101020993,0,0.0,0.0,0.012333333,0.0,0
