Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 1996,San_Juan,Historical,Historical,Historical,1.457834452,0,0,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.037845775,0.121705699,0,0.033537542,0.00514,0.000845,0,0,0.79377215,0,0,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.024700953,0.097437812,0,0.033537542,0.003765,0.000845,0,0,0.677207123,0,0,0,0.002181667,0,0,0.522139167,0,0.024267887,0,0,0,0,0.0024,0,3.022397687
Apr 1996,San_Juan,Historical,Historical,Historical,1.459133214,0,0.000157049,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.037619638,0.122015577,0,0.033537542,0.00514,0.000845,0,0,0.793788931,0,8.94156e-05,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.024472491,0.098232376,0,0.033537542,0.003765,0.000845,0,0,0.678491429,0,6.76332e-05,0,0.002181667,0,0,0.522139167,0,0.023783201,0,0,0,0,0.0024,0,4.752061049
May 1996,San_Juan,Historical,Historical,Historical,1.460432956,0,38.53788164,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.037392587,0.122326265,0,0.033537542,0.00514,0.000845,0,0,0.79380375,0,21.94150516,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.024243141,0.099029564,0,0.033537542,0.003765,0.000845,0,0,0.679778652,0,16.59637648,0,0.002181667,0,0,0.522139167,0,0.023296701,0,0,0,0,0.0024,0,7.016689836
Jun 1996,San_Juan,Historical,Historical,Historical,1.461732507,0,19.07402185,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.03716459,0.122637667,0,0.033537542,0.00514,0.000845,0,0,0.793815964,0,10.85977565,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.024012879,0.099829304,0,0.033537542,0.003765,0.000845,0,0,0.681068253,0,8.214246196,0,0.002181667,0,0,0.522139167,0,0.022808364,0,0,0,0,0.0024,0,7.592712841
Jul 1996,San_Juan,Historical,Historical,Historical,1.463031853,0,20.43778345,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.036935643,0.122949784,0,0.033537542,0.00514,0.000845,0,0,0.793825558,0,11.63623199,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.023781705,0.1006316,0,0.033537542,0.003765,0.000845,0,0,0.682360233,0,8.801551466,0,0.002181667,0,0,0.522139167,0,0.022318184,0,0,0,0,0.0024,0,6.497593853
Aug 1996,San_Juan,Historical,Historical,Historical,1.464330981,0,13.13142971,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.036705745,0.123262616,0,0.033537542,0.00514,0.000845,0,0,0.79383252,0,7.476366639,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.023549614,0.10143646,0,0.033537542,0.003765,0.000845,0,0,0.683654592,0,5.655063068,0,0.002181667,0,0,0.522139167,0,0.021826156,0,0,0,0,0.0024,0,5.496230126
Sep 1996,San_Juan,Historical,Historical,Historical,1.465629878,0,15.06747602,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.036474892,0.123576165,0,0.033537542,0.00514,0.000845,0,0,0.793836835,0,8.578652708,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.023316605,0.102243889,0,0.033537542,0.003765,0.000845,0,0,0.68495133,0,6.488823307,0,0.002181667,0,0,0.522139167,0,0.021332276,0,0,0,0,0.0024,0,3.639813933
Oct 1996,San_Juan,Historical,Historical,Historical,1.466928533,0,0,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.036243081,0.123890431,0,0.033537542,0.00514,0.000845,0,0,0.79383849,0,0,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.023082675,0.103053893,0,0.033537542,0.003765,0.000845,0,0,0.686250449,0,0,0,0.002181667,0,0,0.522139167,0,0.020836538,0,0,0,0,0.0024,0,2.342143445
Nov 1996,San_Juan,Historical,Historical,Historical,1.468226932,0,0,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.036010309,0.124205415,0,0.033537542,0.00514,0.000845,0,0,0.793837471,0,0,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.022847821,0.103866478,0,0.033537542,0.003765,0.000845,0,0,0.687551949,0,0,0,0.002181667,0,0,0.522139167,0,0.020338937,0,0,0,0,0.0024,0,1.296451622
Dec 1996,San_Juan,Historical,Historical,Historical,1.469525062,0,0,0.008059483,0.012738333,0.155955,0.006575,4.204156667,0.035776574,0.124521118,0,0.033537542,0.00514,0.000845,0,0,0.793833765,0,0,0.008059483,0.011931667,0.155955,0.004175,3.6820175,0.022612041,0.104681649,0,0.033537542,0.003765,0.000845,0,0,0.68885583,0,0,0,0.002181667,0,0,0.522139167,0,0.019839468,0,0,0,0,0.0024,0,0.838073892
Jan 1997,San_Juan,Historical,Historical,Historical,1.487137767,0,0,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.035936115,0.11869517,0,0.034902753,0.00514,0.000845,0,0,0.802632755,0,0,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.022623526,0.100308535,0,0.034902753,0.003765,0.000845,0,0,0.6978176,0,0,0,0.002181667,0,0,0.522139167,0,0.018386635,0,0,0,0,0.0024,0,0.867765815
Feb 1997,San_Juan,Historical,Historical,Historical,1.488450874,0,0,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.035697859,0.118996802,0,0.034902753,0.00514,0.000845,0,0,0.802624159,0,0,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.022383267,0.101088613,0,0.034902753,0.003765,0.000845,0,0,0.699141307,0,0,0,0.002181667,0,0,0.522139167,0,0.017908189,0,0,0,0,0.0024,0,1.466780434
Mar 1997,San_Juan,Historical,Historical,Historical,1.489763669,0,0,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.03545862,0.11929912,0,0.034902753,0.00514,0.000845,0,0,0.802612803,0,0,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.022142063,0.101871167,0,0.034902753,0.003765,0.000845,0,0,0.700467423,0,0,0,0.002181667,0,0,0.522139167,0,0.017427952,0,0,0,0,0.0024,0,2.979785729
Apr 1997,San_Juan,Historical,Historical,Historical,1.491076139,0,0,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.035218395,0.119602125,0,0.034902753,0.00514,0.000845,0,0,0.802598673,0,0,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.021899911,0.102656205,0,0.034902753,0.003765,0.000845,0,0,0.70179595,0,0,0,0.002181667,0,0,0.522139167,0,0.01694592,0,0,0,0,0.0024,0,3.673692004
May 1997,San_Juan,Historical,Historical,Historical,1.492388271,0,4.686537545,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.034977181,0.119905818,0,0.034902753,0.00514,0.000845,0,0,0.802581756,0,2.66827556,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.021656809,0.103443731,0,0.034902753,0.003765,0.000845,0,0,0.703126888,0,2.018261985,0,0.002181667,0,0,0.522139167,0,0.016462087,0,0,0,0,0.0024,0,5.935597253
Jun 1997,San_Juan,Historical,Historical,Historical,1.49370121,0,20.41527372,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.034735003,0.120210292,0,0.034902753,0.00514,0.000845,0,0,0.80256266,0,11.62341609,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.021412771,0.104233832,0,0.034902753,0.003765,0.000845,0,0,0.704460783,0,8.791857628,0,0.002181667,0,0,0.522139167,0,0.01597646,0,0,0,0,0.0024,0,7.438103176
Jul 1997,San_Juan,Historical,Historical,Historical,1.495013782,0,32.66603478,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.03449183,0.120515457,0,0.034902753,0.00514,0.000845,0,0,0.802540746,0,18.5983749,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.021167776,0.105026434,0,0.034902753,0.003765,0.000845,0,0,0.70579709,0,14.06765988,0,0.002181667,0,0,0.522139167,0,0.015489023,0,0,0,0,0.0024,0,6.92257018
Aug 1997,San_Juan,Historical,Historical,Historical,1.496325976,0,19.71288284,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.034247659,0.120821311,0,0.034902753,0.00514,0.000845,0,0,0.802516002,0,11.22351053,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.020921824,0.105821541,0,0.034902753,0.003765,0.000845,0,0,0.70713581,0,8.489372306,0,0.002181667,0,0,0.522139167,0,0.01499977,0,0,0,0,0.0024,0,5.938773267
Sep 1997,San_Juan,Historical,Historical,Historical,1.497637779,0,3.120373948,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.034002488,0.121127857,0,0.034902753,0.00514,0.000845,0,0,0.802488414,0,1.776581851,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.02067491,0.106619161,0,0.034902753,0.003765,0.000845,0,0,0.708476943,0,1.343792098,0,0.002181667,0,0,0.522139167,0,0.014508696,0,0,0,0,0.0024,0,4.730100334
Oct 1997,San_Juan,Historical,Historical,Historical,1.498949177,0,0,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.033756314,0.121435095,0,0.034902753,0.00514,0.000845,0,0,0.802457968,0,0,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.020427032,0.107419298,0,0.034902753,0.003765,0.000845,0,0,0.709820491,0,0,0,0.002181667,0,0,0.522139167,0,0.014015797,0,0,0,0,0.0024,0,3.125167385
Nov 1997,San_Juan,Historical,Historical,Historical,1.500261309,0,0,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.033509159,0.121743119,0,0.034902753,0.00514,0.000845,0,0,0.802425266,0,0,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.020178203,0.108222042,0,0.034902753,0.003765,0.000845,0,0,0.711166999,0,0,0,0.002181667,0,0,0.522139167,0,0.013521077,0,0,0,0,0.0024,0,1.66718773
Dec 1997,San_Juan,Historical,Historical,Historical,1.501573009,0,0,0.00838756,0.012738333,0.155955,0.006575,4.204156667,0.033260994,0.122051837,0,0.034902753,0.00514,0.000845,0,0,0.802389676,0,0,0.00838756,0.011931667,0.155955,0.004175,3.6820175,0.019928405,0.109027315,0,0.034902753,0.003765,0.000845,0,0,0.712515923,0,0,0,0.002181667,0,0,0.522139167,0,0.013024523,0,0,0,0,0.0024,0,0.992053521
Jan 1998,San_Juan,Historical,Historical,Historical,1.519370707,0,0,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.033373953,0.116029062,0,0.032500867,0.00514,0.000845,0,0,0.811152873,0,0,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.019893495,0.104151162,0,0.032500867,0.003765,0.000845,0,0,0.721698292,0,0,0,0.002181667,0,0,0.522139167,0,0.011877901,0,0,0,0,0.0024,0,1.327070271
Feb 1998,San_Juan,Historical,Historical,Historical,1.520695883,0,0,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.033121017,0.116323122,0,0.032500867,0.00514,0.000845,0,0,0.811111013,0,0,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.019638989,0.104919575,0,0.032500867,0.003765,0.000845,0,0,0.723066898,0,0,0,0.002181667,0,0,0.522139167,0,0.011403547,0,0,0,0,0.0024,0,1.605556703
Mar 1998,San_Juan,Historical,Historical,Historical,1.522021744,0,0,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.032867076,0.116617931,0,0.032500867,0.00514,0.000845,0,0,0.811066811,0,0,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.019383508,0.105690484,0,0.032500867,0.003765,0.000845,0,0,0.7244385,0,0,0,0.002181667,0,0,0.522139167,0,0.010927448,0,0,0,0,0.0024,0,2.922137899
Apr 1998,San_Juan,Historical,Historical,Historical,1.523347113,0,0,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.032612103,0.116913402,0,0.032500867,0.00514,0.000845,0,0,0.811019632,0,0,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.019127037,0.106463813,0,0.032500867,0.003765,0.000845,0,0,0.725812547,0,0,0,0.002181667,0,0,0.522139167,0,0.010449588,0,0,0,0,0.0024,0,4.360134
May 1998,San_Juan,Historical,Historical,Historical,1.524671978,0,14.31085968,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.032356095,0.117209534,0,0.032500867,0.00514,0.000845,0,0,0.810969463,0,8.147873938,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.018869572,0.107239569,0,0.032500867,0.003765,0.000845,0,0,0.727189038,0,6.16298574,0,0.002181667,0,0,0.522139167,0,0.009969965,0,0,0,0,0.0024,0,6.751760672
Jun 1998,San_Juan,Historical,Historical,Historical,1.525996326,0,52.41063266,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.032099048,0.117506329,0,0.032500867,0.00514,0.000845,0,0,0.81091629,0,29.83994236,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.01861111,0.108017756,0,0.032500867,0.003765,0.000845,0,0,0.728567975,0,22.5706903,0,0.002181667,0,0,0.522139167,0,0.009488573,0,0,0,0,0.0024,0,7.723404006
Jul 1998,San_Juan,Historical,Historical,Historical,1.5273213,0,5.756353749,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.031840984,0.117803876,0,0.032500867,0.00514,0.000845,0,0,0.810860711,0,3.277374368,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.018351663,0.108798463,0,0.032500867,0.003765,0.000845,0,0,0.72994991,0,2.478979381,0,0.002181667,0,0,0.522139167,0,0.009005414,0,0,0,0,0.0024,0,6.852615437
Aug 1998,San_Juan,Historical,Historical,Historical,1.528645728,0,18.93767185,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.031581876,0.118102088,0,0.032500867,0.00514,0.000845,0,0,0.810802099,0,10.78214491,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.018091213,0.109581612,0,0.032500867,0.003765,0.000845,0,0,0.731334292,0,8.155526934,0,0.002181667,0,0,0.522139167,0,0.008520476,0,0,0,0,0.0024,0,6.058730016
Sep 1998,San_Juan,Historical,Historical,Historical,1.529969598,0,36.40227808,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.031321721,0.118400965,0,0.032500867,0.00514,0.000845,0,0,0.810740439,0,20.72560136,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.017829758,0.11036721,0,0.032500867,0.003765,0.000845,0,0,0.732721121,0,15.67667672,0,0.002181667,0,0,0.522139167,0,0.008033755,0,0,0,0,0.0024,0,4.831863858
Oct 1998,San_Juan,Historical,Historical,Historical,1.531294048,0,0,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.031060538,0.118700598,0,0.032500867,0.00514,0.000845,0,0,0.810676326,0,0,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.017567309,0.111155345,0,0.032500867,0.003765,0.000845,0,0,0.734110951,0,0,0,0.002181667,0,0,0.522139167,0,0.007545252,0,0,0,0,0.0024,0,2.664743919
Nov 1998,San_Juan,Historical,Historical,Historical,1.532617913,0,0,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.030798302,0.119000897,0,0.032500867,0.00514,0.000845,0,0,0.810609136,0,0,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.01730385,0.11194594,0,0.032500867,0.003765,0.000845,0,0,0.735503229,0,0,0,0.002181667,0,0,0.522139167,0,0.007054957,0,0,0,0,0.0024,0,1.572745905
Dec 1998,San_Juan,Historical,Historical,Historical,1.533941178,0,0,0.007810357,0.012738333,0.155955,0.006575,4.204156667,0.03053501,0.119301863,0,0.032500867,0.00514,0.000845,0,0,0.810538854,0,0,0.007810357,0.011931667,0.155955,0.004175,3.6820175,0.017039376,0.112739,0,0.032500867,0.003765,0.000845,0,0,0.736897957,0,0,0,0.002181667,0,0,0.522139167,0,0.006562863,0,0,0,0,0.0024,0,1.086572438
Jan 1999,San_Juan,Historical,Historical,Historical,1.551923888,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.030599143,0.113076323,0,0.035470007,0.00514,0.000845,0,0,0.819260308,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.016955911,0.10733856,0,0.035470007,0.003765,0.000845,0,0,0.746306813,0,0,0,0.002181667,0,0,0.522139167,0,0.005737763,0,0,0,0,0.0024,0,1.41639208
Feb 1999,San_Juan,Historical,Historical,Historical,1.553261419,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.030330872,0.113362214,0,0.035470007,0.00514,0.000845,0,0,0.819183581,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.016686523,0.108093097,0,0.035470007,0.003765,0.000845,0,0,0.747722187,0,0,0,0.002181667,0,0,0.522139167,0,0.005269117,0,0,0,0,0.0024,0,2.064739535
Mar 1999,San_Juan,Historical,Historical,Historical,1.554598303,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.030061524,0.113648739,0,0.035470007,0.00514,0.000845,0,0,0.819103686,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.016416102,0.108849981,0,0.035470007,0.003765,0.000845,0,0,0.749140039,0,0,0,0.002181667,0,0,0.522139167,0,0.004798758,0,0,0,0,0.0024,0,3.307810788
Apr 1999,San_Juan,Historical,Historical,Historical,1.555935684,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.029791117,0.113935982,0,0.035470007,0.00514,0.000845,0,0,0.819021216,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.016144658,0.109609298,0,0.035470007,0.003765,0.000845,0,0,0.750560928,0,0,0,0.002181667,0,0,0.522139167,0,0.004326684,0,0,0,0,0.0024,0,4.052087765
May 1999,San_Juan,Historical,Historical,Historical,1.55727239,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.029519628,0.114223861,0,0.035470007,0.00514,0.000845,0,0,0.818935547,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.015872175,0.110370972,0,0.035470007,0.003765,0.000845,0,0,0.751984295,0,0,0,0.002181667,0,0,0.522139167,0,0.003852888,0,0,0,0,0.0024,0,5.890499068
Jun 1999,San_Juan,Historical,Historical,Historical,1.558609562,0,27.72569033,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.029247074,0.11451246,0,0.035470007,0.00514,0.000845,0,0,0.818847271,0,15.78559463,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.015598662,0.111135092,0,0.035470007,0.003765,0.000845,0,0,0.753410702,0,11.9400957,0,0.002181667,0,0,0.522139167,0,0.003377368,0,0,0,0,0.0024,0,7.874127552
Jul 1999,San_Juan,Historical,Historical,Historical,1.559946029,0,27.57806604,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.02897343,0.114801696,0,0.035470007,0.00514,0.000845,0,0,0.818755766,0,15.70154488,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.015324105,0.111901579,0,0.035470007,0.003765,0.000845,0,0,0.754839589,0,11.87652116,0,0.002181667,0,0,0.522139167,0,0.002900117,0,0,0,0,0.0024,0,6.910212151
Aug 1999,San_Juan,Historical,Historical,Historical,1.561281779,0,9.153730459,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.028698694,0.115091569,0,0.035470007,0.00514,0.000845,0,0,0.818661016,0,5.211667469,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.0150485,0.11267044,0,0.035470007,0.003765,0.000845,0,0,0.756270957,0,3.94206299,0,0.002181667,0,0,0.522139167,0,0.002421129,0,0,0,0,0.0024,0,6.145793774
Sep 1999,San_Juan,Historical,Historical,Historical,1.562617951,0,19.13603827,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.028422883,0.115382166,0,0.035470007,0.00514,0.000845,0,0,0.818563612,0,10.89508464,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.014771857,0.113441763,0,0.035470007,0.003765,0.000845,0,0,0.757705365,0,8.240953628,0,0.002181667,0,0,0.522139167,0,0.001940402,0,0,0,0,0.0024,0,4.908095636
Oct 1999,San_Juan,Historical,Historical,Historical,1.563953377,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.028145973,0.115673401,0,0.035470007,0.00514,0.000845,0,0,0.818462935,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.01449416,0.114215471,0,0.035470007,0.003765,0.000845,0,0,0.759142256,0,0,0,0.002181667,0,0,0.522139167,0,0.00145793,0,0,0,0,0.0024,0,3.53946926
Nov 1999,San_Juan,Historical,Historical,Historical,1.565289194,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.027867983,0.115965361,0,0.035470007,0.00514,0.000845,0,0,0.81835957,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.014215417,0.114991652,0,0.035470007,0.003765,0.000845,0,0,0.760582189,0,0,0,0.002181667,0,0,0.522139167,0,0.00097371,0,0,0,0,0.0024,0,2.15881715
Dec 1999,San_Juan,Historical,Historical,Historical,1.566624236,0,0,0.008523878,0.012738333,0.155955,0.006575,4.204156667,0.027588887,0.116257962,0,0.035470007,0.00514,0.000845,0,0,0.818252901,0,0,0.008523878,0.011931667,0.155955,0.004175,3.6820175,0.013935616,0.115770228,0,0.035470007,0.003765,0.000845,0,0,0.762024605,0,0,0,0.002181667,0,0,0.522139167,0,0.000487734,0,0,0,0,0.0024,0,1.095150581
Jan 2000,San_Juan,Historical,Historical,Historical,1.58478952,0,0,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027601824,0.109823355,0,0.03724858,0.00514,0.000845,0,0,0.826925154,0,0,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013801328,0.109823355,0,0.03724858,0.003765,0.000845,0,0,0.771664862,0,0,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,1.40470279
Feb 2000,San_Juan,Historical,Historical,Historical,1.585944549,0,0,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027647041,0.10998802,0,0.03724858,0.00514,0.000845,0,0,0.827527835,0,0,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013823938,0.10998802,0,0.03724858,0.003765,0.000845,0,0,0.772239818,0,0,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,2.062261042
Mar 2000,San_Juan,Historical,Historical,Historical,1.586486212,0,0,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027681631,0.110110369,0,0.03724858,0.00514,0.000845,0,0,0.827810468,0,0,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013841233,0.110110369,0,0.03724858,0.003765,0.000845,0,0,0.772516141,0,0,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,2.918283754
Apr 2000,San_Juan,Historical,Historical,Historical,1.587027482,0,0,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.02771627,0.110232878,0,0.03724858,0.00514,0.000845,0,0,0.828092897,0,0,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013858553,0.110232878,0,0.03724858,0.003765,0.000845,0,0,0.772792301,0,0,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,5.075690606
May 2000,San_Juan,Historical,Historical,Historical,1.587568353,0,35.82041268,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027750958,0.110355549,0,0.03724858,0.00514,0.000845,0,0,0.828375118,0,20.39431687,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013875898,0.110355549,0,0.03724858,0.003765,0.000845,0,0,0.773068296,0,15.42609581,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,7.451041295
Jun 2000,San_Juan,Historical,Historical,Historical,1.588107666,0,29.04491911,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027785675,0.1104783,0,0.03724858,0.00514,0.000845,0,0,0.828656525,0,16.53669624,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013893257,0.1104783,0,0.03724858,0.003765,0.000845,0,0,0.773343559,0,12.50822287,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,8.365726445
Jul 2000,San_Juan,Historical,Historical,Historical,1.588646571,0,32.66048058,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027820441,0.110601213,0,0.03724858,0.00514,0.000845,0,0,0.828937719,0,18.59521262,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.01391064,0.110601213,0,0.03724858,0.003765,0.000845,0,0,0.773618652,0,14.06526796,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,7.452987017
Aug 2000,San_Juan,Historical,Historical,Historical,1.589185064,0,42.59091442,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027855256,0.110724287,0,0.03724858,0.00514,0.000845,0,0,0.829218699,0,24.2490954,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013928048,0.110724287,0,0.03724858,0.003765,0.000845,0,0,0.773893573,0,18.34181902,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,6.341300229
Sep 2000,San_Juan,Historical,Historical,Historical,1.589721986,0,42.83946722,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.0278901,0.110847441,0,0.03724858,0.00514,0.000845,0,0,0.829498859,0,24.39060869,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013945471,0.110847441,0,0.03724858,0.003765,0.000845,0,0,0.774167757,0,18.44885852,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,4.754682109
Oct 2000,San_Juan,Historical,Historical,Historical,1.590258487,0,0,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027924993,0.110970757,0,0.03724858,0.00514,0.000845,0,0,0.829778799,0,0,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013962918,0.110970757,0,0.03724858,0.003765,0.000845,0,0,0.774441764,0,0,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,2.509317322
Nov 2000,San_Juan,Historical,Historical,Historical,1.590794562,0,0,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027959936,0.111094234,0,0.03724858,0.00514,0.000845,0,0,0.830058516,0,0,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.01398039,0.111094234,0,0.03724858,0.003765,0.000845,0,0,0.774715591,0,0,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,1.130860865
Dec 2000,San_Juan,Historical,Historical,Historical,1.591329053,0,0,0.008951291,0.012738333,0.155955,0.006575,4.204156667,0.027994907,0.111217792,0,0.03724858,0.00514,0.000845,0,0,0.830337408,0,0,0.008951291,0.011931667,0.155955,0.004175,3.6820175,0.013997876,0.111217792,0,0.03724858,0.003765,0.000845,0,0,0.774988676,0,0,0,0.002181667,0,0,0.522139167,0,0,0,0,0,0,0.0024,0,0.973892173
