Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1986,Catron,Historical,Historical,Historical,0,0,1.116152811,0.019375009,0.000666667,0,0,0,0.001348102,0.014306173,0.258814227,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0.18134871,0.019375009,0.000666667,0,0,0,0.00056081,0.006453083,0.164147921,0.02088475,0.000583333,0.0005,0,0,0.000787292,0,1.029470407,0,0.00075,0.000416667,0,0,0,0.00785309,0,0,0,0,0.000333333,0,0
Jun 1986,Catron,Historical,Historical,Historical,0,0,1.037242058,0.019375009,0.000666667,0,0,0,0.001365145,0.014324986,0.240516351,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0.168527559,0.019375009,0.000666667,0,0,0,0.0005679,0.00646209,0.152542847,0.02088475,0.000583333,0.0005,0,0,0.000797244,0,0.956688003,0,0.00075,0.000416667,0,0,0,0.007862896,0,0,0,0,0.000333333,0,0
Jul 1986,Catron,Historical,Historical,Historical,0,0,0.584099815,0.019375009,0.000666667,0,0,0,0.001382169,0.014343772,0.135441438,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0.09490255,0.019375009,0.000666667,0,0,0,0.000574982,0.006471085,0.085901115,0.02088475,0.000583333,0.0005,0,0,0.000807187,0,0.538737588,0,0.00075,0.000416667,0,0,0,0.007872687,0,0,0,0,0.000333333,0,0
Aug 1986,Catron,Historical,Historical,Historical,0,0,0.798011769,0.019375009,0.000666667,0,0,0,0.001399176,0.014362532,0.185043479,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0.129658236,0.019375009,0.000666667,0,0,0,0.000582057,0.006480067,0.11736025,0.02088475,0.000583333,0.0005,0,0,0.000817119,0,0.736036761,0,0.00075,0.000416667,0,0,0,0.007882465,0,0,0,0,0.000333333,0,0
Sep 1986,Catron,Historical,Historical,Historical,0,0,0.928962536,0.019375009,0.000666667,0,0,0,0.001416165,0.014381265,0.215408426,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0.150934671,0.019375009,0.000666667,0,0,0,0.000589124,0.006489037,0.136618631,0.02088475,0.000583333,0.0005,0,0,0.00082704,0,0.85681766,0,0.00075,0.000416667,0,0,0,0.007892228,0,0,0,0,0.000333333,0,0
Oct 1986,Catron,Historical,Historical,Historical,0,0,0.005797145,0.019375009,0.000666667,0,0,0,0.001433135,0.014399971,0.001344246,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0.0009419,0.019375009,0.000666667,0,0,0,0.000596184,0.006497994,0.000852562,0.02088475,0.000583333,0.0005,0,0,0.000836951,0,0.005346928,0,0.00075,0.000416667,0,0,0,0.007901977,0,0,0,0,0.000333333,0,0
Nov 1986,Catron,Historical,Historical,Historical,0,0,0,0.019375009,0.000666667,0,0,0,0.001450087,0.014418651,0,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019375009,0.000666667,0,0,0,0.000603236,0.006506938,0,0.02088475,0.000583333,0.0005,0,0,0.000846851,0,0,0,0.00075,0.000416667,0,0,0,0.007911713,0,0,0,0,0.000333333,0,0
Dec 1986,Catron,Historical,Historical,Historical,0,0,0,0.019375009,0.000666667,0,0,0,0.001467022,0.014437304,0,0.02088475,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019375009,0.000666667,0,0,0,0.000610281,0.00651587,0,0.02088475,0.000583333,0.0005,0,0,0.000856741,0,0,0,0.00075,0.000416667,0,0,0,0.007921434,0,0,0,0,0.000333333,0,0
Jan 1987,Catron,Historical,Historical,Historical,0,0,0,0.018936458,0.000666667,0,0,0,0.002967876,0.01356959,0,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018936458,0.000666667,0,0,0,0.001234636,0.006124733,0,0.020412027,0.000583333,0.0005,0,0,0.00173324,0,0,0,0.00075,0.000416667,0,0,0,0.007444856,0,0,0,0,0.000333333,0,0
Feb 1987,Catron,Historical,Historical,Historical,0,0,0,0.018936458,0.000666667,0,0,0,0.003001673,0.013587049,0,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018936458,0.000666667,0,0,0,0.001248696,0.006133094,0,0.020412027,0.000583333,0.0005,0,0,0.001752977,0,0,0,0.00075,0.000416667,0,0,0,0.007453955,0,0,0,0,0.000333333,0,0
Mar 1987,Catron,Historical,Historical,Historical,0,0,0,0.018936458,0.000666667,0,0,0,0.003035433,0.013604484,0,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018936458,0.000666667,0,0,0,0.00126274,0.006141443,0,0.020412027,0.000583333,0.0005,0,0,0.001772693,0,0,0,0.00075,0.000416667,0,0,0,0.007463041,0,0,0,0,0.000333333,0,0
Apr 1987,Catron,Historical,Historical,Historical,0,0,0.09520153,0.018936458,0.000666667,0,0,0,0.003069255,0.013622329,0.022075392,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0.015468021,0.018936458,0.000666667,0,0,0,0.00127681,0.006149977,0.01400089,0.020412027,0.000583333,0.0005,0,0,0.001792445,0,0.087808011,0,0.00075,0.000416667,0,0,0,0.007472352,0,0,0,0,0.000333333,0,0
May 1987,Catron,Historical,Historical,Historical,0,0,1.104090713,0.018936458,0.000666667,0,0,0,0.003103044,0.013640152,0.25601726,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0.179388901,0.018936458,0.000666667,0,0,0,0.001290866,0.0061585,0.162373999,0.020412027,0.000583333,0.0005,0,0,0.001812178,0,1.018345072,0,0.00075,0.000416667,0,0,0,0.007481651,0,0,0,0,0.000333333,0,0
Jun 1987,Catron,Historical,Historical,Historical,0,0,1.507867869,0.018936458,0.000666667,0,0,0,0.003136799,0.01365795,0.349645364,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0.244993239,0.018936458,0.000666667,0,0,0,0.001304908,0.006167013,0.221755815,0.020412027,0.000583333,0.0005,0,0,0.00183189,0,1.390764179,0,0.00075,0.000416667,0,0,0,0.007490938,0,0,0,0,0.000333333,0,0
Jul 1987,Catron,Historical,Historical,Historical,0,0,0.760519343,0.018936458,0.000666667,0,0,0,0.00317052,0.013675726,0.176349711,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0.123566594,0.018936458,0.000666667,0,0,0,0.001318936,0.006175514,0.111846396,0.020412027,0.000583333,0.0005,0,0,0.001851583,0,0.701456063,0,0.00075,0.000416667,0,0,0,0.007500212,0,0,0,0,0.000333333,0,0
Aug 1987,Catron,Historical,Historical,Historical,0,0,0.575497404,0.018936458,0.000666667,0,0,0,0.003204207,0.013693478,0.133446705,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0.093504859,0.018936458,0.000666667,0,0,0,0.00133295,0.006184004,0.084635994,0.020412027,0.000583333,0.0005,0,0,0.001871257,0,0.530803256,0,0.00075,0.000416667,0,0,0,0.007509474,0,0,0,0,0.000333333,0,0
Sep 1987,Catron,Historical,Historical,Historical,0,0,1.036858222,0.018936458,0.000666667,0,0,0,0.00323786,0.013711206,0.240427347,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0.168465195,0.018936458,0.000666667,0,0,0,0.00134695,0.006192483,0.152486398,0.020412027,0.000583333,0.0005,0,0,0.00189091,0,0.956333975,0,0.00075,0.000416667,0,0,0,0.007518724,0,0,0,0,0.000333333,0,0
Oct 1987,Catron,Historical,Historical,Historical,0,0,0.597364385,0.018936458,0.000666667,0,0,0,0.003271479,0.013728912,0.138517235,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0.097057732,0.018936458,0.000666667,0,0,0,0.001360935,0.006200951,0.087851879,0.020412027,0.000583333,0.0005,0,0,0.001910544,0,0.550972008,0,0.00075,0.000416667,0,0,0,0.007527961,0,0,0,0,0.000333333,0,0
Nov 1987,Catron,Historical,Historical,Historical,0,0,0,0.018936458,0.000666667,0,0,0,0.003305064,0.013746593,0,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018936458,0.000666667,0,0,0,0.001374907,0.006209408,0,0.020412027,0.000583333,0.0005,0,0,0.001930158,0,0,0,0.00075,0.000416667,0,0,0,0.007537186,0,0,0,0,0.000333333,0,0
Dec 1987,Catron,Historical,Historical,Historical,0,0,0,0.018936458,0.000666667,0,0,0,0.003338616,0.013764252,0,0.020412027,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018936458,0.000666667,0,0,0,0.001388864,0.006217854,0,0.020412027,0.000583333,0.0005,0,0,0.001949752,0,0,0,0.00075,0.000416667,0,0,0,0.007546398,0,0,0,0,0.000333333,0,0
Jan 1988,Catron,Historical,Historical,Historical,0,0,0,0.018043672,0.000666667,0,0,0,0.0050582,0.012881679,0,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018043672,0.000666667,0,0,0,0.002104211,0.005819599,0,0.019449673,0.000583333,0.0005,0,0,0.002953989,0,0,0,0.00075,0.000416667,0,0,0,0.00706208,0,0,0,0,0.000333333,0,0
Feb 1988,Catron,Historical,Historical,Historical,0,0,0,0.018043672,0.000666667,0,0,0,0.005108426,0.012898141,0,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018043672,0.000666667,0,0,0,0.002125105,0.005827473,0,0.019449673,0.000583333,0.0005,0,0,0.002983321,0,0,0,0.00075,0.000416667,0,0,0,0.007070668,0,0,0,0,0.000333333,0,0
Mar 1988,Catron,Historical,Historical,Historical,0,0,0,0.018043672,0.000666667,0,0,0,0.0051586,0.01291458,0,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018043672,0.000666667,0,0,0,0.002145978,0.005835336,0,0.019449673,0.000583333,0.0005,0,0,0.003012623,0,0,0,0.00075,0.000416667,0,0,0,0.007079244,0,0,0,0,0.000333333,0,0
Apr 1988,Catron,Historical,Historical,Historical,0,0,0.002829862,0.018043672,0.000666667,0,0,0,0.005208725,0.012930997,0.00065619,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0.000459786,0.018043672,0.000666667,0,0,0,0.002166829,0.005843189,0.000416176,0.019449673,0.000583333,0.0005,0,0,0.003041895,0,0.00261009,0,0.00075,0.000416667,0,0,0,0.007087808,0,0,0,0,0.000333333,0,0
May 1988,Catron,Historical,Historical,Historical,0,0,1.597721567,0.018043672,0.000666667,0,0,0,0.005258798,0.012947393,0.370480697,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0.259592362,0.018043672,0.000666667,0,0,0,0.00218766,0.005851032,0.234970222,0.019449673,0.000583333,0.0005,0,0,0.003071138,0,1.47363968,0,0.00075,0.000416667,0,0,0,0.007096361,0,0,0,0,0.000333333,0,0
Jun 1988,Catron,Historical,Historical,Historical,0,0,1.653894533,0.018043672,0.000666667,0,0,0,0.00530882,0.012963767,0.38350612,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0.268719155,0.018043672,0.000666667,0,0,0,0.002208469,0.005858864,0.243231345,0.019449673,0.000583333,0.0005,0,0,0.003100351,0,1.525450154,0,0.00075,0.000416667,0,0,0,0.007104902,0,0,0,0,0.000333333,0,0
Jul 1988,Catron,Historical,Historical,Historical,0,0,1.208186754,0.018043672,0.000666667,0,0,0,0.005358792,0.012980119,0.280155116,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0.196302072,0.018043672,0.000666667,0,0,0,0.002229257,0.005866686,0.177682968,0.019449673,0.000583333,0.0005,0,0,0.003129534,0,1.114356831,0,0.00075,0.000416667,0,0,0,0.007113432,0,0,0,0,0.000333333,0,0
Aug 1988,Catron,Historical,Historical,Historical,0,0,0.40832531,0.018043672,0.000666667,0,0,0,0.005408713,0.012996449,0.094682734,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0.066343307,0.018043672,0.000666667,0,0,0,0.002250024,0.005874498,0.060050694,0.019449673,0.000583333,0.0005,0,0,0.003158688,0,0.376614043,0,0.00075,0.000416667,0,0,0,0.00712195,0,0,0,0,0.000333333,0,0
Sep 1988,Catron,Historical,Historical,Historical,0,0,0.760355477,0.018043672,0.000666667,0,0,0,0.005458583,0.013012757,0.176311713,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0.12353997,0.018043672,0.000666667,0,0,0,0.00227077,0.0058823,0.111822297,0.019449673,0.000583333,0.0005,0,0,0.003187812,0,0.701304923,0,0.00075,0.000416667,0,0,0,0.007130457,0,0,0,0,0.000333333,0,0
Oct 1988,Catron,Historical,Historical,Historical,0,0,0.517774504,0.018043672,0.000666667,0,0,0,0.005508402,0.013029043,0.120061883,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0.084126239,0.018043672,0.000666667,0,0,0,0.002291495,0.005890091,0.076146929,0.019449673,0.000583333,0.0005,0,0,0.003216907,0,0.477563219,0,0.00075,0.000416667,0,0,0,0.007138952,0,0,0,0,0.000333333,0,0
Nov 1988,Catron,Historical,Historical,Historical,0,0,0,0.018043672,0.000666667,0,0,0,0.00555817,0.013045307,0,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018043672,0.000666667,0,0,0,0.002312199,0.005897872,0,0.019449673,0.000583333,0.0005,0,0,0.003245971,0,0,0,0.00075,0.000416667,0,0,0,0.007147435,0,0,0,0,0.000333333,0,0
Dec 1988,Catron,Historical,Historical,Historical,0,0,0,0.018043672,0.000666667,0,0,0,0.005607888,0.01306155,0,0.019449673,0.001333333,0.000916667,0.000333333,0,0,0,0,0.018043672,0.000666667,0,0,0,0.002332881,0.005905643,0,0.019449673,0.000583333,0.0005,0,0,0.003275006,0,0,0,0.00075,0.000416667,0,0,0,0.007155907,0,0,0,0,0.000333333,0,0
Jan 1989,Catron,Historical,Historical,Historical,0,0,0,0.019830574,0.000666667,0,0,0,0.007543406,0.01216386,0,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019830574,0.000666667,0,0,0,0.003138057,0.005500158,0,0.021375813,0.000583333,0.0005,0,0,0.004405349,0,0,0,0.00075,0.000416667,0,0,0,0.006663702,0,0,0,0,0.000333333,0,0
Feb 1989,Catron,Historical,Historical,Historical,0,0,0,0.019830574,0.000666667,0,0,0,0.007609561,0.012178927,0,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019830574,0.000666667,0,0,0,0.003165577,0.005507367,0,0.021375813,0.000583333,0.0005,0,0,0.004443984,0,0,0,0.00075,0.000416667,0,0,0,0.00667156,0,0,0,0,0.000333333,0,0
Mar 1989,Catron,Historical,Historical,Historical,0,0,0,0.019830574,0.000666667,0,0,0,0.007675648,0.012193973,0,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019830574,0.000666667,0,0,0,0.003193069,0.005514566,0,0.021375813,0.000583333,0.0005,0,0,0.004482578,0,0,0,0.00075,0.000416667,0,0,0,0.006679407,0,0,0,0,0.000333333,0,0
Apr 1989,Catron,Historical,Historical,Historical,0,0,0.282868999,0.019830574,0.000666667,0,0,0,0.007741667,0.012208999,0.065591844,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0.045959592,0.019830574,0.000666667,0,0,0,0.003220533,0.005521755,0.04160036,0.021375813,0.000583333,0.0005,0,0,0.004521133,0,0.260900891,0,0.00075,0.000416667,0,0,0,0.006687244,0,0,0,0,0.000333333,0,0
May 1989,Catron,Historical,Historical,Historical,0,0,1.795873987,0.019830574,0.000666667,0,0,0,0.007807618,0.012224005,0.416428407,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0.291787493,0.019830574,0.000666667,0,0,0,0.003247969,0.005528935,0.264111669,0.021375813,0.000583333,0.0005,0,0,0.004559649,0,1.656403232,0,0.00075,0.000416667,0,0,0,0.00669507,0,0,0,0,0.000333333,0,0
Jun 1989,Catron,Historical,Historical,Historical,0,0,2.266860141,0.019830574,0.000666667,0,0,0,0.007873502,0.01223899,0.525640977,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0.36831172,0.019830574,0.000666667,0,0,0,0.003275377,0.005536105,0.333377631,0.021375813,0.000583333,0.0005,0,0,0.004598125,0,2.090811766,0,0.00075,0.000416667,0,0,0,0.006702886,0,0,0,0,0.000333333,0,0
Jul 1989,Catron,Historical,Historical,Historical,0,0,1.287786252,0.019830574,0.000666667,0,0,0,0.007939318,0.012253955,0.298612699,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0.209235127,0.019830574,0.000666667,0,0,0,0.003302756,0.005543265,0.189389333,0.021375813,0.000583333,0.0005,0,0,0.004636562,0,1.18777449,0,0.00075,0.000416667,0,0,0,0.00671069,0,0,0,0,0.000333333,0,0
Aug 1989,Catron,Historical,Historical,Historical,0,0,1.440095846,0.019830574,0.000666667,0,0,0,0.008005066,0.0122689,0.333930344,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0.233981872,0.019830574,0.000666667,0,0,0,0.003330108,0.005550416,0.211788867,0.021375813,0.000583333,0.0005,0,0,0.004674959,0,1.328255451,0,0.00075,0.000416667,0,0,0,0.006718484,0,0,0,0,0.000333333,0,0
Sep 1989,Catron,Historical,Historical,Historical,0,0,1.336126157,0.019830574,0.000666667,0,0,0,0.008070747,0.012283824,0.309821786,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0.21708923,0.019830574,0.000666667,0,0,0,0.003357431,0.005557558,0.19649848,0.021375813,0.000583333,0.0005,0,0,0.004713316,0,1.232360232,0,0.00075,0.000416667,0,0,0,0.006726267,0,0,0,0,0.000333333,0,0
Oct 1989,Catron,Historical,Historical,Historical,0,0,0.076610278,0.019830574,0.000666667,0,0,0,0.00813636,0.012298728,0.01776444,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0.012447377,0.019830574,0.000666667,0,0,0,0.003384726,0.005564689,0.011266753,0.021375813,0.000583333,0.0005,0,0,0.004751634,0,0.070660588,0,0.00075,0.000416667,0,0,0,0.006734039,0,0,0,0,0.000333333,0,0
Nov 1989,Catron,Historical,Historical,Historical,0,0,0,0.019830574,0.000666667,0,0,0,0.008201905,0.012313612,0,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019830574,0.000666667,0,0,0,0.003411992,0.005571812,0,0.021375813,0.000583333,0.0005,0,0,0.004789912,0,0,0,0.00075,0.000416667,0,0,0,0.006741801,0,0,0,0,0.000333333,0,0
Dec 1989,Catron,Historical,Historical,Historical,0,0,0,0.019830574,0.000666667,0,0,0,0.008267382,0.012328476,0,0.021375813,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019830574,0.000666667,0,0,0,0.003439231,0.005578924,0,0.021375813,0.000583333,0.0005,0,0,0.004828151,0,0,0,0.00075,0.000416667,0,0,0,0.006749551,0,0,0,0,0.000333333,0,0
Jan 1990,Catron,Historical,Historical,Historical,0,0,0,0.019377756,0.000666667,0,0,0,0.010415989,0.011415924,0,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019377756,0.000666667,0,0,0,0.004333052,0.005166331,0,0.020887711,0.000583333,0.0005,0,0,0.006082938,0,0,0,0.00075,0.000416667,0,0,0,0.006249594,0,0,0,0,0.000333333,0,0
Feb 1990,Catron,Historical,Historical,Historical,0,0,0,0.019377756,0.000666667,0,0,0,0.010484917,0.011450851,0,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019377756,0.000666667,0,0,0,0.004362774,0.005236612,0,0.020887711,0.000583333,0.0005,0,0,0.006122143,0,0,0,0.00075,0.000416667,0,0,0,0.00621424,0,0,0,0,0.000333333,0,0
Mar 1990,Catron,Historical,Historical,Historical,0,0,0,0.019377756,0.000666667,0,0,0,0.010554064,0.0114858,0,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019377756,0.000666667,0,0,0,0.004392594,0.005307196,0,0.020887711,0.000583333,0.0005,0,0,0.00616147,0,0,0,0.00075,0.000416667,0,0,0,0.006178605,0,0,0,0,0.000333333,0,0
Apr 1990,Catron,Historical,Historical,Historical,0,0,0.241156327,0.019377756,0.000666667,0,0,0,0.01062343,0.011520772,0.055919483,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0.039182259,0.019377756,0.000666667,0,0,0,0.00442251,0.005378083,0.035465851,0.020887711,0.000583333,0.0005,0,0,0.00620092,0,0.222427699,0,0.00075,0.000416667,0,0,0,0.006142689,0,0,0,0,0.000333333,0,0
May 1990,Catron,Historical,Historical,Historical,0,0,1.777051295,0.019377756,0.000666667,0,0,0,0.010693361,0.011556137,0.412063789,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0.288729246,0.019377756,0.000666667,0,0,0,0.004452667,0.005449449,0.261343495,0.020887711,0.000583333,0.0005,0,0,0.006240694,0,1.639042343,0,0.00075,0.000416667,0,0,0,0.006106688,0,0,0,0,0.000333333,0,0
Jun 1990,Catron,Historical,Historical,Historical,0,0,2.61910578,0.019377756,0.000666667,0,0,0,0.010763514,0.011591525,0.607319921,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0.425543393,0.019377756,0.000666667,0,0,0,0.004482922,0.005521122,0.385180923,0.020887711,0.000583333,0.0005,0,0,0.006280591,0,2.415701385,0,0.00075,0.000416667,0,0,0,0.006070403,0,0,0,0,0.000333333,0,0
Jul 1990,Catron,Historical,Historical,Historical,0,0,1.302554319,0.019377756,0.000666667,0,0,0,0.010833889,0.011626935,0.302037127,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0.211634592,0.019377756,0.000666667,0,0,0,0.004513276,0.005593102,0.191561211,0.020887711,0.000583333,0.0005,0,0,0.006320613,0,1.201395643,0,0.00075,0.000416667,0,0,0,0.006033833,0,0,0,0,0.000333333,0,0
Aug 1990,Catron,Historical,Historical,Historical,0,0,1.256564746,0.019377756,0.000666667,0,0,0,0.010904486,0.011662367,0.291373036,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0.204162363,0.019377756,0.000666667,0,0,0,0.004543727,0.005665389,0.184797717,0.020887711,0.000583333,0.0005,0,0,0.006360759,0,1.158977702,0,0.00075,0.000416667,0,0,0,0.005996979,0,0,0,0,0.000333333,0,0
Sep 1990,Catron,Historical,Historical,Historical,0,0,0.866596698,0.019377756,0.000666667,0,0,0,0.010975306,0.011697822,0.200946996,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0.140801682,0.019377756,0.000666667,0,0,0,0.004574277,0.005737982,0.127446749,0.020887711,0.000583333,0.0005,0,0,0.006401029,0,0.799295263,0,0.00075,0.000416667,0,0,0,0.00595984,0,0,0,0,0.000333333,0,0
Oct 1990,Catron,Historical,Historical,Historical,0,0,0.216187591,0.019377756,0.000666667,0,0,0,0.011046699,0.011733672,0.050129717,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0.035125424,0.019377756,0.000666667,0,0,0,0.004605071,0.005811067,0.031793804,0.020887711,0.000583333,0.0005,0,0,0.006441628,0,0.19939808,0,0.00075,0.000416667,0,0,0,0.005922605,0,0,0,0,0.000333333,0,0
Nov 1990,Catron,Historical,Historical,Historical,0,0,0,0.019377756,0.000666667,0,0,0,0.011118317,0.011769544,0,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019377756,0.000666667,0,0,0,0.004635965,0.005884463,0,0.020887711,0.000583333,0.0005,0,0,0.006482352,0,0,0,0.00075,0.000416667,0,0,0,0.005885081,0,0,0,0,0.000333333,0,0
Dec 1990,Catron,Historical,Historical,Historical,0,0,0,0.019377756,0.000666667,0,0,0,0.01119016,0.01180544,0,0.020887711,0.001333333,0.000916667,0.000333333,0,0,0,0,0.019377756,0.000666667,0,0,0,0.004666957,0.005958169,0,0.020887711,0.000583333,0.0005,0,0,0.006523202,0,0,0,0.00075,0.000416667,0,0,0,0.00584727,0,0,0,0,0.000333333,0,0
Jan 1991,Catron,Historical,Historical,Historical,0,0,0,0.01944598,0.000666667,0,0,0,0.010956266,0.011972025,0,0.020819488,0.002916667,0,0,0,0,0,0,0.01944598,0.000666667,0,0,0,0.004570417,0.00609875,0,0.020819488,0.001333333,0,0,0,0.006385848,0,0,0,0.001583333,0,0,0,0,0.005873275,0,0,0,0,0,0,0
Feb 1991,Catron,Historical,Historical,Historical,0,0,0,0.01944598,0.000666667,0,0,0,0.011026941,0.012008739,0,0.020819488,0.002916667,0,0,0,0,0,0,0.01944598,0.000666667,0,0,0,0.004600906,0.006174092,0,0.020819488,0.001333333,0,0,0,0.006426035,0,0,0,0.001583333,0,0,0,0,0.005834648,0,0,0,0,0,0,0
Mar 1991,Catron,Historical,Historical,Historical,0,0,0,0.01944598,0.000666667,0,0,0,0.011097837,0.012045477,0,0.020819488,0.002916667,0,0,0,0,0,0,0.01944598,0.000666667,0,0,0,0.004631493,0.006249751,0,0.020819488,0.001333333,0,0,0,0.006466345,0,0,0,0.001583333,0,0,0,0,0.005795726,0,0,0,0,0,0,0
Apr 1991,Catron,Historical,Historical,Historical,0,0,0,0.01944598,0.000666667,0,0,0,0.011168956,0.012082237,0,0.020819488,0.002916667,0,0,0,0,0,0,0.01944598,0.000666667,0,0,0,0.004662177,0.006325728,0,0.020819488,0.001333333,0,0,0,0.006506778,0,0,0,0.001583333,0,0,0,0,0.00575651,0,0,0,0,0,0,0
May 1991,Catron,Historical,Historical,Historical,0,0,1.158341247,0.01944598,0.000666667,0,0,0,0.011240295,0.012119021,0.023051387,0.020819488,0.002916667,0,0,0,0,0,0.188203343,0.01944598,0.000666667,0,0,0,0.004692959,0.006402022,0.014619897,0.020819488,0.001333333,0,0,0,0.006547336,0,0.978569394,0,0.001583333,0,0,0,0,0.005716999,0,0,0,0,0,0,0
Jun 1991,Catron,Historical,Historical,Historical,0,0,4.427059117,0.01944598,0.000666667,0,0,0,0.011312208,0.012156206,0.088099992,0.020819488,0.002916667,0,0,0,0,0,0.719293498,0.01944598,0.000666667,0,0,0,0.004723986,0.006478836,0.055875717,0.020819488,0.001333333,0,0,0,0.006588221,0,3.739989894,0,0.001583333,0,0,0,0,0.00567737,0,0,0,0,0,0,0
Jul 1991,Catron,Historical,Historical,Historical,0,0,2.747207757,0.01944598,0.000666667,0,0,0,0.011384344,0.012193414,0.054670375,0.020819488,0.002916667,0,0,0,0,0,0.446356966,0.01944598,0.000666667,0,0,0,0.004755112,0.006555971,0.034673629,0.020819488,0.001333333,0,0,0,0.006629232,0,2.320847537,0,0.001583333,0,0,0,0,0.005637443,0,0,0,0,0,0,0
Aug 1991,Catron,Historical,Historical,Historical,0,0,2.19030628,0.01944598,0.000666667,0,0,0,0.011456705,0.012230646,0.043587845,0.020819488,0.002916667,0,0,0,0,0,0.35587351,0.01944598,0.000666667,0,0,0,0.004786337,0.006633427,0.027644748,0.020819488,0.001333333,0,0,0,0.006670368,0,1.850375867,0,0.001583333,0,0,0,0,0.005597219,0,0,0,0,0,0,0
