Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1987,Torrance,Historical,Historical,Historical,0,0,0,0.002255217,0,0,0,0,0.018524799,0.054010197,6.184598164,0.021774508,0.003916667,0.001416667,0,0,0,0,0,0.002255217,0,0,0,0,0.008349205,0.024325748,4.122830716,0.021774508,0.001916667,0.001416667,0,0,0.010175594,0,1.649413958,0,0.002,0,0,0,0,0.029684449,0.41235349,0,0,0,0,0,0
Oct 1987,Torrance,Historical,Historical,Historical,0,0,0,0.002255217,0,0,0,0,0.018775524,0.053971859,0,0.021774508,0.003916667,0.001416667,0,0,0,0,0,0.002255217,0,0,0,0,0.008462208,0.02430908,0,0.021774508,0.001916667,0.001416667,0,0,0.010313316,0,0,0,0.002,0,0,0,0,0.029662778,0,0,0,0,0,0,0
Nov 1987,Torrance,Historical,Historical,Historical,0,0,0,0.002255217,0,0,0,0,0.019027476,0.053933038,0,0.021774508,0.003916667,0.001416667,0,0,0,0,0,0.002255217,0,0,0,0,0.008575764,0.024292199,0,0.021774508,0.001916667,0.001416667,0,0,0.010451712,0,0,0,0.002,0,0,0,0,0.029640839,0,0,0,0,0,0,0
Dec 1987,Torrance,Historical,Historical,Historical,0,0,0,0.002255217,0,0,0,0,0.019280661,0.05389373,0,0.021774508,0.003916667,0.001416667,0,0,0,0,0,0.002255217,0,0,0,0,0.008689875,0.024275101,0,0.021774508,0.001916667,0.001416667,0,0,0.010590785,0,0,0,0.002,0,0,0,0,0.029618629,0,0,0,0,0,0,0
Jan 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.029302624,0.049429,0,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.013206816,0.022264634,0,0.02174948,0.001916667,0.001416667,0,0,0.016095807,0,0,0,0.002,0,0,0,0,0.027164367,0,0,0,0,0,0,0
Feb 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.029685865,0.04939159,0,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.013379545,0.022248346,0,0.02174948,0.001916667,0.001416667,0,0,0.01630632,0,0,0,0.002,0,0,0,0,0.027143244,0,0,0,0,0,0,0
Mar 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.030070973,0.049353723,0,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.013553115,0.022231856,0,0.02174948,0.001916667,0.001416667,0,0,0.016517859,0,0,0,0.002,0,0,0,0,0.027121867,0,0,0,0,0,0,0
Apr 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.030457956,0.049315395,0,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.013727529,0.022215162,0,0.02174948,0.001916667,0.001416667,0,0,0.016730426,0,0,0,0.002,0,0,0,0,0.027100233,0,0,0,0,0,0,0
May 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.030846821,0.049276601,2.6494497,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.013902793,0.02219826,1.766199244,0.02174948,0.001916667,0.001416667,0,0,0.016944029,0,0.706600364,0,0.002,0,0,0,0,0.027078341,0.176650091,0,0,0,0,0,0
Jun 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.031237577,0.049237338,6.54064216,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.014078908,0.02218115,4.360179867,0.02174948,0.001916667,0.001416667,0,0,0.017158669,0,1.744369834,0,0.002,0,0,0,0,0.027056188,0.436092459,0,0,0,0,0,0
Jul 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.031629962,0.049197181,5.815240358,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.014255758,0.022163641,3.876606197,0.02174948,0.001916667,0.001416667,0,0,0.017374205,0,1.550907328,0,0.002,0,0,0,0,0.027033541,0.387726832,0,0,0,0,0,0
Aug 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.032024248,0.049156549,4.744838026,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.014433464,0.02214592,3.163045268,0.02174948,0.001916667,0.001416667,0,0,0.017590784,0,1.265434206,0,0.002,0,0,0,0,0.027010629,0.316358552,0,0,0,0,0,0
Sep 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.032420444,0.049115438,2.874933932,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.014612031,0.022127987,1.916513508,0.02174948,0.001916667,0.001416667,0,0,0.017808413,0,0.766736339,0,0.002,0,0,0,0,0.026987451,0.191684085,0,0,0,0,0,0
Oct 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.032818556,0.049073841,0,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.014791462,0.022109838,0,0.02174948,0.001916667,0.001416667,0,0,0.018027094,0,0,0,0.002,0,0,0,0,0.026964003,0,0,0,0,0,0,0
Nov 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.033218592,0.049031756,0,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.01497176,0.022091472,0,0.02174948,0.001916667,0.001416667,0,0,0.018246832,0,0,0,0.002,0,0,0,0,0.026940284,0,0,0,0,0,0,0
Dec 1988,Torrance,Historical,Historical,Historical,0,0,0,0.002252625,0,0,0,0,0.033620562,0.048989178,0,0.02174948,0.003916667,0.001416667,0,0,0,0,0,0.002252625,0,0,0,0,0.015152929,0.022072888,0,0.02174948,0.001916667,0.001416667,0,0,0.018467633,0,0,0,0.002,0,0,0,0,0.02691629,0,0,0,0,0,0,0
Jan 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.045365583,0.044564029,0,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.02044646,0.020079612,0,0.023976953,0.001916667,0.001416667,0,0,0.024919123,0,0,0,0.002,0,0,0,0,0.024484417,0,0,0,0,0,0,0
Feb 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.045906341,0.044523982,0,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.020690182,0.02006212,0,0.023976953,0.001916667,0.001416667,0,0,0.025216159,0,0,0,0.002,0,0,0,0,0.024461862,0,0,0,0,0,0,0
Mar 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.0464497,0.044483478,0,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.020935076,0.020044425,0,0.023976953,0.001916667,0.001416667,0,0,0.025514624,0,0,0,0.002,0,0,0,0,0.024439053,0,0,0,0,0,0,0
Apr 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.046995672,0.044442511,0.375867132,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.021181148,0.020026524,0.250563823,0.023976953,0.001916667,0.001416667,0,0,0.025814524,0,0.100242648,0,0.002,0,0,0,0,0.024415987,0.025060662,0,0,0,0,0,0
May 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.047544266,0.044401079,9.231205296,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.021428402,0.020008416,6.153786509,0.023976953,0.001916667,0.001416667,0,0,0.026115865,0,2.46193503,0,0.002,0,0,0,0,0.024392663,0.615483757,0,0,0,0,0,0
Jun 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.048095494,0.044359176,11.09176134,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.021676842,0.0199901,7.394086587,0.023976953,0.001916667,0.001416667,0,0,0.026418651,0,2.958139798,0,0.002,0,0,0,0,0.024369077,0.73953495,0,0,0,0,0,0
Jul 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.048648964,0.044316435,6.090261196,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.021926294,0.019971408,4.059942985,0.023976953,0.001916667,0.001416667,0,0,0.02672267,0,1.624254569,0,0.002,0,0,0,0,0.024345027,0.406063642,0,0,0,0,0,0
Aug 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.049205081,0.044273219,6.593006657,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.022176938,0.019952505,4.395087544,0.023976953,0.001916667,0.001416667,0,0,0.027028143,0,1.75833529,0,0.002,0,0,0,0,0.024320713,0.439583822,0,0,0,0,0,0
Sep 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.049763856,0.044229523,6.921126338,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.02242878,0.01993339,4.613821545,0.023976953,0.001916667,0.001416667,0,0,0.027335076,0,1.845843834,0,0.002,0,0,0,0,0.024296133,0.461460959,0,0,0,0,0,0
Oct 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.0503253,0.044185344,0,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.022681825,0.01991406,0,0.023976953,0.001916667,0.001416667,0,0,0.027643475,0,0,0,0.002,0,0,0,0,0.024271285,0,0,0,0,0,0,0
Nov 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.050889422,0.044140679,0,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.022936078,0.019894513,0,0.023976953,0.001916667,0.001416667,0,0,0.027953345,0,0,0,0.002,0,0,0,0,0.024246166,0,0,0,0,0,0,0
Dec 1989,Torrance,Historical,Historical,Historical,0,0,0,0.002483327,0,0,0,0,0.051456234,0.044095522,0,0.023976953,0.003916667,0.001416667,0,0,0,0,0,0.002483327,0,0,0,0,0.023191542,0.019874748,0,0.023976953,0.001916667,0.001416667,0,0,0.028264692,0,0,0,0.002,0,0,0,0,0.024220774,0,0,0,0,0,0,0
Jan 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.065031655,0.039718437,0,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.029310042,0.01790244,0,0.023338744,0.001916667,0.001416667,0,0,0.035721613,0,0,0,0.002,0,0,0,0,0.021815997,0,0,0,0,0,0,0
Feb 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.065222721,0.039996908,0,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.02941667,0.018256402,0,0.023338744,0.001916667,0.001416667,0,0,0.035806051,0,0,0,0.002,0,0,0,0,0.021740507,0,0,0,0,0,0,0
Mar 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.065363157,0.040245793,0,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.029500648,0.018598915,0,0.023338744,0.001916667,0.001416667,0,0,0.035862508,0,0,0,0.002,0,0,0,0,0.021646878,0,0,0,0,0,0,0
Apr 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.065504103,0.040496338,0.332002501,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.029585028,0.018944081,0.2213224,0.023338744,0.001916667,0.001416667,0,0,0.035919075,0,0.088544081,0,0.002,0,0,0,0,0.021552257,0.02213602,0,0,0,0,0,0
May 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.065645028,0.040748226,7.717750531,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.02966957,0.019291766,5.144874106,0.023338744,0.001916667,0.001416667,0,0,0.035975458,0,2.05830114,0,0.002,0,0,0,0,0.02145646,0.514575285,0,0,0,0,0,0
Jun 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.065785925,0.041001459,11.63207747,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.029754272,0.019641981,7.754276838,0.023338744,0.001916667,0.001416667,0,0,0.036031653,0,3.102240507,0,0.002,0,0,0,0,0.021359477,0.775560127,0,0,0,0,0,0
Jul 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.065926788,0.041256041,6.212596577,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.029839132,0.019994741,4.141495262,0.023338744,0.001916667,0.001416667,0,0,0.036087655,0,1.656881052,0,0.002,0,0,0,0,0.021261301,0.414220263,0,0,0,0,0,0
Aug 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.06606761,0.041511978,3.666704283,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.029924149,0.020350057,2.444330358,0.023338744,0.001916667,0.001416667,0,0,0.036143461,0,0.97789914,0,0.002,0,0,0,0,0.021161921,0.244474785,0,0,0,0,0,0
Sep 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.066208386,0.041769273,4.88579205,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.030009321,0.020707943,3.257009268,0.023338744,0.001916667,0.001416667,0,0,0.036199065,0,1.303026226,0,0.002,0,0,0,0,0.02106133,0.325756556,0,0,0,0,0,0
Oct 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.066349628,0.042028258,0.65136605,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.030094881,0.021068576,0.434219312,0.023338744,0.001916667,0.001416667,0,0,0.036254746,0,0.173717391,0,0.002,0,0,0,0,0.020959682,0.043429348,0,0,0,0,0,0
Nov 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.066490808,0.04228861,0,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.030180592,0.021431809,0,0.023338744,0.001916667,0.001416667,0,0,0.036310216,0,0,0,0.002,0,0,0,0,0.020856801,0,0,0,0,0,0,0
Dec 1990,Torrance,Historical,Historical,Historical,0,0,0,0.002417227,0,0,0,0,0.066631921,0.042550334,0,0.023338744,0.003916667,0.001416667,0,0,0,0,0,0.002417227,0,0,0,0,0.030266451,0.021797655,0,0.023338744,0.001916667,0.001416667,0,0,0.03636547,0,0,0,0.002,0,0,0,0,0.020752679,0,0,0,0,0,0,0
Jan 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.066747858,0.042822208,0,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.030341046,0.02217067,0,0.023250984,0.004833333,0.001416667,0,0,0.036406811,0,0,0,0.0025,0,0,0,0,0.020651539,0,0,0,0,0,0,0
Feb 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.066888765,0.043086741,0,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.030427166,0.022541855,0,0.023250984,0.004833333,0.001416667,0,0,0.036461599,0,0,0,0.0025,0,0,0,0,0.020544886,0,0,0,0,0,0,0
Mar 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.067030098,0.043352989,0,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.030513661,0.022915868,0,0.023250984,0.004833333,0.001416667,0,0,0.036516437,0,0,0,0.0025,0,0,0,0,0.020437121,0,0,0,0,0,0,0
Apr 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.067171338,0.043620626,0,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.030600298,0.02329255,0,0.023250984,0.004833333,0.001416667,0,0,0.03657104,0,0,0,0.0025,0,0,0,0,0.020328077,0,0,0,0,0,0,0
May 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.067312477,0.043889657,2.236102653,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.030687074,0.023671913,1.490650234,0.023250984,0.004833333,0.001416667,0,0,0.036625403,0,0.596361935,0,0.0025,0,0,0,0,0.020217744,0.149090484,0,0,0,0,0,0
Jun 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.06745351,0.044160084,8.781571448,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.030773987,0.024053971,5.854047675,0.023250984,0.004833333,0.001416667,0,0,0.036679523,0,2.342019018,0,0.0025,0,0,0,0,0.020106113,0.585504755,0,0,0,0,0,0
Jul 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.06759443,0.044431913,3.835687135,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.030861036,0.024438738,2.556979179,0.023250984,0.004833333,0.001416667,0,0,0.036733394,0,1.022966364,0,0.0025,0,0,0,0,0.019993176,0.255741591,0,0,0,0,0,0
Aug 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.067735738,0.044705482,4.207102693,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.03094845,0.02482641,2.804575455,0.023250984,0.004833333,0.001416667,0,0,0.036787289,0,1.12202179,0,0.0025,0,0,0,0,0.019879072,0.280505448,0,0,0,0,0,0
Sep 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.067876919,0.044980462,2.748427407,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.031035995,0.02521682,1.832180626,0.023250984,0.004833333,0.001416667,0,0,0.036840924,0,0.732997425,0,0.0025,0,0,0,0,0.019763642,0.183249356,0,0,0,0,0,0
Oct 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.068017967,0.045256856,0.647926614,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.03112367,0.025609981,0.431926485,0.023250984,0.004833333,0.001416667,0,0,0.036894297,0,0.172800103,0,0.0025,0,0,0,0,0.019646875,0.043200026,0,0,0,0,0,0
Nov 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.068159379,0.045535006,0,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.031211703,0.026006098,0,0.023250984,0.004833333,0.001416667,0,0,0.036947676,0,0,0,0.0025,0,0,0,0,0.019528908,0,0,0,0,0,0,0
Dec 1991,Torrance,Historical,Historical,Historical,0,0,0,0.002491177,0,0,0,0,0.068300643,0.04581458,0,0.023250984,0.007333333,0.001416667,0,0,0,0,0,0.002491177,0,0,0,0,0.031299862,0.026404995,0,0.023250984,0.004833333,0.001416667,0,0,0.037000781,0,0,0,0.0025,0,0,0,0,0.019409585,0,0,0,0,0,0,0
Jan 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.068416012,0.046105029,0,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.031376339,0.02681218,0,0.022876779,0.004833333,0.001416667,0,0,0.037039673,0,0,0,0.0025,0,0,0,0,0.01929285,0,0,0,0,0,0,0
Feb 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.06855741,0.046387861,0,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.031464939,0.027216959,0,0.022876779,0.004833333,0.001416667,0,0,0.03709247,0,0,0,0.0025,0,0,0,0,0.019170902,0,0,0,0,0,0,0
Mar 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.068698638,0.04667213,0,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.031553659,0.027624562,0,0.022876779,0.004833333,0.001416667,0,0,0.037144979,0,0,0,0.0025,0,0,0,0,0.019047568,0,0,0,0,0,0,0
Apr 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.068839692,0.046957841,0.370589669,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.031642496,0.028035002,0.247045714,0.022876779,0.004833333,0.001416667,0,0,0.037197196,0,0.098835164,0,0.0025,0,0,0,0,0.018922839,0.024708791,0,0,0,0,0,0
May 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.068981062,0.047245339,2.813456899,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.031731677,0.028448498,1.875531152,0.022876779,0.004833333,0.001416667,0,0,0.037249385,0,0.750340597,0,0.0025,0,0,0,0,0.018796841,0.187585149,0,0,0,0,0,0
Jun 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.069122243,0.047534288,10.17778852,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.031820972,0.028864861,6.784806064,0.022876779,0.004833333,0.001416667,0,0,0.037301272,0,2.714385963,0,0.0025,0,0,0,0,0.018669428,0.678596491,0,0,0,0,0,0
Jul 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.069263229,0.047824693,7.702237745,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.031910377,0.029284103,5.134532837,0.022876779,0.004833333,0.001416667,0,0,0.037352851,0,2.054163926,0,0.0025,0,0,0,0,0.01854059,0.513540981,0,0,0,0,0,0
Aug 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.069404507,0.0481169,6.402805658,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.032000121,0.029706451,4.268294098,0.022876779,0.004833333,0.001416667,0,0,0.037404386,0,1.707609249,0,0.0025,0,0,0,0,0.018410449,0.426902312,0,0,0,0,0,0
Sep 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.069545575,0.048410572,6.82501823,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.032089971,0.030131708,4.549753121,0.022876779,0.004833333,0.001416667,0,0,0.037455604,0,1.820212087,0,0.0025,0,0,0,0,0.018278864,0.455053022,0,0,0,0,0,0
Oct 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.069686427,0.048705712,1.056164545,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.032179927,0.030559888,0.704069612,0.022876779,0.004833333,0.001416667,0,0,0.0375065,0,0.281675947,0,0.0025,0,0,0,0,0.018145824,0.070418987,0,0,0,0,0,0
Nov 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.069827548,0.049002671,0,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.032270213,0.030991222,0,0.022876779,0.004833333,0.001416667,0,0,0.037557334,0,0,0,0.0025,0,0,0,0,0.018011448,0,0,0,0,0,0,0
Dec 1992,Torrance,Historical,Historical,Historical,0,0,0,0.002451083,0,0,0,0,0.069968438,0.049301108,0,0.022876779,0.007333333,0.001416667,0,0,0,0,0,0.002451083,0,0,0,0,0.032360601,0.03142551,0,0.022876779,0.004833333,0.001416667,0,0,0.037607837,0,0,0,0.0025,0,0,0,0,0.017875598,0,0,0,0,0,0,0
Jan 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.070083203,0.049611536,0,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.032439105,0.031869514,0,0.024411854,0.004833333,0.001416667,0,0,0.037644098,0,0,0,0.0025,0,0,0,0,0.017742022,0,0,0,0,0,0,0
Feb 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.070224047,0.049913351,0,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.032529881,0.032310063,0,0.024411854,0.004833333,0.001416667,0,0,0.037694166,0,0,0,0.0025,0,0,0,0,0.017603288,0,0,0,0,0,0,0
Mar 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.070365127,0.050217005,0,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.032620978,0.032753835,0,0.024411854,0.004833333,0.001416667,0,0,0.037744149,0,0,0,0.0025,0,0,0,0,0.01746317,0,0,0,0,0,0,0
Apr 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.070505947,0.050522157,0.242954881,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.032712168,0.033200622,0.1619607,0.024411854,0.004833333,0.001416667,0,0,0.037793779,0,0.064795345,0,0.0025,0,0,0,0,0.017321536,0.016198836,0,0,0,0,0,0
May 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.070646987,0.050829159,7.67985555,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.032803673,0.033650665,5.119612224,0.024411854,0.004833333,0.001416667,0,0,0.037843313,0,2.048194661,0,0.0025,0,0,0,0,0.017178494,0.512048665,0,0,0,0,0,0
Jun 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.070787752,0.051137669,10.96030154,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.032895267,0.034103753,7.306451713,0.024411854,0.004833333,0.001416667,0,0,0.037892485,0,2.923079861,0,0.0025,0,0,0,0,0.017033915,0.730769965,0,0,0,0,0,0
Jul 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.070928237,0.051447689,9.744567796,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.032986948,0.034559897,6.496008691,0.024411854,0.004833333,0.001416667,0,0,0.037941289,0,2.598847283,0,0.0025,0,0,0,0,0.016887791,0.649711821,0,0,0,0,0,0
