Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jul 1995,Taos,Historical,Historical,Historical,0.003425423,0,23.72390177,0.004653914,0.009416667,0,0.005416667,0,0.170955343,0.099994678,0.579055896,0.006064191,0.020083333,0.000416667,0.126333333,0,0.00060442,0,9.269090491,0.004653914,0.001333333,0,0.000916667,0,0.067487881,0.078250784,0.37489881,0.006064191,0.0095,0.000333333,0.0215,0,0.106288465,0,14.65896836,0,0.018666667,8.33333e-05,0,0,0,0.021743894,0,0,0,0,0.109333333,0,0
Aug 1995,Taos,Historical,Historical,Historical,0.003484845,0,17.45298068,0.004653914,0.009416667,0,0.005416667,0,0.170848555,0.100394618,0.425994487,0.006064191,0.020083333,0.000416667,0.126333333,0,0.000614905,0,6.818998781,0.004653914,0.001333333,0,0.000916667,0,0.067520211,0.079007231,0.27580209,0.006064191,0.0095,0.000333333,0.0215,0,0.106198283,0,10.78417429,0,0.018666667,8.33333e-05,0,0,0,0.021387388,0,0,0,0,0.109333333,0,0
Sep 1995,Taos,Historical,Historical,Historical,0.003544513,0,7.880940749,0.004653914,0.009416667,0,0.005416667,0,0.170740773,0.100795979,0.192358966,0.006064191,0.020083333,0.000416667,0.126333333,0,0.000625434,0,3.07913739,0.004653914,0.001333333,0,0.000916667,0,0.067552472,0.079766708,0.124539182,0.006064191,0.0095,0.000333333,0.0215,0,0.10610738,0,4.869623144,0,0.018666667,8.33333e-05,0,0,0,0.021029271,0,0,0,0,0.109333333,0,0
Oct 1995,Taos,Historical,Historical,Historical,0.003604417,0,0,0.004653914,0.009416667,0,0.005416667,0,0.170631458,0.101198449,0,0.006064191,0.020083333,0.000416667,0.126333333,0,0.000636004,0,0,0.004653914,0.001333333,0,0.000916667,0,0.06758445,0.080528978,0,0.006064191,0.0095,0.000333333,0.0215,0,0.106015421,0,0,0,0.018666667,8.33333e-05,0,0,0,0.020669471,0,0,0,0,0.109333333,0,0
Nov 1995,Taos,Historical,Historical,Historical,0.00366457,0,0,0.004653914,0.009416667,0,0.005416667,0,0.170521134,0.101602345,0,0.006064191,0.020083333,0.000416667,0.126333333,0,0.000646618,0,0,0.004653914,0.001333333,0,0.000916667,0,0.067616354,0.081294297,0,0.006064191,0.0095,0.000333333,0.0215,0,0.105922731,0,0,0,0.018666667,8.33333e-05,0,0,0,0.020308048,0,0,0,0,0.109333333,0,0
Dec 1995,Taos,Historical,Historical,Historical,0.00372496,0,0,0.004653914,0.009416667,0,0.005416667,0,0.170409265,0.102007355,0,0.006064191,0.020083333,0.000416667,0.126333333,0,0.000657274,0,0,0.004653914,0.001333333,0,0.000916667,0,0.067647974,0.082062422,0,0.006064191,0.0095,0.000333333,0.0215,0,0.105828976,0,0,0,0.018666667,8.33333e-05,0,0,0,0.019944932,0,0,0,0,0.109333333,0,0
Jan 1996,Taos,Historical,Historical,Historical,0.003852587,0,0,0.003926333,0.017125833,0,0.042916667,0,0.17330979,0.100942615,0,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000679794,0,0,0.003926333,0.0020875,0,0.007295833,0,0.068877115,0.081643706,0,0.005797454,0.0146925,0.000211667,0.036533333,0,0.107605468,0,0,0,0.017375,0,0,0,0,0.01929891,0,0,0,0,0.213974167,0,0
Feb 1996,Taos,Historical,Historical,Historical,0.003914543,0,0,0.003926333,0.017125833,0,0.042916667,0,0.173193315,0.101344321,0,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000690726,0,0,0.003926333,0.0020875,0,0.007295833,0,0.068908923,0.082406601,0,0.005797454,0.0146925,0.000211667,0.036533333,0,0.107508208,0,0,0,0.017375,0,0,0,0,0.018937719,0,0,0,0,0.213974167,0,0
Mar 1996,Taos,Historical,Historical,Historical,0.003976755,0,0,0.003926333,0.017125833,0,0.042916667,0,0.173075783,0.101747443,0,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000701704,0,0,0.003926333,0.0020875,0,0.007295833,0,0.068940649,0.083172539,0,0.005797454,0.0146925,0.000211667,0.036533333,0,0.107410185,0,0,0,0.017375,0,0,0,0,0.018574904,0,0,0,0,0.213974167,0,0
Apr 1996,Taos,Historical,Historical,Historical,0.004039211,0,0,0.003926333,0.017125833,0,0.042916667,0,0.172956654,0.102151671,0,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000712724,0,0,0.003926333,0.0020875,0,0.007295833,0,0.068972079,0.083941272,0,0.005797454,0.0146925,0.000211667,0.036533333,0,0.107311062,0,0,0,0.017375,0,0,0,0,0.0182104,0,0,0,0,0.213974167,0,0
May 1996,Taos,Historical,Historical,Historical,0.004101926,0,10.34524654,0.003926333,0.017125833,0,0.042916667,0,0.172836452,0.102557323,0.274526493,0.005797454,0.017029167,0.000211667,0.214886667,0,0.00072379,0,4.041958499,0.003926333,0.0020875,0,0.007295833,0,0.069003423,0.084713064,0.177736996,0.005797454,0.0146925,0.000211667,0.036533333,0,0.107211164,0,6.400077543,0,0.017375,0,0,0,0,0.017844258,0,0,0,0,0.213974167,0,0
Jun 1996,Taos,Historical,Historical,Historical,0.004164886,0,20.27203966,0.003926333,0.017125833,0,0.042916667,0,0.172714642,0.102964085,0.537948701,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000734899,0,7.920424383,0.003926333,0.0020875,0,0.007295833,0,0.069034469,0.085487667,0.348284733,0.005797454,0.0146925,0.000211667,0.036533333,0,0.107110159,0,12.54127924,0,0.017375,0,0,0,0,0.017476419,0,0,0,0,0.213974167,0,0
Jul 1996,Taos,Historical,Historical,Historical,0.004228105,0,18.30809222,0.003926333,0.017125833,0,0.042916667,0,0.172591745,0.103372276,0.485832437,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000746055,0,7.153096704,0.003926333,0.0020875,0,0.007295833,0,0.069065425,0.086265347,0.314543041,0.005797454,0.0146925,0.000211667,0.036533333,0,0.10700837,0,11.32628491,0,0.017375,0,0,0,0,0.017106929,0,0,0,0,0.213974167,0,0
Aug 1996,Taos,Historical,Historical,Historical,0.004291571,0,15.34479154,0.003926333,0.017125833,0,0.042916667,0,0.172467227,0.103781582,0.407196849,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000757253,0,5.995314882,0.003926333,0.0020875,0,0.007295833,0,0.06909608,0.087045851,0.263631914,0.005797454,0.0146925,0.000211667,0.036533333,0,0.106905464,0,9.49304159,0,0.017375,0,0,0,0,0.016735732,0,0,0,0,0.213974167,0,0
Sep 1996,Taos,Historical,Historical,Historical,0.004355298,0,6.382547864,0.003926333,0.017125833,0,0.042916667,0,0.172341606,0.104192323,0.169370394,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000768498,0,2.493705053,0.003926333,0.0020875,0,0.007295833,0,0.069126642,0.087829451,0.109655664,0.005797454,0.0146925,0.000211667,0.036533333,0,0.106801764,0,3.94855754,0,0.017375,0,0,0,0,0.016362872,0,0,0,0,0.213974167,0,0
Oct 1996,Taos,Historical,Historical,Historical,0.004419274,0,0,0.003926333,0.017125833,0,0.042916667,0,0.172214353,0.104604183,0,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000779787,0,0,0.003926333,0.0020875,0,0.007295833,0,0.0691569,0.088615889,0,0.005797454,0.0146925,0.000211667,0.036533333,0,0.10669694,0,0,0,0.017375,0,0,0,0,0.015988294,0,0,0,0,0.213974167,0,0
Nov 1996,Taos,Historical,Historical,Historical,0.004483512,0,0,0.003926333,0.017125833,0,0.042916667,0,0.172085981,0.105017483,0,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000791121,0,0,0.003926333,0.0020875,0,0.007295833,0,0.069187061,0.089405442,0,0.005797454,0.0146925,0.000211667,0.036533333,0,0.106591311,0,0,0,0.017375,0,0,0,0,0.015612041,0,0,0,0,0.213974167,0,0
Dec 1996,Taos,Historical,Historical,Historical,0.004548013,0,0,0.003926333,0.017125833,0,0.042916667,0,0.171956483,0.105432226,0,0.005797454,0.017029167,0.000211667,0.214886667,0,0.000802503,0,0,0.003926333,0.0020875,0,0.007295833,0,0.069217123,0.090198119,0,0.005797454,0.0146925,0.000211667,0.036533333,0,0.10648487,0,0,0,0.017375,0,0,0,0,0.015234107,0,0,0,0,0.213974167,0,0
Jan 1997,Taos,Historical,Historical,Historical,0.00469297,0,0,0.003527815,0.017125833,0,0.042916667,0,0.174812941,0.104305421,0,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000828081,0,0,0.003527815,0.0020875,0,0.007295833,0,0.070450905,0.089667478,0,0.005209019,0.0146925,0.000211667,0.036533333,0,0.108226925,0,0,0,0.017375,0,0,0,0,0.014637943,0,0,0,0,0.213974167,0,0
Feb 1997,Taos,Historical,Historical,Historical,0.004759118,0,0,0.003527815,0.017125833,0,0.042916667,0,0.174678348,0.104716658,0,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000839752,0,0,0.003527815,0.0020875,0,0.007295833,0,0.070481071,0.09045452,0,0.005209019,0.0146925,0.000211667,0.036533333,0,0.108116642,0,0,0,0.017375,0,0,0,0,0.014262138,0,0,0,0,0.213974167,0,0
Mar 1997,Taos,Historical,Historical,Historical,0.004825522,0,0,0.003527815,0.017125833,0,0.042916667,0,0.174542062,0.10512901,0,0.005209019,0.017029167,0.000211667,0.214886667,0,0.00085147,0,0,0.003527815,0.0020875,0,0.007295833,0,0.07051092,0.091244396,0,0.005209019,0.0146925,0.000211667,0.036533333,0,0.108005194,0,0,0,0.017375,0,0,0,0,0.013884614,0,0,0,0,0.213974167,0,0
Apr 1997,Taos,Historical,Historical,Historical,0.004892197,0,0,0.003527815,0.017125833,0,0.042916667,0,0.174404599,0.105542795,0,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000863235,0,0,0.003527815,0.0020875,0,0.007295833,0,0.070540662,0.092037387,0,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107892899,0,0,0,0.017375,0,0,0,0,0.013505408,0,0,0,0,0.213974167,0,0
May 1997,Taos,Historical,Historical,Historical,0.00495913,0,1.53921164,0.003527815,0.017125833,0,0.042916667,0,0.174265429,0.1059577,0.040845268,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000875045,0,0.601380503,0.003527815,0.0020875,0,0.007295833,0,0.070570083,0.092833226,0.026444498,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107779432,0,0.952231907,0,0.017375,0,0,0,0,0.013124474,0,0,0,0,0.213974167,0,0
Jun 1997,Taos,Historical,Historical,Historical,0.005026337,0,20.8210917,0.003527815,0.017125833,0,0.042916667,0,0.174125068,0.106374044,0.552518613,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000886904,0,8.134942767,0.003527815,0.0020875,0,0.007295833,0,0.070599393,0.093632199,0.357717747,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107665108,0,12.8809498,0,0.017375,0,0,0,0,0.012741845,0,0,0,0,0.213974167,0,0
Jul 1997,Taos,Historical,Historical,Historical,0.005093802,0,21.32785008,0.003527815,0.017125833,0,0.042916667,0,0.173982988,0.106791513,0.5659662,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000898808,0,8.332936729,0.003527815,0.0020875,0,0.007295833,0,0.070628379,0.094434034,0.366424133,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107549603,0,13.19445542,0,0.017375,0,0,0,0,0.012357479,0,0,0,0,0.213974167,0,0
Aug 1997,Taos,Historical,Historical,Historical,0.005161542,0,15.15382826,0.003527815,0.017125833,0,0.042916667,0,0.1738397,0.107210425,0.402129355,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000910761,0,5.920704225,0.003527815,0.0020875,0,0.007295833,0,0.07065725,0.09523902,0.26035106,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107433231,0,9.374902329,0,0.017375,0,0,0,0,0.011971405,0,0,0,0,0.213974167,0,0
Sep 1997,Taos,Historical,Historical,Historical,0.005229558,0,11.71386853,0.003527815,0.017125833,0,0.042916667,0,0.173695195,0.107630784,0.310844911,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000922762,0,4.576688458,0.003527815,0.0020875,0,0.007295833,0,0.070686004,0.096047166,0.20125067,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107315986,0,7.246774311,0,0.017375,0,0,0,0,0.011583618,0,0,0,0,0.213974167,0,0
Oct 1997,Taos,Historical,Historical,Historical,0.005297835,0,0,0.003527815,0.017125833,0,0.042916667,0,0.173548952,0.108052276,0,0.005209019,0.017029167,0.000211667,0.214886667,0,0.00093481,0,0,0.003527815,0.0020875,0,0.007295833,0,0.07071443,0.096858199,0,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107197546,0,0,0,0.017375,0,0,0,0,0.011194077,0,0,0,0,0.213974167,0,0
Nov 1997,Taos,Historical,Historical,Historical,0.005366389,0,0,0.003527815,0.017125833,0,0.042916667,0,0.173401476,0.10847522,0,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000946906,0,0,0.003527815,0.0020875,0,0.007295833,0,0.070742735,0.09767241,0,0.005209019,0.0146925,0.000211667,0.036533333,0,0.107078224,0,0,0,0.017375,0,0,0,0,0.01080281,0,0,0,0,0.213974167,0,0
Dec 1997,Taos,Historical,Historical,Historical,0.005435206,0,0,0.003527815,0.017125833,0,0.042916667,0,0.17325225,0.108899301,0,0.005209019,0.017029167,0.000211667,0.214886667,0,0.000959049,0,0,0.003527815,0.0020875,0,0.007295833,0,0.07077071,0.098489522,0,0.005209019,0.0146925,0.000211667,0.036533333,0,0.106957697,0,0,0,0.017375,0,0,0,0,0.010409779,0,0,0,0,0.213974167,0,0
Jan 1998,Taos,Historical,Historical,Historical,0.005598372,0,0,0.003522611,0.017125833,0,0.042916667,0,0.17606014,0.107707928,0,0.005201334,0.017029167,0.000211667,0.214886667,0,0.00098784,0,0,0.003522611,0.0020875,0,0.007295833,0,0.072008529,0.09784104,0,0.005201334,0.0146925,0.000211667,0.036533333,0,0.108662143,0,0,0,0.017375,0,0,0,0,0.009866888,0,0,0,0,0.213974167,0,0
Feb 1998,Taos,Historical,Historical,Historical,0.005668934,0,0,0.003522611,0.017125833,0,0.042916667,0,0.175905815,0.108128613,0,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001000291,0,0,0.003522611,0.0020875,0,0.007295833,0,0.072036725,0.098652376,0,0.005201334,0.0146925,0.000211667,0.036533333,0,0.108537734,0,0,0,0.017375,0,0,0,0,0.009476237,0,0,0,0,0.213974167,0,0
Mar 1998,Taos,Historical,Historical,Historical,0.005739766,0,0,0.003522611,0.017125833,0,0.042916667,0,0.17574969,0.108550425,0,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001012789,0,0,0.003522611,0.0020875,0,0.007295833,0,0.07206458,0.099466592,0,0.005201334,0.0146925,0.000211667,0.036533333,0,0.108412087,0,0,0,0.017375,0,0,0,0,0.009083833,0,0,0,0,0.213974167,0,0
Apr 1998,Taos,Historical,Historical,Historical,0.005810883,0,0,0.003522611,0.017125833,0,0.042916667,0,0.175592271,0.108973683,0,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001025338,0,0,0.003522611,0.0020875,0,0.007295833,0,0.072092302,0.100283986,0,0.005201334,0.0146925,0.000211667,0.036533333,0,0.108285514,0,0,0,0.017375,0,0,0,0,0.008689697,0,0,0,0,0.213974167,0,0
May 1998,Taos,Historical,Historical,Historical,0.005882272,0,0.559028878,0.003522611,0.017125833,0,0.042916667,0,0.175433038,0.109398072,0.014834662,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001037934,0,0.218416402,0.003522611,0.0020875,0,0.007295833,0,0.07211968,0.101104274,0.009604422,0.005201334,0.0146925,0.000211667,0.036533333,0,0.108157695,0,0.345842717,0,0.017375,0,0,0,0,0.008293798,0,0,0,0,0.213974167,0,0
Jun 1998,Taos,Historical,Historical,Historical,0.005953949,0,28.46022867,0.003522611,0.017125833,0,0.042916667,0,0.175272495,0.109823912,0.755234467,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001050582,0,11.11960577,0.003522611,0.0020875,0,0.007295833,0,0.072146921,0.101927756,0.4889623,0.005201334,0.0146925,0.000211667,0.036533333,0,0.108028941,0,17.60689507,0,0.017375,0,0,0,0,0.007896155,0,0,0,0,0.213974167,0,0
Jul 1998,Taos,Historical,Historical,Historical,0.006025915,0,13.02896441,0.003522611,0.017125833,0,0.042916667,0,0.175110633,0.110251206,0.345742935,0.005201334,0.017029167,0.000211667,0.214886667,0,0.00106328,0,5.090505402,0.003522611,0.0020875,0,0.007295833,0,0.072174024,0.102754444,0.223844737,0.005201334,0.0146925,0.000211667,0.036533333,0,0.107899244,0,8.060357204,0,0.017375,0,0,0,0,0.007496762,0,0,0,0,0.213974167,0,0
Aug 1998,Taos,Historical,Historical,Historical,0.006098154,0,19.94526206,0.003522611,0.017125833,0,0.042916667,0,0.174946938,0.110679638,0.529277172,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001076027,0,7.792750143,0.003522611,0.0020875,0,0.007295833,0,0.072200777,0.103584049,0.342670515,0.005201334,0.0146925,0.000211667,0.036533333,0,0.107768287,0,12.33911857,0,0.017375,0,0,0,0,0.007095589,0,0,0,0,0.213974167,0,0
Sep 1998,Taos,Historical,Historical,Historical,0.006170684,0,13.99863464,0.003522611,0.017125833,0,0.042916667,0,0.174781907,0.111109531,0.371474575,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001088825,0,5.469362186,0.003522611,0.0020875,0,0.007295833,0,0.072227388,0.104416877,0.240504202,0.005201334,0.0146925,0.000211667,0.036533333,0,0.107636377,0,8.660242827,0,0.017375,0,0,0,0,0.006692653,0,0,0,0,0.213974167,0,0
Oct 1998,Taos,Historical,Historical,Historical,0.006243488,0,0,0.003522611,0.017125833,0,0.042916667,0,0.17461503,0.111540565,0,0.005201334,0.017029167,0.000211667,0.214886667,0,0.001101672,0,0,0.003522611,0.0020875,0,0.007295833,0,0.072253647,0.105252636,0,0.005201334,0.0146925,0.000211667,0.036533333,0,0.1075032,0,0,0,0.017375,0,0,0,0,0.006287929,0,0,0,0,0.213974167,0,0
Nov 1998,Taos,Historical,Historical,Historical,0.006316585,0,0,0.003522611,0.017125833,0,0.042916667,0,0.174446803,0.111973066,0,0.005201334,0.017029167,0.000211667,0.214886667,0,0.00111457,0,0,0.003522611,0.0020875,0,0.007295833,0,0.072279759,0.106091636,0,0.005201334,0.0146925,0.000211667,0.036533333,0,0.107369059,0,0,0,0.017375,0,0,0,0,0.00588143,0,0,0,0,0.213974167,0,0
Dec 1998,Taos,Historical,Historical,Historical,0.006389976,0,0,0.003522611,0.017125833,0,0.042916667,0,0.174277215,0.112407034,0,0.005201334,0.017029167,0.000211667,0.214886667,0,0.00112752,0,0,0.003522611,0.0020875,0,0.007295833,0,0.072305723,0.106933886,0,0.005201334,0.0146925,0.000211667,0.036533333,0,0.107233949,0,0,0,0.017375,0,0,0,0,0.005473148,0,0,0,0,0.213974167,0,0
Jan 1999,Taos,Historical,Historical,Historical,0.006572253,0,0,0.003604396,0.017125833,0,0.042916667,0,0.177031285,0.111148166,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001159683,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073546724,0.10616111,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.108897132,0,0,0,0.017375,0,0,0,0,0.004987055,0,0,0,0,0.213974167,0,0
Feb 1999,Taos,Historical,Historical,Historical,0.006647458,0,0,0.003604396,0.017125833,0,0.042916667,0,0.176855551,0.111578204,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001172953,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073572606,0.106996846,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.108757451,0,0,0,0.017375,0,0,0,0,0.004581358,0,0,0,0,0.213974167,0,0
Mar 1999,Taos,Historical,Historical,Historical,0.006722966,0,0,0.003604396,0.017125833,0,0.042916667,0,0.176678409,0.112009697,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001186276,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073598331,0.107835811,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.108616768,0,0,0,0.017375,0,0,0,0,0.004173887,0,0,0,0,0.213974167,0,0
Apr 1999,Taos,Historical,Historical,Historical,0.006798756,0,0,0.003604396,0.017125833,0,0.042916667,0,0.176499349,0.11244233,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001199649,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073623689,0.108677708,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.108474767,0,0,0,0.017375,0,0,0,0,0.003764622,0,0,0,0,0.213974167,0,0
May 1999,Taos,Historical,Historical,Historical,0.00687485,0,0,0.003604396,0.017125833,0,0.042916667,0,0.176318864,0.112876424,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001213076,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073648885,0.109522852,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.108331752,0,0,0,0.017375,0,0,0,0,0.003353572,0,0,0,0,0.213974167,0,0
Jun 1999,Taos,Historical,Historical,Historical,0.006951228,0,22.26102029,0.003604396,0.017125833,0,0.042916667,0,0.176136448,0.113311662,0.590729258,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001226553,0,8.697532703,0.003604396,0.0020875,0,0.007295833,0,0.073673711,0.110370942,0.382456508,0.005322095,0.0146925,0.000211667,0.036533333,0,0.108187412,0,13.77176033,0,0.017375,0,0,0,0,0.002940719,0,0,0,0,0.213974167,0,0
Jul 1999,Taos,Historical,Historical,Historical,0.007027912,0,15.66839306,0.003604396,0.017125833,0,0.042916667,0,0.175952591,0.113748365,0.415784097,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001240084,0,6.121748206,0.003604396,0.0020875,0,0.007295833,0,0.073698372,0.111222296,0.269191565,0.005322095,0.0146925,0.000211667,0.036533333,0,0.108042047,0,9.693237381,0,0.017375,0,0,0,0,0.002526069,0,0,0,0,0.213974167,0,0
Aug 1999,Taos,Historical,Historical,Historical,0.007104901,0,11.21271827,0.003604396,0.017125833,0,0.042916667,0,0.175767285,0.114186538,0.297546144,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001253669,0,4.380885628,0.003604396,0.0020875,0,0.007295833,0,0.073722866,0.112076925,0.192640635,0.005322095,0.0146925,0.000211667,0.036533333,0,0.107895651,0,6.93673815,0,0.017375,0,0,0,0,0.002109612,0,0,0,0,0.213974167,0,0
Sep 1999,Taos,Historical,Historical,Historical,0.007182178,0,5.648646428,0.003604396,0.017125833,0,0.042916667,0,0.175580027,0.114625861,0.149895228,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001267305,0,2.206964748,0.003604396,0.0020875,0,0.007295833,0,0.073746984,0.112934522,0.097046836,0.005322095,0.0146925,0.000211667,0.036533333,0,0.107747916,0,3.494530071,0,0.017375,0,0,0,0,0.001691339,0,0,0,0,0.213974167,0,0
Oct 1999,Taos,Historical,Historical,Historical,0.007259762,0,0,0.003604396,0.017125833,0,0.042916667,0,0.175391303,0.115066659,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001280994,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073770931,0.113795411,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.10759914,0,0,0,0.017375,0,0,0,0,0.001271248,0,0,0,0,0.213974167,0,0
Nov 1999,Taos,Historical,Historical,Historical,0.007337655,0,0,0.003604396,0.017125833,0,0.042916667,0,0.175201104,0.115508935,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001294739,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073794706,0.114659603,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.107449315,0,0,0,0.017375,0,0,0,0,0.000849332,0,0,0,0,0.213974167,0,0
Dec 1999,Taos,Historical,Historical,Historical,0.007415837,0,0,0.003604396,0.017125833,0,0.042916667,0,0.175008933,0.115952369,0,0.005322095,0.017029167,0.000211667,0.214886667,0,0.001308534,0,0,0.003604396,0.0020875,0,0.007295833,0,0.073818099,0.115526784,0,0.005322095,0.0146925,0.000211667,0.036533333,0,0.107298137,0,0,0,0.017375,0,0,0,0,0.000425584,0,0,0,0,0.213974167,0,0
Jan 2000,Taos,Historical,Historical,Historical,0.007618178,0,0,0.003439499,0.017125833,0,0.042916667,0,0.177704173,0.114623298,0,0.005078615,0.017029167,0.000211667,0.214886667,0,0.001344237,0,0,0.003439499,0.0020875,0,0.007295833,0,0.075061578,0.114623298,0,0.005078615,0.0146925,0.000211667,0.036533333,0,0.108916536,0,0,0,0.017375,0,0,0,0,0,0,0,0,0,0.213974167,0,0
Feb 2000,Taos,Historical,Historical,Historical,0.007659076,0,0,0.003439499,0.017125833,0,0.042916667,0,0.177517536,0.114777935,0,0.005078615,0.017029167,0.000211667,0.214886667,0,0.001351454,0,0,0.003439499,0.0020875,0,0.007295833,0,0.074982743,0.114777935,0,0.005078615,0.0146925,0.000211667,0.036533333,0,0.108842415,0,0,0,0.017375,0,0,0,0,0,0,0,0,0,0.213974167,0,0
Mar 2000,Taos,Historical,Historical,Historical,0.007695699,0,0,0.003439499,0.017125833,0,0.042916667,0,0.177229403,0.114867537,0,0.005078615,0.017029167,0.000211667,0.214886667,0,0.001357916,0,0,0.003439499,0.0020875,0,0.007295833,0,0.074861037,0.114867537,0,0.005078615,0.0146925,0.000211667,0.036533333,0,0.10870615,0,0,0,0.017375,0,0,0,0,0,0,0,0,0,0.213974167,0,0
Apr 2000,Taos,Historical,Historical,Historical,0.007732371,0,0,0.003439499,0.017125833,0,0.042916667,0,0.176940601,0.114957138,0,0.005078615,0.017029167,0.000211667,0.214886667,0,0.001364387,0,0,0.003439499,0.0020875,0,0.007295833,0,0.074739048,0.114957138,0,0.005078615,0.0146925,0.000211667,0.036533333,0,0.108569538,0,0,0,0.017375,0,0,0,0,0,0,0,0,0,0.213974167,0,0
May 2000,Taos,Historical,Historical,Historical,0.007769112,0,5.190289748,0.003439499,0.017125833,0,0.042916667,0,0.176651621,0.115047058,0.137732052,0.005078615,0.017029167,0.000211667,0.214886667,0,0.00137087,0,2.027881662,0.003439499,0.0020875,0,0.007295833,0,0.074616984,0.115047058,0.089172018,0.005078615,0.0146925,0.000211667,0.036533333,0,0.108432879,0,3.210968121,0,0.017375,0,0,0,0,0,0,0,0,0,0.213974167,0,0
