Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 1985,San_Miguel,Historical,Historical,Historical,0.220961569,0,0,0.026369683,0.009333333,0,0,0,0.004611288,0.046999392,0,0.026876792,0.024083333,0.000666667,0.002416667,0,0.089288738,0,0,0.026369683,0,0,0,0,0.002032573,0.021181843,0,0.026876792,0.01475,0.000666667,0.0005,0,0.134251546,0,0,0,0.018666667,0,0,0,0,0.025817549,0,0,0,0,0.001916667,0,0.985436453
Feb 1985,San_Miguel,Historical,Historical,Historical,0.220949551,0,0,0.026369683,0.009333333,0,0,0,0.004682576,0.047150501,0,0.026876792,0.024083333,0.000666667,0.002416667,0,0.089103349,0,0,0.026369683,0,0,0,0,0.002064122,0.021250117,0,0.026876792,0.01475,0.000666667,0.0005,0,0.134464656,0,0,0,0.018666667,0,0,0,0,0.025900384,0,0,0,0,0.001916667,0,1.365139838
Mar 1985,San_Miguel,Historical,Historical,Historical,0.220937041,0,0,0.026369683,0.009333333,0,0,0,0.004754001,0.047301821,0,0.026876792,0.024083333,0.000666667,0.002416667,0,0.088917389,0,0,0.026369683,0,0,0,0,0.002095732,0.021318487,0,0.026876792,0.01475,0.000666667,0.0005,0,0.134677921,0,0,0,0.018666667,0,0,0,0,0.025983335,0,0,0,0,0.001916667,0,2.346250122
Apr 1985,San_Miguel,Historical,Historical,Historical,0.220924039,0,0.003259256,0.026369683,0.009333333,0,0,0,0.004825562,0.047453353,4.31066e-05,0.026876792,0.024083333,0.000666667,0.002416667,0,0.088730858,0,0.001362631,0.026369683,0,0,0,0,0.002127403,0.021386952,2.78734e-05,0.026876792,0.01475,0.000666667,0.0005,0,0.13489134,0,0.001911858,0,0.018666667,0,0,0,0,0.026066401,0,0,0,0,0.001916667,0,3.550935487
May 1985,San_Miguel,Historical,Historical,Historical,0.220911301,0,7.516229593,0.026369683,0.009333333,0,0,0,0.004897278,0.04760526,0.099408891,0.026876792,0.024083333,0.000666667,0.002416667,0,0.088544061,0,3.142387745,0.026369683,0,0,0,0,0.002159141,0.021455587,0.064279433,0.026876792,0.01475,0.000666667,0.0005,0,0.135105377,0,4.408971306,0,0.018666667,0,0,0,0,0.026149673,0,0,0,0,0.001916667,0,4.582218381
Jun 1985,San_Miguel,Historical,Historical,Historical,0.220898069,0,9.984027723,0.026369683,0.009333333,0,0,0,0.00496913,0.047757378,0.132047739,0.026876792,0.024083333,0.000666667,0.002416667,0,0.088356691,0,4.1741256,0.026369683,0,0,0,0,0.002190941,0.021524318,0.085384252,0.026876792,0.01475,0.000666667,0.0005,0,0.135319567,0,5.85656561,0,0.018666667,0,0,0,0,0.026233061,0,0,0,0,0.001916667,0,6.128269481
Jul 1985,San_Miguel,Historical,Historical,Historical,0.220884342,0,8.173948342,0.026369683,0.009333333,0,0,0,0.00504112,0.047909709,0.108107812,0.026876792,0.024083333,0.000666667,0.002416667,0,0.088168749,0,3.417367016,0.026369683,0,0,0,0,0.002222801,0.021593144,0.0699043,0.026876792,0.01475,0.000666667,0.0005,0,0.135533913,0,4.794784839,0,0.018666667,0,0,0,0,0.026316564,0,0,0,0,0.001916667,0,6.015763816
Aug 1985,San_Miguel,Historical,Historical,Historical,0.220870876,0,7.918069361,0.026369683,0.009333333,0,0,0,0.005113265,0.048062415,0.104723583,0.026876792,0.024083333,0.000666667,0.002416667,0,0.087980535,0,3.310389047,0.026369683,0,0,0,0,0.002254729,0.021662141,0.067716001,0.026876792,0.01475,0.000666667,0.0005,0,0.135748877,0,4.644687896,0,0.018666667,0,0,0,0,0.026400275,0,0,0,0,0.001916667,0,4.810082926
Sep 1985,San_Miguel,Historical,Historical,Historical,0.220856914,0,3.659292031,0.026369683,0.009333333,0,0,0,0.005185547,0.048215335,0.048397426,0.026876792,0.024083333,0.000666667,0.002416667,0,0.087791747,0,1.529878018,0.026369683,0,0,0,0,0.002286719,0.021731233,0.031294576,0.026876792,0.01475,0.000666667,0.0005,0,0.135963996,0,2.146516863,0,0.018666667,0,0,0,0,0.026484102,0,0,0,0,0.001916667,0,3.663433455
Oct 1985,San_Miguel,Historical,Historical,Historical,0.220842456,0,0,0.026369683,0.009333333,0,0,0,0.005257968,0.048368467,0,0.026876792,0.024083333,0.000666667,0.002416667,0,0.087602384,0,0,0.026369683,0,0,0,0,0.002318769,0.021800422,0,0.026876792,0.01475,0.000666667,0.0005,0,0.13617927,0,0,0,0.018666667,0,0,0,0,0.026568045,0,0,0,0,0.001916667,0,2.62001583
Nov 1985,San_Miguel,Historical,Historical,Historical,0.220828255,0,0,0.026369683,0.009333333,0,0,0,0.005330544,0.048521978,0,0.026876792,0.024083333,0.000666667,0.002416667,0,0.087412745,0,0,0.026369683,0,0,0,0,0.002350889,0.021869782,0,0.026876792,0.01475,0.000666667,0.0005,0,0.136395164,0,0,0,0.018666667,0,0,0,0,0.026652196,0,0,0,0,0.001916667,0,1.739967388
Dec 1985,San_Miguel,Historical,Historical,Historical,0.220813556,0,0,0.026369683,0.009333333,0,0,0,0.005403258,0.048675701,0,0.026876792,0.024083333,0.000666667,0.002416667,0,0.08722253,0,0,0.026369683,0,0,0,0,0.00238307,0.021939238,0,0.026876792,0.01475,0.000666667,0.0005,0,0.136611214,0,0,0,0.018666667,0,0,0,0,0.026736463,0,0,0,0,0.001916667,0,1.474867865
Jan 1986,San_Miguel,Historical,Historical,Historical,0.224910635,0,0,0.023669155,0.00875,0,0,0,0.005578101,0.047267227,0,0.028128561,0.021833333,0,0.002083333,0,0.088652668,0,0,0.023669155,0.008083333,0,0,0,0.002460296,0.021304571,0,0.028128561,0.010666667,0,0.000333333,0,0.139375772,0,0,0,0.011833333,0,0,0,0,0.025962656,0,0,0,0,0.00175,0,1.893523434
Feb 1986,San_Miguel,Historical,Historical,Historical,0.224895413,0,0,0.023669155,0.00875,0,0,0,0.005652471,0.047416606,0,0.028128561,0.021833333,0,0.002083333,0,0.088458037,0,0,0.023669155,0.008083333,0,0,0,0.002493209,0.021372065,0,0.028128561,0.010666667,0,0.000333333,0,0.139596637,0,0,0,0.011833333,0,0,0,0,0.026044542,0,0,0,0,0.00175,0,2.110069437
Mar 1986,San_Miguel,Historical,Historical,Historical,0.224879681,0,0,0.023669155,0.00875,0,0,0,0.005726982,0.047566193,0,0.028128561,0.021833333,0,0.002083333,0,0.088262817,0,0,0.023669155,0.008083333,0,0,0,0.002526185,0.021439652,0,0.028128561,0.010666667,0,0.000333333,0,0.139817661,0,0,0,0.011833333,0,0,0,0,0.026126541,0,0,0,0,0.00175,0,3.563867225
Apr 1986,San_Miguel,Historical,Historical,Historical,0.224863442,0,0.271808136,0.023669155,0.00875,0,0,0,0.005801634,0.047715987,0.003622068,0.028128561,0.021833333,0,0.002083333,0,0.088067008,0,0.113637635,0.023669155,0.008083333,0,0,0,0.002559224,0.021507333,0.002342089,0.028128561,0.010666667,0,0.000333333,0,0.140038844,0,0.15945048,0,0.011833333,0,0,0,0,0.026208654,0,0,0,0,0.00175,0,3.93501939
May 1986,San_Miguel,Historical,Historical,Historical,0.224846693,0,7.384373428,0.023669155,0.00875,0,0,0,0.005876428,0.047865988,0.098402879,0.028128561,0.021833333,0,0.002083333,0,0.087870611,0,3.087261276,0.023669155,0.008083333,0,0,0,0.002592325,0.021575107,0.063628929,0.028128561,0.010666667,0,0.000333333,0,0.140260186,0,4.331886102,0,0.011833333,0,0,0,0,0.026290881,0,0,0,0,0.00175,0,4.749437058
Jun 1986,San_Miguel,Historical,Historical,Historical,0.224830197,0,6.752942693,0.023669155,0.00875,0,0,0,0.005951383,0.048016359,0.089988543,0.028128561,0.021833333,0,0.002083333,0,0.087673921,0,2.823272506,0.023669155,0.008083333,0,0,0,0.002625497,0.021643049,0.05818808,0.028128561,0.010666667,0,0.000333333,0,0.140482162,0,3.96147065,0,0.011833333,0,0,0,0,0.02637331,0,0,0,0,0.00175,0,5.204050468
Jul 1986,San_Miguel,Historical,Historical,Historical,0.22481319,0,7.179890316,0.023669155,0.00875,0,0,0,0.00602648,0.048166938,0.095677973,0.028128561,0.021833333,0,0.002083333,0,0.08747664,0,3.001770909,0.023669155,0.008083333,0,0,0,0.002658732,0.021711085,0.06186696,0.028128561,0.010666667,0,0.000333333,0,0.140704298,0,4.21193042,0,0.011833333,0,0,0,0,0.026455853,0,0,0,0,0.00175,0,5.618778972
Aug 1986,San_Miguel,Historical,Historical,Historical,0.224795673,0,7.174887594,0.023669155,0.00875,0,0,0,0.006101718,0.048317725,0.095611307,0.028128561,0.021833333,0,0.002083333,0,0.087278768,0,2.999679369,0.023669155,0.008083333,0,0,0,0.00269203,0.021779214,0.061823853,0.028128561,0.010666667,0,0.000333333,0,0.140926593,0,4.208995679,0,0.011833333,0,0,0,0,0.02653851,0,0,0,0,0.00175,0,4.77900789
Sep 1986,San_Miguel,Historical,Historical,Historical,0.224778404,0,4.144996169,0.023669155,0.00875,0,0,0,0.00617712,0.048468883,0.0552355,0.028128561,0.021833333,0,0.002083333,0,0.087080599,0,1.732941364,0.023669155,0.008083333,0,0,0,0.0027254,0.021847512,0.035716188,0.028128561,0.010666667,0,0.000333333,0,0.141149524,0,2.431574117,0,0.011833333,0,0,0,0,0.026621371,0,0,0,0,0.00175,0,3.79165038
Oct 1986,San_Miguel,Historical,Historical,Historical,0.224760623,0,0,0.023669155,0.00875,0,0,0,0.006252663,0.04862025,0,0.028128561,0.021833333,0,0.002083333,0,0.086881838,0,0,0.023669155,0.008083333,0,0,0,0.002758833,0.021915904,0,0.028128561,0.010666667,0,0.000333333,0,0.141372616,0,0,0,0.011833333,0,0,0,0,0.026704346,0,0,0,0,0.00175,0,2.597929347
Nov 1986,San_Miguel,Historical,Historical,Historical,0.22474233,0,0,0.023669155,0.00875,0,0,0,0.006328348,0.048771826,0,0.028128561,0.021833333,0,0.002083333,0,0.086682483,0,0,0.023669155,0.008083333,0,0,0,0.002792329,0.02198439,0,0.028128561,0.010666667,0,0.000333333,0,0.141595867,0,0,0,0.011833333,0,0,0,0,0.026787435,0,0,0,0,0.00175,0,1.76383953
Dec 1986,San_Miguel,Historical,Historical,Historical,0.224724281,0,0,0.023669155,0.00875,0,0,0,0.006404198,0.048923775,0,0.028128561,0.021833333,0,0.002083333,0,0.086482827,0,0,0.023669155,0.008083333,0,0,0,0.002825897,0.022053045,0,0.028128561,0.010666667,0,0.000333333,0,0.141819755,0,0,0,0.011833333,0,0,0,0,0.026870729,0,0,0,0,0.00175,0,1.469562707
Jan 1987,San_Miguel,Historical,Historical,Historical,0.228814248,0,0,0.022853836,0.00875,0,0,0,0.006598674,0.047453735,0,0.027159632,0.021833333,0,0.002083333,0,0.08786017,0,0,0.022853836,0.008083333,0,0,0,0.002911812,0.021390562,0,0.027159632,0.010666667,0,0.000333333,0,0.144640939,0,0,0,0.011833333,0,0,0,0,0.026063173,0,0,0,0,0.00175,0,1.475183235
Feb 1987,San_Miguel,Historical,Historical,Historical,0.228794822,0,0,0.022853836,0.00875,0,0,0,0.006676201,0.047601066,0,0.027159632,0.021833333,0,0.002083333,0,0.087655652,0,0,0.022853836,0.008083333,0,0,0,0.002946123,0.021457131,0,0.027159632,0.010666667,0,0.000333333,0,0.144869248,0,0,0,0.011833333,0,0,0,0,0.026143935,0,0,0,0,0.00175,0,2.082698982
Mar 1987,San_Miguel,Historical,Historical,Historical,0.228775641,0,0,0.022853836,0.00875,0,0,0,0.006753896,0.047748759,0,0.027159632,0.021833333,0,0.002083333,0,0.087450822,0,0,0.022853836,0.008083333,0,0,0,0.002980508,0.021523863,0,0.027159632,0.010666667,0,0.000333333,0,0.145098207,0,0,0,0.011833333,0,0,0,0,0.026224896,0,0,0,0,0.00175,0,3.292361998
Apr 1987,San_Miguel,Historical,Historical,Historical,0.228755935,0,0,0.022853836,0.00875,0,0,0,0.006831736,0.047896656,0,0.027159632,0.021833333,0,0.002083333,0,0.087245384,0,0,0.022853836,0.008083333,0,0,0,0.003014957,0.021590687,0,0.027159632,0.010666667,0,0.000333333,0,0.145327329,0,0,0,0.011833333,0,0,0,0,0.026305969,0,0,0,0,0.00175,0,4.828436153
May 1987,San_Miguel,Historical,Historical,Historical,0.228735704,0,3.633553058,0.022853836,0.00875,0,0,0,0.006909722,0.048044756,0.048420098,0.027159632,0.021833333,0,0.002083333,0,0.087039338,0,1.51911706,0.022853836,0.008083333,0,0,0,0.003049472,0.021657603,0.031309236,0.027159632,0.010666667,0,0.000333333,0,0.145556616,0,2.13154686,0,0.011833333,0,0,0,0,0.026387152,0,0,0,0,0.00175,0,5.335864136
Jun 1987,San_Miguel,Historical,Historical,Historical,0.228715713,0,10.51883916,0.022853836,0.00875,0,0,0,0.006987878,0.048193219,0.140172226,0.027159632,0.021833333,0,0.002083333,0,0.086832975,0,4.397719742,0.022853836,0.008083333,0,0,0,0.00308406,0.021724684,0.09063768,0.027159632,0.010666667,0,0.000333333,0,0.145786555,0,6.170653965,0,0.011833333,0,0,0,0,0.026468535,0,0,0,0,0.00175,0,6.666872153
Jul 1987,San_Miguel,Historical,Historical,Historical,0.228695195,0,10.58969695,0.022853836,0.00875,0,0,0,0.00706618,0.048341887,0.141116464,0.027159632,0.021833333,0,0.002083333,0,0.086626003,0,4.427343991,0.022853836,0.008083333,0,0,0,0.003118714,0.021791857,0.09124824,0.027159632,0.010666667,0,0.000333333,0,0.146016657,0,6.212221186,0,0.011833333,0,0,0,0,0.02655003,0,0,0,0,0.00175,0,6.723878244
Aug 1987,San_Miguel,Historical,Historical,Historical,0.228674151,0,5.694149626,0.022853836,0.00875,0,0,0,0.007144628,0.048490758,0.07587925,0.027159632,0.021833333,0,0.002083333,0,0.086418421,0,2.380611952,0.022853836,0.008083333,0,0,0,0.003153433,0.021859121,0.049064778,0.027159632,0.010666667,0,0.000333333,0,0.146246925,0,3.340352146,0,0.011833333,0,0,0,0,0.026631637,0,0,0,0,0.00175,0,4.847253683
Sep 1987,San_Miguel,Historical,Historical,Historical,0.228653342,0,7.82158339,0.022853836,0.00875,0,0,0,0.007223246,0.048639995,0.104229063,0.027159632,0.021833333,0,0.002083333,0,0.086210516,0,3.270050161,0.022853836,0.008083333,0,0,0,0.003188226,0.021926552,0.067396236,0.027159632,0.010666667,0,0.000333333,0,0.146477845,0,4.588366056,0,0.011833333,0,0,0,0,0.026713444,0,0,0,0,0.00175,0,4.441132975
Oct 1987,San_Miguel,Historical,Historical,Historical,0.228632005,0,0,0.022853836,0.00875,0,0,0,0.007302011,0.048789437,0,0.027159632,0.021833333,0,0.002083333,0,0.086002001,0,0,0.022853836,0.008083333,0,0,0,0.003223085,0.021994074,0,0.027159632,0.010666667,0,0.000333333,0,0.14670893,0,0,0,0.011833333,0,0,0,0,0.026795363,0,0,0,0,0.00175,0,3.313100291
Nov 1987,San_Miguel,Historical,Historical,Historical,0.22861014,0,0,0.022853836,0.00875,0,0,0,0.007380923,0.048939083,0,0.027159632,0.021833333,0,0.002083333,0,0.085792873,0,0,0.022853836,0.008083333,0,0,0,0.003258009,0.022061689,0,0.027159632,0.010666667,0,0.000333333,0,0.146940181,0,0,0,0.011833333,0,0,0,0,0.026877393,0,0,0,0,0.00175,0,1.876964078
Dec 1987,San_Miguel,Historical,Historical,Historical,0.228587746,0,0,0.022853836,0.00875,0,0,0,0.007459981,0.049088933,0,0.027159632,0.021833333,0,0.002083333,0,0.085583134,0,0,0.022853836,0.008083333,0,0,0,0.003292997,0.022129397,0,0.027159632,0.010666667,0,0.000333333,0,0.147171596,0,0,0,0.011833333,0,0,0,0,0.026959536,0,0,0,0,0.00175,0,1.321430688
Jan 1988,San_Miguel,Historical,Historical,Historical,0.232669647,0,0,0.022405369,0.00875,0,0,0,0.007674584,0.047555919,0,0.02662667,0.021833333,0,0.002083333,0,0.086906003,0,0,0.022405369,0.008083333,0,0,0,0.00338782,0.02143846,0,0.02662667,0.010666667,0,0.000333333,0,0.150050408,0,0,0,0.011833333,0,0,0,0,0.026117459,0,0,0,0,0.00175,0,1.305964565
Feb 1988,San_Miguel,Historical,Historical,Historical,0.232646547,0,0,0.022405369,0.00875,0,0,0,0.007755386,0.0477012,0,0.02662667,0.021833333,0,0.002083333,0,0.08669154,0,0,0.022405369,0.008083333,0,0,0,0.003423581,0.021504103,0,0.02662667,0.010666667,0,0.000333333,0,0.150286813,0,0,0,0.011833333,0,0,0,0,0.026197097,0,0,0,0,0.00175,0,2.246716304
Mar 1988,San_Miguel,Historical,Historical,Historical,0.232622907,0,0,0.022405369,0.00875,0,0,0,0.007836339,0.047846679,0,0.02662667,0.021833333,0,0.002083333,0,0.086476451,0,0,0.022405369,0.008083333,0,0,0,0.003459407,0.021569836,0,0.02662667,0.010666667,0,0.000333333,0,0.150523387,0,0,0,0.011833333,0,0,0,0,0.026276843,0,0,0,0,0.00175,0,3.414711675
Apr 1988,San_Miguel,Historical,Historical,Historical,0.232599497,0,0.000684935,0.022405369,0.00875,0,0,0,0.007917468,0.047992515,9.12733e-06,0.02662667,0.021833333,0,0.002083333,0,0.086261024,0,0.000286358,0.022405369,0.008083333,0,0,0,0.003495312,0.02163573,5.90188e-06,0.02662667,0.010666667,0,0.000333333,0,0.150760628,0,0.000401803,0,0.011833333,0,0,0,0,0.026356785,0,0,0,0,0.00175,0,4.241008239
May 1988,San_Miguel,Historical,Historical,Historical,0.232575546,0,8.289027773,0.022405369,0.00875,0,0,0,0.007998747,0.048138549,0.110458146,0.02662667,0.021833333,0,0.002083333,0,0.08604497,0,3.465479462,0.022405369,0.008083333,0,0,0,0.003531284,0.021701713,0.071424064,0.02662667,0.010666667,0,0.000333333,0,0.150998039,0,4.862582393,0,0.011833333,0,0,0,0,0.026436836,0,0,0,0,0.00175,0,5.099002209
Jun 1988,San_Miguel,Historical,Historical,Historical,0.232551054,0,8.702400106,0.022405369,0.00875,0,0,0,0.008080176,0.048284782,0.115966674,0.02662667,0.021833333,0,0.002083333,0,0.08582829,0,3.638302303,0.022405369,0.008083333,0,0,0,0.003567322,0.021767787,0.07498597,0.02662667,0.010666667,0,0.000333333,0,0.151235619,0,5.105078507,0,0.011833333,0,0,0,0,0.026516996,0,0,0,0,0.00175,0,5.49158552
Jul 1988,San_Miguel,Historical,Historical,Historical,0.232526788,0,8.760945774,0.022405369,0.00875,0,0,0,0.008161782,0.048431374,0.116746843,0.02662667,0.021833333,0,0.002083333,0,0.085611265,0,3.662779095,0.022405369,0.008083333,0,0,0,0.003603438,0.021834022,0.07549044,0.02662667,0.010666667,0,0.000333333,0,0.151473867,0,5.139423082,0,0.011833333,0,0,0,0,0.026597352,0,0,0,0,0.00175,0,5.802664683
Aug 1988,San_Miguel,Historical,Historical,Historical,0.232501978,0,4.109345474,0.022405369,0.00875,0,0,0,0.00824354,0.048578165,0.054760425,0.02662667,0.021833333,0,0.002083333,0,0.085393612,0,1.718036509,0.022405369,0.008083333,0,0,0,0.003639621,0.021900347,0.035408997,0.02662667,0.010666667,0,0.000333333,0,0.151712285,0,2.410660393,0,0.011833333,0,0,0,0,0.026677818,0,0,0,0,0.00175,0,4.165951586
Sep 1988,San_Miguel,Historical,Historical,Historical,0.232476626,0,4.536962541,0.022405369,0.00875,0,0,0,0.008325448,0.048725155,0.060458776,0.02662667,0.021833333,0,0.002083333,0,0.08517533,0,1.896814794,0.022405369,0.008083333,0,0,0,0.003675871,0.021966763,0.039093644,0.02662667,0.010666667,0,0.000333333,0,0.151950873,0,2.661512879,0,0.011833333,0,0,0,0,0.026758392,0,0,0,0,0.00175,0,3.738614637
Oct 1988,San_Miguel,Historical,Historical,Historical,0.232451495,0,0,0.022405369,0.00875,0,0,0,0.008407534,0.048872505,0,0.02662667,0.021833333,0,0.002083333,0,0.084956699,0,0,0.022405369,0.008083333,0,0,0,0.0037122,0.022033341,0,0.02662667,0.010666667,0,0.000333333,0,0.152190131,0,0,0,0.011833333,0,0,0,0,0.026839164,0,0,0,0,0.00175,0,3.097702888
Nov 1988,San_Miguel,Historical,Historical,Historical,0.23242582,0,0,0.022405369,0.00875,0,0,0,0.008489772,0.049020056,0,0.02662667,0.021833333,0,0.002083333,0,0.084737437,0,0,0.022405369,0.008083333,0,0,0,0.003748596,0.02210001,0,0.02662667,0.010666667,0,0.000333333,0,0.152429559,0,0,0,0.011833333,0,0,0,0,0.026920046,0,0,0,0,0.00175,0,1.807271212
Dec 1988,San_Miguel,Historical,Historical,Historical,0.2323996,0,0,0.022405369,0.00875,0,0,0,0.008572162,0.049167806,0,0.02662667,0.021833333,0,0.002083333,0,0.084517545,0,0,0.022405369,0.008083333,0,0,0,0.003785059,0.022166769,0,0.02662667,0.010666667,0,0.000333333,0,0.152669158,0,0,0,0.011833333,0,0,0,0,0.027001037,0,0,0,0,0.00175,0,1.311793634
Jan 1989,San_Miguel,Historical,Historical,Historical,0.236472439,0,0,0.022451646,0.00875,0,0,0,0.008807391,0.047570391,0,0.026681666,0.021833333,0,0.002083333,0,0.08578422,0,0,0.022451646,0.008083333,0,0,0,0.00388901,0.021446735,0,0.026681666,0.010666667,0,0.000333333,0,0.1556066,0,0,0,0.011833333,0,0,0,0,0.026123656,0,0,0,0,0.00175,0,1.401505943
Feb 1989,San_Miguel,Historical,Historical,Historical,0.236445421,0,0,0.022451646,0.00875,0,0,0,0.008891571,0.047713454,0,0.026681666,0.021833333,0,0.002083333,0,0.085559445,0,0,0.022451646,0.008083333,0,0,0,0.003926266,0.021511376,0,0.026681666,0.010666667,0,0.000333333,0,0.155851282,0,0,0,0.011833333,0,0,0,0,0.026202078,0,0,0,0,0.00175,0,2.00524321
Mar 1989,San_Miguel,Historical,Historical,Historical,0.236417847,0,0,0.022451646,0.00875,0,0,0,0.008975905,0.04785671,0,0.026681666,0.021833333,0,0.002083333,0,0.085334026,0,0,0.022451646,0.008083333,0,0,0,0.003963589,0.021576105,0,0.026681666,0.010666667,0,0.000333333,0,0.156096138,0,0,0,0.011833333,0,0,0,0,0.026280605,0,0,0,0,0.00175,0,3.737742137
Apr 1989,San_Miguel,Historical,Historical,Historical,0.23639049,0,0.97206535,0.022451646,0.00875,0,0,0,0.009060424,0.048000317,0.012953574,0.026681666,0.021833333,0,0.002083333,0,0.085108241,0,0.406401402,0.022451646,0.008083333,0,0,0,0.004000994,0.021640992,0.008375995,0.026681666,0.010666667,0,0.000333333,0,0.156341678,0,0.570241527,0,0.011833333,0,0,0,0,0.026359325,0,0,0,0,0.00175,0,4.669004669
May 1989,San_Miguel,Historical,Historical,Historical,0.236362575,0,10.65631362,0.022451646,0.00875,0,0,0,0.009145097,0.048144118,0.142004187,0.026681666,0.021833333,0,0.002083333,0,0.084881811,0,4.455195109,0.022451646,0.008083333,0,0,0,0.004038468,0.021705967,0.091822256,0.026681666,0.010666667,0,0.000333333,0,0.156587393,0,6.251300442,0,0.011833333,0,0,0,0,0.026438151,0,0,0,0,0.00175,0,5.035401127
Jun 1989,San_Miguel,Historical,Historical,Historical,0.236334102,0,12.47810656,0.022451646,0.00875,0,0,0,0.009229925,0.048288113,0.166281083,0.026681666,0.021833333,0,0.002083333,0,0.084654734,0,5.216850903,0.022451646,0.008083333,0,0,0,0.00407601,0.02177103,0.107520099,0.026681666,0.010666667,0,0.000333333,0,0.156833282,0,7.320016644,0,0.011833333,0,0,0,0,0.026517083,0,0,0,0,0.00175,0,5.095894776
Jul 1989,San_Miguel,Historical,Historical,Historical,0.236305841,0,8.586143719,0.022451646,0.00875,0,0,0,0.009314939,0.04843246,0.114417462,0.026681666,0.021833333,0,0.002083333,0,0.084427287,0,3.589697795,0.022451646,0.008083333,0,0,0,0.004113635,0.021836252,0.073984223,0.026681666,0.010666667,0,0.000333333,0,0.157079858,0,5.036879163,0,0.011833333,0,0,0,0,0.026596208,0,0,0,0,0.00175,0,4.900723126
Aug 1989,San_Miguel,Historical,Historical,Historical,0.23627702,0,7.730318522,0.022451646,0.00875,0,0,0,0.009400108,0.048577002,0.103012884,0.026681666,0.021833333,0,0.002083333,0,0.084199192,0,3.231894114,0.022451646,0.008083333,0,0,0,0.004151328,0.021901561,0.066609834,0.026681666,0.010666667,0,0.000333333,0,0.157326608,0,4.534827456,0,0.011833333,0,0,0,0,0.02667544,0,0,0,0,0.00175,0,3.775778311
Sep 1989,San_Miguel,Historical,Historical,Historical,0.23624764,0,8.141151727,0.022451646,0.00875,0,0,0,0.009485432,0.048721738,0.108487576,0.026681666,0.021833333,0,0.002083333,0,0.08397045,0,3.403655396,0.022451646,0.008083333,0,0,0,0.00418909,0.021966959,0.070149861,0.026681666,0.010666667,0,0.000333333,0,0.157573533,0,4.775834045,0,0.011833333,0,0,0,0,0.026754779,0,0,0,0,0.00175,0,3.524399352
Oct 1989,San_Miguel,Historical,Historical,Historical,0.236218467,0,0,0.022451646,0.00875,0,0,0,0.009570943,0.048866828,0,0.026681666,0.021833333,0,0.002083333,0,0.083741331,0,0,0.022451646,0.008083333,0,0,0,0.004226934,0.022032517,0,0.026681666,0.010666667,0,0.000333333,0,0.157821145,0,0,0,0.011833333,0,0,0,0,0.026834311,0,0,0,0,0.00175,0,2.290989494
Nov 1989,San_Miguel,Historical,Historical,Historical,0.236188734,0,0,0.022451646,0.00875,0,0,0,0.00965661,0.049012113,0,0.026681666,0.021833333,0,0.002083333,0,0.083511562,0,0,0.022451646,0.008083333,0,0,0,0.004264848,0.022098163,0,0.026681666,0.010666667,0,0.000333333,0,0.158068933,0,0,0,0.011833333,0,0,0,0,0.02691395,0,0,0,0,0.00175,0,1.619861158
Dec 1989,San_Miguel,Historical,Historical,Historical,0.236158438,0,0,0.022451646,0.00875,0,0,0,0.009742433,0.049157593,0,0.026681666,0.021833333,0,0.002083333,0,0.083281144,0,0,0.022451646,0.008083333,0,0,0,0.00430283,0.022163897,0,0.026681666,0.010666667,0,0.000333333,0,0.158316897,0,0,0,0.011833333,0,0,0,0,0.026993696,0,0,0,0,0.00175,0,1.123285767
Jan 1990,San_Miguel,Historical,Historical,Historical,0.240221224,0,0,0.022030945,0.00875,0,0,0,0.009998802,0.047494311,0,0.026181703,0.021833333,0,0.002083333,0,0.084489879,0,0,0.022030945,0.008083333,0,0,0,0.004416138,0.021414102,0,0.026181703,0.010666667,0,0.000333333,0,0.16131401,0,0,0,0.011833333,0,0,0,0,0.026080209,0,0,0,0,0.00175,0,1.103810735
Feb 1990,San_Miguel,Historical,Historical,Historical,0.240248504,0,0,0.022030945,0.00875,0,0,0,0.010157382,0.047661366,0,0.026181703,0.021833333,0,0.002083333,0,0.084502555,0,0,0.022030945,0.008083333,0,0,0,0.004513385,0.02176165,0,0.026181703,0.010666667,0,0.000333333,0,0.161389945,0,0,0,0.011833333,0,0,0,0,0.025899716,0,0,0,0,0.00175,0,1.540453016
