Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 2007,Cibola,Historical,Historical,Historical,0,0,0,0.002631661,0,0,0,0,0.246319901,0.089566196,0,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0,0.002631661,0,0,0,0,0.168697306,0.089566196,0,0.010921393,0.002743196,0.229083333,0.001,0,0.077622595,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2007,Cibola,Historical,Historical,Historical,0,0,0,0.002631661,0,0,0,0,0.246102122,0.089611896,0,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0,0.002631661,0,0,0,0,0.168548155,0.089611896,0,0.010921393,0.002743196,0.229083333,0.001,0,0.077553967,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2007,Cibola,Historical,Historical,Historical,0,0,0,0.002631661,0,0,0,0,0.245883992,0.089657596,0,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0,0.002631661,0,0,0,0,0.168398764,0.089657596,0,0.010921393,0.002743196,0.229083333,0.001,0,0.077485228,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2007,Cibola,Historical,Historical,Historical,0,0,0.000268749,0.002631661,0,0,0,0,0.24566551,0.089703296,0.000496015,0.010921393,0.00375,0.229083333,0.00175,0,0,0,9.53252e-05,0.002631661,0,0,0,0,0.168249133,0.089703296,0.00033283,0.010921393,0.002743196,0.229083333,0.001,0,0.077416378,0,0.000269287,0,0.001006804,0,0,0,0,0,6.73217e-05,0,0,0,0.00075,0,0
May 2007,Cibola,Historical,Historical,Historical,0,0,0.505288325,0.002631661,0,0,0,0,0.245446677,0.089748996,0.932581065,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0.179225619,0.002631661,0,0,0,0,0.16809926,0.089748996,0.625769809,0.010921393,0.002743196,0.229083333,0.001,0,0.077347417,0,0.506299169,0,0.001006804,0,0,0,0,0,0.126574792,0,0,0,0.00075,0,0
Jun 2007,Cibola,Historical,Historical,Historical,0,0,0.789845772,0.002631661,0,0,0,0,0.245227492,0.089794696,1.457772078,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0.280158061,0.002631661,0,0,0,0,0.167949147,0.089794696,0.978177435,0.010921393,0.002743196,0.229083333,0.001,0,0.077278345,0,0.791425882,0,0.001006804,0,0,0,0,0,0.197856471,0,0,0,0.00075,0,0
Jul 2007,Cibola,Historical,Historical,Historical,0,0,0.673265829,0.002631661,0,0,0,0,0.245007955,0.089840395,1.242607307,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0.23880719,0.002631661,0,0,0,0,0.167798793,0.089840395,0.833800048,0.010921393,0.002743196,0.229083333,0.001,0,0.077209163,0,0.674612718,0,0.001006804,0,0,0,0,0,0.16865318,0,0,0,0.00075,0,0
Aug 2007,Cibola,Historical,Historical,Historical,0,0,0.451469242,0.002631661,0,0,0,0,0.244788067,0.089886095,0.833250337,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0.160136006,0.002631661,0,0,0,0,0.167648198,0.089886095,0.559118047,0.010921393,0.002743196,0.229083333,0.001,0,0.07713987,0,0.45237242,0,0.001006804,0,0,0,0,0,0.113093105,0,0,0,0.00075,0,0
Sep 2007,Cibola,Historical,Historical,Historical,0,0,0.505154938,0.002631661,0,0,0,0,0.244567828,0.089931794,0.932334881,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0.179178307,0.002631661,0,0,0,0,0.167497362,0.089931794,0.625604617,0.010921393,0.002743196,0.229083333,0.001,0,0.077070466,0,0.506165516,0,0.001006804,0,0,0,0,0,0.126541379,0,0,0,0.00075,0,0
Oct 2007,Cibola,Historical,Historical,Historical,0,0,0.001477208,0.002631661,0,0,0,0,0.244347237,0.089977494,0.002726397,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0.000523965,0.002631661,0,0,0,0,0.167346286,0.089977494,0.001829435,0.010921393,0.002743196,0.229083333,0.001,0,0.077000951,0,0.001480164,0,0.001006804,0,0,0,0,0,0.000370041,0,0,0,0.00075,0,0
Nov 2007,Cibola,Historical,Historical,Historical,0,0,0,0.002631661,0,0,0,0,0.244126294,0.090023193,0,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0,0.002631661,0,0,0,0,0.167194968,0.090023193,0,0.010921393,0.002743196,0.229083333,0.001,0,0.076931326,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2007,Cibola,Historical,Historical,Historical,0,0,0,0.002631661,0,0,0,0,0.243905756,0.090069171,0,0.010921393,0.00375,0.229083333,0.00175,0,0,0,0,0.002631661,0,0,0,0,0.167043929,0.090069171,0,0.010921393,0.002743196,0.229083333,0.001,0,0.076861828,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2008,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.246166739,0.089244319,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.16859241,0.089244319,0,0.014067028,0.002743196,0.229083333,0.001,0,0.077574329,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2008,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.245943241,0.089289853,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.168439342,0.089289853,0,0.014067028,0.002743196,0.229083333,0.001,0,0.077503899,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2008,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.245719385,0.089335386,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.16828603,0.089335386,0,0.014067028,0.002743196,0.229083333,0.001,0,0.077433355,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2008,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.245495172,0.08938092,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.168132473,0.08938092,0,0.014067028,0.002743196,0.229083333,0.001,0,0.077362699,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
May 2008,Cibola,Historical,Historical,Historical,0,0,0.132635048,0.003389645,0,0,0,0,0.245270602,0.089426453,0.244796739,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.047045612,0.003389645,0,0,0,0,0.167978671,0.089426453,0.16426069,0.014067028,0.002743196,0.229083333,0.001,0,0.07729193,0,0.132900389,0,0.001006804,0,0,0,0,0,0.033225097,0,0,0,0.00075,0,0
Jun 2008,Cibola,Historical,Historical,Historical,0,0,0.75734515,0.003389645,0,0,0,0,0.245045674,0.089471987,1.397787584,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.2686301,0.003389645,0,0,0,0,0.167824625,0.089471987,0.937927331,0.014067028,0.002743196,0.229083333,0.001,0,0.077221049,0,0.758860242,0,0.001006804,0,0,0,0,0,0.189715061,0,0,0,0.00075,0,0
Jul 2008,Cibola,Historical,Historical,Historical,0,0,0.479167627,0.003389645,0,0,0,0,0.244820389,0.08951752,0.884371623,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.169960615,0.003389645,0,0,0,0,0.167670334,0.08951752,0.593420864,0.014067028,0.002743196,0.229083333,0.001,0,0.077150055,0,0.480126216,0,0.001006804,0,0,0,0,0,0.120031554,0,0,0,0.00075,0,0
Aug 2008,Cibola,Historical,Historical,Historical,0,0,0.617486959,0.003389645,0,0,0,0,0.244594747,0.089563053,1.139659512,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.219022441,0.003389645,0,0,0,0,0.167515798,0.089563053,0.764721204,0.014067028,0.002743196,0.229083333,0.001,0,0.077078949,0,0.61872226,0,0.001006804,0,0,0,0,0,0.154680565,0,0,0,0.00075,0,0
Sep 2008,Cibola,Historical,Historical,Historical,0,0,0.541804764,0.003389645,0,0,0,0,0.244368748,0.089608586,0.999977317,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.192177989,0.003389645,0,0,0,0,0.167361018,0.089608586,0.670993266,0.014067028,0.002743196,0.229083333,0.001,0,0.07700773,0,0.542888661,0,0.001006804,0,0,0,0,0,0.135722165,0,0,0,0.00075,0,0
Oct 2008,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.244142391,0.089654119,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.167205993,0.089654119,0,0.014067028,0.002743196,0.229083333,0.001,0,0.076936398,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Nov 2008,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.243915677,0.089699652,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.167050723,0.089699652,0,0.014067028,0.002743196,0.229083333,0.001,0,0.076864954,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2008,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.243689357,0.089745461,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.166895723,0.089745461,0,0.014067028,0.002743196,0.229083333,0.001,0,0.076793634,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2009,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.245917289,0.088915103,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.168421568,0.088915103,0,0.014067028,0.002743196,0.229083333,0.001,0,0.07749572,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2009,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.245687961,0.088960465,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.168264508,0.088960465,0,0.014067028,0.002743196,0.229083333,0.001,0,0.077423452,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2009,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.245458269,0.089005827,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.168107199,0.089005827,0,0.014067028,0.002743196,0.229083333,0.001,0,0.07735107,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2009,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.245228215,0.089051188,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.167949642,0.089051188,0,0.014067028,0.002743196,0.229083333,0.001,0,0.077278573,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
May 2009,Cibola,Historical,Historical,Historical,0,0,0.559347118,0.003389645,0,0,0,0,0.244997798,0.08909655,1.032354213,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.198400257,0.003389645,0,0,0,0,0.167791836,0.08909655,0.692718438,0.014067028,0.002743196,0.229083333,0.001,0,0.077205962,0,0.560466109,0,0.001006804,0,0,0,0,0,0.140116527,0,0,0,0.00075,0,0
Jun 2009,Cibola,Historical,Historical,Historical,0,0,0.580273017,0.003389645,0,0,0,0,0.244767018,0.089141912,1.070975919,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.205822667,0.003389645,0,0,0,0,0.167633781,0.089141912,0.71863393,0.014067028,0.002743196,0.229083333,0.001,0,0.077133236,0,0.581433871,0,0.001006804,0,0,0,0,0,0.145358468,0,0,0,0.00075,0,0
Jul 2009,Cibola,Historical,Historical,Historical,0,0,0.721595723,0.003389645,0,0,0,0,0.244535874,0.089187273,1.331806961,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.255949789,0.003389645,0,0,0,0,0.167475478,0.089187273,0.893653773,0.014067028,0.002743196,0.229083333,0.001,0,0.077060396,0,0.723039298,0,0.001006804,0,0,0,0,0,0.180759824,0,0,0,0.00075,0,0
Aug 2009,Cibola,Historical,Historical,Historical,0,0,0.625648631,0.003389645,0,0,0,0,0.244304368,0.089232635,1.154723032,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.221917384,0.003389645,0,0,0,0,0.167316926,0.089232635,0.774828954,0.014067028,0.002743196,0.229083333,0.001,0,0.076987442,0,0.62690026,0,0.001006804,0,0,0,0,0,0.156725065,0,0,0,0.00075,0,0
Sep 2009,Cibola,Historical,Historical,Historical,0,0,0.373364287,0.003389645,0,0,0,0,0.244072498,0.089277996,0.689096595,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0.132432202,0.003389645,0,0,0,0,0.167158125,0.089277996,0.462389663,0.014067028,0.002743196,0.229083333,0.001,0,0.076914373,0,0.374111213,0,0.001006804,0,0,0,0,0,0.093527803,0,0,0,0.00075,0,0
Oct 2009,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.243840265,0.089323357,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.166999076,0.089323357,0,0.014067028,0.002743196,0.229083333,0.001,0,0.07684119,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Nov 2009,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.243608416,0.089368992,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.166840289,0.089368992,0,0.014067028,0.002743196,0.229083333,0.001,0,0.076768127,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2009,Cibola,Historical,Historical,Historical,0,0,0,0.003389645,0,0,0,0,0.243376202,0.089414627,0,0.014067028,0.00375,0.229083333,0.00175,0,0,0,0,0.003389645,0,0,0,0,0.166681252,0.089414627,0,0.014067028,0.002743196,0.229083333,0.001,0,0.07669495,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2010,Cibola,Historical,Historical,Historical,0,0,0,0.003491446,0,0,0,0,0.245570549,0.088578722,0,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0,0.003491446,0,0,0,0,0.168184096,0.088578722,0,0.014489502,0.002743196,0.229083333,0.001,0,0.077386452,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2010,Cibola,Historical,Historical,Historical,0,0,0,0.003491446,0,0,0,0,0.245730733,0.088636501,0,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0,0.003491446,0,0,0,0,0.168293802,0.088636501,0,0.014489502,0.002743196,0.229083333,0.001,0,0.077436931,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2010,Cibola,Historical,Historical,Historical,0,0,0,0.003491446,0,0,0,0,0.245881893,0.088691026,0,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0,0.003491446,0,0,0,0,0.168397327,0.088691026,0,0.014489502,0.002743196,0.229083333,0.001,0,0.077484566,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2010,Cibola,Historical,Historical,Historical,0,0,0,0.003491446,0,0,0,0,0.246033054,0.08874555,0,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0,0.003491446,0,0,0,0,0.168500852,0.08874555,0,0.014489502,0.002743196,0.229083333,0.001,0,0.077532201,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
May 2010,Cibola,Historical,Historical,Historical,0,0,0.099857323,0.003491446,0,0,0,0,0.246184214,0.088800074,0.184300812,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0.035419363,0.003491446,0,0,0,0,0.168604377,0.088800074,0.123667409,0.014489502,0.002743196,0.229083333,0.001,0,0.077579836,0,0.10005709,0,0.001006804,0,0,0,0,0,0.025014273,0,0,0,0.00075,0,0
Jun 2010,Cibola,Historical,Historical,Historical,0,0,0.767431324,0.003491446,0,0,0,0,0.246335374,0.088854599,1.416403044,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0.272207663,0.003491446,0,0,0,0,0.168707903,0.088854599,0.950418463,0.014489502,0.002743196,0.229083333,0.001,0,0.077627471,0,0.768966594,0,0.001006804,0,0,0,0,0,0.192241648,0,0,0,0.00075,0,0
Jul 2010,Cibola,Historical,Historical,Historical,0,0,0.460458135,0.003491446,0,0,0,0,0.246486534,0.088909123,0.84984061,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0.163324364,0.003491446,0,0,0,0,0.168811428,0.088909123,0.570250262,0.014489502,0.002743196,0.229083333,0.001,0,0.077675106,0,0.461379296,0,0.001006804,0,0,0,0,0,0.115344824,0,0,0,0.00075,0,0
Aug 2010,Cibola,Historical,Historical,Historical,0,0,0.37637742,0.003491446,0,0,0,0,0.246638446,0.088963919,0.694657758,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0.133500959,0.003491446,0,0,0,0,0.168915468,0.088963919,0.466121251,0.014489502,0.002743196,0.229083333,0.001,0,0.077722978,0,0.377130374,0,0.001006804,0,0,0,0,0,0.094282594,0,0,0,0.00075,0,0
Sep 2010,Cibola,Historical,Historical,Historical,0,0,0.52360553,0.003491446,0,0,0,0,0.246790358,0.089018714,0.966388059,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0.185722726,0.003491446,0,0,0,0,0.169019508,0.089018714,0.648454588,0.014489502,0.002743196,0.229083333,0.001,0,0.07777085,0,0.524653019,0,0.001006804,0,0,0,0,0,0.131163255,0,0,0,0.00075,0,0
Oct 2010,Cibola,Historical,Historical,Historical,0,0,0.069661573,0.003491446,0,0,0,0,0.24694227,0.08907351,0.128570285,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0.024708939,0.003491446,0,0,0,0,0.169123548,0.08907351,0.086271752,0.014489502,0.002743196,0.229083333,0.001,0,0.077818722,0,0.069800933,0,0.001006804,0,0,0,0,0,0.017450233,0,0,0,0.00075,0,0
Nov 2010,Cibola,Historical,Historical,Historical,0,0,0,0.003491446,0,0,0,0,0.247094183,0.089128305,0,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0,0.003491446,0,0,0,0,0.169227589,0.089128305,0,0.014489502,0.002743196,0.229083333,0.001,0,0.077866594,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2010,Cibola,Historical,Historical,Historical,0,0,0,0.003491446,0,0,0,0,0.247246095,0.089183101,0,0.014489502,0.00375,0.229083333,0.00175,0,0,0,0,0.003491446,0,0,0,0,0.169331629,0.089183101,0,0.014489502,0.002743196,0.229083333,0.001,0,0.077914466,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2011,Cibola,Historical,Historical,Historical,0,0,0,0.00343996,0,0,0,0,0.247398007,0.089237897,0,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0,0.00343996,0,0,0,0,0.169435669,0.089237897,0,0.014275836,0.002743196,0.229083333,0.001,0,0.077962338,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2011,Cibola,Historical,Historical,Historical,0,0,0,0.00343996,0,0,0,0,0.247549919,0.089292692,0,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0,0.00343996,0,0,0,0,0.169539709,0.089292692,0,0.014275836,0.002743196,0.229083333,0.001,0,0.07801021,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2011,Cibola,Historical,Historical,Historical,0,0,0,0.00343996,0,0,0,0,0.247701831,0.089347488,0,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0,0.00343996,0,0,0,0,0.16964375,0.089347488,0,0.014275836,0.002743196,0.229083333,0.001,0,0.078058082,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2011,Cibola,Historical,Historical,Historical,0,0,0.009981151,0.00343996,0,0,0,0,0.247854496,0.089402555,0.018421626,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0.003540311,0.00343996,0,0,0,0,0.169748305,0.089402555,0.012361067,0.014275836,0.002743196,0.229083333,0.001,0,0.078106191,0,0.010001119,0,0.001006804,0,0,0,0,0,0.00250028,0,0,0,0.00075,0,0
May 2011,Cibola,Historical,Historical,Historical,0,0,0.616397991,0.00343996,0,0,0,0,0.24800716,0.089457622,1.137649668,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0.218636185,0.00343996,0,0,0,0,0.16985286,0.089457622,0.763372581,0.014275836,0.002743196,0.229083333,0.001,0,0.0781543,0,0.617631114,0,0.001006804,0,0,0,0,0,0.154407778,0,0,0,0.00075,0,0
Jun 2011,Cibola,Historical,Historical,Historical,0,0,0.81242058,0.00343996,0,0,0,0,0.248159824,0.089512688,1.499437079,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0.288165339,0.00343996,0,0,0,0,0.169957415,0.089512688,1.006135005,0.014275836,0.002743196,0.229083333,0.001,0,0.078202409,0,0.814045852,0,0.001006804,0,0,0,0,0,0.203511463,0,0,0,0.00075,0,0
Jul 2011,Cibola,Historical,Historical,Historical,0,0,0.646189762,0.00343996,0,0,0,0,0.248312488,0.089567755,1.192634596,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0.229203317,0.00343996,0,0,0,0,0.170061971,0.089567755,0.800267935,0.014275836,0.002743196,0.229083333,0.001,0,0.078250518,0,0.647482485,0,0.001006804,0,0,0,0,0,0.161870621,0,0,0,0.00075,0,0
Aug 2011,Cibola,Historical,Historical,Historical,0,0,0.52306828,0.00343996,0,0,0,0,0.248465152,0.089622822,0.965396488,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0.185532164,0.00343996,0,0,0,0,0.170166526,0.089622822,0.647789236,0.014275836,0.002743196,0.229083333,0.001,0,0.078298627,0,0.524114694,0,0.001006804,0,0,0,0,0,0.131028674,0,0,0,0.00075,0,0
Sep 2011,Cibola,Historical,Historical,Historical,0,0,0.36941051,0.00343996,0,0,0,0,0.248617817,0.089677889,0.68179934,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0.131029798,0.00343996,0,0,0,0,0.170271081,0.089677889,0.457493143,0.014275836,0.002743196,0.229083333,0.001,0,0.078346736,0,0.370149527,0,0.001006804,0,0,0,0,0,0.092537382,0,0,0,0.00075,0,0
Oct 2011,Cibola,Historical,Historical,Historical,0,0,0.006657055,0.00343996,0,0,0,0,0.248770481,0.089732956,0.012286536,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0.002361255,0.00343996,0,0,0,0,0.170375636,0.089732956,0.00824437,0.014275836,0.002743196,0.229083333,0.001,0,0.078394845,0,0.006670372,0,0.001006804,0,0,0,0,0,0.001667593,0,0,0,0.00075,0,0
Nov 2011,Cibola,Historical,Historical,Historical,0,0,0,0.00343996,0,0,0,0,0.248923145,0.089788023,0,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0,0.00343996,0,0,0,0,0.170480192,0.089788023,0,0.014275836,0.002743196,0.229083333,0.001,0,0.078442954,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Dec 2011,Cibola,Historical,Historical,Historical,0,0,0,0.00343996,0,0,0,0,0.249076561,0.089843361,0,0.014275836,0.00375,0.229083333,0.00175,0,0,0,0,0.00343996,0,0,0,0,0.170585262,0.089843361,0,0.014275836,0.002743196,0.229083333,0.001,0,0.078491299,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Jan 2012,Cibola,Historical,Historical,Historical,0,0,0,0.00312032,0,0,0,0,0.249229978,0.089898699,0,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0,0.00312032,0,0,0,0,0.170690332,0.089898699,0,0.012949328,0.002743196,0.229083333,0.001,0,0.078539645,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Feb 2012,Cibola,Historical,Historical,Historical,0,0,0,0.00312032,0,0,0,0,0.249383394,0.089954037,0,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0,0.00312032,0,0,0,0,0.170795403,0.089954037,0,0.012949328,0.002743196,0.229083333,0.001,0,0.078587991,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Mar 2012,Cibola,Historical,Historical,Historical,0,0,0,0.00312032,0,0,0,0,0.24953681,0.090009375,0,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0,0.00312032,0,0,0,0,0.170900473,0.090009375,0,0.012949328,0.002743196,0.229083333,0.001,0,0.078636337,0,0,0,0.001006804,0,0,0,0,0,0,0,0,0,0.00075,0,0
Apr 2012,Cibola,Historical,Historical,Historical,0,0,0.01454109,0.00312032,0,0,0,0,0.249690226,0.090064714,0.026837638,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0.00515772,0.00312032,0,0,0,0,0.171005543,0.090064714,0.018008283,0.012949328,0.002743196,0.229083333,0.001,0,0.078684683,0,0.01457018,0,0.001006804,0,0,0,0,0,0.003642545,0,0,0,0.00075,0,0
May 2012,Cibola,Historical,Historical,Historical,0,0,0.719590865,0.00312032,0,0,0,0,0.249843643,0.090120052,1.328106712,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0.255238667,0.00312032,0,0,0,0,0.171110614,0.090120052,0.891170875,0.012949328,0.002743196,0.229083333,0.001,0,0.078733029,0,0.721030429,0,0.001006804,0,0,0,0,0,0.180257607,0,0,0,0.00075,0,0
Jun 2012,Cibola,Historical,Historical,Historical,0,0,0.864552594,0.00312032,0,0,0,0,0.249997059,0.09017539,1.595654083,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0.306656549,0.00312032,0,0,0,0,0.171215684,0.09017539,1.070697431,0.012949328,0.002743196,0.229083333,0.001,0,0.078781375,0,0.866282158,0,0.001006804,0,0,0,0,0,0.216570539,0,0,0,0.00075,0,0
Jul 2012,Cibola,Historical,Historical,Historical,0,0,0.561869992,0.00312032,0,0,0,0,0.250150475,0.090230728,1.037010534,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0.19929512,0.00312032,0,0,0,0,0.171320754,0.090230728,0.695842868,0.012949328,0.002743196,0.229083333,0.001,0,0.078829721,0,0.56299403,0,0.001006804,0,0,0,0,0,0.140748507,0,0,0,0.00075,0,0
Aug 2012,Cibola,Historical,Historical,Historical,0,0,0.622567581,0.00312032,0,0,0,0,0.250304644,0.090286337,1.149036518,0.012949328,0.00375,0.229083333,0.00175,0,0,0,0.220824536,0.00312032,0,0,0,0,0.17142634,0.090286337,0.771013255,0.012949328,0.002743196,0.229083333,0.001,0,0.078878304,0,0.623813046,0,0.001006804,0,0,0,0,0,0.155953262,0,0,0,0.00075,0,0
