Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1995,Colfax,Historical,Historical,Historical,0.206734007,0,0,0.030571179,0.00775,0,0.051333333,0,0.036826506,0.008878501,0,0.031157475,0.00575,0,0.000833333,0,0.134026201,0,0,0.030571179,0.0035,0,0.034916667,0,0.017383558,0.006870237,0,0.031157475,0.002833333,0,0.000166667,0,0.092150754,0,0,0,0.007166667,0,0,0,0,0.002008265,0,0,0,0,0.017083333,0,0.955084942
Jun 1995,Colfax,Historical,Historical,Historical,0.206596348,0,6.527753102,0.030571179,0.00775,0,0.051333333,0,0.037288482,0.008902284,0.112173631,0.031157475,0.00575,0,0.000833333,0,0.133887066,0,2.995634307,0.030571179,0.0035,0,0.034916667,0,0.017604243,0.006928344,0.069108899,0.031157475,0.002833333,0,0.000166667,0,0.09239352,0,3.575183527,0,0.007166667,0,0,0,0,0.001973939,0,0,0,0,0.017083333,0,1.221247353
Jul 1995,Colfax,Historical,Historical,Historical,0.206458224,0,11.51834937,0.030571179,0.00775,0,0.051333333,0,0.037751132,0.008926093,0.197932589,0.031157475,0.00575,0,0.000833333,0,0.133747553,0,5.285855944,0.030571179,0.0035,0,0.034916667,0,0.01782525,0.006986534,0.121944018,0.031157475,0.002833333,0,0.000166667,0,0.092636553,0,6.308481996,0,0.007166667,0,0,0,0,0.001939558,0,0,0,0,0.017083333,0,1.231570101
Aug 1995,Colfax,Historical,Historical,Historical,0.206319635,0,9.197706914,0.030571179,0.00775,0,0.051333333,0,0.038214457,0.008949928,0.158054413,0.031157475,0.00575,0,0.000833333,0,0.13360766,0,4.220895912,0.030571179,0.0035,0,0.034916667,0,0.01804658,0.007044807,0.097375527,0.031157475,0.002833333,0,0.000166667,0,0.092879852,0,5.037489888,0,0.007166667,0,0,0,0,0.001905122,0,0,0,0,0.017083333,0,1.135103692
Sep 1995,Colfax,Historical,Historical,Historical,0.206180581,0,3.73344967,0.030571179,0.00775,0,0.051333333,0,0.038678456,0.00897379,0.064156012,0.031157475,0.00575,0,0.000833333,0,0.133467387,0,1.71330774,0.030571179,0.0035,0,0.034916667,0,0.018268232,0.007103161,0.03952579,0.031157475,0.002833333,0,0.000166667,0,0.093123417,0,2.044772152,0,0.007166667,0,0,0,0,0.001870629,0,0,0,0,0.017083333,0,0.777667724
Oct 1995,Colfax,Historical,Historical,Historical,0.206041061,0,0,0.030571179,0.00775,0,0.051333333,0,0.03914313,0.008997677,0,0.031157475,0.00575,0,0.000833333,0,0.133326736,0,0,0.030571179,0.0035,0,0.034916667,0,0.018490207,0.007161597,0,0.031157475,0.002833333,0,0.000166667,0,0.093367248,0,0,0,0.007166667,0,0,0,0,0.00183608,0,0,0,0,0.017083333,0,0.567023721
Nov 1995,Colfax,Historical,Historical,Historical,0.205901077,0,0,0.030571179,0.00775,0,0.051333333,0,0.039608479,0.009021591,0,0.031157475,0.00575,0,0.000833333,0,0.133185706,0,0,0.030571179,0.0035,0,0.034916667,0,0.018712505,0.007220116,0,0.031157475,0.002833333,0,0.000166667,0,0.093611346,0,0,0,0.007166667,0,0,0,0,0.001801475,0,0,0,0,0.017083333,0,0.331081419
Dec 1995,Colfax,Historical,Historical,Historical,0.205760627,0,0,0.030571179,0.00775,0,0.051333333,0,0.040074502,0.009045532,0,0.031157475,0.00575,0,0.000833333,0,0.133044296,0,0,0.030571179,0.0035,0,0.034916667,0,0.018935125,0.007278716,0,0.031157475,0.002833333,0,0.000166667,0,0.093855709,0,0,0,0.007166667,0,0,0,0,0.001766815,0,0,0,0,0.017083333,0,0.203675314
Jan 1996,Colfax,Historical,Historical,Historical,0.206848183,0,0,0.027790974,0.006291667,0,0.047495,0,0.040783413,0.008564048,0,0.028419582,0.0077725,0,0,0,0.13369653,0,0,0.027790974,0.002830833,0,0.0256475,0,0.019272527,0.006928481,0,0.028419582,0.006135,0,0,0,0.094662539,0,0,0,0.005098333,0,0,0,0,0.001635568,0,0,0,0,0.0218475,0,0.242475057
Feb 1996,Colfax,Historical,Historical,Historical,0.206705958,0,0,0.027790974,0.006291667,0,0.047495,0,0.041253578,0.008586704,0,0.028419582,0.0077725,0,0,0,0.133553512,0,0,0.027790974,0.002830833,0,0.0256475,0,0.019497126,0.006983971,0,0.028419582,0.006135,0,0,0,0.094908898,0,0,0,0.005098333,0,0,0,0,0.001602733,0,0,0,0,0.0218475,0,0.392974617
Mar 1996,Colfax,Historical,Historical,Historical,0.206564524,0,0,0.027790974,0.006291667,0,0.047495,0,0.041724675,0.008609437,0,0.028419582,0.0077725,0,0,0,0.133410925,0,0,0.027790974,0.002830833,0,0.0256475,0,0.019722169,0.007039581,0,0.028419582,0.006135,0,0,0,0.095156105,0,0,0,0.005098333,0,0,0,0,0.001569856,0,0,0,0,0.0218475,0,0.517964955
Apr 1996,Colfax,Historical,Historical,Historical,0.206422617,0,0,0.027790974,0.006291667,0,0.047495,0,0.042196457,0.008632195,0,0.028419582,0.0077725,0,0,0,0.133267953,0,0,0.027790974,0.002830833,0,0.0256475,0,0.01994754,0.00709527,0,0.028419582,0.006135,0,0,0,0.095403581,0,0,0,0.005098333,0,0,0,0,0.001536925,0,0,0,0,0.0218475,0,0.824480077
May 1996,Colfax,Historical,Historical,Historical,0.206280239,0,10.5427665,0.027790974,0.006291667,0,0.047495,0,0.042668922,0.008654977,0.234659721,0.028419582,0.0077725,0,0,0,0.133124598,0,4.838153729,0.027790974,0.002830833,0,0.0256475,0,0.020173237,0.007151036,0.144571187,0.028419582,0.006135,0,0,0,0.095651327,0,5.794701302,0,0.005098333,0,0,0,0,0.001503941,0,0,0,0,0.0218475,0,1.230057172
Jun 1996,Colfax,Historical,Historical,Historical,0.206137389,0,11.08445309,0.027790974,0.006291667,0,0.047495,0,0.043142072,0.008677785,0.246716521,0.028419582,0.0077725,0,0,0,0.132980857,0,5.086737725,0.027790974,0.002830833,0,0.0256475,0,0.020399262,0.007206881,0.151999244,0.028419582,0.006135,0,0,0,0.095899342,0,6.092432644,0,0.005098333,0,0,0,0,0.001470904,0,0,0,0,0.0218475,0,1.262043385
Jul 1996,Colfax,Historical,Historical,Historical,0.205994068,0,7.9341243,0.027790974,0.006291667,0,0.047495,0,0.043615905,0.008700618,0.176596854,0.028419582,0.0077725,0,0,0,0.132836732,0,3.64102848,0.027790974,0.002830833,0,0.0256475,0,0.020625613,0.007262804,0.108799314,0.028419582,0.006135,0,0,0,0.096147628,0,4.36089336,0,0.005098333,0,0,0,0,0.001437814,0,0,0,0,0.0218475,0,1.074212398
Aug 1996,Colfax,Historical,Historical,Historical,0.205850275,0,6.035453725,0.027790974,0.006291667,0,0.047495,0,0.044090423,0.008723476,0.134336456,0.028419582,0.0077725,0,0,0,0.132692223,0,2.769714472,0.027790974,0.002830833,0,0.0256475,0,0.020852292,0.007318805,0.082763163,0.028419582,0.006135,0,0,0,0.096396184,0,3.317312545,0,0.005098333,0,0,0,0,0.00140467,0,0,0,0,0.0218475,0,0.922071591
Sep 1996,Colfax,Historical,Historical,Historical,0.205706011,0,4.044624537,0.027790974,0.006291667,0,0.047495,0,0.044565624,0.008746359,0.090024802,0.028419582,0.0077725,0,0,0,0.132547329,0,1.856108195,0.027790974,0.002830833,0,0.0256475,0,0.021079297,0.007374885,0.055463257,0.028419582,0.006135,0,0,0,0.096645009,0,2.223077888,0,0.005098333,0,0,0,0,0.001371474,0,0,0,0,0.0218475,0,0.66431143
Oct 1996,Colfax,Historical,Historical,Historical,0.205561275,0,0,0.027790974,0.006291667,0,0.047495,0,0.04504151,0.008769266,0,0.028419582,0.0077725,0,0,0,0.13240205,0,0,0.027790974,0.002830833,0,0.0256475,0,0.021306629,0.007431042,0,0.028419582,0.006135,0,0,0,0.096894105,0,0,0,0.005098333,0,0,0,0,0.001338224,0,0,0,0,0.0218475,0,0.450301964
Nov 1996,Colfax,Historical,Historical,Historical,0.205416067,0,0,0.027790974,0.006291667,0,0.047495,0,0.04551808,0.008792199,0,0.028419582,0.0077725,0,0,0,0.132256388,0,0,0.027790974,0.002830833,0,0.0256475,0,0.021534289,0.007487278,0,0.028419582,0.006135,0,0,0,0.09714347,0,0,0,0.005098333,0,0,0,0,0.001304921,0,0,0,0,0.0218475,0,0.273948009
Dec 1996,Colfax,Historical,Historical,Historical,0.205270388,0,0,0.027790974,0.006291667,0,0.047495,0,0.045995333,0.008815157,0,0.028419582,0.0077725,0,0,0,0.13211034,0,0,0.027790974,0.002830833,0,0.0256475,0,0.021762275,0.007543592,0,0.028419582,0.006135,0,0,0,0.097393106,0,0,0,0.005098333,0,0,0,0,0.001271565,0,0,0,0,0.0218475,0,0.18384158
Jan 1997,Colfax,Historical,Historical,Historical,0.206343715,0,0,0.026866585,0.006291667,0,0.047495,0,0.046749557,0.008316563,0,0.027474285,0.0077725,0,0,0,0.132748443,0,0,0.026866585,0.002830833,0,0.0256475,0,0.022121324,0.007151477,0,0.027474285,0.006135,0,0,0,0.098223505,0,0,0,0.005098333,0,0,0,0,0.001165087,0,0,0,0,0.0218475,0,0.191183963
Feb 1997,Colfax,Historical,Historical,Historical,0.206197465,0,0,0.026866585,0.006291667,0,0.047495,0,0.047231309,0.008338264,0,0.027474285,0.0077725,0,0,0,0.132601553,0,0,0.026866585,0.002830833,0,0.0256475,0,0.022351459,0.007204658,0,0.027474285,0.006135,0,0,0,0.098475762,0,0,0,0.005098333,0,0,0,0,0.001133606,0,0,0,0,0.0218475,0,0.266764393
Mar 1997,Colfax,Historical,Historical,Historical,0.206050736,0,0,0.026866585,0.006291667,0,0.047495,0,0.047713755,0.008359988,0,0.027474285,0.0077725,0,0,0,0.132454274,0,0,0.026866585,0.002830833,0,0.0256475,0,0.022581925,0.007257913,0,0.027474285,0.006135,0,0,0,0.098728292,0,0,0,0.005098333,0,0,0,0,0.001102074,0,0,0,0,0.0218475,0,0.566539632
Apr 1997,Colfax,Historical,Historical,Historical,0.20590353,0,0,0.026866585,0.006291667,0,0.047495,0,0.048196893,0.008381735,0,0.027474285,0.0077725,0,0,0,0.132306605,0,0,0.026866585,0.002830833,0,0.0256475,0,0.022812723,0.007311243,0,0.027474285,0.006135,0,0,0,0.098981095,0,0,0,0.005098333,0,0,0,0,0.001070493,0,0,0,0,0.0218475,0,0.620006683
May 1997,Colfax,Historical,Historical,Historical,0.205755845,0,2.285076443,0.026866585,0.006291667,0,0.047495,0,0.048680725,0.008403507,0.050860977,0.027474285,0.0077725,0,0,0,0.132158546,0,1.048638525,0.026866585,0.002830833,0,0.0256475,0,0.023043852,0.007364646,0.03133487,0.027474285,0.006135,0,0,0,0.099234172,0,1.255964024,0,0.005098333,0,0,0,0,0.00103886,0,0,0,0,0.0218475,0,0.98835015
Jun 1997,Colfax,Historical,Historical,Historical,0.205607682,0,8.238936686,0.026866585,0.006291667,0,0.047495,0,0.049165251,0.008425302,0.183381334,0.027474285,0.0077725,0,0,0,0.132010098,0,3.780909144,0.026866585,0.002830833,0,0.0256475,0,0.023275312,0.007418124,0.112979155,0.027474285,0.006135,0,0,0,0.099487523,0,4.528429721,0,0.005098333,0,0,0,0,0.001007178,0,0,0,0,0.0218475,0,1.244824098
Jul 1997,Colfax,Historical,Historical,Historical,0.205459041,0,12.04722206,0.026866585,0.006291667,0,0.047495,0,0.04965047,0.00844712,0.268145726,0.027474285,0.0077725,0,0,0,0.131861259,0,5.528559545,0.026866585,0.002830833,0,0.0256475,0,0.023507104,0.007471676,0.165201533,0.027474285,0.006135,0,0,0,0.099741147,0,6.62160671,0,0.005098333,0,0,0,0,0.000975445,0,0,0,0,0.0218475,0,1.205370949
Aug 1997,Colfax,Historical,Historical,Historical,0.205309922,0,7.088703241,0.026866585,0.006291667,0,0.047495,0,0.050136382,0.008468963,0.157779566,0.027474285,0.0077725,0,0,0,0.131712031,0,3.253058486,0.026866585,0.002830833,0,0.0256475,0,0.023739228,0.007525302,0.097206197,0.027474285,0.006135,0,0,0,0.099995045,0,3.896218124,0,0.005098333,0,0,0,0,0.000943661,0,0,0,0,0.0218475,0,1.000391853
Sep 1997,Colfax,Historical,Historical,Historical,0.205160325,0,6.826240548,0.026866585,0.006291667,0,0.047495,0,0.050622988,0.008490829,0.151937701,0.027474285,0.0077725,0,0,0,0.131562413,0,3.13261241,0.026866585,0.002830833,0,0.0256475,0,0.023971683,0.007579002,0.09360709,0.027474285,0.006135,0,0,0,0.100249217,0,3.751958749,0,0.005098333,0,0,0,0,0.000911827,0,0,0,0,0.0218475,0,0.794513352
Oct 1997,Colfax,Historical,Historical,Historical,0.20501025,0,0.005606172,0.026866585,0.006291667,0,0.047495,0,0.051110287,0.008512719,0.000124782,0.027474285,0.0077725,0,0,0,0.131412405,0,0.002572714,0.026866585,0.002830833,0,0.0256475,0,0.02420447,0.007632776,7.68765e-05,0.027474285,0.006135,0,0,0,0.100503662,0,0.003081363,0,0.005098333,0,0,0,0,0.000879943,0,0,0,0,0.0218475,0,0.49541354
Nov 1997,Colfax,Historical,Historical,Historical,0.204860925,0,0,0.026866585,0.006291667,0,0.047495,0,0.051598589,0.008534684,0,0.027474285,0.0077725,0,0,0,0.131262794,0,0,0.026866585,0.002830833,0,0.0256475,0,0.024437734,0.007686671,0,0.027474285,0.006135,0,0,0,0.100758985,0,0,0,0.005098333,0,0,0,0,0.000848013,0,0,0,0,0.0218475,0,0.250328578
Dec 1997,Colfax,Historical,Historical,Historical,0.204711117,0,0,0.026866585,0.006291667,0,0.047495,0,0.05208759,0.008556672,0,0.027474285,0.0077725,0,0,0,0.131112791,0,0,0.026866585,0.002830833,0,0.0256475,0,0.024671333,0.00774064,0,0.027474285,0.006135,0,0,0,0.101014584,0,0,0,0.005098333,0,0,0,0,0.000816032,0,0,0,0,0.0218475,0,0.16488067
Jan 1998,Colfax,Historical,Historical,Historical,0.205768541,0,0,0.025501031,0.006291667,0,0.047495,0,0.052887702,0.008040614,0,0.026077843,0.0077725,0,0,0,0.131735587,0,0,0.025501031,0.002830833,0,0.0256475,0,0.025052305,0.007305787,0,0.026077843,0.006135,0,0,0,0.101868352,0,0,0,0.005098333,0,0,0,0,0.000734827,0,0,0,0,0.0218475,0,0.252886018
Feb 1998,Colfax,Historical,Historical,Historical,0.20561688,0,0,0.025501031,0.006291667,0,0.047495,0,0.053380996,0.008061268,0,0.026077843,0.0077725,0,0,0,0.131583907,0,0,0.025501031,0.002830833,0,0.0256475,0,0.025287955,0.007356511,0,0.026077843,0.006135,0,0,0,0.102126014,0,0,0,0.005098333,0,0,0,0,0.000704757,0,0,0,0,0.0218475,0,0.299327629
Mar 1998,Colfax,Historical,Historical,Historical,0.205464735,0,0,0.025501031,0.006291667,0,0.047495,0,0.053874993,0.008081945,0,0.026077843,0.0077725,0,0,0,0.131431833,0,0,0.025501031,0.002830833,0,0.0256475,0,0.025523941,0.007407305,0,0.026077843,0.006135,0,0,0,0.102383954,0,0,0,0.005098333,0,0,0,0,0.000674639,0,0,0,0,0.0218475,0,0.479336459
Apr 1998,Colfax,Historical,Historical,Historical,0.205312104,0,0,0.025501031,0.006291667,0,0.047495,0,0.054369692,0.008102644,0,0.026077843,0.0077725,0,0,0,0.131279363,0,0,0.025501031,0.002830833,0,0.0256475,0,0.025760263,0.00745817,0,0.026077843,0.006135,0,0,0,0.102642171,0,0,0,0.005098333,0,0,0,0,0.000644474,0,0,0,0,0.0218475,0,0.690229922
May 1998,Colfax,Historical,Historical,Historical,0.205158989,0,3.328938418,0.025501031,0.006291667,0,0.047495,0,0.054865095,0.008123365,0.07409514,0.026077843,0.0077725,0,0,0,0.131126498,0,1.527674527,0.025501031,0.002830833,0,0.0256475,0,0.025996921,0.007509104,0.045649174,0.026077843,0.006135,0,0,0,0.102900665,0,1.829709858,0,0.005098333,0,0,0,0,0.000614261,0,0,0,0,0.0218475,0,1.159519394
Jun 1998,Colfax,Historical,Historical,Historical,0.20500539,0,18.67365406,0.025501031,0.006291667,0,0.047495,0,0.0553612,0.008144109,0.41563611,0.026077843,0.0077725,0,0,0,0.130973238,0,8.569478332,0.025501031,0.002830833,0,0.0256475,0,0.026233915,0.007560108,0.256068683,0.026077843,0.006135,0,0,0,0.103159437,0,10.26374316,0,0.005098333,0,0,0,0,0.000584001,0,0,0,0,0.0218475,0,1.349787921
Jul 1998,Colfax,Historical,Historical,Historical,0.204851306,0,5.941569195,0.025501031,0.006291667,0,0.047495,0,0.055858009,0.008164875,0.132246785,0.026077843,0.0077725,0,0,0,0.130819583,0,2.726630166,0.025501031,0.002830833,0,0.0256475,0,0.026471245,0.007611182,0.081475741,0.026077843,0.006135,0,0,0,0.103418486,0,3.265710074,0,0.005098333,0,0,0,0,0.000553693,0,0,0,0,0.0218475,0,1.120407057
Aug 1998,Colfax,Historical,Historical,Historical,0.204696737,0,7.399617411,0.025501031,0.006291667,0,0.047495,0,0.05635552,0.008185664,0.164699859,0.026077843,0.0077725,0,0,0,0.130665532,0,3.395739304,0.025501031,0.002830833,0,0.0256475,0,0.026708912,0.007662327,0.101469711,0.026077843,0.006135,0,0,0,0.103677813,0,4.067108255,0,0.005098333,0,0,0,0,0.000523337,0,0,0,0,0.0218475,0,0.956905318
Sep 1998,Colfax,Historical,Historical,Historical,0.2045429,0,11.58137288,0.025501031,0.006291667,0,0.047495,0,0.056854072,0.008206523,0.257776906,0.026077843,0.0077725,0,0,0,0.130511863,0,5.3147779,0.025501031,0.002830833,0,0.0256475,0,0.026947074,0.007713587,0.158813422,0.026077843,0.006135,0,0,0,0.103938035,0,6.365558463,0,0.005098333,0,0,0,0,0.000492936,0,0,0,0,0.0218475,0,0.809563369
Oct 1998,Colfax,Historical,Historical,Historical,0.204388575,0,0,0.025501031,0.006291667,0,0.047495,0,0.057353333,0.008227405,0,0.026077843,0.0077725,0,0,0,0.130357795,0,0,0.025501031,0.002830833,0,0.0256475,0,0.027185576,0.007764918,0,0.026077843,0.006135,0,0,0,0.104198537,0,0,0,0.005098333,0,0,0,0,0.000462488,0,0,0,0,0.0218475,0,0.45020925
Nov 1998,Colfax,Historical,Historical,Historical,0.204233761,0,0,0.025501031,0.006291667,0,0.047495,0,0.057853302,0.00824831,0,0.026077843,0.0077725,0,0,0,0.13020333,0,0,0.025501031,0.002830833,0,0.0256475,0,0.027424415,0.007816319,0,0.026077843,0.006135,0,0,0,0.104459318,0,0,0,0.005098333,0,0,0,0,0.000431991,0,0,0,0,0.0218475,0,0.279660149
Dec 1998,Colfax,Historical,Historical,Historical,0.204078459,0,0,0.025501031,0.006291667,0,0.047495,0,0.05835398,0.008269238,0,0.026077843,0.0077725,0,0,0,0.130048466,0,0,0.025501031,0.002830833,0,0.0256475,0,0.027663594,0.007867791,0,0.026077843,0.006135,0,0,0,0.104720378,0,0,0,0.005098333,0,0,0,0,0.000401447,0,0,0,0,0.0218475,0,0.197650317
Jan 1999,Colfax,Historical,Historical,Historical,0.205119547,0,0,0.026441443,0.006291667,0,0.047495,0,0.059200804,0.007735416,0,0.027039526,0.0077725,0,0,0,0.130655583,0,0,0.026441443,0.002830833,0,0.0256475,0,0.028066882,0.007389379,0,0.027039526,0.006135,0,0,0,0.105597885,0,0,0,0.005098333,0,0,0,0,0.000346037,0,0,0,0,0.0218475,0,0.243499043
Feb 1999,Colfax,Historical,Historical,Historical,0.204962351,0,0,0.026441443,0.006291667,0,0.047495,0,0.059705845,0.007754985,0,0.027039526,0.0077725,0,0,0,0.130499009,0,0,0.026441443,0.002830833,0,0.0256475,0,0.028308146,0.007437538,0,0.027039526,0.006135,0,0,0,0.105861041,0,0,0,0.005098333,0,0,0,0,0.000317447,0,0,0,0,0.0218475,0,0.382199746
Mar 1999,Colfax,Historical,Historical,Historical,0.204804664,0,0,0.026441443,0.006291667,0,0.047495,0,0.060211598,0.007774575,0,0.027039526,0.0077725,0,0,0,0.130342035,0,0,0.026441443,0.002830833,0,0.0256475,0,0.02854975,0.007485763,0,0.027039526,0.006135,0,0,0,0.106124477,0,0,0,0.005098333,0,0,0,0,0.000288812,0,0,0,0,0.0218475,0,0.515107988
Apr 1999,Colfax,Historical,Historical,Historical,0.204646485,0,0,0.026441443,0.006291667,0,0.047495,0,0.060718064,0.007794186,0,0.027039526,0.0077725,0,0,0,0.13018466,0,0,0.026441443,0.002830833,0,0.0256475,0,0.028791695,0.007534054,0,0.027039526,0.006135,0,0,0,0.106388194,0,0,0,0.005098333,0,0,0,0,0.000260133,0,0,0,0,0.0218475,0,0.64776558
May 1999,Colfax,Historical,Historical,Historical,0.204487815,0,0,0.026441443,0.006291667,0,0.047495,0,0.061225243,0.007813818,0,0.027039526,0.0077725,0,0,0,0.130026885,0,0,0.026441443,0.002830833,0,0.0256475,0,0.02903398,0.00758241,0,0.027039526,0.006135,0,0,0,0.106652193,0,0,0,0.005098333,0,0,0,0,0.000231408,0,0,0,0,0.0218475,0,0.919538714
Jun 1999,Colfax,Historical,Historical,Historical,0.204329861,0,11.71854913,0.026441443,0.006291667,0,0.047495,0,0.061733498,0.007833518,0.26083016,0.027039526,0.0077725,0,0,0,0.129869476,0,5.377729097,0.026441443,0.002830833,0,0.0256475,0,0.029276779,0.007630878,0.160694496,0.027039526,0.006135,0,0,0,0.106917104,0,6.440955693,0,0.005098333,0,0,0,0,0.00020264,0,0,0,0,0.0218475,0,1.217156358
Jul 1999,Colfax,Historical,Historical,Historical,0.204171412,0,8.756325547,0.026441443,0.006291667,0,0.047495,0,0.062242472,0.007853238,0.194897318,0.027039526,0.0077725,0,0,0,0.129711664,0,4.018342729,0.026441443,0.002830833,0,0.0256475,0,0.029519922,0.007679412,0.120074022,0.027039526,0.006135,0,0,0,0.107182298,0,4.812806113,0,0.005098333,0,0,0,0,0.000173827,0,0,0,0,0.0218475,0,1.102544565
Aug 1999,Colfax,Historical,Historical,Historical,0.204012467,0,6.280439855,0.026441443,0.006291667,0,0.047495,0,0.062752163,0.00787298,0.13978933,0.027039526,0.0077725,0,0,0,0.129553448,0,2.882140424,0.026441443,0.002830833,0,0.0256475,0,0.029763407,0.007728012,0.086122617,0.027039526,0.006135,0,0,0,0.107447776,0,3.451966143,0,0.005098333,0,0,0,0,0.000144969,0,0,0,0,0.0218475,0,0.967387065
Sep 1999,Colfax,Historical,Historical,Historical,0.203853028,0,6.523580214,0.026441443,0.006291667,0,0.047495,0,0.063262573,0.007892743,0.145201121,0.027039526,0.0077725,0,0,0,0.129394828,0,2.993719338,0.026441443,0.002830833,0,0.0256475,0,0.030007236,0.007776678,0.08945676,0.027039526,0.006135,0,0,0,0.107713537,0,3.585605237,0,0.005098333,0,0,0,0,0.000116065,0,0,0,0,0.0218475,0,0.754983851
Oct 1999,Colfax,Historical,Historical,Historical,0.203693094,0,0,0.026441443,0.006291667,0,0.047495,0,0.0637737,0.007912528,0,0.027039526,0.0077725,0,0,0,0.129235805,0,0,0.026441443,0.002830833,0,0.0256475,0,0.030251408,0.007825411,0,0.027039526,0.006135,0,0,0,0.107979582,0,0,0,0.005098333,0,0,0,0,8.71165e-05,0,0,0,0,0.0218475,0,0.549443391
Nov 1999,Colfax,Historical,Historical,Historical,0.203532665,0,0,0.026441443,0.006291667,0,0.047495,0,0.064285546,0.007932333,0,0.027039526,0.0077725,0,0,0,0.129076378,0,0,0.026441443,0.002830833,0,0.0256475,0,0.030495923,0.00787421,0,0.027039526,0.006135,0,0,0,0.108245909,0,0,0,0.005098333,0,0,0,0,5.81228e-05,0,0,0,0,0.0218475,0,0.366824069
Dec 1999,Colfax,Historical,Historical,Historical,0.20337174,0,0,0.026441443,0.006291667,0,0.047495,0,0.064798109,0.00795216,0,0.027039526,0.0077725,0,0,0,0.128916548,0,0,0.026441443,0.002830833,0,0.0256475,0,0.030740781,0.007923076,0,0.027039526,0.006135,0,0,0,0.10851252,0,0,0,0.005098333,0,0,0,0,2.9084e-05,0,0,0,0,0.0218475,0,0.194410739
Jan 2000,Colfax,Historical,Historical,Historical,0.20439606,0,0,0.025965629,0.006291667,0,0.047495,0,0.065692484,0.007400268,0,0.02655295,0.0077725,0,0,0,0.129507611,0,0,0.025965629,0.002830833,0,0.0256475,0,0.031166787,0.007400268,0,0.02655295,0.006135,0,0,0,0.109414146,0,0,0,0.005098333,0,0,0,0,0,0,0,0,0,0.0218475,0,0.260035813
Feb 2000,Colfax,Historical,Historical,Historical,0.204121503,0,0,0.025965629,0.006291667,0,0.047495,0,0.065727869,0.007398921,0,0.02655295,0.0077725,0,0,0,0.129333649,0,0,0.025965629,0.002830833,0,0.0256475,0,0.031183575,0.007398921,0,0.02655295,0.006135,0,0,0,0.109332148,0,0,0,0.005098333,0,0,0,0,0,0,0,0,0,0.0218475,0,0.387174904
Mar 2000,Colfax,Historical,Historical,Historical,0.203832664,0,0,0.025965629,0.006291667,0,0.047495,0,0.065758599,0.007397053,0,0.02655295,0.0077725,0,0,0,0.129150637,0,0,0.025965629,0.002830833,0,0.0256475,0,0.031198154,0.007397053,0,0.02655295,0.006135,0,0,0,0.109242471,0,0,0,0.005098333,0,0,0,0,0,0,0,0,0,0.0218475,0,0.52258796
Apr 2000,Colfax,Historical,Historical,Historical,0.203543949,0,0,0.025965629,0.006291667,0,0.047495,0,0.065789303,0.007395184,0,0.02655295,0.0077725,0,0,0,0.128967704,0,0,0.025965629,0.002830833,0,0.0256475,0,0.031212721,0.007395184,0,0.02655295,0.006135,0,0,0,0.109152826,0,0,0,0.005098333,0,0,0,0,0,0,0,0,0,0.0218475,0,0.825079218
May 2000,Colfax,Historical,Historical,Historical,0.203255358,0,7.468994838,0.025965629,0.006291667,0,0.047495,0,0.065819982,0.007393315,0.166244054,0.02655295,0.0077725,0,0,0,0.12878485,0,3.42757712,0.025965629,0.002830833,0,0.0256475,0,0.031227276,0.007393315,0.102421072,0.02655295,0.006135,0,0,0,0.109063213,0,4.1052407,0,0.005098333,0,0,0,0,0,0,0,0,0,0.0218475,0,1.159768305
Jun 2000,Colfax,Historical,Historical,Historical,0.202966891,0,12.77263794,0.025965629,0.006291667,0,0.047495,0,0.065850635,0.007391447,0.284291951,0.02655295,0.0077725,0,0,0,0.128602074,0,5.861458269,0.025965629,0.002830833,0,0.0256475,0,0.031241819,0.007391447,0.175149039,0.02655295,0.006135,0,0,0,0.108973633,0,7.020322579,0,0.005098333,0,0,0,0,0,0,0,0,0,0.0218475,0,1.255662104
Jul 2000,Colfax,Historical,Historical,Historical,0.202678549,0,12.19829255,0.025965629,0.006291667,0,0.047495,0,0.065881263,0.007389578,0.271508236,0.02655295,0.0077725,0,0,0,0.128419377,0,5.59788691,0.025965629,0.002830833,0,0.0256475,0,0.03125635,0.007389578,0.167273137,0.02655295,0.006135,0,0,0,0.108884084,0,6.704640733,0,0.005098333,0,0,0,0,0,0,0,0,0,0.0218475,0,1.147010788
