Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1985,Sierra,Historical,Historical,Historical,0,0,0,0.017655049,0,0,0,0,0.125439466,0.020426676,0,0.028410424,0.008,0,0.00625,0,0,0,0,0.017655049,0,0,0,0,0.069564474,0.009550544,0,0.028410424,0.0065,0,0.004,0,0.055874992,0,0,0,0.0015,0,0,0,0,0.010876132,0,0,0,0,0.00225,0,14.76823264
Dec 1985,Sierra,Historical,Historical,Historical,0,0,0,0.017655049,0,0,0,0,0.125593883,0.020482837,0,0.028410424,0.008,0,0.00625,0,0,0,0,0.017655049,0,0,0,0,0.069748634,0.009567594,0,0.028410424,0.0065,0,0.004,0,0.055845249,0,0,0,0.0015,0,0,0,0,0.010915243,0,0,0,0,0.00225,0,7.895911093
Jan 1986,Sierra,Historical,Historical,Historical,0,0,0,0.006608282,0,0.002083333,0,0,0.132856257,0.018758722,0,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,0,0.006608282,0,0.002083333,0,0,0.073886039,0.008753845,0,0.040340108,0.02025,0.002083333,0.00275,0,0.058970218,0,0,0,0.007333333,0,0,0,0,0.010004877,0,0,0,0,0.011083333,0,9.179243893
Feb 1986,Sierra,Historical,Historical,Historical,0,0,0.001575119,0.006608282,0,0.002083333,0,0,0.133020529,0.018810324,0.000662778,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,0.000691852,0.006608282,0,0.002083333,0,0,0.074081785,0.008769517,0.000410302,0.040340108,0.02025,0.002083333,0.00275,0,0.058938744,0,0.000908595,0,0.007333333,0,0,0,0,0.010040807,0.000227149,0,0,0,0.011083333,0,12.42175262
Mar 1986,Sierra,Historical,Historical,Historical,0,0,2.640981974,0.006608282,0,0.002083333,0,0,0.133184769,0.018861997,1.111271055,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,1.160019328,0.006608282,0,0.002083333,0,0,0.074277791,0.0087852,0.687947811,0.040340108,0.02025,0.002083333,0.00275,0,0.058906979,0,1.523428712,0,0.007333333,0,0,0,0,0.010076797,0.380857178,0,0,0,0.011083333,0,21.81964798
Apr 1986,Sierra,Historical,Historical,Historical,0,0,3.722128799,0.006608282,0,0.002083333,0,0,0.133348978,0.018913741,1.566195468,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,1.63489997,0.006608282,0,0.002083333,0,0,0.074474055,0.008800893,0.969575099,0.040340108,0.02025,0.002083333,0.00275,0,0.058874923,0,2.147079358,0,0.007333333,0,0,0,0,0.010112848,0.536769839,0,0,0,0.011083333,0,34.2840721
May 1986,Sierra,Historical,Historical,Historical,0,0,3.59938035,0.006608282,0,0.002083333,0,0,0.133513155,0.018965555,1.514545437,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,1.580984201,0.006608282,0,0.002083333,0,0,0.074670578,0.008816597,0.937600429,0.040340108,0.02025,0.002083333,0.00275,0,0.058842577,0,2.076272925,0,0.007333333,0,0,0,0,0.010148958,0.519068231,0,0,0,0.011083333,0,39.07651741
Jun 1986,Sierra,Historical,Historical,Historical,0,0,2.997769166,0.006608282,0,0.002083333,0,0,0.133678491,0.01901761,1.261399789,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,1.316733779,0.006608282,0,0.002083333,0,0,0.074868027,0.008832391,0.780887093,0.040340108,0.02025,0.002083333,0.00275,0,0.058810464,0,1.729238466,0,0.007333333,0,0,0,0,0.010185219,0.432309617,0,0,0,0.011083333,0,32.19712112
Jul 1986,Sierra,Historical,Historical,Historical,0,0,2.314938225,0.006608282,0,0.002083333,0,0,0.133843794,0.019069735,0.974078532,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,1.016808563,0.006608282,0,0.002083333,0,0,0.075065736,0.008848195,0.60301687,0.040340108,0.02025,0.002083333,0.00275,0,0.058778058,0,1.335353059,0,0.007333333,0,0,0,0,0.01022154,0.333838265,0,0,0,0.011083333,0,29.28621494
Aug 1986,Sierra,Historical,Historical,Historical,0,0,2.924082901,0.006608282,0,0.002083333,0,0,0.134009066,0.019121932,1.23039412,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,1.28436798,0.006608282,0,0.002083333,0,0,0.075263706,0.00886401,0.761692602,0.040340108,0.02025,0.002083333,0.00275,0,0.05874536,0,1.686733151,0,0.007333333,0,0,0,0,0.010257922,0.421683288,0,0,0,0.011083333,0,29.46660978
Sep 1986,Sierra,Historical,Historical,Historical,0,0,2.904183862,0.006608282,0,0.002083333,0,0,0.134174306,0.019174201,1.222021012,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,1.275627568,0.006608282,0,0.002083333,0,0,0.075461937,0.008879836,0.756509113,0.040340108,0.02025,0.002083333,0.00275,0,0.058712369,0,1.675254554,0,0.007333333,0,0,0,0,0.010294365,0.418813639,0,0,0,0.011083333,0,27.5415234
Oct 1986,Sierra,Historical,Historical,Historical,0,0,0.533738103,0.006608282,0,0.002083333,0,0,0.134339515,0.01922654,0.224586048,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,0.234437994,0.006608282,0,0.002083333,0,0,0.075660428,0.008895673,0.139033118,0.040340108,0.02025,0.002083333,0.00275,0,0.058679086,0,0.307882431,0,0.007333333,0,0,0,0,0.010330868,0.076970608,0,0,0,0.011083333,0,15.27598587
Nov 1986,Sierra,Historical,Historical,Historical,0,0,0,0.006608282,0,0.002083333,0,0,0.134505881,0.019279122,0,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,0,0.006608282,0,0.002083333,0,0,0.075859851,0.008911599,0,0.040340108,0.02025,0.002083333,0.00275,0,0.058646029,0,0,0,0.007333333,0,0,0,0,0.010367522,0,0,0,0,0.011083333,0,8.987134214
Dec 1986,Sierra,Historical,Historical,Historical,0,0,0,0.006608282,0,0.002083333,0,0,0.134672215,0.019331775,0,0.040340108,0.027583333,0.002083333,0.013833333,0,0,0,0,0.006608282,0,0.002083333,0,0,0.076059537,0.008927537,0,0.040340108,0.02025,0.002083333,0.00275,0,0.058612678,0,0,0,0.007333333,0,0,0,0,0.010404238,0,0,0,0,0.011083333,0,4.980035036
Jan 1987,Sierra,Historical,Historical,Historical,0,0,0,0.00624512,0,0.002083333,0,0,0.142051413,0.017544564,0,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,0,0.00624512,0,0.002083333,0,0,0.080338822,0.008094588,0,0.038123198,0.02025,0.002083333,0.00275,0,0.061712591,0,0,0,0.007333333,0,0,0,0,0.009449976,0,0,0,0,0.011083333,0,6.986884597
Feb 1987,Sierra,Historical,Historical,Historical,0,0,0,0.00624512,0,0.002083333,0,0,0.142226577,0.01759235,0,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,0,0.00624512,0,0.002083333,0,0,0.080549742,0.008109033,0,0.038123198,0.02025,0.002083333,0.00275,0,0.061676835,0,0,0,0.007333333,0,0,0,0,0.009483317,0,0,0,0,0.011083333,0,10.33553576
Mar 1987,Sierra,Historical,Historical,Historical,0,0,0,0.00624512,0,0.002083333,0,0,0.142401707,0.0176402,0,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,0,0.00624512,0,0.002083333,0,0,0.080760939,0.008123487,0,0.038123198,0.02025,0.002083333,0.00275,0,0.061640769,0,0,0,0.007333333,0,0,0,0,0.009516713,0,0,0,0,0.011083333,0,19.21934119
Apr 1987,Sierra,Historical,Historical,Historical,0,0,1.136027143,0.00624512,0,0.002083333,0,0,0.142578057,0.01768827,0.478016925,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,0.498986156,0.00624512,0,0.002083333,0,0,0.080973123,0.008138023,0.295923029,0.038123198,0.02025,0.002083333,0.00275,0,0.061604933,0,0.655307906,0,0.007333333,0,0,0,0,0.009550248,0.163826976,0,0,0,0.011083333,0,24.86393049
May 1987,Sierra,Historical,Historical,Historical,0,0,3.811530383,0.00624512,0,0.002083333,0,0,0.142754372,0.017736406,1.603813821,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,1.674168532,0.00624512,0,0.002083333,0,0,0.081185586,0.008152568,0.992863264,0.038123198,0.02025,0.002083333,0.00275,0,0.061568786,0,2.198649925,0,0.007333333,0,0,0,0,0.009583838,0.549662481,0,0,0,0.011083333,0,31.43957971
Jun 1987,Sierra,Historical,Historical,Historical,0,0,3.900573036,0.00624512,0,0.002083333,0,0,0.142930653,0.017784608,1.641281143,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,1.713279438,0.00624512,0,0.002083333,0,0,0.081398327,0.008167124,1.016057932,0.038123198,0.02025,0.002083333,0.00275,0,0.061532326,0,2.250013447,0,0.007333333,0,0,0,0,0.009617484,0.562503362,0,0,0,0.011083333,0,36.845291
Jul 1987,Sierra,Historical,Historical,Historical,0,0,3.987893637,0.00624512,0,0.002083333,0,0,0.143106901,0.017832874,1.678023861,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,1.751633954,0.00624512,0,0.002083333,0,0,0.081611347,0.008181689,1.038804023,0.038123198,0.02025,0.002083333,0.00275,0,0.061495554,0,2.300383617,0,0.007333333,0,0,0,0,0.009651185,0.575095904,0,0,0,0.011083333,0,41.21456903
Aug 1987,Sierra,Historical,Historical,Historical,0,0,2.296298468,0.00624512,0,0.002083333,0,0,0.143283114,0.017881206,0.966235305,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,1.008621276,0.00624512,0,0.002083333,0,0,0.081824645,0.008196264,0.598161411,0.038123198,0.02025,0.002083333,0.00275,0,0.061458469,0,1.324600869,0,0.007333333,0,0,0,0,0.009684942,0.331150217,0,0,0,0.011083333,0,28.79365576
Sep 1987,Sierra,Historical,Historical,Historical,0,0,3.332923723,0.00624512,0,0.002083333,0,0,0.143460545,0.01792976,1.402425953,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,1.463946357,0.00624512,0,0.002083333,0,0,0.082038937,0.008210921,0.868191302,0.038123198,0.02025,0.002083333,0.00275,0,0.061421609,0,1.922569614,0,0.007333333,0,0,0,0,0.009718839,0.480642403,0,0,0,0.011083333,0,22.72040137
Oct 1987,Sierra,Historical,Historical,Historical,0,0,3.056138108,0.00624512,0,0.002083333,0,0,0.143637943,0.01797838,1.285960242,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,1.342371629,0.00624512,0,0.002083333,0,0,0.082253509,0.008225588,0.796091583,0.038123198,0.02025,0.002083333,0.00275,0,0.061384434,0,1.76290811,0,0.007333333,0,0,0,0,0.009752791,0.440727027,0,0,0,0.011083333,0,18.36138417
Nov 1987,Sierra,Historical,Historical,Historical,0,0,0,0.00624512,0,0.002083333,0,0,0.143815306,0.018027065,0,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,0,0.00624512,0,0.002083333,0,0,0.082468361,0.008240265,0,0.038123198,0.02025,0.002083333,0.00275,0,0.061346944,0,0,0,0.007333333,0,0,0,0,0.0097868,0,0,0,0,0.011083333,0,11.71604755
Dec 1987,Sierra,Historical,Historical,Historical,0,0,0,0.00624512,0,0.002083333,0,0,0.143992634,0.018075816,0,0.038123198,0.027583333,0.002083333,0.013833333,0,0,0,0,0.00624512,0,0.002083333,0,0,0.082683494,0.008254952,0,0.038123198,0.02025,0.002083333,0.00275,0,0.06130914,0,0,0,0.007333333,0,0,0,0,0.009820864,0,0,0,0,0.011083333,0,5.598281751
Jan 1988,Sierra,Historical,Historical,Historical,0,0,0,0.005867367,0,0.002083333,0,0,0.151490397,0.016223865,0,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005867367,0,0.002083333,0,0,0.087108236,0.007402394,0,0.035817213,0.02025,0.002083333,0.00275,0,0.06438216,0,0,0,0.007333333,0,0,0,0,0.008821472,0,0,0,0,0.011083333,0,6.755847821
Feb 1988,Sierra,Historical,Historical,Historical,0,0,0,0.005867367,0,0.002083333,0,0,0.151677973,0.016267763,0,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005867367,0,0.002083333,0,0,0.087335639,0.007415622,0,0.035817213,0.02025,0.002083333,0.00275,0,0.064342334,0,0,0,0.007333333,0,0,0,0,0.00885214,0,0,0,0,0.011083333,0,9.233917181
Mar 1988,Sierra,Historical,Historical,Historical,0,0,0,0.005867367,0,0.002083333,0,0,0.151865513,0.016311719,0,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005867367,0,0.002083333,0,0,0.087563337,0.00742886,0,0.035817213,0.02025,0.002083333,0.00275,0,0.064302175,0,0,0,0.007333333,0,0,0,0,0.008882859,0,0,0,0,0.011083333,0,25.59773735
Apr 1988,Sierra,Historical,Historical,Historical,0,0,0.747312308,0.005867367,0,0.002083333,0,0,0.152053017,0.016355735,0.314453694,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,0.328247875,0.005867367,0,0.002083333,0,0,0.087791332,0.007442107,0.194666935,0.035817213,0.02025,0.002083333,0.00275,0,0.064261684,0,0.431080953,0,0.007333333,0,0,0,0,0.008913628,0.107770238,0,0,0,0.011083333,0,27.27609882
May 1988,Sierra,Historical,Historical,Historical,0,0,4.179604431,0.005867367,0,0.002083333,0,0,0.152240484,0.016399811,1.758691832,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,1.835840597,0.005867367,0,0.002083333,0,0,0.088019624,0.007455363,1.088742652,0.035817213,0.02025,0.002083333,0.00275,0,0.06422086,0,2.41097041,0,0.007333333,0,0,0,0,0.008944447,0.602742603,0,0,0,0.011083333,0,39.31360095
Jun 1988,Sierra,Historical,Historical,Historical,0,0,4.297410384,0.005867367,0,0.002083333,0,0,0.152427916,0.016443945,1.808262161,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,1.887585435,0.005867367,0,0.002083333,0,0,0.088248211,0.007468628,1.119429855,0.035817213,0.02025,0.002083333,0.00275,0,0.064179704,0,2.478925804,0,0.007333333,0,0,0,0,0.008975317,0.619731451,0,0,0,0.011083333,0,42.19702422
Jul 1988,Sierra,Historical,Historical,Historical,0,0,2.619698674,0.005867367,0,0.002083333,0,0,0.152616625,0.016488281,1.102315479,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,1.150670897,0.005867367,0,0.002083333,0,0,0.088477857,0.007481966,0.682403737,0.035817213,0.02025,0.002083333,0.00275,0,0.064138768,0,1.511151615,0,0.007333333,0,0,0,0,0.009006315,0.377787904,0,0,0,0.011083333,0,31.20076097
Aug 1988,Sierra,Historical,Historical,Historical,0,0,1.549161955,0.005867367,0,0.002083333,0,0,0.152805299,0.016532677,0.651855581,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,0.680450616,0.005867367,0,0.002083333,0,0,0.088707802,0.007495314,0.403540269,0.035817213,0.02025,0.002083333,0.00275,0,0.064097497,0,0.893621321,0,0.007333333,0,0,0,0,0.009037363,0.22340533,0,0,0,0.011083333,0,20.37939845
Sep 1988,Sierra,Historical,Historical,Historical,0,0,2.341202543,0.005867367,0,0.002083333,0,0,0.152993936,0.016577132,0.985130018,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,1.028344846,0.005867367,0,0.002083333,0,0,0.088938044,0.00750867,0.609858447,0.035817213,0.02025,0.002083333,0.00275,0,0.064055891,0,1.350503415,0,0.007333333,0,0,0,0,0.009068461,0.337625854,0,0,0,0.011083333,0,20.17563628
Oct 1988,Sierra,Historical,Historical,Historical,0,0,2.753787981,0.005867367,0,0.002083333,0,0,0.153182536,0.016621647,1.158737509,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,1.209568,0.005867367,0,0.002083333,0,0,0.089168585,0.007522036,0.71733258,0.035817213,0.02025,0.002083333,0.00275,0,0.064013951,0,1.588499928,0,0.007333333,0,0,0,0,0.009099611,0.397124982,0,0,0,0.011083333,0,15.63392622
Nov 1988,Sierra,Historical,Historical,Historical,0,0,0,0.005867367,0,0.002083333,0,0,0.1533711,0.016666221,0,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005867367,0,0.002083333,0,0,0.089399424,0.007535411,0,0.035817213,0.02025,0.002083333,0.00275,0,0.063971676,0,0,0,0.007333333,0,0,0,0,0.009130811,0,0,0,0,0.011083333,0,14.60917217
Dec 1988,Sierra,Historical,Historical,Historical,0,0,0,0.005867367,0,0.002083333,0,0,0.153560942,0.016710998,0,0.035817213,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005867367,0,0.002083333,0,0,0.089631328,0.007548859,0,0.035817213,0.02025,0.002083333,0.00275,0,0.063929613,0,0,0,0.007333333,0,0,0,0,0.00916214,0,0,0,0,0.011083333,0,7.731117546
Jan 1989,Sierra,Historical,Historical,Historical,0,0,0,0.006116438,0,0.002083333,0,0,0.161180441,0.014792743,0,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,0,0.006116438,0,0.002083333,0,0,0.094206007,0.006676325,0,0.03733766,0.02025,0.002083333,0.00275,0,0.066974434,0,0,0,0.007333333,0,0,0,0,0.008116418,0,0,0,0,0.011083333,0,7.443344054
Feb 1989,Sierra,Historical,Historical,Historical,0,0,0,0.006116438,0,0.002083333,0,0,0.161379379,0.01483238,0,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,0,0.006116438,0,0.002083333,0,0,0.094449747,0.006688213,0,0.03733766,0.02025,0.002083333,0.00275,0,0.066929633,0,0,0,0.007333333,0,0,0,0,0.008144166,0,0,0,0,0.011083333,0,11.94666627
Mar 1989,Sierra,Historical,Historical,Historical,0,0,0.371806565,0.006116438,0,0.002083333,0,0,0.161578279,0.01487207,0.156448578,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,0.163311528,0.006116438,0,0.002083333,0,0,0.094693801,0.00670011,0.096851669,0.03733766,0.02025,0.002083333,0.00275,0,0.066884478,0,0.214473556,0,0.007333333,0,0,0,0,0.00817196,0.053618389,0,0,0,0.011083333,0,22.76248549
Apr 1989,Sierra,Historical,Historical,Historical,0,0,3.7474574,0.006116438,0,0.002083333,0,0,0.161777141,0.014911813,1.576853223,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,1.646025251,0.006116438,0,0.002083333,0,0,0.094938171,0.006712015,0.976172931,0.03733766,0.02025,0.002083333,0.00275,0,0.06683897,0,2.161689953,0,0.007333333,0,0,0,0,0.008199798,0.540422488,0,0,0,0.011083333,0,22.66220668
May 1989,Sierra,Historical,Historical,Historical,0,0,4.147568362,0.006116438,0,0.002083333,0,0,0.161977341,0.014951737,1.745211711,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,1.821769142,0.006116438,0,0.002083333,0,0,0.095183664,0.006723986,1.080397596,0.03733766,0.02025,0.002083333,0.00275,0,0.066793677,0,2.392490668,0,0.007333333,0,0,0,0,0.008227751,0.598122667,0,0,0,0.011083333,0,41.37101823
Jun 1989,Sierra,Historical,Historical,Historical,0,0,4.972897725,0.006116438,0,0.002083333,0,0,0.162177502,0.014991713,2.092493382,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,2.184285064,0.006116438,0,0.002083333,0,0,0.095429474,0.006735964,1.295387147,0.03733766,0.02025,0.002083333,0.00275,0,0.066748029,0,2.868575117,0,0.007333333,0,0,0,0,0.00825575,0.717143779,0,0,0,0.011083333,0,42.41931354
Jul 1989,Sierra,Historical,Historical,Historical,0,0,3.128050318,0.006116438,0,0.002083333,0,0,0.162377625,0.015031744,1.316219426,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,1.373958196,0.006116438,0,0.002083333,0,0,0.0956756,0.00674795,0.814823952,0.03733766,0.02025,0.002083333,0.00275,0,0.066702025,0,1.804390076,0,0.007333333,0,0,0,0,0.008283793,0.451097519,0,0,0,0.011083333,0,33.71841794
Aug 1989,Sierra,Historical,Historical,Historical,0,0,2.764815255,0.006116438,0,0.002083333,0,0,0.162577709,0.015071827,1.16337756,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,1.214411596,0.006116438,0,0.002083333,0,0,0.095922043,0.006759945,0.720205068,0.03733766,0.02025,0.002083333,0.00275,0,0.066655665,0,1.59486092,0,0.007333333,0,0,0,0,0.008311882,0.39871523,0,0,0,0.011083333,0,23.97356282
Sep 1989,Sierra,Historical,Historical,Historical,0,0,3.119536714,0.006116438,0,0.002083333,0,0,0.16277913,0.015112092,1.312637076,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,1.370218699,0.006116438,0,0.002083333,0,0,0.096169617,0.006772005,0.812606248,0.03733766,0.02025,0.002083333,0.00275,0,0.066609514,0,1.799479074,0,0.007333333,0,0,0,0,0.008340087,0.449869768,0,0,0,0.011083333,0,21.48818692
Oct 1989,Sierra,Historical,Historical,Historical,0,0,1.768479753,0.006116438,0,0.002083333,0,0,0.162980513,0.01515241,0.744140013,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,0.776783301,0.006116438,0,0.002083333,0,0,0.096417508,0.006784073,0.460670231,0.03733766,0.02025,0.002083333,0.00275,0,0.066563004,0,1.020132988,0,0.007333333,0,0,0,0,0.008368337,0.255033247,0,0,0,0.011083333,0,15.15119373
Nov 1989,Sierra,Historical,Historical,Historical,0,0,0,0.006116438,0,0.002083333,0,0,0.163181856,0.015192782,0,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,0,0.006116438,0,0.002083333,0,0,0.096665719,0.006796149,0,0.03733766,0.02025,0.002083333,0.00275,0,0.066516137,0,0,0,0.007333333,0,0,0,0,0.008396633,0,0,0,0,0.011083333,0,10.2652445
Dec 1989,Sierra,Historical,Historical,Historical,0,0,0,0.006116438,0,0.002083333,0,0,0.163383161,0.015233208,0,0.03733766,0.027583333,0.002083333,0.013833333,0,0,0,0,0.006116438,0,0.002083333,0,0,0.096914249,0.006808233,0,0.03733766,0.02025,0.002083333,0.00275,0,0.066468912,0,0,0,0.007333333,0,0,0,0,0.008424975,0,0,0,0,0.011083333,0,6.483459485
Jan 1990,Sierra,Historical,Historical,Historical,0,0,0,0.005533286,0,0.002083333,0,0,0.171124934,0.013246769,0,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005533286,0,0.002083333,0,0,0.101641879,0.005915224,0,0.03377782,0.02025,0.002083333,0.00275,0,0.069483055,0,0,0,0.007333333,0,0,0,0,0.007331545,0,0,0,0,0.011083333,0,7.280055175
Feb 1990,Sierra,Historical,Historical,Historical,0,0,0,0.005533286,0,0.002083333,0,0,0.170990261,0.013309203,0,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005533286,0,0.002083333,0,0,0.101529096,0.006019617,0,0.03377782,0.02025,0.002083333,0.00275,0,0.069461164,0,0,0,0.007333333,0,0,0,0,0.007289586,0,0,0,0,0.011083333,0,10.64637041
Mar 1990,Sierra,Historical,Historical,Historical,0,0,0.176367798,0.005533286,0,0.002083333,0,0,0.170819642,0.013369208,0.074211953,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,0.077467418,0.005533286,0,0.002083333,0,0,0.101394804,0.006123297,0.045941942,0.03377782,0.02025,0.002083333,0.00275,0,0.069424839,0,0.101736313,0,0.007333333,0,0,0,0,0.00724591,0.025434078,0,0,0,0.011083333,0,17.26887049
Apr 1990,Sierra,Historical,Historical,Historical,0,0,3.418229593,0.005533286,0,0.002083333,0,0,0.170646178,0.013429347,1.438320914,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,1.501415926,0.005533286,0,0.002083333,0,0,0.101258662,0.00622741,0.890412577,0.03377782,0.02025,0.002083333,0.00275,0,0.069387517,0,1.971777603,0,0.007333333,0,0,0,0,0.007201937,0.492944401,0,0,0,0.011083333,0,23.69207622
May 1990,Sierra,Historical,Historical,Historical,0,0,4.013117303,0.005533286,0,0.002083333,0,0,0.170471287,0.013489732,1.688637463,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,1.762713144,0.005533286,0,0.002083333,0,0,0.101121511,0.006332007,1.04537452,0.03377782,0.02025,0.002083333,0.00275,0,0.069349776,0,2.314933681,0,0.007333333,0,0,0,0,0.007157725,0.57873342,0,0,0,0.011083333,0,30.78938031
Jun 1990,Sierra,Historical,Historical,Historical,0,0,5.438156947,0.005533286,0,0.002083333,0,0,0.170294954,0.013550365,2.288264921,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,2.388644539,0.005533286,0,0.002083333,0,0,0.100983343,0.006437091,1.416582243,0.03377782,0.02025,0.002083333,0.00275,0,0.069311611,0,3.136956069,0,0.007333333,0,0,0,0,0.007113273,0.784239017,0,0,0,0.011083333,0,35.08165332
Jul 1990,Sierra,Historical,Historical,Historical,0,0,2.517342825,0.005533286,0,0.002083333,0,0,0.170115755,0.013611133,1.059246237,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,1.10571233,0.005533286,0,0.002083333,0,0,0.100843312,0.006542611,0.655741123,0.03377782,0.02025,0.002083333,0.00275,0,0.069272444,0,1.452108486,0,0.007333333,0,0,0,0,0.007068522,0.363027122,0,0,0,0.011083333,0,23.19438189
Aug 1990,Sierra,Historical,Historical,Historical,0,0,2.227370889,0.005533286,0,0.002083333,0,0,0.169935095,0.013672148,0.937231993,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,0.978345672,0.005533286,0,0.002083333,0,0,0.10070225,0.00664862,0.580206508,0.03377782,0.02025,0.002083333,0.00275,0,0.069232845,0,1.284840562,0,0.007333333,0,0,0,0,0.007023528,0.321210141,0,0,0,0.011083333,0,18.43022893
Sep 1990,Sierra,Historical,Historical,Historical,0,0,1.302667287,0.005533286,0,0.002083333,0,0,0.16975296,0.013733413,0.54813568,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,0.57218082,0.005533286,0,0.002083333,0,0,0.100560149,0.006755122,0.339331021,0.03377782,0.02025,0.002083333,0.00275,0,0.069192811,0,0.751432901,0,0.007333333,0,0,0,0,0.00697829,0.187858225,0,0,0,0.011083333,0,12.83757601
Oct 1990,Sierra,Historical,Historical,Historical,0,0,1.574668861,0.005533286,0,0.002083333,0,0,0.169567938,0.013794813,0.662588364,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,0.691654215,0.005533286,0,0.002083333,0,0,0.100416172,0.006862062,0.410184548,0.03377782,0.02025,0.002083333,0.00275,0,0.069151766,0,0.90833477,0,0.007333333,0,0,0,0,0.006932751,0.227083692,0,0,0,0.011083333,0,11.82430707
Nov 1990,Sierra,Historical,Historical,Historical,0,0,0,0.005533286,0,0.002083333,0,0,0.169381421,0.013856463,0,0.03377782,0.027583333,0.002083333,0.013833333,0,0,0,0,0.005533286,0,0.002083333,0,0,0.100271142,0.006969497,0,0.03377782,0.02025,0.002083333,0.00275,0,0.069110279,0,0,0,0.007333333,0,0,0,0,0.006886966,0,0,0,0,0.011083333,0,6.474558528
