Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1995,Sandoval,Historical,Historical,Historical,0.010366364,0,8.450996584,0.009402992,0.000833333,0,0,0,0.931656355,0.191808749,0.130750069,0.025200018,0.053833333,0.109916667,0.001916667,0,0.004358756,0,2.437204747,0.009402992,0.000833333,0,0,0,0.705328191,0.153413626,0.073106206,0.025200018,0.041,0.030083333,0.000333333,0,0.232335771,0,6.071435701,0,0.012833333,0.079833333,0,0,0,0.038395124,0,0,0,0,0.001583333,0,1.98880666
Jun 1995,Sandoval,Historical,Historical,Historical,0.010410317,0,12.73976926,0.009402992,0.000833333,0,0,0,0.932995617,0.192614649,0.197104057,0.025200018,0.053833333,0.109916667,0.001916667,0,0.004367915,0,3.674054983,0.009402992,0.000833333,0,0,0,0.707151529,0.154795139,0.11020667,0.025200018,0.041,0.030083333,0.000333333,0,0.231886489,0,9.152611664,0,0.012833333,0.079833333,0,0,0,0.03781951,0,0,0,0,0.001583333,0,2.299424707
Jul 1995,Sandoval,Historical,Historical,Historical,0.01045444,0,13.33304151,0.009402992,0.000833333,0,0,0,0.934334975,0.193423662,0.206282902,0.025200018,0.053833333,0.109916667,0.001916667,0,0.004377091,0,3.8451503,0.009402992,0.000833333,0,0,0,0.708979663,0.156183443,0.115338832,0.025200018,0.041,0.030083333,0.000333333,0,0.231432661,0,9.578835277,0,0.012833333,0.079833333,0,0,0,0.037240219,0,0,0,0,0.001583333,0,3.177546788
Aug 1995,Sandoval,Historical,Historical,Historical,0.010498735,0,10.74359908,0.009402992,0.000833333,0,0,0,0.935674392,0.194235795,0.166220198,0.025200018,0.053833333,0.109916667,0.001916667,0,0.004386285,0,3.098374305,0.009402992,0.000833333,0,0,0,0.710812586,0.157578562,0.092938597,0.025200018,0.041,0.030083333,0.000333333,0,0.230974256,0,7.718506374,0,0.012833333,0.079833333,0,0,0,0.036657233,0,0,0,0,0.001583333,0,1.913466519
Sep 1995,Sandoval,Historical,Historical,Historical,0.010543189,0,8.573394878,0.009402992,0.000833333,0,0,0,0.937012821,0.195050844,0.132643761,0.025200018,0.053833333,0.109916667,0.001916667,0,0.004395491,0,2.472503507,0.009402992,0.000833333,0,0,0,0.712649523,0.158980348,0.074165025,0.025200018,0.041,0.030083333,0.000333333,0,0.230510996,0,6.159370108,0,0.012833333,0.079833333,0,0,0,0.036070496,0,0,0,0,0.001583333,0,1.585431101
Oct 1995,Sandoval,Historical,Historical,Historical,0.010587815,0,0.254210595,0.009402992,0.000833333,0,0,0,0.93835124,0.195869025,0.003933034,0.025200018,0.053833333,0.109916667,0.001916667,0,0.004404713,0,0.07331245,0.009402992,0.000833333,0,0,0,0.714491238,0.160388996,0.002199075,0.025200018,0.041,0.030083333,0.000333333,0,0.230043104,0,0.182632103,0,0.012833333,0.079833333,0,0,0,0.035480029,0,0,0,0,0.001583333,0,1.578203539
Nov 1995,Sandoval,Historical,Historical,Historical,0.010632613,0,0,0.009402992,0.000833333,0,0,0,0.939689614,0.196690344,0,0.025200018,0.053833333,0.109916667,0.001916667,0,0.004413953,0,0,0.009402992,0.000833333,0,0,0,0.716337724,0.16180453,0,0.025200018,0.041,0.030083333,0.000333333,0,0.22957055,0,0,0,0.012833333,0.079833333,0,0,0,0.034885814,0,0,0,0,0.001583333,0,0.609523119
Dec 1995,Sandoval,Historical,Historical,Historical,0.010677583,0,0,0.009402992,0.000833333,0,0,0,0.941027906,0.197514809,0,0.025200018,0.053833333,0.109916667,0.001916667,0,0.00442321,0,0,0.009402992,0.000833333,0,0,0,0.718188975,0.163226974,0,0.025200018,0.041,0.030083333,0.000333333,0,0.229093304,0,0,0,0.012833333,0.079833333,0,0,0,0.034287835,0,0,0,0,0.001583333,0,0.366612454
Jan 1996,Sandoval,Historical,Historical,Historical,0.010746475,0,0,0.018629599,0.000833333,0,0,0,0.944453265,0.197291253,0,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004442301,0,0,0.018629599,0.000833333,0,0,0,0.721639766,0.16378371,0,0.020214362,0.166669167,0.061535833,0.0291975,0,0.229117674,0,0,0,0.0065925,0.239448333,0,0,0,0.033507543,0,0,0,0,0.007319167,0,0.382564827
Feb 1996,Sandoval,Historical,Historical,Historical,0.010791892,0,0,0.018629599,0.000833333,0,0,0,0.945794249,0.198117623,0,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004451611,0,0,0.018629599,0.000833333,0,0,0,0.723504651,0.165212436,0,0.020214362,0.166669167,0.061535833,0.0291975,0,0.228629879,0,0,0,0.0065925,0.239448333,0,0,0,0.032905188,0,0,0,0,0.007319167,0,0.62644325
Mar 1996,Sandoval,Historical,Historical,Historical,0.010837482,0,0,0.018629599,0.000833333,0,0,0,0.947135043,0.198947142,0,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004460939,0,0,0.018629599,0.000833333,0,0,0,0.725374294,0.166648108,0,0.020214362,0.166669167,0.061535833,0.0291975,0,0.228137293,0,0,0,0.0065925,0.239448333,0,0,0,0.032299034,0,0,0,0,0.007319167,0,0.933332432
Apr 1996,Sandoval,Historical,Historical,Historical,0.010883246,0,0.287712126,0.018629599,0.000833333,0,0,0,0.948475611,0.199779814,0.003715953,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004470283,0,0.082974044,0.018629599,0.000833333,0,0,0,0.727248687,0.168090751,0.002077698,0.020214362,0.166669167,0.061535833,0.0291975,0,0.227639887,0,0.206376337,0,0.0065925,0.239448333,0,0,0,0.031689063,0,0,0,0,0.007319167,0,1.733565312
May 1996,Sandoval,Historical,Historical,Historical,0.010929185,0,12.73721785,0.018629599,0.000833333,0,0,0,0.949815916,0.200615646,0.164507847,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004479643,0,3.673319174,0.018629599,0.000833333,0,0,0,0.729127827,0.169540389,0.091981171,0.020214362,0.166669167,0.061535833,0.0291975,0,0.227137631,0,9.136425348,0,0.0065925,0.239448333,0,0,0,0.031075257,0,0,0,0,0.007319167,0,2.710195247
Jun 1996,Sandoval,Historical,Historical,Historical,0.010975299,0,12.51019837,0.018629599,0.000833333,0,0,0,0.951155922,0.201454646,0.161575772,0.020214362,0.173261667,0.300984167,0.036516667,0,0.00448902,0,3.60784844,0.018629599,0.000833333,0,0,0,0.731011705,0.170997047,0.090341762,0.020214362,0.166669167,0.061535833,0.0291975,0,0.226630497,0,8.973583937,0,0.0065925,0.239448333,0,0,0,0.030457599,0,0,0,0,0.007319167,0,2.230068831
Jul 1996,Sandoval,Historical,Historical,Historical,0.011021588,0,13.37460101,0.018629599,0.000833333,0,0,0,0.952495594,0.202296818,0.172739985,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004498413,0,3.857135752,0.018629599,0.000833333,0,0,0,0.732900316,0.172460748,0.096584001,0.020214362,0.166669167,0.061535833,0.0291975,0,0.226118454,0,9.593621242,0,0.0065925,0.239448333,0,0,0,0.02983607,0,0,0,0,0.007319167,0,1.9203664
Aug 1996,Sandoval,Historical,Historical,Historical,0.011068053,0,12.10598526,0.018629599,0.000833333,0,0,0,0.953834895,0.20314217,0.156355148,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004507822,0,3.491276379,0.018629599,0.000833333,0,0,0,0.734793654,0.173931518,0.087422757,0.020214362,0.166669167,0.061535833,0.0291975,0,0.225601472,0,8.683641277,0,0.0065925,0.239448333,0,0,0,0.029210653,0,0,0,0,0.007319167,0,1.824736077
Sep 1996,Sandoval,Historical,Historical,Historical,0.011114694,0,7.797671376,0.018629599,0.000833333,0,0,0,0.955173789,0.203990708,0.100711015,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004517247,0,2.248790601,0.018629599,0.000833333,0,0,0,0.736691712,0.175409379,0.056310487,0.020214362,0.166669167,0.061535833,0.0291975,0,0.225079523,0,5.593281302,0,0.0065925,0.239448333,0,0,0,0.028581329,0,0,0,0,0.007319167,0,1.233596994
Oct 1996,Sandoval,Historical,Historical,Historical,0.01116151,0,0.70557739,0.018629599,0.000833333,0,0,0,0.95651224,0.204842439,0.009112902,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004526688,0,0.203483287,0.018629599,0.000833333,0,0,0,0.738594485,0.176894357,0.005095291,0.020214362,0.166669167,0.061535833,0.0291975,0,0.224552577,0,0.506111714,0,0.0065925,0.239448333,0,0,0,0.027948082,0,0,0,0,0.007319167,0,0.953627521
Nov 1996,Sandoval,Historical,Historical,Historical,0.011208516,0,0,0.018629599,0.000833333,0,0,0,0.957851204,0.205697581,0,0.020214362,0.173261667,0.300984167,0.036516667,0,0.00453615,0,0,0.018629599,0.000833333,0,0,0,0.740502734,0.178386661,0,0.020214362,0.166669167,0.061535833,0.0291975,0,0.224020836,0,0,0,0.0065925,0.239448333,0,0,0,0.02731092,0,0,0,0,0.007319167,0,0.450592924
Dec 1996,Sandoval,Historical,Historical,Historical,0.011255698,0,0,0.018629599,0.000833333,0,0,0,0.959189651,0.206555929,0,0.020214362,0.173261667,0.300984167,0.036516667,0,0.004545628,0,0,0.018629599,0.000833333,0,0,0,0.742415685,0.179886132,0,0.020214362,0.166669167,0.061535833,0.0291975,0,0.223484037,0,0,0,0.0065925,0.239448333,0,0,0,0.026669797,0,0,0,0,0.007319167,0,0.302967102
Jan 1997,Sandoval,Historical,Historical,Historical,0.011328037,0,0,0.020356066,0.000833333,0,0,0,0.962650251,0.206312365,0,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004565187,0,0,0.020356066,0.000833333,0,0,0,0.745978263,0.18042633,0,0.022087694,0.166669167,0.061535833,0.0291975,0,0.223434837,0,0,0,0.0065925,0.239448333,0,0,0,0.025886035,0,0,0,0,0.007319167,0,0.291747112
Feb 1997,Sandoval,Historical,Historical,Historical,0.011375679,0,0,0.020356066,0.000833333,0,0,0,0.963990508,0.207172536,0,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004574717,0,0,0.020356066,0.000833333,0,0,0,0.747904847,0.181932142,0,0.022087694,0.166669167,0.061535833,0.0291975,0,0.222886623,0,0,0,0.0065925,0.239448333,0,0,0,0.025240394,0,0,0,0,0.007319167,0,0.516060003
Mar 1997,Sandoval,Historical,Historical,Historical,0.011423512,0,0,0.020356066,0.000833333,0,0,0,0.965331125,0.208036128,0,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004584267,0,0,0.020356066,0.000833333,0,0,0,0.749836892,0.183445343,0,0.022087694,0.166669167,0.061535833,0.0291975,0,0.222333478,0,0,0,0.0065925,0.239448333,0,0,0,0.024590785,0,0,0,0,0.007319167,0,1.033168235
Apr 1997,Sandoval,Historical,Historical,Historical,0.011471524,0,0.00178872,0.020356066,0.000833333,0,0,0,0.966671076,0.208902935,2.31023e-05,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004593833,0,0.000515854,0.020356066,0.000833333,0,0,0,0.751773625,0.184965772,1.29172e-05,0.022087694,0.166669167,0.061535833,0.0291975,0,0.221775142,0,0.001283052,0,0.0065925,0.239448333,0,0,0,0.023937163,0,0,0,0,0.007319167,0,1.214120607
May 1997,Sandoval,Historical,Historical,Historical,0.011519715,0,10.01446663,0.020356066,0.000833333,0,0,0,0.968010323,0.209772963,0.129342088,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004603414,0,2.888097913,0.020356066,0.000833333,0,0,0,0.753715039,0.186493453,0.072318962,0.022087694,0.166669167,0.061535833,0.0291975,0,0.221211585,0,7.183391841,0,0.0065925,0.239448333,0,0,0,0.02327951,0,0,0,0,0.007319167,0,1.512596271
Jun 1997,Sandoval,Historical,Historical,Historical,0.011568086,0,12.52863649,0.020356066,0.000833333,0,0,0,0.96934883,0.210646218,0.16181391,0.022087694,0.173261667,0.300984167,0.036516667,0,0.00461301,0,3.613165858,0.020356066,0.000833333,0,0,0,0.755661127,0.188028409,0.090474912,0.022087694,0.166669167,0.061535833,0.0291975,0,0.220642779,0,8.98680963,0,0.0065925,0.239448333,0,0,0,0.022617808,0,0,0,0,0.007319167,0,2.097606605
Jul 1997,Sandoval,Historical,Historical,Historical,0.011616648,0,10.9794564,0.020356066,0.000833333,0,0,0,0.970687544,0.211522921,0.141805437,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004622626,0,3.166393806,0.020356066,0.000833333,0,0,0,0.757612651,0.189570858,0.079287586,0.022087694,0.166669167,0.061535833,0.0291975,0,0.220068916,0,7.875580439,0,0.0065925,0.239448333,0,0,0,0.021952063,0,0,0,0,0.007319167,0,1.967889697
Aug 1997,Sandoval,Historical,Historical,Historical,0.011665391,0,9.667884574,0.020356066,0.000833333,0,0,0,0.972025444,0.212402865,0.124865799,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004632257,0,2.788146219,0.020356066,0.000833333,0,0,0,0.759568836,0.191120633,0.069816137,0.022087694,0.166669167,0.061535833,0.0291975,0,0.219489742,0,6.934788016,0,0.0065925,0.239448333,0,0,0,0.021282232,0,0,0,0,0.007319167,0,1.587415193
Sep 1997,Sandoval,Historical,Historical,Historical,0.011714326,0,6.935872737,0.020356066,0.000833333,0,0,0,0.973363472,0.21328627,0.089580433,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004641907,0,2.000254265,0.020356066,0.000833333,0,0,0,0.761530444,0.192677952,0.050087052,0.022087694,0.166669167,0.061535833,0.0291975,0,0.218905446,0,4.975111853,0,0.0065925,0.239448333,0,0,0,0.020608319,0,0,0,0,0.007319167,0,1.266119415
Oct 1997,Sandoval,Historical,Historical,Historical,0.011763443,0,0.610167693,0.020356066,0.000833333,0,0,0,0.97470061,0.21417293,0.007880636,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004651573,0,0.175967838,0.020356066,0.000833333,0,0,0,0.763496702,0.194242647,0.004406295,0.022087694,0.166669167,0.061535833,0.0291975,0,0.218315778,0,0.437674196,0,0.0065925,0.239448333,0,0,0,0.019930283,0,0,0,0,0.007319167,0,1.058156908
Nov 1997,Sandoval,Historical,Historical,Historical,0.011812741,0,0,0.020356066,0.000833333,0,0,0,0.976036821,0.215062849,0,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004661253,0,0,0.020356066,0.000833333,0,0,0,0.765467602,0.195814743,0,0.022087694,0.166669167,0.061535833,0.0291975,0,0.217720707,0,0,0,0.0065925,0.239448333,0,0,0,0.019248106,0,0,0,0,0.007319167,0,0.515885571
Dec 1997,Sandoval,Historical,Historical,Historical,0.011862233,0,0,0.020356066,0.000833333,0,0,0,0.977373044,0.215956251,0,0.022087694,0.173261667,0.300984167,0.036516667,0,0.004670953,0,0,0.020356066,0.000833333,0,0,0,0.767443904,0.197394461,0,0.022087694,0.166669167,0.061535833,0.0291975,0,0.21712042,0,0,0,0.0065925,0.239448333,0,0,0,0.01856179,0,0,0,0,0.007319167,0,0.314626311
Jan 1998,Sandoval,Historical,Historical,Historical,0.011938173,0,0,0.020375936,0.000833333,0,0,0,0.980866383,0.215691341,0,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004690988,0,0,0.020375936,0.000833333,0,0,0,0.77112147,0.197915773,0,0.022109254,0.166669167,0.061535833,0.0291975,0,0.216992098,0,0,0,0.0065925,0.239448333,0,0,0,0.017775568,0,0,0,0,0.007319167,0,0.391173102
Feb 1998,Sandoval,Historical,Historical,Historical,0.011988152,0,0,0.020375936,0.000833333,0,0,0,0.982204482,0.21658669,0,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004700743,0,0,0.020375936,0.000833333,0,0,0,0.773112172,0.199502073,0,0.022109254,0.166669167,0.061535833,0.0291975,0,0.216379719,0,0,0,0.0065925,0.239448333,0,0,0,0.017084617,0,0,0,0,0.007319167,0,0.511424476
Mar 1998,Sandoval,Historical,Historical,Historical,0.012038325,0,0,0.020375936,0.000833333,0,0,0,0.983542475,0.217485524,0,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004710517,0,0,0.020375936,0.000833333,0,0,0,0.775108268,0.201096033,0,0.022109254,0.166669167,0.061535833,0.0291975,0,0.215762016,0,0,0,0.0065925,0.239448333,0,0,0,0.016389491,0,0,0,0,0.007319167,0,0.943374077
Apr 1998,Sandoval,Historical,Historical,Historical,0.012088683,0,0,0.020375936,0.000833333,0,0,0,0.984879349,0.218387634,0,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004720305,0,0,0.020375936,0.000833333,0,0,0,0.777108985,0.20269748,0,0.022109254,0.166669167,0.061535833,0.0291975,0,0.215138742,0,0,0,0.0065925,0.239448333,0,0,0,0.015690154,0,0,0,0,0.007319167,0,1.335700409
May 1998,Sandoval,Historical,Historical,Historical,0.012139237,0,8.430386958,0.020375936,0.000833333,0,0,0,0.986216037,0.219293243,0.108882868,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004730112,0,2.431261083,0.020375936,0.000833333,0,0,0,0.779115083,0.20430664,0.060879611,0.022109254,0.166669167,0.061535833,0.0291975,0,0.214510079,0,6.047129132,0,0.0065925,0.239448333,0,0,0,0.014986603,0,0,0,0,0.007319167,0,1.768808147
Jun 1998,Sandoval,Historical,Historical,Historical,0.012189975,0,13.87175942,0.020375936,0.000833333,0,0,0,0.98755153,0.22020214,0.179161047,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004739933,0,4.000512551,0.020375936,0.000833333,0,0,0,0.781125788,0.205923336,0.100174206,0.022109254,0.166669167,0.061535833,0.0291975,0,0.213875784,0,9.950233709,0,0.0065925,0.239448333,0,0,0,0.014278804,0,0,0,0,0.007319167,0,2.083451157
Jul 1998,Sandoval,Historical,Historical,Historical,0.01224091,0,10.72921139,0.020375936,0.000833333,0,0,0,0.98888676,0.221114549,0.138573391,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004749773,0,3.094225002,0.020375936,0.000833333,0,0,0,0.783141861,0.207547797,0.077480455,0.022109254,0.166669167,0.061535833,0.0291975,0,0.213236036,0,7.696079321,0,0.0065925,0.239448333,0,0,0,0.013566752,0,0,0,0,0.007319167,0,1.861348538
Aug 1998,Sandoval,Historical,Historical,Historical,0.012292042,0,11.53139967,0.020375936,0.000833333,0,0,0,0.990221684,0.222030478,0.148934073,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004759631,0,3.325570153,0.020375936,0.000833333,0,0,0,0.785163295,0.209180049,0.083273417,0.022109254,0.166669167,0.061535833,0.0291975,0,0.2125908,0,8.27149017,0,0.0065925,0.239448333,0,0,0,0.012850429,0,0,0,0,0.007319167,0,1.992687874
Sep 1998,Sandoval,Historical,Historical,Historical,0.01234336,0,10.88757044,0.020375936,0.000833333,0,0,0,0.991555299,0.222949715,0.140618681,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004769503,0,3.139894578,0.020375936,0.000833333,0,0,0,0.787189317,0.210819914,0.078624037,0.022109254,0.166669167,0.061535833,0.0291975,0,0.211939839,0,7.809670507,0,0.0065925,0.239448333,0,0,0,0.012129801,0,0,0,0,0.007319167,0,1.754259753
Oct 1998,Sandoval,Historical,Historical,Historical,0.012394877,0,0,0.020375936,0.000833333,0,0,0,0.992888531,0.223872486,0,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004779394,0,0,0.020375936,0.000833333,0,0,0,0.789220686,0.212467622,0,0.022109254,0.166669167,0.061535833,0.0291975,0,0.211283327,0,0,0,0.0065925,0.239448333,0,0,0,0.011404863,0,0,0,0,0.007319167,0,1.043801141
Nov 1998,Sandoval,Historical,Historical,Historical,0.012446591,0,0,0.020375936,0.000833333,0,0,0,0.994221338,0.224798796,0,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004789303,0,0,0.020375936,0.000833333,0,0,0,0.791257396,0.214123201,0,0.022109254,0.166669167,0.061535833,0.0291975,0,0.210621231,0,0,0,0.0065925,0.239448333,0,0,0,0.010675595,0,0,0,0,0.007319167,0,0.574477219
Dec 1998,Sandoval,Historical,Historical,Historical,0.012498505,0,0,0.020375936,0.000833333,0,0,0,0.99555368,0.225728653,0,0.022109254,0.173261667,0.300984167,0.036516667,0,0.004799229,0,0,0.020375936,0.000833333,0,0,0,0.793299438,0.215786677,0,0.022109254,0.166669167,0.061535833,0.0291975,0,0.209953517,0,0,0,0.0065925,0.239448333,0,0,0,0.009941976,0,0,0,0,0.007319167,0,0.384051109
Jan 1999,Sandoval,Historical,Historical,Historical,0.012578219,0,0,0.01077925,0.000833333,0,0,0,0.999077919,0.22544118,0,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004819751,0,0,0.01077925,0.000833333,0,0,0,0.797095976,0.216286769,0,0.011696208,0.166669167,0.061535833,0.0291975,0,0.209740411,0,0,0,0.0065925,0.239448333,0,0,0,0.009154411,0,0,0,0,0.007319167,0,0.464577154
Feb 1999,Sandoval,Historical,Historical,Historical,0.012630635,0,0,0.01077925,0.000833333,0,0,0,1.00041118,0.226372889,0,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004829731,0,0,0.01077925,0.000833333,0,0,0,0.799152415,0.217956866,0,0.011696208,0.166669167,0.061535833,0.0291975,0,0.209059669,0,0,0,0.0065925,0.239448333,0,0,0,0.008416023,0,0,0,0,0.007319167,0,0.515433782
Mar 1999,Sandoval,Historical,Historical,Historical,0.012683251,0,0,0.01077925,0.000833333,0,0,0,1.001743856,0.227308147,0,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004839729,0,0,0.01077925,0.000833333,0,0,0,0.80121418,0.219634897,0,0.011696208,0.166669167,0.061535833,0.0291975,0,0.208373198,0,0,0,0.0065925,0.239448333,0,0,0,0.00767325,0,0,0,0,0.007319167,0,0.830827521
Apr 1999,Sandoval,Historical,Historical,Historical,0.012736068,0,0.028705155,0.01077925,0.000833333,0,0,0,1.003075905,0.228246961,0.000370742,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004849745,0,0.008278354,0.01077925,0.000833333,0,0,0,0.803281262,0.221320889,0.000207293,0.011696208,0.166669167,0.061535833,0.0291975,0,0.207680966,0,0.020590251,0,0.0065925,0.239448333,0,0,0,0.006926072,0,0,0,0,0.007319167,0,1.00493328
May 1999,Sandoval,Historical,Historical,Historical,0.012789086,0,8.957634824,0.01077925,0.000833333,0,0,0,1.004407287,0.229189337,0.115692551,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004859779,0,2.583315458,0.01077925,0.000833333,0,0,0,0.805353654,0.223014867,0.064687105,0.011696208,0.166669167,0.061535833,0.0291975,0,0.20698294,0,6.425324812,0,0.0065925,0.239448333,0,0,0,0.00617447,0,0,0,0,0.007319167,0,1.541664443
Jun 1999,Sandoval,Historical,Historical,Historical,0.012842306,0,13.31954029,0.01077925,0.000833333,0,0,0,1.00573796,0.230135283,0.172028847,0.011696208,0.173261667,0.300984167,0.036516667,0,0.00486983,0,3.84125665,0.01077925,0.000833333,0,0,0,0.807431351,0.22471686,0.096186383,0.011696208,0.166669167,0.061535833,0.0291975,0,0.206279085,0,9.554126108,0,0.0065925,0.239448333,0,0,0,0.005418423,0,0,0,0,0.007319167,0,2.354187284
Jul 1999,Sandoval,Historical,Historical,Historical,0.012895728,0,10.56243625,0.01077925,0.000833333,0,0,0,1.007067884,0.231084806,0.136419403,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004879898,0,3.046128288,0.01077925,0.000833333,0,0,0,0.809514345,0.226426893,0.076276096,0.011696208,0.166669167,0.061535833,0.0291975,0,0.205569369,0,7.576451265,0,0.0065925,0.239448333,0,0,0,0.004657913,0,0,0,0,0.007319167,0,1.938219566
Aug 1999,Sandoval,Historical,Historical,Historical,0.012949353,0,7.502124874,0.01077925,0.000833333,0,0,0,1.008397017,0.232037913,0.096893877,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004889984,0,2.163557182,0.01077925,0.000833333,0,0,0,0.811602628,0.228144994,0.054176213,0.011696208,0.166669167,0.061535833,0.0291975,0,0.204853758,0,5.381285355,0,0.0065925,0.239448333,0,0,0,0.003892919,0,0,0,0,0.007319167,0,1.414455098
Sep 1999,Sandoval,Historical,Historical,Historical,0.01300318,0,9.495792821,0.01077925,0.000833333,0,0,0,1.009725319,0.232994612,0.122643143,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004900087,0,2.738516234,0.01077925,0.000833333,0,0,0,0.813696194,0.22987119,0.068573385,0.011696208,0.166669167,0.061535833,0.0291975,0,0.204132218,0,6.811346346,0,0.0065925,0.239448333,0,0,0,0.003123422,0,0,0,0,0.007319167,0,1.109364098
Oct 1999,Sandoval,Historical,Historical,Historical,0.013057211,0,0.550518834,0.01077925,0.000833333,0,0,0,1.011052749,0.233954908,0.007110239,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004910207,0,0.158765549,0.01077925,0.000833333,0,0,0,0.815795037,0.231605507,0.003975544,0.011696208,0.166669167,0.061535833,0.0291975,0,0.203404716,0,0.39488798,0,0.0065925,0.239448333,0,0,0,0.002349401,0,0,0,0,0.007319167,0,0.947620601
Nov 1999,Sandoval,Historical,Historical,Historical,0.013111446,0,0,0.01077925,0.000833333,0,0,0,1.012379266,0.23491881,0,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004920345,0,0,0.01077925,0.000833333,0,0,0,0.817899148,0.233347973,0,0.011696208,0.166669167,0.061535833,0.0291975,0,0.202671219,0,0,0,0.0065925,0.239448333,0,0,0,0.001570837,0,0,0,0,0.007319167,0,0.534723997
Dec 1999,Sandoval,Historical,Historical,Historical,0.013165885,0,0,0.01077925,0.000833333,0,0,0,1.013704829,0.235886324,0,0.011696208,0.173261667,0.300984167,0.036516667,0,0.004930499,0,0,0.01077925,0.000833333,0,0,0,0.820008522,0.235098614,0,0.011696208,0.166669167,0.061535833,0.0291975,0,0.201931693,0,0,0,0.0065925,0.239448333,0,0,0,0.00078771,0,0,0,0,0.007319167,0,0.281921037
Jan 2000,Sandoval,Historical,Historical,Historical,0.013249552,0,0,0.010746674,0.000833333,0,0,0,1.017257778,0.235574977,0,0.011660861,0.173261667,0.300984167,0.036516667,0,0.004951517,0,0,0.010746674,0.000833333,0,0,0,0.823928028,0.235574977,0,0.011660861,0.166669167,0.061535833,0.0291975,0,0.201627786,0,0,0,0.0065925,0.239448333,0,0,0,0,0,0,0,0,0.007319167,0,0.338124215
Feb 2000,Sandoval,Historical,Historical,Historical,0.013291252,0,0,0.010746674,0.000833333,0,0,0,1.019964711,0.23620422,0,0.011660861,0.173261667,0.300984167,0.036516667,0,0.0049671,0,0,0.010746674,0.000833333,0,0,0,0.826120508,0.23620422,0,0.011660861,0.166669167,0.061535833,0.0291975,0,0.202168354,0,0,0,0.0065925,0.239448333,0,0,0,0,0,0,0,0,0.007319167,0,0.531705932
