Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1985,Socorro,Historical,Historical,Historical,0,0,10.67785673,0.025203314,0,0,0,0,0.173422497,0.031854732,2.195233709,0.035679985,0.104333333,0,0.012916667,0,0,0,3.277814899,0.025203314,0,0,0,0,0.086730675,0.014878217,1.307815035,0.035679985,0.058666667,0,0.006416667,0,0.086691822,0,6.629968404,0,0.045666667,0,0,0,0,0.016976515,1.657492101,0,0,0,0.0065,0,0
Oct 1985,Socorro,Historical,Historical,Historical,0,0,0.896268936,0.025203314,0,0,0,0,0.17276729,0.031960086,0.184261676,0.035679985,0.104333333,0,0.012916667,0,0,0,0.275130464,0.025203314,0,0,0,0,0.086402723,0.014914723,0.109774276,0.035679985,0.058666667,0,0.006416667,0,0.086364566,0,0.556500698,0,0.045666667,0,0,0,0,0.017045362,0.139125175,0,0,0,0.0065,0,0
Nov 1985,Socorro,Historical,Historical,Historical,0,0,0,0.025203314,0,0,0,0,0.172109698,0.032065608,0,0.035679985,0.104333333,0,0.012916667,0,0,0,0,0.025203314,0,0,0,0,0.086073578,0.014951275,0,0.035679985,0.058666667,0,0.006416667,0,0.08603612,0,0,0,0.045666667,0,0,0,0,0.017114333,0,0,0,0,0.0065,0,0
Dec 1985,Socorro,Historical,Historical,Historical,0,0,0,0.025203314,0,0,0,0,0.171449722,0.032171298,0,0.035679985,0.104333333,0,0.012916667,0,0,0,0,0.025203314,0,0,0,0,0.08574324,0.01498787,0,0.035679985,0.058666667,0,0.006416667,0,0.085706482,0,0,0,0.045666667,0,0,0,0,0.017183428,0,0,0,0,0.0065,0,0
Jan 1986,Socorro,Historical,Historical,Historical,0,0,0,0.006412894,0,0,0,0,0.17824706,0.030380181,0,0.056647226,0.012,0.000166667,0.00125,0,0,0,0,0.006412894,0,0,0,0,0.089142346,0.014141498,0,0.056647226,0.005416667,0.000166667,0.0005,0,0.089104714,0,0,0,0.006583333,0,0,0,0,0.016238683,0,0,0,0,0.00075,0,0
Feb 1986,Socorro,Historical,Historical,Historical,0,0,0,0.006412894,0,0,0,0,0.177554347,0.030480158,0,0.056647226,0.012,0.000166667,0.00125,0,0,0,0,0.006412894,0,0,0,0,0.088795622,0.014176111,0,0.056647226,0.005416667,0.000166667,0.0005,0,0.088758725,0,0,0,0.006583333,0,0,0,0,0.016304047,0,0,0,0,0.00075,0,0
Mar 1986,Socorro,Historical,Historical,Historical,0,0,0.172580207,0.006412894,0,0,0,0,0.176859135,0.030580294,0.052085156,0.056647226,0.012,0.000166667,0.00125,0,0,0,0.052977483,0.006412894,0,0,0,0,0.088447648,0.014210766,0.031029839,0.056647226,0.005416667,0.000166667,0.0005,0,0.088411487,0,0.112526432,0,0.006583333,0,0,0,0,0.016369528,0.028131608,0,0,0,0.00075,0,0
Apr 1986,Socorro,Historical,Historical,Historical,0,0,13.00632344,0.006412894,0,0,0,0,0.176162479,0.030680773,3.925342262,0.056647226,0.012,0.000166667,0.00125,0,0,0,3.99259157,0.006412894,0,0,0,0,0.08809895,0.014245548,2.338530794,0.056647226,0.005416667,0.000166667,0.0005,0,0.088063528,0,8.480434673,0,0.006583333,0,0,0,0,0.016435225,2.120108668,0,0,0,0.00075,0,0
May 1986,Socorro,Historical,Historical,Historical,0,0,13.20981093,0.006412894,0,0,0,0,0.175463312,0.030781411,3.986755316,0.056647226,0.012,0.000166667,0.00125,0,0,0,4.055056758,0.006412894,0,0,0,0,0.087748997,0.014280373,2.375117748,0.056647226,0.005416667,0.000166667,0.0005,0,0.087714316,0,8.613113395,0,0.006583333,0,0,0,0,0.016501038,2.153278349,0,0,0,0.00075,0,0
Jun 1986,Socorro,Historical,Historical,Historical,0,0,11.43035714,0.006412894,0,0,0,0,0.174761635,0.030882209,3.449711532,0.056647226,0.012,0.000166667,0.00125,0,0,0,3.508812292,0.006412894,0,0,0,0,0.087397787,0.01431524,2.0551728,0.056647226,0.005416667,0.000166667,0.0005,0,0.087363848,0,7.452866867,0,0.006583333,0,0,0,0,0.016566969,1.863216717,0,0,0,0.00075,0,0
Jul 1986,Socorro,Historical,Historical,Historical,0,0,11.80527289,0.006412894,0,0,0,0,0.174057447,0.030983166,3.56286208,0.056647226,0.012,0.000166667,0.00125,0,0,0,3.623901345,0.006412894,0,0,0,0,0.08704532,0.014350148,2.122582473,0.056647226,0.005416667,0.000166667,0.0005,0,0.087012127,0,7.697320921,0,0.006583333,0,0,0,0,0.016633018,1.92433023,0,0,0,0.00075,0,0
Aug 1986,Socorro,Historical,Historical,Historical,0,0,13.12529096,0.006412894,0,0,0,0,0.173351782,0.031084468,3.961246967,0.056647226,0.012,0.000166667,0.00125,0,0,0,4.029111397,0.006412894,0,0,0,0,0.086692115,0.014385185,2.359921096,0.056647226,0.005416667,0.000166667,0.0005,0,0.086659668,0,8.558004343,0,0.006583333,0,0,0,0,0.016699283,2.139501086,0,0,0,0.00075,0,0
Sep 1986,Socorro,Historical,Historical,Historical,0,0,10.39926362,0.006412894,0,0,0,0,0.172643595,0.03118593,3.138524823,0.056647226,0.012,0.000166667,0.00125,0,0,0,3.192294305,0.006412894,0,0,0,0,0.086337647,0.014420264,1.869782672,0.056647226,0.005416667,0.000166667,0.0005,0,0.086305949,0,6.780569171,0,0.006583333,0,0,0,0,0.016765667,1.695142293,0,0,0,0.00075,0,0
Oct 1986,Socorro,Historical,Historical,Historical,0,0,0.236098919,0.006412894,0,0,0,0,0.171932886,0.031287553,0.071255268,0.056647226,0.012,0.000166667,0.00125,0,0,0,0.07247602,0.006412894,0,0,0,0,0.085981917,0.014455385,0.042450474,0.056647226,0.005416667,0.000166667,0.0005,0,0.08595097,0,0.153942155,0,0.006583333,0,0,0,0,0.016832168,0.038485539,0,0,0,0.00075,0,0
Nov 1986,Socorro,Historical,Historical,Historical,0,0,0,0.006412894,0,0,0,0,0.171220673,0.031389522,0,0.056647226,0.012,0.000166667,0.00125,0,0,0,0,0.006412894,0,0,0,0,0.085625433,0.014490635,0,0.056647226,0.005416667,0.000166667,0.0005,0,0.085595239,0,0,0,0.006583333,0,0,0,0,0.016898887,0,0,0,0,0.00075,0,0
Dec 1986,Socorro,Historical,Historical,Historical,0,0,0,0.006412894,0,0,0,0,0.170505926,0.031491651,0,0.056647226,0.012,0.000166667,0.00125,0,0,0,0,0.006412894,0,0,0,0,0.085267682,0.014525927,0,0.056647226,0.005416667,0.000166667,0.0005,0,0.085238243,0,0,0,0.006583333,0,0,0,0,0.016965725,0,0,0,0,0.00075,0,0
Jan 1987,Socorro,Historical,Historical,Historical,0,0,0,0.006560524,0,0,0,0,0.176893377,0.029620976,0,0.0579513,0.012,0.000166667,0.00125,0,0,0,0,0.006560524,0,0,0,0,0.088461629,0.013651945,0,0.0579513,0.005416667,0.000166667,0.0005,0,0.088431747,0,0,0,0.006583333,0,0,0,0,0.015969031,0,0,0,0,0.00075,0,0
Feb 1987,Socorro,Historical,Historical,Historical,0,0,0,0.006560524,0,0,0,0,0.176144485,0.029717206,0,0.0579513,0.012,0.000166667,0.00125,0,0,0,0,0.006560524,0,0,0,0,0.088086788,0.013685194,0,0.0579513,0.005416667,0.000166667,0.0005,0,0.088057697,0,0,0,0.006583333,0,0,0,0,0.016032012,0,0,0,0,0.00075,0,0
Mar 1987,Socorro,Historical,Historical,Historical,0,0,0,0.006560524,0,0,0,0,0.175392943,0.029813587,0,0.0579513,0.012,0.000166667,0.00125,0,0,0,0,0.006560524,0,0,0,0,0.08771062,0.013718483,0,0.0579513,0.005416667,0.000166667,0.0005,0,0.087682323,0,0,0,0.006583333,0,0,0,0,0.016095104,0,0,0,0,0.00075,0,0
Apr 1987,Socorro,Historical,Historical,Historical,0,0,0.405236768,0.006560524,0,0,0,0,0.17463875,0.029910119,0.122301511,0.0579513,0.012,0.000166667,0.00125,0,0,0,0.124396791,0.006560524,0,0,0,0,0.087333126,0.013751812,0.072861379,0.0579513,0.005416667,0.000166667,0.0005,0,0.087305624,0,0.264224087,0,0.006583333,0,0,0,0,0.016158308,0.066056022,0,0,0,0.00075,0,0
May 1987,Socorro,Historical,Historical,Historical,0,0,13.17045481,0.006560524,0,0,0,0,0.173881906,0.030006803,3.974877534,0.0579513,0.012,0.000166667,0.00125,0,0,0,4.042975485,0.006560524,0,0,0,0,0.086954305,0.01378518,2.368041535,0.0579513,0.005416667,0.000166667,0.0005,0,0.086927601,0,8.587452256,0,0.006583333,0,0,0,0,0.016221623,2.146863064,0,0,0,0.00075,0,0
Jun 1987,Socorro,Historical,Historical,Historical,0,0,15.37982054,0.006560524,0,0,0,0,0.17312343,0.030103816,4.641669863,0.0579513,0.012,0.000166667,0.00125,0,0,0,4.721191358,0.006560524,0,0,0,0,0.086574667,0.01381867,2.765284448,0.0579513,0.005416667,0.000166667,0.0005,0,0.086548763,0,10.02801168,0,0.006583333,0,0,0,0,0.016285146,2.50700292,0,0,0,0.00075,0,0
Jul 1987,Socorro,Historical,Historical,Historical,0,0,17.40595908,0.006560524,0,0,0,0,0.172362292,0.030200981,5.253163747,0.0579513,0.012,0.000166667,0.00125,0,0,0,5.343161409,0.006560524,0,0,0,0,0.086193697,0.013852201,3.129583198,0.0579513,0.005416667,0.000166667,0.0005,0,0.086168594,0,11.34910258,0,0.006583333,0,0,0,0,0.01634878,2.837275645,0,0,0,0.00075,0,0
Aug 1987,Socorro,Historical,Historical,Historical,0,0,8.782232607,0.006560524,0,0,0,0,0.17159849,0.030298298,2.650500655,0.0579513,0.012,0.000166667,0.00125,0,0,0,2.695909265,0.006560524,0,0,0,0,0.085811395,0.013885771,1.579041263,0.0579513,0.005416667,0.000166667,0.0005,0,0.085787096,0,5.726226188,0,0.006583333,0,0,0,0,0.016412527,1.431556547,0,0,0,0.00075,0,0
Sep 1987,Socorro,Historical,Historical,Historical,0,0,13.3393789,0.006560524,0,0,0,0,0.170833028,0.030395945,4.025859266,0.0579513,0.012,0.000166667,0.00125,0,0,0,4.09483064,0.006560524,0,0,0,0,0.08542826,0.013919463,2.398414008,0.0579513,0.005416667,0.000166667,0.0005,0,0.085404768,0,8.697594816,0,0.006583333,0,0,0,0,0.016476482,2.174398704,0,0,0,0.00075,0,0
Oct 1987,Socorro,Historical,Historical,Historical,0,0,7.292695664,0.006560524,0,0,0,0,0.170064892,0.030493745,2.20095453,0.0579513,0.012,0.000166667,0.00125,0,0,0,2.238661476,0.006560524,0,0,0,0,0.085043788,0.013953195,1.311223226,0.0579513,0.005416667,0.000166667,0.0005,0,0.085021104,0,4.755012394,0,0.006583333,0,0,0,0,0.016540549,1.188753099,0,0,0,0.00075,0,0
Nov 1987,Socorro,Historical,Historical,Historical,0,0,0,0.006560524,0,0,0,0,0.169294081,0.030591698,0,0.0579513,0.012,0.000166667,0.00125,0,0,0,0,0.006560524,0,0,0,0,0.084657977,0.013986968,0,0.0579513,0.005416667,0.000166667,0.0005,0,0.084636104,0,0,0,0.006583333,0,0,0,0,0.01660473,0,0,0,0,0.00075,0,0
Dec 1987,Socorro,Historical,Historical,Historical,0,0,0,0.006560524,0,0,0,0,0.16852158,0.030689983,0,0.0579513,0.012,0.000166667,0.00125,0,0,0,0,0.006560524,0,0,0,0,0.08427132,0.014020863,0,0.0579513,0.005416667,0.000166667,0.0005,0,0.08425026,0,0,0,0.006583333,0,0,0,0,0.016669119,0,0,0,0,0.00075,0,0
Jan 1988,Socorro,Historical,Historical,Historical,0,0,0,0.005940246,0,0,0,0,0.174483745,0.028737695,0,0.052472173,0.012,0.000166667,0.00125,0,0,0,0,0.005940246,0,0,0,0,0.087252401,0.01311865,0,0.052472173,0.005416667,0.000166667,0.0005,0,0.087231344,0,0,0,0.006583333,0,0,0,0,0.015619045,0,0,0,0,0.00075,0,0
Feb 1988,Socorro,Historical,Historical,Historical,0,0,0,0.005940246,0,0,0,0,0.17367463,0.02882972,0,0.052472173,0.012,0.000166667,0.00125,0,0,0,0,0.005940246,0,0,0,0,0.086847418,0.013150363,0,0.052472173,0.005416667,0.000166667,0.0005,0,0.086827211,0,0,0,0.006583333,0,0,0,0,0.015679357,0,0,0,0,0.00075,0,0
Mar 1988,Socorro,Historical,Historical,Historical,0,0,0,0.005940246,0,0,0,0,0.172863725,0.028922057,0,0.052472173,0.012,0.000166667,0.00125,0,0,0,0,0.005940246,0,0,0,0,0.08644154,0.013182191,0,0.052472173,0.005416667,0.000166667,0.0005,0,0.086422185,0,0,0,0.006583333,0,0,0,0,0.015739866,0,0,0,0,0.00075,0,0
Apr 1988,Socorro,Historical,Historical,Historical,0,0,1.09262727,0.005940246,0,0,0,0,0.172050015,0.029014537,0.329757753,0.052472173,0.012,0.000166667,0.00125,0,0,0,0.335407192,0.005940246,0,0,0,0,0.086034258,0.013214056,0.196453865,0.052472173,0.005416667,0.000166667,0.0005,0,0.086015758,0,0.712419172,0,0.006583333,0,0,0,0,0.015800481,0.178104793,0,0,0,0.00075,0,0
May 1988,Socorro,Historical,Historical,Historical,0,0,15.31607532,0.005940246,0,0,0,0,0.171233499,0.029107161,4.622431391,0.052472173,0.012,0.000166667,0.00125,0,0,0,4.70162329,0.005940246,0,0,0,0,0.085625571,0.01324596,2.753823088,0.052472173,0.005416667,0.000166667,0.0005,0,0.085607928,0,9.986448269,0,0.006583333,0,0,0,0,0.015861201,2.496612067,0,0,0,0.00075,0,0
Jun 1988,Socorro,Historical,Historical,Historical,0,0,15.11508396,0.005940246,0,0,0,0,0.170414177,0.029199929,4.561771675,0.052472173,0.012,0.000166667,0.00125,0,0,0,4.639924347,0.005940246,0,0,0,0,0.08521548,0.013277901,2.717684937,0.052472173,0.005416667,0.000166667,0.0005,0,0.085198697,0,9.855397084,0,0.006583333,0,0,0,0,0.015922028,2.463849271,0,0,0,0.00075,0,0
Jul 1988,Socorro,Historical,Historical,Historical,0,0,12.5585245,0.005940246,0,0,0,0,0.16959303,0.02929301,3.790195375,0.052472173,0.012,0.000166667,0.00125,0,0,0,3.855129334,0.005940246,0,0,0,0,0.084804476,0.013309957,2.258016756,0.052472173,0.005416667,0.000166667,0.0005,0,0.084788555,0,8.188459026,0,0.006583333,0,0,0,0,0.015983053,2.047114757,0,0,0,0.00075,0,0
Aug 1988,Socorro,Historical,Historical,Historical,0,0,8.407414169,0.005940246,0,0,0,0,0.168769065,0.029386236,2.537379475,0.052472173,0.012,0.000166667,0.00125,0,0,0,2.580850083,0.005940246,0,0,0,0,0.084392061,0.013342052,1.511649085,0.052472173,0.005416667,0.000166667,0.0005,0,0.084377004,0,5.481835581,0,0.006583333,0,0,0,0,0.016044184,1.370458895,0,0,0,0.00075,0,0
Sep 1988,Socorro,Historical,Historical,Historical,0,0,7.869189292,0.005940246,0,0,0,0,0.167942282,0.029479606,2.374941807,0.052472173,0.012,0.000166667,0.00125,0,0,0,2.415629518,0.005940246,0,0,0,0,0.083978236,0.013374185,1.414876507,0.052472173,0.005416667,0.000166667,0.0005,0,0.083964046,0,5.130900059,0,0.006583333,0,0,0,0,0.016105422,1.282725015,0,0,0,0.00075,0,0
Oct 1988,Socorro,Historical,Historical,Historical,0,0,7.943911922,0.005940246,0,0,0,0,0.167113643,0.029573292,2.397493291,0.052472173,0.012,0.000166667,0.00125,0,0,0,2.438567356,0.005940246,0,0,0,0,0.083563482,0.013406433,1.4283116,0.052472173,0.005416667,0.000166667,0.0005,0,0.083550161,0,5.179621005,0,0.006583333,0,0,0,0,0.016166859,1.294905251,0,0,0,0.00075,0,0
Nov 1988,Socorro,Historical,Historical,Historical,0,0,0,0.005940246,0,0,0,0,0.166282175,0.029667122,0,0.052472173,0.012,0.000166667,0.00125,0,0,0,0,0.005940246,0,0,0,0,0.083147312,0.013438719,0,0.052472173,0.005416667,0.000166667,0.0005,0,0.083134863,0,0,0,0.006583333,0,0,0,0,0.016228403,0,0,0,0,0.00075,0,0
Dec 1988,Socorro,Historical,Historical,Historical,0,0,0,0.005940246,0,0,0,0,0.165447875,0.029761097,0,0.052472173,0.012,0.000166667,0.00125,0,0,0,0,0.005940246,0,0,0,0,0.082729726,0.013471044,0,0.052472173,0.005416667,0.000166667,0.0005,0,0.08271815,0,0,0,0.006583333,0,0,0,0,0.016290053,0,0,0,0,0.00075,0,0
Jan 1989,Socorro,Historical,Historical,Historical,0,0,0,0.005950545,0,0,0,0,0.170967853,0.027724905,0,0.052563147,0.012,0.000166667,0.00125,0,0,0,0,0.005950545,0,0,0,0,0.085489483,0.012539874,0,0.052563147,0.005416667,0.000166667,0.0005,0,0.08547837,0,0,0,0.006583333,0,0,0,0,0.015185031,0,0,0,0,0.00075,0,0
Feb 1989,Socorro,Historical,Historical,Historical,0,0,0,0.005950545,0,0,0,0,0.170096428,0.027812603,0,0.052563147,0.012,0.000166667,0.00125,0,0,0,0,0.005950545,0,0,0,0,0.085053314,0.012570035,0,0.052563147,0.005416667,0.000166667,0.0005,0,0.085043114,0,0,0,0.006583333,0,0,0,0,0.015242568,0,0,0,0,0.00075,0,0
Mar 1989,Socorro,Historical,Historical,Historical,0,0,0.005218761,0.005950545,0,0,0,0,0.169222051,0.027900437,0.001575036,0.052563147,0.012,0.000166667,0.00125,0,0,0,0.001602019,0.005950545,0,0,0,0,0.084615668,0.012600232,0.000938331,0.052563147,0.005416667,0.000166667,0.0005,0,0.084606383,0,0.003402757,0,0.006583333,0,0,0,0,0.015300205,0.000850689,0,0,0,0.00075,0,0
Apr 1989,Socorro,Historical,Historical,Historical,0,0,14.15900576,0.005950545,0,0,0,0,0.168345684,0.027988566,4.273224785,0.052563147,0.012,0.000166667,0.00125,0,0,0,4.346434047,0.005950545,0,0,0,0,0.084177026,0.012630537,2.545782528,0.052563147,0.005416667,0.000166667,0.0005,0,0.084168658,0,9.232011176,0,0.006583333,0,0,0,0,0.015358029,2.308002794,0,0,0,0.00075,0,0
May 1989,Socorro,Historical,Historical,Historical,0,0,16.28512242,0.005950545,0,0,0,0,0.167466352,0.028076831,4.914892326,0.052563147,0.012,0.000166667,0.00125,0,0,0,4.999094692,0.005950545,0,0,0,0,0.0837369,0.012660878,2.928057297,0.052563147,0.005416667,0.000166667,0.0005,0,0.083729452,0,10.61829021,0,0.006583333,0,0,0,0,0.015415953,2.654572552,0,0,0,0.00075,0,0
Jun 1989,Socorro,Historical,Historical,Historical,0,0,18.97793541,0.005950545,0,0,0,0,0.166584056,0.028165232,5.727590295,0.052563147,0.012,0.000166667,0.00125,0,0,0,5.825715874,0.005950545,0,0,0,0,0.083295291,0.012691255,3.412223798,0.052563147,0.005416667,0.000166667,0.0005,0,0.083288765,0,12.37406883,0,0.006583333,0,0,0,0,0.015473978,3.093517208,0,0,0,0.00075,0,0
Jul 1989,Socorro,Historical,Historical,Historical,0,0,11.24756238,0.005950545,0,0,0,0,0.165699737,0.02825393,3.394543595,0.052563147,0.012,0.000166667,0.00125,0,0,0,3.452699214,0.005950545,0,0,0,0,0.082852669,0.01272174,2.022306387,0.052563147,0.005416667,0.000166667,0.0005,0,0.082847068,0,7.333680297,0,0.006583333,0,0,0,0,0.015532191,1.833420074,0,0,0,0.00075,0,0
Aug 1989,Socorro,Historical,Historical,Historical,0,0,13.4456739,0.005950545,0,0,0,0,0.164812442,0.028342765,4.057939375,0.052563147,0.012,0.000166667,0.00125,0,0,0,4.127460348,0.005950545,0,0,0,0,0.082408558,0.012752261,2.417525799,0.052563147,0.005416667,0.000166667,0.0005,0,0.082403884,0,8.766901706,0,0.006583333,0,0,0,0,0.015590504,2.191725427,0,0,0,0.00075,0,0
Sep 1989,Socorro,Historical,Historical,Historical,0,0,12.49782326,0.005950545,0,0,0,0,0.163922169,0.028431735,3.771875584,0.052563147,0.012,0.000166667,0.00125,0,0,0,3.836495688,0.005950545,0,0,0,0,0.081962956,0.012782818,2.247102702,0.052563147,0.005416667,0.000166667,0.0005,0,0.081959212,0,8.148880366,0,0.006583333,0,0,0,0,0.015648918,2.037220092,0,0,0,0.00075,0,0
Oct 1989,Socorro,Historical,Historical,Historical,0,0,3.346361476,0.005950545,0,0,0,0,0.163029842,0.028521004,1.009940602,0.052563147,0.012,0.000166667,0.00125,0,0,0,1.027242993,0.005950545,0,0,0,0,0.081516327,0.012813483,0.601674208,0.052563147,0.005416667,0.000166667,0.0005,0,0.081513515,0,2.181907902,0,0.006583333,0,0,0,0,0.015707521,0.545476975,0,0,0,0.00075,0,0
Nov 1989,Socorro,Historical,Historical,Historical,0,0,0,0.005950545,0,0,0,0,0.162134526,0.02861041,0,0.052563147,0.012,0.000166667,0.00125,0,0,0,0,0.005950545,0,0,0,0,0.081068202,0.012844185,0,0.052563147,0.005416667,0.000166667,0.0005,0,0.081066324,0,0,0,0.006583333,0,0,0,0,0.015766225,0,0,0,0,0.00075,0,0
Dec 1989,Socorro,Historical,Historical,Historical,0,0,0,0.005950545,0,0,0,0,0.16123622,0.028699953,0,0.052563147,0.012,0.000166667,0.00125,0,0,0,0,0.005950545,0,0,0,0,0.08061858,0.012874924,0,0.052563147,0.005416667,0.000166667,0.0005,0,0.08061764,0,0,0,0.006583333,0,0,0,0,0.01582503,0,0,0,0,0.00075,0,0
Jan 1990,Socorro,Historical,Historical,Historical,0,0,0,0.006045108,0,0,0,0,0.16629578,0.026577331,0,0.053398455,0.012,0.000166667,0.00125,0,0,0,0,0.006045108,0,0,0,0,0.08314789,0.011913976,0,0.053398455,0.005416667,0.000166667,0.0005,0,0.08314789,0,0,0,0.006583333,0,0,0,0,0.014663355,0,0,0,0,0.00075,0,0
Feb 1990,Socorro,Historical,Historical,Historical,0,0,0,0.006045108,0,0,0,0,0.16664657,0.026682712,0,0.053398455,0.012,0.000166667,0.00125,0,0,0,0,0.006045108,0,0,0,0,0.083141022,0.01211405,0,0.053398455,0.005416667,0.000166667,0.0005,0,0.083505549,0,0,0,0.006583333,0,0,0,0,0.014568662,0,0,0,0,0.00075,0,0
Mar 1990,Socorro,Historical,Historical,Historical,0,0,0.02811042,0.006045108,0,0,0,0,0.166963685,0.026782877,0.008483798,0.053398455,0.012,0.000166667,0.00125,0,0,0,0.008629143,0.006045108,0,0,0,0,0.083116701,0.012312301,0.00505424,0.053398455,0.005416667,0.000166667,0.0005,0,0.083846984,0,0.018328668,0,0.006583333,0,0,0,0,0.014470576,0.004582167,0,0,0,0.00075,0,0
Apr 1990,Socorro,Historical,Historical,Historical,0,0,9.79078987,0.006045108,0,0,0,0,0.167281861,0.026883379,2.954885862,0.053398455,0.012,0.000166667,0.00125,0,0,0,3.005509225,0.006045108,0,0,0,0,0.083092294,0.01251122,1.760379381,0.053398455,0.005416667,0.000166667,0.0005,0,0.084189567,0,6.383829701,0,0.006583333,0,0,0,0,0.014372159,1.595957425,0,0,0,0.00075,0,0
May 1990,Socorro,Historical,Historical,Historical,0,0,13.79476889,0.006045108,0,0,0,0,0.16760016,0.026984067,4.163297151,0.053398455,0.012,0.000166667,0.00125,0,0,0,4.234623123,0.006045108,0,0,0,0,0.083067332,0.01271074,2.480292913,0.053398455,0.005416667,0.000166667,0.0005,0,0.084532828,0,8.994520009,0,0.006583333,0,0,0,0,0.014273327,2.248630002,0,0,0,0.00075,0,0
Jun 1990,Socorro,Historical,Historical,Historical,0,0,18.98388069,0.006045108,0,0,0,0,0.167919522,0.027085093,5.729384595,0.053398455,0.012,0.000166667,0.00125,0,0,0,5.827540914,0.006045108,0,0,0,0,0.08304228,0.012910932,3.413292755,0.053398455,0.005416667,0.000166667,0.0005,0,0.084877242,0,12.37794529,0,0.006583333,0,0,0,0,0.014174161,3.094486323,0,0,0,0.00075,0,0
Jul 1990,Socorro,Historical,Historical,Historical,0,0,13.1907801,0.006045108,0,0,0,0,0.168239007,0.027186306,3.981011761,0.053398455,0.012,0.000166667,0.00125,0,0,0,4.049214803,0.006045108,0,0,0,0,0.083016672,0.013111726,2.371696013,0.053398455,0.005416667,0.000166667,0.0005,0,0.085222335,0,8.600704835,0,0.006583333,0,0,0,0,0.014074579,2.150176209,0,0,0,0.00075,0,0
Aug 1990,Socorro,Historical,Historical,Historical,0,0,10.61701099,0.006045108,0,0,0,0,0.168559555,0.027287858,3.204241547,0.053398455,0.012,0.000166667,0.00125,0,0,0,3.259136894,0.006045108,0,0,0,0,0.082990969,0.013313197,1.908933547,0.053398455,0.005416667,0.000166667,0.0005,0,0.085568585,0,6.92254568,0,0.006583333,0,0,0,0,0.01397466,1.73063642,0,0,0,0.00075,0,0
Sep 1990,Socorro,Historical,Historical,Historical,0,0,9.410022979,0.006045108,0,0,0,0,0.168880226,0.027389597,2.839969423,0.053398455,0.012,0.000166667,0.00125,0,0,0,2.888624028,0.006045108,0,0,0,0,0.082964708,0.013515272,1.691917674,0.053398455,0.005416667,0.000166667,0.0005,0,0.085915518,0,6.13556056,0,0.006583333,0,0,0,0,0.013874325,1.53389014,0,0,0,0.00075,0,0
Oct 1990,Socorro,Historical,Historical,Historical,0,0,3.112982559,0.006045108,0,0,0,0,0.169201962,0.027491677,0.939506237,0.053398455,0.012,0.000166667,0.00125,0,0,0,0.95560194,0.006045108,0,0,0,0,0.08293835,0.013718028,0.559712789,0.053398455,0.005416667,0.000166667,0.0005,0,0.086263612,0,2.029739253,0,0.006583333,0,0,0,0,0.013773649,0.507434813,0,0,0,0.00075,0,0
Nov 1990,Socorro,Historical,Historical,Historical,0,0,0,0.006045108,0,0,0,0,0.169523821,0.027593946,0,0.053398455,0.012,0.000166667,0.00125,0,0,0,0,0.006045108,0,0,0,0,0.082911431,0.01392139,0,0.053398455,0.005416667,0.000166667,0.0005,0,0.08661239,0,0,0,0.006583333,0,0,0,0,0.013672556,0,0,0,0,0.00075,0,0
Dec 1990,Socorro,Historical,Historical,Historical,0,0,0,0.006045108,0,0,0,0,0.169846745,0.027696556,0,0.053398455,0.012,0.000166667,0.00125,0,0,0,0,0.006045108,0,0,0,0,0.08288441,0.014125437,0,0.053398455,0.005416667,0.000166667,0.0005,0,0.086962335,0,0,0,0.006583333,0,0,0,0,0.013571119,0,0,0,0,0.00075,0,0
Jan 1991,Socorro,Historical,Historical,Historical,0,0,0,0.004754381,0,0,0,0,0.173747244,0.026442193,0,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004754381,0,0,0,0,0.084598713,0.013630498,0,0.05776899,0.056333333,0.001333333,0.000666667,0,0.089148532,0,0,0,0.031083333,0,0,0,0,0.012811695,0,0,0,0,0.000666667,0,0
Feb 1991,Socorro,Historical,Historical,Historical,0,0,0,0.004754381,0,0,0,0,0.174078173,0.026540299,0,0.05776899,0.087416667,0.001333333,0.001333333,0,0,0,0,0.004754381,0,0,0,0,0.084570443,0.013825816,0,0.05776899,0.056333333,0.001333333,0.000666667,0,0.08950773,0,0,0,0.031083333,0,0,0,0,0.012714483,0,0,0,0,0.000666667,0,0
