Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1988,Mora,Historical,Historical,Historical,0,0,0.20662084,0.010894459,0,0,0,0,0.010933919,0.0189152,0.000248053,0.012235315,0,0,0,0,0,0,0.094806478,0.010894459,0,0,0,0,0.003741645,0.008457891,0.000209179,0.012235315,0,0,0,0,0.007192273,0,0.111853236,0,0,0,0,0,0,0.010457309,0,0,0,0,0,0,0
Jun 1988,Mora,Historical,Historical,Historical,0,0,4.368453144,0.010894459,0,0,0,0,0.011044556,0.018854975,0.005244433,0.012235315,0,0,0,0,0,0,2.004433125,0.010894459,0,0,0,0,0.003779506,0.008430536,0.004422544,0.012235315,0,0,0,0,0.00726505,0,2.364841908,0,0,0,0,0,0,0.010424439,0,0,0,0,0,0,0
Jul 1988,Mora,Historical,Historical,Historical,0,0,4.264475064,0.010894459,0,0,0,0,0.011155218,0.018794736,0.005119605,0.012235315,0,0,0,0,0,0,1.956723535,0.010894459,0,0,0,0,0.003817375,0.008403175,0.004317279,0.012235315,0,0,0,0,0.007337843,0,2.308553855,0,0,0,0,0,0,0.010391561,0,0,0,0,0,0,0
Aug 1988,Mora,Historical,Historical,Historical,0,0,2.094725491,0.010894459,0,0,0,0,0.011265907,0.018734482,0.002514768,0.012235315,0,0,0,0,0,0,0.961149639,0.010894459,0,0,0,0,0.003855253,0.008375808,0.002120663,0.012235315,0,0,0,0,0.007410654,0,1.133969957,0,0,0,0,0,0,0.010358674,0,0,0,0,0,0,0
Sep 1988,Mora,Historical,Historical,Historical,0,0,0.848612059,0.010894459,0,0,0,0,0.011376621,0.018674213,0.001018779,0.012235315,0,0,0,0,0,0,0.389379505,0.010894459,0,0,0,0,0.00389314,0.008348433,0.00085912,0.012235315,0,0,0,0,0.007483481,0,0.459392214,0,0,0,0,0,0,0.01032578,0,0,0,0,0,0,0
Oct 1988,Mora,Historical,Historical,Historical,0,0,0,0.010894459,0,0,0,0,0.011487361,0.01861393,0,0.012235315,0,0,0,0,0,0,0,0.010894459,0,0,0,0,0.003931036,0.008321052,0,0.012235315,0,0,0,0,0.007556325,0,0,0,0,0,0,0,0,0.010292878,0,0,0,0,0,0,0
Nov 1988,Mora,Historical,Historical,Historical,0,0,0,0.010894459,0,0,0,0,0.011598126,0.018553631,0,0.012235315,0,0,0,0,0,0,0,0.010894459,0,0,0,0,0.003968941,0.008293664,0,0.012235315,0,0,0,0,0.007629186,0,0,0,0,0,0,0,0,0.010259967,0,0,0,0,0,0,0
Dec 1988,Mora,Historical,Historical,Historical,0,0,0,0.010894459,0,0,0,0,0.011708917,0.018493319,0,0.012235315,0,0,0,0,0,0,0,0.010894459,0,0,0,0,0.004006854,0.00826627,0,0.012235315,0,0,0,0,0.007702064,0,0,0,0,0,0,0,0,0.010227049,0,0,0,0,0,0,0
Jan 1989,Mora,Historical,Historical,Historical,0,0,0,0.01094216,0,0,0,0,0.015759646,0.015723173,0,0.012288887,0,0,0,0,0,0,0,0.01094216,0,0,0,0,0.005393035,0.00702768,0,0.012288887,0,0,0,0,0.010366611,0,0,0,0,0,0,0,0,0.008695493,0,0,0,0,0,0,0
Feb 1989,Mora,Historical,Historical,Historical,0,0,0,0.01094216,0,0,0,0,0.015907436,0.015671702,0,0.012288887,0,0,0,0,0,0,0,0.01094216,0,0,0,0,0.005443609,0.007004301,0,0.012288887,0,0,0,0,0.010463827,0,0,0,0,0,0,0,0,0.008667401,0,0,0,0,0,0,0
Mar 1989,Mora,Historical,Historical,Historical,0,0,0,0.01094216,0,0,0,0,0.01605526,0.015620218,0,0.012288887,0,0,0,0,0,0,0,0.01094216,0,0,0,0,0.005494196,0.006980917,0,0.012288887,0,0,0,0,0.010561065,0,0,0,0,0,0,0,0,0.008639301,0,0,0,0,0,0,0
Apr 1989,Mora,Historical,Historical,Historical,0,0,0,0.01094216,0,0,0,0,0.016203119,0.015568722,0,0.012288887,0,0,0,0,0,0,0,0.01094216,0,0,0,0,0.005544794,0.006957527,0,0.012288887,0,0,0,0,0.010658326,0,0,0,0,0,0,0,0,0.008611195,0,0,0,0,0,0,0
May 1989,Mora,Historical,Historical,Historical,0,0,1.972897028,0.01094216,0,0,0,0,0.016351012,0.015517213,0.00236851,0.012288887,0,0,0,0,0,0,0.90524953,0.01094216,0,0,0,0,0.005595403,0.006934131,0.001997326,0.012288887,0,0,0,0,0.010755609,0,1.068018682,0,0,0,0,0,0,0.008583081,0,0,0,0,0,0,0
Jun 1989,Mora,Historical,Historical,Historical,0,0,6.936765687,0.01094216,0,0,0,0,0.016498939,0.015465691,0.008327754,0.012288887,0,0,0,0,0,0,3.182884757,0.01094216,0,0,0,0,0.005646025,0.00691073,0.007022658,0.012288887,0,0,0,0,0.010852914,0,3.755186025,0,0,0,0,0,0,0.008554961,0,0,0,0,0,0,0
Jul 1989,Mora,Historical,Historical,Historical,0,0,5.589335506,0.01094216,0,0,0,0,0.016646901,0.015414157,0.006710132,0.012288887,0,0,0,0,0,0,2.564626166,0.01094216,0,0,0,0,0.005696658,0.006887323,0.005658544,0.012288887,0,0,0,0,0.010950243,0,3.025760928,0,0,0,0,0,0,0.008526834,0,0,0,0,0,0,0
Aug 1989,Mora,Historical,Historical,Historical,0,0,5.329377022,0.01094216,0,0,0,0,0.016794897,0.015362611,0.006398045,0.012288887,0,0,0,0,0,0,2.445346096,0.01094216,0,0,0,0,0.005747303,0.006863911,0.005395366,0.012288887,0,0,0,0,0.011047594,0,2.885033605,0,0,0,0,0,0,0.0084987,0,0,0,0,0,0,0
Sep 1989,Mora,Historical,Historical,Historical,0,0,2.394149388,0.01094216,0,0,0,0,0.016942927,0.015311052,0.002874234,0.012288887,0,0,0,0,0,0,1.098538128,0.01094216,0,0,0,0,0.00579796,0.006840492,0.002423794,0.012288887,0,0,0,0,0.011144967,0,1.296061699,0,0,0,0,0,0,0.00847056,0,0,0,0,0,0,0
Oct 1989,Mora,Historical,Historical,Historical,0,0,0,0.01094216,0,0,0,0,0.017090991,0.015259481,0,0.012288887,0,0,0,0,0,0,0,0.01094216,0,0,0,0,0.005848628,0.006817068,0,0.012288887,0,0,0,0,0.011242363,0,0,0,0,0,0,0,0,0.008442412,0,0,0,0,0,0,0
Nov 1989,Mora,Historical,Historical,Historical,0,0,0,0.01094216,0,0,0,0,0.017239089,0.015207897,0,0.012288887,0,0,0,0,0,0,0,0.01094216,0,0,0,0,0.005899308,0.006793638,0,0.012288887,0,0,0,0,0.011339781,0,0,0,0,0,0,0,0,0.008414258,0,0,0,0,0,0,0
Dec 1989,Mora,Historical,Historical,Historical,0,0,0,0.01094216,0,0,0,0,0.017387222,0.0151563,0,0.012288887,0,0,0,0,0,0,0,0.01094216,0,0,0,0,0.00595,0.006770203,0,0.012288887,0,0,0,0,0.011437222,0,0,0,0,0,0,0,0,0.008386097,0,0,0,0,0,0,0
Jan 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.021919237,0.012501466,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.007500879,0.005583988,0,0.012242621,0,0,0,0,0.014418357,0,0,0,0,0,0,0,0,0.006917478,0,0,0,0,0,0,0
Feb 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.022108539,0.012544681,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.007646406,0.005675331,0,0.012242621,0,0,0,0,0.014462134,0,0,0,0,0,0,0,0,0.00686935,0,0,0,0,0,0,0
Mar 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.022303497,0.012590911,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.007794128,0.005768255,0,0.012242621,0,0,0,0,0.014509368,0,0,0,0,0,0,0,0,0.006822657,0,0,0,0,0,0,0
Apr 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.022498969,0.012637225,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.007942289,0.005861449,0,0.012242621,0,0,0,0,0.01455668,0,0,0,0,0,0,0,0,0.006775776,0,0,0,0,0,0,0
May 1990,Mora,Historical,Historical,Historical,0,0,0.449308615,0.010900964,0,0,0,0,0.022694955,0.012683623,0.000539406,0.012242621,0,0,0,0,0,0,0.206162008,0.010900964,0,0,0,0,0.008090887,0.005954914,0.000454872,0.012242621,0,0,0,0,0.014604068,0,0.243231141,0,0,0,0,0,0,0.006728709,0,0,0,0,0,0,0
Jun 1990,Mora,Historical,Historical,Historical,0,0,11.86882702,0.010900964,0,0,0,0,0.022891457,0.012730105,0.014248812,0.012242621,0,0,0,0,0,0,5.445925423,0.010900964,0,0,0,0,0.008239923,0.006048649,0.012015789,0.012242621,0,0,0,0,0.014651534,0,6.425134619,0,0,0,0,0,0,0.006681455,0,0,0,0,0,0,0
Jul 1990,Mora,Historical,Historical,Historical,0,0,2.946880996,0.010900964,0,0,0,0,0.02308892,0.012776918,0.003537801,0.012242621,0,0,0,0,0,0,1.352155028,0.010900964,0,0,0,0,0.008389559,0.006142775,0.00298337,0.012242621,0,0,0,0,0.014699361,0,1.595280399,0,0,0,0,0,0,0.006634143,0,0,0,0,0,0,0
Aug 1990,Mora,Historical,Historical,Historical,0,0,2.824108272,0.010900964,0,0,0,0,0.023286904,0.012823815,0.00339041,0.012242621,0,0,0,0,0,0,1.295821652,0.010900964,0,0,0,0,0.008539638,0.006237174,0.002859077,0.012242621,0,0,0,0,0.014747266,0,1.528817953,0,0,0,0,0,0,0.006586641,0,0,0,0,0,0,0
Sep 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.023485409,0.012870798,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.00869016,0.006331848,0,0.012242621,0,0,0,0,0.014795249,0,0,0,0,0,0,0,0,0.00653895,0,0,0,0,0,0,0
Oct 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.023684434,0.012917865,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.008841125,0.006426796,0,0.012242621,0,0,0,0,0.01484331,0,0,0,0,0,0,0,0,0.00649107,0,0,0,0,0,0,0
Nov 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.023883981,0.012965017,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.008992533,0.006522017,0,0.012242621,0,0,0,0,0.014891448,0,0,0,0,0,0,0,0,0.006443,0,0,0,0,0,0,0
Dec 1990,Mora,Historical,Historical,Historical,0,0,0,0.010900964,0,0,0,0,0.024084049,0.013012254,0,0.012242621,0,0,0,0,0,0,0,0.010900964,0,0,0,0,0.009144383,0.006617513,0,0.012242621,0,0,0,0,0.014939665,0,0,0,0,0,0,0,0,0.006394741,0,0,0,0,0,0,0
Jan 1991,Mora,Historical,Historical,Historical,0,0,0,0.011102896,0,0,0,0,0.022234226,0.014207622,0,0.011939415,0.0005,0,0,0,0,0,0,0.011102896,0,0,0,0,0.008511736,0.007303437,0,0.011939415,0.00025,0,0,0,0.01372249,0,0,0,0.00025,0,0,0,0,0.006904185,0,0,0,0,0,0,0
Feb 1991,Mora,Historical,Historical,Historical,0,0,0,0.011102896,0,0,0,0,0.022418784,0.014259469,0,0.011939415,0.0005,0,0,0,0,0,0,0.011102896,0,0,0,0,0.008651742,0.007408065,0,0.011939415,0.00025,0,0,0,0.013767041,0,0,0,0.00025,0,0,0,0,0.006851404,0,0,0,0,0,0,0
Mar 1991,Mora,Historical,Historical,Historical,0,0,0,0.011102896,0,0,0,0,0.022603825,0.014311409,0,0.011939415,0.0005,0,0,0,0,0,0,0.011102896,0,0,0,0,0.008792159,0.007512996,0,0.011939415,0.00025,0,0,0,0.013811666,0,0,0,0.00025,0,0,0,0,0.006798413,0,0,0,0,0,0,0
Apr 1991,Mora,Historical,Historical,Historical,0,0,0,0.011102896,0,0,0,0,0.022789348,0.014363443,0,0.011939415,0.0005,0,0,0,0,0,0,0.011102896,0,0,0,0,0.008932986,0.007618228,0,0.011939415,0.00025,0,0,0,0.013856362,0,0,0,0.00025,0,0,0,0,0.006745215,0,0,0,0,0,0,0
May 1991,Mora,Historical,Historical,Historical,0,0,0.027479507,0.011102896,0,0,0,0,0.022975354,0.01441557,2.647e-05,0.011939415,0.0005,0,0,0,0,0,0.012608773,0.011102896,0,0,0,0,0.009074224,0.007723762,2.23217e-05,0.011939415,0.00025,0,0,0,0.01390113,0,0.014874883,0,0.00025,0,0,0,0,0.006691808,0,0,0,0,0,0,0
Jun 1991,Mora,Historical,Historical,Historical,0,0,5.699315701,0.011102896,0,0,0,0,0.023161843,0.01446779,0.005489933,0.011939415,0.0005,0,0,0,0,0,2.615089783,0.011102896,0,0,0,0,0.009215872,0.007829597,0.00462957,0.011939415,0.00025,0,0,0,0.013945971,0,3.085086281,0,0.00025,0,0,0,0,0.006638193,0,0,0,0,0,0,0
Jul 1991,Mora,Historical,Historical,Historical,0,0,2.722169835,0.011102896,0,0,0,0,0.023348814,0.014520104,0.002622162,0.011939415,0.0005,0,0,0,0,0,1.249047937,0.011102896,0,0,0,0,0.00935793,0.007935735,0.002211226,0.011939415,0.00025,0,0,0,0.013990884,0,1.473532833,0,0.00025,0,0,0,0,0.006584369,0,0,0,0,0,0,0
Aug 1991,Mora,Historical,Historical,Historical,0,0,1.623734945,0.011102896,0,0,0,0,0.023536268,0.014572511,0.001564082,0.011939415,0.0005,0,0,0,0,0,0.745039034,0.011102896,0,0,0,0,0.009500399,0.008042173,0.001318964,0.011939415,0.00025,0,0,0,0.014035869,0,0.878941028,0,0.00025,0,0,0,0,0.006530338,0,0,0,0,0,0,0
Sep 1991,Mora,Historical,Historical,Historical,0,0,0.941847915,0.011102896,0,0,0,0,0.023724205,0.014625012,0.000907246,0.011939415,0.0005,0,0,0,0,0,0.432160103,0.011102896,0,0,0,0,0.009643279,0.008148914,0.000765066,0.011939415,0.00025,0,0,0,0.014080926,0,0.509829993,0,0.00025,0,0,0,0,0.006476098,0,0,0,0,0,0,0
Oct 1991,Mora,Historical,Historical,Historical,0,0,0,0.011102896,0,0,0,0,0.023913076,0.014677883,0,0.011939415,0.0005,0,0,0,0,0,0,0.011102896,0,0,0,0,0.009786753,0.008256112,0,0.011939415,0.00025,0,0,0,0.014126323,0,0,0,0.00025,0,0,0,0,0.00642177,0,0,0,0,0,0,0
Nov 1991,Mora,Historical,Historical,Historical,0,0,0,0.011102896,0,0,0,0,0.024102435,0.014730848,0,0.011939415,0.0005,0,0,0,0,0,0,0.011102896,0,0,0,0,0.009930643,0.008363616,0,0.011939415,0.00025,0,0,0,0.014171792,0,0,0,0.00025,0,0,0,0,0.006367232,0,0,0,0,0,0,0
Dec 1991,Mora,Historical,Historical,Historical,0,0,0,0.011102896,0,0,0,0,0.024292282,0.014783908,0,0.011939415,0.0005,0,0,0,0,0,0,0.011102896,0,0,0,0,0.010074948,0.008471425,0,0.011939415,0.00025,0,0,0,0.014217335,0,0,0,0.00025,0,0,0,0,0.006312484,0,0,0,0,0,0,0
Jan 1992,Mora,Historical,Historical,Historical,0,0,0,0.010903266,0,0,0,0,0.022224863,0.016035971,0,0.011724745,0.0005,0,0,0,0,0,0,0.010903266,0,0,0,0,0.009277223,0.009272808,0,0.011724745,0.00025,0,0,0,0.012947639,0,0,0,0.00025,0,0,0,0,0.006763163,0,0,0,0,0,0,0
Feb 1992,Mora,Historical,Historical,Historical,0,0,0,0.010903266,0,0,0,0,0.022398089,0.016093523,0,0.011724745,0.0005,0,0,0,0,0,0,0.010903266,0,0,0,0,0.009408975,0.009389988,0,0.011724745,0.00025,0,0,0,0.012989115,0,0,0,0.00025,0,0,0,0,0.006703535,0,0,0,0,0,0,0
Mar 1992,Mora,Historical,Historical,Historical,0,0,0,0.010903266,0,0,0,0,0.022571759,0.016151176,0,0.011724745,0.0005,0,0,0,0,0,0,0.010903266,0,0,0,0,0.009541103,0.009507498,0,0.011724745,0.00025,0,0,0,0.013030656,0,0,0,0.00025,0,0,0,0,0.006643679,0,0,0,0,0,0,0
Apr 1992,Mora,Historical,Historical,Historical,0,0,0,0.010903266,0,0,0,0,0.022745872,0.016208932,0,0.011724745,0.0005,0,0,0,0,0,0,0.010903266,0,0,0,0,0.009673608,0.009625338,0,0.011724745,0.00025,0,0,0,0.013072264,0,0,0,0.00025,0,0,0,0,0.006583595,0,0,0,0,0,0,0
May 1992,Mora,Historical,Historical,Historical,0,0,0.487009581,0.010903266,0,0,0,0,0.022920856,0.016267094,0.000469118,0.011724745,0.0005,0,0,0,0,0,0.223460823,0.010903266,0,0,0,0,0.009806673,0.00974369,0.000395599,0.011724745,0.00025,0,0,0,0.013114183,0,0.263622276,0,0.00025,0,0,0,0,0.006523405,0,0,0,0,0,0,0
Jun 1992,Mora,Historical,Historical,Historical,0,0,7.345550324,0.010903266,0,0,0,0,0.023096289,0.01632536,0.007075687,0.011724745,0.0005,0,0,0,0,0,3.370452631,0.010903266,0,0,0,0,0.009940119,0.009862375,0.005966811,0.011724745,0.00025,0,0,0,0.013156169,0,3.976206569,0,0.00025,0,0,0,0,0.006462984,0,0,0,0,0,0,0
Jul 1992,Mora,Historical,Historical,Historical,0,0,6.594820531,0.010903266,0,0,0,0,0.02327217,0.016383728,0.006352538,0.011724745,0.0005,0,0,0,0,0,3.025985696,0.010903266,0,0,0,0,0.010073947,0.009981395,0.005356991,0.011724745,0.00025,0,0,0,0.013198223,0,3.569830382,0,0.00025,0,0,0,0,0.006402333,0,0,0,0,0,0,0
Aug 1992,Mora,Historical,Historical,Historical,0,0,4.011308142,0.010903266,0,0,0,0,0.0234485,0.0164422,0.00386394,0.011724745,0.0005,0,0,0,0,0,1.840559725,0.010903266,0,0,0,0,0.010208156,0.010100748,0.003258397,0.011724745,0.00025,0,0,0,0.013240343,0,2.17135396,0,0.00025,0,0,0,0,0.006341452,0,0,0,0,0,0,0
Sep 1992,Mora,Historical,Historical,Historical,0,0,4.458563624,0.010903266,0,0,0,0,0.023625278,0.016500775,0.004294764,0.011724745,0.0005,0,0,0,0,0,2.045779667,0.010903266,0,0,0,0,0.010342747,0.010220435,0.003621704,0.011724745,0.00025,0,0,0,0.013282531,0,2.413457017,0,0.00025,0,0,0,0,0.00628034,0,0,0,0,0,0,0
Oct 1992,Mora,Historical,Historical,Historical,0,0,0,0.010903266,0,0,0,0,0.023802504,0.016559453,0,0.011724745,0.0005,0,0,0,0,0,0,0.010903266,0,0,0,0,0.010477719,0.010340455,0,0.011724745,0.00025,0,0,0,0.013324785,0,0,0,0.00025,0,0,0,0,0.006218998,0,0,0,0,0,0,0
Nov 1992,Mora,Historical,Historical,Historical,0,0,0,0.010903266,0,0,0,0,0.023980179,0.016618235,0,0.011724745,0.0005,0,0,0,0,0,0,0.010903266,0,0,0,0,0.010613072,0.010460809,0,0.011724745,0.00025,0,0,0,0.013367107,0,0,0,0.00025,0,0,0,0,0.006157425,0,0,0,0,0,0,0
Dec 1992,Mora,Historical,Historical,Historical,0,0,0,0.010903266,0,0,0,0,0.024158748,0.016677428,0,0.011724745,0.0005,0,0,0,0,0,0,0.010903266,0,0,0,0,0.010749005,0.010581693,0,0.011724745,0.00025,0,0,0,0.013409743,0,0,0,0.00025,0,0,0,0,0.006095735,0,0,0,0,0,0,0
Jan 1993,Mora,Historical,Historical,Historical,0,0,0,0.011790508,0,0,0,0,0.021865372,0.017988024,0,0.012678834,0.0005,0,0,0,0,0,0,0.011790508,0,0,0,0,0.009779517,0.011503103,0,0.012678834,0.00025,0,0,0,0.012085855,0,0,0,0.00025,0,0,0,0,0.006484921,0,0,0,0,0,0,0
Feb 1993,Mora,Historical,Historical,Historical,0,0,0,0.011790508,0,0,0,0,0.022026616,0.018051867,0,0.012678834,0.0005,0,0,0,0,0,0,0.011790508,0,0,0,0,0.009902334,0.01163375,0,0.012678834,0.00025,0,0,0,0.012124282,0,0,0,0.00025,0,0,0,0,0.006418117,0,0,0,0,0,0,0
Mar 1993,Mora,Historical,Historical,Historical,0,0,0,0.011790508,0,0,0,0,0.022188267,0.018115822,0,0.012678834,0.0005,0,0,0,0,0,0,0.011790508,0,0,0,0,0.010025497,0.01176476,0,0.012678834,0.00025,0,0,0,0.01216277,0,0,0,0.00025,0,0,0,0,0.006351063,0,0,0,0,0,0,0
Apr 1993,Mora,Historical,Historical,Historical,0,0,0,0.011790508,0,0,0,0,0.022350326,0.01817989,0,0.012678834,0.0005,0,0,0,0,0,0,0.011790508,0,0,0,0,0.010149007,0.011896132,0,0.012678834,0.00025,0,0,0,0.012201319,0,0,0,0.00025,0,0,0,0,0.006283758,0,0,0,0,0,0,0
May 1993,Mora,Historical,Historical,Historical,0,0,0.254923473,0.011790508,0,0,0,0,0.022512793,0.01824407,0.000245558,0.012678834,0.0005,0,0,0,0,0,0.116969791,0.011790508,0,0,0,0,0.010272864,0.012027868,0.000207075,0.012678834,0.00025,0,0,0,0.012239929,0,0.137992164,0,0.00025,0,0,0,0,0.006216202,0,0,0,0,0,0,0
Jun 1993,Mora,Historical,Historical,Historical,0,0,8.831083638,0.011790508,0,0,0,0,0.022675667,0.018308362,0.008506645,0.012678834,0.0005,0,0,0,0,0,4.052078847,0.011790508,0,0,0,0,0.010397067,0.012159966,0.007173514,0.012678834,0.00025,0,0,0,0.0122786,0,4.780337923,0,0.00025,0,0,0,0,0.006148396,0,0,0,0,0,0,0
Jul 1993,Mora,Historical,Historical,Historical,0,0,6.539733577,0.011790508,0,0,0,0,0.022839365,0.018373102,0.006299475,0.012678834,0.0005,0,0,0,0,0,3.000709446,0.011790508,0,0,0,0,0.010521809,0.012292651,0.005312244,0.012678834,0.00025,0,0,0,0.012317557,0,3.540011362,0,0.00025,0,0,0,0,0.00608045,0,0,0,0,0,0,0
Aug 1993,Mora,Historical,Historical,Historical,0,0,1.467006717,0.011790508,0,0,0,0,0.023003476,0.018437955,0.001413111,0.012678834,0.0005,0,0,0,0,0,0.67312542,0.011790508,0,0,0,0,0.010646901,0.012425704,0.001191654,0.012678834,0.00025,0,0,0,0.012356575,0,0.794102755,0,0.00025,0,0,0,0,0.006012251,0,0,0,0,0,0,0
Sep 1993,Mora,Historical,Historical,Historical,0,0,2.507179569,0.011790508,0,0,0,0,0.023167999,0.018502922,0.00241507,0.012678834,0.0005,0,0,0,0,0,1.150401209,0.011790508,0,0,0,0,0.010772343,0.012559123,0.002036589,0.012678834,0.00025,0,0,0,0.012395655,0,1.357156841,0,0.00025,0,0,0,0,0.005943799,0,0,0,0,0,0,0
Oct 1993,Mora,Historical,Historical,Historical,0,0,0,0.011790508,0,0,0,0,0.023332934,0.018568003,0,0.012678834,0.0005,0,0,0,0,0,0,0.011790508,0,0,0,0,0.010898136,0.01269291,0,0.012678834,0.00025,0,0,0,0.012434797,0,0,0,0.00025,0,0,0,0,0.005875093,0,0,0,0,0,0,0
Nov 1993,Mora,Historical,Historical,Historical,0,0,0,0.011790508,0,0,0,0,0.023498281,0.018633197,0,0.012678834,0.0005,0,0,0,0,0,0,0.011790508,0,0,0,0,0.01102428,0.012827063,0,0.012678834,0.00025,0,0,0,0.012474001,0,0,0,0.00025,0,0,0,0,0.005806134,0,0,0,0,0,0,0
Dec 1993,Mora,Historical,Historical,Historical,0,0,0,0.011790508,0,0,0,0,0.02366404,0.018698505,0,0.012678834,0.0005,0,0,0,0,0,0,0.011790508,0,0,0,0,0.011150774,0.012961583,0,0.012678834,0.00025,0,0,0,0.012513266,0,0,0,0.00025,0,0,0,0,0.005736922,0,0,0,0,0,0,0
Jan 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.02113564,0.020069199,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.010002416,0.014007499,0,0.012678452,0.00025,0,0,0,0.011133224,0,0,0,0.00025,0,0,0,0,0.0060617,0,0,0,0,0,0,0
Feb 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.021283771,0.020139656,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.010115411,0.014152417,0,0.012678452,0.00025,0,0,0,0.01116836,0,0,0,0.00025,0,0,0,0,0.005987239,0,0,0,0,0,0,0
Mar 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.021432272,0.020210236,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.010228721,0.014297732,0,0.012678452,0.00025,0,0,0,0.011203552,0,0,0,0.00025,0,0,0,0,0.005912504,0,0,0,0,0,0,0
Apr 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.021581143,0.020280939,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.010342344,0.014443444,0,0.012678452,0.00025,0,0,0,0.011238799,0,0,0,0.00025,0,0,0,0,0.005837495,0,0,0,0,0,0,0
May 1994,Mora,Historical,Historical,Historical,0,0,0,0.011790153,0,0,0,0,0.021730383,0.020351765,0,0.012678452,0.0005,0,0,0,0,0,0,0.011790153,0,0,0,0,0.010456282,0.014589553,0,0.012678452,0.00025,0,0,0,0.011274101,0,0,0,0.00025,0,0,0,0,0.005762212,0,0,0,0,0,0,0
Jun 1994,Mora,Historical,Historical,Historical,0,0,10.50726751,0.011790153,0,0,0,0,0.021879993,0.020422713,0.010121248,0.012678452,0.0005,0,0,0,0,0,4.821183693,0.011790153,0,0,0,0,0.010570535,0.014736059,0.008535083,0.012678452,0.00025,0,0,0,0.011309458,0,5.687669986,0,0.00025,0,0,0,0,0.005686654,0,0,0,0,0,0,0
Jul 1994,Mora,Historical,Historical,Historical,0,0,6.495296122,0.011790153,0,0,0,0,0.022029973,0.020493785,0.00625667,0.012678452,0.0005,0,0,0,0,0,2.980319641,0.011790153,0,0,0,0,0.010685102,0.014882962,0.005276147,0.012678452,0.00025,0,0,0,0.011344871,0,3.515957004,0,0.00025,0,0,0,0,0.005610823,0,0,0,0,0,0,0
Aug 1994,Mora,Historical,Historical,Historical,0,0,3.599795781,0.011790153,0,0,0,0,0.022180322,0.020564979,0.003467545,0.012678452,0.0005,0,0,0,0,0,1.651740255,0.011790153,0,0,0,0,0.010799983,0.015030262,0.002924124,0.012678452,0.00025,0,0,0,0.011380339,0,1.948598948,0,0.00025,0,0,0,0,0.005534717,0,0,0,0,0,0,0
