Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1986,De_Baca,Historical,Historical,Historical,0,0,4.38022303,0.007009104,0,0,0,0,0.004683165,0.015716513,1.069537394,0.029278538,0.00025,0,0.000833333,0,0,0,1.495815291,0.007009104,0,0,0,0,0.003103958,0.007389938,0.719489298,0.029278538,8.33333e-05,0,0.000166667,0,0.001579207,0,2.587564669,0,0.000166667,0,0,0,0,0.008326576,0.646891167,0,0,0,0.000666667,0,2.029003685
Jun 1986,De_Baca,Historical,Historical,Historical,0,0,3.130147245,0.007009104,0,0,0,0,0.004741382,0.015617147,0.764301157,0.029278538,0.00025,0,0.000833333,0,0,0,1.068923221,0.007009104,0,0,0,0,0.003142544,0.007333993,0.514153601,0.029278538,8.33333e-05,0,0.000166667,0,0.001598838,0,1.849097263,0,0.000166667,0,0,0,0,0.008283154,0.462274316,0,0,0,0.000666667,0,1.718120633
Jul 1986,De_Baca,Historical,Historical,Historical,0,0,6.766887941,0.007009104,0,0,0,0,0.004799511,0.015517906,1.652299357,0.029278538,0.00025,0,0.000833333,0,0,0,2.310844536,0.007009104,0,0,0,0,0.003181071,0.00727812,1.111519532,0.029278538,8.33333e-05,0,0.000166667,0,0.00161844,0,3.997458585,0,0.000166667,0,0,0,0,0.008239786,0.999364646,0,0,0,0.000666667,0,2.156461067
Aug 1986,De_Baca,Historical,Historical,Historical,0,0,2.564240138,0.007009104,0,0,0,0,0.004857551,0.015418792,0.626121249,0.029278538,0.00025,0,0.000833333,0,0,0,0.875669933,0.007009104,0,0,0,0,0.00321954,0.007222321,0.421198492,0.029278538,8.33333e-05,0,0.000166667,0,0.001638011,0,1.51479437,0,0.000166667,0,0,0,0,0.008196471,0.378698592,0,0,0,0.000666667,0,1.636501889
Sep 1986,De_Baca,Historical,Historical,Historical,0,0,2.846230717,0.007009104,0,0,0,0,0.004915503,0.015319804,0.694976069,0.029278538,0.00025,0,0.000833333,0,0,0,0.971967728,0.007009104,0,0,0,0,0.00325795,0.007166594,0.46751787,0.029278538,8.33333e-05,0,0.000166667,0,0.001657553,0,1.681376951,0,0.000166667,0,0,0,0,0.008153211,0.420344238,0,0,0,0.000666667,0,1.490902293
Oct 1986,De_Baca,Historical,Historical,Historical,0,0,0.778710682,0.007009104,0,0,0,0,0.004973367,0.015220943,0.190141047,0.029278538,0.00025,0,0.000833333,0,0,0,0.265924209,0.007009104,0,0,0,0,0.003296301,0.007110939,0.127909926,0.029278538,8.33333e-05,0,0.000166667,0,0.001677066,0,0.460014076,0,0.000166667,0,0,0,0,0.008110004,0.115003519,0,0,0,0.000666667,0,0.991485727
Nov 1986,De_Baca,Historical,Historical,Historical,0,0,0,0.007009104,0,0,0,0,0.005031142,0.015122209,0,0.029278538,0.00025,0,0.000833333,0,0,0,0,0.007009104,0,0,0,0,0.003334594,0.007055358,0,0.029278538,8.33333e-05,0,0.000166667,0,0.001696548,0,0,0,0.000166667,0,0,0,0,0.008066851,0,0,0,0,0.000666667,0,0.931978442
Dec 1986,De_Baca,Historical,Historical,Historical,0,0,0,0.007009104,0,0,0,0,0.005088829,0.015023601,0,0.029278538,0.00025,0,0.000833333,0,0,0,0,0.007009104,0,0,0,0,0.003372828,0.006999849,0,0.029278538,8.33333e-05,0,0.000166667,0,0.001716,0,0,0,0.000166667,0,0,0,0,0.008023752,0,0,0,0,0.000666667,0,0.740234346
Jan 1987,De_Baca,Historical,Historical,Historical,0,0,0,0.006791867,0,0,0,0,0.010292854,0.01225082,0,0.028371091,0.00025,0,0.000833333,0,0,0,0,0.006791867,0,0,0,0,0.006822008,0.005700105,0,0.028371091,8.33333e-05,0,0.000166667,0,0.003470846,0,0,0,0.000166667,0,0,0,0,0.006550715,0,0,0,0,0.000666667,0,0.804776744
Feb 1987,De_Baca,Historical,Historical,Historical,0,0,0,0.006791867,0,0,0,0,0.010407875,0.012170088,0,0.028371091,0.00025,0,0.000833333,0,0,0,0,0.006791867,0,0,0,0,0.006898242,0.005654662,0,0.028371091,8.33333e-05,0,0.000166667,0,0.003509632,0,0,0,0.000166667,0,0,0,0,0.006515426,0,0,0,0,0.000666667,0,1.014118995
Mar 1987,De_Baca,Historical,Historical,Historical,0,0,0,0.006791867,0,0,0,0,0.010522718,0.01208946,0,0.028371091,0.00025,0,0.000833333,0,0,0,0,0.006791867,0,0,0,0,0.00697436,0.005609278,0,0.028371091,8.33333e-05,0,0.000166667,0,0.003548358,0,0,0,0.000166667,0,0,0,0,0.006480182,0,0,0,0,0.000666667,0,1.7064608
Apr 1987,De_Baca,Historical,Historical,Historical,0,0,0.89250025,0.006791867,0,0,0,0,0.010637384,0.012008936,0.217925522,0.028371091,0.00025,0,0.000833333,0,0,0,0.304782545,0.006791867,0,0,0,0,0.007050359,0.005563954,0.146600841,0.028371091,8.33333e-05,0,0.000166667,0,0.003587025,0,0.52723391,0,0.000166667,0,0,0,0,0.006444982,0.131808477,0,0,0,0.000666667,0,2.447761347
May 1987,De_Baca,Historical,Historical,Historical,0,0,3.598594787,0.006791867,0,0,0,0,0.010751874,0.011928516,0.878683954,0.028371091,0.00025,0,0.000833333,0,0,0,1.228894755,0.006791867,0,0,0,0,0.007126242,0.00551869,0.591100138,0.028371091,8.33333e-05,0,0.000166667,0,0.003625632,0,2.125827079,0,0.000166667,0,0,0,0,0.006409826,0.53145677,0,0,0,0.000666667,0,2.418798804
Jun 1987,De_Baca,Historical,Historical,Historical,0,0,5.48768543,0.006791867,0,0,0,0,0.010866187,0.011848199,1.339951125,0.028371091,0.00025,0,0.000833333,0,0,0,1.874005894,0.006791867,0,0,0,0,0.007202008,0.005473485,0.90139952,0.028371091,8.33333e-05,0,0.000166667,0,0.003664179,0,3.241784912,0,0.000166667,0,0,0,0,0.006374714,0.810446228,0,0,0,0.000666667,0,2.736015926
Jul 1987,De_Baca,Historical,Historical,Historical,0,0,7.728293447,0.006791867,0,0,0,0,0.010980323,0.011767986,1.887049764,0.028371091,0.00025,0,0.000833333,0,0,0,2.639157739,0.006791867,0,0,0,0,0.007277656,0.00542834,1.269438653,0.028371091,8.33333e-05,0,0.000166667,0,0.003702667,0,4.565397455,0,0.000166667,0,0,0,0,0.006339646,1.141349364,0,0,0,0.000666667,0,2.834470115
Aug 1987,De_Baca,Historical,Historical,Historical,0,0,2.695663303,0.006791867,0,0,0,0,0.011094282,0.011687877,0.658211394,0.028371091,0.00025,0,0.000833333,0,0,0,0.920550018,0.006791867,0,0,0,0,0.007353187,0.005383255,0.442785877,0.028371091,8.33333e-05,0,0.000166667,0,0.003741095,0,1.592431042,0,0.000166667,0,0,0,0,0.006304623,0.39810776,0,0,0,0.000666667,0,1.897061009
Sep 1987,De_Baca,Historical,Historical,Historical,0,0,4.580135018,0.006791867,0,0,0,0,0.011208065,0.011607872,1.118350741,0.028371091,0.00025,0,0.000833333,0,0,0,1.564083825,0.006791867,0,0,0,0,0.007428601,0.005338229,0.752326561,0.028371091,8.33333e-05,0,0.000166667,0,0.003779464,0,2.705660298,0,0.000166667,0,0,0,0,0.006269643,0.676415075,0,0,0,0.000666667,0,1.237561965
Oct 1987,De_Baca,Historical,Historical,Historical,0,0,3.756031252,0.006791867,0,0,0,0,0.011321671,0.011527971,0.917125875,0.028371091,0.00025,0,0.000833333,0,0,0,1.282658198,0.006791867,0,0,0,0,0.007503898,0.005293263,0.616960431,0.028371091,8.33333e-05,0,0.000166667,0,0.003817773,0,2.218830798,0,0.000166667,0,0,0,0,0.006234708,0.5547077,0,0,0,0.000666667,0,0.910699686
Nov 1987,De_Baca,Historical,Historical,Historical,0,0,0,0.006791867,0,0,0,0,0.011435099,0.011448173,0,0.028371091,0.00025,0,0.000833333,0,0,0,0,0.006791867,0,0,0,0,0.007579078,0.005248357,0,0.028371091,8.33333e-05,0,0.000166667,0,0.003856022,0,0,0,0.000166667,0,0,0,0,0.006199817,0,0,0,0,0.000666667,0,0.667287394
Dec 1987,De_Baca,Historical,Historical,Historical,0,0,0,0.006791867,0,0,0,0,0.011548352,0.011368479,0,0.028371091,0.00025,0,0.000833333,0,0,0,0,0.006791867,0,0,0,0,0.00765414,0.00520351,0,0.028371091,8.33333e-05,0,0.000166667,0,0.003894212,0,0,0,0.000166667,0,0,0,0,0.006164969,0,0,0,0,0.000666667,0,0.535862588
Jan 1988,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.01749214,0.008824576,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.011593628,0.004032597,0,0.027054193,8.33333e-05,0,0.000166667,0,0.005898512,0,0,0,0.000166667,0,0,0,0,0.004791979,0,0,0,0,0.000666667,0,0.564215432
Feb 1988,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.017661488,0.008762441,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.01170587,0.003997634,0,0.027054193,8.33333e-05,0,0.000166667,0,0.005955618,0,0,0,0.000166667,0,0,0,0,0.004764808,0,0,0,0,0.000666667,0,0.919630586
Mar 1988,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.017830571,0.008700388,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.011817936,0.003962717,0,0.027054193,8.33333e-05,0,0.000166667,0,0.006012634,0,0,0,0.000166667,0,0,0,0,0.004737671,0,0,0,0,0.000666667,0,1.547669058
Apr 1988,De_Baca,Historical,Historical,Historical,0,0,1.496825632,0.00647661,0,0,0,0,0.017999388,0.008638415,0.365486181,0.027054193,0.00025,0,0.000833333,0,0,0,0.511155403,0.00647661,0,0,0,0,0.011929827,0.003927846,0.245866481,0.027054193,8.33333e-05,0,0.000166667,0,0.006069561,0,0.884231943,0,0.000166667,0,0,0,0,0.004710569,0.221057986,0,0,0,0.000666667,0,2.04244482
May 1988,De_Baca,Historical,Historical,Historical,0,0,4.90140304,0.00647661,0,0,0,0,0.01816794,0.008576524,1.196796099,0.027054193,0.00025,0,0.000833333,0,0,0,1.673794591,0.00647661,0,0,0,0,0.012041542,0.003893023,0.805097596,0.027054193,8.33333e-05,0,0.000166667,0,0.006126398,0,2.895445562,0,0.000166667,0,0,0,0,0.004683501,0.723861391,0,0,0,0.000666667,0,1.857915836
Jun 1988,De_Baca,Historical,Historical,Historical,0,0,5.896943155,0.00647661,0,0,0,0,0.018336227,0.008514714,1.439881297,0.027054193,0.00025,0,0.000833333,0,0,0,2.013764523,0.00647661,0,0,0,0,0.012153081,0.003858246,0.96862362,0.027054193,8.33333e-05,0,0.000166667,0,0.006183146,0,3.483549047,0,0.000166667,0,0,0,0,0.004656468,0.870887262,0,0,0,0.000666667,0,1.432517933
Jul 1988,De_Baca,Historical,Historical,Historical,0,0,4.344929838,0.00647661,0,0,0,0,0.018504249,0.008452985,1.060919708,0.027054193,0.00025,0,0.000833333,0,0,0,1.483762914,0.00647661,0,0,0,0,0.012264444,0.003823516,0.713692087,0.027054193,8.33333e-05,0,0.000166667,0,0.006239805,0,2.566715635,0,0.000166667,0,0,0,0,0.004629469,0.641678909,0,0,0,0.000666667,0,1.487223235
Aug 1988,De_Baca,Historical,Historical,Historical,0,0,5.213069078,0.00647661,0,0,0,0,0.018672006,0.008391337,1.2728969,0.027054193,0.00025,0,0.000833333,0,0,0,1.780226346,0.00647661,0,0,0,0,0.012375632,0.003788832,0.856291423,0.027054193,8.33333e-05,0,0.000166667,0,0.006296374,0,3.079558568,0,0.000166667,0,0,0,0,0.004602505,0.769889642,0,0,0,0.000666667,0,0.998764504
Sep 1988,De_Baca,Historical,Historical,Historical,0,0,2.938749563,0.00647661,0,0,0,0,0.018839497,0.00832977,0.717566783,0.027054193,0.00025,0,0.000833333,0,0,0,1.003562262,0.00647661,0,0,0,0,0.012486643,0.003754195,0.482714886,0.027054193,8.33333e-05,0,0.000166667,0,0.006352854,0,1.736031359,0,0.000166667,0,0,0,0,0.004575575,0.43400784,0,0,0,0.000666667,0,0.762181232
Oct 1988,De_Baca,Historical,Historical,Historical,0,0,4.758436183,0.00647661,0,0,0,0,0.019006723,0.008268285,1.161887283,0.027054193,0.00025,0,0.000833333,0,0,0,1.624972417,0.00647661,0,0,0,0,0.012597479,0.003719605,0.78161406,0.027054193,8.33333e-05,0,0.000166667,0,0.006409244,0,2.810989591,0,0.000166667,0,0,0,0,0.00454868,0.702747398,0,0,0,0.000666667,0,0.601737942
Nov 1988,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.019173684,0.008206881,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.01270814,0.003685061,0,0.027054193,8.33333e-05,0,0.000166667,0,0.006465545,0,0,0,0.000166667,0,0,0,0,0.004521819,0,0,0,0,0.000666667,0,0.555728364
Dec 1988,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.01934038,0.008145557,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.012818624,0.003650564,0,0.027054193,8.33333e-05,0,0.000166667,0,0.006521756,0,0,0,0.000166667,0,0,0,0,0.004494993,0,0,0,0,0.000666667,0,0.432738843
Jan 1989,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.026009081,0.005826724,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.017238577,0.002606293,0,0.027054193,8.33333e-05,0,0.000166667,0,0.008770504,0,0,0,0.000166667,0,0,0,0,0.003220431,0,0,0,0,0.000666667,0,0.531212859
Feb 1989,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.026230635,0.005782642,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.017385421,0.002581497,0,0.027054193,8.33333e-05,0,0.000166667,0,0.008845214,0,0,0,0.000166667,0,0,0,0,0.003201145,0,0,0,0,0.000666667,0,0.641443799
Mar 1989,De_Baca,Historical,Historical,Historical,0,0,0.090110217,0.00647661,0,0,0,0,0.026452807,0.00573883,0.022002589,0.027054193,0.00025,0,0.000833333,0,0,0,0.030772004,0.00647661,0,0,0,0,0.017532675,0.002556828,0.014801378,0.027054193,8.33333e-05,0,0.000166667,0,0.008920133,0,0.053231539,0,0.000166667,0,0,0,0,0.003182002,0.013307885,0,0,0,0.000666667,0,1.423675038
Apr 1989,De_Baca,Historical,Historical,Historical,0,0,6.668713107,0.00647661,0,0,0,0,0.026674644,0.005695074,1.628327597,0.027054193,0.00025,0,0.000833333,0,0,0,2.277318522,0.00647661,0,0,0,0,0.017679706,0.002532192,1.095393471,0.027054193,8.33333e-05,0,0.000166667,0,0.008994938,0,3.939462969,0,0.000166667,0,0,0,0,0.003162882,0.984865742,0,0,0,0.000666667,0,1.827943728
May 1989,De_Baca,Historical,Historical,Historical,0,0,7.538003109,0.00647661,0,0,0,0,0.026896145,0.005651373,1.840585776,0.027054193,0.00025,0,0.000833333,0,0,0,2.57417493,0.00647661,0,0,0,0,0.017826515,0.002507587,1.238181829,0.027054193,8.33333e-05,0,0.000166667,0,0.00906963,0,4.4529857,0,0.000166667,0,0,0,0,0.003143786,1.113246425,0,0,0,0.000666667,0,2.000421006
Jun 1989,De_Baca,Historical,Historical,Historical,0,0,7.522398066,0.00647661,0,0,0,0,0.02711731,0.005607728,1.836775427,0.027054193,0.00025,0,0.000833333,0,0,0,2.568845918,0.00647661,0,0,0,0,0.017973101,0.002483014,1.235618566,0.027054193,8.33333e-05,0,0.000166667,0,0.009144209,0,4.443767207,0,0.000166667,0,0,0,0,0.003124714,1.110941802,0,0,0,0.000666667,0,1.351098967
Jul 1989,De_Baca,Historical,Historical,Historical,0,0,7.763712763,0.00647661,0,0,0,0,0.027338139,0.005564138,1.895698247,0.027054193,0.00025,0,0.000833333,0,0,0,2.651253186,0.00647661,0,0,0,0,0.018119464,0.002458473,1.275256581,0.027054193,8.33333e-05,0,0.000166667,0,0.009218675,0,4.586320994,0,0.000166667,0,0,0,0,0.003105665,1.146580249,0,0,0,0.000666667,0,1.22819418
Aug 1989,De_Baca,Historical,Historical,Historical,0,0,3.161927914,0.00647661,0,0,0,0,0.027558632,0.005520604,0.772061176,0.027054193,0.00025,0,0.000833333,0,0,0,1.079776096,0.00647661,0,0,0,0,0.018265605,0.002433964,0.519373849,0.027054193,8.33333e-05,0,0.000166667,0,0.009293027,0,1.867871316,0,0.000166667,0,0,0,0,0.00308664,0.466967829,0,0,0,0.000666667,0,0.785728238
Sep 1989,De_Baca,Historical,Historical,Historical,0,0,5.757926261,0.00647661,0,0,0,0,0.027778789,0.005477125,1.40593696,0.027054193,0.00025,0,0.000833333,0,0,0,1.966291233,0.00647661,0,0,0,0,0.018411523,0.002409487,0.9457889,0.027054193,8.33333e-05,0,0.000166667,0,0.009367266,0,3.40142647,0,0.000166667,0,0,0,0,0.003067638,0.850356617,0,0,0,0.000666667,0,0.707450754
Oct 1989,De_Baca,Historical,Historical,Historical,0,0,3.915053161,0.00647661,0,0,0,0,0.02799861,0.005433702,0.95595492,0.027054193,0.00025,0,0.000833333,0,0,0,1.336963059,0.00647661,0,0,0,0,0.018557219,0.002385042,0.643081147,0.027054193,8.33333e-05,0,0.000166667,0,0.009441392,0,2.3127711,0,0.000166667,0,0,0,0,0.003048661,0.578192775,0,0,0,0.000666667,0,0.528164613
Nov 1989,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.028218096,0.005390335,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.018702691,0.002360629,0,0.027054193,8.33333e-05,0,0.000166667,0,0.009515404,0,0,0,0.000166667,0,0,0,0,0.003029706,0,0,0,0,0.000666667,0,0.484879465
Dec 1989,De_Baca,Historical,Historical,Historical,0,0,0,0.00647661,0,0,0,0,0.028437245,0.005347023,0,0.027054193,0.00025,0,0.000833333,0,0,0,0,0.00647661,0,0,0,0,0.018847942,0.002336248,0,0.027054193,8.33333e-05,0,0.000166667,0,0.009589304,0,0,0,0.000166667,0,0,0,0,0.003010776,0,0,0,0,0.000666667,0,0.372633248
Jan 1990,De_Baca,Historical,Historical,Historical,0,0,0,0.006536361,0,0,0,0,0.035820074,0.003248797,0,0.027303786,0.00025,0,0.000833333,0,0,0,0,0.006536361,0,0,0,0,0.023741212,0.001416142,0,0.027303786,8.33333e-05,0,0.000166667,0,0.012078862,0,0,0,0.000166667,0,0,0,0,0.001832655,0,0,0,0,0.000666667,0,0.485035887
Feb 1990,De_Baca,Historical,Historical,Historical,0,0,0,0.006536361,0,0,0,0,0.035811335,0.003256707,0,0.027303786,0.00025,0,0.000833333,0,0,0,0,0.006536361,0,0,0,0,0.023715475,0.001438584,0,0.027303786,8.33333e-05,0,0.000166667,0,0.012095861,0,0,0,0.000166667,0,0,0,0,0.001818123,0,0,0,0,0.000666667,0,0.662054114
Mar 1990,De_Baca,Historical,Historical,Historical,0,0,0.122384106,0.006536361,0,0,0,0,0.035786687,0.003263173,0.02988304,0.027303786,0.00025,0,0.000833333,0,0,0,0.04179331,0.006536361,0,0,0,0,0.023679194,0.001460395,0.020102642,0.027303786,8.33333e-05,0,0.000166667,0,0.012107493,0,0.072296955,0,0.000166667,0,0,0,0,0.001802778,0.018074239,0,0,0,0.000666667,0,1.078237257
Apr 1990,De_Baca,Historical,Historical,Historical,0,0,4.358581543,0.006536361,0,0,0,0,0.035762041,0.003269638,1.064253102,0.027303786,0.00025,0,0.000833333,0,0,0,1.488424875,0.006536361,0,0,0,0,0.023642916,0.001482204,0.715934497,0.027303786,8.33333e-05,0,0.000166667,0,0.012119125,0,2.574780217,0,0.000166667,0,0,0,0,0.001787434,0.643695054,0,0,0,0.000666667,0,1.564896778
May 1990,De_Baca,Historical,Historical,Historical,0,0,6.553199932,0.006536361,0,0,0,0,0.035737396,0.003276103,1.600122261,0.027303786,0.00025,0,0.000833333,0,0,0,2.237871587,0.006536361,0,0,0,0,0.023606641,0.001504012,1.076419439,0.027303786,8.33333e-05,0,0.000166667,0,0.012130756,0,3.871224934,0,0.000166667,0,0,0,0,0.001772091,0.967806234,0,0,0,0.000666667,0,1.730916641
Jun 1990,De_Baca,Historical,Historical,Historical,0,0,8.951875522,0.006536361,0,0,0,0,0.035712754,0.003282567,2.185816922,0.027303786,0.00025,0,0.000833333,0,0,0,3.057002393,0.006536361,0,0,0,0,0.023570368,0.001525818,1.470422531,0.027303786,8.33333e-05,0,0.000166667,0,0.012142385,0,5.288214015,0,0.000166667,0,0,0,0,0.001756749,1.322053504,0,0,0,0.000666667,0,1.415396569
Jul 1990,De_Baca,Historical,Historical,Historical,0,0,5.223865218,0.006536361,0,0,0,0,0.035688112,0.003289031,1.275533039,0.027303786,0.00025,0,0.000833333,0,0,0,1.783913151,0.006536361,0,0,0,0,0.023534098,0.001547622,0.858064781,0.027303786,8.33333e-05,0,0.000166667,0,0.012154014,0,3.085936259,0,0.000166667,0,0,0,0,0.001741409,0.771484065,0,0,0,0.000666667,0,0.723931556
Aug 1990,De_Baca,Historical,Historical,Historical,0,0,3.233482912,0.006536361,0,0,0,0,0.035663473,0.003295494,0.789533059,0.027303786,0.00025,0,0.000833333,0,0,0,1.104211623,0.006536361,0,0,0,0,0.023497831,0.001569425,0.531127373,0.027303786,8.33333e-05,0,0.000166667,0,0.012165642,0,1.91014158,0,0.000166667,0,0,0,0,0.001726069,0.477535395,0,0,0,0.000666667,0,0.443301478
Sep 1990,De_Baca,Historical,Historical,Historical,0,0,4.174038774,0.006536361,0,0,0,0,0.035638835,0.003301957,1.019192521,0.027303786,0.00025,0,0.000833333,0,0,0,1.425404821,0.006536361,0,0,0,0,0.023461566,0.001591226,0.685621761,0.027303786,8.33333e-05,0,0.000166667,0,0.012177269,0,2.465763771,0,0.000166667,0,0,0,0,0.001710731,0.616440943,0,0,0,0.000666667,0,0.361533497
Oct 1990,De_Baca,Historical,Historical,Historical,0,0,2.966745856,0.006536361,0,0,0,0,0.035614199,0.00330842,0.724402756,0.027303786,0.00025,0,0.000833333,0,0,0,1.013122799,0.006536361,0,0,0,0,0.023425304,0.001613026,0.487313518,0.027303786,8.33333e-05,0,0.000166667,0,0.012188896,0,1.752569836,0,0.000166667,0,0,0,0,0.001695394,0.438142459,0,0,0,0.000666667,0,0.283628944
Nov 1990,De_Baca,Historical,Historical,Historical,0,0,0,0.006536361,0,0,0,0,0.035589565,0.003314882,0,0.027303786,0.00025,0,0.000833333,0,0,0,0,0.006536361,0,0,0,0,0.023389044,0.001634824,0,0.027303786,8.33333e-05,0,0.000166667,0,0.012200521,0,0,0,0.000166667,0,0,0,0,0.001680058,0,0,0,0,0.000666667,0,0.296243647
Dec 1990,De_Baca,Historical,Historical,Historical,0,0,0,0.006536361,0,0,0,0,0.035564932,0.003321343,0,0.027303786,0.00025,0,0.000833333,0,0,0,0,0.006536361,0,0,0,0,0.023352787,0.00165662,0,0.027303786,8.33333e-05,0,0.000166667,0,0.012212145,0,0,0,0.000166667,0,0,0,0,0.001664723,0,0,0,0,0.000666667,0,0.300522771
Jan 1991,De_Baca,Historical,Historical,Historical,0,0,0,0.006699008,0,0,0,0,0.036482827,0.003048689,0,0.027398188,0.000333333,0,0.000833333,0,0,0,0,0.006699008,0,0,0,0,0.023934885,0.00153764,0,0.027398188,0.000166667,0,0.000166667,0,0.012547942,0,0,0,0.000166667,0,0,0,0,0.001511049,0,0,0,0,0.000666667,0,0.318096498
Feb 1991,De_Baca,Historical,Historical,Historical,0,0,0,0.006699008,0,0,0,0,0.036457545,0.003054608,0,0.027398188,0.000333333,0,0.000833333,0,0,0,0,0.006699008,0,0,0,0,0.023897672,0.001557605,0,0.027398188,0.000166667,0,0.000166667,0,0.012559873,0,0,0,0.000166667,0,0,0,0,0.001497003,0,0,0,0,0.000666667,0,0.541377123
Mar 1991,De_Baca,Historical,Historical,Historical,0,0,0.029163397,0.006699008,0,0,0,0,0.036432264,0.003060526,0.00860798,0.027398188,0.000333333,0,0.000833333,0,0,0,0.009959095,0.006699008,0,0,0,0,0.023860461,0.001577569,0.00579068,0.027398188,0.000166667,0,0.000166667,0,0.012571803,0,0.017617282,0,0.000166667,0,0,0,0,0.001482957,0.00440432,0,0,0,0.000666667,0,0.882538756
Apr 1991,De_Baca,Historical,Historical,Historical,0,0,5.375867443,0.006699008,0,0,0,0,0.036406986,0.003066444,1.586761558,0.027398188,0.000333333,0,0.000833333,0,0,0,1.83582084,0.006699008,0,0,0,0,0.023823254,0.001597531,1.06743155,0.027398188,0.000166667,0,0.000166667,0,0.012583732,0,3.247501288,0,0.000166667,0,0,0,0,0.001468913,0.811875322,0,0,0,0.000666667,0,1.182085738
May 1991,De_Baca,Historical,Historical,Historical,0,0,4.974152894,0.006699008,0,0,0,0,0.036381709,0.003072361,1.468189958,0.027398188,0.000333333,0,0.000833333,0,0,0,1.698638153,0.006699008,0,0,0,0,0.023786049,0.001617492,0.987667161,0.027398188,0.000166667,0,0.000166667,0,0.01259566,0,3.004830031,0,0.000166667,0,0,0,0,0.001454869,0.751207508,0,0,0,0.000666667,0,0.986666058
Jun 1991,De_Baca,Historical,Historical,Historical,0,0,6.760943225,0.006699008,0,0,0,0,0.036356434,0.003078278,1.995585813,0.027398188,0.000333333,0,0.000833333,0,0,0,2.308814457,0.006699008,0,0,0,0,0.023748846,0.001637451,1.34245202,0.027398188,0.000166667,0,0.000166667,0,0.012607587,0,4.084210049,0,0.000166667,0,0,0,0,0.001440827,1.021052512,0,0,0,0.000666667,0,0.435496338
Jul 1991,De_Baca,Historical,Historical,Historical,0,0,2.211765239,0.006699008,0,0,0,0,0.03633116,0.003084194,0.652833072,0.027398188,0.000333333,0,0.000833333,0,0,0,0.755302239,0.006699008,0,0,0,0,0.023711647,0.001657409,0.439167822,0.027398188,0.000166667,0,0.000166667,0,0.012619513,0,1.336102599,0,0.000166667,0,0,0,0,0.001426785,0.33402565,0,0,0,0.000666667,0,0.355397243
Aug 1991,De_Baca,Historical,Historical,Historical,0,0,2.191628562,0.006699008,0,0,0,0,0.036305888,0.00309011,0.646889453,0.027398188,0.000333333,0,0.000833333,0,0,0,0.748425706,0.006699008,0,0,0,0,0.02367445,0.001677365,0.435169486,0.027398188,0.000166667,0,0.000166667,0,0.012631439,0,1.323938258,0,0.000166667,0,0,0,0,0.001412745,0.330984564,0,0,0,0.000666667,0,0.828775715
