Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1986,McKinley,Historical,Historical,Historical,0,0,1.067747556,0.008376356,0,0,0,0,0.322358118,0.176656617,0,0.034605349,0.002083333,0.08575,0.832333333,0.26975,0,0,0.440286989,0.008376356,0,0,0,0,0.10055517,0.079476489,0,0.034605349,0.000916667,0.082,0.476833333,0.26975,0.221802948,0,0.627460567,0,0.001166667,0.00375,0,0,0,0.097180128,0,0,0,0,0.3555,0,0
Oct 1986,McKinley,Historical,Historical,Historical,0,0,0,0.008376356,0,0,0,0,0.32255366,0.177296174,0,0.034605349,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008376356,0,0,0,0,0.100048735,0.079763932,0,0.034605349,0.000916667,0.082,0.476833333,0.26975,0.222504925,0,0,0,0.001166667,0.00375,0,0,0,0.097532242,0,0,0,0,0.3555,0,0
Nov 1986,McKinley,Historical,Historical,Historical,0,0,0,0.008376356,0,0,0,0,0.322749202,0.177936373,0,0.034605349,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008376356,0,0,0,0,0.099541615,0.080051664,0,0.034605349,0.000916667,0.082,0.476833333,0.26975,0.223207587,0,0,0,0.001166667,0.00375,0,0,0,0.09788471,0,0,0,0,0.3555,0,0
Dec 1986,McKinley,Historical,Historical,Historical,0,0,0,0.008376356,0,0,0,0,0.322944746,0.178577216,0,0.034605349,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008376356,0,0,0,0,0.099033811,0.080339684,0,0.034605349,0.000916667,0.082,0.476833333,0.26975,0.223910935,0,0,0,0.001166667,0.00375,0,0,0,0.098237532,0,0,0,0,0.3555,0,0
Jan 1987,McKinley,Historical,Historical,Historical,0,0,0,0.008178706,0,0,0,0,0.324029571,0.178820616,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008178706,0,0,0,0,0.098796464,0.080448901,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.225233106,0,0,0,0.001166667,0.00375,0,0,0,0.098371715,0,0,0,0,0.3555,0,0
Feb 1987,McKinley,Historical,Historical,Historical,0,0,0,0.008178706,0,0,0,0,0.32422611,0.17946157,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008178706,0,0,0,0,0.098286029,0.080736971,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.225940081,0,0,0,0.001166667,0.00375,0,0,0,0.098724599,0,0,0,0,0.3555,0,0
Mar 1987,McKinley,Historical,Historical,Historical,0,0,0,0.008178706,0,0,0,0,0.32442265,0.180103166,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008178706,0,0,0,0,0.097774906,0.081025331,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.226647744,0,0,0,0.001166667,0.00375,0,0,0,0.099077836,0,0,0,0,0.3555,0,0
Apr 1987,McKinley,Historical,Historical,Historical,0,0,0,0.008178706,0,0,0,0,0.324619192,0.180745406,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008178706,0,0,0,0,0.097263095,0.081313979,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.227356096,0,0,0,0.001166667,0.00375,0,0,0,0.099431427,0,0,0,0,0.3555,0,0
May 1987,McKinley,Historical,Historical,Historical,0,0,1.088811411,0.008178706,0,0,0,0,0.324815734,0.181388288,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0.448972695,0.008178706,0,0,0,0,0.096750597,0.081602916,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.228065137,0,0.639838716,0,0.001166667,0.00375,0,0,0,0.099785372,0,0,0,0,0.3555,0,0
Jun 1987,McKinley,Historical,Historical,Historical,0,0,3.663087325,0.008178706,0,0,0,0,0.325012733,0.182032068,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,1.510478464,0.008178706,0,0,0,0,0.096237546,0.081892257,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.228775187,0,2.152608861,0,0.001166667,0.00375,0,0,0,0.100139811,0,0,0,0,0.3555,0,0
Jul 1987,McKinley,Historical,Historical,Historical,0,0,3.07987354,0.008178706,0,0,0,0,0.325209733,0.182676493,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,1.269989559,0.008178706,0,0,0,0,0.095723806,0.082181887,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.229485927,0,1.809883981,0,0.001166667,0.00375,0,0,0,0.100494605,0,0,0,0,0.3555,0,0
Aug 1987,McKinley,Historical,Historical,Historical,0,0,2.374640744,0.008178706,0,0,0,0,0.325406734,0.183321562,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0.979185967,0.008178706,0,0,0,0,0.095209376,0.082471807,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.230197358,0,1.395454777,0,0.001166667,0.00375,0,0,0,0.100849754,0,0,0,0,0.3555,0,0
Sep 1987,McKinley,Historical,Historical,Historical,0,0,2.662204677,0.008178706,0,0,0,0,0.325603736,0.183967275,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,1.097763301,0.008178706,0,0,0,0,0.094694258,0.082762017,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.230909479,0,1.564441377,0,0.001166667,0.00375,0,0,0,0.101205258,0,0,0,0,0.3555,0,0
Oct 1987,McKinley,Historical,Historical,Historical,0,0,0,0.008178706,0,0,0,0,0.325801195,0.18461389,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008178706,0,0,0,0,0.094178581,0.083052632,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.231622613,0,0,0,0.001166667,0.00375,0,0,0,0.101561259,0,0,0,0,0.3555,0,0
Nov 1987,McKinley,Historical,Historical,Historical,0,0,0,0.008178706,0,0,0,0,0.325998654,0.185261152,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008178706,0,0,0,0,0.093662214,0.083343537,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.23233644,0,0,0,0.001166667,0.00375,0,0,0,0.101917615,0,0,0,0,0.3555,0,0
Dec 1987,McKinley,Historical,Historical,Historical,0,0,0,0.008178706,0,0,0,0,0.326196115,0.185909059,0,0.033788795,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008178706,0,0,0,0,0.093145156,0.083634732,0,0.033788795,0.000916667,0.082,0.476833333,0.26975,0.233050959,0,0,0,0.001166667,0.00375,0,0,0,0.102274327,0,0,0,0,0.3555,0,0
Jan 1988,McKinley,Historical,Historical,Historical,0,0,0,0.008471808,0,0,0,0,0.327289344,0.186142304,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008471808,0,0,0,0,0.092881618,0.083739384,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.234407726,0,0,0,0.001166667,0.00375,0,0,0,0.10240292,0,0,0,0,0.3555,0,0
Feb 1988,McKinley,Historical,Historical,Historical,0,0,0,0.008471808,0,0,0,0,0.327487805,0.186790318,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008471808,0,0,0,0,0.092361884,0.084030628,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.235125921,0,0,0,0.001166667,0.00375,0,0,0,0.10275969,0,0,0,0,0.3555,0,0
Mar 1988,McKinley,Historical,Historical,Historical,0,0,0,0.008471808,0,0,0,0,0.327686267,0.187438978,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008471808,0,0,0,0,0.091841456,0.084322161,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.235844811,0,0,0,0.001166667,0.00375,0,0,0,0.103116817,0,0,0,0,0.3555,0,0
Apr 1988,McKinley,Historical,Historical,Historical,0,0,0,0.008471808,0,0,0,0,0.327884731,0.188088284,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008471808,0,0,0,0,0.091320334,0.084613985,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.236564397,0,0,0,0.001166667,0.00375,0,0,0,0.103474299,0,0,0,0,0.3555,0,0
May 1988,McKinley,Historical,Historical,Historical,0,0,1.088719861,0.008471808,0,0,0,0,0.328083651,0.188738498,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0.448934944,0.008471808,0,0,0,0,0.090798643,0.084906218,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.237285008,0,0.639784917,0,0.001166667,0.00375,0,0,0,0.103832281,0,0,0,0,0.3555,0,0
Jun 1988,McKinley,Historical,Historical,Historical,0,0,2.763837495,0.008471808,0,0,0,0,0.328282573,0.18938936,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,1.139671715,0.008471808,0,0,0,0,0.090276257,0.085198741,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.238006316,0,1.62416578,0,0.001166667,0.00375,0,0,0,0.104190619,0,0,0,0,0.3555,0,0
Jul 1988,McKinley,Historical,Historical,Historical,0,0,3.130304611,0.008471808,0,0,0,0,0.328481497,0.19004087,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,1.290784871,0.008471808,0,0,0,0,0.089753175,0.085491555,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.238728322,0,1.839519739,0,0.001166667,0.00375,0,0,0,0.104549315,0,0,0,0,0.3555,0,0
Aug 1988,McKinley,Historical,Historical,Historical,0,0,1.393796118,0.008471808,0,0,0,0,0.328680421,0.190693026,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0.574733506,0.008471808,0,0,0,0,0.089229397,0.08578466,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.239451024,0,0.819062613,0,0.001166667,0.00375,0,0,0,0.104908366,0,0,0,0,0.3555,0,0
Sep 1988,McKinley,Historical,Historical,Historical,0,0,1.926991612,0.008471808,0,0,0,0,0.328879803,0.191346096,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0.794597309,0.008471808,0,0,0,0,0.088705046,0.086078175,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.240174757,0,1.132394303,0,0.001166667,0.00375,0,0,0,0.105267921,0,0,0,0,0.3555,0,0
Oct 1988,McKinley,Historical,Historical,Historical,0,0,0,0.008471808,0,0,0,0,0.329079185,0.191999815,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008471808,0,0,0,0,0.088179997,0.086371982,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.240899188,0,0,0,0.001166667,0.00375,0,0,0,0.105627832,0,0,0,0,0.3555,0,0
Nov 1988,McKinley,Historical,Historical,Historical,0,0,0,0.008471808,0,0,0,0,0.32927857,0.192654182,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008471808,0,0,0,0,0.087654252,0.086666081,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.241624318,0,0,0,0.001166667,0.00375,0,0,0,0.105988101,0,0,0,0,0.3555,0,0
Dec 1988,McKinley,Historical,Historical,Historical,0,0,0,0.008471808,0,0,0,0,0.329477955,0.193309199,0,0.034999691,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008471808,0,0,0,0,0.087127808,0.086960471,0,0.034999691,0.000916667,0.082,0.476833333,0.26975,0.242350147,0,0,0,0.001166667,0.00375,0,0,0,0.106348727,0,0,0,0,0.3555,0,0
Jan 1989,McKinley,Historical,Historical,Historical,0,0,0,0.008544114,0,0,0,0,0.330580102,0.19353237,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008544114,0,0,0,0,0.086837807,0.087060596,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.243742295,0,0,0,0.001166667,0.00375,0,0,0,0.106471774,0,0,0,0,0.3555,0,0
Feb 1989,McKinley,Historical,Historical,Historical,0,0,0,0.008544114,0,0,0,0,0.330780493,0.194187489,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008544114,0,0,0,0,0.086308643,0.087355032,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.24447185,0,0,0,0.001166667,0.00375,0,0,0,0.106832457,0,0,0,0,0.3555,0,0
Mar 1989,McKinley,Historical,Historical,Historical,0,0,0,0.008544114,0,0,0,0,0.330980884,0.194843258,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008544114,0,0,0,0,0.085778777,0.08764976,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.245202107,0,0,0,0.001166667,0.00375,0,0,0,0.107193498,0,0,0,0,0.3555,0,0
Apr 1989,McKinley,Historical,Historical,Historical,0,0,0.060736683,0.008544114,0,0,0,0,0.331181278,0.195499675,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0.025044844,0.008544114,0,0,0,0,0.085248211,0.08794478,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.245933067,0,0.035691839,0,0.001166667,0.00375,0,0,0,0.107554895,0,0,0,0,0.3555,0,0
May 1989,McKinley,Historical,Historical,Historical,0,0,1.647981018,0.008544114,0,0,0,0,0.331382129,0.196157012,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0.679546955,0.008544114,0,0,0,0,0.08471706,0.088240213,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.24666507,0,0.968434063,0,0.001166667,0.00375,0,0,0,0.107916799,0,0,0,0,0.3555,0,0
Jun 1989,McKinley,Historical,Historical,Historical,0,0,1.932391156,0.008544114,0,0,0,0,0.331582982,0.196815,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0.796823817,0.008544114,0,0,0,0,0.084185207,0.088535938,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.247397776,0,1.135567338,0,0.001166667,0.00375,0,0,0,0.108279061,0,0,0,0,0.3555,0,0
Jul 1989,McKinley,Historical,Historical,Historical,0,0,1.533169438,0.008544114,0,0,0,0,0.331783837,0.197473638,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0.632204262,0.008544114,0,0,0,0,0.083652651,0.088831956,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.248131186,0,0.900965176,0,0.001166667,0.00375,0,0,0,0.108641682,0,0,0,0,0.3555,0,0
Aug 1989,McKinley,Historical,Historical,Historical,0,0,1.425155634,0.008544114,0,0,0,0,0.331984692,0.198132926,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0.58766464,0.008544114,0,0,0,0,0.083119392,0.089128266,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.2488653,0,0.837490994,0,0.001166667,0.00375,0,0,0,0.10900466,0,0,0,0,0.3555,0,0
Sep 1989,McKinley,Historical,Historical,Historical,0,0,1.473583459,0.008544114,0,0,0,0,0.332186006,0.198793139,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0.607633912,0.008544114,0,0,0,0,0.082585545,0.089424992,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.249600461,0,0.865949547,0,0.001166667,0.00375,0,0,0,0.109368147,0,0,0,0,0.3555,0,0
Oct 1989,McKinley,Historical,Historical,Historical,0,0,0.04553619,0.008544114,0,0,0,0,0.332387321,0.199454004,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0.018776903,0.008544114,0,0,0,0,0.082050993,0.08972201,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.250336328,0,0.026759287,0,0.001166667,0.00375,0,0,0,0.109731994,0,0,0,0,0.3555,0,0
Nov 1989,McKinley,Historical,Historical,Historical,0,0,0,0.008544114,0,0,0,0,0.332588638,0.20011552,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008544114,0,0,0,0,0.081515737,0.090019321,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.2510729,0,0,0,0.001166667,0.00375,0,0,0,0.110096199,0,0,0,0,0.3555,0,0
Dec 1989,McKinley,Historical,Historical,Historical,0,0,0,0.008544114,0,0,0,0,0.332790412,0.200777965,0,0.035298412,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008544114,0,0,0,0,0.080979888,0.09031705,0,0.035298412,0.000916667,0.082,0.476833333,0.26975,0.251810524,0,0,0,0.001166667,0.00375,0,0,0,0.110460915,0,0,0,0,0.3555,0,0
Jan 1990,McKinley,Historical,Historical,Historical,0,0,0,0.008318044,0,0,0,0,0.333901077,0.200990616,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008318044,0,0,0,0,0.0806629,0.090412445,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.253238176,0,0,0,0.001166667,0.00375,0,0,0,0.11057817,0,0,0,0,0.3555,0,0
Feb 1990,McKinley,Historical,Historical,Historical,0,0,0,0.008318044,0,0,0,0,0.334851041,0.201488085,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008318044,0,0,0,0,0.082933727,0.091635035,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.251917314,0,0,0,0.001166667,0.00375,0,0,0,0.10985305,0,0,0,0,0.3555,0,0
Mar 1990,McKinley,Historical,Historical,Historical,0,0,0,0.008318044,0,0,0,0,0.335786642,0.201976649,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008318044,0,0,0,0,0.085208191,0.092857096,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.250578451,0,0,0,0.001166667,0.00375,0,0,0,0.109119553,0,0,0,0,0.3555,0,0
Apr 1990,McKinley,Historical,Historical,Historical,0,0,0.066944251,0.008318044,0,0,0,0,0.336724388,0.202466245,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0.027604542,0.008318044,0,0,0,0,0.087490298,0.094083107,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.24923409,0,0.039339708,0,0.001166667,0.00375,0,0,0,0.108383138,0,0,0,0,0.3555,0,0
May 1990,McKinley,Historical,Historical,Historical,0,0,2.676558085,0.008318044,0,0,0,0,0.337664283,0.202956874,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,1.103681946,0.008318044,0,0,0,0,0.089780065,0.095313077,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.247884218,0,1.572876139,0,0.001166667,0.00375,0,0,0,0.107643796,0,0,0,0,0.3555,0,0
Jun 1990,McKinley,Historical,Historical,Historical,0,0,4.08411671,0.008318044,0,0,0,0,0.33860679,0.203448814,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,1.684090438,0.008318044,0,0,0,0,0.092077635,0.096547147,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.246529156,0,2.400026272,0,0.001166667,0.00375,0,0,0,0.106901668,0,0,0,0,0.3555,0,0
Jul 1990,McKinley,Historical,Historical,Historical,0,0,2.748172983,0.008318044,0,0,0,0,0.339551453,0.203941791,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,1.133212435,0.008318044,0,0,0,0,0.094382906,0.097785195,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.245168547,0,1.614960548,0,0.001166667,0.00375,0,0,0,0.106156595,0,0,0,0,0.3555,0,0
Aug 1990,McKinley,Historical,Historical,Historical,0,0,2.506356701,0.008318044,0,0,0,0,0.340498274,0.204435804,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,1.0334992,0.008318044,0,0,0,0,0.096695895,0.099027232,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.243802379,0,1.4728575,0,0.001166667,0.00375,0,0,0,0.105408572,0,0,0,0,0.3555,0,0
Sep 1990,McKinley,Historical,Historical,Historical,0,0,2.181050831,0.008318044,0,0,0,0,0.341447256,0.204930855,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0.899358933,0.008318044,0,0,0,0,0.099016621,0.100273265,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.242430635,0,1.281691897,0,0.001166667,0.00375,0,0,0,0.104657591,0,0,0,0,0.3555,0,0
Oct 1990,McKinley,Historical,Historical,Historical,0,0,0.046331778,0.008318044,0,0,0,0,0.342398402,0.205426946,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0.019104965,0.008318044,0,0,0,0,0.1013451,0.101523303,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.241053302,0,0.027226814,0,0.001166667,0.00375,0,0,0,0.103903643,0,0,0,0,0.3555,0,0
Nov 1990,McKinley,Historical,Historical,Historical,0,0,0,0.008318044,0,0,0,0,0.343352179,0.205924355,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008318044,0,0,0,0,0.10368149,0.102777495,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.239670689,0,0,0,0.001166667,0.00375,0,0,0,0.10314686,0,0,0,0,0.3555,0,0
Dec 1990,McKinley,Historical,Historical,Historical,0,0,0,0.008318044,0,0,0,0,0.344308126,0.206422806,0,0.034364445,0.002083333,0.08575,0.832333333,0.26975,0,0,0,0.008318044,0,0,0,0,0.106025674,0.104035712,0,0.034364445,0.000916667,0.082,0.476833333,0.26975,0.238282451,0,0,0,0.001166667,0.00375,0,0,0,0.102387094,0,0,0,0,0.3555,0,0
Jan 1991,McKinley,Historical,Historical,Historical,0,0,0,0.007826926,0,0,0,0,0.343070114,0.208005945,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007826926,0,0,0,0,0.107688313,0.105849406,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.235381801,0,0,0,0.004166667,0.004,0,0,0,0.102156539,0,0,0,0,0.142666667,0,0
Feb 1991,McKinley,Historical,Historical,Historical,0,0,0,0.007826926,0,0,0,0,0.344024303,0.208509105,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007826926,0,0,0,0,0.110033128,0.107122332,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.233991175,0,0,0,0.004166667,0.004,0,0,0,0.101386772,0,0,0,0,0.142666667,0,0
Mar 1991,McKinley,Historical,Historical,Historical,0,0,0,0.007826926,0,0,0,0,0.34498112,0.209013595,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007826926,0,0,0,0,0.112385891,0.108399477,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.232595229,0,0,0,0.004166667,0.004,0,0,0,0.100614118,0,0,0,0,0.142666667,0,0
Apr 1991,McKinley,Historical,Historical,Historical,0,0,0,0.007826926,0,0,0,0,0.345940107,0.209519137,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007826926,0,0,0,0,0.114746474,0.109680707,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.231193633,0,0,0,0.004166667,0.004,0,0,0,0.09983843,0,0,0,0,0.142666667,0,0
May 1991,McKinley,Historical,Historical,Historical,0,0,0.344120628,0.007826926,0,0,0,0,0.346901266,0.210025733,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0.141898555,0.007826926,0,0,0,0,0.117114894,0.11096603,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.229786372,0,0.202222073,0,0.004166667,0.004,0,0,0,0.099059703,0,0,0,0,0.142666667,0,0
Jun 1991,McKinley,Historical,Historical,Historical,0,0,2.993944722,0.007826926,0,0,0,0,0.3478646,0.210533383,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,1.234556707,0.007826926,0,0,0,0,0.119491168,0.112255456,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.228373432,0,1.759388015,0,0.004166667,0.004,0,0,0,0.098277927,0,0,0,0,0.142666667,0,0
Jul 1991,McKinley,Historical,Historical,Historical,0,0,3.309925558,0.007826926,0,0,0,0,0.348830577,0.21104237,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,1.364851785,0.007826926,0,0,0,0,0.121875478,0.113549144,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.226955099,0,1.945073773,0,0.004166667,0.004,0,0,0,0.097493226,0,0,0,0,0.142666667,0,0
Aug 1991,McKinley,Historical,Historical,Historical,0,0,2.82779268,0.007826926,0,0,0,0,0.349798735,0.211552414,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,1.166043713,0.007826926,0,0,0,0,0.124267682,0.114846955,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.225531053,0,1.661748967,0,0.004166667,0.004,0,0,0,0.096705459,0,0,0,0,0.142666667,0,0
Sep 1991,McKinley,Historical,Historical,Historical,0,0,2.42082113,0.007826926,0,0,0,0,0.350769079,0.212063517,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0.998228505,0.007826926,0,0,0,0,0.126667799,0.116148898,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.224101279,0,1.422592625,0,0.004166667,0.004,0,0,0,0.095914619,0,0,0,0,0.142666667,0,0
Oct 1991,McKinley,Historical,Historical,Historical,0,0,0.231966682,0.007826926,0,0,0,0,0.351742075,0.21257596,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0.09565174,0.007826926,0,0,0,0,0.129076018,0.117455136,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.222666058,0,0.136314942,0,0.004166667,0.004,0,0,0,0.095120824,0,0,0,0,0.142666667,0,0
Nov 1991,McKinley,Historical,Historical,Historical,0,0,0,0.007826926,0,0,0,0,0.352717263,0.213089465,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007826926,0,0,0,0,0.131492189,0.118765527,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.221225074,0,0,0,0.004166667,0.004,0,0,0,0.094323938,0,0,0,0,0.142666667,0,0
Dec 1991,McKinley,Historical,Historical,Historical,0,0,0,0.007826926,0,0,0,0,0.353694646,0.213604031,0,0.031715358,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.007826926,0,0,0,0,0.133916331,0.120080078,0,0.031715358,0.003333333,0.08425,0.1275,0.262333333,0.219778315,0,0,0,0.004166667,0.004,0,0,0,0.093523953,0,0,0,0,0.142666667,0,0
Jan 1992,McKinley,Historical,Historical,Historical,0,0,0,0.008156917,0,0,0,0,0.35240381,0.215235157,0,0.033052508,0.0075,0.08825,0.270166667,0.262333333,0,0,0,0.008156917,0,0,0,0,0.135475639,0.122031249,0,0.033052508,0.003333333,0.08425,0.1275,0.262333333,0.216928172,0,0,0,0.004166667,0.004,0,0,0,0.093203908,0,0,0,0,0.142666667,0,0
