Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Mar 1995,Grant,Historical,Historical,Historical,0.012597511,0,2.219062787,0.019870698,0,0,0,0,0.308348113,0.060077819,0.516348208,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006298952,0,0.38051351,0.019870698,0,0,0,0,0.190311815,0.045949042,0.296456849,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124334856,0,1.646752509,0,0.010583333,0,0,0,0,0.014128777,0.411688127,0,0,0,0.440083333,0,0
Apr 1995,Grant,Historical,Historical,Historical,0.012624328,0,3.101103545,0.019870698,0,0,0,0,0.308696509,0.060245788,0.721588081,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006312364,0,0.531761338,0.019870698,0,0,0,0,0.190609984,0.04634748,0.414293543,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124398489,0,2.301309396,0,0.010583333,0,0,0,0,0.013898307,0.575327349,0,0,0,0.440083333,0,0
May 1995,Grant,Historical,Historical,Historical,0.012651173,0,3.912267521,0.019870698,0,0,0,0,0.309045012,0.060413967,0.910335811,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.00632579,0,0.670855578,0.019870698,0,0,0,0,0.190908376,0.046746589,0.522661417,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124462019,0,2.90326907,0,0.010583333,0,0,0,0,0.013667377,0.725817268,0,0,0,0.440083333,0,0
Jun 1995,Grant,Historical,Historical,Historical,0.012678082,0,4.74863613,0.019870698,0,0,0,0,0.309394499,0.060582527,1.104948346,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006339248,0,0.814271779,0.019870698,0,0,0,0,0.191207533,0.047146503,0.634396516,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124525801,0,3.523932944,0,0.010583333,0,0,0,0,0.013436025,0.880983236,0,0,0,0.440083333,0,0
Jul 1995,Grant,Historical,Historical,Historical,0.01270502,0,3.835064296,0.019870698,0,0,0,0,0.309744094,0.060751299,0.892371585,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006352721,0,0.657617165,0.019870698,0,0,0,0,0.191506914,0.047547089,0.512347412,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.12458948,0,2.845977044,0,0.010583333,0,0,0,0,0.01320421,0.711494261,0,0,0,0.440083333,0,0
Aug 1995,Grant,Historical,Historical,Historical,0.012731986,0,3.232075919,0.019870698,0,0,0,0,0.310093796,0.060920281,0.752063717,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006366207,0,0.554219809,0.019870698,0,0,0,0,0.191806519,0.047948348,0.431790865,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124653057,0,2.398503169,0,0.010583333,0,0,0,0,0.012971933,0.599625792,0,0,0,0.440083333,0,0
Sep 1995,Grant,Historical,Historical,Historical,0.01275898,0,2.716807887,0.019870698,0,0,0,0,0.310443607,0.061089473,0.632167279,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006379707,0,0.465864288,0.019870698,0,0,0,0,0.192106348,0.048350279,0.362953364,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124716531,0,2.016126011,0,0.010583333,0,0,0,0,0.012739194,0.504031503,0,0,0,0.440083333,0,0
Oct 1995,Grant,Historical,Historical,Historical,0.012786038,0,1.706741932,0.019870698,0,0,0,0,0.310794401,0.061259049,0.397137541,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.00639324,0,0.292663357,0.019870698,0,0,0,0,0.192406944,0.048753021,0.228013077,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124780256,0,1.266562431,0,0.010583333,0,0,0,0,0.012506028,0.316640608,0,0,0,0.440083333,0,0
Nov 1995,Grant,Historical,Historical,Historical,0.012813125,0,0,0.019870698,0,0,0,0,0.311145303,0.061428837,0,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006406787,0,0,0.019870698,0,0,0,0,0.192707764,0.049156438,0,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124843877,0,0,0,0.010583333,0,0,0,0,0.012272399,0,0,0,0,0.440083333,0,0
Dec 1995,Grant,Historical,Historical,Historical,0.01284024,0,0,0.019870698,0,0,0,0,0.311496314,0.061598835,0,0.020867347,0.01925,0.000583333,2.154,0.023583333,0.006420348,0,0,0.019870698,0,0,0,0,0.193008809,0.049560529,0,0.020867347,0.008666667,0.000583333,1.713916667,0.023583333,0.124907397,0,0,0,0.010583333,0,0,0,0,0.012038306,0,0,0,0,0.440083333,0,0
Jan 1996,Grant,Historical,Historical,Historical,0.012954242,0,0,0.019154579,0,0,0,0,0.3139525,0.060812933,0,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006477354,0,0,0.019154579,0,0,0,0,0.194614983,0.049191892,0,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.125814406,0,0,0,0.008146667,0,0,0,0,0.011621042,0,0,0,0,0.355886667,0,0
Feb 1996,Grant,Historical,Historical,Historical,0.012981634,0,0.019974766,0.019154579,0,0,0,0,0.31430698,0.060980888,0.003575268,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006491053,0,0.00342517,0.019154579,0,0,0,0,0.19491906,0.049591196,0.002052709,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.125878501,0,0.014457723,0,0.008146667,0,0,0,0,0.011389692,0.003614431,0,0,0,0.355886667,0,0
Mar 1996,Grant,Historical,Historical,Historical,0.013009054,0,3.086732493,0.019154579,0,0,0,0,0.314661569,0.061149051,0.552491958,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006504767,0,0.529297063,0.019154579,0,0,0,0,0.195223364,0.049991167,0.31720847,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.125942493,0,2.234175135,0,0.008146667,0,0,0,0,0.011157884,0.558543784,0,0,0,0.355886667,0,0
Apr 1996,Grant,Historical,Historical,Historical,0.013036539,0,3.693471779,0.019154579,0,0,0,0,0.31501715,0.061317595,0.661091773,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006518513,0,0.633337606,0.019154579,0,0,0,0,0.195528443,0.050391945,0.379560112,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126006734,0,2.673332668,0,0.008146667,0,0,0,0,0.01092565,0.668333167,0,0,0,0.355886667,0,0
May 1996,Grant,Historical,Historical,Historical,0.013064053,0,5.04991521,0.019154579,0,0,0,0,0.315372841,0.061486348,0.903880576,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006532273,0,0.865933571,0.019154579,0,0,0,0,0.19583375,0.050793392,0.518955199,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126070872,0,3.655125613,0,0.008146667,0,0,0,0,0.010692956,0.913781403,0,0,0,0.355886667,0,0
Jun 1996,Grant,Historical,Historical,Historical,0.013091596,0,4.689156351,0.019154579,0,0,0,0,0.315728642,0.06165531,0.839308616,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006546048,0,0.804072492,0.019154579,0,0,0,0,0.196139284,0.051195507,0.481881768,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126134905,0,3.394008566,0,0.008146667,0,0,0,0,0.010459804,0.848502142,0,0,0,0.355886667,0,0
Jul 1996,Grant,Historical,Historical,Historical,0.013119204,0,3.230394264,0.019154579,0,0,0,0,0.316085435,0.061824655,0.578205872,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006559856,0,0.553931447,0.019154579,0,0,0,0,0.196445596,0.051598434,0.33197189,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126199188,0,2.338157439,0,0.008146667,0,0,0,0,0.010226221,0.58453936,0,0,0,0.355886667,0,0
Aug 1996,Grant,Historical,Historical,Historical,0.013146841,0,2.263409648,0.019154579,0,0,0,0,0.316442339,0.061994209,0.405126013,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006573678,0,0.388117883,0.019154579,0,0,0,0,0.196752135,0.052002032,0.232599589,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126263367,0,1.638254551,0,0.008146667,0,0,0,0,0.009992177,0.409563638,0,0,0,0.355886667,0,0
Sep 1996,Grant,Historical,Historical,Historical,0.013174507,0,2.052254688,0.019154579,0,0,0,0,0.316799352,0.062163974,0.367331544,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006587514,0,0.351910113,0.019154579,0,0,0,0,0.197058903,0.052406301,0.210900222,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126327442,0,1.485420718,0,0.008146667,0,0,0,0,0.009757673,0.371355179,0,0,0,0.355886667,0,0
Oct 1996,Grant,Historical,Historical,Historical,0.013202238,0,1.609801035,0.019154579,0,0,0,0,0.317157359,0.062334122,0.288137093,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006601383,0,0.276040429,0.019154579,0,0,0,0,0.19736645,0.052811386,0.165431415,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126391765,0,1.165173027,0,0.008146667,0,0,0,0,0.009522736,0.291293257,0,0,0,0.355886667,0,0
Nov 1996,Grant,Historical,Historical,Historical,0.013229998,0,0,0.019154579,0,0,0,0,0.317515477,0.06250448,0,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006615267,0,0,0.019154579,0,0,0,0,0.197674225,0.053217144,0,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126455984,0,0,0,0.008146667,0,0,0,0,0.009287336,0,0,0,0,0.355886667,0,0
Dec 1996,Grant,Historical,Historical,Historical,0.013257787,0,0,0.019154579,0,0,0,0,0.317873704,0.062675049,0,0.020633708,0.020175,0.000881667,1.788181667,0.023333333,0.006629165,0,0,0.019154579,0,0,0,0,0.197982229,0.053623575,0,0.020633708,0.012028333,0.000881667,1.432295,0.023333333,0.126520098,0,0,0,0.008146667,0,0,0,0,0.009051475,0,0,0,0,0.355886667,0,0
Jan 1997,Grant,Historical,Historical,Historical,0.013374686,0,0,0.017407939,0,0,0,0,0.320365806,0.061857748,0,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006687619,0,0,0.017407939,0,0,0,0,0.199620012,0.05318119,0,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127432861,0,0,0,0.008146667,0,0,0,0,0.008676558,0,0,0,0,0.355886667,0,0
Feb 1997,Grant,Historical,Historical,Historical,0.013402757,0,0,0.017407939,0,0,0,0,0.320727548,0.062026222,0,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006701658,0,0,0.017407939,0,0,0,0,0.199931097,0.053582703,0,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127497549,0,0,0,0.008146667,0,0,0,0,0.008443519,0,0,0,0,0.355886667,0,0
Mar 1997,Grant,Historical,Historical,Historical,0.013430856,0,0.001060787,0.017407939,0,0,0,0,0.3210894,0.062194904,0.000189869,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006715712,0,0.000181898,0.017407939,0,0,0,0,0.200242414,0.053984879,0.000109012,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127562131,0,0.000767797,0,0.008146667,0,0,0,0,0.008210025,0.000191949,0,0,0,0.355886667,0,0
Apr 1997,Grant,Historical,Historical,Historical,0.013459023,0,3.637213929,0.017407939,0,0,0,0,0.321452255,0.062363966,0.651022222,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006729798,0,0.623690798,0.017407939,0,0,0,0,0.200554518,0.054387869,0.373778767,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127626962,0,2.632613269,0,0.008146667,0,0,0,0,0.007976097,0.658153317,0,0,0,0.355886667,0,0
May 1997,Grant,Historical,Historical,Historical,0.013487218,0,3.714406072,0.017407939,0,0,0,0,0.321815221,0.062533237,0.664838786,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.0067439,0,0.636927311,0.017407939,0,0,0,0,0.200866853,0.054791525,0.381711427,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127691686,0,2.688484896,0,0.008146667,0,0,0,0,0.007741712,0.672121224,0,0,0,0.355886667,0,0
Jun 1997,Grant,Historical,Historical,Historical,0.013515443,0,5.22458637,0.017407939,0,0,0,0,0.322178299,0.062702716,0.935144837,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006758016,0,0.895885286,0.017407939,0,0,0,0,0.201179421,0.055195847,0.536905304,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127756306,0,3.781552494,0,0.008146667,0,0,0,0,0.007506869,0.945388123,0,0,0,0.355886667,0,0
Jul 1997,Grant,Historical,Historical,Historical,0.013543697,0,3.886002193,0.017407939,0,0,0,0,0.322541488,0.062872404,0.695552649,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006772146,0,0.666351734,0.017407939,0,0,0,0,0.20149222,0.055600834,0.399345525,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127820819,0,2.812686066,0,0.008146667,0,0,0,0,0.00727157,0.703171517,0,0,0,0.355886667,0,0
Aug 1997,Grant,Historical,Historical,Historical,0.013572018,0,3.454774888,0.017407939,0,0,0,0,0.322905681,0.063042474,0.618367594,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.00678631,0,0.592407086,0.017407939,0,0,0,0,0.201805809,0.056006642,0.355030395,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.12788558,0,2.500564,0,0.008146667,0,0,0,0,0.007035833,0.625141,0,0,0,0.355886667,0,0
Sep 1997,Grant,Historical,Historical,Historical,0.013600367,0,2.555715916,0.017407939,0,0,0,0,0.323269986,0.063212754,0.457445695,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006800489,0,0.438241063,0.017407939,0,0,0,0,0.20211963,0.056413117,0.262638481,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.127950234,0,1.849825654,0,0.008146667,0,0,0,0,0.006799637,0.462456413,0,0,0,0.355886667,0,0
Oct 1997,Grant,Historical,Historical,Historical,0.013628747,0,1.376664171,0.017407939,0,0,0,0,0.323634402,0.063383242,0.246408098,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006814682,0,0.236063314,0.017407939,0,0,0,0,0.202433684,0.056820259,0.141473074,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.128014783,0,0.996428704,0,0.008146667,0,0,0,0,0.006562983,0.249107176,0,0,0,0.355886667,0,0
Nov 1997,Grant,Historical,Historical,Historical,0.013657193,0,0,0.017407939,0,0,0,0,0.323999823,0.063554115,0,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.006828909,0,0,0.017407939,0,0,0,0,0.202748528,0.057228227,0,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.128079579,0,0,0,0.008146667,0,0,0,0,0.006325887,0,0,0,0,0.355886667,0,0
Dec 1997,Grant,Historical,Historical,Historical,0.013685669,0,0,0.017407939,0,0,0,0,0.324365355,0.063725197,0,0.018752191,0.020175,0.000881667,1.788181667,0.023333333,0.00684315,0,0,0.017407939,0,0,0,0,0.203063606,0.057636865,0,0.018752191,0.012028333,0.000881667,1.432295,0.023333333,0.128144268,0,0,0,0.008146667,0,0,0,0,0.006088332,0,0,0,0,0.355886667,0,0
Jan 1998,Grant,Historical,Historical,Historical,0.013805478,0,0,0.017419463,0,0,0,0,0.326892941,0.062875661,0,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.00690306,0,0,0.017419463,0,0,0,0,0.20473294,0.05711881,0,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129062418,0,0,0,0.008146667,0,0,0,0,0.005756851,0,0,0,0,0.355886667,0,0
Feb 1998,Grant,Historical,Historical,Historical,0.01383424,0,0,0.017419463,0,0,0,0,0.327262032,0.063044596,0,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.006917445,0,0,0.017419463,0,0,0,0,0.205051148,0.057522395,0,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129127679,0,0,0,0.008146667,0,0,0,0,0.005522201,0,0,0,0,0.355886667,0,0
Mar 1998,Grant,Historical,Historical,Historical,0.013863032,0,0,0.017419463,0,0,0,0,0.327631236,0.063213737,0,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.006931845,0,0,0.017419463,0,0,0,0,0.205369592,0.05792664,0,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129192832,0,0,0,0.008146667,0,0,0,0,0.005287097,0,0,0,0,0.355886667,0,0
Apr 1998,Grant,Historical,Historical,Historical,0.013891854,0,0.015555265,0.017419463,0,0,0,0,0.328000554,0.063383086,0.002784225,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.00694626,0,0.002667337,0.017419463,0,0,0,0,0.205688271,0.058331546,0.001598539,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129257877,0,0.011258892,0,0.008146667,0,0,0,0,0.00505154,0.002814723,0,0,0,0.355886667,0,0
May 1998,Grant,Historical,Historical,Historical,0.013920744,0,4.728216538,0.017419463,0,0,0,0,0.328370884,0.063552815,0.846299969,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.006960708,0,0.810770332,0.017419463,0,0,0,0,0.20600775,0.058737273,0.485895793,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129323169,0,3.422280306,0,0.008146667,0,0,0,0,0.004815542,0.855570076,0,0,0,0.355886667,0,0
Jun 1998,Grant,Historical,Historical,Historical,0.013949663,0,5.418661625,0.017419463,0,0,0,0,0.328741327,0.063722752,0.969882223,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.006975171,0,0.929164316,0.017419463,0,0,0,0,0.206327465,0.059143664,0.556849473,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129388354,0,3.922024048,0,0.008146667,0,0,0,0,0.004579089,0.980506012,0,0,0,0.355886667,0,0
Jul 1998,Grant,Historical,Historical,Historical,0.013978612,0,2.145719296,0.017419463,0,0,0,0,0.329111884,0.063892897,0.384060705,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.00698965,0,0.367936945,0.017419463,0,0,0,0,0.206647416,0.059550716,0.220505125,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129453431,0,1.553070345,0,0.008146667,0,0,0,0,0.00434218,0.388267586,0,0,0,0.355886667,0,0
Aug 1998,Grant,Historical,Historical,Historical,0.014007629,0,4.208472747,0.017419463,0,0,0,0,0.329483455,0.064063424,0.753271414,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.007004162,0,0.721647331,0.017419463,0,0,0,0,0.206968168,0.059958596,0.432484254,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129518754,0,3.046090061,0,0.008146667,0,0,0,0,0.004104828,0.761522515,0,0,0,0.355886667,0,0
Sep 1998,Grant,Historical,Historical,Historical,0.014036676,0,3.852513713,0.017419463,0,0,0,0,0.329855139,0.064234159,0.689558571,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.007018689,0,0.660609301,0.017419463,0,0,0,0,0.207289158,0.060367139,0.395904077,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129583969,0,2.788447125,0,0.008146667,0,0,0,0,0.003867019,0.697111781,0,0,0,0.355886667,0,0
Oct 1998,Grant,Historical,Historical,Historical,0.014065753,0,1.697037012,0.017419463,0,0,0,0,0.330226937,0.064405102,0.303751395,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.007033231,0,0.290999207,0.017419463,0,0,0,0,0.207610384,0.060776348,0.174396231,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129649076,0,1.228314376,0,0.008146667,0,0,0,0,0.003628754,0.307078594,0,0,0,0.355886667,0,0
Nov 1998,Grant,Historical,Historical,Historical,0.014094898,0,0,0.017419463,0,0,0,0,0.33059975,0.064576429,0,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.007047808,0,0,0.017419463,0,0,0,0,0.207932413,0.061186387,0,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129714428,0,0,0,0.008146667,0,0,0,0,0.003390042,0,0,0,0,0.355886667,0,0
Dec 1998,Grant,Historical,Historical,Historical,0.014124073,0,0,0.017419463,0,0,0,0,0.330972677,0.064747965,0,0.018764605,0.020175,0.000881667,1.788181667,0.023333333,0.007062399,0,0,0.017419463,0,0,0,0,0.20825468,0.061597094,0,0.018764605,0.012028333,0.000881667,1.432295,0.023333333,0.129779672,0,0,0,0.008146667,0,0,0,0,0.003150871,0,0,0,0,0.355886667,0,0
Jan 1999,Grant,Historical,Historical,Historical,0.014246883,0,0,0.016971367,0,0,0,0,0.333537107,0.063865696,0,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.00712381,0,0,0.016971367,0,0,0,0,0.209956631,0.061001718,0,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.130703549,0,0,0,0.008146667,0,0,0,0,0.002863977,0,0,0,0,0.355886667,0,0
Feb 1999,Grant,Historical,Historical,Historical,0.01427635,0,0,0.016971367,0,0,0,0,0.333913637,0.064035031,0,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007138547,0,0,0.016971367,0,0,0,0,0.210282078,0.061407234,0,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.130769362,0,0,0,0.008146667,0,0,0,0,0.002627797,0,0,0,0,0.355886667,0,0
Mar 1999,Grant,Historical,Historical,Historical,0.014305847,0,0,0.016971367,0,0,0,0,0.334290282,0.064204572,0,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007153299,0,0,0.016971367,0,0,0,0,0.210607765,0.061813408,0,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.130835065,0,0,0,0.008146667,0,0,0,0,0.002391164,0,0,0,0,0.355886667,0,0
Apr 1999,Grant,Historical,Historical,Historical,0.014335375,0,0.249497901,0.016971367,0,0,0,0,0.334667042,0.06437432,0.044657444,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007168067,0,0.042782621,0.016971367,0,0,0,0,0.210933692,0.062220239,0.025639685,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.130900658,0,0.180586432,0,0.008146667,0,0,0,0,0.00215408,0.045146608,0,0,0,0.355886667,0,0
May 1999,Grant,Historical,Historical,Historical,0.014364971,0,4.791972429,0.016971367,0,0,0,0,0.335044825,0.064544447,0.857711589,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007182869,0,0.821702865,0.016971367,0,0,0,0,0.21126043,0.062627898,0.492447675,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.130966497,0,3.468426782,0,0.008146667,0,0,0,0,0.00191655,0.867106695,0,0,0,0.355886667,0,0
Jun 1999,Grant,Historical,Historical,Historical,0.014394598,0,4.735859474,0.016971367,0,0,0,0,0.335422724,0.064714782,0.847667973,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007197686,0,0.812080904,0.016971367,0,0,0,0,0.211587409,0.063036215,0.48668122,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.131032227,0,3.427812259,0,0.008146667,0,0,0,0,0.001678566,0.856953065,0,0,0,0.355886667,0,0
Jul 1999,Grant,Historical,Historical,Historical,0.014424255,0,2.225903383,0.016971367,0,0,0,0,0.335800738,0.064885323,0.398412795,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007212519,0,0.381686501,0.016971367,0,0,0,0,0.211914629,0.063445193,0.228745253,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.131097846,0,1.611107539,0,0.008146667,0,0,0,0,0.00144013,0.402776885,0,0,0,0.355886667,0,0
Aug 1999,Grant,Historical,Historical,Historical,0.014453982,0,2.03344711,0.016971367,0,0,0,0,0.336179776,0.065056246,0.363965189,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007227386,0,0.348685086,0.016971367,0,0,0,0,0.212242662,0.063855002,0.208967459,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.13116371,0,1.471807803,0,0.008146667,0,0,0,0,0.001201244,0.367951951,0,0,0,0.355886667,0,0
Sep 1999,Grant,Historical,Historical,Historical,0.014483739,0,2.521724184,0.016971367,0,0,0,0,0.336558929,0.065227376,0.451361541,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007242268,0,0.432412335,0.016971367,0,0,0,0,0.212570936,0.064265472,0.259145317,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.131229464,0,1.825222458,0,0.008146667,0,0,0,0,0.000961904,0.456305615,0,0,0,0.355886667,0,0
Oct 1999,Grant,Historical,Historical,Historical,0.014513527,0,1.499111223,0.016971367,0,0,0,0,0.336938198,0.065398713,0.268324805,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007257166,0,0.257059907,0.016971367,0,0,0,0,0.212899451,0.064676604,0.154056361,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.131295108,0,1.085055807,0,0.008146667,0,0,0,0,0.000722109,0.271263952,0,0,0,0.355886667,0,0
Nov 1999,Grant,Historical,Historical,Historical,0.014543384,0,0,0.016971367,0,0,0,0,0.337318492,0.065570434,0,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007272098,0,0,0.016971367,0,0,0,0,0.213228781,0.065088573,0,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.131360996,0,0,0,0.008146667,0,0,0,0,0.000481862,0,0,0,0,0.355886667,0,0
Dec 1999,Grant,Historical,Historical,Historical,0.014573271,0,0,0.016971367,0,0,0,0,0.337698902,0.065742363,0,0.018281908,0.020175,0.000881667,1.788181667,0.023333333,0.007287046,0,0,0.016971367,0,0,0,0,0.213558354,0.065501204,0,0.018281908,0.012028333,0.000881667,1.432295,0.023333333,0.131426774,0,0,0,0.008146667,0,0,0,0,0.000241159,0,0,0,0,0.355886667,0,0
Jan 2000,Grant,Historical,Historical,Historical,0.014699134,0,0,0.016499647,0,0,0,0,0.340300662,0.064826673,0,0.017773761,0.020175,0.000881667,1.788181667,0.023333333,0.007349984,0,0,0.016499647,0,0,0,0,0.215293446,0.064826673,0,0.017773761,0.012028333,0.000881667,1.432295,0.023333333,0.132356367,0,0,0,0.008146667,0,0,0,0,0,0,0,0,0,0.355886667,0,0
Feb 2000,Grant,Historical,Historical,Historical,0.014572527,0,0,0.016499647,0,0,0,0,0.33958152,0.064808756,0,0.017773761,0.020175,0.000881667,1.788181667,0.023333333,0.007286676,0,0,0.016499647,0,0,0,0,0.214838476,0.064808756,0,0.017773761,0.012028333,0.000881667,1.432295,0.023333333,0.132028894,0,0,0,0.008146667,0,0,0,0,0,0,0,0,0,0.355886667,0,0
