Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,McKinley,Historic,Historic,Historic,166.004,0,0,0.020842733,0.018054655,0.155349977,0.77789875,0.172212011,0,0,-0.2108367,0,166.004,0.327289288,0.468391416,0,166.7996807,0,0,0,0
Feb 1975,McKinley,Historic,Historic,Historic,296.563,0,0,0.438078914,0.018054655,0.155677541,0.778749567,0.17235076,0.129074259,0,-0.42718647,0,296.4339257,0.126730443,0.46877592,0,297.0294321,0,-0.816523438,0,-0.816523438
Mar 1975,McKinley,Historic,Historic,Historic,325.06,0.819253085,0,1.344425989,0.018054655,0.156005845,0.779602303,0.172489822,0.472318333,0,-0.492742285,0,323.7684286,0.105520571,0.469161292,0,324.3431104,0,-1.721034457,0,-0.904511019
Apr 1975,McKinley,Historic,Historic,Historic,199.594,0.364161805,0,0.830828762,0.018054655,0.156334887,0.780456959,0.172629196,0.308402428,0,-0.492511605,0,198.9214358,0.16412488,0.46954753,0,199.5551082,0,-2.348570891,0,-0.627536434
May 1975,McKinley,Historic,Historic,Historic,85.37370313,0,0,0.177253796,0.018054655,0.156664668,0.781313533,0.172768884,0.099261695,0,-0.382322165,0,85.27444143,0.343678383,0.469934636,0.000719121,86.08877357,0,-3.140507831,0,-0.79193694
Jun 1975,McKinley,Historic,Historic,Historic,7.247229981,1.116305029,0,0,3.501492975,2.204033528,0.782172027,0.172908884,0.613779073,0,-0.48756948,0,5.517145878,0.306415062,1.90672259,0.03638425,7.76666778,0,-4.032832071,0,-0.89232424
Jul 1975,McKinley,Historic,Historic,Historic,667.964,2.185454454,0,1.481882194,2.584394723,1.665433101,0.78303244,0.173049198,0.99776652,0,-0.488214437,0,664.780779,0.272825076,1.528944863,0.03524572,666.6177947,0,-4.552269871,0,-0.5194378
Aug 1975,McKinley,Historic,Historic,Historic,370.14,1.097742351,0,0.32890556,2.847066444,1.82012382,0.783894772,0.173189824,0.605456513,0,-0.492068777,0,368.4368011,0.233962945,1.637647571,0.033124506,370.3415362,0,-4.687946749,0,-0.135676878
Sep 1975,McKinley,Historic,Historic,Historic,765.435,4.14599675,0,4.07238904,1.318715601,0.922323022,0.784759023,0.173330764,1.692900205,0,-0.492671544,0,759.596103,0.169886675,1.007820838,0.022979619,760.7967902,0,-5.218388467,0,-0.530441718
Oct 1975,McKinley,Historic,Historic,Historic,13.5455,0,0,0,0.018054655,0.158324657,0.785625193,0.173472016,0,0,-0.240555985,0,13.5455,0.380825987,0.471883174,0,14.39820916,0,-4.652567684,0,0.565820782999999
Nov 1975,McKinley,Historic,Historic,Historic,168.829,0,0,0.000361435,0.018054655,0.158658872,0.786493283,0.173613581,0,0,-0.209358159,0,168.829,0.349600942,0.472275484,0,169.6508764,0,-5.505276846,0,-0.852709162
Dec 1975,McKinley,Historic,Historic,Historic,137.205,0,0,0.001686695,0.018054655,0.158993825,0.787363291,0.17375546,0,0,-0.19609693,0,137.205,0.335349405,0.472668661,0,138.0130181,0,-6.327514706,0,-0.82223786
Jan 1976,McKinley,Historic,Historic,Historic,41.82469922,0,0,0.012730533,0.018741103,0.151246184,1.513730852,0.436564318,0,0,-0.207091145,0,41.82469922,0.326865693,0.944661453,0,43.09622637,0,-7.137219468,0,-0.809704762
Feb 1976,McKinley,Historic,Historic,Historic,173.959,0,0,0.047989017,0.018741103,0.151582615,1.514604698,0.436706822,0,0,-0.240013058,0,173.959,0.324865553,0.945056365,0,175.2289219,0,-8.421477147,0,-1.284257679
Mar 1976,McKinley,Historic,Historic,Historic,103.122,0,0,0.065631241,0.018741103,0.151919785,1.515480464,0.436849639,0.015967845,0,-0.262971337,0,103.1060322,0.330518778,0.945452144,0,104.3820031,0,-9.739388081,0,-1.317910934
Apr 1976,McKinley,Historic,Historic,Historic,76.21660156,0,0,0.03551362,0.018741103,0.15225794,1.516358789,0.436992874,0.026631351,0,-0.275764961,0,76.18997021,0.373768178,0.945849079,0,77.50958747,0,-11.0650224,0,-1.325634319
May 1976,McKinley,Historic,Historic,Historic,247.946,0,0,0.002811159,0.357538693,0.35169083,1.517239033,0.437136421,0.101166658,0,-0.359572367,0,247.8448333,0.350913345,1.085950475,0.012773869,249.294471,0,-12.39352192,0,-1.32849952
Jun 1976,McKinley,Historic,Historic,Historic,56.8235,1.006111121,0,0,3.221498688,2.035033109,1.518121196,0.437280282,0.568383734,0,-0.470179148,0,55.24900514,0.28982469,2.267306494,0.036919237,57.84305557,0,-13.74480411,0,-1.35128219
Jul 1976,McKinley,Historic,Historic,Historic,519.185,2.665205697,0,1.8973263,2.698221554,1.727870302,1.519005278,0.437424455,1.165297882,0,-0.470441352,0,515.3544964,0.267969498,2.051932075,0.036464944,517.7108629,0,-14.76435968,0,-1.01955557
Aug 1976,McKinley,Historic,Historic,Historic,534.395,3.494612842,0,2.952616405,2.288919807,1.487685734,1.51989128,0.437568941,1.461359405,0,-0.475681627,0,529.4390278,0.216443991,1.883556412,0.032053396,531.5710816,0,-15.18754892,0,-0.423189239999999
Sep 1976,McKinley,Historic,Historic,Historic,324.07,0.925273319,0,0.538136081,2.06222549,1.35481094,1.5207792,0.437713741,0.531039529,0,-0.483425844,0,322.6136872,0.163148532,1.790480009,0.02390783,324.5912235,0,-15.31624687,0,-0.128697950000001
Oct 1976,McKinley,Historic,Historic,Historic,119.762,0,0,0,0.018741103,0.154302386,1.52166904,0.437858853,0,0,-0.224169257,0,119.762,0.35973054,0.948248904,0,121.0699794,0,-16.37560648,0,-1.05935961
Nov 1976,McKinley,Historic,Historic,Historic,113.692,0,0,0.011646229,0.018741103,0.154645713,1.522560798,0.438004278,0,0,-0.206321569,0,113.692,0.330579951,0.94865191,0,114.9712319,0,-17.68358592,0,-1.30797944
Dec 1976,McKinley,Historic,Historic,Historic,17.11859961,0,0,0.02919589,0.018741103,0.154989779,1.523454476,0.438150016,0,0,-0.203518434,0,17.11859961,0.31057122,0.949055784,0,18.37822661,0,-18.97446401,0,-1.29087809
Jan 1977,McKinley,Historic,Historic,Historic,276.51,0,0,0,0.018348551,0.155334584,1.523954536,0.438296068,0,0,-0.184345127,0,276.51,0.32133116,0.948672435,0,277.7800036,0,-20.26328691,0,-1.2888229
Feb 1977,McKinley,Historic,Historic,Historic,99.94229688,0,0,0.172685459,0.018348551,0.155680128,1.524852052,0.438442432,0.037583461,0,-0.285608555,0,99.90471341,0.250254673,0.949078044,0,101.1040461,0,-21.5332905,0,-1.27000359
Mar 1977,McKinley,Historic,Historic,Historic,73.62470313,0,0,0.103090115,0.018348551,0.156026657,1.525752127,0.438589213,0.017979046,0,-0.256453466,0,73.60672408,0.291041457,0.949484808,0,74.84725034,0,-22.86772522,0,-1.33443472
Apr 1977,McKinley,Historic,Historic,Historic,119.384,0,0,0,0.018348551,0.156373925,1.526654121,0.438736308,0,0,-0.211269963,0,119.384,0.349295337,0.94989244,0,120.6831878,0,-24.19336255,0,-1.32563733
May 1977,McKinley,Historic,Historic,Historic,126.425,0,0,0.014015634,0.093444497,0.200851973,1.527558035,0.438883715,0.025268937,0,-0.254649565,0,126.3997311,0.348041408,0.981266843,0.005642636,127.734682,0,-25.49255033,0,-1.29918778
Jun 1977,McKinley,Historic,Historic,Historic,98.21479688,1.085066074,0,0.007228694,3.413436262,2.152189887,1.528463867,0.439031435,0.590408518,0,-0.450778515,0,96.53932228,0.26736952,2.350678807,0.037504466,99.19487508,0,-26.81624791,0,-1.32369758
Jul 1977,McKinley,Historic,Historic,Historic,680.725,2.896915998,0,2.238892381,2.417019755,1.566996409,1.529371619,0.439179469,1.240660288,0,-0.451219382,0,676.5874237,0.259219653,1.940215496,0.035331551,678.8221904,0,-27.8035548,0,-0.987306889999999
Aug 1977,McKinley,Historic,Historic,Historic,687.232,4.61040127,0,4.092723104,2.15526833,1.413528722,1.530281289,0.439327815,1.856362731,0,-0.457097121,0,680.765236,0.233035679,1.832693082,0.03206331,682.8630281,0,-28.1396376,0,-0.3360828
Sep 1977,McKinley,Historic,Historic,Historic,411.67,0.751568153,0,0.364143211,2.113061751,1.389077039,1.531192879,0.439476474,0.46365767,0,-0.46813295,0,410.4547742,0.131573179,1.815701117,0.024565273,412.4266137,0,-27.86338877,0,0.27624883
Oct 1977,McKinley,Historic,Historic,Historic,158.403,0,0,0.094374611,0.059059024,0.182396754,1.532107028,0.439625551,0.029085424,0,-0.26885351,0,158.3739146,0.297816629,0.969143747,0.003856035,159.644731,0,-28.98414573,0,-1.12075696
Nov 1977,McKinley,Historic,Historic,Historic,242.128,0,0,0.339098365,0.018348551,0.15882598,1.533023096,0.43977494,0.094200629,0,-0.362668689,0,242.0337994,0.164047753,0.952770727,0,243.1506179,0,-30.32025133,0,-1.3361056
Dec 1977,McKinley,Historic,Historic,Historic,92.19639844,0,0,0.002449724,0.018348551,0.159179405,1.533941083,0.439924643,0,0,-0.182307715,0,92.19639844,0.320688844,0.953185586,0,93.47027287,0,-31.68196755,0,-1.36171622
Jan 1978,McKinley,Historic,Historic,Historic,321.882,0,0,0.008674432,0.022383215,0.159533568,1.538926335,0.440074658,0,0,-0.185206816,0,321.882,0.313682736,0.961701323,0,323.1573841,0,-32.9582917,0,-1.27632415
Feb 1978,McKinley,Historic,Historic,Historic,373.701,0,0,0.173974597,0.022383215,0.159888471,1.53984816,0.440224987,0.035213267,0,-0.274884301,0,373.6657867,0.238414959,0.962117917,0,374.8663196,0,-34.24235019,0,-1.28405849000001
Mar 1978,McKinley,Historic,Historic,Historic,466.14,0.731015224,0,1.193088735,0.022383215,0.160244359,1.540772544,0.440375732,0.424474549,0,-0.448080747,0,464.9845102,0.12386838,0.962535668,0,466.0709143,0,-35.5816444,0,-1.33929421
Apr 1978,McKinley,Historic,Historic,Historic,77.2485,0.081182588,0,0.478494798,0.022383215,0.160600986,1.541698847,0.440526791,0.190308224,0,-0.447451368,0,76.97700919,0.188356929,0.962954286,0,78.1283204,0,-36.70564741,0,-1.12400301
May 1978,McKinley,Historic,Historic,Historic,422.7,0.093459906,0,0.453801322,0.022383215,0.160958351,1.54262707,0.440678163,0.200221917,0,-0.444870603,0,422.4063182,0.223104323,0.963373771,0.006422934,423.5992192,0,-38.06396261,0,-1.3583152
Jun 1978,McKinley,Historic,Historic,Historic,90.95620313,1.166250304,0,0.040561003,3.408502665,2.151165477,1.543557211,0.440829847,0.617111452,0,-0.442318928,0,89.17284137,0.310671042,2.360064551,0.038026528,91.88160349,0,-39.41698314,0,-1.35302053
Jul 1978,McKinley,Historic,Historic,Historic,207.769,1.103889127,0,0.007108215,3.422832674,2.159945333,1.544489272,0.440981845,0.595695873,0,-0.442977969,0,206.069415,0.27687154,2.366394767,0.038823718,208.751505,0,-40.3829445,0,-0.965961360000001
Aug 1978,McKinley,Historic,Historic,Historic,312.631,0.764556276,0,0.066263025,2.806269803,1.797982732,1.545423891,0.44113426,0.468215165,0,-0.443451904,0,311.3982286,0.133458084,2.112576702,0.03333222,313.6775956,0,-41.37255774,0,-0.989613239999997
Sep 1978,McKinley,Historic,Historic,Historic,272.274,0.52744976,0,0.056223173,2.229941547,1.459664693,1.54636043,0.441286988,0.374046063,0,-0.442909262,0,271.3725042,0.143858996,1.875350296,0.024716815,273.4164303,0,-42.48541634,0,-1.1128586
Oct 1978,McKinley,Historic,Historic,Historic,352.121,0,0,0.008915389,0.022383215,0.162757001,1.547298887,0.441440028,0.002529907,0,-0.211621048,0,352.1184701,0.343079445,0.965485073,0.002529907,353.4295645,0,-43.68406979,0,-1.19865345
Nov 1978,McKinley,Historic,Historic,Historic,693.582,0,0,0.506008554,0.022383215,0.163119046,1.548239264,0.441593382,0.151933996,0,-0.429762941,0,693.430066,0.064490218,0.965910051,0,694.4604663,0,-45.0015497,0,-1.31747991
Dec 1978,McKinley,Historic,Historic,Historic,453.663,0,0,0.204849384,0.022383215,0.163482076,1.5491822,0.441747153,0.033976096,0,-0.26448225,0,453.6290239,0.200731728,0.966336185,0,454.7960918,0,-46.38602453,0,-1.38447483
Jan 1979,McKinley,Historic,Historic,Historic,536.754,0.471851596,0,1.012017108,0.02111806,0.163845846,1.548852279,0.441901237,0.324919627,0,-0.430702923,0,535.9572288,0.033265196,0.964223257,0,536.9547172,0,-47.72396573,0,-1.3379412
Feb 1979,McKinley,Historic,Historic,Historic,163.396,8.435179091,0,8.945978699,0.02111806,0.164210354,1.549799053,0.442055634,3.191192284,0,-0.42924392,0,151.7696286,0.061536605,0.964651126,0,152.7958164,0,-48.93670006,0,-1.21273433
Mar 1979,McKinley,Historic,Historic,Historic,247.732,6.599370296,0,7.073451748,0.02111806,0.164575847,1.550748386,0.442210449,2.538374695,0,-0.451670522,0,238.594255,0.121046857,0.965080151,0,239.680382,0,-47.28249512,0,1.65420494
Apr 1979,McKinley,Historic,Historic,Historic,95.333,11.48919042,0,11.85349183,0.02111806,0.164942079,1.551699638,0.442365576,4.304825062,0,-0.468656978,0,79.53898452,0.248179581,0.965510044,0,80.75267415,0,-46.30432888,0,0.97816624
May 1979,McKinley,Historic,Historic,Historic,531.915,0.14509066,0,0.50579936,0.103348179,0.21363148,1.552652809,0.442521016,0.244275705,0,-0.500363854,0,531.5256336,0.249938454,0.999848492,0.01191208,532.7873327,0,-43.57749486,0,2.72683402
Jun 1979,McKinley,Historic,Historic,Historic,201.328,1.277688376,0,0.178351466,3.450851052,2.181155226,1.553607899,0.442676769,0.674287013,0,-0.49813355,0,199.3760246,0.327774635,2.380626955,0.034991119,202.1194173,0,-44.95562688,0,-1.37813202
Jul 1979,McKinley,Historic,Historic,Historic,246.378,1.634189537,0,0.453801322,3.730766989,2.346016185,1.554565548,0.44283294,0.806373428,0,-0.49929435,0,243.937437,0.29493176,2.496483413,0.038319229,246.7671714,0,-45.92539567,0,-0.969768790000003
Aug 1979,McKinley,Historic,Historic,Historic,442.064,2.914679597,0,2.145058448,2.871034325,1.841164753,1.555525116,0.442989423,1.262616031,0,-0.501528135,0,437.8867044,0.241279711,2.142405265,0.032781248,440.3031706,0,-46.76836843,0,-0.842972760000002
Sep 1979,McKinley,Historic,Historic,Historic,75.66310156,0.91992495,0,0.093571423,3.215366748,2.04388146,1.556486604,0.443146219,0.541594123,0,-0.507610091,0,74.20158249,0.16247833,2.284825673,0.027681509,76.676568,0,-47.15259747,0,-0.384229040000001
Oct 1979,McKinley,Historic,Historic,Historic,263.339,0,0,0.240772057,0.02111806,0.167156218,1.55745065,0.443303433,0.079711361,0,-0.364573238,0,263.2592886,0.269839339,0.968109059,0,264.497237,0,-48.25963533,0,-1.10703786
Nov 1979,McKinley,Historic,Historic,Historic,396.765,0.206911599,0,0.807752105,0.02111806,0.167528115,1.558416615,0.44346096,0.25600868,0,-0.504223624,0,396.3020797,0.049793173,0.968545601,0,397.3204185,0,-49.65864443,0,-1.3990091
Dec 1979,McKinley,Historic,Historic,Historic,239.27,0,0,0.24738196,0.02111806,0.167900997,1.55938514,0.443618904,0.051393045,0,-0.322474411,0,239.218607,0.221875388,0.968983299,0,240.4094656,0,-51.02181503,0,-1.3631706
Jan 1980,McKinley,Historic,Historic,Historic,539.758,0.627981326,0,1.228443073,0.023048352,0.168274618,1.562300554,0.443777161,0.405515987,0,-0.498451972,0,538.7245027,0.04321649,0.973297128,0,539.7410163,0,-52.40866263,0,-1.3868476
Feb 1980,McKinley,Historic,Historic,Historic,572.007,3.782326848,0,4.34577603,0.023048352,0.167471185,1.559329795,0.443490552,1.540796923,0,-0.497664605,0,566.6838762,0.078638255,0.971416411,0,567.7339309,0,-53.62012201,0,-1.21145938
Mar 1980,McKinley,Historic,Historic,Historic,259.423,6.243610358,0,6.765348282,0.023048352,0.168109931,1.560103889,0.443814881,2.429981377,0,-0.506337913,0,250.7494083,0.129661567,0.97122743,0,251.8502973,0,-53.69282893,0,-0.0727069199999946
Apr 1980,McKinley,Historic,Historic,Historic,167.387,12.62905723,0,13.05597064,0.023048352,0.168749326,1.560878601,0.444139549,4.734532195,0,-0.522421091,0,150.0234106,0.241208655,0.971038078,0,151.2356573,0,-52.88547448,0,0.807354449999998
May 1980,McKinley,Historic,Historic,Historic,126.079,0.003147985,0,0.461627369,0.023223788,0.169492464,1.56165393,0.444464557,0.205971058,0,-0.557708859,0,125.869881,0.245498151,0.970920698,0.004062594,127.0903624,0,-49.79010242,0,3.09537206
Jun 1980,McKinley,Historic,Historic,Historic,2.515860107,0,0,0.022609747,0.044434652,0.182597694,1.562429877,0.444789905,0.122271166,0,-0.392896865,0,2.393588941,0.508450159,0.979476931,0.039266338,3.92078237,0,-51.26309219,0,-1.47298977000001
Jul 1980,McKinley,Historic,Historic,Historic,245.869,0.692656364,0,1.089747002,0.043665447,0.182787263,1.563207086,0.445115698,0.487023518,0,-0.551749803,0,244.6893201,0.293780981,0.978969572,0.039037298,246.001108,0,-52.6906242,0,-1.42753201
Aug 1980,McKinley,Historic,Historic,Historic,435.71,0.0499041,0,0.506076177,0.038733767,0.180531409,1.563984915,0.445441833,0.249180966,0,-0.551316355,0,435.4109149,0.23694192,0.976745441,0.032741602,436.6573439,0,-53.91247917,0,-1.22185497
Sep 1980,McKinley,Historic,Historic,Historic,401.793,0,0,0.492804319,0.035544961,0.179300402,1.564763362,0.445768307,0.218700132,0,-0.542459918,0,401.5742999,0.19341104,0.975239614,0.025752198,402.7687027,0,-55.36589925,0,-1.45342008
Oct 1980,McKinley,Historic,Historic,Historic,133.639,0,0,0.140557932,0.023048352,0.172600327,1.565542429,0.446095122,0.036476862,0,-0.3238596,0,133.6025231,0.332853643,0.969895333,0,134.9052721,0,-56.83440628,0,-1.46850703
Nov 1980,McKinley,Historic,Historic,Historic,46.7645,0,0,0.173890241,0.023048352,0.173244773,1.566322762,0.446422386,0.032078639,0,-0.31581961,0,46.73242136,0.292125789,0.969703956,0,47.99425111,0,-58.24123633,0,-1.40683005
Dec 1980,McKinley,Historic,Historic,Historic,128.786,0,0,0.241358048,0.023048352,0.17388987,1.567103716,0.44674999,0.051058038,0,-0.340230214,0,128.734942,0.249713684,0.969512208,0,129.9541679,0,-59.64487768,0,-1.40364135
Jan 1981,McKinley,Historic,Historic,Historic,61.66719922,0,0,0.180717341,0.021629232,0.180115896,1.458236015,0.507188928,0.029822427,0,-0.308865719,0,61.63737679,0.286635042,0.792560423,0,62.71657226,0,-61.05440358,0,-1.4095259
Feb 1981,McKinley,Historic,Historic,Historic,126.842,0,0,0.158228072,0.021629232,0.180762903,1.45901794,0.50751697,0.027974213,0,-0.304339682,0,126.8140258,0.305245282,0.792367298,0,127.9116384,0,-62.28449396,0,-1.23009038
Mar 1981,McKinley,Historic,Historic,Historic,559.908,0,0,0.279361996,0.021629232,0.18141082,1.459801135,0.507845463,0.080185656,0,-0.3748888,0,559.8278143,0.255308393,0.792174084,0,560.8752968,0,-63.51236039,0,-1.22786643
Apr 1981,McKinley,Historic,Historic,Historic,169.146,0,0,0.199377088,0.021629232,0.182059391,1.460584952,0.508174298,0.074555916,0,-0.365215066,0,169.0714441,0.326268137,0.791980495,7.59065e-05,170.1897686,0,-64.75901921,0,-1.24665882000001
May 1981,McKinley,Historic,Historic,Historic,179.909,0,0,0.018955241,0.524180055,0.478032003,1.461369391,0.508503474,0.132679817,0,-0.404334816,0,179.7763202,0.339231522,0.99901397,0.028757027,181.1433227,0,-66.00216492,0,-1.24314570999999
Jun 1981,McKinley,Historic,Historic,Historic,133.757,0,0,0.031725933,0.70699205,0.58611113,1.462154452,0.508832992,0.201972178,0,-0.485865773,0,133.5550278,0.333258919,1.074202379,0.038158868,135.000648,0,-67.25544286,0,-1.25327794
Jul 1981,McKinley,Historic,Historic,Historic,825.056,1.533455077,0,1.757945054,0.459549787,0.441352775,1.462940788,0.509162964,0.772847215,0,-0.513893016,0,822.7496977,0.271206027,0.971974835,0.035801902,824.0286805,0,-68.53081679,0,-1.27537393
Aug 1981,McKinley,Historic,Historic,Historic,483.48,2.023336067,0,2.243784104,0.558553654,0.500183727,1.463727747,0.509493279,0.946730067,0,-0.515868393,0,480.5099339,0.237050429,1.012604395,0.032616462,481.7922052,0,-69.26144231,0,-0.730625520000004
Sep 1981,McKinley,Historic,Historic,Historic,424.115,3.058735879,0,3.393470065,0.433122693,0.427126478,1.46451533,0.509823936,1.312972406,0,-0.51931934,0,419.7432917,0.178588939,0.960687609,0.024872527,420.9074408,0,-69.81743157,0,-0.55598925999999
Oct 1981,McKinley,Historic,Historic,Historic,289.408,0.631937689,0,1.21241444,0.021629232,0.1859656,1.465303535,0.510154935,0.419229363,0,-0.525886839,0,288.3568329,0.109746456,0.790812232,0.002412533,289.2598042,0,-70.00334242,0,-0.185910849999999
Nov 1981,McKinley,Historic,Historic,Historic,120.526,0,0,0.202403422,0.021629232,0.186619279,1.466093021,0.51048639,0.038508743,0,-0.316081188,0,120.4874913,0.278667814,0.790616583,0,121.5567757,0,-71.06756103,0,-1.06421861
Dec 1981,McKinley,Historic,Historic,Historic,19.36390039,0,0,0.217663997,0.021629232,0.187273615,1.466883132,0.510818189,0.034537627,0,-0.308642869,0,19.32936276,0.256623256,0.790420558,0,20.37640658,0,-72.30074011,0,-1.23317908000001
Jan 1982,McKinley,Historic,Historic,Historic,314.394,0,0,0.319668896,0.022276275,0.188099535,1.46851197,0.511091696,0.070971586,0,-0.357306163,0,314.3230284,0.203460527,0.791597013,0,315.318086,0,-73.53091029,0,-1.23017017999999
Feb 1982,McKinley,Historic,Historic,Historic,398.917,0.435729601,0,1.056721457,0.022276275,0.1887558,1.469303054,0.511423934,0.341864423,0,-0.513893795,0,398.139406,0.059381463,0.791399596,0,398.990187,0,-74.77466514,0,-1.24375485
Mar 1982,McKinley,Historic,Historic,Historic,366.528,0.389390605,0,0.953475245,0.022276275,0.189412989,1.470095423,0.511756629,0.324707978,0,-0.512575999,0,365.8139014,0.115628073,0.79120208,0,366.7207316,0,-75.90457364,0,-1.1299085
Apr 1982,McKinley,Historic,Historic,Historic,48.633,0.221920937,0,0.723595901,0.022276275,0.190070838,1.470888418,0.512089668,0.263893021,0,-0.511115232,0,48.14718604,0.177234831,0.791004186,0,49.11542506,0,-77.05078045,0,-1.14620681000001
May 1982,McKinley,Historic,Historic,Historic,260.927,0,0,0.410129342,0.036290469,0.19896477,1.471682038,0.512423052,0.181752584,0,-0.496371959,0,260.7452474,0.248916919,0.796584685,0.007657936,261.798407,0,-78.25680141,0,-1.20602095999999
Jun 1982,McKinley,Historic,Historic,Historic,0,0,0,0.05501839,0.774794922,0.633605191,1.472476284,0.512756779,0.217666569,0,-0.505108157,0,-0.217666569,0.308900036,1.100909236,0.036304142,1.228446845,0,-79.53833771,0,-1.2815363
Jul 1982,McKinley,Historic,Historic,Historic,446.154,0.436067023,0,0.586327372,0.647601267,0.559520089,1.473271819,0.513090967,0.374190152,0,-0.503776483,0,445.3437428,0.265434957,1.048262029,0.03584649,446.6932863,0,-80.82180294,0,-1.28346523
Aug 1982,McKinley,Historic,Historic,Historic,994.888,2.163630586,0,2.468583646,0.351405703,0.386121881,1.474067982,0.5134255,0.989768851,0,-0.502429347,0,991.7346006,0.232192466,0.925926304,0.029987275,992.9227066,0,-81.94741662,0,-1.12561368
Sep 1982,McKinley,Historic,Historic,Historic,499.317,0.828806124,0,1.154564953,0.452734049,0.44632878,1.474864771,0.513760377,0.504440427,0,-0.50626086,0,497.9837534,0.174096762,0.967509663,0.023816313,499.1491762,0,-82.45070687,0,-0.503290250000006
Oct 1982,McKinley,Historic,Historic,Historic,60.98780078,0,0,0.160637636,0.022276275,0.194032867,1.475662188,0.5140956,0.035637604,0,-0.302546369,0,60.95216318,0.313665325,0.789809997,0,62.0556385,0,-83.43744801,0,-0.986741139999992
Nov 1982,McKinley,Historic,Historic,Historic,341.576,0,0,0.308820521,0.022276275,0.194695881,1.476460899,0.514431285,0.069537904,0,-0.347695277,0,341.5064621,0.211294362,0.789610007,0,342.5073665,0,-84.66592336,0,-1.22847535
Dec 1982,McKinley,Historic,Historic,Historic,415.743,0,0,0.391777058,0.022276275,0.195359558,1.477260238,0.514767316,0.092125659,0,-0.377273565,0,415.6508743,0.15857979,0.789409639,0,416.5988638,0,-85.90611035,0,-1.24018699000001
Jan 1983,McKinley,Historic,Historic,Historic,319.619,0,0,0.28011826,0.021626486,0.196202238,1.477582643,0.515042058,0.054969773,0,-0.323968692,0,319.5640302,0.218426185,0.787964834,0,320.5704212,0,-87.15375118,0,-1.24764082999999
Feb 1983,McKinley,Historic,Historic,Historic,275.145,0.632667312,0,1.229687692,0.021626486,0.196867862,1.47838296,0.515378528,0.404712827,0,-0.491534985,0,274.1076199,0.069755981,0.787763056,0,274.9651389,0,-88.38529068,0,-1.2315395
Mar 1983,McKinley,Historic,Historic,Historic,492.2,5.500336687,0,6.044166094,0.021626486,0.197534426,1.479184574,0.515715464,2.156787941,0,-0.490740926,0,484.5428754,0.122819459,0.78756117,0,485.453256,0,-89.43511727,0,-1.04982659000001
Apr 1983,McKinley,Historic,Historic,Historic,152.954,11.48187199,0,11.96116565,0.021626486,0.198201655,1.479986818,0.516052746,4.315111012,0,-0.504547492,0,137.157017,0.201828994,0.787358903,0,138.1462049,0,-88.73253937,0,0.702577900000009
May 1983,McKinley,Historic,Historic,Historic,140.435,0.111332641,0,0.582002055,0.021626486,0.198869548,1.480789691,0.516390374,0.23522179,0,-0.536340083,0,140.0884456,0.242913731,0.787156255,0.002059609,141.1205752,0,-85.88590992,0,2.84662944999999
Jun 1983,McKinley,Historic,Historic,Historic,159.849,1.651826757,0,1.762998057,0.768364312,0.638357691,1.481593195,0.516728349,0.821457468,0,-0.534116435,0,157.3757158,0.292938514,1.094871467,0.034517919,158.7980437,0,-87.15348714,0,-1.26757721999999
Jul 1983,McKinley,Historic,Historic,Historic,580.164,1.146961792,0,1.331370103,0.629599342,0.557482127,1.482398001,0.517066791,0.642188038,0,-0.536507598,0,578.3748502,0.279982072,1.037448425,0.036139058,579.7284197,0,-87.86552887,0,-0.71204173000001
Aug 1983,McKinley,Historic,Historic,Historic,567.63,1.296600044,0,1.531136754,0.612144809,0.547895161,1.483203438,0.51740558,0.691685898,0,-0.537391339,0,565.6417141,0.238604982,1.030047506,0.031449,566.9418155,0,-88.7613187,0,-0.895789829999998
Sep 1983,McKinley,Historic,Historic,Historic,429.095,1.05318671,0,1.369435849,0.548551522,0.511195478,1.484009506,0.517744716,0.599243585,0,-0.538726647,0,427.4425697,0.185121464,1.003620834,0.026154776,428.6574668,0,-89.604271,0,-0.842952299999993
Oct 1983,McKinley,Historic,Historic,Historic,459.616,1.492947029,0,2.097734677,0.021626486,0.202220116,1.484816206,0.518084199,0.735688087,0,-0.53933572,0,457.3873649,0.115141702,0.786138377,0.004066297,458.2927113,0,-90.53617363,0,-0.931902629999996
Nov 1983,McKinley,Historic,Historic,Historic,272.95,0.145900533,0,0.807985297,0.021626486,0.202892568,1.485624213,0.518424153,0.247379916,0,-0.541265902,0,272.5567196,0.06044722,0.785933978,0,273.4031007,0,-91.31061956,0,-0.774445930000013
Dec 1983,McKinley,Historic,Historic,Historic,427.119,0.062858157,0,0.746542303,0.021626486,0.203565687,1.486432852,0.518764454,0.216726801,0,-0.539160734,0,426.839415,0.03741579,0.785729197,0,427.66256,0,-92.57170561,0,-1.26108604999999
