Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Oct 1992,Mora,Historic,Historic,Historic,23.78069922,0,0.633722192,1.030614225,0.010903266,0.013574785,0.052586703,0.006218998,0.244298083,0,-1.886429749,0,23.53640114,1.492209234,0.043696186,0,25.07230656,0,163.2897242,0,-1.62002989999999
Nov 1992,Mora,Historic,Historic,Historic,155.073,0,1.02927078,2.197364209,0.010903266,0.013617107,0.052823159,0.006157425,0.643438775,0,-2.255283445,0,154.4295612,1.089903857,0.043951893,0,155.563417,0,161.6012248,0,-1.68849939999998
Dec 1992,Mora,Historic,Historic,Historic,142.833,0,1.869307738,4.191548357,0.010903266,0.013659743,0.053060921,0.006095735,1.254128749,0,-2.823155614,0,141.5788713,0.503671472,0.04420871,0,142.1267514,0,159.9427144,0,-1.65851040000001
Jan 1993,Mora,Historic,Historic,Historic,156.926,0,1.562234598,4.703976659,0.011790508,0.012335855,0.05303223,0.006484921,1.695513627,0,-3.235587961,0,155.2304864,0.094391247,0.046001962,0,155.3708796,0,158.3267224,0,-1.61599200000001
Feb 1993,Mora,Historic,Historic,Historic,146.382,0,1.215406454,3.892700391,0.011790508,0.012374282,0.053257317,0.006418117,1.453757679,0,-3.010424074,0,144.9282423,0.333713911,0.046255426,0,145.3082117,0,156.7401008,0,-1.5866216
Mar 1993,Mora,Historic,Historic,Historic,159.293,0,5.427517744,5.859339347,0.011790508,0.01241277,0.053482924,0.006351063,0.289110705,0,-1.919255141,0,159.0038893,1.4880558,0.046509599,0,160.5384547,0,155.1365952,0,-1.60350560000001
Apr 1993,Mora,Historic,Historic,Historic,84.33429688,0,19.69496747,19.74058063,0.011790508,0.012451319,0.05370905,0.006283758,0.118122987,0,-1.751956429,0,84.21617389,1.707004084,0.046764482,0,85.96994245,0,153.4593189,0,-1.67727629999999
May 1993,Mora,Historic,Historic,Historic,240.151,1.835210474,7.310259932,12.10060091,0.011790508,0.012489929,0.053935697,0.006216202,3.145487642,0,-3.255377871,0,235.1703019,0.300946787,0.047020073,0.427113465,235.9453822,0,151.7780601,0,-1.68125879999999
Jun 1993,Mora,Historic,Historic,Historic,198.322,7.51686446,4.712037329,11.12961005,8.842874146,4.792866523,0.062669507,0.006148396,10.37067484,0,-3.256292626,0,180.4344607,0.305576736,4.106528735,4.617808954,189.4643751,0,151.1933369,0,-0.584723200000013
Jul 1993,Mora,Historic,Historic,Historic,311.429,2.814539047,4.63680441,7.486826988,6.551524084,3.552578919,0.060690776,0.00608045,8.063426437,0,-3.239683709,0,300.5510345,0.205255013,3.053555491,4.830471486,308.6403165,0,153.6333891,0,2.4400522
Aug 1993,Mora,Historic,Historic,Historic,681.971,5.504907279,12.0718128,19.97702695,1.478797225,0.80670933,0.056033377,0.006012251,8.503221266,0,-3.238131498,0,667.9628715,0.165736741,0.722109021,3.834438559,672.6851558,0,153.57205,0,-0.0613390999999979
Sep 1993,Mora,Historic,Historic,Historic,120.515,1.406515044,3.181021833,7.480557578,0.557983486,0.308304389,0.055375882,0.005943799,3.743500157,0,-3.255644468,0,115.3649848,0.112944669,0.29911118,1.253906978,117.0309476,0,154.9526801,0,1.38063010000002
Oct 1993,Mora,Historic,Historic,Historic,70.70989844,0,0.909704176,2.295371719,0.011790508,0.012684797,0.05507977,0.005875093,0.775906192,0,-2.354394076,0,69.93399225,0.969620822,0.048310388,0,70.95192346,0,154.1371967,0,-0.815483400000005
Nov 1993,Mora,Historic,Historic,Historic,142.433,0,1.412024654,4.466122923,0.011790508,0.012724001,0.055310312,0.005806134,1.655017622,0,-3.180426527,0,140.7779824,0.12726175,0.048570685,0,140.9538148,0,152.5095041,0,-1.62769260000002
Dec 1993,Mora,Historic,Historic,Historic,38.84739844,0,2.080420522,4.231851707,0.011790508,0.012763266,0.055541378,0.005736922,1.168103454,0,-2.731410291,0,37.67929498,0.580951864,0.048831699,0,38.30907855,0,150.9345911,0,-1.57491299999998
Jan 1994,Mora,Historic,Historic,Historic,61.64960156,0,2.769415879,4.817209879,0.011790153,0.011383224,0.054383291,0.0060617,1.113567658,0,-2.683892242,0,60.5360339,0.635691312,0.04872852,0,61.22045374,0,149.3214798,0,-1.61311130000001
Feb 1994,Mora,Historic,Historic,Historic,76.42310156,0,2.044092672,3.998942214,0.011790153,0.01141836,0.05460188,0.005987239,1.067787706,0,-2.643273744,0,75.35531386,0.68805241,0.048986433,0,76.0923527,0,147.7028336,0,-1.6186462
Mar 1994,Mora,Historic,Historic,Historic,250.224,0,3.694473712,4.418014798,0.011790153,0.011453552,0.054820961,0.005912504,0.431866105,0,-2.049813479,0,249.7921339,1.325935792,0.049245058,0,251.1673147,0,146.0787329,0,-1.62410069999999
Apr 1994,Mora,Historic,Historic,Historic,216.178,1.235075546,23.0405933,27.40359083,0.011790153,0.011488799,0.055040534,0.005837495,2.418140604,0,-3.293277644,0,212.5247838,0.16505431,0.049504394,0,212.7393426,0,144.4118771,0,-1.66685580000001
May 1994,Mora,Historic,Historic,Historic,460.12,45.08689674,60.11916313,108.1185333,0.011790153,0.011524101,0.0552606,0.005762212,27.33879155,0,-3.313428816,0,387.6943117,0.400689351,0.049764441,1.493017702,389.6377832,0,143.487537,0,-0.924340099999995
Jun 1994,Mora,Historic,Historic,Historic,124.754,23.18351222,15.68299293,37.21041936,10.51905767,5.699229444,0.065602407,0.005686654,19.36272087,0,-3.525268274,0,82.20776691,0.361525841,4.879743974,5.100232085,92.54926881,0,165.9703837,0,22.4828467
Jul 1994,Mora,Historic,Historic,Historic,317.096,1.69366316,1.498516922,3.625382256,6.507086275,3.527551875,0.06195888,0.005610823,7.839857586,0,-3.611077632,0,307.5624793,0.198341059,3.035882457,5.007126003,315.8038288,0,176.6476884,0,10.6773047
Aug 1994,Mora,Historic,Historic,Historic,429.961,6.543924287,4.293266335,12.62646366,3.611585934,1.960229287,0.059391298,0.005534717,9.67414341,0,-3.608478558,0,413.7429323,0.167848868,1.705213228,4.252760291,419.8687547,0,175.8129943,0,-0.834694099999979
Sep 1994,Mora,Historic,Historic,Historic,273.551,6.171677486,6.302548245,14.88178793,2.389637621,1.298814381,0.058437045,0.005458435,7.936910696,0,-3.625605596,0,259.4424118,0.127220161,1.143801849,2.70516153,263.4185954,0,177.5720423,0,1.75904799999998
Oct 1994,Mora,Historic,Historic,Historic,229.511,0.661325581,2.379816833,6.59823409,0.011790153,0.011701849,0.056369857,0.005381876,2.292841305,0,-3.632384727,0,226.5568331,0.075204748,0.051076284,0,226.6831141,0,179.1252072,0,1.55316490000001
Nov 1994,Mora,Historic,Historic,Historic,188.211,1.167488613,3.034266462,7.776051501,0.011790153,0.011737688,0.056593655,0.00530504,2.566302578,0,-3.638321459,0,184.4772088,0.063972568,0.05134108,0,184.5925225,0,177.7346758,0,-1.39053140000001
Dec 1994,Mora,Historic,Historic,Historic,51.07360156,0,2.640829002,6.116513102,0.011790153,0.011773583,0.056817952,0.005227926,1.881608453,0,-3.583842055,0,49.19199311,0.108141386,0.051606595,0,49.35174109,0,176.6113683,0,-1.12330749999998
Jan 1995,Mora,Historic,Historic,Historic,118.96,0,2.443150668,5.928430804,0.01222011,0.010335816,0.055941445,0.00548552,1.883687106,0,-3.586776419,0,117.0763129,0.099611989,0.05234022,0,117.2282651,0,174.8575447,0,-1.7538236
Feb 1995,Mora,Historic,Historic,Historic,56.17680078,0,2.424438398,5.309966308,0.01222011,0.010367232,0.056151936,0.005402801,1.579159315,0,-3.299250495,0,54.59764147,0.411869706,0.052602014,0,55.06211319,0,173.1039995,0,-1.75354520000002
Mar 1995,Mora,Historic,Historic,Historic,119.237,0,3.811545347,6.494596905,0.01222011,0.010398876,0.056363641,0.005319881,1.48880906,0,-3.214235101,0,117.7481909,0.529362309,0.052864994,0,118.3304182,0,171.3331592,0,-1.77084029999997
Apr 1995,Mora,Historic,Historic,Historic,207.929,0,3.758127415,6.861805201,0.01222011,0.01043057,0.056575809,0.005236662,1.731983705,0,-3.426782232,0,206.1970163,0.321314906,0.053128687,0,206.5714599,0,169.5566894,0,-1.7764698
May 1995,Mora,Historic,Historic,Historic,432.645,0,41.17083121,39.15758293,0.01222011,0.010462313,0.05678844,0.005153145,0.469941745,0,-0.924478459,0,432.1750583,2.935968934,0.053393092,0.469941745,435.634362,0,167.8105517,0,-1.74613770000002
Jun 1995,Mora,Historic,Historic,Historic,374.693,39.01281923,52.56618747,92.31111176,4.970441058,2.694419725,0.061777599,0.00506933,26.95414117,0,-3.431928246,0,308.7260396,0.423801854,2.332729602,4.288646023,315.7712171,0,166.8344379,0,-0.976113799999979
Jul 1995,Mora,Historic,Historic,Historic,220.924,17.08531679,17.37458209,33.92390511,8.303597149,4.498716266,0.065201859,0.004985217,15.77620106,0,-3.531937018,0,188.0624821,0.263049905,3.865097525,4.766587525,196.9572171,0,186.0112966,0,19.1768587
Aug 1995,Mora,Historic,Historic,Historic,280.755,2.200500188,3.013155183,5.740348506,6.388558045,3.462121801,0.063571197,0.004900805,7.490697549,0,-3.595901859,0,271.0638023,0.142772482,2.985106636,4.395418856,278.5871002,0,193.4287564,0,7.41745979999999
Sep 1995,Mora,Historic,Historic,Historic,293.792,5.852819263,6.958981055,15.16736595,2.426616583,1.31752237,0.059969295,0.004816094,7.781456741,0,-3.577865381,0,280.157724,0.113205539,1.164247414,2.74547114,284.1806481,0,192.8694629,0,-0.559293499999995
Oct 1995,Mora,Historic,Historic,Historic,0.822791016,0,3.381642951,5.427517744,0.01222011,0.01062195,0.057859321,0.004731168,1.135331565,0,-2.861980008,0,-0.312540549,0.814507055,0.054726313,0,0.556692818,0,194.2724299,0,1.40296699999999
Nov 1995,Mora,Historic,Historic,Historic,55.73880078,0,3.212752724,5.009514433,0.01222011,0.010654171,0.058075511,0.004645941,0.98899331,0,-2.71697128,0,54.74980747,0.918643632,0.054995509,0,55.72344661,0,192.4926533,0,-1.77977659999999
Dec 1995,Mora,Historic,Historic,Historic,68.23779688,0,2.961336591,4.477510218,0.01222011,0.010686442,0.058292169,0.004560412,0.829308538,0,-2.565149255,0,67.40848834,1.047441959,0.055265426,0,68.51119572,0,190.7112458,0,-1.7814075
Jan 1996,Mora,Historic,Historic,Historic,95.34079688,0,2.612040895,4.51013674,0.012634059,0.010227701,0.05875356,0.004517642,1.035824341,0,-2.757562866,0,94.30497253,0.857060663,0.056642277,0,95.21867547,0,188.9216733,0,-1.78957249999999
Feb 1996,Mora,Historic,Historic,Historic,60.56869922,0,1.698696843,3.957471268,0.012634059,0.010259326,0.058968738,0.004430681,1.238655943,0,-2.946073974,0,59.33004328,0.684924816,0.05691279,0,60.07188088,0,187.1456989,0,-1.7759744
Mar 1996,Mora,Historic,Historic,Historic,68.37160156,0,1.675467819,2.249310748,0.012634059,0.010291,0.059184377,0.004343415,0.351160409,0,-2.11584166,0,68.02044115,1.53965567,0.057184022,0,69.61728085,0,185.3837428,0,-1.76195610000002
Apr 1996,Mora,Historic,Historic,Historic,15.91140039,0,1.209740223,1.529032315,0.012634059,0.010322722,0.059400479,0.004255844,0.220518605,0,-1.99351356,0,15.69088179,1.671910132,0.057455971,0,17.42024789,0,183.5642205,0,-1.81952229999999
May 1996,Mora,Historic,Historic,Historic,43.39580078,1.802249756,0.95365402,3.180510045,6.602555763,3.577943675,0.068584366,0.004168041,6.147527448,0,-3.575133804,0,35.44602358,0.125915448,3.089028413,3.276004626,41.93697206,0,181.736081,0,-1.82813949999999
Jun 1996,Mora,Historic,Historic,Historic,354.147,0,0.569172859,1.409843155,5.689346702,3.083591257,0.06755963,0.004079931,6.746086492,0,-3.577881617,0,347.4009135,0.131455876,2.669235144,4.841170583,355.0427751,0,180.9680537,0,-0.7680273
Jul 1996,Mora,Historic,Historic,Historic,481.94,8.89236278,2.861921662,13.10626544,4.292398907,2.327357023,0.065877164,0.003991512,11.17312897,0,-3.549124069,0,461.8745082,0.232101182,2.026927536,4.529374995,468.662912,0,179.2316082,0,-1.7364455
Aug 1996,Mora,Historic,Historic,Historic,472.164,6.689204028,4.519732775,13.34616633,2.745733325,1.49007005,0.063991453,0.003902786,9.486890494,0,-3.550654682,0,455.9879055,0.157761874,1.315751943,4.018805943,461.4802252,0,182.2643525,0,3.03274429999999
Sep 1996,Mora,Historic,Historic,Historic,214.735,3.602293979,2.837931573,9.356646514,1.19760974,0.651993805,0.062104225,0.003813752,5.716491592,0,-3.566909943,0,205.4162144,0.104873046,0.603906408,1.888136697,208.0131306,0,184.1216937,0,1.85734120000001
Oct 1996,Mora,Historic,Historic,Historic,203.107,0,1.140392873,2.222441849,0.012634059,0.010515162,0.060711579,0.00372441,0.613832836,0,-2.359682879,0,202.4931672,1.275515006,0.059106067,0,203.8277882,0,184.3248482,0,0.203154499999982
Nov 1996,Mora,Historic,Historic,Historic,105.054,0.364059843,1.263286102,5.124538913,0.012634059,0.010547588,0.060932531,0.003634823,2.091784599,0,-3.553139781,0,102.5981556,0.053860341,0.05938418,0,102.7114001,0,182.522011,0,-1.8028372
Dec 1996,Mora,Historic,Historic,Historic,53.30619922,0,1.429809307,4.206902014,0.012634059,0.010580064,0.061153955,0.003544924,1.506825282,0,-3.175451521,0,51.79937394,0.396304818,0.059663026,0,52.25534178,0,181.0033581,0,-1.51865289999998
Jan 1997,Mora,Historic,Historic,Historic,175.071,0,1.544961734,4.032254166,0.012634413,0.010362456,0.06107185,0.003487644,1.348434143,0,-3.018948883,0,173.7225659,0.529384494,0.059856163,0,174.3118065,0,179.2771228,0,-1.72623530000001
Feb 1997,Mora,Historic,Historic,Historic,133.145,0,1.232405146,3.386989314,0.012634413,0.010394264,0.061291713,0.003396261,1.17744937,0,-2.855530157,0,131.9675506,0.698705839,0.060135601,0,132.7263921,0,177.5490239,0,-1.72809889999999
Mar 1997,Mora,Historic,Historic,Historic,40.2005,0,1.205262073,4.272155056,0.012634413,0.01042612,0.061512041,0.003304564,1.704247712,0,-3.317057395,0,38.49625229,0.247956118,0.060415771,0,38.80462418,0,175.8130476,0,-1.7359763
Apr 1997,Mora,Historic,Historic,Historic,340.243,3.190821104,2.393699098,8.795406378,0.012634413,0.010458025,0.061732835,0.003212552,3.492943897,0,-3.350272337,0,333.559235,0.137209772,0.060696672,0,333.7571414,0,174.1420305,0,-1.6710171
May 1997,Mora,Historic,Historic,Historic,180.631,17.64259942,15.7087103,36.24806494,0.012634413,0.010489978,0.061954094,0.003120227,12.08541016,0,-3.234594288,0,150.9029904,0.335694644,0.060978303,0.936988713,152.2366521,0,174.2261817,0,0.084151200000008
Jun 1997,Mora,Historic,Historic,Historic,357.727,28.23497063,12.76573413,41.24222571,5.582628042,3.02595222,0.069755411,0.003027638,21.17038151,0,-3.183028018,0,308.3216479,0.384831237,2.623403594,4.393170238,315.7230529,0,182.081175,0,7.85499329999999
Jul 1997,Mora,Historic,Historic,Historic,313.544,3.063680672,0.92409823,4.103264829,6.427831223,3.483552492,0.07112844,0.002934732,8.182580642,0,-3.2503676,0,302.2977387,0.190602941,3.012472438,4.810878865,310.3116929,0,195.6086305,0,13.5274555
Aug 1997,Mora,Historic,Historic,Historic,434.407,13.44076466,3.902515764,18.75641122,3.53979982,1.920089855,0.067422335,0.002841509,12.98689929,0,-3.236616622,0,407.979336,0.20377587,1.68429079,4.081177681,413.9485804,0,195.661771,0,0.0531404999999836
Sep 1997,Mora,Historic,Historic,Historic,416.942,6.937990369,1.851695814,10.84006567,2.450744479,1.330539782,0.066164467,0.002747969,8.656983842,0,-3.301215046,0,401.3470258,0.130630858,1.183621195,3.18924815,405.850526,0,201.2662951,0,5.60452410000002
Oct 1997,Mora,Historic,Historic,Historic,97.98579688,0.734296007,1.420213271,5.402568052,0.012634413,0.010651369,0.063071485,0.002654111,2.169139005,0,-3.327762055,0,95.08236186,0.077720237,0.062400418,0,95.22248252,0,203.3693993,0,2.10310419999999
Nov 1997,Mora,Historic,Historic,Historic,141.721,0,2.292556882,5.31492426,0.012634413,0.010683794,0.063296375,0.002559936,1.641541736,0,-3.209151132,0,140.0794583,0.184833135,0.062687057,0,140.3269785,0,202.1503589,0,-1.21904040000001
Dec 1997,Mora,Historic,Historic,Historic,165.547,0,1.932641573,4.42953004,0.012634413,0.010716448,0.063522562,0.002465485,1.351826644,0,-2.9419275,0,164.1951734,0.443121068,0.062975041,0,164.7012695,0,200.522013,0,-1.6283459
Jan 1998,Mora,Historic,Historic,Historic,19.89230078,0,1.978702544,4.842159572,0.012191466,0.010489685,0.062936579,0.002393098,1.553254414,0,-3.129908692,0,18.33904637,0.264749883,0.062245262,0,18.66604151,0,198.8708551,0,-1.65115789999999
Feb 1998,Mora,Historic,Historic,Historic,91.43910156,0,1.837983536,4.702263081,0.012191466,0.010521648,0.063161122,0.002297107,1.555589141,0,-3.132362245,0,89.88351242,0.266412882,0.062533833,0,90.21245914,0,197.2336573,0,-1.6371978
Mar 1998,Mora,Historic,Historic,Historic,229.939,3.741506331,4.707815073,11.68989059,0.012191466,0.010553659,0.063386133,0.002200793,3.78697133,0,-3.350200279,0,222.4105223,0.107993289,0.062823147,0,222.5813388,0,195.5960202,0,-1.63763710000001
Apr 1998,Mora,Historic,Historic,Historic,162.762,0.283984979,7.00261103,10.52672312,0.012191466,0.010585718,0.063611613,0.002104156,1.955295221,0,-3.377616558,0,160.5227198,0.135883696,0.063113205,0,160.7217167,0,195.9716059,0,0.375585699999988
May 1998,Mora,Historic,Historic,Historic,6.589370117,1.028491768,3.157095718,7.031974899,0.534910013,0.293602212,0.064548796,0.002007195,3.171752344,0,-3.390422703,0,2.389126006,0.302727487,0.303849403,0.812052016,3.807754912,0,194.4877771,0,-1.4838288
Jun 1998,Mora,Historic,Historic,Historic,15.11859961,3.297300136,0.274730022,0.786132827,13.11645116,7.1049092,0.081894214,0.00190991,8.356976372,0,-3.409646773,0,3.464323102,0.18400214,6.091526267,4.775466722,14.51531823,0,193.3945132,0,-1.09326389999998
Jul 1998,Mora,Historic,Historic,Historic,607.72,2.274418159,0.703888405,4.716259585,3.278096014,1.778746641,0.068735438,0.001812331,7.67112358,0,-3.428654392,0,597.7744583,0.191351997,1.566272479,4.625682839,604.1577656,0,193.4863917,0,0.0918785000000071
Aug 1998,Mora,Historic,Historic,Historic,430.673,8.604889942,1.946076023,12.24262224,3.376594585,1.83210329,0.069097658,0.001714426,10.46941198,0,-3.41033025,0,411.5986981,0.174182681,1.611874527,4.053284398,417.4380397,0,193.036255,0,-0.450136700000002
Sep 1998,Mora,Historic,Historic,Historic,129.46,1.8303534,2.146793101,4.065520423,6.987205725,3.786814015,0.074239086,0.001616193,6.103622539,0,-3.405465525,0,121.5260241,0.116699894,3.273014602,3.307695232,128.2234338,0,195.9746691,0,2.93841409999999
Oct 1998,Mora,Historic,Historic,Historic,366.469,0,0.998755387,3.930536188,0.012191466,0.010779804,0.064977719,0.001517634,1.6088632,0,-3.188212569,0,364.8601368,0.255020106,0.064871747,0,365.1800287,0,195.292508,0,-0.682161100000002
Nov 1998,Mora,Historic,Historic,Historic,172.432,5.141200669,1.560763206,9.985314794,0.012191466,0.010812381,0.065207337,0.001418747,4.538287506,0,-3.357465073,0,162.7525118,0.072735069,0.065167675,0,162.8904146,0,193.6496985,0,-1.6428095
Dec 1998,Mora,Historic,Historic,Historic,21.0615,0,1.50081997,4.120537694,0.012191466,0.010845008,0.065437429,0.001319534,1.423320552,0,-3.026118798,0,19.63817945,0.405054617,0.065464354,0,20.10869842,0,194.7667324,0,1.1170339
Jan 1999,Mora,Historic,Historic,Historic,84.2635,0,2.070824486,4.575389782,0.01136404,0.010608792,0.064409922,0.001231425,1.363596539,0,-2.970147296,0,82.89990346,0.464826752,0.063933745,0,83.42866396,0,193.0998162,0,-1.6669162
Feb 1999,Mora,Historic,Historic,Historic,10.9737002,0,1.338646968,2.290573702,0.01136404,0.010640882,0.064639132,0.00113064,0.540179589,0,-2.200193143,0,10.43352061,1.247543251,0.06423165,0,11.74529551,0,191.430087,0,-1.66972920000001
Mar 1999,Mora,Historic,Historic,Historic,103.894,0,1.199504452,1.68122544,0.01136404,0.010673019,0.064868813,0.001029522,0.299207234,0,-1.971675705,0,103.5947928,1.489263696,0.064530313,0,105.1485868,0,189.7065649,0,-1.7235221
Apr 1999,Mora,Historic,Historic,Historic,265.884,12.97334204,3.615338405,19.84549089,0.01136404,0.010705205,0.065098967,0.00092807,8.731902277,0,-3.378534879,0,244.1787557,0.121065606,0.064829732,0,244.364651,0,187.9702572,0,-1.7363077
May 1999,Mora,Historic,Historic,Historic,519.759,103.676409,50.41757113,157.1657905,0.01136404,0.010737439,0.065329591,0.000826285,57.79923932,0,-3.449217472,0,358.2833516,0.376780505,0.065129908,0.594154763,359.3194168,0,193.2594537,0,5.2891965
Jun 1999,Mora,Historic,Historic,Historic,229.23,11.63016681,9.412175574,21.13079029,7.818127828,4.237121093,0.076182915,0.000724166,12.77588589,0,-3.921190745,0,204.8239473,0.251736104,3.656465483,4.471460951,213.2036098,0,246.9508174,0,53.6913637
Jul 1999,Mora,Historic,Historic,Historic,378.114,0,9.308154548,8.477137863,5.508711388,2.986903738,0.07327305,0.000621724,5.543042974,0,-2.929717139,0,372.570957,1.238926173,2.594458975,4.537100789,380.941443,0,251.2585929,0,4.30777549999999
Aug 1999,Mora,Historic,Historic,Historic,481.73,9.039781499,23.81352198,35.39977539,2.627384894,1.427071218,0.069585495,0.000518946,10.90662064,0,-3.962897304,0,461.7835979,0.216111724,1.269380226,3.963190164,467.23228,0,249.2621666,0,-1.9964263
Sep 1999,Mora,Historic,Historic,Historic,234.178,0,5.554889124,6.395757738,1.959026951,1.065274568,0.068909479,0.00041583,3.240784969,0,-2.917007613,0,230.937215,1.182386615,0.962246032,2.253192656,235.3350403,0,252.1736332,0,2.91146660000001
Oct 1999,Mora,Historic,Historic,Historic,65.76729688,0,2.209007399,3.525583485,0.01136404,0.010900036,0.066493261,0.000312378,0.744534043,0,-2.680115948,0,65.02276283,1.363075858,0.066644887,0,66.45248358,0,250.1757243,0,-1.9979089
Nov 1999,Mora,Historic,Historic,Historic,7.393819824,0,2.633663962,4.882590869,0.01136404,0.010932737,0.066727595,0.000208589,1.2319301,0,-3.135417881,0,6.161889724,0.88605967,0.066950309,0,7.114899704,0,248.1739615,0,-2.00176280000002
Dec 1999,Mora,Historic,Historic,Historic,57.54739844,0,2.702243629,4.677107759,0.01136404,0.010965486,0.066962405,0.000104463,1.074563231,0,-2.989573763,0,56.47283521,1.01431108,0.067256496,0,57.55440278,0,246.2039547,0,-1.97000679999999
Jan 2000,Mora,Historic,Historic,Historic,67.30629688,0,3.089923468,4.780744944,0.011354295,0.010719508,0.066788768,0,0.925443354,0,-2.850537203,0,66.38085352,1.159080941,0.067423554,0,67.60735802,0,244.2220862,0,-1.98186849999999
Feb 2000,Mora,Historic,Historic,Historic,25.04490039,0,2.896811524,3.637426935,0.011354295,0.010685914,0.066705579,0,0.425529854,0,-2.382034494,0,24.61937054,1.640750702,0.06737396,0,26.3274952,0,242.2302036,0,-1.9918826
Mar 2000,Mora,Historic,Historic,Historic,220.68,0,3.823060589,4.542763261,0.011354295,0.010648211,0.066601605,0,0.430237489,0,-2.381922296,0,220.2497625,1.661513541,0.067307689,0,221.9785837,0,240.2069934,0,-2.02321020000002
Apr 2000,Mora,Historic,Historic,Historic,136.729,0,6.22917056,7.653094298,0.011354295,0.010610541,0.066497708,0,0.830792511,0,-2.75204426,0,135.8982075,1.327376767,0.067241462,0,137.2928257,0,238.188707,0,-2.01828639999999
May 2000,Mora,Historic,Historic,Historic,50.90569922,0,2.320321412,2.596687238,3.809035228,2.06652521,0.07156118,0,3.651094794,0,-3.060087774,0,47.25460443,1.04121193,1.814071198,2.493769722,52.60365727,0,236.2009575,0,-1.98774950000001
Jun 2000,Mora,Historic,Historic,Historic,225.969,0.245567991,1.357487185,1.678484812,8.162083983,4.42309965,0.077380387,0,6.969486315,0,-3.955966234,0,218.7539457,0.141552265,3.81636472,4.725867039,227.4377297,0,234.2266336,0,-1.97432389999997
Jul 2000,Mora,Historic,Historic,Historic,370.044,2.235133433,0.482085637,3.884475217,5.710279347,3.09572745,0.073940687,0,8.154706944,0,-3.949858631,0,359.6541596,0.168050587,2.688492583,4.851921182,367.362624,0,232.4369063,0,-1.78972730000001
Aug 2000,Mora,Historic,Historic,Historic,264.379,0,0.647118258,0.712889486,6.76569089,3.667058551,0.075273137,0,6.128657733,0,-3.607094137,0,258.2503423,0.44269057,3.173905476,4.38844722,266.2553855,0,231.7158927,0,-0.721013599999992
Sep 2000,Mora,Historic,Historic,Historic,36.47580078,0,0.01887988,0.007714573,7.450150651,4.037567344,0.076100931,0,4.912201019,0,-3.672628184,0,31.56359976,0.271210185,3.488684238,3.0699632,38.39345739,0,229.773736,0,-1.9421567
Oct 2000,Mora,Historic,Historic,Historic,422.145,0,1.21514599,2.78860795,0.011354295,0.010385196,0.065875941,0,0.874235469,0,-2.768996285,0,421.2707645,1.194565226,0.06684504,0,422.5321748,0,227.8672447,0,-1.90649130000003
Nov 2000,Mora,Historic,Historic,Historic,106.013,0,0.723860953,1.937567538,0.011354295,0.010347752,0.065772582,0,0.667477038,0,-2.568438344,0,105.345523,1.353725216,0.066779126,0,106.7660273,0,225.9066079,0,-1.96063679999997
Dec 2000,Mora,Historic,Historic,Historic,70.37489844,0,0.683237736,1.965268094,0.011354295,0.01031034,0.065669301,0,0.702113318,0,-2.594672314,0,69.67278512,1.311598,0.066713256,0,71.05109638,0,223.939874,0,-1.96673390000001
Jan 2001,Mora,Historic,Historic,Historic,183.851,0,0.554267017,2.502646089,0.01008991,0.011925526,0.067201385,0,1.054702029,0,-2.920859214,0,182.796298,0.974315758,0.06536577,0,183.8359795,0,221.9816457,0,-1.9582283
Feb 2001,Mora,Historic,Historic,Historic,80.11820313,3.488953112,0.665498779,7.959637371,0.01008991,0.011882171,0.067084831,0,3.923898985,0,-3.859172328,0,72.70535103,0.055779108,0.065292571,0,72.82642271,0,220.0482872,0,-1.9333585
Mar 2001,Mora,Historic,Historic,Historic,172.74,2.546128757,2.155269599,8.486733899,0.01008991,0.011838853,0.066968366,0,3.431688849,0,-3.880254855,0,166.7621824,0.096668256,0.065219423,0,166.9240701,0,220.045929,0,-0.00235820000000331
Apr 2001,Mora,Historic,Historic,Historic,65.32889844,0,1.278556593,2.613832155,0.01008991,0.011795573,0.066851991,0,0.804289028,0,-2.705044948,0,64.52460941,1.371475049,0.065146328,0,65.96123079,0,219.5303946,0,-0.515534400000007
May 2001,Mora,Historic,Historic,Historic,162.898,0,1.106422907,1.731124825,0.035706694,0.025624422,0.06679558,0,1.771100687,0,-2.399034964,0,161.1268993,1.764250773,0.076877852,1.295616536,164.2636445,0,217.5627867,0,-1.96760789999999
Jun 2001,Mora,Historic,Historic,Historic,144.885,1.245770394,0.191039796,0.448932614,10.32966776,5.600003403,0.090739989,0,7.69597643,0,-3.884905892,0,135.9432532,0.143119111,4.820404348,4.956195293,145.8629719,0,215.5724403,0,-1.99034639999999
Jul 2001,Mora,Historic,Historic,Historic,277.33,0,0.173649861,0.460417789,7.566801571,4.103803169,0.084166092,0,6.946285225,0,-3.877248102,0,270.3837148,0.127481772,3.547164493,4.879003772,278.9373648,0,214.3365756,0,-1.23586470000001
