Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 1992,Lincoln,Historic,Historic,Historic,80.082,1.935153729,2.449723952,4.551399693,0.13700054,0.19426667,0.258800606,0.012797121,0.766124918,0,-0.653106129,0,77.38072135,0.543850248,0.188737355,0,78.11330896,0,-46.79891107,0,-0.0641529700000021
Apr 1992,Lincoln,Historic,Historic,Historic,241.344,4.045796079,4.636180667,8.644684645,0.17850432,0.222110747,0.279846287,0.019554781,1.399480276,0,-0.659490503,0,235.8987236,0.740389031,0.21668508,0.006715447,236.8625132,0,-46.93189576,0,-0.132984690000001
May 1992,Lincoln,Historic,Historic,Historic,1036.95,4.371859814,4.493391657,8.365056167,0.979125136,0.752413411,0.671721281,0.1519261,1.516979731,0,-0.671096877,0,1031.06116,0.944580456,0.746506905,0.024264551,1032.776512,0,-46.45891295,0,0.472982810000005
Jun 1992,Lincoln,Historic,Historic,Historic,400.33,4.271959086,2.155221619,5.182051153,2.613214289,1.834388199,1.470746423,0.422214252,1.497466363,0,-0.681764105,0,394.5605746,1.148067567,1.82735826,0.031164298,397.5671647,0,-46.15708982,0,0.301823129999995
Jul 1992,Lincoln,Historic,Historic,Historic,469.01,0.722910558,0.901355625,0.45097529,2.635136279,1.849275181,1.482240171,0.425729459,0.450254912,0,-0.690271469,0,467.8368345,1.077701265,1.842371809,0.031953032,470.7888606,0,-46.42108403,0,-0.26399421
Aug 1992,Lincoln,Historic,Historic,Historic,617.008,0.133061696,0.9861366,0.442645931,2.062783552,1.470814526,1.203438025,0.330906759,0.272148996,0,-0.690869608,0,616.6027893,0.775452947,1.464500292,0.028265331,618.8710079,0,-47.74956433,0,-1.3284803
Sep 1992,Lincoln,Historic,Historic,Historic,270.984,0.039045751,0.629164075,0.012970002,2.422751843,1.709456306,1.380075138,0.390358459,0.240188169,0,-0.691083049,0,270.7047661,0.633027337,1.703012216,0.024070044,273.0648757,0,-49.06908154,0,-1.31951721
Oct 1992,Lincoln,Historic,Historic,Historic,168.135,0,0.522072318,0.306996371,0.789641132,0.628885796,0.583107337,0.120006082,0.166811481,0,-0.607180287,0,167.9681885,0.661500897,0.62385659,0.010537545,169.2640836,0,-50.53376315,0,-1.46468161
Nov 1992,Lincoln,Historic,Historic,Historic,121.657,0.242604112,0.404271384,1.136362538,0.13887325,0.198527016,0.266014246,0.012205423,0.273906787,0,-0.682756655,0,121.1404891,0.252923381,0.194155056,0,121.5875675,0,-51.44777075,0,-0.914007599999998
Dec 1992,Lincoln,Historic,Historic,Historic,344.16,1.184542289,0.495299378,2.195381028,0.139107608,0.19906594,0.266937041,0.012128179,0.553396124,0,-0.685039212,0,342.4220616,0.229458183,0.19485053,0,342.8463703,0,-52.11042944,0,-0.662658690000001
Jan 1993,Lincoln,Historic,Historic,Historic,305.619,1.541837396,1.352033438,3.403138071,0.138343405,0.199591715,0.266814114,0.012052115,0.66052052,0,-0.689650846,0,303.4166421,0.24163192,0.193513689,0,303.8517877,0,-52.49688139,0,-0.386451950000001
Feb 1993,Lincoln,Historic,Historic,Historic,186.151,1.479468121,1.093228358,3.040216004,0.138577947,0.200133617,0.267746565,0.011973372,0.643688498,0,-0.695155184,0,184.0278434,0.289191329,0.194217522,0,184.5112522,0,-52.78077372,0,-0.28389233
Mar 1993,Lincoln,Historic,Historic,Historic,138.038,0,2.222153968,2.302472786,0.13881292,0.200677556,0.268684348,0.011893908,0.138369209,0,-0.5839914,0,137.8996308,0.565537218,0.194925804,0,138.6600938,0,-53.0880136,0,-0.307239879999997
Apr 1993,Lincoln,Historic,Historic,Historic,68.27589844,0,2.547891397,2.326270954,0.199338797,0.241129012,0.299078488,0.021790299,0.125658653,0,-0.556518253,0,68.15023978,0.819928911,0.235497974,0.003894858,69.20956153,0,-53.79042623,0,-0.702412630000005
May 1993,Lincoln,Historic,Historic,Historic,242.089,0.898129364,2.061516331,2.135885607,2.604247727,1.833322817,1.474697456,0.41962104,0.500684621,0,-0.699897926,0,240.690186,0.752733105,1.826001325,0.027668543,243.296589,0,-54.50246887,0,-0.71204264
Jun 1993,Lincoln,Historic,Historic,Historic,285.01,0.399217667,0.794263868,0.18384085,3.023976527,2.11153257,1.680570212,0.488954739,0.358331205,0,-0.698948077,0,284.2524511,0.796144804,2.104059431,0.033274144,287.1859295,0,-55.78442714,0,-1.28195827
Jul 1993,Lincoln,Historic,Historic,Historic,671.296,0.365302662,0.722869363,0.050035649,2.198715521,1.565688793,1.278276737,0.352273809,0.346190898,0,-0.698831972,0,670.5845064,1.103941621,1.559029656,0.031207047,673.2786848,0,-57.34993363,0,-1.56550649
Aug 1993,Lincoln,Historic,Historic,Historic,1065.84,1.485979222,1.441276569,2.588050806,1.289810178,0.964482196,0.835128028,0.201751138,0.673397278,0,-0.698117755,0,1063.680624,0.71199476,0.95870487,0.026904572,1065.378228,0,-58.65978467,0,-1.30985104
Sep 1993,Lincoln,Historic,Historic,Historic,223.176,0.826445608,0.905817782,1.124463453,2.435766555,1.723384586,1.395774473,0.391254461,0.475093491,0,-0.700281329,0,221.8744609,0.595699297,1.716901981,0.023182318,224.2102445,0,-59.34478661,0,-0.685001939999999
Oct 1993,Lincoln,Historic,Historic,Historic,271.576,0,0.633626232,0.293312425,0.150114806,0.210916266,0.280101771,0.012914065,0.037180024,0,-0.405663066,0,271.53882,0.806778333,0.206386247,0.004799046,272.5567836,0,-60.59767678,0,-1.25289017
Nov 1993,Lincoln,Historic,Historic,Historic,163.73,0.099928816,0.530996631,1.148261622,0.140693326,0.205080155,0.276361718,0.01123046,0.237113614,0,-0.701130692,0,163.3929576,0.248181346,0.200744429,0,163.8418833,0,-61.23814658,0,-0.640469799999998
Dec 1993,Lincoln,Historic,Historic,Historic,92.85289844,0.811010374,0.441307284,1.761064456,0.140928992,0.205637828,0.277344443,0.011144037,0.44719555,0,-0.699785403,0,91.59469251,0.25574744,0.20149157,0,92.05193152,0,-61.96729491,0,-0.729148330000001
Jan 1994,Lincoln,Historic,Historic,Historic,57.02260156,1.110580467,0.414534345,2.046642476,0.144506938,0.206180646,0.281868832,0.011058483,0.53659272,0,-0.702232776,0,55.37542838,0.24237882,0.20913664,0,55.82694384,0,-62.48608517,0,-0.518790260000003
Feb 1994,Lincoln,Historic,Historic,Historic,60.81710156,0.043754671,0.450677813,0.922179023,0.144742557,0.20674113,0.282861567,0.010970433,0.22213588,0,-0.706704382,0,60.55121101,0.340956416,0.209892561,0,61.10205999,0,-62.92253557,0,-0.436450399999998
Mar 1994,Lincoln,Historic,Historic,Historic,273.893,0,0.655937015,0.023084223,0.144977811,0.207302502,0.283858869,0.010881546,0,0,-0.247724172,0,273.893,0.942901654,0.210652633,0,275.0465543,0,-63.67899521,0,-0.756459639999996
Apr 1994,Lincoln,Historic,Historic,Historic,95.4715,0,0.731793676,0.011661102,0.212630627,0.252489113,0.317794712,0.021947689,0.004267323,0,-0.247421735,0,95.46723268,1.007412795,0.255988537,0.004267323,96.73490133,0,-64.19969671,0,-0.520701500000001
May 1994,Lincoln,Historic,Historic,Historic,767.033,3.611115663,0.629164075,3.77200968,1.562184157,1.146163972,0.977938204,0.245134611,1.305218574,0,-0.708555514,0,762.1166658,0.760805387,1.148823778,0.026595906,764.0528908,0,-64.74296547,0,-0.543268760000004
Jun 1994,Lincoln,Historic,Historic,Historic,139.031,1.257035894,0.442199715,0.484292725,3.468336483,2.408251149,1.90998229,0.560423543,0.620250455,0,-0.718311178,0,137.1537137,0.873168728,2.409644081,0.035547721,140.4720742,0,-64.9057019,0,-0.162736429999995
Jul 1994,Lincoln,Historic,Historic,Historic,448.971,0.632317238,0.407394894,0,2.72303332,1.915349079,1.546808782,0.436963873,0.433262383,0,-0.717938802,0,447.9054204,0.949966694,1.91752915,0.033586595,450.8065028,0,-66.3888691,0,-1.4831672
Aug 1994,Lincoln,Historic,Historic,Historic,591.494,0.228965807,0.418996501,0,2.212584781,1.577898371,1.298366089,0.352365748,0.309864843,0,-0.718514077,0,590.9551694,0.731789974,1.580686751,0.029410798,593.2970569,0,-67.81697702,0,-1.42810792
Sep 1994,Lincoln,Historic,Historic,Historic,411.703,0,0.597928979,0,2.03101767,1.458134488,1.210585224,0.32218825,0.187226224,0,-0.627363526,0,411.5157738,0.652409323,1.461280156,0.023022263,413.6524855,0,-69.20103739,0,-1.38406037
Oct 1994,Lincoln,Historic,Historic,Historic,359.381,0,0.34313984,0,0.452158401,0.413508565,0.440239489,0.06079394,0.074150736,0,-0.458663115,0,359.3068493,0.763153118,0.418095384,0.008920281,360.497018,0,-70.55259393,0,-1.35155654
Nov 1994,Lincoln,Historic,Historic,Historic,361.859,0.825642379,1.030758166,2.350069122,0.146863707,0.21185322,0.292029367,0.010140968,0.450849154,0,-0.697496655,0,360.5825085,0.26881759,0.216898886,0,361.0682249,0,-71.32547214,0,-0.772878210000002
Dec 1994,Lincoln,Historic,Historic,Historic,279.046,1.8571287,1.164622863,3.534027997,0.147099274,0.212428626,0.293074201,0.010044595,0.7572812,0,-0.701253731,0,276.4315901,0.254306649,0.217700254,0,276.903597,0,-71.85400804,0,-0.528535899999994
Jan 1995,Lincoln,Historic,Historic,Historic,186.861,0.561326145,0.575618196,1.653972699,0.147629169,0.212989576,0.294439926,0.009948856,0.371721072,0,-0.694488289,0,185.9279528,0.242820338,0.219130663,0,186.3899038,0,-72.08101017,0,-0.227002130000002
Feb 1995,Lincoln,Historic,Historic,Historic,88.80510156,0,0.892431312,0.468228962,0.147865115,0.213568673,0.295496106,0.009850767,0,0,-0.286515021,0,88.80510156,0.776420929,0.219941781,0,89.80146427,0,-72.68826846,0,-0.607258290000004
Mar 1995,Lincoln,Historic,Historic,Historic,128.887,0,1.481435978,0.981674444,0.148101243,0.214149627,0.296558005,0.009751819,7.69714e-05,0,-0.299667011,0,128.886923,0.865476929,0.220757802,7.69714e-05,129.9732347,0,-73.26042882,0,-0.572160359999998
Apr 1995,Lincoln,Historic,Historic,Historic,100.005,0,1.146774236,0.220728011,2.17953965,1.559178823,1.289857283,0.345763829,0.074128438,0,-0.422667289,0,99.93087156,0.728352686,1.564454282,0.020866905,102.2445454,0,-73.84690202,0,-0.5864732
May 1995,Lincoln,Historic,Historic,Historic,130.215,0,1.120001297,0,2.830558887,1.990514158,1.608834214,0.453351043,0.135701042,0,-0.510816396,0,130.079299,0.790772964,1.9955279,0.026859763,132.8924596,0,-75.16040123,0,-1.31349921
Jun 1995,Lincoln,Historic,Historic,Historic,451.542,0.205821787,0.593466823,0.010114222,2.288061006,1.631865579,1.344789559,0.363440946,0.283988349,0,-0.645457628,0,451.0521899,0.778436589,1.63754404,0.032009643,453.5001801,0,-76.71785951,0,-1.55745827999999
Jul 1995,Lincoln,Historic,Historic,Historic,372.514,0.857033702,0.420781364,5.94954e-05,2.567753964,1.817424556,1.482386829,0.409581399,0.477057353,0,-0.644255791,0,371.1799089,1.171681952,1.823134838,0.032675663,374.2074014,0,-78.09268705,0,-1.37482754
Aug 1995,Lincoln,Historic,Historic,Historic,575.466,0,0.705020737,0,1.991700757,1.436568654,1.201961348,0.314117016,0.196665895,0,-0.606372849,0,575.2693341,0.756261482,1.442976436,0.028581782,577.4971538,0,-79.36536658,0,-1.27267953
Sep 1995,Lincoln,Historic,Historic,Historic,787.073,0,0.673785641,0.267729394,0.894251672,0.710604008,0.666842287,0.132374102,0.129764328,0,-0.504332683,0,786.9432357,0.726741267,0.718115849,0.021825719,788.4099185,0,-80.69149965,0,-1.32613307
Oct 1995,Lincoln,Historic,Historic,Historic,0.636921997,0,0.504223691,0,0.521518925,0.464328817,0.485749398,0.070552201,0.033428897,0,-0.366890075,0,0.6034931,0.813923659,0.472387304,0.006643108,1.896447171,0,-81.62236191,0,-0.930862259999998
Nov 1995,Lincoln,Historic,Historic,Historic,33.15480078,0,0.377944661,0.000356973,0.1499877,0.218850641,0.30524925,0.008928201,0,0,-0.227653806,0,33.15480078,0.674104435,0.227458107,0,34.05636332,0,-82.37766339,0,-0.75530148
Dec 1995,Lincoln,Historic,Historic,Historic,73.982,0,0.352064153,0.001963349,0.15022368,0.219445873,0.306361395,0.008821195,0,0,-0.227339679,0,73.982,0.646662675,0.228318007,0,74.85698068,0,-82.90163824,0,-0.523974850000002
Jan 1996,Lincoln,Historic,Historic,Historic,169.965,0,0.406056247,0,0.154999254,0.219378414,0.310123586,0.005859,0,0,-0.206599042,0,169.965,0.677034449,0.239885426,0,170.8819199,0,-83.42651812,0,-0.52487988
Feb 1996,Lincoln,Historic,Historic,Historic,114.975,0,0.602391136,0.031592068,0.155243051,0.219997283,0.311264007,0.005759012,0,0,-0.138994571,0,114.975,0.774547871,0.240750762,0,115.9902986,0,-83.93738175,0,-0.510863630000003
Mar 1996,Lincoln,Historic,Historic,Historic,8.323450195,0,0.548845257,0.006722983,0.155486903,0.22061798,0.312410441,0.005658172,0,0,-0.205913137,0,8.323450195,0.813166489,0.241621191,0,9.378237875,0,-84.38188132,0,-0.444499570000005
Apr 1996,Lincoln,Historic,Historic,Historic,20.21740039,0,0.368574132,0,0.385911893,0.364971802,0.402610296,0.0414893,0.058937818,0,-0.391845571,0,20.15846257,0.739479612,0.382061087,0.007572362,21.28757563,0,-84.89454672,0,-0.512665399999989
May 1996,Lincoln,Historic,Historic,Historic,0.0117603,1.061938211,0.271299119,0,2.707257022,1.814954552,1.30170532,0.403726344,0.527087329,0,-0.610286578,0,-1.57726524,1.051221437,1.790281446,0.032108792,1.296346435,0,-85.59614783,0,-0.701601110000013
Jun 1996,Lincoln,Historic,Historic,Historic,894.996,6.159871385,0.348048212,5.806753072,1.207342413,0.878841065,0.722521592,0.16943801,2.037521874,0,-0.612409607,0,886.7986067,0.985074784,0.88158493,0.0329267,888.6981932,0,-86.60943485,0,-1.01328701999999
Jul 1996,Lincoln,Historic,Historic,Historic,800.024,1.434668685,0.629164075,1.201807501,1.331735024,0.956990766,0.771720149,0.188714149,0.626548582,0,-0.581977936,0,797.9627827,1.069258937,0.957750258,0.029621183,800.0194131,0,-85.77033287,0,0.839101979999995
Aug 1996,Lincoln,Historic,Historic,Historic,705.512,0,1.521595387,0.269514256,1.393731199,0.99618023,0.796786249,0.198248901,0.026571817,0,-0.221430376,0,705.4854282,1.075960538,0.996088316,0.026571817,707.5840489,0,-86.3383894,0,-0.568056529999993
Sep 1996,Lincoln,Historic,Historic,Historic,782.491,6.403998177,1.338646968,7.603514781,0.593637798,0.49705941,0.488352245,0.073204753,2.082565496,0,-0.561703962,0,774.0044363,0.604255939,0.511725879,0.020717663,775.1411358,0,-87.15835712,0,-0.819967720000008
Oct 1996,Lincoln,Historic,Historic,Historic,364.486,0,0.513148005,0.136244514,0.417241812,0.387393926,0.421206708,0.045523104,0.023413405,0,-0.306770081,0,364.4625866,0.653825685,0.40553149,0.008935055,365.5308788,0,-86.07336074,0,1.08499638000001
Nov 1996,Lincoln,Historic,Historic,Historic,90.22670313,0,0.387761405,0,0.157438316,0.225648317,0.321800481,0.004820087,0,0,-0.212716644,0,90.22670313,0.66868805,0.248770393,0,91.14416157,0,-86.74133608,0,-0.667975339999998
Dec 1996,Lincoln,Historic,Historic,Historic,6.067620117,0,0.432382971,0.347453258,0.157682142,0.226285077,0.323001826,0.004711321,0.028139258,0,-0.312041704,0,6.039480859,0.465574353,0.249687569,0,6.75474278,0,-87.27103312,0,-0.529697040000002
Jan 1997,Lincoln,Historic,Historic,Historic,317.024,0,0.430598108,0,0.16258034,0.234290026,0.327498104,0.004192502,0,0,-0.103540058,0,317.024,0.605847853,0.251595916,0,317.8814438,0,-87.87322607,0,-0.602192950000003
Feb 1997,Lincoln,Historic,Historic,Historic,204.973,0,0.439076206,0.018562571,0.162831676,0.234951019,0.328729419,0.004091725,0,0,-0.122024148,0,204.973,0.614657124,0.252518352,0,205.8401755,0,-88.30007173,0,-0.426845659999998
Mar 1997,Lincoln,Historic,Historic,Historic,103.185,0,1.102152671,0,0.163082927,0.235613798,0.329967054,0.00399011,0,0,0.0740622,0,103.185,1.100621341,0.253446073,0,104.5390674,0,-88.74673357,0,-0.446661840000004
Apr 1997,Lincoln,Historic,Historic,Historic,589.906,0,1.289563246,0.1130413,0.163334751,0.236279454,0.331212086,0.003887672,0.00159386,0,0.107693103,0,589.9044061,1.141773547,0.254379711,0.00159386,591.3021533,0,-88.99864831,0,-0.251914739999989
May 1997,Lincoln,Historic,Historic,Historic,421.794,0,1.967811044,0.221322965,1.726506734,1.212876604,0.937091651,0.247766817,0.026126165,0,0.052181828,0,421.7678738,1.18067612,1.202954964,0.026126165,424.1776311,0,-89.21827962,0,-0.219631310000011
Jun 1997,Lincoln,Historic,Historic,Historic,636.603,2.414887563,0.803188181,2.326270954,1.698217414,1.195724071,0.927308143,0.243207247,0.875903286,0,-0.438617022,0,633.3122092,0.827928469,1.186594239,0.031265929,635.3579978,0,-89.85542263,0,-0.637143010000003
Jul 1997,Lincoln,Historic,Historic,Historic,603.388,0.599766042,0.870120529,0.239766546,1.918657298,1.33388662,1.013753961,0.277475151,0.337122668,0,-0.431473258,0,602.4511113,1.076822606,1.321049487,0.031875836,604.8808592,0,-90.13350319,0,-0.278080559999992
Aug 1997,Lincoln,Historic,Historic,Historic,745.695,1.755350509,2.730839816,3.795807848,1.340671066,0.973492123,0.791328739,0.187102494,0.67390007,0,-0.429051507,0,743.2657494,0.752255041,0.971405188,0.027317073,745.0167267,0,-90.99600843,0,-0.862505240000004
Sep 1997,Lincoln,Historic,Historic,Historic,847.099,0,1.088766201,0.31532573,1.042470712,0.787805334,0.67714741,0.140405462,0.040615338,0,-0.24543549,0,847.0583847,0.764210583,0.791407326,0.022402511,848.6364051,0,-91.38270318,0,-0.38669474999999
Oct 1997,Lincoln,Historic,Historic,Historic,190.57,0,0.664861328,0,0.281896803,0.313401812,0.384099701,0.02152794,0.006182384,0,-0.10896531,0,190.5638176,0.805331647,0.331066752,0.006182384,191.7063984,0,-92.14666779,0,-0.763964610000002
Nov 1997,Lincoln,Historic,Historic,Historic,168.889,0,0.718407206,0,0.165093694,0.240988036,0.340106402,0.003146546,0,0,0.01045942,0,168.889,0.783842128,0.261065514,0,169.9339076,0,-92.61820486,0,-0.471537070000011
Dec 1997,Lincoln,Historic,Historic,Historic,666.439,0,0.696096424,0,0.16534428,0.241667583,0.34140282,0.003037172,0,0,0.066334467,0,666.439,0.70608526,0.262042345,0,667.4071276,0,-92.9447053,0,-0.32650043999999
Jan 1998,Lincoln,Historic,Historic,Historic,35.73819922,0,0.606853292,0,0.169984584,0.249981309,0.345841979,0.002641272,0,0,-0.004169938,0,35.73819922,0.691019954,0.263203983,0,36.69242316,0,-93.21673648,0,-0.272031179999999
Feb 1998,Lincoln,Historic,Historic,Historic,195.411,0,0.892431312,0,0.170242997,0.250686787,0.347171236,0.00254096,0,0,0.133280881,0,195.411,0.83959422,0.264186487,0,196.5147807,0,-93.56410713,0,-0.347370650000002
Mar 1998,Lincoln,Historic,Historic,Historic,452.3,0,1.445738726,0.684197339,0.170501169,0.251394,0.348507134,0.002439835,0,0,-0.028641101,0,452.3,0.871075318,0.265174468,0,453.4362498,0,-93.77545652,0,-0.211349390000009
Apr 1998,Lincoln,Historic,Historic,Historic,89.82920313,0,2.596975119,2.106137897,0.170759762,0.252104062,0.349850792,0.002337903,0.011505783,0,-0.219533181,0,89.81769734,0.791714703,0.266168589,0.000360042,90.87594068,0,-94.15016492,0,-0.374708399999989
May 1998,Lincoln,Historic,Historic,Historic,0.410033997,0,2.811158634,0.51463539,2.65293548,1.802592248,1.311350674,0.389679251,0.02981409,0,0.168823299,0,0.380219906,1.277356713,1.772014655,0.02981409,3.459405364,0,-94.70606525,0,-0.55590033
Jun 1998,Lincoln,Historic,Historic,Historic,64.34060156,0.410046337,0.963825817,0,2.92132604,1.970734934,1.41643692,0.431432969,0.273331761,0,-0.396370542,0,63.65722346,0.819651591,1.935595057,0.034632365,66.44710248,0,-95.45891337,0,-0.75284812000001
Jul 1998,Lincoln,Historic,Historic,Historic,800.523,0.378881794,0.70055858,0,1.573290741,1.129539437,0.896202763,0.220850885,0.260072189,0,-0.395347898,0,799.884046,1.031036967,1.119103183,0.0309002,802.0650864,0,-96.60158847,0,-1.14267509999999
Aug 1998,Lincoln,Historic,Historic,Historic,529.624,0,1.14231208,0.052177484,1.780346157,1.259386559,0.97757471,0.253028196,0.056955741,0,-0.246892421,0,529.5670443,0.816067418,1.245506112,0.027128236,531.655746,0,-97.44311626,0,-0.841527790000001
Sep 1998,Lincoln,Historic,Historic,Historic,270.056,0.322417273,0.526534474,0,2.074557348,1.443658684,1.092671295,0.298810225,0.233055132,0,-0.383185892,0,269.5005276,0.601238975,1.424759733,0.024196596,271.5507229,0,-98.38472769,0,-0.941611430000009
Oct 1998,Lincoln,Historic,Historic,Historic,915.728,0,0.780877398,0,0.339961591,0.361090707,0.422914639,0.027880965,0.014235087,0,-0.022346008,0,915.7137649,0.824352523,0.373904557,0.014235087,916.9262571,0,-99.35291611,0,-0.96818841999999
Nov 1998,Lincoln,Historic,Historic,Historic,259.714,0,0.838885434,0,0.172563675,0.257125363,0.3594479,0.001601095,0,0,0.091870758,0,259.714,0.831576364,0.273285116,0,260.8188615,0,-99.77029579,0,-0.41737968000001
Dec 1998,Lincoln,Historic,Historic,Historic,160.669,0,0.798726025,0,0.172820424,0.257850005,0.360846661,0.001492453,0,0,0.139167036,0,160.669,0.744588569,0.274324627,0,161.6879132,0,-100.0362718,0,-0.265976009999989
Jan 1999,Lincoln,Historic,Historic,Historic,155.699,0,0.375713582,0,0.173770299,0.266484585,0.361645979,0.001233398,0,0,-0.075014547,0,155.699,0.543442416,0.267698294,0,156.5101407,0,-100.256459,0,-0.220187200000012
Feb 1999,Lincoln,Historic,Historic,Historic,0,0,0.372590073,0.005116606,0.174035153,0.267236909,0.363080633,0.001134968,0,0,-0.108383455,0,0,0.569058678,0.268743908,0,0.837802586,0,-100.6918861,0,-0.435427099999998
Mar 1999,Lincoln,Historic,Historic,Historic,307.953,0,0.464064282,0,0.174299594,0.267990905,0.364522267,0.001035761,0.000214447,0,-0.113738651,0,307.9527856,0.671494245,0.269795195,0.000214447,308.8942894,0,-101.1622153,0,-0.470329199999995
Apr 1999,Lincoln,Historic,Historic,Historic,156.122,0.303717454,0.481912909,0.004164679,1.848270633,1.313854538,1.01345781,0.262212765,0.214866312,0,-0.351600802,0,155.6034162,0.598650391,1.28566114,0.020892108,157.5086199,0,-101.6394404,0,-0.477225099999998
May 1999,Lincoln,Historic,Historic,Historic,468.829,0.468146855,0.433721618,0.007496423,1.804996925,1.287426714,0.998071594,0.255315423,0.268771841,0,-0.349716278,0,468.0920813,0.726518118,1.260326382,0.026684354,470.1056102,0,-102.5483121,0,-0.908871700000006
Jun 1999,Lincoln,Historic,Historic,Historic,583.45,0.707221437,0.407394894,0.003391239,1.815042514,1.294294829,1.00331959,0.256740864,0.343165439,0,-0.348238064,0,582.3996131,0.938715472,1.267326411,0.030749427,584.6364044,0,-103.398697,0,-0.850384899999995
Jul 1999,Lincoln,Historic,Historic,Historic,733.883,0.380973699,0.879044843,0.1130413,1.525061949,1.113820416,0.892507315,0.211329469,0.244588958,0,-0.346770027,0,733.2574373,1.082505736,1.092419378,0.029176815,735.4615393,0,-104.1810978,0,-0.782400800000005
Aug 1999,Lincoln,Historic,Historic,Historic,771.337,0,1.111076984,0.10887662,1.397513125,1.034775425,0.844541206,0.191273941,0.050532255,0,-0.212321708,0,771.2864677,0.851784372,1.016004965,0.027317912,773.181575,0,-104.9936335,0,-0.812535699999998
Sep 1999,Lincoln,Historic,Historic,Historic,371.508,0.071320053,0.58454251,0,1.659923393,1.19923337,0.947441175,0.23209294,0.144805455,0,-0.344139971,0,371.2918745,0.539312509,1.176038259,0.021829289,373.0290545,0,-105.8360082,0,-0.842374699999993
Oct 1999,Lincoln,Historic,Historic,Historic,122.529,0,0.440414853,0,0.428654256,0.430999379,0.472506669,0.039737745,0.033048053,0,-0.212969558,0,122.4959519,0.655729534,0.4304238,0.007021977,123.5891273,0,-106.7725202,0,-0.936512000000008
Nov 1999,Lincoln,Historic,Historic,Historic,0,0,0.415426776,0,0.176406751,0.27409564,0.376322726,0.000213618,0,0,-0.069356728,0,0,0.582472393,0.278420219,0,0.860892612,0,-107.3922326,0,-0.619712399999997
Dec 1999,Lincoln,Historic,Historic,Historic,150.491,0,0.404271384,0,0.176668883,0.274867672,0.37783152,0.00010722,0,0,-0.03202064,0,150.491,0.534490815,0.27952551,0,151.3050163,0,-107.8376984,0,-0.445465799999994
Jan 2000,Lincoln,Historic,Historic,Historic,0.540401978,0,0.325737429,0,0.181986939,0.283833189,0.383482719,0,0,0,-0.083108392,0,0.540401978,0.510692072,0.281636468,0,1.332730518,0,-108.2474434,0,-0.409745000000001
Feb 2000,Lincoln,Historic,Historic,Historic,20.611,0,0.259251296,0.003629221,0.181655732,0.283682616,0.383666524,0,0,0,-0.158217823,0,20.611,0.515866783,0.28163964,0,21.40850642,0,-108.7140345,0,-0.466591100000002
Mar 2000,Lincoln,Historic,Historic,Historic,273.716,0,0.308335018,0.005057111,0.181043934,0.283054054,0.38337116,0,0.015216835,0,-0.19088224,0,273.7007832,0.596170267,0.28136104,0,274.5783145,0,-109.2559188,0,-0.541884300000007
Apr 2000,Lincoln,Historic,Historic,Historic,95.17820313,0.083898452,0.29584098,0,0.785809397,0.660439145,0.617270676,0.094503584,0.134955308,0,-0.330483061,0,94.95934936,0.584852241,0.648137343,0.012298381,96.20463733,0,-109.8149554,0,-0.559036599999999
May 2000,Lincoln,Historic,Historic,Historic,15.13809961,1.108470408,0.259251296,0,2.896890415,1.978408151,1.433900238,0.424153319,0.457076487,0,-0.331505202,0,13.57255271,0.780744643,1.928229183,0.030843706,16.31237025,0,-110.5455486,0,-0.730593200000001
Jun 2000,Lincoln,Historic,Historic,Historic,864.211,0.18315293,0.539920944,0.000713945,1.398069672,1.042256478,0.85401037,0.190273054,0.182872895,0,-0.333209698,0,863.8449742,0.699756433,1.019550509,0.030029557,865.5943107,0,-111.460568,0,-0.915019399999991
Jul 2000,Lincoln,Historic,Historic,Historic,499.996,0.361037857,1.070917575,0.037184638,2.120739584,1.493263413,1.133521739,0.303182613,0.235692966,0,-0.329937733,0,499.3992692,1.097232355,1.457815298,0.031164192,501.985481,0,-112.3046716,0,-0.844103600000011
Aug 2000,Lincoln,Historic,Historic,Historic,405.1,0.611869583,0.398024365,0,2.126485704,1.496603428,1.13568528,0.304175613,0.307591447,0,-0.330783529,0,404.180539,0.710795202,1.461391944,0.028566126,406.3812922,0,-113.2604197,0,-0.955748099999994
Sep 2000,Lincoln,Historic,Historic,Historic,75.76820313,0.642955646,0.287809098,0,2.458218775,1.703498225,1.263959333,0.356057479,0.31269518,0,-0.327969488,0,74.8125523,0.504013681,1.662622405,0.025301341,77.00448973,0,-114.1436876,0,-0.883267900000007
Oct 2000,Lincoln,Historic,Historic,Historic,813.499,0,0.335554173,0.121965613,0.176743925,0.278634957,0.381292916,0,0.049077746,0,-0.229889775,0,813.4499223,0.545369369,0.279401884,0.009419501,814.284113,0,-115.0921651,0,-0.948477499999996
Nov 2000,Lincoln,Historic,Historic,Historic,371.496,0,0.455139969,0,0.176127148,0.278000921,0.380994497,0,0,0,-0.003183247,0,371.496,0.560196989,0.279120725,0,372.3353177,0,-115.6636896,0,-0.571524499999995
