Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 1991,Guadalupe,Historic,Historic,Historic,276.03,21.51309876,30.81862798,36.23866082,18.44432106,1.231519488,0.315899077,0.21199278,8.832833986,0,-1.601623649,0,245.6840673,0.481888005,1.624467866,2.730547269,250.5209704,12.11613,177.3225575,-17.26844,8.73943609999998
Jun 1991,Guadalupe,Historic,Historic,Historic,192.927,0,13.82078626,3.932647316,11.97873819,1.573361321,0.378963759,0.21258276,3.273822575,0,-1.247008891,0,189.6531774,0.729770961,2.477417869,3.047863897,195.9082302,27.80837,181.7193143,15.69224,4.39675680000002
Jul 1991,Guadalupe,Historic,Historic,Historic,802.966,24.89904446,25.82101264,5.301041995,47.413623,0.761732656,0.229478535,0.212766607,9.691116968,0,-1.627023838,0,768.3758386,0.394148596,1.843632268,2.688234938,773.3018544,35.90271,180.5318831,8.09434,-1.18743120000002
Aug 1991,Guadalupe,Historic,Historic,Historic,589.103,0,71.19222055,35.53661486,13.43124458,0.843037829,0.244534223,0.213540369,2.531124527,0,10.47315554,0,586.5718755,12.59424341,2.518350602,2.531124527,604.215594,80.72768,185.8910294,44.82497,5.35914630000002
Sep 1991,Guadalupe,Historic,Historic,Historic,518.907,0,44.21104721,37.4226197,4.690392512,0.600906241,0.199990277,0.213643868,1.944139227,0,0.353668547,0,516.9628608,2.345272698,2.14846268,1.944139227,523.4007354,90.82853,196.333191,10.10085,10.4421616
Oct 1991,Guadalupe,Historic,Historic,Historic,40.96710156,1.367502361,5.529504411,5.907895287,3.204777307,0.677216422,0.214125621,0.213637883,1.942555726,0,-1.674528726,0,37.65704348,0.136079326,2.045018623,1.139459519,40.97760094,92.7559,196.7005132,1.92737,0.36732219999999
Nov 1991,Guadalupe,Historic,Historic,Historic,255.156,1.370494557,5.473578715,7.627312949,0.850511377,0.031444175,0.095202915,0.213613511,0.805575301,0,-1.680927036,0,252.9799301,0.078620157,0.949196606,0,254.0077469,93.23893,195.8285929,0.483029999999999,-0.871920299999999
Dec 1991,Guadalupe,Historic,Historic,Historic,325.868,3.238913504,4.777482292,8.591138766,1.074655873,0.031429024,0.095273877,0.213579794,1.298470006,0,-1.679533489,0,321.3306165,0.06156367,0.815410932,0,322.2075911,92.99039,195.0716518,-0.248539999999991,-0.756941099999978
Jan 1992,Guadalupe,Historic,Historic,Historic,99.95270313,2.798102395,4.170628999,6.199422849,2.419333959,0.031506769,0.094704661,0.213523348,1.182422148,0,-1.680769378,0,95.97217858,0.062250733,0.733878503,0,96.76830782,93.0999,194.8088942,0.10951,-0.262757600000015
Feb 1992,Guadalupe,Historic,Historic,Historic,36.34630078,1.794712333,4.253922589,4.991665807,2.675294464,0.031491992,0.094776862,0.213512062,0.917444152,0,-1.68045491,0,33.6341443,0.093621553,1.153327272,0,34.88109312,94.63503,194.4293657,1.53513,-0.379528499999992
Mar 1992,Guadalupe,Historic,Historic,Historic,45.594,0,7.204895461,4.854826339,3.434676309,0.031477124,0.094849089,0.21349857,0.321159948,0,-1.447569234,0,45.27284005,0.394439172,2.027019704,0,47.69429893,96.00677,193.7850901,1.37174,-0.644275600000014
Apr 1992,Guadalupe,Historic,Historic,Historic,110.023,0,21.34695699,19.31816314,3.229978058,0.473050028,0.176292713,0.21348353,1.606056859,0,-1.364846699,0,108.4169431,0.636712519,2.462357212,1.328151353,112.8441642,97.2643,192.7773303,1.25753,-1.0077598
May 1992,Guadalupe,Historic,Historic,Historic,479.885,0,34.20986697,31.16370143,3.482542816,0.812143083,0.238852422,0.213456047,2.421364364,0,-0.872520776,0,477.4636356,1.24828659,2.804046107,2.404018337,483.9199867,97.52168,191.7275799,0.257379999999998,-1.04975039999999
Jun 1992,Guadalupe,Historic,Historic,Historic,294.575,2.588252922,22.92953518,23.34005359,4.812288172,1.381857437,0.343908747,0.213424098,4.076913237,0,-1.679481456,0,287.9098338,0.426785239,3.759285384,2.950231362,295.0461358,97.41343,190.8470088,-0.108249999999998,-0.880571099999997
Jul 1992,Guadalupe,Historic,Historic,Historic,221.132,7.173358091,2.771891656,6.984762404,5.904165677,1.565246457,0.377776967,0.213390999,5.403837367,0,-1.643983904,0,208.5548045,0.265552027,4.020075187,3.07605908,215.9164908,97.21506,190.1637246,-0.198370000000011,-0.683284200000003
Aug 1992,Guadalupe,Historic,Historic,Historic,396.884,5.456058578,5.919794372,10.34030414,3.590354591,1.185877105,0.307945773,0.213366031,4.593970626,0,-1.592431329,0,386.8339708,0.223502654,3.197247229,2.733169291,392.98789,97.69829,190.683133,0.483230000000006,0.519408400000003
Sep 1992,Guadalupe,Historic,Historic,Historic,141.433,3.231815477,1.39397771,5.604468641,2.150764217,1.708073482,0.331160523,0.213326768,3.565006079,0,-1.584825296,0,134.6361784,0.163459107,3.128884491,2.293412914,140.221935,97.0001,190.8569233,-0.698189999999997,0.173790300000007
Oct 1992,Guadalupe,Historic,Historic,Historic,43.34010156,5.898260354,0.871012961,10.34625368,1.461510306,3.557792196,0.255309511,0.213264111,3.335131106,0,-1.580070806,0,34.1067101,0.09937233,2.29773351,1.36085168,37.86466762,94.43174,190.4258574,-2.56836,-0.431065899999993
Nov 1992,Guadalupe,Historic,Historic,Historic,87.9075,4.450288076,0.99952307,5.134454817,1.864476345,0.031354933,0.095427817,0.213178242,1.591970909,0,-1.57990476,0,81.86524101,0.062139677,0.936790987,0,82.86417168,90.07977,190.7780206,-4.35197000000001,0.352163199999978
Dec 1992,Guadalupe,Historic,Historic,Historic,141.253,4.580635739,0.872202869,4.967867638,2.053193703,0.031339252,0.095500273,0.213157069,1.62707998,0,-1.582546003,0,135.0452843,0.045662522,0.826227654,0,135.9171745,90.85835,190.9078372,0.778580000000005,0.129816599999998
Jan 1993,Guadalupe,Historic,Historic,Historic,133.696,3.275193728,2.019274583,4.813179544,2.045658062,0.031415907,0.095270748,0.213115539,1.283417221,0,-1.58623514,0,129.1373891,0.053281752,0.790007364,0,129.9806782,91.93632,191.0700279,1.07796999999999,0.162190700000025
Feb 1993,Guadalupe,Historic,Historic,Historic,99.334,4.591201119,3.299021084,5.158252985,4.280427144,0.031399998,0.095343278,0.213098653,1.631523233,0,-1.588811126,0,93.11127565,0.071753198,1.041141771,0,94.22417062,93.04271,190.8850548,1.10639,-0.184973100000008
Mar 1993,Guadalupe,Historic,Historic,Historic,131.088,0,11.88183049,6.895519273,0.00926682,6.497691324,0.095415833,0.213105996,0.001680531,0,4.85407077,0,131.0863195,6.620664952,1.966955334,0.001680531,139.6756203,96.13284,191.0455223,3.09013,0.160467499999982
Apr 1993,Guadalupe,Historic,Historic,Historic,30.1555,14.51162754,16.48856093,31.95499052,2.285717307,1.935066085,0.346253575,0.21296625,6.309684565,0,-1.582290751,0,9.334187892,0.276837476,3.031898546,2.060890136,14.70381405,87.55977,196.0172832,-8.57307,4.97176090000002
May 1993,Guadalupe,Historic,Historic,Historic,175.964,4.170750722,34.5251927,25.05352171,16.14585632,1.36281185,0.340909104,0.212901454,4.120730949,0,-1.61331791,0,167.6725183,0.472695158,3.245332119,2.59373683,173.9842824,85.01181,198.5504996,-2.54796,2.53321639999999
Jun 1993,Guadalupe,Historic,Historic,Historic,259.435,0,26.7556857,23.07827374,2.452835302,6.818923728,0.364811176,0.213019371,3.080815771,0,2.968745069,0,256.3541842,5.074755319,3.952103378,3.080815771,268.4618587,96.67753,198.3361681,11.66572,-0.214331499999986
Jul 1993,Guadalupe,Historic,Historic,Historic,379.289,29.32516203,10.42954727,32.29411442,10.22396872,1.459723689,0.358918344,0.212885084,11.26504004,0,-1.626042861,0,338.6987979,0.322392712,3.782378293,3.093921944,345.8974909,88.51113,201.1531214,-8.16640000000001,2.81695329999999
Aug 1993,Guadalupe,Historic,Historic,Historic,510.926,0,19.82387422,9.983331613,5.52425281,0.991702199,0.272751763,0.212919249,2.610360919,0,1.704659829,0,508.3156391,3.603332164,2.879143124,2.610360919,517.4084753,93.63903,207.5521634,5.12790000000001,6.39904200000001
Sep 1993,Guadalupe,Historic,Historic,Historic,123.725,6.956845142,4.105184037,11.10184552,2.818728759,1.397595847,0.347621519,0.212909038,4.516285099,0,-1.638350715,0,112.2518698,0.177401457,3.143345392,2.247153393,117.81977,95.35227,209.1969907,1.71324,1.64482729999997
Oct 1993,Guadalupe,Historic,Historic,Historic,111.485,4.458366431,0.524749612,4.604945571,2.113321138,0.234800721,0.133430187,0.212858016,2.275393225,0,-1.607525581,0,104.7512403,0.107175636,1.621762588,0.673997734,107.1541763,93.76477,209.6930592,-1.58750000000001,0.496068500000007
Nov 1993,Guadalupe,Historic,Historic,Historic,94.82229688,4.410710511,0.809137723,4.908372218,1.877618663,0.031253899,0.095999532,0.212828738,1.588762117,0,-1.607327812,0,88.82282425,0.072439065,1.034345558,0,89.92960887,93.9421,209.7663569,0.177329999999998,0.0732977000000119
Dec 1993,Guadalupe,Historic,Historic,Historic,12.99390039,4.687796801,0.86387351,5.211798864,1.920825243,0.031237661,0.096073488,0.212805792,1.662046457,0,-1.607833718,0,6.644057133,0.058117583,0.993885279,0,7.696059995,94.63729,209.8646205,0.695189999999997,0.0982635999999957
Jan 1994,Guadalupe,Historic,Historic,Historic,22.242,1.438403335,0.506306031,5.104707106,0.009318511,1.61505527,0.097091447,0.21276292,0.805460551,0,-1.6125836,0,19.99813611,0.058322618,0.931421768,0,20.9878805,95.41626,210.0355655,0.778970000000001,0.170944999999989
Feb 1994,Guadalupe,Historic,Historic,Historic,8.063299805,1.137581447,0.963825817,18.19964923,0.009302756,14.56672608,0.097165479,0.212698501,0.725500831,0,-1.610527763,0,6.200217527,0.069709123,1.136313653,0,7.406240303,92.76343,209.3441139,-2.65282999999999,-0.691451599999994
Mar 1994,Guadalupe,Historic,Historic,Historic,209.661,12.69101788,3.691690862,13.22583205,4.660724468,0.031280127,0.097239537,0.212456184,3.781891796,0,-1.605857224,0,193.1880903,0.133289578,1.698257695,0.007516768,195.0271544,76.95416,208.57462,-15.80927,-0.769493899999986
Apr 1994,Guadalupe,Historic,Historic,Historic,116.695,6.886719607,11.34101712,4.271771215,16.46175432,1.137704693,0.301197485,0.212463951,4.298381039,0,-1.627333843,0,105.5098994,0.259249729,2.714393157,2.050670928,110.5342132,79.77013,210.8583545,2.81596999999999,2.28373449999998
May 1994,Guadalupe,Historic,Historic,Historic,574.833,0,44.86549684,29.80125629,10.67760005,0.602481844,0.202649196,0.212600146,2.453531739,0,1.356848715,0,572.3794683,3.63227363,2.596387256,2.453531739,581.0616609,92.46852,211.3899972,12.69839,0.53164270000002
Jun 1994,Guadalupe,Historic,Historic,Historic,129.114,4.735240528,29.831004,31.72295838,5.748503875,1.853690148,0.43328652,0.212660148,5.059926726,0,-1.619373864,0,119.3188327,0.567846284,4.600580099,3.382308526,127.8695677,99.9373,212.7567969,7.46878,1.3667997
Jul 1994,Guadalupe,Historic,Historic,Historic,239.115,0,8.698230524,11.14349232,2.702798654,14.11508937,0.394248056,0.212622573,3.209889217,0,3.511070945,0,235.9051108,5.455957971,4.25614477,3.209889217,248.8271027,99.45216,212.5944148,-0.485139999999987,-0.162382100000002
Aug 1994,Guadalupe,Historic,Historic,Historic,287.997,25.61465242,13.13063937,42.0037671,2.320613792,4.209374199,0.352224248,0.212394208,10.07778025,0,-1.633354016,0,252.3045673,0.263639124,3.298149633,2.884306551,258.7506626,83.96535,215.9238603,-15.48681,3.32944549999999
Sep 1994,Guadalupe,Historic,Historic,Historic,235.932,1.123158432,8.489996551,5.80080353,6.332206474,1.076219548,0.290254027,0.212293362,2.955047965,0,-1.643459352,0,231.8537936,0.199823878,2.641637591,2.22466087,236.9199159,78.91827,221.3441499,-5.04707999999999,5.42028959999999
Oct 1994,Guadalupe,Historic,Historic,Historic,233.763,6.896091397,4.115893212,4.664440992,8.032997054,0.187737286,0.126610858,0.212298488,3.112632658,0,-1.615839758,0,223.7542759,0.118123607,1.438052138,0.865482834,226.1759345,81.61058,220.353117,2.69230999999999,-0.991032899999993
Nov 1994,Guadalupe,Historic,Historic,Historic,137.187,0,11.3737396,4.94406947,7.009267873,0.031144272,0.097832924,0.21235087,0.171318779,0,-1.136445763,0,137.0156812,0.58799229,1.023285654,0,138.6269592,87.9321,221.0701147,6.32152000000001,0.716997700000007
Dec 1994,Guadalupe,Historic,Historic,Historic,87.4545,1.59683112,4.587096945,5.045211685,2.712539917,0.031126874,0.097907212,0.212393467,0.848702119,0,-1.617949632,0,85.00896676,0.075252969,1.010026788,0,86.09424652,93.77242,220.2195057,5.84031999999999,-0.850608999999992
Jan 1995,Guadalupe,Historic,Historic,Historic,80.6465,0.452943165,2.552353553,4.932170386,0.009085546,0.384251637,0.097890547,0.212362947,0.545955103,0,-1.615068587,0,79.64760173,0.06336101,0.786541509,0,80.49750425,95.32932,219.5647444,1.5569,-0.654761300000018
Feb 1995,Guadalupe,Historic,Historic,Historic,18.77980078,0,4.045688616,16.96214448,0.009069337,22.11472906,0.097964909,0.212315242,0,0,3.733763091,0,18.77980078,5.455440772,1.354069944,0,25.5893115,94.05314,218.6101033,-1.27618,-0.954641100000003
Mar 1995,Guadalupe,Historic,Historic,Historic,96.74479688,17.04967247,9.165864531,22.07875067,5.600650094,0.031165232,0.098039297,0.211962246,4.922122236,0,-1.594729939,0,74.77300217,0.162031414,1.596851912,0,76.53188549,70.47906,222.4582168,-23.57408,3.84811350000001
Apr 1995,Guadalupe,Historic,Historic,Historic,112.018,7.470048744,10.47119406,4.474055646,14.89616358,0.031147409,0.09811371,0.211986744,2.612357749,0,-1.614502802,0,101.9355935,0.216673791,1.57836314,0.214036141,103.9446666,74.33777,225.899532,3.85871,3.44131519999999
May 1995,Guadalupe,Historic,Historic,Historic,244.972,0,32.63918786,10.15586833,8.736836035,1.210065899,0.315430696,0.212135409,2.461904892,0,6.438104195,0,242.5100951,8.518445196,3.049385423,2.461904892,256.5398306,87.51055,226.7972238,13.17278,0.897691800000018
Jun 1995,Guadalupe,Historic,Historic,Historic,225.75,26.99969912,51.32669954,72.04895461,8.844647608,1.627162885,0.392367994,0.212162181,10.51508369,0,-1.605703483,0,188.2352172,0.665662813,3.891050536,2.963257402,195.7551879,92.09123,233.1320327,4.58068,6.33480889999998
Jul 1995,Guadalupe,Historic,Historic,Historic,193.523,0,16.77175913,21.26961294,2.761214983,7.778905609,0.401512332,0.212173735,3.148882378,0,-0.780984664,0,190.3741176,1.300821477,4.152867971,3.148882378,198.9766894,95.59787,238.8979497,3.50664,5.765917
Aug 1995,Guadalupe,Historic,Historic,Historic,272.464,8.181808181,5.80080353,33.63871093,2.476770776,20.69500639,0.370256752,0.212027069,5.4328785,0,-1.662115411,0,258.8493133,0.224251807,3.381674065,2.834082672,265.2893219,86.61665,237.9276265,-8.98121999999999,-0.970323199999996
Sep 1995,Guadalupe,Historic,Historic,Historic,369.033,25.50284695,4.37291343,27.4987835,4.791930046,0.932571488,0.264612516,0.211687308,9.297081928,0,-1.660192885,0,334.2330711,0.177811203,2.234023766,2.126039412,338.7709455,65.17497,238.7060772,-21.44168,0.778450700000008
Oct 1995,Guadalupe,Historic,Historic,Historic,22.029,3.725310374,1.216681356,4.789381376,1.964761246,0.235896496,0.136315286,0.211681217,2.05236978,0,-1.699736222,0,16.25131985,0.123481826,1.453528819,0.620157479,18.44848797,66.85323,244.1640016,1.67825999999999,5.4579244
Nov 1995,Guadalupe,Historic,Historic,Historic,16.2832002,4.527330596,0.60506843,4.938119928,1.824532269,0.031023418,0.098642412,0.211651852,1.639687529,0,-1.683607014,0,10.11618207,0.08437726,1.011119412,0,11.21167874,67.0532,243.9718436,0.199970000000008,-0.192158000000006
Dec 1995,Guadalupe,Historic,Historic,Historic,54.62269922,0,0.871607915,5.384335584,0.008905499,6.585323878,0.098718214,0.211629788,0,0,0.160220055,0,54.62269922,1.903470656,0.799480047,0,57.32564992,67.72258,244.0409336,0.66937999999999,0.0690899999999885
Jan 1996,Guadalupe,Historic,Historic,Historic,35.52089844,11.08898894,1.843763091,15.01664421,0.00827002,0.475823599,0.09877147,0.211202234,3.370479407,0,-1.677978511,0,21.06143009,0.061639908,0.679405656,0,21.80247565,60.23377,244.3140652,-7.48880999999999,0.273131599999999
Feb 1996,Guadalupe,Historic,Historic,Historic,46.04210156,3.359508983,1.66408692,5.152303443,1.505403561,0.032025752,0.098847753,0.211153472,1.33409019,0,-1.693862949,0,41.34850239,0.0917776,0.930262091,0,42.37054208,58.97438,246.1189969,-1.25939,1.80493170000003
Mar 1996,Guadalupe,Historic,Historic,Historic,2.496919922,2.698173888,2.065681011,4.706087787,1.651919587,0.032006397,0.098924059,0.211133612,1.158485416,0,-1.690028444,0,-1.359739382,0.127882366,1.402163637,0,0.170306621,59.40519,245.8715299,0.430810000000001,-0.247467
Apr 1996,Guadalupe,Historic,Historic,Historic,0,0,0.106318317,4.051638158,0.132152385,14.51133837,0.112356275,0.211108055,0.445453664,0,4.300388359,0,-0.445453664,6.133477789,1.586952232,0.445453664,7.720430021,59.51073,245.4521964,0.105540000000005,-0.419333500000022
May 1996,Guadalupe,Historic,Historic,Historic,1.274849976,3.862757809,0.74369276,22.66180579,3.161341057,19.72486861,0.43887537,0.210772461,4.481482708,0,-1.689602243,0,-7.069390542,0.197774574,3.152345358,3.015659654,-0.703610956,43.44584,249.8513365,-16.06489,4.39914010000001
Jun 1996,Guadalupe,Historic,Historic,Historic,522.529,33.89021991,2.20133057,38.48163819,1.782422072,2.723908133,0.290354304,0.21023707,12.51319359,0,-1.638392491,0,476.1255865,0.189790846,1.964181173,3.133639917,481.4131984,23.95807,249.3994544,-19.48777,-0.451882100000006
Jul 1996,Guadalupe,Historic,Historic,Historic,497.291,0,24.20273719,8.864817702,15.90459405,1.135451797,0.298501968,0.210110102,2.924558851,0,-0.75616901,0,494.3664411,1.324946244,1.843184119,2.924558851,500.4591304,21.13252,257.0604984,-2.82555,7.66104399999998
Aug 1996,Guadalupe,Historic,Historic,Historic,479.636,0,17.27747021,5.122555733,14.54780647,0.934991257,0.262383153,0.210472089,3.076437544,0,-1.709497336,0,476.5595625,0.251596595,1.844666278,2.626133724,481.2819591,34.14687,256.2159375,13.01435,-0.844560899999976
Sep 1996,Guadalupe,Historic,Historic,Historic,344.483,1.142893262,6.306514607,16.19465355,1.290862328,8.49461571,0.237616332,0.210714879,2.768611084,0,-1.706215707,0,340.5714957,0.164723411,1.756598071,2.016446316,344.5092635,45.96693,254.9048329,11.82006,-1.31110459999999
Oct 1996,Guadalupe,Historic,Historic,Historic,253.104,5.040077259,1.17205979,6.550445832,1.30604798,0.06111188,0.104739643,0.210487663,2.471637056,0,-1.685861146,0,245.5922857,0.102616263,0.77343808,0.695989317,247.1643293,37.03348,253.9238805,-8.93345,-0.980952400000007
Nov 1996,Guadalupe,Historic,Historic,Historic,46.88830078,1.633218654,3.269273374,4.985716265,1.555119035,0.031847956,0.099535345,0.210468778,0.877618383,0,-1.691093402,0,44.37746374,0.084598087,0.623047646,0,45.08510948,37.39923,254.1194151,0.365750000000006,0.195534600000002
Dec 1996,Guadalupe,Historic,Historic,Historic,26.28190039,0.939461837,3.294856405,4.961918096,0.925654734,0.0318277,0.09961186,0.210459728,0.69374901,0,-1.688375323,0,24.64868954,0.066948435,0.567079165,0,25.28271714,38.18852,253.4168735,0.789289999999994,-0.702541599999989
Jan 1997,Guadalupe,Historic,Historic,Historic,137.107,1.78760318,3.168726113,5.265344743,1.353414706,0.033531816,0.098386527,0.210229379,0.91671558,0,-1.684804318,0,134.4026812,0.055905979,0.397280038,0,134.8558673,38.40442,252.5330951,0.215900000000005,-0.883778400000011
Feb 1997,Guadalupe,Historic,Historic,Historic,127.08,0,3.462038537,5.366486958,0.007326615,0.635514391,0.09846474,0.210226197,0.356893467,0,-1.517528658,0,126.7231065,0.241268013,0.559390767,0,127.5237653,39.21518,251.8768492,0.810759999999995,-0.656245899999988
Mar 1997,Guadalupe,Historic,Historic,Historic,21.65980078,3.065051589,10.06841007,15.08208918,0.007307602,0.468850819,0.098542974,0.210173027,1.252507789,0,-1.679296098,0,17.3422414,0.192211793,1.16533673,0,18.69978993,37.91584,250.8279755,-1.29933999999999,-1.0488737
Apr 1997,Guadalupe,Historic,Historic,Historic,543.519,17.58433679,14.15991016,6.592092627,26.64937222,0.033468598,0.098621229,0.210108495,5.147068809,0,-1.679263795,0,520.7875944,0.215514495,0.867686352,0.061478254,521.9322735,36.17733,250.5128172,-1.73851000000001,-0.315158300000007
May 1997,Guadalupe,Historic,Historic,Historic,240.733,0,51.8859565,5.366486958,31.30273615,1.170404107,0.304009226,0.210600412,2.494154524,0,7.069919826,0,238.2388455,9.317217674,2.614500853,2.494154524,252.6647185,61.81406,254.0306312,25.63673,3.51781399999999
Jun 1997,Guadalupe,Historic,Historic,Historic,488.17,0,53.55777782,51.79076382,1.62086298,2.735521015,0.272668939,0.21097669,2.912636159,0,0.278597829,0,485.2573638,2.603074203,3.253334214,2.912636159,494.0264084,89.4253,261.0071423,27.61124,6.97651110000001
Jul 1997,Guadalupe,Historic,Historic,Historic,362.578,1.522864489,7.181097293,8.614936935,2.887546375,1.382910296,0.342547592,0.210897546,3.988720011,0,-1.714990029,0,357.0664155,0.299378799,3.686256125,3.133926418,364.1859768,85.119,261.2240478,-4.30629999999999,0.216905499999996
Aug 1997,Guadalupe,Historic,Historic,Historic,479.949,17.5458905,27.4987835,41.7360377,5.719762846,1.031114597,0.279103164,0.210847496,7.796225554,0,-1.700081381,0,454.6068839,0.320069433,2.835303916,2.715288977,460.4775463,83.06903,260.2322014,-2.04997,-0.991846399999986
Sep 1997,Guadalupe,Historic,Historic,Historic,547.239,3.094427911,12.72607051,7.990235016,9.892108574,0.535027309,0.189602847,0.21085049,3.447291901,0,-1.731998895,0,540.6972802,0.205181038,2.205143622,2.173115224,545.2807201,84.99063,263.5448009,1.9216,3.31259949999998
Oct 1997,Guadalupe,Historic,Historic,Historic,77.59270313,0.863140335,4.551399693,4.468106104,2.94111457,0.389971609,0.163491257,0.210920387,1.518685175,0,-1.726783708,0,75.21087762,0.122074671,1.706763831,0.834945228,77.87466134,92.12132,263.1082263,7.13069,-0.436574599999972
Nov 1997,Guadalupe,Historic,Historic,Historic,124.044,3.203974199,2.802234321,4.848876797,2.832162928,0.033317319,0.099169594,0.210907709,1.299830131,0,-1.719624783,0,119.5401957,0.078110897,1.034607494,0,120.6529141,92.91827,262.1126117,0.79695000000001,-0.99561460000001
Dec 1997,Guadalupe,Historic,Historic,Historic,419.266,3.463868981,2.784385694,5.301041995,2.649176219,0.033295277,0.099248016,0.210905478,1.36855103,0,-1.720036436,0,414.43358,0.051368175,0.77128348,0,415.2562316,94.57077,261.8045551,1.65249999999999,-0.308056599999986
Jan 1998,Guadalupe,Historic,Historic,Historic,10.2662002,0,2.617798516,7.103753246,0.006951847,7.252671592,0.100386908,0.210763836,0,0,0.486241862,0,10.2662002,2.273523153,0.891863327,0,13.43158668,96.30371,261.5647272,1.73294,-0.239827900000023
Feb 1998,Guadalupe,Historic,Historic,Historic,93.47860156,4.91789134,2.403020047,14.3502955,0.006931393,5.402826526,0.100465767,0.210642988,1.749111173,0,-1.707529769,0,86.81159905,0.074040788,1.043967646,0,87.92960748,88.05575,262.161346,-8.24795999999999,0.596618799999987
Mar 1998,Guadalupe,Historic,Historic,Historic,261.631,11.05537016,13.68394679,22.19774151,4.117166934,0.034936653,0.100544645,0.21053906,3.37013143,0,-1.710279198,0,247.2054984,0.169624356,1.664715866,0,249.0398386,81.50571,262.3131046,-6.55004000000001,0.151758599999994
Apr 1998,Guadalupe,Historic,Historic,Historic,134.994,1.237656044,9.28723519,5.170152069,6.903319523,0.034913014,0.100623541,0.210552801,0.805724871,0,-1.727098981,0,132.9506191,0.213431637,1.707647249,0.023029545,134.8947275,83.81323,264.0829513,2.30752000000001,1.76984670000002
May 1998,Guadalupe,Historic,Historic,Historic,0.117746002,0,29.42643514,16.32554347,2.907978509,12.6440485,0.413340743,0.210601556,2.861040318,0,10.31702514,0,-2.743294315,12.51993651,3.878899197,2.861040318,16.51658171,88.86406,263.2484769,5.05082999999999,-0.834474399999976
Jun 1998,Guadalupe,Historic,Historic,Historic,22.79740039,12.36585467,10.56579178,40.31409715,3.343597178,19.29847675,0.460366389,0.210403272,6.959115625,0,-1.716582079,0,3.472430092,0.289010964,4.166463542,3.241352322,11.16925692,75.45183,273.3627628,-13.41223,10.1142859
Jul 1998,Guadalupe,Historic,Historic,Historic,411.053,21.05030173,7.08590462,39.33837225,1.878276947,11.63343474,0.302537176,0.210070228,9.074628973,0,-1.747563439,0,380.9280693,0.300555336,2.830919157,3.055992568,387.1155364,55.58045,275.1139809,-19.87138,1.75121810000002
Aug 1998,Guadalupe,Historic,Historic,Historic,346.049,0,15.08208918,7.294138592,1.999075652,1.490495848,0.315637551,0.209812091,2.674900529,0,2.616991,0,343.3740995,4.662379781,2.292275265,2.674900529,353.003655,43.08684,279.2925869,-12.49361,4.178606
Sep 1998,Guadalupe,Historic,Historic,Historic,134.409,16.40750108,3.518559187,29.85480217,2.336597651,10.67683813,0.352093158,0.209758472,7.175622908,0,-1.771801179,0,110.825876,0.183299764,2.401484202,2.376287112,115.7869471,41.40897,281.8037525,-1.67787000000001,2.51116559999997
Oct 1998,Guadalupe,Historic,Historic,Historic,569.254,10.93848958,8.28771212,7.08590462,13.80855865,0.034770671,0.101101171,0.209486768,4.438738693,0,-1.758612291,0,553.8767717,0.125121398,0.69111238,1.086703798,555.7797093,30.80958,284.6889524,-10.59939,2.88519990000003
Nov 1998,Guadalupe,Historic,Historic,Historic,157.01,0,14.41574046,5.818652156,5.388921187,0.034746858,0.101181486,0.209774109,0,0,0.676230588,0,157.01,2.566683391,0.717581705,0,160.2942651,43.78387,286.3907606,12.97429,1.70180820000002
Dec 1998,Guadalupe,Historic,Historic,Historic,63.95019922,1.604266108,4.729885955,5.443831005,2.620222434,0.034722929,0.101261819,0.209848181,0.889435423,0,-1.764807462,0,61.45649769,0.069629016,0.647433143,0,62.17355985,48.31187,287.1755838,4.528,0.784823200000005
Jan 1999,Guadalupe,Historic,Historic,Historic,119.924,2.121868624,3.259159152,5.045211685,2.057858725,0.0363953,0.101106757,0.209795053,1.025183839,0,-1.761403494,0,116.7769475,0.07575616,0.639485129,0,117.4921888,50.14135,286.4087982,1.82948,-0.766785600000048
Feb 1999,Guadalupe,Historic,Historic,Historic,0,2.584988098,2.660040265,4.884574049,2.06386449,0.036369949,0.101187523,0.209807154,1.146968411,0,-1.759589215,0,-3.731956509,0.092548987,0.933744911,0,-2.705662611,51.41464,285.7812668,1.27329,-0.627531399999953
Mar 1999,Guadalupe,Historic,Historic,Historic,186.057,4.250748616,1.500474513,4.991665807,2.428242495,0.036344476,0.101268305,0.209813515,1.585438315,0,-1.754699546,0,180.2208131,0.122358849,1.363322808,0,181.7064947,52.39977,285.2772656,0.985129999999998,-0.504001200000005
Apr 1999,Guadalupe,Historic,Historic,Historic,200.852,26.4100456,1.880055298,8.680381898,21.22379246,0.036318883,0.101349102,0.209818345,7.563161439,0,-1.767911532,0,166.878793,0.190156959,1.311194331,0.124180756,168.504325,53.3198,285.2165496,0.920030000000004,-0.0607160000000135
