Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1994,Lea,Historic,Historic,Historic,36.51989844,0,0,0,0.004984675,0.670544248,3.563700339,0.706911726,0,0,0.332779787,0,36.51989844,0.332779787,2.191229039,0,39.04390726,0,-2252.75571,0,-2.50567199999978
Feb 1994,Lea,Historic,Historic,Historic,8.140589844,0,0,0,0.004984675,0.670424274,3.564716827,0.706592662,0,0,0.332719799,0,8.140589844,0.332719799,2.192684566,0,10.66599421,0,-2255.279718,0,-2.52400799999987
Mar 1994,Lea,Historic,Historic,Historic,45.413,0,0,0,0.004984675,0.670304306,3.904478089,0.803759609,0.000723882,0,0.332659816,0,45.41227612,0.332659816,2.435398849,0.000723882,48.18105866,0,-2257.805123,0,-2.52540500000032
Apr 1994,Lea,Historic,Historic,Historic,103.982,0,0,0,0.004984675,0.670184346,22.79006178,6.238152474,0.006208657,0,0.332599835,0,103.9757913,0.332599835,15.88670963,0.006208657,120.2013095,0,-2260.573181,0,-2.76805800000011
May 1994,Lea,Historic,Historic,Historic,861.869,0,0,0,0.004984675,0.670064393,12.29084931,3.216015894,0.006911721,0,0.332539859,0,861.8620883,0.332539859,8.409753693,0.006911721,870.6112936,0,-2276.792491,0,-16.21931
Jun 1994,Lea,Historic,Historic,Historic,123.777,0,0,0,0.004984675,0.669944447,34.45565566,9.594122843,0.009346444,0,0.332479886,0,123.7676536,0.332479886,24.19657305,0.009346444,148.3060529,0,-2285.534784,0,-8.74229299999979
Jul 1994,Lea,Historic,Historic,Historic,442.977,0,0,0,0.004984675,0.669824509,26.858558,7.407174027,0.008899172,0,0.332419917,0,442.9681008,0.332419917,18.78654414,0.008899172,462.0959641,0,-2310.063837,0,-24.5290530000002
Aug 1994,Lea,Historic,Historic,Historic,128.964,0,0,0,0.004984675,0.669704577,31.16221343,8.645093989,0.007749615,0,0.332359951,0,128.9562504,0.332359951,21.85239954,0.007749615,151.1487595,0,-2329.182801,0,-19.1189639999998
Sep 1994,Lea,Historic,Historic,Historic,282.035,0,0,0,0.004984675,0.669584653,23.2683807,6.372749102,0.006239256,0,0.332299989,0,282.0287607,0.332299989,16.23103162,0.006239256,298.5983316,0,-2351.367561,0,-22.1847600000001
Oct 1994,Lea,Historic,Historic,Historic,176.704,0,0,0,0.004984675,0.669464737,19.94715877,5.416337097,0.004274357,0,0.332240031,0,176.6997256,0.332240031,13.86634161,0.004274357,190.9025816,0,-2367.930893,0,-16.5633320000002
Nov 1994,Lea,Historic,Historic,Historic,179.964,0,0,0,0.004984675,0.669344827,3.57386163,0.703722158,0.000748215,0,0.332180076,0,179.9632518,0.332180076,2.20577932,0.000748215,182.5019594,0,-2382.129474,0,-14.1985809999996
Dec 1994,Lea,Historic,Historic,Historic,22.53540039,0,0,0,0.004984675,0.669224925,3.574877321,0.703403332,0,0,0.332120125,0,22.53540039,0.332120125,2.207233739,0,25.07475425,0,-2384.667434,0,-2.53796000000011
Jan 1995,Lea,Historic,Historic,Historic,126.161,0,0,0,0.005206233,0.668831916,3.580476707,0.70311631,0,0,0.331812842,0,126.161,0.331812842,2.213734714,0,128.7065476,0,-2387.206787,0,-2.53935300000012
Feb 1995,Lea,Historic,Historic,Historic,96.57870313,0,0,0,0.005206233,0.668712081,3.581492471,0.702797001,0.000121101,0,0.331752924,0,96.57858202,0.331752924,2.215189622,0.000121101,99.12564567,0,-2389.752335,0,-2.54554800000005
Mar 1995,Lea,Historic,Historic,Historic,64.56219922,0,0,0,0.005206233,0.668592253,20.98722267,5.711308841,0.004090344,0,0.33169301,0,64.55810888,0.33169301,14.61252781,0.004090344,79.50642004,0,-2392.299278,0,-2.54694299999983
Apr 1995,Lea,Historic,Historic,Historic,65.82029688,0,0,0,0.005206233,0.668472433,25.71906291,7.072454123,0.005995848,0,0.3316331,0,65.81430103,0.3316331,17.98334259,0.005995848,84.13527257,0,-2407.243498,0,-14.9442199999999
May 1995,Lea,Historic,Historic,Historic,552.894,0,0,0,0.005206233,0.668352619,20.45996772,5.558349282,0.007184147,0,0.331573193,0,552.8868159,0.331573193,14.23847206,0.007184147,567.4640452,0,-2425.558474,0,-18.3149760000001
Jun 1995,Lea,Historic,Historic,Historic,400.304,0,0,0,0.005206233,0.668232813,27.6889211,7.638128563,0.008448305,0,0.33151329,0,400.2955517,0.33151329,19.38776596,0.008448305,420.0232792,0,-2440.128519,0,-14.5700449999999
Jul 1995,Lea,Historic,Historic,Historic,153.283,0,0,0,0.005206233,0.668113014,34.86865236,9.703742464,0.008748347,0,0.33145339,0,153.2742517,0.33145339,24.50200312,0.008748347,178.1164565,0,-2459.847799,0,-19.7192800000003
Aug 1995,Lea,Historic,Historic,Historic,299.519,0,0,0,0.005206233,0.667993222,28.30412618,7.813953152,0.007475287,0,0.331393494,0,299.5115247,0.331393494,19.82738604,0.007475287,319.6777795,0,-2484.681255,0,-24.8334559999998
Sep 1995,Lea,Historic,Historic,Historic,956.852,0,0,0,0.005206233,0.667873438,8.590521495,2.140044728,0.005480243,0,0.331333602,0,956.8465198,0.331333602,5.787809562,0.005480243,962.9711432,0,-2504.840035,0,-20.1587800000002
Oct 1995,Lea,Historic,Historic,Historic,71.8105,0,0,0,0.005206233,0.66775366,23.03567021,6.296543341,0.004456405,0,0.331273713,0,71.80604359,0.331273713,16.07657944,0.004456405,88.21835316,0,-2510.959178,0,-6.11914299999989
Nov 1995,Lea,Historic,Historic,Historic,7.487310059,0,0,0,0.005206233,0.66763389,3.590630761,0.699924294,0,0,0.331213828,0,7.487310059,0.331213828,2.22827881,0,10.0468027,0,-2527.367031,0,-16.4078530000002
Dec 1995,Lea,Historic,Historic,Historic,54.8745,0,0,0,0.005206233,0.667514127,3.591645728,0.699605223,0,0,0.331153947,0,54.8745,0.331153947,2.229732611,0,57.43538656,0,-2529.926524,0,-2.55949299999975
Jan 1996,Lea,Historic,Historic,Historic,38.97780078,0,0,0,0.003701104,0.674066599,4.612451409,0.770113987,0,0,0.335182748,0,38.97780078,0.335182748,3.171971926,0,42.48495546,0,-2532.48741,0,-2.56088600000021
Feb 1996,Lea,Historic,Historic,Historic,0.374178986,0,0,0,0.003701104,0.673946861,4.613466265,0.769794854,0,0,0.335122879,0,0.374178986,0.335122879,3.173425654,0,3.882727518,0,-2535.994565,0,-3.50715499999978
Mar 1996,Lea,Historic,Historic,Historic,0.00588017,0,0,0,0.003701104,0.673827131,4.614481042,0.769475744,0,0,0.335063014,0,0.00588017,0.335063014,3.17487927,0,3.515822454,0,-2539.503113,0,-3.50854800000025
Apr 1996,Lea,Historic,Historic,Historic,128.041,0,0,0,0.003701104,0.673707408,22.01261518,5.775802029,0.005168151,0,0.335003152,0,128.0358318,0.335003152,15.56680685,0.005168151,143.94281,0,-2543.013056,0,-3.50994299999957
May 1996,Lea,Historic,Historic,Historic,88.82710156,0,0,0,0.003701104,0.673587693,39.16573434,10.71161651,0.008705778,0,0.334943294,0,88.81839578,0.334943294,27.78423125,0.008705778,116.9462761,0,-2558.914866,0,-15.9018100000003
Jun 1996,Lea,Historic,Historic,Historic,710.845,0,0,0,0.003701104,0.673467984,26.19791056,6.979048891,0.008628661,0,0.33488344,0,710.8363713,0.33488344,18.54909479,0.008628661,729.7289782,0,-2587.03404,0,-28.1191739999999
Jul 1996,Lea,Historic,Historic,Historic,568.382,0,0,0,0.003701104,0.673348283,28.90842229,7.758484939,0.008003743,0,0.33482359,0,568.3739963,0.33482359,20.48029017,0.008003743,589.1971138,0,-2605.918018,0,-18.8839779999998
Aug 1996,Lea,Historic,Historic,Historic,982.448,0,0,0,0.003701104,0.673228589,17.95239496,4.604884032,0.00687999,0,0.334763743,0,982.44112,0.334763743,12.67798344,0.00687999,995.4607472,0,-2626.733132,0,-20.815114
Sep 1996,Lea,Historic,Historic,Historic,362.336,0,0,0,0.003701104,0.673108902,25.15489305,6.677050433,0.005608434,0,0.334703899,0,362.3303916,0.334703899,17.80843482,0.005608434,380.4791387,0,-2639.745879,0,-13.0127470000002
Oct 1996,Lea,Historic,Historic,Historic,49.33860156,0,0,0,0.003701104,0.672989223,28.4241371,7.617281897,0.004359964,0,0.334644059,0,49.3342416,0.334644059,20.13756709,0.004359964,69.81081271,0,-2657.889018,0,-18.1431389999998
Nov 1996,Lea,Historic,Historic,Historic,100.361,0,0,0,0.003701104,0.67286955,4.622596389,0.766923726,0,0,0.334584223,0,100.361,0.334584223,3.186504216,0,103.8820884,0,-2678.361229,0,-20.4722110000002
Dec 1996,Lea,Historic,Historic,Historic,0.574679016,0,0,0,0.003701104,0.672749885,4.623610448,0.766604831,0,0,0.334524391,0,0.574679016,0.334524391,3.187956836,0,4.097160243,0,-2681.882318,0,-3.52108899999985
Jan 1997,Lea,Historic,Historic,Historic,71.79470313,0,0,0,0.00376557,0.67257342,4.627231609,0.766289941,0,0,0.334403925,0,71.79470313,0.334403925,3.192133818,0,75.32124087,0,-2685.404799,0,-3.52248099999997
Feb 1997,Lea,Historic,Historic,Historic,288.1,0,0,0,0.00376557,0.67245378,4.628245558,0.765970983,0,0,0.334344105,0,288.1,0.334344105,3.193586365,0,291.6279305,0,-2688.931337,0,-3.52653800000007
Mar 1997,Lea,Historic,Historic,Historic,16.136,0,0,0,0.00376557,0.672334148,5.743221063,1.086234482,0.000991099,0,0.334284289,0,16.1350089,0.334284289,3.988418004,0.000991099,20.45870229,0,-2692.459267,0,-3.5279300000002
Apr 1997,Lea,Historic,Historic,Historic,532.381,0,0,0,0.00376557,0.672214523,14.5413361,3.617597118,0.005234594,0,0.334224476,0,532.3757654,0.334224476,10.25529003,0.005234594,542.9705145,0,-2696.781969,0,-4.32270199999994
May 1997,Lea,Historic,Historic,Historic,331.362,0,0,0,0.00376557,0.672094905,28.77720864,7.71386964,0.00705162,0,0.334164667,0,331.3549484,0.334164667,20.39500966,0.00705162,352.0911743,0,-2707.371484,0,-10.5895149999997
Jun 1997,Lea,Historic,Historic,Historic,492.141,0,0,0,0.00376557,0.671975294,30.36224931,8.169411398,0.008322573,0,0.334104862,0,492.1326774,0.334104862,21.52462819,0.008322573,513.9997331,0,-2728.100658,0,-20.7291740000001
Jul 1997,Lea,Historic,Historic,Historic,425.027,0,0,0,0.00376557,0.671855691,33.67974206,9.123528452,0.008556691,0,0.33404506,0,425.0184433,0.33404506,23.88812349,0.008556691,449.2491685,0,-2749.959391,0,-21.858733
Aug 1997,Lea,Historic,Historic,Historic,528.324,0,0,0,0.00376557,0.671736094,27.5179877,7.349652059,0.007612416,0,0.333985262,0,528.3163876,0.333985262,19.50036512,0.007612416,548.1583504,0,-2774.18156,0,-24.2221690000001
Sep 1997,Lea,Historic,Historic,Historic,516.519,0,0,0,0.00376557,0.671616505,24.04137858,6.348522604,0.006190477,0,0.333925467,0,516.5128095,0.333925467,17.02500504,0.006190477,533.8779305,0,-2794.01591,0,-19.8343500000001
Oct 1997,Lea,Historic,Historic,Historic,278.422,0,0,0,0.00376557,0.671496924,21.44189399,5.599817256,0.004102014,0,0.333865677,0,278.417898,0.333865677,15.17434539,0.004102014,293.9302111,0,-2811.374841,0,-17.3589309999998
Nov 1997,Lea,Historic,Historic,Historic,90.60039844,0,0,0,0.00376557,0.671377349,4.637367514,0.763101437,1.1597e-05,0,0.333805889,0,90.60038684,0.333805889,3.206654299,1.1597e-05,94.14085863,0,-2826.883052,0,-15.5082110000003
Dec 1997,Lea,Historic,Historic,Historic,421.473,0,0,0,0.00376557,0.671257782,4.638380667,0.762782718,0,0,0.333746106,0,421.473,0.333746106,3.208105738,0,425.0148518,0,-2830.423512,0,-3.54045999999971
Jan 1998,Lea,Historic,Historic,Historic,1.735660034,0,0,0,0.003763821,0.671081546,4.639244589,0.762466675,0,0,0.333658862,0,1.735660034,0.333658862,3.209460189,0,5.278779085,0,-2833.965364,0,-3.54185200000029
Feb 1998,Lea,Historic,Historic,Historic,71.882,0,0,0,0.003763821,0.670962004,4.64025763,0.762147893,0,0,0.333599091,0,71.882,0.333599091,3.210911554,0,75.42651065,0,-2837.508483,0,-3.54311899999993
Mar 1998,Lea,Historic,Historic,Historic,181.842,0,0,0,0.003763821,0.67084247,4.641270592,0.761829135,8.48141e-05,0,0.333539324,0,181.8419152,0.333539324,3.212362809,8.48141e-05,185.3879021,0,-2841.052994,0,-3.54451100000006
Apr 1998,Lea,Historic,Historic,Historic,22.52059961,0,0,0,0.003763821,0.670722942,30.75571327,8.276586838,0.005837831,0,0.33347956,0,22.51476178,0.33347956,21.81216731,0.005837831,44.66624648,0,-2844.598896,0,-3.54590199999984
May 1998,Lea,Historic,Historic,Historic,40.29310156,0,0,0,0.003763821,0.670603422,40.26236833,11.01185777,0.008528813,0,0.3334198,0,40.28457275,0.3334198,28.58367096,0.008528813,69.21019232,0,-2866.744543,0,-22.1456469999998
Jun 1998,Lea,Historic,Historic,Historic,37.87160156,0,0,0,0.003763821,0.670483909,45.63835299,12.55838013,0.00972311,0,0.333360044,0,37.86187845,0.333360044,32.41325277,0.00972311,70.61821438,0,-2895.661633,0,-28.9170900000004
Jul 1998,Lea,Historic,Historic,Historic,203.051,0,0,0,0.003763821,0.670364403,41.93990991,11.49341034,0.009120753,0,0.333300291,0,203.0418792,0.333300291,29.77989899,0.009120753,233.1641993,0,-2928.408246,0,-32.7466129999998
Aug 1998,Lea,Historic,Historic,Historic,414.981,0,0,0,0.003763821,0.670244905,30.02708208,8.064456628,0.007363351,0,0.333240542,0,414.9736366,0.333240542,21.29614437,0.007363351,436.6103849,0,-2958.521445,0,-30.1131989999999
Sep 1998,Lea,Historic,Historic,Historic,158.195,0,0,0,0.003763821,0.670125414,33.80598601,9.151361837,0.006528714,0,0.333180796,0,158.1884713,0.333180796,23.98826259,0.006528714,182.5164434,0,-2980.15083,0,-21.6293850000002
Oct 1998,Lea,Historic,Historic,Historic,532.634,0,0,0,0.003763821,0.67000593,17.20091021,4.372045498,0.004332087,0,0.333121054,0,532.6296679,0.333121054,12.16262261,0.004332087,545.1297437,0,-3004.472274,0,-24.3214440000002
Nov 1998,Lea,Historic,Historic,Historic,158.815,0,0,0,0.003763821,0.669886453,8.036905662,1.734164462,0.001473067,0,0.333061316,0,158.8135269,0.333061316,5.636618569,0.001473067,164.7846799,0,-3016.968017,0,-12.4957429999999
Dec 1998,Lea,Historic,Historic,Historic,141.299,0,0,0,0.003763821,0.669766983,4.650383664,0.758961387,0,0,0.333001581,0,141.299,0.333001581,3.225419115,0,144.8574207,0,-3022.937697,0,-5.9696799999997
Jan 1999,Lea,Historic,Historic,Historic,166.273,0,0,0,0.005021976,0.669590977,4.703703554,0.758644194,0,0,0.332284501,0,166.273,0.332284501,3.280490358,0,169.8857749,0,-3026.496118,0,-3.55842100000018
Feb 1999,Lea,Historic,Historic,Historic,0,0,0,0,0.005021976,0.669471533,4.704953393,0.758393996,1.07486e-05,0,0.332224779,0,-1.07486e-05,0.332224779,3.282109839,1.07486e-05,3.614334618,0,-3030.108893,0,-3.61277500000006
Mar 1999,Lea,Historic,Historic,Historic,347.051,0,0,0,0.005021976,0.669352096,16.02179665,4.014611883,0.004166961,0,0.33216506,0,347.046833,0.33216506,11.34285465,0.004166961,358.7260197,0,-3033.723227,0,-3.61433399999987
Apr 1999,Lea,Historic,Historic,Historic,110.057,0,0,0,0.005021976,0.669232667,29.08359288,7.773002646,0.006041398,0,0.332105346,0,110.0509586,0.332105346,20.64637954,0.006041398,131.0354849,0,-3045.398247,0,-11.6750200000001
May 1999,Lea,Historic,Historic,Historic,806.732,0,0,0,0.005021976,0.669113244,17.56985891,4.458902813,0.00726838,0,0.332045634,0,806.7247316,0.332045634,12.44686483,0.00726838,819.5109105,0,-3066.376732,0,-20.9784850000001
Jun 1999,Lea,Historic,Historic,Historic,787.572,0,0,0,0.005021976,0.668993829,21.86123609,5.693290884,0.007980069,0,0.331985927,0,787.5640199,0.331985927,15.50397335,0.007980069,803.4079593,0,-3079.155642,0,-12.77891
Jul 1999,Lea,Historic,Historic,Historic,247.076,0,0,0,0.005021976,0.668874421,38.53924846,10.49237774,0.008241205,0,0.331926223,0,247.0677588,0.331926223,27.38301828,0.008241205,274.7909445,0,-3094.991602,0,-15.8359599999999
Aug 1999,Lea,Historic,Historic,Historic,297.812,0,0,0,0.005021976,0.66875502,34.53790209,9.340237142,0.007950137,0,0.331866522,0,297.8040499,0.331866522,24.5339319,0.007950137,322.6777984,0,-3122.706546,0,-27.7149439999998
Sep 1999,Lea,Historic,Historic,Historic,370.919,0,0,0,0.005021976,0.668635627,24.26942179,6.384503923,0.005915408,0,0.331806826,0,370.9130846,0.331806826,17.22130422,0.005915408,388.472111,0,-3147.572345,0,-24.8657990000002
Oct 1999,Lea,Historic,Historic,Historic,58.6375,0,0,0,0.005021976,0.668516241,26.17730711,6.932956874,0.004363191,0,0.331747133,0,58.63313681,0.331747133,18.58085597,0.004363191,77.5501031,0,-3165.125456,0,-17.5531110000002
Nov 1999,Lea,Historic,Historic,Historic,0,0,0,0,0.005021976,0.668396862,4.713821308,0.75545921,0,0,0.331687443,0,0,0.331687443,3.294987212,0,3.626674655,0,-3184.038059,0,-18.9126029999998
Dec 1999,Lea,Historic,Historic,Historic,66.83779688,0,0,0,0.005021976,0.66827749,4.714832645,0.755140843,0,0,0.331627757,0,66.83779688,0.331627757,3.296436288,0,70.46586092,0,-3187.664733,0,-3.62667400000009
Jan 2000,Lea,Historic,Historic,Historic,28.97030078,0,0,0,0.005427511,0.668101713,4.732653289,0.7548225,0,0,0.331337101,0,28.97030078,0.331337101,3.315156587,0,32.61679447,0,-3191.292797,0,-3.62806399999999
Feb 2000,Lea,Historic,Historic,Historic,4.645040039,0,0,0,0.005427511,0.667697961,4.826709994,0.782098663,0.000222561,0,0.331135225,0,4.644817478,0.331135225,3.382340882,0.000222561,8.358516145,0,-3194.939291,0,-3.64649400000008
Mar 2000,Lea,Historic,Historic,Historic,248.855,0,0,0,0.005427511,0.667336415,19.83184172,5.100545152,0.004576891,0,0.330954452,0,248.8504231,0.330954452,14.06938767,0.004576891,263.2553421,0,-3198.652767,0,-3.7134759999999
Apr 2000,Lea,Historic,Historic,Historic,97.8745,0,0,0,0.005427511,0.666972859,30.33878916,8.124478851,0.006306752,0,0.330772674,0,97.86819325,0.330772674,21.55276497,0.006306752,119.7580376,0,-3213.053109,0,-14.4003419999999
May 2000,Lea,Historic,Historic,Historic,11.49859961,0,0,0,0.005427511,0.666607287,41.63500398,11.37555371,0.008407214,0,0.330589888,0,11.4901924,0.330589888,29.5982705,0.008407214,41.42746,0,-3234.936647,0,-21.883538
Jun 2000,Lea,Historic,Historic,Historic,970.763,0,0,0,0.005427511,0.666239693,19.10128202,4.890851505,0.007899915,0,0.330406091,0,970.7551001,0.330406091,13.54961834,0.007899915,984.6430244,0,-3264.865507,0,-29.92886
Jul 2000,Lea,Historic,Historic,Historic,244.522,0,0,0,0.005427511,0.665870984,38.97380986,10.6100699,0.008551536,0,0.330221736,0,244.5134485,0.330221736,27.70329648,0.008551536,272.5555182,0,-3278.745532,0,-13.8800249999999
Aug 2000,Lea,Historic,Historic,Historic,69.869,0,0,0,0.005427511,0.66550024,41.3521411,11.29470665,0.007834638,0,0.330036364,0,69.86116536,0.330036364,29.39736171,0.007834638,99.59639808,0,-3306.77905,0,-28.0335180000002
Sep 2000,Lea,Historic,Historic,Historic,0.642372009,0,0,0,0.005427511,0.665127456,37.88042741,10.29578423,0.006709352,0,0.329849972,0,0.635662658,0.329849972,26.92494324,0.006709352,27.89716522,0,-3336.506448,0,-29.727398
Oct 2000,Lea,Historic,Historic,Historic,581.238,0,0,0,0.005427511,0.664752626,14.11150433,3.455612649,0.003899756,0,0.329662557,0,581.2341002,0.329662557,9.996566567,0.003899756,591.5642291,0,-3363.761241,0,-27.2547930000001
Nov 2000,Lea,Historic,Historic,Historic,380,0,0,0,0.005427511,0.664375746,4.726123026,0.7548225,3.10931e-07,0,0.329474118,0,379.9999997,0.329474118,3.312352291,3.10931e-07,383.6418264,0,-3374.08747,0,-10.3262289999998
Dec 2000,Lea,Historic,Historic,Historic,93.65429688,0,0,0,0.005427511,0.663996811,4.725458424,0.7548225,0,0,0.32928465,0,93.65429688,0.32928465,3.312066625,0,97.29564815,0,-3377.729297,0,-3.64182699999992
Jan 2001,Lea,Historic,Historic,Historic,203.595,0,0,0,0.004603698,0.717022093,4.255242432,0.489934697,0,0,0.356209197,0,203.595,0.356209197,3.052889339,0,207.0040985,0,-3381.370648,0,-3.64135100000021
Feb 2001,Lea,Historic,Historic,Historic,88.874,0,0,0,0.004603698,0.716640253,4.254573229,0.489934697,2.69289e-06,0,0.356018277,0,88.87399731,0.356018277,3.052601977,2.69289e-06,92.28262025,0,-3384.779747,0,-3.40909899999997
Mar 2001,Lea,Historic,Historic,Historic,404.183,0,0,0,0.004603698,0.716256348,10.9440989,2.415279507,0.003544286,0,0.355826325,0,404.1794557,0.355826325,7.817166738,0.003544286,412.3559931,0,-3388.188367,0,-3.40862000000016
Apr 2001,Lea,Historic,Historic,Historic,37.604,0,0,0,0.004603698,0.715870374,26.35900801,6.851667671,0.006378313,0,0.355633338,0,37.59762169,0.355633338,18.79607366,0.006378313,56.755707,0,-3396.36136,0,-8.17299299999968
May 2001,Lea,Historic,Historic,Historic,305.347,0,0,0,0.004603698,0.715483216,23.54337248,6.04156308,0.007764745,0,0.355439759,0,305.3392353,0.355439759,16.79092989,0.007764745,322.4933696,0,-3415.513067,0,-19.151707
Jun 2001,Lea,Historic,Historic,Historic,163.287,0,0,0,0.004603698,0.715093975,32.57716634,8.641558168,0.008858871,0,0.355245139,0,163.2781411,0.355245139,23.2251179,0.008858871,186.867363,0,-3432.659437,0,-17.1463699999999
Jul 2001,Lea,Historic,Historic,Historic,107.966,0,0,0,0.004603698,0.714702646,35.17363809,9.388984021,0.00882425,0,0.355049474,0,107.9571758,0.355049474,25.07455512,0.00882425,133.3956046,0,-3456.2398,0,-23.580363
Aug 2001,Lea,Historic,Historic,Historic,337.963,0,0,0,0.004603698,0.714309223,25.97661328,6.742409255,0.007587561,0,0.354852762,0,337.9554124,0.354852762,18.5244985,0.007587561,356.8423513,0,-3481.669404,0,-25.4296040000004
Sep 2001,Lea,Historic,Historic,Historic,305.592,0,0,0,0.004603698,0.713913701,21.99602089,5.597051291,0.00606119,0,0.354655001,0,305.5859388,0.354655001,15.68965959,0.00606119,321.6363146,0,-3500.548756,0,-18.8793519999999
Oct 2001,Lea,Historic,Historic,Historic,50.89039844,0,0,0,0.004603698,0.713516076,22.96055317,5.874831594,0.004468858,0,0.354456189,0,50.88592958,0.354456189,16.3768092,0.004468858,67.62166382,0,-3516.59307,0,-16.0443139999998
Nov 2001,Lea,Historic,Historic,Historic,267.826,0,0,0,0.004603698,0.713116341,4.607090826,0.593166969,0.001291296,0,0.354256322,0,267.8247087,0.354256322,3.305411214,0.001291296,271.4856675,0,-3533.324336,0,-16.7312660000002
Dec 2001,Lea,Historic,Historic,Historic,22.9315,0,0,0,0.004603698,0.712714493,4.247670112,0.489934697,0,0,0.354055398,0,22.9315,0.354055398,3.049624619,0,26.33518002,0,-3536.984003,0,-3.6596669999999
Jan 2002,Lea,Historic,Historic,Historic,115.033,0,0,0,0.005124641,0.710383297,4.272971802,0.489934697,0,0,0.352629328,0,115.033,0.352629328,3.077778448,0,118.4634078,0,-3540.387683,0,-3.40367999999989
Feb 2002,Lea,Historic,Historic,Historic,141.418,0,0,0,0.005124641,0.709979376,4.272260395,0.489934697,0,0,0.352427368,0,141.418,0.352427368,3.077470962,0,144.8478983,0,-3543.818091,0,-3.43040800000017
Mar 2002,Lea,Historic,Historic,Historic,424.641,0,0,0,0.005124641,0.709573329,4.271544776,0.489934697,0,0,0.352224344,0,424.641,0.352224344,3.077161391,0,428.0703857,0,-3547.247989,0,-3.42989799999987
Apr 2002,Lea,Historic,Historic,Historic,152.763,0,0,0,0.005124641,0.709165151,23.31544378,5.970707138,0.006113276,0,0.352020255,0,152.7568867,0.352020255,16.64069614,0.006113276,169.7557164,0,-3550.677375,0,-3.42938600000025
May 2002,Lea,Historic,Historic,Historic,41.1745,0,0,0,0.005124641,0.708754836,30.70382402,8.097187042,0.007775743,0,0.351815098,0,41.16672426,0.351815098,21.90300678,0.007775743,63.42932188,0,-3567.670091,0,-16.9927159999997
Jun 2002,Lea,Historic,Historic,Historic,332.558,0,0,0,0.005124641,0.708342381,28.88531964,7.574056753,0.008663543,0,0.35160887,0,332.5493365,0.35160887,20.60804515,0.008663543,353.517654,0,-3589.924913,0,-22.2548219999999
Jul 2002,Lea,Historic,Historic,Historic,430.184,0,0,0,0.005124641,0.707927778,27.25471642,7.105002989,0.008036477,0,0.351401569,0,430.1759635,0.351401569,19.44691029,0.008036477,449.9823119,0,-3610.884567,0,-20.9596540000002
Aug 2002,Lea,Historic,Historic,Historic,460.975,0,0,0,0.005124641,0.707511025,24.05572078,6.184589256,0.007834131,0,0.351193192,0,460.9671659,0.351193192,17.16874514,0.007834131,478.4949383,0,-3630.682879,0,-19.7983119999999
Sep 2002,Lea,Historic,Historic,Historic,248.84,0,0,0,0.005124641,0.707092975,24.38705248,6.28015458,0.006072773,0,0.350984167,0,248.8339272,0.350984167,17.40492957,0.006072773,266.5959137,0,-3648.202817,0,-17.5199379999999
Oct 2002,Lea,Historic,Historic,Historic,709.536,0,0,0,0.005124641,0.70667276,8.56880047,1.728098939,0.003637796,0,0.350774059,0,709.5323622,0.350774059,6.139153412,0.003637796,716.0259275,0,-3665.958731,0,-17.7559140000003
Nov 2002,Lea,Historic,Historic,Historic,91.84070313,0,0,0,0.005124641,0.706250375,4.265672595,0.489934697,0.000194801,0,0.350562867,0,91.84050832,0.350562867,3.074612164,0.000194801,95.26587816,0,-3672.448659,0,-6.48992799999996
Dec 2002,Lea,Historic,Historic,Historic,277.401,0,0,0,0.005124641,0.705825814,4.264920467,0.489934697,0,0,0.350350586,0,277.401,0.350350586,3.074284597,0,280.8256352,0,-3675.873834,0,-3.42517499999985
Jan 2003,Lea,Historic,Historic,Historic,0.034994202,0,0,0,0.005276831,0.703486969,4.270023366,0.489934697,0,0,0.349105069,0,0.034994202,0.349105069,3.08187853,0,3.465977801,0,-3679.298469,0,-3.42463499999985
Feb 2003,Lea,Historic,Historic,Historic,134.668,0,0,0,0.005276831,0.703059419,4.269266476,0.489934697,0,0,0.348891294,0,134.668,0.348891294,3.08154919,0,138.0984405,0,-3682.729452,0,-3.4309830000002
Mar 2003,Lea,Historic,Historic,Historic,76.799,0,0,0,0.005276831,0.702629686,4.821949231,0.64920806,0.000971169,0,0.348676428,0,76.79802883,0.348676428,3.475388316,0.000971169,80.62306474,0,-3686.159893,0,-3.43044099999997
Apr 2003,Lea,Historic,Historic,Historic,0.643950012,0,0,0,0.005276831,0.702198609,27.13394303,7.070504666,0.006486357,0,0.348460889,0,0.637463655,0.348460889,19.36651658,0.006486357,20.35892749,0,-3689.983958,0,-3.82406499999979
May 2003,Lea,Historic,Historic,Historic,259.92,0,0,0,0.005276831,0.701765336,25.71030422,6.66102255,0.007857218,0,0.348244253,0,259.9121428,0.348244253,18.35279316,0.007857218,278.6210374,0,-3709.698935,0,-19.7149770000001
Jun 2003,Lea,Historic,Historic,Historic,424.591,0,0,0,0.005276831,0.701329859,25.10490888,6.487020611,0.008242718,0,0.348026514,0,424.5827573,0.348026514,17.92183524,0.008242718,442.8608618,0,-3728.399973,0,-18.7010380000002
