Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Apr 1991,Santa_Fe,Historic,Historic,Historic,2.787060059,0.320842524,180.8125334,182.1436245,0.86392713,0.583674404,1.039059855,0.093939791,0.9466875,0,-1.580136391,0,1.519530034,0.28963514,0.72137279,0,2.530537965,3.122990258,-202.1949612,0.234,-1.73401
May 1991,Santa_Fe,Historic,Historic,Historic,194.148,3.472058884,269.181082,271.9630475,2.587761533,0.757804565,1.621928429,0.499987065,2.648808071,0,-1.582835048,0,188.027133,0.44297139,1.448898332,0.131470893,190.0504737,3.626990258,-203.7735301,0.504,-1.5785689
Jun 1991,Santa_Fe,Historic,Historic,Historic,212.788,5.893508898,203.3553484,207.2409943,4.891472421,1.721554426,4.835655215,2.748485344,3.988364292,0,-1.58798906,0,202.9061268,0.425934029,5.276087866,0.262578309,208.870727,5.129990258,-203.9609694,1.503,-0.1874393
Jul 1991,Santa_Fe,Historic,Historic,Historic,446.893,4.923085375,81.47302927,85.70775979,3.296849158,1.31613068,3.487609132,1.802250276,3.500450124,0,-1.594776782,0,438.4694645,0.302413161,3.666077335,0.25455477,442.6925098,5.110990258,-203.9103423,-0.019,0.0506271
Aug 1991,Santa_Fe,Historic,Historic,Historic,386.086,7.89217478,88.67197519,95.8643958,3.372605001,1.341317975,3.574282404,1.860779415,4.953708498,0,-1.595611959,0,373.2401167,0.264079098,3.758790015,0.228790702,377.4917765,5.110990258,-203.9445826,0,-0.0342403
Sep 1991,Santa_Fe,Historic,Historic,Historic,278.068,4.139134053,65.02254541,68.13157779,3.6560933,1.199704383,3.105228108,1.53011163,3.040067071,0,-1.613698211,0,270.8887989,0.187410973,3.188675682,0.175156604,274.4400421,5.096990258,-202.5287798,-0.014,1.4158028
Oct 1991,Santa_Fe,Historic,Historic,Historic,33.23530078,0,40.58004168,41.69785508,0.362559622,0.74798476,1.097948635,0.122178104,0.462612006,0,-1.254730764,0,32.77268878,0.522342502,0.784466948,0.021521199,34.10101942,5.93981997,-202.852684,0.842829712,-0.3239042
Nov 1991,Santa_Fe,Historic,Historic,Historic,268.201,0,71.78598485,73.09492377,0.307590016,0.724316458,1.05382181,0.08908416,0.480381389,0,-1.290582547,0,267.7206186,0.398370068,0.704791356,0,268.82378,5.745698415,-204.6420945,-0.194121555,-1.7894105
Dec 1991,Santa_Fe,Historic,Historic,Historic,205.012,0,66.82168694,68.09222892,0.319994599,0.674744992,1.055948797,0.08837628,0.479396879,0,-1.290056583,0,204.5326031,0.374264991,0.703305922,0,205.610174,5.588918266,-206.4170333,-0.156780149,-1.7749388
Jan 1992,Santa_Fe,Historic,Historic,Historic,75.76210156,0,50.99412014,52.07091049,0.313061327,0.717969415,1.061299147,0.084378634,0.360051183,0,-1.170609461,0,75.40205038,0.498727201,0.712304851,0,76.61308243,5.498434468,-208.1952655,-0.090483798,-1.7782322
Feb 1992,Santa_Fe,Historic,Historic,Historic,44.79439844,0,61.14106416,62.58155088,0.313288325,0.659656059,1.063445193,0.083690512,0.585173131,0,-1.396393925,0,44.20922531,0.302274942,0.722981397,0,45.23448165,5.358142042,-209.9827443,-0.140292426,-1.7874788
Mar 1992,Santa_Fe,Historic,Historic,Historic,102.092,1.340193808,105.6965899,108.116307,0.974900684,0.588808514,1.06559646,0.08299896,1.473654494,0,-1.618951762,0,99.2781517,0.153336251,0.738437263,0,100.1699252,5.268547593,-211.7737198,-0.089594449,-1.7909755
Apr 1992,Santa_Fe,Historic,Historic,Historic,45.77310156,18.97972487,234.2513204,254.6864109,0.447190774,0.590976297,1.075728876,0.087890206,10.2837956,0,-1.626771292,0,16.50958109,0.315191182,0.769053146,0.021760511,17.61558593,5.8988,-212.9016145,0.630252407,-1.1278947
May 1992,Santa_Fe,Historic,Historic,Historic,296.38,8.02386364,217.6877952,225.3647197,2.927965655,1.231500094,3.212742684,1.582284519,5.059047833,0,-1.707310957,0,283.2970885,0.357784585,3.325923725,0.212922883,287.1937197,5.9738,-205.2541894,0.075,7.6474251
Jun 1992,Santa_Fe,Historic,Historic,Historic,90.67139844,7.956865281,168.5624263,173.8011964,6.096561066,2.024105987,5.856478711,3.431542791,5.084390419,0,-1.729181864,0,77.63014274,0.374821946,6.501390998,0.26073894,84.76709462,5.9748,-203.7458336,0.001,1.5083558
Jul 1992,Santa_Fe,Historic,Historic,Historic,187.094,4.237011404,72.40592714,74.74507597,5.428064315,2.070362331,5.359100564,3.080990969,3.24853925,0,-1.745215213,0,179.6084493,0.2853758,5.917929517,0.269390395,186.0811451,5.9708,-203.0762999,-0.004,0.6695337
Aug 1992,Santa_Fe,Historic,Historic,Historic,302.829,1.857808118,62.9699534,64.79792141,3.629525341,2.084842286,3.854045647,2.024730563,2.038148636,0,-1.753366009,0,298.9330432,0.238523056,4.097747063,0.23978392,303.5090973,5.688682061,-204.1204758,-0.282117939,-1.0441759
Sep 1992,Santa_Fe,Historic,Historic,Historic,125.934,2.007726931,68.69281792,69.51024534,4.552414823,1.819073691,4.571416002,2.524885008,2.067642708,0,-1.747489954,0,121.8586304,0.204448334,4.941447351,0.197544699,127.2020707,4.964933137,-205.9047922,-0.723748924,-1.7843164
Oct 1992,Santa_Fe,Historic,Historic,Historic,48.46289844,0,50.81563388,51.64386579,0.63085708,0.916825199,1.345373006,0.263359093,0.395353025,0,-1.221871912,0,48.06754541,0.679608116,1.083389758,0.042580748,49.87312403,4.803357912,-207.8287151,-0.161575225,-1.9239229
Nov 1992,Santa_Fe,Historic,Historic,Historic,144.095,0,36.96688477,37.87121517,0.478932979,0.7751505,1.082970373,0.077339477,0.336778636,0,-1.205219102,0,143.7582214,0.597106227,0.746808971,0,145.1021366,4.516013949,-209.7798287,-0.287343963,-1.9511136
Dec 1992,Santa_Fe,Historic,Historic,Historic,184.587,0,42.03054004,43.05674009,0.547761869,0.740538108,1.085162965,0.076615996,0.43413542,0,-1.303024684,0,184.1528646,0.469600874,0.745996522,0,185.368462,4.478618352,-211.6539001,-0.037395597,-1.8740714
Jan 1993,Santa_Fe,Historic,Historic,Historic,189.76,0,53.39892505,54.79000476,0.526663096,0.593684903,1.088519245,0.072935667,0.684834652,0,-1.555016553,0,189.0751653,0.230958653,0.752542431,0,190.0586664,4.548392561,-213.5313363,0.069774209,-1.8774362
Feb 1993,Santa_Fe,Historic,Historic,Historic,144.254,0,67.57251915,69.20337363,0.451310084,0.593415955,1.090732178,0.072233634,0.781698684,0,-1.653369057,0,143.4723013,0.16462045,0.761863838,0,144.3987856,4.7444119,-215.4171018,0.196019339,-1.8857655
Mar 1993,Santa_Fe,Historic,Historic,Historic,124.06,1.987448434,91.83713158,94.83071085,1.342413783,0.775918583,1.092949553,0.071528092,1.855641994,0,-1.738740308,0,120.2169096,0.166114271,0.779057397,0,121.1620812,4.858940735,-217.3072707,0.114528835,-1.8901689
Apr 1993,Santa_Fe,Historic,Historic,Historic,22.91969922,1.276355411,183.1864007,186.1988522,0.354242331,0.638996418,1.096278327,0.071593752,1.511250723,0,-1.745236456,0,20.13209308,0.29389448,0.807930488,0.006497973,21.24041603,5.6678,-218.2117905,0.808859265,-0.9045198
May 1993,Santa_Fe,Historic,Historic,Historic,116.076,6.838801771,325.880218,331.0766248,4.466475093,1.523434546,4.198789565,2.242089874,4.493732259,0,-1.743616989,0,104.743466,0.44297139,4.517740238,0.219687717,109.9238653,5.5998,-219.4769587,-0.068,-1.2651682
Jun 1993,Santa_Fe,Historic,Historic,Historic,68.19510156,7.909519953,282.615148,288.1414595,5.533308577,1.88367497,5.402215416,3.082601051,5.086037321,0,-1.751989938,0,55.19954429,0.485564793,5.979247972,0.274605395,61.93896245,5.9818,-218.9032309,0.382,0.5737278
Jul 1993,Santa_Fe,Historic,Historic,Historic,187.385,3.634749702,95.51989813,97.69086684,5.023336979,2.163570825,5.042867796,2.828654642,2.963120233,0,-1.745251071,0,180.7871301,0.349265904,5.551765237,0.283879848,186.9720411,5.9718,-218.1634033,-0.01,0.7398276
Aug 1993,Santa_Fe,Historic,Historic,Historic,492.751,1.350501531,71.72113484,73.31889397,2.265869151,1.014187451,2.508399569,1.05140871,1.762397014,0,-1.737462347,0,489.6381015,0.238523056,2.502609058,0.224591002,492.6038246,5.494014072,-219.4436271,-0.477785928,-1.2802238
Sep 1993,Santa_Fe,Historic,Historic,Historic,59.47169922,2.242143774,78.50658759,79.62351495,4.234634023,1.59887049,4.306535463,2.308389557,2.163076731,0,-1.723514141,0,55.06647871,0.212967015,4.640686697,0.188179089,60.10831151,5.700077573,-221.1002743,0.206063501,-1.6566472
Oct 1993,Santa_Fe,Historic,Historic,Historic,82.87329688,0,48.98257996,50.30376214,0.320714212,1.063739168,1.108605865,0.066490678,0.362162601,0,-1.225755329,0,82.51113427,0.647598101,0.808238269,0,83.96697064,5.693300316,-222.8470367,-0.006777257,-1.7467624
Nov 1993,Santa_Fe,Historic,Historic,Historic,126.31,0,74.72505864,75.68035678,0.373585055,0.722951051,1.110861935,0.065756818,0.342056086,0,-1.20567141,0,125.9679439,0.599739266,0.79000734,0,127.3576905,5.184152277,-224.7527446,-0.509148039,-1.9057079
Dec 1993,Santa_Fe,Historic,Historic,Historic,33.73539844,0,73.82846265,74.6346851,0.410457981,0.803228057,1.113122437,0.065019335,0.23347425,0,-1.096793605,0,33.50192419,0.683341233,0.789878813,0,34.97514423,5.089884058,-226.661465,-0.094268219,-1.9087204
Jan 1994,Santa_Fe,Historic,Historic,Historic,40.6345,0,52.18224369,52.81819216,0.464002172,0.8234862,1.11756284,0.061678415,0.169496566,0,-1.032210866,0,40.46500343,0.755746421,0.798267681,0,42.01901754,4.955338272,-228.5728875,-0.134545786,-1.9114225
Feb 1994,Santa_Fe,Historic,Historic,Historic,59.24589844,0,51.68367207,52.34874588,0.49611241,0.809892747,1.119844184,0.060964094,0.217367179,0,-1.079335706,0,59.02853126,0.728042232,0.805927646,0,60.56250114,4.853470989,-230.4914862,-0.101867283,-1.9185987
Mar 1994,Santa_Fe,Historic,Historic,Historic,204.585,0,94.87020813,96.13705756,0.485816675,0.752118429,1.122130794,0.060246307,0.583118801,0,-1.445978443,0,204.0018812,0.445430768,0.822887689,0,205.2701997,4.792643096,-232.4123348,-0.060827893,-1.9208486
Apr 1994,Santa_Fe,Historic,Historic,Historic,139.91,0.769879858,205.7827615,207.474613,1.115045261,0.596474921,1.12442267,0.05952504,1.247067986,0,-1.721658391,0,137.8930522,0.281116459,0.837225849,0.006281938,139.0176764,4.76533814,-234.337079,-0.027304956,-1.9247442
May 1994,Santa_Fe,Historic,Historic,Historic,341.301,6.643985581,346.6976657,353.0151198,2.635524337,1.043306574,2.616584343,1.102191206,4.381148811,0,-1.721435681,0,330.2758656,0.455749411,2.636391161,0.215169023,333.5831752,5.511580261,-235.882849,0.746242121,-1.54577
Jun 1994,Santa_Fe,Historic,Historic,Historic,83.8465,7.773074768,235.4293297,240.5088703,5.864599334,1.969804849,5.706910422,3.264085775,5.022095694,0,-1.716640434,0,71.05132954,0.515380175,6.352619131,0.296217523,78.21554637,5.9818,-234.952698,0.470219739,0.930151
Jul 1994,Santa_Fe,Historic,Historic,Historic,167.033,4.151329231,60.17366862,63.14268204,5.285071978,2.697010389,5.286215423,2.967115392,3.219890641,0,-1.729455639,0,159.6617801,0.323709862,5.853408209,0.291259776,166.130158,5.9668,-234.3862849,-0.015,0.5664131
Aug 1994,Santa_Fe,Historic,Historic,Historic,305.62,2.432739289,48.23055784,50.30184294,3.520605312,1.670025714,3.809853675,1.930827247,2.327476775,0,-1.736167141,0,300.8597839,0.247041737,4.062366455,0.251361373,305.4205535,5.020553411,-235.5062097,-0.946246589,-1.1199248
Sep 1994,Santa_Fe,Historic,Historic,Historic,203.437,2.032785949,51.44747525,52.97948233,3.53674517,1.484145265,3.53509982,1.736048753,2.066639156,0,-1.734972675,0,199.3375749,0.183151633,3.717427003,0.190295361,203.4284489,4.687792981,-237.0452879,-0.33276043,-1.5390782
Oct 1994,Santa_Fe,Historic,Historic,Historic,260.857,0,50.45509163,51.46636984,0.327178089,0.744433225,1.138275633,0.055123165,0.376765103,0,-1.234799056,0,260.4802349,0.640775979,0.849113574,0.013064764,261.9831892,4.822016951,-238.7029678,0.13422397,-1.6576799
Nov 1994,Santa_Fe,Historic,Historic,Historic,206.721,0.248366143,43.67023384,45.25420026,0.926984083,0.59403161,1.140601934,0.054377051,0.988564032,0,-1.736702194,0,205.4840698,0.068149445,0.834421274,0,206.3866405,4.638800708,-240.657219,-0.183216243,-1.9542512
Dec 1994,Santa_Fe,Historic,Historic,Historic,76.6285,0,56.0928777,57.22350181,0.512178416,0.685845442,1.142933492,0.053627353,0.504139596,0,-1.376420319,0,76.1243604,0.419463237,0.835156581,0,77.37898022,5.223556791,-242.491582,0.584756083,-1.834363
Jan 1995,Santa_Fe,Historic,Historic,Historic,119.829,0,57.85691693,58.85024096,0.495178788,0.722786853,1.148078223,0.050648833,0.40890152,0,-1.279800263,0,119.4200985,0.514084297,0.8415304,0,120.7757132,5.304039323,-244.4531689,0.080482532,-1.9615869
Feb 1995,Santa_Fe,Historic,Historic,Historic,54.61839844,0,73.48398416,74.76254076,0.486334859,0.746898299,1.150431145,0.049924101,0.555747074,0,-1.426396137,0,54.06265136,0.408402983,0.857231871,0,55.32828622,5.332330248,-246.421497,0.028290925,-1.9683281
Mar 1995,Santa_Fe,Historic,Historic,Historic,98.50760156,0.821633402,114.9927494,117.382834,0.743107873,0.741125874,1.152789361,0.0491959,1.273974069,0,-1.73654746,0,96.41199409,0.166114271,0.867817441,0,97.4459258,5.315041981,-248.3926531,-0.017288267,-1.9711561
Apr 1995,Santa_Fe,Historic,Historic,Historic,124.745,0,136.3159082,137.7259497,0.385413089,0.599357545,1.155152869,0.048464217,0.7186831,0,-1.588441121,0,124.0263169,0.392344103,0.876744196,0,125.2954052,5.5528,-249.95882,0.237758019,-1.5661669
May 1995,Santa_Fe,Historic,Historic,Historic,148.713,1.988258102,277.1594179,279.1241755,2.323459476,0.979866212,2.42660753,0.936503002,1.979165899,0,-1.711952054,0,144.745576,0.391859307,2.426697792,0.136461241,147.7005943,5.5688,-251.9352667,0.016,-1.9764467
Jun 1995,Santa_Fe,Historic,Historic,Historic,117.972,8.940041648,382.6685972,388.7272142,6.095271868,2.030574673,5.931043011,3.388348413,5.546331869,0,-1.673096701,0,103.4856265,0.489824134,6.611391793,0.260988971,110.8478314,5.9758,-253.2946186,0.407,-1.3593519
Jul 1995,Santa_Fe,Historic,Historic,Historic,141.432,5.156304405,269.0382929,271.3830459,6.2419576,2.202618841,6.074233749,3.486220551,3.679383579,0,-1.670758664,0,132.596312,0.44297139,6.792351958,0.279506171,140.1111415,5.9718,-252.225067,-0.004,1.0695516
Aug 1995,Santa_Fe,Historic,Historic,Historic,245.269,2.981828804,58.87666844,60.95695462,4.678562555,2.369587844,4.805346515,2.59517097,2.57314331,0,-1.675770522,0,239.7140279,0.268338438,5.271609279,0.253658845,245.5076344,5.8068,-253.0839614,-0.165,-0.8588944
Sep 1995,Santa_Fe,Historic,Historic,Historic,197.583,1.851085414,61.69318166,63.00604728,3.727772198,1.694484558,4.010866746,2.036353878,1.94572129,0,-1.682478819,0,193.7861933,0.187410973,4.29790401,0.186006302,198.4575146,5.054340977,-254.650423,-0.752459023,-1.5664616
Oct 1995,Santa_Fe,Historic,Historic,Historic,0,0,66.66699884,67.53210065,0.351019773,0.842239719,1.172491956,0.046137861,0.274543893,0,-1.115872778,0,-0.274543893,0.741990922,0.904081089,0.00350467,1.375032787,4.764237476,-256.5476997,-0.290103501,-1.8972767
Nov 1995,Santa_Fe,Historic,Historic,Historic,32.60240039,0,74.61023248,75.49215293,0.391520684,0.835760978,1.171838303,0.043243593,0.268872356,0,-1.106241877,0,32.33352803,0.668561716,0.884097604,0,33.88618735,4.495290535,-258.5188874,-0.268946941,-1.9711877
Dec 1995,Santa_Fe,Historic,Historic,Historic,45.294,0,61.46293439,62.25715987,0.523589071,0.853855998,1.174242508,0.042483538,0.262868633,0,-1.098526431,0,45.03113137,0.634567874,0.881653299,0,46.54735254,4.295547349,-260.4848516,-0.199743186,-1.9659642
Jan 1996,Santa_Fe,Historic,Historic,Historic,73.96620313,0,69.91247405,70.77863142,0.50246774,0.823211069,1.175163513,0.044473528,0.303433463,0,-1.137746375,0,73.66276966,0.592332338,0.891779559,0,75.14688156,4.215386092,-262.4522684,-0.080161257,-1.9674168
Feb 1996,Santa_Fe,Historic,Historic,Historic,53.41180078,0,77.2994255,78.18264118,0.497205661,0.81902243,1.177565203,0.043669551,0.330484291,0,-1.16383779,0,53.08131649,0.602438881,0.904119163,0,54.58787453,4.133553189,-264.4172713,-0.081832903,-1.9650029
Mar 1996,Santa_Fe,Historic,Historic,Historic,36.53839844,0,77.46779754,78.2923273,0.429647039,0.814832402,1.179972129,0.04286178,0.295154964,0,-1.127243844,0,36.24324347,0.687899443,0.917521895,0,37.84866481,4.041512909,-266.3845204,-0.09204028,-1.9672491
Apr 1996,Santa_Fe,Historic,Historic,Historic,4.853299805,0,51.06491969,52.3831399,0.339210332,1.180879293,1.193020916,0.048451993,0.357525383,0,-1.18057419,0,4.495774422,0.704022944,0.957035335,0.007781834,6.164614534,3.875916,-268.3537197,-0.165596909,-1.9691993
May 1996,Santa_Fe,Historic,Historic,Historic,0.697302002,3.390535424,68.5268257,69.87775559,6.167100428,2.8361482,7.380510154,3.770202654,2.778033091,0,-1.653390622,0,-5.471266513,0.362043925,7.687185408,0.26615792,2.84412074,3.221780627,-270.3291192,-0.654135373,-1.9753995
Jun 1996,Santa_Fe,Historic,Historic,Historic,356.858,3.437556586,66.22078319,69.2742865,3.483738138,1.787134883,4.534795987,2.055195188,2.818883193,0,-1.649037866,0,350.6015602,0.336487883,4.593152414,0.285759155,355.8169597,2.475854947,-273.0809422,-0.74592568,-2.751823
Jul 1996,Santa_Fe,Historic,Historic,Historic,306.376,5.271793316,47.62489446,51.21999162,4.66131289,1.613511369,5.204256819,2.45583459,3.710826512,0,-1.643703151,0,297.3933802,0.272597779,5.303573941,0.266909272,303.2364612,2.058906587,-274.6764568,-0.41694836,-1.5955146
Aug 1996,Santa_Fe,Historic,Historic,Historic,351.124,4.35802149,49.51803875,54.14025718,3.210903867,2.080061423,4.249661205,1.879007454,3.227372985,0,-1.637821787,0,343.5386055,0.242782397,4.279156276,0.241443033,348.3019872,2.551556397,-275.624665,0.49264981,-0.9482082
Sep 1996,Santa_Fe,Historic,Historic,Historic,228.88,1.275747564,44.62930002,45.74622739,2.878324483,1.246836972,3.791168628,1.600759372,1.627556047,0,-1.643040926,0,225.9766964,0.170373612,3.757581563,0.173999379,230.0786509,1.773896316,-276.6472105,-0.777660081,-1.0225455
Oct 1996,Santa_Fe,Historic,Historic,Historic,266.474,0,35.69903735,36.55128047,0.574247358,0.642415224,1.196967092,0.037099996,0.458346321,0,-1.27939043,0,266.0156537,0.495315181,0.934965687,0,267.4459345,1.838211521,-279.0271041,0.064315205,-2.3798936
Nov 1996,Santa_Fe,Historic,Historic,Historic,97.31229688,0,31.96688961,32.87562266,0.708279432,0.576111333,1.199415856,0.036261381,0.554428351,0,-1.37454106,0,96.75786852,0.333639904,0.931862789,0,98.02337122,1.994945064,-281.0080153,0.156733543,-1.9809112
Dec 1996,Santa_Fe,Historic,Historic,Historic,27.78909961,0,36.29428904,37.47764336,0.563232327,0.695678452,1.201869844,0.03541885,0.548806101,0,-1.367037769,0,27.24029351,0.31612957,0.931922451,0,28.48834553,2.358404849,-282.9912824,0.363459785,-1.9832671
Jan 1997,Santa_Fe,Historic,Historic,Historic,170.63,0,41.99870999,42.95525625,0.537574531,0.682558526,1.201452543,0.036088838,0.429611828,0,-1.246372759,0,170.2003882,0.43481049,0.935311954,0,171.5705106,2.460487267,-284.9759651,0.102082418,-1.9846827
Feb 1997,Santa_Fe,Historic,Historic,Historic,78.2975,0,50.93343481,51.85093919,0.503597146,0.625762465,1.203903351,0.035199595,0.436380731,0,-1.252841203,0,77.86111927,0.45750214,0.946196623,0,79.26481803,2.545555022,-286.9580897,0.085067755,-1.9821246
Mar 1997,Santa_Fe,Historic,Historic,Historic,46.1975,0.077035341,87.47314246,88.37555365,1.186902746,0.566544014,1.206359332,0.034306215,0.849548934,0,-1.628886214,0,45.27091572,0.183151633,0.968007611,0,46.42207497,2.645896835,-288.943254,0.100341813,-1.9851643
Apr 1997,Santa_Fe,Historic,Historic,Historic,215.825,0.386033792,92.53917754,94.0983542,0.94520887,0.693974059,1.208820487,0.033408682,1.003400184,0,-1.628826015,0,214.435566,0.204448334,0.976547149,0,215.6165615,3.470301075,-290.8946444,0.82440424,-1.9513904
May 1997,Santa_Fe,Historic,Historic,Historic,147.248,6.255536668,252.1534925,255.7534645,5.203885169,1.32130014,4.141202085,1.795914657,4.116168906,0,-1.623138961,0,136.8762944,0.396118647,4.172472999,0.192588443,141.6374745,3.920400542,-292.695482,0.450099467,-1.8008376
Jun 1997,Santa_Fe,Historic,Historic,Historic,220.03,6.740795097,257.811507,262.9062982,4.511637224,1.692682732,5.585416869,2.662740757,4.431076108,0,-1.620181329,0,208.8581288,0.447230731,5.748630604,0.267309848,215.3213,5.9758,-292.7403279,2.055399458,-0.0448459
Jul 1997,Santa_Fe,Historic,Historic,Historic,266.353,3.929735918,78.34951968,81.32160383,4.445499323,2.176521422,5.586400163,2.66093142,3.042943106,0,-1.617998635,0,259.380321,0.306672501,5.760703998,0.280171299,265.7278688,5.9688,-293.1194191,-0.007,-0.3790912
Aug 1997,Santa_Fe,Historic,Historic,Historic,325.456,3.929998698,71.23386735,73.91288857,4.06082758,1.447442418,4.643569283,2.091067907,3.002361388,0,-1.617968105,0,318.5236399,0.255560418,4.720629185,0.23947392,323.7393034,5.402542647,-294.9001147,-0.566257353,-1.7806956
Sep 1997,Santa_Fe,Historic,Historic,Historic,329.279,1.195194898,86.16126843,88.08594529,2.443091255,1.762045471,3.46575886,1.379771562,1.596500993,0,-1.627754105,0,326.4873041,0.217226355,3.437475252,0.190672389,330.3326781,5.8478,-296.3076967,0.445257353,-1.407582
Oct 1997,Santa_Fe,Historic,Historic,Historic,65.305,0,131.8870691,132.7686377,0.328422988,0.888113493,1.223699161,0.02793558,0.264642472,0,-1.063858302,0,65.04035753,0.741980207,0.99507626,0.013137668,66.79055166,5.17735783,-298.6156095,-0.67044217,-2.3079128
Nov 1997,Santa_Fe,Historic,Historic,Historic,136.32,0,82.0287165,82.92372595,0.465519286,0.754877634,1.226197286,0.027008604,0.344037277,0,-1.157108586,0,135.9759627,0.551457487,0.979477856,0,137.5068981,4.818354646,-300.6237266,-0.359003184,-2.0081171
Dec 1997,Santa_Fe,Historic,Historic,Historic,200.661,0,60.16057962,60.97687599,0.548785025,0.720242874,1.228701369,0.026077378,0.346583399,0,-1.159472138,0,200.3144166,0.514633622,0.977804064,0,201.8068543,4.748707125,-302.6359866,-0.069647521,-2.01226
Jan 1998,Santa_Fe,Historic,Historic,Historic,15.6115,0,56.36417682,57.18894841,0.496688718,0.769300845,1.228181636,0.026180201,0.306792681,0,-1.119309994,0,15.30470732,0.567150537,0.986059777,0,16.85791763,4.802069203,-304.6514993,0.053362078,-2.0155127
Feb 1998,Santa_Fe,Historic,Historic,Historic,89.77960156,0,57.46662697,58.25512828,0.459806777,0.744054796,1.230681848,0.025199351,0.291420017,0,-1.104149614,0,89.48818155,0.599896322,0.99456886,0,91.08264673,4.745398734,-306.666018,-0.056670469,-2.0145187
Mar 1998,Santa_Fe,Historic,Historic,Historic,239.41,0.647534862,79.6744827,81.68318245,0.710900557,0.598767894,1.233187964,0.024214017,1.130414844,0,-1.622374463,0,237.6320503,0.14907691,1.010502218,0,238.7916294,4.672064351,-308.6842301,-0.073334383,-2.0182121
Apr 1998,Santa_Fe,Historic,Historic,Historic,88.05720313,1.05536099,100.2795318,102.4965295,0.858098711,0.608673386,1.235699188,0.023224169,1.33645739,0,-1.628288387,0,85.66538474,0.217226355,1.031369279,0,86.91398038,4.982668744,-310.3851637,0.310604393,-1.7009336
May 1998,Santa_Fe,Historic,Historic,Historic,1.693349976,2.895108291,210.375808,212.8040215,2.688689342,1.022970494,3.065369333,1.121926115,2.386053947,0,-1.633276746,0,-3.587812262,0.43445271,3.048561875,0.130918198,0.026120521,5.413199809,-311.8894697,0.430531065,-1.504306
Jun 1998,Santa_Fe,Historic,Historic,Historic,26.21590039,4.9429541,107.6391153,109.6923023,6.398156181,2.266966551,7.627068313,3.864927124,3.559691758,0,-1.629022469,0,17.71325453,0.387599967,8.00333082,0.286847427,26.39103275,5.9738,-313.2110539,0.560600191,-1.3215842
Jul 1998,Santa_Fe,Historic,Historic,Historic,467.176,2.566349287,78.61724907,80.68321796,3.121408896,1.271702325,4.039044344,1.702903579,2.359525454,0,-1.634701976,0,462.2501253,0.2853758,4.088996856,0.267401926,466.8918998,5.8638,-315.3293733,-0.11,-2.1183194
Aug 1998,Santa_Fe,Historic,Historic,Historic,244.828,3.184341031,70.28789016,72.27315639,4.445121709,1.882863555,5.571014094,2.622407304,2.637210147,0,-1.627262453,0,239.0064488,0.264079098,5.746715425,0.241031612,245.258275,5.960650481,-317.2080925,0.096850481,-1.8787192
Sep 1998,Santa_Fe,Historic,Historic,Historic,96.58439844,2.405097242,75.17246421,76.77763083,4.692886349,2.491978993,5.882904282,2.807582124,2.211475144,0,-1.622462431,0,91.96782605,0.221485695,6.093062437,0.205750427,98.48812461,5.7248,-319.3877832,-0.235850481,-2.1796907
Oct 1998,Santa_Fe,Historic,Historic,Historic,345.033,0.729313406,57.22924024,59.5499263,0.531515462,0.645087393,1.250879301,0.017189521,1.208438842,0,-1.614099613,0,343.0952478,0.136298889,1.036462819,0.041419158,344.3094286,4.907967077,-322.0798431,-0.816832923,-2.6920599
Nov 1998,Santa_Fe,Historic,Historic,Historic,146.757,0,46.23210666,47.24630526,0.639179896,0.54825946,1.253428628,0.016167682,0.590651161,0,-1.401691807,0,146.1663488,0.296572764,1.031373093,0,147.4942947,4.991622106,-323.7606128,0.083655029,-1.6807697
Dec 1998,Santa_Fe,Historic,Historic,Historic,19.34559961,0,44.26340318,45.17895326,0.475125505,0.724129059,1.255983053,0.015141206,0.35951514,0,-1.170247244,0,18.98608447,0.503700716,1.031671763,0,20.52145695,5.288430396,-325.8089144,0.29680829,-2.0483016
Jan 1999,Santa_Fe,Historic,Historic,Historic,46.47339844,0,47.38453296,48.15091458,0.529419042,0.728186442,1.256324196,0.014643297,0.316610309,0,-1.127128408,0,46.15678813,0.559514181,1.040800122,0,47.75710243,5.248596927,-327.8604883,-0.039833469,-2.0515739
Feb 1999,Santa_Fe,Historic,Historic,Historic,5.270779785,0,46.29041217,47.05384041,0.481294283,0.76892145,1.258874823,0.013564164,0.287856571,0,-1.098237444,0,4.982923215,0.622436369,1.053385164,0,6.658744748,5.250710304,-329.9126873,0.002113377,-2.052199
Mar 1999,Santa_Fe,Historic,Historic,Historic,138.937,0,44.99995649,46.10370978,0.323745661,0.938731028,1.261430493,0.012480153,0.317646727,0,-1.127605959,0,138.6193533,0.638838036,1.06817731,0,140.3263686,5.155008633,-331.9683788,-0.095701671,-2.0556915
Apr 1999,Santa_Fe,Historic,Historic,Historic,143.31,0,59.7334025,60.90294365,0.323916975,0.85015271,1.263991997,0.011391255,0.415817913,0,-1.223169832,0,142.8941821,0.579864416,1.085426823,0,144.5594733,4.720796297,-334.0272884,-0.434212336,-2.0589096
