Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 1992,Bernalillo,Historic,Historic,Historic,160.404,0,269.7096359,246.1479599,6.581801869,10.43688603,11.64786051,0.099189412,2.490875707,0,13.97823124,0,157.9131243,13.43852893,7.693586947,2.490875707,181.5361159,0,-666.0575027,0,-0.2923705
Jun 1992,Bernalillo,Historic,Historic,Historic,37.70389844,0,166.6074305,167.7680184,12.40534479,14.89822453,11.97930817,0.098442256,3.135704847,0,0.17225982,0,34.56819359,1.16003199,9.387986172,3.135704847,48.2519166,0,-663.6279426,0,2.4295601
Jul 1992,Bernalillo,Historic,Historic,Historic,104.129,18.84428129,41.23408805,62.46448178,11.03868994,13.85714733,11.89918102,0.097693156,3.656214103,0,-0.047013792,0,81.6285046,0.47935874,8.983030478,3.146149136,94.23704296,0,-675.3365487,0,-11.7086061
Aug 1992,Bernalillo,Historic,Historic,Historic,145.939,10.59899428,53.78319289,67.53810174,8.090125118,11.60549083,11.72848742,0.096942107,3.047532992,0,-0.051264334,0,132.2924727,0.410715484,8.116179602,2.75997601,143.5793438,0,-686.6749854,0,-11.3384367
Sep 1992,Bernalillo,Historic,Historic,Historic,66.40810156,14.04479862,39.79278611,56.85030488,9.067049511,12.35788475,11.78246104,0.096189106,2.669911306,0,-0.053660642,0,49.69339163,0.331775739,8.395436696,2.289252905,60.70985697,0,-698.070238,0,-11.3952526
Oct 1992,Bernalillo,Historic,Historic,Historic,39.06260156,12.33846141,32.54276729,49.22671118,3.803354639,8.334543834,11.47921183,0.095434149,1.473509244,0,-0.056832795,0,25.25063091,0.242539506,6.852588491,1.1388363,33.48459521,0,-709.4295122,0,-11.3592742
Nov 1992,Bernalillo,Historic,Historic,Historic,70.32420313,0,44.5156567,27.49251171,0.004638423,5.432306294,11.25979446,0.094677232,0,0,11.78965787,0,70.32420313,10.661155,5.737449359,0,86.72280748,0,-720.5354497,0,-11.1059375
Dec 1992,Bernalillo,Historic,Historic,Historic,94.59510156,0,51.05990902,32.38417561,0.004683531,5.437138498,11.25779042,0.093918351,0,0,12.69656528,0,94.59510156,11.41162309,5.731417101,0,111.7381418,0,-719.9109091,0,0.6245406
Jan 1993,Bernalillo,Historic,Historic,Historic,88.20539844,0,78.58636891,56.48149882,0.004694924,5.473843601,11.29119181,0.085537912,0,0,14.49525542,0,88.20539844,13.07876335,5.736505221,0,107.020667,0,-718.3782159,0,1.5326932
Feb 1993,Bernalillo,Historic,Historic,Historic,71.63220313,0,67.73041902,46.97431144,0.004740522,5.478712855,11.28910102,0.084856585,0,0,13.75992657,0,71.63220313,12.47015335,5.730272105,0,89.83262858,0,-715.0886144,0,3.2896015
Mar 1993,Bernalillo,Historic,Historic,Historic,65.46480078,0,101.6903344,88.48053436,0.00478623,5.483586042,11.28698886,0.084173494,0,0,9.655618388,0,65.46480078,9.032981429,5.724015558,0,80.22179777,0,-712.5329322,0,2.5556822
Apr 1993,Bernalillo,Historic,Historic,Historic,5.682830078,0,219.3036263,207.3789508,1.52179437,6.649344045,11.37168349,0.083488636,0.767896017,0,8.567628855,0,4.914934061,8.484596278,6.160645179,0.767896017,20.32807153,0,-714.0801292,0,-1.547197
May 1993,Bernalillo,Historic,Historic,Historic,38.656,0,309.5601273,285.4086104,11.53908647,14.32009093,11.94289774,0.082802007,2.702630947,0,13.63986533,0,35.95336905,13.29265601,9.079091268,2.702630947,61.02774727,0,-716.8006952,0,-2.720566
Jun 1993,Bernalillo,Historic,Historic,Historic,23.8505,0,322.5579207,297.1248584,13.75000508,16.01688323,12.06726746,0.082113604,3.276668991,0,13.90592453,0,20.57383101,13.79401589,9.718275704,3.276668991,47.36279159,0,-715.0209256,0,1.7797696
Jul 1993,Bernalillo,Historic,Historic,Historic,55.21189844,12.27454239,88.65609225,102.2374524,15.03441364,17.00465198,12.13858375,0.081423423,3.680677917,0,-0.059621736,0,39.25667813,0.7230423,10.08692199,3.347655486,53.4142979,0,-713.100155,0,1.9207706
Aug 1993,Bernalillo,Historic,Historic,Historic,228.114,12.3286746,60.37892354,76.24424934,6.66898183,10.60772214,11.65753862,0.080731461,3.029311795,0,-0.062396923,0,212.7560136,0.464486034,7.638066845,2.694752864,223.5533193,0,-724.8839146,0,-11.7837596
Sep 1993,Bernalillo,Historic,Historic,Historic,32.5155,12.4041274,60.18851692,75.31947997,10.27030451,13.36855683,11.86142921,0.080037724,2.591727315,0,-0.063323955,0,17.51964529,0.434740623,8.683139175,2.255106128,28.89263121,0,-736.1885597,0,-11.3046451
Oct 1993,Bernalillo,Historic,Historic,Historic,51.82139844,11.30537241,33.61199021,50.17906101,0.419449287,5.834890252,11.29531921,0.079342199,0.782467624,0,-0.06477179,0,39.73355841,0.218514366,5.800536042,0.475473731,46.22808255,0,-747.696654,0,-11.5080943
Nov 1993,Bernalillo,Historic,Historic,Historic,59.12610156,0,80.40686538,57.75800679,0.00515585,5.522714846,11.26931928,0.078644883,0,0,14.78438167,0,59.12610156,13.38203592,5.673115401,0,78.18125289,0,-758.6704089,0,-10.9737549
Dec 1993,Bernalillo,Historic,Historic,Historic,12.23559961,0,81.39987433,58.44361615,0.005202551,5.52762397,11.26701345,0.077945772,0,0,14.98080432,0,12.23559961,13.49787528,5.666646254,0,31.40012115,0,-755.0767016,0,3.5937073
Jan 1994,Bernalillo,Historic,Historic,Historic,14.7125,0,57.53809893,38.29941561,0.005482432,5.564758042,11.30463391,0.070617188,0,0,13.02638427,0,14.7125,11.77157466,5.674741109,0,32.15881577,0,-751.284965,0,3.7917366
Feb 1994,Bernalillo,Historic,Historic,Historic,25.45169922,0,55.49331557,36.39176336,0.005529637,5.569704372,11.30223736,0.069998527,0,0,12.93386641,0,25.45169922,11.73186053,5.668064102,0,42.85162385,0,-749.4925974,0,1.7923676
Mar 1994,Bernalillo,Historic,Historic,Historic,90.97439844,0,85.8108087,84.42327199,0.005576954,5.574654569,11.29981845,0.069378277,0.003026161,0,3.455871716,0,90.97137228,3.500742611,5.661362561,0.003026161,100.1365036,0,-747.7909699,0,1.7016275
Apr 1994,Bernalillo,Historic,Historic,Historic,56.11319922,0,190.1694454,183.7861609,8.205395536,11.85462208,11.76671918,0.068756442,2.068129184,0,4.87569397,0,54.04507004,5.156817102,8.048736192,2.068129184,69.31875251,0,-755.5655383,0,-7.7745684
May 1994,Bernalillo,Historic,Historic,Historic,134.528,0,286.9819718,260.2730812,7.618434339,11.41036258,11.73065775,0.068133012,2.647165852,0,15.54866226,0,131.8808341,14.95215652,7.870596495,2.647165852,157.350753,0,-762.3878071,0,-6.8222688
Jun 1994,Bernalillo,Historic,Historic,Historic,29.9115,0,285.2857141,267.4331588,13.69446041,16.06506973,12.07595127,0.067507984,3.546097598,0,9.901410423,0,26.3654024,10.32175412,9.63783396,3.546097598,49.87108808,0,-758.5016696,0,3.8861375
Jul 1994,Bernalillo,Historic,Historic,Historic,83.553,17.71027976,50.81906707,70.73610912,12.48271165,15.14268856,12.00408286,0.066881354,3.850635587,0,-0.067330072,0,61.99208465,0.520544694,9.277224597,3.370640122,75.16049406,0,-760.6087024,0,-2.1070328
Aug 1994,Bernalillo,Historic,Historic,Historic,153.513,11.27361785,51.68436402,66.08801999,8.730768085,12.2763844,11.7867955,0.06625312,3.251035493,0,-0.069500827,0,138.9883467,0.485079011,8.174926066,2.944771288,150.593123,0,-772.1332385,0,-11.5245361
Sep 1994,Bernalillo,Historic,Historic,Historic,102.511,9.641422168,37.64264826,50.85420941,7.545750232,11.37446786,11.71641335,0.065623286,2.499250351,0,-0.072053029,0,90.37032748,0.330631684,7.822072439,2.23698652,100.7600181,0,-783.6170175,0,-11.483779
Oct 1994,Bernalillo,Historic,Historic,Historic,128.138,3.100259719,38.25397509,46.79633889,0.005911337,5.609421529,11.28226969,0.064991841,0.739946363,0,-0.073125007,0,124.2977939,0.234531126,5.613767654,0.654264975,130.8003577,0,-795.0775968,0,-11.4605793
Nov 1994,Bernalillo,Historic,Historic,Historic,103.888,0,66.70735091,46.01235912,0.00595956,5.614404155,11.27967281,0.064358783,0,0,13.80303765,0,103.888,12.50039873,5.606869436,0,121.9952682,0,-806.2823183,0,-11.2047215
Dec 1994,Bernalillo,Historic,Historic,Historic,47.686,0,68.3359534,47.29118762,0.006007898,5.61939058,11.27705294,0.063724108,0,0,14.01346996,0,47.686,12.6446785,5.599946149,0,65.93062465,0,-803.6945946,0,2.5877237
Jan 1995,Bernalillo,Historic,Historic,Historic,58.58269922,0,69.13193708,47.94878633,0.005942148,5.65695833,11.3070487,0.057483071,0,0,14.10615341,0,58.58269922,12.72801353,5.598549447,0,76.9092622,0,-800.8944535,0,2.8001411
Feb 1995,Bernalillo,Historic,Historic,Historic,30.47530078,0,74.68573689,52.53207017,0.005991004,5.661982999,11.30433581,0.056931825,0,0,14.55646568,0,30.47530078,13.25319303,5.591411989,0,49.3199058,0,-798.0378657,0,2.8565878
Mar 1995,Bernalillo,Historic,Historic,Historic,42.09439844,0,133.1166094,122.6813459,0.006039976,5.667011467,11.30159954,0.056379175,0.047378037,0,8.253154344,0,42.0470204,7.843080632,5.584248869,0.047378037,55.52172794,0,-794.728804,0,3.3090617
Apr 1995,Bernalillo,Historic,Historic,Historic,69.21129688,0,137.5586718,135.6973161,7.226973668,11.19794782,11.71215213,0.055825123,1.934793586,0,2.735065627,0,67.27650329,3.097264204,7.685352861,1.934793586,79.99391394,0,-797.72087,0,-2.992066
May 1995,Bernalillo,Historic,Historic,Historic,34.79889844,0,298.5866632,275.502403,11.29327742,14.31475433,11.94211579,0.055269661,2.573639759,0,13.23561294,0,32.22525868,12.87012419,8.865369226,2.573639759,56.53439185,0,-806.6421314,0,-8.9212614
Jun 1995,Bernalillo,Historic,Historic,Historic,19.56430078,0,333.3283509,308.6859041,13.86890982,16.29080323,12.08673247,0.054712786,3.21070645,0,13.58359651,0,16.35359433,13.48074372,9.610126266,3.21070645,42.65517076,0,-805.2933646,0,1.3487668
Jul 1995,Bernalillo,Historic,Historic,Historic,51.9525,0,294.5121232,274.59326,13.83605358,16.27066697,12.08202195,0.054154501,3.347668457,0,11.11836889,0,48.60483154,11.23510764,9.593254056,3.347668457,72.7808617,0,-803.7417878,0,1.5515768
Aug 1995,Bernalillo,Historic,Historic,Historic,123.326,14.31426795,51.26891776,68.24381733,11.24005984,14.28905037,11.93057825,0.053594798,3.368406059,0,-0.073839018,0,105.643326,0.462197926,8.827992931,2.979927171,117.913444,0,-804.6512863,0,-0.9094985
Sep 1995,Bernalillo,Historic,Historic,Historic,101.232,6.962455511,44.07445666,54.58834017,7.910251029,11.74587312,11.73710847,0.053033674,2.424415556,0,-0.076183004,0,91.84512893,0.360377096,7.848452707,2.234372316,102.2883311,0,-816.2136299,0,-11.5623436
Oct 1995,Bernalillo,Historic,Historic,Historic,0.000573676,6.024636258,45.60745964,56.88111172,1.026588282,6.483054003,11.34020024,0.052471131,0.671420712,0,-0.077419616,0,-6.695483294,0.284869514,5.831263389,0.506665204,-0.072685188,0,-827.7838445,0,-11.5702146
Nov 1995,Bernalillo,Historic,Historic,Historic,13.7602998,0,79.36002268,57.04029171,0.006435936,5.70738834,11.27888496,0.051907163,0,0,14.67689486,0,13.7602998,13.34378852,5.526025391,0,32.63011372,0,-838.9842377,0,-11.2003932
Dec 1995,Bernalillo,Historic,Historic,Historic,21.08480078,0,69.18163768,48.11598156,0.006485957,5.712453313,11.27594021,0.051341765,0,0,14.0658264,0,21.08480078,12.70579707,5.518631092,0,39.30922894,0,-835.5343206,0,3.4499171
Jan 1996,Bernalillo,Historic,Historic,Historic,32.10430078,0,79.50383609,56.82193547,0.005103805,5.621731757,11.39064114,0.044901592,0,0,14.86538452,0,32.10430078,13.43314404,5.729111596,0,51.26655642,0,-832.6930927,0,2.8412279
Feb 1996,Bernalillo,Historic,Historic,Historic,28.50469922,0,93.87630165,68.94768712,0.005153515,5.626749849,11.38774277,0.044169352,0,0,16.00784284,0,28.50469922,14.54236802,5.721977088,0,48.76904432,0,-829.1734477,0,3.519645
Mar 1996,Bernalillo,Historic,Historic,Historic,12.4057002,0.047920608,70.50737306,75.93345586,0.005203342,5.631772482,11.3848222,0.043435267,0.003421256,0,-0.078792578,0,12.35435833,0.327199522,5.71481779,0,18.39637564,0,-824.5091783,0,4.6642694
Apr 1996,Bernalillo,Historic,Historic,Historic,0.00588016,13.12180822,32.08375338,50.12311235,1.915230499,7.09488834,11.48308252,0.042699327,1.240327273,0,-0.078821089,0,-14.35625533,0.340928173,6.260725353,0.883910282,-6.870691522,0,-835.9259365,0,-11.4167582
May 1996,Bernalillo,Historic,Historic,Historic,0.229470001,21.00397486,38.12264754,61.15789362,13.5341072,15.96981026,12.09576798,0.041961534,3.73087974,0,-0.08179123,0,-24.5053846,0.486223065,9.618103388,3.161564056,-11.23949409,0,-847.0887238,0,-11.1627873
Jun 1996,Bernalillo,Historic,Historic,Historic,146.414,16.81624117,50.59587508,70.10961686,10.45954605,13.62766557,11.92986102,0.04122188,3.80899971,0,-0.086535528,0,125.7887591,0.55715443,8.720519621,3.352624739,138.4190579,0,-858.6550058,0,-11.566282
Jul 1996,Bernalillo,Historic,Historic,Historic,138.497,6.711826289,40.87956541,50.24091747,11.0428527,14.0779664,11.95775275,0.040480366,3.344606522,0,-0.090338652,0,128.4405672,0.475926577,8.882158688,3.160948068,140.9596005,0,-870.1738055,0,-11.5187997
Aug 1996,Bernalillo,Historic,Historic,Historic,149.079,17.15742738,42.13530381,62.42450325,9.327146803,12.77318899,11.86380132,0.039736983,3.259186206,0,-0.091869139,0,128.6623864,0.406139266,8.378022153,2.7934552,140.240003,0,-881.9977581,0,-11.8239526
Sep 1996,Bernalillo,Historic,Historic,Historic,121.173,12.1462191,32.812592,48.76275606,7.045908782,11.03668492,11.73986111,0.038991734,2.356913936,0,-0.095750231,0,106.669867,0.282581405,7.710093236,2.026380764,116.6889224,0,-893.4479606,0,-11.4502025
Oct 1996,Bernalillo,Historic,Historic,Historic,136.493,6.258938156,28.94224046,40.68225091,0.288532504,5.883070056,11.37871718,0.038244608,0.998345908,0,-0.098184786,0,129.2357159,0.21165004,5.745935015,0.826703588,136.0200046,0,-904.914047,0,-11.4660864
Nov 1996,Bernalillo,Historic,Historic,Historic,44.41289844,0,39.86916961,23.52628889,0.005606185,5.672098612,11.36061524,0.037495609,0,0,11.53750427,0,44.41289844,10.47186888,5.656627207,0,60.54139452,0,-916.181062,0,-11.267015
Dec 1996,Bernalillo,Historic,Historic,Historic,7.060060059,0,44.28334499,27.14192699,0.005657073,5.677157397,11.357483,0.036744727,0,0,11.97672288,0,7.060060059,10.83619544,5.64923795,0,23.54549345,0,-915.9666774,0,0.2143846
Jan 1997,Bernalillo,Historic,Historic,Historic,76.9825,0,52.37492674,33.57911997,0.005672297,5.621102427,11.2923187,0.042348345,0,0,12.82565077,0,76.9825,11.58558612,5.634540226,0,94.20262635,0,-915.3106928,0,0.6559846
Feb 1997,Bernalillo,Historic,Historic,Historic,35.36069922,0,59.12256027,39.49704543,0.00572286,5.62611352,11.28923566,0.041424692,0,0,13.22800611,0,35.36069922,12.01789939,5.627420306,0,53.00601891,0,-913.7350124,0,1.5756804
Mar 1997,Bernalillo,Historic,Historic,Historic,21.64490039,0,81.75402528,82.35960559,0.005773541,5.631129009,11.28612984,0.040498728,0,0,2.400833301,0,21.64490039,2.618941855,5.620275647,0,29.88411789,0,-911.7548172,0,1.9801952
Apr 1997,Bernalillo,Historic,Historic,Historic,126.569,0,89.10859825,92.30376312,0.00582434,5.636148028,11.28299953,0.039570442,0.527731726,0,0.998850161,0,126.0412683,1.436308663,5.613105398,0.527731726,133.6184141,0,-920.5996151,0,-8.8447979
May 1997,Bernalillo,Historic,Historic,Historic,62.26339844,0,227.5858294,214.1192209,10.50054962,13.65287705,11.83593268,0.038639837,2.674862471,0,8.233087123,0,59.58853597,8.385848748,8.644965407,2.674862471,79.29421259,0,-930.844194,0,-10.2445789
Jun 1997,Bernalillo,Historic,Historic,Historic,79.7315,0,260.1476725,243.2827291,11.7012576,14.57449449,11.89637624,0.037706907,3.160240693,0,9.755921677,0,76.57125931,9.982258606,8.985432454,3.160240693,98.69919106,0,-934.4083997,0,-3.5642057
Jul 1997,Bernalillo,Historic,Historic,Historic,138.104,12.07303254,68.25146455,82.9403266,10.77492154,13.87231548,11.84408838,0.036771643,3.558012798,0,-0.099615139,0,122.4729547,0.58117957,8.709922798,3.229351311,134.9934083,0,-936.5111474,0,-2.1027477
Aug 1997,Bernalillo,Historic,Historic,Historic,145.956,6.698038145,70.5525733,80.36379272,8.952089635,12.48574973,11.74427431,0.035834046,2.945869664,0,-0.102353985,0,136.3120922,0.522832802,8.174780176,2.762259077,147.7719642,0,-948.0894177,0,-11.5782703
Sep 1997,Bernalillo,Historic,Historic,Historic,172.055,5.53821483,75.66742101,84.96634801,6.484574487,10.60703267,11.61027689,0.03489411,2.370012488,0,-0.103884073,0,164.1467727,0.465630089,7.45292459,2.217675817,174.2830032,0,-959.7166014,0,-11.6271837
Oct 1997,Bernalillo,Historic,Historic,Historic,35.2585,0,112.1048624,111.1010265,1.614307492,6.894041947,11.34893875,0.033951829,0.716506924,0,3.052191975,0,34.54199308,3.231378347,6.035252468,0.716506924,44.52513081,0,-971.2435316,0,-11.5269302
Nov 1997,Bernalillo,Historic,Historic,Historic,67.23520313,0,86.89515603,68.02836576,0.006183264,5.671397389,11.26042999,0.0330072,0,0,12.84241148,0,67.23520313,11.68959291,5.562208662,0,84.4870047,0,-979.5063265,0,-8.2627949
Dec 1997,Bernalillo,Historic,Historic,Historic,105.447,0,70.18056252,49.0637467,0.006235017,5.676449522,11.25711098,0.032060221,0,0,14.08608313,0,105.447,12.7009472,5.554836254,0,123.7027835,0,-977.8913378,0,1.6149887
Jan 1998,Bernalillo,Historic,Historic,Historic,10.0832998,0,64.5828746,44.30194669,0.006346846,5.619715043,11.19688181,0.035411144,0,0,13.59292448,0,10.0832998,12.30137163,5.548102468,0,27.9327739,0,-975.0303055,0,2.8610323
Feb 1998,Bernalillo,Historic,Historic,Historic,58.22889844,0,66.35188506,45.49361468,0.006398262,5.624718666,11.19361493,0.034285312,0,0,13.88153115,0,58.22889844,12.59505963,5.54100921,0,76.36496728,0,-972.5988517,0,2.4314538
Mar 1998,Bernalillo,Historic,Historic,Historic,135.982,0,82.88059778,73.65173614,0.006449796,5.629726544,11.19032473,0.033156684,0,0,7.644777787,0,135.982,7.207360604,5.533891294,0,148.7232519,0,-969.8766501,0,2.7222016
Apr 1998,Bernalillo,Historic,Historic,Historic,49.06289844,1.922565072,92.82761305,99.9998573,0.006501451,5.634738669,11.18701113,0.032025253,0.162112513,0,-0.100800694,0,46.97822085,0.47935874,5.52674866,0.107481638,53.09180989,0,-973.3890404,0,-3.5123903
May 1998,Bernalillo,Historic,Historic,Historic,0,0,197.0100684,192.6790651,12.35316321,15.06524003,11.83788824,0.03089101,2.806360982,0,3.164388566,0,-2.806360982,3.878691531,9.094920408,2.806360982,12.97361194,0,-984.5901961,0,-11.2011557
Jun 1998,Bernalillo,Historic,Historic,Historic,10.4067998,16.96945635,86.30319493,104.9170762,14.12303856,16.42135502,11.92830452,0.029753955,3.76572826,0,-0.101184259,0,-10.3283848,0.755075819,9.600234106,3.304820963,3.331746085,0,-993.2328047,0,-8.6426086
Jul 1998,Bernalillo,Historic,Historic,Historic,204.269,9.67702323,60.59846266,73.32392606,9.257286231,12.71179094,11.66709196,0.028614081,3.355595236,0,-0.101895569,0,191.2363815,0.507960097,8.183973179,3.091564429,203.0198792,0,-1004.771632,0,-11.5388273
Aug 1998,Bernalillo,Historic,Historic,Historic,95.48429688,13.03092233,50.32159586,66.02132371,11.22101944,14.21590658,11.76773297,0.027471384,3.187691212,0,-0.101794679,0,79.26568333,0.427876298,8.745374443,2.833107853,91.27204192,0,-1016.247975,0,-11.476343
Sep 1998,Bernalillo,Historic,Historic,Historic,38.16880078,20.016303,46.18915424,68.83605919,11.6510511,14.54918733,11.78708161,0.026325855,2.969850508,0,-0.101995252,0,15.18264727,0.36952953,8.862619531,2.426656455,26.84145279,0,-1027.735448,0,-11.487473
Oct 1998,Bernalillo,Historic,Historic,Historic,161.694,5.131370257,49.19612903,59.42697769,1.756712218,7.00077765,11.25934401,0.025177492,1.338662385,0,-0.10596085,0,155.2239674,0.250547885,5.990101089,1.197254445,162.6618708,0,-1039.055005,0,-11.319557
Nov 1998,Bernalillo,Historic,Historic,Historic,65.114,0,66.70885693,46.14047608,0.006866393,5.669933338,11.16313869,0.02402629,0,0,13.74317478,0,65.114,12.48827301,5.47604545,0,83.07831846,0,-1050.253724,0,-11.198719
Dec 1998,Bernalillo,Historic,Historic,Historic,12.86059961,0,54.90958204,36.0982784,0.006919011,5.674977464,11.15963209,0.022872243,0,0,12.85216298,0,12.86059961,11.6271991,5.468701389,0,29.9565001,0,-1047.649662,0,2.604062
Jan 1999,Bernalillo,Historic,Historic,Historic,21.91709961,0,64.04283419,43.81645888,0.006796894,5.617557313,11.09169944,0.023897279,0,0,13.55116716,0,21.91709961,12.28596857,5.45704174,0,39.66010992,0,-1045.934259,0,1.715403
Feb 1999,Bernalillo,Historic,Historic,Historic,0.287985992,0,58.66160084,39.307618,0.006849159,5.622552119,11.08824802,0.022558146,0,0,13.05746316,0,0.287985992,11.91222264,5.449986916,0,17.65019554,0,-1043.450894,0,2.483365
Mar 1999,Bernalillo,Historic,Historic,Historic,82.32879688,3.417805044,45.59246663,54.47233564,0.006901546,5.627551039,11.08477275,0.021215709,0.105241169,0,-0.104546959,0,78.80575066,0.263132482,5.442907547,0.010137665,84.52192836,0,-1041.45912,0,1.991774
Apr 1999,Bernalillo,Historic,Historic,Historic,68.16829688,8.541484854,46.66942718,58.82834884,7.479688666,11.33729038,11.47723495,0.019869964,2.211820537,0,-0.105339488,0,57.41499148,0.34550439,7.599763273,1.97835628,67.33861543,0,-1052.532121,0,-11.073001
May 1999,Bernalillo,Historic,Historic,Historic,59.76510156,0,198.6781167,185.3626439,10.55979162,13.69362882,11.63691586,0.018520904,2.610923012,0,8.183237689,0,57.15417855,8.266072335,8.484557755,2.610923012,76.51573165,0,-1063.861361,0,-11.32924
Jun 1999,Bernalillo,Historic,Historic,Historic,50.42669922,0,186.9323989,184.447753,12.76788379,15.38427231,11.75036704,0.017168522,3.169755746,0,2.088405139,0,47.25694347,3.012629258,9.11680999,3.169755746,62.55613847,0,-1067.296518,0,-3.435157
Jul 1999,Bernalillo,Historic,Historic,Historic,132.671,11.40907254,68.27791203,82.38857343,10.60869629,13.74090886,11.63238289,0.015812813,3.325769719,0,-0.102505583,0,117.9361577,0.533129291,8.484357512,3.014957109,129.9686017,0,-1076.941312,0,-9.644794
Aug 1999,Bernalillo,Historic,Historic,Historic,199.701,0,138.5796041,128.8240217,7.496932335,11.37034606,11.4638999,0.01445377,2.623237728,0,6.79521577,0,197.0777623,6.83378044,7.576032404,2.623237728,214.1108128,0,-1088.349575,0,-11.408263
Sep 1999,Bernalillo,Historic,Historic,Historic,62.64930078,4.385979646,72.51759103,79.96456528,9.478168351,12.88781797,11.56525784,0.013091387,2.272548403,0,-0.10210237,0,55.99077273,0.450757383,8.14251684,2.151370188,66.73541714,0,-1093.003805,0,-4.65423
Oct 1999,Bernalillo,Historic,Historic,Historic,28.97609961,2.201410843,43.15882358,50.55350593,1.196934872,6.570854989,11.12280898,0.011725659,0.685296788,0,-0.10193279,0,26.08939198,0.282581405,5.737163208,0.62310651,32.7322431,0,-1104.536896,0,-11.533091
Nov 1999,Bernalillo,Historic,Historic,Historic,0.000143419,0,53.9396264,35.3974187,0.007325005,5.667689558,11.05610296,0.010356577,0,0,12.65794155,0,0.000143419,11.5446307,5.385381829,0,16.93015595,0,-1115.687722,0,-11.150826
Dec 1999,Bernalillo,Historic,Historic,Historic,17.73619922,0,50.23698246,32.15647176,0.007378487,5.67272515,11.05240968,0.008984138,0,0,12.4722731,0,17.73619922,11.27358427,5.378078875,0,34.38786236,0,-1114.075526,0,1.612196
Jan 2000,Bernalillo,Historic,Historic,Historic,13.02009961,0,47.45419155,29.88326067,0.00734228,5.614611401,10.98911665,0.007608333,0,0,12.12897028,0,13.02009961,11.04922972,5.374239193,0,29.44356853,0,-1112.646679,0,1.428847
Feb 2000,Bernalillo,Historic,Historic,Historic,15.68509961,0,51.49205412,33.26137984,0.032357152,5.610336619,10.95969319,0.007608333,0,0,12.40793303,0,15.68509961,11.40072072,5.374105393,0,32.45992572,0,-1111.499217,0,1.147462
Mar 2000,Bernalillo,Historic,Historic,Historic,110.925,0,55.07302458,57.99561221,0.057443554,5.605049753,10.92830432,0.007608333,0,0,1.163022267,0,110.925,1.461996299,5.373089786,0,117.7600861,0,-1110.043369,0,1.455848
Apr 2000,Bernalillo,Historic,Historic,Historic,30.47630078,8.452020061,54.0895007,66.65447993,3.902278573,8.515703306,11.09919922,0.007608333,1.596080094,0,-0.102451043,0,20.42820063,0.602916601,6.478166152,1.365109374,28.87439275,0,-1119.801042,0,-9.757673
May 2000,Bernalillo,Historic,Historic,Historic,3.779800049,13.51404392,57.76499125,72.99538408,13.49362238,15.81319805,11.57447023,0.007608333,3.402278156,0,-0.103798788,0,-13.13652203,0.70702554,9.247286226,3.034596403,-0.147613856,0,-1130.764114,0,-10.963072
Jun 2000,Bernalillo,Historic,Historic,Historic,52.36319922,15.15880229,69.09577294,85.93711267,13.75620388,15.98896953,11.55531638,0.007608333,3.676701018,0,-0.106458953,0,33.52769591,0.656687152,9.314942396,3.264538964,46.76386442,0,-1142.067093,0,-11.302979
Jul 2000,Bernalillo,Historic,Historic,Historic,87.18010156,12.27498861,56.43925165,70.42288412,13.77857106,15.98127674,11.52331665,0.007608333,3.610860178,0,-0.107710721,0,71.29425278,0.601772547,9.313002633,3.276527296,84.48555525,0,-1153.309098,0,-11.242005
Aug 2000,Bernalillo,Historic,Historic,Historic,87.80089844,9.025105624,54.57312421,65.58564336,12.11677782,14.68780125,11.40195968,0.007608333,3.199820853,0,-0.108542935,0,75.57597196,0.692152834,8.823327923,2.953212342,88.04466506,0,-1164.598184,0,-11.289086
Sep 2000,Bernalillo,Historic,Historic,Historic,14.9527998,11.95461743,47.11270946,61.12270335,11.9361947,14.52500818,11.35897019,0.007608333,2.737960621,0,-0.108377422,0,0.260221749,0.641814446,8.762548373,2.41225976,12.07684433,0,-1175.854469,0,-11.256285
Oct 2000,Bernalillo,Historic,Historic,Historic,208.407,2.986290891,43.28899673,51.24846164,0.540777708,5.800651207,10.72161645,0.007608333,1.162646268,0,-0.109143291,0,204.2580628,0.395842778,5.454134619,1.079069545,211.1871098,0,-1186.988508,0,-11.134039
Nov 2000,Bernalillo,Historic,Historic,Historic,76.90329688,0,36.10105023,21.25362861,0.260764916,5.56178617,10.67312276,0.007608333,0,0,10.51807144,0,76.90329688,9.630371437,5.364493178,0,91.89816149,0,-1197.728083,0,-10.739575
Dec 2000,Bernalillo,Historic,Historic,Historic,44.01019922,0,38.7658239,22.52743481,0.286511241,5.556255673,10.64071145,0.007608333,0,0,11.26053603,0,44.01019922,10.24759749,5.363358686,0,59.62115539,0,-1197.875526,0,-0.147443
Jan 2018,Bernalillo,Historic,Historic,Historic,72.25539844,0,41.94963501,24.88746028,0.313201844,5.600821257,10.74717445,0.015210032,0,0,11.71753044,0,72.25539844,10.6322637,5.444345003,0,88.33200714,0,-1197.248093,0,0.627433
