Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jun 1993,Torrance,Historic,Historic,Historic,127.173,0,0,0,0.002615556,2.963472346,11.11538881,0.747803881,0.392052997,0,0.431874086,0,126.780947,2.528982705,7.406728143,0.392052997,137.1087108,0,-556.2434341,0,-7.0024631
Jul 1993,Torrance,Historic,Historic,Historic,336.025,0,0,0,0.002615556,2.639288572,9.900105574,0.666599612,0.39355163,0,0.388952259,0,335.6314484,2.247720758,6.596832946,0.39355163,344.8695537,0,-566.179145,0,-9.9357109
Aug 1993,Torrance,Historic,Historic,Historic,810.753,0,0,0,0.002615556,0.842680109,3.163860853,0.217287758,0.313656777,0,0.121610151,0,810.4393432,0.718454402,2.106508543,0.313656777,813.5779629,0,-575.0236987,0,-8.84455370000001
Sep 1993,Torrance,Historic,Historic,Historic,108.48,0,0,0,0.002615556,2.067944319,7.758351181,0.5234426,0.254259581,0,0.305647031,0,108.2257404,1.759681732,5.169579818,0.254259581,115.4092616,0,-577.8486616,0,-2.82496290000006
Oct 1993,Torrance,Historic,Historic,Historic,164.883,0,0,0,0.002615556,0.04058648,0.156899984,0.016440496,0,0,0.003340663,0,164.883,0.034630262,0.102488563,0,165.0201188,0,-584.7779232,0,-6.92926160000002
Nov 1993,Torrance,Historic,Historic,Historic,150.037,0,0,0,0.002615556,0.040634536,0.157357883,0.016288421,0,0,0.003422716,0,150.037,0.034596264,0.103050481,0,150.1746467,0,-584.915042,0,-0.137118799999939
Dec 1993,Torrance,Historic,Historic,Historic,37.82369922,0,0,0,0.002615556,0.040682198,0.157817,0.016134747,0,0,0.003931531,0,37.82369922,0.034135112,0.10361561,0,37.96144994,0,-585.0526888,0,-0.137646800000084
Jan 1994,Torrance,Historic,Historic,Historic,42.35880078,0,0,0,0.002589112,0.040715328,0.158015268,0.015982845,0,0,0.003898931,0,42.35880078,0.034227285,0.103906207,0,42.49693427,0,-585.1904395,0,-0.13775069999997
Feb 1994,Torrance,Historic,Historic,Historic,43.64039844,0,0,0,0.002589112,0.040762425,0.158477656,0.015826018,0,0,0.003568873,0,43.64039844,0.03460444,0.104478326,0,43.7794812,0,-585.328573,0,-0.138133499999981
Mar 1994,Torrance,Historic,Historic,Historic,269.738,0,0,0,0.002589112,0.040809367,0.158942086,0.015667665,0,0,0.002148014,0,269.738,0.036072241,0.105054167,0,269.8791264,0,-585.4676557,0,-0.139082700000017
Apr 1994,Torrance,Historic,Historic,Historic,116.369,0.004080686,0,0,0.002589112,0.040855894,0.159407723,0.015507671,0.003411771,0,-0.000508972,0,116.3615075,0.04285644,0.10563327,0.002939036,116.5129363,0,-585.6087821,0,-0.141126399999962
May 1994,Torrance,Historic,Historic,Historic,599.725,0,0,0,0.002589112,0.973971727,3.658487564,0.248613496,0.306124549,0,0.136132037,0,599.4188755,0.835250578,2.438491453,0.306124549,602.998742,0,-585.7527184,0,-0.143936300000064
Jun 1994,Torrance,Historic,Historic,Historic,107.048,0,0,0,0.002589112,3.269695952,12.26676983,0.822369901,0.419192892,0,0.477352514,0,106.6288071,2.789754326,8.177293088,0.419192892,118.0150474,0,-589.0264605,0,-3.27374209999994
Jul 1994,Torrance,Historic,Historic,Historic,329.19,0,0,0,0.002589112,2.53053264,9.495522311,0.637402855,0.405318858,0,0.374466052,0,328.7846811,2.153477475,6.330175928,0.405318858,337.6736534,0,-599.9935079,0,-10.9670474000001
Aug 1994,Torrance,Historic,Historic,Historic,472.406,0,0,0,0.002589112,1.841185665,6.911067517,0.464888354,0.350736357,0,0.271358803,0,472.0552636,1.567237751,4.607582609,0.350736357,478.5808204,0,-608.4771613,0,-8.48365339999998
Sep 1994,Torrance,Historic,Historic,Historic,313.09,0,0,0,0.002589112,1.804569538,6.774077577,0.455554982,0.27026518,0,0.267150175,0,312.8197348,1.534830252,4.516542169,0.27026518,319.1413724,0,-614.6519816,0,-6.17482029999996
Oct 1994,Torrance,Historic,Historic,Historic,359.543,0,0,0,0.002589112,0.041129833,0.162239205,0.014514154,0.013837064,0,0.003433022,0,359.5291629,0.035107698,0.10918433,0.013837064,359.687292,0,-620.7033541,0,-6.05137249999996
Nov 1994,Torrance,Historic,Historic,Historic,310.327,0,0,0,0.002589112,0.041174562,0.162717367,0.014342863,0,0,0.003790999,0,310.327,0.034794451,0.109789054,0,310.4715835,0,-620.8476461,0,-0.144292000000064
Dec 1994,Torrance,Historic,Historic,Historic,171.841,0,0,0,0.002589112,0.041218835,0.163196716,0.014169846,0,0,0.004166908,0,171.841,0.034462815,0.110397146,0,171.98586,0,-620.9922296,0,-0.144583499999953
Jan 1995,Torrance,Historic,Historic,Historic,152.745,0,0,0,0.002923153,0.041248297,0.166779891,0.013998049,0,0,0.004126027,0,152.745,0.034199117,0.114456698,0,152.8936558,0,-621.1370896,0,-0.144859999999994
Feb 1995,Torrance,Historic,Historic,Historic,58.70169922,0,0,0,0.002923153,0.041292116,0.167263278,0.01382169,0,0,0.003100309,0,58.70169922,0.035268654,0.115072625,0,58.8520405,0,-621.2857454,0,-0.148655800000029
Mar 1995,Torrance,Historic,Historic,Historic,127.336,0,0,0,0.002923153,0.041335462,0.167747843,0.013643571,0,0,0.00163053,0,127.336,0.03678178,0.115691962,0,127.4884737,0,-621.4360867,0,-0.150341300000036
Apr 1995,Torrance,Historic,Historic,Historic,123.357,0,0,0,0.002923153,0.041378574,0.168234411,0.013463769,0,0,0.000436789,0,123.357,0.038018632,0.116315221,0,123.5113339,0,-621.5885604,0,-0.152473699999973
May 1995,Torrance,Historic,Historic,Historic,152.987,0,0,0,0.002923153,0.626738124,2.363410635,0.159611439,0.168511231,0,0.084456771,0,152.8184888,0.5393582,1.579984224,0.168511231,155.1063424,0,-621.7428942,0,-0.154333800000018
Jun 1995,Torrance,Historic,Historic,Historic,184.287,0,0,0,0.002923153,2.725787753,10.23428134,0.684179981,0.373509148,0,0.39680369,0,183.9134909,2.32606091,6.827236761,0.373509148,193.4402977,0,-623.8622367,0,-2.11934250000002
Jul 1995,Torrance,Historic,Historic,Historic,254.341,0,0,0,0.002923153,2.466742276,9.26330516,0.619223066,0.390065934,0,0.358441366,0,253.9509341,2.105377757,6.180262971,0.390065934,262.6266407,0,-633.0155343,0,-9.15329759999997
Aug 1995,Torrance,Historic,Historic,Historic,433.219,0,0,0,0.002923153,1.975360306,7.421169278,0.496180359,0.352358014,0,0.291780658,0,432.866642,1.680656494,4.952551766,0.352358014,439.8522083,0,-641.3011751,0,-8.28564080000001
Sep 1995,Torrance,Historic,Historic,Historic,412.441,0,0,0,0.002923153,1.357842157,5.10607956,0.341601926,0.259038308,0,0.199999287,0,412.1819617,1.154919717,3.40955863,0.259038308,417.0054783,0,-647.9343833,0,-6.63320820000001
Oct 1995,Torrance,Historic,Historic,Historic,4.242180176,0,0,0,0.002923153,0.044340044,0.181350118,0.01302581,0.007096661,0,0.003601602,0,4.235083514,0.03781529,0.126907416,0.007096661,4.406902882,0,-652.4988617,0,-4.56447839999998
Nov 1995,Torrance,Historic,Historic,Historic,31.92880078,0,0,0,0.002923153,0.041672066,0.171692073,0.012156523,0,0,0.003442119,0,31.92880078,0.035306794,0.120786637,0,32.08489421,0,-652.6635844,0,-0.16472269999997
Dec 1995,Torrance,Historic,Historic,Historic,69.79620313,0,0,0,0.002923153,0.041712599,0.172192901,0.011962635,0,0,0.004262567,0,69.79620313,0.034526879,0.12144082,0,69.95217082,0,-652.8196778,0,-0.156093400000032
Jan 1996,Torrance,Historic,Historic,Historic,83.06720313,0,0,0,0.003559455,0.039830252,0.177251445,0.011819522,0,0,0.003746654,0,83.06720313,0.032524143,0.129161125,0,83.22888839,0,-652.9756455,0,-0.155967700000019
Feb 1996,Torrance,Historic,Historic,Historic,87.49960156,0,0,0,0.003559455,0.039869869,0.177756727,0.011621144,0,0,0.00296112,0,87.49960156,0.033349294,0.129825169,0,87.66277603,0,-653.1373308,0,-0.161685299999931
Mar 1996,Torrance,Historic,Historic,Historic,14.8027998,0,0,0,0.003559455,0.039909185,0.178263987,0.011420933,0,0,0.00256129,0,14.8027998,0.03378844,0.130493323,0,14.96708157,0,-653.3005052,0,-0.163174400000003
Apr 1996,Torrance,Historic,Historic,Historic,0,0,0,0,0.003559455,0.040365418,0.180337638,0.011323184,0.003106287,0,0.002535288,0,-0.003106287,0.034270676,0.132208491,0.003106287,0.166479167,0,-653.464787,0,-0.164281800000026
May 1996,Torrance,Historic,Historic,Historic,0,0,0,0,0.003559455,2.776570837,10.44030592,0.69516095,0.361845071,0,0.411783475,0,-0.361845071,2.361227907,6.972133587,0.361845071,9.333361494,0,-653.6312662,0,-0.166479200000026
Jun 1996,Torrance,Historic,Historic,Historic,624.002,0,0,0,0.003559455,1.235643097,4.662854098,0.309713629,0.385090236,0,0.180054721,0,623.6169098,1.052028921,3.121056826,0.385090236,628.1750857,0,-662.9646277,0,-9.33336150000002
Jul 1996,Torrance,Historic,Historic,Historic,582.314,0,0,0,0.003559455,1.564262464,5.895408954,0.391651284,0.354256733,0,0.230022805,0,581.9597433,1.330680204,3.943054661,0.354256733,587.5877349,0,-667.1377134,0,-4.1730857
Aug 1996,Torrance,Historic,Historic,Historic,553.457,0,0,0,0.003559455,1.314784031,4.960347074,0.329062675,0.318086214,0,0.193181124,0,553.1389138,1.118043452,3.320059823,0.318086214,557.8951033,0,-672.4114483,0,-5.27373489999991
Sep 1996,Torrance,Historic,Historic,Historic,466.292,0,0,0,0.003559455,0.913744769,3.457000025,0.228582036,0.23320699,0,0.134052268,0,466.058793,0.776133047,2.318232675,0.23320699,469.3863657,0,-676.8495516,0,-4.43810330000008
Oct 1996,Torrance,Historic,Historic,Historic,421.564,0,0,0,0.003559455,0.040174274,0.18186584,0.009966752,0,0,0.003606287,0,421.564,0.033008533,0.135284269,0,421.7322928,0,-679.9439173,0,-3.09436569999991
Nov 1996,Torrance,Historic,Historic,Historic,106.365,0,0,0,0.003559455,0.040210722,0.182387996,0.009751355,0,0,0.004117276,0,106.365,0.032533992,0.135985373,0,106.5335194,0,-680.1122101,0,-0.168292800000017
Dec 1996,Torrance,Historic,Historic,Historic,10.6245,0,0,0,0.003559455,0.040246811,0.182912102,0.009534009,0,0,0.004338667,0,10.6245,0.032348689,0.136690736,0,10.79353942,0,-680.2807294,0,-0.168519300000071
Jan 1997,Torrance,Historic,Historic,Historic,218.125,0,0,0,0.003640992,0.039956198,0.183854981,0.009356132,0,0,0.004315272,0,218.125,0.031999934,0.138183643,0,218.2951836,0,-680.4497689,0,-0.16903949999994
Feb 1997,Torrance,Historic,Historic,Historic,115.113,0,0,0,0.003640992,0.039991257,0.184383611,0.009133864,0,0,0.0036929,0,115.113,0.032657366,0.138899482,0,115.2845568,0,-680.6199524,0,-0.170183500000007
Mar 1997,Torrance,Historic,Historic,Historic,68.4985,0,0,0,0.003640992,0.040025941,0.184914193,0.008909597,0,0,0.002020249,0,68.4985,0.034364701,0.139619646,0,68.67248435,0,-680.7915093,0,-0.171556900000041
Apr 1997,Torrance,Historic,Historic,Historic,392.921,0,0,0,0.003640992,0.040060243,0.185446723,0.008683319,0,0,0.001532966,0,392.921,0.034886285,0.140344152,0,393.0962304,0,-680.9654936,0,-0.173984299999915
May 1997,Torrance,Historic,Historic,Historic,260.075,0,0,0,0.003640992,1.102995198,4.171406319,0.274180276,0.249062908,0,0.156553067,0,259.8259371,0.942801139,2.797871836,0.249062908,263.815673,0,-681.1407241,0,-0.175230500000112
Jun 1997,Torrance,Historic,Historic,Historic,418.226,0,0,0,0.003640992,1.801977881,6.7927037,0.448687226,0.357406121,0,0.259355913,0,417.8685939,1.538980976,4.545679585,0.357406121,424.3106606,0,-684.8813971,0,-3.7406729999999
Jul 1997,Torrance,Historic,Historic,Historic,441.27,0,0,0,0.003640992,1.858172627,7.003824186,0.46249524,0.373532224,0,0.273281654,0,440.8964678,1.581249982,4.68679731,0.373532224,447.5380473,0,-690.9660576,0,-6.08466050000004
Aug 1997,Torrance,Historic,Historic,Historic,494.898,0,0,0,0.003640992,1.486393366,5.610228322,0.369307789,0.322222728,0,0.217999753,0,494.5757773,1.264752622,3.758168159,0.322222728,499.9209208,0,-697.2341049,0,-6.26804730000003
Sep 1997,Torrance,Historic,Historic,Historic,827.425,0,0,0,0.003640992,0.507041632,1.938498562,0.124225245,0.260123134,0,0.071572471,0,827.1648769,0.43182817,1.310872676,0.260123134,829.1677008,0,-702.2570257,0,-5.02292079999995
Oct 1997,Torrance,Historic,Historic,Historic,109.467,0,0,0,0.003640992,0.040257679,0.188682658,0.00728266,0.006914244,0,0.001821146,0,109.4600858,0.034795542,0.14478331,0.006914244,109.6465789,0,-703.9997265,0,-1.74270079999997
Nov 1997,Torrance,Historic,Historic,Historic,165.81,0,0,0,0.003640992,0.040289129,0.189228744,0.007041926,0,0,0.003672677,0,165.81,0.03297546,0.145538681,0,165.9885141,0,-704.1793054,0,-0.179578900000024
Dec 1997,Torrance,Historic,Historic,Historic,418.05,0,0,0,0.003640992,0.040320144,0.189776754,0.006799074,0,0,0.004438935,0,418.05,0.032240217,0.146298528,0,418.2285387,0,-704.3578195,0,-0.178514100000029
Jan 1998,Torrance,Historic,Historic,Historic,29.03540039,0,0,0,0.003811184,0.040021087,0.191569129,0.006583112,0,0,0.004054732,0,29.03540039,0.032155171,0.148776114,0,29.21633168,0,-704.5363583,0,-0.178538799999956
Feb 1998,Torrance,Historic,Historic,Historic,150.756,0,0,0,0.003811184,0.040051176,0.192122558,0.006334923,0,0,0.00374543,0,150.756,0.032494563,0.149547643,0,150.9380422,0,-704.7172896,0,-0.180931299999997
Mar 1998,Torrance,Historic,Historic,Historic,396.862,0,0,0,0.003811184,0.040080815,0.192677914,0.006084561,0,0,0.00256118,0,396.862,0.033708451,0.150323721,0,397.0460322,0,-704.8993318,0,-0.182042200000069
Apr 1998,Torrance,Historic,Historic,Historic,109.01,0,0,0,0.003811184,0.040109997,0.193235194,0.005832015,0,0,0.001401821,0,109.01,0.034896992,0.151104365,0,109.1960014,0,-705.0833639,0,-0.184032099999968
May 1998,Torrance,Historic,Historic,Historic,0.114735001,0,0,0,0.003811184,0.31379801,1.219899916,0.073992094,0.100233806,0,0.038286915,0,0.014501195,0.271699911,0.835920996,0.100233806,1.222355907,0,-705.2693653,0,-0.186001400000009
Jun 1998,Torrance,Historic,Historic,Historic,22.16640039,0,0,0,0.003811184,2.886244731,10.86593208,0.716839757,0.389450748,0,0.426046327,0,21.77694964,2.456387221,7.266658772,0.389450748,31.88944638,0,-706.3769862,0,-1.10762090000003
Jul 1998,Torrance,Historic,Historic,Historic,702.409,0,0,0,0.003811184,1.176439146,4.455349993,0.289122236,0.352700402,0,0.171629555,0,702.0562996,1.000998407,2.993599795,0.352700402,706.4035982,0,-716.1000322,0,-9.72304599999995
Aug 1998,Torrance,Historic,Historic,Historic,330.415,0,0,0,0.003811184,1.960107242,7.394233435,0.484770991,0.328804296,0,0.289845439,0,330.0861957,1.66645062,4.953166386,0.328804296,337.034617,0,-720.0946304,0,-3.99459820000004
Sep 1998,Torrance,Historic,Historic,Historic,277.328,0,0,0,0.003811184,1.851726244,6.98831736,0.45740534,0.287756665,0,0.274073277,0,277.0402433,1.573841783,4.682996961,0.287756665,283.5848387,0,-726.7142474,0,-6.61961699999995
Oct 1998,Torrance,Historic,Historic,Historic,595.741,0,0,0,0.003811184,0.040275747,0.196621522,0.004270169,0.037888161,0,0.003344697,0,595.7031118,0.033119866,0.155886789,0.037888161,595.9300067,0,-732.9710861,0,-6.2568387
Nov 1998,Torrance,Historic,Historic,Historic,199.66,0,0,0,0.003811184,0.040301753,0.19719299,0.004001969,0,0,0.003700452,0,199.66,0.032790117,0.156700453,0,199.8494906,0,-733.1600928,0,-0.18900670000005
Dec 1998,Torrance,Historic,Historic,Historic,64.40760156,0,0,0,0.003811184,0.040327248,0.197766358,0.003731472,0,0,0.004293869,0,64.40760156,0.032222195,0.157518821,0,64.59734258,0,-733.3495834,0,-0.189490599999999
Jan 1999,Torrance,Historic,Historic,Historic,99.93479688,0,0,0,0.004366718,0.040020006,0.203147256,0.003473933,0,0,0.003841128,0,99.93479688,0.031812161,0.164020034,0,100.1306291,0,-733.5393244,0,-0.189741000000026
Feb 1999,Torrance,Historic,Historic,Historic,0.563492004,0,0,0,0.004366718,0.040044458,0.203726137,0.003197607,0,0,0.00331226,0,0.563492004,0.03236548,0.164850789,0,0.760708274,0,-733.7351566,0,-0.195832199999927
Mar 1999,Torrance,Historic,Historic,Historic,216.076,0,0,0,0.004366718,0.040068382,0.204306921,0.002918932,0,0,0.003125657,0,216.076,0.032576008,0.165686324,0,216.2742623,0,-733.9323729,0,-0.197216300000036
Apr 1999,Torrance,Historic,Historic,Historic,147.735,0,0,0,0.004366718,0.040091975,0.204890408,0.002637908,0,0,0.002446782,0,147.735,0.033278476,0.166527242,0,147.9348057,0,-734.1306352,0,-0.19826230000001
May 1999,Torrance,Historic,Historic,Historic,341.854,0,0,0,0.004366718,0.168268968,0.685998357,0.03439299,0.153240049,0,0.016965568,0,341.70076,0.146936682,0.487703117,0.153240049,342.4886398,0,-734.3304409,0,-0.199805699999956
Jun 1999,Torrance,Historic,Historic,Historic,268.647,0,0,0,0.004366718,2.219929766,8.379353334,0.547016767,0.363252152,0,0.323440406,0,268.2837478,1.892122642,5.616773519,0.363252152,276.1558962,0,-734.9650807,0,-0.634639800000059
Jul 1999,Torrance,Historic,Historic,Historic,468.926,0,0,0,0.004366718,1.800248947,6.806236352,0.441802831,0.356517254,0,0.26492925,0,468.5694827,1.530952979,4.568551291,0.356517254,475.0255043,0,-742.4739769,0,-7.50889619999998
Aug 1999,Torrance,Historic,Historic,Historic,643.544,0,0,0,0.004366718,1.087652145,4.134813478,0.263357616,0.308690699,0,0.156518199,0,643.2353093,0.926767228,2.788170434,0.308690699,647.2589377,0,-748.5734811,0,-6.09950419999996
Sep 1999,Torrance,Historic,Historic,Historic,272.556,0,0,0,0.004366718,1.605493609,6.077012807,0.392519674,0.2542156,0,0.236400638,0,272.3017844,1.364726253,4.083366243,0.2542156,278.0040925,0,-752.2884188,0,-3.71493770000006
Oct 1999,Torrance,Historic,Historic,Historic,104.695,0,0,0,0.004366718,0.04022294,0.208435073,0.000901347,0,0,0.003007944,0,104.695,0.032848278,0.171677504,0,104.8995258,0,-757.7365113,0,-5.44809249999992
Nov 1999,Torrance,Historic,Historic,Historic,0,0,0,0,0.004366718,0.040243003,0.209033379,0.000603383,0,0,0.003457903,0,0,0.032418382,0.172553711,0,0.204972093,0,-757.9410371,0,-0.204525800000056
Dec 1999,Torrance,Historic,Historic,Historic,66.21720313,0,0,0,0.004366718,0.040262673,0.20963436,0.000302939,0,0,0.004345243,0,66.21720313,0.031550712,0.173435466,0,66.4221893,0,-758.1460092,0,-0.204972099999964
Jan 2000,Torrance,Historic,Historic,Historic,13.4515,0,0,0,0.004346897,0.039947098,0.20974994,0,0,0,0.00363521,0,13.4515,0.031964991,0.174149739,0,13.65761473,0,-758.3509953,0,-0.204986100000042
Feb 2000,Torrance,Historic,Historic,Historic,18.45959961,0,0,0,0.004346897,0.039987733,0.209982663,0,0,0,0.002775935,0,18.45959961,0.032864902,0.174341826,0,18.66680634,0,-758.5571101,0,-0.206114800000023
Mar 2000,Torrance,Historic,Historic,Historic,244.724,0,0,0,0.004346897,0.039947404,0.209880352,0,0,0,0.002494108,0,244.724,0.033106399,0.174279845,0,244.9313862,0,-758.7643168,0,-0.207206699999915
Apr 2000,Torrance,Historic,Historic,Historic,70.67329688,0,0,0,0.004346897,0.039907091,0.209778074,0,0.009385314,0,0.000300861,0,70.66391156,0.035259333,0.174217879,0.009385314,70.88277409,0,-758.971703,0,-0.207386200000087
May 2000,Torrance,Historic,Historic,Historic,31.42519922,0,0,0,0.004346897,2.637828538,9.950923228,0.649490436,0.353252912,0,0.389123708,0,31.07194631,2.244357934,6.66795115,0.353252912,40.3375083,0,-759.1811803,0,-0.209477300000003
Jun 2000,Torrance,Historic,Historic,Historic,371.758,0,0,0,0.004346897,2.142880383,8.095127772,0.525763467,0.369210453,0,0.315299906,0,371.3887895,1.82323358,5.430830819,0.369210453,379.0120644,0,-768.0934893,0,-8.91230899999994
Jul 2000,Torrance,Historic,Historic,Historic,403.882,0,0,0,0.004346897,2.164874236,8.177644126,0.531271997,0.385177141,0,0.319055443,0,403.4968229,1.841471897,5.48584479,0.385177141,411.2093167,0,-775.3475537,0,-7.25406440000006
Aug 2000,Torrance,Historic,Historic,Historic,342.265,0,0,0,0.004346897,1.915250221,7.241709408,0.468876056,0.342558091,0,0.280860585,0,341.9224419,1.63004274,4.861930027,0.342558091,348.7569728,0,-782.6748704,0,-7.32731669999998
Sep 2000,Torrance,Historic,Historic,Historic,79.75520313,0,0,0,0.004346897,2.268445459,8.566089497,0.557184923,0.287596697,0,0.334258291,0,79.46760643,1.929840271,5.744806012,0.287596697,87.42984941,0,-789.1668432,0,-6.49197279999999
Oct 2000,Torrance,Historic,Historic,Historic,676.88,0,0,0,0.004346897,0.039665547,0.209165064,0,0,0,0.001985861,0,676.88,0.03333279,0.173846413,0,677.0871792,0,-796.8414895,0,-7.67464629999995
Nov 2000,Torrance,Historic,Historic,Historic,225.041,0,0,0,0.004346897,0.039625346,0.209063006,0,0,0,0.003558419,0,225.041,0.031720031,0.173784557,0,225.2465046,0,-797.0486687,0,-0.207179200000041
Dec 2000,Torrance,Historic,Historic,Historic,163.473,0,0,0,0.004346897,0.03958516,0.20896098,0,0,0,0.003894735,0,163.473,0.031343528,0.173722716,0,163.6780662,0,-797.2541733,0,-0.20550460000004
Jan 2001,Torrance,Historic,Historic,Historic,223.234,0,0,0,0.002878921,0.044014956,0.235726694,0.006166667,0,0,0.004950573,0,223.234,0.036185462,0.188423992,0,223.4586095,0,-797.4592395,0,-0.205066199999919
Feb 2001,Torrance,Historic,Historic,Historic,95.34810156,0,0,0,0.002878921,0.043973862,0.235623568,0.006166667,0,0,0.004345306,0,95.34810156,0.036749635,0.188361961,0,95.57321316,0,-797.683849,0,-0.224609500000042
Mar 2001,Torrance,Historic,Historic,Historic,215.142,0,0,0,0.002878921,0.043932783,0.235520474,0.006166667,0,0,0.003483284,0,215.142,0.037570579,0.188299945,0,215.3678705,0,-797.9089606,0,-0.225111599999991
Apr 2001,Torrance,Historic,Historic,Historic,42.28369922,0,0,0,0.002878921,0.043891721,0.235417412,0.006166667,0.000101206,0,0.001537173,0,42.28359801,0.039475627,0.188237945,0.000101206,42.51141279,0,-798.1348311,0,-0.225870500000042
May 2001,Torrance,Historic,Historic,Historic,148.423,0,0,0,0.002878921,2.1319494,8.064793138,0.528191348,0.325662449,0,0.311771505,0,148.0973376,1.817298974,5.40753131,0.325662449,155.6478303,0,-798.3625447,0,-0.227713599999902
Jun 2001,Torrance,Historic,Historic,Historic,148.787,0,0,0,0.002878921,2.695548889,10.17810145,0.669101478,0.397388677,0,0.396301919,0,148.3896113,2.296368049,6.816330005,0.397388677,157.8996981,0,-805.5873749,0,-7.22483020000004
Jul 2001,Torrance,Historic,Historic,Historic,331.253,0,0,0,0.002878921,2.337187844,8.834451345,0.57952147,0.386656125,0,0.345495727,0,330.8663439,1.988813196,5.920620952,0.386656125,339.1624341,0,-814.700073,0,-9.11269809999999
Aug 2001,Torrance,Historic,Historic,Historic,493.435,0,0,0,0.002878921,1.532735825,5.818150507,0.378418715,0.326754368,0,0.224942039,0,493.1082456,1.304914865,3.909874887,0.326754368,498.6497898,0,-822.6095071,0,-7.9094341
Sep 2001,Torrance,Historic,Historic,Historic,108.508,0,0,0,0.002878921,2.210446857,8.359328304,0.547856718,0.279951524,0,0.327026625,0,108.2280485,1.880541311,5.60390365,0.279951524,115.992445,0,-827.8242969,0,-5.21478980000006
Oct 2001,Torrance,Historic,Historic,Historic,44.43739844,0,0,0,0.002878921,0.043645685,0.234799709,0.006166667,0,0,0.003014463,0,44.43739844,0.037752302,0.187866278,0,44.66301702,0,-835.3087419,0,-7.48444499999994
Nov 2001,Torrance,Historic,Historic,Historic,215.331,0,0,0,0.002878921,0.043604735,0.23469687,0.006166667,0,0,0.004567889,0,215.331,0.036157926,0.187804388,0,215.5549623,0,-835.5343604,0,-0.225618499999996
Dec 2001,Torrance,Historic,Historic,Historic,74.09289844,0,0,0,0.002878921,0.043563802,0.234594063,0.006166667,0,0,0.004770959,0,74.09289844,0.035913922,0.187742515,0,74.31655487,0,-835.7583227,0,-0.223962300000039
Jan 2002,Torrance,Historic,Historic,Historic,97.23529688,0,0,0,0.003217974,0.04460347,0.239514161,0.006166667,0,0,0.00491409,0,97.23529688,0.036471406,0.191961999,0,97.46373028,0,-835.9819792,0,-0.223656499999947
Feb 2002,Torrance,Historic,Historic,Historic,29.74790039,0,0,0,0.003217974,0.044561442,0.239409472,0.006166667,0,0,0.004546422,0,29.74790039,0.036797046,0.191899338,0,29.97659677,0,-836.2104126,0,-0.228433400000085
Mar 2002,Torrance,Historic,Historic,Historic,17.56130078,0,0,0,0.003217974,0.044519431,0.239304816,0.006166667,0,0,0.003864941,0,17.56130078,0.037436516,0.191836692,0,17.79057399,0,-836.439109,0,-0.22869639999999
Apr 2002,Torrance,Historic,Historic,Historic,49.84160156,0,0,0,0.003217974,0.060027517,0.297506356,0.010054187,0.03421749,0,0.005991453,0,49.80738407,0.05081809,0.230642626,0.03421749,50.12306228,0,-836.6683822,0,-0.229273199999966
May 2002,Torrance,Historic,Historic,Historic,35.94589844,0,0,0,0.003217974,2.493206558,9.420941776,0.618359441,0.334280727,0,0.369523221,0,35.61161771,2.120465362,6.312593752,0.334280727,44.37895755,0,-836.9498429,0,-0.281460700000025
Jun 2002,Torrance,Historic,Historic,Historic,131.189,0,0,0,0.003217974,2.913802938,10.99805142,0.723519027,0.412510424,0,0.432451015,0,130.7764896,2.478133949,7.363947429,0.412510424,141.0310814,0,-845.382902,0,-8.43305909999992
Jul 2002,Torrance,Historic,Historic,Historic,523.772,0,0,0,0.003217974,1.85634928,7.033104407,0.459166099,0.366764999,0,0.275402045,0,523.405235,1.577729261,4.720807002,0.366764999,530.0705363,0,-855.2249834,0,-9.8420814000001
Aug 2002,Torrance,Historic,Historic,Historic,280.551,0,0,0,0.003217974,2.258114182,8.539603986,0.559617806,0.3464346,0,0.336246864,0,280.2045654,1.918649344,5.725089972,0.3464346,288.1947393,0,-861.5235197,0,-6.29853629999991
Sep 2002,Torrance,Historic,Historic,Historic,512.838,0,0,0,0.003217974,1.046916004,3.998180603,0.25682874,0.249526648,0,0.154671742,0,512.5884734,0.889026287,2.697653834,0.249526648,516.4246801,0,-869.167259,0,-7.64373929999999
Oct 2002,Torrance,Historic,Historic,Historic,255.125,0,0,0,0.003217974,0.044225817,0.238573139,0.006166667,0.008607499,0,0.004543992,0,255.1163925,0.036463851,0.19139863,0.008607499,255.3528625,0,-872.7539391,0,-3.58668010000008
Nov 2002,Torrance,Historic,Historic,Historic,92.29379688,0,0,0,0.003217974,0.044183938,0.238468744,0.006166667,0,0,0.004851525,0,92.29379688,0.036114438,0.191336114,0,92.52124743,0,-872.9818016,0,-0.227862500000015
Dec 2002,Torrance,Historic,Historic,Historic,195.201,0,0,0,0.003217974,0.044142075,0.238364383,0.006166667,0,0,0.005301705,0,195.201,0.035622396,0.191273615,0,195.427896,0,-873.2092521,0,-0.227450499999918
