Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 1992,Valencia,Historic,Historic,Historic,15.2202002,24.53805567,35.33576367,60.25056875,0.002239826,0.207790061,0.669537952,0.087248592,0.771985623,0,-0.364706361,0,-10.0898411,0.193507188,0.376739125,0,-9.51959479,0,-36.79333282,0,-0.141015660000001
Mar 1992,Valencia,Historic,Historic,Historic,30.03659961,35.82539393,65.69559287,101.7251539,0.002239826,0.208117358,0.671658972,0.086604487,1.122061855,0,-0.370149764,0,-6.910856177,0.371860198,0.379176952,0,-6.159819027,0,-36.96834292,0,-0.175010099999994
Apr 1992,Valencia,Historic,Historic,Historic,28.67340039,0,227.7002873,208.8546839,3.741876688,2.982679273,0.834947815,0.08595531,0.827574315,0,3.652900155,0,27.84582608,14.43350583,1.508189921,0.827574315,44.61509614,0,-36.80148531,0,0.166857610000001
May 1992,Valencia,Historic,Historic,Historic,165.169,6.398764563,246.2437475,248.5820447,14.05008405,10.63010914,1.281318818,0.085301179,2.360516592,0,-0.379500279,0,156.4097188,1.019992706,4.615992558,2.150390382,164.1960945,0,-33.89757766,0,2.90390764999999
Jun 1992,Valencia,Historic,Historic,Historic,31.12940039,19.51666941,167.7680184,179.2891698,29.39368379,22.01302491,1.944699389,0.084642067,3.291583918,0,-0.368996702,0,8.321147063,0.983855822,9.240716204,2.675128269,21.22084736,0,-35.26296937,0,-1.36539171
Jul 1992,Valencia,Historic,Historic,Historic,103.672,0,62.70603319,41.68137854,24.41175139,18.31752678,1.73215562,0.083977945,2.673970835,0,3.040207068,0,100.9980292,11.89022297,7.742402286,2.673970835,123.3046253,0,-36.87556774,0,-1.61259837
Aug 1992,Valencia,Historic,Historic,Historic,121.266,0,67.77548847,55.197553,20.74460933,15.5974009,1.576281387,0.083308787,2.394033226,0,1.334629546,0,118.8719668,6.096097494,6.640181028,2.394033226,134.0022785,0,-35.48353835,0,1.39202939
Sep 1992,Valencia,Historic,Historic,Historic,65.2885,0,57.05437417,41.74828085,20.36277191,15.31446538,1.561996399,0.082634562,1.915894407,0,2.005396692,0,63.37260559,8.252390095,6.527668375,1.915894407,80.06855847,0,-35.64188141,0,-0.15834306
Oct 1992,Valencia,Historic,Historic,Historic,39.4705,0,49.29810568,24.53229776,4.236962585,3.351927944,0.869230335,0.081955245,0.727206146,0,5.162221657,0,38.74329385,18.71855163,1.672309731,0.727206146,59.86136136,0,-35.11584655,0,0.526034860000003
Nov 1992,Valencia,Historic,Historic,Historic,34.76680078,21.45771977,27.77630486,49.63954117,0.002239826,0.210745548,0.688921373,0.081270806,0.67613899,0,-0.353215407,0,12.63294202,0.156204597,0.399144845,0,13.18829146,0,-30.74089998,0,4.37494657
Dec 1992,Valencia,Historic,Historic,Historic,69.93920313,19.49508743,32.65249996,52.60869261,0.002239826,0.211075493,0.691117056,0.080581217,0.615311975,0,-0.353685972,0,49.82880372,0.101416418,0.401700172,0,50.33192031,0,-31.02562697,0,-0.284726990000003
Jan 1993,Valencia,Historic,Historic,Historic,46.46910156,23.90118203,57.02409705,81.32027152,0.002267548,0.216113855,0.697605703,0.078147817,0.751972705,0,-0.356002012,0,21.81594682,0.174855893,0.40561158,0,22.39641429,0,-31.3745368,0,-0.34890983
Feb 1993,Valencia,Historic,Historic,Historic,39.72860156,31.12474534,47.45741425,78.93484437,0.002267548,0.216453079,0.699821902,0.07746311,0.975954316,0,-0.357651963,0,7.627901909,0.219152719,0.408173261,0,8.255227889,0,-31.598024,0,-0.223487199999997
Mar 1993,Valencia,Historic,Historic,Historic,44.94130078,16.72839813,88.86606469,105.7438205,0.002267548,0.21679259,0.702046585,0.076773284,0.529750117,0,-0.360315308,0,27.68315254,0.425482672,0.410748259,0,28.51938347,0,-31.60208044,0,-0.00405644000000294
Apr 1993,Valencia,Historic,Historic,Historic,4.305859863,0,207.5859949,183.1337278,1.210476523,1.113437346,0.756347763,0.07607831,0.383016037,0,5.125406485,0,3.922843826,19.22982142,0.777308629,0.383016037,24.31298991,0,-32.05791893,0,-0.455838489999998
May 1993,Valencia,Historic,Historic,Historic,31.4085,0,285.4093839,275.9008002,26.86015059,20.14188522,1.863967996,0.075378283,2.340621022,0,0.092818818,0,29.06787898,2.697499459,8.506855087,2.340621022,42.61285455,0,-27.61278189,0,4.44513704
Jun 1993,Valencia,Historic,Historic,Historic,27.43790039,10.63499964,297.9399457,299.3695941,32.30231633,24.1794746,2.100750297,0.074673052,3.112500572,0,-0.353640213,0,13.69040018,1.436149731,10.14891898,2.771852737,28.04732162,0,-29.30855279,0,-1.6957709
Jul 1993,Valencia,Historic,Historic,Historic,38.49489844,0,105.0039895,85.26023587,34.49501726,25.80646184,2.197504829,0.073962587,2.844821756,0,2.105793253,0,35.65007668,8.949404954,10.81209766,2.844821756,58.25640105,0,-31.34762241,0,-2.03906962
Aug 1993,Valencia,Historic,Historic,Historic,221.151,0,78.67761205,52.91636241,14.27343502,10.80550355,1.32832007,0.073246862,2.342645057,0,4.75141425,0,218.8083549,17.54190392,4.723004677,2.342645057,243.4159086,0,-31.3653714,0,-0.0177489900000012
Sep 1993,Valencia,Historic,Historic,Historic,29.42709961,0.527631211,75.62112175,69.97828758,24.3601933,18.28866597,1.765287651,0.07252585,1.964749022,0,-0.344030212,0,26.93471938,0.442968261,7.76428913,1.937727518,37.07970429,0,-27.86903036,0,3.49634104
Oct 1993,Valencia,Historic,Historic,Historic,43.87089844,0,50.25105047,20.32268106,0.002267548,0.219178366,0.717863529,0.071799522,0.230813442,0,6.617153481,0,43.640085,23.52812674,0.42915319,0.230813442,67.82817837,0,-29.87880087,0,-2.00977051
Nov 1993,Valencia,Historic,Historic,Historic,32.27209961,21.26516786,58.06500316,79.67565501,0.002267548,0.219520502,0.720158413,0.071067964,0.669880689,0,-0.343886633,0,10.33705106,0.215655601,0.431837494,0,10.98454415,0,-23.90771139,0,5.97108948
Dec 1993,Valencia,Historic,Historic,Historic,3.705649902,28.21700887,58.71015563,87.33442642,0.002267548,0.219862859,0.722461912,0.070331034,0.885449282,0,-0.345871199,0,-25.39680825,0.156204597,0.434535568,0,-24.80606809,0,-24.23080778,0,-0.32309639
Jan 1994,Valencia,Historic,Historic,Historic,8.056109863,28.23304461,38.65281841,67.29313549,0.002388546,0.225018515,0.731501448,0.068040899,0.886007464,0,-0.347841328,0,-21.06294221,0.163198833,0.44083058,0,-20.4589128,0,-24.34336058,0,-0.1125528
Feb 1994,Valencia,Historic,Historic,Historic,6.249890137,24.95404587,36.77610378,62.0997748,0.002388546,0.225370085,0.733825623,0.067309812,0.784517602,0,-0.352973568,0,-19.48867333,0.206329953,0.443534273,0,-18.83880911,0,-24.46865499,0,-0.125294410000002
Mar 1994,Valencia,Historic,Historic,Historic,64.678,0,84.79095369,80.80596315,0.002388546,0.225722163,0.736159356,0.066573494,6.8876e-06,0,0.605629322,0,64.67799311,3.602694833,0.446252246,6.8876e-06,68.72694708,0,-24.70362677,0,-0.234971779999999
Apr 1994,Valencia,Historic,Historic,Historic,24.37909961,8.346578926,183.9598875,186.6719379,21.02139244,15.81893791,1.644319767,0.065831813,2.091434847,0,-0.355943201,0,13.94108584,0.788017222,6.780942488,1.821656661,23.33170221,0,-24.76758331,0,-0.0639565399999995
May 1994,Valencia,Historic,Historic,Historic,102.488,67.63390571,260.6960937,322.9884263,18.59166511,14.01680692,1.541961265,0.065084741,4.39782042,0,-0.358191352,0,30.45627387,1.124906242,6.051734708,2.290065411,39.92298024,0,-26.43223628,0,-1.66465297
Jun 1994,Valencia,Historic,Historic,Historic,19.80569922,36.47185417,267.4684991,294.6998061,32.23157498,24.13587213,2.132136475,0.064332351,4.214886459,0,-0.36474492,0,-20.88104141,1.509589205,10.16350697,3.072951887,-6.134993342,0,-26.15954915,0,0.272687130000001
Jul 1994,Valencia,Historic,Historic,Historic,78.36129688,0,70.91994997,52.92327553,27.31722809,20.49053678,1.922721123,0.063574514,2.912297603,0,2.170228574,0,75.44899927,8.999754557,8.685837918,2.912297603,96.04688935,0,-27.45016362,0,-1.29061447
Aug 1994,Valencia,Historic,Historic,Historic,123.132,0,67.20058436,57.63634012,21.24144618,15.98359601,1.663263142,0.0628113,2.533122363,0,0.6036502,0,120.5988776,3.702743865,6.858302017,2.533122363,133.6930459,0,-27.13908165,0,0.31108197
Sep 1994,Valencia,Historic,Historic,Historic,104.825,0,54.13240709,40.12862252,16.84846143,12.72503169,1.476334361,0.062042582,1.932365146,0,1.923206793,0,102.8926349,7.957148041,5.53772152,1.932365146,118.3198696,0,-28.13588329,0,-0.996801639999997
Oct 1994,Valencia,Historic,Historic,Historic,96.47439844,0,46.79633889,25.03183544,0.002388546,0.228194497,0.752747017,0.061268426,0.324482255,0,4.731017782,0,96.14991618,17.25929162,0.465672641,0.324482255,114.1993627,0,-27.62696828,0,0.508915009999999
Nov 1994,Valencia,Historic,Historic,Historic,83.17060156,20.16266763,46.01235912,66.55404397,0.002388546,0.228548837,0.755153191,0.06048871,0.635924531,0,-0.351026929,0,62.3720094,0.198170012,0.46850419,0,63.0386836,0,-23.58742909,0,4.03953919
Dec 1994,Valencia,Historic,Historic,Historic,45.45069922,13.52783767,47.29118762,61.24145766,0.002388546,0.228903613,0.757569064,0.059703497,0.43024261,0,-0.350956205,0,31.49261894,0.155038891,0.4713505,0,32.11900833,0,-23.99719597,0,-0.409766879999999
Jan 1995,Valencia,Historic,Historic,Historic,31.96419922,14.41418156,48.12928801,62.96912413,0.002409039,0.234177651,0.764173869,0.057573023,0.457692435,0,-0.350090553,0,17.09232523,0.156204597,0.474832233,0,17.72336206,0,-24.61577513,0,-0.618579159999999
Feb 1995,Valencia,Historic,Historic,Historic,16.49440039,20.43331753,52.88460617,73.6161939,0.002409039,0.234541861,0.766611487,0.056794797,0.644300502,0,-0.350569631,0,-4.583217636,0.284432252,0.477683868,0,-3.821101517,0,-25.21477409,0,-0.598998959999999
Mar 1995,Valencia,Historic,Historic,Historic,29.20769922,0,123.0496426,109.1591226,0.002409039,0.234906185,0.769057908,0.056011026,0.004576445,0,2.868085525,0,29.20312277,11.25493157,0.480549736,0.004576445,40.94318052,0,-25.63085991,0,-0.416085820000003
Apr 1995,Valencia,Historic,Historic,Historic,35.67160156,0,136.0066832,130.8611384,18.83009938,14.20251725,1.582897017,0.055221767,1.687800172,0,-0.295663494,0,33.98380139,0.813626137,6.15525738,1.684704465,42.63738937,0,-23.47582127,0,2.15503864
May 1995,Valencia,Historic,Historic,Historic,18.30880078,8.75662742,276.2525192,277.7483759,26.19053264,19.66318989,1.902561309,0.054426908,2.457584132,0,-0.354175598,0,7.09458923,1.087603651,8.375477156,2.175149238,18.73281928,0,-25.29606431,0,-1.82024304
Jun 1995,Valencia,Historic,Historic,Historic,14.9095,1.033689154,309.5753067,301.7667193,31.10630518,23.3103012,2.116882256,0.053626502,2.736414564,0,-0.349077373,0,11.13939628,1.395350022,9.859259736,2.693548802,25.08755484,0,-27.21593941,0,-1.9198751
Jul 1995,Valencia,Historic,Historic,Historic,42.46939844,22.20218945,274.8956078,288.4116496,30.73912351,23.03827457,2.10354307,0.052820519,3.509327975,0,-0.349434588,0,16.75788101,1.334733313,9.751571486,2.81022763,30.65441344,0,-29.58540678,0,-2.36946737
Aug 1995,Valencia,Historic,Historic,Historic,89.60960156,0,68.79369676,52.96716507,25.92229255,19.4652936,1.898454271,0.052008852,2.528629071,0,1.776191159,0,87.08097249,7.593341587,8.303444368,2.528629071,105.5063875,0,-31.28646357,0,-1.70105679
Sep 1995,Valencia,Historic,Historic,Historic,93.25129688,0,55.00151783,49.05922612,19.18629698,14.46858846,1.61066853,0.051191549,1.989033704,0,-0.071763911,0,91.26226317,1.296347093,6.277185505,1.989033704,100.8248295,0,-31.35671783,0,-0.0702542600000022
Oct 1995,Valencia,Historic,Historic,Historic,0.0207957,0,57.02204423,33.19269442,0.236753775,0.4113125,0.796547446,0.05036858,0.135961845,0,5.185480637,0,-0.115166145,18.8184279,0.571620141,0.135961845,19.41084374,0,-32.98795872,0,-1.63124089
Nov 1995,Valencia,Historic,Historic,Historic,9.080129883,31.19172902,57.23846447,88.74916883,0.002409039,0.23783128,0.788970366,0.049539841,0.977700682,0,-0.347002646,0,-23.08929982,0.263449545,0.504008284,0,-22.32184199,0,-28.54865695,0,4.43930177
Dec 1995,Valencia,Historic,Historic,Historic,12.79209961,24.48792088,48.24103829,73.14983632,0.002409039,0.238198105,0.791502293,0.048705379,0.769994715,0,-0.350618325,0,-12.46581599,0.165530245,0.507007847,0,-11.7932779,0,-28.65738944,0,-0.108732489999998
Jan 1996,Valencia,Historic,Historic,Historic,17.82940039,12.85866137,56.93254015,70.16939911,0.004481434,0.213552894,0.792120849,0.047519085,0.40957104,0,-0.353307661,0,4.561167977,0.18418154,0.535530305,0,5.280879822,0,-28.98080996,0,-0.323420519999999
Feb 1996,Valencia,Historic,Historic,Historic,16.0977002,2.959144324,69.07561741,72.31047278,0.004481434,0.21392183,0.794673059,0.046676264,0.10253299,0,-0.348371488,0,13.03602288,0.28210084,0.5385564,0,13.85668012,0,-29.66914835,0,-0.688338390000002
Mar 1996,Valencia,Historic,Historic,Historic,3.675959961,0,76.05883188,50.1368987,0.004481434,0.214291087,0.79723519,0.045827648,0,0,5.674109508,0,3.675959961,20.45763332,0.541597889,0,24.67519117,0,-30.66298364,0,-0.99383529
Apr 1996,Valencia,Historic,Historic,Historic,0,0,50.22294565,9.664581039,1.821754291,1.561304724,0.874513389,0.044973143,0.484414238,0,8.931012508,0,-0.484414238,31.36690253,1.089989813,0.484414238,32.45689235,0,-25.74028168,0,4.92270196
May 1996,Valencia,Historic,Historic,Historic,0,0,61.24463628,25.93543963,30.37816806,22.72268691,2.051032684,0.044112785,2.719916943,0,5.989219021,0,-2.719916943,21.66449647,9.662401054,2.719916943,31.32689753,0,-17.63880942,0,8.10147226
Jun 1996,Valencia,Historic,Historic,Historic,133.514,0,71.32144237,36.05091135,22.65564828,17.00047761,1.736155257,0.043246544,2.868058935,0,6.424281647,0,130.6459411,23.1910787,7.348079385,2.868058935,164.0531581,0,-13.65651029,0,3.98229913
Jul 1996,Valencia,Historic,Historic,Historic,133.796,0,51.38869441,39.47076458,23.80173789,17.85012866,1.785871392,0.04237439,2.697274107,0,1.00713653,0,131.0987259,4.959184062,7.695106234,2.697274107,146.4502903,0,-8.925137359,0,4.731372931
Aug 1996,Valencia,Historic,Historic,Historic,112.776,0,65.15341058,35.9373773,23.36051851,17.52354456,1.770344141,0.041496292,2.43510045,0,5.030057843,0,110.3408996,18.34900149,7.5658218,2.43510045,138.6908233,0,-9.661497831,0,-0.736360471999999
Sep 1996,Valencia,Historic,Historic,Historic,110.462,0,49.88989276,27.61788959,18.38745309,13.83875013,1.568525249,0.040612219,1.792415639,0,3.758189382,0,108.6695844,13.96511084,6.076615982,1.792415639,130.5037268,0,-6.360287838,0,3.301209993
Oct 1996,Valencia,Historic,Historic,Historic,109.298,0,41.15827738,9.099548366,0.004481434,0.216882038,0.815442636,0.039722142,0.504529709,0,7.121031803,0,108.7934703,25.15009782,0.56331989,0.504529709,135.0114177,0,-4.130011485,0,2.230276353
Nov 1996,Valencia,Historic,Historic,Historic,23.15819922,18.60947439,23.67482085,42.66307133,0.004481434,0.217253251,0.818083767,0.038826029,0.586846044,0,-0.321043159,0,3.961878784,0.155038891,0.566485921,0,4.683403596,0,2.215299823,0,6.345311308
Dec 1996,Valencia,Historic,Historic,Historic,0.122480003,15.8854333,27.2794496,43.5700935,0.004481434,0.217624707,0.820734963,0.03792385,0.502413714,0,-0.321460685,0,-16.26536701,0.12939336,0.569667841,0,-15.56630581,0,1.701844971,0,-0.513454852
Jan 1997,Valencia,Historic,Historic,Historic,48.31369922,16.71047329,33.72473816,50.84526237,0.004486203,0.21882393,0.824082858,0.036875821,0.527994565,0,-0.321609439,0,31.07523137,0.125896243,0.57286931,0,31.77399692,0,1.099986886,0,-0.601858085
Feb 1997,Valencia,Historic,Historic,Historic,23.33219922,19.11019887,39.63892669,59.08158684,0.004486203,0.219197302,0.826754684,0.035964871,0.602354239,0,-0.320583014,0,3.619646106,0.202832835,0.576078714,0,4.398557655,0,0.519164975,0,-0.580821911
Mar 1997,Valencia,Historic,Historic,Historic,15.0307002,0,82.48503029,58.80667512,0.004486203,0.219570892,0.829436622,0.035047786,0,0,5.158357765,0,15.0307002,18.73508209,0.579304146,0,34.34508643,0,0.010146385,0,-0.50901859
Apr 1997,Valencia,Historic,Historic,Historic,100.613,0,92.44095264,77.51044588,0.004486203,0.219944691,0.832128688,0.034124537,0.381162891,0,3.134280684,0,100.2318371,12.01168457,0.582545662,0.381162891,113.2072302,0,4.374115315,0,4.36396893
May 1997,Valencia,Historic,Historic,Historic,53.98380078,18.24160212,214.6925591,226.3248485,23.64678862,17.73985261,1.806752741,0.033195093,2.919951292,0,-0.312953152,0,32.82224737,1.015329883,7.680493661,2.344760079,43.86283099,0,6.710391848,0,2.336276533
Jun 1997,Valencia,Historic,Historic,Historic,74.9205,61.17817178,243.740966,297.3730039,26.29406636,19.70192542,1.918293218,0.032259424,4.614507426,0,-0.311963771,0,9.127820798,1.265956662,8.478174732,2.708313224,21.58026541,0,5.199072263,0,-1.511319585
Jul 1997,Valencia,Historic,Historic,Historic,118.276,0,83.17031703,57.31313549,24.05190552,18.04080316,1.828842738,0.031317542,2.787810726,0,4.178506531,0,115.4881893,15.66757265,7.808627556,2.787810726,141.7522002,0,4.907268899,0,-0.291803364
Aug 1997,Valencia,Historic,Historic,Historic,130.06,0.91576474,82.06104981,77.69651645,20.40585767,15.33936589,1.68168944,0.030369371,2.433134887,0,-0.318921303,0,126.7111004,0.532727619,6.717811846,2.39485962,136.3564995,0,7.288250234,0,2.380981335
Sep 1997,Valencia,Historic,Historic,Historic,173.246,0,86.34248717,69.28083612,14.72490242,11.13001181,1.450892446,0.02941488,1.938203048,0,2.745668391,0,171.307797,10.72109204,5.016368175,1.938203048,188.9834602,0,5.356284129,0,-1.931966105
Oct 1997,Valencia,Historic,Historic,Historic,29.54390039,0,111.2480982,110.5518221,0.806901293,0.816802089,0.881485324,0.028454039,0.341694642,0,-0.181758679,0,29.20220575,0.887935561,0.843130489,0.341694642,31.27496644,0,6.680474955,0,1.324190826
Nov 1997,Valencia,Historic,Historic,Historic,38.99619922,29.6686116,68.18358433,98.16964118,0.004486203,0.222567864,0.85126286,0.027486819,0.929492554,0,-0.315019188,0,8.398095068,0.215655601,0.60569438,0,9.219445049,0,5.645684991,0,-1.034789964
Dec 1997,Valencia,Historic,Historic,Historic,83.3845,28.27689773,49.25423708,77.94538155,0.004486203,0.222943604,0.854038448,0.026513223,0.886447672,0,-0.318188452,0,54.22115459,0.122399125,0.609067824,0,54.95262154,0,5.436382316,0,-0.209302675
Jan 1998,Valencia,Historic,Historic,Historic,6.799200195,19.12137075,44.4689569,63.96934328,0.004146226,0.224164548,0.851284733,0.025436417,0.6026783,0,-0.319864726,0,-12.92484886,0.160867421,0.605829994,0,-12.15815144,0,5.177116311,0,-0.259266005000001
Feb 1998,Valencia,Historic,Historic,Historic,40.60839844,19.06168086,45.65427392,65.05789198,0.004146226,0.224542002,0.8540813,0.024453642,0.600859298,0,-0.320877134,0,20.94585828,0.199335717,0.609231883,0,21.75442588,0,4.634081569,0,-0.543034742
Mar 1998,Valencia,Historic,Historic,Historic,117.792,0,73.96428864,72.08943867,0.004146226,0.224919862,0.856889133,0.023464418,0,0,0.157124479,0,117.792,1.938499123,0.612651079,0,120.3431502,0,4.084436074,0,-0.549645495
Apr 1998,Valencia,Historic,Historic,Historic,25.192,0,100.1910507,72.22903591,0.004146226,0.225297822,0.859707289,0.022468681,0.031012577,0,6.129079631,0,25.16098742,22.05408677,0.616087012,0.031012577,47.86217379,0,3.408135837,0,-0.676300237
May 1998,Valencia,Historic,Historic,Historic,0,6.415755113,193.0480356,191.8358787,27.65432976,20.71514935,1.999219382,0.021466401,2.621770473,0,-0.312609817,0,-9.037525586,1.001341411,8.916933392,2.41319116,3.293940377,0,8.69997686,0,5.291841023
Jun 1998,Valencia,Historic,Historic,Historic,8.041339844,0,105.0515858,81.36116175,31.98448772,23.92428249,2.18006957,0.020457574,2.860832989,0,3.176427757,0,5.180506855,12.45379108,10.21981723,2.860832989,30.71494815,0,6.618193374,0,-2.081783486
Jul 1998,Valencia,Historic,Historic,Historic,186.77,0,74.43847517,56.58258016,19.64540983,14.78109749,1.675667159,0.01944214,2.67608281,0,2.627453712,0,184.0939172,10.36412896,6.520537363,2.67608281,203.6546663,0,7.635009135,0,1.016815761
Aug 1998,Valencia,Historic,Historic,Historic,75.784,0,66.69712724,42.33196447,25.77692999,19.32508523,1.930592067,0.018420093,2.48313684,0,3.778220707,0,73.30086316,14.13509731,8.364016726,2.48313684,98.28311404,0,8.606237827,0,0.971228692
Sep 1998,Valencia,Historic,Historic,Historic,31.23019922,0,68.96866973,33.80126459,26.75584081,20.05086141,1.973706492,0.017391375,2.131638547,0,6.218189215,0,29.09856067,22.24423653,8.661294515,2.131638547,62.13573026,0,10.47228656,0,1.866048733
Oct 1998,Valencia,Historic,Historic,Historic,134.602,0,60.52868243,30.44690461,0.439874931,0.550455648,0.894755173,0.016355979,0.805013732,0,6.645324962,0,133.7969863,23.54703357,0.767818477,0.805013732,158.9168521,0,14.73416066,0,4.2618741
Nov 1998,Valencia,Historic,Historic,Historic,40.57989844,15.98482424,46.46706716,62.77548504,0.004146226,0.227949136,0.879736387,0.015313848,0.505199977,0,-0.311949211,0,24.08987422,0.212158483,0.640619629,0,24.94265233,0,20.50108643,0,5.76692577
Dec 1998,Valencia,Historic,Historic,Historic,12.82340039,11.98523519,36.19942203,48.58233959,0.004146226,0.228328747,0.882641589,0.014264972,0.381257212,0,-0.313384554,0,0.456907984,0.139884714,0.644194095,0,1.240986794,0,19.82991465,0,-0.671171780000002
Jan 1999,Valencia,Historic,Historic,Historic,15.6722002,12.36662589,43.93901368,56.66335758,0.003970831,0.229571115,0.882997261,0.013159047,0.393026132,0,-0.311636443,0,2.912548174,0.179518716,0.64423793,0,3.736304821,0,19.0294107,0,-0.80050395
Feb 1999,Valencia,Historic,Historic,Historic,0,13.57617176,39.41988095,53.2893967,0.003970831,0.229952521,0.885924765,0.012100604,0.430538302,0,-0.312160549,0,-14.00671006,0.24479825,0.647842471,0,-13.11406934,0,18.24096217,0,-0.78844853
Mar 1999,Valencia,Historic,Historic,Historic,63.01880078,0,54.58557495,30.47971002,0.003970831,0.230334218,0.888863744,0.011035341,0,0,5.296667075,0,63.01880078,19.03556125,0.651465017,0,82.70582705,0,17.48551576,0,-0.755446410000001
Apr 1999,Valencia,Historic,Historic,Historic,40.95,0,58.93439537,16.54257543,0.003970831,0.230715905,0.891813245,0.009963209,0.117388107,0,9.483721334,0,40.83261189,33.13484368,0.655104962,0.117388107,74.73994864,0,21.90435443,0,4.41883867
May 1999,Valencia,Historic,Historic,Historic,47.47430078,0,185.6696404,173.0474039,23.48815955,17.6334656,1.860196135,0.008884191,2.265231085,0,1.105122986,0,45.2090697,5.662419644,7.706005893,2.265231085,60.84272632,0,30.50622573,0,8.6018713
Jun 1999,Valencia,Historic,Historic,Historic,43.71830078,0,184.769376,170.2347145,28.91706277,21.65680008,2.086347853,0.007798253,2.721863218,0,1.186001165,0,40.99643756,6.088397645,9.338812285,2.721863218,59.14551071,0,29.76003677,0,-0.746188960000001
Jul 1999,Valencia,Historic,Historic,Historic,142.129,0,84.10376054,62.72827291,22.27110563,16.73236307,1.816120356,0.006705359,2.603312401,0,3.280549283,0,139.5256876,12.5561958,7.348157552,2.603312401,162.0333533,0,28.86748834,0,-0.892548429999998
Aug 1999,Valencia,Historic,Historic,Historic,176.42,15.41002641,132.6131768,143.6367563,16.19367781,12.22922038,1.569275373,0.005605467,2.799381128,0,-0.307742495,0,158.2105925,0.729731925,5.528127337,2.312130292,166.780582,0,30.33862263,0,1.47113429
Sep 1999,Valencia,Historic,Historic,Historic,70.07239844,0,80.75053474,62.98852009,20.81479166,15.65396329,1.762253043,0.004498555,1.899915325,0,2.552548324,0,68.17248311,10.04863796,6.918582856,1.899915325,87.03961925,0,28.95446106,0,-1.38416157
Oct 1999,Valencia,Historic,Historic,Historic,17.77340039,0,50.69261115,28.16582802,0.316712811,0.46476009,0.922606336,0.003384586,0.22785283,0,4.908898992,0,17.54554756,17.76593142,0.771174471,0.22785283,36.31050628,0,29.7492549,0,0.794793840000001
Nov 1999,Valencia,Historic,Historic,Historic,0,20.95474201,35.5090655,56.771892,0.003970831,0.233393595,0.91277917,0.002263527,0.659262893,0,-0.311802918,0,-21.6140049,0.23314119,0.68109288,0,-20.69977083,0,33.73893214,0,3.98967724
Dec 1999,Valencia,Historic,Historic,Historic,12.35909961,16.70999552,32.25962159,49.38948852,0.003970831,0.233776884,0.915820291,0.001135343,0.527768534,0,-0.314795893,0,-4.87866444,0.124730537,0.684878895,0,-4.069055009,0,33.17587647,0,-0.563055670000004
Jan 2000,Valencia,Historic,Historic,Historic,1.733359985,20.7290573,30.00549372,51.07625749,0.004095837,0.235040585,0.921746054,0,0.652430618,0,-0.317091684,0,-19.64812793,0.206329953,0.690801306,0,-18.75099667,0,32.47416416,0,-0.701712309999998
Feb 2000,Valencia,Historic,Historic,Historic,6.588660156,21.66254509,33.35121318,55.25126311,0.004095837,0.235371515,0.923173781,0,0.681416687,0,-0.318638349,0,-15.75530162,0.312409195,0.691898104,0,-14.75099433,0,31.88775704,0,-0.586407120000001
Mar 2000,Valencia,Historic,Historic,Historic,94.643,0,58.37540306,36.67042179,0.004095837,0.235426075,0.923662706,0,0,0,4.719243926,0,94.643,17.21706758,0.692332468,0,112.5524001,0,31.3273616,0,-0.560395440000001
Apr 2000,Valencia,Historic,Historic,Historic,24.2165,0,67.26669028,32.68845317,4.529939214,3.589242849,1.110206387,0,0.863062324,0,7.348860804,0,23.35343768,26.28867993,2.050902753,0.863062324,52.55608269,0,35.12294282,0,3.79558122
May 2000,Valencia,Historic,Historic,Historic,0.277084015,0,73.12269646,42.86562603,30.0773614,22.52057192,2.160935289,0,2.611428053,0,4.808892831,0,-2.334344038,17.89138813,9.717724761,2.611428053,27.88619691,0,41.36159724,0,6.23865442
Jun 2000,Valencia,Historic,Historic,Historic,54.85919922,0,86.1180441,49.4651322,29.94759171,22.42446343,2.156090015,0,2.80273779,0,6.299475386,0,52.05646143,22.83030824,9.679218293,2.80273779,87.36872575,0,44.00955478,0,2.64795754
Jul 2000,Valencia,Historic,Historic,Historic,77.22179688,0,70.5686564,40.47839282,28.18316881,21.117036,2.084044916,0,2.827974915,0,4.908044626,0,74.39382196,18.11608615,9.15017772,2.827974915,104.4880607,0,48.15294015,0,4.14338537
Aug 2000,Valencia,Historic,Historic,Historic,72.7085,0,65.71612792,39.58072833,26.84534078,20.12572572,2.029536749,0,2.548837825,0,4.056944111,0,70.15966217,15.35884042,8.749151807,2.548837825,96.81649223,0,50.97693986,0,2.82399971
Sep 2000,Valencia,Historic,Historic,Historic,14.03509961,0,61.25254934,33.65016507,26.73439081,20.04356233,2.025464707,0,2.134658938,0,4.412768446,0,11.90044067,16.49878734,8.716293195,2.134658938,39.25018015,0,53.00434722,0,2.02740736
