Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jun 1991,Sandoval,Historic,Historic,Historic,384.2313854,0,207.8913146,225.1220331,14.96220263,65.80123996,1.373646829,1.289425493,3.231413708,0,3.151782046,0,380.9999717,30.45653674,7.34518401,3.231413708,422.0331062,145.5,194.7404917,59.5,0.112836600000009
Jul 1991,Sandoval,Historic,Historic,Historic,874.8511522,9.588754777,88.32561688,94.5298873,13.52050648,10.78565752,1.399776305,1.299575348,7.090315875,0,-1.566150167,0,858.1720815,2.215785572,6.835049914,3.420352148,870.6432692,87.4,197.8080525,-58.1,3.0675608
Aug 1991,Sandoval,Historic,Historic,Historic,807.5636799,5.568441598,97.89566119,104.7243505,12.74748788,14.46266824,1.374500105,1.281981714,5.401431661,0,-1.596733199,0,796.5938066,2.05166581,5.777338023,3.044089153,807.4668996,83.4,199.8116651,-4,2.0036126
Sep 1991,Sandoval,Historic,Historic,Historic,590.9151881,10.22971302,69.49420864,75.64762529,10.80583454,6.52354295,1.331827135,1.202068397,6.16824254,0,-1.616377719,0,574.5172325,1.410382496,4.61205033,2.270878688,582.810544,76,200.479756,-7.40000000000001,0.66809090000001
Oct 1991,Sandoval,Historic,Historic,Historic,56.59082417,0,41.81292553,27.96590413,2.284026598,0.805590064,1.210723806,1.198479749,0.529286966,0,0.341364735,0,56.06153721,12.02722013,2.19068059,0.529286966,70.80872489,75.8,202.6309834,-0.200000000000003,2.15122739999998
Nov 1991,Sandoval,Historic,Historic,Historic,345.5885381,9.684213834,74.64414855,83.89147267,1.768861042,0.328443593,1.202486214,1.191777987,3.728579894,0,-1.648855752,0,332.1757444,0.645328021,1.251125676,0,334.0721981,75.1,202.960104,-0.700000000000003,0.32912060000001
Dec 1991,Sandoval,Historic,Historic,Historic,312.7630091,7.733143385,69.2329215,80.4383241,0.564607445,2.803003531,1.20452068,1.194383701,3.091436444,0,-1.663319971,0,301.9384293,0.429456834,1.071740894,0,303.439627,75.3,205.02912,0.200000000000003,2.069016
Jan 1992,Sandoval,Historic,Historic,Historic,99.64957423,5.558068041,52.32303813,59.77225269,0.749597054,1.36827082,1.212441487,1.191236553,2.373727694,0,-1.656909753,0,91.71777849,0.384436999,1.102531169,0,93.20474666,72,206.4470995,-3.3,1.4179795
Feb 1992,Sandoval,Historic,Historic,Historic,52.87965043,4.858492497,62.74121004,52.57323497,16.41314935,0.330526352,1.214478947,1.173411542,2.146405646,0,-1.665536822,0,45.87475229,0.609381395,1.323690406,0,47.80782409,70.3,207.1427125,-1.7,0.69561299999998
Mar 1992,Sandoval,Historic,Historic,Historic,109.3191723,0,108.481998,78.45303714,28.36663445,0.330249474,1.216519672,1.18237931,0,0,-1.279769145,0,109.3191723,3.272345071,1.770525335,0,114.3620427,85.1,207.5825139,14.8,0.439801400000022
Apr 1992,Sandoval,Historic,Historic,Historic,107.9181604,2.505862061,254.8386268,244.504761,18.03592369,6.457033645,1.234752634,1.224978557,2.159051909,0,-1.651215723,0,103.2532464,2.912053552,2.988664117,0.791373318,109.9453374,111.4,206.2686044,26.3,-1.31390950000002
May 1992,Sandoval,Historic,Historic,Historic,447.4070318,7.619620585,227.3403693,269.7096359,6.324182995,42.62156006,1.318172229,1.461086481,5.658157491,0,-1.63940643,0,434.1292537,3.187137477,4.759708687,2.611937603,444.6880375,120,205.9752932,8.59999999999999,-0.293311199999977
Jun 1992,Sandoval,Historic,Historic,Historic,356.7550528,0,173.9885641,166.6074305,14.59203568,10.68227937,1.434953391,1.214412577,3.260365494,0,-1.357642027,0,353.4946873,4.829019303,6.830297119,3.260365494,368.4143692,78.8,207.5250209,-41.2,1.54972769999998
Jul 1992,Sandoval,Historic,Historic,Historic,427.2080475,0,75.61803246,41.23408805,13.73172332,8.776667454,1.406635355,1.192850221,3.242419073,0,2.765836237,0,423.9656285,26.6630523,6.268841003,3.242419073,460.1399408,76.1,205.946838,-2.7,-1.57818289999997
Aug 1992,Sandoval,Historic,Historic,Historic,573.3881194,0,66.89446346,53.78319289,11.52803162,7.751820883,1.386628042,1.182062272,3.001019094,0,-0.215213719,0,570.3871003,9.550273545,5.580776507,3.001019094,588.5191694,75,208.4988891,-1.09999999999999,2.5520511
Sep 1992,Sandoval,Historic,Historic,Historic,167.1764727,0,69.93561586,39.79278611,11.63524742,7.067903377,1.373965933,1.172395513,2.320070873,0,2.262542279,0,164.8564018,23.31294343,5.168914459,2.320070873,195.6583306,73.4,208.0791097,-1.59999999999999,-0.41977940000001
Oct 1992,Sandoval,Historic,Historic,Historic,44.50114393,0,51.83574033,32.54276729,4.040379104,1.313026781,1.252102474,1.161298282,0.733102264,0,0.970835288,0,43.76804166,15.59478543,2.318156516,0.733102264,62.41408587,73,210.1400815,-0.400000000000006,2.0609718
Nov 1992,Sandoval,Historic,Historic,Historic,160.4309589,5.592546604,38.36675266,44.5156567,0.923088274,0.327901812,1.232960107,1.156592822,2.380324718,0,-1.642482934,0,152.4580876,0.490939034,1.271553747,0,154.2205804,73.5,211.0201126,0.5,0.880031099999997
Dec 1992,Sandoval,Historic,Historic,Historic,188.8824334,8.191578417,43.86037247,51.05990902,2.642710741,0.3275914,1.235029126,1.152255622,3.234968072,0,-1.641151285,0,177.4558869,0.318073817,1.097892845,0,178.8718536,72.9,211.6815871,-0.599999999999994,0.661474499999997
Jan 1993,Sandoval,Historic,Historic,Historic,188.8354871,22.60832915,55.78999137,78.58636891,1.229865568,0.330120126,1.243384323,1.149127561,7.975862364,0,-1.6344136,0,158.2512956,0.546619766,1.194002204,0,159.9919176,74.2,213.1926304,1.3,1.51104330000001
Feb 1993,Sandoval,Historic,Historic,Historic,172.8281375,0.348400008,69.74780579,67.73041902,3.684765983,0.329798413,1.245455982,1.149856222,0.666183247,0,-1.676473082,0,171.8135542,0.687292289,1.350567329,0,173.8514138,74,219.4398224,-0.200000000000003,6.24719199999998
Mar 1993,Sandoval,Historic,Historic,Historic,195.951206,5.547879233,95.29737665,101.6903344,0.14907795,0.660196996,1.247530535,1.149535082,2.374215701,0,-1.668581866,0,188.0291111,1.334622423,1.786876406,0,191.1506099,76.1,218.3339328,2.09999999999999,-1.10588959999998
Apr 1993,Sandoval,Historic,Historic,Historic,57.5414869,36.93143571,186.2604141,219.3036263,3.220778769,0.329143113,1.249607957,1.138849272,12.73646821,0,-1.655814968,0,7.873582985,2.652402842,2.402394341,0.041262731,12.9696429,73.9,218.9415712,-2.19999999999999,0.607638399999985
May 1993,Sandoval,Historic,Historic,Historic,269.0010023,26.19141875,331.3234004,309.5601273,54.08347041,8.03720127,1.417690602,1.138387328,11.90195335,0,-1.729862668,0,230.9076302,3.638285383,5.725572417,2.715851767,242.9873397,74.5,229.870203,0.599999999999994,10.9286318
Jun 1993,Sandoval,Historic,Historic,Historic,327.0561478,6.087596578,288.2640282,322.5579207,14.45102171,45.40189846,1.477056059,1.259304967,5.92644787,0,-1.73813218,0,315.0421034,4.48271303,8.166874343,3.351783109,331.0434738,115.1,237.0471386,40.6,7.17693560000001
Jul 1993,Sandoval,Historic,Historic,Historic,528.7374861,0,97.98695327,88.65609225,17.15400613,11.64930606,1.497345844,1.174062079,3.546087994,0,-1.270361994,0,525.1913981,5.096522949,7.927983831,3.546087994,541.7619928,76.2,237.6659201,-38.9,0.618781499999983
Aug 1993,Sandoval,Historic,Historic,Historic,809.9311151,0,77.4323265,60.37892354,10.45373949,5.570341904,1.370849498,1.153722301,2.853704404,0,0.104458728,0,807.0774107,12.06554665,4.600524779,2.853704404,826.5971866,74.1,236.0722744,-2.10000000000001,-1.5936457
Sep 1993,Sandoval,Historic,Historic,Historic,137.4581185,0,79.84289541,60.18851692,10.62722434,7.603718786,1.402608451,1.159567415,2.280495686,0,0.788904912,0,135.1776228,15.84196802,5.16654659,2.280495686,158.4666331,74.6,235.9596059,0.5,-0.112668499999984
Oct 1993,Sandoval,Historic,Historic,Historic,126.8717261,0,50.60296402,33.61199021,2.22107969,0.327082297,1.26214003,1.135588243,0.232297449,0,0.662659753,0,126.6394287,14.43431666,1.920549181,0.232297449,143.226592,72.7,236.5054698,-1.89999999999999,0.545863899999972
Nov 1993,Sandoval,Historic,Historic,Historic,149.6319668,4.333513915,76.09351277,80.40686538,1.431973086,0.32672466,1.26423931,1.129306308,2.004630438,0,-1.759587719,0,143.2938225,0.674500596,1.340181428,0,145.3085045,72.8,237.0415778,0.0999999999999943,0.536108000000013
Dec 1993,Sandoval,Historic,Historic,Historic,28.76359934,7.186221254,74.71172375,81.39987433,2.09700853,0.32636311,1.266342491,1.122338153,2.943637512,0,-1.761005227,0,18.63374057,0.488430473,1.214649758,0,20.3368208,72.7,237.1516875,-0.0999999999999943,0.11010970000001
Jan 1994,Sandoval,Historic,Historic,Historic,46.34834491,6.577628638,52.92259875,57.53809893,3.557817471,0.328790704,1.274822587,1.117340673,2.749495064,0,-1.779499216,0,37.02122121,0.512600905,1.286508681,0,38.82033079,73.4,238.1903154,0.700000000000003,1.03862789999999
Feb 1994,Sandoval,Historic,Historic,Historic,42.95533457,6.099226831,52.53127842,55.49331557,4.590728976,0.328416283,1.276925467,1.138593293,2.589979049,0,-1.773049913,0,34.26612869,0.647926898,1.400644867,0,36.31470046,75.5,239.0028293,2.09999999999999,0.812513899999999
Mar 1994,Sandoval,Historic,Historic,Historic,327.2942327,0,96.88669053,85.8108087,2.896960974,0.328037818,1.279032091,1.153255391,0,0,-0.410836562,0,327.2942327,8.917795236,1.894699856,0,338.1067278,78.5,239.6814263,3,0.678596999999996
Apr 1994,Sandoval,Historic,Historic,Historic,221.1412535,0,207.8739886,190.1694454,5.938993063,0.327655016,1.281141194,1.168197396,0.363929103,0,-0.060818673,0,220.7773244,12.15402379,2.224281846,0.363929103,235.5195591,79.3,239.144813,0.799999999999997,-0.536613299999999
May 1994,Sandoval,Historic,Historic,Historic,683.6187207,0,354.3520089,286.9819718,67.44009565,6.790715311,1.418529876,1.203070231,2.746110545,0,-1.024818638,0,680.8726102,7.745475443,5.064839986,2.746110545,696.4290362,82.8,238.9710506,3.5,-0.173762399999987
Jun 1994,Sandoval,Historic,Historic,Historic,205.5570913,0,240.6739851,285.2857141,13.73151783,66.78098053,1.497507294,1.191059465,3.630888296,0,-0.947442241,0,201.926203,9.385176019,8.456985128,3.630888296,223.3992524,138.6,237.7307723,55.8,-1.2402783
Jul 1994,Sandoval,Historic,Historic,Historic,391.080181,0,63.77030105,50.81906707,17.41838879,10.52841623,1.507189578,1.152036373,3.607639557,0,-0.850591527,0,387.4725415,6.911852945,7.545125764,3.607639557,405.5371598,77.4,236.4768822,-61.2,-1.25389010000001
Aug 1994,Sandoval,Historic,Historic,Historic,460.246847,3.999666036,52.37448733,51.68436402,13.62017944,8.719398471,1.470361708,1.14298102,5.038939285,0,-1.771881348,0,451.2082417,1.560889726,6.428161661,3.140100196,462.3373932,77.1,235.2711375,-0.300000000000011,-1.2057447
Sep 1994,Sandoval,Historic,Historic,Historic,344.6442467,0,53.99047849,37.64264826,9.21389669,5.78284669,1.409255744,1.126030296,2.287844726,0,0.256996882,0,342.356402,12.65978334,4.814275449,2.287844726,362.1183055,75.9,235.0707145,-1.19999999999999,-0.200423000000001
Oct 1994,Sandoval,Historic,Historic,Historic,343.5074754,0,52.78122424,38.25397509,5.204758204,0.325268791,1.293861193,1.115735089,0.350600574,0,-0.185988783,0,343.1568748,9.833748511,1.957615517,0.350600574,355.2988394,74.8,235.044486,-1.10000000000001,-0.026228500000002
Nov 1994,Sandoval,Historic,Historic,Historic,219.192311,17.83577867,46.26923319,66.70735091,0.869783043,2.304904407,1.295991834,1.146669252,6.456126131,0,-1.787705007,0,194.9004062,0.620487324,1.414201218,0,196.9350948,77.9,234.6803711,3.10000000000001,-0.364114900000004
Dec 1994,Sandoval,Historic,Historic,Historic,87.17124562,11.59399579,57.47867191,68.3359534,2.409509254,0.324438769,1.298125967,1.095531368,4.417679039,0,-1.83360007,0,71.15957079,0.485243886,1.287665085,0,72.93247976,75.2,239.1994696,-2.7,4.51909849999998
Jan 1995,Sandoval,Historic,Historic,Historic,116.512688,11.73951967,59.32946175,69.13193708,3.615977462,0.326753912,1.305780125,1.113008626,4.468101908,0,-1.841337196,0,100.3050664,0.489157978,1.281995049,0,102.0762194,76.2,241.580954,1,2.38148440000001
Feb 1995,Sandoval,Historic,Historic,Historic,42.69605839,3.065912213,74.93076529,74.68573689,4.603152602,0.326322783,1.30791339,1.142816613,1.62010146,0,-1.858408334,0,38.01004472,0.892519129,1.641926596,0,40.54449044,78.4,244.0149472,2.2,2.4339932
Mar 1995,Sandoval,Historic,Historic,Historic,149.8995608,17.48644856,117.7795673,133.1166094,2.870024787,0.325887224,1.31004998,1.174332868,6.363887756,0,-1.856675323,0,126.0492244,1.461944224,1.879854676,0,129.3910233,81.2,243.6115436,2.8,-0.40340359999999
Apr 1995,Sandoval,Historic,Historic,Historic,216.053615,1.17991405,138.245034,137.5586718,2.091789207,0.325447203,1.312189865,1.175899313,1.001093081,0,-1.834202163,0,213.8726079,1.934136475,2.302632556,0.009448847,218.1188258,82,247.9830389,0.799999999999997,4.37149529999999
May 1995,Sandoval,Historic,Historic,Historic,431.8490254,27.77944156,279.4284718,298.5866632,13.39365392,6.39643814,1.445081858,1.173226448,12.14330048,0,-1.767035106,0,391.9262833,3.391069476,5.469071195,2.42250966,403.2089337,81.6,247.0041904,-0.400000000000006,-0.978848499999998
Jun 1995,Sandoval,Historic,Historic,Historic,372.1581364,0,388.8743933,333.3283509,62.39220604,9.477164821,1.513581008,1.171768278,3.78341184,0,-1.807571373,0,368.3747245,4.438572518,7.056853953,3.21594522,383.0860962,83.4,254.6860907,1.80000000000001,7.6819003
Jul 1995,Sandoval,Historic,Historic,Historic,336.9785853,0,271.7207656,294.5121232,13.35373227,51.75332999,1.524908224,1.210881379,3.433384341,0,0.164036668,0,333.545201,15.44420354,8.114429126,3.433384341,360.537218,129.6,253.1041732,46.2,-1.5819175
Aug 1995,Sandoval,Historic,Historic,Historic,384.3111941,0,62.37736313,51.26891776,10.83528949,8.467270699,1.48699707,1.170606002,3.116886498,0,-0.466909762,0,381.1943076,9.207336339,6.084409863,3.116886498,399.6029403,83.4,252.9541831,-46.2,-0.149990099999997
Sep 1995,Sandoval,Historic,Historic,Historic,435.0433863,0,63.89713696,44.07445666,10.29144222,6.482547771,1.455574111,1.149490553,2.328022266,0,0.674095105,0,432.715364,15.33969075,5.114978003,2.328022266,455.4980551,80,252.1708822,-3.40000000000001,-0.7833009
Oct 1995,Sandoval,Historic,Historic,Historic,10.62918048,0,67.57200989,45.60745964,1.413447365,0.331461781,1.325275427,1.139300888,0.05259422,0,1.441742027,0,10.57658626,19.44082263,2.567960123,0.05259422,32.63796324,79,252.5388938,-1,0.368011600000017
Nov 1995,Sandoval,Historic,Historic,Historic,42.6035071,4.373354738,75.58576459,79.36002268,1.923443183,0.322237217,1.327246643,1.129520273,2.039884794,0,-1.826902994,0,36.19026757,0.824793675,1.598932335,0,38.61399358,77.7,253.7946613,-1.3,1.25576749999999
Dec 1995,Sandoval,Historic,Historic,Historic,78.99789343,8.136571308,62.37275394,69.18163768,2.975589748,0.321759971,1.329409399,1.123934554,3.28357573,0,-1.843902034,0,67.5777464,0.517759826,1.359304622,0,69.45481084,77.9,253.8099167,0.200000000000003,0.0152554000000009
Jan 1996,Sandoval,Historic,Historic,Historic,65.56172392,9.273114861,70.96127734,79.50383609,2.500962105,0.475158507,1.67272138,1.12901458,3.666501029,0,-1.871265166,0,52.62210803,0.576017681,1.569510398,0,54.76763611,79.4,255.0441155,1.5,1.2341988
Feb 1996,Sandoval,Historic,Historic,Historic,55.69844088,15.78766946,78.33867903,93.87630165,1.742475265,0.474670712,1.674888734,1.126001545,5.819841816,0,-1.901819341,0,34.0909296,0.884061627,1.816691742,0,36.79168297,80.4,256.2956446,1,1.2515291
Mar 1996,Sandoval,Historic,Historic,Historic,37.51841508,0,78.38957196,70.50737306,1.045683096,0.474178126,1.677059046,1.12166845,0,0,-0.679327281,0,37.51841508,7.990021219,2.126895566,0,47.63533186,80.4,259.6647799,0,3.36913529999998
Apr 1996,Sandoval,Historic,Historic,Historic,4.412986334,0,52.42802992,32.08375338,3.041361644,0.47368072,1.679232286,1.116458383,0.074520771,0,0.888512309,0,4.338465563,16.88808331,2.930454827,0.074520771,24.23152447,79.4,258.430062,-1,-1.23471789999996
May 1996,Sandoval,Historic,Historic,Historic,31.21654392,0,69.91768332,38.12264754,15.56227302,9.609603812,1.845916271,1.122862237,3.067775422,0,2.026534227,0,28.14876849,23.81583234,7.675723245,3.067775422,62.7080995,79.6,258.7558004,0.199999999999989,0.325738399999977
Jun 1996,Sandoval,Historic,Historic,Historic,586.5116244,0,70.79820331,50.59587508,15.22256487,9.446255268,1.845163201,1.089636208,3.481120526,0,0.279533249,0,583.0305039,14.14648538,7.131836598,3.481120526,607.7899464,78.6,260.0592806,-1,1.30348020000002
Jul 1996,Sandoval,Historic,Historic,Historic,724.5022482,0,52.82911661,40.87956541,15.54920026,10.06578053,1.858509259,1.060903569,3.521724114,0,-0.874201495,0,720.9805241,7.340332962,7.081025424,3.521724114,738.9236066,78,259.5832869,-0.599999999999994,-0.475993700000004
Aug 1996,Sandoval,Historic,Historic,Historic,647.2635,0,55.91277548,42.13530381,13.2757365,9.155283582,1.844309074,1.051013993,3.109168409,0,-0.360216249,0,644.1543316,10.017235,6.613747999,3.109168409,663.894483,77.2,257.9114797,-0.799999999999997,-1.67180720000005
Sep 1996,Sandoval,Historic,Historic,Historic,369.7813119,0,46.81491709,32.812592,9.248569834,6.064401658,1.790852373,1.022624333,2.112891797,0,-0.127220905,0,367.6684201,10.94537783,4.752396215,2.112891797,385.4790859,75.5,256.7579683,-1.7,-1.15351139999996
Oct 1996,Sandoval,Historic,Historic,Historic,331.1579138,0,37.94711858,28.94224046,2.04874757,0.47059341,1.69233154,0.999762855,0.391627217,0,-0.580762047,0,330.7662866,8.007486012,2.170722846,0.391627217,341.3361227,74.7,255.8625194,-0.799999999999997,-0.895448900000019
Nov 1996,Sandoval,Historic,Historic,Historic,111.7664163,8.130464572,33.16391992,39.86916961,3.250320983,0.470061669,1.694525647,1.003686697,3.281732994,0,-1.84440775,0,100.3542187,0.489363313,1.671098263,0,102.5146803,74.8,254.5891887,0.0999999999999943,-1.2733307
Dec 1996,Sandoval,Historic,Historic,Historic,46.89144977,7.828190902,37.55607729,44.28334499,2.951179845,0.46952487,1.696722442,1.051483076,3.163060567,0,-1.785974956,0,35.9001983,0.405243174,1.52689434,0,37.83233581,76.6,255.335675,1.8,0.746486300000015
Jan 1997,Sandoval,Historic,Historic,Historic,185.0160696,8.907992188,43.74849676,52.37492674,2.082433258,0.469475671,1.70181281,1.091373911,3.498683052,0,-1.726302803,0,172.6093944,0.394907425,1.523396486,0,174.5276983,78.2,256.0675212,1.60000000000001,0.731846199999978
Feb 1997,Sandoval,Historic,Historic,Historic,157.4357845,8.643515158,52.05892582,59.12256027,3.126034063,0.468927456,1.704013238,1.109968542,3.407627903,0,-1.714016463,0,145.3846414,0.636790568,1.751151302,0,147.7725833,78.9,257.2294626,0.700000000000003,1.16194139999999
Mar 1997,Sandoval,Historic,Historic,Historic,35.97200579,0,88.49230069,81.75402528,6.143312867,0.468374311,1.706217448,1.109441673,0.073574796,0,-1.440783688,0,35.898431,2.504120541,2.271714332,0,40.67426587,80.4,258.3290293,1.5,1.09956670000003
Apr 1997,Sandoval,Historic,Historic,Historic,576.9184817,0,95.268817,89.10859825,1.779229187,0.467815975,1.708424205,1.163703986,0.003221305,0,-0.878669845,0,576.9152604,5.727475381,2.456133431,0.003221305,585.1020906,84.4,256.3650446,4,-1.96398470000003
May 1997,Sandoval,Historic,Historic,Historic,265.8039587,0,256.2113566,227.5858294,27.58396641,7.650644259,1.839975567,1.154793072,2.690610889,0,-0.541703078,0,263.1133478,9.23390815,5.718504645,2.690610889,280.7563715,83.8,254.9416546,-0.600000000000009,-1.42338999999998
Jun 1997,Sandoval,Historic,Historic,Historic,550.7110407,0,263.5431103,260.1476725,12.56139397,22.32240306,1.874659152,1.16342055,3.293022333,0,0.0104364,0,547.4180184,13.14601049,7.050229514,3.293022333,570.9072808,98.7,253.714769,14.9,-1.2268856
Jul 1997,Sandoval,Historic,Historic,Historic,478.6625422,0,82.72438736,68.25146455,13.29520128,8.341690189,1.856866096,1.144320373,3.422715098,0,-0.223192604,0,475.2398271,9.742604313,6.466056818,3.422715098,494.8712033,82.6,253.0139668,-16.1,-0.700802199999998
Aug 1997,Sandoval,Historic,Historic,Historic,617.4002829,0,76.06344548,70.5525733,11.09485199,7.400318591,1.842144302,1.135298829,2.875944469,0,-1.349853491,0,614.5243385,3.166192275,5.701378869,2.875944469,626.2678541,81.8,252.0782285,-0.799999999999997,-0.935738299999997
Sep 1997,Sandoval,Historic,Historic,Historic,688.6218558,0,90.19678019,75.66742101,8.333048206,5.440058133,1.80908037,1.126079813,2.258310806,0,0.160911126,0,686.363545,11.47545798,4.575990629,2.258310806,704.6733044,80.5,250.0215295,-1.3,-2.05669899999998
Oct 1997,Sandoval,Historic,Historic,Historic,106.5352563,0,132.9808331,112.1048624,1.884310827,0.464356611,1.721723733,1.120450526,0.177782056,0,1.351142577,0,106.3574742,18.10487395,2.321227423,0.177782056,126.9613576,79.5,249.4994401,-1,-0.522089400000027
Nov 1997,Sandoval,Historic,Historic,Historic,182.5332806,4.858774458,83.38163265,86.89515603,2.733322587,0.46376154,1.723949864,1.111002148,2.12490396,0,-1.599900193,0,175.5496022,0.675590229,1.782508763,0,178.0077012,79.2,250.2493094,-0.299999999999997,0.7498693
Dec 1997,Sandoval,Historic,Historic,Historic,374.6737878,8.098027946,61.83314971,70.18056252,1.444715827,0.463161253,1.726179489,1.122918841,3.195515601,0,-1.614785431,0,363.3802443,0.383845999,1.584815223,0,365.3489055,80.3,250.1613655,1.09999999999999,-0.0879438999999991
Jan 1998,Sandoval,Historic,Historic,Historic,10.63716162,8.848482352,57.27100312,64.5828746,3.119441927,0.463032931,1.729429478,1.120216117,3.445627745,0,-1.624550309,0,-1.656948483,0.504752178,1.665622357,0,0.513426052,80.3,251.138835,0,0.977469500000012
Feb 1998,Sandoval,Historic,Historic,Historic,118.5749722,8.814675504,58.59619049,66.35188506,2.536098404,0.462420552,1.731662927,1.115880291,3.439616558,0,-1.64008607,0,106.3206802,0.625389153,1.789460488,0,108.7355298,81.9,252.3506991,1.60000000000001,1.21186410000001
Mar 1998,Sandoval,Historic,Historic,Historic,374.217738,5.049541641,82.97671165,82.88059778,6.161921741,0.461802849,1.733899754,1.109008727,2.200402844,0,-1.638612901,0,366.9677935,1.084149513,2.225009919,0,370.2769529,82.8,253.5344469,0.899999999999991,1.18374779999999
Apr 1998,Sandoval,Historic,Historic,Historic,172.2688058,0,102.7485046,92.82761305,3.398100671,0.461179575,1.736138738,1.152111631,0,0,-0.591189894,0,172.2688058,7.575160373,2.620948203,0,182.4649143,86.9,253.4713459,4.10000000000001,-0.0631010000000174
May 1998,Sandoval,Historic,Historic,Historic,6.504156171,0,212.8458851,197.0100684,9.800232378,5.163632407,1.823063367,1.16375007,2.034322822,0,-0.154564409,0,4.469833349,11.35378107,4.995913268,2.034322822,22.85385051,87.8,252.2961289,0.899999999999991,-1.17521699999998
Jun 1998,Sandoval,Historic,Historic,Historic,26.22192833,0,109.7613016,86.30319493,14.1011118,10.98312535,1.919786472,1.161124921,3.402912924,0,1.323104657,0,22.8190154,19.01701561,7.476647995,3.402912924,52.71559193,88.1,251.4822512,0.299999999999997,-0.813877700000006
Jul 1998,Sandoval,Historic,Historic,Historic,785.223944,0,83.72729152,60.59846266,14.05293866,8.15535619,1.881446455,1.149814478,3.436935005,0,0.974393203,0,781.787009,16.25685319,6.329214449,3.436935005,807.8100117,84.5,252.0466943,-3.59999999999999,0.564443100000005
Aug 1998,Sandoval,Historic,Historic,Historic,545.4409824,0,73.28250565,50.32159586,12.78962968,8.730121804,1.89405799,1.152210425,3.066523153,0,1.263570227,0,542.3744592,17.63783168,6.701355442,3.066523153,569.7801695,84.8,252.2894555,0.299999999999997,0.24276119999999
Sep 1998,Sandoval,Historic,Historic,Historic,156.2929772,0,77.02779045,46.18915424,13.59405928,8.267651179,1.88799545,1.138125423,2.468038522,0,2.301450446,0,153.8249387,23.21077767,6.276278126,2.468038522,185.780033,82.9,252.8111782,-1.89999999999999,0.521722699999998
Oct 1998,Sandoval,Historic,Historic,Historic,654.7983824,0,61.86245101,49.19612903,2.882647868,0.457324161,1.749632771,1.123966612,0.603823967,0,0.119561442,0,654.1945584,10.12143682,2.350989867,0.603823967,667.2708091,82.7,254.3627586,-0.200000000000003,1.55158040000001
Nov 1998,Sandoval,Historic,Historic,Historic,216.9918705,17.55589131,47.75632497,66.70885693,0.586601365,1.129837159,1.751891888,1.123287953,6.275568124,0,-1.518783837,0,193.1604111,0.665378988,1.885368141,0,195.7111582,83.4,253.8566539,0.700000000000003,-0.506104700000009
Dec 1998,Sandoval,Historic,Historic,Historic,42.37340208,11.02269373,45.25039663,54.90958204,2.920806106,0.45599435,1.754154087,1.120308365,4.133222199,0,-1.540291675,0,27.21748615,0.438988241,1.698657478,0,29.35513187,81.6,257.9848342,-1.80000000000001,4.12818030000003
Jan 1999,Sandoval,Historic,Historic,Historic,110.2755357,0,48.26666977,64.04283419,0.024190803,15.19336658,1.746977806,1.114311089,0.385112739,0,-1.502436132,0,109.8904229,0.895447493,1.763490941,0,112.5493614,83,259.943919,1.40000000000001,1.95908479999997
Feb 1999,Sandoval,Historic,Historic,Historic,3.779218056,11.05341881,47.10421429,58.66160084,0.80560818,0.549676659,1.749242777,0.987090213,4.139886731,0,-1.529823528,0,-11.41408749,0.769924278,1.818084086,0,-8.826079126,66.7,258.1939289,-16.3,-1.74999009999999
Mar 1999,Sandoval,Historic,Historic,Historic,199.8906719,0,46.65251844,45.59246663,0.459690303,2.50368144,1.751510711,0.970291957,0,0,-0.979437562,0,199.8906719,4.083480513,2.137227618,0,206.1113801,65.9,260.0418395,-0.799999999999997,1.84791059999998
Apr 1999,Sandoval,Historic,Historic,Historic,316.4603661,0,61.50818128,46.66942718,5.977502252,0.4537218,1.753781574,0.96246556,0.01914183,0,-0.075630008,0,316.4412243,9.390603652,2.315096466,0.01914183,328.1660663,62.5,258.2811832,-3.40000000000001,-1.76065629999999
May 1999,Sandoval,Historic,Historic,Historic,633.5498128,0,215.7466317,198.6781167,22.19503594,6.878348586,1.871747882,0.984828636,2.929345231,0,-1.47940147,0,630.6204676,3.231229087,5.503606596,2.547549401,641.9028527,66.5,257.4142372,4,-0.866945999999984
Jun 1999,Sandoval,Historic,Historic,Historic,351.0470524,1.382917986,185.312245,186.9323989,13.34399518,15.45271286,1.930360798,1.112283477,4.301151315,0,-1.538864483,0,345.3629831,3.410346324,7.609359648,3.339884883,359.722574,77.2,255.4297123,10.7,-1.9845249
Jul 1999,Sandoval,Historic,Historic,Historic,519.854574,0,93.52208821,68.27791203,12.97356519,8.028061467,1.8970308,1.060378144,3.197753204,0,1.471140116,0,516.6568208,18.82753235,6.382156377,3.197753204,545.0642627,68.3,254.0340369,-8.90000000000001,-1.39567540000002
