Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Apr 1993,Luna,Historic,Historic,Historic,0.023520701,0,2.74037118,0,4.295615857,9.260597322,21.62936351,2.305581313,0.006595459,0,1.126071011,0,0.016925241,6.579281634,14.35880073,0.006595459,20.96160307,0,-2483.668783,0,-13.5287309999999
May 1993,Luna,Historic,Historic,Historic,16.53990039,0,1.47602938,0,5.15319526,11.08289595,25.87472995,2.760949999,0.008138443,0,1.078970828,0,16.53176195,6.326759243,17.18407926,0.008138443,40.0507389,0,-2501.866494,0,-18.1977109999998
Jun 1993,Luna,Historic,Historic,Historic,41.57280078,0,0.753685611,0,5.870940517,12.60811135,29.42801541,3.142046917,0.009719556,0,1.095733457,0,41.56308123,6.395122989,19.54879765,0.009719556,67.51672142,0,-2523.901303,0,-22.0348090000002
Jul 1993,Luna,Historic,Historic,Historic,187.194,0,0.444974447,0,5.129172796,11.03252423,25.75770563,2.747942343,0.008829879,0,0.931210852,0,187.1851701,5.417115033,17.10641185,0.008829879,209.7175269,0,-2549.091538,0,-25.190235
Aug 1993,Luna,Historic,Historic,Historic,479.157,0,1.001576928,0,2.986073273,6.479743802,15.15175926,1.609538474,0.007764379,0,0.650164406,0,479.1492356,3.845083052,10.04855026,0.007764379,493.0506333,0,-2571.17009,0,-22.0785519999999
Sep 1993,Luna,Historic,Historic,Historic,106.146,0,0.862997996,0,4.298190142,9.267731188,21.64678752,2.30632559,0.006549792,0,0.855059677,0,106.1394502,4.977479364,14.37092088,0.006549792,125.4944002,0,-2584.062147,0,-12.892057
Oct 1993,Luna,Historic,Historic,Historic,105.189,0,0.68306541,0,2.388119993,5.21003418,12.194184,1.291690634,0.004115442,0,0.511720544,0,105.1848846,2.993259052,8.080579182,0.004115442,116.2628382,0,-2602.547549,0,-18.4854019999998
Nov 1993,Luna,Historic,Historic,Historic,85.30820313,0,0.663733731,0,0.008498113,0.15475308,0.417620283,0.027658781,0,0,0.112727441,0,85.30820313,0.697261257,0.243706535,0,86.24917092,0,-2612.938322,0,-10.3907730000001
Dec 1993,Luna,Historic,Historic,Historic,63.32639844,0,0.506947277,0,0.008498113,0.155089532,0.418569726,0.027530337,0,0,0.091560432,0,63.32639844,0.561978263,0.24444797,0,64.13282467,0,-2613.215556,0,-0.277234000000135
Jan 1994,Luna,Historic,Historic,Historic,34.41139844,0,0.374066001,0,0.007961476,0.150921103,0.411546285,0.028280451,0,0,0.070085201,0,34.41139844,0.446940428,0.240306206,0,35.09864507,0,-2613.515035,0,-0.299478999999792
Feb 1994,Luna,Historic,Historic,Historic,46.3135,0,0.456895467,0,0.007961476,0.151249098,0.412502464,0.028140592,0,0,0.081245329,0,46.3135,0.51893776,0.24107425,0,47.07351201,0,-2613.828216,0,-0.313180999999986
Mar 1994,Luna,Historic,Historic,Historic,56.7145,0,0.266838594,0,0.124672395,0.399535088,0.991099971,0.089989287,0.001049324,0,0.064308354,0,56.71345068,0.477392933,0.62624799,0.001049324,57.81814092,0,-2614.131332,0,-0.303116000000045
Apr 1994,Luna,Historic,Historic,Historic,37.85010156,0,0.104364091,0,4.094604343,8.834168108,20.64052446,2.198423695,0.006557838,0,0.707496604,0,37.84354372,4.136431251,13.702537,0.006557838,55.68906981,0,-2614.968134,0,-0.836802000000262
May 1994,Luna,Historic,Historic,Historic,56.2705,0,0.144334164,0,4.846264138,10.43143401,24.36169315,2.597515275,0.008106706,0,0.839072972,0,56.26239329,4.890431063,16.179008,0.008106706,77.33993906,0,-2632.702739,0,-17.7346049999996
Jun 1994,Luna,Historic,Historic,Historic,41.97230078,0,0.111810438,0,6.294301389,13.50818684,31.52945973,3.366477536,0.010118725,0,1.081014666,0,41.96218206,6.244681226,20.94909674,0.010118725,69.16607874,0,-2653.627843,0,-20.9251040000004
Jul 1994,Luna,Historic,Historic,Historic,165.049,0,-0.028728565,0,5.357165828,11.51753062,26.89224576,2.868586477,0.009400076,0,0.905930971,0,165.0395999,5.225705252,17.8632945,0.009400076,188.1379997,0,-2680.709811,0,-27.081968
Aug 1994,Luna,Historic,Historic,Historic,146.594,0,0.11896854,0,5.366643691,11.53799861,26.94012621,2.873475513,0.008477535,0,0.929038559,0,146.5855225,5.361284902,17.89529577,0.008477535,169.8505807,0,-2703.827539,0,-23.1177279999997
Sep 1994,Luna,Historic,Historic,Historic,156.423,0,0.07994007,0,4.166352973,8.988258167,21.0004778,2.235811378,0.006744845,0,0.720022194,0,156.4162552,4.181823071,13.94276123,0.006744845,174.5475843,0,-2726.965151,0,-23.137612
Oct 1994,Luna,Historic,Historic,Historic,73.97729688,0,0.053536763,0,2.957009845,6.41928629,15.01602914,1.593338318,0.004482879,0,0.517223933,0,73.972814,2.998589274,9.960414374,0.004482879,86.93630052,0,-2745.009796,0,-18.0446449999999
Nov 1994,Luna,Historic,Historic,Historic,379.524,0,3.020651708,0,0.007961476,0.154231037,0.421225498,0.026843344,0,0,0.460297155,0,379.524,2.706624115,0.248112593,0,382.4787367,0,-2757.915263,0,-12.905467
Dec 1994,Luna,Historic,Historic,Historic,391.476,0,11.03713984,0,0.007961476,0.154566191,0.422209002,0.026694898,0,0,1.66451452,0,391.476,9.519230036,0.248909388,0,401.2441394,0,-2757.849348,0,0.0659149999996771
Jan 1995,Luna,Historic,Historic,Historic,203.697,0,5.935190635,0,0.007092262,0.150272717,0.413856555,0.027302344,0,0,0.898523563,0,203.697,5.179847528,0.243373755,0,209.1202213,0,-2756.580347,0,1.26900100000012
Feb 1995,Luna,Historic,Historic,Historic,136.255,0,8.680216373,0,0.007092262,0.150598489,0.414846128,0.027141497,0.000431059,0,1.304476964,0,136.2545689,7.519245636,0.244198403,0.000431059,144.018444,0,-2756.068378,0,0.511969000000136
Mar 1995,Luna,Historic,Historic,Historic,64.37719922,0,3.583105577,0,3.20852159,6.952509652,16.26073703,1.727375858,0.004566379,0,1.076977764,0,64.37263284,6.250115875,10.78937311,0.004566379,81.4166882,0,-2755.151605,0,0.916772999999921
Apr 1995,Luna,Historic,Historic,Historic,1.552939941,0,1.608526328,0,4.179968268,9.016720388,21.06973321,2.243183968,0.006209603,0,0.945816292,0,1.546730338,5.499462156,13.98979712,0.006209603,21.04219922,0,-2768.607989,0,-13.4563840000001
May 1995,Luna,Historic,Historic,Historic,0.92031897,0,0.896655487,0,5.213479975,11.21279194,26.18591214,2.791956136,0.007929783,0,1.0099371,0,0.912389186,5.886030354,17.39464404,0.007929783,24.20099337,0,-2786.488722,0,-17.880733
Jun 1995,Luna,Historic,Historic,Historic,14.5517998,0,0.523146686,0,6.09414081,13.08412555,30.54558626,3.259542663,0.009244113,0,1.105863718,0,14.54255569,6.407267703,20.29605886,0.009244113,41.25512637,0,-2808.872741,0,-22.3840190000001
Jul 1995,Luna,Historic,Historic,Historic,204.482,0,0.880513727,0,5.063919676,10.89570287,25.44769706,2.712188963,0.009141026,0,0.984985923,0,204.472859,5.727310994,16.90372491,0.009141026,227.1130359,0,-2835.052921,0,-26.1801799999998
Aug 1995,Luna,Historic,Historic,Historic,206.353,0,2.096622411,0,4.847733419,10.4367357,24.37873005,2.597197983,0.008051798,0,1.12906534,0,206.3449482,6.556559355,16.19252978,0.008051798,229.1020891,0,-2856.803443,0,-21.7505219999998
Sep 1995,Luna,Historic,Historic,Historic,292.721,0,0.599397287,0,3.246404571,7.034969301,16.4542508,1.74650613,0.006485827,0,0.642399324,0,292.7145142,3.745562692,10.91917994,0.006485827,307.3857426,0,-2877.455909,0,-20.652466
Oct 1995,Luna,Historic,Historic,Historic,0,0,0.297969131,0,4.019411482,8.677589758,20.28112212,2.156909825,0.005064163,0,0.731359804,0,-0.005064163,4.224787604,13.46603402,0.005064163,17.69082162,0,-2891.521255,0,-14.0653460000003
Nov 1995,Luna,Historic,Historic,Historic,44.65939844,0,0.38017681,0,0.007092262,0.153564437,0.423886102,0.025650904,0,0,0.070651525,0,44.65939844,0.45599746,0.251763022,0,45.36715892,0,-2908.914107,0,-17.3928519999999
Dec 1995,Luna,Historic,Historic,Historic,58.61280078,0,0.414132156,0,0.007092262,0.153897552,0.424904994,0.025480416,0,0,0.078322599,0,58.61280078,0.482614846,0.252619287,0,59.34803492,0,-2909.241691,0,-0.327584000000115
Jan 1996,Luna,Historic,Historic,Historic,12.3237002,0,0.316416857,0,0.006756315,0.153364055,0.409206624,0.010292381,0,0,0.062463867,0,12.3237002,0.40056073,0.252306503,0,12.97656743,0,-2909.562793,0,-0.321101999999883
Feb 1996,Luna,Historic,Historic,Historic,56.9315,0,0.259761664,0,0.032445555,0.198982736,0.509471658,0.021446647,0.000518194,0,0.055360736,0,56.93098181,0.370938109,0.32148783,0.000518194,57.62392594,0,-2909.899243,0,-0.336449999999786
Mar 1996,Luna,Historic,Historic,Historic,0.362848999,0,0.094179409,0,4.089235259,7.349362106,16.18247343,1.808789935,0.00463152,0,0.49184964,0,0.358217479,2.862456615,11.11355665,0.00463152,14.33886227,0,-2910.331908,0,-0.43266500000027
Apr 1996,Luna,Historic,Historic,Historic,76.04110156,0,0.052835365,0,4.592017734,8.235852734,18.12582586,2.030159886,0.006559038,0,0.540954361,0,76.03454252,3.155716003,12.45183098,0.006559038,91.64864854,0,-2924.213741,0,-13.8818329999999
May 1996,Luna,Historic,Historic,Historic,0,0,0.163358381,0,6.640712739,11.84699402,26.04126871,2.932691345,0.008943867,0,0.789267097,0,-0.008943867,4.580372567,17.90229608,0.008943867,22.48266864,0,-2939.768453,0,-15.5547120000001
Jun 1996,Luna,Historic,Historic,Historic,173.232,0,0.076395609,0,6.412459713,11.44504608,25.16052963,2.831949336,0.009561881,0,0.752305625,0,173.2224381,4.356676352,17.29599392,0.009561881,194.8846703,0,-2962.087763,0,-22.3193099999999
Jul 1996,Luna,Historic,Historic,Historic,392.5,0,0.690559799,0,4.858086497,8.705829508,19.15679499,2.146889118,0.008700875,0,0.655975434,0,392.4912991,3.882327376,13.16216286,0.008700875,409.5444902,0,-2983.664038,0,-21.5762749999999
Aug 1996,Luna,Historic,Historic,Historic,333.973,0,0.834970904,0,4.605779789,8.261488287,18.18313775,2.03554657,0.00778232,0,0.648399687,0,333.9652177,3.842279714,12.49188268,0.00778232,350.3071624,0,-3000.017968,0,-16.3539300000002
Sep 1996,Luna,Historic,Historic,Historic,310.509,0,2.310865844,0,3.448584928,6.222294755,13.71376759,1.525489774,0.006157889,0,0.74098629,0,310.5028421,4.343589382,9.414567987,0.006157889,324.2671574,0,-3015.51716,0,-15.4991919999998
Oct 1996,Luna,Historic,Historic,Historic,128.999,0,0.988894117,0,3.68934317,6.646975395,14.64489884,1.631400346,0.004689702,0,0.575305033,0,128.9943103,3.371221309,10.05586627,0.004689702,142.4260876,0,-3026.964451,0,-11.447291
Nov 1996,Luna,Historic,Historic,Historic,67.60560156,0,0.699774054,0,0.006756315,0.1568143,0.419574268,0.008599305,0.000287469,0,0.116812704,0,67.60531409,0.733019334,0.260916978,0.000287469,68.59953787,0,-3039.402645,0,-12.4381940000003
Dec 1996,Luna,Historic,Historic,Historic,0.427388001,0,0.484175865,0,0.006756315,0.157163371,0.420627145,0.008424623,0,0,0.088321789,0,0.427388001,0.546261132,0.261795465,0,1.235444598,0,-3039.696807,0,-0.294161999999687
Jan 1997,Luna,Historic,Historic,Historic,154.983,0,0.527989214,0,0.006756315,0.160729943,0.425431548,0.007930171,0,0,0.095037827,0,154.983,0.586925015,0.263527749,0,155.8334528,0,-3040.020688,0,-0.323881000000256
Feb 1997,Luna,Historic,Historic,Historic,71.36610156,0,0.305628232,0,0.006756315,0.161087827,0.426488799,0.007761524,0,0,0.059075786,0,71.36610156,0.400883958,0.264395763,0,72.03138128,0,-3040.343151,0,-0.322462999999971
Mar 1997,Luna,Historic,Historic,Historic,116.039,0,0.489364288,0,0.013734864,0.173746102,0.454508234,0.010666822,0.001162477,0,0.07346917,0,116.0378375,0.575906357,0.283830173,0.001162477,116.8987365,0,-3040.702803,0,-0.359652000000096
Apr 1997,Luna,Historic,Historic,Historic,24.41890039,0,0.761429813,0,4.785639936,8.584523541,18.89014234,2.113100754,0.005995643,0,0.662897914,0,24.41290475,3.897415504,12.97815798,0.005995643,41.29447387,0,-3041.073175,0,-0.370371999999861
May 1997,Luna,Historic,Historic,Historic,145.189,0,0.700936645,0,5.449961462,9.755741485,21.45758038,2.405643652,0.008200874,0,0.722480909,0,145.1807991,4.284235759,14.74615671,0.008200874,164.2193925,0,-3057.187319,0,-16.1141440000001
Jun 1997,Luna,Historic,Historic,Historic,69.79770313,0,0.241674743,0,6.728096358,12.00879796,26.39627274,2.968645018,0.0093918,0,0.808374074,0,69.78831133,4.71400227,18.14692612,0.0093918,92.65863152,0,-3075.516775,0,-18.3294559999999
Jul 1997,Luna,Historic,Historic,Historic,286.58,0,0.138281004,0,5.31489989,9.518420196,20.93795942,2.345786656,0.009001876,0,0.633971274,0,286.5709981,3.707830035,14.38865246,0.009001876,304.6764825,0,-3098.136028,0,-22.6192529999998
Aug 1997,Luna,Historic,Historic,Historic,263.918,0,3.188208944,0,5.044113206,9.041524971,19.89294607,2.226297757,0.007741183,0,1.052756127,0,263.9102588,6.132864581,13.66923655,0.007741183,283.7201011,0,-3116.09423,0,-17.9582020000003
Sep 1997,Luna,Historic,Historic,Historic,241.798,0,2.954825994,0,4.464700809,8.020681898,17.65566926,1.970820721,0.006495044,0,0.946557652,0,241.791505,5.564249431,12.12886745,0.006495044,259.4911169,0,-3132.708122,0,-16.6138919999999
Oct 1997,Luna,Historic,Historic,Historic,111.866,0,0.987164643,0,3.623534085,6.538501158,14.40720003,1.600008089,0.004559217,0,0.569371388,0,111.8614408,3.332760328,9.892224866,0.004559217,125.0909852,0,-3147.446413,0,-14.7382910000001
Nov 1997,Luna,Historic,Historic,Historic,126.523,0,0.98601166,0,0.006756315,0.164344382,0.436140331,0.006200264,0,0,0.16252698,0,126.523,0.981072746,0.272352,0,127.7764247,0,-3159.684233,0,-12.2378199999998
Dec 1997,Luna,Historic,Historic,Historic,293.021,0,0.514729911,0,0.006756315,0.16471015,0.437227886,0.006021889,0,0,0.09468894,0,293.021,0.577994806,0.273252163,0,293.872247,0,-3159.951647,0,-0.267413999999917
Jan 1998,Luna,Historic,Historic,Historic,16.89169922,0,0.475816739,0,0.00658048,0.168381459,0.441318999,0.00562304,0,0,0.086928269,0,16.89169922,0.550689449,0.27389498,0,17.71628365,0,-3160.288164,0,-0.336517000000185
Feb 1998,Luna,Historic,Historic,Historic,141.662,0,0.673903314,0,0.00658048,0.168756226,0.442410434,0.005451249,0,0,0.116244507,0,141.662,0.719834553,0.274783439,0,142.656618,0,-3160.636931,0,-0.348766999999953
Mar 1998,Luna,Historic,Historic,Historic,94.82579688,0,4.427665531,0,0.00658048,0.169131785,0.443504869,0.005278503,0.000211611,0,0.663946574,0,94.82558526,3.926270261,0.275675061,0.000211611,99.0277422,0,-3160.957646,0,-0.320714999999836
Apr 1998,Luna,Historic,Historic,Historic,9.152540039,0,4.962361337,0,4.674068534,8.395892524,18.47579481,2.061700893,0.005867785,0,1.27571883,0,9.146672254,7.408466497,12.69226993,0.005867785,29.25327647,0,-3160.731926,0,0.22571999999991
May 1998,Luna,Historic,Historic,Historic,0,0,2.05828573,0,6.239644891,11.15557676,24.52494687,2.751352997,0.008305458,0,1.014830018,0,-0.008305458,5.95938758,16.857662,0.008305458,22.81704958,0,-3175.870301,0,-15.138375
Jun 1998,Luna,Historic,Historic,Historic,35.86769922,0,0.563952671,0,6.918242403,12.3519736,27.14757226,3.050182087,0.009638128,0,0.874979412,0,35.85806109,5.122704455,18.66365897,0.009638128,59.65406265,0,-3196.629065,0,-20.7587640000002
Jul 1998,Luna,Historic,Historic,Historic,540.772,0,0.266838594,0,3.892041387,7.018714068,15.4580193,1.716595917,0.008606858,0,0.48355293,0,540.7633931,2.909958345,10.6147507,0.008606858,554.296709,0,-3219.851475,0,-23.2224099999999
Aug 1998,Luna,Historic,Historic,Historic,138.729,0,0.514729911,0,6.02973339,10.78674673,23.71734721,2.658331623,0.007883004,0,0.768522547,0,138.721117,4.503220704,16.30200225,0.007883004,159.534223,0,-3233.109346,0,-13.2578710000003
Sep 1998,Luna,Historic,Historic,Historic,103.37,0,0.49604198,0,5.455586185,9.775200351,21.50044461,2.405171393,0.006787968,0,0.708051962,0,103.363212,4.107604185,14.77565905,0.006787968,122.2532632,0,-3253.399839,0,-20.290493
Oct 1998,Luna,Historic,Historic,Historic,315.762,0,0.824882303,0,2.273524348,4.167240589,9.2087874,1.002906639,0.00450068,0,0.395956242,0,315.7574993,2.322642302,6.31216452,0.00450068,324.3968068,0,-3271.78706,0,-18.387221
Nov 1998,Luna,Historic,Historic,Historic,99.63170313,0,0.446896085,0,0.00658048,0.172165205,0.452369837,0.003861659,0.000595473,0,0.08263348,0,99.63110765,0.529847331,0.282923453,0.000595473,100.4444739,0,-3279.596985,0,-7.80992500000002
Dec 1998,Luna,Historic,Historic,Historic,66.46489844,0,0.827188269,0,0.00658048,0.172548419,0.4534927,0.003680141,0,0,0.142297474,0,66.46489844,0.850858734,0.28384462,0,67.59960179,0,-3279.962859,0,-0.365874000000076
Jan 1999,Luna,Historic,Historic,Historic,24.44440039,0,0.709584016,0,0.006576525,0.17632752,0.458298437,0.003384296,0,0,0.124347047,0,24.44440039,0.754987965,0.285163146,0,25.4845515,0,-3280.270374,0,-0.307514999999967
Feb 1999,Luna,Historic,Historic,Historic,0,0,0.516572625,0,0.006576525,0.176719925,0.459424651,0.003209947,0,0,0.09443235,0,0,0.592283675,0.286071303,0,0.878354979,0,-3280.600942,0,-0.330567999999857
Mar 1999,Luna,Historic,Historic,Historic,34.70410156,0,0.261073679,0,0.057137147,0.266225529,0.655876948,0.025312747,0.000694509,0,0.057547263,0,34.70340705,0.412614799,0.421475819,0.000694509,35.53819218,0,-3280.962724,0,-0.361781999999948
Apr 1999,Luna,Historic,Historic,Historic,11.2237998,0,0.204443004,0,5.000417255,8.979083653,19.75362686,2.203252522,0.006382216,0,0.61293129,0,11.21741759,3.570178112,13.57170794,0.006382216,28.36568585,0,-3281.535741,0,-0.573017000000164
May 1999,Luna,Historic,Historic,Historic,10.12890039,0,0.096485374,0,6.180604595,11.0595426,24.31399917,2.723091345,0.008141459,0,0.730611961,0,10.12075893,4.244811419,16.71196982,0.008141459,31.08568163,0,-3298.473184,0,-16.9374429999998
Jun 1999,Luna,Historic,Historic,Historic,209.151,0,0.143680807,0,5.651640353,10.12764585,22.27167063,2.489840083,0.008956777,0,0.677256896,0,209.1420432,3.942429407,15.30582505,0.008956777,228.3992545,0,-3319.33348,0,-20.8602959999998
Jul 1999,Luna,Historic,Historic,Historic,534.068,0,2.139859268,0,3.975299397,7.173513985,15.79686014,1.751028877,0.008089971,0,0.77672098,0,534.05991,4.561352877,10.84761668,0.008089971,549.4769696,0,-3338.438053,0,-19.1045730000001
Aug 1999,Luna,Historic,Historic,Historic,599.648,0,10.07151669,0,2.447267046,4.480774808,9.894990571,1.077564676,0.007509513,0,1.785016503,0,599.6404905,10.32000795,6.783918133,0.007509513,616.7519261,0,-3351.707164,0,-13.2691110000001
Sep 1999,Luna,Historic,Historic,Historic,197.206,0,1.873616307,0,4.789929478,8.610084064,18.94618834,2.109611265,0.006507925,0,0.832776052,0,197.1994921,4.860994841,13.01642249,0.006507925,215.0834173,0,-3358.739573,0,-7.03240899999992
Oct 1999,Luna,Historic,Historic,Historic,18.17190039,0,0.88973759,0,3.096216989,5.625338045,12.40427939,1.363142859,0.004141954,0,0.498904013,0,18.16775844,2.919954632,8.512015476,0.004141954,29.6038705,0,-3374.743374,0,-16.0038010000003
Nov 1999,Luna,Historic,Historic,Historic,0,0,0.641692542,0,0.006576525,0.180288679,0.469698431,0.001597438,0,0,0.112970844,0,0,0.702433852,0.294388838,0,0.99682269,0,-3385.285607,0,-10.5422329999997
Dec 1999,Luna,Historic,Historic,Historic,44.2285,0,0.463133928,0,0.006576525,0.1806895,0.47085576,0.001413382,0,0,0.090334765,0,44.2285,0.546912138,0.295329402,0,45.07074154,0,-3385.640737,0,-0.355130000000372
Jan 2000,Luna,Historic,Historic,Historic,0.635633972,0,0.391360744,0,0.006756315,0.184578934,0.476418288,0.001228333,0,0,0.078266062,0,0.635633972,0.490917301,0.297367336,0,1.423918609,0,-3386.019844,0,-0.379106999999749
Feb 2000,Luna,Historic,Historic,Historic,4.071659912,0,0.243122929,0,0.006756315,0.184731935,0.476778335,0.001228333,0,0,0.055469832,0,4.071659912,0.365628716,0.297574382,0,4.73486301,0,-3386.416768,0,-0.396924000000126
Mar 2000,Luna,Historic,Historic,Historic,62.07760156,0,0.100232569,0,0.006756315,0.184724157,0.476764247,0.001228333,0.000365718,0,0.030129402,0,62.07723584,0.248071008,0.297568071,0.000365718,62.62324064,0,-3386.836848,0,-0.420079999999871
Apr 2000,Luna,Historic,Historic,Historic,0.248401001,0,0.107044776,0,5.51499395,9.892910501,21.75588189,2.428276864,0.007008552,0,0.65747381,0,0.241392449,3.827487516,14.94968848,0.007008552,19.025577,0,-3387.282255,0,-0.445407000000159
May 2000,Luna,Historic,Historic,Historic,0,0,0.204577519,0,6.764983145,12.09599172,26.58475982,2.979049114,0.008919654,0,0.813596625,0,-0.008919654,4.721989472,18.27470213,0.008919654,22.9966916,0,-3405.952386,0,-18.6701309999999
Jun 2000,Luna,Historic,Historic,Historic,583.827,0,0.001604492,0,3.52236383,6.380911383,14.05803063,1.550280974,0.008962899,0,0.416121814,0,583.8180371,2.444030231,9.649202099,0.008962899,595.9202323,0,-3428.7445,0,-22.7921139999999
Jul 2000,Luna,Historic,Historic,Historic,191.257,0,0.100376692,0,6.333096778,11.3347823,24.9162911,2.788750648,0.008881667,0,0.748933951,0,191.2481183,4.353128262,17.12585494,0.008881667,212.7359832,0,-3440.836128,0,-12.0916280000001
Aug 2000,Luna,Historic,Historic,Historic,309.434,0,-0.091652606,0,4.773408848,8.585845697,18.89097325,2.101518443,0.00786406,0,0.546530051,0,309.4261359,3.174254192,12.97701796,0.00786406,325.5852722,0,-3462.214735,0,-21.3786070000001
Sep 2000,Luna,Historic,Historic,Historic,7.17552002,0,-0.097908498,0,6.152480118,11.01643232,24.2185142,2.709167045,0.007131681,0,0.706066955,0,7.168388338,4.059976751,16.64539495,0.007131681,27.88089173,0,-3478.457659,0,-16.2429240000001
Oct 2000,Luna,Historic,Historic,Historic,417.091,0,0.201666237,0,1.550722893,2.905889847,6.441235453,0.681533371,0.00417859,0,0.216134718,0,417.0868214,1.340698474,4.404535128,0.00417859,422.8362336,0,-3499.26094,0,-20.803281
Nov 2000,Luna,Historic,Historic,Historic,268.974,0,0.976182481,0,0.006756315,0.184661913,0.476651489,0.001228333,0,0,0.16204973,0,268.974,0.992038348,0.297517558,0,270.2635559,0,-3504.804507,0,-5.54356699999971
Dec 2000,Luna,Historic,Historic,Historic,30.72430078,0,0.521936054,0,0.006756315,0.184654129,0.476637388,0.001228333,0,0,0.097508491,0,30.72430078,0.602325377,0.297511241,0,31.6241374,0,-3505.11788,0,-0.313372999999956
Jan 2001,Luna,Historic,Historic,Historic,136.139,0,0.75714456,0,0.002327679,0.183370994,0.487000392,0.001365805,0,0,0.13408656,0,136.139,0.804101314,0.304591272,0,137.2476926,0,-3505.495781,0,-0.377901000000293
Feb 2001,Luna,Historic,Historic,Historic,47.19980078,0,0.378389687,0,0.002327679,0.183363288,0.486986489,0.001365805,0,0,0.07463422,0,47.19980078,0.484791076,0.304585076,0,47.98917693,0,-3505.847329,0,-0.351548000000093
Mar 2001,Luna,Historic,Historic,Historic,31.97990039,0,0.219854542,0,0.083521388,0.247221368,0.562926138,0.017332251,0.00056717,0,0.039750462,0,31.97933322,0.34380406,0.381893906,0.00056717,32.70559836,0,-3506.258315,0,-0.410985999999866
Apr 2001,Luna,Historic,Historic,Historic,55.93010156,1.671360563,0.543102898,0,10.46569684,8.413681425,10.27503309,2.058949192,0.644922382,0,3.61788e-17,0,53.61381862,0.162448044,10.26809931,0.006462647,64.05082862,0,-3506.764159,0,-0.505843999999797
May 2001,Luna,Historic,Historic,Historic,35.56639844,2.275902202,0.640405044,0,13.71163408,10.9668806,13.31146707,2.697250913,0.879849447,0,-0.005320498,0,32.41064679,0.176874263,13.35896964,0.008422376,45.95491307,0,-3514.341783,0,-7.57762400000001
Jun 2001,Luna,Historic,Historic,Historic,136.787,2.729725024,0.318818905,0,14.62815354,11.68779373,14.16882143,2.877481123,1.056949963,0,-0.01258239,0,133.000325,0.120766507,14.23170012,0.009388531,147.3621802,0,-3524.089893,0,-9.74811
Jul 2001,Luna,Historic,Historic,Historic,219.371,2.493894431,0.338323532,0,13.65669037,10.92364726,13.26004156,2.686446434,0.969521428,0,-0.021312069,0,215.9075841,0.12048692,13.30663824,0.008712545,229.3434218,0,-3534.346254,0,-10.2563610000002
Aug 2001,Luna,Historic,Historic,Historic,295.846,0,3.447918336,0,10.63100117,8.543676561,10.42961321,2.091455686,0.007706746,0,0.154013251,0,295.8382933,1.206580476,10.42548214,0.007706746,307.4780626,0,-3543.980352,0,-9.63409799999999
Sep 2001,Luna,Historic,Historic,Historic,71.48210156,1.831356738,0.678328572,0,12.21148685,9.786855829,11.90808211,2.40225243,0.717503353,0,-0.029318809,0,68.93324147,0.114373102,11.9304607,0.006725293,80.98480056,0,-3552.164496,0,-8.18414399999983
Oct 2001,Luna,Historic,Historic,Historic,39.043,1.422779249,0.593709238,0,10.07876845,8.109282934,9.91299318,1.982861135,0.561898905,0,-0.03524196,0,37.05832185,0.082244934,9.899617558,0.004934804,47.04511914,0,-3560.988867,0,-8.82437100000016
Nov 2001,Luna,Historic,Historic,Historic,41.79419922,0,0.531784449,0,0.834214727,0.837644118,1.265059241,0.164953359,0.001053136,0,0.038828225,0,41.79314608,0.496385616,1.096676491,0.001053136,43.38726132,0,-3568.397277,0,-7.40841
Dec 2001,Luna,Historic,Historic,Historic,31.45309961,0,0.328523177,0,0.002327679,0.183286188,0.486847384,0.001365805,0,0,0.037311274,0,31.45309961,0.472170413,0.30452307,0,32.22979309,0,-3569.458554,0,-1.06127699999979
Jan 2002,Luna,Historic,Historic,Historic,50.64630078,0,0.361383189,0,0.001856473,0.181432833,0.478925388,0.001365805,0,0,0.041170487,0,50.64630078,0.499789063,0.297983223,0,51.44407307,0,-3569.906725,0,-0.448171000000002
Feb 2002,Luna,Historic,Historic,Historic,144.999,0,0.175742652,0,0.001856473,0.181425198,0.47891167,0.001365805,0,0,0.012502527,0,144.999,0.34280885,0.29797714,0,145.639786,0,-3570.343114,0,-0.436388999999963
Mar 2002,Luna,Historic,Historic,Historic,0,0,0.04229518,0,0.013457318,0.190542617,0.489750089,0.003647068,0.000151476,0,-0.01180504,0,-0.000151476,0.231185519,0.309017721,0.000151476,0.540203239,0,-3570.808157,0,-0.465043000000151
Apr 2002,Luna,Historic,Historic,Historic,1.030599976,2.444775139,0.035857692,0,12.20674941,9.781600672,11.89608631,2.401413491,0.956137806,0,-0.039883327,0,-2.370312969,0.095367422,11.91982156,0.006998272,9.651874283,0,-3571.306065,0,-0.49790800000028
May 2002,Luna,Historic,Historic,Historic,1.90373999,2.830517078,-0.018957036,0,13.81151076,11.0438749,13.39726435,2.716983959,1.107956391,0,-0.047792823,0,-2.034733479,0.091717011,13.44791624,0.008442009,11.51334178,0,-3579.891482,0,-8.58541699999978
