Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jul 1992,Otero,Historic,Historic,Historic,660.492,1.673324974,0,0.901355625,1.59409789,0.491268826,3.295572576,1.403008208,0.96409524,0,-0.722128298,0,657.8545798,0.391268583,2.995393431,0.255041072,661.4962829,0,-220.4657582,0,-1.6461525
Aug 1992,Otero,Historic,Historic,Historic,806.559,1.530127899,0,0.9861366,1.465700124,0.491399082,2.833908503,1.182377566,0.889568711,0,-0.72124591,0,804.1393034,0.290936167,2.625831979,0.223162063,807.2792336,0,-222.3713966,0,-1.90563839999999
Sep 1992,Otero,Historic,Historic,Historic,391.612,1.17650844,0,0.629164075,1.523063907,0.491528268,3.050734979,1.284244835,0.754883092,0,-0.719691903,0,389.6806085,0.235500629,2.798025783,0.193607791,392.9077427,0,-224.0777668,0,-1.70637020000001
Oct 1992,Otero,Historic,Historic,Historic,281.098,0.849941789,0,0.522072318,1.322852312,0.491657113,2.326838003,0.938962686,0.595460293,0,-0.717019687,0,279.6525979,0.213693959,2.219070515,0.131639696,282.2170021,0,-226.0026736,0,-1.9249068
Nov 1992,Otero,Historic,Historic,Historic,126.918,0.083893864,0,0.404271384,0.795103013,0.491784883,0.406695867,0.025076392,0.237406055,0,-0.718153621,0,126.5967001,0.09445797,0.684937605,0,127.3760957,0,-227.643748,0,-1.64107439999998
Dec 1992,Otero,Historic,Historic,Historic,594.978,0.162382217,0,0.495299378,0.793633667,0.491912301,0.408725087,0.0248359,0.260819072,0,-0.718763297,0,594.5547987,0.08412477,0.685610553,0,595.324534,0,-228.506115,0,-0.862367000000006
Jan 1993,Otero,Historic,Historic,Historic,583.833,1.028550632,0,1.352033438,0.806270114,0.501748027,0.410586644,0.022672451,0.517406827,0,-0.719445404,0,582.2870425,0.091440511,0.69243628,0,583.0709193,0,-229.3479485,0,-0.841833500000007
Feb 1993,Otero,Historic,Historic,Historic,253.777,0.786126343,0,1.093228358,0.804758516,0.50187656,0.412626631,0.02245039,0.446474122,0,-0.722232176,0,252.5443995,0.112248207,0.693058196,0,253.3497059,0,-229.9379012,0,-0.589952699999998
Mar 1993,Otero,Historic,Historic,Historic,110.677,1.972009106,0,2.222153968,0.803240139,0.502003981,0.414671696,0.022227591,0.802500294,0,-0.723878514,0,107.9024906,0.172497494,0.693680263,0.004517558,108.7731859,0,-230.6038355,0,-0.665934300000004
Apr 1993,Otero,Historic,Historic,Historic,83.735,3.138948431,0,2.547891397,1.566321978,0.502131026,3.209311974,1.349381733,1.323014327,0,-0.726524989,0,79.27303724,0.253391071,2.924121192,0.178834195,82.6293837,0,-230.9221754,0,-0.318339899999984
May 1993,Otero,Historic,Historic,Historic,220.294,2.774399584,0,2.061516331,1.650163447,0.50225695,3.523175444,1.497366351,1.256315243,0,-0.724453231,0,216.2632852,0.289429987,3.17371559,0.22065481,219.9470856,0,-232.3644505,0,-1.44227510000002
Jun 1993,Otero,Historic,Historic,Historic,316.516,1.645151793,0,0.794263868,1.772755715,0.50238249,3.978596122,1.712632738,0.963508154,0,-0.718481144,0,313.9073401,0.298995843,3.536336609,0.263872804,318.0065453,0,-234.0790524,0,-1.71460189999999
Jul 1993,Otero,Historic,Historic,Historic,1054.21,1.378379402,0,0.722869363,1.474317842,0.502506902,2.896307873,1.196989955,0.864713055,0,-0.714896459,0,1051.966908,0.398595558,2.671128859,0.2451034,1055.281735,0,-236.3638616,0,-2.28480920000001
Aug 1993,Otero,Historic,Historic,Historic,1438.06,1.700923741,0,1.441276569,1.213667757,0.502630918,1.952059764,0.74695719,0.933422204,0,-0.712942903,0,1435.425654,0.261553237,1.916139412,0.218917677,1437.822264,0,-238.1584663,0,-1.79460469999998
Sep 1993,Otero,Historic,Historic,Historic,200.453,1.533269387,0,0.905817782,1.615879348,0.502753801,3.428828347,1.447682337,0.847022582,0,-0.712380236,0,198.072708,0.226706295,3.094271557,0.182310293,201.5759962,0,-239.3620072,0,-1.20354090000001
Oct 1993,Otero,Historic,Historic,Historic,488.804,0.661454501,0,0.633626232,1.052854416,0.502876279,1.380266195,0.472738831,0.5101825,0,-0.712132799,0,487.632363,0.189982931,1.457505502,0.103600659,489.3834521,0,-241.3908212,0,-2.02881400000001
Nov 1993,Otero,Historic,Historic,Historic,241.692,0.203012483,0,0.530996631,0.790868601,0.502997615,0.431227185,0.02041903,0.270618454,0,-0.711239049,0,241.2183691,0.095383915,0.698679142,0,242.0124321,0,-242.6038995,0,-1.21307830000001
Dec 1993,Otero,Historic,Historic,Historic,196.21,0.1115858,0,0.441307284,0.789293817,0.503118538,0.433321152,0.020189662,0.24366051,0,-0.711591599,0,195.8547537,0.095694836,0.69930677,0,196.6497553,0,-243.4553283,0,-0.851428799999979
Jan 1994,Otero,Historic,Historic,Historic,62.39460156,0.083749154,0,0.414534345,0.802137024,0.512977352,0.436721313,0.018281755,0.235493739,0,-0.711837802,0,62.07535867,0.091892939,0.707599231,0,62.87485084,0,-244.3363909,0,-0.881062600000007
Feb 1994,Otero,Historic,Historic,Historic,141.67,0.152721123,0,0.450677813,0.800517802,0.513099077,0.438826296,0.018071699,0.255961468,0,-0.712013567,0,141.2613174,0.126638151,0.708173324,0,142.0961289,0,-245.2311745,0,-0.894783600000011
Mar 1994,Otero,Historic,Historic,Historic,237.521,0.415749906,0,0.655937015,0.798892525,0.513220365,0.440937044,0.017860978,0.34825872,0,-0.712487436,0,236.7569914,0.186628167,0.708748226,0.014300467,237.6666682,0,-246.1079812,0,-0.876806700000003
Apr 1994,Otero,Historic,Historic,Historic,106.329,1.370881011,0,0.731793676,1.646333757,0.513340468,3.54414609,1.491665551,0.794471152,0,-0.712751644,0,104.1636478,0.218845691,3.185473828,0.177715886,107.7456832,0,-246.9095864,0,-0.801605199999983
May 1994,Otero,Historic,Historic,Historic,636.955,1.198610794,0,0.629164075,1.505737926,0.513460125,3.038750448,1.250219591,0.783397057,0,-0.71012366,0,634.9729921,0.287292578,2.780808658,0.218411659,638.259505,0,-249.0580633,0,-2.14847689999999
Jun 1994,Otero,Historic,Historic,Historic,216.391,1.572912168,0,0.442199715,2.026255092,0.51357859,4.947985875,2.156496333,0.952088655,0,-0.705748842,0,213.8659992,0.323784794,4.304166043,0.277604996,218.771555,0,-250.9917325,0,-1.93366920000003
Jul 1994,Otero,Historic,Historic,Historic,546.508,1.359506074,0,0.407394894,1.823188497,0.513696599,4.214486259,1.806621061,0.872440514,0,-0.704670858,0,544.2760534,0.347290141,3.717357095,0.261444142,548.6021448,0,-253.8144872,0,-2.82275469999999
Aug 1994,Otero,Historic,Historic,Historic,819.22,1.08956744,0,0.418996501,1.616040956,0.513813409,3.466113194,1.449672936,0.765890279,0,-0.702231258,0,817.3645423,0.27057465,3.118667804,0.235517865,820.9893026,0,-256.3160269,0,-2.5015397
Sep 1994,Otero,Historic,Historic,Historic,506.409,1.187435628,0,0.597928979,1.561962804,0.513929753,3.276827719,1.358467673,0.739142585,0,-0.685652114,0,504.4824218,0.227125712,2.966393097,0.184708614,507.8606492,0,-258.504326,0,-2.18829909999999
Oct 1994,Otero,Historic,Historic,Historic,514.639,0.564985917,0,0.34313984,1.225834303,0.51404489,2.057434253,0.777626818,0.490335849,0,-0.682112892,0,513.5836782,0.192169557,1.991596848,0.121194601,515.8886392,0,-260.5539042,0,-2.04957819999998
Nov 1994,Otero,Historic,Historic,Historic,660.619,0.720272097,0,1.030758166,0.785649052,0.514159552,0.458020248,0.016150598,0.415140481,0,-0.682229529,0,659.4835874,0.10025396,0.713359151,0,660.2972005,0,-262.1466832,0,-1.59277900000001
Dec 1994,Otero,Historic,Historic,Historic,580.395,0.848578875,0,1.164622863,0.783964214,0.514273733,0.460181048,0.015933723,0.453091089,0,-0.682134264,0,579.09333,0.096399795,0.713937806,0,579.9036676,0,-262.8556419,0,-0.708958700000039
Jan 1995,Otero,Historic,Historic,Historic,320.354,0.268463006,0,0.575618196,0.795397341,0.52415323,0.46167909,0.014292337,0.278095722,0,-0.671049568,0,319.8074413,0.092650267,0.718630864,0,320.6187224,0,-263.5289324,0,-0.673290499999951
Feb 1995,Otero,Historic,Historic,Historic,280.565,0.640121428,0,0.892431312,0.793665815,0.524267896,0.463851164,0.01409568,0.391425648,0,-0.665994076,0,279.5334529,0.144286273,0.719153403,0.004815459,280.4017081,0,-264.369273,0,-0.840340600000047
Mar 1995,Otero,Historic,Historic,Historic,124.449,1.980299738,0,1.481435978,1.498463929,0.524381311,3.046531808,1.240466872,0.907184751,0,-0.662076769,0,121.5615155,0.18685791,2.780147554,0.125041305,124.6535623,0,-265.0984124,0,-0.729139399999951
Apr 1995,Otero,Historic,Historic,Historic,50.539,1.816093656,0,1.146774236,1.665826649,0.524494217,3.666353026,1.533845498,0.901175746,0,-0.657734683,0,47.8217306,0.185721671,3.273839961,0.168922558,51.45021479,0,-266.7844107,0,-1.68599830000005
May 1995,Otero,Historic,Historic,Historic,93.4215,2.082916161,0,1.120001297,1.891311772,0.524605864,4.498488806,1.928138616,1.026495639,0,-0.65088809,0,90.3120882,0.247097047,3.937056097,0.21728958,94.71353092,0,-268.8423997,0,-2.05798899999996
Jun 1995,Otero,Historic,Historic,Historic,650.233,1.477106464,0,0.593466823,1.761011963,0.524716993,4.031211909,1.704789607,0.883481387,0,-0.644844823,0,647.8724121,0.292189494,3.562717272,0.255383806,651.9827027,0,-271.2544319,0,-2.4120322
Jul 1995,Otero,Historic,Historic,Historic,646.743,1.505135978,0,0.420781364,1.810160405,0.524827596,4.21936812,1.792978543,0.894450982,0,-0.641224283,0,644.343413,0.44024609,3.711722385,0.259128345,648.7545099,0,-273.5976014,0,-2.34316949999999
Aug 1995,Otero,Historic,Historic,Historic,821.745,1.434999569,0,0.705020737,1.62573544,0.524936929,3.554471142,1.475689837,0.839659168,0,-0.639225536,0,819.4703413,0.268405857,3.179579815,0.225688537,823.1440155,0,-276.0298927,0,-2.43229130000003
Sep 1995,Otero,Historic,Historic,Historic,1121.54,0.991434449,0,0.673785641,1.255047163,0.525045727,2.209309854,0.835053465,0.656523544,0,-0.63759813,0,1119.892042,0.225245503,2.104257824,0.1743299,1122.395875,0,-278.1339289,0,-2.1040362
Oct 1995,Otero,Historic,Historic,Historic,3.163389893,1.072270291,0,0.504223691,1.531293882,0.525153246,3.226998613,1.317527143,0.633941011,0,-0.636806516,0,1.457178591,0.198712481,2.915612106,0.128054275,4.699557453,0,-279.6635898,0,-1.52966090000001
Nov 1995,Otero,Historic,Historic,Historic,71.20739844,0.105610953,0,0.377944661,0.77776815,0.525260222,0.483653487,0.012297362,0.218755391,0,-0.633427531,0,70.88303209,0.108585894,0.723864053,0,71.71548204,0,-281.703981,0,-2.04039119999999
Dec 1995,Otero,Historic,Historic,Historic,135.122,0.066193533,0,0.352064153,0.775966412,0.52536591,0.485882047,0.012094365,0.206705281,0,-0.632135121,0,134.8491012,0.095663999,0.724388184,0,135.6691534,0,-282.5900093,0,-0.886028300000021
Jan 1996,Otero,Historic,Historic,Historic,192.701,0.108986126,0,0.406056247,0.7483113,0.514761512,0.470871314,0.010873537,0.219152032,0,-0.63139236,0,192.3728618,0.100772452,0.693547564,0,193.1671819,0,-283.4892268,0,-0.899217499999963
Feb 1996,Otero,Historic,Historic,Historic,110.592,0.319089173,0,0.602391136,0.746505738,0.514865543,0.473111897,0.010663153,0.287501688,0,-0.63111474,0,109.9854091,0.116172582,0.694088939,0.00624133,110.801912,0,-284.3614649,0,-0.872238100000004
Mar 1996,Otero,Historic,Historic,Historic,3.081360107,1.363350245,0,0.548845257,1.802474827,0.514968281,2.888283107,1.402036463,0.713109754,0,-0.630182959,0,1.004900108,0.157181401,2.77375319,0.123023926,4.058858625,0,-285.173768,0,-0.812303100000008
Apr 1996,Otero,Historic,Historic,Historic,109.885,1.477921409,0,0.368574132,2.05484335,0.515070453,3.470368576,1.73622679,0.802128813,0,-0.629303715,0,107.6049498,0.198878095,3.273914683,0.178390177,111.2561327,0,-286.7001118,0,-1.52634380000001
May 1996,Otero,Historic,Historic,Historic,0.00817486,2.091638959,0,0.271299119,2.572437259,0.515171324,4.657487083,2.4193485,1.058671872,0,-0.62691725,0,-3.142135971,0.389991155,4.295404518,0.253979234,1.797238936,0,-288.4398187,0,-1.73970689999999
Jun 1996,Otero,Historic,Historic,Historic,1109.71,1.390343053,0,0.348048212,1.825041007,0.51527162,2.959036266,1.438297946,0.859566264,0,-0.628558221,0,1107.460091,0.361083675,2.830507706,0.261971487,1110.913654,0,-290.5001819,0,-2.06036319999998
Jul 1996,Otero,Historic,Historic,Historic,1038.33,1.781277415,0,0.629164075,1.889763195,0.515371335,3.113144154,1.525652514,0.948406754,0,-0.625052775,0,1035.600316,0.402774254,2.961883501,0.236133017,1039.201107,0,-292.0518836,0,-1.55170170000002
Aug 1996,Otero,Historic,Historic,Historic,964.798,2.432677462,0,1.521595387,1.7699802,0.515469737,2.846397132,1.370287436,1.11547372,0,-0.622187541,0,961.2498488,0.278759153,2.730620159,0.211233679,964.4704618,0,-293.5521543,0,-1.50027069999999
Sep 1996,Otero,Historic,Historic,Historic,993.363,1.841836938,0,1.338646968,1.416720116,0.515567548,2.047083087,0.90777564,0.899281138,0,-0.623027944,0,990.6218819,0.225065344,2.040460015,0.169681133,993.0570884,0,-294.7462115,0,-1.19405720000003
Oct 1996,Otero,Historic,Historic,Historic,365.507,1.012210829,0,0.513148005,1.489308063,0.515664039,2.219201382,1.005505322,0.604749284,0,-0.620983477,0,363.8900399,0.146402277,2.187340084,0.12132377,366.345106,0,-295.7789469,0,-1.03273539999998
Nov 1996,Otero,Historic,Historic,Historic,115.253,0.108328824,0,0.387761405,0.729933101,0.515759929,0.493536525,0.008739615,0.214061821,0,-0.614853003,0,114.9306094,0.121247249,0.698970082,0,115.7508267,0,-297.1302009,0,-1.35125399999998
Dec 1996,Otero,Historic,Historic,Historic,0.222729004,0.126815073,0,0.432382971,0.728056343,0.515855213,0.495835517,0.00852253,0.217551606,0,-0.60815657,0,-0.121637675,0.090387541,0.699514117,0,0.668263983,0,-298.015789,0,-0.885588100000007
Jan 1997,Otero,Historic,Historic,Historic,368.445,0.106973826,0,0.430598108,0.722681981,0.513274238,0.498018783,0.008546212,0.210506855,0,-0.604197981,0,368.1275193,0.071165957,0.698880314,0,368.8975656,0,-298.8937069,0,-0.8779179
Feb 1997,Otero,Historic,Historic,Historic,287.075,0.13143235,0,0.439076206,0.72080048,0.513367084,0.500329427,0.008321414,0.216923153,0,-0.601416139,0,286.7266445,0.086338887,0.699441408,0,287.5124248,0,-299.7768706,0,-0.883163700000011
Mar 1997,Otero,Historic,Historic,Historic,157.57,0.910461396,0,1.102152671,0.724079561,0.513459311,0.514433804,0.014894045,0.466783914,0,-0.598234283,0,156.1927547,0.195922759,0.710160008,0.020209993,157.1190475,0,-300.6533716,0,-0.876501000000019
Apr 1997,Otero,Historic,Historic,Historic,422.479,1.995586019,0,1.289563246,1.607343039,0.513550201,2.535908959,1.179155425,0.923116592,0,-0.594322767,0,419.5602974,0.206552702,2.450546373,0.156503591,422.3739001,0,-301.3045718,0,-0.651200200000005
May 1997,Otero,Historic,Historic,Historic,471.501,3.059491442,0,1.967811044,1.943111083,0.513640462,3.308504873,1.623157781,1.29756304,0,-0.588787011,0,467.1439455,0.250996789,3.114817713,0.217672618,470.7274326,0,-302.4890351,0,-1.1844633
Jun 1997,Otero,Historic,Historic,Historic,579.602,2.113532641,0,0.803188181,2.107983236,0.513729377,3.691290662,1.842344579,1.053867427,0,-0.586653695,0,576.4345999,0.302744296,3.443199942,0.254612272,580.4351564,0,-303.6832787,0,-1.19424359999999
Jul 1997,Otero,Historic,Historic,Historic,801.886,2.130738045,0,0.870120529,1.973282443,0.513817655,3.390737551,1.667431265,1.054819039,0,-0.586440952,0,798.7004429,0.387593679,3.182771075,0.250534056,802.5213417,0,-305.3196234,0,-1.6363447
Aug 1997,Otero,Historic,Historic,Historic,767.574,3.759892962,0,2.730839816,1.856179347,0.51390529,3.130348988,1.515677376,1.508911807,0,-0.588116077,0,762.3051952,0.274895166,2.95694567,0.221901131,765.7589372,0,-306.8250856,0,-1.50546220000001
Sep 1997,Otero,Historic,Historic,Historic,794.366,1.77767087,0,1.088766201,1.582848647,0.513991566,2.513610528,1.15840512,0.886032726,0,-0.593107217,0,791.7022964,0.213154805,2.424062489,0.184282412,794.5237961,0,-307.7408626,0,-0.915776999999991
Oct 1997,Otero,Historic,Historic,Historic,389.914,1.11605222,0,0.664861328,1.381312178,0.51407719,2.060665374,0.895591561,0.620872233,0,-0.594278889,0,388.1770755,0.178234792,2.032308801,0.114614225,390.5022334,0,-308.987425,0,-1.24656239999996
Nov 1997,Otero,Historic,Historic,Historic,221.199,0.4398903,0,0.718407206,0.703540259,0.514162155,0.521393712,0.006266482,0.306297127,0,-0.594897292,0,220.4528126,0.127002282,0.704505334,0,221.2843202,0,-310.2405196,0,-1.25309460000005
Dec 1997,Otero,Historic,Historic,Historic,887.236,0.36708646,0,0.696096424,0.701585599,0.514245749,0.523764072,0.006034596,0.284783765,0,-0.595020854,0,886.5841298,0.07867104,0.705069326,0,887.3678701,0,-311.044247,0,-0.803727399999957
Jan 1998,Otero,Historic,Historic,Historic,56.68860156,0.297351162,0,0.606853292,0.696274577,0.511648193,0.526060708,0.005965917,0.264217515,0,-0.595275578,0,56.12703288,0.101147064,0.704721174,0,56.93290112,0,-311.8722136,0,-0.827966600000025
Feb 1998,Otero,Historic,Historic,Historic,284.353,0.587833651,0,0.892431312,0.694316122,0.511730012,0.528443659,0.005726008,0.350203877,0,-0.595287554,0,283.4149625,0.108103783,0.705303761,0,284.22837,0,-312.7233665,0,-0.851152899999988
Mar 1998,Otero,Historic,Historic,Historic,349.669,1.2135782,0,1.445738726,0.692349723,0.511810455,0.530832255,0.005485353,0.536311213,0,-0.594702568,0,347.9191106,0.182002774,0.70588617,0.001060106,348.8080596,0,-313.4911678,0,-0.767801300000031
Apr 1998,Otero,Historic,Historic,Historic,33.11210156,3.63384965,0,2.596975119,1.918505076,0.511890219,3.33473292,1.620930823,1.41313915,0,-0.594420421,0,28.06511276,0.224680096,3.120416954,0.161571209,31.57178102,0,-314.0759661,0,-0.584798299999989
May 1998,Otero,Historic,Historic,Historic,4.321490234,4.352243353,0,2.811158634,2.38943473,0.511969297,4.415897935,2.242834256,1.699786145,0,-0.600411634,0,-1.730539264,0.264030921,4.050529112,0.233800269,2.817821038,0,-315.1326207,0,-1.0566546
Jun 1998,Otero,Historic,Historic,Historic,111.385,2.692872218,0,0.963825817,2.546882806,0.512046987,4.781998675,2.452341163,1.246663139,0,-0.606671087,0,107.4454646,0.300881669,4.36449333,0.269998321,112.380838,0,-316.4401102,0,-1.30748949999997
Jul 1998,Otero,Historic,Historic,Historic,1113.85,1.69823433,0,0.70055858,1.747965544,0.512123982,2.966540806,1.403693235,0.926138592,0,-0.609656957,0,1111.225627,0.371491146,2.798689133,0.24300277,1114.63881,0,-318.3997739,0,-1.95966370000002
Aug 1998,Otero,Historic,Historic,Historic,788.409,2.131250414,0,1.14231208,1.863710214,0.512200277,3.237556705,1.558353873,1.029987907,0,-0.609401285,0,785.2477617,0.246829682,3.03071277,0.218755004,788.7440591,0,-319.8891427,0,-1.48936879999997
Sep 1998,Otero,Historic,Historic,Historic,187.343,1.815549649,0,0.526534474,2.187600067,0.512275171,3.983400203,1.986853459,0.908973487,0,-0.607287588,0,184.6184769,0.220977866,3.671871641,0.191813665,188.70314,0,-321.3665139,0,-1.47737119999999
Oct 1998,Otero,Historic,Historic,Historic,1306.48,0.695159314,0,0.780877398,0.856808395,0.512349354,0.954744281,0.238515947,0.507667976,0,-0.603703735,0,1305.277173,0.17352661,1.060687375,0.123204513,1306.634591,0,-323.2531884,0,-1.88667450000003
Nov 1998,Otero,Historic,Historic,Historic,376.839,0.536174171,0,0.838885434,0.676353433,0.512422823,0.550164074,0.003533246,0.35203745,0,-0.602029265,0,375.9507884,0.135387392,0.710561439,0.015129233,376.8118664,0,-324.188657,0,-0.935468599999979
Dec 1998,Otero,Historic,Historic,Historic,279.637,0.445150232,0,0.798726025,0.674319825,0.512494878,0.552608081,0.003285844,0.310044331,0,-0.602296831,0,278.8818054,0.086896092,0.711147185,0,279.6798487,0,-325.0004089,0,-0.811751900000047
Jan 1999,Otero,Historic,Historic,Historic,140.125,0.026355238,0,0.375713582,0.668899297,0.509880861,0.554633837,0.003121149,0.186028338,0,-0.602118875,0,139.9126164,0.093742096,0.710531123,0,140.7168896,0,-325.8419836,0,-0.841574699999967
Feb 1999,Otero,Historic,Historic,Historic,0,0.046214533,0,0.372590073,0.666861928,0.509951086,0.557090725,0.002865392,0.191643353,0,-0.601229226,0,-0.237857886,0.117942844,0.711136174,0,0.591221132,0,-326.8095868,0,-0.967603199999985
Mar 1999,Otero,Historic,Historic,Historic,312.583,0.181107046,0,0.464064282,0.664816449,0.510019894,0.559553374,0.00260885,0.250110316,0,-0.599146126,0,312.1517826,0.161392334,0.71174108,0.019155377,313.0440714,0,-327.773398,0,-0.963811200000009
Apr 1999,Otero,Historic,Historic,Historic,129.662,1.502148789,0,0.481912909,1.905393261,0.510087964,3.396606165,1.637115122,0.794101821,0,-0.596950864,0,127.3657494,0.221881448,3.154796341,0.172768323,130.9151955,0,-328.6985337,0,-0.925135699999998
May 1999,Otero,Historic,Historic,Historic,343.658,1.60957463,0,0.433721618,2.012814662,0.510155293,3.648822018,1.780887411,0.872586003,0,-0.596354405,0,341.1758394,0.269548048,3.370593976,0.219631009,345.0356124,0,-330.4336422,0,-1.73510850000002
Jun 1999,Otero,Historic,Historic,Historic,683.317,1.64666635,0,0.407394894,2.006410879,0.510221191,3.64141371,1.774924894,0.910086442,0,-0.596889983,0,680.7602472,0.339971752,3.362678504,0.245993767,684.7088912,0,-332.2449762,0,-1.81133399999999
Jul 1999,Otero,Historic,Historic,Historic,1136.61,1.866351001,0,0.879044843,1.707159753,0.510286338,2.966009682,1.383710744,0.959605913,0,-0.597554118,0,1133.784043,0.387986861,2.779172354,0.230289998,1137.181492,0,-334.0442623,0,-1.79928610000002
Aug 1999,Otero,Historic,Historic,Historic,987.376,1.955588711,0,1.111076984,1.691451364,0.510350727,2.937423274,1.365525264,0.972291154,0,-0.599363112,0,984.4481201,0.262774202,2.752998646,0.216025414,987.6799184,0,-335.4947994,0,-1.45053709999996
Sep 1999,Otero,Historic,Historic,Historic,528.1,1.421669406,0,0.58454251,1.749378661,0.510414354,3.07683199,1.444221511,0.773710694,0,-0.600732127,0,525.9046199,0.198894717,2.871574786,0.175079841,529.1501692,0,-336.9097948,0,-1.41499540000001
Oct 1999,Otero,Historic,Historic,Historic,172.788,0.90425628,0,0.440414853,1.380714065,0.510476533,2.243159261,0.961717205,0.556025322,0,-0.59949574,0,171.3277184,0.193099636,2.151679588,0.110914724,173.7834123,0,-338.5445066,0,-1.63471179999999
Nov 1999,Otero,Historic,Historic,Historic,0,0.069474391,0,0.415426776,0.648180902,0.510537941,0.579483333,0.000528132,0.198106959,0,-0.599805875,0,-0.267581349,0.116210529,0.716598163,0,0.565227342,0,-339.9803338,0,-1.43582720000001
Dec 1999,Otero,Historic,Historic,Historic,197.834,0.023136568,0,0.404271384,0.646067174,0.51059857,0.582003355,0.000264467,0.184260642,0,-0.599365601,0,197.6266028,0.082762181,0.717207493,0,198.4265725,0,-340.9609879,0,-0.980654100000038
Jan 2000,Otero,Historic,Historic,Historic,0.0190746,0,0,0.325737429,0.640539533,0.507968255,0.583756695,0,0.163760775,0,-0.576099656,0,-0.144686175,0.11779095,0.716327972,0,0.689432747,0,-341.9578317,0,-0.996843799999965
Feb 2000,Otero,Historic,Historic,Historic,62.32530078,0,0,0.259251296,0.639027364,0.506642459,0.582645572,0,0.153146166,0,-0.557901281,0,62.17215462,0.16626508,0.715030477,0,63.05345017,0,-342.9539273,0,-0.99609559999999
Mar 2000,Otero,Historic,Historic,Historic,219.522,0.012308104,0,0.308335018,0.63735886,0.505178951,0.581383521,0,0.189052724,0,-0.597732565,0,219.3206392,0.169525741,0.71356343,0.008480686,220.212209,0,-343.941328,0,-0.987400700000023
Apr 2000,Otero,Historic,Historic,Historic,63.62880078,1.426040984,0,0.29584098,2.011399966,0.503714824,3.718277256,1.809840297,0.788915474,0,-0.596490052,0,61.41384432,0.219004914,3.416122101,0.190246288,65.23921763,0,-344.939872,0,-0.998543999999981
May 2000,Otero,Historic,Historic,Historic,0.433841003,1.872069233,0,0.259251296,2.42099156,0.502250078,4.655149781,2.350882727,0.975813115,0,-0.595967998,0,-2.414041344,0.290044452,4.223008537,0.245274095,2.344285739,0,-346.8461299,0,-1.90625790000001
Jun 2000,Otero,Historic,Historic,Historic,1150.17,1.296950019,0,0.539920944,1.595759425,0.500784714,2.775245845,1.267431653,0.802551661,0,-0.596084814,0,1148.070498,0.258139178,2.602788903,0.24221335,1151.17364,0,-349.0158259,0,-2.16969599999999
Jul 2000,Otero,Historic,Historic,Historic,743.805,2.368888308,0,1.070917575,1.997835975,0.499318732,3.694977805,1.798589387,1.126681264,0,-0.595150007,0,740.3094304,0.394603497,3.394905662,0.249325923,744.3482655,0,-350.5593866,0,-1.5435607
Aug 2000,Otero,Historic,Historic,Historic,637.688,1.5128754,0,0.398024365,1.947041691,0.49785213,3.581659425,1.733965726,0.849459732,0,-0.595472457,0,635.3256649,0.26113393,3.29688326,0.225388767,639.1090708,0,-352.1735697,0,-1.61418309999999
Sep 2000,Otero,Historic,Historic,Historic,55.91439844,1.571184155,0,0.287809098,2.18409838,0.496384911,4.124963887,2.048030485,0.839639523,0,-0.592789718,0,53.50357476,0.188451307,3.76464687,0.199103257,57.65577619,0,-353.9926649,0,-1.81909520000005
Oct 2000,Otero,Historic,Historic,Historic,857.928,0.379494569,0,0.335554173,0.965667445,0.494917073,1.348131705,0.447303411,0.403634064,0,-0.590713466,0,857.1448714,0.16390349,1.371578666,0.116452486,858.796806,0,-356.0218517,0,-2.02918679999999
Nov 2000,Otero,Historic,Historic,Historic,618.401,0.086652849,0,0.455139969,0.623985446,0.493448617,0.571267581,0,0.19976346,0,-0.588223703,0,618.1145837,0.089199753,0.701804411,0,618.9055879,0,-357.2262119,0,-1.2043602
Dec 2000,Otero,Historic,Historic,Historic,211.797,0,0,0.376159798,0.622310598,0.491979542,0.570000647,0,0.172893965,0,-0.585773987,0,211.624106,0.079283133,0.700331703,0,212.4037209,0,-358.1859397,0,-0.959727799999996
Jan 2001,Otero,Historic,Historic,Historic,252.389,0,0,0.377498445,0.632625568,0.49915194,0.605847441,0,0.172777248,0,-0.58462662,0,252.2162228,0.073654548,0.739321069,0,253.0291984,0,-359.1688204,0,-0.98288070000001
Feb 2001,Otero,Historic,Historic,Historic,230.037,0.074824921,0,0.413195698,0.630920482,0.497656343,0.604551318,0,0.194871441,0,-0.583524543,0,229.7673036,0.111889627,0.737815456,0,230.6170087,0,-360.1865172,0,-1.01769680000001
Mar 2001,Otero,Historic,Historic,Historic,328.06,0.370013901,0,0.664861328,0.629214679,0.496160117,0.60325464,0,0.286139537,0,-0.580471097,0,327.4038466,0.152569107,0.736309203,0.004795978,328.2975209,0,-361.1797216,0,-0.993204399999968
Apr 2001,Otero,Historic,Historic,Historic,67.62370313,2.054023034,0,0.954901504,1.954962879,0.494663913,3.631554151,1.746821302,0.961199119,0,-0.575707493,0,64.60848097,0.214530056,3.345031815,0.182798883,68.35084173,0,-362.0821038,0,-0.902382200000034
