Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Apr 1991,Sierra,Historic,Historic,Historic,0,0,104.4323122,71.51349582,32.46871347,0.359143124,0.506377119,-1.173776008,0.324549277,0,-2.70041623,0,-0.324549277,3.509662228,23.49135347,0.308908365,26.98537478,1459.21625,-129.0678604,-50.4321300000001,-1.6293931
May 1991,Sierra,Historic,Historic,Historic,60.9865,0,178.3966355,85.19744261,81.26792641,2.533687083,2.375644493,-0.630096552,1.18290786,0,-0.409694283,0,59.80359214,14.87464783,33.58898037,1.18290786,109.4501282,1469.51462,-133.4327888,10.29837,-4.3649284
Jun 1991,Sierra,Historic,Historic,Historic,103.189,6.939395068,192.1821083,114.5286851,90.95119058,4.5303836,2.641502247,-0.551388319,6.424573751,0,-3.16871908,0,89.82503118,1.340730419,32.85731755,1.340192334,125.3632715,1517.66562,-136.8482241,48.1510000000001,-3.41543530000001
Jul 1991,Sierra,Historic,Historic,Historic,735.489,0,109.2381795,91.20648012,18.83883569,4.529524252,1.560234031,-0.863749106,1.174249516,0,-2.110707885,0,734.3147505,5.833095862,24.13929457,1.174249516,765.4613904,1574.422,-138.1254524,56.75638,-1.27722829999999
Aug 1991,Sierra,Historic,Historic,Historic,817.449,33.50467745,72.52722103,64.67152243,67.96573109,24.25059552,1.288572713,-0.942827598,19.46411433,0,-3.077921307,0,764.4802082,0.723161775,19.89265588,1.06306716,786.159093,1567.016,-142.6601434,-7.40599999999995,-4.53469100000001
Sep 1991,Sierra,Historic,Historic,Historic,506.635,16.97272233,45.80770599,49.6667773,17.06905843,1.238628754,1.261896515,-0.948338833,10.98429768,0,-3.196132806,0,478.67798,0.479354146,14.60554502,0.839363546,494.6022427,1593.06988,-129.5684178,26.0538799999999,13.0917256
Oct 1991,Sierra,Historic,Historic,Historic,71.07160156,0,22.67564327,21.37075516,8.208449172,11.85521049,1.181373365,-0.971781376,0.534806982,0,-1.892214487,0,70.53679458,6.843863924,14.93339342,0.534806982,92.84885891,1596.505,-124.8298518,3.4351200000001,4.73856599999999
Nov 1991,Sierra,Historic,Historic,Historic,250.187,0,103.4784023,0.144573873,74.87088894,0.080146281,0.265767933,-1.239006889,0,0,2.133290927,0,250.187,26.40979479,6.65213748,0,283.2489323,1580.078,-128.8752211,-16.4270000000001,-4.0453693
Dec 1991,Sierra,Historic,Historic,Historic,855.757,9.572653486,92.21598306,0.099952307,104.8304825,0.080095711,0.265610255,-1.236132737,6.434690593,0,-3.219971948,0,839.7496559,0.158269425,3.806129757,0,843.7140551,1649.72138,-128.246705,69.64338,0.628516100000013
Jan 1992,Sierra,Historic,Historic,Historic,256.701,12.85273445,51.17834483,10.29865734,60.24534496,3.379647563,0.269991561,-1.232137939,8.111543396,0,-3.27359437,0,235.7367222,0.140318912,4.370826893,0,240.247868,1752.16738,-126.5337293,102.446,1.71297569999999
Feb 1992,Sierra,Historic,Historic,Historic,104.159,1.336306173,52.9359481,27.18345777,36.56188023,6.39267254,0.269818204,-1.228381637,2.343325082,0,-3.322391804,0,100.4793687,0.241980606,7.364787535,0,108.0861369,1806.16438,-123.1979098,53.9969999999998,3.3358195
Mar 1992,Sierra,Historic,Historic,Historic,133.406,0,76.07391579,100.1902887,9.252246503,32.57228173,0.269643281,-1.226367079,0.670563889,0,-2.993771706,0,132.7354361,2.197434063,14.65472514,0.006662844,149.5942582,1830.467,-125.6751764,24.3026200000002,-2.47726659999999
Apr 1992,Sierra,Historic,Historic,Historic,184.141,0,215.2127857,80.25932269,120.0220683,1.700034433,1.660750119,-0.824740996,0.944480515,0,-0.106230269,0,183.1965195,16.73765946,22.44902497,0.944480515,223.3276844,1793.98825,-129.5010574,-36.47875,-3.82588100000001
May 1992,Sierra,Historic,Historic,Historic,923.849,0,278.7799964,74.0123035,203.252164,0.676138482,0.780414067,-1.075685953,0.997953042,0,-2.588981966,0,922.851047,4.78064932,22.67399555,0.997953042,951.3036449,1892.34675,-132.0927788,98.3584999999998,-2.59172139999998
Jun 1992,Sierra,Historic,Historic,Historic,125.583,0,155.378241,109.8285468,42.41638564,2.529161333,2.373254354,-0.607333463,1.311564769,0,-1.987377825,0,124.2714352,7.649847698,35.78607212,1.311564769,169.0189198,2074.10488,-136.5378607,181.75813,-4.44508190000002
Jul 1992,Sierra,Historic,Historic,Historic,482.842,1.325810019,30.39488624,119.466805,3.271757966,88.31786639,1.974697175,-0.723905291,3.650494843,0,-3.292046534,0,477.8656951,0.592046215,38.34736404,1.327712996,518.1328184,2081.18662,-141.5058264,7.08174000000008,-4.96796569999998
Aug 1992,Sierra,Historic,Historic,Historic,501.73,0,42.77624797,90.73051675,2.919355601,52.07281168,1.79036452,-0.780927928,1.149505029,0,-2.619167883,0,500.580495,3.818355177,29.35846637,1.149505029,534.9068215,1960.49175,-145.1736935,-120.69487,-3.66786710000002
Sep 1992,Sierra,Historic,Historic,Historic,253.194,7.546841606,27.78001836,77.10606538,2.911429147,41.92006582,1.786035046,-0.784156925,6.409882967,0,-3.202827701,0,239.2372754,0.43225896,27.07729529,1.002799305,267.749629,1884.55112,-150.3641539,-75.9406299999998,-5.19046039999998
Oct 1992,Sierra,Historic,Historic,Historic,215.985,2.607318493,24.30545315,32.05613274,17.54149433,19.8669276,1.186625984,-0.961396262,3.529143332,0,-3.139184659,0,209.8485382,0.321256834,18.14334898,0.638652246,228.9517962,1821.03538,-150.7300899,-63.5157400000001,-0.365936000000005
Nov 1992,Sierra,Historic,Historic,Historic,49.68660156,0,54.3510501,0.198119751,42.73701194,0.081223863,0.26817142,-1.228352241,0,0,-0.707942111,0,49.68660156,12.20508438,9.673051738,0,71.56473768,1802.71462,-153.1268057,-18.3207600000001,-2.39671580000001
Dec 1992,Sierra,Historic,Historic,Historic,386.741,0,53.64107141,0.134459651,55.29358165,0.0811637,0.267978931,-1.226487018,0.918993789,0,-2.936110153,0,385.8220062,1.230303963,4.1791439,0,391.2314541,1837.19388,-155.3312715,34.4792600000001,-2.20446580000001
Jan 1993,Sierra,Historic,Historic,Historic,407.993,9.464115771,65.88311789,5.65801452,72.75104794,0.082830528,0.272826127,-1.225019026,6.351716177,0,-3.163550585,0,392.1771681,0.184552309,6.246932567,0,398.6086529,1889.72162,-158.8428538,52.52774,-3.51158229999999
Feb 1993,Sierra,Historic,Historic,Historic,154.648,0,70.77532764,31.77650426,31.70383095,1.092383664,0.272616683,-1.222853261,0,0,-1.288968443,0,154.648,9.67634454,9.545667226,0,173.8700118,1957.64075,-157.1525333,67.91913,1.69032050000001
Mar 1993,Sierra,Historic,Historic,Historic,76.08620313,0,104.6727888,113.9337309,0.007773729,17.53282523,0.272405455,-1.223169858,0.00505581,0,-1.362154026,0,76.08114732,9.626263476,18.40077381,0.00505581,104.1132404,1980.202,-159.9369717,22.56125,-2.7844384
Apr 1993,Sierra,Historic,Historic,Historic,6.345709961,0,183.1626025,102.5106101,70.06210997,2.188899768,2.082864932,-0.69769883,0.933096112,0,-0.634283735,0,5.412613849,13.41306599,30.51477397,0.933096112,50.27354992,1945.77175,-162.7947011,-34.4302499999999,-2.85772940000001
May 1993,Sierra,Historic,Historic,Historic,87.99739844,12.28792724,225.3845835,103.343546,138.5905222,2.453270677,2.309974803,-0.63132122,8.934554248,0,-3.179627274,0,66.77491695,1.371340508,35.76154755,1.154374326,105.0621793,1985.91075,-166.2095486,40.1389999999999,-3.41484750000001
Jun 1993,Sierra,Historic,Historic,Historic,128.011,0,275.1841699,126.6062555,145.9215846,2.814643535,2.620472263,-0.538460403,1.39430288,0,-2.01174281,0,126.6166971,7.482716157,46.59274373,1.39430288,182.0864599,2089.22775,-164.5502919,103.317,1.65925670000001
Jul 1993,Sierra,Historic,Historic,Historic,401.68,4.717264662,68.28001566,119.2883187,23.63448547,67.52678453,2.188787164,-0.662504693,5.318990225,0,-3.236581349,0,391.6437451,0.837841991,41.8756228,1.318205682,435.6754156,2188.90088,-169.7209674,99.6731300000001,-5.17067550000002
Aug 1993,Sierra,Historic,Historic,Historic,1097.72,3.664213549,58.98606325,105.187904,37.65015628,77.58588596,0.958833332,-1.023362296,4.567135664,0,-3.22140012,0,1089.488651,0.619502582,27.90759596,1.103671989,1119.119421,2105.98425,-171.8080561,-82.9166300000002,-2.08708869999998
Sep 1993,Sierra,Historic,Historic,Historic,154.239,0,54.32770806,73.7148264,17.04072773,33.915141,1.998213081,-0.724355963,2.492591618,0,-3.195951157,0,151.7464084,0.683246099,27.41302577,0.941474925,180.7841552,2040.12312,-173.5481882,-65.86113,-1.74013210000001
Oct 1993,Sierra,Historic,Historic,Historic,197.861,0,29.86631741,26.12443928,23.11402859,26.16800882,0.705836809,-1.103466418,0.410498343,0,-1.528521234,0,197.4505017,8.324379595,18.66382299,0.410498343,224.8492026,1998.55825,-177.9155917,-41.5648699999999,-4.36740349999999
Nov 1993,Sierra,Historic,Historic,Historic,106.715,0,79.31731186,0.594954208,68.62376587,0.082163855,0.270636989,-1.229400328,0,0,-0.906911696,0,106.715,11.08766733,11.56663933,0,129.3693067,1978.64975,-181.2534161,-19.9085,-3.33782440000002
Dec 1993,Sierra,Historic,Historic,Historic,69.57070313,0,86.31518884,0.531889062,76.98251872,0.082093093,0.270406275,-1.226067885,0,0,-1.109919565,0,69.57070313,9.992793717,8.064029789,0,87.62752663,2037.12475,-183.6603651,58.4749999999999,-2.406949
Jan 1994,Sierra,Historic,Historic,Historic,50.66810156,0,56.51105374,5.925743914,53.19093877,2.660696802,0.273569159,-1.224196825,0.069462752,0,-2.611853533,0,50.59863881,2.666921391,9.718247955,0,62.98380816,2107.45762,-186.2667589,70.3328700000002,-2.60639380000001
Feb 1994,Sierra,Historic,Historic,Historic,72.69520313,0,57.20144738,36.3636012,45.15558949,27.4897978,0.273320149,-1.22266574,0,0,-2.090464857,0,72.69520313,5.262519334,13.24040759,0,91.19813005,2149.76738,-190.3069156,42.3097599999996,-4.04015669999998
Mar 1994,Sierra,Historic,Historic,Historic,119.543,4.546609238,74.29020469,111.9108866,29.34271734,59.82395045,0.273069126,-1.221511534,3.896392336,0,-3.119105429,0,111.0999984,0.526265902,21.58084755,0.040537858,133.2476497,2155.68875,-193.8933664,5.92137000000002,-3.58645079999999
Apr 1994,Sierra,Historic,Historic,Historic,40.7615,0,149.506043,83.76955251,68.92198249,2.307876006,2.185022534,-0.665039646,1.845376643,0,-2.918656627,0,38.91612336,2.041040606,33.73729866,0.924359012,75.61882164,2105.12125,-194.651198,-50.5674999999997,-0.757831600000003
May 1994,Sierra,Historic,Historic,Historic,243.555,11.83613274,251.2441722,80.67579063,186.5656385,2.402802468,2.266437762,-0.640535946,8.692596342,0,-3.146856898,0,223.0262709,1.388535135,36.69380976,1.156152554,262.2647684,2140.84812,-199.4988992,35.72687,-4.84770120000002
Jun 1994,Sierra,Historic,Historic,Historic,71.04839844,4.371242542,245.3710145,182.2939694,72.47231523,3.476247935,3.189047029,-0.37244498,5.239236761,0,-3.134964556,0,61.43791913,1.587184954,51.31679931,1.46361459,115.805518,2291.22412,-198.016286,150.376,1.4826132
Jul 1994,Sierra,Historic,Historic,Historic,314.294,6.527340585,40.54108177,136.006532,4.576459122,91.01080125,2.659356582,-0.526435247,6.254204557,0,-3.166428074,0,301.5124549,0.662660565,48.5144497,1.378238921,352.067804,2312.46488,-200.9371204,21.2407600000001,-2.92083439999999
Aug 1994,Sierra,Historic,Historic,Historic,434.379,12.58972199,49.34070401,119.7642821,33.27479511,88.52265358,2.335954965,-0.621566508,9.173784351,0,-3.201183509,0,412.6154937,0.615185872,42.478663,1.230958883,456.9403014,2180.70188,-202.4133746,-131.763,-1.4762542
Sep 1994,Sierra,Historic,Historic,Historic,322.085,0.846183382,40.14354361,72.22744087,25.19185219,53.72766901,1.957453515,-0.73163592,2.965373684,0,-3.173994096,0,318.2734429,0.472097026,27.62790262,0.943224413,347.316667,2085.93288,-200.6292542,-94.7690000000002,1.78412040000001
Oct 1994,Sierra,Historic,Historic,Historic,266.373,0,33.95845084,44.75245554,7.342525962,15.92273531,1.097865345,-0.981527767,1.818250996,0,-3.078266186,0,264.554749,0.864470829,22.11655377,0.546357638,288.0821312,2032.45825,-204.4701884,-53.4746299999999,-3.84093420000002
Nov 1994,Sierra,Historic,Historic,Historic,533.861,0,68.51294343,0.352807845,25.47904658,0.082953501,0.270979832,-1.222346551,0,0,4.579379785,0,533.861,38.18466272,15.40917946,0,587.4548422,2003.84088,-208.3559544,-28.6173699999999,-3.88576599999999
Dec 1994,Sierra,Historic,Historic,Historic,380.829,45.36019563,64.21225617,0.266539485,112.3986162,0.082871086,0.270707317,-1.222408871,24.41972026,0,-3.187955969,0,311.0490841,0.178123163,6.013601307,0,317.2408086,2015.32112,-205.269901,11.4802400000001,3.0860534
Jan 1995,Sierra,Historic,Historic,Historic,211.369,0,64.28134762,7.169198209,55.86384444,0.08447512,0.272798036,-1.220662541,0,0,-2.602462162,0,211.369,3.935242252,8.5500899,0,223.8543322,2123.11638,-185.5312529,107.79526,19.7386481
Feb 1995,Sierra,Historic,Historic,Historic,87.88489844,0,74.44747001,29.38478834,43.4209565,0.084389306,0.272507179,-1.220647997,0.012906904,0,-2.559741698,0,87.87199153,4.285856166,12.91859237,0.012906904,105.089347,2171.83912,-189.6271756,48.7227400000002,-4.09592269999999
Mar 1995,Sierra,Historic,Historic,Historic,63.04739844,3.839903261,106.1120022,118.0984103,10.76609556,16.14586042,1.823018914,-0.769761715,4.281069413,0,-3.370124491,0,54.92642576,0.603384527,26.34964577,0.654425454,82.53388151,2203.75025,-193.6800725,31.91113,-4.05289690000001
Apr 1995,Sierra,Historic,Historic,Historic,16.168,5.738303943,107.2702437,88.64817702,55.15225174,28.21713153,2.162305918,-0.67213339,5.445634383,0,-3.357117979,0,4.984061674,0.782368424,33.61355952,0.870637156,40.25062678,2174.61362,-196.0163336,-29.13663,-2.3362611
May 1995,Sierra,Historic,Historic,Historic,19.33940039,1.796534015,242.4885574,124.9403837,124.2995218,2.864002556,2.661373799,-0.528613542,3.731065774,0,-3.395242956,0,13.8118006,1.3044314,47.34437656,1.119601957,63.58021051,2170.76962,-197.6328937,-3.84400000000005,-1.61656010000002
Jun 1995,Sierra,Historic,Historic,Historic,99.52760156,16.44002392,262.9023319,185.4472267,98.98134802,3.108343228,2.871199689,-0.465490512,11.3110872,0,-3.417005155,0,71.77649045,1.439129463,50.44894499,1.323001579,124.9875665,2248.05075,-201.6066602,77.2811299999998,-3.97376649999998
Jul 1995,Sierra,Historic,Historic,Historic,333.094,16.88599005,254.5789865,242.4438398,34.08199679,2.939379127,2.54765487,-0.559503621,11.5949485,0,-3.500239201,0,304.6130614,1.378758233,46.84177615,1.340675186,354.174271,2296.8115,-198.3722699,48.7607499999999,3.2343903
Aug 1995,Sierra,Historic,Historic,Historic,502.737,24.18929108,47.15952511,144.5143772,3.784109746,73.93899005,2.243989919,-0.647866694,15.14316268,0,-3.585691479,0,463.4045462,0.575010812,38.26372631,1.172346448,503.4156298,2284.2195,-194.7253943,-12.5919999999996,3.64687559999999
Sep 1995,Sierra,Historic,Historic,Historic,488.734,9.829414763,37.47616557,87.10129608,2.411446075,38.98496314,1.526394664,-0.857592229,7.719731773,0,-3.691257113,0,471.1848535,0.469058437,28.78833983,0.918833819,501.3610855,2178.69275,-187.2321261,-105.52675,7.49326820000002
Oct 1995,Sierra,Historic,Historic,Historic,0,0,35.70128283,46.57896496,2.284832063,11.68587828,1.459921689,-0.877669174,1.50913752,0,-3.408058584,0,-1.50913752,1.931422672,25.63017464,0.569178753,26.62163855,2115.71488,-186.5064722,-62.9778700000002,0.725653899999998
Nov 1995,Sierra,Historic,Historic,Historic,43.04910156,0,76.16802091,0.352807845,73.46393609,0.083578662,0.269776673,-1.224561992,0,0,-2.694114377,0,43.04910156,5.128970012,15.1515661,0,63.32963767,2083.02125,-191.3121629,-32.6936300000002,-4.80569070000001
Dec 1995,Sierra,Historic,Historic,Historic,55.96530078,0,69.02850644,0.247500951,67.46334588,0.08348401,0.269459921,-1.222743025,0,0,-2.848250314,0,55.96530078,4.249393936,10.12732482,0,70.34201953,2142.74438,-195.5006159,59.7231300000003,-4.18845300000001
Jan 1996,Sierra,Historic,Historic,Historic,85.63760156,0,74.62913667,14.65372215,50.42033879,0.078204934,0.270052249,-1.221996245,0,0,-1.45518485,0,85.63760156,11.08846551,13.71330235,0,110.4393694,2201.48912,-199.8410692,58.7447400000001,-4.34045329999998
Feb 1996,Sierra,Historic,Historic,Historic,122.851,0.821560138,77.38446292,42.7534094,38.88880452,0.078107804,0.269724719,-1.222259331,2.298640538,0,-3.680567872,0,119.7307993,0.322484814,16.49268076,0.034070149,136.5800351,2239.61,-202.7883025,38.1208799999999,-2.94723329999999
Mar 1996,Sierra,Historic,Historic,Historic,2.128050049,5.516668291,53.23439142,112.7438225,2.775332016,53.52429534,1.538632904,-0.814669029,5.281605598,0,-3.699439292,0,-8.670223839,0.455639875,27.91433861,0.645903484,20.34565813,2263.42,-205.6962841,23.8099999999999,-2.90798160000003
Apr 1996,Sierra,Historic,Historic,Historic,45.89630078,13.76539029,17.09898394,85.97088308,3.370474586,54.95124738,1.811023713,-0.728425276,9.73440943,0,-3.738070143,0,22.39650106,0.212334086,36.16867619,0.930168834,59.70768018,2187.11,-207.1133232,-76.3099999999999,-1.41703909999998
May 1996,Sierra,Historic,Historic,Historic,0.229613007,23.5616221,8.388854336,101.9751513,4.672425916,71.12418535,2.407304912,-0.538926429,15.08044573,0,-3.811438814,0,-38.41245482,0.238523399,51.1544719,1.311796093,14.29233658,2101.9,-204.5866017,-85.21,2.52672150000001
Jun 1996,Sierra,Historic,Historic,Historic,490.184,39.51531005,15.39939809,117.8604286,4.989401985,64.62446659,1.853632497,-0.719467556,23.21928278,0,-3.926177561,0,427.4494072,0.615521658,42.11803545,1.368214509,471.5511788,1987.24,-197.5756222,-114.66,7.01097949999999
Jul 1996,Sierra,Historic,Historic,Historic,632.822,18.36122748,34.62556723,105.1284086,4.956256341,53.41666474,1.85584819,-0.723625429,12.54530928,0,-4.074422263,0,601.9154632,0.393216792,35.19906522,1.260177461,638.7679227,1888.06,-182.2238316,-99.1800000000001,15.3517906
Aug 1996,Sierra,Historic,Historic,Historic,533.33,15.12408184,22.67293719,106.3778124,3.06065429,67.98306145,1.667688848,-0.788814575,10.79031865,0,-4.096231156,0,507.4155995,0.437844927,31.42409626,1.122501209,540.4000419,1806.98,-177.5925956,-81.0799999999999,4.631236
Sep 1996,Sierra,Historic,Historic,Historic,540.222,16.21381735,33.88819506,72.8818905,21.74723234,40.78444988,1.231689247,-0.930583926,11.1044049,0,-4.124266013,0,512.9037778,0.381605461,21.87505564,0.874348965,536.0347878,1713.09,-174.4775128,-93.8900000000001,3.11508280000001
Oct 1996,Sierra,Historic,Historic,Historic,390.909,2.628202694,24.30351476,0.372441334,31.49965677,0.996828057,0.983311308,-1.010069852,4.024272488,0,-4.187688691,0,384.2565248,0.244136096,17.28620987,0.595879121,402.3827499,1674.34,-170.533996,-38.75,3.9435168
Nov 1996,Sierra,Historic,Historic,Historic,96.46429688,0,41.86891081,0.202284431,45.31489127,0.077192315,0.266655262,-1.239593947,1.920222872,0,-4.051401854,0,94.544074,0.480329278,10.94394817,0,105.9683514,1689.55,-173.2866725,15.21,-2.75267650000001
Dec 1996,Sierra,Historic,Historic,Historic,2.339449951,0,39.05125886,0.099952307,41.88166511,0.077085689,0.266299884,-1.238233616,1.516498182,0,-3.917010448,0,0.822951769,1.063737575,8.749112927,0,10.63580227,1725.35,-176.9241007,35.8,-3.63742819999999
Jan 1997,Sierra,Historic,Historic,Historic,214.094,0,47.21076794,6.276766896,40.70800711,0.077626177,0.268439274,-1.236508284,0,0,-3.353998677,0,214.094,3.657618797,5.425328487,0,223.1769473,1759.91,-180.8291465,34.5600000000002,-3.90504580000001
Feb 1997,Sierra,Historic,Historic,Historic,151.538,0,66.19715501,28.29602214,38.42708901,12.22532607,0.268072281,-1.234237984,0,0,-1.409835277,0,151.538,13.1092052,9.41407321,0,174.0612784,1796.62,-185.6880927,36.7099999999998,-4.85894619999999
Mar 1997,Sierra,Historic,Historic,Historic,104.711,2.957246855,58.95881051,114.7666668,0.005761996,49.32855941,0.267702612,-1.235525152,3.594573956,0,-4.045147491,0,98.15917919,0.517335512,19.66043035,0.0723696,118.4093146,1814.91,-188.6002382,18.2900000000002,-2.91214550000001
Apr 1997,Sierra,Historic,Historic,Historic,137.772,6.719792013,79.60883942,79.00991885,21.52673603,10.85574913,1.636831128,-0.798926289,6.212059875,0,-3.997321216,0,124.8401481,0.645046893,24.66674432,0.82135192,150.9732912,1747.43,-190.6264091,-67.48,-2.02617089999998
May 1997,Sierra,Historic,Historic,Historic,238.158,18.5111645,177.8485099,84.89996551,116.4540165,2.197621286,1.918753823,-0.70956604,12.48232419,0,-4.006187362,0,207.1645113,1.209501099,31.72471505,1.156096201,241.2548237,1735.87,-191.6687798,-11.5600000000002,-1.04237070000002
Jun 1997,Sierra,Historic,Historic,Historic,243.379,46.36065282,219.2564912,127.7366685,147.554299,6.880930224,2.155705594,-0.628695266,26.69924567,0,-4.089267004,0,170.3191015,1.296373762,35.68776959,1.322935999,208.6261809,1821.03,-186.9770591,85.1600000000001,4.69172070000002
Jul 1997,Sierra,Historic,Historic,Historic,512.924,0,50.50278392,126.7847418,13.58694656,87.63955657,1.929800402,-0.694786537,2.771208766,0,-4.056661635,0,510.1527912,1.827313797,36.01197693,1.300857086,549.2929391,1928.8,-168.4744173,107.77,18.5026418
Aug 1997,Sierra,Historic,Historic,Historic,439.017,4.43757452,71.85377125,106.9132712,3.300761169,30.37686589,1.775740103,-0.750269537,5.491656813,0,-4.216864133,0,429.0877687,0.671043412,28.12990492,1.13847417,459.0271912,1821.36,-173.6853141,-107.44,-5.2108968
Sep 1997,Sierra,Historic,Historic,Historic,757.211,25.82466051,55.1106083,75.20221192,18.81305885,9.459041087,1.083319328,-0.974865311,16.0315526,0,-4.204566811,0,715.3547869,0.583605952,21.5022024,0.926851251,738.3674465,1768.68,-176.0750053,-52.6799999999998,-2.38969119999999
Oct 1997,Sierra,Historic,Historic,Historic,201.959,0,113.8531242,34.60253675,83.60710039,10.01267813,0.983376099,-1.006783935,0.535786326,0,-2.713859955,0,201.4232137,8.370025112,19.1945823,0.535786326,229.5236074,1758.59,-167.2330554,-10.0900000000001,8.84194989999997
Nov 1997,Sierra,Historic,Historic,Historic,110.995,0,107.3416382,0.237981683,96.49235398,0.076489351,0.264640987,-1.232938408,0,0,-1.816240756,0,110.995,12.50403269,11.28344402,0,134.7824767,1814.98,-171.9370754,56.3900000000001,-4.70401999999999
Dec 1997,Sierra,Historic,Historic,Historic,353.344,0,80.97192429,0.10173717,72.83510539,0.076370323,0.264245331,-1.228835605,0,0,-2.226318242,0,353.344,10.33777029,5.701816005,0,369.3835863,1901.61,-175.2508955,86.6299999999999,-3.31382010000002
Jan 1998,Sierra,Historic,Historic,Historic,35.21589844,0,67.84090107,8.626836019,54.55888406,0.076886227,0.26459218,-1.226761185,0,0,-2.810968016,0,35.21589844,7.543035236,8.3324712,0,51.09140487,1970.16,-178.9702947,68.5500000000002,-3.7193992
Feb 1998,Sierra,Historic,Historic,Historic,129.836,0,65.2150556,30.45570592,28.73423282,0.076764229,0.264184025,-1.225202011,0,0,-2.585917168,0,129.836,8.687798255,11.99173463,0,150.5155329,2017.80088,-183.2726161,47.6408799999999,-4.30232139999998
Mar 1998,Sierra,Historic,Historic,Historic,224.434,0,72.62740364,102.5106101,2.933992115,33.61434352,0.2637718,-1.225176092,0.007332536,0,-3.522581166,0,224.4266675,4.319726133,20.51597649,0.007332536,249.2697026,2035.956,-187.3479193,18.1551199999999,-4.07530320000001
Apr 1998,Sierra,Historic,Historic,Historic,52.91,7.76479482,68.44154893,84.72147925,12.83363719,17.63496892,1.673594902,-0.774296676,6.896212892,0,-4.315023077,0,38.24899229,0.601219311,29.73467985,0.820064489,69.40495594,1986.24862,-192.3594483,-49.7073799999998,-5.011529
May 1998,Sierra,Historic,Historic,Historic,0.117316002,10.60607111,163.8089341,89.12414039,91.0782934,2.622413027,2.246262835,-0.591710487,8.693539549,0,-4.306226,0,-19.18229465,1.141210406,41.5952337,1.192654105,24.74680356,1954.1605,-193.0462146,-32.0881200000001,-0.686766300000016
Jun 1998,Sierra,Historic,Historic,Historic,37.32669922,12.97752938,72.16794545,132.6747884,4.980753789,49.0529202,2.542301945,-0.495057734,10.0905964,0,-4.291423901,0,14.25857344,0.834276718,51.83893327,1.404312897,68.33609632,2003.85912,-192.6895285,49.6986200000001,0.356686100000019
Jul 1998,Sierra,Historic,Historic,Historic,783.91,13.27387138,44.84866539,122.0846035,15.70809023,76.1573634,1.538959575,-0.819826132,10.0644337,0,-4.24547455,0,760.5716949,0.732680973,35.47389253,1.252202694,798.0304711,1910.98538,-191.3320286,-92.87374,1.35749989999999
Aug 1998,Sierra,Historic,Historic,Historic,415.751,7.123618422,29.59993146,113.6362538,3.529349673,76.75261514,1.876347068,-0.717315901,6.850415458,0,-4.213105007,0,401.7769661,0.523666588,31.48301751,1.148043573,434.9316938,1817.421,-189.1240578,-93.56438,2.2079708
Sep 1998,Sierra,Historic,Historic,Historic,121.571,11.1973727,17.56166,83.94803878,3.8986595,55.14934806,2.045152887,-0.668185676,8.761234462,0,-4.260624773,0,101.6123928,0.32230726,30.54715,0.985861732,133.4677118,1715.30838,-190.2284539,-102.11262,-1.1043961
Oct 1998,Sierra,Historic,Historic,Historic,588.544,6.165771738,35.91719363,27.427389,19.31159347,0.660265656,0.716136113,-1.096872502,5.907490567,0,-4.325419546,0,576.4707377,0.329668103,19.79983643,0.630421352,597.2306636,1636.22388,-189.4270445,-79.0844999999999,0.801409400000011
Nov 1998,Sierra,Historic,Historic,Historic,181.159,0.303037806,67.38847998,0.120775704,71.7322384,0.075617695,0.260367949,-1.242996513,2.350233763,0,-4.369395122,0,178.5057284,0.283516497,11.72786517,0,190.5171101,1636.88838,-190.2884034,0.664500000000089,-0.861358899999999
Dec 1998,Sierra,Historic,Historic,Historic,119.026,0,52.63617456,0.059495421,48.49119406,0.075485284,0.259928961,-1.240445984,0,0,-2.962463902,0,119.026,7.123434269,8.639203719,0,134.788638,1698.3205,-193.8109293,61.4321199999999,-3.52252590000001
Jan 1999,Sierra,Historic,Historic,Historic,58.06019922,0,58.01302524,4.652541908,55.44633677,0.075973878,0.261635018,-1.238743286,1.119228398,0,-4.021121782,0,56.94097082,2.011242217,11.6731212,0,70.62533424,1739.59738,-198.2737681,41.2768799999999,-4.46283880000001
Feb 1999,Sierra,Historic,Historic,Historic,0.0119038,0,60.87911432,26.49926043,30.37785054,0.075837775,0.261181511,-1.236068995,0,0,-3.007532933,0,0.0119038,7.085374056,13.16488327,0,20.26216113,1784.795,-202.6760398,45.1976200000001,-4.4022717
Mar 1999,Sierra,Historic,Historic,Historic,156.708,3.277537652,34.49256618,98.46492146,0.005927368,56.70644501,0.260724884,-1.236228444,3.910956933,0,-4.398307307,0,149.5195054,0.404007324,22.18731569,0.050006918,172.1608353,1803.42938,-207.1808232,18.63438,-4.50478339999998
Apr 1999,Sierra,Historic,Historic,Historic,43.96839844,10.17727899,23.20380907,81.56822194,6.777548684,50.97934497,1.801432977,-0.745625078,8.218131391,0,-4.403860516,0,25.57298805,0.418522922,33.57951177,0.883818218,60.45484097,1726.0385,-209.2151339,-77.3908799999999,-2.03431070000002
