Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 1993,Los_Alamos,Historic,Historic,Historic,6.822709961,0,0,0,0.000333333,0.096311798,0.430461521,0,0.001144758,0,0.032823497,0,6.821565203,0.063154967,0.334483057,0.001144758,7.220347985,0,-75.0739946,0,-0.392506960000006
Jun 1993,Los_Alamos,Historic,Historic,Historic,3.269659912,0,0,0,0.000333333,0.095346571,0.430006116,0,0.001457832,0,0.03088264,0,3.26820208,0.064130597,0.334992878,0.001457832,3.668783388,0,-75.47163262,0,-0.397638019999988
Jul 1993,Los_Alamos,Historic,Historic,Historic,13.3635,0,0,0,0.000333333,0.094381138,0.429550605,0,0.00151678,0,0.035066304,0,13.36198322,0.058981501,0.3355028,0.00151678,13.7579843,0,-75.8707561,0,-0.39912348
Aug 1993,Los_Alamos,Historic,Historic,Historic,30.51790039,0,0,0,0.000333333,0.0934155,0.429094989,0,0.001151247,0,0.038374919,0,30.51674914,0.054707248,0.336012822,0.001151247,30.90862046,0,-76.2652404,0,-0.394484300000002
Sep 1993,Los_Alamos,Historic,Historic,Historic,6.093,0,0,0,0.000333333,0.092449657,0.428639267,0,0.00089937,0,0.038766943,0,6.09210063,0.05334938,0.336522943,0.00089937,6.482872324,0,-76.65596047,0,-0.39072007
Oct 1993,Los_Alamos,Historic,Historic,Historic,4.677450195,0,0,0,0.000333333,0.091483608,0.42818344,0,0,0,0.040471284,0,4.677450195,0.05067899,0.337033165,0,5.065162351,0,-77.04583279,0,-0.389872320000009
Nov 1993,Los_Alamos,Historic,Historic,Historic,8.123950195,0,0,0,0.000333333,0.090517354,0.427727508,0,0,0,0.042321347,0,8.123950195,0.047862673,0.337543488,0,8.509356356,0,-77.43354495,0,-0.387712159999992
Dec 1993,Los_Alamos,Historic,Historic,Historic,2.23001001,0,0,0,0.000333333,0.089550894,0.427271471,0,0,0,0.042713064,0,2.23001001,0.046504497,0.33805391,0,2.614568417,0,-77.81895111,0,-0.385406160000002
Jan 1994,Los_Alamos,Historic,Historic,Historic,2.957439941,0,0,0,0.000333333,0.088584229,0.426815328,0,0,0,0.041938082,0,2.957439941,0.046312813,0.338564432,0,3.342317187,0,-78.20350952,0,-0.384558409999997
Feb 1994,Los_Alamos,Historic,Historic,Historic,4.918979981,0,0,0,0.000333333,0.087617358,0.42635908,0,0,0,0.040725525,0,4.918979981,0.0465585,0.339075055,0,5.304613535,0,-78.58838676,0,-0.384877240000009
Mar 1994,Los_Alamos,Historic,Historic,Historic,11.30790039,0,0,0,0.000333333,0.086650282,0.425902726,0,0,0,0.0373255,0,11.30790039,0.048991449,0.339585777,0,11.69647762,0,-78.97402032,0,-0.385633559999988
Apr 1994,Los_Alamos,Historic,Historic,Historic,9.168480469,0,0,0,0.000333333,0.085683001,0.425446268,0,8.19133e-07,0,0.033050425,0,9.16847965,0.052299242,0.3400966,8.19133e-07,9.560876311,0,-79.36259754,0,-0.388577220000002
May 1994,Los_Alamos,Historic,Historic,Historic,13.4525,0,0,0,0.000333333,0.084715514,0.424989704,0,0.001138546,0,0.026587883,0,13.45136145,0.057794298,0.340607523,0.001138546,13.85090182,0,-79.75499339,0,-0.39239585
Jun 1994,Los_Alamos,Historic,Historic,Historic,5.081319824,0,0,0,0.000333333,0.083747822,0.424533035,0,0.00158349,0,0.024062495,0,5.079736334,0.059351993,0.341118546,0.00158349,5.481790364,0,-80.15339521,0,-0.398401820000004
Jul 1994,Los_Alamos,Historic,Historic,Historic,10.64759961,0,0,0,0.000333333,0.082779924,0.42407626,0,0.001554893,0,0.030140643,0,10.64604472,0.052305948,0.34162967,0.001554893,11.04153523,0,-80.55386575,0,-0.400470540000001
Aug 1994,Los_Alamos,Historic,Historic,Historic,19.22369922,0,0,0,0.000333333,0.081811821,0.423619381,0,0.001344232,0,0.03228143,0,19.22235499,0.049197057,0.342140893,0.001344232,19.61503717,0,-80.94780136,0,-0.39393561
Sep 1994,Los_Alamos,Historic,Historic,Historic,13.1667998,0,0,0,0.000333333,0.080843512,0.423162395,0,0.001018577,0,0.033984641,0,13.16578123,0.046525537,0.342652216,0.001018577,13.55597756,0,-81.33913931,0,-0.391337949999993
Oct 1994,Los_Alamos,Historic,Historic,Historic,15.3992002,0,0,0,0.000333333,0.079874998,0.422705305,0,1.9494e-05,0,0.035104453,0,15.3991807,0.044437212,0.34316364,1.9494e-05,15.78680105,0,-81.72831707,0,-0.38917776000001
Nov 1994,Los_Alamos,Historic,Historic,Historic,12.307,0,0,0,0.000333333,0.078906279,0.422248109,0,0,0,0.036953283,0,12.307,0.041619663,0.343675164,0,12.69229483,0,-82.11591792,0,-0.387600849999998
Dec 1994,Los_Alamos,Historic,Historic,Historic,4.084570068,0,0,0,0.000333333,0.077937354,0.421790808,0,0,0,0.036906293,0,4.084570068,0.040697727,0.344186788,0,4.469454583,0,-82.50121275,0,-0.385294829999992
Jan 1995,Los_Alamos,Historic,Historic,Historic,7.939089844,0,0,0,0.000333333,0.076968223,0.421333402,0,0,0,0.036421728,0,7.939089844,0.040213162,0.344698512,0,8.324001518,0,-82.88609726,0,-0.384884510000006
Feb 1995,Los_Alamos,Historic,Historic,Historic,4.280040039,0,0,0,0.000333333,0.075998888,0.420875891,0,0,0,0.034478817,0,4.280040039,0.041186738,0.345210336,0,4.666437113,0,-83.27100894,0,-0.384911680000002
Mar 1995,Los_Alamos,Historic,Historic,Historic,7.617410156,0,0,0,0.000333333,0.075029346,0.420418274,0,0,0,0.031660856,0,7.617410156,0.043035157,0.345722261,0,8.006167574,0,-83.65740601,0,-0.386397070000001
Apr 1995,Los_Alamos,Historic,Historic,Historic,9.841110352,0,0,0,0.000333333,0.0740596,0.419960552,0,0,0,0.02840532,0,9.841110352,0.045320947,0.346234285,0,10.23266558,0,-84.04616343,0,-0.38875741999999
May 1995,Los_Alamos,Historic,Historic,Historic,12.16909961,0,0,0,0.000333333,0.073089648,0.419502724,0,0.000312581,0,0.022962315,0,12.16878703,0.049793999,0.34674641,0.000312581,12.56564002,0,-84.43771866,0,-0.391555230000009
Jun 1995,Los_Alamos,Historic,Historic,Historic,7.764819824,0,0,0,0.000333333,0.07211949,0.419044792,0,0.001364158,0,0.019123276,0,7.763455666,0.052662881,0.347258635,0.001364158,8.16474134,0,-84.83425907,0,-0.39654041
Jul 1995,Los_Alamos,Historic,Historic,Historic,8.225929688,0,0,0,0.000333333,0.071149127,0.418586754,0,0.001463316,0,0.020242162,0,8.224466372,0.050573632,0.34777096,0.001463316,8.624274279,0,-85.23418059,0,-0.399921519999992
Aug 1995,Los_Alamos,Historic,Historic,Historic,17.4545,0,0,0,0.000333333,0.070178559,0.41812861,0,0.001321902,0,0.025735677,0,17.4531781,0.044109548,0.348283385,0.001321902,17.84689293,0,-85.63252518,0,-0.398344590000008
Sep 1995,Los_Alamos,Historic,Historic,Historic,11.7257998,0,0,0,0.000333333,0.069207785,0.417670362,0,0.000987395,0,0.028020953,0,11.72481241,0.040853498,0.34879591,0.000987395,12.11544921,0,-86.02491811,0,-0.39239293
Oct 1995,Los_Alamos,Historic,Historic,Historic,0.0116169,0,0,0,0.000333333,0.068236806,0.417212008,0,0,0,0.028118761,0,0.0116169,0.039784711,0.349308536,0,0.400710147,0,-86.41456752,0,-0.389649410000004
Nov 1995,Los_Alamos,Historic,Historic,Historic,2.32625,0,0,0,0.000333333,0.067265621,0.416753549,0,0,0,0.029966359,0,2.32625,0.036965929,0.349821261,0,2.71303719,0,-86.80366077,0,-0.389093249999988
Dec 1995,Los_Alamos,Historic,Historic,Historic,3.066590088,0,0,0,0.000333333,0.066294231,0.416294984,0,0,0,0.030793083,0,3.066590088,0.035167814,0.350334087,0,3.452091989,0,-87.19044796,0,-0.386787190000007
Jan 1996,Los_Alamos,Historic,Historic,Historic,5.797279785,0,0,0,0,0.062239302,0.406271315,0,0,0,0.028932285,0,5.797279785,0.033307017,0.344032013,0,6.174618815,0,-87.57594986,0,-0.385501899999994
Feb 1996,Los_Alamos,Historic,Historic,Historic,3.71326001,0,0,0,0,0.061267501,0.40581254,0,0,0,0.027133965,0,3.71326001,0.034133535,0.344545039,0,4.091938584,0,-87.95328889,0,-0.377339030000002
Mar 1996,Los_Alamos,Historic,Historic,Historic,3.212860107,0,0,0,0,0.060295494,0.405353659,0,0,0,0.02489807,0,3.212860107,0.035397425,0.345058165,0,3.593315697,0,-88.33196746,0,-0.378678570000005
Apr 1996,Los_Alamos,Historic,Historic,Historic,0.57726001,0,0,0,0,0.059323282,0.404894674,0,5.35385e-07,0,0.021932949,0,0.577259474,0.037390333,0.345571391,5.35385e-07,0.960221734,0,-88.71242305,0,-0.380455589999997
May 1996,Los_Alamos,Historic,Historic,Historic,0.030117901,0,0,0,0,0.058350865,0.404435583,0,0.001428098,0,0.016780361,0,0.028689803,0.041570504,0.346084718,0.001428098,0.417773123,0,-89.09538478,0,-0.382961730000005
Jun 1996,Los_Alamos,Historic,Historic,Historic,16.29409961,0,0,0,0,0.057378242,0.403976387,0,0.001546089,0,0.017168996,0,16.29255352,0.040209247,0.346598144,0.001546089,16.680907,0,-89.48304,0,-0.387655219999999
Jul 1996,Los_Alamos,Historic,Historic,Historic,15.55709961,0,0,0,0,0.056405414,0.403517085,0,0.001420374,0,0.018869947,0,15.55567924,0.037535467,0.347111671,0.001420374,15.94174675,0,-89.86984739,0,-0.386807390000001
Aug 1996,Los_Alamos,Historic,Historic,Historic,18.86069922,0,0,0,0,0.05543238,0.403057678,0,0.0012819,0,0.019404201,0,18.85941732,0.036028179,0.347625298,0.0012819,19.2443527,0,-90.25449453,0,-0.384647139999998
Sep 1996,Los_Alamos,Historic,Historic,Historic,10.1115,0,0,0,0,0.054459141,0.402598166,0,0.000760442,0,0.021396596,0,10.11073956,0.033062546,0.348139025,0.000760442,10.49270157,0,-90.638148,0,-0.383653469999999
Oct 1996,Los_Alamos,Historic,Historic,Historic,15.5602002,0,0,0,0,0.053485697,0.402138549,0,0,0,0.022076469,0,15.5602002,0.031409228,0.348652852,0,15.94026228,0,-91.01934957,0,-0.381201570000002
Nov 1996,Los_Alamos,Historic,Historic,Historic,6.371089844,0,0,0,0,0.052512047,0.401678826,0,0,0,0.023777009,0,6.371089844,0.028735038,0.349166779,0,6.748991661,0,-91.39941165,0,-0.380062080000002
Dec 1996,Los_Alamos,Historic,Historic,Historic,2.672179932,0,0,0,0,0.051538192,0.401218998,0,0,0,0.024019203,0,2.672179932,0.027518988,0.349680807,0,3.049379727,0,-91.77731347,0,-0.377901819999991
Jan 1997,Los_Alamos,Historic,Historic,Historic,10.5655,0,0,0,0,0.050564131,0.400759065,0,0,0,0.023532173,0,10.5655,0.027031958,0.350194934,0,10.94272689,0,-92.15451327,0,-0.3771998
Feb 1997,Los_Alamos,Historic,Historic,Historic,5.831979981,0,0,0,0,0.049589864,0.400299027,0,0,0,0.022024269,0,5.831979981,0.027565595,0.350709162,0,6.210254738,0,-92.53174016,0,-0.377226890000003
Mar 1997,Los_Alamos,Historic,Historic,Historic,3.439189941,0,0,0,0,0.048615393,0.399838883,0,0,0,0.018037248,0,3.439189941,0.030578144,0.35122349,0,3.820991576,0,-92.91001492,0,-0.378274759999996
Apr 1997,Los_Alamos,Historic,Historic,Historic,11.1085,0,0,0,0,0.047640716,0.399378634,0,0,0,0.016820788,0,11.1085,0.030819928,0.351737918,0,11.49105785,0,-93.29181655,0,-0.381801629999998
May 1997,Los_Alamos,Historic,Historic,Historic,8.002189941,0,0,0,0,0.046665833,0.398918279,0,0.00067639,0,0.00977125,0,8.001513551,0.036894583,0.352252446,0.00067639,8.391336971,0,-93.6743744,0,-0.382557850000012
Jun 1997,Los_Alamos,Historic,Historic,Historic,9.682490234,0,0,0,0,0.045690745,0.39845782,0,0.001412058,0,0.007533813,0,9.681078177,0.038156932,0.352767075,0.001412058,10.07341424,0,-94.06352143,0,-0.38914702999999
Jul 1997,Los_Alamos,Historic,Historic,Historic,13.1247998,0,0,0,0,0.044715452,0.397997255,0,0.0014985,0,0.011858371,0,13.1233013,0.032857081,0.353281803,0.0014985,13.51093869,0,-94.45444543,0,-0.390924000000012
Aug 1997,Los_Alamos,Historic,Historic,Historic,26.68930078,0,0,0,0,0.043739953,0.397536584,0,0.001244265,0,0.013120514,0,26.68805652,0.030619439,0.353796632,0.001244265,27.07371685,0,-94.84058432,0,-0.386138889999998
Sep 1997,Los_Alamos,Historic,Historic,Historic,18.07280078,0,0,0,0,0.042764248,0.397075809,0,0.000982492,0,0.013945081,0,18.07181829,0.028819167,0.35431156,0.000982492,18.45593151,0,-95.22500039,0,-0.38441607
Oct 1997,Los_Alamos,Historic,Historic,Historic,3.967110107,0,0,0,0,0.041788339,0.396614928,0,1.8994e-05,0,0.014623721,0,3.967091113,0.027164617,0.354826589,1.8994e-05,4.349101314,0,-95.60813111,0,-0.383130719999997
Nov 1997,Los_Alamos,Historic,Historic,Historic,7.301169922,0,0,0,0,0.040812223,0.396153942,0,0,0,0.017489624,0,7.301169922,0.023322599,0.355341718,0,7.679834239,0,-95.99012232,0,-0.381991209999995
Dec 1997,Los_Alamos,Historic,Historic,Historic,9.658959961,0,0,0,0,0.039835903,0.39569285,0,0,0,0.018168059,0,9.658959961,0.021667844,0.355856948,0,10.03648475,0,-96.36878664,0,-0.378664319999999
Jan 1998,Los_Alamos,Historic,Historic,Historic,1.469329956,0,0,0,0,0.038859377,0.395231654,0,0,0,0.017242323,0,1.469329956,0.021617054,0.356372277,0,1.847319287,0,-96.74631143,0,-0.37752479000001
Feb 1998,Los_Alamos,Historic,Historic,Historic,5.312939941,0,0,0,0,0.037882645,0.394770352,0,0,0,0.01617066,0,5.312939941,0.021711986,0.356887706,0,5.691539633,0,-97.12430076,0,-0.377989329999991
Mar 1998,Los_Alamos,Historic,Historic,Historic,10.83740039,0,0,0,0,0.036905708,0.394308944,0,0,0,0.013349001,0,10.83740039,0.023556707,0.357403236,0,11.21836033,0,-97.50290045,0,-0.378599690000001
Apr 1998,Los_Alamos,Historic,Historic,Historic,4.896310059,0,0,0,0,0.035928566,0.393847432,0,0,0,0.01052724,0,4.896310059,0.025401326,0.357918866,0,5.27963025,0,-97.8838604,0,-0.380959950000005
May 1998,Los_Alamos,Historic,Historic,Historic,0.108710999,0,0,0,0,0.034951218,0.393385814,0,0.000802613,0,0.002601523,0,0.107908385,0.032349695,0.358434596,0.000802613,0.499495289,0,-98.26718059,0,-0.383320189999992
Jun 1998,Los_Alamos,Historic,Historic,Historic,1.618189941,0,0,0,0,0.033973665,0.392924091,0,0.001543597,0,0.003716815,0,1.616646344,0.03025685,0.358950426,0.001543597,2.007397217,0,-98.65796488,0,-0.390784289999999
Jul 1998,Los_Alamos,Historic,Historic,Historic,25.75930078,0,0,0,0,0.032995906,0.392462262,0,0.001462398,0,0.00672772,0,25.75783838,0.026268186,0.359466356,0.001462398,26.14503532,0,-99.04717215,0,-0.38920727
Aug 1998,Los_Alamos,Historic,Historic,Historic,18.76169922,0,0,0,0,0.032017942,0.392000328,0,0.00129484,0,0.00696786,0,18.76040438,0.025050082,0.359982386,0.00129484,19.14673169,0,-99.4329067,0,-0.385734550000009
Sep 1998,Los_Alamos,Historic,Historic,Historic,4.78702002,0,0,0,0,0.031039773,0.391538289,0,0.001109507,0,0.007937019,0,4.785910512,0.023102754,0.360498517,0.001109507,5.17062129,0,-99.81793917,0,-0.385032469999999
Oct 1998,Los_Alamos,Historic,Historic,Historic,19.48830078,0,0,0,0,0.030061398,0.391076145,0,8.55435e-05,0,0.010364319,0,19.48821524,0.019697079,0.361014747,8.55435e-05,19.86901261,0,-100.2015404,0,-0.383601229999996
Nov 1998,Los_Alamos,Historic,Historic,Historic,9.680480469,0,0,0,0,0.029082817,0.390613895,0,0,0,0.011770746,0,9.680480469,0.017312072,0.361531078,0,10.05932362,0,-100.5822523,0,-0.380711899999994
Dec 1998,Los_Alamos,Historic,Historic,Historic,1.037199951,0,0,0,0,0.028104031,0.39015154,0,0,0,0.012156299,0,1.037199951,0.015947732,0.362047509,0,1.415195193,0,-100.9610954,0,-0.378843100000012
Jan 1999,Los_Alamos,Historic,Historic,Historic,2.523879883,0,0,0,0,0.02712504,0.38968908,0,0,0,0.01122933,0,2.523879883,0.01589571,0.36256404,0,2.902339633,0,-101.3390907,0,-0.377995299999995
Feb 1999,Los_Alamos,Historic,Historic,Historic,0.952588013,0,0,0,0,0.026145843,0.389226515,0,0,0,0.009573137,0,0.952588013,0.016572707,0.363080671,0,1.332241391,0,-101.7175504,0,-0.378459699999993
Mar 1999,Los_Alamos,Historic,Historic,Historic,7.525609863,0,0,0,0,0.025166441,0.388763844,0,0,0,0.007479368,0,7.525609863,0.017687074,0.363597403,0,7.90689434,0,-102.0972038,0,-0.379653400000009
Apr 1999,Los_Alamos,Historic,Historic,Historic,10.78390039,0,0,0,0,0.024186834,0.388301068,0,0,0,0.00553132,0,10.78390039,0.018655514,0.364114234,0,11.16667014,0,-102.4784883,0,-0.381284499999992
May 1999,Los_Alamos,Historic,Historic,Historic,13.0137998,0.001874772,0,0,0,0.02320702,0.387838186,0,0.00162195,0,0,0,13.01030308,0.025081792,0.364631166,0.000390225,13.40040627,0,-102.861258,0,-0.382769700000011
Jun 1999,Los_Alamos,Historic,Historic,Historic,9.286360352,0.006052662,0,0,0,0.022227002,0.3873752,0,0.005387061,0,-1.02644e-05,0,9.274920629,0.028289928,0.365148198,0.001403719,9.669762473,0,-103.2478645,0,-0.386606499999999
Jul 1999,Los_Alamos,Historic,Historic,Historic,15.2342002,0,0,0,0,0.021246778,0.386912108,0,0.001423322,0,0.000539778,0,15.23277687,0.020707,0.365665329,0.001423322,15.62057252,0,-103.6312666,0,-0.383402099999998
Aug 1999,Los_Alamos,Historic,Historic,Historic,28.50959961,0,0,0,0,0.020266349,0.38644891,0,0.001234603,0,0.000487036,0,28.50836501,0.019779312,0.366182562,0.001234603,28.89556148,0,-104.0176389,0,-0.386372299999991
Sep 1999,Los_Alamos,Historic,Historic,Historic,10.429,0,0,0,0,0.019285714,0.385985608,0,0.000970382,0,0.002329909,0,10.42802962,0.016955805,0.366699894,0.000970382,10.8126557,0,-104.4036008,0,-0.385961900000012
Oct 1999,Los_Alamos,Historic,Historic,Historic,2.760949951,0,0,0,0,0.018304874,0.3855222,0,0,0,0.003297733,0,2.760949951,0.015007141,0.367217326,0,3.143174419,0,-104.7872565,0,-0.383655699999991
Nov 1999,Los_Alamos,Historic,Historic,Historic,0.301321991,0,0,0,0,0.017323828,0.385058687,0,0,0,0.005286224,0,0.301321991,0.012037604,0.367734859,0,0.681094454,0,-105.169481,0,-0.382224500000007
Dec 1999,Los_Alamos,Historic,Historic,Historic,2.26975,0,0,0,0,0.016342577,0.384595068,0,0,0,0.006399667,0,2.26975,0.00994291,0.368252491,0,2.647945402,0,-105.5492534,0,-0.379772399999993
Jan 2000,Los_Alamos,Historic,Historic,Historic,2.738300049,0,0,0,0,0.01536112,0.384131345,0,0,0,0.005325641,0,2.738300049,0.01003548,0.368770224,0,3.117105753,0,-105.9274488,0,-0.378195399999996
Feb 2000,Los_Alamos,Historic,Historic,Historic,1.67527002,0,0,0,1.49002e-05,0.015358356,0.383689733,0,0,0,0.004150214,0,1.67527002,0.011193242,0.368346277,0,2.054809539,0,-106.3062545,0,-0.378805700000001
Mar 2000,Los_Alamos,Historic,Historic,Historic,10.17040039,0,0,0,2.9795e-05,0.015357266,0.383290108,0,0,0,0.002975626,0,10.17040039,0.012351845,0.367962637,0,10.55071487,0,-106.685794,0,-0.379539500000007
Apr 2000,Los_Alamos,Historic,Historic,Historic,3.82798999,0.00097738,0,0,4.46843e-05,0.015356175,0.382890603,0,0.000705934,0,-4.34589e-05,0,3.826306676,0.01633233,0.367579112,3.52429e-05,4.210253361,0,-107.0661085,0,-0.380314499999997
May 2000,Los_Alamos,Historic,Historic,Historic,0.778763001,0.007987336,0,0,5.95682e-05,0.015355084,0.382491218,0,0.00669128,0,-4.9048e-05,0,0.764084385,0.0233319,0.367195703,0.001411375,1.156023362,0,-107.4483719,0,-0.382263399999999
Jun 2000,Los_Alamos,Historic,Historic,Historic,7.538100098,0.005626117,0,0,7.44468e-05,0.015353992,0.382091953,0,0.005346721,0,-9.30472e-05,0,7.52712726,0.02099871,0.366812408,0.00158923,7.916527607,0,-107.8256323,0,-0.377260399999997
Jul 2000,Los_Alamos,Historic,Historic,Historic,9.32794043,0.005319122,0,0,8.93199e-05,0.015352899,0.381692808,0,0.005210144,0,-0.00012436,0,9.317411164,0.020707061,0.366429229,0.001633776,9.70618123,0,-108.2040598,0,-0.378427500000001
Aug 2000,Los_Alamos,Historic,Historic,Historic,13.43359961,0.004138685,0,0,0.000104188,0.015351806,0.381293783,0,0.004252915,0,-0.000154163,0,13.42520801,0.019540466,0.366046165,0.001432514,13.81222715,0,-108.5823006,0,-0.3782408
Sep 2000,Los_Alamos,Historic,Historic,Historic,2.152429932,0.001506299,0,0,0.00011905,0.015350712,0.380894878,0,0.002211017,0,-0.000177666,0,2.148712616,0.016915627,0.365663215,0.001104652,2.532396111,0,-108.9609281,0,-0.378627500000007
Oct 2000,Los_Alamos,Historic,Historic,Historic,20.27959961,0,0,0,0.000133907,0.015349618,0.380496093,0,0.000141406,0,0.001973086,0,20.2794582,0.013242625,0.365280382,0.000141406,20.65812262,0,-109.3408943,0,-0.379966199999998
Nov 2000,Los_Alamos,Historic,Historic,Historic,8.552629883,0,0,0,0.000148758,0.015348523,0.380097427,0,0,0,0.005173249,0,8.552629883,0.010026515,0.364897663,0,8.927554061,0,-109.7194173,0,-0.378523000000001
Dec 2000,Los_Alamos,Historic,Historic,Historic,2.908810059,0,0,0,0.000163604,0.015347427,0.379698882,0,0,0,0.005311103,0,2.908810059,0.00987272,0.364515059,0,3.283197838,0,-110.0943415,0,-0.374924199999995
Jan 2001,Los_Alamos,Historic,Historic,Historic,10.6212998,0,0,0,0.000178445,0.015346331,0.379365456,0,0,0,0.005740608,0,10.6212998,0.009427278,0.364197571,0,10.99492465,0,-110.4687293,0,-0.374387800000008
Feb 2001,Los_Alamos,Historic,Historic,Historic,4.591839844,0,0,0,0.00019328,0.015345234,0.378967151,0,0,0,0.004711871,0,4.591839844,0.010440083,0.363815197,0,4.966095124,0,-110.8423541,0,-0.373624799999988
Mar 2001,Los_Alamos,Historic,Historic,Historic,8.155790039,0,0,0,0.00020811,0.015344136,0.378568965,0,0,0,0.002954015,0,8.155790039,0.012182012,0.363432939,0,8.53140499,0,-111.2166094,0,-0.374255300000002
Apr 2001,Los_Alamos,Historic,Historic,Historic,4.610189941,0,0,0,0.000222934,0.015343038,0.3781709,0,8.47457e-05,0,-0.000116258,0,4.610105196,0.015236362,0.363050796,5.47662e-05,4.98844712,0,-111.5922243,0,-0.375614900000002
May 2001,Los_Alamos,Historic,Historic,Historic,7.421060059,0.009790471,0,0,0.000237753,0.015341939,0.377772954,0,0.007809748,0,-0.000187136,0,7.40345984,0.025081792,0.362668768,0.001254461,7.792464861,0,-111.9704815,0,-0.378257200000007
Jun 2001,Los_Alamos,Historic,Historic,Historic,3.72501001,0.010918351,0,0,0.000252567,0.01534084,0.377375129,0,0.00891467,0,-0.000241763,0,3.705176989,0.026248387,0.362286856,0.001582475,4.095294706,0,-112.3418863,0,-0.371404799999993
Jul 2001,Los_Alamos,Historic,Historic,Historic,11.54059961,0.004165237,0,0,0.000267375,0.015339739,0.376977423,0,0.0044892,0,-0.000302865,0,11.53194517,0.019540466,0.361905058,0.001553658,11.91494435,0,-112.712171,0,-0.370284699999999
Aug 2001,Los_Alamos,Historic,Historic,Historic,16.7735,0.001823487,0,0,0.000282177,0.015338639,0.376579837,0,0.002737669,0,-0.000327327,0,16.76893884,0.017207276,0.361523376,0.001324584,17.14899408,0,-113.0865158,0,-0.374344800000003
Sep 2001,Los_Alamos,Historic,Historic,Historic,2.49075,0,0,0,0.000296975,0.015337538,0.376182371,0,0.00121881,0,-0.000232137,0,2.48953119,0.0152727,0.361141808,0.001136572,2.867082271,0,-113.4620098,0,-0.375494000000003
Oct 2001,Los_Alamos,Historic,Historic,Historic,1.42902002,0,0,0,0.000311766,0.015336436,0.375785025,0,0.000186649,0,0.001509465,0,1.428833371,0.013515204,0.360760356,0.000186649,1.803295579,0,-113.8383421,0,-0.376332300000001
Nov 2001,Los_Alamos,Historic,Historic,Historic,4.73125,0,0,0,0.000326553,0.015335333,0.375387799,0,0,0,0.003980535,0,4.73125,0.011028245,0.360379019,0,5.102657264,0,-114.2126177,0,-0.37427559999999
Dec 2001,Los_Alamos,Historic,Historic,Historic,4.248640137,0,0,0,0.000341334,0.01533423,0.374990693,0,0,0,0.005430837,0,4.248640137,0.009562059,0.359997797,0,4.618199993,0,-114.5840249,0,-0.371407200000007
Jan 2002,Los_Alamos,Historic,Historic,Historic,3.449080078,0,0,0,0.00035611,0.015333126,0.374593707,0,0,0,0.005131248,0,3.449080078,0.009845768,0.359616691,0,3.818542537,0,-114.9535848,0,-0.369559899999999
Feb 2002,Los_Alamos,Historic,Historic,Historic,1.061150024,0,0,0,0.00037088,0.015332022,0.374196841,0,0,0,0.004831662,0,1.061150024,0.01012948,0.359235699,0,1.430515203,0,-115.3230472,0,-0.369462400000003
Mar 2002,Los_Alamos,Historic,Historic,Historic,0.81820398,0,0,0,0.000385645,0.015330917,0.373800095,0,0,0,0.002636362,0,0.81820398,0.01230891,0.358854823,0,1.189367712,0,-115.6924124,0,-0.36936519999999
Apr 2002,Los_Alamos,Historic,Historic,Historic,2.114560059,0,0,0,0.000400404,0.015329811,0.373403469,0,0.000218233,0,0.00029524,0,2.114341826,0.014634168,0.358474061,0.000218233,2.487668288,0,-116.0635762,0,-0.371163800000005
May 2002,Los_Alamos,Historic,Historic,Historic,0.0415914,0.004870428,0,0,0.000415158,0.015328705,0.373006962,0,0.004770948,0,-0.000339788,0,0.031950024,0.020123763,0.358093415,0.001347836,0.411515039,0,-116.4366844,0,-0.373108200000004
Jun 2002,Los_Alamos,Historic,Historic,Historic,4.802669922,0.006024352,0,0,0.000429906,0.015327598,0.372610576,0,0.005921806,0,-0.000368314,0,4.790723764,0.021290358,0.357712884,0.001721824,5.17144883,0,-116.806608,0,-0.369923599999993
Jul 2002,Los_Alamos,Historic,Historic,Historic,10.3797998,0.000463877,0,0,0.000444649,0.015326491,0.37221431,0,0.002120976,0,-0.000403314,0,10.37721495,0.015749032,0.357332468,0.001551231,10.75184768,0,-117.1753869,0,-0.368778900000009
Aug 2002,Los_Alamos,Historic,Historic,Historic,8.163100098,0,0,0,0.000459387,0.015325383,0.371818163,0,0.001472112,0,0.000958519,0,8.161627986,0.013907477,0.356952168,0.001472112,8.533959742,0,-117.5474348,0,-0.372047899999998
Sep 2002,Los_Alamos,Historic,Historic,Historic,12.2357998,0,0,0,0.000474119,0.015324274,0.371422137,0,0.00100396,0,0.002554666,0,12.23479584,0.012295488,0.356571982,0.00100396,12.60466728,0,-117.9182945,0,-0.370859699999997
Oct 2002,Los_Alamos,Historic,Historic,Historic,9.23055957,0,0,0,0.000488846,0.015323164,0.37102623,0,6.60486e-05,0,0.003713343,0,9.230493522,0.011120975,0.356191912,6.60486e-05,9.597872457,0,-118.2871619,0,-0.368867399999999
