Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1991,Eddy,Historic,Historic,Historic,234.218,2.558482944,3.541167447,4.504993264,3.040603225,0.437911524,2.277678168,1.286518002,0.617926047,0,-1.232474401,0,231.041591,0.224439827,1.77358689,0,233.0396177,13.7758029,-324.3780493,1.90645161,-1.94357300000001
Feb 1991,Eddy,Historic,Historic,Historic,67.15820313,1.064009837,3.952875759,4.006421638,2.331134966,0.437868526,2.278891953,1.424242301,0.425793055,0,-1.225296114,0,65.66840023,0.342493632,2.079052037,0.052636185,68.14258209,15.59606788,-325.9837578,1.82026498,-1.60570849999999
Mar 1991,Eddy,Historic,Historic,Historic,19.00609961,4.549209367,2.514276484,2.35958839,12.95673593,7.478494746,14.9462837,8.469788457,9.08473106,0,-1.219338424,0,5.372159182,0.444994697,17.97723858,8.14445777,31.93885023,16.26493194,-327.6905467,0.668864060000001,-1.70678890000005
Apr 1991,Eddy,Historic,Historic,Historic,0.825661011,16.88089193,2.740954037,1.217871264,23.24114578,4.267733725,18.30049149,9.917595428,14.42810636,0,-1.223408697,0,-30.48333728,0.65397135,22.06551564,11.47710535,3.713255064,10.24242978,-334.4461071,-6.02250216,-6.75556039999998
May 1991,Eddy,Historic,Historic,Historic,164.479,0,37.04482377,0.731793676,22.83913064,4.576072208,19.59154779,10.61515888,14.52486561,0,7.990562662,0,149.9541344,10.059409,24.26433982,14.52486561,198.8027488,15.53322226,-341.1014109,5.29079248,-6.65530380000001
Jun 1991,Eddy,Historic,Historic,Historic,275.274,13.53726294,2.168013135,1.38267358,19.86527433,4.99848206,20.64271917,11.20579416,18.15526343,0,-1.233465174,0,243.5814736,0.689275393,25.75666352,15.74763475,285.7750473,18.50832978,-342.0872371,2.97510752,-0.985826199999963
Jul 1991,Eddy,Historic,Historic,Historic,1107.64,0,43.24722139,3.938596858,28.05797779,2.346016533,10.26691098,5.498408416,13.19113902,0,5.749674898,0,1094.448861,7.846988381,12.8163993,13.19113902,1128.303388,17.05538355,-350.3499986,-1.45294623,-8.26276150000001
Aug 1991,Eddy,Historic,Historic,Historic,575.676,0,24.99105152,2.489883361,25.71720619,3.475132057,14.9909563,8.047105285,12.79862068,0,-0.85360102,0,562.8773793,1.112695038,19.32237677,12.71485409,596.0273052,34.71944806,-349.3688263,17.66406451,0.981172299999969
Sep 1991,Eddy,Historic,Historic,Historic,1347.08,0,53.72555491,25.73890895,4.125069238,0.963430273,4.486908503,2.697148876,9.183775223,0,11.40512475,0,1337.896225,13.41988224,6.207785689,9.183775223,1366.707668,44.58299645,-357.0825117,9.86354839000001,-7.71368539999997
Oct 1991,Eddy,Historic,Historic,Historic,18.67459961,6.468638394,10.17847659,11.39218318,15.04332795,9.248386867,16.25941483,9.07682129,9.595394729,0,-1.160830781,0,2.610566486,0.620821511,20.31581419,8.351791253,31.89899344,43.32660935,-347.4671466,-1.2563871,9.61536510000002
Nov 1991,Eddy,Historic,Historic,Historic,188.782,0,7.564842757,14.09149042,0.247402792,9.327739722,2.289853805,1.206223788,0.012875263,0,0.514881064,0,188.7691247,2.038808202,2.28746513,0.012875263,193.1082733,35.98832978,-354.5669674,-7.33827957,-7.09982080000003
Dec 1991,Eddy,Historic,Historic,Historic,758.823,29.027046,8.755941082,37.05791277,1.947648482,0.437428507,2.291075762,1.003736046,4.9186751,0,-1.148874857,0,724.8772789,0.363729199,2.031720982,0,727.2727291,25.70415774,-355.1357164,-10.28417204,-0.568748999999968
Jan 1992,Eddy,Historic,Historic,Historic,237.321,0.913340021,10.76212667,5.330194751,7.711563624,0.434805585,2.297359212,1.22537126,0.342822225,0,-1.189863816,0,236.0648378,0.258377718,2.022883922,0,238.3460994,26.46999645,-352.6532559,0.765838710000001,2.4824605
Feb 1992,Eddy,Historic,Historic,Historic,216.208,12.07484261,8.929072757,8.173480912,14.05308579,0.434761158,2.298586495,1.390711926,2.189648772,0,-1.188621244,0,201.9435086,0.400731059,2.487738693,0.027704165,204.8596825,32.79585852,-354.5722854,6.32586207,-1.91902950000002
Mar 1992,Eddy,Historic,Historic,Historic,42.35269922,0,22.0263947,5.772245728,13.69165539,3.493450902,14.57524717,8.300903893,8.285583276,0,2.10430346,0,34.06711594,3.951641017,18.78467034,8.285583276,65.08901058,44.83431903,-354.5068366,12.03846051,0.0654488000000129
Apr 1992,Eddy,Historic,Historic,Historic,142.063,8.357192021,14.6334937,4.941689653,22.12701237,3.745804963,16.15020087,8.704925674,12.78091195,0,-1.205320773,0,120.924896,0.873109437,21.21461809,11.22222236,154.2348459,42.52219645,-358.6768764,-2.31212258,-4.17003980000004
May 1992,Eddy,Historic,Historic,Historic,1105.45,0,30.30101782,15.20108002,12.78976498,1.594524141,7.15366463,4.099603602,12.05086991,0,0.793594809,0,1093.39913,3.111102157,10.66969971,12.05086991,1119.230802,47.13406097,-365.7687828,4.61186452,-7.09190639999997
Jun 1992,Eddy,Historic,Historic,Historic,557.279,9.237814806,31.79435289,37.96402802,13.6376376,10.73148837,15.64021449,9.586458292,16.46836223,0,-1.20097801,0,531.572823,1.362968447,21.8227979,14.766839,569.5254283,50.71366312,-368.029249,3.57960215,-2.2604662
Jul 1992,Eddy,Historic,Historic,Historic,312.844,9.651938656,4.580552449,10.88706706,19.04737162,15.80036496,20.26487426,11.18521938,17.07136296,0,-1.181234998,0,286.1206984,1.279652384,26.75004864,15.30555566,329.4559551,37.85077065,-373.58246,-12.86289247,-5.55321100000003
Aug 1992,Eddy,Historic,Historic,Historic,328.379,8.137571864,5.48131312,5.707395719,17.33872078,9.149116814,18.45709584,10.01938275,15.12099751,0,-1.195950059,0,305.1204306,0.91783536,23.06627081,13.59963343,342.7041702,23.42738355,-382.0775426,-14.4233871,-8.49508259999999
Sep 1992,Eddy,Historic,Historic,Historic,265.18,5.063559532,9.056392957,5.284383277,15.07840497,5.81264756,16.07146265,8.679923731,12.77197412,0,-1.180070252,0,247.3444663,0.749882058,19.58021353,11.75426246,279.4288244,16.98842978,-390.1898416,-6.43895377,-8.11229900000001
Oct 1992,Eddy,Historic,Historic,Historic,83.44770313,7.797096544,19.18905808,12.68025904,18.35787787,3.566719211,15.40968854,8.385246237,10.06368846,0,-1.175933473,0,65.58691812,0.690670391,18.26875043,8.601084566,93.14742351,14.06551258,-397.7437392,-2.9229172,-7.55389759999997
Nov 1992,Eddy,Historic,Historic,Historic,100.924,3.893311182,5.899565928,6.202992575,4.907067455,0.434352418,2.309668171,0.952177755,0.827329353,0,-1.182329022,0,96.20335946,0.299498521,1.96773341,0,98.4705914,17.61236312,-404.481511,3.54685054,-6.73777180000002
Dec 1992,Eddy,Historic,Historic,Historic,138.733,3.532161917,6.380883883,5.351613103,5.905796252,0.434306089,2.310903718,1.191569987,0.76845061,0,-1.182259,0,134.4323875,0.272201535,2.030823893,0,136.7354129,21.47483516,-406.1940011,3.86247204,-1.71249009999997
Jan 1993,Eddy,Historic,Historic,Historic,215.161,2.425136731,8.391829107,6.589117856,5.555932086,0.431685109,2.322873353,1.34557349,0.587988211,0,-1.182152905,0,212.1478751,0.28575391,2.128171264,0,214.5618002,26.03483516,-407.7271432,4.56,-1.53314210000002
Feb 1993,Eddy,Historic,Historic,Historic,73.89089844,0.389742869,6.069127878,5.658609474,2.072777177,0.431638549,2.324112222,1.333504871,0.256193967,0,-1.18199926,0,73.2449616,0.341121905,2.402766717,0,75.98885022,30.00821074,-409.2986078,3.97337558,-1.57146460000001
Mar 1993,Eddy,Historic,Historic,Historic,47.38980078,0,3.797116748,3.214061624,1.16389687,0.553202698,2.834001328,1.403163524,1.818243168,0,-0.870002609,0,45.57155761,0.842363562,3.741658857,1.727316292,51.88289632,30.23719,-411.2150205,0.228979259999999,-1.91641269999997
Apr 1993,Eddy,Historic,Historic,Historic,150.397,0,27.70511362,3.300092002,19.142388,3.776098469,16.31553231,8.795410875,11.4465696,0,3.528601062,0,138.9504304,5.51013103,20.67915505,11.4465696,176.5862861,28.53706312,-413.424934,-1.70012688,-2.20991350000003
May 1993,Eddy,Historic,Historic,Historic,139.057,3.917171382,7.573172116,2.908731124,18.6808345,9.820150141,19.72839538,10.66692681,14.6427714,0,-1.167828544,0,120.4970572,0.888756564,25.25097551,13.81391641,160.4507057,30.74431903,-417.4164544,2.20725591,-3.99152040000001
Jun 1993,Eddy,Historic,Historic,Historic,192.439,9.418300975,8.701978735,2.704840317,21.55793202,5.909991047,22.34954583,12.14977151,17.44736816,0,-1.174735669,0,165.5733309,0.94223409,28.13215078,15.72070319,210.3684189,23.41549645,-426.8168965,-7.32882258,-9.40044209999996
Jul 1993,Eddy,Historic,Historic,Historic,697.193,0,41.13263515,11.12314489,23.93340012,3.637012943,15.73811161,8.535953863,14.96345718,0,3.619185742,0,682.2295428,6.093917338,19.98883525,14.96345718,723.2757526,21.13106097,-436.4647415,-2.28443548,-9.64784500000002
Aug 1993,Eddy,Historic,Historic,Historic,474.495,0,9.773312778,3.353756872,16.33288666,10.21442553,17.44552589,9.445633239,14.01392027,0,-0.853095214,0,460.4810797,1.154189985,22.18656132,13.92535126,497.7471823,28.64077065,-440.0477135,7.50970968,-3.58297199999998
Sep 1993,Eddy,Historic,Historic,Historic,145.76,8.03312779,7.400635396,3.830910147,16.99700333,4.956060269,18.15656313,9.843797545,12.64815141,0,-1.142166178,0,125.0787208,0.704076155,22.20695273,11.15257849,159.1423282,20.57256312,-448.8121324,-8.06820753,-8.76441890000001
Oct 1993,Eddy,Historic,Historic,Historic,192.342,2.463962663,22.75503511,13.58679077,15.1935195,3.015444895,13.14267167,7.061867558,8.348678007,0,-1.15059744,0,181.5293593,0.60472985,15.5723013,7.759504711,205.4658952,18.71931903,-456.7714912,-1.85324409,-7.95935880000002
Nov 1993,Eddy,Historic,Historic,Historic,68.16060156,1.631638395,6.125053573,4.822103857,4.211988748,0.431216136,2.335315093,0.890048129,0.451651089,0,-1.139227182,0,66.07731208,0.293042681,2.077810544,0,68.4481653,21.40589645,-463.4137195,2.68657742,-6.6422283
Dec 1993,Eddy,Historic,Historic,Historic,34.59880078,2.975167193,5.433121829,5.17729152,4.502370962,0.43116836,2.336564383,0.973156189,0.671259776,0,-1.142990941,0,30.95237381,0.302785842,2.206804345,0,33.461964,24.55412548,-465.5465625,3.14822903,-2.13284299999998
Jan 1994,Eddy,Historic,Historic,Historic,43.12860156,1.64148518,4.774507521,4.161704686,3.540428751,0.42854945,2.369248967,1.183425956,0.454062701,0,-1.144175563,0,41.03305368,0.286584277,2.308102082,0,43.62774004,27.78193194,-467.3817019,3.22780646,-1.8351394
Feb 1994,Eddy,Historic,Historic,Historic,20.07690039,8.712228424,6.82293486,5.71037049,11.494757,0.928145439,2.370501638,1.217785859,1.606855148,0,-1.145778617,0,9.757816819,0.403959851,2.548830795,0,12.71060746,29.77153217,-469.2576378,1.98960023,-1.8759359
Mar 1994,Eddy,Historic,Historic,Historic,59.3465,0,20.39622017,3.404327979,3.251205237,6.656954523,4.462543272,1.925037499,3.307615923,0,9.334842358,0,56.03888408,11.06279911,6.016455412,3.307615923,76.42575453,38.94202871,-469.949277,9.17049654,-0.691639199999997
Apr 1994,Eddy,Historic,Historic,Historic,71.69329688,8.785346612,4.167654228,2.876603597,15.92027413,5.3269605,17.02405384,9.160644516,12.9850216,0,-1.159169076,0,49.92292866,0.642252693,21.71079822,11.36406554,83.64004512,32.05732978,-463.1519404,-6.88469893,6.79733659999999
May 1994,Eddy,Historic,Historic,Historic,678.06,12.06074266,9.877429764,5.367676866,19.50055559,2.679137397,11.78838819,6.279812315,14.97188912,0,-1.150843774,0,651.0273682,0.899921134,15.27565213,12.81840053,680.021342,28.80325452,-470.5535628,-3.25407526,-7.40162240000001
Jun 1994,Eddy,Historic,Historic,Historic,142.294,0,26.9115637,3.071748577,22.76032923,16.26287334,23.53571399,12.79762062,17.04034428,0,7.570461199,0,125.2536557,9.771898032,30.69637507,17.04034428,182.7622731,35.85759645,-475.0594938,7.05434193,-4.50593099999998
Jul 1994,Eddy,Historic,Historic,Historic,274.166,20.50016166,1.936516452,5.98815461,21.59894476,5.114380742,21.97696603,11.99384878,19.5873348,0,-1.163275085,0,234.0785035,1.127234561,27.84448772,16.05619461,279.1064204,22.39677065,-478.227126,-13.4608258,-3.16763220000001
Aug 1994,Eddy,Historic,Historic,Historic,270.806,0,47.33812653,3.144927945,30.2330728,4.584946386,19.76401507,10.72552698,14.18101066,0,8.264315982,0,256.6249893,10.28075619,24.61558224,14.18101066,305.7023384,21.01996419,-485.8423781,-1.37680646,-7.61525210000002
Sep 1994,Eddy,Historic,Historic,Historic,275.886,0,7.676039699,3.558956578,15.67436476,12.97639547,16.43083167,8.840496749,11.27439588,0,-0.18134145,0,264.6116041,1.600455274,20.59327196,11.27439588,298.0797272,31.09099645,-486.6165502,10.07103226,-0.774172099999987
Oct 1994,Eddy,Historic,Historic,Historic,214.672,9.780682592,13.89985567,18.32036544,11.35475375,5.527617776,13.46558132,7.367970202,9.579381257,0,-1.089677846,0,195.3119362,0.622714702,16.02981268,7.807512506,219.771976,20.78602871,-494.3882266,-10.30496774,-7.77167639999999
Nov 1994,Eddy,Historic,Historic,Historic,172.361,4.368153704,5.098757564,6.08638155,4.669570254,0.516488991,2.751669085,0.853734267,2.58350361,0,-1.090914764,0,165.4093427,0.318363219,2.387466618,1.69367545,169.808848,16.68096312,-499.8036468,-4.10506559,-5.41542020000003
Dec 1994,Eddy,Historic,Historic,Historic,67.33089844,2.581538097,5.187405741,4.699543291,4.284391068,0.428015391,2.38308821,0.633604547,0.598080501,0,-1.087667433,0,64.15127984,0.300692304,1.987794824,0,66.43976697,20.34451258,-501.9026682,3.66354946,-2.09902139999997
Jan 1995,Eddy,Historic,Historic,Historic,112.107,5.024789657,5.078529121,5.917414555,5.406070771,0.425398683,2.380308255,0.633987684,0.995356236,0,-1.081690317,0,106.0868541,0.286922451,2.019680448,0,108.393457,23.9625771,-504.1417388,3.61806452,-2.23907059999999
Feb 1995,Eddy,Historic,Historic,Historic,114.235,7.4545679,11.4867809,5.281408506,14.72142292,0.42534924,2.381574883,0.798563415,2.109826023,0,-1.088743662,0,104.6706061,0.452610276,2.597913486,0.717266239,108.4383961,28.66988931,-505.9743935,4.70731221,-1.83265470000003
Mar 1995,Eddy,Historic,Historic,Historic,41.65269922,0,19.10992917,4.539500609,12.94993108,10.44188558,14.70078624,8.098461888,7.58466435,0,5.192180591,0,34.06803487,6.870202467,18.5933677,7.58466435,67.11626939,41.95106097,-507.2535888,13.28117166,-1.27919529999997
Apr 1995,Eddy,Historic,Historic,Historic,49.849,1.715476762,3.005113706,2.344714534,16.11767565,13.22060963,17.31145229,9.341725737,11.29653141,0,-1.094880757,0,36.83699183,0.573690671,21.9735044,10.83844313,70.22263003,32.46806312,-508.6637326,-9.48299785,-1.41014380000001
May 1995,Eddy,Historic,Historic,Historic,266.503,17.00506912,2.847867308,2.877615019,21.50201211,4.199741633,18.17279122,9.830516226,16.04007222,0,-1.092251927,0,233.4578587,0.765302863,22.68000031,13.09020889,269.9933707,21.36135129,-517.2702516,-11.10671183,-8.60651900000005
Jun 1995,Eddy,Historic,Historic,Historic,422.623,0,48.6624946,3.231791259,29.91851925,4.258044454,18.4181284,9.949878752,15.31646563,0,8.876287252,0,407.3065344,10.89394129,23.33785025,15.31646563,456.8547915,24.32589645,-523.7549152,2.96454516,-6.48466359999998
Jul 1995,Eddy,Historic,Historic,Historic,147.163,1.347624274,14.23903906,12.52557095,22.66045623,19.88964847,24.00788002,13.25100046,16.06696273,0,-1.096328942,0,129.748413,1.386613575,31.18775184,15.66859836,177.9913768,35.11677065,-523.3468776,10.7908742,0.408037600000057
Aug 1995,Eddy,Historic,Historic,Historic,296.938,15.98371932,21.53496252,3.472152759,39.08499183,4.801181531,20.69281979,11.18927263,16.44600559,0,-1.087080804,0,264.5082751,0.849799583,25.48106713,13.66346517,304.502607,17.45670613,-534.8017218,-17.66006452,-11.4548442
Sep 1995,Eddy,Historic,Historic,Historic,858.886,0,30.4104894,5.618747542,7.779561159,3.738649561,9.177683643,4.873533927,10.22899172,0,9.481691841,0,848.6570083,11.26913842,11.78525486,10.22899172,881.9403933,35.76299645,-542.6098093,18.30629032,-7.80808750000006
Oct 1995,Eddy,Historic,Historic,Historic,30.59419922,11.91733799,5.881717302,12.71774115,14.12265441,8.607322409,16.2015356,8.777964757,10.62085027,0,-1.071162055,0,8.056010963,0.637144192,19.86880929,8.503724763,37.06568921,32.3228029,-537.4322672,-3.44019355,5.1775421000001
Nov 1995,Eddy,Historic,Historic,Historic,5.647109863,3.201645131,3.965964752,5.798423713,2.541228916,0.425424988,2.393020174,0.63821536,0.697646479,0,-1.07839462,0,1.747818253,0.331776862,2.179960355,0,4.25955547,25.39289645,-543.8098746,-6.92990645,-6.37760739999999
Dec 1995,Eddy,Historic,Historic,Historic,59.12710156,3.771328085,5.215368589,5.643735619,4.542244185,0.424847264,2.394297416,0.632887513,0.790656881,0,-1.079327629,0,54.5651166,0.304891763,2.119774565,0,56.98978292,27.08354484,-545.9454275,1.69064839,-2.13555290000011
Jan 1996,Eddy,Historic,Historic,Historic,64.42639844,1.916565914,6.440974258,4.858396064,4.672191764,0.411020684,1.950935069,0.188323698,0.488609413,0,-1.081037848,0,62.02122311,0.319010876,2.364845855,0,64.70507984,30.8425771,-547.9955082,3.75903226,-2.05008069999997
Feb 1996,Eddy,Historic,Historic,Historic,5.302189941,0,5.961441166,3.789858306,1.520095892,1.191096179,1.96806543,0.488562028,0.181381286,0,0.202101893,0,5.120808655,1.640481253,2.882278421,0.181381286,9.824949616,34.50151369,-550.350548,3.65893659,-2.35503979999999
Mar 1996,Eddy,Historic,Historic,Historic,0.392105988,0,4.914916714,3.320439436,10.82817925,10.79730365,15.4904332,7.091390663,7.770476584,0,0.000165724,0,-7.378370596,1.563435957,18.13842673,7.770476584,20.09396868,33.42773839,-551.6279495,-1.0737753,-1.2774015
Apr 1996,Eddy,Historic,Historic,Historic,155.517,11.42111161,2.900996719,3.311515123,14.98333831,3.508120982,17.39235884,7.788977501,13.08517155,0,-1.080439576,0,131.0107168,0.615815448,20.297832,11.04741871,162.971783,23.71922978,-560.0268263,-9.70850861,-8.39887680000004
May 1996,Eddy,Historic,Historic,Historic,6.308560059,0,34.19421968,6.469353574,19.36505415,7.244896696,26.161962,11.86824889,15.96129733,0,6.637167473,0,-9.652737275,8.967541171,30.58553723,15.96129733,45.86163846,24.49999645,-568.6728944,0.780766670000002,-8.64606809999998
Jun 1996,Eddy,Historic,Historic,Historic,664.441,0,34.4121514,7.591615697,27.32465928,3.537602988,17.54238288,7.788086958,15.79929001,0,0.390061397,0,648.64171,2.643418021,20.71081458,15.79929001,687.7952326,20.32832978,-576.32944,-4.17166667,-7.65654559999996
Jul 1996,Eddy,Historic,Historic,Historic,462.832,0,19.31280855,10.32305047,15.6143838,11.73528772,20.87651056,9.32706709,14.55024371,0,1.452313227,0,448.2817563,3.658348779,25.157346,14.55024371,491.6476948,33.15886742,-585.6936745,12.83053764,-9.36423450000007
Aug 1996,Eddy,Historic,Historic,Historic,937.755,12.37324889,10.60803353,6.54449629,18.76397547,2.269988547,11.22732146,4.900286302,14.68731209,0,-0.915144738,0,910.694439,0.857943942,13.5311866,12.52130393,937.6048735,23.43006097,-595.7908048,-9.72880645,-10.0971303
Sep 1996,Eddy,Historic,Historic,Historic,529.161,0,12.51783654,8.478097467,8.963918413,5.188947019,13.54135944,6.700242909,10.26077553,0,-0.681527251,0,518.9002245,0.946294931,16.1160847,10.18727097,546.1498751,32.71989645,-600.8669765,9.28983548,-5.07617169999992
Oct 1996,Eddy,Historic,Historic,Historic,57.97760156,1.624848388,4.819724041,4.349710216,12.01496682,9.488365132,16.89870987,7.473143783,8.376753599,0,-0.901085723,0,47.97599958,0.469346246,19.14843767,7.965026339,75.55880983,27.21989968,-608.3161157,-5.49999677,-7.44913919999999
Nov 1996,Eddy,Historic,Historic,Historic,84.169,9.417855924,4.488334547,12.56186315,2.264412037,0.410497655,1.96373877,0.459622244,1.682129834,0,-0.901959009,0,73.06901424,0.392371946,2.330051338,0,75.79143753,20.02362978,-618.2310403,-7.1962699,-9.91492460000006
Dec 1996,Eddy,Historic,Historic,Historic,0.284398987,4.005318423,4.247973047,4.961918096,4.305554158,0.410444776,1.965025419,0.711553241,0.799383927,0,-0.89887745,0,-4.520303363,0.295141441,2.36858156,0,-1.856580362,21.05160935,-618.954986,1.02797957,-0.723945699999945
Jan 1997,Eddy,Historic,Historic,Historic,83.02479688,3.142396421,4.47048592,4.565678594,4.116088679,0.413331483,1.960927475,0.951334118,0.656464913,0,-0.884995683,0,79.22593554,0.229442235,2.256463456,0,81.71184123,23.83160935,-620.3079517,2.78,-1.35296570000003
Feb 1997,Eddy,Historic,Historic,Historic,259.57,5.274179323,4.351495079,4.387192331,6.251013078,0.41327769,1.962212835,1.09492253,1.002017662,0,-0.8731683,0,253.293803,0.273914982,2.411525693,0,255.9792437,26.28749645,-621.5460758,2.4558871,-1.23812410000005
Mar 1997,Eddy,Historic,Historic,Historic,29.05730078,0,19.38301315,3.485836706,7.845109575,1.163690503,4.355544517,2.22407488,3.283082532,0,3.860719839,0,25.77421825,5.355037532,6.053822043,3.283082532,40.46616036,30.58099645,-622.2845167,4.2935,-0.738440900000001
Apr 1997,Eddy,Historic,Historic,Historic,422.967,0,8.724408509,3.405517888,8.23685922,3.07051682,11.69482828,5.092361248,9.69382853,0,-0.678512409,0,413.2731715,0.83106063,14.28555352,9.611039374,438.000825,33.34006312,-620.5552665,2.75906667,1.72925020000002
May 1997,Eddy,Historic,Historic,Historic,328.962,9.136730514,5.035097464,3.56556057,14.26824879,3.609938318,17.89994025,7.973268133,14.4113946,0,-0.84810852,0,305.4138749,0.796065453,21.3951385,12.78386583,340.3889447,30.82331903,-627.7534568,-2.51674409,-7.19819029999996
Jun 1997,Eddy,Historic,Historic,Historic,428.73,0,38.57088132,4.712037329,21.49260123,3.995414355,19.82282129,8.871110602,15.30819411,0,7.263569622,0,413.4218059,9.098087496,23.72174164,15.30819411,461.5498291,30.01316312,-636.9007087,-0.810155909999999,-9.14725190000001
Jul 1997,Eddy,Historic,Historic,Historic,332.498,20.13807479,5.818652156,9.88813894,20.22873182,4.603905846,22.85727603,10.4022747,18.85832808,0,-0.835892996,0,293.5015971,1.279655031,27.62537568,15.43957134,337.8461992,34.74031903,-640.5888498,4.72715591,-3.68814110000005
Aug 1997,Eddy,Historic,Historic,Historic,474.948,0,42.11085886,4.164679457,18.8237297,3.641382587,18.06135362,8.161832199,13.85847504,0,10.5046912,0,461.089525,12.25914108,21.87834272,13.85847504,509.0854838,35.19477065,-650.4609873,0.45445162,-9.87213750000001
Sep 1997,Eddy,Historic,Historic,Historic,575.045,0.970263837,5.860417942,3.908968139,10.49979869,7.426499589,13.74265361,6.018611807,11.60144987,0,-0.839864174,0,562.4732863,0.688278714,16.81628607,11.306399,591.2842501,38.39829645,-649.8558175,3.20352579999999,0.605169800000112
Oct 1997,Eddy,Historic,Historic,Historic,296.253,3.820787832,5.453350272,15.29984242,8.253283667,14.01680831,12.16094913,5.50929505,8.432957985,0,-0.842322931,0,283.9992542,0.58014326,14.09858428,7.672870931,306.3508526,32.37935129,-658.1246727,-6.01894515999999,-8.26885520000008
Nov 1997,Eddy,Historic,Historic,Historic,106.177,9.80026474,26.41180216,33.99746832,3.047365511,0.412785583,1.973822678,0.566674937,1.859368133,0,-0.834521057,0,94.51736713,0.414539715,2.254466378,0.125898048,97.31227127,19.16889645,-664.8585626,-13.21045484,-6.73388990000001
Dec 1997,Eddy,Historic,Historic,Historic,455.631,6.894213903,6.600421986,7.95691758,6.531243074,0.412729792,1.975116581,0.780724252,1.260580156,0,-0.839406688,0,447.4762059,0.258611714,2.17358303,0,449.9084007,20.95615774,-665.3667613,1.78726129,-0.50819869999998
Jan 1998,Eddy,Historic,Historic,Historic,10.595,4.604415058,7.062106451,6.675386216,5.914435572,0.415609564,2.070488871,1.098428694,0.887203705,0,-0.838552455,0,5.103381237,0.33086174,2.571370057,0,8.005613034,26.09548032,-666.1399802,5.13932258,-0.773218899999961
Feb 1998,Eddy,Historic,Historic,Historic,59.19880078,10.49796684,5.824601698,5.568771389,11.65423058,0.415553511,2.071783559,1.259633401,1.847502818,0,-0.836406276,0,46.85333112,0.351526357,2.776149808,0,49.98100729,29.99499645,-667.0633891,3.89951613,-0.923408900000027
Mar 1998,Eddy,Historic,Historic,Historic,130.579,0,28.02650789,4.424674446,4.197938408,0.596227253,2.073078887,1.239300611,1.238464558,0,9.282694904,0,129.3405354,10.71742738,3.717333517,1.238464558,145.0137609,39.26967387,-666.8644427,9.27467742,0.198946399999954
Apr 1998,Eddy,Historic,Historic,Historic,12.835,0,5.155278214,3.739287198,13.8560138,13.29125183,18.92666086,8.555892012,10.65810978,0,-0.359129101,0,2.176890218,1.21035815,22.75788028,10.65810978,36.80323843,39.98782978,-658.4155261,0.71815591,8.44891660000008
May 1998,Eddy,Historic,Historic,Historic,6.156109863,14.32887912,2.346915865,2.644392969,19.06871743,5.034885899,25.1005688,11.42887597,17.70203515,0,-0.841332535,0,-25.87480441,0.838903026,29.55130824,15.22929065,19.7446975,28.16548032,-669.1454241,-11.82234946,-10.729898
Jun 1998,Eddy,Historic,Historic,Historic,47.06680078,0,40.4211889,2.052592018,24.46941551,5.568005897,27.75937076,12.57251068,17.333361,0,8.816515257,0,29.73343978,10.65067201,32.46900195,17.333361,90.18647475,26.31969645,-681.1857049,-1.84578387,-12.0402808
Jul 1998,Eddy,Historic,Historic,Historic,281.17,0,29.47998102,7.157299125,23.00630952,5.070235367,25.2799253,11.4672826,15.79283217,0,1.160717416,0,265.3771678,3.22589032,29.83123299,15.79283217,314.2271233,27.93896419,-687.5560498,1.61926774,-6.37034489999996
Aug 1998,Eddy,Historic,Historic,Historic,410.308,0.919617154,7.884928121,3.446569728,14.32729641,8.923637774,19.37354355,8.802900128,13.47526198,0,-0.840045489,0,395.9131209,0.794362402,22.852087,13.18843697,432.7480072,29.85644806,-700.207975,1.91748387,-12.6519252000001
Sep 1998,Eddy,Historic,Historic,Historic,108.588,2.548455872,24.69428836,2.954661589,28.80429397,4.40217077,21.95327513,10.01206665,12.35887686,0,-0.827106749,0,93.68066727,0.713066192,25.07457899,11.80866015,131.2769726,22.97866312,-711.3318389,-6.87778494,-11.1238638999999
Oct 1998,Eddy,Historic,Historic,Historic,558.783,0,17.4958184,8.024147406,6.567436724,3.196382951,9.515707854,4.181605446,7.80581946,0,2.351780678,0,550.9771805,3.748836543,11.30490887,7.80581946,573.8367454,34.24741581,-723.5499375,11.26875269,-12.2180986000001
Nov 1998,Eddy,Historic,Historic,Historic,123.011,8.30941457,13.50665043,16.00545811,7.046865626,0.872092441,4.361551977,1.745136286,4.011147665,0,-0.805789458,0,110.6904378,0.441623169,5.185307156,2.525369408,118.8427375,31.64766312,-726.5322592,-2.59975269,-2.98232169999994
Dec 1998,Eddy,Historic,Historic,Historic,133.967,1.649532452,7.08590462,4.009991363,5.666851476,0.414982139,2.0847785,0.915389118,0.400985805,0,-0.810503161,0,131.9164817,0.284079531,2.702226462,0,134.9027877,35.25354484,-728.4686861,3.60588172,-1.93642690000001
