Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 1992,Dona_Ana,Historic,Historic,Historic,64.2605,0,27.18345777,18.094218,0.013675907,1.175769446,3.581068083,0.057453279,2.58165e-05,0,2.795035474,0,64.26047418,7.456297843,2.361521265,2.58165e-05,74.07831911,0,276.8370871,0,-2.88704200000001
Mar 1992,Dona_Ana,Historic,Historic,Historic,97.45929688,0,100.1902887,56.17206217,33.47953613,18.76002373,9.40554555,4.452510916,0.103544031,0,9.824864324,0,97.35575284,19.47384976,19.67254704,0.103544031,136.6056937,0,276.1085078,0,-0.728579300000035
Apr 1992,Dona_Ana,Historic,Historic,Historic,118.58,0,80.25932269,46.22266699,43.11097324,23.82234409,11.08459332,5.717081831,0.15148595,0,4.147386963,0,118.428514,10.60063958,24.65614064,0.15148595,153.8367802,0,280.9803374,0,4.87182960000001
May 1992,Dona_Ana,Historic,Historic,Historic,606.469,0,74.0123035,49.63853564,26.34827685,15.017931,8.173012028,3.514966015,0.162027883,0,3.463133147,0,606.3069721,9.580288872,15.98839186,0.162027883,632.0376807,0,279.7602129,0,-1.2201245
Jun 1992,Dona_Ana,Historic,Historic,Historic,70.76420313,0,109.8285468,56.05548887,62.53172064,34.02994182,14.47016117,8.266952796,0.211017935,0,8.004052592,0,70.55318519,17.26722655,34.70498719,0.211017935,122.7364169,0,278.5653001,0,-1.1949128
Jul 1992,Dona_Ana,Historic,Historic,Historic,275.133,0,119.466805,61.32297521,55.28145847,30.22310452,13.21304997,7.314224283,0.208295988,0,11.01693877,0,274.924704,22.06853708,30.95717964,0.208295988,328.1587167,0,280.3661443,0,1.80084419999997
Aug 1992,Dona_Ana,Historic,Historic,Historic,337.949,0,90.73051675,57.56145319,46.61768477,25.67365281,11.71009656,6.175838774,0.17806957,0,3.234045687,0,337.7709304,8.990985912,26.47828974,0.17806957,373.4182757,0,285.4842574,0,5.11811310000002
Sep 1992,Dona_Ana,Historic,Historic,Historic,179.915,0,77.10606538,46.33472194,45.56465159,25.12267593,11.53085559,6.037068574,0.158765084,0,2.545571878,0,179.7562349,7.783795898,25.93576268,0.158765084,213.6345586,0,283.1840453,0,-2.30021210000001
Oct 1992,Dona_Ana,Historic,Historic,Historic,164.272,14.12957116,32.05613274,31.29789646,35.31045429,19.73767012,9.751294825,4.68978773,6.269634831,0,-1.496607225,0,143.872794,0.811630482,20.63429127,0.112920549,165.4316363,0,280.2358301,0,-2.94821519999999
Nov 1992,Dona_Ana,Historic,Historic,Historic,25.97080078,10.05919652,0.198119751,12.75255368,0.013675907,1.195998034,3.616173753,0.053337024,4.545643518,0,-1.477969766,0,11.36596074,0.165054484,2.380514601,0,13.91152983,0,279.8344301,0,-0.401399999999967
Dec 1992,Dona_Ana,Historic,Historic,Historic,297.424,6.607629974,0.134459651,9.342807396,0.013675907,1.198269551,3.620094923,0.052868794,3.192072022,0,-1.494075664,0,287.624298,0.077951537,2.382632485,0,290.084882,0,279.3392671,0,-0.495163000000048
Jan 1993,Dona_Ana,Historic,Historic,Historic,364.391,2.468458847,5.65801452,10.68475579,0.013822234,1.216687516,3.658756209,0.047362541,1.566018411,0,-1.497677952,0,360.3565227,0.142260809,2.408528386,0.003360512,362.9106724,0,277.4700373,0,-1.86922979999997
Feb 1993,Dona_Ana,Historic,Historic,Historic,86.54929688,0.976027367,31.77650426,22.38797877,26.58500667,15.17875933,8.284129618,3.53687835,1.043735426,0,-1.496505064,0,84.52953408,0.45481058,16.15349861,0.069557648,101.2074009,0,273.9236236,0,-3.54641370000002
Mar 1993,Dona_Ana,Historic,Historic,Historic,30.19409961,0,113.9337309,57.90032905,36.35826949,20.3156787,9.987907218,4.82010281,0.106644815,0,13.88272915,0,30.08745479,26.10808188,21.21039521,0.106644815,77.5125767,0,268.6540451,0,-5.26957849999997
Apr 1993,Dona_Ana,Historic,Historic,Historic,5.8905,0,102.5106101,60.36960446,46.20369732,25.49051595,11.70423898,6.112803629,0.149676973,0,6.677782111,0,5.740823027,14.75004213,26.30461672,0.149676973,46.94515885,0,277.3689698,0,8.71492469999998
May 1993,Dona_Ana,Historic,Historic,Historic,40.77969922,0,103.343546,56.41605279,54.95523893,30.09066105,13.2303195,7.261828162,0.182127245,0,6.808607315,0,40.59757197,15.25430798,30.83306922,0.182127245,86.86707642,0,278.4553166,0,1.0863468
Jun 1993,Dona_Ana,Historic,Historic,Historic,73.05979688,0,126.6062555,62.37258669,61.8058078,33.69209336,14.42577521,8.16117124,0.216954668,0,12.10603608,0,72.84284221,24.0139183,34.37831841,0.216954668,131.4520336,0,279.2954325,0,0.840115900000001
Jul 1993,Dona_Ana,Historic,Historic,Historic,406.406,0,119.2883187,70.27607537,46.88473411,25.85531956,11.83457416,6.200959527,0.195943236,0,9.115642219,0,406.2100568,18.8671866,26.66302919,0.195943236,451.9362158,0,285.1368646,0,5.84143210000002
Aug 1993,Dona_Ana,Historic,Historic,Historic,638.869,0,105.187904,67.44985071,31.29247718,17.66592991,9.126640956,4.152590582,0.176979746,0,7.74993331,0,638.6920203,16.36157272,18.60059764,0.176979746,673.8311704,0,288.6188922,0,3.48202759999998
Sep 1993,Dona_Ana,Historic,Historic,Historic,95.57089844,0,73.7148264,46.88098983,47.67559104,26.27550943,11.98006962,6.303960651,0.148227849,0,0.726616543,0,95.42267059,4.707138424,27.07619058,0.148227849,127.3542274,0,291.3947752,0,2.77588300000002
Oct 1993,Dona_Ana,Historic,Historic,Historic,136.708,13.0919388,26.12443928,25.42178909,33.23716246,18.69231895,9.472825943,4.407134935,5.856037574,0,-1.504623212,0,117.7600236,0.754368697,19.61053452,0.10499214,138.229919,0,286.4452827,0,-4.94949250000002
Nov 1993,Dona_Ana,Historic,Historic,Historic,93.80829688,8.564424772,0.594954208,11.68452994,0.013822234,1.240067118,3.698396431,0.043040588,3.952661986,0,-1.467712249,0,81.29121012,0.168806174,2.429110959,0,83.88912725,0,285.6260139,0,-0.819268800000032
Dec 1993,Dona_Ana,Historic,Historic,Historic,110.922,4.557753778,0.531889062,7.709425763,0.013822234,1.242432635,3.702383404,0.04259728,2.377079947,0,-1.475444057,0,103.9871663,0.084271536,2.431175723,0,106.5026135,0,284.4556078,0,-1.17040609999998
Jan 1994,Dona_Ana,Historic,Historic,Historic,27.82940039,2.2487181,5.925743914,10.73558717,0.014372285,1.261362112,3.77804616,0.037724729,1.469938086,0,-1.482089226,0,24.1107442,0.167953896,2.493331604,0,26.7720297,0,281.6974576,0,-2.75815019999999
Feb 1994,Dona_Ana,Historic,Historic,Historic,55.37569922,0,36.3636012,18.17766409,0.014372285,1.263772967,3.782056756,0.037329579,0,0,6.300878365,0,55.37569922,13.13445943,2.495326495,0,71.00548515,0,277.944985,0,-3.75247260000003
Mar 1994,Dona_Ana,Historic,Historic,Historic,60.47939844,0,111.9108866,49.24205088,5.140462585,3.959293185,4.67763326,0.710208672,0.040078371,0,22.07176724,0,60.43932007,39.41589905,5.148593988,0.040078371,105.0438915,0,280.5011362,0,2.55615120000004
Apr 1994,Dona_Ana,Historic,Historic,Historic,55.34239844,0,83.76955251,42.3147506,46.00819661,25.43247695,11.78962529,6.077500546,0.148678298,0,6.513903764,0,55.19372014,14.36517849,26.28784441,0.148678298,95.99542133,0,298.6054789,0,18.1043427
May 1994,Dona_Ana,Historic,Historic,Historic,158.985,0,80.67579063,40.82098582,50.83643684,27.9715253,12.63340583,6.711255458,0.183913366,0,4.92134799,0,158.8010866,12.06854528,28.78706191,0.183913366,199.8406072,0,299.4072579,0,0.80177900000001
Jun 1994,Dona_Ana,Historic,Historic,Historic,46.46210156,0,182.2939694,99.99503625,71.84626788,39.01193331,16.29159439,9.470347166,0.223879826,0,17.15189323,0,46.23822174,32.31270533,39.6555818,0.223879826,118.4303887,0,298.4064555,0,-1.0008024
Jul 1994,Dona_Ana,Historic,Historic,Historic,267.648,0,136.006532,65.42337308,58.2117227,31.85116159,13.92421902,7.67914082,0.208535363,0,15.2680351,0,267.4394646,28.95456271,32.60563931,0.208535363,329.208202,0,308.7371015,0,10.330646
Aug 1994,Dona_Ana,Historic,Historic,Historic,226.792,0,119.7642821,61.60763092,58.36585162,31.93457812,13.95506049,7.698978407,0.188573366,0,10.62490078,0,226.6034266,21.10047691,32.68735558,0.188573366,280.5798325,0,317.7600584,0,9.0229569
Sep 1994,Dona_Ana,Historic,Historic,Historic,190.277,0,72.22744087,44.70292172,46.54728649,25.72788231,11.90354116,6.146284632,0.150311838,0,1.236980574,0,190.1266882,5.468134396,26.5766607,0.150311838,222.3217951,0,322.1288771,0,4.36881870000002
Oct 1994,Dona_Ana,Historic,Historic,Historic,135.662,13.48529359,44.75245554,42.50181007,37.23473292,20.83777989,10.28788696,4.922736061,5.99317789,0,-1.455648726,0,116.1835285,0.794634755,21.76210393,0.106446616,138.8467138,0,317.6086011,0,-4.52027600000002
Nov 1994,Dona_Ana,Historic,Historic,Historic,367.326,10.42352022,0.352807845,13.30162294,0.014372285,1.285702485,3.818335204,0.033690596,4.689407997,0,-1.433805912,0,352.2130718,0.179841234,2.513314408,0.017621502,354.9238489,0,316.6745328,0,-0.934068299999979
Dec 1994,Dona_Ana,Historic,Historic,Historic,287.89,8.624151526,0.266539485,11.50551312,0.014372285,1.28816507,3.822386505,0.033276974,3.967763268,0,-1.446313622,0,275.2980852,0.105284298,2.515316746,0,277.9186863,0,316.1278688,0,-0.546664000000021
Jan 1995,Dona_Ana,Historic,Historic,Historic,155.653,2.221585078,7.169198209,11.96977305,0.014399878,1.307619917,3.850739444,0.029077462,1.447886287,0,-1.453253215,0,151.9835286,0.167483496,2.528441942,0,154.6794541,0,314.8602089,0,-1.26765990000001
Feb 1995,Dona_Ana,Historic,Historic,Historic,130.411,0,29.38478834,16.30474563,0.549595705,1.591306437,3.947899462,0.099009507,0.022428263,0,4.297253322,0,130.3885717,9.824500119,2.807179224,0.022428263,143.0426793,0,311.03318,0,-3.82702889999996
Mar 1995,Dona_Ana,Historic,Historic,Historic,31.94109961,0,118.0984103,55.19338869,36.86704746,20.67399309,10.2685382,4.868688643,0.105859514,0,16.47626205,0,31.8352401,30.23570522,21.59290392,0.105859514,83.76970875,0,311.4815433,0,0.448363299999983
Apr 1995,Dona_Ana,Historic,Historic,Historic,0.669908997,0,88.64817702,47.70739509,43.8384825,24.33910978,11.48513673,5.783972339,0.141448587,0,6.76734221,0,0.528460409,14.674067,25.20053711,0.141448587,40.54451311,0,322.5579558,0,11.0764125
May 1995,Dona_Ana,Historic,Historic,Historic,8.782959961,0,124.9403837,72.56687616,54.47959763,29.93217878,13.33999271,7.18124116,0.180671438,0,9.010163781,0,8.602288523,18.81592492,30.70617041,0.180671438,58.30505529,0,323.6241337,0,1.06617790000001
Jun 1995,Dona_Ana,Historic,Historic,Historic,71.94879688,0,185.4472267,111.0744695,61.13068509,33.42900483,14.50088316,8.05444614,0.206701036,0,16.16902126,0,71.74209584,30.50205571,34.14811728,0.206701036,136.5989699,0,326.4755459,0,2.85141219999997
Jul 1995,Dona_Ana,Historic,Historic,Historic,247.048,0,242.4438398,158.3634658,53.48876553,29.41669055,13.17584746,7.050363071,0.206059032,0,21.28689115,0,246.841941,38.72140791,30.19755936,0.206059032,315.9669673,0,336.1981301,0,9.72258420000003
Aug 1995,Dona_Ana,Historic,Historic,Historic,309.856,0,144.5143772,84.78673959,50.76809237,27.98986647,12.70674941,6.692649582,0.179910844,0,12.64471629,0,309.6760892,24.30469539,28.79232573,0.179910844,362.9530211,0,351.3595369,0,15.1614068
Sep 1995,Dona_Ana,Historic,Historic,Historic,473.97,0,87.10129608,66.14743784,26.91461979,15.46046737,8.562107031,3.559289214,0.142346485,0,2.302872606,0,473.8276535,7.196833212,16.45697024,0.142346485,497.6238035,0,357.9901534,0,6.63061649999997
Oct 1995,Dona_Ana,Historic,Historic,Historic,0.0220865,12.52928186,46.57896496,41.01753382,42.11389975,23.4482957,11.20976851,5.555232725,5.623384693,0,-1.44653094,0,-18.13058006,0.871639899,24.32013983,0.116914448,7.17811412,0,355.2902081,0,-2.69994530000002
Nov 1995,Dona_Ana,Historic,Historic,Historic,36.07210156,13.47362288,0.352807845,13.9249286,5.169890183,4.041505524,4.788344483,0.702518621,5.904370437,0,-1.437456574,0,16.69410825,0.210574039,5.214210521,0.029405131,22.14829794,0,353.6956117,0,-1.5945964
Dec 1995,Dona_Ana,Historic,Historic,Historic,45.53510156,6.958467546,0.247500951,9.883653265,0.014399878,1.335518748,3.895784695,0.025002226,3.315641844,0,-1.456867084,0,35.26099217,0.100301185,2.549663599,0,37.91095696,0,354.0472945,0,0.351682800000049
Jan 1996,Dona_Ana,Historic,Historic,Historic,46.297,0,14.65372215,14.9335813,0.020477634,1.296295315,4.00340209,0.020460706,0,0,-0.63910154,0,46.297,1.635060072,2.707123702,0,50.63918377,0,352.0352868,0,-2.01200770000003
Feb 1996,Dona_Ana,Historic,Historic,Historic,43.91739844,0,42.7534094,21.01754811,2.659382447,2.738209781,4.66302906,0.379940225,0.024309161,0,7.183883936,0,43.89308928,14.63080469,4.204261501,0.024309161,62.75246463,0,347.4132439,0,-4.6220429
Mar 1996,Dona_Ana,Historic,Historic,Historic,0,0,112.7438225,54.16591709,34.84713292,20.29675373,12.66249421,4.768574238,0.104256615,0,15.45296763,0,-0.104256615,28.57455854,22.44429916,0.104256615,51.01885771,0,350.314039,0,2.90079509999998
Apr 1996,Dona_Ana,Historic,Historic,Historic,77.62960156,0,85.97088308,45.57835103,40.78886992,23.54012041,14.14254185,5.5784109,0.146661491,0,7.388532798,0,77.48294007,15.75524975,25.81288046,0.146661491,119.1977318,0,357.8730867,0,7.55904770000001
May 1996,Dona_Ana,Historic,Historic,Historic,0,0,101.9751513,43.09145407,57.81673579,32.83012357,18.37635023,7.899903793,0.204218979,0,11.27273396,0,-0.204218979,22.62435103,35.46305866,0.204218979,58.08740969,0,356.6974885,0,-1.17559819999997
Jun 1996,Dona_Ana,Historic,Historic,Historic,329.089,0,117.8604286,61.57419517,48.11140772,27.53922996,15.96972703,6.57616945,0.213659383,0,11.98816842,0,328.8753406,23.72588729,29.96573535,0.213659383,382.7806226,0,357.493776,0,0.796287500000005
Jul 1996,Dona_Ana,Historic,Historic,Historic,469.303,0,105.1284086,60.14368722,42.6154155,24.54421077,14.60869202,5.826400814,0.193322787,0,8.759785277,0,469.1096772,18.15373135,26.85349595,0.193322787,514.3102273,0,360.0883869,0,2.59461089999996
Aug 1996,Dona_Ana,Historic,Historic,Historic,369.505,0,106.3778124,56.28727996,42.14775481,24.29176583,14.49668256,5.762272686,0.171107488,0,10.88706323,0,369.3338925,21.34748026,26.59039885,0.171107488,417.4428791,0,360.0658809,0,-0.0225059999999644
Sep 1996,Dona_Ana,Historic,Historic,Historic,460.546,0,72.8818905,44.54184274,27.16418844,16.12201524,10.77897357,3.718815237,0.141125172,0,5.281268542,0,460.4048748,12.01660603,18.10233153,0.141125172,490.6649376,0,362.2185343,0,2.15265339999996
Oct 1996,Dona_Ana,Historic,Historic,Historic,138.678,35.31032624,0.372441334,22.57523189,34.04688893,19.87863851,12.49277714,4.656948187,14.59494404,0,-1.465009266,0,88.77272972,0.40429453,22.00407938,0.10546185,111.2865655,0,360.4396445,0,-1.7788898
Nov 1996,Dona_Ana,Historic,Historic,Historic,67.78089844,6.626664378,0.202284431,9.313167055,0.418518729,1.53959153,4.143768695,0.071160656,3.220696773,0,-1.51498162,0,57.93353729,0.151836174,2.951535239,0.01288825,61.04979695,0,365.6282885,0,5.18864400000001
Dec 1996,Dona_Ana,Historic,Historic,Historic,0,2.863796652,0.099952307,5.678881623,0.020477634,1.325140952,4.049067969,0.016519148,1.712301892,0,-1.482147237,0,-4.576098544,0.071677891,2.727885503,0,-1.776535151,0,363.2485073,0,-2.37978119999997
Jan 1997,Dona_Ana,Historic,Historic,Historic,128.5,0,6.276766896,8.004925511,0.020973784,1.337562037,4.08950318,0.01484661,0.213534972,0,-1.108055158,0,128.286465,0.696484798,2.758068316,0,131.7410181,0,359.4461132,0,-3.80239410000002
Feb 1997,Dona_Ana,Historic,Historic,Historic,104.697,0,28.29602214,15.4996008,0.020973784,1.340244192,4.09368981,0.014510628,4.4136e-08,0,4.314951542,0,104.697,9.800740207,2.759908774,4.4136e-08,117.257649,0,354.4769364,0,-4.96917680000001
Mar 1997,Dona_Ana,Historic,Historic,Historic,89.47110156,0,114.7666668,58.09687704,32.82366801,19.23428083,12.24596097,4.487010309,0.112011823,0,15.07163728,0,89.35908974,28.00876526,21.34833784,0.112011823,138.8282047,0,354.7127088,0,0.235772399999973
Apr 1997,Dona_Ana,Historic,Historic,Historic,61.17930078,0,79.00991885,43.3932795,39.46768482,22.86077536,13.90050822,5.3926215,0.132945012,0,5.879036123,0,61.04635577,13.13069376,25.11479618,0.132945012,99.42479073,0,362.0253954,0,7.31268660000001
May 1997,Dona_Ana,Historic,Historic,Historic,178.24,0,84.89996551,38.25908433,46.75497594,26.83813186,15.71484552,6.385945373,0.183009463,0,8.645737787,0,178.0569905,18.0782993,29.24574423,0.183009463,225.5640435,0,359.3965448,0,-2.62885059999996
Jun 1997,Dona_Ana,Historic,Historic,Historic,179.493,0,127.7366685,65.37706005,51.91155236,29.65335317,16.99992479,7.088732477,0.207986765,0,13.67772169,0,179.2850132,26.42368756,32.1693915,0.207986765,238.0860791,0,358.7133824,0,-0.683162400000015
Jul 1997,Dona_Ana,Historic,Historic,Historic,328.895,0,126.7847418,74.82378938,48.33813143,27.70703782,16.11650615,6.601132438,0.201451802,0,10.40130435,0,328.6935482,20.92855443,30.14646732,0.201451802,379.9700218,0,362.4799118,0,3.76652940000002
Aug 1997,Dona_Ana,Historic,Historic,Historic,313.018,0,106.9132712,65.97912949,43.58416679,25.11683254,14.93984873,5.952556933,0.177732936,0,7.157999805,0,312.8402671,15.30880767,27.45462605,0.177732936,355.7814337,0,363.3658425,0,0.88593069999996
Sep 1997,Dona_Ana,Historic,Historic,Historic,317.109,0,75.20221192,52.21060339,38.11416257,22.13608797,13.5853322,5.206343776,0.148412258,0,1.355718052,0,316.9605877,5.657815877,24.35706301,0.148412258,347.1238789,0,361.5365505,0,-1.82929200000001
Oct 1997,Dona_Ana,Historic,Historic,Historic,138.595,8.790039655,34.60253675,30.44664031,32.93364525,19.31324219,12.30272753,4.499602323,4.136587338,0,-1.439093299,0,125.668373,0.764626335,21.42352826,0.106308954,147.9628366,0,354.5132801,0,-7.0232704
Nov 1997,Dona_Ana,Historic,Historic,Historic,146.807,10.51477437,0.237981683,13.32613496,0.020973784,1.364643675,4.131552344,0.011419688,4.712250135,0,-1.411523765,0,131.5799755,0.181814747,2.776462764,0.01328867,134.5515417,0,349.30134,0,-5.21194009999999
Dec 1997,Dona_Ana,Historic,Historic,Historic,338.392,6.349699677,0.10173717,9.13880413,0.020973784,1.367383777,4.135779388,0.011068706,3.05959511,0,-1.415770147,0,328.9827052,0.074812857,2.778300688,0,331.8358188,0,348.468645,0,-0.832695000000001
Jan 1998,Dona_Ana,Historic,Historic,Historic,21.778,0.746205112,8.626836019,11.950796,0.020775261,1.380147292,4.142523511,0.00982413,0.854376934,0,-1.422264265,0,20.17741795,0.20388143,2.77332735,0,23.15462673,0,345.9877593,0,-2.48088569999999
Feb 1998,Dona_Ana,Historic,Historic,Historic,83.07810156,0,30.45570592,18.07411331,0.020775261,1.382920586,4.146766351,0.009505452,0,0,4.197415045,0,83.07810156,9.54632289,2.775115574,0,95.39954003,0,341.2871726,0,-4.70058669999997
Mar 1998,Dona_Ana,Historic,Historic,Historic,83.75579688,0,102.5106101,47.41551001,0.248397259,1.509850157,4.207553834,0.040222968,0.015608071,0,20.19455926,0,83.7401888,36.1619937,2.905877968,0.015608071,122.8236685,0,341.3473267,0,0.060154099999977
Apr 1998,Dona_Ana,Historic,Historic,Historic,9.621259766,0,84.72147925,41.25723201,40.86706359,23.66699537,14.30134475,5.578491673,0.134368983,0,8.654037002,0,9.486890783,17.61014201,25.9229213,0.134368983,53.15432308,0,357.3745551,0,16.0272284
May 1998,Dona_Ana,Historic,Historic,Historic,0.342341003,0,89.12414039,37.90665344,54.30702303,31.00025084,17.64403939,7.410785058,0.189094265,0,9.097821836,0,0.153246739,18.81289292,33.54002653,0.189094265,52.69526045,0,357.3057391,0,-0.0688160000000266
Jun 1998,Dona_Ana,Historic,Historic,Historic,35.87330078,0,132.6747884,59.88636749,60.44741991,34.35216193,19.173551,8.247739459,0.218259995,0,16.18099964,0,35.65504079,30.51216332,37.02106952,0.218259995,103.4065336,0,356.1703066,0,-1.13543249999998
Jul 1998,Dona_Ana,Historic,Historic,Historic,477.358,0,122.0846035,73.17685271,42.82599706,24.74383261,14.80070967,5.844630864,0.196822494,0,10.24793011,0,477.1611775,20.57765626,27.03824326,0.196822494,524.9738995,0,361.4254947,0,5.2551881
Aug 1998,Dona_Ana,Historic,Historic,Historic,262.655,0,113.6362538,66.27734024,47.25839419,27.16417306,15.90596774,6.44868681,0.178585032,0,8.999433112,0,262.476415,18.26525928,29.55150206,0.178585032,310.4717613,0,362.717346,0,1.29185130000002
Sep 1998,Dona_Ana,Historic,Historic,Historic,56.67810156,0,83.94803878,45.41727203,51.18673539,29.30959571,16.8860239,6.984010406,0.155116114,0,5.02671263,0,56.52298545,11.62691444,31.77915317,0.155116114,100.0841692,0,362.2594981,0,-0.457847900000047
Oct 1998,Dona_Ana,Historic,Historic,Historic,535.104,3.149194997,27.427389,26.83693467,12.80597833,8.378663022,7.356644789,1.750242256,1.898840442,0,-1.411000963,0,530.0559646,0.72333498,10.03371784,0.102123234,540.9151406,0,357.3841973,0,-4.87530079999999
Nov 1998,Dona_Ana,Historic,Historic,Historic,129.989,10.46585313,0.120775704,12.25180813,1.959900114,2.465787364,4.666792071,0.270985453,4.677730991,0,-1.341870997,0,114.8454159,0.18257896,3.889919367,0.025487684,118.9434019,0,352.163511,0,-5.22068629999995
Dec 1998,Dona_Ana,Historic,Historic,Historic,85.91620313,5.493341815,0.059495421,8.20621777,0.020775261,1.410976172,4.189400722,0.006241849,2.695034419,0,-1.346847066,0,77.72782689,0.083667443,2.792957963,0,80.6044523,0,351.0780767,0,-1.08543430000003
Jan 1999,Dona_Ana,Historic,Historic,Historic,44.23280078,0,4.652541908,6.624345266,0.020250386,1.424091712,4.180391037,0.005450231,0.27643263,0,-1.09938575,0,43.95636815,0.531423719,2.771099479,0,47.25889135,0,348.2431052,0,-2.83497149999999
Feb 1999,Dona_Ana,Historic,Historic,Historic,0,0,26.49926043,17.25171001,0.022180784,1.428011469,4.185167607,0.005415119,0.000580562,0,3.039131139,0,-0.000580562,7.614249967,2.773921803,0.000580562,10.38817177,0,343.2452112,0,-4.99789399999997
Mar 1999,Dona_Ana,Historic,Historic,Historic,86.60789844,0,98.46492146,48.85505465,32.90946088,19.36836801,12.35855924,4.48948642,0.112039745,0,12.49684052,0,86.49585869,23.57193342,21.41016568,0.112039745,131.5899975,0,342.1045899,0,-1.14062130000002
Apr 1999,Dona_Ana,Historic,Historic,Historic,19.27980078,0,81.56822194,40.80200877,42.21732205,24.44796982,14.67490537,5.758366249,0.142927752,0,7.4386965,0,19.13687303,15.55816444,26.68589135,0.142927752,61.52385657,0,346.7323576,0,4.62776769999999
May 1999,Dona_Ana,Historic,Historic,Historic,51.89380078,0,88.46969076,39.81791328,51.49663163,29.51200495,16.984163,7.023351617,0.182944339,0,8.696778377,0,51.71085644,17.97037242,31.94543806,0.182944339,101.8096113,0,345.254515,0,-1.47784259999997
Jun 1999,Dona_Ana,Historic,Historic,Historic,301.904,0,106.8537758,63.34606408,46.06471908,26.5522051,15.63920562,6.282375445,0.200971716,0,7.665317602,0,301.7030283,16.32988013,28.86934415,0.200971716,347.1032243,0,343.990482,0,-1.26403300000004
Jul 1999,Dona_Ana,Historic,Historic,Historic,554.586,0,115.5996027,71.13004253,36.60478434,21.39543541,13.29370605,4.992153849,0.185291396,0,9.744248441,0,554.4007086,19.51596276,23.51090112,0.185291396,597.6128639,0,342.2989694,0,-1.69151260000001
Aug 1999,Dona_Ana,Historic,Historic,Historic,579.239,0,93.46730611,69.76776158,32.32415165,19.06358295,12.23473138,4.408158755,0.174021102,0,2.676093111,0,579.0649789,7.762882716,21.08714133,0.174021102,608.089024,0,343.7416656,0,1.4426962
Sep 1999,Dona_Ana,Historic,Historic,Historic,281.871,0,72.22744087,46.99304477,37.26589336,21.76183293,13.4665673,5.081686464,0.14597871,0,2.477051986,0,281.7250213,7.253283689,23.88894127,0.14597871,313.013225,0,338.5911861,0,-5.15047949999996
Oct 1999,Dona_Ana,Historic,Historic,Historic,100.109,5.724935475,34.38835323,26.82880165,33.54506288,19.73532159,12.54665259,4.574021032,2.886491609,0,-1.320168965,0,91.49757292,0.794914738,21.78237284,0.11072046,114.185581,0,332.6833573,0,-5.9078288
Nov 1999,Dona_Ana,Historic,Historic,Historic,0,7.546173652,0.237981683,10.28244237,0.020250386,1.453035418,4.22353295,0.002408908,3.463607397,0,-1.244708065,0,-11.00978105,0.179206058,2.788339009,0,-8.042235982,0,326.1663279,0,-6.51702940000001
Dec 1999,Dona_Ana,Historic,Historic,Historic,84.05829688,5.021173521,0.094002765,7.725691804,0.020250386,1.455963842,4.227868504,0.002097614,2.470680923,0,-1.249590242,0,76.56644243,0.074788181,2.790057434,0,79.43128805,0,324.1641032,0,-2.0022247
Jan 2000,Dona_Ana,Historic,Historic,Historic,0,2.398290204,6.044734755,10.95924524,0.020454113,1.469440587,4.254486415,0.001785,1.438313048,0,-1.252250528,0,-3.836603252,0.185016724,2.803714941,0,-0.847871587,0,321.159423,0,-3.0046802
Feb 2000,Dona_Ana,Historic,Historic,Historic,6.46875,0,17.60469502,10.21897677,0.128478045,1.529861622,4.284917942,0.016514688,0.004732372,0,2.412670097,0,6.464017628,6.374431731,2.867019677,0.004732372,15.71020141,0,317.0927841,0,-4.06663889999999
Mar 2000,Dona_Ana,Historic,Historic,Historic,81.78529688,0,99.11937109,46.52765526,32.38439827,19.12374816,12.29904341,4.41479603,0.107788703,0,13.79884325,0,81.67750817,25.53222247,21.14489748,0.107788703,128.4624168,0,315.2370509,0,-1.85573320000003
Apr 2000,Dona_Ana,Historic,Historic,Historic,1.95551001,0,78.23647838,35.87859439,47.20646723,27.20880808,15.9826569,6.435870887,0.158284732,0,7.198662222,0,1.797225278,15.16156261,29.54444516,0.158284732,46.66151778,0,321.1516468,0,5.91459589999999
May 2000,Dona_Ana,Historic,Historic,Historic,0.036715199,0,99.23836193,39.49259245,58.16791571,33.18819555,18.70730372,7.930527806,0.199875868,0,11.75702697,0,-0.163160669,23.00902234,35.75649607,0.199875868,58.80223361,0,318.803523,0,-2.3481238
Jun 2000,Dona_Ana,Historic,Historic,Historic,646.875,0,106.7347849,70.85374574,31.113496,18.43284737,11.98893248,4.241501153,0.199803503,0,7.403638823,0,646.6751965,15.79675175,20.42807996,0.199803503,683.0998317,0,319.7837741,0,0.980251100000032
Jul 2000,Dona_Ana,Historic,Historic,Historic,290.781,0,117.3844653,62.93602428,51.15847332,29.3665996,16.96989322,6.974749782,0.201762529,0,11.04047665,0,290.5792375,21.61609062,31.78701716,0.201762529,344.1841078,0,319.4399816,0,-0.343792500000006
