Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Aug 1992,Socorro,Historic,Historic,Historic,789.851,0,55.197553,42.77624797,12.28171375,8.138952946,4.081482213,2.013446541,12.74799898,0,0.111151219,0,777.103001,8.167393009,6.210796476,12.74799898,804.2291895,0,95.02712773,0,-2.4523562
Sep 1992,Socorro,Historic,Historic,Historic,431.729,0,41.74828085,27.78001836,11.59805532,7.693298303,3.874738847,1.901837538,10.76313069,0,0.364380435,0,420.9658693,9.699125041,5.877658322,10.76313069,447.3057834,0,93.07024327,0,-1.95688446
Oct 1992,Socorro,Historic,Historic,Historic,303.082,0.462260226,24.53229776,24.30545315,3.730815767,2.560850375,1.490921761,0.618529635,5.310482704,0,-0.983796191,0,297.3092571,0.502935627,2.042357518,4.865097328,304.7196475,0,91.4617224,0,-1.60852087000001
Nov 1992,Socorro,Historic,Historic,Historic,148.476,3.938765379,49.63954117,54.3510501,0.004940185,0.13035969,0.362198222,0.010710388,1.51729212,0,-0.987507736,0,143.0199425,0.340183687,0.226068329,0,143.5861945,0,90.05091946,0,-1.41080294
Dec 1992,Socorro,Historic,Historic,Historic,459.275,0.111424186,52.60869261,53.64107141,0.004940185,0.130748046,0.362648153,0.010610321,0.33767355,0,-0.984918508,0,458.8259023,0.189771752,0.226229971,0,459.241904,0,90.22921601,0,0.178296549999999
Jan 1993,Socorro,Historic,Historic,Historic,322.45,0,81.32027152,65.88311789,0.005108626,0.133156231,0.367409019,0.009977369,0,0,1.144657711,0,322.45,14.42054352,0.229384045,0,337.0999276,0,89.22993322,0,-0.999282789999995
Feb 1993,Socorro,Historic,Historic,Historic,194.304,0,78.93484437,70.77532764,0.005108626,0.133554484,0.367862467,0.00988202,0,0,0.189856874,0,194.304,8.09810571,0.22953459,0,202.6316403,0,90.01715928,0,0.787226059999995
Mar 1993,Socorro,Historic,Historic,Historic,223.2,0,105.7438205,104.6727888,0.005108626,0.133954043,0.368317366,0.009786346,0,0,-0.790341068,0,223.2,1.990218165,0.229685604,0,225.4199038,0,89.8490357,0,-0.16812358
Apr 1993,Socorro,Historic,Historic,Historic,18.74630078,0.955328439,183.1337278,183.1626025,1.293931217,0.975222718,0.759366365,0.219907386,3.395547507,0,-0.935550154,0,14.39542484,1.543295361,0.858167478,2.8131569,19.61004457,0,88.70016361,0,-1.14887209
May 1993,Socorro,Historic,Historic,Historic,180.067,0,275.9008002,225.3845835,15.76481602,10.41688427,5.145405507,2.58012599,12.58863106,0,4.774633252,0,167.4783689,40.39365175,7.913211266,12.58863106,228.373863,0,87.80754509,0,-0.892618519999999
Jun 1993,Socorro,Historic,Historic,Historic,225.247,0,299.3695941,275.1841699,17.92341387,11.82562428,5.800053676,2.932113551,15.11964726,0,1.227430489,0,210.1273527,16.86020406,8.965729719,15.11964726,251.0729338,0,90.01689882,0,2.20935372999999
Jul 1993,Socorro,Historic,Historic,Historic,528.658,0,85.26023587,68.28001566,17.39155262,11.479025,5.639324895,2.84526572,15.06783415,0,0.450132927,0,513.5901658,10.61755966,8.706586792,15.06783415,547.9821465,0,88.37638919,0,-1.64050963
Aug 1993,Socorro,Historic,Historic,Historic,1635.67,8.435211117,52.91636241,58.98606325,7.102775314,4.766708449,2.521642229,1.16698791,15.19699526,0,-0.940403409,0,1612.037794,0.969846821,3.690721184,12.30930598,1629.007668,0,86.03246294,0,-2.34392625
Sep 1993,Socorro,Historic,Historic,Historic,188.195,0,69.97828758,54.32770806,13.98565511,9.25772129,4.608045152,2.289541878,10.43566748,0,0.464643023,0,177.7593325,10.45800268,7.046437091,10.43566748,205.6994398,0,86.62509448,0,0.592631539999999
Oct 1993,Socorro,Historic,Historic,Historic,308.161,8.881369353,20.32268106,29.86631741,0.069997518,0.179116179,0.391192857,0.019690692,4.516881531,0,-0.964467486,0,294.7627491,0.411319152,0.262383504,1.484363784,296.9208156,0,84.77123423,0,-1.85386025
Nov 1993,Socorro,Historic,Historic,Historic,170.596,0,79.67565501,79.31731186,0.005108626,0.137188529,0.371989422,0.0090083,0,0,-0.856293588,0,170.596,1.346716641,0.230901219,0,172.1736179,0,86.46778233,0,1.6965481
Dec 1993,Socorro,Historic,Historic,Historic,43.79430078,0,87.33442642,86.31518884,0.005108626,0.137597759,0.372452835,0.008909459,0,0,-0.749215698,0,43.79430078,1.900942406,0.231054243,0,45.92629743,0,85.24850762,0,-1.21927471000001
Jan 1994,Socorro,Historic,Historic,Historic,56.5085,0,67.29313549,56.51105374,0.005762384,0.140122261,0.383144135,0.00834445,0,0,0.522770291,0,56.5085,10.39367133,0.240439807,0,67.14261114,0,84.13574854,0,-1.11275908
Feb 1994,Socorro,Historic,Historic,Historic,49.63669922,0,62.0997748,57.20144738,0.005762384,0.140541734,0.383611083,0.008250585,0,0,-0.222589063,0,49.63669922,5.255695836,0.240581147,0,55.1329762,0,84.28371915,0,0.147970610000002
Mar 1994,Socorro,Historic,Historic,Historic,343.75,0,80.80596315,74.29020469,0.005762384,0.140962001,0.384078337,0.00815636,0,0,-0.057183292,0,343.75,6.708141367,0.240722359,0,350.6988637,0,83.68576959,0,-0.597949559999989
Apr 1994,Socorro,Historic,Historic,Historic,84.65960156,0,186.6719379,149.506043,0.839984663,0.685656459,0.637368547,0.144130021,2.490126517,0,3.802759535,0,82.16947505,33.20880716,0.64756673,2.490126517,118.5159755,0,83.25266432,0,-0.433105270000013
May 1994,Socorro,Historic,Historic,Historic,576.902,0,322.9884263,251.2441722,11.77150328,7.818145675,3.95077207,1.927051705,12.47956742,0,7.715521175,0,564.4224326,60.07537536,5.977077973,12.47956742,642.9544533,0,86.56218533,0,3.30952101000001
Jun 1994,Socorro,Historic,Historic,Historic,126.658,0,294.6998061,245.3710145,19.14665292,12.63034882,6.186373835,3.129901311,16.35416432,0,4.427899136,0,110.3038357,38.38458837,9.572776621,16.35416432,174.615365,0,92.25398614,0,5.69180080999999
Jul 1994,Socorro,Historic,Historic,Historic,504.437,0,52.92327553,40.54108177,16.11299538,10.6515205,5.267457975,2.63499238,15.63866481,0,-0.049873192,0,488.7983352,6.970592072,8.093940477,15.63866481,519.5015325,0,93.62541275,0,1.37142661
Aug 1994,Socorro,Historic,Historic,Historic,735.479,0,57.63634012,49.34070401,12.99849309,8.619947321,4.324041415,2.126896673,13.69372463,0,-0.430682935,0,721.7852754,4.347773273,6.575690515,13.69372463,746.4024638,0,90.94307396,0,-2.68233878999999
Sep 1994,Socorro,Historic,Historic,Historic,629.616,3.213784248,40.12862252,40.14354361,10.17345458,6.777230783,3.468351941,1.666014454,11.75467544,0,-0.93644037,0,614.6475403,0.739079729,5.198561287,10.47640626,631.0615876,0,88.31524629,0,-2.62782767
Oct 1994,Socorro,Historic,Historic,Historic,529.402,8.367930282,25.03183544,33.95845084,0.102791014,0.207241604,0.416785554,0.023313509,5.562015233,0,-0.947092613,0,515.4720545,0.492858084,0.289021454,2.692988181,518.9469222,0,86.85473761,0,-1.46050868
Nov 1994,Socorro,Historic,Historic,Historic,545.108,1.274771368,66.55404397,68.51294343,0.005762384,0.144366613,0.387855352,0.007390436,0.686880399,0,-0.955359796,0,543.1463482,0.409835926,0.241860686,0,543.7980448,0,88.3832,0,1.52846239
Dec 1994,Socorro,Historic,Historic,Historic,376.116,2.161959185,61.24145766,64.21225617,0.005762384,0.144796955,0.388331199,0.00729313,0.958071024,0,-0.948661023,0,372.9959698,0.278856277,0.242003498,0,373.5168296,0,87.73425569,0,-0.648944310000005
Jan 1995,Socorro,Historic,Historic,Historic,217.628,0.527193841,62.96912413,64.28134762,0.005882603,0.147442205,0.392574339,0.006799407,0.450850025,0,-0.936604942,0,216.6499561,0.293134896,0.24421533,0,217.1873064,0,87.36262762,0,-0.37162807
Feb 1995,Socorro,Historic,Historic,Historic,88.30870313,0.297541509,73.6161939,74.44747001,0.005882603,0.14788313,0.393053723,0.006707348,0.371070327,0,-0.907232279,0,87.64009129,0.515498209,0.244345847,0,88.39993535,0,86.49109777,0,-0.871529850000002
Mar 1995,Socorro,Historic,Historic,Historic,169.999,0,109.1591226,106.1120022,0.005882603,0.148325475,0.393534589,0.006614975,0.167155277,0,-0.474375034,0,169.8318447,3.663938289,0.244476742,0.167155277,173.907415,0,85.56858945,0,-0.922508319999992
Apr 1995,Socorro,Historic,Historic,Historic,104.457,0,130.8611384,107.2702437,11.59757324,7.711552428,3.907023653,1.897218082,9.334258402,0,1.653553068,0,95.1227416,18.05132077,5.895826386,9.334258402,128.4041472,0,84.7072948,0,-0.861294650000005
May 1995,Socorro,Historic,Historic,Historic,64.1285,0,277.7483759,242.4885574,15.31720539,10.13880191,5.034787317,2.503826268,12.19650511,0,2.896254073,0,51.93199489,27.18516094,7.709364529,12.19650511,99.02302547,0,84.3510423,0,-0.356252499999997
Jun 1995,Socorro,Historic,Historic,Historic,134.975,0,301.7667193,262.9023319,17.51137088,11.57079044,5.700240735,2.861618542,14.65645929,0,3.239966325,0,120.3185407,29.68384062,8.779202633,14.65645929,173.4380433,0,84.71633532,0,0.365293019999996
Jul 1995,Socorro,Historic,Historic,Historic,420.74,0,288.4116496,254.5789865,16.792128,11.10198064,5.482749643,2.744210679,15.09465819,0,2.630685119,0,405.6453418,25.51183064,8.42868632,15.09465819,454.680517,0,85.11767945,0,0.401344129999998
Aug 1995,Socorro,Historic,Historic,Historic,795.938,0,52.96716507,47.15952511,13.96393565,9.257227385,4.626116547,2.282816272,13.4031253,0,-0.721143535,0,782.5348747,1.822075222,7.050008542,13.4031253,804.8100838,0,85.00982561,0,-0.107853840000004
Sep 1995,Socorro,Historic,Historic,Historic,672.556,0,49.05922612,37.47616557,10.2925764,6.862366381,3.513951492,1.683894372,10.35539066,0,0.217169157,0,662.2006093,7.93568137,5.260267142,10.35539066,685.7519485,0,81.9453818,0,-3.06444380999999
Oct 1995,Socorro,Historic,Historic,Historic,0.407165009,2.482868381,33.19269442,35.70128283,1.055901392,0.83651995,0.715149436,0.177225434,3.13253063,0,-0.858895926,0,-5.208234002,0.613794457,0.757305443,2.103267223,-1.733866879,0,80.33249383,0,-1.61288797
Nov 1995,Socorro,Historic,Historic,Historic,67.70789844,0,88.74916883,76.16802091,0.005882603,0.151906706,0.39741735,0.005864109,0,0,0.858178981,0,67.70789844,11.86899304,0.245529138,0,79.82242062,0,79.96493731,0,-0.367556520000008
Dec 1995,Socorro,Historic,Historic,Historic,90.70510156,0,73.14983632,69.02850644,0.005882603,0.15235955,0.397906889,0.005768745,0,0,-0.201927044,0,90.70510156,4.469733869,0.245661197,0,95.42049663,0,80.43156305,0,0.466625739999998
Jan 1996,Socorro,Historic,Historic,Historic,135.583,3.8411591,70.16939911,74.62913667,0.004620098,0.151494453,0.420503275,0.005246349,1.436062059,0,-0.821380052,0,130.3057788,0.349675944,0.268382572,0,130.9238374,0,79.83749786,0,-0.594065189999995
Feb 1996,Socorro,Historic,Historic,Historic,147.558,4.598177904,72.31047278,77.38446292,0.004620098,0.151943159,0.420993326,0.005145705,1.672909743,0,-0.833347236,0,141.2869124,0.50485806,0.268524559,0,142.060295,0,80.03692294,0,0.199425079999997
Mar 1996,Socorro,Historic,Historic,Historic,12.9627998,2.815747021,50.1368987,53.23439142,0.004620098,0.152393298,0.421484869,0.005044719,1.128214833,0,-0.847288151,0,9.018837951,0.713315646,0.268666951,0,10.00082055,0,80.46063783,0,0.423714889999999
Apr 1996,Socorro,Historic,Historic,Historic,0.118751,7.558605875,9.664581039,17.09898394,2.131126575,1.498160381,0.936312016,0.341272391,6.104174759,0,-0.841177558,0,-13.54402963,0.332414335,1.228005819,3.517041461,-8.466568019,0,80.32512436,0,-0.135513469999992
May 1996,Socorro,Historic,Historic,Historic,0,0,25.93543963,8.388854336,19.78456372,12.66690863,5.206618684,3.13324465,14.502133,0,0.556635867,0,-14.502133,9.872294337,9.191029125,14.502133,19.06332346,0,81.47604048,0,1.15091611999999
Jun 1996,Socorro,Historic,Historic,Historic,817.277,0,36.05091135,15.39939809,14.45553767,9.295999778,3.918189106,2.290301927,15.20812845,0,1.13810571,0,802.0688715,14.35386966,6.78742507,15.20812845,838.4182947,0,79.95930231,0,-1.51673817
Jul 1996,Socorro,Historic,Historic,Historic,950.139,0.139847617,39.47076458,34.62556723,14.65454763,9.422356412,3.966818549,2.321674994,14.57516038,0,-0.862737003,0,935.423992,0.615590746,6.877334777,14.26636432,957.1832818,0,79.46952084,0,-0.489781469999997
Aug 1996,Socorro,Historic,Historic,Historic,843.759,0,35.9373773,22.67293719,13.99766703,9.007242651,3.808436378,2.217679753,12.7041436,0,0.266252607,0,831.0548564,8.007763121,6.581181004,12.7041436,858.3479441,0,77.27043635,0,-2.19908449
Sep 1996,Socorro,Historic,Historic,Historic,829.143,9.492380216,27.61788959,33.88819506,9.812599158,6.360052267,2.796696575,1.555664773,12.83046662,0,-0.827885058,0,806.8201532,0.597412915,4.693578693,9.651824917,821.7629697,0,75.94593233,0,-1.32450401999999
Oct 1996,Socorro,Historic,Historic,Historic,699.47,14.96002741,9.099548366,24.30351476,1.036827434,0.808593852,0.674610849,0.167582071,8.885550325,0,-0.854373739,0,675.6244223,0.382201178,0.73526236,4.014714771,680.7566006,0,77.05565717,0,1.10972484
Nov 1996,Socorro,Historic,Historic,Historic,130.411,0,42.66307133,41.86891081,0.004620098,0.15603598,0.425451042,0.004223921,0,0,-0.700770581,0,130.411,1.646346978,0.269811239,0,132.3271582,0,80.56509021,0,3.50943303999999
Dec 1996,Socorro,Historic,Historic,Historic,1.524109985,0,43.5700935,39.05125886,0.004620098,0.156496695,0.425951349,0.0041197,0,0,-0.179818371,0,1.524109985,4.850529607,0.269955052,0,6.644594644,0,79.44309251,0,-1.12199769999999
Jan 1997,Socorro,Historic,Historic,Historic,286.081,0,50.84526237,47.21076794,0.004463085,0.155162065,0.422030192,0.004198769,0,0,-0.293495523,0,286.081,4.078688927,0.267132443,0,290.4268214,0,78.84144249,0,-0.601650019999994
Feb 1997,Socorro,Historic,Historic,Historic,207.273,6.477536506,59.08158684,66.19715501,0.004463085,0.155618454,0.422531037,0.004089017,2.262055414,0,-0.866799254,0,198.5334081,0.379922967,0.26728665,0,199.1806177,0,78.13011554,0,-0.71132695
Mar 1997,Socorro,Historic,Historic,Historic,121.799,0,58.80667512,58.95881051,0.004463085,0.156076287,0.423033383,0.003978891,0.24961056,0,-0.87587036,0,121.5493894,0.875348176,0.267441289,0,122.6921789,0,79.10692968,0,0.976814139999988
Apr 1997,Socorro,Historic,Historic,Historic,501.223,2.070153342,77.51044588,79.60883942,0.009157128,0.159504603,0.4246714,0.004610783,3.839275988,0,-0.887729804,0,495.3135707,1.009837081,0.269713143,2.928247979,499.5213689,0,78.06161539,0,-1.04531428999999
May 1997,Socorro,Historic,Historic,Historic,364.461,0,226.3248485,177.8485099,15.60847542,10.02873986,4.198161905,2.471693672,12.64143567,0,4.577228192,0,351.8195643,38.31937478,7.306203795,12.64143567,410.0865786,0,77.66485298,0,-0.396762409999994
Jun 1997,Socorro,Historic,Historic,Historic,483.727,0,297.3730039,219.2564912,16.56014095,10.63126386,4.428844485,2.622098141,14.47794333,0,8.367382271,0,469.2490567,63.8202534,7.73562343,14.47794333,555.2828768,0,80.51561294,0,2.85075995999999
Jul 1997,Socorro,Historic,Historic,Historic,844.333,0,57.31313549,50.50278392,15.72782114,10.10516627,4.228038417,2.490346472,14.7412739,0,-0.739978398,0,829.5917261,1.927675099,7.360346814,14.7412739,853.6210219,0,87.07624887,0,6.56063593
Aug 1997,Socorro,Historic,Historic,Historic,776.949,0,77.69651645,71.85377125,13.97204613,8.994854109,3.803878976,2.212540415,12.82786199,0,-0.777222309,0,764.121138,1.642775496,6.568530579,12.77088751,785.1033316,0,84.59857852,0,-2.47767035
Sep 1997,Socorro,Historic,Historic,Historic,1339.32,0,69.28083612,55.1106083,7.169529717,4.691765061,2.15907125,1.136539528,10.40654484,0,0.662236646,0,1328.913455,11.03022652,3.500296378,10.40654484,1353.850523,0,82.28699214,0,-2.31158638000001
Oct 1997,Socorro,Historic,Historic,Historic,227.542,3.914515818,110.5518221,113.8531242,2.1881296,1.540791103,0.954736004,0.348566666,4.695533609,0,-0.849435745,0,218.9319506,0.815311016,1.253507835,3.228236527,224.229006,0,81.92669706,0,-0.36029508
Nov 1997,Socorro,Historic,Historic,Historic,185.985,8.631085819,98.16964118,107.3416382,0.004463085,0.159780198,0.427085189,0.003083957,2.923766704,0,-0.86166322,0,174.4301475,0.476069087,0.268684119,0,175.1749007,0,81.93838906,0,0.0116920000000107
Dec 1997,Socorro,Historic,Historic,Historic,509.463,2.203865294,77.94538155,80.97192429,0.004463085,0.16024868,0.427596393,0.002970344,0.951687117,0,-0.886027943,0,506.3074476,0.219136087,0.268840455,0,506.7954241,0,83.57649131,0,1.63810224999999
Jan 1998,Socorro,Historic,Historic,Historic,51.78680078,3.136121922,63.96934328,67.84090107,0.004716666,0.158841102,0.430682164,0.002981274,1.241264822,0,-0.893958669,0,47.40941404,0.31264723,0.273576453,0,47.99563772,0,83.21752444,0,-0.358966869999989
Feb 1998,Socorro,Historic,Historic,Historic,216.22,0,65.05789198,65.2150556,0.004716666,0.159305065,0.431193936,0.002861869,0.119261808,0,-0.82023867,0,216.1007382,0.81766345,0.273743667,0,217.1921453,0,83.1371297,0,-0.0803947400000027
Mar 1998,Socorro,Historic,Historic,Historic,597.119,0.202626405,72.08943867,72.62740364,0.004716666,0.159770481,0.431707219,0.002742059,0.335277653,0,-0.885937405,0,596.5810959,0.705652655,0.273911345,0,597.5606599,0,82.00782077,0,-1.12930893000001
Apr 1998,Socorro,Historic,Historic,Historic,109.53,0,72.22903591,68.44154893,0.004716666,0.160236739,0.432220844,0.002621829,0.265558573,0,-0.382964495,0,109.2644414,4.325971552,0.274078942,0.265558573,114.1300505,0,81.02819586,0,-0.979624909999998
May 1998,Socorro,Historic,Historic,Historic,0,0,191.8358787,163.8089341,18.18741969,11.66383582,4.83056213,2.878284033,13.04829684,0,1.833087511,0,-13.04829684,19.67027327,8.475861966,13.04829684,28.14613523,0,80.21563235,0,-0.81256350999999
Jun 1998,Socorro,Historic,Historic,Historic,40.34019922,0,81.36116175,72.16794545,20.97493883,13.42780511,5.505292321,3.319038013,15.4253425,0,-0.685892046,0,24.91485672,2.331974623,9.733388025,15.4253425,52.40556187,0,80.09644176,0,-0.119190590000002
Jul 1998,Socorro,Historic,Historic,Historic,1379.05,0,56.58258016,44.84866539,11.69578342,7.557896922,3.261472365,1.851321991,14.03810069,0,0.108277483,0,1365.011899,7.487750784,5.548036872,14.03810069,1392.085788,0,77.22429541,0,-2.87214635000001
Aug 1998,Socorro,Historic,Historic,Historic,516.955,0,42.33196447,29.59993146,16.58993886,10.65461394,4.445733732,2.625261491,13.13546463,0,0.046904103,0,503.8195354,6.749803982,7.75579716,13.13546463,531.4606011,0,75.92242252,0,-1.30187289
Sep 1998,Socorro,Historic,Historic,Historic,240.577,0,33.80126459,17.56166,16.72678358,10.74165992,4.479351039,2.646782596,11.31086733,0,0.596604918,0,229.2661327,9.657876005,7.817692107,11.31086733,258.0525681,0,74.14885438,0,-1.77356813999999
Oct 1998,Socorro,Historic,Historic,Historic,800.236,6.559440436,30.44690461,35.91719363,3.979546371,2.677703261,1.396714138,0.630552259,7.987956403,0,-0.728795372,0,785.6886032,0.516103679,2.068004989,5.743179774,794.0158916,0,72.91289085,0,-1.23596353000001
Nov 1998,Socorro,Historic,Historic,Historic,273.008,4.166440793,62.77548504,67.38847998,0.004716666,0.163536567,0.435849269,0.001768628,1.508592384,0,-0.731586427,0,267.3329668,0.443852183,0.27526074,0,268.0520797,0,73.66271023,0,0.749819380000005
Dec 1998,Socorro,Historic,Historic,Historic,113.663,3.424273279,48.58233959,52.63617456,0.004716666,0.164012703,0.436371511,0.001645066,1.276029254,0,-0.718678844,0,108.9626975,0.248413186,0.275430408,0,109.4865411,0,74.00563555,0,0.342925319999992
Jan 1999,Socorro,Historic,Historic,Historic,102.107,0.820099658,56.66335758,58.01302524,0.005151117,0.162529507,0.442541593,0.001584826,0.471003423,0,-0.709132236,0,100.8158969,0.336942627,0.283578377,0,101.4364179,0,74.12825951,0,0.122623960000013
Feb 1999,Socorro,Historic,Historic,Historic,0.00315521,7.199691319,53.2893967,60.87911432,0.005151117,0.163000924,0.443064434,0.001455204,2.431318058,0,-0.694198481,0,-9.627854167,0.462021984,0.283759422,0,-8.88207276,0,73.44917393,0,-0.679085580000006
Mar 1999,Socorro,Historic,Historic,Historic,328.711,3.779819935,30.47971002,34.49256618,0.005151117,0.163473803,0.443588796,0.001325144,1.383124842,0,-0.707197137,0,323.5480552,0.632483594,0.283940966,0.001123583,324.4656034,0,74.74468428,0,1.29551035
Apr 1999,Socorro,Historic,Historic,Historic,144.889,11.32092658,16.54257543,23.20380907,13.29460764,8.571409018,3.658417819,2.103059861,13.27114674,0,-0.718713814,0,120.2969267,0.655208126,6.278556581,9.562937502,136.7936289,0,74.97722475,0,0.232540470000004
May 1999,Socorro,Historic,Historic,Historic,220.645,0,173.0474039,133.8408987,16.01581333,10.29343169,4.317118452,2.533315782,12.29034022,0,3.480476152,0,208.3546598,30.00364739,7.506184314,12.29034022,258.1548317,0,76.41136222,0,1.43413747
Jun 1999,Socorro,Historic,Historic,Historic,264.99,0,170.2347145,147.6537522,19.15854557,12.28213099,5.077774674,3.03024005,14.42192651,0,1.185907097,0,250.5680735,14.51864061,8.923949204,14.42192651,288.4325898,0,78.1080357,0,1.69667348
Jul 1999,Socorro,Historic,Historic,Historic,1186.61,6.714505857,62.72827291,64.49649074,12.92039554,8.336096305,3.569489761,2.043480161,15.94364748,0,-0.718663339,0,1163.951847,1.080652129,6.110308837,13.65423137,1184.797039,0,77.24640817,0,-0.861627530000007
Aug 1999,Socorro,Historic,Historic,Historic,1255,0,143.6367563,121.9468044,10.0845913,6.542528025,2.884127217,1.594836058,12.0565649,0,1.547290319,0,1242.943435,16.60059829,4.831354437,12.0565649,1276.431953,0,77.29115135,0,0.0447431800000118
Sep 1999,Socorro,Historic,Historic,Historic,586.243,0,62.98852009,57.25640982,12.85548679,8.295991796,3.554851191,2.032949151,10.01572924,0,-0.596689444,0,576.2272708,1.769304723,6.081397039,10.01572924,594.0937018,0,77.54915051,0,0.257999159999997
Oct 1999,Socorro,Historic,Historic,Historic,103.203,4.633567469,28.16582802,32.69426911,1.208679071,0.928219943,0.738384862,0.190752673,4.006750901,0,-0.737741807,0,94.56268163,0.562409066,0.828091316,2.352387644,98.30556966,0,75.43055902,0,-2.11859149
Nov 1999,Socorro,Historic,Historic,Historic,0,7.206801913,56.771892,64.39189395,0.005151117,0.167301093,0.447822223,0.000268626,2.447351857,0,-0.739145676,0,-9.65415377,0.488095612,0.285403621,0,-8.880654537,0,75.79954828,0,0.368989259999992
Dec 1999,Socorro,Historic,Historic,Historic,118.923,4.502982284,49.38948852,54.56862421,0.005151117,0.167784755,0.448355645,0.000134539,1.615914112,0,-0.743492107,0,112.8041036,0.229972335,0.285587468,0,113.3196634,0,77.06020087,0,1.26065259000001
Jan 2000,Socorro,Historic,Historic,Historic,4.587100098,0.667110578,51.07625749,52.28150508,0.004962668,0.166223203,0.44388487,0,0.43861314,0,-0.756958058,0,3.481376381,0.380081578,0.282624335,0,4.144082293,0,77.48440177,0,0.424200900000002
Feb 2000,Socorro,Historic,Historic,Historic,29.53159961,2.784495683,55.25126311,58.39167818,0.004962668,0.166073838,0.443657796,0,1.090012164,0,-0.754504848,0,25.65709176,0.559696626,0.282546626,0,26.49933501,0,76.72217198,0,-0.762229790000006
Mar 2000,Socorro,Historic,Historic,Historic,537.429,10.81942378,36.67042179,47.66638772,0.004962668,0.165872318,0.44333292,0,3.567567716,0,-0.763588283,0,523.0420085,0.747955784,0.28242327,0,524.0723876,0,76.6140215,0,-0.108150479999992
Apr 2000,Socorro,Historic,Historic,Historic,84.4725,4.457745973,32.68845317,35.05271877,5.103472758,3.391199584,1.676177942,0.806382187,7.5070661,0,-0.780318961,0,72.50768793,1.161526165,2.582068929,5.893742101,82.14502512,0,78.97466801,0,2.36064651
May 2000,Socorro,Historic,Historic,Historic,0.270916992,0,42.86562603,23.03029356,19.77275428,12.67139348,5.223892754,3.126481023,13.90232832,0,0.784659087,0,-13.63141133,11.94931258,9.198772534,13.90232832,21.41900211,0,78.9378773,0,-0.0367907100000053
Jun 2000,Socorro,Historic,Historic,Historic,563.783,0,49.4651322,26.51710906,17.3259581,11.12324742,4.631764722,2.73949486,14.51775174,0,1.334172707,0,549.2652483,15.41113974,8.094980547,14.51775174,587.2891203,0,77.62512465,0,-1.31275264999999
Jul 2000,Socorro,Historic,Historic,Historic,603.437,0,40.47839282,21.88510267,17.9878065,11.54175877,4.791520469,2.844173041,14.52380132,0,0.751936788,0,588.9131987,11.39530563,8.393395165,14.52380132,623.2257008,0,77.0670275,0,-0.558097150000009
Aug 2000,Socorro,Historic,Historic,Historic,586.149,0,39.58072833,22.78194816,16.58079362,10.65142278,4.450883551,2.621639378,13.12271658,0,0.580514525,0,573.0262834,10.28889481,7.758615016,13.12271658,604.1965098,0,75.87161686,0,-1.19541063999999
Sep 2000,Socorro,Historic,Historic,Historic,95.11929688,0,33.65016507,16.08954497,17.43369105,11.19079973,4.65684819,2.756533942,11.4219742,0,0.64198997,0,83.69732267,10.67573881,8.143205567,11.4219742,113.9382412,0,74.62288721,0,-1.24872965
Oct 2000,Socorro,Historic,Historic,Historic,992.837,6.521575341,32.58286751,38.62557872,1.914063003,1.372238679,0.902811968,0.301943995,7.370265493,0,-0.793763327,0,978.9451592,0.730803137,1.142692297,5.117141183,985.9357958,0,73.36456293,0,-1.25832428
Nov 2000,Socorro,Historic,Historic,Historic,486.101,8.966801515,35.04067611,44.54620475,0.004962668,0.164261472,0.440736003,0,3.008352013,0,-0.800575152,0,474.1258465,0.421146831,0.281437199,0,474.8284305,0,74.22305594,0,0.858493009999989
Dec 2000,Socorro,Historic,Historic,Historic,228.237,4.634112178,35.24908185,40.55399804,0.004962668,0.16406028,0.44041165,0,1.680694656,0,-0.822688652,0,221.9221932,0.310982256,0.281314038,0,222.5144895,0,75.9900968,0,1.76704086000001
Jan 2001,Socorro,Historic,Historic,Historic,371.851,4.528676477,36.30390108,41.54910693,0.005135528,0.15831305,0.442155541,0,1.651753471,0,-0.834159469,0,365.6705701,0.270807619,0.288978019,0,366.2303557,0,76.40769115,0,0.417594350000002
Feb 2001,Socorro,Historic,Historic,Historic,119.818,3.383868888,42.3839691,46.34523295,0.005135528,0.158111902,0.441831259,0,1.303392235,0,-0.847924081,0,115.1307389,0.423505496,0.288854886,0,115.8430993,0,76.78312961,0,0.375438459999998
Mar 2001,Socorro,Historic,Historic,Historic,300.433,8.333110771,33.85362737,42.51139738,0.005135528,0.15791079,0.441507036,0,2.830194639,0,-0.855832862,0,289.2696946,0.683948883,0.288731774,0,290.2423752,0,76.79676651,0,0.0136368999999945
Apr 2001,Socorro,Historic,Historic,Historic,85.47529688,11.99977086,31.41638063,42.81687118,1.570569117,1.165707389,0.874356452,0.251999418,7.023285784,0,-0.879417818,0,66.45224023,1.073836399,1.027218761,3.056495671,71.60979106,0,78.32962125,0,1.53285474
May 2001,Socorro,Historic,Historic,Historic,205.293,0,113.4191656,72.46561448,18.23257075,11.8943287,5.484600926,2.934205007,13.12591547,0,3.479929164,0,192.1670845,31.13537989,8.888637962,13.12591547,245.3170179,0,80.79463651,0,2.46501526
