Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 1993,Harding,Historic,Historic,Historic,209.944,0,0,0,0.008927204,0.004420111,0.218387543,0.054086801,0.241960322,0,-0.096842073,0,209.7020397,0.09233498,0.168807834,0.234620004,210.1978025,0,-58.63239877,0,-0.165331070000001
Jun 1993,Harding,Historic,Historic,Historic,331.09,5.673030777,0,5.794853988,0.008927204,0.004411063,0.20439402,0.049735008,2.042023994,0,-0.168723925,0,323.3749452,0.042384574,0.159175153,0.277814074,323.854319,0,-58.88620127,0,-0.253802499999999
Jul 1993,Harding,Historic,Historic,Historic,273.545,0,0,0.07607737,0.008927204,0.004402021,0.265391848,0.068654206,0.313763523,0,-0.145232703,0,273.2312365,0.064630151,0.201262825,0.28086427,273.7779937,0,-57.44537429,0,1.44082698
Aug 1993,Harding,Historic,Historic,Historic,462.109,2.005332902,0,2.14406143,0.008927204,0.004392985,0.196894254,0.047389064,0.906756228,0,-0.181567105,0,459.1969109,0.038304359,0.154039409,0.246312426,459.6355671,0,-57.75444538,0,-0.309071090000003
Sep 1993,Harding,Historic,Historic,Historic,80.54210156,0,0,0,0.008927204,0.004383955,0.270024488,0.070073219,0.210739239,0,-0.104970073,0,80.33136232,0.100426824,0.204494518,0.203754536,80.8400382,0,-57.42507387,0,0.329371510000001
Oct 1993,Harding,Historic,Historic,Historic,50.692,0,0,0,0.008927204,0.004374931,0.058339253,0.004374877,0.047717137,0,-0.102765406,0,50.64428286,0.098213133,0.058516648,0.042011865,50.84302451,0,-57.72301051,0,-0.297936640000003
Nov 1993,Harding,Historic,Historic,Historic,64.57060156,0,0,0,0.008927204,0.004365914,0.04690287,0.000816822,0.003630942,0,-0.099255833,0,64.56697062,0.094694543,0.050647338,0,64.7123125,0,-57.87403502,0,-0.151024509999999
Dec 1993,Harding,Historic,Historic,Historic,7.880009766,0,0,0,0.008927204,0.004356902,0.046892462,0.000804463,0.003047712,0,-0.09827004,0,7.876962053,0.093699738,0.050658301,0,8.021320093,0,-58.01574596,0,-0.141710939999996
Jan 1994,Harding,Historic,Historic,Historic,17.12209961,0,0,0,0.008183519,0.004338326,0.043871625,0.000794383,0.00330014,0,-0.098670257,0,17.11879947,0.094825064,0.046922434,0,17.26054697,0,-58.15705629,0,-0.141310330000003
Feb 1994,Harding,Historic,Historic,Historic,2.70402002,0,0,0,0.008183519,0.004329347,0.043861194,0.000782061,0.003129586,0,-0.098362655,0,2.700890434,0.094508483,0.046933304,0,2.842332221,0,-58.29550365,0,-0.138447360000001
Mar 1994,Harding,Historic,Historic,Historic,145.689,0,0,0.000211113,0.008183519,0.004320373,0.043850738,0.000769776,0.006134291,0,-0.103315897,0,145.6828657,0.099241639,0.046944108,0,145.8290515,0,-58.43381585,0,-0.138312200000001
Apr 1994,Harding,Historic,Historic,Historic,116.016,0,0,0.15508473,0.008183519,0.004311406,0.045839315,0.001377865,0.116684623,0,-0.185538523,0,115.8993154,0.02658168,0.048333563,0.06087509,116.0351057,0,-58.57407842,0,-0.140262569999997
May 1994,Harding,Historic,Historic,Historic,426.509,2.458642641,0,2.59994989,0.008183519,0.004302444,0.364064008,0.100118838,1.019241061,0,-0.186643531,0,423.0311163,0.041455208,0.267826244,0.220364637,423.5607624,0,-58.74826886,0,-0.174190440000004
Jun 1994,Harding,Historic,Historic,Historic,123.768,0,0,0.02776453,0.008183519,0.004293489,1.178882677,0.352960463,0.331022809,0,-0.127040293,0,123.4369772,0.095385734,0.829812244,0.312600522,124.6747757,0,-58.39998113,0,0.348287730000003
Jul 1994,Harding,Historic,Historic,Historic,241.619,0.887110317,0,1.026775811,0.008183519,0.00428454,0.899885533,0.266374572,0.624775285,0,-0.192991881,0,240.1071144,0.049427408,0.637409939,0.298584421,241.0925362,0,-59.33452135,0,-0.934540220000002
Aug 1994,Harding,Historic,Historic,Historic,293.289,0.097645184,0,0.248729243,0.008183519,0.004275596,0.765788774,0.224753502,0.349553586,0,-0.195297578,0,292.8418012,0.040305597,0.544943194,0.261084872,293.6881349,0,-59.83483333,0,-0.500311979999999
Sep 1994,Harding,Historic,Historic,Historic,111.477,0,0,0.152704913,0.008183519,0.004266659,0.90642788,0.268387163,0.261545966,0,-0.185751877,0,111.215454,0.029130104,0.641957577,0.205987001,112.0925287,0,-60.48269747,0,-0.647864139999996
Oct 1994,Harding,Historic,Historic,Historic,175.291,0,0,0.012167773,0.008183519,0.004257728,0.147311484,0.032813152,0.093635134,0,-0.109876337,0,175.1973649,0.093782774,0.118424122,0.083979889,175.4935517,0,-61.2509311,0,-0.768233630000005
Nov 1994,Harding,Historic,Historic,Historic,69.33110156,0,0,3.96636e-05,0.008183519,0.004248803,0.043766212,0.000672801,0.003914974,0,-0.100369986,0,69.32718659,0.096395608,0.047028126,0,69.47061032,0,-61.46565052,0,-0.214719419999994
Dec 1994,Harding,Historic,Historic,Historic,31.3235,0,0,0,0.008183519,0.004239885,0.043755536,0.000660842,0.002569512,0,-0.098116346,0,31.32093049,0.094172712,0.047038327,0,31.46214153,0,-61.60519894,0,-0.139548420000004
Jan 1995,Harding,Historic,Historic,Historic,30.55019922,0,0,0,0.008543838,0.004221638,0.045187858,0.000650753,0.003117542,0,-0.098997876,0,30.54708168,0.094675676,0.048859305,0,30.69061666,0,-61.74384047,0,-0.138641530000001
Feb 1995,Harding,Historic,Historic,Historic,9.148799805,0,0,0,0.008543838,0.004212751,0.045177158,0.000638833,0.003431797,0,-0.099495699,0,9.145368007,0.095164612,0.048869412,0,9.289402032,0,-61.88425791,0,-0.14041744
Mar 1995,Harding,Historic,Historic,Historic,68.83429688,0,0,0,0.008543838,0.00420387,0.045166433,0.00062695,0.003958582,0,-0.100343502,0,68.83033829,0.096003534,0.048879451,0,68.97522128,0,-62.02486014,0,-0.140602229999999
Apr 1995,Harding,Historic,Historic,Historic,104.174,0,0,0,0.008543838,0.004194995,0.045155684,0.000615103,0.023926952,0,-0.104310559,0,104.150073,0.099961716,0.048889423,0.017553709,104.3164779,0,-62.16578454,0,-0.140924399999996
May 1995,Harding,Historic,Historic,Historic,373.557,0,0,0.002648506,0.008543838,0.004186126,0.508988234,0.144540879,0.227458558,0,-0.107327277,0,373.3295414,0.100321059,0.368805067,0.219221971,374.0178895,0,-62.30826243,0,-0.142477890000002
Jun 1995,Harding,Historic,Historic,Historic,281.289,0.300683598,0,0.446215656,0.008543838,0.004177264,1.041377083,0.309740753,0.408457388,0,-0.186134246,0,280.579859,0.036235614,0.736002905,0.261438399,281.6135359,0,-62.77180048,0,-0.463538050000004
Jul 1995,Harding,Historic,Historic,Historic,229.238,2.199040884,0,2.318402205,0.008543838,0.004168407,1.207129922,0.361167982,1.013710761,0,-0.186270785,0,226.0252484,0.062534033,0.850337371,0.293346637,227.2314664,0,-63.54255207,0,-0.770751589999996
Aug 1995,Harding,Historic,Historic,Historic,218.176,0,0,0.018865806,0.008543838,0.004159556,1.263969377,0.378797788,0.277240459,0,-0.120648604,0,217.8987595,0.097398516,0.889555872,0.262173088,219.147887,0,-63.85442067,0,-0.311868600000004
Sep 1995,Harding,Historic,Historic,Historic,278.701,0,0,0.017650308,0.008543838,0.004151104,0.708127257,0.206303036,0.203653806,0,-0.116731703,0,278.4973462,0.09468866,0.506216956,0.190470741,279.2887226,0,-64.84517349,0,-0.99075281999999
Oct 1995,Harding,Historic,Historic,Historic,6.184060059,0,0,0,0.008543838,0.004142657,0.22379831,0.055999943,0.06370915,0,-0.104769393,0,6.120350908,0.100368212,0.172199548,0.057644425,6.450563093,0,-65.45054635,0,-0.605372860000003
Nov 1995,Harding,Historic,Historic,Historic,14.6227998,0,0,0,0.008543838,0.004134216,0.045082772,0.000533347,0.005197594,0,-0.099235827,0,14.61760221,0.094826204,0.048959047,0,14.76138746,0,-65.71704938,0,-0.26650303000001
Dec 1995,Harding,Historic,Historic,Historic,47.37989844,0,0,0,0.008543838,0.004125781,0.045072835,0.000521837,0.003445073,0,-0.09631359,0,47.37645336,0.091895532,0.048969055,0,47.51731795,0,-65.85563704,0,-0.138587659999999
Jan 1996,Harding,Historic,Historic,Historic,5.059540039,0,0,0,0.008153179,0.004063381,0.043583201,0.000518883,0.003590122,0,-0.096535998,0,5.055949917,0.092446199,0.047154117,0,5.195550233,0,-65.99305656,0,-0.137419519999995
Feb 1996,Harding,Historic,Historic,Historic,9.345179688,0,0,0,0.008153179,0.004055067,0.043573358,0.000507252,0.003318077,0,-0.096081615,0,9.34186161,0.091983503,0.047164219,0,9.481009332,0,-66.12906675,0,-0.136010190000007
Mar 1996,Harding,Historic,Historic,Historic,12.7592002,0,0,0,0.008153179,0.00404676,0.043563492,0.000495655,0.005535517,0,-0.099717679,0,12.75366468,0.095611259,0.047174257,0,12.89645019,0,-66.2648964,0,-0.135829649999991
Apr 1996,Harding,Historic,Historic,Historic,0.025241699,0,0,0,0.008153179,0.004038458,0.140274358,0.030498004,0.059798291,0,-0.101670366,0,-0.034556592,0.097555644,0.113891076,0.053084097,0.229974225,0,-66.40214639,0,-0.137249990000001
May 1996,Harding,Historic,Historic,Historic,107.606,0,0,0.0268689,0.008153179,0.004030161,1.140223943,0.340789006,0.299158524,0,-0.127948285,0,107.3068415,0.096956367,0.803557956,0.276573256,108.4839291,0,-66.60687892,0,-0.204732530000001
Jun 1996,Harding,Historic,Historic,Historic,324.082,0.221073208,0,0.360800064,0.008153179,0.00402187,0.897700701,0.265521974,0.407919318,0,-0.181011116,0,323.4530075,0.037152951,0.636310036,0.286489852,324.4129603,0,-67.51167687,0,-0.904797950000003
Jul 1996,Harding,Historic,Historic,Historic,507.531,0.89458356,0,1.003937246,0.008153179,0.004013585,0.638869627,0.185194419,0.579128492,0,-0.159826914,0,506.0572879,0.046333633,0.457814803,0.260696528,506.8221329,0,-68.20343725,0,-0.691760379999991
Aug 1996,Harding,Historic,Historic,Historic,394.1,3.603246222,0,3.718828451,0.008153179,0.004005306,0.699776738,0.204086491,1.368868212,0,-0.161770364,0,389.1278856,0.042040261,0.499838121,0.231833203,389.9015972,0,-68.49850741,0,-0.295070160000009
Sep 1996,Harding,Historic,Historic,Historic,239.896,0.277095899,0,0.407662623,0.008153179,0.003997032,0.63093041,0.182714154,0.312799862,0,-0.170126364,0,239.3061042,0.035403492,0.452372404,0.177738738,239.9716189,0,-68.01893301,0,0.479574400000004
Oct 1996,Harding,Historic,Historic,Historic,111.284,0,0,0,0.008153179,0.003988764,0.105248916,0.019579011,0.064072103,0,-0.093023076,0,111.2199279,0.08885866,0.089834321,0.05831356,111.4569344,0,-68.50221451,0,-0.483281500000004
Nov 1996,Harding,Historic,Historic,Historic,40.754,0,0,0,0.008153179,0.003980501,0.043483724,0.000404142,0.003898994,0,-0.088165155,0,40.75010101,0.083992476,0.04725226,0,40.88134574,0,-68.67514895,0,-0.172934439999992
Dec 1996,Harding,Historic,Historic,Historic,36.82519922,0,0,0,0.008153179,0.003972244,0.043473648,0.000392861,0.003786134,0,-0.085043657,0,36.82141309,0.080862722,0.047261723,0,36.94953753,0,-68.80249469,0,-0.12734574000001
Jan 1997,Harding,Historic,Historic,Historic,43.51639844,0,0,0,0.007424094,0.003911343,0.040453375,0.00038788,0.003071067,0,-0.083466203,0,43.51332737,0.079953452,0.043578246,0,43.63685907,0,-68.926833,0,-0.124338309999999
Feb 1997,Harding,Historic,Historic,Historic,90.70410156,0,0,0,0.007424094,0.003903207,0.04044339,0.000376484,0.003856575,0,-0.084433866,0,90.70024499,0.080912979,0.043587794,0,90.82474576,0,-69.04729363,0,-0.120460629999997
Mar 1997,Harding,Historic,Historic,Historic,4.614209961,0,0,0,0.007424094,0.003895076,0.040433382,0.000365123,0.006181281,0,-0.087320588,0,4.60802868,0.08379157,0.043597277,0,4.735417527,0,-69.16793783,0,-0.120644200000001
Apr 1997,Harding,Historic,Historic,Historic,420.147,0.299744866,0,0.421743206,0.007424094,0.003886951,0.040423351,0.000353798,0.140058485,0,-0.152866861,0,419.7071966,0.027331378,0.043606695,0.003369743,419.7815045,0,-69.28914539,0,-0.121207560000002
May 1997,Harding,Historic,Historic,Historic,146.796,0,0,0.021898153,0.007424094,0.003878832,1.009323765,0.301010054,0.237564481,0,-0.10035222,0,146.5584355,0.074908805,0.711858973,0.223134631,147.5683379,0,-69.34539307,0,-0.0562476799999985
Jun 1997,Harding,Historic,Historic,Historic,374.646,0.45771825,0,0.562033409,0.007424094,0.003870718,0.82240502,0.242998219,0.445571627,0,-0.151568786,0,373.7427101,0.043700251,0.582960177,0.261566942,374.6309375,0,-70.13962915,0,-0.794236080000005
Jul 1997,Harding,Historic,Historic,Historic,258.456,0.169942847,0,0.266002107,0.007424094,0.00386261,1.101517519,0.329602958,0.388878786,0,-0.153020072,0,257.8971784,0.053399327,0.775476045,0.291343984,259.0173977,0,-70.68660005,0,-0.546970899999991
Aug 1997,Harding,Historic,Historic,Historic,410.779,1.854431834,0,1.947611389,0.007424094,0.003854507,0.651796567,0.190039716,0.847319802,0,-0.153743367,0,408.0772484,0.056994226,0.465326438,0.240850891,408.8404199,0,-71.51399988,0,-0.827399830000005
Sep 1997,Harding,Historic,Historic,Historic,290.654,0,0,0.032504332,0.007424094,0.00384641,0.766995319,0.22577963,0.216050225,0,-0.102825621,0,290.4379498,0.066743605,0.544793373,0.198137912,291.2476247,0,-71.52303119,0,-0.00903130999999746
Oct 1997,Harding,Historic,Historic,Historic,97.49760156,0,0,0,0.007424094,0.003838319,0.333536409,0.091262831,0.094238805,0,-0.081262557,0,97.40336276,0.077676782,0.245859353,0.088470209,97.8153691,0,-72.14916018,0,-0.626128989999998
Nov 1997,Harding,Historic,Historic,Historic,77.88010156,0,0,0,0.007424094,0.003830233,0.040352475,0.000275518,0.003638485,0,-0.077730108,0,77.87646308,0.074136247,0.043670819,0,77.99427014,0,-72.46692772,0,-0.317767540000006
Dec 1997,Harding,Historic,Historic,Historic,170.347,0,0,0,0.007424094,0.003822153,0.040342257,0.000264477,0.003042097,0,-0.076733931,0,170.3439579,0.073131989,0.043679721,0,170.4607696,0,-72.5810963,0,-0.114168579999998
Jan 1998,Harding,Historic,Historic,Historic,0.00903537,0.012463348,0,0.135496023,0.007423948,0.003762737,0.040274997,0.000257566,0.047067535,0,-0.143389416,0,-0.050495512,0.01669553,0.043678642,0,0.009878659,0,-72.69486592,0,-0.113769619999999
Feb 1998,Harding,Historic,Historic,Historic,72.09139844,0,0,0.025051822,0.007423948,0.003754776,0.040264867,0.000246419,0.011046593,0,-0.089983747,0,72.08035184,0.061262753,0.04368762,0,72.18530222,0,-72.83120523,0,-0.136339309999997
Mar 1998,Harding,Historic,Historic,Historic,184.349,0.026339831,0,0.143556693,0.007423948,0.003746821,0.040254715,0.000235308,0.051236741,0,-0.143318252,0,184.2714234,0.022424263,0.043696533,0,184.3375442,0,-72.95016083,0,-0.118955600000007
Apr 1998,Harding,Historic,Historic,Historic,82.25160156,0,0,0,0.007423948,0.003738872,0.040244538,0.000224234,0.018367244,0,-0.082091163,0,82.23323432,0.078406087,0.043705381,0.012178479,82.36752426,0,-73.08226175,0,-0.132100919999999
May 1998,Harding,Historic,Historic,Historic,23.71569922,0,0,0.037232618,0.007423948,0.003730928,1.331761681,0.400993627,0.286200999,0,-0.106132816,0,23.42949822,0.065207177,0.934461074,0.265462447,24.69462892,0,-73.19818445,0,-0.115922699999999
Jun 1998,Harding,Historic,Historic,Historic,13.7277998,0,0,0,0.007423948,0.003722989,1.608408282,0.486833413,0.313480328,0,-0.078777986,0,13.41431948,0.075077027,1.125275828,0.30907949,14.92375182,0,-74.21434677,0,-1.01616232000001
Jul 1998,Harding,Historic,Historic,Historic,444.338,0.687702613,0,0.775359678,0.007423948,0.003715056,0.81769949,0.241456752,0.546753721,0,-0.136780186,0,443.1035437,0.04541423,0.57995163,0.297759915,444.0266694,0,-75.41029878,0,-1.19595201
Aug 1998,Harding,Historic,Historic,Historic,337.875,2.58898013,0,2.67537473,0.007423948,0.0037075,0.774631507,0.228084067,1.065191371,0,-0.134866533,0,334.2208285,0.044755484,0.550263888,0.242589679,335.0584376,0,-75.8743279,0,-0.464029119999992
Sep 1998,Harding,Historic,Historic,Historic,80.13539844,0,0,0,0.007423948,0.003699948,1.223466436,0.367356323,0.226581246,0,-0.079683477,0,79.90881719,0.075959477,0.859834113,0.220041537,81.06465232,0,-75.73314018,0,0.141187719999991
Oct 1998,Harding,Historic,Historic,Historic,342.557,0,0,0.049745849,0.007423948,0.003692402,0.109979888,0.02181668,0.142103608,0,-0.102827038,0,342.4148964,0.049349644,0.091894754,0.119530038,342.6756708,0,-76.66239406,0,-0.92925387999999
Nov 1998,Harding,Historic,Historic,Historic,118.27,0,0,0.000198318,0.007423948,0.003684861,0.0401767,0.00014778,0.004980873,0,-0.073673417,0,118.2650191,0.069736013,0.043768007,0,118.3785231,0,-76.83081074,0,-0.168416680000007
Dec 1998,Harding,Historic,Historic,Historic,16.68090039,0,0,0,0.007423948,0.003677326,0.040167353,0.000137003,0.002834146,0,-0.070114324,0,16.67806624,0.066367701,0.043776972,0,16.78821092,0,-76.9395322,0,-0.108721459999998
Jan 1999,Harding,Historic,Historic,Historic,70.89679688,0,0,0,0.007598269,0.003619722,0.040808984,0.000128268,0.003660451,0,-0.071479066,0,70.89313642,0.067500519,0.044659263,0,71.00529621,0,-77.04684273,0,-0.107310529999992
Feb 1999,Harding,Historic,Historic,Historic,0,0,0,0,0.007598269,0.0036123,0.040799722,0.000117389,0.005332205,0,-0.074244535,0,-0.005332205,0.070258565,0.044668302,0,0.109594662,0,-77.15534206,0,-0.108499330000001
Mar 1999,Harding,Historic,Historic,Historic,104.411,0,0,0,0.007598269,0.003604882,0.040790437,0.000106545,0.006203844,0,-0.075627631,0,104.4047962,0.071634243,0.044677279,0,104.5211077,0,-77.26493672,0,-0.109594659999999
Apr 1999,Harding,Historic,Historic,Historic,231.108,0,0,0.001983181,0.007598269,0.00359747,0.04078113,9.57351e-05,0.040778282,0,-0.077976379,0,231.0672217,0.071992399,0.044686194,0.033154977,231.2170553,0,-77.3750444,0,-0.110107679999999
May 1999,Harding,Historic,Historic,Historic,521.521,6.915034081,0,6.974129997,0.007598269,0.003590062,0.329999645,0.089836726,2.345519826,0,-0.130710627,0,512.2604461,0.067606504,0.244171126,0.217704925,512.7899286,0,-77.48608287,0,-0.111038470000011
Jun 1999,Harding,Historic,Historic,Historic,202.883,0.218666059,0,0.327323974,0.007598269,0.00358266,1.09890671,0.328432358,0.379928159,0,-0.146358508,0,202.2844058,0.033684985,0.774489962,0.26969074,203.3622715,0,-75.72914151,0,1.75694136
Jul 1999,Harding,Historic,Historic,Historic,263.643,0.304555616,0,0.396700112,0.007598269,0.003575263,1.123815311,0.336154075,0.418443169,0,-0.14355589,0,262.9200012,0.047388387,0.791684242,0.283113494,264.0421873,0,-76.53573695,0,-0.806595439999995
Aug 1999,Harding,Historic,Historic,Historic,317.845,0.31845554,0,0.41113255,0.007598269,0.003567871,0.917407711,0.272094925,0.393887382,0,-0.144379446,0,317.1326571,0.047672038,0.649343185,0.254111216,318.0837835,0,-77.33162441,0,-0.795887460000003
Sep 1999,Harding,Historic,Historic,Historic,162.873,0.00532615,0,0.122362249,0.007598269,0.003560484,0.867961089,0.256743177,0.230615996,0,-0.143941981,0,162.6370579,0.022868096,0.615255697,0.185537021,163.4607187,0,-77.98154047,0,-0.649916059999995
Oct 1999,Harding,Historic,Historic,Historic,69.5195,0,0,0,0.007598269,0.003553102,0.160803873,0.037293945,0.066477735,0,-0.080401618,0,69.45302226,0.07635645,0.127555096,0.060814118,69.71774793,0,-78.69162139,0,-0.710080919999996
Nov 1999,Harding,Historic,Historic,Historic,4.162439941,0,0,0,0.007598269,0.003545725,0.040715355,2.10329e-05,0.004096601,0,-0.077808273,0,4.15834334,0.073755729,0.044746866,0,4.276845935,0,-78.88986932,0,-0.198247930000008
Dec 1999,Harding,Historic,Historic,Historic,28.78630078,0,0,0,0.007598269,0.003538354,0.040705869,1.04992e-05,0.00330405,0,-0.076495777,0,28.78299673,0.072435861,0.044755286,0,28.90018788,0,-79.00427531,0,-0.114405989999995
Jan 2000,Harding,Historic,Historic,Historic,16.52309961,0,0,0,0.007415925,0.003482142,0.039904748,0,0.003753131,0,-0.077234361,0,16.51934648,0.073300577,0.043838531,0,16.63648559,0,-79.11816241,0,-0.113887099999999
Feb 2000,Harding,Historic,Historic,Historic,0,0,0,0,0.007415925,0.003473127,0.03988333,0,0.004099988,0,-0.077795169,0,-0.004099988,0.073852372,0.043826128,0,0.113578511,0,-79.23154839,0,-0.113385980000004
Mar 2000,Harding,Historic,Historic,Historic,205.811,0,0,0,0.007415925,0.003464124,0.039861934,0,0.00742799,0,-0.082841654,0,205.803572,0.078889854,0.043813735,0.000277698,205.9265533,0,-79.3451269,0,-0.113578509999996
Apr 2000,Harding,Historic,Historic,Historic,64.031,0,0,0,0.007415925,0.003455133,0.992513683,0.295628851,0.198265719,0,-0.082801815,0,63.83273428,0.078841023,0.700845623,0.191113352,64.80353428,0,-79.46068019,0,-0.115553290000008
May 2000,Harding,Historic,Historic,Historic,57.4505,0,0,0,0.007415925,0.003446153,1.325922379,0.399097228,0.275852836,0,-0.084067328,0,57.17464716,0.080097556,0.930794923,0.267913705,58.45345335,0,-80.23321447,0,-0.772534279999988
Jun 2000,Harding,Historic,Historic,Historic,249.73,0.066689553,0,0.171445971,0.007415925,0.003437185,1.054213351,0.314788433,0.334703424,0,-0.141852387,0,249.328607,0.033117229,0.743403657,0.271723758,250.3768517,0,-81.23616782,0,-1.00295335000001
Jul 2000,Harding,Historic,Historic,Historic,276.614,0,0,0.002111128,0.007415925,0.003428229,1.146652077,0.343480176,0.307561656,0,-0.093167947,0,276.3064383,0.087069124,0.807159597,0.294275477,277.4949425,0,-82.05446546,0,-0.818297639999997
Aug 2000,Harding,Historic,Historic,Historic,154.554,0,0,0.055657007,0.007415925,0.003419285,1.327490782,0.39960376,0.301559402,0,-0.113257668,0,154.2524406,0.053604021,0.931883662,0.275679286,155.5136076,0,-82.93751913,0,-0.883053669999995
Sep 2000,Harding,Historic,Historic,Historic,16.418,0,0,0,0.007415925,0.003410352,1.343913037,0.40470643,0.23294097,0,-0.076394798,0,16.18505903,0.072389224,0.94321218,0.226252733,17.42691317,0,-83.9527837,0,-1.01526457
Oct 2000,Harding,Historic,Historic,Historic,498.041,3.093385595,0,3.189722239,0.007415925,0.00340143,0.039712808,0,1.079247185,0,-0.130430082,0,493.8683672,0.030078944,0.043727302,0.105654851,494.0478283,0,-84.96169687,0,-1.00891317
Nov 2000,Harding,Historic,Historic,Historic,51.55219922,0,0,9.9159e-05,0.007415925,0.003392521,0.039691596,0,0.004108237,0,-0.075670006,0,51.54809098,0.071547442,0.043715,0,51.66335342,0,-84.15824742,0,0.803449450000002
Dec 2000,Harding,Historic,Historic,Historic,68.60389844,0,0,0,0.007415925,0.003383623,0.039670406,0,0.00272336,0,-0.073315181,0,68.60117508,0.069282878,0.043702709,0,68.71416066,0,-84.26950079,0,-0.11125337
Jan 2001,Harding,Historic,Historic,Historic,142.169,0,0,0,0.006342495,0.003402498,0.036119198,0,0.003543903,0,-0.074675188,0,142.1654561,0.071735191,0.039059195,0,142.2762505,0,-84.37976302,0,-0.110262230000004
Feb 2001,Harding,Historic,Historic,Historic,57.9105,0,0,0,0.006342495,0.00339355,0.036097939,0,0.004385829,0,-0.075504434,0,57.90611417,0.072555489,0.039046884,0,58.01771654,0,-84.4870135,0,-0.107250480000005
Mar 2001,Harding,Historic,Historic,Historic,181.468,0,0,0.014777895,0.006342495,0.003384614,0.036076703,0,0.010417869,0,-0.08545008,0,181.4575821,0.067714304,0.039034584,0,181.564331,0,-84.59423004,0,-0.107216539999996
Apr 2001,Harding,Historic,Historic,Historic,11.899,0,0,0,0.006342495,0.00337569,0.317344131,0.087288111,0.122384281,0,-0.074181889,0,11.77661572,0.071215084,0.233022824,0.11876311,12.19961674,0,-84.70533896,0,-0.111108920000007
May 2001,Harding,Historic,Historic,Historic,238.635,0,0,0.003262652,0.006342495,0.003366777,0.515692021,0.148845032,0.242128042,0,-0.084059235,0,238.392872,0.077820865,0.369822707,0.232531276,239.0730468,0,-85.0059557,0,-0.300616739999995
Jun 2001,Harding,Historic,Historic,Historic,172.585,0,0,0.001804694,0.006342495,0.003357877,0.82310374,0.244246097,0.29680388,0,-0.081423889,0,172.2881961,0.076634576,0.581842261,0.288737709,173.2354107,0,-85.44726515,0,-0.441309450000006
Jul 2001,Harding,Historic,Historic,Historic,194.519,0,0,0,0.006342495,0.003348988,0.899155203,0.267852575,0.31733286,0,-0.082848887,0,194.2016671,0.07985538,0.634296134,0.308016377,195.223835,0,-86.09948051,0,-0.65221536
Aug 2001,Harding,Historic,Historic,Historic,265.854,0.036377636,0,0.138182913,0.006342495,0.003340111,0.647431291,0.189745399,0.308078611,0,-0.1333751,0,265.5095438,0.028567439,0.460688276,0.256813285,266.2556128,0,-86.80431554,0,-0.704835029999998
Sep 2001,Harding,Historic,Historic,Historic,82.84679688,2.065788056,0,2.158791344,0.006342495,0.003331245,0.756542988,0.223610953,0.874362629,0,-0.131163075,0,79.90664619,0.035148537,0.535943284,0.210883387,80.6886214,0,-87.34411121,0,-0.53979566999999
Oct 2001,Harding,Historic,Historic,Historic,11.0707998,0,0,0,0.006342495,0.003322392,0.224592349,0.058545179,0.079021333,0,-0.072716436,0,10.99177847,0.069696333,0.169067273,0.073427137,11.30396922,0,-87.34472708,0,-0.000615870000004293
Nov 2001,Harding,Historic,Historic,Historic,150.666,0,0,0,0.006342495,0.00331355,0.035907648,0,0.004451674,0,-0.070823004,0,150.6615483,0.067794059,0.038936593,0,150.768279,0,-87.57789649,0,-0.233169410000002
Dec 2001,Harding,Historic,Historic,Historic,31.34240039,0,0,0,0.006342495,0.00330472,0.03588662,0,0.002002616,0,-0.066765402,0,31.34039777,0.063727627,0.038924395,0,31.4430498,0,-87.68017547,0,-0.102278979999994
Jan 2002,Harding,Historic,Historic,Historic,38.36119922,0,0,0,0.006698116,0.003322793,0.037379805,0,0.002894857,0,-0.067981824,0,38.35830436,0.0646065,0.040755128,0,38.46366599,0,-87.78082487,0,-0.100649400000009
Feb 2002,Harding,Historic,Historic,Historic,17.53830078,0,0,0,0.006698116,0.003313914,0.03735871,0,0.00287626,0,-0.067462856,0,17.53542452,0.064078654,0.040742912,0,17.64024609,0,-87.88329165,0,-0.10246678
Mar 2002,Harding,Historic,Historic,Historic,11.4122998,0,0,0,0.006698116,0.003305048,0.037337638,0,0.004232413,0,-0.069475481,0,11.40806739,0.066082412,0.040730707,0,11.51488051,0,-87.98523695,0,-0.101945299999997
Apr 2002,Harding,Historic,Historic,Historic,65.2095,0,0,0.012890675,0.006698116,0.003296193,0.317855626,0.087055498,0.142968315,0,-0.076150895,0,65.06653169,0.059858297,0.234202052,0.134701597,65.49529363,0,-88.08781766,0,-0.102580709999998
May 2002,Harding,Historic,Historic,Historic,28.92269922,0,0,0,0.006698116,0.00328735,0.910230844,0.270884995,0.261397524,0,-0.06878007,0,28.66130169,0.065369304,0.642756615,0.257519697,29.62694731,0,-88.38650196,0,-0.298684300000005
Jun 2002,Harding,Historic,Historic,Historic,164.406,1.78209519,0,1.860818445,0.006698116,0.003278519,0.937591692,0.279381997,0.882023583,0,-0.124295522,0,161.7418812,0.042152669,0.661629293,0.306293588,162.7519568,0,-89.09075005,0,-0.704248089999993
