Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Oct 1990,San_Miguel,Historic,Historic,Historic,385.1191967,1.66229095,5.331557388,11.78777015,0.271012532,0.396921894,0.110496153,0.02616286,2.71764043,0,-4.864292993,0,380.7392654,0.196280542,2.309677694,0.191852445,383.437076,189.0153871,164.2872872,-1.28777959999999,2.12752470000001
Nov 1990,San_Miguel,Historic,Historic,Historic,351.7745297,0,4.969850819,4.918288121,2.56138293,0.173734403,0.110821806,0.02597458,0.959774368,0,-3.671097222,0,350.8147554,1.335011394,1.543919408,0,353.6936862,186.6641333,161.8644489,-2.3512538,-2.4228383
Dec 1990,San_Miguel,Historic,Historic,Historic,513.0579146,0,3.788514861,1.593133833,3.86188796,0.173790605,0.111148299,0.025785802,0.610561283,0,-3.221689276,0,512.4473534,1.72897295,1.049879207,0,515.2262055,187.5927097,159.0682788,0.928576399999997,-2.79617010000001
Jan 1991,San_Miguel,Historic,Historic,Historic,283.3813143,0,4.558116918,1.577223606,3.888200093,0.167185268,0.100293633,0.025342491,0.322101399,0,-2.848455652,0,283.0592129,2.108334139,1.145042004,0,286.3125891,190.3162903,156.3717883,2.72358059999999,-2.69649050000001
Feb 1991,San_Miguel,Historic,Historic,Historic,72.62148918,0,3.539977539,1.278556593,1.917583963,0.167240999,0.100622251,0.025151338,0,0,-2.252472969,0,72.62148918,2.76355095,1.892447517,0,77.27748764,192.9672143,153.770483,2.650924,-2.60130529999998
Mar 1991,San_Miguel,Historic,Historic,Historic,396.4788305,0,1.64092209,1.738916806,0.277402255,4.163926251,0.100951517,0.024959603,0,0,-0.630151197,0,396.4788305,4.418680478,2.298448563,0,403.1959595,192.9005806,151.4425391,-0.0666336999999828,-2.32794390000001
Apr 1991,San_Miguel,Historic,Historic,Historic,33.1982024,15.54315592,1.322781523,33.13312281,0.277396083,11.99026618,0.10128163,0.02476736,7.89656065,0,-4.861393567,0,9.758485834,0.307078293,3.247405463,0,13.31296959,186.7916,150.736396,-6.10898060000002,-0.706143099999991
May 1991,San_Miguel,Historic,Historic,Historic,79.02166697,45.7320543,7.480685525,53.80801172,3.974616825,0.399059969,0.101612393,0.024574534,21.62876456,0,-4.923507173,0,11.66084811,0.752678421,3.925200091,2.025062266,18.36378889,171.9078387,153.6950488,-14.8837613,2.95865279999998
Jun 1991,San_Miguel,Historic,Historic,Historic,364.4193914,27.22534953,4.355064804,34.51016019,8.768964215,7.158800983,0.101944007,0.024381197,18.72466728,0,-5.068884088,0,318.4693746,0.528974999,7.488798086,6.226798872,332.7139466,171.6352333,168.298206,-0.272605400000003,14.6031572
Jul 1991,San_Miguel,Historic,Historic,Historic,366.3523234,60.44187821,18.5376216,41.08659721,46.25624595,3.856656065,0.102276473,0.024187346,31.62325324,0,-5.122322329,0,274.287192,0.615635045,6.487453206,6.249907631,287.6401878,165.8341613,175.6496275,-5.801072,7.35142150000001
Aug 1991,San_Miguel,Historic,Historic,Historic,451.1888218,88.29260008,47.07815073,78.14823131,65.26956276,3.575790579,0.102609593,0.023992909,41.68145174,0,-5.168749681,0,321.21477,0.697496992,6.058409298,5.511909379,333.4825856,201.8243871,195.8225617,35.9902258,20.1729342
Sep 1991,San_Miguel,Historic,Historic,Historic,451.1786418,19.60284361,50.78727439,53.73885808,24.5544741,3.020304992,0.102943568,0.023797957,13.8473746,0,-5.378160844,0,417.7284236,0.495251652,5.796584614,4.179725874,428.1999857,257.5383667,226.7447377,55.7139796,30.922176
Oct 1991,San_Miguel,Historic,Historic,Historic,184.3754957,17.10689426,9.100880178,27.87516881,3.717610367,0.167681358,0.103278198,0.023602416,9.027077769,0,-5.429870631,0,158.2415237,0.212547254,3.277634899,0.305349756,162.0370556,273.3550968,230.95508,15.8167301,4.21034230000001
Nov 1991,San_Miguel,Historic,Historic,Historic,756.9992729,2.073135163,9.632308631,6.14567072,11.08362865,0.16773596,0.103613687,0.023406357,2.92264508,0,-5.478919306,0,752.0034927,0.122799687,1.796940884,0,753.9232332,273.7070667,234.1672616,0.351969899999972,3.21218159999998
Dec 1991,San_Miguel,Historic,Historic,Historic,576.3980209,1.104274664,8.793807039,5.517125525,9.952826548,0.16779015,0.103949833,0.023209709,2.555946695,0,-5.500238759,0,572.7377995,0.096158538,1.458841039,0,574.2927991,282.9062258,231.53078,9.19915910000003,-2.6364816
Jan 1992,San_Miguel,Historic,Historic,Historic,191.5524123,0,8.373500679,4.170628999,9.622060077,0.167347954,0.105356343,0.023159459,2.070090915,0,-5.434452684,0,189.4823214,0.18261224,1.561415125,0,191.2263487,291.3131613,228.5057478,8.40693549999997,-3.0250322
Feb 1992,San_Miguel,Historic,Historic,Historic,270.5544847,0,10.36040949,4.253922589,8.177941491,0.167401661,0.105694658,0.022960358,0.793459848,0,-3.793055724,0,269.7610249,1.889002793,2.292316399,0,273.9423441,299.2886552,225.0591892,7.9754939,-3.4465586
Mar 1992,San_Miguel,Historic,Historic,Historic,378.8813873,0,7.471473331,7.347026183,4.796006726,0.167455462,0.10603384,0.02276073,1.841849459,0,-5.150870348,0,377.0395379,0.646766232,3.708503944,0,381.3948081,305.0896129,221.976859,5.80095770000003,-3.0823302
Apr 1992,San_Miguel,Historic,Historic,Historic,207.650847,26.16370294,12.50990382,47.05165409,0.27722104,3.604387879,0.106373682,0.022560505,12.55314824,0,-5.557788515,0,168.9339958,0.506908018,5.157708704,0.276931044,174.8755436,306.0929333,218.584565,1.00332040000001,-3.39229399999999
May 1992,San_Miguel,Historic,Historic,Historic,965.5968621,55.94055066,6.358333199,56.14307648,14.06124565,2.962800755,0.106714394,0.022359749,28.77962935,0,-5.632186299,0,880.876682,0.689548786,7.364337171,4.950980142,893.8815481,297.691871,225.2191805,-8.40106230000004,6.6346155
Jun 1992,San_Miguel,Historic,Historic,Historic,106.3495623,20.25636767,16.76580959,37.35621487,11.16207014,6.434562326,0.107055978,0.02215846,16.29187167,0,-5.728156831,0,69.80132296,0.666611405,10.71496447,6.235860687,87.41875952,301.5103333,243.3312887,3.81846230000002,18.1121082
Jul 1992,San_Miguel,Historic,Historic,Historic,569.4539724,26.61689858,7.461877295,32.67972919,12.16139197,5.593820984,0.107398226,0.021956573,18.84495106,0,-5.583299678,0,523.9921227,0.414775381,10.16207715,6.383474332,540.9524496,295.6077742,247.5742454,-5.90255910000002,4.24295670000001
Aug 1992,San_Miguel,Historic,Historic,Historic,683.395158,8.875475071,15.01587653,25.56518233,6.805294185,3.23809144,0.107741349,0.02175415,11.30353695,0,-5.590130401,0,663.2161459,0.349096933,7.288099622,5.705347632,676.5586901,292.0987097,254.3669808,-3.50906450000002,6.7927354
Sep 1992,San_Miguel,Historic,Historic,Historic,341.1962128,12.18139905,3.494364383,32.17710478,7.74535699,18.93038984,0.108085137,0.021551126,11.47213727,0,-5.57162122,0,317.5426765,0.255312732,7.661591482,4.601718421,330.0612991,288.4638,254.2890525,-3.63490969999998,-0.0779282999999964
Oct 1992,San_Miguel,Historic,Historic,Historic,253.7523559,17.29333568,1.030614225,30.27301083,0.277144045,6.820883201,0.108429804,0.021347564,8.844447966,0,-5.560535028,0,227.6145723,0.15521326,3.249786095,0,231.0195716,269.7037097,255.5013161,-18.7600903,1.2122636
Nov 1992,San_Miguel,Historic,Historic,Historic,196.2466756,0,2.197364209,3.855745518,2.521140712,0.167880537,0.108775138,0.0211434,1.590066788,0,-4.859970036,0,194.6566088,0.848328552,1.635771483,0,197.1407089,259.9972667,258.6981468,-9.70644299999998,3.19683070000002
Dec 1992,San_Miguel,Historic,Historic,Historic,577.0444524,0,4.191548357,0.872202869,4.476006807,0.167933118,0.109121353,0.020938694,0.410239411,0,-3.339740305,0,576.634213,2.351012105,1.273514412,0,580.2587395,260.8023871,255.3406118,0.805120399999964,-3.35753500000001
Jan 1993,San_Miguel,Historic,Historic,Historic,1105.845773,0,4.703976659,2.019274583,4.982651392,0.167486842,0.109239807,0.020863975,0.856696165,0,-3.914872531,0,1104.989077,1.784410058,1.540312271,0,1108.3138,263.925129,252.3229283,3.12274190000005,-3.0176835
Feb 1993,San_Miguel,Historic,Historic,Historic,538.6275887,0,3.892700391,3.299021084,4.044660758,0.167538927,0.109588239,0.020656736,1.314064869,0,-4.501071704,0,537.3135238,1.21762918,1.994926606,0,540.5260796,267.2883571,249.1763761,3.36322809999996,-3.1465522
Mar 1993,San_Miguel,Historic,Historic,Historic,285.4809442,10.96075959,5.859339347,11.88183049,10.44202451,0.167591093,0.109937561,0.020448947,6.411543815,0,-5.606537087,0,268.1086408,0.270372116,3.390339235,0,271.7693521,269.2594839,245.9004377,1.97112680000004,-3.2759384
Apr 1993,San_Miguel,Historic,Historic,Historic,71.35318649,21.13512326,19.74058063,44.46010298,1.770245476,0.16764284,0.110287554,0.020240548,10.37238488,0,-5.619404256,0,39.84567835,0.432402534,4.390877599,0.018382736,44.68734121,276.2330667,246.6159558,6.97358279999997,0.715518099999997
May 1993,San_Miguel,Historic,Historic,Historic,255.6216627,48.32832452,12.10060091,61.72093916,8.8596125,5.226813498,0.11063844,0.020031596,26.11007856,0,-5.663132505,0,181.1832597,0.73831978,8.854911222,5.215384688,195.9918753,273.5348387,251.2605067,-2.69822799999997,4.64455090000001
Jun 1993,San_Miguel,Historic,Historic,Historic,33.59623983,40.66292165,11.12961005,49.64925193,14.05783184,6.988540261,0.110989999,0.019822032,24.49556767,0,-5.675690343,0,-31.56224949,0.749678542,10.85614771,6.56252483,-13.39389841,268.4033333,266.4014612,-5.13150540000004,15.1409545
Jul 1993,San_Miguel,Historic,Historic,Historic,9.969284468,44.19615695,7.486826988,42.18665986,21.64788641,6.910553015,0.111342453,0.019611913,26.18497504,0,-5.744566231,0,-60.41184753,0.503556916,10.99854781,6.857915169,-42.05182764,264.7076452,278.5676458,-3.69568809999998,12.1661846
Aug 1993,San_Miguel,Historic,Historic,Historic,1162.786462,21.83217101,19.97702695,44.63516512,5.156144744,2.54196055,0.111695582,0.01940118,16.1701041,0,-5.846757176,0,1124.784187,0.406605818,6.260206554,5.458358896,1136.909359,268.5381613,292.0584089,3.83051610000001,13.4907631
Sep 1993,San_Miguel,Historic,Historic,Historic,319.5102177,16.25058407,7.480557578,37.73542084,7.028981964,15.3993077,0.11204961,0.019189889,12.68718407,0,-5.911043256,0,290.5724496,0.277089795,6.942160871,4.110634301,301.9023346,264.9844333,296.8311025,-3.55372800000004,4.77269359999997
Oct 1993,San_Miguel,Historic,Historic,Historic,413.6487126,8.885025077,2.295371719,18.28916105,0.275730899,1.594685736,0.112404315,0.018977983,5.74394534,0,-5.957210944,0,399.0197422,0.167401528,2.772977947,0,401.9601217,249.7648065,299.4037493,-15.2196268,2.57264680000003
Nov 1993,San_Miguel,Historic,Historic,Historic,339.6221267,0,4.466122923,1.664297137,2.776147058,0.168001255,0.112759921,0.018765515,0,0,-2.947160266,0,339.6221267,3.140840248,1.762343435,0,344.5253104,245.7663,299.0970574,-3.99850649999999,-0.306691900000033
Dec 1993,San_Miguel,Historic,Historic,Historic,89.23452702,0,4.231851707,1.22894317,3.381317337,0.168052114,0.113116432,0.018552484,0.116538337,0,-3.136509145,0,89.11798868,2.926152458,1.520958203,0,93.56509934,246.7060968,296.0559027,0.939796800000011,-3.04115469999999
Jan 1994,San_Miguel,Historic,Historic,Historic,81.66287606,0,4.817209879,0.506306031,3.619888666,0.167602214,0.114671132,0.018452541,0,0,-2.596400717,0,81.66287606,3.455018113,1.746687071,0,86.86458124,248.4929677,292.9413679,1.7868709,-3.1145348
Feb 1994,San_Miguel,Historic,Historic,Historic,287.6683767,0,3.998942214,0.963825817,4.655930487,0.167652563,0.115029909,0.018236894,0.604510542,0,-3.756554703,0,287.0638662,2.303393175,1.996727621,0,291.363987,250.2947857,290.2487486,1.801818,-2.69261929999999
Mar 1994,San_Miguel,Historic,Historic,Historic,241.1991144,4.228955951,4.418014798,7.482514529,7.08007311,0.167702489,0.115389367,0.018020623,3.941618297,0,-5.956104248,0,233.0285402,0.208189846,3.32600173,0,236.5627318,252.883129,286.9999115,2.58834329999999,-3.2488371
Apr 1994,San_Miguel,Historic,Historic,Historic,468.2174561,42.85858132,27.40359083,34.7035798,41.30518254,0.167752482,0.115749737,0.017803779,18.99107656,0,-5.983769307,0,406.3677982,0.404931592,4.129339461,0.089086862,410.9911561,256.5668667,284.8880568,3.68373769999999,-2.11185469999998
May 1994,San_Miguel,Historic,Historic,Historic,461.9592867,10.98437919,108.1185333,96.53013805,30.9810624,3.275796507,0.116110791,0.017586311,11.84425684,0,-6.115512006,0,439.1306506,0.983020542,7.833093601,5.226598946,453.1733637,293.6729032,297.7083312,37.1060365,12.8202744
Jun 1994,San_Miguel,Historic,Historic,Historic,117.3869943,37.71919237,37.21041936,86.48204989,11.73357647,18.1188307,0.11647276,0.017368267,24.06221754,0,-6.054123717,0,55.6055844,0.886939789,12.08948252,7.121944217,75.70395092,313.6436,298.1119526,19.9706968,0.40362140000002
Jul 1994,San_Miguel,Historic,Historic,Historic,162.637328,39.06957598,3.625382256,48.24742191,10.40323022,10.30767129,0.116835646,0.017149644,24.44119869,0,-6.13461736,0,99.12655336,0.486594751,11.04040622,6.947175871,117.6007302,295.2679677,308.8989977,-18.3756323,10.7870451
Aug 1994,San_Miguel,Historic,Historic,Historic,475.6476008,29.71733394,12.62646366,44.9918536,6.799394755,3.628608895,0.11719922,0.016930394,19.92695431,0,-6.230629405,0,426.0033125,0.411787548,7.734627804,6.0150925,440.1648204,284.4228065,320.1587172,-10.8451612,11.2597195
Sep 1994,San_Miguel,Historic,Historic,Historic,604.6399511,12.92267611,14.88178793,37.71951969,6.077369998,10.00045466,0.117563714,0.016710563,11.91682182,0,-6.304083192,0,579.8004532,0.312112191,6.701195375,4.476065967,591.2898267,279.9592333,327.7396808,-4.46357319999998,7.58096359999996
Oct 1994,San_Miguel,Historic,Historic,Historic,486.2590028,14.90476684,6.59823409,24.92162228,2.888762362,0.168048891,0.117928896,0.016490103,8.368465116,0,-6.323836383,0,462.9857708,0.184501564,2.83669205,0.152995668,466.1599601,269.4358065,328.7755003,-10.5234268,1.0358195
Nov 1994,San_Miguel,Historic,Historic,Historic,496.0229178,4.019093231,7.776051501,12.15132888,6.020915982,0.168097857,0.118295003,0.016269059,4.019010829,0,-6.36594767,0,487.9848138,0.156945394,1.875497832,0,490.017257,269.4212667,330.5656945,-0.0145398000000228,1.79019420000003
Dec 1994,San_Miguel,Historic,Historic,Historic,293.5168002,0,6.116513102,4.587096945,6.250892176,0.168146394,0.118661799,0.016047384,1.807626682,0,-5.528741488,0,291.7091735,0.975411861,1.724940843,0,294.4095263,273.5006129,328.1167318,4.07934620000003,-2.44896269999998
Jan 1995,San_Miguel,Historic,Historic,Historic,505.1124063,0,5.928430804,2.55989028,5.405828835,0.167692822,0.120830051,0.015921377,0.761833246,0,-4.177442015,0,504.3505731,2.307846526,1.629648374,0,508.288068,277.9610323,324.2930025,4.46041939999998,-3.82372930000003
Feb 1995,San_Miguel,Historic,Historic,Historic,150.3169546,0,5.309966308,4.163196322,5.055168316,0.167741323,0.121199398,0.015697047,1.513948952,0,-5.149186558,0,148.8030056,1.408529551,2.737551464,0,152.9490866,281.6744286,320.7724851,3.7133963,-3.52051740000002
Mar 1995,San_Miguel,Historic,Historic,Historic,679.6081892,0,6.494596905,11.4418964,0.275919852,2.200658031,0.121569438,0.015472079,1.26767426,0,-4.829221695,0,678.340515,1.806660378,3.567065632,0,683.714241,283.9298065,317.0317451,2.25537789999998,-3.74073999999996
Apr 1995,San_Miguel,Historic,Historic,Historic,386.9477835,24.63247418,6.861805201,35.92850128,1.71608039,0.167837521,0.121940413,0.015246515,11.97895405,0,-6.32089545,0,350.3363552,0.338430684,4.038585154,0,354.7133711,278.5441,313.3641003,-5.38570649999997,-3.66764480000001
May 1995,San_Miguel,Historic,Historic,Historic,403.9242452,62.99511184,39.15758293,63.63597968,44.86348419,0.838411648,0.122312083,0.015020312,29.09444141,0,-6.249711066,0,311.8346919,0.741353622,5.425182592,2.296694948,320.2979231,276.1604516,318.915465,-2.38364840000003,5.55136469999997
Jun 1995,San_Miguel,Historic,Historic,Historic,80.79808107,45.14789231,92.31111176,130.6680376,18.32064562,6.26027814,0.12268469,0.01479351,26.26629632,0,-6.309124031,0,9.383892448,1.039722986,10.93902103,6.352430998,27.71506746,314.8676333,339.3562087,38.7071817,20.4407437
Jul 1995,San_Miguel,Historic,Historic,Historic,215.9322961,32.17918932,33.92390511,66.51505906,11.59269687,6.253574695,0.123057994,0.014566068,21.65129208,0,-6.396433275,0,162.1018147,0.645346475,11.32667862,6.72252613,180.7963659,316.096871,352.8530588,1.2292377,13.4968501
Aug 1995,San_Miguel,Historic,Historic,Historic,605.8602814,35.06543454,5.740348506,37.64863704,13.63896085,4.377669718,0.123432239,0.014338024,22.12346628,0,-6.454412194,0,548.6713806,0.350267063,8.674125132,6.055285594,563.7510584,310.2178065,361.2768995,-5.87906450000003,8.42384070000003
Sep 1995,San_Miguel,Historic,Historic,Historic,494.9082052,18.39990203,15.16736595,37.31524236,6.508516048,3.968276236,0.123807427,0.014109377,14.1525364,0,-6.565943989,0,462.3557668,0.277729792,7.263359368,4.490753995,474.38761,310.9140667,370.7815738,0.696260199999983,9.50467429999998
Oct 1995,San_Miguel,Historic,Historic,Historic,0.730185082,12.98411056,5.427517744,28.70831773,0.27580908,4.176779588,0.124183315,0.013880086,7.584291905,0,-6.588589681,0,-19.83821738,0.192870761,3.607011216,0.009656912,-16.02867849,306.3006452,373.7677142,-4.61342149999996,2.98614040000001
Nov 1995,San_Miguel,Historic,Historic,Historic,122.4954574,0,5.009514433,3.244906033,4.318777511,0.168169085,0.12456015,0.013650188,0.974385481,0,-4.563944295,0,121.5210719,2.177944269,2.518839893,0,126.217856,298.9029667,374.6434563,-7.39767850000004,0.875742100000025
Dec 1995,San_Miguel,Historic,Historic,Historic,148.8408512,0,4.477510218,0.871607915,4.731399396,0.168215682,0.124937686,0.013419646,0.403987698,0,-3.828461533,0,148.4368635,2.871180123,1.908443689,0,153.2164873,300.6456452,370.9429875,1.74267850000001,-3.70046880000001
Jan 1996,San_Miguel,Historic,Historic,Historic,114.4715608,0,4.51013674,1.843763091,3.91176453,0.161879419,0.129564268,0.012203313,0.456578374,0,-3.893383997,0,114.0149825,2.809872535,1.950321705,0,118.7751767,303.4119032,367.4069956,2.76625799999999,-3.5359919
Feb 1996,San_Miguel,Historic,Historic,Historic,169.4668513,0,3.957471268,1.66408692,1.119596729,0.161924989,0.129946606,0.011964707,0,0,-2.705046706,0,169.4668513,4.040759313,2.81541671,0,176.3230273,305.3288276,363.852829,1.91692440000003,-3.55416660000003
Mar 1996,San_Miguel,Historic,Historic,Historic,98.73986549,0,2.249310748,13.54568711,0.270409937,9.457676298,0.130329905,0.011725471,0.893526545,0,-4.454103177,0,97.84633894,2.34499318,3.821369255,0,104.0127014,303.5890645,361.0298004,-1.7397631,-2.82302859999999
Apr 1996,San_Miguel,Historic,Historic,Historic,54.49799035,5.546226313,1.529032315,30.90816066,0.270377233,17.72059884,0.130714166,0.011485602,4.726700099,0,-6.606798287,0,44.22506394,0.224117862,4.925879,0.023479579,49.39854038,290.6990333,357.3506194,-12.8900312,-3.67918099999997
May 1996,San_Miguel,Historic,Historic,Historic,5.72577982,23.21838319,3.180510045,39.84508707,10.94580389,18.08865569,0.131099136,0.011245064,17.81937336,0,-6.612253352,0,-35.31197673,0.308911309,10.6965969,6.274917021,-18.0315515,268.4421613,355.327813,-22.256872,-2.02280640000004
Jun 1996,San_Miguel,Historic,Historic,Historic,381.0446423,48.74122523,1.409843155,29.45431073,31.48836596,4.531322728,0.131485072,0.011003891,28.26289968,0,-6.556726799,0,304.0405174,0.296441233,9.085800756,6.86259224,320.2853516,250.7225667,360.1401619,-17.7195946,4.81234890000002
Jul 1996,San_Miguel,Historic,Historic,Historic,437.847901,36.18777295,13.10626544,38.22995336,21.66639707,4.568769579,0.131871719,0.010762048,23.0942445,0,-6.602961714,0,378.5658835,0.569419251,9.131769421,6.534230189,394.8013024,268.7142903,374.8632614,17.9917236,14.7230995
Aug 1996,San_Miguel,Historic,Historic,Historic,382.7790638,46.69904318,13.34616633,43.83382129,26.12474171,3.625271248,0.132259335,0.010519567,26.44282932,0,-6.675123127,0,309.6371913,0.387040889,7.451301624,5.787026959,323.2625608,276.8012581,384.6992043,8.08696779999997,9.83594290000002
Sep 1996,San_Miguel,Historic,Historic,Historic,561.8660373,8.548576194,9.356646514,28.38775416,5.191614289,9.174193189,0.132647923,0.010276444,9.971356334,0,-6.75724005,0,543.3461048,0.257287494,6.183894729,4.048005447,553.8352925,291.9711667,398.5581438,15.1699086,13.8589395
Oct 1996,San_Miguel,Historic,Historic,Historic,620.6264055,10.48364607,2.222441849,20.5204159,0.270169244,1.452629565,0.133037224,0.010032649,6.685732203,0,-6.792147732,0,603.4570272,0.160280078,3.001175438,0,606.6184828,281.9270645,397.6018831,-10.0441022000001,-0.956260699999973
Nov 1996,San_Miguel,Historic,Historic,Historic,412.1306166,0,5.124538913,3.568569055,3.10612018,0.162330309,0.1334275,0.009788209,0.588223299,0,-4.14668892,0,411.5423933,2.758868908,2.175991527,0,416.4772537,277.8664333,397.372463,-4.06063119999999,-0.229420100000027
Dec 1996,San_Miguel,Historic,Historic,Historic,176.0775041,0,4.206902014,3.576131563,3.30360996,0.162374377,0.133818492,0.009543096,1.012018286,0,-4.682163925,0,175.0654858,2.171698794,1.707317431,0,178.944502,278.757871,393.6903581,0.89143770000004,-3.68210489999996
Jan 1997,San_Miguel,Historic,Historic,Historic,686.9772537,0,4.032254166,3.19359136,4.19876953,0.160168032,0.135778495,0.009562582,1.272169727,0,-5.015595075,0,685.705084,1.815656382,1.563096213,0,689.0838366,280.3160645,389.8959371,1.55819349999996,-3.794421
Feb 1997,San_Miguel,Historic,Historic,Historic,215.226057,0,3.386989314,4.073749206,4.757565599,0.160211085,0.136174399,0.009309115,2.090655328,0,-6.067037432,0,213.1354016,0.782923027,2.274199061,0,216.1925237,282.9177857,386.0262958,2.60172120000004,-3.86964130000001
Mar 1997,San_Miguel,Historic,Historic,Historic,55.9380859,4.045405002,4.272155056,10.38854917,4.536200105,0.160254168,0.136571292,0.009054979,4.176721744,0,-6.747157644,0,47.71595915,0.300222598,4.151735369,0,52.16791712,285.3678065,381.9230484,2.45002079999995,-4.10324739999999
Apr 1997,San_Miguel,Historic,Historic,Historic,722.7562188,35.95626271,8.795406378,24.00556738,27.33254391,0.160297279,0.136969176,0.008800172,16.53226367,0,-6.762764862,0,670.2676925,0.336619938,4.070561873,0,674.6748743,285.7195333,379.2250962,0.351726800000051,-2.69795220000003
May 1997,San_Miguel,Historic,Historic,Historic,335.2192665,44.51151311,36.24806494,70.54669524,19.02256729,2.771480095,0.137367784,0.008544668,24.08404915,0,-6.861771888,0,266.6237043,0.82356751,7.732197405,4.202587858,279.382057,308.9493871,388.866426,23.2298538,9.64132979999999
Jun 1997,San_Miguel,Historic,Historic,Historic,305.2925424,69.78454585,41.24222571,123.0604633,8.827610527,14.89850567,0.137767386,0.008288489,36.1179471,0,-6.906912034,0,199.3900495,0.94411546,10.29639343,6.438352899,217.0689113,317.5971,401.7572923,8.64771289999999,12.8908663
Jul 1997,San_Miguel,Historic,Historic,Historic,659.1348894,54.30459563,4.103264829,55.80013528,13.84826262,4.656953698,0.138167712,0.008031611,30.47738717,0,-7.051194387,0,574.3529066,0.467610647,9.961832118,6.732696432,591.5150458,301.3592903,424.4004956,-16.2378097,22.6432033
Aug 1997,San_Miguel,Historic,Historic,Historic,752.2172069,24.95512978,18.75641122,47.64652776,5.951510626,3.194849983,0.138569036,0.007774055,18.13359011,0,-7.191575507,0,709.128487,0.499928102,7.401425517,5.692815167,722.7226558,300.7189032,440.9638558,-0.640387099999998,16.5633602
Sep 1997,San_Miguel,Historic,Historic,Historic,770.9395426,30.94178202,10.84006567,51.01321619,4.835882381,7.176669528,0.13897136,0.00751582,19.29794168,0,-7.211061081,0,720.6998189,0.320479735,6.463666242,4.532791401,732.0167563,296.2049333,446.0822603,-4.51396990000001,5.1184045
Oct 1997,San_Miguel,Historic,Historic,Historic,305.5966706,14.98576459,5.402568052,28.25926357,0.266471409,1.008602465,0.139374412,0.007256883,8.720582453,0,-7.319472742,0,281.8903236,0.190672873,3.23455529,0.088455606,285.4040073,287.5319355,453.504894,-8.67299780000002,7.42263370000001
Nov 1997,San_Miguel,Historic,Historic,Historic,264.601716,0,5.31492426,2.821921355,5.796453762,0.160593347,0.139778467,0.006997263,1.263501503,0,-5.31987163,0,263.3382145,2.177014119,2.023363124,0,267.5385917,283.6873667,454.6854305,-3.84456879999999,1.18053650000002
Dec 1997,San_Miguel,Historic,Historic,Historic,352.0875655,0,4.42953004,2.817065953,6.260748013,0.160634818,0.140183251,0.006736939,1.767770694,0,-5.971133892,0,350.3197948,1.483484785,1.477591765,0,353.2808713,287.4326452,450.4962792,3.74527850000004,-4.18915129999999
Jan 1998,San_Miguel,Historic,Historic,Historic,163.069979,0,4.842159572,2.623343105,5.39431323,0.158418653,0.142185639,0.006655559,1.208964124,0,-5.256527291,0,161.8610149,2.23944918,1.909108989,0,166.0095731,292.1886129,446.1594697,4.75596769999999,-4.33680950000002
Feb 1998,San_Miguel,Historic,Historic,Historic,367.1743603,0,4.702263081,2.415932678,7.850612091,0.158459573,0.14259573,0.006386602,2.136808549,0,-6.456214699,0,365.0375518,1.050392584,2.184386992,0,368.2723313,295.6509286,441.9763765,3.46231569999998,-4.18309319999997
Mar 1998,San_Miguel,Historic,Historic,Historic,386.1982792,5.986342032,11.68989059,13.68394679,11.29443035,0.158500061,0.143006558,0.006116919,5.183837502,0,-7.408586915,0,375.0280997,0.264942458,3.574023153,0,378.8670653,301.2949032,437.5207612,5.64397460000004,-4.45561530000003
Apr 1998,San_Miguel,Historic,Historic,Historic,226.7434811,2.391285671,10.52672312,26.20310214,0.262979742,6.432253364,0.143418404,0.005846525,3.808262681,0,-7.449186372,0,220.5439327,0.333366645,4.435643418,0,225.3129428,308.9937,435.1591221,7.69879679999997,-2.36163909999999
May 1998,San_Miguel,Historic,Historic,Historic,13.12943057,37.62131634,7.031974899,66.46702514,2.50764301,17.59014547,0.143830989,0.005575403,19.98468065,0,-7.473919856,0,-44.47656642,0.742688414,7.071541298,2.532824245,-34.12951247,298.5263548,431.3806266,-10.4673452,-3.77849549999996
Jun 1998,San_Miguel,Historic,Historic,Historic,1.202314196,34.88697894,0.786132827,56.03873885,11.43882743,24.71201249,0.144244596,0.005303568,23.17526451,0,-7.543858769,0,-56.85992926,0.451416748,10.98751618,6.754530318,-38.66646601,276.5105667,441.2203075,-22.0157881,9.83968089999996
Jul 1998,San_Miguel,Historic,Historic,Historic,878.4405908,44.93202619,4.716259585,50.71674481,9.700045557,3.638872089,0.144659228,0.005031017,26.83341654,0,-7.599080825,0,806.6751481,0.469448324,8.195866194,6.503878122,821.8443407,252.3888065,449.9582419,-24.1217602,8.73793440000003
Aug 1998,San_Miguel,Historic,Historic,Historic,440.1982139,20.21786247,12.24262224,39.33304453,7.631259963,7.246170867,0.145074601,0.004757734,16.6567979,0,-7.684975355,0,403.3235536,0.427326438,7.757347898,5.858399662,417.3666275,250.3937419,462.5490713,-1.99506459999998,12.5908294
