Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 1991,San_Juan,Historic,Historic,Historic,52.38963781,45.14242867,44.72270783,77.28455164,21.89831333,1.326621166,0.233062252,0.060007906,25.55218142,0,-8.20241771,0,-18.30497228,0.21131041,6.543645469,0,-11.5500164,1366.943589,2520.551868,-9.96169499999996,3.40609899999981
Mar 1991,San_Juan,Historic,Historic,Historic,318.9524374,62.20197201,76.91568004,59.12059967,89.3549612,1.327729985,0.233200257,0.059572738,33.77727967,0,-8.314269469,0,222.9731857,0.284090631,7.187155728,0,230.4444321,1381.14469,2537.728577,14.2011010000001,17.1767089999998
Apr 1991,San_Juan,Historic,Historic,Historic,18.32640666,0,231.8298568,107.5082254,42.63695976,1.328841073,0.233338264,0.059135827,0,0,50.65475962,0,18.32640666,32.35875304,9.28245639,0,59.96761609,1462.158393,2563.01796,81.0137029999999,25.2893830000003
May 1991,San_Juan,Historic,Historic,Historic,256.3184748,0,310.2388719,222.0964059,95.09765848,1.329953911,0.233476124,0.058697116,6.421009036,0,-7.09025481,0,249.8974657,1.465016189,11.18982497,3.377567074,265.929874,1494.358258,2613.498517,32.199865,50.4805569999999
Jun 1991,San_Juan,Historic,Historic,Historic,391.4725195,0,274.2328381,153.2007086,60.10774701,16.35386773,0.233613983,0.058256651,11.67120219,0,46.73203946,0,379.8013174,30.54621079,32.41000166,11.67120219,454.428732,1577.110917,2609.276925,82.752659,-4.22159199999987
Jul 1991,San_Juan,Historic,Historic,Historic,691.6182464,0,93.39888637,47.54874032,12.36783261,11.34186999,0.233751838,0.057814425,10.99900902,0,25.68547316,0,680.6192374,19.13871027,15.82606132,10.99900902,726.583018,1588.630152,2655.833607,11.519235,46.5566819999999
Aug 1991,San_Juan,Historic,Historic,Historic,642.5743292,0,84.00039475,33.00210993,23.62480465,3.093456731,0.233889542,0.057370386,10.18140681,0,16.50157179,0,632.3929223,13.96536511,13.55119407,10.18140681,670.0908883,1574.00599,2681.343143,-14.6241619999998,25.509536
Sep 1991,San_Juan,Historic,Historic,Historic,507.8889874,0,136.8573165,85.7329014,12.32157693,6.089748919,0.23402724,0.056924576,7.353604658,0,25.87837542,0,500.5353828,19.01421168,13.32716821,7.353604658,540.2303673,1581.162663,2697.668196,7.15667299999996,16.325053
Oct 1991,San_Juan,Historic,Historic,Historic,88.85860418,0,42.55766947,45.66273548,5.884247171,10.88982856,0.23416493,0.05647699,0,0,-1.911724128,0,88.85860418,3.8122395,8.150785696,0,100.8216294,1574.244426,2723.369468,-6.91823700000009,25.7012719999998
Nov 1991,San_Juan,Historic,Historic,Historic,581.731984,18.22785845,53.88559759,80.55679979,5.885502681,6.159571396,0.234302464,0.056027574,12.7170645,0,-8.321336756,0,550.787061,0.152061717,6.189272196,0,557.1283949,1561.265747,2721.280056,-12.9786790000001,-2.08941199999981
Dec 1991,San_Juan,Historic,Historic,Historic,419.3087947,5.879374202,46.49864614,64.61202701,5.886758662,9.784831698,0.234439987,0.055576372,6.852902831,0,-8.427312293,0,406.5765177,0.091378663,5.613022837,0,412.2809192,1554.980681,2725.497509,-6.28506599999992,4.21745299999975
Jan 1992,San_Juan,Historic,Historic,Historic,165.248297,0,39.85419754,51.02922244,5.895079634,9.030576187,0.23249985,0.05408491,3.903817984,0,-8.258070923,0,161.344479,0.218542583,5.800832292,0,167.3638539,1545.648448,2723.744236,-9.33223300000009,-1.75327299999981
Feb 1992,San_Juan,Historic,Historic,Historic,127.7649409,48.34264784,45.78767586,75.14271649,28.56323516,1.343187884,0.232630234,0.053639077,27.19342521,0,-8.428594778,0,52.22886787,0.19615471,6.590398719,0,59.0154213,1536.890534,2719.211568,-8.75791400000003,-4.53266799999983
Mar 1992,San_Juan,Historic,Historic,Historic,243.3189952,23.41233358,106.1219821,69.66913778,69.33707907,1.344327811,0.232760439,0.053191432,15.26547067,0,-8.457125014,0,204.6411909,0.329551669,7.88614113,0,212.8568837,1557.699174,2737.797408,20.8086400000002,18.5858399999997
Apr 1992,San_Juan,Historic,Historic,Historic,121.7163278,0,275.1603717,221.0849838,6.230022855,1.345470025,0.232890607,0.052742014,0.222475711,0,28.65253479,0,121.4938521,20.53830036,10.18739669,0.222475711,152.4420249,1617.985353,2744.426184,60.2861789999999,6.62877600000002
May 1992,San_Juan,Historic,Historic,Historic,609.3034419,0,427.0045848,393.9786767,15.7961345,20.79899224,0.233020736,0.052290817,9.36534706,0,21.35011099,0,599.9380949,16.67865485,16.75489358,9.36534706,642.7369903,1612.862658,2772.89857,-5.12269500000002,28.4723859999999
Jun 1992,San_Juan,Historic,Historic,Historic,131.9199936,0,335.2566963,287.6603597,50.54133443,18.97069831,0.233150825,0.051837836,11.51927012,0,6.943189438,0,120.4007235,9.082511096,36.00319223,11.51927012,177.0056969,1591.285637,2794.067951,-21.5770210000001,21.1693810000002
Jul 1992,San_Juan,Historic,Historic,Historic,371.6159141,0,125.9458563,85.79239682,51.30392454,21.385253,0.233280729,0.051383022,12.0091677,0,3.276325471,0,359.6067464,6.958462502,37.67242086,12.0091677,416.2467974,1587.034394,2800.829828,-4.25124299999993,6.76187699999991
Aug 1992,San_Juan,Historic,Historic,Historic,716.4360738,0,101.1196071,55.0392138,38.62767581,11.4862547,0.233410588,0.050926414,10.69784748,0,8.977052502,0,705.7382263,9.961919721,24.63166055,10.69784748,751.0296541,1579.462542,2803.924256,-7.57185200000004,3.09442799999988
Sep 1992,San_Juan,Historic,Historic,Historic,235.0944281,0,74.46922833,59.30503547,39.24888365,24.32981593,0.233540402,0.050468005,8.441657335,0,-3.039119915,0,226.6527708,3.284245049,28.84332034,8.309557526,267.0898937,1582.154787,2812.718824,2.69224499999996,8.79456800000025
Oct 1992,San_Juan,Historic,Historic,Historic,127.8305594,0,44.15809629,49.12536897,5.906451281,13.78850615,0.23367017,0.05000779,0,0,-1.186858129,0,127.8305594,4.101640318,8.126620625,0,140.0588203,1568.413606,2809.628731,-13.7411809999999,-3.09009300000025
Nov 1992,San_Juan,Historic,Historic,Historic,288.8312348,0,39.53351723,54.10513569,5.907715881,16.82012644,0.233799888,0.049545763,1.822065517,0,-5.331257554,0,287.0091693,1.67204965,6.134411089,0,294.81563,1552.588593,2808.258211,-15.8250130000001,-1.37051999999994
Dec 1992,San_Juan,Historic,Historic,Historic,383.3698153,7.461956248,35.38311667,56.84787459,5.908979641,11.82651401,0.233929412,0.049081879,7.488336846,0,-8.17131483,0,368.4195222,0.086047526,5.562713162,0,374.0682829,1535.726026,2804.564765,-16.8625669999999,-3.69344599999977
Jan 1993,San_Juan,Historic,Historic,Historic,506.822688,36.27218615,38.22580788,80.67579063,5.917086579,3.988440759,0.230546394,0.047687621,21.31832791,0,-8.233717637,0,449.2321739,0.127275214,5.937391113,0,455.2968402,1524.430626,2803.696939,-11.2954,-0.86782600000015
Feb 1993,San_Juan,Historic,Historic,Historic,308.5284812,0,70.9720875,90.55203049,5.918357531,44.33050175,0.230668475,0.047229484,0,0,9.20734119,0,308.5284812,9.624860037,6.469985671,0,324.6233269,1520.604739,2816.598691,-3.82588699999997,12.9017520000002
Mar 1993,San_Juan,Historic,Historic,Historic,272.5672384,32.95886651,249.4880977,324.4880251,5.919628779,40.24792058,0.230790481,0.046769551,19.65582808,0,-8.076265185,0,219.9525438,0.363496018,7.815354179,0,228.131394,1475.906048,2825.622593,-44.6986910000001,9.02390199999991
Apr 1993,San_Juan,Historic,Historic,Historic,35.5535879,42.98587032,338.4218527,367.5627098,22.82204936,1.362553245,0.23091241,0.046307817,24.50273906,0,-8.168073437,0,-31.93502147,0.55359052,9.260340172,0,-22.12109078,1433.946423,2837.018135,-41.959625,11.3955419999998
May 1993,San_Juan,Historic,Historic,Historic,179.2215072,0,584.4889637,433.4241407,132.2662648,1.936946121,0.231034261,0.045844274,3.671875512,0,10.160924,0,175.5496317,10.57458031,11.57890255,3.671875512,201.37499,1446.330184,2853.168196,12.3837609999998,16.1500610000003
Jun 1993,San_Juan,Historic,Historic,Historic,84.03482572,0,556.5261159,457.4007953,105.7542364,20.98881854,0.23115589,0.045378883,11.9765399,0,5.983895394,0,72.05828582,8.376007359,38.83428165,11.9765399,131.2451147,1565.26579,2863.14393,118.935606,9.9757340000001
Jul 1993,San_Juan,Historic,Historic,Historic,170.7602451,0,177.855611,105.4853811,39.60357381,29.59369062,0.231277437,0.044911674,12.3406464,0,37.27796621,0,158.4195987,25.08238048,31.7729167,12.3406464,227.6155422,1611.382703,2868.942048,46.1169130000001,5.7981179999997
Aug 1993,San_Juan,Historic,Historic,Historic,945.1702013,0,134.8880181,80.08083642,52.92603039,1.367273663,0.2313989,0.044442642,10.03335665,0,-1.041518506,0,935.1368446,4.289943443,10.99096513,10.03335665,960.4511099,1589.806035,2906.033649,-21.5766679999999,37.0916010000001
Sep 1993,San_Juan,Historic,Historic,Historic,177.544722,0,106.2171748,85.19744261,34.07931295,20.46338447,0.231520278,0.043971782,7.208146902,0,1.736171451,0,170.3365751,5.667632246,25.92290224,7.208146902,209.1352565,1630.560783,2904.805174,40.7547479999998,-1.22847499999989
Oct 1993,San_Juan,Historic,Historic,Historic,189.0642716,0,62.33930193,54.7000899,5.928528911,10.24304683,0.231641568,0.043499087,0,0,4.862147124,0,189.0642716,7.091582827,7.830359293,0,203.9862137,1618.441358,2906.353797,-12.1194249999999,1.54862300000013
Nov 1993,San_Juan,Historic,Historic,Historic,264.9707334,0,48.96473133,71.51349582,5.929800914,24.88337455,0.231762769,0.043024553,1.797763839,0,-5.145545408,0,263.1729695,1.550354551,6.302958883,0,271.026283,1606.484623,2911.027802,-11.956735,4.67400499999985
Dec 1993,San_Juan,Historic,Historic,Historic,52.40393234,0,47.51304307,67.17033011,5.931073102,30.91276233,0.231883878,0.042548174,0,0,0.675959829,0,52.40393234,4.648442361,5.85652712,0,62.90890182,1581.416829,2907.491282,-25.067794,-3.53652000000011
Jan 1994,San_Juan,Historic,Historic,Historic,85.19393207,2.301566399,40.56397791,62.82716439,5.938422439,18.3019275,0.224612276,0.041256616,4.812968536,0,-7.746384616,0,78.07939713,0.148269607,6.177884699,0,84.40555144,1550.767948,2907.977906,-30.6488810000001,0.48662400000012
Feb 1994,San_Juan,Historic,Historic,Historic,157.840445,35.3397317,42.34884054,50.66630037,36.00183046,1.377689465,0.224725489,0.040786345,20.65746148,0,-7.786492687,0,101.8432518,0.18462356,6.499120232,0,108.5269956,1532.409914,2904.861134,-18.3580339999999,-3.11677199999986
Mar 1994,San_Juan,Historic,Historic,Historic,357.9309563,0,116.8133092,56.37786077,66.35313523,1.378894743,0.224838586,0.040314252,2.343025404,0,-5.888449841,0,355.5879309,1.349657818,8.142785686,0,365.0803744,1560.718874,2917.548164,28.3089599999998,12.6870299999996
Apr 1994,San_Juan,Historic,Historic,Historic,270.9009989,0,171.2754175,58.53754454,45.85168803,1.380102346,0.224951565,0.039840331,0.000867101,0,41.42464303,0,270.9001318,26.84164419,9.633376059,0.000867101,307.3760192,1617.734853,2913.818215,57.015979,-3.72994900000003
May 1994,San_Juan,Historic,Historic,Historic,509.5728032,0,371.7749856,312.6484364,9.734736164,26.74559533,0.225064424,0.039364576,9.274178697,0,46.49533532,0,500.2986245,29.64207306,13.80616821,9.274178697,553.0210445,1652.758174,2955.057747,35.0233210000001,41.2395320000001
Jun 1994,San_Juan,Historic,Historic,Historic,133.8885465,0,368.5443843,429.0809749,64.6833319,141.8958412,0.225177161,0.038886983,13.14357834,0,7.668729587,0,120.7449682,9.007188991,47.28278565,13.14357834,190.1785211,1622.126847,3001.367382,-30.6313270000001,46.3096350000001
Jul 1994,San_Juan,Historic,Historic,Historic,304.4355317,30.74268083,67.94466301,130.5924487,52.36045112,77.87359796,0.225289775,0.038407546,30.9337692,0,-7.191777556,0,242.7590816,0.799819535,38.68453539,12.76316363,295.0066002,1497.817842,3008.849822,-124.309005,7.48244000000022
Aug 1994,San_Juan,Historic,Historic,Historic,691.0019019,0,47.54296926,31.74675655,39.05708081,35.51359288,0.225402264,0.037926259,11.00881986,0,5.035069868,0,679.993082,7.217654922,29.87244253,11.00881986,728.0919993,1433.807042,3019.641768,-64.0108,10.7919459999998
Sep 1994,San_Juan,Historic,Historic,Historic,441.7420953,0,76.73183918,64.13606364,27.7844397,19.42249196,0.225514625,0.037443117,8.355980172,0,-0.1365439,0,433.3861151,4.370371698,21.65991484,8.355980172,467.7723818,1407.665563,3024.489361,-26.1414789999999,4.84759299999996
Oct 1994,San_Juan,Historic,Historic,Historic,496.7830683,0,67.79860175,65.86143085,10.06234407,1.387396812,0.225626857,0.036958115,3.839142512,0,-7.12623053,0,492.9439257,0.388454175,7.393280409,0.468009322,501.1936697,1394.555668,3024.164746,-13.1098950000001,-0.324614999999994
Nov 1994,San_Juan,Historic,Historic,Historic,438.789266,0,75.25575779,64.0170728,5.957928058,1.388620702,0.225738959,0.036471247,0,0,1.672577818,0,438.789266,4.996799819,6.115884853,0,449.9019506,1396.026003,3020.22098,1.47033499999998,-3.94376599999987
Dec 1994,San_Juan,Historic,Historic,Historic,158.6782517,0,50.16653883,56.99661314,5.952485913,8.776205422,0.225850927,0.035982508,1.975855589,0,-5.242680035,0,156.7023962,1.236325235,5.79482633,0,163.7335477,1394.668694,3021.70429,-1.35730899999999,1.48331000000007
Jan 1995,San_Juan,Historic,Historic,Historic,300.125807,11.92997855,41.59919824,54.50970455,7.54110694,1.394411516,0.224181128,0.03479928,9.187392881,0,-7.250382372,0,279.0084355,0.123159179,5.835621973,0,284.9672167,1386.240016,3018.247597,-8.42867799999999,-3.45669300000009
Feb 1995,San_Juan,Historic,Historic,Historic,131.8567187,81.38832501,78.81358396,64.49303617,104.1820945,1.395648725,0.224285015,0.034317095,42.49461385,0,-7.326943979,0,7.973779846,0.249371029,6.909575424,0,15.1327263,1386.740471,3019.995226,0.500455000000102,1.74762899999996
Mar 1995,San_Juan,Historic,Historic,Historic,277.6714148,0,250.0890014,165.2187836,33.44284333,1.396888277,0.224388744,0.033833063,0,0,31.56497953,0,277.6714148,21.25928321,7.795830416,0,306.7265284,1482.80731,3054.972928,96.0668389999998,34.9777020000001
Apr 1995,San_Juan,Historic,Historic,Historic,308.8741497,0,209.804652,206.5681011,5.965048034,54.77399779,0.224492312,0.033347178,0,0,31.05358091,0,308.8741497,20.99191974,8.991214412,0,338.8572839,1507.24799,3086.347352,24.4406800000002,31.3744239999996
May 1995,San_Juan,Historic,Historic,Historic,246.4792256,0,339.7248024,363.3980304,5.96633349,27.71370611,0.224595717,0.032859434,5.276593389,0,-4.13752807,0,241.2026322,2.211672744,10.19848797,4.039396377,257.6521893,1449.638971,3117.209787,-57.609019,30.862435
Jun 1995,San_Juan,Historic,Historic,Historic,125.6065633,35.65306773,695.0136069,556.3416801,192.5902582,12.24879246,0.224698959,0.032369827,31.56216944,0,-6.931866503,0,58.39132613,0.915395364,26.28362538,11.16398595,96.75433282,1417.884847,3114.11772,-31.754124,-3.09206699999959
Jul 1995,San_Juan,Historic,Historic,Historic,216.3720841,0,443.788243,308.067289,76.31078654,20.28063811,0.224802034,0.03187835,12.28545701,0,48.77947805,0,204.0866271,30.91132749,37.19211405,12.28545701,284.4755256,1572.135016,3127.391708,154.250169,13.2739879999999
Aug 1995,San_Juan,Historic,Historic,Historic,570.3858545,0,124.1907414,92.8723519,41.67394705,31.45959636,0.224904942,0.031385,11.13071759,0,10.77607746,0,559.2551369,10.32796137,31.93791815,11.13071759,612.651734,1591.165974,3175.978262,19.0309580000001,48.586554
Sep 1995,San_Juan,Historic,Historic,Historic,401.4090246,0,74.09857186,70.97803704,23.81613967,31.40498481,0.225007679,0.03088977,8.188055457,0,4.141390824,0,393.2209691,6.567989142,19.96509298,8.188055457,427.9421067,1569.635927,3186.56082,-21.530047,10.5825580000001
Oct 1995,San_Juan,Historic,Historic,Historic,0.017477468,0,54.17415038,64.79051327,6.072522289,29.0718415,0.225110245,0.030392655,0.382597971,0,5.404544222,0,-0.365120502,6.978412103,8.144744827,0.382597971,15.1406344,1542.276106,3190.508093,-27.359821,3.94727299999977
Nov 1995,San_Juan,Historic,Historic,Historic,76.21733,0,35.13204599,67.64629347,5.974045007,33.83699464,0.225212638,0.02989365,2.325318923,0,-5.575919738,0,73.89201108,0.924621897,6.67808419,0,81.49471717,1511.32676,3195.717919,-30.9493460000001,5.20982600000025
Dec 1995,San_Juan,Historic,Historic,Historic,96.90752661,11.76914285,30.19987561,64.67152243,5.97532994,21.86419073,0.225314855,0.029392749,8.959296333,0,-6.935024865,0,76.17908743,0.12138168,5.897038733,0,82.19750784,1476.981045,3192.272,-34.3457149999999,-3.44591900000023
Jan 1996,San_Juan,Historic,Historic,Historic,137.0417464,6.489135127,28.75413688,46.60871267,5.842720929,10.33380776,0.19890585,0.027631786,6.46593516,0,-7.009685667,0,124.0866761,0.135331839,6.10950325,0,130.3315112,1455.391068,3194.100349,-21.5899770000001,1.82834899999989
Feb 1996,San_Juan,Historic,Historic,Historic,120.4965281,6.259436462,35.98878005,52.01089688,5.844020008,8.941275604,0.198990046,0.027150747,6.301573266,0,-6.896248854,0,107.9355184,0.230824085,6.909022524,0,115.075365,1444.961752,3193.385324,-10.429316,-0.715024999999969
Mar 1996,San_Juan,Historic,Historic,Historic,80.5313893,0,41.74198725,45.50804738,5.845318934,4.247219839,0.199074016,0.026667887,2.724874006,0,-6.028685429,0,77.80651529,0.664526196,7.838594793,0,86.30963628,1435.127313,3192.618809,-9.83443899999997,-0.766514999999799
Apr 1996,San_Juan,Historic,Historic,Historic,12.4043434,0,83.56726808,36.0661241,41.48952214,1.202879896,0.199157757,0.026183201,0.018651904,0,2.161023959,0,12.3856915,5.053477781,9.568930454,0.018651904,27.02675163,1429.059223,3189.142592,-6.06808999999998,-3.47621699999991
May 1996,San_Juan,Historic,Historic,Historic,0.060162607,0,240.7793365,127.6771731,44.38579908,80.44728914,0.199241395,0.025696701,11.52967825,0,94.24503165,0,-11.46951564,54.91862178,33.77555764,11.52967825,88.75434203,1459.94991,3191.130641,30.8906870000001,1.98804900000005
Jun 1996,San_Juan,Historic,Historic,Historic,507.1578107,9.569570656,109.1050825,173.7266288,24.92323884,74.54810975,0.199324799,0.025208364,20.11369569,0,-6.317315304,0,477.4745443,0.890210597,23.27043283,12.50387731,514.1390651,1390.286407,3285.202128,-69.663503,94.0714869999997
Jul 1996,San_Juan,Historic,Historic,Historic,554.455809,0,56.87702735,42.4559323,26.28829979,61.65704191,0.19940797,0.024718184,11.73321729,0,29.66963562,0,542.7225917,20.12020155,22.95235089,11.73321729,597.5283614,1317.565219,3286.320515,-72.721188,1.11838699999998
Aug 1996,San_Juan,Historic,Historic,Historic,608.3426006,0,31.39632852,29.23010025,18.98324517,45.5598145,0.199490903,0.024226156,10.30394756,0,16.16873985,0,598.0386531,12.57405775,17.79170155,10.30394756,638.7083599,1259.418816,3315.815461,-58.146403,29.4949460000003
Sep 1996,San_Juan,Historic,Historic,Historic,426.6205626,0,46.43796081,53.02826858,20.92059038,29.49104315,0.199573599,0.023732276,7.07921649,0,-1.153248448,0,419.5413461,3.133393458,17.03815016,7.07921649,446.7921062,1215.22581,3331.808936,-44.1930060000002,15.9934749999998
Oct 1996,San_Juan,Historic,Historic,Historic,505.1529333,8.686294289,60.32240717,75.7376707,5.854413016,7.055142891,0.199656053,0.023236538,6.957159373,0,-5.838046782,0,489.5094796,0.309807412,7.162404694,0,496.9816917,1189.793048,3330.479846,-25.4327619999999,-1.32908999999972
Nov 1996,San_Juan,Historic,Historic,Historic,203.9760597,8.739041631,49.77386906,52.42736483,12.9786039,1.211872782,0.199738266,0.022738937,6.989102305,0,-5.851986146,0,188.2479158,0.170800894,6.117289583,0,194.5360062,1181.606333,3331.422539,-8.18671500000005,0.942692999999963
Dec 1996,San_Juan,Historic,Historic,Historic,65.39169434,3.557431207,40.0523173,41.67654228,8.954986663,1.213176663,0.199820234,0.022239468,4.535009079,0,-5.910228665,0,57.29925405,0.101624885,5.659487539,0,63.06036648,1187.432774,3332.382656,5.82644100000016,0.960117000000082
Jan 1997,San_Juan,Historic,Historic,Historic,416.1145833,10.09537241,41.30767067,46.87644206,11.58982444,1.222138434,0.195519038,0.020786635,7.684785159,0,-5.948020408,0,398.3344257,0.106935426,5.695310111,0,404.1366713,1189.692677,3330.829856,2.25990299999989,-1.55280000000039
Feb 1997,San_Juan,Historic,Historic,Historic,152.0203247,32.43519048,47.62013482,41.3671661,45.61767751,1.22346214,0.195582413,0.020308189,18.35586236,0,-5.886025311,0,101.2292718,0.179969151,6.294855952,0,107.7040969,1194.539786,3332.391888,4.84710900000005,1.56203200000027
Mar 1997,San_Juan,Historic,Historic,Historic,84.44798931,0,214.195414,133.9241923,84.5540426,1.224788256,0.195645492,0.019827952,1.652492398,0,-4.242899273,0,82.79549691,1.184866696,7.808391241,0,91.78875484,1232.814419,3344.686451,38.274633,12.2945629999999
Apr 1997,San_Juan,Historic,Historic,Historic,463.6727118,28.32693186,223.0245345,150.1664421,107.5428678,1.226116783,0.195708272,0.01934592,16.24815379,0,-5.594057257,0,419.0976262,0.462330437,8.502826272,0,428.0627829,1308.5111,3341.920226,75.6966809999999,-2.76622499999985
May 1997,San_Juan,Historic,Historic,Historic,276.2477292,0,497.8219842,356.3775707,63.2490152,3.245709706,0.195770752,0.018862087,5.57779224,0,50.55056072,0,270.6699369,30.89054724,13.43353459,5.57779224,320.571811,1406.501387,3352.397961,97.9902870000001,10.4777349999999
Jun 1997,San_Juan,Historic,Historic,Historic,328.2890025,0,613.8618529,505.6515815,26.29678749,10.94205435,0.195833048,0.01837646,11.4526484,0,57.85029881,0,316.8363541,35.00523943,23.89170801,11.4526484,387.18595,1453.248067,3402.771613,46.74668,50.3736519999998
Jul 1997,San_Juan,Historic,Historic,Historic,514.0348564,42.47595432,184.6559376,172.477225,74.61010872,15.2977778,0.195895039,0.017889023,35.31399507,0,-5.442514165,0,436.244907,0.784850215,30.35165951,12.36104866,479.7424654,1444.888548,3460.444455,-8.35951900000009,57.6728419999999
Aug 1997,San_Juan,Historic,Historic,Historic,699.2569346,4.683609378,168.5981235,137.1964404,50.47270217,9.720828949,0.195956723,0.01739977,15.37287695,0,-5.332104881,0,679.2004483,0.665524151,21.99352264,10.57534982,712.4348449,1474.027226,3477.776881,29.138678,17.3324259999999
Sep 1997,San_Juan,Historic,Historic,Historic,609.2565716,21.09417314,198.2982376,140.4686886,86.34879129,2.576589875,0.196018098,0.016908696,20.97781741,0,-5.372084274,0,567.1845811,0.523605035,11.33844415,8.300480105,587.3471104,1492.964133,3477.063746,18.936907,-0.713134999999966
Oct 1997,San_Juan,Historic,Historic,Historic,159.3285772,0,138.0948213,83.53157083,25.65922912,1.234141324,0.196079161,0.016415797,0.450785883,0,17.46019746,0,158.8777914,12.67796518,7.957451162,0.450785883,179.9639936,1565.577,3484.18989,72.6128670000001,7.12614400000029
Nov 1997,San_Juan,Historic,Historic,Historic,276.644955,0,71.16842238,69.90711946,5.888073869,10.45505171,0.196140031,0.015921077,0,0,1.784676541,0,276.644955,4.043604226,6.49999272,0,287.188552,1582.2243,3501.470424,16.6473000000001,17.280534
Dec 1997,San_Juan,Historic,Historic,Historic,369.8172661,0,50.95782793,68.65771563,5.889385569,29.42478323,0.196200584,0.015424523,0,0,1.834780302,0,369.8172661,4.00072967,5.825378396,0,379.6433741,1571.337548,3503.074882,-10.8867520000001,1.6044579999998
Jan 1998,San_Juan,Historic,Historic,Historic,64.22544302,0,43.83622606,71.87046835,5.906606064,29.00078296,0.187888883,0.014277901,2.432816193,0,-5.180859835,0,61.79262682,0.240794436,6.161268192,0,68.19468945,1542.157548,3504.728886,-29.1800000000001,1.65400399999999
Feb 1998,San_Juan,Historic,Historic,Historic,215.1183034,26.72595081,38.30910147,73.7148264,5.90793124,9.409513056,0.187930006,0.013803547,15.36394178,0,-5.349084231,0,173.0284108,0.170891924,6.440226671,0,179.6395294,1513.075714,3501.807231,-29.0818339999998,-2.9216550000001
Mar 1998,San_Juan,Historic,Historic,Historic,447.4063719,23.14864853,109.9475377,75.38069818,63.95786274,1.248759334,0.187970875,0.013327448,13.63171269,0,-5.310041842,0,410.6260106,0.316426455,7.757279094,0,418.6997162,1503.308032,3511.647962,-9.76768200000015,9.84073100000023
Apr 1998,San_Juan,Historic,Historic,Historic,170.1556181,0,168.7825593,113.6362538,5.91058247,6.738273574,0.188011372,0.012849588,0,0,34.26118217,0,170.1556181,21.71281449,9.195744874,0,201.0641775,1558.4345,3519.79499,55.1264680000002,8.14702799999986
May 1998,San_Juan,Historic,Historic,Historic,4.629497259,0,346.810707,346.9177988,20.22276701,98.54139408,0.188051496,0.012369965,6.301807723,0,48.51706214,0,-1.672310464,29.69447317,19.7357136,6.301807723,54.05968403,1548.586226,3553.88101,-9.84827400000017,34.0860200000002
Jun 1998,San_Juan,Historic,Historic,Historic,40.97671812,40.36429535,253.1530156,270.2282014,58.32386434,30.73254822,0.188091244,0.011888573,34.2172726,0,-5.20433174,0,-33.60484984,0.902125194,42.39989191,12.38990023,22.0870675,1450.707567,3602.222391,-97.878659,48.3413809999997
Jul 1998,San_Juan,Historic,Historic,Historic,779.497728,0,134.3942061,107.2107483,11.67091041,11.27063469,0.188130728,0.011405414,11.91411347,0,15.02661575,0,767.5836146,11.75656631,14.96700103,11.91411347,806.2212954,1436.075194,3618.669229,-14.6323729999999,16.4468380000003
Aug 1998,San_Juan,Historic,Historic,Historic,464.3757664,0,75.60678078,63.83858654,24.85355293,32.57547892,0.188169832,0.010920476,10.46020282,0,10.34783723,0,453.9155636,9.142283002,21.67835024,10.46020282,495.1963997,1421.685194,3633.519119,-14.3900000000001,14.84989
Sep 1998,San_Juan,Historic,Historic,Historic,187.9311819,0,51.8936909,34.13252292,42.31948304,23.46189245,0.188208553,0.010433755,9.816441947,0,-2.85417646,0,178.11474,1.75775385,30.39540302,9.055144059,219.3230409,1392.462167,3643.689707,-29.223027,10.170588
Oct 1998,San_Juan,Historic,Historic,Historic,729.1883125,46.16133353,77.20185301,91.20648012,38.31367763,1.258431784,0.188247003,0.009945252,26.19260474,0,-5.209486985,0,656.8343743,0.310947564,7.503143291,1.585981713,666.2344468,1381.102129,3641.419054,-11.3600379999998,-2.27065300000004
Nov 1998,San_Juan,Historic,Historic,Historic,309.8197582,9.613828174,85.67935552,88.8861587,12.901711,1.259824063,0.188285066,0.009454957,7.198589398,0,-5.414542177,0,293.0073406,0.179680229,6.411605221,0,299.598626,1410.832533,3660.637888,29.7304039999999,19.2188340000002
Dec 1998,San_Juan,Historic,Historic,Historic,37.7184102,0,62.39879736,61.33977886,5.921176535,13.31400119,0.188322741,0.008962863,0,0,3.498440035,0,37.7184102,4.953403112,5.92589006,0,48.59770337,1416.241645,3662.243105,5.40911200000005,1.60521699999981
Jan 1999,San_Juan,Historic,Historic,Historic,84.26390435,2.123418914,39.02304652,56.34811306,5.939872766,15.82652589,0.185130473,0.008137763,3.639417732,0,-5.474530422,0,78.5010677,0.159535917,6.26262991,0,84.92323353,1403.10229,3665.562185,-13.139355,3.31908000000021
Feb 1999,San_Juan,Historic,Historic,Historic,23.47569573,12.46627594,37.32147748,58.06753072,5.941210297,8.966787356,0.185148093,0.007669117,8.600645011,0,-5.489141615,0,2.408774776,0.234941379,6.911385788,0,9.555101943,1387.13,3663.55008,-15.9722899999999,-2.01210500000025
