Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 1992,Hidalgo,Historic,Historic,Historic,518.34,0,58.10399566,54.36670251,0.651740839,0.068332802,3.952710546,1.70446837,0.420630984,0,1.399655539,0,517.919369,1.754229566,2.831650213,0.420630984,522.9258798,0,-477.1321727,0,-1.43109400000003
Jun 1992,Hidalgo,Historic,Historic,Historic,68.078,0,17.7197195,16.12279299,1.259491097,0.068206962,7.095063831,3.291005527,0.543150237,0,0.052125838,0,67.53484976,0.353516533,4.99534244,0.543150237,73.42685897,0,-477.9807594,0,-0.848586699999998
Jul 1992,Hidalgo,Historic,Historic,Historic,418.861,0.037734458,5.421760123,4.476625464,0.903442518,0.068081132,5.253763582,2.361456103,0.548379378,0,-0.041669541,0,418.2748862,0.189177272,3.727668866,0.521064402,422.7127967,0,-481.7326918,0,-3.75193239999999
Aug 1992,Hidalgo,Historic,Historic,Historic,434.12,0,8.166226309,7.075634942,0.819034888,0.067955312,4.817076358,2.141050668,0.448850414,0,0.060089467,0,433.6711496,0.279422324,3.427105266,0.448850414,437.8265276,0,-484.6393539,0,-2.90666210000001
Sep 1992,Hidalgo,Historic,Historic,Historic,108.157,0.154897642,4.174595361,3.295560434,1.025212632,0.067829503,5.882960825,2.679245407,0.475685764,0,-0.041897166,0,107.5264166,0.118446605,4.161098547,0.40798835,112.2139501,0,-487.2552901,0,-2.61593620000002
Oct 1992,Hidalgo,Historic,Historic,Historic,140.771,0,4.769229701,3.858679154,0.544718606,0.067703704,3.398172625,1.424819572,0.260969947,0,0.147750302,0,140.5100301,0.285785343,2.450367955,0.260969947,143.5071533,0,-490.4332053,0,-3.17791519999997
Nov 1992,Hidalgo,Historic,Historic,Historic,29.51109961,0,6.366010028,5.370830124,0.008878744,0.067577916,0.627199751,0.025908283,0,0,0.478739805,0,29.51109961,0.575139271,0.542592295,0,30.62883118,0,-492.258808,0,-1.82560269999999
Dec 1992,Hidalgo,Historic,Historic,Historic,497.298,0,29.0452806,26.84809936,0.008878744,0.067452138,0.626971298,0.025856841,0,0,1.075997749,0,497.298,1.17975689,0.542541063,0,499.020298,0,-492.3813597,0,-0.122551700000031
Jan 1993,Hidalgo,Historic,Historic,Historic,737.104,0,247.393475,233.6238395,0.008550457,0.067339225,0.625387066,0.025803062,0.00541922,0,6.813367021,0,737.0985808,7.015057296,0.540795236,0.00541922,744.6598525,0,-491.9064764,0,0.474883300000045
Feb 1993,Hidalgo,Historic,Historic,Historic,214.808,0,104.2359773,98.05368911,0.376797462,0.067213436,2.529306439,0.987094744,0.176408912,0,2.842303373,0,214.6315911,3.030400769,1.851795721,0.176408912,219.6901965,0,-485.6926934,0,6.21378299999998
Mar 1993,Hidalgo,Historic,Historic,Historic,97.1085,0,58.38995752,54.6375084,0.618586962,0.067087658,3.779333779,1.618257339,0.274151621,0,1.465751388,0,96.83434838,1.735198429,2.712575743,0.274151621,101.5562742,0,-484.3926017,0,1.3000917
Apr 1993,Hidalgo,Historic,Historic,Historic,0,0,31.04074422,28.73780341,0.855396584,0.06696189,5.00361097,2.236419506,0.38809595,0,0.620291214,0,-0.38809595,0.894214908,3.555626158,0.38809595,4.449841066,0,-485.0879267,0,-0.695325000000025
May 1993,Hidalgo,Historic,Historic,Historic,54.0065,0,18.0520622,16.43752153,0.996999209,0.066836132,5.735587637,2.606034948,0.476293263,0,0.196831628,0,53.53020674,0.487545964,4.059715766,0.476293263,58.55376173,0,-487.234827,0,-2.14690029999997
Jun 1993,Hidalgo,Historic,Historic,Historic,9.723040039,0.273098607,7.311987219,6.266670524,1.21042467,0.066710385,6.838949011,3.163150593,0.680428267,0,-0.042461311,0,8.769513165,0.217162329,4.819512703,0.571875655,14.37806385,0,-490.1675481,0,-2.93272109999998
Jul 1993,Hidalgo,Historic,Historic,Historic,281.413,0.206354026,4.519732775,3.622405565,1.049850977,0.066584648,6.008419076,2.743906635,0.592751244,0,-0.043365916,0,280.6138947,0.163780823,4.24777877,0.506847584,285.5323019,0,-493.7772552,0,-3.60970710000004
Aug 1993,Hidalgo,Historic,Historic,Historic,638.924,0,12.92969839,11.586643,0.548657072,0.066458922,3.41659514,1.435441909,0.444657136,0,0.314490211,0,638.4793429,0.546367026,2.46335138,0.444657136,641.9337184,0,-496.9992299,0,-3.22197469999998
Sep 1993,Hidalgo,Historic,Historic,Historic,124.815,0,10.17173378,8.974850517,0.863089726,0.066333206,5.042249024,2.256246249,0.390980874,0,0.100868657,0,124.4240191,0.299258086,3.582759295,0.390980874,128.6970174,0,-498.6658929,0,-1.66666300000003
Oct 1993,Hidalgo,Historic,Historic,Historic,160.823,0,6.736417002,5.721605529,0.465991423,0.0662075,2.988687258,1.219532792,0.242481285,0,0.230875224,0,160.5805187,0.384152327,2.168938389,0.242481285,163.3760907,0,-501.351027,0,-2.68513409999997
Nov 1993,Hidalgo,Historic,Historic,Historic,144.955,0,7.805799212,6.734310481,0.008550457,0.066081805,0.623103005,0.025289199,0,0,0.508328612,0,144.955,0.620691467,0.540282458,0,146.1159739,0,-502.8893063,0,-1.5382793
Dec 1993,Hidalgo,Historic,Historic,Historic,67.88210156,0,7.864910791,6.790289146,0.008550457,0.06595612,0.622874703,0.025237837,0,0,0.518786878,0,67.88210156,0.61324043,0.540231202,0,69.03557319,0,-502.9787914,0,-0.0894850999999903
Jan 1994,Hidalgo,Historic,Historic,Historic,35.46010156,0,6.767124316,5.750685355,0.007703512,0.065842921,0.619117448,0.025184473,0,0,0.486176643,0,35.46010156,0.588401727,0.535793567,0,36.58429686,0,-503.0576414,0,-0.0788500000000454
Feb 1994,Hidalgo,Historic,Historic,Historic,102.498,0,8.764950389,7.642626645,0.007703512,0.065717225,0.618889107,0.025133147,0,0,0.533943432,0,102.498,0.646394024,0.535742248,0,103.6801363,0,-503.1653978,0,-0.107756399999971
Mar 1994,Hidalgo,Historic,Historic,Historic,133.286,0,9.985634662,8.798614652,0.007703512,0.06559154,0.618660785,0.025081825,0.034433196,0,0.534447658,0,133.2515668,0.71046038,0.535690933,0.034433196,134.5321513,0,-503.2252103,0,-0.0598125000000209
Apr 1994,Hidalgo,Historic,Historic,Historic,24.75059961,0,7.663010202,6.599089288,0.837820411,0.065465865,4.910837569,2.192127948,0.38209775,0,0.04942456,0,24.36850186,0.242141807,3.491064167,0.38209775,28.48380558,0,-503.2843416,0,-0.05913129999999
May 1994,Hidalgo,Historic,Historic,Historic,63.19330078,0.075725829,5.33731501,4.396655942,0.967361865,0.0653402,5.580447953,2.530256661,0.517045595,0,-0.04408178,0,62.60052936,0.158445012,3.952212957,0.475831777,67.1870191,0,-505.9536267,0,-2.66928509999997
Jun 1994,Hidalgo,Historic,Historic,Historic,89.29489844,0.468193963,1.97128161,1.209022312,1.201211042,0.065214546,6.789417329,3.140690397,0.757049292,0,-0.044425228,0,88.06965518,0.138881993,4.784723428,0.58070829,93.57396889,0,-509.0066859,0,-3.05305920000001
Jul 1994,Hidalgo,Historic,Historic,Historic,234.498,0.318902385,1.026200049,0.314030074,1.034510569,0.065088902,5.927206919,2.705451989,0.666601079,0,-0.045894737,0,233.5124965,0.107545431,4.191176597,0.541110869,238.3523294,0,-512.5234971,0,-3.51681120000001
Aug 1994,Hidalgo,Historic,Historic,Historic,290.065,0.178690749,2.205168985,1.430513656,0.952289966,0.064963269,5.501828769,2.49075615,0.565583352,0,-0.046940488,0,289.3207259,0.11295987,3.898399315,0.487966206,293.8200513,0,-515.6656565,0,-3.14215939999997
Sep 1994,Hidalgo,Historic,Historic,Historic,183.604,0,5.632233171,4.67594344,0.843578527,0.064837646,4.939470656,2.206903524,0.391815529,0,0.00560235,0,183.2121845,0.1719465,3.511308013,0.391815529,187.2872545,0,-518.6460525,0,-2.98039600000004
Oct 1994,Hidalgo,Historic,Historic,Historic,115.203,0,2.911437206,2.099349661,0.603001262,0.064712034,3.695254928,1.578802886,0.264269429,0,0.073604291,0,114.9387306,0.200194025,2.65474127,0.264269429,118.0579353,0,-521.3730173,0,-2.72696480000002
Nov 1994,Hidalgo,Historic,Historic,Historic,467.376,0,61.89903582,57.96060555,0.007703512,0.064586431,0.616834886,0.024671406,0,0,1.91648355,0,467.376,2.078829641,0.53528056,0,469.9901102,0,-523.415865,0,-2.04284770000004
Dec 1994,Hidalgo,Historic,Historic,Historic,618.458,0,92.12961874,86.58896758,0.007703512,0.06446084,0.616606733,0.024620123,0,0,2.72412459,0,618.458,2.873283904,0.535229282,0,621.8665132,0,-522.091545,0,1.32432000000006
Jan 1995,Hidalgo,Historic,Historic,Historic,270.806,0,97.4247112,91.60342013,0.006700764,0.064347354,0.612196179,0.024567174,0,0,2.864169304,0,270.806,3.014768353,0.529982415,0,274.3507508,0,-519.959407,0,2.13213799999994
Feb 1995,Hidalgo,Historic,Historic,Historic,222.082,0,80.44843313,75.5268848,0.006700764,0.064221751,0.611967988,0.024515928,0.010289759,0,2.391466671,0,222.0717102,2.587602646,0.529931073,0.010289759,225.1995337,0,-517.6828667,0,2.27654030000008
Mar 1995,Hidalgo,Historic,Historic,Historic,103.154,0,36.36897498,33.78363794,0.650238405,0.064096159,3.939372647,1.704479606,0.26565379,0,0.88983303,0,102.8883462,1.109361771,2.821035287,0.26565379,107.0843971,0,-515.8788521,0,1.80401459999996
Apr 1995,Hidalgo,Historic,Historic,Historic,22.082,0,9.176177071,8.032058314,0.866804663,0.063970577,5.058974853,2.269794743,0.365313184,0,0.065201774,0,21.71668682,0.276082898,3.592014195,0.365313184,25.95009709,0,-517.2239121,0,-1.34505999999999
May 1995,Hidalgo,Historic,Historic,Historic,9.408700195,0.205581284,5.888127454,4.918275326,1.096460331,0.063845006,6.246260379,2.86928101,0.544414553,0,-0.047587298,0,8.658704358,0.190405385,4.409594694,0.457324561,13.716029,0,-519.9478904,0,-2.7239783
Jun 1995,Hidalgo,Historic,Historic,Historic,0,0.520356776,3.488414841,2.645747482,1.310746703,0.063719445,7.354073692,3.428644303,0.742623229,0,-0.048313048,0,-1.262980005,0.164309925,5.172456647,0.54700081,4.620787377,0,-523.2853671,0,-3.33747670000002
Jul 1995,Hidalgo,Historic,Historic,Historic,313.09,0.308378297,3.091842675,2.270193641,1.073395399,0.063593895,6.126539,2.808965404,0.661277603,0,-0.049943235,0,312.1203441,0.170169062,4.3273751,0.538014996,317.1559033,0,-527.0634871,0,-3.77811999999994
Aug 1995,Hidalgo,Historic,Historic,Historic,382.102,0,7.463796502,6.410433915,0.895784811,0.063468355,5.207914256,2.345245209,0.477469366,0,-0.007519291,0,381.6245306,0.228565422,3.694985503,0.477469366,386.0255509,0,-530.3077413,0,-3.2442542
Sep 1995,Hidalgo,Historic,Historic,Historic,295.942,0,5.08685848,4.159473608,0.780324885,0.063342825,4.61066092,2.043775109,0.386780243,0,0.018234335,0,295.5552198,0.192168477,3.283867872,0.386780243,299.4180363,0,-533.1779297,0,-2.87018840000007
Oct 1995,Hidalgo,Historic,Historic,Historic,7.158490234,0,2.450827496,1.663152266,0.611232838,0.063217305,3.73608426,1.602293366,0.251218587,0,0.047392178,0,6.907271648,0.19226752,2.681806426,0.251218587,10.03256418,0,-535.7265811,0,-2.54865139999993
Nov 1995,Hidalgo,Historic,Historic,Historic,89.2785,0,3.960411846,3.092728645,0.006700764,0.063091796,0.609915117,0.024054903,0,0,0.404065839,0,89.2785,0.520008394,0.529469181,0,90.32797758,0,-537.8129799,0,-2.08639879999998
Dec 1995,Hidalgo,Historic,Historic,Historic,73.46520313,0,5.059029977,4.133120015,0.006700764,0.062966298,0.609687114,0.0240037,0,0,0.442955936,0,73.46520313,0.53921956,0.52941788,0,74.53384057,0,-537.9947742,0,-0.181794300000092
Jan 1996,Hidalgo,Historic,Historic,Historic,12.479,0,6.122270723,5.140009002,0.006233173,0.046520881,0.536060389,0.020576413,0,0,0.458581661,0,12.479,0.563967768,0.475196268,0,13.51816404,0,-538.1375017,0,-0.142727499999978
Feb 1996,Hidalgo,Historic,Historic,Historic,132.607,0,6.913778212,5.889566595,0.006233173,0.046397149,0.535836608,0.020523675,0.018291821,0,0.473289061,0,132.5887082,0.591086532,0.475148958,0.018291821,133.6732355,0,-538.194404,0,-0.0569022999999333
Mar 1996,Hidalgo,Historic,Historic,Historic,5.020509766,0.044302908,5.421760123,4.476625464,0.998739869,0.046273427,4.736874405,2.235487394,0.30811006,0,-0.050970423,0,4.668096798,0.087941549,3.453853452,0.275336034,8.485227832,0,-538.2364279,0,-0.0420239000000038
Apr 1996,Hidalgo,Historic,Historic,Historic,46.43060156,0.359226138,3.424953059,2.585649174,1.190466322,0.046149716,5.548225014,2.663318176,0.530001845,0,-0.05124354,0,45.54137358,0.105456957,4.029223444,0.388800276,50.06485426,0,-540.7560113,0,-2.51958339999999
May 1996,Hidalgo,Historic,Historic,Historic,0,0.869113054,2.017086686,1.25239972,1.606294075,0.046026015,7.308192087,3.591284696,0.835398352,0,-0.05242022,0,-1.704511406,0.12595218,5.277175451,0.518390906,4.217007132,0,-543.5509601,0,-2.79494880000004
Jun 1996,Hidalgo,Historic,Historic,Historic,224.019,0.874976553,0.663770578,0,1.52951728,0.045902324,6.982973699,3.419886165,0.881679548,0,-0.054182076,0,222.2623439,0.109314251,5.046702489,0.56204898,227.9804096,0,-547.0032803,0,-3.45232020000003
Jul 1996,Hidalgo,Historic,Historic,Historic,683.417,0,7.260360547,6.217780066,0.934842678,0.045778643,4.465503976,2.092674618,0.519119761,0,-0.04733901,0,682.8978802,0.200855457,3.261893393,0.505594502,686.8662236,0,-550.3009193,0,-3.297639
Aug 1996,Hidalgo,Historic,Historic,Historic,479.248,0,17.65670553,16.06311877,0.91797274,0.045654973,4.393870187,2.054972598,0.447421285,0,0.234798436,0,478.8005787,0.486470563,3.211215356,0.447421285,482.9456859,0,-552.7075624,0,-2.4066431
Sep 1996,Hidalgo,Historic,Historic,Historic,407.096,0,31.99465414,29.64115609,0.769074584,0.045531313,3.763363536,1.722617988,0.355674153,0,0.702773467,0,406.7403258,0.927181303,2.76428882,0.355674153,410.7874701,0,-554.8116616,0,-2.10409919999995
Oct 1996,Hidalgo,Historic,Historic,Historic,234.061,0,11.91443782,10.62519124,0.629614541,0.045407663,3.172808251,1.411326791,0.256653616,0,0.259880162,0,233.8043464,0.445159537,2.345688338,0.256653616,236.8518479,0,-556.1496337,0,-1.3379721
Nov 1996,Hidalgo,Historic,Historic,Historic,81.13770313,0,12.12318358,10.82287348,0.006233173,0.045284023,0.533823418,0.020049235,0,0,0.60044175,0,81.13770313,0.738919202,0.474723333,0,82.35134566,0,-557.651235,0,-1.50160130000006
Dec 1996,Hidalgo,Historic,Historic,Historic,0,0,8.832191181,7.706303676,0.006233173,0.045160394,0.533599823,0.019996542,0,0,0.527946306,0,0,0.63686842,0.47467606,0,1.11154448,0,-557.5645674,0,0.0866676000000552
Jan 1997,Hidalgo,Historic,Historic,Historic,262.49,0,11.22544246,9.97271264,0.005361945,0.044409454,0.528787483,0.019999259,0,0,0.589905839,0,262.49,0.701871493,0.469740716,0,263.6616122,0,-557.5502244,0,0.0143429999999398
Feb 1997,Hidalgo,Historic,Historic,Historic,82.08360156,0,14.34264609,12.92470448,0.005361945,0.044287589,0.528568105,0.019945033,0,0,0.66209063,0,82.08360156,0.794776629,0.469697428,0,83.34807562,0,-557.4691068,0,0.0811176000000842
Mar 1997,Hidalgo,Historic,Historic,Historic,193.409,0,39.01748081,36.29177296,0.005361945,0.044165735,0.528348746,0.019890812,0.019408773,0,1.261344011,0,193.3895912,1.503167634,0.469654145,0.019408773,195.3818218,0,-557.3156392,0,0.153467599999999
Apr 1997,Hidalgo,Historic,Historic,Historic,27.6,0,14.586294,13.15543905,1.170033028,0.04404389,5.458159467,2.61907912,0.351050637,0,0.042373608,0,27.24894936,0.262492209,3.965069485,0.351050637,31.82756169,0,-556.5627531,0,0.752886099999955
May 1997,Hidalgo,Historic,Historic,Historic,256.179,0.141211943,10.44816358,9.236629536,1.230061979,0.043922056,5.712041526,2.752993892,0.550334964,0,-0.055473115,0,255.4874531,0.222079178,4.145187557,0.482675304,260.3373951,0,-559.3594599,0,-2.79670680000004
Jun 1997,Hidalgo,Historic,Historic,Historic,31.3495,0.930071519,3.311911759,2.478599063,1.706469428,0.043800232,7.728445697,3.816157034,0.888047316,0,-0.054847561,0,29.53138116,0.155562579,5.57495786,0.549235153,35.81113676,0,-562.3063209,0,-2.9468609999999
Jul 1997,Hidalgo,Historic,Historic,Historic,335.372,0.649667349,1.604457155,0.861639553,1.355955793,0.043678417,6.244509005,3.033847687,0.770807953,0,-0.05446433,0,333.9515247,0.134671906,4.522938693,0.528586655,339.137722,0,-565.934645,0,-3.6283241000001
Aug 1997,Hidalgo,Historic,Historic,Historic,377.982,0,14.9544619,13.50409405,1.108451079,0.043556613,5.196607089,2.481427427,0.452025441,0,0.067873576,0,377.5299746,0.317599812,3.780074127,0.452025441,382.0796739,0,-568.9575494,0,-3.0229043999999
Sep 1997,Hidalgo,Historic,Historic,Historic,249.108,0,68.71324469,64.41366134,1.164796689,0.043434819,5.434897713,2.607121961,0.390090764,0,1.444876887,0,248.7179092,1.733344584,3.949137622,0.390090764,254.7904822,0,-571.6048554,0,-2.64730600000007
Oct 1997,Hidalgo,Historic,Historic,Historic,168.395,0,11.11412845,9.86729827,0.593763752,0.043313036,3.017507151,1.332670978,0.229952213,0,0.259543431,0,168.1650478,0.436836033,2.23528689,0.229952213,171.0671229,0,-572.9877543,0,-1.38289889999999
Nov 1997,Hidalgo,Historic,Historic,Historic,187.319,0,7.984285474,6.903336971,0.005361945,0.043191262,0.526594521,0.019457205,0,0,0.498219352,0,187.319,0.620558468,0.469307999,0,188.4088665,0,-574.4130471,0,-1.42529279999997
Dec 1997,Hidalgo,Historic,Historic,Historic,467.941,0,13.62061295,12.24093909,0.005361945,0.043069498,0.526375324,0.019403025,0,0,0.658417628,0,467.941,0.758963785,0.469264746,0,469.1692285,0,-574.421965,0,-0.00891790000002857
Jan 1998,Hidalgo,Historic,Historic,Historic,25.76040039,0,11.33867568,10.0799445,0.005191339,0.042341344,0.524617613,0.019385768,0,0,0.587933295,0,25.76040039,0.707947893,0.46808184,0,26.93643012,0,-574.2705197,0,0.151445299999978
Feb 1998,Hidalgo,Historic,Historic,Historic,300.759,0,20.24756661,18.5166642,0.005191339,0.042221343,0.524402629,0.019330057,0,0,0.822195747,0,300.759,0.94573666,0.468042568,0,302.1727792,0,-574.1878182,0,0.0827014999999847
Mar 1998,Hidalgo,Historic,Historic,Historic,213.643,0,63.0747421,59.0739994,0.005191339,0.042101352,0.524187663,0.019274351,0.002113169,0,1.897039096,0,213.6408868,2.140613621,0.468003299,0.002113169,216.2516169,0,-573.8706951,0,0.317123100000003
Apr 1998,Hidalgo,Historic,Historic,Historic,20.28519922,0,42.54914179,39.6362559,1.111505523,0.041981371,5.20697916,2.488223776,0.339210924,0,0.790851273,0,19.94598829,1.052510462,3.788279537,0.339210924,25.12598922,0,-572.4785693,0,1.39212580000003
May 1998,Hidalgo,Historic,Historic,Historic,3.764600098,0.112688852,16.37659438,14.85085351,1.488773765,0.0418614,6.80373337,3.330132539,0.530990347,0,-0.052173183,0,3.120920898,0.243690544,4.920513196,0.474277807,8.759402446,0,-574.4064734,0,-1.92790409999998
Jun 1998,Hidalgo,Historic,Historic,Historic,33.71910156,0.822499065,5.810719433,4.844969931,1.688308048,0.041741439,7.648143199,3.775385398,0.855394122,0,-0.050398363,0,32.04120837,0.192080322,5.51932441,0.555117407,38.30773051,0,-577.8755349,0,-3.46906150000007
Jul 1998,Hidalgo,Historic,Historic,Historic,755.879,0,8.342793365,7.242843944,0.80739657,0.041621488,3.919047132,1.809364719,0.495135938,0,0.043241268,0,755.3838641,0.290933071,2.875457496,0.495135938,759.0453906,0,-581.4984143,0,-3.62287939999999
Aug 1998,Hidalgo,Historic,Historic,Historic,262.719,0.418233399,7.42541236,6.374084132,1.38669546,0.041501547,6.3709932,3.102153284,0.626801344,0,-0.048762184,0,261.6739653,0.173129897,4.61403383,0.466154863,266.9272838,0,-583.5648555,0,-2.06644119999999
Sep 1998,Hidalgo,Historic,Historic,Historic,111.664,0.515160073,4.045688616,3.173485747,1.36754769,0.041381615,6.289726205,3.059364771,0.598456802,0,-0.050100904,0,110.5503831,0.111297772,4.556527509,0.404007026,115.6222154,0,-586.7218111,0,-3.15695559999995
Oct 1998,Hidalgo,Historic,Historic,Historic,265.742,0,4.454479733,3.560610935,0.738664043,0.041261694,3.627459104,1.655804586,0.275958796,0,0.026310582,0,265.4660412,0.170155867,2.669056867,0.275958796,268.5812127,0,-589.8078236,0,-3.08601250000004
Nov 1998,Hidalgo,Historic,Historic,Historic,138.745,0,7.046241006,6.01500886,0.005191339,0.041141783,0.522468575,0.01882887,0.006628661,0,0.471769276,0,138.7383713,0.595413314,0.467689261,0.006628661,139.8081026,0,-591.7531676,0,-1.94534399999998
Dec 1998,Hidalgo,Historic,Historic,Historic,103.546,0,7.099147149,6.065110977,0.005191339,0.041021881,0.522253769,0.018773206,0,0,0.483086572,0,103.546,0.586780141,0.467650021,0,104.6004302,0,-591.785038,0,-0.0318704000000025
Jan 1999,Hidalgo,Historic,Historic,Historic,3.548469971,0,5.888127454,4.918275326,0.004858075,0.040316489,0.519854037,0.018735996,0,0,0.447393807,0,3.548469971,0.557916734,0.465659627,0,4.572046332,0,-591.805432,0,-0.0203940000000102
Feb 1999,Hidalgo,Historic,Historic,Historic,0,0,5.501201589,4.551856533,0.004858075,0.040198348,0.519643439,0.018678804,0,0,0.433103658,0,0,0.551581672,0.465624362,0,1.017206034,0,-591.8591562,0,-0.0537242000000333
Mar 1999,Hidalgo,Historic,Historic,Historic,29.64119922,0,5.034080284,4.109492657,0.004858075,0.040080217,0.519432858,0.018621615,0.008141518,0,0.403531149,0,29.6330577,0.556278621,0.4655891,0.008141518,30.66306694,0,-591.9270172,0,-0.0678609999999935
Apr 1999,Hidalgo,Historic,Historic,Historic,48.07269922,0.29702324,4.359031165,3.470221141,1.164360939,0.039962096,5.427375388,2.606272839,0.484654483,0,-0.051721319,0,47.2910215,0.113155741,3.945501391,0.364686355,51.71436498,0,-592.0242973,0,-0.0972800999999208
May 1999,Hidalgo,Historic,Historic,Historic,0.126065002,0.770319945,2.663859487,1.864893562,1.53779624,0.039843985,7.007909217,3.439625994,0.757687264,0,-0.050902736,0,-1.401942207,0.122236352,5.066235477,0.475186662,4.261716284,0,-594.777153,0,-2.75285570000005
Jun 1999,Hidalgo,Historic,Historic,Historic,117.078,0.870138798,1.814610335,1.060654615,1.592223346,0.039725883,7.238087573,3.561035947,0.845623628,0,-0.050596503,0,115.3622376,0.122193559,5.229549088,0.528890684,121.2428709,0,-598.1138384,0,-3.33668539999996
Jul 1999,Hidalgo,Historic,Historic,Historic,935.709,0,8.035720225,6.95204568,0.616553008,0.039607792,3.107883478,1.383536691,0.453587592,0,0.135241531,0,935.2554124,0.371487797,2.301292004,0.453587592,938.3817798,0,-601.5247536,0,-3.41091520000009
Aug 1999,Hidalgo,Historic,Historic,Historic,643.007,0,28.92053214,26.72996256,0.728172097,0.03948971,3.580154416,1.632584261,0.431073803,0,0.607552265,0,642.5759262,0.894334924,2.636252541,0.431073803,646.5375875,0,-603.1138588,0,-1.58910519999995
Sep 1999,Hidalgo,Historic,Historic,Historic,238.094,0,11.09986234,9.853788267,1.132688948,0.039371638,5.292255912,2.535303361,0.384168937,0,-0.02977711,0,237.7098311,0.182533876,3.850269861,0.379702998,242.1223378,0,-604.4538767,0,-1.34001790000002
Oct 1999,Hidalgo,Historic,Historic,Historic,0.00358547,0,5.137717469,4.20763707,0.465300907,0.039253576,2.467004841,1.045809915,0.183181759,0,0.175174643,0,-0.179596289,0.328858425,1.847242257,0.183181759,2.179686152,0,-607.2361404,0,-2.78226369999993
Nov 1999,Hidalgo,Historic,Historic,Historic,0,0,5.54497322,4.593308267,0.004858075,0.039135523,0.51774884,0.018164285,0,0,0.433976096,0,0,0.551966305,0.465307107,0,1.017273412,0,-608.4821607,0,-1.24602030000005
Dec 1999,Hidalgo,Historic,Historic,Historic,17.98880078,0,5.909238732,4.938267707,0.004858075,0.039017481,0.517538416,0.01810714,0,0,0.459481031,0,17.98880078,0.5456494,0.46527187,0,18.99972205,0,-608.5477692,0,-0.0656084999999393
Jan 2000,Hidalgo,Historic,Historic,Historic,7.774549805,0,5.797924719,4.832853337,0.004858075,0.038334825,0.516620159,0.01805,0,0,0.448953066,0,7.774549805,0.549595067,0.465093408,0,8.789238281,0,-608.5877194,0,-0.0399502000000211
Feb 2000,Hidalgo,Historic,Historic,Historic,16.2207998,0,5.572053895,4.618953666,0.004858075,0.038225427,0.516386335,0.01805,0,0,0.440641491,0,16.2207998,0.54582609,0.464968983,0,17.23159488,0,-608.6373365,0,-0.0496170999999777
Mar 2000,Hidalgo,Historic,Historic,Historic,79.98229688,0,5.801763133,4.836488315,0.004858075,0.038090791,0.516091179,0.01805,0.009294751,0,0.431458516,0,79.97300212,0.567049018,0.464808464,0.009294751,81.01415436,0,-608.6950314,0,-0.0576949000000013
Apr 2000,Hidalgo,Historic,Historic,Historic,0.044459801,0.517774924,3.898933244,3.03450841,1.346555857,0.037956393,6.195177145,3.012370014,0.603567982,0,-0.045279505,0,-1.076883105,0.118879799,4.491406595,0.409877258,3.943280547,0,-608.761614,0,-0.0665826000000607
May 2000,Hidalgo,Historic,Historic,Historic,0,0.942993128,1.715771168,0.967053924,1.644133108,0.037822233,7.454521664,3.676484936,0.853464991,0,-0.044931248,0,-1.796458119,0.130330745,5.384347604,0.513619006,4.231839236,0,-611.7960099,0,-3.03439589999994
Jun 2000,Hidalgo,Historic,Historic,Historic,572.583,0.362301013,0.70164933,0.006680542,1.03948098,0.037688838,4.894748507,2.327058863,0.655857114,0,-0.044956422,0,571.5648419,0.10043408,3.569481786,0.515760556,575.7505183,0,-615.2791319,0,-3.48312200000009
Jul 2000,Hidalgo,Historic,Historic,Historic,273.654,0.763820082,1.928803159,1.168795219,1.475534432,0.037555679,6.740262325,3.300216601,0.784350298,0,-0.041632882,0,272.1058296,0.12748215,4.878024477,0.507274478,277.6186107,0,-617.7516814,0,-2.47254950000001
Aug 2000,Hidalgo,Historic,Historic,Historic,541.671,0.126372869,1.64092209,0.896171847,0.861372458,0.037422757,4.140235121,1.929567029,0.517146786,0,-0.04303581,0,541.0274803,0.09020922,3.034617794,0.458870201,544.6111776,0,-620.9562842,0,-3.20460279999998
Sep 2000,Hidalgo,Historic,Historic,Historic,16.568,0.782404372,1.14231208,0.423988167,1.512723614,0.037290071,6.897100883,3.383213169,0.691888368,0,-0.043521448,0,15.09370726,0.068816189,4.989321257,0.407769886,20.55961459,0,-623.1517115,0,-2.19542730000001
Oct 2000,Hidalgo,Historic,Historic,Historic,746.534,0,26.1088937,24.06734097,0.147978598,0.037157621,1.119871196,0.337457734,0.240570495,0,0.875010235,0,746.2934295,1.055721526,0.89323444,0.240570495,748.482956,0,-626.4250022,0,-3.27329069999996
Nov 2000,Hidalgo,Historic,Historic,Historic,304.164,0,47.01328153,43.86379624,0.004858075,0.037025408,0.513754721,0.01805,0,0,1.525097618,0,304.164,1.656555009,0.463537388,0,306.2840924,0,-626.3324055,0,0.0925966999999446
