Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 1993,Catron,Historic,Historic,Historic,704.754,72.17921317,0,79.43541735,0.021246453,0.008608708,0.050249107,0.004933305,42.90014418,0,-7.560831768,0,589.6746426,0.291989847,0.057953547,0,590.024586,0,206.3623341,0,57.7733133
Mar 1993,Catron,Historic,Historic,Historic,398.992,38.27593995,0,45.58212878,0.021246453,0.008650855,0.05036373,0.004887066,24.77480014,0,-7.773874437,0,335.9412599,0.455090014,0.058072262,0,336.4544222,0,241.6563307,0,35.2939966
Apr 1993,Catron,Historic,Historic,Historic,30.28740039,20.11761352,0,27.38227164,0.021246453,0.008693126,0.050478602,0.004840505,14.98955156,0,-7.741276824,0,-4.819764688,0.464065381,0.058191423,0.001468553,-4.296039331,0,258.6117798,0,16.9554491
May 1993,Catron,Historic,Historic,Historic,283.307,8.148989595,0,14.47178131,5.46078428,4.604069799,0.158842388,0.004793622,9.675399447,0,-7.677235605,0,265.482611,0.497729407,1.010763247,1.160890289,268.1519939,0,265.8129479,0,7.20116809999996
Jun 1993,Catron,Historic,Historic,Historic,233.78,0,0,4.185502855,6.87736085,5.800839519,0.187148116,0.004746417,4.497896268,0,-6.675909726,0,229.2821037,1.41388554,1.258923031,1.432684851,233.3875972,0,266.4961727,0,0.683224800000005
Jul 1993,Catron,Historic,Historic,Historic,428.561,0,0,2.337594276,6.074735235,5.122822379,0.171291963,0.004699026,3.313207334,0,-5.631265025,0,425.2477927,2.341757893,1.118505792,1.366790117,430.0748465,0,262.7030726,0,-3.7931001
Aug 1993,Catron,Historic,Historic,Historic,2006.59,0,0,4.633925599,1.95494505,1.64245698,0.08942335,0.004651311,3.9710532,0,-6.483751556,0,2002.618947,1.537337887,0.397260109,1.107317307,2005.660862,0,258.8516319,0,-3.85144070000001
Sep 1993,Catron,Historic,Historic,Historic,327.551,0,0,5.652560773,4.836799765,4.077097691,0.14689012,0.004603269,4.591214615,0,-7.181004302,0,322.9597854,0.768741455,0.901988924,0.974973073,325.6054888,0,255.1468442,0,-3.70478769999997
Oct 1993,Catron,Historic,Historic,Historic,554.704,0,0,3.740054881,0.021246453,0.008950228,0.051176086,0.004554903,2.3101568,0,-5.788337065,0,552.3938432,2.035985959,0.058917409,0.173608239,554.6623548,0,251.4397946,0,-3.7070496
Nov 1993,Catron,Historic,Historic,Historic,362.82,0,0,4.461164971,0.021246453,0.008993802,0.051294221,0.00450634,2.480350143,0,-5.816177297,0,360.3396499,1.342759675,0.059040531,0,361.7414501,0,247.7413849,0,-3.69840969999998
Dec 1993,Catron,Historic,Historic,Historic,119.644,0,0,4.364276998,0.021246453,0.009037504,0.05141261,0.004457449,2.408883011,0,-5.745812105,0,117.235117,1.369326158,0.05916411,0,118.6636073,0,244.3587699,0,-3.38261500000002
Jan 1994,Catron,Historic,Historic,Historic,135.099,0,0,3.991950816,0.021233558,0.00885956,0.051280865,0.004455314,2.217043094,0,-5.558116103,0,132.8819569,1.553791288,0.05919955,0,134.4949477,0,240.9748856,0,-3.38388430000001
Feb 1994,Catron,Historic,Historic,Historic,423.157,0,0,5.209036576,0.021233558,0.008902217,0.051397918,0.004405235,2.882842041,0,-6.164645742,0,420.274158,0.943277824,0.059324024,0,421.2767598,0,237.586987,0,-3.3878986
Mar 1994,Catron,Historic,Historic,Historic,438.908,0.921865286,0,7.618292676,0.021233558,0.008945207,0.051515974,0.004354948,4.247560061,0,-6.973227764,0,433.7385747,0.264512023,0.059449377,0,434.0625361,0,234.2581907,0,-3.32879629999999
Apr 1994,Catron,Historic,Historic,Historic,140.514,0,0,4.128982205,0.021233558,0.008988322,0.051634281,0.004304325,2.405968726,0,-5.713164868,0,138.1080313,1.571937426,0.059575192,0.017662539,139.7572064,0,231.4853619,0,-2.77282880000001
May 1994,Catron,Historic,Historic,Historic,463.458,0,0,2.929669674,5.008961375,4.222675685,0.151010329,0.004253366,3.327516282,0,-5.509743155,0,460.1304837,1.793787791,0.933042653,1.157425395,464.0147396,0,228.1131733,0,-3.37218859999999
Jun 1994,Catron,Historic,Historic,Historic,186.708,0,0,2.185465125,6.924856251,5.841271522,0.189256101,0.004202071,3.42625859,0,-5.26486987,0,183.2817414,1.995820016,1.268638759,1.517704542,188.0639047,0,224.6267641,0,-3.4864092
Jul 1994,Catron,Historic,Historic,Historic,561.894,0,0,1.767109959,5.987241121,5.04921577,0.170717058,0.004150557,3.009750313,0,-4.951568172,0,558.8842497,2.246432862,1.104591852,1.438383509,563.6736579,0,221.0853942,0,-3.54136990000001
Aug 1994,Catron,Historic,Historic,Historic,985.689,0,0,2.241154118,4.323789171,3.643971502,0.137733867,0.004098703,2.951951061,0,-5.061243715,0,982.7370489,2.140271928,0.813452833,1.258623941,986.9493976,0,217.5386263,0,-3.54676789999999
Sep 1994,Catron,Historic,Historic,Historic,848.291,0,0,3.202836821,3.72623621,3.139201319,0.125962685,0.00404651,3.142174346,0,-5.488319334,0,845.1488257,1.698447622,0.708951066,0.975126145,848.5313505,0,214.0370746,0,-3.50155169999999
Oct 1994,Catron,Historic,Historic,Historic,687.146,0,0,2.929669674,0.021233558,0.009250497,0.052352443,0.003993977,1.772209519,0,-5.024410073,0,685.3737905,2.082757339,0.060341527,0.104384276,687.6212736,0,210.5938873,0,-3.44318730000001
Nov 1994,Catron,Historic,Historic,Historic,1073.19,27.28942514,0,33.98824653,0.021233558,0.00929492,0.052474041,0.003941214,18.41588433,0,-6.940843123,0,1027.484691,0.230083101,0.060471465,0,1027.775245,0,207.188944,0,-3.40494330000001
Dec 1994,Catron,Historic,Historic,Historic,564.711,20.39756028,0,27.25466036,0.021233558,0.009339471,0.052595896,0.003888109,14.77896707,0,-7.072638727,0,529.5344727,0.203644565,0.060601874,0,529.7987191,0,218.6154524,0,11.4265084
Jan 1995,Catron,Historic,Historic,Historic,676.874,21.61971071,0,28.26176429,0.01899707,0.009146387,0.050064241,0.003875186,15.32124261,0,-6.858435398,0,639.9330467,0.20653113,0.056039738,0,640.1956176,0,226.2730729,0,7.65762049999998
Feb 1995,Catron,Historic,Historic,Historic,252.907,33.71089862,0,40.26883813,0.01899707,0.009189827,0.050184661,0.003820826,21.83014342,0,-6.865576136,0,197.365958,0.297829382,0.056171078,0,197.7199584,0,234.6896911,0,8.41661820000002
Mar 1995,Catron,Historic,Historic,Historic,300.561,17.15698659,0,23.70844539,0.01899707,0.009233602,0.050306095,0.003766223,12.94586121,0,-6.905952469,0,270.4581522,0.344730192,0.05630334,0,270.8591857,0,249.6078945,0,14.9182034
Apr 1995,Catron,Historic,Historic,Historic,149.817,0.334890126,0,6.662991337,0.01899707,0.009277502,0.050427781,0.00371127,3.766055547,0,-6.665213121,0,145.7160543,0.327392343,0.056436079,0,146.0998827,0,255.6012634,0,5.99336890000001
May 1995,Catron,Historic,Historic,Historic,131.323,0,0,5.088777687,0.262475802,0.21501293,0.055395028,0.003655966,3.293036474,0,-6.046222563,0,128.0299635,0.909982004,0.099201934,0.324358058,129.3635055,0,252.6553893,0,-2.9458741
Jun 1995,Catron,Historic,Historic,Historic,86.32729688,0,0,2.875116211,3.612355085,3.045042932,0.122180962,0.003600312,3.396186093,0,-5.148482155,0,82.93111078,1.70605379,0.685892803,1.366926537,86.68998391,0,249.5261061,0,-3.1292832
Jul 1995,Catron,Historic,Historic,Historic,431.23,0,0,2.402847318,3.206555561,2.702267034,0.114228622,0.003544404,3.186004245,0,-4.883383644,0,428.0439958,1.976247799,0.614972745,1.438412099,432.0736284,0,246.2883028,0,-3.2378033
Aug 1995,Catron,Historic,Historic,Historic,1274,0,0,3.350935637,2.192512828,1.845645977,0.094172289,0.003488143,3.408582538,0,-5.292531055,0,1270.591417,1.594728567,0.437550997,1.21949105,1273.843188,0,243.0418271,0,-3.24647569999999
Sep 1995,Catron,Historic,Historic,Historic,694.582,0,0,3.083350184,1.912448914,1.609092069,0.08872264,0.003431528,2.930078222,0,-5.070335011,0,691.6519218,1.683627983,0.388647957,0.975394879,694.6995926,0,239.8477034,0,-3.19412370000001
Oct 1995,Catron,Historic,Historic,Historic,3.217169922,0,0,2.269462423,0.038042415,0.025634159,0.051546056,0.00337465,1.386969865,0,-4.48255608,0,1.830200057,2.200685401,0.060579662,0.058032787,4.149497906,0,236.6467606,0,-3.20094280000001
Nov 1995,Catron,Historic,Historic,Historic,199.113,0,0,2.457656675,0.01899707,0.009589818,0.05129205,0.003317415,1.397362661,0,-4.507148804,0,197.7156373,2.040084877,0.057381887,0,199.8131041,0,233.4449702,0,-3.20179039999999
Dec 1995,Catron,Historic,Historic,Historic,193.617,0,0,2.870654055,0.01899707,0.009635156,0.05141731,0.003259822,1.598304156,0,-4.684972049,0,192.0186958,1.804956081,0.057519401,0,193.8811713,0,230.2872094,0,-3.15776080000001
Jan 1996,Catron,Historic,Historic,Historic,178.889,0,0,3.077448622,0.016859698,0.007728498,0.049408111,0.003250383,1.719275486,0,-4.791105273,0,177.1697245,1.704525451,0.055288928,0,178.9295389,0,227.1523841,0,-3.13482529999999
Feb 1996,Catron,Historic,Historic,Historic,431.543,0,0,3.391751878,0.016859698,0.007772223,0.049531683,0.003191277,1.901734646,0,-4.95759386,0,429.6412654,1.556754507,0.05542788,0,431.2534477,0,224.0343965,0,-3.11798759999999
Mar 1996,Catron,Historic,Historic,Historic,76.82660156,0,0,2.506004701,0.016859698,0.007816072,0.049655504,0.003131806,1.447954256,0,-4.502555794,0,75.37864731,1.987507467,0.055567325,0,77.4217221,0,220.9321969,0,-3.10219960000001
Apr 1996,Catron,Historic,Historic,Historic,35.26280078,0,0,1.995575573,0.016859698,0.007860043,0.049779575,0.003071967,1.193129563,0,-4.243449538,0,34.06967122,2.23887431,0.055707262,0.000916818,36.36516961,0,217.8310717,0,-3.10112520000001
May 1996,Catron,Historic,Historic,Historic,0.920317017,0,0,1.431248712,4.519972377,3.809571913,0.13248468,0.003011762,2.603193733,0,-4.318540182,0,-1.682876716,2.176891006,0.839873382,1.315128007,2.649015679,0,214.7331273,0,-3.09794439999999
Jun 1996,Catron,Historic,Historic,Historic,494.197,0,0,1.459125196,4.028292884,3.394525221,0.123593308,0.002951269,2.692388129,0,-4.27342041,0,491.5046119,2.180527551,0.754409702,1.448499824,495.8880489,0,211.5731799,0,-3.15994739999999
Jul 1996,Catron,Historic,Historic,Historic,1053.79,0,0,3.931495792,3.10791413,2.617557404,0.106840443,0.002890406,3.901579578,0,-5.520915233,0,1049.88842,1.099062715,0.594306763,1.314622233,1052.896412,0,208.4230058,0,-3.15017410000002
Aug 1996,Catron,Historic,Historic,Historic,1312.84,0.692964082,0,6.123710128,2.431859212,2.046855492,0.094568386,0.002829173,4.875115667,0,-6.209114631,0,1307.27192,0.393364865,0.476742933,1.16179732,1309.303825,0,205.3850979,0,-3.03790789999999
Sep 1996,Catron,Historic,Historic,Historic,975.685,0.623000513,0,6.20041444,1.876768607,1.578275752,0.084515674,0.002767642,4.564253599,0,-6.214608711,0,970.4977459,0.338701929,0.380240887,0.885619837,972.1023085,0,202.7975624,0,-2.5875355
Oct 1996,Catron,Historic,Historic,Historic,1065.64,0,0,5.49900821,0.016859698,0.008127944,0.050534674,0.002705737,3.311142384,0,-5.998326959,0,1062.328858,0.490586995,0.056560691,0.207962607,1063.083968,0,200.1798394,0,-2.61772300000001
Nov 1996,Catron,Historic,Historic,Historic,269.566,0,0,5.374419681,0.016859698,0.008173207,0.050662056,0.002643459,2.985643847,0,-5.884829682,0,266.5803562,0.501723511,0.056705087,0,267.1387848,0,197.2368633,0,-2.94297609999998
Dec 1996,Catron,Historic,Historic,Historic,39.639,0,0,3.592275933,0.016859698,0.008218596,0.050789692,0.002580808,1.99494619,0,-4.947139458,0,37.64405381,1.346222424,0.056849985,0,39.04712622,0,194.2896588,0,-2.9472045
Jan 1997,Catron,Historic,Historic,Historic,642.21,0,0,4.692461416,0.014673459,0.007869966,0.048026682,0.002555426,2.589140265,0,-5.487047547,0,639.6208597,0.787782638,0.052274749,0,640.4609171,0,191.2892567,0,-3.0004021
Feb 1997,Catron,Historic,Historic,Historic,285.742,0,0,5.948479664,0.014673459,0.007913634,0.048152473,0.002491143,3.287204613,0,-6.134414966,0,282.4547954,0.179175477,0.052421155,0,282.686392,0,188.3458781,0,-2.94337860000002
Mar 1997,Catron,Historic,Historic,Historic,262.757,10.08047235,0,15.85265084,0.014673459,0.007957422,0.04827851,0.002426477,8.733346575,0,-6.152513851,0,243.9431811,0.373619324,0.052568069,0,244.3693685,0,185.4530065,0,-2.89287160000001
Apr 1997,Catron,Historic,Historic,Historic,349.857,0.50065016,0,6.241069644,0.014673459,0.008001331,0.048404793,0.002361428,3.557243117,0,-6.077193932,0,345.7991067,0.33010232,0.052715492,0.018362996,346.2002875,0,187.9879871,0,2.53498060000001
May 1997,Catron,Historic,Historic,Historic,353.794,0,0,4.828725122,3.4648466,2.920789038,0.111803445,0.002296056,4.316750243,0,-5.897050716,0,349.4772498,0.524268032,0.653564951,1.186647189,351.8417299,0,185.40363,0,-2.58435710000001
Jun 1997,Catron,Historic,Historic,Historic,426.975,0,0,2.502278241,3.977900506,3.35396946,0.121339688,0.002230297,3.218709639,0,-4.69379629,0,423.7562904,1.567587004,0.743040437,1.369011281,427.4359291,0,182.5271749,0,-2.87645509999999
Jul 1997,Catron,Historic,Historic,Historic,956.608,0,0,1.571830634,3.499757316,2.950350588,0.112699012,0.002164151,2.662435882,0,-4.168166042,0,953.9455641,2.04692868,0.659941589,1.37594617,958.0283806,0,179.5639676,0,-2.96320729999999
Aug 1997,Catron,Historic,Historic,Historic,930.345,0,0,4.654557076,3.103075036,2.615503881,0.105553242,0.002097672,4.147014699,0,-5.733946454,0,926.1979853,0.591818223,0.591026726,1.169887151,928.5507174,0,176.5717564,0,-2.99221120000001
Sep 1997,Catron,Historic,Historic,Historic,1330.79,8.652980083,0,13.80115277,1.812933871,1.526371517,0.082022937,0.002030802,8.802103751,0,-5.903974968,0,1313.334916,0.46923993,0.366554488,0.970461933,1315.141173,0,173.7114819,0,-2.8602745
Oct 1997,Catron,Historic,Historic,Historic,497.605,0,0,3.854727507,0.014673459,0.008269206,0.049174687,0.001963543,2.311801198,0,-5.028766671,0,495.2931988,1.167634911,0.053615397,0.100589276,496.6150384,0,175.5591566,0,1.8476747
Nov 1997,Catron,Historic,Historic,Historic,284.68,0,0,4.051142363,0.014673459,0.008314385,0.049304268,0.001895893,2.258620341,0,-5.073473428,0,282.4213797,1.015971991,0.053767449,0,283.4911191,0,172.6943907,0,-2.86476589999998
Dec 1997,Catron,Historic,Historic,Historic,742.81,0,0,5.247112275,0.014673459,0.008359898,0.049434882,0.001827898,2.878520666,0,-5.647532653,0,739.9314793,0.394106817,0.053920545,0,740.3795067,0,169.8321293,0,-2.86226140000002
Jan 1998,Catron,Historic,Historic,Historic,130.957,0,0,4.362837593,0.014683021,0.007984338,0.049090929,0.001785384,2.42398774,0,-5.22570205,0,128.5330123,0.856165774,0.054004228,0,129.4431823,0,167.0155103,0,-2.816619
Feb 1998,Catron,Historic,Historic,Historic,522.268,0,0,5.50651368,0.014683021,0.008027807,0.049218751,0.001715591,3.043065752,0,-5.799798817,0,519.2249342,0.286629922,0.054158375,0,519.5657225,0,164.1664905,0,-2.84901979999998
Mar 1998,Catron,Historic,Historic,Historic,799.402,25.00248683,0,30.51491346,0.014683021,0.008071595,0.049347589,0.001645438,16.62703567,0,-5.902783934,0,757.7724775,0.383745885,0.054313578,0,758.210537,0,161.3622542,0,-2.80423630000001
Apr 1998,Catron,Historic,Historic,Historic,247.585,19.08751708,0,24.64201171,0.014683021,0.008115501,0.049476673,0.001574882,13.48689796,0,-5.981066488,0,215.010585,0.420004332,0.05446931,0,215.4850586,0,172.0388038,0,10.6765496
May 1998,Catron,Historic,Historic,Historic,6.061160156,4.628904474,0,10.1041457,0.392431952,0.327066923,0.056533388,0.001503923,6.05164028,0,-6.02918822,0,-4.619384598,0.488581963,0.120394494,0.317586411,-3.69282173,0,179.4967335,0,7.45792969999999
Jun 1998,Catron,Historic,Historic,Historic,89.87539844,0,0,2.947502306,4.58510812,3.866698686,0.133550776,0.00143256,3.578776728,0,-5.046003886,0,86.29662171,1.380092147,0.850527649,1.399328544,89.92657005,0,179.1465697,0,-0.350163800000018
Jul 1998,Catron,Historic,Historic,Historic,1632.67,0,0,3.632579282,1.931432565,1.626427719,0.085016676,0.001360828,3.645453881,0,-5.189921838,0,1629.024546,1.25233771,0.388660695,1.313123136,1631.978668,0,176.1478958,0,-2.9986739
Aug 1998,Catron,Historic,Historic,Historic,1035.06,0,0,4.945796757,2.754377237,2.321227794,0.100239174,0.001288688,4.262648424,0,-5.885432741,0,1030.797352,0.506486541,0.53209993,1.182028599,1033.017967,0,173.2066488,0,-2.94124699999998
Sep 1998,Catron,Historic,Historic,Historic,307.456,0,0,2.45815247,3.654123426,3.080866218,0.116870352,0.00121614,2.775066986,0,-4.590495724,0,304.680933,1.559086045,0.68891142,1.024117104,307.9530476,0,170.3028854,0,-2.9037634
Oct 1998,Catron,Historic,Historic,Historic,968.488,0,0,2.572697149,0.014683021,0.008382471,0.050260227,0.001143214,1.73524973,0,-4.2700094,0,966.7527503,1.691011701,0.055417563,0.248379343,968.7475589,0,167.3476854,0,-2.95520000000002
Nov 1998,Catron,Historic,Historic,Historic,428.714,0,0,2.949485487,0.014683021,0.008427626,0.050392597,0.001069877,1.66776812,0,-4.426170478,0,427.0462319,1.470429596,0.055578115,0,428.5722396,0,164.5154293,0,-2.8322561
Dec 1998,Catron,Historic,Historic,Historic,222.567,0,0,3.815863563,0.014683021,0.008472903,0.050525216,0.000996128,2.11233557,0,-4.833858007,0,220.4546644,1.011784326,0.055739206,0,221.522188,0,161.7077043,0,-2.807725
Jan 1999,Catron,Historic,Historic,Historic,65.90639844,0,0,3.159014925,0.013804179,0.008069133,0.049150021,0.000935353,1.766061909,0,-4.50926799,0,64.14033653,1.344518018,0.053949715,0,65.53880426,0,158.9366527,0,-2.77105159999999
Feb 1999,Catron,Historic,Historic,Historic,13.89940039,0,0,2.785660596,0.013804179,0.008112448,0.049280447,0.000859721,1.573754741,0,-4.32489279,0,12.32564565,1.533540463,0.054112457,0,13.91329857,0,156.145232,0,-2.7914207
Mar 1999,Catron,Historic,Historic,Historic,198.471,0,0,1.649366602,0.013804179,0.008155879,0.049411113,0.000783668,0.999369998,0,-3.785413044,0,197.47163,2.130398142,0.054275745,0,199.6563039,0,153.3456732,0,-2.7995588
Apr 1999,Catron,Historic,Historic,Historic,358.747,0,0,1.999641094,0.013804179,0.008199426,0.04954202,0.000707194,1.200877841,0,-3.966805867,0,357.5461222,1.96156002,0.054439579,0,359.5621218,0,150.5110027,0,-2.83467049999999
May 1999,Catron,Historic,Historic,Historic,136.238,0,0,1.701377115,0.647011981,0.542817007,0.06128609,0.000630315,1.541232484,0,-3.873955629,0,134.6967675,2.06838354,0.164850748,0.437984314,137.3679861,0,147.6962399,0,-2.81476280000001
Jun 1999,Catron,Historic,Historic,Historic,304.427,0,0,1.344100715,4.229615652,3.567406428,0.127118196,0.000553012,2.568322887,0,-3.972859741,0,301.8586771,1.966549801,0.788774408,1.357123912,305.9711252,0,144.8648766,0,-2.83136329999999
Jul 1999,Catron,Historic,Historic,Historic,1669.67,0,0,3.590836528,2.071387714,1.745407374,0.087671725,0.000475284,3.519602268,0,-4.993378454,0,1666.150398,1.076561587,0.413176782,1.21090305,1668.851039,0,141.9766507,0,-2.88822590000001
Aug 1999,Catron,Historic,Historic,Historic,1848.03,13.49770526,0,18.48916162,1.456351246,1.226218871,0.07652625,0.00039714,11.45093934,0,-5.701344848,0,1823.081355,0.479756112,0.306261484,1.121850382,1824.989223,0,139.204775,0,-2.77187569999998
Sep 1999,Catron,Historic,Historic,Historic,988.219,12.68445655,0,17.81491217,1.958218268,1.64995515,0.085863467,0.000318569,10.87200583,0,-5.771013779,0,964.6625376,0.332295035,0.393808016,0.942962797,966.3316035,0,143.75639,0,4.551615
Oct 1999,Catron,Historic,Historic,Historic,29.21180078,0,0,3.646493534,0.038945696,0.029690202,0.050800617,0.000239569,2.141534298,0,-4.855206434,0,27.07026648,1.199457405,0.059816542,0.057810919,28.38735135,0,147.8288744,0,4.07248439999998
Nov 1999,Catron,Historic,Historic,Historic,1.103459961,0,0,3.218206471,0.013804179,0.008509919,0.050474508,0.000160145,1.812672881,0,-4.604626627,0,-0.709212921,1.381125896,0.055608624,0,0.727521599,0,145.0068303,0,-2.8220441
Dec 1999,Catron,Historic,Historic,Historic,91.13079688,0,0,2.919593836,0.013804179,0.008555005,0.050609707,8.02885e-05,1.617670362,0,-4.424555106,0,89.51312651,1.499712096,0.055778592,0,91.0686172,0,142.1645622,0,-2.84226809999998
Jan 2000,Catron,Historic,Historic,Historic,71.44620313,0,0,2.912876611,0.013369539,0.00812126,0.049690285,0,1.629668015,0,-4.436202736,0,69.81653511,1.518077845,0.054938565,0,71.38955152,0,139.307148,0,-2.85741419999999
Feb 2000,Catron,Historic,Historic,Historic,72.84610156,0,0,2.61574695,0.013382633,0.008103137,0.049659453,0,1.47472893,0,-4.29199088,0,71.37137263,1.670964434,0.054938949,0,73.09727602,0,136.450923,0,-2.85622500000002
Mar 2000,Catron,Historic,Historic,Historic,614.189,0,0,2.337594276,0.013395737,0.008078108,0.049600783,0,1.35790067,0,-4.18245647,0,612.8310993,1.839544565,0.054918413,0,614.7255623,0,133.5840016,0,-2.8669214
Apr 2000,Catron,Historic,Historic,Historic,92.62660156,0,0,2.235044642,0.019828731,0.013472915,0.049659783,0,1.384741825,0,-4.157907239,0,91.24185974,1.916506781,0.0560156,0.050638541,93.26502066,0,130.709845,0,-2.87415659999999
May 2000,Catron,Historic,Historic,Historic,0.000430257,0,0,1.376551309,4.514563508,3.808031646,0.132027897,0,2.586580466,0,-4.088793542,0,-2.586150209,2.005710371,0.838559759,1.325300306,1.583420227,0,127.8363813,0,-2.8734637
Jun 2000,Catron,Historic,Historic,Historic,475.202,0,0,1.193874778,3.907422829,3.295428409,0.120834692,0,2.49271804,0,-3.91846742,0,472.709282,2.112598222,0.732829112,1.412827072,476.9675364,0,124.87684,0,-2.9595413
Jul 2000,Catron,Historic,Historic,Historic,612.069,0,0,2.36014496,4.061138336,3.425163594,0.123594463,0,3.11876243,0,-4.539808618,0,608.9502376,1.543688917,0.759569204,1.369341258,612.6228369,0,121.9174288,0,-2.95941120000001
Aug 2000,Catron,Historic,Historic,Historic,987.797,0,0,2.129840105,2.839185778,2.393516981,0.101126344,0,2.698475224,0,-4.292893625,0,985.0985248,1.717384723,0.546795142,1.215547151,988.5782518,0,119.0034469,0,-2.9139819
Sep 2000,Catron,Historic,Historic,Historic,139.183,0,0,1.607863748,3.977955593,3.354865583,0.12195051,0,2.335106044,0,-4.096849459,0,136.847894,1.865895701,0.74504052,1.060624258,140.5194544,0,116.092355,0,-2.9110919
Oct 2000,Catron,Historic,Historic,Historic,1795.03,33.75461185,0,39.29384664,0.013487779,0.007902228,0.049188376,0,21.62639198,0,-5.816253451,0,1739.648996,0.271433108,0.054773928,0.337266454,1740.31247,0,113.1480369,0,-2.9443181
Nov 2000,Catron,Historic,Historic,Historic,601.987,25.55162109,0,31.34962462,0.013500973,0.007877006,0.049129215,0,16.96202697,0,-5.976310078,0,559.4733519,0.17268259,0.054753182,0,559.7007877,0,128.5717206,0,15.4236837
Dec 2000,Catron,Historic,Historic,Historic,149.103,0,0,5.769136612,0.013514177,0.00785176,0.049069993,0,3.16954097,0,-5.994696863,0,145.933459,0.219897834,0.05473241,0,146.2080893,0,139.5083082,0,10.9365876
Jan 2001,Catron,Historic,Historic,Historic,543.377,0,0,4.432408851,0.011743896,0.009004263,0.050254684,0,2.44188148,0,-5.306617592,0,540.9351185,0.871469108,0.052994317,0,541.8595819,0,136.6340823,0,-2.8742259
Feb 2001,Catron,Historic,Historic,Historic,299.813,0,0,5.256314188,0.011759113,0.008975162,0.050185,0,2.907318049,0,-5.71004553,0,296.905682,0.450947391,0.052968951,0,297.4095983,0,133.7190916,0,-2.91499069999998
Mar 2001,Catron,Historic,Historic,Historic,248.866,8.745911891,0,14.43723558,0.011774343,0.008946034,0.050115246,0,7.918080948,0,-5.971710688,0,232.2020072,0.277558686,0.052943555,0,232.5325094,0,130.8661791,0,-2.8529125
Apr 2001,Catron,Historic,Historic,Historic,338.966,11.98925951,0,17.36572175,0.011789585,0.008916878,0.050045421,0,9.577623301,0,-5.759666596,0,317.3991172,0.380331648,0.052918128,0.028701059,317.861068,0,132.7624341,0,1.896255
May 2001,Catron,Historic,Historic,Historic,310.494,0.393468492,0,5.29173384,2.483047686,2.093417684,0.090455331,0,4.504490854,0,-5.702002396,0,305.5960407,0.414107047,0.480085332,1.225127516,307.7153605,0,136.5016443,0,3.7392102
Jun 2001,Catron,Historic,Historic,Historic,228.813,0,0,2.084818705,3.276001337,2.762243759,0.103373968,0,3.001773517,0,-4.282601973,0,225.8112265,1.68402569,0.617131546,1.451622825,229.5640065,0,133.9885499,0,-2.5130944
Jul 2001,Catron,Historic,Historic,Historic,1004.73,0,0,1.905292872,2.083704686,1.756481723,0.083773453,0,2.647112348,0,-4.094914764,0,1002.082888,1.86239893,0.410996416,1.294254343,1005.650537,0,131.1527247,0,-2.83582520000002
Aug 2001,Catron,Historic,Historic,Historic,1316.3,0.44838119,0,5.466381689,1.643006122,1.384703782,0.076484302,0,4.445861528,0,-5.668927827,0,1311.405757,0.392624988,0.334786642,1.154749276,1313.287918,0,128.3268945,0,-2.82583019999998
Sep 2001,Catron,Historic,Historic,Historic,465.928,0,0,2.95642662,2.269804344,1.913375173,0.086681043,0,2.937262457,0,-4.609522643,0,462.9907375,1.296666852,0.443110215,1.010882478,465.7413971,0,125.8725946,0,-2.45429990000001
Oct 2001,Catron,Historic,Historic,Historic,133.066,0,0,2.196532553,0.264745063,0.222035689,0.053766986,0,1.565123908,0,-4.017478394,0,131.5008761,1.778236467,0.09647636,0.256816606,133.6324055,0,123.1027709,0,-2.7698237
Nov 2001,Catron,Historic,Historic,Historic,213.107,0,0,2.502278241,0.011896638,0.00871201,0.049554672,0,1.411363923,0,-4.110300055,0,211.6956361,1.604837186,0.0527393,0,213.3532126,0,120.3398328,0,-2.7629381
Dec 2001,Catron,Historic,Historic,Historic,229.285,0,0,2.799643391,0.011911983,0.008682633,0.049484283,0,1.551696669,0,-4.236165503,0,227.7333033,1.433292762,0.052713633,0,229.2193097,0,117.591342,0,-2.7484908
Jan 2002,Catron,Historic,Historic,Historic,209.221,0,0,2.821234471,0.011111255,0.009785084,0.049641038,0,1.569531136,0,-4.22462239,0,207.6514689,1.402061748,0.050967209,0,209.1044978,0,114.8573889,0,-2.73395309999999
Feb 2002,Catron,Historic,Historic,Historic,86.66729688,0,0,2.610361588,0.011128635,0.009751802,0.049560059,0,1.463000721,0,-4.09553324,0,85.20429615,1.483794818,0.050936893,0,86.73902787,0,112.1526566,0,-2.7047323
Mar 2002,Catron,Historic,Historic,Historic,51.5605,0,0,2.32799824,0.01114603,0.009718487,0.049479,0,1.344016519,0,-3.932572741,0,50.21648348,1.603146957,0.050906542,0,51.87053698,0,109.470564,0,-2.6820926
Apr 2002,Catron,Historic,Historic,Historic,70.94039844,0,0,1.839400094,0.031061716,0.026469634,0.049723802,0,1.215857959,0,-3.637813512,0,69.72454048,1.793821336,0.054315884,0.103666027,71.67634373,0,106.8325288,0,-2.63803519999999
