Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 1991,Quay,Historic,Historic,Historic,0.423658997,0.944193852,0.03287122,0.378815844,1.649390228,0.084623528,0.23266496,0.896643567,0.384935336,0,-0.980482829,0,-0.905470192,0.013965356,2.668311135,0,1.7768063,225.5910714,-157.9297528,0.676232700000014,0.404350800000003
Mar 1991,Quay,Historic,Historic,Historic,154.089,3.077378826,0.490664493,1.511164497,3.094940892,0.084515127,0.232745068,0.896568703,0.817241926,0,-0.980828747,0,150.1943792,0.027281804,3.359150516,0.005600412,153.586412,223.8235484,-157.8613217,-1.76752300000001,0.068431099999998
Apr 1991,Quay,Historic,Historic,Historic,0.709489014,0,23.89380127,0.555508744,25.56991282,16.47073574,7.31134596,0.896501523,0.97520437,0,6.616409978,0,-0.265715357,7.622705469,17.08373119,0.97520437,25.41592567,222.811,-157.3666853,-1.01254839999999,0.49463639999999
May 1991,Quay,Historic,Historic,Historic,430.336,0,23.06588333,12.25298596,20.59070152,10.69794017,4.817756236,0.896429384,1.261602892,0,-0.054856819,0,429.0743971,0.974992848,12.85671186,1.261602892,444.1677047,221.2412903,-157.1651197,-1.5697097,0.201565600000009
Jun 1991,Quay,Historic,Historic,Historic,326.821,0,21.18173821,2.543825876,27.50355431,16.04026984,7.125647293,0.896378692,1.399362614,0,3.067491935,0,325.4216374,4.10713592,16.73734878,1.399362614,347.6654847,222.1986667,-161.1413034,0.957376399999987,-3.97618370000001
Jul 1991,Quay,Historic,Historic,Historic,946.175,13.28068737,15.83635677,13.53079406,23.15576036,6.657781613,3.072752111,0.896328875,4.088964281,0,-0.968114665,0,928.8053483,0.056386005,9.043434238,1.239203873,939.1443725,223.153871,-164.3030801,0.95520430000002,-3.16177669999999
Aug 1991,Quay,Historic,Historic,Historic,639.313,21.04290467,7.961867216,14.37217446,23.3484549,7.813029513,3.571918764,0.896354929,5.531931935,0,-0.955541341,0,612.7381634,0.05271338,9.796161264,1.132242732,623.7192808,232.7848387,-164.5978576,9.63096769999999,-0.294777500000009
Sep 1991,Quay,Historic,Historic,Historic,541.571,0,13.37750174,20.14733099,7.300164819,13.40372887,2.492580986,0.896371213,0.964822446,0,-0.81149589,0,540.6061776,0.145230695,7.205215613,0.822459373,548.7790832,241.1996667,-163.8292735,8.414828,0.768584099999998
Oct 1991,Quay,Historic,Historic,Historic,54.222,0,22.3456644,6.078627953,14.63204701,8.790392308,3.994368329,0.896209231,0.559455417,0,4.758632247,0,53.66254458,5.666749497,10.31657724,0.559455417,70.20532674,229.4870968,-166.0946161,-11.7125699,-2.2653426
Nov 1991,Quay,Historic,Historic,Historic,247.74,4.299132882,0.674709803,2.328055817,3.60133301,0.083650354,0.233379293,0.896138413,1.036983244,0,-0.885783339,0,242.4038839,0.013887551,2.030095579,0,244.447867,228.1103333,-164.434143,-1.37676349999998,1.66047309999999
Dec 1991,Quay,Historic,Historic,Historic,332.29,2.760381215,0.938453899,6.966913778,0.011145948,2.402225008,0.233457741,0.896087768,0.730434798,0,-0.891792774,0,328.799184,0.01479317,1.472742526,0,330.2867197,228.9351613,-163.620184,0.824827999999997,0.813959000000011
Jan 1992,Quay,Historic,Historic,Historic,112.877,6.825587258,0.375204993,4.820664452,3.336294502,0.084454081,0.235759661,0.895710255,1.544265964,0,-0.895742561,0,104.5071468,0.024029938,1.947840883,0,106.4790176,224.4087097,-163.1189119,-4.5264516,0.501272099999994
Feb 1992,Quay,Historic,Historic,Historic,52.27180078,1.901457529,0.173480441,0.627368955,2.415497881,0.0843451,0.23583751,0.895661054,0.561430872,0,-0.905696831,0,49.80891238,0.022113066,2.479249147,0,52.31027459,225.0527586,-161.8104379,0.644048900000001,1.30847399999999
Mar 1992,Quay,Historic,Historic,Historic,53.32280078,3.246437384,0.142591332,0.45542785,3.909166899,0.084236188,0.235915174,0.895598504,0.851165005,0,-0.907581972,0,49.22519839,0.016252126,3.565086091,0.020361134,52.82689774,224.2448387,-161.4948803,-0.807919900000002,0.315557600000005
Apr 1992,Quay,Historic,Historic,Historic,128.924,0,25.78455979,1.127438225,18.15110994,11.7347981,5.268817118,0.895539719,0.960583038,0,8.646343492,0,127.963417,9.594466233,13.13846021,0.960583038,151.6569264,223.845,-160.9119751,-0.399838700000004,0.582905199999999
May 1992,Quay,Historic,Historic,Historic,426.375,0,22.08290767,3.424057429,19.19705615,8.04229916,3.673865943,0.895464944,1.077299473,0,3.277204822,0,425.2977005,4.226888431,10.09562035,1.077299473,440.6975088,221.496129,-156.638909,-2.348871,4.27306609999999
Jun 1992,Quay,Historic,Historic,Historic,514.416,0.420566651,15.11327668,4.77504298,20.70306636,9.093468298,4.128071142,0.895443661,1.587015111,0,-0.89942645,0,512.4084182,0.048628739,10.85298898,1.32301649,524.6330524,225.3336667,-156.1401052,3.83753770000001,0.498803800000019
Jul 1992,Quay,Historic,Historic,Historic,379.802,0,30.49123812,4.266493395,25.89079792,13.35097405,5.967340533,0.895423988,1.418442318,0,6.377004001,0,378.3835577,7.307916854,15.15238557,1.418442318,402.2623024,229.3229032,-160.0081605,3.9892365,-3.86805530000001
Aug 1992,Quay,Historic,Historic,Historic,492.322,0,22.68723528,7.085328857,16.63012321,8.90084809,4.045111092,0.895390723,1.197386967,0,3.500284565,0,491.124613,4.372346742,10.87525355,1.197386967,507.5696003,231.7822581,-158.703073,2.45935489999999,1.30508750000001
Sep 1992,Quay,Historic,Historic,Historic,151.668,0,31.01113335,1.934196131,19.45310566,12.86421429,5.757318464,0.895336041,0.993608882,0,10.83338515,0,150.6743911,11.6546607,13.91913186,0.993608882,177.2417926,231.786,-158.3525088,0.0037418999999943,0.35056419999998
Oct 1992,Quay,Historic,Historic,Historic,24.53909961,0,29.40199787,1.086079311,16.25663915,11.07435598,4.984263639,0.8952598,0.674431678,0,11.16785517,0,23.86466793,11.96578022,12.33036229,0.674431678,48.83524211,229.3177419,-152.3811061,-2.46825810000001,5.9714027
Nov 1992,Quay,Historic,Historic,Historic,94.79,0,2.856222449,1.065166351,1.213897742,0.083367354,0.236529828,0.895177712,0,0,-0.064927441,0,94.79,0.725453151,2.16022659,0,97.67567974,226.2586667,-145.3022548,-3.0590752,7.07885130000003
Dec 1992,Quay,Historic,Historic,Historic,95.83589844,0.199681088,0,0.697785326,0.341437322,0.083259057,0.236605827,0.895108748,0.192947171,0,-0.765054766,0,95.44327018,0.008772265,1.475159215,0,96.92720166,224.5703226,-144.7085344,-1.68834409999999,0.593720399999995
Jan 1993,Quay,Historic,Historic,Historic,120.457,3.136477746,0,0.792632542,3.171846387,0.084154252,0.238035866,0.89479485,0.778777317,0,-0.757408839,0,116.5417449,0.013561908,2.024700431,0,118.5800073,222.6948387,-144.622139,-1.87548390000001,0.0863953999999865
Feb 1993,Quay,Historic,Historic,Historic,71.57839844,2.477724337,4.24967e-05,0.728818905,2.574965024,0.084044779,0.238111258,0.894747282,0.646667062,0,-0.755610971,0,68.45400704,0.013638656,2.146645972,0,70.61429167,223.1010714,-143.9440116,0.406232700000004,0.678127399999994
Mar 1993,Quay,Historic,Historic,Historic,151.517,2.639319907,0.05865097,0.369101914,3.145471955,0.083935376,0.238186465,0.894692956,0.678846829,0,-0.751972621,0,148.1988333,0.019305005,3.345739765,0.000588324,151.5644664,222.7887097,-143.3963194,-0.312361699999997,0.5476922
Apr 1993,Quay,Historic,Historic,Historic,61.50130078,0,28.08900584,0.733181903,19.84105339,13.05964304,5.843518955,0.894633535,0.94505795,0,9.893571552,0,60.55624283,10.68084204,14.15926351,0.94505795,86.34140633,221.848,-142.8135271,-0.940709699999985,0.582792300000023
May 1993,Quay,Historic,Historic,Historic,225.797,0,27.19574646,1.014684806,25.30067789,13.31926313,5.955790959,0.894561272,1.18324171,0,6.71365092,0,224.6137583,7.485995971,14.76101004,1.18324171,248.044006,219.4190323,-137.8688409,-2.42896770000002,4.94468619999998
Jun 1993,Quay,Historic,Historic,Historic,464.719,0,28.68842022,7.429946806,27.77543885,11.73781821,5.272764585,0.894529886,1.416620678,0,2.208854303,0,463.3023793,3.01199847,13.22878007,1.416620678,480.9597785,221.7006667,-136.2164197,2.2816344,1.65242120000002
Jul 1993,Quay,Historic,Historic,Historic,519.881,0,31.83318996,6.465041115,19.83251184,10.94291024,4.929505221,0.894541939,1.388873738,0,7.854374869,0,518.4921263,8.624172382,13.07779068,1.388873738,541.5829631,228.8877419,-138.3858001,7.18707520000001,-2.16938040000002
Aug 1993,Quay,Historic,Historic,Historic,446.799,0,26.95535233,11.15385604,14.30504897,23.54974833,4.669619886,0.89448951,1.226294549,0,12.13140202,0,445.5727055,12.91479363,12.11694715,1.226294549,471.8307408,228.7345161,-134.5663885,-0.153225800000001,3.81941160000002
Sep 1993,Quay,Historic,Historic,Historic,147.316,0,33.6302368,17.9908203,18.02584422,18.92229287,5.823067643,0.894285438,1.000116726,0,7.889681873,0,146.3158833,8.646183273,13.85259162,1.000116726,169.8147749,211.148,-126.2101169,-17.5865161,8.35627159999999
Oct 1993,Quay,Historic,Historic,Historic,165.514,0,17.76441144,2.052783939,4.936584984,2.571014301,1.313403869,0.894153003,0.409414622,0,6.297672406,0,165.1045854,7.048384409,4.743563485,0.409414622,177.3059479,201.3277419,-123.2492172,-9.82025809999999,2.9608997
Nov 1993,Quay,Historic,Historic,Historic,79.5335,0.57691231,0.855159414,0.516816889,1.71930397,0.083065897,0.23878874,0.89408615,0.261614121,0,-0.731158297,0,78.69497357,0.01017506,2.024779373,0,80.729928,199.369,-117.3707957,-1.95874190000001,5.8784215
Dec 1993,Quay,Historic,Historic,Historic,19.34,0.790523205,0.36506966,0.455044009,1.506812414,0.082957765,0.238863745,0.894026843,0.304271655,0,-0.730835072,0,18.24520514,0.007529279,1.588691551,0,19.84142597,198.3251613,-117.1850424,-1.04383870000001,0.185753300000002
Jan 1994,Quay,Historic,Historic,Historic,23.25390039,1.755907241,0,0.462720837,2.099352491,0.083837476,0.240380638,0.893762699,0.497578744,0,-0.73198648,0,21.00041441,0.00965787,2.170508529,0,23.1805808,197.5051613,-116.9564428,-0.819999999999993,0.228599599999995
Feb 1994,Quay,Historic,Historic,Historic,1.774800049,2.47369084,0,0.402550267,2.877970159,0.083728185,0.240455045,0.893708433,0.64113355,0,-0.73197691,0,-1.340024342,0.00887551,2.220354944,0,0.889206112,196.6967857,-116.5374684,-0.808375600000005,0.41897440000001
Mar 1994,Quay,Historic,Historic,Historic,189.512,0,3.79103478,1.208371189,2.036037573,0.083618963,0.240529268,0.893660062,0.0273238,0,-0.063518819,0,189.4846762,0.6937638,3.015040505,0.0273238,193.2208043,196.6174194,-115.9750584,-0.0793663000000038,0.56241
Apr 1994,Quay,Historic,Historic,Historic,198.255,0,23.51764742,5.932883364,15.37688118,11.95421343,5.004032014,0.893598735,0.944816496,0,6.69585799,0,197.3101835,7.466238322,12.24863866,0.944816496,217.969877,194.9016667,-115.3854464,-1.7157527,0.589611999999988
May 1994,Quay,Historic,Historic,Historic,609.56,23.57835108,54.2645911,23.92426024,60.80891277,6.21162086,2.887928717,0.89350057,5.952653752,0,-0.735139898,0,580.0289952,0.056529937,8.266182418,1.089955555,589.4416631,190.186129,-112.8000217,-4.7155377,2.5854247
Jun 1994,Quay,Historic,Historic,Historic,168.452,0,56.67881042,19.83398844,28.70969887,33.48408606,9.137057711,0.893876522,1.56062642,0,20.40176445,0,166.8913736,21.21744472,21.16626712,1.56062642,210.8357118,238.5116667,-110.6668916,48.3255377,2.1331301
Jul 1994,Quay,Historic,Historic,Historic,374.852,0,40.5759672,24.2102221,21.48557453,25.75545838,6.897851075,0.89367263,1.479642489,0,9.89769627,0,373.3723575,10.73793269,16.98848814,1.479642489,402.5784208,220.8141935,-98.5083083,-17.6974732,12.1585833
Aug 1994,Quay,Historic,Historic,Historic,300.418,0,32.10994347,16.62705091,21.55157014,31.82524109,6.918399779,0.893495108,1.301156421,0,12.46609481,0,299.1168436,13.29046869,16.34690039,1.301156421,330.0553691,205.56,-94.61479047,-15.2541935,3.89351782999999
Sep 1994,Quay,Historic,Historic,Historic,144.209,0,29.38222806,15.22904287,20.817334,17.31027057,6.690896373,0.893245292,1.015568864,0,4.926868008,0,143.1934311,5.719253754,15.27549945,1.015568864,165.2037532,184.9643333,-88.17360033,-20.5956667,6.44119014
Oct 1994,Quay,Historic,Historic,Historic,209.599,0,20.81789684,2.665202932,11.6344334,7.162650041,3.299353365,0.893123687,0.591903461,0,6.452083458,0,209.0070965,7.228827087,8.371561427,0.591903461,225.1993885,178.9935484,-89.04438341,-5.97078489999998,-0.870783079999995
Nov 1994,Quay,Historic,Historic,Historic,80.146,0.83881386,0.777628948,0.703374697,1.734653411,0.082747673,0.24111646,0.893057914,0.317981878,0,-0.751095529,0,78.98920426,0.012257902,2.067383639,0,81.0688458,177.5,-84.99852962,-1.49354840000001,4.04585379
Dec 1994,Quay,Historic,Historic,Historic,61.75189844,1.898918264,0,0.373458514,2.348752383,0.082639072,0.241189034,0.892997243,0.529159281,0,-0.746878142,0,59.32382089,0.006224581,1.536240586,0,60.86628606,176.4325806,-84.77970182,-1.06741940000001,0.2188278
Jan 1995,Quay,Historic,Historic,Historic,63.56880078,1.852201962,0.007536726,0.336667314,2.346134857,0.083502825,0.249243581,0.892779783,0.519989105,0,-0.747743562,0,61.19660971,0.008182906,1.844383848,0,63.04917647,176.5106452,-84.34561247,0.0780646000000047,0.434089349999994
Feb 1995,Quay,Historic,Historic,Historic,11.53959961,1.747746594,0.117507706,0.282666994,2.405154495,0.083393077,0.24931555,0.892732711,0.499302094,0,-0.748763877,0,9.292550922,0.009589764,2.360798174,0,11.66293886,176.2853571,-83.92983073,-0.2252881,0.41578174
Mar 1995,Quay,Historic,Historic,Historic,104.592,0,2.276031869,0.309261036,2.585317201,0.083283398,0.249387334,0.89267996,0.131620789,0,-0.647648348,0,104.4603792,0.112385379,2.720977736,0.022176939,107.3159193,175.6029032,-83.53587535,-0.682453900000013,0.393955380000008
Apr 1995,Quay,Historic,Historic,Historic,93.18260156,0,25.45730721,2.766041273,21.5437793,14.02263552,6.270988983,0.892624986,0.90411163,0,7.204211374,0,92.27848993,7.965910785,14.33372283,0.90411163,115.4822352,174.7406667,-83.43078722,-0.862236499999995,0.105088129999999
May 1995,Quay,Historic,Historic,Historic,446.903,0,30.99944033,2.386917899,30.99245457,9.674253881,4.39270587,0.892562899,1.139621881,0,3.26427219,0,445.7633781,4.030049546,11.08412861,1.139621881,462.0171782,173.3064516,-81.60493985,-1.43421509999999,1.82584737000001
Jun 1995,Quay,Historic,Historic,Historic,313.453,0,79.78755375,14.77790892,50.90301726,16.27733656,7.24520575,0.892689726,1.357040338,0,14.80393642,0,312.0959597,15.5800277,16.45854081,1.357040338,345.4915685,187.0406667,-81.84081063,13.7342151,-0.235870779999999
Jul 1995,Quay,Historic,Historic,Historic,251.581,0,52.06170213,20.03429609,27.72061196,23.57554707,8.83939078,0.892872432,1.47840333,0,13.5365336,0,250.1025967,14.34580756,20.56190582,1.47840333,286.4887134,211.5603226,-73.38939023,24.5196559,8.45142039999999
Aug 1995,Quay,Historic,Historic,Historic,276.534,0,31.86669932,25.80853779,23.57715684,25.79601608,7.555112189,0.892757918,1.277667456,0,3.758345382,0,275.2563325,4.518675389,17.46449503,1.277667456,298.5171704,203.09,-67.79937498,-8.4703226,5.59001525000001
Sep 1995,Quay,Historic,Historic,Historic,367.742,0,32.95997924,29.8409199,14.48839753,16.29894869,4.737912316,0.892595893,0.934187425,0,2.088071418,0,366.8078126,2.841539079,11.35892655,0.934187425,381.9424656,190.069,-70.70338387,-13.021,-2.90400889
Oct 1995,Quay,Historic,Historic,Historic,66.58339844,0,27.49163638,1.47913293,11.96973936,7.722892864,3.550352812,0.892435567,0.543232898,0,10.51764886,0,66.04016554,11.24800809,9.060602456,0.543232898,86.89200898,180.7448387,-72.46062887,-9.32416129999999,-1.757245
Nov 1995,Quay,Historic,Historic,Historic,5.950299805,0.206519618,2.639837603,0.95946282,2.638554987,0.082409141,0.249956509,0.892364767,0.178645389,0,-0.686707325,0,5.565134798,0.017455881,2.27886662,0,7.861457299,178.589,-64.60089726,-2.1558387,7.85973161
Dec 1995,Quay,Historic,Historic,Historic,73.96479688,2.21828096,0,0.674025542,2.301125899,0.082300745,0.250028156,0.892316757,0.580476362,0,-0.684100848,0,71.16603955,0.009531112,1.40976236,0,72.58533303,178.223871,-64.46655094,-0.365128999999996,0.134346319999992
Jan 1996,Quay,Historic,Historic,Historic,19.42619922,2.16978986,0,0.453124802,2.473221277,0.081650779,0.253466682,0.892280873,0.571065797,0,-0.685539127,0,16.68534356,0.010633687,2.08478078,0,18.78075803,178.3906452,-63.92788683,0.166774199999992,0.538664110000006
Feb 1996,Quay,Historic,Historic,Historic,23.38430078,1.392094609,0,0.342960328,1.806525674,0.081542575,0.253537978,0.892233204,0.415467479,0,-0.685242787,0,21.57673869,0.00939397,2.183618239,0,23.7697509,178.0586207,-63.40354597,-0.332024499999989,0.524340859999995
Mar 1996,Quay,Historic,Historic,Historic,1.27598999,0,11.4800061,0.655332464,2.176434658,0.081434441,0.253609092,0.892175749,0,0,4.014235636,0,1.27598999,4.715437779,2.792390549,0,8.783818318,176.9612903,-63.03462605,-1.0973304,0.368919920000003
Apr 1996,Quay,Historic,Historic,Historic,0,0,30.80184234,0.973543403,8.952599619,5.153655018,0.976862165,0.892115299,0.510030243,0,12.66250829,0,-0.510030243,13.36684605,6.641605446,0.510030243,20.00845149,175.6253333,-58.38182375,-1.33595700000001,4.6528023
May 1996,Quay,Historic,Historic,Historic,91.5285,0,39.12826321,1.07226102,36.89189436,21.84954278,3.357347675,0.892037058,1.404456542,0,11.13715001,0,90.12404346,11.8765006,18.97141488,1.404456542,122.3764155,172.8674194,-45.80406233,-2.75791390000001,12.57776142
Jun 1996,Quay,Historic,Historic,Historic,548.518,15.46614114,27.61378022,18.45627281,37.48567417,12.24821452,1.988533939,0.891975099,4.660248167,0,-0.66447431,0,528.3916107,0.050663212,11.53284645,1.434125077,541.4092454,171.4036667,-37.13222294,-1.46375269999999,8.67183939
Jul 1996,Quay,Historic,Historic,Historic,699.927,21.6836957,15.03115342,22.99663066,24.80177397,10.46547732,1.734447749,0.892116058,5.794459544,0,-0.681260536,0,672.4488448,0.063182347,10.62314446,1.321468296,684.4566399,186.2048387,-35.66713299,14.801172,1.46508995
Aug 1996,Quay,Historic,Historic,Historic,544.446,0,30.27517954,16.68078871,15.98224944,10.08498852,1.680285518,0.892129137,1.155772344,0,3.46063335,0,543.2902277,4.236496551,9.998739888,1.155772344,558.6812364,190.7603226,-32.71773397,4.55548389999998,2.94939902
Sep 1996,Quay,Historic,Historic,Historic,315.271,0,22.48890218,15.13087542,16.49916255,14.72590178,1.769311298,0.892044558,0.890610155,0,2.410954158,0,314.3803898,3.173811831,10.0210759,0.890610155,328.4658877,187.447,-30.04525701,-3.31332259999999,2.67247696
Oct 1996,Quay,Historic,Historic,Historic,200.574,0,19.34835611,1.542274844,8.870857902,4.676903545,0.909403839,0.891909452,0.490040022,0,6.438611836,0,200.08396,7.173515069,5.68723369,0.490040022,213.4347488,180.0764516,-28.51156959,-7.37054839999999,1.53368742
Nov 1996,Quay,Historic,Historic,Historic,63.96760156,1.949072133,0.299295681,0.486275906,2.530025393,0.080571841,0.254171485,0.891847144,0.529669823,0,-0.699276984,0,61.48885961,0.011915339,2.098573593,0,63.59934854,178.6006667,-22.09045214,-1.47578490000001,6.42111745
Dec 1996,Quay,Historic,Historic,Historic,37.44330078,1.918723542,0.281275158,1.431344672,1.536103993,0.080464325,0.25424097,0.891800457,0.523420731,0,-0.698380114,0,35.00115651,0.011394473,1.521305988,0,36.53385697,178.313871,-21.62238364,-0.286795699999999,0.468068500000001
Jan 1997,Quay,Historic,Historic,Historic,72.19089844,2.161196079,0.024865247,0.480761384,2.473075063,0.080315899,0.255023979,0.891748887,0.57154643,0,-0.696536072,0,69.45815593,0.009076849,1.611322275,0,71.07855505,177.6106452,-21.15978354,-0.703225800000013,0.4626001
Feb 1997,Quay,Historic,Historic,Historic,112.418,2.603937315,0.611710669,0.698943704,3.274973362,0.080208576,0.255093112,0.891707124,0.658922086,0,-0.690673117,0,109.1551406,0.01261261,1.756733724,0,110.9244869,177.7553571,-20.64804827,0.144711900000004,0.511735269999999
Mar 1997,Quay,Historic,Historic,Historic,5.431120117,4.052148945,0.320139102,0.670379048,4.421103451,0.083315492,0.255620321,0.891672836,0.956968224,0,-0.658977368,0,0.422002949,0.023098408,3.174176304,0.014742961,3.634020621,178.5567742,-20.04318529,0.801417100000009,0.60486298
Apr 1997,Quay,Historic,Historic,Historic,706.348,7.170055606,10.26740043,9.612575983,8.519835863,0.079994135,0.255230834,0.891635499,2.317158724,0,-0.652231803,0,696.8607857,0.037270132,2.429060719,0.752701242,700.0798178,179.0843333,-19.12388488,0.527559099999991,0.919300410000002
May 1997,Quay,Historic,Historic,Historic,211.661,15.7234296,18.68263689,2.623556137,47.40173233,15.00995565,2.383938902,0.891655217,4.392158897,0,-0.63972667,0,191.5454115,0.030460349,13.61443671,1.119527642,206.3098362,184.4587097,-17.57525454,5.37437640000002,1.54863034
Jun 1997,Quay,Historic,Historic,Historic,486.447,0,70.06471887,27.19357199,20.97828679,12.33377068,2.002468199,0.891851434,1.325969676,0,16.7500204,0,485.1210303,17.47661036,11.71765977,1.325969676,515.6412701,204.7283333,-16.43463364,20.2696236,1.1406209
Jul 1997,Quay,Historic,Historic,Historic,383.478,0,48.8850401,22.82704952,24.8653669,18.02543098,2.539539048,0.891784428,1.444437452,0,9.239119324,0,382.0335625,9.978935324,15.05091635,1.444437452,408.5078517,202.7658065,-0.795230006,-1.96252680000001,15.639403634
Aug 1997,Quay,Historic,Historic,Historic,597.152,1.684962245,22.09535565,23.95093721,13.88202591,13.46336619,1.53034348,0.891662857,1.666415506,0,-0.666998597,0,593.8006222,0.077719547,9.426920994,1.196023338,604.5012861,196.2025806,6.796134698,-6.56322589999999,7.591364704
Sep 1997,Quay,Historic,Historic,Historic,330.58,0,38.31965,14.5972015,18.64769149,14.10461956,1.968337877,0.891520925,0.991056184,0,9.243903858,0,329.5889438,9.935472723,11.27224371,0.991056184,351.7877164,187.833,5.960847647,-8.36958060000001,-0.835287051000001
Oct 1997,Quay,Historic,Historic,Historic,127.246,0,23.70786387,2.917002907,14.80836353,10.1463649,1.615611615,0.891412698,0.592604533,0,7.723906801,0,126.6533955,8.404955545,9.166842701,0.592604533,144.8177982,182.1806452,14.12793455,-5.65235480000001,8.167086903
Nov 1997,Quay,Historic,Historic,Historic,113.81,3.3944514,0.019687035,0.482408704,3.659338298,0.07924576,0.25570716,0.891325838,0.810868511,0,-0.659891152,0,109.6046801,0.011528346,1.915441601,0,111.53165,178.4,21.12764244,-3.78064519999998,6.99970789
Dec 1997,Quay,Historic,Historic,Historic,335.232,3.395988449,0.032680259,0.892584849,3.271991519,0.079139124,0.255774482,0.891294615,0.812316281,0,-0.665592954,0,331.0236953,0.008824419,1.170235488,0,332.2027552,179.4290323,21.91423847,1.02903229999998,0.786596030000002
Jan 1998,Quay,Historic,Historic,Historic,4.738410156,2.374993248,0.141040612,0.817735771,2.423430227,0.078992232,0.255781727,0.891271303,0.608779966,0,-0.66890658,0,1.754636942,0.022766675,1.992934594,0,3.770338211,180.816129,22.69648193,1.3870967,0.78224346
Feb 1998,Quay,Historic,Historic,Historic,108.441,3.728081087,0.037964453,0.300749352,4.202306214,0.078885788,0.255848698,0.891225103,0.879383922,0,-0.668838523,0,103.833535,0.010714285,1.920186878,0,105.7644362,180.5321429,23.2718449,-0.283986099999993,0.57536297
Mar 1998,Quay,Historic,Historic,Historic,265.827,6.001091988,0.143556693,2.911821047,3.952355608,0.078779413,0.255915488,0.891199939,1.33448383,0,-0.67132716,0,258.4914242,0.030578599,2.661625077,0,261.1836279,182.1,24.1177667,1.5678571,0.845921799999999
Apr 1998,Quay,Historic,Historic,Historic,134.156,0,16.91586695,3.230799669,1.937313388,0.078673745,0.255983649,0.891163595,0.151608655,0,5.562752943,0,134.0043913,6.2636747,2.819481203,0.151608655,143.2391559,182.6766667,25.41620782,0.576666700000004,1.29844112
May 1998,Quay,Historic,Historic,Historic,29.24730078,0,37.07782262,0.926170974,34.01186921,21.47469714,3.306583145,0.891102661,1.33399587,0,11.44932148,0,27.91330491,12.16515809,18.64663106,1.33399587,60.05908993,181.0806452,31.61414071,-1.59602150000001,6.19793289
Jun 1998,Quay,Historic,Historic,Historic,20.85440039,0,45.47294707,0.287402546,38.68414622,24.94138229,3.800925136,0.891017003,1.546386175,0,15.38045347,0,19.30801422,16.06232713,20.65224195,1.546386175,57.56896947,177.3866667,40.6479817,-3.69397849999999,9.03384099
Jul 1998,Quay,Historic,Historic,Historic,421.981,0,44.40619987,3.156903797,33.91419802,16.67785323,2.622843477,0.890928035,1.501819927,0,11.66324325,0,420.4791801,12.34970803,15.21342152,1.501819927,449.5441296,173.3870968,53.11852703,-3.99956990000001,12.47054533
Aug 1998,Quay,Historic,Historic,Historic,442.559,0,26.92633008,14.44740738,22.0530144,12.10212792,1.97054653,0.890928783,1.213093872,0,0.923915974,0,441.3459061,1.60412024,11.40577305,1.213093872,455.5688933,177.1419355,63.04985484,3.75483869999999,9.93132781
Sep 1998,Quay,Historic,Historic,Historic,69.59689844,0,33.2375928,1.058423536,32.22504702,19.28871665,2.995249459,0.890881875,1.089603996,0,9.302533074,0,68.50729444,9.940305826,16.42026784,1.089603996,95.95747211,176.7666667,62.89415307,-0.375268799999986,-0.15570177
Oct 1998,Quay,Historic,Historic,Historic,688.222,0,18.10221108,8.299400092,4.63126115,0.401857886,0.302556716,0.89082339,0.637797343,0,2.47875772,0,687.5842027,3.094650007,2.661566698,0.637797343,693.9782167,175.3870968,70.09231856,-1.37956990000001,7.19816548999999
Nov 1998,Quay,Historic,Historic,Historic,152.331,3.224784461,0.000198318,2.633069007,1.239616825,0.077935963,0.256455786,0.890792169,0.818458026,0,-0.586888332,0,148.2877575,0.017121241,2.068204694,0.056123467,150.4292069,176.3666667,73.15934295,0.979569900000001,3.06702439
Dec 1998,Quay,Historic,Historic,Historic,38.91110156,1.207581958,0,0.44736718,1.41853803,0.077830836,0.256522521,0.890731193,0.359152506,0,-0.58818057,0,37.3443671,0.007688153,1.43553078,0,38.78758603,174.8258065,73.96912556,-1.5408602,0.809782609999999
Jan 1999,Quay,Historic,Historic,Historic,174.166,2.859337518,0.006949449,0.401843587,3.119380623,0.077686099,0.258171053,0.890681935,0.689538324,0,-0.588354102,0,170.6171242,0.011102957,2.152386408,0,172.7806135,174.0967742,74.37430617,-0.7290323,0.405180610000002
Feb 1999,Quay,Historic,Historic,Historic,0,2.608131114,0.015798159,0.683432398,2.58875587,0.077581161,0.258237442,0.890642273,0.639490071,0,-0.58931924,0,-3.247621185,0.018641406,2.33879292,0,-0.890186859,174.3535714,75.10800128,0.256797199999994,0.733695109999999
Mar 1999,Quay,Historic,Historic,Historic,199.254,3.800666312,0.123395422,1.271858561,3.296882194,0.07747629,0.258303653,0.89059457,0.89144892,0,-0.589769786,0,194.5618848,0.022567056,2.723996707,0.013361701,197.3218102,173.8935484,75.79057694,-0.460023000000007,0.682575659999998
