Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Dec 1992,Union,Historic,Historic,Historic,95.276,0,0,0.064255054,0.010783472,0.041328833,0.185916362,0.004895605,0.008390272,0,-0.124043494,0,95.26760973,0.0903338,0.150475397,0,95.50841892,0,-910.2867481,0,-0.287224299999934
Jan 1993,Union,Historic,Historic,Historic,84.30379688,0,0,0.085078452,0.009687631,0.041101688,0.175669598,0.004857866,0.013257961,0,-0.13702343,0,84.29053891,0.083359035,0.139397676,0,84.51329563,0,-910.5834221,0,-0.296674000000053
Feb 1993,Union,Historic,Historic,Historic,134.241,0,0,0.059495421,0.009687631,0.040900091,0.175357159,0.004816258,0.00858124,0,-0.124170758,0,134.2324188,0.095887797,0.139328441,0,134.467635,0,-910.8779993,0,-0.294577200000049
Mar 1993,Union,Historic,Historic,Historic,394.413,0,0,0.031770555,0.009687631,0.040698453,0.175044655,0.004774641,0.004880782,0,-0.113951947,0,394.4081192,0.113192214,0.139259192,0,394.6605706,0,-911.1641297,0,-0.286130399999934
Apr 1993,Union,Historic,Historic,Historic,133.681,0,0,0.061280283,0.009687631,0.040496774,0.174732086,0.004733016,0.257909241,0,-0.137127809,0,133.4230908,0.106656668,0.139189927,0.244363798,133.9133012,0,-911.4434709,0,-0.279341199999976
May 1993,Union,Historic,Historic,Historic,529.411,0.22638175,0,0.011601607,0.414750821,0.040295053,10.66564108,3.200868458,3.038320358,0,-0.195509333,0,526.1462979,0.035833708,7.839228388,2.960270508,536.9816305,0,-911.7370523,0,-0.293581399999994
Jun 1993,Union,Historic,Historic,Historic,628.421,0.459355327,0,0.132079834,0.484887889,0.040093291,12.48189317,3.754247852,3.706978737,0,-0.194231427,0,624.2546659,0.076712322,9.172439918,3.586065187,637.0898834,0,-919.3192844,0,-7.58223210000006
Jul 1993,Union,Historic,Historic,Historic,432.84,0.558757436,0,0,0.73944227,0.039891487,19.07459229,5.762783866,3.893124651,0,-0.192077858,0,428.3881179,0.051284512,14.0113592,3.754220121,446.2049818,0,-928.1202476,0,-8.80096319999996
Aug 1993,Union,Historic,Historic,Historic,959.241,0.207373124,0,0,0.366625003,0.039689642,9.418234004,2.821003654,3.271713793,0,-0.188889732,0,955.7619131,0.069327495,6.924165711,3.198405165,965.9538115,0,-941.4852294,0,-13.3649818
Sep 1993,Union,Historic,Historic,Historic,156.552,0.509634744,0,0,0.700698771,0.039487756,18.07050183,5.456992482,2.737970512,0,-0.185213306,0,153.3043947,0.033637034,13.27472036,2.609423623,169.2221758,0,-948.1980408,0,-6.71281139999996
Oct 1993,Union,Historic,Historic,Historic,102.027,0,0,0,0.009818473,0.039285828,0.176244141,0.005515502,0.291820021,0,-0.089453289,0,101.73518,0.118920645,0.141261284,0.291820021,102.2871819,0,-960.8682166,0,-12.6701758
Nov 1993,Union,Historic,Historic,Historic,142.995,0,0,0,0.009687631,0.039083859,0.172542296,0.004441404,0,0,-0.082507602,0,142.995,0.11190383,0.138704664,0,143.2456085,0,-961.1283985,0,-0.260181900000021
Dec 1993,Union,Historic,Historic,Historic,29.90680078,0,0,0,0.009687631,0.038881849,0.172229211,0.004399712,0,0,-0.080818603,0,29.90680078,0.11001282,0.138635282,0,30.15544888,0,-961.379007,0,-0.250608499999998
Jan 1994,Union,Historic,Historic,Historic,44.22530078,0,0,0,0.009945623,0.038655845,0.174212451,0.004361286,0,0,-0.082439798,0,44.22530078,0.11115002,0.141140943,0,44.47759174,0,-961.6276551,0,-0.248648099999969
Feb 1994,Union,Historic,Historic,Historic,0.0220865,0,0,0,0.009945623,0.038453878,0.173899464,0.004319531,0,0,-0.081882338,0,0.0220865,0.110390593,0.141071678,0,0.273548771,0,-961.8799461,0,-0.252291000000014
Mar 1994,Union,Historic,Historic,Historic,208.368,0,0,0.000118991,0.009945623,0.038251869,0.173586413,0.004277768,0.000222374,0,-0.090762826,0,208.3677776,0.118950081,0.141002399,0,208.6277301,0,-962.1314084,0,-0.251462300000071
Apr 1994,Union,Historic,Historic,Historic,214.364,0,0,0.070799551,0.009945623,0.03804982,0.173273297,0.004235996,0.416941931,0,-0.13479823,0,213.9470581,0.092102876,0.140933104,0.400390207,214.5804843,0,-962.3912575,0,-0.259849099999997
May 1994,Union,Historic,Historic,Historic,803.033,0.196271263,0,0.004581147,0.333914833,0.037847728,8.563830654,2.560494046,2.946911272,0,-0.179407243,0,799.8898175,0.075030253,6.299403713,2.877410749,809.1416622,0,-962.6785413,0,-0.287283799999955
Jun 1994,Union,Historic,Historic,Historic,235.651,1.23944013,0,0.317110593,1.083348116,0.037645596,27.97399673,8.473903642,4.363606655,0,-0.176487351,0,230.0479532,0.053114368,20.54579561,4.101660071,254.7485233,0,-968.7917846,0,-6.11324330000002
Jul 1994,Union,Historic,Historic,Historic,545.007,0.782442194,0,0.121965613,0.783036181,0.037443422,20.19554126,6.104231257,4.140540651,0,-0.174575407,0,540.0840172,0.089459229,14.83690277,3.963492395,558.9738715,0,-988.2064185,0,-19.4146339
Aug 1994,Union,Historic,Historic,Historic,765.818,1.813206245,0,1.439789184,0.507867864,0.037241206,13.06831072,3.932956198,3.733502001,0,-0.170159156,0,760.2712918,0.072949559,9.605981183,3.366579402,773.3168019,0,-1002.295256,0,-14.0888375
Sep 1994,Union,Historic,Historic,Historic,171.679,0.910468201,0,0.217158286,0.848441152,0.037038949,21.88891692,6.620229755,2.839362265,0,-0.167590307,0,167.9291695,0.04949802,16.08008937,2.639921441,186.6986784,0,-1011.233847,0,-8.93859099999997
Oct 1994,Union,Historic,Historic,Historic,303.953,0,0,0,0.019681858,0.036836651,0.423563782,0.080809578,0.799918761,0,-0.088707929,0,303.1530812,0.105862722,0.325599412,0.797776095,304.3823195,0,-1026.470683,0,-15.236836
Nov 1994,Union,Historic,Historic,Historic,157.512,0,0,0,0.009945623,0.036634311,0.171079678,0.003943358,0,0,-0.077666862,0,157.512,0.10435555,0.140447632,0,157.7568032,0,-1026.900003,0,-0.429319999999962
Dec 1994,Union,Historic,Historic,Historic,59.28239844,0,0,0.013326974,0.009945623,0.03643193,0.170766046,0.003901519,0,0,-0.08029348,0,59.28239844,0.093452813,0.140378219,0,59.51622947,0,-1027.144806,0,-0.244803000000047
Jan 1995,Union,Historic,Historic,Historic,50.90989844,0,0,0.014873855,0.012268981,0.036207073,0.191405864,0.003862404,0.000332381,0,-0.083372337,0,50.90956606,0.092436575,0.163605367,0,51.165608,0,-1027.391964,0,-0.247157999999899
Feb 1995,Union,Historic,Historic,Historic,24.84080078,0,0,0.040218904,0.012268981,0.036004736,0.191092331,0.003820502,0.005404093,0,-0.096902927,0,24.83539669,0.080419778,0.163536073,0,25.07935254,0,-1027.662547,0,-0.270582999999988
Mar 1995,Union,Historic,Historic,Historic,112.379,0,0,0.02974771,0.012268981,0.035802357,0.190778733,0.003778592,0.004085446,0,-0.093208901,0,112.3749146,0.086994568,0.163466764,0,112.6253759,0,-1027.941318,0,-0.278771000000006
Apr 1995,Union,Historic,Historic,Historic,263.371,0,0,0.010947157,0.012268981,0.035599938,0.190465071,0.003736674,0.052827688,0,-0.091072967,0,263.3181723,0.103456767,0.163397441,0.049508684,263.6345352,0,-1028.217442,0,-0.276123999999982
May 1995,Union,Historic,Historic,Historic,840.035,0.268989321,0,0.212398652,0.219413244,0.035397476,5.555231232,1.638179839,2.776148997,0,-0.164107021,0,836.9898617,0.036681923,4.101067161,2.696026174,843.8236369,0,-1028.491924,0,-0.274482000000035
Jun 1995,Union,Historic,Historic,Historic,517.473,1.013546085,0,0.506306031,0.637503996,0.035194974,16.38355569,4.937109803,3.584938596,0,-0.160652219,0,512.8745153,0.065583249,12.04875491,3.36771191,528.3565654,0,-1032.49296,0,-4.00103600000011
Jul 1995,Union,Historic,Historic,Historic,522.07,3.277158343,0,2.689193021,0.667529421,0.03499243,17.16090664,5.1739854,4.437673934,0,-0.157752728,0,514.3551677,0.113181058,12.61945823,3.802215386,530.8900224,0,-1043.882831,0,-11.3898709999999
Aug 1995,Union,Historic,Historic,Historic,393.272,0.667903147,0,0.005473579,0.807137261,0.034789844,20.77646508,6.275528062,3.660542811,0,-0.158137269,0,388.943554,0.048219421,15.27328443,3.507725334,407.7727832,0,-1055.392046,0,-11.509215
Sep 1995,Union,Historic,Historic,Historic,459.466,0.386448516,0,0,0.535905538,0.034587218,13.75119253,4.135314794,2.587174593,0,-0.153981068,0,456.4923769,0.039111264,10.11719606,2.48719512,469.1358793,0,-1069.898303,0,-14.506257
Oct 1995,Union,Historic,Historic,Historic,8.186339844,0,0,0,0.030373049,0.03438455,0.657480915,0.146336298,0.30638033,0,-0.088963423,0,7.879959514,0.092974924,0.507133116,0.301872036,8.781939589,0,-1079.568183,0,-9.66988000000015
Nov 1995,Union,Historic,Historic,Historic,21.8155,0,0,0,0.012268981,0.03418184,0.188267631,0.003443008,0.000232311,0,-0.07737181,0,21.81526769,0.099284669,0.162911763,0,22.07746412,0,-1080.163782,0,-0.595598999999993
Dec 1995,Union,Historic,Historic,Historic,78.62910156,0,0,0,0.012268981,0.03397909,0.187953453,0.003401022,0,0,-0.072180719,0,78.62910156,0.093890828,0.162842322,0,78.88583471,0,-1080.425746,0,-0.261963999999807
Jan 1996,Union,Historic,Historic,Historic,8.915950195,0,0,0.006901469,0.012764422,0.033640977,0.190218446,0.002004973,2.56488e-05,0,-0.076727677,0,8.915924546,0.090702764,0.167336917,0,9.173964227,0,-1080.68248,0,-0.256734000000051
Feb 1996,Union,Historic,Historic,Historic,17.74530078,0,0,0.00571156,0.012764422,0.033436943,0.189901968,0.0019634,0,0,-0.075394939,0,17.74530078,0.0903559,0.167266047,0,18.00292273,0,-1080.947395,0,-0.264914999999974
Mar 1996,Union,Historic,Historic,Historic,38.5655,0,0,0.001725367,0.012764422,0.033232867,0.189585425,0.001921818,0.001294904,0,-0.080129445,0,38.5642051,0.098872524,0.167195162,0,38.83027278,0,-1081.210729,0,-0.263333999999986
Apr 1996,Union,Historic,Historic,Historic,25.6865,0,0,0.002201331,0.041892739,0.033028749,0.618768835,0.139436161,0.350436525,0,-0.098563485,0,25.33606347,0.087498165,0.488196663,0.342323023,26.25408133,0,-1081.477227,0,-0.266498000000183
May 1996,Union,Historic,Historic,Historic,391.681,4.220665525,0,3.02831692,1.296535056,0.03282459,19.11828169,6.064333362,4.372379137,0,-0.150624645,0,383.0879553,0.079262784,14.31765879,3.563690456,401.0485674,0,-1082.047009,0,-0.569781999999805
Jun 1996,Union,Historic,Historic,Historic,456.237,1.360384671,0,0.003034266,1.47709722,0.032620389,21.78037255,6.916980805,4.019158399,0,-0.154369975,0,450.8574569,0.067243549,16.30786857,3.738928789,470.9714978,0,-1094.442894,0,-12.3958850000001
Jul 1996,Union,Historic,Historic,Historic,938.601,0.982260242,0,0.261779852,0.822061243,0.032416147,12.12148316,3.823588986,3.683812338,0,-0.153024476,0,933.9349274,0.08385977,9.087539272,3.473784665,946.5801111,0,-1109.180426,0,-14.7375319999999
Aug 1996,Union,Historic,Historic,Historic,809.97,1.298523687,0,0.636601003,0.769201741,0.032211863,11.34174751,3.573922977,3.269203205,0,-0.15115634,0,805.4022731,0.076089147,8.504814414,3.0010124,816.9841891,0,-1117.421317,0,-8.24089100000015
Sep 1996,Union,Historic,Historic,Historic,549.802,2.331631188,0,1.671821325,0.775905532,0.032007537,11.44027867,3.605539415,2.750992791,0,-0.148165315,0,544.719376,0.064077183,8.578637254,2.292230438,555.6543209,0,-1125.072107,0,-7.65078999999992
Oct 1996,Union,Historic,Historic,Historic,180.622,0,0,0.02195381,0.056989704,0.03180317,0.839474126,0.210480546,0.612961536,0,-0.107036526,0,180.0090385,0.059896182,0.654180114,0.599250344,181.3223651,0,-1132.596249,0,-7.52414199999998
Nov 1996,Union,Historic,Historic,Historic,71.66110156,0,0,0.032900968,0.012764422,0.031598761,0.187050744,0.001588862,0.005528068,0,-0.084695169,0,71.65557349,0.07062854,0.166627542,0,71.89282958,0,-1133.318568,0,-0.72231899999997
Dec 1996,Union,Historic,Historic,Historic,37.688,0,0,0.052296475,0.012764422,0.031394311,0.186733616,0.001547205,0.009026165,0,-0.093996712,0,37.67897384,0.060330126,0.166556522,0,37.90586048,0,-1133.583197,0,-0.264629000000014
Jan 1997,Union,Historic,Historic,Historic,62.92039844,0,0,0.055806705,0.014260271,0.031373405,0.200175926,0.00148998,0.009387078,0,-0.094848617,0,62.91101136,0.056155045,0.181572813,0,63.14873922,0,-1133.853354,0,-0.270157000000154
Feb 1997,Union,Historic,Historic,Historic,136.269,0,0,0.04950019,0.014260271,0.031167667,0.199856493,0.001448737,0.00912662,0,-0.094072465,0,136.2598734,0.06147967,0.181500361,0,136.5028534,0,-1134.137501,0,-0.284146999999848
Mar 1997,Union,Historic,Historic,Historic,16.57190039,0,0,0.028260325,0.014260271,0.030961888,0.199536994,0.001407485,0.007810041,0,-0.090453224,0,16.56409035,0.078894516,0.181427893,0,16.82441276,0,-1134.420855,0,-0.283354000000145
Apr 1997,Union,Historic,Historic,Historic,690.623,0,0,0.071989459,0.014260271,0.030756067,0.19921743,0.001366225,0.019417792,0,-0.121643032,0,690.6035822,0.066149368,0.18135541,0,690.851087,0,-1134.701628,0,-0.280772999999954
May 1997,Union,Historic,Historic,Historic,232.281,1.304615433,0,0.013802938,1.417808826,0.030550203,20.89436504,6.629460457,3.154179564,0,-0.136875108,0,227.822205,0.04042898,15.65216321,2.887503814,246.402301,0,-1135.001704,0,-0.30007599999999
Jun 1997,Union,Historic,Historic,Historic,616.422,2.022733847,0,0.880532228,1.220989494,0.030344299,17.99192413,5.69995707,3.840301325,0,-0.127537158,0,610.5589648,0.079093582,13.48261225,3.442501189,627.5631719,0,-1149.136808,0,-14.135104
Jul 1997,Union,Historic,Historic,Historic,517.758,4.238210808,0,2.814133405,1.484779891,0.030138352,21.8812208,6.945642904,4.668903672,0,-0.127212186,0,508.8508855,0.09664805,16.39021944,3.861300418,529.1990534,0,-1161.158512,0,-12.021704
Aug 1997,Union,Historic,Historic,Historic,897.058,10.45494602,0,9.834593061,0.675703862,0.029932363,9.950992039,3.124810709,5.079276433,0,-0.128573042,0,881.5237776,0.103154498,7.471952829,3.121325407,892.2202103,0,-1175.413699,0,-14.255187
Sep 1997,Union,Historic,Historic,Historic,436.77,1.163280423,0,0.092812856,1.201009979,0.029726333,17.69636466,5.605481677,2.765912965,0,-0.142860825,0,432.8408066,0.042044745,13.26216663,2.524276834,448.6692948,0,-1180.410502,0,-4.996803
Oct 1997,Union,Historic,Historic,Historic,315.745,0.089564117,0,0.138029376,0.095347752,0.029520261,1.392941885,0.384047041,0.948414374,0,-0.142374499,0,314.7070215,0.028081748,1.074722336,0.90550573,316.7153313,0,-1192.40261,0,-11.9921080000001
Nov 1997,Union,Historic,Historic,Historic,140.643,0.054780398,0,0.196334889,0.014260271,0.029314146,0.196978649,0.001077175,0.036367706,0,-0.141801795,0,140.5518519,0.015301179,0.1808476,0,140.7480007,0,-1193.510971,0,-1.10836099999983
Dec 1997,Union,Historic,Historic,Historic,226.028,0.052130967,0,0.196929843,0.014260271,0.02910799,0.196658562,0.001035848,0.035851977,0,-0.141663506,0,225.9400171,0.011712349,0.180774994,0,226.1325044,0,-1193.812306,0,-0.301335000000108
Jan 1998,Union,Historic,Historic,Historic,0.926919006,0.044303284,0,0.170751858,0.014069933,0.029070915,0.194834112,0.000984129,0.034404136,0,-0.14166502,0,0.848211586,0.030217429,0.178849001,0,1.057278016,0,-1194.113741,0,-0.301434999999856
Feb 1998,Union,Historic,Historic,Historic,143.017,0,0,0.111851391,0.014069933,0.028863469,0.194511712,0.000943218,0.020586534,0,-0.126254391,0,142.9964135,0.029196536,0.178774959,0,143.204385,0,-1194.414851,0,-0.301110000000108
Mar 1998,Union,Historic,Historic,Historic,327.488,0.029574513,0,0.144573873,0.014069933,0.02865598,0.194189247,0.000902298,0.031556145,0,-0.140999241,0,327.4268693,0.040585929,0.178700901,0,327.6461562,0,-1194.714088,0,-0.299236999999948
Apr 1998,Union,Historic,Historic,Historic,204.867,0,0,0.04236074,0.014069933,0.02844845,0.193866716,0.000861371,0.037456054,0,-0.099708096,0,204.8295439,0.071725873,0.178626828,0.026651619,205.1065483,0,-1195.016818,0,-0.302730000000111
May 1998,Union,Historic,Historic,Historic,101.707,1.594704418,0,0.014576378,1.69905429,0.028240877,25.0388111,7.95801194,3.725582613,0,-0.140901478,0,96.38671297,0.050216105,18.75161258,3.404495522,118.5930372,0,-1195.298727,0,-0.281909000000041
Jun 1998,Union,Historic,Historic,Historic,54.7205,2.094435498,0,0.022489269,2.221972176,0.028033262,32.74896625,10.42740506,4.413857848,0,-0.141668875,0,48.21220665,0.01967619,24.51550011,4.000178539,76.74756149,0,-1212.19934,0,-16.9006129999998
Jul 1998,Union,Historic,Historic,Historic,1045.59,1.027559335,0,0.190385347,0.925077085,0.027825605,13.62579253,4.302890274,4.076396835,0,-0.142273223,0,1040.486044,0.082195732,10.22015374,3.859977812,1054.648371,0,-1234.248891,0,-22.0495510000001
Aug 1998,Union,Historic,Historic,Historic,666.055,1.65696845,0,0.803188181,0.939469184,0.027617906,13.83768271,4.370814744,3.485365083,0,-0.139074469,0,660.9126665,0.08100346,10.37871924,3.153097143,674.5254863,0,-1243.497648,0,-9.24875700000007
Sep 1998,Union,Historic,Historic,Historic,143.844,1.628174085,0,0.000892431,1.760353446,0.027410165,25.9413824,8.247328028,3.185703898,0,-0.138114544,0,139.030122,0.032452916,19.42699765,2.858940502,161.3485131,0,-1252.771322,0,-9.27367400000003
Oct 1998,Union,Historic,Historic,Historic,624.732,0.138026953,0,0.25166563,0.014069933,0.027202382,0.191930145,0.000615634,1.362283795,0,-0.139002186,0,623.2316893,0.038495958,0.178182062,1.311033404,624.7594007,0,-1270.276728,0,-17.505406
Nov 1998,Union,Historic,Historic,Historic,229.082,0,0,0.060685329,0.014069933,0.026994556,0.191607153,0.000574649,0.013039752,0,-0.104424118,0,229.0689602,0.056663413,0.17810788,0,229.3037315,0,-1270.555794,0,-0.279066000000057
Dec 1998,Union,Historic,Historic,Historic,39.35739844,0,0,0.045751979,0.014069933,0.026786689,0.191284095,0.000533656,0.007999297,0,-0.09070312,0,39.34939914,0.057667898,0.178033683,0,39.58510072,0,-1270.838211,0,-0.282416999999896
Jan 1999,Union,Historic,Historic,Historic,110.895,0,0,0.060090375,0.01516665,0.026733404,0.201061266,0.000487456,0.011703136,0,-0.100510286,0,110.8832969,0.051986665,0.189007055,0,111.1242906,0,-1271.111665,0,-0.273453999999902
Feb 1999,Union,Historic,Historic,Historic,3.927090088,0,0,0.074369276,0.01516665,0.026524243,0.200735889,0.000446879,0.01623445,0,-0.112626401,0,3.910855638,0.049614718,0.188931417,0,4.149401773,0,-1271.401046,0,-0.289381000000049
Mar 1999,Union,Historic,Historic,Historic,232.238,0,0,0.080318818,0.01516665,0.026315039,0.200410447,0.000406295,0.018337738,0,-0.118292935,0,232.2196623,0.049122506,0.188855763,0,232.4576405,0,-1271.697727,0,-0.296681000000035
Apr 1999,Union,Historic,Historic,Historic,598.009,0.369491784,0,0.483102817,0.01516665,0.026105793,0.200084938,0.000365702,0.33614797,0,-0.137528526,0,597.3033602,0.034856637,0.188780093,0.242349212,597.7693462,0,-1271.997686,0,-0.299958999999944
May 1999,Union,Historic,Historic,Historic,1012.98,13.04453198,0,12.8093641,0.276722684,0.025896505,4.056429882,1.235500634,5.2283796,0,-0.138020083,0,994.7070884,0.122361781,3.071755428,2.789607469,1000.690813,0,-1272.241135,0,-0.243449000000055
Jun 1999,Union,Historic,Historic,Historic,318.314,1.88763923,0,0.339123899,1.669202444,0.025687174,24.58836099,7.811324113,3.91633194,0,-0.155966777,0,312.5100288,0.060966837,18.42055214,3.538264828,334.5298126,0,-1272.761313,0,-0.520177999999987
Jul 1999,Union,Historic,Historic,Historic,627.927,3.078308582,0,1.778913082,1.394287065,0.025477801,20.53437984,6.513019621,4.264035332,0,-0.155182546,0,620.5846561,0.085768782,15.39016949,3.665839473,639.7264338,0,-1289.316249,0,-16.554936
Aug 1999,Union,Historic,Historic,Historic,707.269,2.550242544,0,1.648023157,0.996085301,0.025268386,14.66252826,4.632505933,3.776881264,0,-0.154879692,0,700.9418762,0.086282164,11.00083924,3.276433651,715.3054312,0,-1302.894596,0,-13.5783470000001
Sep 1999,Union,Historic,Historic,Historic,298.576,1.206509556,0,0.179081217,1.168106767,0.025058928,17.19867656,5.444821653,2.625089093,0,-0.157008727,0,294.7444014,0.041389228,12.89690275,2.37283821,310.0555315,0,-1312.57905,0,-9.68445399999996
Oct 1999,Union,Historic,Historic,Historic,220.39,0.07054171,0,0.211208744,0.01516665,0.024849428,0.198130493,0.000121974,0.570601918,0,-0.157605398,0,219.7488564,0.026621142,0.188325741,0.528394703,220.492198,0,-1324.237663,0,-11.6586130000001
Nov 1999,Union,Historic,Historic,Historic,3.637810059,0.032786438,0,0.182650942,0.01516665,0.024639886,0.19780452,8.13239e-05,0.035222934,0,-0.1576078,0,3.569800687,0.017216531,0.188249961,0,3.775267179,0,-1324.55107,0,-0.31340699999987
Dec 1999,Union,Historic,Historic,Historic,32.76819922,0.048211762,0,0.202879385,0.01516665,0.024430301,0.197478481,4.0666e-05,0.038122782,0,-0.157857332,0,32.68186467,0.01245336,0.188174164,0,32.8824922,0,-1324.871178,0,-0.320108000000118
Jan 2000,Union,Historic,Historic,Historic,54.83169922,0.040919847,0,0.193360118,0.014612237,0.024360765,0.192305562,0,0.036812155,0,-0.158064772,0,54.75396722,0.015373029,0.182557035,0,54.95189728,0,-1325.18835,0,-0.3171719999998
Feb 2000,Union,Historic,Historic,Historic,2.26602002,0.002318627,0,0.152903232,0.014612237,0.024378124,0.192347996,0,0.029705969,0,-0.158254176,0,2.233995423,0.017435459,0.182582109,0,2.434012991,0,-1325.501908,0,-0.313558000000057
Mar 2000,Union,Historic,Historic,Historic,494.768,0.021042234,0,0.153498186,0.014612237,0.024395483,0.192390428,0,0.033191744,0,-0.158372601,0,494.713766,0.035699895,0.182607183,0,494.9320731,0,-1325.822805,0,-0.320897000000059
Apr 2000,Union,Historic,Historic,Historic,148.063,0,0,0.066039917,0.044517254,0.024412841,0.633385404,0.141223833,0.633859504,0,-0.140181539,0,147.4291405,0.054037209,0.512265984,0.611319033,148.6067627,0,-1326.140376,0,-0.317571000000044
May 2000,Union,Historic,Historic,Historic,125.513,1.638265958,0,0.014754864,1.76616392,0.0244302,26.01928432,8.27154989,3.73640798,0,-0.158617571,0,120.1383261,0.040394944,19.48946815,3.403984527,143.0721737,0,-1326.750179,0,-0.609802999999829
Jun 2000,Union,Historic,Historic,Historic,430.599,2.811892113,0,1.475486436,1.46057384,0.024447558,21.51336971,6.828427417,4.089898676,0,-0.159659855,0,423.6972092,0.05993925,16.12106857,3.540161562,443.4183786,0,-1344.324107,0,-17.573928
Jul 2000,Union,Historic,Historic,Historic,551.431,4.26077835,0,2.921225162,1.455981298,0.024464916,21.44569464,6.806739541,4.694536411,0,-0.160550048,0,542.4756852,0.068586853,16.07047148,3.876590657,562.4913342,0,-1358.618972,0,-14.2948650000001
Aug 2000,Union,Historic,Historic,Historic,357.464,1.640569166,0,0.055449732,1.727249688,0.024482273,25.44561728,8.087780828,3.982698168,0,-0.164781877,0,351.8407327,0.047133895,19.06060387,3.648708225,374.5971787,0,-1372.600532,0,-13.9815599999999
Sep 2000,Union,Historic,Historic,Historic,40.77439844,1.687115125,0,0,1.839209103,0.024499631,27.09651274,8.616499386,3.241755437,0,-0.160427784,0,35.84552788,0.032833437,20.29472283,2.899959999,59.07304414,0,-1389.78916,0,-17.1886280000001
Oct 2000,Union,Historic,Historic,Historic,858.436,0,0,0.050452117,0.014612237,0.024516988,0.192687441,0,1.248074896,0,-0.128419698,0,857.1879251,0.087872332,0.18278269,1.230502193,858.6890823,0,-1408.087806,0,-18.298646
Nov 2000,Union,Historic,Historic,Historic,40.22669922,0,0,0.046168447,0.014612237,0.024534345,0.192729869,0,0.009880087,0,-0.107550526,0,40.21681913,0.071304187,0.182807761,0,40.47093108,0,-1408.39134,0,-0.3035339999999
Dec 2000,Union,Historic,Historic,Historic,71.04060156,0,0,0.077939001,0.014612237,0.024551702,0.192772297,0,0.014249209,0,-0.119351703,0,71.02635235,0.051352167,0.182832832,0,71.26053735,0,-1408.68174,0,-0.290400000000091
Jan 2001,Union,Historic,Historic,Historic,270.434,0,0,0.098762399,0.014463547,0.024460878,0.191769305,0,0.019366326,0,-0.133220893,0,270.4146337,0.044455826,0.181771974,0,270.6408615,0,-1408.979615,0,-0.297874999999976
Feb 2001,Union,Historic,Historic,Historic,100.795,0,0,0.122560567,0.014463547,0.024478158,0.191811642,0,0.024696254,0,-0.147662341,0,100.7703037,0.035116385,0.181797031,0,100.9872172,0,-1409.285239,0,-0.30562400000008
Mar 2001,Union,Historic,Historic,Historic,327.335,0,0,0.1130413,0.014463547,0.024495438,0.191853979,0,0.024668712,0,-0.147662701,0,327.3103313,0.044653293,0.181822088,0,327.5368067,0,-1409.600017,0,-0.314777999999933
Apr 2001,Union,Historic,Historic,Historic,40.298,0,0,0.071989459,0.05766092,0.024512718,2.574525652,0.699784637,0.96841409,0,-0.141803374,0,39.32958591,0.036665713,1.907889216,0.945942142,42.22008298,0,-1409.914865,0,-0.314847999999984
May 2001,Union,Historic,Historic,Historic,618.443,0.796785793,0,0.785339555,0.152055267,0.024529997,7.781059252,2.228945109,3.144545619,0,-0.162302361,0,614.5016686,0.046223329,5.679639413,2.96711431,623.1946456,0,-1411.908937,0,-1.99407199999996
Jun 2001,Union,Historic,Historic,Historic,376.114,0.388729258,0,0.187410576,0.34934424,0.024547276,18.66293237,5.424968046,3.852790919,0,-0.163151292,0,371.8724798,0.03967301,13.56276129,3.750693017,389.2256071,0,-1417.445922,0,-5.53698500000019
Jul 2001,Union,Historic,Historic,Historic,481.079,0.795708055,0,0.569371177,0.36108383,0.024564555,19.31049307,5.615145929,4.236054339,0,-0.160598883,0,476.0472376,0.050416485,14.03186642,4.059137556,494.1886581,0,-1430.74494,0,-13.2990179999999
Aug 2001,Union,Historic,Historic,Historic,449.305,0.36550841,0,0.203474339,0.29607876,0.024581834,15.72506299,4.562083048,3.501408987,0,-0.161167388,0,445.4380826,0.051704533,11.43447687,3.403973965,460.328238,0,-1444.423969,0,-13.6790289999999
Sep 2001,Union,Historic,Historic,Historic,180.755,0.19728666,0,0,0.319392799,0.024599112,17.01103336,4.939763567,2.780069068,0,-0.161122764,0,177.7776443,0.063615737,12.36606348,2.713763325,192.9210868,0,-1455.650682,0,-11.226713
Oct 2001,Union,Historic,Historic,Historic,15.8942002,0,0,0,0.062847552,0.024616391,2.860857778,0.783806549,0.727968254,0,-0.113614883,0,15.16623194,0.075383722,2.11528239,0.715704321,18.07260237,0,-1467.816768,0,-12.166086
Nov 2001,Union,Historic,Historic,Historic,189.265,0,0,0,0.014463547,0.024633669,0.192192656,0,0.002039998,0,-0.08597612,0,189.26296,0.096146242,0.182022534,0,189.5411288,0,-1469.995171,0,-2.17840300000012
Dec 2001,Union,Historic,Historic,Historic,61.07669922,0,0,0,0.014463547,0.024650947,0.192234988,0,0,0,-0.07862518,0,61.07669922,0.08881258,0.182047588,0,61.34755939,0,-1470.271299,0,-0.276127999999972
