Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 1991,Chaves,Historic,Historic,Historic,42.71839844,0,5.018496576,2.385766375,0.537161961,0.604704134,2.41368491,0.640747386,0.258804829,0,0.776500741,0,42.45959361,1.923771633,1.705395351,0.258804829,46.34756542,-9.90984e-15,-2357.835516,0,-1.77399500000001
Apr 1991,Chaves,Historic,Historic,Historic,0.0207957,0,8.500334475,2.611848974,4.734623834,0.603454557,45.32840115,16.10846703,3.654181873,0,0.156555469,0,-3.633386173,1.600760756,33.3511034,3.654181873,34.97265986,-9.90984e-15,-2358.831952,0,-0.996435999999903
May 1991,Chaves,Historic,Historic,Historic,274.963,3.383648573,38.57351815,36.89311045,4.978052047,0.602203529,47.81894177,17.00533533,5.368175043,0,-0.503471497,0,266.2111764,1.191679256,35.18945495,4.65683207,307.2491427,-9.90984e-15,-2387.895331,0,-29.0633790000002
Jun 1991,Chaves,Historic,Historic,Historic,381.136,4.228510646,3.410313219,2.076390187,5.682375729,0.600951684,51.90064865,18.4757365,5.95266451,0,-0.502268701,0,370.9548248,0.983278334,38.20107809,5.08693189,415.2261132,-9.90984e-15,-2418.501066,0,-30.6057349999996
Jul 1991,Chaves,Historic,Historic,Historic,1838.57,5.728518113,38.5279994,42.02161572,2.103185646,0.599698384,20.21561868,7.05481649,5.371239323,0,-0.499442749,0,1827.470243,1.230857274,14.91816045,4.231522485,1847.850783,0.3052581,-2451.562514,0.30525810000001,-33.0614480000004
Aug 1991,Chaves,Historic,Historic,Historic,972.933,0,30.0333979,24.61325559,3.339709517,0.59844363,31.30962776,11.05233497,4.032983228,0,0.53776898,0,968.9000168,2.141107442,23.04994577,4.032983228,998.1240532,0.0513871,-2464.083042,-0.253871,-12.520528
Sep 1991,Chaves,Historic,Historic,Historic,1348.96,9.093282057,45.92565526,53.26030072,1.648873203,0.597187422,13.79038672,4.736392817,4.716734436,0,-0.497726637,0,1335.149984,1.204677458,10.10567969,2.961579845,1349.42192,-8.77729e-15,-2483.802566,-0.0513871000000088,-19.7195239999996
Oct 1991,Chaves,Historic,Historic,Historic,46.98739844,4.860544309,8.144040198,10.03687749,3.179465406,0.595929759,29.44029305,10.3765367,3.23979648,0,-0.501434994,0,38.88705765,0.885606362,21.647292,2.258554268,63.67851027,-8.77729e-15,-2491.599132,0,-7.79656599999998
Nov 1991,Chaves,Historic,Historic,Historic,389.538,2.2245398,5.107938898,7.40123035,0.504442896,0.594670642,2.09397762,0.51873797,0.498880348,0,-0.501582321,0,386.8145799,0.523058416,1.485011903,0,388.8226502,-8.77729e-15,-2510.183081,0,-18.5839490000003
Dec 1991,Chaves,Historic,Historic,Historic,944.888,2.077686421,6.388154223,8.537592888,0.504442896,0.59341069,2.095834887,0.51855745,0.472009916,0,-0.501602736,0,942.3383037,0.518818287,1.488309643,0,944.3454316,-8.77729e-15,-2511.761023,0,-1.57794199999989
Jan 1992,Chaves,Historic,Historic,Historic,329.761,2.226918347,8.09074182,10.53663903,0.505420918,0.591422698,2.139154037,0.518653072,0.499312987,0,-0.501567923,0,327.0347687,0.368590844,1.534499185,0,328.9378587,-8.77729e-15,-2513.367893,0,-1.60687000000007
Feb 1992,Chaves,Historic,Historic,Historic,169.151,1.18784664,7.508357805,8.710129608,0.505420918,0.590161945,2.14101292,0.518469433,0.309032389,0,-0.500854938,0,167.654121,0.571670803,1.537802459,0,169.7635942,-8.77729e-15,-2514.990649,0,-1.62275599999975
Mar 1992,Chaves,Historic,Historic,Historic,64.62380078,0,26.9390839,21.76937448,0.505420918,0.588899736,2.142872932,0.518285604,0.097681128,0,1.918666629,0,64.52611965,3.334521613,1.54110851,0.097681128,69.4994309,-8.77729e-15,-2516.805015,0,-1.81436600000006
Apr 1992,Chaves,Historic,Historic,Historic,284.563,0,19.74507372,14.43358909,3.87154646,0.587636072,34.54536977,12.19687597,3.568259036,0,0.142233471,0,280.994741,1.885340772,25.43550099,3.568259036,311.8838418,-8.77729e-15,-2516.510936,0,0.294078999999783
May 1992,Chaves,Historic,Historic,Historic,1548.98,0,40.50810695,29.62277003,1.356168385,0.586370951,12.19460249,4.140319264,3.820656827,0,4.013481583,0,1545.159343,6.102057912,9.012683859,3.820656827,1564.094742,0.1969032,-2538.717196,0.196903200000009,-22.2062599999999
Jun 1992,Chaves,Historic,Historic,Historic,659.208,3.710577254,32.27941905,30.97331608,4.141966665,0.585104979,39.27242387,13.89914108,5.523022521,0,-0.484172055,0,649.9744002,1.943990596,28.93844448,4.755383397,685.6122187,0.0083,-2542.757998,-0.1886032,-4.04080199999999
Jul 1992,Chaves,Historic,Historic,Historic,436.088,5.862237423,4.364398446,4.456207019,5.008390437,0.583837548,48.18656671,17.11126115,6.122966097,0,-0.479268049,0,424.1027965,1.825144009,35.49985845,4.962470595,466.3902695,-9.71371e-15,-2567.847813,-0.00830000000000971,-25.0898149999998
Aug 1992,Chaves,Historic,Historic,Historic,610.788,2.708350355,6.850436023,5.05711077,4.255628521,0.582568656,40.49255137,14.3371036,4.976273439,0,-0.480654866,0,603.1033762,1.309270609,29.82850764,4.392685484,638.6338399,-9.71371e-15,-2598.241892,0,-30.3940790000001
Sep 1992,Chaves,Historic,Historic,Historic,308.245,0.13677429,13.12365937,8.936212207,4.313683013,0.581298303,41.08794201,14.55085293,3.853724848,0,-0.477814136,0,304.2545009,1.069650881,30.26947379,3.741255166,339.3348807,-9.71371e-15,-2624.294406,0,-26.052514
Oct 1992,Chaves,Historic,Historic,Historic,131.075,0,24.68789617,19.06828237,3.302415971,0.580026491,30.75109435,10.8240881,2.546022057,0,0.71704502,0,128.5289779,2.180179295,22.64939573,2.546022057,155.904575,-9.71371e-15,-2651.19684,0,-26.9024340000001
Nov 1992,Chaves,Historic,Historic,Historic,121.027,0.625640724,4.964362168,5.711560399,0.505420918,0.578753218,2.157806169,0.51680826,0.201498597,0,-0.475444504,0,120.1998607,0.427219299,1.567665609,0,122.1947456,-9.71371e-15,-2670.406801,0,-19.209961
Dec 1992,Chaves,Historic,Historic,Historic,218.095,1.672861263,4.326299958,6.157776055,0.505420918,0.577479078,2.159680516,0.516622763,0.393023509,0,-0.474808187,0,216.0291152,0.388251513,1.570999593,0,217.9883663,-9.71371e-15,-2672.321745,0,-1.91494400000011
Jan 1993,Chaves,Historic,Historic,Historic,276.724,4.642036366,3.403138071,8.180620363,0.507383367,0.57550244,2.246283508,0.516680299,0.936410906,0,-0.474963118,0,271.1455527,0.407636265,1.661484136,0,273.2146731,-9.71371e-15,-2674.046587,0,-1.72484199999963
Feb 1993,Chaves,Historic,Historic,Historic,80.542,2.861224297,3.040216004,5.961441166,0.507383367,0.574227515,2.24815948,0.516491642,0.611413095,0,-0.479830869,0,77.06936261,0.486674151,1.66482369,0,79.22086045,-9.71371e-15,-2675.314743,0,-1.26815600000009
Mar 1993,Chaves,Historic,Historic,Historic,128.844,1.678388913,2.302472786,3.77200968,0.507383367,0.572951127,2.250036589,0.516302791,0.52836402,0,-0.481967583,0,126.6372471,0.756387362,1.668166038,0.133018781,129.1948192,-9.71371e-15,-2676.914828,0,-1.60008500000004
Apr 1993,Chaves,Historic,Historic,Historic,177.242,29.2739124,2.326270954,27.68916885,3.826895494,0.571673278,36.18904246,12.748715,9.007019758,0,-0.483397122,0,138.9610678,1.139189408,26.69554968,3.561432116,170.357239,-9.71371e-15,-2678.735184,0,-1.82035600000017
May 1993,Chaves,Historic,Historic,Historic,266.402,10.09766865,2.135885607,7.561867986,4.501914712,0.570394549,43.0920023,15.23601208,6.316540535,0,-0.527758616,0,249.9877908,1.267924719,31.78751038,4.372087346,287.4153133,-9.71371e-15,-2697.213321,0,-18.4781370000001
Jun 1993,Chaves,Historic,Historic,Historic,340.501,13.94169123,0.18384085,8.68633144,5.208181968,0.569114353,50.3144285,17.83845987,7.786755049,0,-0.543947475,0,318.7725537,1.344080499,37.11503625,5.135883167,362.3675536,-9.71371e-15,-2723.652617,0,-26.439296
Jul 1993,Chaves,Historic,Historic,Historic,1063.14,45.31364519,0.050035649,41.0994367,3.518747885,0.567832691,33.04433434,11.61260435,13.23977409,0,-0.557190423,0,1004.586581,1.870519365,24.38264519,4.845411173,1035.685156,-9.67304e-15,-2754.021661,4.06699999999999e-17,-30.369044
Aug 1993,Chaves,Historic,Historic,Historic,900.887,10.46677495,2.588050806,9.549015042,3.489944616,0.566549563,32.75174818,11.50627277,6.44917178,0,-0.62208423,0,883.9710533,1.204499887,24.16887046,4.419910551,913.7643342,-9.67304e-15,-2767.616219,0,-13.5945579999998
Sep 1993,Chaves,Historic,Historic,Historic,325.714,2.862781223,8.222267157,7.311987219,3.965501222,0.565264968,37.61550083,13.25853738,4.265907781,0,-0.631584662,0,318.585311,1.00440957,27.7571997,3.626438824,350.9733591,-9.67304e-15,-2787.454517,0,-19.8382980000001
Oct 1993,Chaves,Historic,Historic,Historic,279.126,1.762881385,22.23522362,22.72130121,1.607532096,0.563978908,13.51062288,4.569089558,2.133788179,0,-0.629352638,0,275.2293304,0.862603246,9.985086507,1.696009352,287.7730295,-9.67304e-15,-2811.803596,0,-24.3490790000001
Nov 1993,Chaves,Historic,Historic,Historic,131.28,1.655190028,4.08733541,6.009037503,0.507383367,0.56269195,2.265111124,0.514785149,0.418055354,0,-0.629265456,0,129.2067546,0.418061974,1.695017392,0,131.319834,-9.67304e-15,-2820.936703,0,-9.13310699999965
Dec 1993,Chaves,Historic,Historic,Historic,38.378,2.042509188,3.004518751,5.295092453,0.507383367,0.561403522,2.267002665,0.514594587,0.488329191,0,-0.625956338,0,35.84716162,0.431911979,1.698387924,0,37.97746152,-9.67304e-15,-2822.89824,0,-1.96153700000013
Jan 1994,Chaves,Historic,Historic,Historic,30.16880078,1.473825299,2.897426994,4.640642824,0.509055367,0.559438465,2.34084716,0.514613548,0.384603193,0,-0.627831494,0,28.31037229,0.408824061,1.775850515,0,30.49504687,-9.67304e-15,-2824.788275,0,-1.8900349999999
Feb 1994,Chaves,Historic,Historic,Historic,14.1252998,0,9.691804051,6.699184384,0.509055367,0.558149267,2.342740337,0.514419784,0,0,0.918652601,0,14.1252998,2.123060966,1.779226653,0,18.02758742,-9.67304e-15,-2826.857737,0,-2.06946199999993
Mar 1994,Chaves,Historic,Historic,Historic,184.632,6.046295436,14.36148064,20.27008987,0.509055367,0.556858602,2.344634656,0.514225823,1.470785878,0,-0.625983172,0,177.1149187,0.81147261,1.782605599,0.249758892,179.9587558,-9.67304e-15,-2827.767405,0,-0.909668000000238
Apr 1994,Chaves,Historic,Historic,Historic,124.571,4.282568115,3.593285436,4.051638158,4.098089815,0.555566468,38.67173953,13.60741444,4.51475258,0,-0.634732253,0,115.7736793,0.9164243,28.57091296,3.614886612,148.8759032,-9.67304e-15,-2829.00277,0,-1.235365
May 1994,Chaves,Historic,Historic,Historic,1043.02,0,12.36909799,9.489519621,2.538317103,0.554273423,23.19104732,8.026793663,4.201702094,0,-0.51090925,0,1038.818298,1.406443937,17.18423282,4.130658356,1061.539633,0.03593548,-2853.801961,0.0359354800000097,-24.7991910000001
Jun 1994,Chaves,Historic,Historic,Historic,132.327,8.782889528,24.41335098,26.80268708,6.097425839,0.552978905,59.4831948,21.10712311,7.254222054,0,-0.626769023,0,116.2898884,1.475875517,43.92051863,5.53225454,167.2185371,-9.41435e-15,-2869.40608,-0.0359354800000094,-15.6041190000001
Jul 1994,Chaves,Historic,Historic,Historic,488.233,2.530474444,5.164202527,1.933601177,5.341369728,0.551682915,51.75553442,18.32081626,5.791475963,0,-0.636410097,0,479.9110496,1.607799079,38.22440497,5.211936092,524.9551897,-9.41435e-15,-2906.686953,0,-37.2808729999997
Aug 1994,Chaves,Historic,Historic,Historic,454.421,2.373250625,49.76791952,47.27506138,4.812505809,0.550385453,46.35058109,16.37172607,5.157224564,0,-0.633255183,0,446.8905248,1.237243584,34.24097538,4.607034001,486.9757778,-9.41435e-15,-2940.178542,0,-33.4915890000002
Sep 1994,Chaves,Historic,Historic,Historic,411.503,4.975415122,6.366010028,7.674909286,3.878614065,0.549086518,36.80481531,12.93008385,4.681491604,0,-0.637840104,0,401.8460933,0.97482842,27.204259,3.654265898,433.6794466,-9.41435e-15,-2970.240461,0,-30.0619189999998
Oct 1994,Chaves,Historic,Historic,Historic,357.693,3.157628411,13.29127701,13.89218076,2.854555869,0.547786112,26.33723134,9.156172652,3.143808464,0,-0.638242093,0,351.3915631,0.888196997,19.48782845,2.449164162,374.2167527,-9.41435e-15,-2993.725807,0,-23.4853459999999
Nov 1994,Chaves,Historic,Historic,Historic,244.773,0.510083938,4.307468467,5.039262143,0.51034569,0.546484777,2.359847256,0.512667131,0.210409875,0,-0.6396968,0,244.0525062,0.454126148,1.809750716,0,246.3163831,-9.40854e-15,-3010.850464,5.80999999999999e-18,-17.1246570000003
Dec 1994,Chaves,Historic,Historic,Historic,76.9025,0.278096507,4.557349235,5.080908938,0.508511594,0.545181965,2.361756102,0.512489415,0.167598495,0,-0.637742262,0,76.456805,0.428949438,1.81388664,0,78.69964108,0.001290323,-3013.126931,0.00129032300000941,-2.27646699999968
Jan 1995,Chaves,Historic,Historic,Historic,151.904,0.486068465,4.218225336,4.961918096,0.515425565,0.543228728,2.491421674,0.512451306,0.205912951,0,-0.639138917,0,151.2120186,0.409317784,1.947738634,0,153.569075,-9.40845e-15,-3015.446341,-0.00129032300000941,-2.31941000000006
Feb 1995,Chaves,Historic,Historic,Historic,82.60429688,0,12.9860655,11.36957492,0.511152322,0.541925163,2.493332165,0.512300172,0.014816098,0,0.180378192,0,82.58948078,1.466885232,1.953687724,0.014816098,86.02486983,0.003428571,-3017.858538,0.00342857100000941,-2.41219700000011
Mar 1995,Chaves,Historic,Historic,Historic,86.18710156,6.382545655,15.56400209,19.00283741,3.292651343,0.540620124,30.92334346,10.75893122,3.703963628,0,-0.640193087,0,76.10059228,0.831872199,22.91644346,2.418802438,102.2677104,-9.43794e-15,-3019.659191,-0.00342857100000944,-1.80065300000024
Apr 1995,Chaves,Historic,Historic,Historic,94.26789844,4.078169214,2.30306774,2.897426994,3.85560312,0.539314143,36.68061204,12.83324293,4.261827134,0,-0.650902764,0,85.92790209,0.818423747,27.16365808,3.396406962,117.3063909,-9.43794e-15,-3039.178636,0,-19.5194449999999
May 1995,Chaves,Historic,Historic,Historic,405.955,0.193189577,6.693234842,2.790335236,4.200445308,0.538006684,40.20803211,14.10380753,4.372903356,0,-0.658114599,0,401.3889071,1.091765158,29.76666321,4.217114692,436.4644501,-9.43794e-15,-3062.811487,0,-23.6328509999998
Jun 1995,Chaves,Historic,Historic,Historic,652.719,0,54.62691053,48.47686888,3.989017191,0.536697747,38.0484079,13.32448248,4.978256906,0,0.363656424,0,647.7407431,2.334065783,28.17624486,4.978256906,683.2293106,-9.43794e-15,-3089.418038,0,-26.6065509999999
Jul 1995,Chaves,Historic,Historic,Historic,272.995,12.48895396,7.918900006,14.17180924,5.449606009,0.535387332,52.98269803,18.70663992,7.482105465,0,-0.656158161,0,253.0239406,1.977984211,39.19027679,5.076549947,299.2687515,-9.44034e-15,-3113.778307,-2.4000000000002e-18,-24.3602690000002
Aug 1995,Chaves,Historic,Historic,Historic,465.539,0,29.84885263,21.29936065,4.609486678,0.53407544,44.39563343,15.61054964,4.46296565,0,1.297967169,0,461.0760343,3.176113564,32.86049502,4.46296565,501.5756086,-9.44034e-15,-3146.304968,0,-32.5266609999999
Sep 1995,Chaves,Historic,Historic,Historic,1012.23,4.565663861,27.45713671,29.92619667,2.297519126,0.532762069,20.76108738,7.0906102,4.25310837,0,-0.657229822,0,1003.411228,0.989076662,15.43523423,3.297318826,1023.132857,-9.44034e-15,-3173.792084,0,-27.4871160000002
Oct 1995,Chaves,Historic,Historic,Historic,46.86519922,3.978779972,4.640642824,5.729409025,3.171372007,0.531447739,29.69687138,10.31060993,3.25525007,0,-0.658725124,0,39.63116918,0.908814627,22.02618572,2.406586638,64.97275617,-9.44034e-15,-3187.164002,0,-13.3719179999998
Nov 1995,Chaves,Historic,Historic,Historic,20.49109961,2.008221442,1.666228755,3.88505098,0.511996994,0.530131927,2.510599615,0.510452767,0.489345433,0,-0.66579732,0,17.99353273,0.47333147,1.982011915,0,20.44887612,-9.44034e-15,-3206.360325,0,-19.1963230000001
Dec 1995,Chaves,Historic,Historic,Historic,66.28339844,1.788979641,2.946986679,4.985716265,0.511996994,0.528814633,2.512525881,0.510251811,0.449597293,0,-0.667836166,0,64.0448215,0.434903861,1.985456431,0,66.4651818,-9.41687e-15,-3208.536923,2.34700000000011e-17,-2.17659800000001
Jan 1996,Chaves,Historic,Historic,Historic,77.14779688,2.43205936,3.724413343,6.318413691,0.512749935,0.460058465,2.450258383,0.510321034,0.567619754,0,-0.669687927,0,74.14811776,0.45505547,1.992628819,0,76.59580205,-9.4335e-15,-3210.757436,-1.66300000000004e-17,-2.22051299999976
Feb 1996,Chaves,Historic,Historic,Historic,39.01719922,2.934798628,2.810028221,5.854349409,0.512749935,0.458744615,2.45218507,0.510111388,0.660220038,0,-0.672961144,0,35.42218055,0.509433265,1.996079002,0,37.92769282,-9.4335e-15,-3212.799442,0,-2.04200600000013
Mar 1996,Chaves,Historic,Historic,Historic,0.650260986,2.084144294,2.755411424,4.77153275,0.512749935,0.457429291,2.454112915,0.509901529,0.505127686,0,-0.676116283,0,-1.939010994,0.688818608,1.999532029,0,0.749339644,-9.4335e-15,-3214.754257,0,-1.95481500000005
Apr 1996,Chaves,Historic,Historic,Historic,74.3655,2.398127922,2.695142563,2.77248661,2.577405891,0.456112995,32.86544945,11.07435498,3.393412886,0,-0.679019354,0,68.57395919,0.878510334,23.91238737,2.830294935,96.19515183,-9.4335e-15,-3216.869457,0,-2.11519999999973
May 1996,Chaves,Historic,Historic,Historic,17.53859961,7.573872113,32.43690343,34.18011926,5.186765224,0.454795221,70.26799254,24.06765322,6.618802882,0,-0.678065988,0,3.345924615,1.776752268,50.862276,5.10869821,61.09365109,-9.4335e-15,-3238.776453,0,-21.9069960000002
Jun 1996,Chaves,Historic,Historic,Historic,1045.76,0,39.32647316,33.40667879,3.196952281,0.453475967,42.2954488,14.34906698,5.084572878,0,0.409596547,0,1040.675427,2.766721511,30.75231082,5.084572878,1079.279032,0.07003333,-3284.144753,0.0700333300000094,-45.3683000000001
Jul 1996,Chaves,Historic,Historic,Historic,797.606,10.91946355,12.49998791,18.96119062,3.740085733,0.452155235,49.9128196,16.99431499,6.772028506,0,-0.634316885,0,779.9145079,1.804647232,36.21401575,4.657686687,822.5908576,0.007580645,-3311.681538,-0.062452685,-27.5367849999998
Aug 1996,Chaves,Historic,Historic,Historic,1128.45,3.730647535,7.403015213,8.240115783,2.753193607,0.450833023,32.45373119,10.92778816,4.895393381,0,-0.632769112,0,1119.823959,1.223955492,23.62403692,4.096888134,1148.76884,-9.38486e-15,-3343.120018,-0.00758064500000938,-31.4384800000003
Sep 1996,Chaves,Historic,Historic,Historic,779.203,1.980434556,11.80984103,11.54211164,2.316176036,0.449509332,31.36198081,10.54823573,3.740614865,0,-0.639423322,0,773.4819506,1.020920567,22.88467849,3.261180873,800.6487305,0.2042667,-3364.480225,0.204266700000009,-21.3602069999997
Oct 1996,Chaves,Historic,Historic,Historic,229.702,1.570559033,5.252850704,4.723936413,2.5187259,0.448184653,32.01279107,10.77282982,2.626356416,0,-0.64053802,0,225.5050846,0.669470097,23.3105025,2.221725655,251.7067828,-9.86265e-15,-3385.453959,-0.20426670000001,-20.9737340000002
Nov 1996,Chaves,Historic,Historic,Historic,80.35679688,2.691235199,1.683720409,4.390762056,0.512749935,0.446858492,2.469598721,0.508215151,0.609863602,0,-0.641352792,0,77.05569807,0.559654901,2.027275012,0,79.64262799,-9.86265e-15,-3406.929828,0,-21.4758689999999
Dec 1996,Chaves,Historic,Historic,Historic,7.354509766,2.793251905,1.168490065,4.117083121,0.512749935,0.445530847,2.471541277,0.508003406,0.628928786,0,-0.643517416,0,3.932329075,0.420957178,2.030756959,0,6.384043212,-9.86265e-15,-3408.922701,0,-1.99287300000015
Jan 1997,Chaves,Historic,Historic,Historic,155.564,3.096476889,0.987623986,4.331266636,0.512652208,0.442488338,2.464770666,0.508098547,0.684616407,0,-0.644596371,0,151.7829067,0.32726674,2.026835988,0,154.1370094,-9.86265e-15,-3410.900827,0,-1.97812599999997
Feb 1997,Chaves,Historic,Historic,Historic,319.743,3.250540217,0.809851668,4.242023504,0.512652208,0.441164217,2.466713648,0.507877992,0.712672389,0,-0.643844424,0,315.7797874,0.390724814,2.030323647,0,318.2008359,-9.86265e-15,-3412.817479,0,-1.91665199999989
Mar 1997,Chaves,Historic,Historic,Historic,46.26139844,0.473261247,19.13372734,19.28246589,0.51370208,0.439839099,2.484123041,0.513029331,0.349908409,0,-0.64978336,0,45.43822878,0.900443074,2.044956691,0.144391246,48.52801979,-9.86265e-15,-3414.707487,0,-1.89000800000031
Apr 1997,Chaves,Historic,Historic,Historic,873.962,5.589095128,4.384812514,8.60303785,1.518800435,0.438512501,17.2897201,5.655808499,4.096227807,0,-0.651496003,0,864.2766771,0.942077861,12.71419954,2.95419963,880.8871541,-9.86265e-15,-3417.122847,0,-2.41535999999996
May 1997,Chaves,Historic,Historic,Historic,452.907,4.884206842,3.582814242,4.908372218,3.519375153,0.437184422,46.21474803,15.70387979,5.049526578,0,-0.659087203,0,442.9732666,1.135545339,33.55622564,4.035103768,481.7001413,-9.86265e-15,-3428.266226,0,-11.1433790000001
Jun 1997,Chaves,Historic,Historic,Historic,657.886,2.201969958,39.71914294,37.85693627,3.759561708,0.435854864,50.40864819,17.16026157,5.347355357,0,-0.660752728,0,650.3366747,1.401222513,36.6089268,4.823477105,693.1703011,0.03683333,-3458.421759,0.0368333300000099,-30.1555329999997
Jul 1997,Chaves,Historic,Historic,Historic,583.032,5.82103718,4.243808367,5.140404359,4.193377572,0.434523825,56.68823448,19.34072091,6.19788099,0,-0.659496311,0,571.0130818,1.825083752,41.10636731,5.011943361,618.9564763,-9.86265e-15,-3491.80702,-0.0368333300000099,-33.3852610000004
Aug 1997,Chaves,Historic,Historic,Historic,821.496,5.350318441,40.08206501,42.05136344,3.198656913,0.433191306,42.03938547,14.25060063,5.454476331,0,-0.657670814,0,810.6912052,1.273225219,30.55425045,4.355014297,846.8736952,-9.86265e-15,-3528.628092,0,-36.8210719999997
Sep 1997,Chaves,Historic,Historic,Historic,812.772,3.400209176,4.997615349,5.860298951,2.654490291,0.431857773,34.02655117,11.46592566,4.315006247,0,-0.666832998,0,805.0567846,0.981726054,24.78325803,3.570737529,834.3925062,-9.86265e-15,-3555.975086,0,-27.346994
Oct 1997,Chaves,Historic,Historic,Historic,345.562,3.290203703,3.950495942,5.152303443,2.361359479,0.430522756,29.71111355,9.965778678,3.016455965,0,-0.66990268,0,339.2553403,0.82746216,21.6761716,2.291756497,364.0507306,-9.86265e-15,-3578.458276,0,-22.4831899999999
Nov 1997,Chaves,Historic,Historic,Historic,164.51,8.190564452,18.16395198,26.35052188,0.512652208,0.429186255,2.484278707,0.505883129,1.621616144,0,-0.670725955,0,154.6978194,0.59125455,2.061861532,0,157.3509355,-9.85126e-15,-3598.148814,1.13899999999988e-17,-19.6905380000003
Dec 1997,Chaves,Historic,Historic,Historic,703.524,4.114987665,2.165633318,6.508799038,0.512652208,0.42784827,2.486237658,0.505660371,0.877817263,0,-0.681827981,0,698.5311951,0.368845988,2.065381225,0,700.9654223,-9.85126e-15,-3599.176319,0,-1.02750500000002
Jan 1998,Chaves,Historic,Historic,Historic,11.7467002,5.197289624,1.648023157,6.97286332,0.512017932,0.424873746,2.456438028,0.505643341,1.076751117,0,-0.686596263,0,5.472659454,0.471901537,2.037938874,0,7.982499865,-9.85126e-15,-3600.960907,0,-1.78458799999999
Feb 1998,Chaves,Historic,Historic,Historic,119.128,3.764418721,1.868156214,5.735358567,0.512017932,0.423539364,2.45839741,0.505411654,0.815643285,0,-0.692648408,0,114.547938,0.501386208,2.041464325,0,117.0907885,-9.85126e-15,-3602.521547,0,-1.56063999999969
Mar 1998,Chaves,Historic,Historic,Historic,318.027,8.187425053,19.97856231,27.93310007,0.512017932,0.422203958,2.460360117,0.505179742,1.635568299,0,-0.696099442,0,308.2040066,0.839172757,2.044994349,0.009883317,311.0980571,-9.85126e-15,-3604.351538,0,-1.82999100000006
Apr 1998,Chaves,Historic,Historic,Historic,98.71079688,3.297827424,5.110656648,5.08685848,3.420742847,0.420867071,45.30364817,15.38863796,4.048882532,0,-0.709646817,0,91.36408692,1.031396632,32.91488599,3.315514746,128.6258843,-9.85126e-15,-3605.377133,0,-1.02559500000007
May 1998,Chaves,Historic,Historic,Historic,18.08409961,4.442491455,2.787360465,2.338170038,4.829933903,0.419528702,66.0609657,22.59911266,5.860752133,0,-0.715365963,0,7.780856021,1.196642644,47.87225824,4.916864225,61.76662113,-9.85126e-15,-3635.268422,0,-29.8912890000001
Jun 1998,Chaves,Historic,Historic,Historic,68.38910156,8.528170977,37.48806466,40.4211889,5.344309189,0.418188852,73.63893825,25.23089329,7.30624023,0,-0.71779276,0,52.55469036,1.386719153,53.3341653,5.614228866,112.8898037,-9.87632e-15,-3678.501753,-2.50599999999989e-17,-43.2333309999999
Jul 1998,Chaves,Historic,Historic,Historic,515.704,3.981194938,30.59849493,29.47998102,4.496136892,0.416847521,61.14855063,20.89063717,5.911636752,0,-0.726902496,0,505.8111683,1.747321974,44.33720282,5.050054921,556.945748,-9.87632e-15,-3725.935579,0,-47.433826
Aug 1998,Chaves,Historic,Historic,Historic,593.938,4.709518221,6.626421485,7.579716612,3.7727578,0.415505151,50.49619032,17.18893672,5.308093566,0,-0.734082344,0,583.9203882,1.133052788,36.66450624,4.311914662,626.0298619,-9.85308e-15,-3766.058814,2.324e-17,-40.123235
Sep 1998,Chaves,Historic,Historic,Historic,186.764,0,32.73438053,24.6846501,4.238202114,0.414161295,57.35348588,19.57034117,3.809510892,0,1.233110785,0,182.9544891,2.992578834,41.60718553,3.809510892,231.3637644,-9.85308e-15,-3799.103971,0,-33.045157
Oct 1998,Chaves,Historic,Historic,Historic,1160.77,8.851457146,9.239638853,17.42620876,1.013707579,0.412815954,9.863303585,3.070651824,4.166461588,0,-0.742383835,0,1147.752081,0.806379452,7.393543386,2.410788689,1158.362793,-9.85308e-15,-3835.654005,0,-36.5500339999999
Nov 1998,Chaves,Historic,Historic,Historic,218.535,8.674286696,4.747734581,13.44001556,0.512017932,0.411469128,2.476112695,0.503316126,1.99263936,0,-0.748428069,0,207.8680739,0.629884979,2.073345373,0.268282558,210.8395869,-9.85912e-15,-3841.433367,-6.04000000000118e-18,-5.77936200000022
Dec 1998,Chaves,Historic,Historic,Historic,167.019,4.391612928,2.379816833,7.026409199,0.512017932,0.410120817,2.478088142,0.503082131,0.943121128,0,-0.762054438,0,161.6842659,0.405177884,2.076903126,0,164.166347,-9.85912e-15,-3842.430235,0,-0.996867999999722
Jan 1999,Chaves,Historic,Historic,Historic,257.801,3.179474466,2.248926907,5.65801452,0.513831226,0.407215285,2.553303673,0.502951491,0.722699455,0,-0.769702883,0,253.8988261,0.433473795,2.156968123,0,256.489268,-9.85912e-15,-3844.224174,0,-1.79393900000014
