date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jul 1985,2.4241011026,0.045428898,313.946055531,0.755660786,0.149999999,0.033333334,1.166666667,4.475,19.658565208,2.795870316,240.985162537,1.252437658,1.541666666,0.033333333,6.466666666,1,1.1950304154,0.020545316,126.698678539,0.755660786,0.116666666,0.033333334,0.458333333,3.033333333,10.163855169,1.369157536,165.55824846,1.252437658,0.916666667,0.024999999,2.833333333,1,10.723780732,0,181.226341966,0,0.658333333,0.0083333337,0,1.441666667,0,1.451596363,81.447949175,0,0,0,4.341666667,0,72.400981081
Aug 1985,2.4241054261,0.044612811,283.571818854,0.755660786,0.149999999,0.033333334,1.166666667,4.475,19.674752032,2.801273568,240.152604575,1.252437658,1.541666666,0.033333333,6.466666666,1,1.1962517543,0.020176326,114.119779252,0.755660786,0.116666666,0.033333334,0.458333333,3.033333333,10.178922539,1.372302961,165.591996898,1.252437658,0.916666667,0.024999999,2.833333333,1,10.723683167,0,162.620602684,0,0.658333333,0.0083333337,0,1.441666667,0,1.453407089,81.392044552,0,0,0,4.341666667,0,59.078491157
Sep 1985,2.4241014757,0.04379581,130.24723394,0.755660786,0.149999999,0.033333334,1.166666667,4.475,19.690955051,2.80669529,101.955031987,1.252437658,1.541666666,0.033333333,6.466666666,1,1.1974707153,0.019806922,49.945202021,0.755660786,0.116666666,0.033333334,0.458333333,3.033333333,10.194021935,1.37546098,68.767169567,1.252437658,0.916666667,0.024999999,2.833333333,1,10.723563871,0,77.983901787,0,0.658333333,0.0083333337,0,1.441666667,0,1.455223198,35.505992546,0,0,0,4.341666667,0,46.242401976
Oct 1985,2.4240897253,0.0429779,26.934833821,0.755660786,0.149999999,0.033333334,1.166666667,4.475,19.707173846,2.812135763,34.169940371,1.252437658,1.541666666,0.033333333,6.466666666,1,1.1986875713,0.019437102,10.904571469,0.755660786,0.116666666,0.033333334,0.458333333,3.033333333,10.209153037,1.378631707,23.249141216,1.252437658,0.916666667,0.024999999,2.833333333,1,10.723422965,0,14.512665066,0,0.658333333,0.0083333337,0,1.441666667,0,1.457044855,12.438396448,0,0,0,4.341666667,0,29.763622754
Nov 1985,2.424071209,0.042159042,6.084619879,0.755660786,0.149999999,0.033333334,1.166666667,4.475,19.723409169,2.817594141,3.895068378,1.252437658,1.541666666,0.033333333,6.466666666,1,1.1999027484,0.019066849,2.705785467,0.755660786,0.116666666,0.033333334,0.458333333,3.033333333,10.224316432,1.381814789,2.682830964,1.252437658,0.916666667,0.024999999,2.833333333,1,10.723261197,0,2.528995828,0,0.658333333,0.0083333337,0,1.441666667,0,1.458871543,2.062075999,0,0,0,4.341666667,0,24.61968758
Dec 1985,2.4240448328,0.04133927,0,0.755660786,0.149999999,0.033333334,1.166666667,4.475,19.739661645,2.823071797,0,1.252437658,1.541666666,0.033333333,6.466666666,1,1.2011157996,0.018696182,0,0.755660786,0.116666666,0.033333334,0.458333333,3.033333333,10.239512771,1.385010908,0,1.252437658,0.916666667,0.024999999,2.833333333,1,10.723077904,0,0,0,0.658333333,0.0083333337,0,1.441666667,0,1.460703976,0,0,0,0,4.341666667,0,15.452725679
Jan 1986,2.5378310233,0.036506592,0,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.121406772,2.659882993,0,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2605908128,0.01651562,0,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.45097829,1.304547789,0,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.947668692,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.375326175,0,0,0,0,2.966083333,0,19.206030616
Feb 1986,2.5378065584,0.035768008,2.462388387,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.138205989,2.665174486,1.014015923,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2618986956,0.016181555,0.999405561,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.466773216,1.30762511,0.668240069,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.947340636,0,1.39409778,0,0.620916666,0.109333334,0,0.4095000003,0,1.37713583,0.414660899,0,0,0,2.966083333,0,23.452858689
Mar 1986,2.5377739265,0.035028497,48.902285244,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.155020858,2.670482707,66.853371763,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2632044054,0.015847066,20.522373753,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.48260202,1.310714007,44.910967763,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.946988358,0,29.874257675,0,0.620916666,0.109333334,0,0.4095000003,0,1.378950128,20.448057834,0,0,0,2.966083333,0,40.369144615
Apr 1986,2.5377338686,0.03428814,145.24406864,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.171854627,2.675809715,257.241710352,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2645081983,0.015512194,54.106050208,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.498466157,1.313815409,177.471621005,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.946614144,0,91.923482263,0,0.620916666,0.109333334,0,0.4095000003,0,1.380770252,78.984625512,0,0,0,2.966083333,0,55.759412564
May 1986,2.5376856179,0.033546881,187.355149079,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.188702259,2.681154219,208.795256068,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2658098113,0.015176908,72.180382774,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.514363329,1.31692875,142.192326693,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.946214738,0,117.69763412,0,0.620916666,0.109333334,0,0.4095000003,0,1.382595442,64.080061519,0,0,0,2.966083333,0,66.99678549
Jun 1986,2.5376302012,0.032804684,186.467017264,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.205566381,2.68651696,151.186512411,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2671096652,0.014841195,69.515296065,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.530295032,1.320054374,102.388585239,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.945791888,0,120.401139269,0,0.620916666,0.109333334,0,0.4095000003,0,1.384426075,45.348509142,0,0,0,2.966083333,0,63.533003746
Jul 1986,2.5375665295,0.032061581,256.425689683,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.222448308,2.691897261,287.232765885,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2684073193,0.014505071,105.712053637,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.546262319,1.323192015,199.451088495,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.945345202,0,151.595809582,0,0.620916666,0.109333334,0,0.4095000003,0,1.386261754,86.899503893,0,0,0,2.966083333,0,63.188226156
Aug 1986,2.537494897,0.031317565,223.426989915,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.239344819,2.697295957,172.776009685,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2697029024,0.014168531,89.702808198,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.562263209,1.326342027,118.195634486,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.944873604,0,135.08830683,0,0.620916666,0.109333334,0,0.4095000003,0,1.388102962,53.216250134,0,0,0,2.966083333,0,59.119226802
Sep 1986,2.5374156645,0.03057261,146.604718116,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.256256991,2.70271302,139.729347678,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2709965446,0.013831562,56.868242387,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.578298637,1.329504447,94.579216616,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.944377477,0,92.086542575,0,0.620916666,0.109333334,0,0.4095000003,0,1.389949619,42.800064204,0,0,0,2.966083333,0,48.32837534
Oct 1986,2.537328406,0.029826741,41.536695651,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.273185904,2.708148625,61.07742825,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2722880948,0.013494176,16.939823933,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.594369337,1.332679398,41.300164295,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.943856873,0,25.28962621,0,0.620916666,0.109333334,0,0.4095000003,0,1.391801791,19.084509464,0,0,0,2.966083333,0,29.329507551
Nov 1986,2.5372328076,0.029080013,0,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.290132822,2.713603357,0,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2735775121,0.0131564,0,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.610476033,1.335867107,0,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.943312081,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.393659864,0,0,0,0,2.966083333,0,18.607546636
Dec 1986,2.5371298313,0.028332339,0,0.327051892,0.11325,0.161166666,0.224500001,3.741833333,20.307093804,2.71907559,0,1.685076331,1.49425,0.421416667,7.168333333,0.980916666,1.2748650934,0.012818191,0,0.327051892,0.084583335,0.1605,0.115083334,3.378833333,10.626616852,1.339066894,0,1.685076331,0.902,0.31275,4.311666668,0.934416666,10.942741692,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.395522842,0,0,0,0,2.966083333,0,12.069138131
Jan 1987,2.6510279739,0.024569505,0,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.695721192,2.553123755,0,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3355993592,0.011120037,0,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.845516926,1.256817712,0,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.165632883,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.309755511,0,0,0,0,2.966083333,0,14.443166586
Feb 1987,2.6509234509,0.023903308,0.000636662,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.713231869,2.55839722,0.00114683,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3369814452,0.010818565,0.000321246,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.862278809,1.259888378,0.000810528,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.164895073,0,0.000195515,0,0.620916666,0.109333334,0,0.4095000003,0,1.311593583,0.000456203,0,0,0,2.966083333,0,20.456688841
Mar 1987,2.6508113149,0.023236206,6.698642233,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.730756123,2.563688502,10.937006152,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3383616772,0.010516681,3.30331804,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.879076041,1.262970915,7.72048814,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.164129715,0,2.24283998,0,0.620916666,0.109333334,0,0.4095000003,0,1.313437111,4.369002228,0,0,0,2.966083333,0,35.266282333
Apr 1987,2.650690415,0.022568176,58.009510208,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.748294872,2.568996537,65.013553854,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3397395983,0.010214375,23.828227036,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.895909671,1.266064853,44.171313642,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.163336022,0,32.892706719,0,0.620916666,0.109333334,0,0.4095000003,0,1.315285486,22.130816649,0,0,0,2.966083333,0,49.162540408
May 1987,2.6505610692,0.021899235,147.57145165,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.765850358,2.574322548,143.076644143,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3411153505,0.009911654,53.096636749,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.912780869,1.269170795,96.286616411,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.162515207,0,95.384237751,0,0.620916666,0.109333334,0,0.4095000003,0,1.317139335,45.880604916,0,0,0,2.966083333,0,61.383932451
Jun 1987,2.6504240064,0.021229385,280.654342219,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.783422828,2.579666944,214.396221201,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3424892147,0.009608519,110.086355231,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.929689804,1.272288936,146.454596649,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.161667812,0,172.277538764,0,0.620916666,0.109333334,0,0.4095000003,0,1.318998875,66.232072816,0,0,0,2.966083333,0,76.770038777
Jul 1987,2.6502780818,0.020558601,345.086621301,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.801008588,2.585028874,306.65979626,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.343860728,0.009304959,141.538520961,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.946634634,1.275418889,211.474962714,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.160791306,0,203.071752968,0,0.620916666,0.109333334,0,0.4095000003,0,1.320863629,95.661180892,0,0,0,2.966083333,0,82.653046735
Aug 1987,2.6501236041,0.019886903,149.249595524,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.818610564,2.590408888,129.61018976,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3452300374,0.009000983,56.072092894,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.963617191,1.278560939,88.216370244,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.159886944,0,93.765496993,0,0.620916666,0.109333334,0,0.4095000003,0,1.322733873,40.805825144,0,0,0,2.966083333,0,56.663568752
Sep 1987,2.6499612986,0.01921429,197.428907241,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.836229129,2.595806511,174.07528301,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3465974158,0.008696588,76.545116759,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.980637927,1.281714884,118.473304753,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.158955082,0,121.112960388,0,0.620916666,0.109333334,0,0.4095000003,0,1.324609329,55.372808345,0,0,0,2.966083333,0,46.589069153
Oct 1987,2.6497905401,0.018540772,102.114878609,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.853863419,2.601222277,164.1239762,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3479625262,0.008391783,38.461075747,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,10.997696026,1.284880964,112.715206414,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.157995406,0,63.101801099,0,0.620916666,0.109333334,0,0.4095000003,0,1.326490301,51.960771547,0,0,0,2.966083333,0,36.690283997
Nov 1987,2.6496111346,0.017866332,0.563059372,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.871514059,2.606656121,0.44397535,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3493253977,0.008086557,0.244992619,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,11.014792509,1.2880592,0.308299633,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.157007291,0,0.26964411,0,0.620916666,0.109333334,0,0.4095000003,0,1.328376697,0.184098361,0,0,0,2.966083333,0,22.150150892
Dec 1987,2.6494230472,0.017190969,0,0.318767735,0.11325,0.161166666,0.224500001,3.741833333,20.88917999,2.612108214,0,1.596121362,1.49425,0.421416667,7.168333333,0.980916666,1.3506860143,0.007780911,0,0.318767735,0.084583335,0.1605,0.115083334,3.378833333,11.031926809,1.291249665,0,1.596121362,0.902,0.31275,4.311666668,0.934416666,11.155990207,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.330268606,0,0,0,0,2.966083333,0,12.560205983
Jan 1988,2.7634005923,0.014501408,0,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.284680004,2.443215265,0,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4126800069,0.00656675,0,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.25849677,1.207073357,0,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.376903819,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.244076565,0,0,0,0,2.966083333,0,13.948374629
Feb 1988,2.7632091002,0.013907755,0,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.302892326,2.448453297,0,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4141357352,0.006297949,0,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.276273384,1.210122781,0,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.375692303,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.245940323,0,0,0,0,2.966083333,0,21.321225056
Mar 1988,2.7630086333,0.013313198,0.917868342,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.32111991,2.453708404,0.444644984,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4155891785,0.006028736,0.381078059,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.294089829,1.213183566,0.304302615,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.374449532,0,0.480648081,0,0.620916666,0.109333334,0,0.4095000003,0,1.247809302,0.196484569,0,0,0,2.966083333,0,44.344527966
Apr 1988,2.7627988894,0.012717735,59.785124333,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.339361612,2.458980839,66.088580507,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4170400869,0.005759109,24.581808721,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.311945614,1.21625584,44.956748512,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.3731748,0,33.111710276,0,0.620916666,0.109333334,0,0.4095000003,0,1.249683625,23.223437335,0,0,0,2.966083333,0,50.211603796
May 1988,2.7625800226,0.012121349,184.566586385,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.35762006,2.464271003,173.105963946,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4184886483,0.005489063,66.958291558,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.32984171,1.219339794,116.121556901,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.371869722,0,119.214420134,0,0.620916666,0.109333334,0,0.4095000003,0,1.251563494,55.378281728,0,0,0,2.966083333,0,67.16658438
Jun 1988,2.7623517818,0.011524055,264.126634271,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.375893958,2.469578394,207.575132193,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4199347568,0.005218606,102.929075192,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.347778188,1.222435216,139.527330897,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.370532789,0,163.133645198,0,0.620916666,0.109333334,0,0.4095000003,0,1.253448628,66.111715166,0,0,0,2.966083333,0,71.941375164
Jul 1988,2.7621157631,0.010925871,236.493926585,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.394184611,2.474903417,153.137207945,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4213789444,0.00494774,91.986410801,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.365755773,1.225542307,103.902163053,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.369165652,0,146.511410037,0,0.620916666,0.109333334,0,0.4095000003,0,1.255339242,47.231150614,0,0,0,2.966083333,0,61.834226709
Aug 1988,2.7618705825,0.01032677,151.790192674,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.41249176,2.480246226,178.057966403,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.422820781,0.004676459,58.611732642,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.383774632,1.228661173,122.799371841,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.367766932,0,93.010355392,0,0.620916666,0.109333334,0,0.4095000003,0,1.257235364,55.426699218,0,0,0,2.966083333,0,43.99587344
Sep 1988,2.7616161609,0.009726743,122.350095349,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.43081195,2.485606588,109.68103578,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4242602307,0.004404754,46.06473163,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.401832914,1.231791706,73.434796433,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.366334966,0,78.211042198,0,0.620916666,0.109333334,0,0.4095000003,0,1.259136869,34.320560864,0,0,0,2.966083333,0,40.587771139
Oct 1988,2.7613532724,0.009125798,106.223201982,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.449147465,2.490984654,172.494913573,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4256975834,0.004132634,39.94376272,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.419932233,1.234934008,118.537672432,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.364870919,0,66.130541613,0,0.620916666,0.109333334,0,0.4095000003,0,1.26104381,54.106138788,0,0,0,2.966083333,0,31.82470124
Nov 1988,2.761081118,0.008523931,2.389589672,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.467499302,2.496380477,1.75433499,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4271325452,0.003860093,1.030836547,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.438073113,1.238088094,1.215391162,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.363374759,0,1.166304656,0,0.620916666,0.109333334,0,0.4095000003,0,1.262956222,0.731392298,0,0,0,2.966083333,0,25.032748364
Dec 1988,2.7607996066,0.007921135,0,0.310495537,0.11325,0.161166666,0.224500001,3.741833333,21.485867743,2.501794148,0,1.551155457,1.49425,0.421416667,7.168333333,0.980916666,1.4285650801,0.003587131,0,0.310495537,0.084583335,0.1605,0.115083334,3.378833333,11.456256254,1.24125406,0,1.551155457,0.902,0.31275,4.311666668,0.934416666,11.361846009,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.264874095,0,0,0,0,2.966083333,0,14.633927407
Jan 1989,2.8748197414,0.006308837,0,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,21.888217632,2.329771543,0,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.4918173839,0.002858803,0,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.690741739,1.155001099,0,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.580478251,0,0,0,0.620916666,0.109333334,0,0.4095000003,0,1.178220479,0,0,0,0,2.966083333,0,15.485397047
Feb 1989,2.8745303204,0.005788088,0.940444238,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,21.907125884,2.334955684,0.270574676,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.4933442184,0.00262284,0.377891272,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.709587609,1.158013677,0.179509368,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.578724374,0,0.522894619,0,0.620916666,0.109333334,0,0.4095000003,0,1.180107255,0.130723654,0,0,0,2.966083333,0,21.861823023
Mar 1989,2.8742312955,0.005266441,39.682899805,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,21.926051414,2.340157038,23.410631104,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.4948686201,0.002386465,16.216855428,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.728477829,1.161037452,15.526335754,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.576936259,0,22.626981312,0,0.620916666,0.109333334,0,0.4095000003,0,1.18199956,8.723358404,0,0,0,2.966083333,0,43.139258596
Apr 1989,2.8739240247,0.004743893,159.346860941,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,21.944990451,2.345375437,262.695935862,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.4963909828,0.002149684,59.808161152,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.747410294,1.164072342,180.527323975,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.575113197,0,102.14128866,0,0.620916666,0.109333334,0,0.4095000003,0,1.183897306,79.566023019,0,0,0,2.966083333,0,50.230904212
May 1989,2.8736084109,0.004220445,258.962059978,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,21.963946546,2.350611068,313.462440569,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.4979117465,0.001912492,102.044244693,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.766387471,1.167118472,215.344538953,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.573255739,0,160.523727458,0,0.620916666,0.109333334,0,0.4095000003,0,1.185800547,94.511989475,0,0,0,2.966083333,0,73.968189314
Jun 1989,2.8732831672,0.003696091,348.514907684,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,21.982919241,2.355864099,264.025369752,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.4994301024,0.0016748871,138.360314405,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.785409462,1.170175933,178.28607383,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.57136284,0,214.699115068,0,0.620916666,0.109333334,0,0.4095000003,0,1.187709366,81.194774126,0,0,0,2.966083333,0,74.160482693
Jul 1989,2.8729488946,0.003170821,293.468329324,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,22.001907561,2.361133534,293.610576234,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.5009462283,0.0014368662,118.042753795,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.80447587,1.173244295,202.088710876,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.569434354,0,177.830699024,0,0.620916666,0.109333334,0,0.4095000003,0,1.189623193,89.116741926,0,0,0,2.966083333,0,63.965232507
Aug 1989,2.8726048581,0.00264464,223.815960253,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,22.020909173,2.366420046,150.999882148,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.5024598663,0.0011984305,88.646522056,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.823585401,1.176323837,102.489273145,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.567468765,0,137.379100885,0,0.620916666,0.109333334,0,0.4095000003,0,1.191542419,46.300946328,0,0,0,2.966083333,0,47.705343703
Sep 1989,2.8722510226,0.002117547,210.350460241,0.318562365,0.11325,0.161166666,0.224500001,3.741833333,22.039927386,2.37172393,208.28079277,1.609418917,1.49425,0.421416667,7.168333333,0.980916666,1.5039710024,0.0009595789,81.742403719,0.318562365,0.084583335,0.1605,0.115083334,3.378833333,11.842740013,1.179414731,141.786789773,1.609418917,0.902,0.31275,4.311666668,0.934416666,11.565467397,0,132.197708897,0,0.620916666,0.109333334,0,0.4095000003,0,1.193467168,62.904350685,0,0,0,2.966083333,0,41.697515895
