Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2058,State,MPIM,No Change,High,7975.99,98.52,31.55,141.5,197.99,225.24,228.01,55.48,131.45,0,-28.79,0,7746,44.61,280.01,140.33,8210.98,4054.45,-75958.29,-257.509999999999,-298.690000000002,Low
Sep 2058,State,MPIM,No Change,High,9217.11,101.08,29.18,97.59,162.86,134.64,161.88,36.67,134.78,0,-27.39,0,8981.25,31.87,206.22,108.95,9328.29,3919.73,-76168.51,-134.72,-210.219999999987,Low
Oct 2058,State,MPIM,No Change,High,3835.14,35.93,28.17,58.58,77.68,78.68,131.53,28.5,44.64,0,-8.73,0,3754.55,15.27,139.55,33.61,3942.97,3866.93,-76295.3,-52.7999999999997,-126.790000000008,Low
Nov 2058,State,MPIM,No Change,High,1423.38,15.24,35.8,52.54,48.49,47.43,46.49,4.23,23.56,0,-30.34,0,1384.59,27.81,57.72,2.69,1472.79,3829.37,-76395.99,-37.5600000000004,-100.689999999988,Low
Dec 2058,State,MPIM,No Change,High,638.81,8.65,35.6,90.63,41.69,87.68,38.15,1.97,16.66,0,-28.5,0,613.5,28.13,45.11,0,686.75,3814.98,-76447.71,-14.3900000000003,-51.7200000000303,Low
Jan 2059,State,MPIM,No Change,High,1408.2,19.32,33.77,37.92,45.63,24.06,38.17,2.08,38.85,0,-26.16,0,1350.05,19.74,45.45,0,1415.23,3760.02,-76495.72,-54.9599999999996,-48.0099999999802,Low
Feb 2059,State,MPIM,No Change,High,3507.66,40.3,37.08,96.91,52.81,62.76,38.19,1.99,66.84,0,-35.96,0,3400.52,26.38,49.31,0,3476.21,3772.2,-76519.1,12.1799999999998,-23.3799999999901,Low
Mar 2059,State,MPIM,No Change,High,2773.87,40.83,44.37,121.83,51.42,111.68,60.25,8.04,51.69,0,-22.57,0,2681.33,46.19,82.99,5.59,2816.09,3749.1,-76524.37,-23.0999999999999,-5.26999999998952,Low
Apr 2059,State,MPIM,No Change,High,12067.72,304.58,72.71,135.14,229.69,51.43,129.08,29.57,245.99,0,-52.11,0,11517.16,116.01,160.15,67.53,11860.87,3658.07,-76553.03,-91.0300000000002,-28.660000000018,Low
May 2059,State,MPIM,No Change,High,12262.18,456.09,406.9,391.58,446.83,84.24,165.71,38.51,195.15,0,-35.45,0,11610.95,144.29,216.69,131.19,12103.11,3775.67,-76526.18,117.6,26.8499999999913,Low
Jun 2059,State,MPIM,No Change,High,10998.7,247.03,313.92,342.54,295.1,216.02,203.88,49,161.02,0,-15.44,0,10590.66,154.75,269.71,154.41,11169.53,4048.75,-76624.86,273.08,-98.679999999993,Low
Jul 2059,State,MPIM,No Change,High,5091.96,79.95,68.63,170.52,220.21,309.32,282.39,70.96,75.79,0,-21.62,0,4936.24,88.79,340.67,161.73,5527.44,4013.01,-76788.55,-35.7400000000002,-163.689999999988,Low
Aug 2059,State,MPIM,No Change,High,14571.76,208.26,44.91,184.1,219.51,195.73,167.35,38.84,216.04,0,-41.17,0,14147.44,86.47,225.09,138.13,14597.1,3794.64,-77107.56,-218.369999999999,-319.010000000009,Low
Sep 2059,State,MPIM,No Change,High,15775.27,200.84,35.37,174.46,183.4,145.2,127.11,26.95,220.85,0,-41.89,0,15353.56,65.45,173.26,111.53,15703.79,3721.84,-77199.31,-72.8000000000002,-91.7500000000146,Low
Oct 2059,State,MPIM,No Change,High,1409.11,15.18,31.18,79.23,78.65,129.17,178.2,40.51,15.12,0,-14.38,0,1378.8,32.05,181.62,54.87,1647.31,3686.97,-77232.03,-34.8699999999999,-32.7199999999866,Low
Nov 2059,State,MPIM,No Change,High,4288.35,56.36,48.56,80.95,74.43,46.44,44.8,4.16,74.6,0,-38.63,0,4157.37,34.64,56.75,2.74,4251.51,3592.51,-77423.86,-94.46,-191.830000000002,Low
Dec 2059,State,MPIM,No Change,High,7242.37,103.35,37.14,141.7,89.95,86.79,38.33,1.96,117.92,0,-43.93,0,7021.08,39.55,46.26,0,7106.9,3604.37,-77431.24,11.8599999999997,-7.38000000000466,Low
Jan 2060,State,MPIM,No Change,High,2236.98,28.22,36.48,50.6,50.79,24.31,38.34,2.07,50.86,0,-30.81,0,2157.92,18.44,48.06,0,2224.4,3597.63,-77393.61,-6.74000000000024,37.6300000000047,Low
Feb 2060,State,MPIM,No Change,High,1592.46,25.1,38.78,82.73,54.58,76.8,42.18,3.4,28.4,0,-20.39,0,1538.95,23.75,57.61,1.79,1622.1,3612.31,-77409.83,14.6800000000007,-16.2200000000012,Low
Mar 2060,State,MPIM,No Change,High,1313.53,48.79,52.5,126.36,49.01,109.78,105.83,21.28,31.13,0,-28.42,0,1233.63,64.09,119.6,18.77,1436.1,3571.25,-77442.36,-41.0600000000004,-32.5299999999988,Low
Apr 2060,State,MPIM,No Change,High,513.6,315.86,235.89,234.66,323.57,73.56,204.96,50.06,14.78,0,-29.82,0,182.98,96.89,217.95,70.88,568.72,3475.44,-77542.98,-95.8100000000004,-100.619999999995,Low
May 2060,State,MPIM,No Change,High,8175.29,305.09,554.12,518.42,320.97,105.63,186.36,44.27,135.07,0,-30.75,0,7735.14,156.22,233,131.46,8255.81,3662.36,-77783.76,186.92,-240.779999999999,Low
Jun 2060,State,MPIM,No Change,High,4106.66,122.61,211.87,204.22,320.83,312.67,268.77,65.64,63.73,0,-7.84,0,3920.32,129.94,325.9,168.31,4544.47,3786.77,-77952.99,124.410000000001,-169.229999999996,Low
Jul 2060,State,MPIM,No Change,High,17369.41,305.88,52.08,203.32,240.08,218.07,200.49,48.46,262.15,0,-32.14,0,16801.39,164.76,262.79,158.82,17387.75,3672.14,-78268.53,-114.63,-315.540000000008,Low
Aug 2060,State,MPIM,No Change,High,7406.95,130.5,42.32,150.51,194.16,226.12,251.54,62.46,138,0,-27.37,0,7138.44,81.66,296.07,146.77,7662.93,3583.4,-78349.37,-88.7400000000002,-80.839999999982,Low
Sep 2060,State,MPIM,No Change,High,11953.55,198.3,38,174.72,177.83,142.9,186.87,44.07,206.91,0,-45.06,0,11548.3,71.72,212.75,108.71,11941.47,3444.44,-78574.58,-138.96,-225.210000000036,Low
Oct 2060,State,MPIM,No Change,High,9494.21,198.79,36.14,130.55,176.64,87.73,173.16,39.89,208.21,0,-55.05,0,9087.22,70.53,168.63,52.1,9378.49,3409.44,-78664.24,-35,-89.6599999999889,Low
Nov 2060,State,MPIM,No Change,High,8327.23,122.51,50.73,101.73,106.87,36.64,41.23,2.92,145.24,0,-45.66,0,8059.48,46.96,51.99,2.43,8160.85,3462.97,-78696.46,53.5300000000002,-32.2199999999866,Low
Dec 2060,State,MPIM,No Change,High,13537.8,191.95,47.76,193.58,133.23,86.78,38.54,1.96,209.25,0,-52.43,0,13136.6,52.13,45.48,0,13234.19,3519.56,-78637.64,56.5900000000001,58.8199999999924,Low
Jan 2061,State,MPIM,No Change,High,10108.19,163.16,47.33,120.3,122.22,22.16,38.55,2.08,190.16,0,-55.16,0,9754.85,45.3,45.89,0,9846.04,3557.08,-78517.38,37.5199999999995,120.259999999995,Low
Feb 2061,State,MPIM,No Change,High,5225,80.73,56.44,120.34,69.36,47.08,38.58,2.28,106.22,0,-47.82,0,5038.05,42.35,51.06,0.02,5131.49,3647.7,-78418.82,90.6199999999999,98.5600000000268,Low
Mar 2061,State,MPIM,No Change,High,2878.47,88.45,108.6,171.96,45.77,72.98,48.11,4.76,61.19,0,-34.53,0,2728.81,86.86,68.58,8.07,2892.32,3655.21,-78396.73,7.51000000000022,22.089999999982,Low
Apr 2061,State,MPIM,No Change,High,4855.68,153.25,203.47,224.16,143.41,71.01,115.78,26.09,88.6,0,-36.1,0,4613.83,96.25,139.09,28.04,4877.2,3602.79,-78421.52,-52.4200000000001,-24.7900000000081,Low
May 2061,State,MPIM,No Change,High,4382.82,188.55,411.71,286.67,340.84,130.23,211.2,50.7,58.5,0,-52.53,0,4135.76,155.55,257.64,124.33,4673.25,3625.78,-78486.73,22.9899999999998,-65.2099999999919,Low
Jun 2061,State,MPIM,No Change,High,7271.33,160.67,183.58,147.41,326.77,187.45,237.83,58.54,128.32,0,-47.19,0,6982.33,104.7,295.37,159.01,7541.4,3739.21,-78765.57,113.43,-278.840000000011,Low
Jul 2061,State,MPIM,No Change,High,16115.39,228.95,54.74,229.23,192.22,155.05,218.12,53.32,250.34,0,-56.61,0,15636.07,73.93,271.87,151.88,16133.73,3762.44,-79022.72,23.23,-257.150000000009,Low
Aug 2061,State,MPIM,No Change,High,15438.77,198.16,40.98,187.85,207.79,176.09,185.68,43.9,228.76,0,-51.14,0,15011.86,70.75,239.5,138.81,15460.9,3692.53,-79145.64,-69.9100000000003,-122.919999999998,Low
Sep 2061,State,MPIM,No Change,High,15875.05,215.46,31.68,173.66,190.76,141.25,135.41,29.18,239.06,0,-47.23,0,15420.51,71.21,175.17,108.01,15774.89,3626.48,-79248.59,-66.0499999999993,-102.949999999997,Low
Oct 2061,State,MPIM,No Change,High,16717.42,251.78,30.02,154.51,184.61,73.38,74.45,12.79,281.63,0,-55.8,0,16184.02,71.85,97.63,57.21,16410.74,3607.05,-79270.98,-19.4300000000003,-22.3899999999994,Low
Nov 2061,State,MPIM,No Change,High,5727.45,96.18,40.2,85.15,103.05,50.95,39.66,2.32,123.37,0,-48.24,0,5507.93,47.36,50.07,0.52,5605.88,3682.26,-79164.03,75.21,106.950000000012,Low
Dec 2061,State,MPIM,No Change,High,3433.66,61.9,40.41,118.32,78,89.6,38.74,1.96,74.77,0,-45.71,0,3296.98,41.29,45.91,0,3384.17,3721.61,-79126.74,39.3500000000004,37.2899999999936,Low
Jan 2062,State,MPIM,No Change,High,2339.04,27,41.63,48.44,58.08,23.79,38.75,2.08,52.01,0,-39.13,0,2260.04,25.02,48.73,0,2333.77,3700.86,-79134.42,-20.7500000000005,-7.67999999999302,Low
Feb 2062,State,MPIM,No Change,High,1253.28,15.13,44.8,76.17,50.44,68.28,41.35,2.88,28.12,0,-27.7,0,1210.01,29.31,57.93,0.91,1298.16,3723.07,-79158.2,22.2099999999996,-23.7800000000134,Low
Mar 2062,State,MPIM,No Change,High,2122.76,40.03,55,112.28,64.02,110.35,119.7,24.11,55.86,0,-35.11,0,2026.86,64.19,133.51,19.71,2244.27,3685.76,-79197.14,-37.3099999999999,-38.9400000000023,Low
Apr 2062,State,MPIM,No Change,High,1995.64,48.39,141.84,137.53,168.19,152.29,191.34,46.06,42.8,0,-21.61,0,1904.43,58.41,213.62,73.42,2249.92,3601.5,-79291.66,-84.2599999999998,-94.5199999999895,Low
May 2062,State,MPIM,No Change,High,2713.54,74.29,120.97,90.98,223.26,177.18,249.63,61.19,60.73,0,-30.71,0,2578.51,88.88,281.85,126.14,3075.37,3549.04,-79489.18,-52.46,-197.51999999999,Low
Jun 2062,State,MPIM,No Change,High,5587.59,82.2,68.67,123.68,219.41,229.49,249.6,61.65,89.27,0,-32.48,0,5416.11,69.75,304.96,160.71,5951.54,3501.72,-79773.72,-47.3199999999997,-284.540000000008,Low
Jul 2062,State,MPIM,No Change,High,8763.2,109.58,35.52,162.47,224.48,265.55,246.07,60.82,133.62,0,-29.78,0,8520.01,53.43,307.57,162.66,9043.72,3374.63,-80065.59,-127.09,-291.869999999995,Low
Aug 2062,State,MPIM,No Change,High,15885.15,222.81,37.8,159.45,225,128.42,194.83,46.77,262.82,0,-56.08,0,15399.51,60.71,238.49,143.49,15842.17,3211.22,-80309.64,-163.41,-244.050000000003,Low
Sep 2062,State,MPIM,No Change,High,19603.43,259.18,41.16,175.4,205.45,69.48,125.9,26.74,298.32,0,-63.29,0,19045.95,52.28,158.21,106.18,19362.63,3217.36,-80394.47,6.13999999999942,-84.8300000000017,Low
Oct 2062,State,MPIM,No Change,High,3666.45,40.79,40.17,69.69,116.33,106.6,178.5,40.98,56.16,0,-17.88,0,3569.5,19.44,179.41,54.82,3823.17,3294.28,-80364.79,76.9200000000001,29.6800000000076,Low
Nov 2062,State,MPIM,No Change,High,387.44,7.18,55.32,16.62,75.92,35.24,49.39,4.92,6.63,0,-19.91,0,373.63,25.12,55.02,2.8,456.57,3262.12,-80518.85,-32.1599999999999,-154.060000000012,Low
Dec 2062,State,MPIM,No Change,High,10178.53,174.85,48.84,170.28,135.83,77.18,38.94,1.95,193.32,0,-54.11,0,9810.35,48.9,45.96,0,9905.23,3292.23,-80579.41,30.1100000000001,-60.5599999999977,Low
Jan 2063,State,MPIM,No Change,High,9100.98,156.78,47.41,106.57,126.28,23.31,38.95,2.06,185.61,0,-53.97,0,8758.58,48.66,46.32,0,8853.56,3341.86,-80477.17,49.6300000000001,102.240000000005,Low
Feb 2063,State,MPIM,No Change,High,4508.19,75.56,55.74,109.71,68.56,46.09,39.46,2.29,89.45,0,-44.32,0,4343.18,43.42,52.93,0.24,4439.79,3435.34,-80382.4,93.48,94.7700000000041,Low
Mar 2063,State,MPIM,No Change,High,2919.61,83.14,118.37,166.17,87.03,92.21,109.6,21.8,58.42,0,-42.42,0,2778.05,82.95,127.29,19.15,3007.45,3442.06,-80374.68,6.7199999999998,7.72000000000116,Low
Apr 2063,State,MPIM,No Change,High,2386.34,114.97,280.9,255.04,191.72,108.44,189.32,44.39,38.85,0,-45.02,0,2232.52,102.59,208.54,83.27,2626.93,3397.4,-80465.63,-44.6600000000003,-90.9499999999971,Low
May 2063,State,MPIM,No Change,High,14608.52,445.22,529.92,452.82,468.08,71.49,156.09,36.04,241.65,0,-80.41,0,13921.64,206.17,198.47,124.22,14450.53,3417.04,-80699.99,19.6400000000003,-234.360000000001,Low
Jun 2063,State,MPIM,No Change,High,10824.95,214.54,289.65,293.43,300.51,156.32,235.49,57.72,188.72,0,-54.18,0,10421.71,120.75,285.35,156.18,10984,3735.2,-80783.06,318.16,-83.070000000007,Low
Jul 2063,State,MPIM,No Change,High,24334.11,342.14,72.6,286.88,204.1,114.52,148.73,33.62,365.97,0,-65.36,0,23626,103.64,210.61,151.25,24091.51,3771.79,-80982.49,36.5900000000001,-199.429999999993,Low
Aug 2063,State,MPIM,No Change,High,17538.11,262.49,47.5,230.66,202.74,170.2,180.27,42.88,281.47,0,-51.01,0,16994.14,97.82,229.63,138.37,17459.95,3765.86,-80948.24,-5.93000000000029,34.2499999999854,Low
Sep 2063,State,MPIM,No Change,High,9587.43,127.34,36.27,161.14,163.61,181.94,189.06,44.1,143.13,0,-39.47,0,9316.97,60.28,226.31,112.46,9716,3706.12,-80993.54,-59.7399999999998,-45.3000000000029,Low
Oct 2063,State,MPIM,No Change,High,16069.2,288.93,38.24,188.72,210.7,84.85,146.61,33.3,305.5,0,-66.71,0,15474.76,79.3,150.44,58.43,15762.95,3606.45,-81147.27,-99.6700000000001,-153.729999999996,Low
Nov 2063,State,MPIM,No Change,High,5963.14,122.36,59.05,90.94,128.37,45,41.36,2.78,144.79,0,-53.7,0,5696,60.77,52.26,1.09,5810.13,3695.19,-81080.27,88.7399999999998,67,Low
Dec 2063,State,MPIM,No Change,High,1397,24.38,54.67,104.87,67.38,88.74,39.14,1.96,31.28,0,-43.61,0,1341.35,39.15,45.79,0,1426.29,3764.94,-81028.88,69.7500000000009,51.390000000014,Low
Jan 2064,State,MPIM,No Change,High,3266.45,41.65,52.79,61.67,72.78,23.47,39.16,2.08,66.94,0,-48.4,0,3157.9,31.87,45.8,0,3235.55,3734.94,-81078.35,-30.0000000000005,-49.4700000000012,Low
Feb 2064,State,MPIM,No Change,High,2212.55,34.59,56.76,95.65,52.2,50.82,39.37,2.16,45.9,0,-46.77,0,2132.08,41.09,52.33,0.17,2225.67,3775.49,-81096.88,40.5499999999997,-18.5299999999988,Low
Mar 2064,State,MPIM,No Change,High,9918.83,223.43,149.66,283.74,113.79,65.08,72.83,11.1,188.1,0,-72.63,0,9507.27,113.28,92.78,9.76,9723.1,3761.75,-81135.12,-13.7399999999998,-38.2400000000343,Low
Apr 2064,State,MPIM,No Change,High,1490.61,121.04,437.48,366.94,184.03,71.03,196.63,47.78,35.61,0,-56.99,0,1333.97,135.56,208.29,45.12,1722.95,3779.4,-81091.14,17.6499999999996,43.980000000025,Low
May 2064,State,MPIM,No Change,High,8300.88,232.34,405.35,241.75,383.34,92.95,192.12,45.39,128.37,0,-90.76,0,7940.16,196.32,233.7,117.03,8487.22,3832.94,-81306.48,53.54,-215.340000000011,Low
Jun 2064,State,MPIM,No Change,High,4711.7,142.78,163.79,119.46,264.23,147.39,257.32,63.64,87.57,0,-64.71,0,4481.34,134.97,309.76,152.8,5078.87,4036.35,-81532.62,203.41,-226.139999999999,Low
Jul 2064,State,MPIM,No Change,High,19065.08,294.81,62.8,223.81,236.9,123.99,199.46,48.52,315.91,0,-81.22,0,18454.34,102.12,254.81,152.1,18963.4,4037.12,-81856.25,0.769999999999982,-323.62999999999,Low
Aug 2064,State,MPIM,No Change,High,6087.59,87.07,53.23,114.2,208.71,225.23,242.91,59.8,95.29,0,-40.63,0,5905.21,83.25,296.56,142.74,6427.77,4046.14,-81924.57,9.02000000000044,-68.320000000007,Low
Sep 2064,State,MPIM,No Change,High,8337.31,100.14,37.56,96.17,163.99,145.19,173.51,39.58,119.61,0,-36.07,0,8117.56,58.77,218.54,113.64,8508.52,3916.15,-82195.76,-129.990000000001,-271.190000000002,Low
Oct 2064,State,MPIM,No Change,High,9154.67,121.7,33.79,66.73,155.09,74.39,122.16,25.3,147.57,0,-44.43,0,8885.41,52.51,138.91,54.69,9131.53,3850.33,-82359.73,-65.8199999999997,-163.970000000001,Low
Nov 2064,State,MPIM,No Change,High,381.51,6.81,43.69,32.89,58.26,41.8,54.05,5.82,11.42,0,-31.53,0,363.27,32.67,64.15,2.96,463.03,3888.96,-82408.15,38.6300000000001,-48.4199999999983,Low
Dec 2064,State,MPIM,No Change,High,3935.45,61.18,42.78,116.01,82.38,87.66,39.34,1.97,75.32,0,-48.42,0,3798.95,41.65,45.89,0,3886.47,3889.5,-82479.43,0.539999999999964,-71.2799999999988,Low
Jan 2065,State,MPIM,No Change,High,7782.52,140.36,42,86.3,129.61,23.75,39.37,2.09,176.42,0,-58.11,0,7465.73,48.33,49.28,0.01,7563.37,3875.68,-82489.9,-13.8200000000002,-10.4700000000012,Low
Feb 2065,State,MPIM,No Change,High,6342.27,99.51,47.94,124.16,82.59,48.95,45.99,3.88,126.51,0,-56.66,0,6116.26,46.3,60.27,6.48,6229.31,3969.52,-82408.86,93.8399999999997,81.0400000000081,Low
Mar 2065,State,MPIM,No Change,High,1825.95,38.24,61.71,112.07,58.96,97.29,85.76,14.15,53.34,0,-41.75,0,1734.36,67.97,105.65,15.05,1923.05,3984.98,-82387.59,15.4600000000005,21.2699999999895,Low
Apr 2065,State,MPIM,No Change,High,1379.64,67.84,124.98,95.07,172.79,117.26,207.03,50.2,33.49,0,-44.03,0,1278.31,86.25,223.25,62.95,1650.75,3912.58,-82462.66,-72.4000000000001,-75.0699999999924,Low
May 2065,State,MPIM,No Change,High,4858.67,181.08,354.76,206.02,308.65,101.58,213.61,51.12,77.39,0,-46.94,0,4600.21,169.69,251.83,116.53,5138.25,3901.71,-82693,-10.8699999999999,-230.339999999997,Low
Jun 2065,State,MPIM,No Change,High,14450.44,230.08,162.07,156.02,319.64,135.52,159.57,36.33,208.76,0,-62.67,0,14011.58,114.66,226.51,152.29,14505.06,4019.46,-82941.59,117.75,-248.589999999982,Low
Jul 2065,State,MPIM,No Change,High,10654.36,121.78,48.77,175.24,223.08,247.86,217.74,52.35,151.48,0,-37.67,0,10381.09,57.78,291.27,159.11,10889.23,4100.29,-83071,80.8299999999999,-129.410000000018,Low
Aug 2065,State,MPIM,No Change,High,17816.7,263.65,39.52,197.79,221.74,154.53,174.42,40.83,292.43,0,-53.95,0,17260.64,92.13,225.68,136.35,17714.81,3949.62,-83281.66,-150.67,-210.660000000003,Low
Sep 2065,State,MPIM,No Change,High,10838.13,168.07,35.78,150.61,181.48,152.24,203.79,48.53,189.35,0,-43.87,0,10480.72,67.85,235.91,113.94,10898.39,3924.74,-83313.17,-24.8800000000001,-31.5099999999948,Low
Oct 2065,State,MPIM,No Change,High,4771.37,50.21,35.56,97.78,99.98,121.4,158.07,34.95,66.28,0,-30.48,0,4654.89,39.87,167.15,54.6,4916.5,3873.31,-83436.85,-51.4299999999994,-123.680000000008,Low
Nov 2065,State,MPIM,No Change,High,252.39,5.55,42.73,48.36,51.86,53.3,81.45,12.86,7.53,0,-30.98,0,239.31,32.36,85.61,7.59,364.87,3807.87,-83578.75,-65.4400000000005,-141.89999999998,Low
Dec 2065,State,MPIM,No Change,High,5004.87,79.16,44.37,114.58,99.03,87.32,39.56,1.96,97.68,0,-46.61,0,4828.04,43.87,46.07,0,4918.01,3789.42,-83678.43,-18.4499999999998,-99.6800000000076,Low
Jan 2066,State,MPIM,No Change,High,2871.49,37.26,43.89,60.82,62.3,24.95,39.63,2.1,61.81,0,-42.61,0,2772.45,25.61,49.84,0.05,2847.92,3792.61,-83664.92,3.19000000000005,13.5099999999948,Low
Feb 2066,State,MPIM,No Change,High,3155.4,38.42,47.81,90.37,70.74,68.92,54.03,6.4,56.85,0,-36.54,0,3060.13,30.58,71.98,6.9,3169.57,3817.62,-83683.28,25.0099999999998,-18.3600000000006,Low
Mar 2066,State,MPIM,No Change,High,4370.17,125.91,86.33,163.73,70.11,67.7,101.67,19.5,110.74,0,-43.84,0,4133.52,89.98,116.98,18.27,4358.74,3795.07,-83717.48,-22.5499999999997,-34.1999999999971,Low
Apr 2066,State,MPIM,No Change,High,986.68,113.4,336.21,304.99,174.75,115.5,214.13,51.96,18.6,0,-21.7,0,854.68,107.08,232.25,75.92,1269.93,3762.65,-83750.99,-32.4200000000005,-33.5099999999948,Low
May 2066,State,MPIM,No Change,High,7527.45,160.04,285.19,231.07,329.23,181.26,192.76,44.79,96.17,0,-24.89,0,7271.24,91.08,248.89,139.62,7750.81,3751.81,-83992.19,-10.8400000000001,-241.200000000012,Low
Jun 2066,State,MPIM,No Change,High,3567.39,60.03,105.88,118,271.48,272.68,275.67,68.47,56.83,0,-8.04,0,3450.54,57.15,327.78,166.42,4001.87,3798.91,-84208.52,47.1000000000004,-216.330000000002,Low
Jul 2066,State,MPIM,No Change,High,11282.02,148.73,35.5,184.66,230.06,250.29,238.24,58.47,179.68,0,-38.39,0,10953.61,58.21,301.15,166.9,11479.88,3677.13,-84533.35,-121.78,-324.830000000002,Low
Aug 2066,State,MPIM,No Change,High,17448.34,225.62,33.14,166.93,222.67,148.49,148.41,33.1,263.73,0,-48.04,0,16958.98,65.7,203.76,139.05,17367.47,3535.5,-84738.76,-141.63,-205.410000000003,Low
Sep 2066,State,MPIM,No Change,High,6579,94,34,96.59,158.91,144.55,216.6,51.92,112.82,0,-32.65,0,6372.17,49.68,240.29,108.59,6770.73,3521.25,-84777.42,-14.25,-38.6599999999889,Low
Oct 2066,State,MPIM,No Change,High,20102.6,369.02,34.89,191.3,256.85,61.18,126.57,27.3,397.43,0,-72.34,0,19336.16,89.28,129.21,51.53,19606.19,3460,-84970.47,-61.25,-193.050000000003,Low
Nov 2066,State,MPIM,No Change,High,3534.9,71.95,55.18,75.31,100.03,50.46,66.44,9.76,88.3,0,-42.92,0,3374.65,45.17,74.45,5.66,3499.9,3625.68,-84796.17,165.68,174.300000000003,Low
Dec 2066,State,MPIM,No Change,High,2074.32,30.46,46.64,102.38,64.97,87.71,39.75,1.96,38.38,0,-39.58,0,2005.47,37.04,48.67,0,2091.17,3657.48,-84813.1,31.8000000000002,-16.929999999993,Low
Jan 2067,State,MPIM,No Change,High,3659.73,51.94,46.06,61.49,76.85,23.24,39.77,2.07,78.29,0,-47.71,0,3529.49,30.61,48.86,0,3608.97,3623.86,-84852.08,-33.6200000000008,-38.9800000000105,Low
Feb 2067,State,MPIM,No Change,High,3415.94,45.53,50.72,98.04,55.61,48.69,40.87,2.43,62.12,0,-43.99,0,3308.28,35.33,54.85,0.64,3399.11,3666.28,-84859.19,42.4200000000001,-7.11000000000058,Low
Mar 2067,State,MPIM,No Change,High,12451.76,286.9,90.01,197.15,173.61,59.99,74.81,11.96,258.41,0,-68.14,0,11906.47,134.3,96.54,15.38,12152.71,3656.76,-84880.13,-9.51999999999953,-20.9400000000023,Low
Apr 2067,State,MPIM,No Change,High,677.74,160.54,232.67,175.3,215.14,79.6,218.69,53.39,18.59,0,-55.65,0,498.62,138.05,234.22,70.76,941.63,3736.67,-84768.13,79.9099999999999,112.000000000015,Low
May 2067,State,MPIM,No Change,High,997.02,254.05,601.49,432.44,416.26,137.67,257.13,62.32,9.24,0,-42.69,0,733.74,187.22,297.46,141.29,1359.69,3803.29,-85041.24,66.6199999999999,-273.110000000015,Low
Jun 2067,State,MPIM,No Change,High,4334.99,130.5,290.68,243.74,288.75,223.38,255.75,62.7,67.85,0,-32.41,0,4136.63,144.49,314.71,162.28,4758.12,3979.23,-85410.8,175.94,-369.559999999983,Low
Jul 2067,State,MPIM,No Change,High,11096.6,166.55,64.44,171.35,217.92,193.2,244.34,60.16,184.39,0,-43.6,0,10745.67,78.52,302.71,160.65,11287.53,3922.94,-85730.68,-56.29,-319.880000000005,Low
Aug 2067,State,MPIM,No Change,High,6537.11,115.75,41.57,144.71,188.45,225.81,262.49,64.56,123.4,0,-29.83,0,6297.99,79.76,299.85,143.28,6820.88,3829.14,-85934.74,-93.8000000000002,-204.060000000012,Low
Sep 2067,State,MPIM,No Change,High,3882.4,55.23,36.77,99.73,164,200.87,233.08,56.01,67.37,0,-24.44,0,3759.82,53.59,262.66,118.96,4195.03,3689.88,-86182.35,-139.26,-247.610000000001,Low
Oct 2067,State,MPIM,No Change,High,6638.74,86.34,31.2,109,127.95,125.09,175.55,39.56,91.6,0,-38.02,0,6460.81,43.69,186.51,78.16,6769.14,3567.38,-86435.45,-122.5,-253.099999999991,Low
Nov 2067,State,MPIM,No Change,High,9822.96,171.44,42.35,102.64,158.27,47.88,108.73,22.37,194.16,0,-55.67,0,9457.38,56.41,110.87,15.28,9639.96,3519.72,-86596.01,-47.6599999999999,-160.559999999983,Low
Dec 2067,State,MPIM,No Change,High,8070.75,116.32,45.99,129.79,117.06,87.76,39.98,1.96,133.95,0,-43.64,0,7820.48,46.86,43.82,0,7911.16,3605.6,-86559.19,85.8800000000001,36.8199999999924,Low
Jan 2068,State,MPIM,No Change,High,3645.86,54.8,43.89,62.65,72.94,24.92,39.99,2.07,80.84,0,-44.24,0,3510.22,32.27,46.91,0,3589.37,3629.09,-86506.85,23.4899999999998,52.3399999999965,Low
Feb 2068,State,MPIM,No Change,High,3522.13,68,47.87,95.46,73.55,52.49,53.41,5.75,88.81,0,-43.75,0,3365.33,43.09,68.87,4.45,3481.72,3668.1,-86508.16,39.0099999999993,-1.31000000001222,Low
Mar 2068,State,MPIM,No Change,High,2081.39,73.67,109.95,163.57,74.14,95.48,161.13,35.61,51.41,0,-33.88,0,1956.32,75.25,161.58,23.45,2216.61,3667.95,-86515.22,-0.149999999999181,-7.05999999999767,Low
Apr 2068,State,MPIM,No Change,High,984.06,89.39,192.38,187.73,151.08,113.13,209.2,50.81,28.08,0,-31.77,0,866.59,87.85,217.73,56.04,1228.19,3610.55,-86646.63,-57.4000000000001,-131.410000000003,Low
May 2068,State,MPIM,No Change,High,12911.38,251.47,398.99,308.62,350.44,80.39,145.25,31.75,189.38,0,-76.43,0,12470.52,148.24,195.78,125.21,12939.75,3589.15,-86864.73,-21.4000000000005,-218.099999999991,Low
