Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2057,State,MPIM,No Change,No Change,7179.25,100.27,38.66,92.29,253.12,239.2,308.08,76.63,121.18,0,-29.65,0,6957.79,62.35,346.32,109.21,7475.68,4366.97,-98000.5,92.5800000000008,100.540000000008,High
Oct 2057,State,MPIM,No Change,No Change,2272.66,25.32,33.37,78.21,116.13,146.73,274.48,65.61,37.55,0,-26.06,0,2209.78,37.16,256.62,42.94,2546.5,4266.02,-98249.61,-100.95,-249.110000000001,High
Nov 2057,State,MPIM,No Change,No Change,533.33,9.22,53.51,59.33,49.76,48.83,61.79,6.82,12.67,0,-27.51,0,511.45,30,70.34,3.04,614.82,4187.66,-98489.97,-78.3600000000006,-240.359999999986,High
Dec 2057,State,MPIM,No Change,No Change,1871.19,25.3,41.97,100.4,61.78,89.89,44.52,1.98,38.51,0,-38.36,0,1807.4,33.34,51.15,0,1891.89,4173.21,-98562.79,-14.4499999999998,-72.8200000000215,High
Jan 2058,State,MPIM,No Change,No Change,6282.74,119.63,41.3,72.8,122.55,27.62,44.54,2.1,157.4,0,-50.94,0,6005.68,44.19,53.09,0,6102.98,4136.47,-98605.18,-36.7400000000007,-42.3899999999994,High
Feb 2058,State,MPIM,No Change,No Change,2690.74,33.37,46.29,95.77,53.96,62.29,56.13,4.65,53.12,0,-37.87,0,2604.26,30.08,67.79,6.39,2708.51,4220.7,-98541.16,84.2300000000005,64.0200000000041,High
Mar 2058,State,MPIM,No Change,No Change,3718.77,52.23,56.55,131.05,63.28,106.93,102.16,16.78,69.54,0,-36.19,0,3596.98,57.64,119.45,10.14,3784.22,4196.07,-98583.76,-24.6300000000001,-42.5999999999913,High
Apr 2058,State,MPIM,No Change,No Change,518.48,33.11,133.75,130.1,183.17,194.64,320.37,79.89,15.24,0,-3.54,0,470.11,51.75,318.47,57.4,897.73,4118.32,-98645.96,-77.75,-62.1999999999971,High
May 2058,State,MPIM,No Change,No Change,12039,196.77,221.65,178.45,390.89,195.51,240.51,57.9,192.04,0,-46.55,0,11650.16,91.14,297.21,129.99,12168.53,4028.88,-98932.11,-89.4399999999996,-286.150000000009,High
Jun 2058,State,MPIM,No Change,No Change,19127.96,196.9,103.38,181.98,351.85,288.91,204.68,46.38,211.78,0,-14.69,0,18719.27,70.03,305.85,159.37,19254.52,4109.66,-99099.21,80.7799999999997,-167.10000000002,High
Jul 2058,State,MPIM,No Change,No Change,5448.64,61.35,33.12,189.98,291.13,415.15,441.94,113.59,79.74,0,-9.64,0,5307.58,38.15,485.86,159.4,5990.98,4025.06,-99219.77,-84.5999999999995,-120.559999999983,High
Aug 2058,State,MPIM,No Change,No Change,7975.99,99.59,31.55,145.45,301.64,334.12,361.24,90.7,131.45,0,-22.79,0,7744.94,40.99,413.3,140.33,8339.55,3743.53,-99637.43,-281.530000000001,-417.659999999989,High
Sep 2058,State,MPIM,No Change,No Change,9217.11,101.65,29.18,100.38,240.05,213.8,251.02,59.71,134.78,0,-23.2,0,8980.68,27.41,298.25,108.95,9415.3,3568.26,-99939.63,-175.27,-302.200000000012,High
Oct 2058,State,MPIM,No Change,No Change,3835.14,36.25,28.17,51.58,106.2,99.8,200.38,44.94,44.64,0,-7.06,0,3754.25,13.5,192.54,33.61,3993.86,3487.57,-100128.31,-80.6900000000005,-188.679999999993,High
Nov 2058,State,MPIM,No Change,No Change,1423.38,15.21,35.8,20.5,72.21,38.5,58.67,5.63,23.56,0,-30.12,0,1384.63,26.91,65.43,2.69,1479.66,3456.87,-100279.77,-30.6999999999998,-151.460000000006,High
Dec 2058,State,MPIM,No Change,No Change,638.81,8.65,35.6,30.58,43.81,29.93,44.76,1.96,16.66,0,-28.22,0,613.5,28,48.98,0,690.48,3478.21,-100342.07,21.3400000000001,-62.3000000000175,High
Jan 2059,State,MPIM,No Change,No Change,1408.2,19.32,33.77,38.4,48.81,28.58,44.78,2.07,38.85,0,-25.77,0,1350.05,20.22,49.36,0,1419.61,3485.88,-100396.41,7.67000000000007,-54.339999999982,High
Feb 2059,State,MPIM,No Change,No Change,3507.66,40.23,37.08,97.44,54.71,65.99,44.8,1.97,66.84,0,-35.61,0,3400.58,26.77,53.11,0,3480.46,3499.44,-100426,13.5600000000004,-29.5900000000111,High
Mar 2059,State,MPIM,No Change,No Change,2773.87,40.76,44.37,117.81,65.64,122.55,81.59,12.2,51.69,0,-22.21,0,2681.42,46.43,101.05,5.59,2834.48,3477.87,-100437.59,-21.5700000000006,-11.5899999999965,High
Apr 2059,State,MPIM,No Change,No Change,12067.72,304.95,72.71,117.86,272.32,76.89,196.27,47.69,245.99,0,-50.93,0,11516.79,115.3,216.98,67.53,11916.61,3389.31,-100483.07,-88.5600000000004,-45.4799999999814,High
May 2059,State,MPIM,No Change,No Change,12262.18,447.39,406.9,370.99,513.38,130.2,257.34,62.77,195.15,0,-33.43,0,11619.65,133.56,305.1,131.19,12189.47,3516.37,-100504.14,127.06,-21.070000000007,High
Jun 2059,State,MPIM,No Change,No Change,10998.7,229.46,313.92,320.67,388.16,286.91,320.95,80.23,161.02,0,-14.53,0,10608.23,136,387.19,154.41,11285.85,3789.03,-100668.17,272.66,-164.029999999999,High
Jul 2059,State,MPIM,No Change,No Change,5091.96,106.99,68.63,169.26,330.81,420.39,451.78,116.6,75.79,0,-13.01,0,4909.18,108.98,502.45,161.73,5682.34,3743.81,-100916.83,-45.2200000000003,-248.660000000003,High
Aug 2059,State,MPIM,No Change,No Change,14571.76,207.47,44.91,159.93,310.29,264.15,260.04,62.91,216.04,0,-36.83,0,14148.23,83.16,326.04,138.13,14695.53,3486.95,-101350.96,-256.86,-434.12999999999,High
Sep 2059,State,MPIM,No Change,No Change,15775.27,200.35,35.37,145.96,242.41,175.24,192.98,43.36,220.85,0,-38.88,0,15354.06,61.47,243.97,111.53,15771.02,3404.15,-101506.97,-82.8000000000002,-156.009999999995,High
Oct 2059,State,MPIM,No Change,No Change,1409.11,15.54,31.18,64.6,114.62,150.66,278.11,65.16,15.12,0,-11.9,0,1378.43,30.07,261.37,54.87,1724.74,3376.96,-101586.14,-27.1900000000001,-79.1700000000128,High
Nov 2059,State,MPIM,No Change,No Change,4288.35,56.78,48.56,79.84,77.71,48.24,55.78,5.42,74.6,0,-38.13,0,4156.95,34.15,63.86,2.74,4257.69,3292.48,-101850.75,-84.4799999999996,-264.610000000001,High
Dec 2059,State,MPIM,No Change,No Change,7242.37,103.63,37.14,142.23,92.52,90.41,45,1.96,117.92,0,-43.35,0,7020.8,39.77,50.07,0,7110.65,3308.48,-101867.36,15.9999999999995,-16.6100000000006,High
Jan 2060,State,MPIM,No Change,No Change,2236.98,28.23,36.48,51.09,54.1,28.95,45.02,2.07,50.86,0,-30.52,0,2157.9,18.98,51.82,0,2228.71,3303.55,-101835.79,-4.92999999999984,31.570000000007,High
Feb 2060,State,MPIM,No Change,No Change,1592.46,25.04,38.78,82.72,58.06,81.12,51.38,4.03,28.4,0,-20.05,0,1539.01,24.19,63.16,1.79,1628.16,3319.8,-101858.39,16.25,-22.6000000000058,High
Mar 2060,State,MPIM,No Change,No Change,1313.53,49.07,52.5,121.82,66.74,124.86,157.46,33.96,31.13,0,-26.54,0,1233.35,64.42,159.22,18.77,1475.75,3280.93,-101899.15,-38.8699999999999,-40.7599999999948,High
Apr 2060,State,MPIM,No Change,No Change,513.6,315.45,235.89,229.05,370.92,117.48,322.66,80.97,14.78,0,-26.78,0,183.38,95.63,314.31,70.88,664.21,3187.09,-102036.86,-93.8400000000001,-137.710000000006,High
May 2060,State,MPIM,No Change,No Change,8175.29,288.86,554.12,498.96,410.86,177.1,291.66,71.61,135.07,0,-29.67,0,7751.38,139.94,331.59,131.46,8354.35,3367.89,-102361.43,180.8,-324.570000000007,High
Jun 2060,State,MPIM,No Change,No Change,4106.66,138.45,211.87,186.02,393.53,372.94,429,106.64,63.73,0,-0.45,0,3904.5,144.14,475.02,168.31,4691.99,3490.12,-102607.53,122.23,-246.10000000002,High
Jul 2060,State,MPIM,No Change,No Change,17369.41,315.33,52.08,210.05,326.07,315.11,315.21,78.96,262.15,0,-24.78,0,16791.92,171.2,381.79,158.82,17503.73,3358.04,-103034.91,-132.08,-427.379999999961,High
Aug 2060,State,MPIM,No Change,No Change,7406.95,132.32,42.32,136.53,305.07,321.53,400.3,101.83,138,0,-23.34,0,7136.62,77.89,438.9,146.77,7800.18,3223.46,-103192.61,-134.58,-157.699999999997,High
Sep 2060,State,MPIM,No Change,No Change,11953.55,196.65,38,141.47,233.04,164.27,292.53,71.88,206.91,0,-41.5,0,11549.95,65.91,310.34,108.71,12034.92,3066.59,-103523.18,-156.87,-330.570000000022,High
Oct 2060,State,MPIM,No Change,No Change,9494.21,199.34,36.14,118.85,190.87,90.71,269.65,63.92,208.21,0,-52.38,0,9086.66,68.85,240.92,52.1,9448.54,3045.65,-103687.09,-20.9400000000005,-163.910000000003,High
Nov 2060,State,MPIM,No Change,No Change,8327.23,122.92,50.73,100.46,111.94,40.59,49.74,3.51,145.24,0,-45.23,0,8059.08,47.08,56.82,2.43,8165.43,3110.64,-103789.09,64.9900000000007,-101.999999999985,High
Dec 2060,State,MPIM,No Change,No Change,13537.8,192.31,47.76,190.03,140.91,90.53,45.24,1.95,209.25,0,-52.61,0,13136.24,52.27,49.16,0,13237.69,3171.4,-103737.77,60.7599999999998,51.320000000007,High
Jan 2061,State,MPIM,No Change,No Change,10108.19,163.57,47.33,119.49,128.57,26.83,45.26,2.07,190.16,0,-55.42,0,9754.43,45.11,49.76,0,9849.31,3215.88,-103624.42,44.48,113.349999999977,High
Feb 2061,State,MPIM,No Change,No Change,5225,81.05,56.44,116.52,79.12,52.73,45.31,2.28,106.22,0,-47.89,0,5037.73,42.45,54.38,0.02,5134.57,3311.01,-103532.83,95.1300000000001,91.5900000000256,High
Mar 2061,State,MPIM,No Change,No Change,2878.47,87.81,108.6,169.76,52.62,76.81,61.21,6.31,61.19,0,-34.52,0,2729.45,85.41,76.19,8.07,2899.13,3326.04,-103517.53,15.0299999999997,15.2999999999884,High
Apr 2061,State,MPIM,No Change,No Change,4855.68,153.96,203.47,207.37,179.73,89.32,173.94,41.86,88.6,0,-36.66,0,4613.11,96.29,185.69,28.04,4923.14,3280.55,-103553.86,-45.4899999999998,-36.3300000000017,High
May 2061,State,MPIM,No Change,No Change,4382.82,188.87,411.71,269.54,423.91,200,332.98,83.08,58.5,0,-45.42,0,4135.44,152.59,372.12,124.33,4784.43,3317.34,-103662.02,36.79,-108.160000000018,High
Jun 2061,State,MPIM,No Change,No Change,7271.33,161.3,183.58,128.91,427.84,270.45,377.37,96.14,128.32,0,-42.58,0,6981.7,101.14,427.13,159.01,7668.98,3419.04,-104023.15,101.7,-361.12999999999,High
Jul 2061,State,MPIM,No Change,No Change,16115.39,228.72,54.74,232.38,288.38,256.81,344.52,87.33,250.34,0,-54.45,0,15636.33,73.97,395,151.88,16257.15,3430.54,-104377.64,11.5,-354.490000000005,High
Aug 2061,State,MPIM,No Change,No Change,15438.77,201.54,40.98,186.99,291.85,269.09,290.43,71.33,228.76,0,-44.83,0,15008.47,77.61,348.1,138.81,15572.98,3324.29,-104590.78,-106.25,-213.139999999985,High
Sep 2061,State,MPIM,No Change,No Change,15875.05,211.66,31.68,153.33,248.46,179.86,206.62,47.08,239.06,0,-44.2,0,15424.3,65.63,248.11,108.01,15846.06,3218.04,-104764.75,-106.25,-173.970000000001,High
Oct 2061,State,MPIM,No Change,No Change,16717.42,251.19,30.02,102.4,238.08,69.6,105.04,18.7,281.63,0,-57.66,0,16184.62,67.96,120.32,57.21,16430.15,3198.05,-104837.4,-19.9899999999998,-72.6499999999942,High
Nov 2061,State,MPIM,No Change,No Change,5727.45,96.65,40.2,63.83,118.96,44.57,47.03,2.54,123.37,0,-48.72,0,5507.44,47.34,54.4,0.52,5609.7,3332.54,-104757.01,134.49,80.3899999999849,High
Dec 2061,State,MPIM,No Change,No Change,3433.66,62.26,40.41,117.15,82.96,92.93,45.48,1.96,74.77,0,-45.61,0,3296.61,41.09,49.88,0,3387.57,3397.05,-104727.37,64.5100000000002,29.640000000014,High
Jan 2062,State,MPIM,No Change,No Change,2339.04,27.07,41.63,48.74,61.86,28.46,45.5,2.08,52.01,0,-38.97,0,2259.97,25.52,52.59,0,2338.06,3380.74,-104741.71,-16.3099999999999,-14.3399999999965,High
Feb 2062,State,MPIM,No Change,No Change,1253.28,15.05,44.8,76.05,53.63,71.94,49.84,3.32,28.12,0,-27.53,0,1210.08,29.64,62.82,0.91,1303.45,3404.97,-104772.09,24.23,-30.3800000000047,High
Mar 2062,State,MPIM,No Change,No Change,2122.76,39.38,55,109.85,84.24,129.38,180.4,39.06,55.86,0,-33.33,0,2027.51,63.04,180.54,19.71,2290.8,3370.34,-104818.91,-34.6300000000001,-46.820000000007,High
Apr 2062,State,MPIM,No Change,No Change,1995.64,48.58,141.84,126.84,213.95,189.4,299.8,75.08,42.8,0,-18.57,0,1904.24,57.6,305.33,73.42,2340.6,3285.99,-104957.45,-84.3500000000004,-138.540000000023,High
May 2062,State,MPIM,No Change,No Change,2713.54,74.47,120.97,91.09,275.31,231.24,396.97,99.08,60.73,0,-25.7,0,2578.32,85.96,409.98,126.14,3200.4,3229.92,-105231.34,-56.0699999999997,-273.889999999985,High
Jun 2062,State,MPIM,No Change,No Change,5587.59,84.5,68.67,127.29,318.96,334.57,396.88,99.6,89.27,0,-26,0,5413.8,67.52,444.73,160.71,6086.77,3161.9,-105620.31,-68.02,-388.969999999972,High
Jul 2062,State,MPIM,No Change,No Change,8763.2,111.92,35.52,113.49,330.69,309.95,391,96.78,133.62,0,-27.47,0,8517.67,40.66,443.72,162.66,9164.71,2998.81,-106015.04,-163.09,-394.73000000001,High
Aug 2062,State,MPIM,No Change,No Change,15885.15,222.7,37.8,128.57,331.99,197.51,305.62,76.16,262.82,0,-53.99,0,15399.62,51.45,349.25,143.49,15943.8,2870.05,-106365.74,-128.76,-350.700000000012,High
Sep 2062,State,MPIM,No Change,No Change,19603.43,259.44,41.16,173.97,239.97,101.47,190.72,42.92,298.32,0,-60.42,0,19045.68,48.56,223.73,106.18,19424.17,2884.72,-106529.83,14.6700000000001,-164.089999999982,High
Oct 2062,State,MPIM,No Change,No Change,3666.45,41.16,40.17,73.81,133.12,123.7,278.39,65.81,56.16,0,-16.38,0,3569.13,14.48,259.28,54.82,3897.7,2947.28,-106545.91,62.5599999999995,-16.0800000000163,High
Nov 2062,State,MPIM,No Change,No Change,387.44,7.18,55.32,15.53,78.99,37.4,63.17,6.92,6.63,0,-19.66,0,373.63,25.02,64.22,2.8,465.66,2909.99,-106773.51,-37.29,-227.599999999991,High
Dec 2062,State,MPIM,No Change,No Change,10178.53,175.25,48.84,82.09,168.65,22.08,45.74,1.95,193.32,0,-53.58,0,9809.96,48.99,50.16,0,9909.14,2943.64,-106845.6,33.6500000000001,-72.0900000000111,High
Jan 2063,State,MPIM,No Change,No Change,9100.98,157.26,47.41,86.84,146.3,23.66,45.76,2.06,185.61,0,-53.88,0,8758.11,49.07,50.7,0,8857.86,3083.82,-106749.64,140.18,95.9599999999919,High
Feb 2063,State,MPIM,No Change,No Change,4508.19,75.8,55.74,105.08,79.61,52.18,46.61,2.41,89.45,0,-44.48,0,4342.94,43.52,57.21,0.24,4443.91,3199.47,-106661.59,115.65,88.0500000000175,High
Mar 2063,State,MPIM,No Change,No Change,2919.61,83.57,118.37,162,103.74,105.05,163.51,34.81,58.42,0,-41.74,0,2777.61,82.99,169.53,19.15,3049.29,3213.91,-106661.08,14.4400000000001,0.509999999994761,High
Apr 2063,State,MPIM,No Change,No Change,2386.34,114.26,280.9,244.4,224.52,140.13,296.33,72.21,38.85,0,-39.84,0,2233.23,106.21,300.39,83.27,2723.1,3171.77,-106792.25,-42.1399999999999,-131.170000000013,High
May 2063,State,MPIM,No Change,No Change,14608.52,445.8,529.92,420.11,543.31,111.61,240.98,58.63,241.65,0,-79.79,0,13921.05,203.74,279.18,124.22,14528.19,3179.89,-107100.63,8.11999999999989,-308.37999999999,High
Jun 2063,State,MPIM,No Change,No Change,10824.95,214.87,289.65,275.73,392.02,231.96,373.29,94.63,188.72,0,-49.25,0,10421.36,117.99,417.4,156.18,11112.94,3514.75,-107245.37,334.86,-144.739999999991,High
Jul 2063,State,MPIM,No Change,No Change,24334.11,342.07,72.6,261.07,287.53,170.6,228.67,54.41,365.97,0,-64.43,0,23626.08,101.12,297.71,151.25,24176.16,3536.11,-107540.78,21.3600000000001,-295.410000000018,High
Aug 2063,State,MPIM,No Change,No Change,17538.11,261.83,47.5,194.27,290.84,225.32,281.24,69.61,281.47,0,-47.83,0,16994.79,97.35,333.62,138.37,17564.14,3529.58,-107564.75,-6.5300000000002,-23.9699999999866,High
Sep 2063,State,MPIM,No Change,No Change,9587.43,126.75,36.27,144.05,238.88,241.59,295.88,71.97,143.13,0,-36.57,0,9317.53,58.27,330.97,112.46,9819.23,3473.12,-107681.11,-56.46,-116.360000000015,High
Oct 2063,State,MPIM,No Change,No Change,16069.2,290.1,38.24,179.27,236.96,99.44,225.15,54.16,305.5,0,-66.6,0,15473.59,78.2,213.64,58.43,15823.83,3363.36,-107910.93,-109.76,-229.819999999992,High
Nov 2063,State,MPIM,No Change,No Change,5963.14,122.88,59.05,82.92,140.94,47.85,49.74,3.28,144.79,0,-54.64,0,5695.46,60.58,58.06,1.09,5815.18,3458.23,-107901.47,94.8700000000003,9.46000000002095,High
Dec 2063,State,MPIM,No Change,No Change,1397,24.75,54.67,104.96,69.05,92.3,46,1.96,31.28,0,-42.82,0,1340.97,40.51,50.36,0,1431.86,3539.74,-107858.87,81.5099999999993,42.5999999999913,High
Jan 2064,State,MPIM,No Change,No Change,3266.45,42,52.79,61.75,77.13,28.28,46.02,2.08,66.94,0,-48.11,0,3157.54,32.28,50.5,0,3240.33,3510.15,-107914.43,-29.5899999999997,-55.5599999999977,High
Feb 2064,State,MPIM,No Change,No Change,2212.55,34.92,56.76,95.69,55.88,54.32,46.37,2.18,45.9,0,-46.43,0,2131.75,40.85,56.77,0.17,2229.53,3552.42,-107939.51,42.27,-25.0800000000163,High
Mar 2064,State,MPIM,No Change,No Change,9918.83,223.01,149.66,278.75,129.58,74.84,102.13,17.31,188.1,0,-72.58,0,9507.71,111.75,116.97,9.76,9746.17,3541.39,-107984.4,-11.0300000000002,-44.8899999999849,High
Apr 2064,State,MPIM,No Change,No Change,1490.61,121.26,437.48,360.67,218.51,101.33,308.45,78.04,35.61,0,-54.3,0,1333.74,135.16,299.81,45.12,1813.84,3564.01,-107963.45,22.6200000000003,20.9500000000116,High
May 2064,State,MPIM,No Change,No Change,8300.88,231.99,405.35,227.82,449.58,145.51,300.95,74.21,128.37,0,-88.84,0,7940.53,194.3,333.06,117.03,8584.9,3611.79,-108257.64,47.7799999999997,-294.190000000002,High
Jun 2064,State,MPIM,No Change,No Change,4711.7,122.13,163.79,123.32,364.8,250.83,409.6,102.15,87.57,0,-80.35,0,4501.99,128.98,452.52,152.8,5236.29,3809.54,-108561.87,197.75,-304.23000000001,High
Jul 2064,State,MPIM,No Change,No Change,19065.08,295.04,62.8,218.7,317.08,200.27,313.15,79,315.91,0,-77.35,0,18454.12,99.69,368.35,152.1,19074.25,3778.43,-109014.91,-31.1100000000006,-453.040000000008,High
Aug 2064,State,MPIM,No Change,No Change,6087.59,71.49,53.23,119.93,323.53,345.74,385.55,96.57,95.29,0,-37.94,0,5920.82,64.93,438.08,142.74,6566.55,3761.03,-109162.57,-17.3999999999996,-147.660000000003,High
Sep 2064,State,MPIM,No Change,No Change,8337.31,95.45,37.56,97.58,249.58,235.47,269.86,64.62,119.61,0,-33.43,0,8122.25,54.74,317.62,113.64,8608.25,3589.72,-109536.94,-171.309999999999,-374.369999999981,High
Oct 2064,State,MPIM,No Change,No Change,9154.67,118.64,33.79,70.05,165.51,86.46,184.29,39.52,147.57,0,-42.89,0,8888.47,46.19,189.59,54.69,9178.95,3491.46,-109769.64,-98.2600000000002,-232.700000000026,High
Nov 2064,State,MPIM,No Change,No Change,381.51,6.81,43.69,18.25,75.84,45.29,70.76,8.38,11.42,0,-30.96,0,363.27,32.67,75.51,2.96,474.4,3525.68,-109864.41,34.2199999999998,-94.769999999975,High
Dec 2064,State,MPIM,No Change,No Change,3935.45,61.52,42.78,39.51,102.04,31.07,46.25,1.96,75.32,0,-47.94,0,3798.59,41.76,50.4,0,3890.76,3543.09,-109949.28,17.4100000000003,-84.8700000000244,High
Jan 2065,State,MPIM,No Change,No Change,7782.52,140.87,42,84.47,137.24,28.7,46.29,2.08,176.42,0,-58.68,0,7465.22,48.55,53.67,0.01,7567.45,3607.93,-109966.17,64.8399999999997,-16.8899999999994,High
Feb 2065,State,MPIM,No Change,No Change,6342.27,99.85,47.94,120.19,93.71,55.78,57.32,4.81,126.51,0,-56.71,0,6115.91,46.41,67.74,6.48,6236.53,3707,-109892.63,99.0700000000002,73.5400000000081,High
Mar 2065,State,MPIM,No Change,No Change,1825.95,38.57,61.71,105.79,76.73,109.49,123.58,22.61,53.34,0,-40.25,0,1734.05,67.53,136.26,15.05,1952.87,3729.66,-109881.79,22.6599999999999,10.8400000000111,High
Apr 2065,State,MPIM,No Change,No Change,1379.64,67.83,124.98,88.76,216.09,155.72,325.7,81.99,33.49,0,-41.25,0,1278.32,84.94,321.51,62.95,1747.72,3661.63,-109984.76,-68.0299999999997,-102.970000000001,High
May 2065,State,MPIM,No Change,No Change,4858.67,175.22,354.76,191,399.16,160.06,336.69,83.81,77.39,0,-56.51,0,4606.06,156.35,363.48,116.53,5242.42,3644.2,-110299.19,-17.4300000000003,-314.429999999993,High
Jun 2065,State,MPIM,No Change,No Change,14450.44,219.66,162.07,145.88,395.06,200.87,246.58,59.15,208.76,0,-70.14,0,14022,111.8,321.33,152.29,14607.42,3772.72,-110647.73,128.52,-348.539999999994,High
Jul 2065,State,MPIM,No Change,No Change,10654.36,124.27,48.77,179.57,340.04,378.14,343.52,85.64,151.48,0,-29.84,0,10378.59,61.45,424.29,159.11,11023.45,3833,-110848.79,60.2799999999997,-201.060000000041,High
Aug 2065,State,MPIM,No Change,No Change,17816.7,255.06,39.52,194.95,296.8,225.72,271.35,66.17,292.43,0,-52.09,0,17269.21,80.63,325.32,136.35,17811.56,3628.46,-111144.14,-204.54,-295.349999999977,High
Sep 2065,State,MPIM,No Change,No Change,10838.13,164.07,35.78,142.66,254,219.14,320.25,79.33,189.35,0,-41.22,0,10484.71,63.56,345.01,113.94,11007.22,3579.38,-111245.32,-49.0799999999999,-101.179999999993,High
Oct 2065,State,MPIM,No Change,No Change,4771.37,50.58,35.56,69.2,136.17,124.06,244.06,55.75,66.28,0,-24.31,0,4654.51,29.15,236.05,54.6,4974.29,3510.16,-111452.06,-69.2200000000003,-206.740000000005,High
Nov 2065,State,MPIM,No Change,No Change,252.39,5.55,42.73,16.33,78.98,48.66,116.35,20.04,7.53,0,-28.62,0,239.31,30.26,109.05,7.59,386.25,3474.56,-111653.01,-35.5999999999999,-200.950000000012,High
Dec 2065,State,MPIM,No Change,No Change,5004.87,79.4,44.37,97.11,100.78,72.39,46.51,1.96,97.68,0,-45.92,0,4827.8,44.19,50.41,0,4922.37,3492.13,-111778.04,17.5700000000002,-125.029999999984,High
Jan 2066,State,MPIM,No Change,No Change,2871.49,37.25,43.89,61.35,64.87,29.81,46.64,2.1,61.81,0,-44.16,0,2772.44,28.9,53.96,0.05,2855.35,3514.66,-111770.8,22.5299999999997,7.23999999999069,High
Feb 2066,State,MPIM,No Change,No Change,3155.4,38.36,47.81,89.21,76.39,74.98,70.62,8.48,56.85,0,-39.01,0,3060.2,34.53,84.97,6.9,3186.58,3540.29,-111797.74,25.6300000000001,-26.9399999999878,High
Mar 2066,State,MPIM,No Change,No Change,4370.17,124.54,86.33,159.27,87.97,82.15,150.01,31.18,110.74,0,-42.4,0,4134.88,88.19,154.36,18.27,4395.71,3518.87,-111848.9,-21.4199999999996,-51.1600000000035,High
Apr 2066,State,MPIM,No Change,No Change,986.68,108.13,336.21,300.29,220.45,161.47,337.48,83.9,18.6,0,-18.33,0,859.94,103.39,334.17,75.92,1373.41,3489.16,-111917.67,-29.7100000000005,-68.7700000000041,High
May 2066,State,MPIM,No Change,No Change,7527.45,161.71,285.19,215.15,406.47,248.43,301.85,73.25,96.17,0,-18.21,0,7269.57,91.93,355.75,139.62,7856.85,3467.53,-112246.86,-21.6300000000001,-329.190000000017,High
Jun 2066,State,MPIM,No Change,No Change,3567.39,61.43,105.88,123.95,353.54,366.42,440.02,110.11,56.83,0,-0.37,0,3449.14,56.59,480.45,166.42,4152.59,3498.41,-112537.08,30.8800000000001,-290.219999999987,High
Jul 2066,State,MPIM,No Change,No Change,11282.02,148.56,35.5,173.04,342.08,340.46,377.62,95.21,179.68,0,-36.3,0,10953.78,45.71,441.37,166.9,11607.74,3334.96,-112976.91,-163.45,-439.830000000016,High
Aug 2066,State,MPIM,No Change,No Change,17448.34,225.15,33.14,124.25,331.26,198.98,227.89,53.5,263.73,0,-48.11,0,16959.44,49.9,291.13,139.05,17439.5,3177.63,-113282.86,-157.33,-305.949999999953,High
Sep 2066,State,MPIM,No Change,No Change,6579,94.12,34,98.35,218.22,200.53,341.51,84.4,112.82,0,-30.34,0,6372.06,42.42,353.4,108.59,6876.46,3193.18,-113380.66,15.5500000000002,-97.8000000000175,High
Oct 2066,State,MPIM,No Change,No Change,20102.6,369.9,34.89,155.48,295.22,62.13,191.47,44.22,397.43,0,-72.08,0,19335.27,88.28,180.12,51.53,19655.21,3114.57,-113663.87,-78.6100000000001,-283.210000000006,High
Nov 2066,State,MPIM,No Change,No Change,3534.9,72.3,55.18,35.63,134.21,45.37,91.23,14.75,88.3,0,-42.07,0,3374.27,45.1,92.11,5.66,3517.14,3314.79,-113537.28,200.22,126.590000000011,High
Dec 2066,State,MPIM,No Change,No Change,2074.32,30.84,46.64,81.47,67.27,69.22,46.77,1.96,38.38,0,-39.01,0,2005.1,36.96,52.87,0,2094.92,3388,-113573.17,73.21,-35.890000000014,High
Jan 2067,State,MPIM,No Change,No Change,3659.73,52.32,46.06,62.02,80.33,28.12,46.79,2.08,78.29,0,-47.09,0,3529.12,31.24,53.18,0,3613.52,3377.99,-113618.62,-10.0100000000002,-45.4499999999971,High
Feb 2067,State,MPIM,No Change,No Change,3415.94,45.6,50.72,97.78,60.44,53.93,48.63,2.69,62.12,0,-43.77,0,3308.22,35.79,59.65,0.64,3404.29,3421.72,-113632.1,43.7300000000005,-13.4799999999814,High
Mar 2067,State,MPIM,No Change,No Change,12451.76,285.5,90.01,183.56,200.54,71.46,105.2,18.1,258.41,0,-68.92,0,11907.86,131.8,120.44,15.38,12175.48,3414.51,-113660.33,-7.21000000000004,-28.230000000025,High
Apr 2067,State,MPIM,No Change,No Change,677.74,160.64,232.67,169.49,262.78,124.11,344.98,87.24,18.59,0,-52.15,0,498.51,137.29,339.69,70.76,1046.26,3510.25,-113573.33,95.7399999999998,86.9999999999854,High
May 2067,State,MPIM,No Change,No Change,997.02,237.1,601.49,417.58,504.11,209.78,409.03,101.92,9.24,0,-55.88,0,750.69,182.54,435.56,141.29,1510.07,3566.98,-113935.37,56.7299999999996,-362.039999999979,High
