Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2058,State,GFDL,Low,Low,4663.71,76.3,45.76,104.2,87.54,69.3,63.11,5.76,93.72,0,-39.18,0,4493.69,38.8,73.54,0.1,4606.11,3160.37,-104065.12,46.52,16.4900000000198,High
Mar 2058,State,GFDL,Low,Low,4033.74,94.63,80.24,146.91,82.33,89.79,92.06,12.12,113.16,0,-34.76,0,3825.96,70.22,106.68,9.28,4012.12,3162.43,-104068.03,2.0600000000004,-2.91000000000349,High
Apr 2058,State,GFDL,Low,Low,223.23,28.89,167.83,164.42,170.3,186.03,321.71,79.49,6.17,0,-4.93,0,188.16,52.97,299.9,41.4,582.43,3128.2,-104078.85,-34.2300000000005,-10.8199999999924,High
May 2058,State,GFDL,Low,Low,4045.33,132.73,249.03,140.82,412.77,260.59,350.61,85.95,46.08,0,-14.41,0,3866.49,103.19,385.16,139.05,4493.9,3054.79,-104361.25,-73.4099999999999,-282.400000000009,High
Jun 2058,State,GFDL,Low,Low,5263.38,83.38,110.17,104.03,317.62,283.23,405.73,101.74,59.84,0,-4.72,0,5120.17,59.86,448.42,171.02,5799.44,3086.46,-104733.28,31.6700000000001,-372.029999999999,High
Jul 2058,State,GFDL,Low,Low,12687.12,182.96,42.97,134.39,318.5,221.14,398.45,98.36,211.6,0,-46.44,0,12292.57,40.63,428.15,164.55,12925.9,2976.42,-105153.16,-110.04,-419.87999999999,High
Aug 2058,State,GFDL,Low,Low,11677.13,157.73,36.31,116.29,284.33,203.25,349.2,84.78,183.54,0,-39.52,0,11335.82,36.21,380.52,147.55,11900.13,2945.71,-105452.64,-30.71,-299.48000000001,High
Sep 2058,State,GFDL,Low,Low,4229.42,52.71,35.49,50.4,210.09,179.38,332.04,76.54,70.68,0,-22.18,0,4106.02,29.29,339.18,112.71,4587.2,2910.69,-105720.58,-35.0200000000004,-267.940000000002,High
Oct 2058,State,GFDL,Low,Low,2736.87,30.32,31.09,35.5,112.8,90.38,268.01,60.82,40.17,0,-21.18,0,2666.38,24.65,241.1,54.36,2986.49,2857.73,-106040.3,-52.9599999999996,-319.720000000001,High
Nov 2058,State,GFDL,Low,Low,3654.52,63.92,42.12,26.8,114.19,34.55,70.48,8.21,80.16,0,-38.21,0,3510.43,37.8,71.8,3.77,3623.79,2846.23,-106282.86,-11.5,-242.559999999998,High
Dec 2058,State,GFDL,Low,Low,3429.09,50.83,37.65,60.08,67.65,41.94,48.05,1.96,60.26,0,-31.75,0,3318,34.44,49.64,0,3402.07,2916.33,-106306.91,70.0999999999999,-24.0500000000175,High
Jan 2059,State,GFDL,Low,Low,6896.09,119.15,36.58,86.17,103.85,31.16,48.07,2.07,146.32,0,-43.36,0,6630.66,40.19,51.1,0,6721.94,2938.5,-106324.48,22.1700000000001,-17.5699999999633,High
Feb 2059,State,GFDL,Low,Low,5142.38,81.17,39.01,115.87,63.68,55.06,48.08,2,103.24,0,-42.57,0,4957.97,38.26,53.78,0,5049.99,3006.08,-106267.5,67.5799999999999,56.9799999999814,High
Mar 2059,State,GFDL,Low,Low,5028.09,75.65,52.39,144.44,44.01,82.94,49.65,2.71,98.08,0,-35.44,0,4854.37,57.96,63.54,0.65,4976.52,3007.03,-106252.92,0.950000000000273,14.5800000000163,High
Apr 2059,State,GFDL,Low,Low,1351,34.17,129.51,131.82,186.61,203.44,327.15,82.09,30.56,0,-2.69,0,1286.27,51.44,312.68,59.83,1710.21,2951.5,-106237.87,-55.5300000000002,15.0499999999884,High
May 2059,State,GFDL,Low,Low,871.68,51.82,132.09,86.19,288.86,265.92,425.7,104.16,9.13,0,-5.45,0,810.74,80.24,428.15,140.74,1459.88,2867.02,-106514.89,-84.4800000000005,-277.020000000019,High
Jun 2059,State,GFDL,Low,Low,14067.99,180.68,61.27,135.63,312.09,213.86,347.21,85.2,193.6,0,-46.14,0,13693.71,54.23,388.99,172.83,14309.77,2783.34,-106973.48,-83.6799999999994,-458.589999999982,High
Jul 2059,State,GFDL,Low,Low,18839.6,268.46,32.19,165.91,351.43,216.96,324.44,80.43,303.44,0,-53.68,0,18267.72,53.93,368.91,159.16,18849.69,2754.6,-107260.86,-28.7400000000002,-287.37999999999,High
Aug 2059,State,GFDL,Low,Low,9265.94,104.66,33.18,98.62,291.19,246.84,340.14,82.43,133.98,0,-29.46,0,9027.28,24.35,381,147.1,9579.69,2764.19,-107414.24,9.58999999999969,-153.380000000019,High
Sep 2059,State,GFDL,Low,Low,12837.82,167.79,34.62,124.17,232.37,144.91,275.92,65.13,199.46,0,-41.86,0,12470.57,32.62,299.36,113.5,12916.05,2685.21,-107714.49,-78.9799999999996,-300.25,High
Oct 2059,State,GFDL,Low,Low,271.13,2.16,31.89,35.01,75.81,89.36,322.69,73.7,2.81,0,0.38,0,266.14,12.2,272.62,66.54,617.5,2684.12,-107881.18,-1.09000000000015,-166.690000000017,High
Nov 2059,State,GFDL,Low,Low,1363.8,18.76,39.84,19.28,80.26,31.71,76.84,10.06,37.12,0,-33.78,0,1307.95,24.55,75.24,3.55,1411.3,2646.94,-108193.5,-37.1799999999998,-312.319999999963,High
Dec 2059,State,GFDL,Low,Low,3107.78,40.92,41.97,20.37,94.78,23.57,48.26,1.95,60.69,0,-35.67,0,3006.16,26.98,50.47,0,3083.6,2687.02,-108260.5,40.0799999999999,-67.0000000000146,High
Jan 2060,State,GFDL,Low,Low,9606.15,164.52,40.17,93.34,146.89,26.92,48.58,2.19,189.11,0,-54.69,0,9252.52,46.09,53.11,0.17,9351.88,2754.05,-108281.76,67.0300000000002,-21.2600000000093,High
Feb 2060,State,GFDL,Low,Low,5024.27,70.49,45.93,84.22,83.03,42.13,87.29,12.9,92.56,0,-43.08,0,4861.23,34.41,89.17,5.81,4990.61,2867.26,-108193.88,113.21,87.8800000000047,High
Mar 2060,State,GFDL,Low,Low,4986.14,109.68,99.23,172.81,81.98,81.43,113.94,19.4,129.53,0,-39.15,0,4746.9,74.74,118.62,9.37,4949.62,2893.38,-108224.6,26.1199999999999,-30.7200000000012,High
Apr 2060,State,GFDL,Low,Low,1230.52,50.88,150.72,148.18,187.94,179.5,323.12,80.36,33.3,0,-12.76,0,1146.34,57.75,299.08,43.29,1546.47,2869.82,-108238.12,-23.5600000000004,-13.5199999999895,High
May 2060,State,GFDL,Low,Low,2009.95,76.58,150.31,68.83,305.95,212.84,403.55,98.44,39.65,0,-26.07,0,1893.74,91.01,402.79,126.06,2513.58,2821.94,-108503.61,-47.8799999999997,-265.49000000002,High
Jun 2060,State,GFDL,Low,Low,2029.14,52.82,99.21,58.01,291.08,227.24,473.81,109.56,28.4,0,-26.27,0,1947.92,56.44,471.86,178.24,2654.44,2817.38,-108921.2,-4.55999999999995,-417.589999999982,High
Jul 2060,State,GFDL,Low,Low,14704.97,212.79,39.52,129.84,364.34,246.84,352.78,84.55,247.12,0,-48.93,0,14245.07,53.89,396.73,167.83,14863.53,2773.63,-109461.57,-43.75,-540.369999999995,High
Aug 2060,State,GFDL,Low,Low,9042.57,113.02,36.17,103.13,294.5,249.44,361.76,87.7,149.42,0,-36.14,0,8780.12,37.15,394.25,146.29,9357.8,2762.61,-109699.44,-11.02,-237.87000000001,High
Sep 2060,State,GFDL,Low,Low,4512.75,62.37,34.09,68.12,214.74,175.96,390.03,92.36,94.25,0,-30.56,0,4356.11,20.1,381.6,123.04,4880.87,2687.48,-110006.49,-75.1299999999997,-307.049999999988,High
Oct 2060,State,GFDL,Low,Low,4152.31,53.16,34.67,57.94,133.62,98.25,308.4,72.07,71.86,0,-31.25,0,4027.3,25.77,278.95,70.39,4402.42,2642.34,-110363.5,-45.1400000000003,-357.010000000038,High
Nov 2060,State,GFDL,Low,Low,6447.9,79.95,45.5,62.47,108.54,34.06,81.41,11.92,94.58,0,-43.36,0,6273.37,31.85,82.41,5.88,6393.52,2635.09,-110629.62,-7.25,-266.119999999966,High
Dec 2060,State,GFDL,Low,Low,1949.02,30.39,44.72,24.43,82.91,24.26,48.47,1.95,44.18,0,-35.02,0,1874.47,27.07,49.15,0,1950.69,2696.64,-110653.76,61.5500000000002,-24.1399999999994,High
Jan 2061,State,GFDL,Low,Low,1007.71,12.14,44.24,17.14,72.15,26.87,48.59,2,30.52,0,-31.95,0,965.04,25.89,51.05,0.06,1042.02,2752.63,-110691.08,55.9899999999998,-37.320000000007,High
Feb 2061,State,GFDL,Low,Low,3451.78,50.3,53.16,90.73,47.51,32.42,58.6,4.16,66.68,0,-38.25,0,3334.79,35.9,60.09,5.71,3436.5,2793.44,-110739.14,40.8099999999995,-48.0599999999977,High
Mar 2061,State,GFDL,Low,Low,917.79,16.74,89.8,156.01,39.94,118.3,124.08,21.71,31.23,0,-23.27,0,869.82,52.17,121.99,11.86,1055.85,2802.85,-110770.83,9.41000000000031,-31.6899999999878,High
Apr 2061,State,GFDL,Low,Low,420.2,22.44,169.74,137.56,141.49,131.88,341.59,81.14,13.2,0,3.89,0,384.58,41.09,305.18,61.97,792.83,2704.85,-110877.1,-98,-106.270000000019,High
May 2061,State,GFDL,Low,Low,5265.55,81.02,120.65,48.81,264.57,138.57,343.41,77.73,81.91,0,-17.94,0,5102.62,44.78,344.44,138.65,5630.51,2669.74,-111182.44,-35.1100000000001,-305.339999999997,High
Jun 2061,State,GFDL,Low,Low,8121.77,98.74,48.88,71.76,300.2,231.71,368.7,85.47,116.15,0,-25.08,0,7906.87,32.46,397.63,169.53,8506.52,2717.01,-111522.8,47.2700000000004,-340.360000000001,High
Jul 2061,State,GFDL,Low,Low,14818.42,190.1,29.04,136.74,330.31,235.76,349.94,85.57,224.18,0,-45.25,0,14404.14,33.08,395.98,164.71,14997.9,2671.12,-111884.53,-45.8900000000003,-361.730000000025,High
Aug 2061,State,GFDL,Low,Low,12142.45,162.7,31.06,108.43,302.74,211.37,344.51,84.08,200.45,0,-37.96,0,11779.29,31.9,380.27,149.67,12341.15,2634.07,-112134.69,-37.0499999999997,-250.159999999974,High
Sep 2061,State,GFDL,Low,Low,11447.61,181.58,32.79,113.98,235.89,131.43,329.79,80.08,212.73,0,-43.25,0,11053.3,39.19,331.58,114.52,11538.58,2605.6,-112382.26,-28.4699999999998,-247.569999999992,High
Oct 2061,State,GFDL,Low,Low,2035.79,22.2,28.82,35.04,102.78,83.43,284.57,66.09,41.99,0,-20.18,0,1971.6,16.82,248.84,45.35,2282.6,2628.18,-112577,22.5799999999999,-194.740000000005,High
Nov 2061,State,GFDL,Low,Low,3126,56.3,43.48,21.41,113.05,31.45,62.76,5.97,78.3,0,-37.23,0,2991.42,34,64.53,2.97,3092.93,2617.18,-112819.03,-11,-242.029999999999,High
Dec 2061,State,GFDL,Low,Low,1110.73,14.02,38.79,12.33,66.94,23.48,48.66,1.95,21.73,0,-25.39,0,1074.97,22.4,50.27,0,1147.65,2691.05,-112837.75,73.8699999999999,-18.7200000000012,High
Jan 2062,State,GFDL,Low,Low,4472.02,50.22,37.71,38.92,83.78,27.63,48.67,2.06,70.62,0,-33.28,0,4351.19,26.11,51.07,0,4428.38,2730.92,-112888.14,39.8699999999999,-50.3899999999849,High
Feb 2062,State,GFDL,Low,Low,5627.9,91.99,42.08,109.32,75.54,52.53,48.69,1.95,111.76,0,-41.52,0,5424.17,43.24,53.3,0,5520.7,2782.61,-112897.37,51.6899999999996,-9.23000000001048,High
Mar 2062,State,GFDL,Low,Low,3669.68,70.03,69.48,155.47,47.04,87.83,59.33,4.92,76.48,0,-35,0,3523.16,59.84,71.57,2.91,3657.47,2799.07,-112873.86,16.4600000000005,23.5099999999948,High
Apr 2062,State,GFDL,Low,Low,902.79,51.3,184.84,188.33,180.52,180.3,325.89,80.74,27.68,0,-10.72,0,823.84,58.33,302.4,47.55,1232.08,2741.11,-112889.69,-57.9600000000005,-15.8299999999872,High
May 2062,State,GFDL,Low,Low,3509.91,70.13,182.62,113.14,328.22,257.61,368.62,89.96,50.03,0,0.31,0,3389.75,68.67,391.2,135.95,3985.59,2684.07,-113165.43,-57.04,-275.740000000005,High
Jun 2062,State,GFDL,Low,Low,4254.03,57.83,57.7,65.28,297.1,265.2,444.66,104.29,63.93,0,-11.78,0,4132.26,30.1,457.81,181.71,4801.91,2642.15,-113529.7,-41.9199999999996,-364.270000000019,High
Jul 2062,State,GFDL,Low,Low,9639.09,126.53,30.45,111.07,297.48,236.29,421.35,100.75,156.06,0,-38.7,0,9356.49,23.41,437.47,167.64,9985.01,2556.62,-113999.64,-85.5300000000002,-469.939999999988,High
Aug 2062,State,GFDL,Low,Low,14612.35,204.63,31.67,125.66,297.97,181.51,342.1,84.3,238.99,0,-42.09,0,14168.7,36.28,363.28,145.38,14713.67,2500.95,-114370.52,-55.6700000000001,-370.87999999999,High
Sep 2062,State,GFDL,Low,Low,1857.7,15.02,28.94,46.79,122.99,139.58,373.77,86.23,18.23,0,2.23,0,1824.45,11.51,338.15,120.57,2294.69,2511.93,-114576.83,10.9800000000005,-206.309999999998,High
Oct 2062,State,GFDL,Low,Low,566.71,6.89,29,31.81,88.29,89.41,348.29,79.53,11.25,0,-8.45,0,548.59,13.65,294.77,80.16,937.17,2444.75,-114964.5,-67.1800000000003,-387.670000000027,High
Nov 2062,State,GFDL,Low,Low,134.13,3.12,39.91,8.2,61.26,31.54,77.35,9.34,4.51,0,-17.29,0,126.49,22.38,71.48,3.61,223.94,2417.61,-115310.62,-27.1399999999999,-346.119999999981,High
Dec 2062,State,GFDL,Low,Low,1320.27,13.63,36.22,11.5,67.19,23.88,48.88,1.95,25.75,0,-24.68,0,1280.9,19.68,48.65,0,1349.23,2443.88,-115395,26.27,-84.3800000000047,High
Jan 2063,State,GFDL,Low,Low,4800.83,66.8,35.33,47.22,91.86,27.68,48.89,1.93,87.16,0,-37.09,0,4646.88,27.8,49.46,0,4724.11,2485.48,-115440.83,41.5999999999999,-45.8299999999726,High
Feb 2063,State,GFDL,Low,Low,6188.39,103.76,37.43,105.13,81.13,48.87,49.14,1.89,123.39,0,-38.97,0,5961.24,42.76,52.71,0.12,6056.82,2547.16,-115437.7,61.6799999999998,3.129999999961,High
Mar 2063,State,GFDL,Low,Low,1626.41,47,43.19,112.91,63.09,123.65,117.82,18.96,40.65,0,-21.79,0,1538.78,59.65,122.54,11.07,1732.05,2573.96,-115400.64,26.8000000000002,37.0600000000268,High
Apr 2063,State,GFDL,Low,Low,318.38,107.87,146.15,151.84,197.11,186.6,351.29,85.66,6.47,0,-1.29,0,204.03,92.94,324.24,75.51,696.69,2489.72,-115491.69,-84.2400000000002,-91.050000000032,High
May 2063,State,GFDL,Low,Low,2037.36,144.17,255.48,185.89,330.97,222.95,417.79,101.17,24.82,0,-0.00999999999999979,0,1868.36,105.76,427.7,157.61,2559.44,2441.65,-115827.64,-48.0699999999997,-335.949999999983,High
Jun 2063,State,GFDL,Low,Low,792.01,26.63,126.54,52.31,210.86,128.78,508.8,116.16,9.04,0,-6.07,0,756.33,24.87,453.55,186.3,1421.06,2438.55,-116277.05,-3.09999999999991,-449.409999999989,High
Jul 2063,State,GFDL,Low,Low,6404.11,82.42,41.97,90.47,263.25,218.03,454.04,104.29,102.71,0,-31.21,0,6218.97,19.91,445.9,171.44,6856.23,2459.74,-116853.04,21.1899999999996,-575.99000000002,High
Aug 2063,State,GFDL,Low,Low,7308.24,98.02,33.27,94.3,250.54,195.19,419.73,97.13,124.66,0,-33.78,0,7085.53,15.44,408.78,150.97,7660.73,2408.81,-117302.71,-50.9299999999998,-449.669999999998,High
Sep 2063,State,GFDL,Low,Low,9172.56,111.82,28.69,82.65,229.58,158.57,309.13,71.75,139.29,0,-30.38,0,8921.46,17.26,316.78,121.73,9377.21,2377.97,-117685.4,-30.8399999999997,-382.689999999988,High
Oct 2063,State,GFDL,Low,Low,5530.26,57.24,28.28,43.19,127.82,79.5,218.56,47.34,81.74,0,-23.09,0,5391.27,17.1,206.45,60.16,5674.99,2369.57,-117935.6,-8.40000000000009,-250.200000000026,High
Nov 2063,State,GFDL,Low,Low,114.1,3.27,33.44,10.86,50.58,27.86,62.28,5.53,4.33,0,-9.64,0,106.51,12.77,60.66,1.89,181.83,2382.68,-118108.37,13.1099999999997,-172.769999999975,High
Dec 2063,State,GFDL,Low,Low,1252.33,12.29,32.13,58.15,40.95,46.62,49.07,1.94,27.5,0,-22.4,0,1212.55,14.32,48.46,0,1275.34,2401.52,-118172.37,18.8400000000001,-63.9999999999709,High
Jan 2064,State,GFDL,Low,Low,700.29,8.22,31.35,38.92,31.93,31.39,49.1,2.05,21.14,0,-21.97,0,670.92,22.06,49.73,0,742.72,2394.52,-118214.41,-7,-42.0400000000373,High
Feb 2064,State,GFDL,Low,Low,226.49,3.8,34.33,69.76,41.71,85.94,73.52,7.43,7.11,0,-12.4,0,215.59,24.99,75.73,6.08,322.4,2392.39,-118262.28,-2.13000000000011,-47.8699999999953,High
Mar 2064,State,GFDL,Low,Low,955.55,14.76,44.33,74.68,61.58,94.69,114.48,19.34,27.77,0,-18.74,0,913.03,36.29,118.49,12.25,1080.07,2338.52,-118339.73,-53.8699999999999,-77.4500000000116,High
Apr 2064,State,GFDL,Low,Low,661.92,20.66,102.21,82.18,147.98,157.97,320.24,74.41,9.66,0,-3.89,0,631.57,54.58,286.11,70.41,1042.69,2282.06,-118438.11,-56.46,-98.379999999961,High
May 2064,State,GFDL,Low,Low,235.54,4.11,42.16,45.6,153.94,179.46,456.78,105.1,3.53,0,-4.98,0,227.91,31.16,411.26,154.36,824.69,2231.77,-118748.58,-50.29,-310.470000000045,High
Jun 2064,State,GFDL,Low,Low,925.66,8.65,29.74,52.16,142.83,172.18,499.02,113.77,10.25,0,0.73,0,906.75,14.86,437.75,178.43,1537.78,2146.69,-119256.08,-85.0799999999999,-507.5,High
Jul 2064,State,GFDL,Low,Low,15236.45,224.2,27.18,133.46,349.01,229.32,365.93,85.48,249.95,0,-42.12,0,14762.31,40.36,389.18,170.61,15362.45,2064.83,-119808.77,-81.8600000000001,-552.690000000002,High
Aug 2064,State,GFDL,Low,Low,19354.1,289.65,32.43,144.82,351.13,173.2,295.44,70.72,324.52,0,-52.64,0,18739.93,51.94,322.39,146.49,19260.75,2075.76,-120051.96,10.9300000000003,-243.189999999973,High
Sep 2064,State,GFDL,Low,Low,15448.39,224.03,29.37,154.52,246.29,139.94,275.47,66.46,247.42,0,-45.97,0,14976.93,38.44,293.26,115.9,15424.53,2156.01,-120151.27,80.2499999999995,-99.3099999999977,High
Oct 2064,State,GFDL,Low,Low,10459.37,177.38,29.43,122.6,185.22,95.44,275.25,64.96,197.03,0,-44.33,0,10084.93,38.75,251.13,64.6,10439.41,2178.12,-120274.68,22.1100000000001,-123.410000000003,High
Nov 2064,State,GFDL,Low,Low,15342.2,269.47,45.36,105.07,226.31,21.7,51.06,2.62,304.31,0,-55.53,0,14768.42,60.68,54.05,1.48,14884.62,2227.07,-120396.83,48.9499999999998,-122.150000000009,High
Dec 2064,State,GFDL,Low,Low,7124.71,130.08,38.61,76.03,121.41,22.3,49.3,1.95,141.95,0,-40.41,0,6852.69,33.97,51.13,0,6937.78,2426.04,-120197.95,198.97,198.880000000005,High
Jan 2065,State,GFDL,Low,Low,13711.41,250.85,37.83,123.05,183.41,26.06,49.32,2.07,267.76,0,-52.72,0,13192.81,60.99,50.9,0,13304.69,2521.33,-120143.76,95.29,54.1900000000169,High
Feb 2065,State,GFDL,Low,Low,4107.63,67.3,43.09,59.17,97.27,43.81,50.03,2.46,83.21,0,-34.07,0,3957.1,31.86,56.68,0.3,4045.93,2675.04,-119975.97,153.71,167.789999999994,High
Mar 2065,State,GFDL,Low,Low,1901.32,26.25,86.2,150.77,65.47,132.78,99.88,16.21,40.73,0,-22.77,0,1834.36,51.75,110.92,8.61,2005.62,2719.36,-119974.68,44.3199999999997,1.2899999999936,High
Apr 2065,State,GFDL,Low,Low,2224.33,79.93,192.13,164.79,205.38,169.51,284.31,70.3,48.51,0,-13.21,0,2095.9,84.61,271.51,41.86,2493.88,2624.79,-120048.97,-94.5699999999997,-74.2899999999936,High
May 2065,State,GFDL,Low,Low,1389.12,86.52,170.44,90.72,332.41,260.8,415.25,102.84,18.69,0,-23.75,0,1283.9,118.37,427,142.6,1971.88,2603.17,-120269.55,-21.6199999999999,-220.580000000016,High
Jun 2065,State,GFDL,Low,Low,7926.19,161.21,155.45,159.64,406.59,324.91,392.45,98.27,104.86,0,-60.4,0,7660.13,135.74,452.24,180.17,8428.26,2560.2,-120729.65,-42.9700000000003,-460.099999999977,High
Jul 2065,State,GFDL,Low,Low,11788.04,161.81,56.76,183.06,336.3,322.45,381.59,95.49,176.26,0,-44.05,0,11449.96,65.71,434.51,169.5,12119.69,2483.82,-121159.51,-76.3799999999997,-429.860000000044,High
Aug 2065,State,GFDL,Low,Low,7118.66,103.68,41.42,118.31,291.88,278.65,426.11,106.23,129.34,0,-32.04,0,6885.64,45.59,443.64,152.88,7527.76,2349.25,-121482.87,-134.57,-323.359999999971,High
Sep 2065,State,GFDL,Low,Low,6376.98,67.11,35.54,84.13,226.7,213.28,336.34,80.81,87.87,0,-16.41,0,6222,21.51,346.41,121.5,6711.42,2238.72,-121858.31,-110.53,-375.440000000017,High
Oct 2065,State,GFDL,Low,Low,5528.84,95.85,31.57,72.68,132.36,70.28,279.48,64.77,115.79,0,-36.17,0,5317.2,28.84,238.77,40.84,5625.65,2161.28,-122163.89,-77.4400000000001,-305.579999999973,High
Nov 2065,State,GFDL,Low,Low,5262.9,74.49,39.71,47.79,102.11,23.22,54.51,3.61,94.25,0,-37.6,0,5094.15,25.1,56.24,1.2,5176.7,2199.29,-122339.79,38.0099999999998,-175.900000000009,High
Dec 2065,State,GFDL,Low,Low,2265.87,28.14,38.76,17.6,80.82,21.54,49.51,1.94,45.81,0,-30.9,0,2191.91,20.93,48.67,0,2261.51,2272.84,-122335.21,73.5500000000002,4.57999999998719,High
Jan 2066,State,GFDL,Low,Low,1748.73,27.82,39.05,20.32,77.57,27.67,49.53,2.06,43.72,0,-29.5,0,1677.18,26.15,50.24,0,1753.57,2330.99,-122367.85,58.1499999999996,-32.6399999999994,High
Feb 2066,State,GFDL,Low,Low,2066.37,28.93,42.47,37.11,70.38,40.47,49.6,1.97,36.35,0,-27.61,0,2001.06,32.02,52.7,0.04,2085.8,2378.11,-122401.07,47.1199999999999,-33.2200000000012,High
Mar 2066,State,GFDL,Low,Low,803.17,28.21,55.92,82.97,68.59,100.7,86.47,11.01,28.7,0,-20.68,0,746.26,53.95,89.41,9.97,899.61,2402.94,-122440.01,24.8300000000004,-38.9399999999878,High
Apr 2066,State,GFDL,Low,Low,464.46,48.51,170.18,114.61,205.13,139.75,363.93,83.33,7.9,0,-7.38,0,408.07,46.06,331.86,99.68,885.68,2356.9,-122517.44,-46.0400000000004,-77.4300000000076,High
May 2066,State,GFDL,Low,Low,687.89,37.07,189.04,58.05,305.72,161.67,453.05,103.44,8.11,0,-15.18,0,642.72,39.18,430.63,162.48,1275.04,2371.02,-122897.2,14.1199999999999,-379.75999999998,High
Jun 2066,State,GFDL,Low,Low,821.47,12.63,53.85,51.45,240.86,247.8,500.31,113.26,10.96,0,4.57,0,797.88,17.41,471.8,179.08,1466.19,2434.06,-123416.37,63.0400000000009,-519.170000000013,High
Jul 2066,State,GFDL,Low,Low,9748.18,124.49,33.73,106.2,311.03,245.35,412.66,95.9,150.43,0,-34.11,0,9473.26,20.45,429.69,171.95,10095.32,2342.4,-123966.99,-91.6600000000003,-550.619999999995,High
Aug 2066,State,GFDL,Low,Low,16686.38,250.57,33.69,134.49,335.2,184.38,344.95,83.83,278.76,0,-47.18,0,16157.04,46.13,363.08,146.89,16713.14,2295.18,-124339.4,-47.2199999999998,-372.410000000018,High
Sep 2066,State,GFDL,Low,Low,18327.76,259.66,30.05,169.5,250.7,124.77,246.75,57.77,285.46,0,-50.11,0,17782.64,44.4,266.27,114.39,18207.69,2344.03,-124515.8,48.8499999999999,-176.399999999994,High
Oct 2066,State,GFDL,Low,Low,3117.65,29.38,33.3,49.54,89.42,81.97,227.38,49.99,31.11,0,-6.58,0,3057.18,12.24,200.55,37.56,3307.53,2392.67,-124583.83,48.6399999999999,-68.0299999999988,High
Nov 2066,State,GFDL,Low,Low,4584.36,89.11,38.27,32.82,128.32,31.44,63.29,5.81,113.37,0,-34.61,0,4381.89,32.25,64.83,2.71,4481.69,2376.97,-124774.23,-15.6999999999998,-190.399999999994,High
Dec 2066,State,GFDL,Low,Low,3828.55,85.77,38.21,34.47,110.31,21.88,49.72,1.95,99.49,0,-30.85,0,3643.3,31.96,50.17,0,3725.43,2466.53,-124755.65,89.5599999999999,18.5800000000017,High
Jan 2067,State,GFDL,Low,Low,5187.37,109.6,38.06,86.46,87.98,27.01,50.32,2.14,123.29,0,-35.74,0,4954.45,36,52.7,0.22,5043.36,2552.54,-124734.82,86.0099999999998,20.8299999999726,High
Feb 2067,State,GFDL,Low,Low,1380.85,21.41,42.8,86.18,75.55,98.03,147.74,27.75,34.31,0,-25.03,0,1325.14,25.53,138.5,13.8,1502.96,2608.96,-124695.65,56.4200000000001,39.1700000000274,High
Mar 2067,State,GFDL,Low,Low,253.14,46.9,83.94,132.18,133.42,185.09,300.2,67.26,8.52,0,-9.95,0,197.76,60.25,270.1,51.93,580.04,2568,-124820.17,-40.96,-124.520000000004,High
Apr 2067,State,GFDL,Low,Low,541.78,117.26,288.35,181.41,256.41,117.66,345.34,81.49,7.63,0,-42.57,0,416.9,128.01,316.05,77.91,938.85,2479.19,-125106.49,-88.8100000000004,-286.320000000007,High
May 2067,State,GFDL,Low,Low,901.33,101.66,364.02,194.84,395.44,214.16,437.02,105.18,10.35,0,-26.31,0,789.31,115.85,442.15,157.15,1504.48,2565.74,-125483.17,86.5500000000002,-376.679999999993,High
Jun 2067,State,GFDL,Low,Low,3848.66,67.24,147.32,138.04,316.73,274.62,483.58,118.38,52.43,0,-37.56,0,3728.96,71.98,491.11,178.1,4470.14,2636.72,-125988.12,70.9800000000005,-504.950000000012,High
Jul 2067,State,GFDL,Low,Low,16277.86,251.53,49.1,208.01,336.33,267.65,390.95,95.74,274.5,0,-47.4,0,15751.85,71.33,418.89,170.5,16412.57,2552.9,-126516.54,-83.8199999999997,-528.419999999984,High
Aug 2067,State,GFDL,Low,Low,12314.37,153.7,38.6,133.7,308.8,261.02,334.97,82.42,180.8,0,-32.93,0,11979.83,43.75,378.23,151.37,12553.2,2497.92,-126755.16,-54.9800000000005,-238.619999999995,High
Sep 2067,State,GFDL,Low,Low,2729.91,28.97,31.26,47.28,178.91,159.62,367.7,84.97,50.27,0,-17.08,0,2650.67,10.76,348.66,115.93,3126.02,2420.01,-127011.19,-77.9099999999999,-256.030000000013,High
Oct 2067,State,GFDL,Low,Low,27199.29,453.5,31.08,206.94,300.33,41.82,72.46,9.19,462.39,0,-71.57,0,26283.42,90.68,77.69,40.47,26492.27,2373.4,-127376.68,-46.6100000000001,-365.490000000005,High
Nov 2067,State,GFDL,Low,Low,4156.48,79.35,45.11,43.61,122.08,45.52,64.45,6.35,89.39,0,-37.36,0,3987.73,41.64,67.68,2.81,4099.88,2617.45,-127089.58,244.05,287.099999999991,High
Dec 2067,State,GFDL,Low,Low,1162.18,25.39,43.47,54.34,61.74,53.68,49.95,1.95,27.03,0,-27.71,0,1109.76,34.17,50.56,0,1194.48,2684.42,-127098.45,66.9700000000003,-8.86999999999534,High
