Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2058,State,UKMO,No Change,High,8367.77,205.38,377.44,454.23,138.04,72.06,91.13,16.22,172.53,0,-49.62,0,7989.88,112.25,106.62,10.97,8219.71,2759.77,-98144.65,14.4000000000001,9.55000000000291,High
Apr 2058,State,UKMO,No Change,High,6832.08,312.09,422.39,416.08,309.08,76.51,272.06,70.47,147.55,0,-66.9,0,6372.45,152.7,259.87,43.42,6828.48,2794.03,-98107.63,34.2599999999998,37.0200000000186,High
May 2058,State,UKMO,No Change,High,2696.85,345.41,965.9,756.45,532.71,161.52,375.52,95.69,57.81,0,-46.98,0,2293.62,230.69,381.52,112.59,3018.42,2968.3,-98271.98,174.27,-164.35000000002,High
Jun 2058,State,UKMO,No Change,High,3010.34,160.03,536,397.58,447.06,319.69,426.39,108.66,39.44,0,-25.03,0,2810.86,196.11,475.97,170.03,3652.98,3237.76,-98653.56,269.46,-381.580000000002,High
Jul 2058,State,UKMO,No Change,High,14707.16,240.48,85.66,204.38,313.62,240.67,358.08,91.68,243.07,0,-46.21,0,14223.6,95.04,413.54,165.03,14897.23,3206.87,-99126.89,-30.8900000000003,-473.330000000002,High
Aug 2058,State,UKMO,No Change,High,15150.28,254.82,53.78,174.82,305.34,228.62,330.23,84.81,257.65,0,-40.91,0,14637.8,97.97,371.12,145.57,15252.49,3132.65,-99361.45,-74.2199999999998,-234.559999999969,High
Sep 2058,State,UKMO,No Change,High,18075.51,248.22,42.35,175.92,234.68,153.72,155.93,34.5,257.83,0,-40.99,0,17569.43,74.67,196.49,101.23,17941.86,3083.62,-99535.69,-49.0300000000002,-174.240000000034,High
Oct 2058,State,UKMO,No Change,High,19140.5,311.28,43.75,180.75,227.79,75.82,107.27,22.57,322.21,0,-57.3,0,18507,79.61,119.91,53.6,18760.13,3089.49,-99541.48,5.86999999999989,-5.78999999997905,High
Nov 2058,State,UKMO,No Change,High,14264.79,243.91,70.39,144.59,204.4,44.2,43.18,3.79,261.29,0,-69.09,0,13759.6,78.62,55.44,4.47,13898.1,3206.24,-99414.87,116.75,126.609999999986,High
Dec 2058,State,UKMO,No Change,High,4738.67,79.6,63.3,131.43,105.18,88.67,38.15,1.96,84.23,0,-46.4,0,4574.87,41.4,45.46,0,4661.73,3350.39,-99266.54,144.150000000001,148.330000000031,High
Jan 2059,State,UKMO,No Change,High,1535.02,23.42,60.28,50.78,61.3,21.46,38.17,2.09,36,0,-38.05,0,1475.58,31.16,46.21,0,1552.95,3357.58,-99264.89,7.1899999999996,1.64999999996508,High
Feb 2059,State,UKMO,No Change,High,1714.63,42.18,77.96,99.85,65.42,49.63,39.93,2.65,53.87,0,-45.36,0,1618.6,49.87,52.01,0.53,1721.03,3387.25,-99303.01,29.6700000000001,-38.1199999999808,High
Mar 2059,State,UKMO,No Change,High,3599.73,93.33,107.8,146.64,94.79,85.34,99.34,17.56,92.05,0,-47.49,0,3414.36,92.55,112.96,10.21,3630.05,3388.26,-99332.3,1.01000000000022,-29.2900000000081,High
Apr 2059,State,UKMO,No Change,High,1587.75,62.99,305.31,244.29,176.22,108.04,281.05,72.47,32.18,0,-46.12,0,1492.59,101.94,272.51,35.32,1902.32,3366.55,-99379.72,-21.71,-47.4199999999983,High
May 2059,State,UKMO,No Change,High,8270.1,198.46,369.91,195.78,418.45,145.11,295.95,74.81,120.28,0,-79.93,0,7951.37,179.23,336.21,121.87,8588.65,3370.81,-99637.56,4.26000000000022,-257.839999999997,High
Jun 2059,State,UKMO,No Change,High,20858.67,316.53,173.41,189.83,395.57,139.23,211.74,51.34,302.98,0,-105.26,0,20239.16,149.04,288.44,157.72,20834.37,3529.05,-99940.19,158.24,-302.630000000005,High
Jul 2059,State,UKMO,No Change,High,12381.23,160.43,75.45,201.78,327.24,316.87,343.31,88.63,185.53,0,-45.26,0,12035.27,68.95,423.56,164.46,12692.23,3657.29,-100060.59,128.24,-120.400000000009,High
Aug 2059,State,UKMO,No Change,High,11912.74,168.65,60.34,179.73,286.33,264.83,353.41,91.19,199.11,0,-38.2,0,11544.98,65.98,403.33,145.23,12159.5,3498.8,-100339.44,-158.49,-278.849999999991,High
Sep 2059,State,UKMO,No Change,High,23316.72,312.21,47.37,219.55,251.93,114.6,137.64,29.6,341.82,0,-60.15,0,22662.67,62.85,181.81,106.01,23013.37,3379.19,-100585.98,-119.61,-246.539999999994,High
Oct 2059,State,UKMO,No Change,High,4294.42,68.77,42.58,88.01,164.91,144.59,287.16,70.45,85.81,0,-31.85,0,4139.83,34.89,266.47,54.61,4495.81,3442.76,-100518.39,63.5700000000002,67.5899999999965,High
Nov 2059,State,UKMO,No Change,High,6364.32,126.95,69.74,70.27,158.3,40.77,89.98,17.29,138.07,0,-47.03,0,6099.28,55.94,92.65,6.99,6254.88,3413.29,-100735.75,-29.4700000000003,-217.359999999986,High
Dec 2059,State,UKMO,No Change,High,1592.58,30.8,68.91,113.07,70.68,87.59,38.33,1.97,35.91,0,-35.56,0,1525.87,39.14,44.17,0,1609.17,3510.85,-100724.38,97.5600000000004,11.3699999999662,High
Jan 2060,State,UKMO,No Change,High,4807.64,66.59,65.32,88.19,80.04,23.3,38.34,2.09,86.45,0,-45.49,0,4654.62,32.47,45.85,0,4732.91,3486.11,-100760.38,-24.7400000000007,-35.9999999999563,High
Feb 2060,State,UKMO,No Change,High,4027.16,60.27,72.76,116.47,68.04,49.41,40.68,2.9,73.5,0,-42.64,0,3893.39,40.58,53.98,0.83,3988.78,3533.27,-100755.68,47.1599999999999,4.69999999998254,High
Mar 2060,State,UKMO,No Change,High,546.15,18.69,148.01,169.96,67.04,113.71,123.17,23.87,12.66,0,-26.16,0,514.81,69.59,136.26,12.53,733.17,3535.72,-100763.44,2.45000000000027,-7.75999999999476,High
Apr 2060,State,UKMO,No Change,High,428.98,40.12,277.16,237.96,203.91,177,329.88,84.61,14.03,0,-22.59,0,374.84,75,322.59,69.78,842.21,3452.07,-100888.75,-83.6500000000001,-125.310000000012,High
May 2060,State,UKMO,No Change,High,9153.05,145.05,149.62,103.77,338.38,196.27,272.36,68.24,133.28,0,-36.73,0,8874.71,85.52,323.97,133.19,9417.39,3401.64,-101212.34,-50.4299999999994,-323.590000000011,High
Jun 2060,State,UKMO,No Change,High,4620.74,59.62,74.61,126.12,352.92,397.09,377.57,96.77,53.57,0,-1.69,0,4507.56,53.97,441.71,167.14,5170.38,3423.91,-101453.11,22.2699999999995,-240.769999999975,High
Jul 2060,State,UKMO,No Change,High,5627.28,67.71,42.69,163.62,342.94,432.29,432.35,112.44,81.17,0,-5.37,0,5478.39,41.54,490.26,170.51,6180.69,3218.84,-101849.17,-205.07,-396.060000000012,High
Aug 2060,State,UKMO,No Change,High,19420.98,292.01,45.39,209.07,291.75,187.1,302.24,77.32,328.35,0,-50.39,0,18800.64,74.08,338.56,142.46,19355.75,2959.13,-102263.78,-259.71,-414.610000000001,High
Sep 2060,State,UKMO,No Change,High,19976.8,246,41.79,168.36,239.1,122.17,142.47,30.73,281.89,0,-47.29,0,19448.9,49.78,188.84,106.2,19793.71,2950.14,-102353.22,-8.99000000000024,-89.4400000000023,High
Oct 2060,State,UKMO,No Change,High,5555.52,81.67,36.43,93.65,154.45,132.77,273.47,66.96,99.31,0,-31.16,0,5374.54,33.94,256.64,56.76,5721.87,2989.94,-102336.54,39.8000000000002,16.6800000000221,High
Nov 2060,State,UKMO,No Change,High,6436.44,106.39,56.02,65.55,130.23,31.05,45.17,4.26,127.45,0,-42.48,0,6202.6,40.17,52.53,1.97,6297.26,2961.5,-102531.68,-28.4400000000001,-195.140000000029,High
Dec 2060,State,UKMO,No Change,High,1483.79,20.43,47.89,45.24,52.99,21.08,38.54,1.96,36.1,0,-34.33,0,1427.26,25.51,42.92,0,1495.7,3049.03,-102489.56,87.5299999999997,42.1200000000099,High
Jan 2061,State,UKMO,No Change,High,2010.68,26.16,50.18,60.49,47.23,24.53,38.55,2.07,39.5,0,-30.8,0,1945.03,23.96,45,0,2013.99,3074.58,-102524.33,25.5500000000002,-34.7700000000186,High
Feb 2061,State,UKMO,No Change,High,2939.67,54.44,56.68,103.69,51.05,50.29,38.69,2.09,57.54,0,-34.52,0,2827.68,41.19,48.08,0.09,2917.03,3088.74,-102552.11,14.1599999999999,-27.7799999999697,High
Mar 2061,State,UKMO,No Change,High,9824.09,194.03,135.76,230.59,117.61,68.48,86.59,16.43,181.48,0,-45.22,0,9448.58,95.3,108.07,12.41,9664.35,3077.99,-102565.76,-10.75,-13.6500000000233,High
Apr 2061,State,UKMO,No Change,High,10406.88,232.27,450.37,442.22,252.46,89.17,209.82,52.73,217.09,0,-33.87,0,9957.54,110.98,221.89,63.12,10353.54,3089.22,-102512.08,11.23,53.679999999993,High
May 2061,State,UKMO,No Change,High,5730.49,154.49,624.21,503.21,376.09,220.94,301.14,76.69,93.8,0,-12.69,0,5482.21,133.02,332.14,114.65,6062.04,3187.73,-102549.08,98.5099999999998,-36.9999999999709,High
Jun 2061,State,UKMO,No Change,High,7933.2,120.35,276.57,222.53,403.14,303.05,314.08,80.15,95.19,0,-16.39,0,7717.64,90.68,394.06,166.39,8368.78,3235.18,-102807.08,47.4500000000007,-258.000000000015,High
Jul 2061,State,UKMO,No Change,High,15638.11,218.16,58.54,220.29,308.16,282.43,341.29,87.92,246.65,0,-40.96,0,15173.3,71.6,402.7,164.18,15811.77,3175.15,-103128.57,-60.0300000000002,-321.489999999991,High
Aug 2061,State,UKMO,No Change,High,22200.52,309.46,49.77,194.59,312.63,176.29,208.83,51.11,341.25,0,-50.37,0,21549.79,78.71,268.88,142,22039.38,3051.54,-103340.36,-123.61,-211.790000000008,High
Sep 2061,State,UKMO,No Change,High,5820.75,52.88,45.81,92.51,223.07,233.57,276.65,68.15,68,0,-16.36,0,5699.85,33.05,307.81,107.25,6147.95,3076.72,-103349.23,25.1800000000003,-8.86999999998079,High
Oct 2061,State,UKMO,No Change,High,1040.2,15.6,67.39,112.86,97.35,138.77,277.92,65.98,28.5,0,-20.52,0,996.09,32.06,249.4,47.15,1324.68,2966.92,-103613.34,-109.8,-264.11000000003,High
Nov 2061,State,UKMO,No Change,High,3922.35,75.63,72.04,96.41,88.97,43.76,48.58,5.01,84.45,0,-38.68,0,3762.28,44.72,55.4,2.24,3864.66,2888.03,-103864.43,-78.8900000000003,-251.089999999982,High
Dec 2061,State,UKMO,No Change,High,2368.99,33.02,62.06,116.5,61.01,86.86,38.74,1.95,34.78,0,-31.72,0,2301.2,36.14,44.28,0,2381.61,2921.41,-103864.47,33.3800000000001,-0.0399999999935972,High
Jan 2062,State,UKMO,No Change,High,7920.59,150.94,58.76,117.44,116.62,24.06,38.83,2.1,170.01,0,-49.25,0,7599.65,48.95,45.72,0.05,7694.37,2888.04,-103898.16,-33.3699999999999,-33.6900000000314,High
Feb 2062,State,UKMO,No Change,High,4555.06,68.08,66.44,114.77,69.9,48.49,58.46,7.63,84.66,0,-41.42,0,4402.33,39.79,62.92,6.06,4511.1,2971.59,-103814.19,83.5500000000002,83.9700000000303,High
Mar 2062,State,UKMO,No Change,High,1930.91,36.26,128.11,169.36,88.36,126.28,140.94,30.27,36.06,0,-27.16,0,1858.6,60.11,151.83,20.76,2091.28,2980.88,-103827.82,9.28999999999996,-13.6300000000192,High
Apr 2062,State,UKMO,No Change,High,1243.07,51.44,218.46,195.21,219.56,207.72,335.43,85.14,31.38,0,-4.34,0,1160.22,67.19,328.99,87.86,1644.27,2901.8,-103950.32,-79.0799999999999,-122.5,High
May 2062,State,UKMO,No Change,High,4249.44,90.35,143.43,69.96,314.42,205.97,321.09,80.52,57.55,0,-24.23,0,4101.55,79.58,351.17,131.34,4663.62,2834.94,-104261.43,-66.8600000000006,-311.110000000001,High
Jun 2062,State,UKMO,No Change,High,1563.39,30.38,68.83,61.91,290.28,278.38,462.73,108.92,19.41,0,-5.9,0,1513.6,31.32,468.05,176.92,2189.87,2832.81,-104600.02,-2.12999999999965,-338.589999999982,High
Jul 2062,State,UKMO,No Change,High,5604.05,72.55,40.31,96.03,294.75,270.07,469.94,112.27,91.35,0,-21.78,0,5440.14,13.91,478.74,177.28,6110.09,2730.45,-105117.23,-102.36,-517.210000000021,High
Aug 2062,State,UKMO,No Change,High,20067.65,297.13,46.69,139.5,360.39,158.16,269.86,68.08,332.46,0,-55.38,0,19438.04,57.5,310.99,146.34,19952.86,2634.07,-105582.61,-96.3799999999997,-465.37999999999,High
Sep 2062,State,UKMO,No Change,High,16933.42,220.84,35.67,141.09,240.24,121.29,190.99,44.9,254.78,0,-45.97,0,16457.82,42.44,229.38,109.88,16839.51,2727.08,-105653.65,93.0099999999998,-71.0399999999936,High
Oct 2062,State,UKMO,No Change,High,11668.35,168.86,37.42,95.12,187.66,79.96,185.22,43.22,194.73,0,-43.31,0,11304.75,46.77,182.83,52.38,11586.72,2762.7,-105700.79,35.6199999999999,-47.1399999999994,High
Nov 2062,State,UKMO,No Change,High,13115.76,210.89,55.98,100.68,203.11,33.45,66.06,10.64,237.58,0,-63.8,0,12667.29,60.33,74.52,8.45,12810.59,2829.6,-105743.77,66.9000000000005,-42.9800000000105,High
Dec 2062,State,UKMO,No Change,High,15261.28,244.29,54.8,115.42,205.77,19.21,38.94,1.96,266.7,0,-59.7,0,14750.31,56.8,45.35,0,14852.46,2980.13,-105633.85,150.529999999999,109.919999999998,High
Jan 2063,State,UKMO,No Change,High,10820.41,201.47,58.98,129.98,150.74,16.03,38.95,2.08,218.93,0,-61.49,0,10400.02,57.24,47.69,0,10504.97,3158.28,-105463.78,178.15,170.069999999992,High
Feb 2063,State,UKMO,No Change,High,8014.8,144.11,65.15,138.69,114.36,47.11,49.06,5.14,167.83,0,-54,0,7702.83,57.35,60.53,6.34,7827.05,3282.14,-105343.21,123.86,120.570000000022,High
Mar 2063,State,UKMO,No Change,High,4046.03,84.2,123.55,185.01,86.18,102.17,101.65,19.14,95.2,0,-40.23,0,3866.67,78.95,115.4,10.13,4071.15,3332.77,-105279.65,50.6300000000001,63.5599999999831,High
Apr 2063,State,UKMO,No Change,High,3672.16,91.51,255.01,228.18,212.66,151.89,277.77,71.65,70.59,0,-38.12,0,3510.06,95.65,279.26,51.64,3936.61,3283.89,-105317.31,-48.8800000000001,-37.6599999999889,High
May 2063,State,UKMO,No Change,High,4943,157.59,278.76,91.25,388.48,151.53,317.79,80.92,81.28,0,-76.27,0,4704.1,184.45,348.14,118.18,5354.87,3271.53,-105542.59,-12.3600000000001,-225.279999999999,High
Jun 2063,State,UKMO,No Change,High,9876.55,194.18,227.69,150.37,410.79,222.68,309.91,78.23,131.06,0,-101.7,0,9551.3,185.09,389.26,164.9,10290.55,3397.17,-105892.61,125.64,-350.020000000004,High
Jul 2063,State,UKMO,No Change,High,13034.38,227.32,103.06,211.71,334.53,257.3,409.4,107.09,227.66,0,-69.85,0,12579.38,111.27,465.55,168.32,13324.53,3427.69,-106259.82,30.5199999999995,-367.210000000006,High
Aug 2063,State,UKMO,No Change,High,17877.64,295.6,81.45,198.31,331.77,182.72,328.54,85.38,313.61,0,-72.26,0,17268.45,101.94,367.69,144.87,17882.94,3341.67,-106572.62,-86.0199999999995,-312.800000000003,High
Sep 2063,State,UKMO,No Change,High,16487.68,201.22,61.27,154.56,237.3,136.05,163.84,36.53,231.79,0,-54.45,0,16054.67,61.11,209.69,100.41,16425.87,3366.18,-106719.29,24.5100000000002,-146.669999999998,High
Oct 2063,State,UKMO,No Change,High,13234.36,233.17,64.84,116.87,238.43,66.91,205.11,48.49,249.17,0,-63.55,0,12752.01,73.17,195.76,47.69,13068.65,3385.06,-106769.66,18.8800000000001,-50.3699999999953,High
Nov 2063,State,UKMO,No Change,High,1693.11,24.45,74.31,35.21,116.29,38.58,50.1,4.95,36.02,0,-51.14,0,1632.63,36.99,59.29,1.96,1730.88,3517.42,-106788.3,132.36,-18.6399999999994,High
Dec 2063,State,UKMO,No Change,High,842.07,17.61,58.77,44.44,67.9,36.03,39.14,1.97,22.57,0,-40.37,0,801.91,40.43,46.02,0,888.35,3580.96,-106850.54,63.54,-62.2400000000052,High
Jan 2064,State,UKMO,No Change,High,4587.89,62.36,57.71,69.42,86.7,22.61,39.16,2.09,86.03,0,-50.31,0,4439.52,36.84,47.06,0,4523.4,3603.97,-106905.46,23.0099999999998,-54.9199999999983,High
Feb 2064,State,UKMO,No Change,High,1964.21,30.23,67.33,93.71,58.89,51.22,41.08,2.55,46.1,0,-45.91,0,1887.88,42.08,54.67,0.44,1985.08,3658.04,-106906.78,54.0700000000002,-1.31999999999243,High
Mar 2064,State,UKMO,No Change,High,292.11,16.95,90.91,111.64,70.15,109.74,128.24,25.48,9.87,0,-35.07,0,265.3,70.89,139.18,16.13,491.5,3649.56,-106945.55,-8.48000000000002,-38.7699999999895,High
Apr 2064,State,UKMO,No Change,High,926.91,53.54,294.57,220.97,184.5,106.43,308.74,79.74,21.59,0,-53.37,0,851.77,102.46,300.93,58.16,1313.3,3573.52,-107089.65,-76.0400000000004,-144.10000000002,High
May 2064,State,UKMO,No Change,High,6830.97,135.29,295.12,164.92,384.17,187.01,320.38,80.81,98.55,0,-49.44,0,6597.11,117.77,374.84,144.47,7234.17,3579.69,-107408.59,6.17000000000007,-318.940000000002,High
Jun 2064,State,UKMO,No Change,High,2076.96,33.4,126.15,124.3,374.37,377.44,463.57,117.31,26.77,0,-31.52,0,2016.79,69.85,522.1,188.73,2797.46,3641.59,-107743.51,61.9000000000005,-334.919999999998,High
Jul 2064,State,UKMO,No Change,High,8631.3,114.45,59.28,183.26,354.06,384.16,447.02,114.97,143.57,0,-40.28,0,8373.25,60.82,505.07,176.72,9115.89,3462.68,-108283.22,-178.91,-539.709999999992,High
Aug 2064,State,UKMO,No Change,High,14510.39,215.32,45.51,179.9,302.16,246.8,362.38,92.24,254.49,0,-45.15,0,14040.55,70.73,400.9,151.54,14663.69,3259.57,-108688.68,-203.11,-405.460000000006,High
Sep 2064,State,UKMO,No Change,High,20961.97,244.5,41.29,178.17,256.47,154.83,145.14,31.23,278.22,0,-48.22,0,20439.24,54.19,202.29,113.07,20808.8,3184.19,-108901.02,-75.3799999999997,-212.339999999997,High
Oct 2064,State,UKMO,No Change,High,389.96,3.78,41.29,52.32,132.35,164.08,300.16,71.34,3.56,0,-6.3,0,382.6,30.78,279.87,65.72,758.97,3197.43,-108897.99,13.2399999999998,3.03000000002794,High
Nov 2064,State,UKMO,No Change,High,1520.5,18.35,55.72,30.56,88.11,38.6,95.25,17.13,34.66,0,-34.07,0,1467.51,28.06,93.1,7.4,1596.02,3114.64,-109195.25,-82.7899999999995,-297.260000000009,High
Dec 2064,State,UKMO,No Change,High,7663.84,141.24,49.75,93.44,119.31,18.65,39.34,1.96,160.34,0,-48.58,0,7362.26,45.47,46.3,0,7454.03,3149.21,-109280.2,34.5699999999997,-84.9500000000262,High
Jan 2065,State,UKMO,No Change,High,4723.56,63.38,49.75,77.55,79.58,24.87,42.04,3.03,90.82,0,-46.79,0,4569.37,27.68,51.76,0.8,4649.63,3240.94,-109205.78,91.73,74.4200000000128,High
Feb 2065,State,UKMO,No Change,High,4919.28,76.52,59.85,108.41,97.47,65.65,109.36,21.72,101.67,0,-43.87,0,4741.1,40.04,110.04,7.56,4898.75,3282.87,-109201.6,41.9299999999998,4.17999999999302,High
Mar 2065,State,UKMO,No Change,High,1898.7,39.06,76,125.79,75.76,117.7,183.42,42.58,47.64,0,-30.17,0,1811.99,61.39,177.71,19.11,2070.22,3292.28,-109239,9.41000000000031,-37.3999999999942,High
Apr 2065,State,UKMO,No Change,High,6548.66,134.98,268.87,245.47,222.93,103.74,237.31,60.39,148.84,0,-52.81,0,6264.84,91.99,240.94,54.11,6651.91,3213.46,-109381.48,-78.8200000000002,-142.479999999996,High
May 2065,State,UKMO,No Change,High,5800.56,148.4,337.17,154.65,381.89,145.27,327.25,83.44,96.8,0,-65.86,0,5555.35,160.18,353.87,117.37,6186.78,3268.62,-109516.47,55.1599999999999,-134.99000000002,High
Jun 2065,State,UKMO,No Change,High,8369.31,120.85,159.15,133.05,360.75,254.07,331.8,84.85,111.77,0,-67.88,0,8136.72,108.17,407.84,168.74,8821.48,3395.18,-109846.72,126.56,-330.249999999985,High
Jul 2065,State,UKMO,No Change,High,9896.35,138.1,65.13,189.55,336.02,343.39,425.51,110.99,166.33,0,-45.68,0,9591.95,66.73,482.18,171.29,10312.12,3340.94,-110218.55,-54.2399999999998,-371.830000000002,High
Aug 2065,State,UKMO,No Change,High,11331.26,155.68,53.75,152.03,306.72,273.47,359.15,92.86,189.69,0,-40.78,0,10985.89,64.89,408.57,150.96,11610.33,3165.94,-110583.72,-175,-365.169999999998,High
Sep 2065,State,UKMO,No Change,High,4749.16,52.27,41.5,77.82,246.93,245.58,318.13,78.34,80.1,0,-19.49,0,4616.77,34.09,348.43,115.46,5114.75,3056.9,-110852.04,-109.04,-268.319999999992,High
Oct 2065,State,UKMO,No Change,High,19168.58,265.32,38.73,137.92,230.75,60.87,101.7,20.68,286.31,0,-61.5,0,18616.96,57.76,120.87,66.18,18861.78,2949.6,-111146.64,-107.3,-294.600000000006,High
Nov 2065,State,UKMO,No Change,High,8411.53,115.38,54.5,60.82,149.15,30.28,46.58,4,143.85,0,-54.3,0,8152.33,44.51,56.75,3.6,8257.16,3079.63,-111069.06,130.03,77.5799999999872,High
Dec 2065,State,UKMO,No Change,High,5808.02,73.45,50.93,79.8,90.9,37.94,39.56,1.96,100.55,0,-42.46,0,5634.03,34.09,44.59,0,5712.71,3184.33,-111025.69,104.7,43.3700000000099,High
Jan 2066,State,UKMO,No Change,High,1001.86,9.96,51.03,48.28,41.13,25.64,39.57,2.08,20.92,0,-25.33,0,970.95,22.59,46.33,0,1039.88,3230.26,-111005.17,45.9300000000003,20.5200000000041,High
Feb 2066,State,UKMO,No Change,High,5254.99,65.36,57.01,116.16,63.7,50.93,39.85,2.37,90.31,0,-45.21,0,5099.34,38.66,50.45,0.15,5188.6,3236.87,-111047.06,6.60999999999967,-41.8899999999994,High
Mar 2066,State,UKMO,No Change,High,654.45,10.18,72.34,120.01,67.52,139.34,118.24,22.53,21.59,0,-20.63,0,622.69,54.96,132.29,12.93,822.86,3236.64,-111039.56,-0.230000000000018,7.49999999998545,High
Apr 2066,State,UKMO,No Change,High,605.37,19.5,135.03,130.03,195.26,214.97,322.1,83.26,15.45,0,-9.59,0,570.4,53.79,315.79,68.92,1008.92,3128.25,-111147.24,-108.39,-107.679999999993,High
May 2066,State,UKMO,No Change,High,1410.93,31.91,83.2,91.01,280.08,302.95,405.89,103.66,19.07,0,-8.86,0,1359.95,55.83,424.78,139.51,1980.05,3031.56,-111449.12,-96.6900000000001,-301.87999999999,High
Jun 2066,State,UKMO,No Change,High,766.38,10.65,51.08,121.7,325.72,437.46,489.07,122.71,12.32,0,5.32,0,743.39,46.45,514.07,175.59,1479.5,2886.15,-111880.64,-145.41,-431.520000000019,High
Jul 2066,State,UKMO,No Change,High,7522.36,96.56,37.44,124.02,338.19,337.82,442.8,111.58,124.64,0,-26.39,0,7301.16,36.03,481.2,175.9,7994.27,2626.72,-112404.95,-259.43,-524.309999999983,High
Aug 2066,State,UKMO,No Change,High,7707.46,113.22,44.72,97.75,281.5,211.42,430.84,104.75,143.57,0,-37.75,0,7450.68,27.85,438,157.76,8074.29,2477.07,-112813.79,-149.650000000001,-408.839999999997,High
Sep 2066,State,UKMO,No Change,High,13288.51,165.35,36.97,105.43,254.97,149.45,234.16,55.44,200.71,0,-41.85,0,12922.41,33.24,268.18,117.2,13341.04,2435.25,-113191.83,-41.8199999999997,-378.040000000008,High
Oct 2066,State,UKMO,No Change,High,2918.22,37.01,35.37,43.54,114.35,81.54,276.01,66.35,59.21,0,-25.36,0,2822.01,21.37,241.5,48.76,3133.64,2451.29,-113328.87,16.04,-137.039999999994,High
Nov 2066,State,UKMO,No Change,High,4468.78,56.34,42.68,42.6,101.63,26.12,76.05,12.5,84.01,0,-44.6,0,4328.39,25.57,76.89,5.51,4436.36,2452.27,-113553.45,0.979999999999563,-224.580000000016,High
Dec 2066,State,UKMO,No Change,High,8121.37,103.23,42.79,54.53,120.52,16.83,39.75,1.95,134.94,0,-43.37,0,7883.22,31.17,43.25,0,7957.63,2514.44,-113583.1,62.1700000000005,-29.6499999999942,High
Jan 2067,State,UKMO,No Change,High,2711.96,32.05,41.97,31,71.07,20.92,39.77,2.06,49.39,0,-30.01,0,2630.52,22.9,44.94,0,2698.36,2612.69,-113529.35,98.25,53.7499999999854,High
Feb 2067,State,UKMO,No Change,High,3645.75,59.61,48.91,51.9,79.16,21.27,39.89,2.18,80.88,0,-39.83,0,3505.27,38.57,46.59,0.06,3590.48,2655.57,-113547.66,42.8800000000001,-18.3099999999977,High
Mar 2067,State,UKMO,No Change,High,1155.26,36.65,83.53,137.13,57.62,111.35,137.26,28.38,28.39,0,-24.75,0,1090.22,61.51,133.66,12.81,1298.23,2704.54,-113544.37,48.9699999999998,3.2900000000227,High
Apr 2067,State,UKMO,No Change,High,3633.15,75.38,267.7,264.99,204.01,171.12,274.44,70.27,71.22,0,-17.66,0,3486.57,62.88,268.13,66.6,3884.16,2626,-113662.39,-78.54,-118.020000000019,High
May 2067,State,UKMO,No Change,High,1960.87,75.4,278.31,204.35,329.66,264.36,382.46,95.98,29.1,0,12.74,0,1856.36,71.29,391.23,129.57,2448.44,2594.91,-113879.6,-31.0900000000001,-217.209999999963,High
Jun 2067,State,UKMO,No Change,High,6478.02,82.71,122.56,69.31,332.76,207.15,395.13,95.65,99.22,0,-19.31,0,6296.11,29.67,414.2,171.76,6911.74,2555.47,-114253.78,-39.4399999999996,-374.180000000022,High
Jul 2067,State,UKMO,No Change,High,9021.77,117.75,59.1,102.74,302.27,212.86,435.88,106.94,152.83,0,-39.68,0,8751.21,24.38,452.3,173.56,9401.44,2566.35,-114645.11,10.8799999999997,-391.330000000016,High
Aug 2067,State,UKMO,No Change,High,27386.31,408.42,43.85,173.4,415.16,137.23,209.61,51.31,449.21,0,-76.06,0,26528.68,77,251.48,147.05,27004.21,2532.39,-115034.45,-33.9599999999996,-389.339999999982,High
Sep 2067,State,UKMO,No Change,High,17238.27,209.85,37.61,127.89,249.35,128.4,141.11,30.53,244.64,0,-49.92,0,16783.81,48.53,187.49,105.49,17125.31,2717.14,-114966.63,184.75,67.8199999999924,High
Oct 2067,State,UKMO,No Change,High,13575.98,177.33,34.57,155.07,147.26,89.53,166.36,37.61,198.48,0,-46.45,0,13200.18,45.57,169.83,53.42,13468.98,2761.18,-114987.98,44.0400000000004,-21.3499999999913,High
Nov 2067,State,UKMO,No Change,High,1778.7,33.91,46.26,70.6,63.83,51.39,45.53,3.5,52.19,0,-36.08,0,1692.59,33.18,51.67,1.1,1778.56,2777.82,-115018.11,16.6399999999994,-30.1300000000192,High
Dec 2067,State,UKMO,No Change,High,1940.26,30.78,46.65,110.41,57.19,89.2,39.98,1.95,39.92,0,-37.08,0,1869.59,36.12,44.61,0,1950.32,2780.64,-115045.14,2.82000000000062,-27.0299999999697,High
Jan 2068,State,UKMO,No Change,High,2574.82,43.42,45.57,59.19,65.56,25.34,39.99,2.07,69.69,0,-42.24,0,2461.72,31.82,45.21,0,2538.74,2742.02,-115080.31,-38.6200000000003,-35.1700000000128,High
