Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2058,State,MPIM,No Change,Low,1423.38,15.17,35.8,21.45,74.16,41.76,65.28,5.63,23.56,0,-29.92,0,1384.66,27.07,70.77,2.69,1485.19,3508.64,-103258.33,-30.6700000000001,-157.920000000027,High
Dec 2058,State,MPIM,No Change,Low,638.81,8.65,35.6,28.39,48.78,33.13,51.37,1.96,16.66,0,-27.98,0,613.5,28.18,54.21,0,695.87,3529.88,-103327.03,21.2400000000002,-68.6999999999971,High
Jan 2059,State,MPIM,No Change,Low,1408.2,19.32,33.77,38.85,52,33.07,51.39,2.07,38.85,0,-25.47,0,1350.05,20.79,54.58,0,1425.41,3540.73,-103387.74,10.8499999999999,-60.7099999999919,High
Feb 2059,State,MPIM,No Change,Low,3507.66,40.21,37.08,97.85,56.81,69.26,51.43,1.98,66.84,0,-35.37,0,3400.61,27.29,58.53,0,3486.4,3554.37,-103423.66,13.6399999999999,-35.9199999999983,High
Mar 2059,State,MPIM,No Change,Low,2773.87,40.79,44.37,118.25,67.72,125.86,88.21,12.21,51.69,0,-21.93,0,2681.38,46.98,106.64,5.59,2840.58,3532.81,-103441.61,-21.5599999999999,-17.9500000000116,High
Apr 2059,State,MPIM,No Change,Low,12067.72,304.67,72.71,118.51,274.34,80.38,202.92,47.72,245.99,0,-50.78,0,11517.08,115.68,222.9,67.53,11923.19,3444.04,-103493.44,-88.77,-51.8299999999872,High
May 2059,State,MPIM,No Change,Low,12262.18,447.38,406.9,371.49,516.03,133.63,263.97,62.77,195.15,0,-33.29,0,11619.66,133.71,311.12,131.19,12195.64,3570.3,-103520.97,126.26,-27.5299999999988,High
Jun 2059,State,MPIM,No Change,Low,10998.7,228.28,313.92,321.14,389.02,288.95,327.59,80.23,161.02,0,-14.54,0,10609.41,135.51,393.21,154.41,11292.56,3842.77,-103691.48,272.47,-170.509999999995,High
Jul 2059,State,MPIM,No Change,Low,5091.96,109.25,68.63,170.16,332.57,423.87,458.41,116.59,75.79,0,-12.39,0,4906.94,111.4,508.45,161.73,5688.53,3797,-103946.79,-45.77,-255.310000000012,High
Aug 2059,State,MPIM,No Change,Low,14571.76,207.74,44.91,160.81,313.24,266.07,266.67,62.91,216.04,0,-36.86,0,14147.96,81.52,331.88,138.13,14699.48,3539.06,-104386.95,-257.940000000001,-440.159999999989,High
Sep 2059,State,MPIM,No Change,Low,15775.27,200.38,35.37,146.8,245.42,179.06,199.61,43.36,220.85,0,-38.76,0,15354.04,61.34,249.76,111.53,15776.68,3458.1,-104549.63,-80.9599999999996,-162.679999999993,High
Oct 2059,State,MPIM,No Change,Low,1409.11,15.52,31.18,63.79,117.86,153.51,284.76,65.15,15.12,0,-11.74,0,1378.46,30.3,267,54.87,1730.61,3430.95,-104635.3,-27.1500000000001,-85.6700000000274,High
Nov 2059,State,MPIM,No Change,Low,4288.35,56.77,48.56,80.34,80.42,51.83,62.43,5.42,74.6,0,-37.95,0,4156.95,34.36,69.33,2.74,4263.42,3347.89,-104906.39,-83.0599999999995,-271.089999999982,High
Dec 2059,State,MPIM,No Change,Low,7242.37,103.63,37.14,142.65,94.84,93.24,51.67,1.96,117.92,0,-43.21,0,7020.81,39.71,55.48,0,7116.01,3364.16,-104929.49,16.2699999999995,-23.1000000000058,High
Jan 2060,State,MPIM,No Change,Low,2236.98,28.21,36.48,51.51,57.41,33.48,51.69,2.07,50.86,0,-30.24,0,2157.92,19.51,57.16,0,2234.6,3359.94,-104904.45,-4.2199999999998,25.0400000000081,High
Feb 2060,State,MPIM,No Change,Low,1592.46,25.01,38.78,83.17,60.02,84.36,58.05,4.03,28.4,0,-19.77,0,1539.04,24.74,68.59,1.79,1634.17,3376.26,-104933.4,16.3200000000002,-28.9499999999971,High
Mar 2060,State,MPIM,No Change,Low,1313.53,49,52.5,122.28,68.59,128.03,164.14,33.99,31.13,0,-26.31,0,1233.42,64.98,164.9,18.77,1482.05,3337.33,-104980.58,-38.9300000000003,-47.1800000000076,High
Apr 2060,State,MPIM,No Change,Low,513.6,315.45,235.89,229.51,374.64,122.1,329.34,81.05,14.78,0,-26.55,0,183.38,95.82,320.35,70.88,670.43,3243.14,-105124.68,-94.1900000000001,-144.099999999991,High
May 2060,State,MPIM,No Change,Low,8175.29,287.67,554.12,499.43,415.35,181.94,298.34,71.64,135.07,0,-29.73,0,7752.57,138.69,337.76,131.46,8360.47,3423.62,-105455.62,180.48,-330.940000000002,High
Jun 2060,State,MPIM,No Change,Low,4106.66,137.19,211.87,186.61,430.91,406.23,435.68,106.66,63.73,0,-1.15,0,3905.76,138.91,481.27,168.31,4694.24,3545.99,-105708.43,122.37,-252.810000000012,High
Jul 2060,State,MPIM,No Change,Low,17369.41,316.98,52.08,210.91,327.69,317.83,321.91,78.96,262.15,0,-24.36,0,16790.28,172.66,388.11,158.82,17509.84,3418.41,-106143.18,-127.58,-434.749999999985,High
Aug 2060,State,MPIM,No Change,Low,7406.95,132.69,42.32,137.36,305.12,324.73,407,101.85,138,0,-22.71,0,7136.24,80,445.1,146.77,7808.08,3283.08,-106307.13,-135.33,-163.950000000012,High
Sep 2060,State,MPIM,No Change,Low,11953.55,198.29,38,142.32,238.69,172.24,299.22,71.88,206.91,0,-40.93,0,11548.3,68.46,316.21,108.71,12041.69,3123.53,-106643.73,-159.55,-336.600000000006,High
Oct 2060,State,MPIM,No Change,Low,9494.21,199.26,36.14,118,194.8,94.21,276.35,63.91,208.21,0,-52.21,0,9086.73,69.02,246.53,52.1,9454.41,3101.09,-106813.76,-22.4399999999996,-170.029999999999,High
Nov 2060,State,MPIM,No Change,Low,8327.23,122.89,50.73,100.93,114.74,44.21,56.44,3.51,145.24,0,-45.1,0,8059.1,47.27,62.36,2.43,8171.19,3167.6,-106922.3,66.5099999999998,-108.539999999994,High
Dec 2060,State,MPIM,No Change,Low,13537.8,192.28,47.76,190.33,143.9,94.16,51.95,1.95,209.25,0,-52.46,0,13136.26,52.43,54.6,0,13243.3,3228.7,-106877.54,61.0999999999999,44.7599999999948,High
Jan 2061,State,MPIM,No Change,Low,10108.19,163.55,47.33,119.89,132.01,31.45,51.98,2.07,190.16,0,-55.22,0,9754.47,45.63,55.19,0,9855.31,3273.81,-106770.73,45.1100000000001,106.810000000012,High
Feb 2061,State,MPIM,No Change,Low,5225,81.02,56.44,116.98,82.54,57.38,52.05,2.28,106.22,0,-47.69,0,5037.76,43,59.88,0.02,5140.64,3369.06,-106685.68,95.2500000000005,85.0500000000029,High
Mar 2061,State,MPIM,No Change,Low,2878.47,87.69,108.6,170.21,53.42,78.92,67.95,6.31,61.19,0,-34.32,0,2729.57,85.93,81.82,8.07,2905.38,3384.08,-106676.9,15.0199999999995,8.77999999999884,High
Apr 2061,State,MPIM,No Change,Low,4855.68,153.67,203.47,207.98,180.48,91.6,180.68,41.85,88.6,0,-36.45,0,4613.4,96.69,191.51,28.04,4929.67,3338.37,-106719.71,-45.71,-42.8100000000122,High
May 2061,State,MPIM,No Change,Low,4382.82,188.65,411.71,270.12,424.55,202.19,339.71,83.06,58.5,0,-45.2,0,4135.67,153.09,378.22,124.33,4791.29,3374.56,-106834.4,36.1899999999996,-114.689999999988,High
Jun 2061,State,MPIM,No Change,Low,7271.33,161.16,183.58,129.94,427.68,272.33,384.12,96.13,128.32,0,-42.36,0,6981.84,101.82,433.3,159.01,7675.97,3475.35,-107202.06,100.790000000001,-367.660000000003,High
Jul 2061,State,MPIM,No Change,Low,16115.39,228.75,54.74,233.23,290.23,259.03,351.25,87.33,250.34,0,-54.38,0,15636.3,73.44,401.08,151.88,16262.67,3485.36,-107563.08,10.0099999999993,-361.020000000019,High
Aug 2061,State,MPIM,No Change,Low,15438.77,201.81,40.98,187.85,290.82,266.97,297.17,71.34,228.76,0,-44.84,0,15008.2,75.92,354.05,138.81,15576.98,3379.39,-107782.89,-105.969999999999,-219.809999999983,High
Sep 2061,State,MPIM,No Change,Low,15875.05,211.64,31.68,154.15,251.15,183.57,213.37,47.08,239.06,0,-44.07,0,15424.32,65.69,253.96,108.01,15851.98,3275.03,-107963.6,-104.36,-180.710000000006,High
Oct 2061,State,MPIM,No Change,Low,16717.42,251.15,30.02,103.37,240.44,73.24,111.79,18.7,281.63,0,-57.54,0,16184.66,68.14,126.06,57.21,16436.08,3254.92,-108042.88,-20.1100000000001,-79.2799999999843,High
Nov 2061,State,MPIM,No Change,Low,5727.45,96.62,40.2,62.05,123.89,48.02,53.8,2.54,123.37,0,-48.58,0,5507.47,47.48,59.95,0.52,5615.41,3389.13,-107969.09,134.21,73.789999999979,High
Dec 2061,State,MPIM,No Change,Low,3433.66,62.26,40.41,117.64,84.84,95.33,52.25,1.96,74.77,0,-45.39,0,3296.61,40.93,55.24,0,3392.79,3456.29,-107946.07,67.1599999999999,23.0200000000186,High
Jan 2062,State,MPIM,No Change,Low,2339.04,27.06,41.63,49.18,65.17,33.04,52.27,2.08,52.01,0,-38.67,0,2259.98,26.06,57.99,0,2344.03,3440.82,-107966.96,-15.4700000000003,-20.890000000014,High
Feb 2062,State,MPIM,No Change,Low,1253.28,15.04,44.8,76.51,55.59,75.21,56.62,3.33,28.12,0,-27.25,0,1210.1,30.19,68.35,0.91,1309.55,3465.11,-108003.81,24.29,-36.8499999999767,High
Mar 2062,State,MPIM,No Change,Low,2122.76,39.44,55,110.32,86.14,132.64,187.18,39.06,55.86,0,-33.03,0,2027.46,63.63,186.3,19.71,2297.11,3430.41,-108057.1,-34.6999999999998,-53.2900000000227,High
Apr 2062,State,MPIM,No Change,Low,1995.64,48.71,141.84,127.49,214.7,191.74,306.57,75.11,42.8,0,-18.08,0,1904.11,58.15,311.32,73.42,2347.01,3345.72,-108202.08,-84.6899999999996,-144.979999999996,High
May 2062,State,MPIM,No Change,Low,2713.54,74.67,120.97,92.01,284.07,241.88,403.74,99.15,60.73,0,-25.06,0,2578.13,86.49,416.29,126.14,3207.06,3288.85,-108482.24,-56.8700000000008,-280.160000000003,High
Jun 2062,State,MPIM,No Change,Low,5587.59,84.58,68.67,128.2,319.11,336.86,403.66,99.65,89.27,0,-25.59,0,5413.71,68.43,451.36,160.71,6094.19,3219.32,-108877.28,-69.5299999999993,-395.039999999994,High
Jul 2062,State,MPIM,No Change,Low,8763.2,111.78,35.52,122.34,346.94,340.08,397.78,98.52,133.62,0,-26.13,0,8517.79,44.22,457.23,162.66,9181.9,3054.23,-109278.33,-165.090000000001,-401.050000000017,High
Aug 2062,State,MPIM,No Change,Low,15885.15,222.78,37.8,132.32,327.08,195.28,312.41,76.16,262.82,0,-53.78,0,15399.55,50.28,355,143.49,15948.29,2903.13,-109632.74,-151.099999999999,-354.409999999974,High
Sep 2062,State,MPIM,No Change,Low,19603.43,259.44,41.16,175.51,241.56,104.99,197.53,42.92,298.32,0,-60.24,0,19045.7,48.72,229.32,106.18,19429.94,2916.14,-109803.42,13.0100000000002,-170.680000000008,High
Oct 2062,State,MPIM,No Change,Low,3666.45,41.13,40.17,74.82,134.92,126.7,285.19,65.81,56.16,0,-16.23,0,3569.15,14.5,264.71,54.82,3903.18,2977.98,-109826.1,61.8399999999997,-22.6800000000076,High
Nov 2062,State,MPIM,No Change,Low,387.44,7.18,55.32,16.34,80.41,39.72,69.97,6.92,6.63,0,-19.45,0,373.63,24.93,69.26,2.8,470.62,2940.86,-110060.32,-37.1200000000003,-234.220000000001,High
Dec 2062,State,MPIM,No Change,Low,10178.53,175.22,48.84,83.02,170.87,25.51,52.54,1.95,193.32,0,-53.42,0,9809.99,49.1,55.56,0,9914.67,2975.35,-110139.02,34.4900000000002,-78.7000000000116,High
Jan 2063,State,MPIM,No Change,Low,9100.98,157.19,47.41,84.08,152.97,28.31,52.57,2.06,185.61,0,-53.69,0,8758.18,49.57,56.11,0,8863.87,3115.71,-110049.71,140.36,89.3100000000268,High
Feb 2063,State,MPIM,No Change,Low,4508.19,75.78,55.74,105.55,83.05,56.87,53.41,2.42,89.45,0,-44.29,0,4342.98,44.05,62.7,0.24,4449.97,3234.71,-109968.28,119,81.429999999993,High
Mar 2063,State,MPIM,No Change,Low,2919.61,83.51,118.37,162.48,104.54,107.19,170.33,34.8,58.42,0,-41.48,0,2777.67,83.55,175.13,19.15,3055.5,3249.22,-109974.35,14.5099999999998,-6.06999999999243,High
Apr 2063,State,MPIM,No Change,Low,2386.34,114.11,280.9,245.03,225.22,142.37,303.17,72.23,38.85,0,-39.57,0,2233.38,106.72,306.05,83.27,2729.42,3206.99,-110112.12,-42.23,-137.770000000033,High
May 2063,State,MPIM,No Change,Low,14608.52,445.81,529.92,420.71,545.93,115.14,247.8,58.63,241.65,0,-79.67,0,13921.05,203.89,285.03,124.22,14534.21,3214.73,-110427.07,7.74000000000024,-314.949999999968,High
Jun 2063,State,MPIM,No Change,Low,10824.95,214.68,289.65,276.23,392.34,234.31,380.13,94.63,188.72,0,-49.02,0,10421.57,119.07,423.27,156.18,11120.1,3549.67,-110578.5,334.94,-151.429999999993,High
Jul 2063,State,MPIM,No Change,Low,24334.11,342.24,72.6,261.98,290.36,173.62,235.5,54.41,365.97,0,-64.36,0,23625.92,100.49,303.55,151.25,24181.2,3569.92,-110880.49,20.25,-301.99000000002,High
Aug 2063,State,MPIM,No Change,Low,17538.11,262.08,47.5,195.2,290.21,223.76,288.08,69.62,281.47,0,-47.83,0,16994.53,95.77,339.36,138.37,17568.03,3564.2,-110911.24,-5.72000000000025,-30.7499999999854,High
Sep 2063,State,MPIM,No Change,Low,9587.43,126.75,36.27,142.94,241.48,243.27,302.74,71.97,143.13,0,-36.45,0,9317.55,58.32,336.67,112.46,9824.99,3509.76,-111034.43,-54.4400000000001,-123.190000000031,High
Oct 2063,State,MPIM,No Change,Low,16069.2,290.07,38.24,179.68,239.86,103.13,232.01,54.16,305.5,0,-66.46,0,15473.62,78.36,219.24,58.43,15829.68,3402.07,-111270.98,-107.69,-236.549999999988,High
Nov 2063,State,MPIM,No Change,Low,5963.14,122.86,59.05,83.45,143.74,51.55,56.59,3.28,144.79,0,-54.43,0,5695.48,60.72,63.58,1.09,5820.89,3497.39,-111268.24,95.3200000000006,2.74000000001979,High
Dec 2063,State,MPIM,No Change,Low,1397,24.76,54.67,105.45,71.14,95.08,52.86,1.96,31.28,0,-42.6,0,1340.95,40.49,55.73,0,1437.2,3579.31,-111232.28,81.9200000000001,35.9599999999773,High
Jan 2064,State,MPIM,No Change,Low,3266.45,41.95,52.79,62.2,80.62,33.01,52.88,2.08,66.94,0,-47.9,0,3157.59,32.84,55.97,0,3246.37,3550.53,-111294.46,-28.7800000000007,-62.179999999993,High
Feb 2064,State,MPIM,No Change,Low,2212.55,34.86,56.76,96.14,59.19,58.97,53.23,2.17,45.9,0,-46.17,0,2131.81,41.4,62.2,0.17,2235.57,3592.94,-111326.21,42.4099999999999,-31.75,High
Mar 2064,State,MPIM,No Change,Low,9918.83,222.9,149.66,279.22,131.89,78.41,109,17.35,188.1,0,-72.38,0,9507.82,112.23,122.65,9.76,9752.46,3582.02,-111377.69,-10.9199999999996,-51.4799999999959,High
Apr 2064,State,MPIM,No Change,Low,1490.61,121.14,437.48,361.32,220.42,104.83,315.31,78.05,35.61,0,-54.03,0,1333.86,135.74,305.56,45.12,1820.27,3604.53,-111363.39,22.5099999999998,14.2999999999884,High
May 2064,State,MPIM,No Change,Low,8300.88,232.18,405.35,228.41,451.59,149,307.83,74.22,128.37,0,-88.24,0,7940.34,194.79,338.98,117.03,8591.14,3651.84,-111664.21,47.3100000000004,-300.819999999978,High
Jun 2064,State,MPIM,No Change,Low,4711.7,121.98,163.79,124.25,365,253.05,416.48,102.18,87.57,0,-80.13,0,4502.13,129.69,458.4,152.8,5243.01,3849.07,-111974.72,197.23,-310.510000000009,High
Jul 2064,State,MPIM,No Change,Low,19065.08,295.12,62.8,219.59,321.24,204.48,320.03,79,315.91,0,-77.31,0,18454.06,98.87,374.27,152.1,19079.31,3816.92,-112434.39,-32.1500000000001,-459.669999999998,High
Aug 2064,State,MPIM,No Change,Low,6087.59,71.47,53.23,120.89,325.36,346.89,392.43,96.58,95.29,0,-38.19,0,5920.84,63.49,443.95,142.74,6570.99,3800.42,-112588.88,-16.5,-154.490000000005,High
Sep 2064,State,MPIM,No Change,Low,8337.31,95.44,37.56,98.55,252.28,239.53,276.76,64.62,119.61,0,-33.24,0,8122.25,54.96,323.43,113.64,8614.27,3630.83,-112970.38,-169.59,-381.499999999985,High
Oct 2064,State,MPIM,No Change,Low,9154.67,118.62,33.79,71.04,167.85,90.19,191.18,39.51,147.57,0,-42.71,0,8888.48,46.4,195.29,54.69,9184.87,3532.31,-113209.8,-98.52,-239.420000000013,High
Nov 2064,State,MPIM,No Change,Low,381.51,6.81,43.69,19.22,77.78,48.58,77.67,8.4,11.42,0,-30.74,0,363.27,32.82,81.04,2.96,480.1,3566.37,-113311.32,34.0599999999999,-101.51999999999,High
Dec 2064,State,MPIM,No Change,Low,3935.45,61.53,42.78,37.26,106.92,33.68,53.15,1.96,75.32,0,-47.79,0,3798.59,41.61,55.92,0,3896.12,3583.81,-113402.88,17.4400000000005,-91.5600000000122,High
Jan 2065,State,MPIM,No Change,Low,7782.52,140.86,42,84.91,140.75,33.42,53.2,2.09,176.42,0,-58.5,0,7465.23,49.12,59.21,0.01,7573.57,3652.31,-113426.52,68.4999999999995,-23.6399999999849,High
Feb 2065,State,MPIM,No Change,Low,6342.27,99.84,47.94,120.65,97.21,60.54,64.22,4.81,126.51,0,-56.5,0,6115.93,46.96,73.33,6.48,6242.7,3751.51,-113359.7,99.1999999999994,66.8199999999779,High
Mar 2065,State,MPIM,No Change,Low,1825.95,38.53,61.71,106.27,77.53,111.65,130.52,22.64,53.34,0,-40.02,0,1734.07,68.12,141.91,15.05,1959.16,3774.27,-113355.6,22.7600000000007,4.10000000002037,High
Apr 2065,State,MPIM,No Change,Low,1379.64,67.96,124.98,89.38,216.75,157.97,332.63,82.01,33.49,0,-40.75,0,1278.2,85.51,327.29,62.95,1753.94,3706.11,-113465.21,-68.1600000000003,-109.61000000003,High
May 2065,State,MPIM,No Change,Low,4858.67,175.39,354.76,191.59,400.87,163.65,343.62,83.81,77.39,0,-55.9,0,4605.89,157.21,369.46,116.53,5249.09,3688.23,-113786.05,-17.8800000000001,-320.839999999997,High
Jun 2065,State,MPIM,No Change,Low,14450.44,219.55,162.07,146.9,395.48,202.99,253.51,59.15,208.76,0,-69.99,0,14022.13,112.22,327.33,152.29,14613.96,3815.82,-114140.9,127.590000000001,-354.849999999977,High
Jul 2065,State,MPIM,No Change,Low,10654.36,124.1,48.77,180.56,341.99,379.91,350.47,85.64,151.48,0,-30.09,0,10378.77,60.3,430.3,159.11,11028.49,3875.32,-114348.78,59.4999999999995,-207.87999999999,High
Aug 2065,State,MPIM,No Change,Low,17816.7,255.28,39.52,195.88,296.17,224.2,278.3,66.17,292.43,0,-52.1,0,17269,79.05,331.18,136.35,17815.59,3671.94,-114651.29,-203.38,-302.510000000024,High
Sep 2065,State,MPIM,No Change,Low,10838.13,164.06,35.78,143.59,256.43,222.69,327.19,79.33,189.35,0,-41.08,0,10484.72,63.57,350.83,113.94,11013.08,3624.86,-114759.46,-47.0800000000004,-108.169999999998,High
Oct 2065,State,MPIM,No Change,Low,4771.37,50.55,35.56,70.19,138.13,127.26,251.02,55.75,66.28,0,-24.17,0,4654.54,29.21,241.77,54.6,4980.12,3555.66,-114972.99,-69.1999999999998,-213.529999999984,High
Nov 2065,State,MPIM,No Change,Low,252.39,5.55,42.73,17.27,80.96,52.01,123.31,20.05,7.53,0,-28.4,0,239.31,30.45,114.68,7.59,392.06,3520.04,-115180.75,-35.6199999999999,-207.760000000009,High
Dec 2065,State,MPIM,No Change,Low,5004.87,79.4,44.37,94.82,103.53,73.18,53.46,1.96,97.68,0,-45.75,0,4827.8,44.35,55.98,0,4928.12,3537.58,-115312.49,17.54,-131.740000000005,High
Jan 2066,State,MPIM,No Change,Low,2871.49,37.22,43.89,61.82,68.25,34.51,53.6,2.09,61.81,0,-43.89,0,2772.48,29.45,59.47,0.05,2861.45,3563.46,-115312.03,25.8800000000001,0.460000000006403,High
Feb 2066,State,MPIM,No Change,Low,3155.4,38.35,47.81,89.71,78.53,78.4,77.6,8.47,56.85,0,-38.78,0,3060.2,35.09,90.63,6.9,3192.82,3589.2,-115345.68,25.7399999999998,-33.6500000000233,High
Mar 2066,State,MPIM,No Change,Low,4370.17,124.44,86.33,159.76,91.35,86.88,156.99,31.21,110.74,0,-42.18,0,4134.98,88.73,160.13,18.27,4402.12,3567.8,-115403.59,-21.3999999999996,-57.9099999999744,High
Apr 2066,State,MPIM,No Change,Low,986.68,107.89,336.21,300.78,221.35,163.78,344.43,83.98,18.6,0,-18.08,0,860.19,103.85,340.26,75.92,1380.2,3537.91,-115479.08,-29.8900000000003,-75.4900000000052,High
May 2066,State,MPIM,No Change,Low,7527.45,161.89,285.19,215.75,406.08,249.96,308.82,73.25,96.17,0,-17.6,0,7269.4,92.81,361.91,139.62,7863.76,3515.66,-115814.92,-22.25,-335.839999999997,High
Jun 2066,State,MPIM,No Change,Low,3567.39,61.51,105.88,124.9,355.19,369.95,446.99,110.15,56.83,0,0.100000000000001,0,3449.07,57.15,486.64,166.42,4159.24,3545.41,-116111.51,29.75,-296.590000000011,High
Jul 2066,State,MPIM,No Change,Low,11282.02,148.67,35.5,182.39,344.08,353.72,384.6,95.24,179.68,0,-35.47,0,10953.68,46.89,447.7,166.9,11615.19,3380.86,-116557.85,-164.55,-446.339999999997,High
Aug 2066,State,MPIM,No Change,Low,17448.34,225.38,33.14,125.57,331.5,199,234.9,53.5,263.73,0,-48.09,0,16959.23,48.56,296.95,139.05,17443.77,3212.87,-116869.92,-167.99,-312.070000000007,High
Sep 2066,State,MPIM,No Change,Low,6579,94.1,34,98.36,218.88,200.8,348.5,84.14,112.82,0,-30.36,0,6372.07,42.03,358.32,108.59,6881,3229.8,-116974.71,16.9299999999998,-104.789999999979,High
Oct 2066,State,MPIM,No Change,Low,20102.6,369.86,34.89,156.41,297.1,64.89,198.47,44.23,397.43,0,-72,0,19335.33,88.1,185.82,51.53,19660.78,3153.94,-117265.19,-75.8600000000001,-290.48000000001,High
Nov 2066,State,MPIM,No Change,Low,3534.9,72.27,55.18,36.64,136.27,48.82,98.23,14.74,88.3,0,-41.87,0,3374.33,45.25,97.67,5.66,3522.9,3354.58,-117145.52,200.64,119.669999999998,High
Dec 2066,State,MPIM,No Change,Low,2074.32,30.83,46.64,79.18,69.82,69.86,53.78,1.96,38.38,0,-38.8,0,2005.1,37.13,58.4,0,2100.64,3427.82,-117188.21,73.2399999999998,-42.6900000000023,High
Jan 2067,State,MPIM,No Change,Low,3659.73,52.31,46.06,62.47,83.88,32.93,53.8,2.08,78.29,0,-46.89,0,3529.14,31.8,58.79,0,3619.75,3421.18,-117240.43,-6.63999999999987,-52.2199999999866,High
Feb 2067,State,MPIM,No Change,Low,3415.94,45.61,50.72,98.25,63.99,58.74,55.64,2.7,62.12,0,-43.55,0,3308.22,36.37,65.33,0.64,3410.57,3465.04,-117260.76,43.8600000000001,-20.3300000000163,High
Mar 2067,State,MPIM,No Change,Low,12451.76,285.47,90.01,184.03,202.91,75.08,112.2,18.13,258.41,0,-68.75,0,11907.9,132.34,126.27,15.38,12181.91,3457.89,-117295.74,-7.15000000000009,-34.9799999999814,High
Apr 2067,State,MPIM,No Change,Low,677.74,160.52,232.67,170.12,264.75,127.64,352,87.26,18.59,0,-51.89,0,498.63,137.87,345.6,70.76,1052.89,3553.55,-117215.55,95.6600000000003,80.1899999999878,High
May 2067,State,MPIM,No Change,Low,997.02,237.12,601.49,418.08,506.29,213.26,416.07,101.98,9.24,0,-55.61,0,750.67,183.16,441.63,141.29,1516.73,3609.8,-117584.37,56.25,-368.819999999992,High
Jun 2067,State,MPIM,No Change,Low,4334.99,108.23,290.68,223.7,405.33,309.66,413.73,101.99,67.85,0,-32.93,0,4158.91,112.48,466.39,162.28,4900.07,3775.26,-118086.13,165.46,-501.759999999995,High
Jul 2067,State,MPIM,No Change,Low,11096.6,164.98,64.44,180.38,323.33,313.62,394.77,96.89,184.39,0,-39.07,0,10747.22,78.42,448.34,160.65,11434.61,3716.26,-118525.25,-59.0000000000005,-439.120000000024,High
Aug 2067,State,MPIM,No Change,Low,6537.11,114.23,41.57,137.46,292.29,328.96,424.99,104.02,123.4,0,-25.22,0,6299.52,80.24,450.93,143.28,6973.96,3575.49,-118838.42,-140.77,-313.169999999969,High
Sep 2067,State,MPIM,No Change,Low,3882.4,55.49,36.77,82.5,243.96,255.85,375.96,90.17,67.37,0,-21.55,0,3759.54,43.21,390.59,118.96,4312.33,3408.81,-119204.46,-166.68,-366.040000000008,High
Oct 2067,State,MPIM,No Change,Low,6638.74,87,31.2,90.22,161.9,136.21,280.07,62.9,91.6,0,-35.46,0,6460.13,37.75,271.14,78.16,6847.17,3292.12,-119563.39,-116.69,-358.929999999993,High
Nov 2067,State,MPIM,No Change,Low,9822.96,171.71,42.35,94.5,166.59,48.66,168.72,34.81,194.16,0,-54.83,0,9457.08,56.46,154.29,15.28,9683.13,3263.82,-119802.58,-28.2999999999997,-239.190000000002,High
Dec 2067,State,MPIM,No Change,Low,8070.75,116.56,45.99,130.82,122,94.21,54.11,1.96,133.95,0,-42.81,0,7820.24,46.79,53.88,0,7920.9,3361.38,-119812.44,97.5599999999999,-9.86000000001513,High
Jan 2068,State,MPIM,No Change,Low,3645.86,54.97,43.89,63.64,79.98,34.62,54.13,2.07,80.84,0,-43.35,0,3510.08,33.18,56.79,0,3600.04,3387.39,-119773.46,26.0099999999998,38.980000000025,High
Feb 2068,State,MPIM,No Change,Low,3522.13,68.2,47.87,95.25,84.01,64.7,76.49,8.1,88.81,0,-42.58,0,3365.13,44.1,85.28,4.45,3498.94,3427.99,-119788.02,40.5999999999999,-14.5600000000268,High
Mar 2068,State,MPIM,No Change,Low,2081.39,73.85,109.95,161.66,99.06,121.7,256.02,57.85,51.41,0,-31.22,0,1956.13,76.02,234.84,23.45,2290.43,3430.4,-119814.61,2.41000000000031,-26.5900000000111,High
Apr 2068,State,MPIM,No Change,Low,984.06,89.07,192.38,183.82,188.59,150.68,336.14,82.43,28.08,0,-28.28,0,866.9,88.03,319.25,56.04,1330.22,3371.09,-120016.03,-59.3099999999999,-201.419999999984,High
May 2068,State,MPIM,No Change,Low,12911.38,251.53,398.99,291.42,412.58,129.76,229.57,51.55,189.38,0,-72.04,0,12470.46,148.34,277.9,125.21,13021.91,3343.43,-120325.97,-27.6599999999999,-309.940000000002,High
Jun 2068,State,MPIM,No Change,Low,2667.25,66.11,187.73,126.87,419.99,357.72,459.75,113.49,39.15,0,-12.55,0,2561.99,77.27,506.79,180.78,3326.83,3526.34,-120511.85,182.91,-185.880000000005,High
Jul 2068,State,MPIM,No Change,Low,12235.49,160.6,44.54,191.38,329.42,342.6,361.42,88.22,192.95,0,-37.09,0,11881.94,64.01,424.22,163,12533.14,3428.09,-121012.31,-98.2500000000005,-500.459999999992,High
Aug 2068,State,MPIM,No Change,Low,18907.65,266.19,35.97,178.24,316.13,213.99,270.18,63.95,299.11,0,-51.05,0,18342.36,72.84,321.34,141.19,18877.74,3263.9,-121292.64,-164.189999999999,-280.329999999987,High
