Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2058,State,MPIM,Low,Low,3835.14,36.05,28.17,51.15,98.59,91.36,172.55,36.71,44.64,0,-7.81,0,3754.43,13.65,171.43,33.61,3973.13,3725.53,-91774.17,-66.4299999999998,-164.099999999991,No Change
Nov 2058,State,MPIM,Low,Low,1423.38,15.19,35.8,21.86,72.69,40.49,59.18,4.93,23.56,0,-30.01,0,1384.64,26.97,66.84,2.69,1481.16,3697.16,-91906.78,-28.3700000000003,-132.610000000001,No Change
Dec 2058,State,MPIM,Low,Low,638.81,8.65,35.6,79.05,44.84,79.71,48.05,1.97,16.66,0,-28,0,613.5,28.08,52.28,0,693.85,3716.73,-91970.17,19.5700000000002,-63.3899999999849,No Change
Jan 2059,State,MPIM,Low,Low,1408.2,19.32,33.77,38.55,50.64,31.1,48.07,2.08,38.85,0,-25.54,0,1350.05,20.5,52.59,0,1423.15,3675.67,-92027.58,-41.0599999999999,-57.4100000000326,No Change
Feb 2059,State,MPIM,Low,Low,3507.66,40.25,37.08,97.51,56.14,67.99,48.09,1.99,66.84,0,-35.42,0,3400.58,27.06,56.64,0,3484.27,3688.61,-92060.24,12.9399999999996,-32.6599999999744,No Change
Mar 2059,State,MPIM,Low,Low,2773.87,40.81,44.37,120.21,60.95,120.78,77.52,10.13,51.69,0,-21.99,0,2681.36,46.82,97.63,5.59,2831.38,3666.2,-92074.89,-22.4099999999999,-14.6500000000233,No Change
Apr 2059,State,MPIM,Low,Low,12067.72,304.44,72.71,123.96,257.31,67.88,169.28,38.68,245.99,0,-51.79,0,11517.29,115.56,194.59,67.53,11894.98,3576.12,-92118.15,-90.0799999999999,-43.2599999999802,No Change
May 2059,State,MPIM,Low,Low,12262.18,450.94,406.9,383.19,481.24,110.19,218.12,50.64,195.15,0,-34.21,0,11616.11,137.81,266.93,131.19,12152.04,3701.56,-92122.09,125.44,-3.94000000000233,No Change
Jun 2059,State,MPIM,Low,Low,10998.7,236.87,313.92,331.52,343.43,253.2,269,64.63,161.02,0,-14.74,0,10600.84,143.77,335,154.41,11234,3973.14,-92259.82,271.580000000001,-137.73000000001,No Change
Jul 2059,State,MPIM,Low,Low,5091.96,95.45,68.63,167.6,272.39,361.3,373.68,93.78,75.79,0,-16.51,0,4920.74,101.9,426.64,161.73,5611,3932.76,-92472.36,-40.3800000000001,-212.539999999979,No Change
Aug 2059,State,MPIM,Low,Low,14571.76,208.11,44.91,162.09,268.58,222.27,220.29,50.94,216.04,0,-38.92,0,14147.57,83.55,281.6,138.13,14650.85,3697.14,-92854.72,-235.62,-382.360000000015,No Change
Sep 2059,State,MPIM,Low,Low,15775.27,200.76,35.37,162.36,218.61,167.05,166.64,35.16,220.85,0,-40.32,0,15353.66,62.52,214.62,111.53,15742.35,3631.18,-92985.06,-65.96,-130.340000000011,No Change
Oct 2059,State,MPIM,Low,Low,1409.11,15.36,31.18,79.65,96.68,147.21,234.74,52.86,15.12,0,-13.02,0,1378.61,30.45,227.18,54.87,1691.11,3599.56,-93047.51,-31.6199999999999,-62.4499999999825,No Change
Nov 2059,State,MPIM,Low,Low,4288.35,56.62,48.56,80.69,78.69,50.2,56.87,4.81,74.6,0,-38.14,0,4157.11,34.16,65.88,2.74,4259.91,3503.73,-93282.18,-95.8300000000008,-234.670000000013,No Change
Dec 2059,State,MPIM,Low,Low,7242.37,103.47,37.14,142.34,94.18,92.32,48.26,1.96,117.92,0,-43.32,0,7020.96,39.74,53.62,0,7114.32,3518.38,-93300.49,14.6500000000005,-18.3099999999831,No Change
Jan 2060,State,MPIM,Low,Low,2236.98,28.22,36.48,51.2,56.03,31.47,48.27,2.07,50.86,0,-30.25,0,2157.91,19.19,55.32,0,2232.41,3512.92,-93272.16,-5.46000000000004,28.3299999999872,No Change
Feb 2060,State,MPIM,Low,Low,1592.46,25.03,38.78,83.11,58.52,82.45,53.37,3.71,28.4,0,-19.78,0,1539.01,24.44,65.88,1.79,1631.1,3528.33,-93297.72,15.4099999999999,-25.5600000000122,No Change
Mar 2060,State,MPIM,Low,Low,1313.53,48.85,52.5,124.47,59.77,120.55,138.23,27.66,31.13,0,-27.07,0,1233.56,64.71,145.12,18.77,1462.16,3488.18,-93340.55,-40.1500000000001,-42.8300000000017,No Change
Apr 2060,State,MPIM,Low,Low,513.6,315.4,235.89,231.73,348.15,96.56,270.38,65.89,14.78,0,-27.97,0,183.43,95.94,272.87,70.88,623.11,3392.86,-93465.85,-95.3200000000002,-125.299999999974,No Change
May 2060,State,MPIM,Low,Low,8175.29,295.78,554.12,505.91,372.8,144.99,245.59,58.25,135.07,0,-30.64,0,7744.46,146.83,288.85,131.46,8311.57,3576.05,-93754.38,183.19,-288.530000000028,No Change
Jun 2060,State,MPIM,Low,Low,4106.66,125.1,211.87,195.56,377.58,361.52,355.47,86.12,63.73,0,-5.01,0,3917.85,130.34,407.22,168.31,4623.71,3702.35,-93968.75,126.300000000001,-214.369999999981,No Change
Jul 2060,State,MPIM,Low,Low,17369.41,314.99,52.08,207.3,286.72,272.02,264.44,63.7,262.15,0,-27.26,0,16792.26,172.36,328.84,158.82,17452.27,3580.55,-94347.69,-121.8,-378.939999999988,No Change
Aug 2060,State,MPIM,Low,Low,7406.95,133.91,42.32,134.39,251.63,268.36,332.51,82.52,138,0,-24.4,0,7135.02,82.96,374.44,146.77,7739.18,3467.11,-94472.31,-113.440000000001,-124.62000000001,No Change
Sep 2060,State,MPIM,Low,Low,11953.55,198.39,38,159.99,207.31,157.8,246.29,57.97,206.91,0,-42.38,0,11548.22,69.28,267.93,108.71,11994.14,3325.96,-94755.46,-141.15,-283.149999999994,No Change
Oct 2060,State,MPIM,Low,Low,9494.21,199.14,36.14,131.67,184.97,96.94,228,51.9,208.21,0,-53.45,0,9086.86,69.03,210.38,52.1,9418.38,3295.82,-94887.9,-30.1399999999999,-132.440000000031,No Change
Nov 2060,State,MPIM,Low,Low,8327.23,122.74,50.73,101.29,112.34,41.97,52.06,3.21,145.24,0,-45.18,0,8059.26,47,59.91,2.43,8168.61,3349.55,-94961.33,53.73,-73.4299999999639,No Change
Dec 2060,State,MPIM,Low,Low,13537.8,192.16,47.76,189.81,143.53,92.33,48.47,1.96,209.25,0,-52.69,0,13136.4,51.59,52.74,0,13240.73,3408.86,-94912.54,59.3099999999995,48.789999999979,No Change
Jan 2061,State,MPIM,Low,Low,10108.19,163.49,47.33,119.51,130.06,29.35,48.49,2.07,190.16,0,-55.26,0,9754.53,45.87,53.21,0,9853.62,3453.8,-94802.5,44.9400000000001,110.040000000008,No Change
Feb 2061,State,MPIM,Low,Low,5225,80.94,56.44,116.64,81.21,55.37,48.52,2.28,106.22,0,-47.82,0,5037.84,42.72,58.2,0.02,5138.78,3547.67,-94713.98,93.8700000000003,88.5200000000041,No Change
Mar 2061,State,MPIM,Low,Low,2878.47,87.99,108.6,170.39,50.5,76.1,61.23,5.64,61.19,0,-34.36,0,2729.28,86.16,78.16,8.07,2901.67,3561.53,-94701.81,13.8600000000001,12.1699999999983,No Change
Apr 2061,State,MPIM,Low,Low,4855.68,153.45,203.47,220.63,156.76,81.82,151.43,33.96,88.6,0,-35.43,0,4613.62,96.76,168.29,28.04,4906.7,3513.4,-94738.66,-48.1299999999997,-36.8499999999913,No Change
May 2061,State,MPIM,Low,Low,4382.82,188.6,411.71,277.88,379.69,162.91,278.66,66.89,58.5,0,-48.7,0,4135.72,154.35,320.98,124.33,4735.36,3537.5,-94830.96,24.0999999999995,-92.3000000000029,No Change
Jun 2061,State,MPIM,Low,Low,7271.33,161.07,183.58,136.27,381.22,231.71,314.17,77.33,128.32,0,-44.36,0,6981.93,103.23,369.14,159.01,7613.3,3645.06,-95157.23,107.56,-326.26999999999,No Change
Jul 2061,State,MPIM,Low,Low,16115.39,229,54.74,231.05,242.9,207.66,287.88,70.45,250.34,0,-55.86,0,15636.04,73.3,340.33,151.88,16201.53,3662.24,-95469.09,17.1799999999998,-311.86000000003,No Change
Aug 2061,State,MPIM,Low,Low,15438.77,202.5,40.98,184.51,248.33,217.61,244.61,57.64,228.76,0,-47.33,0,15007.51,75.59,299.93,138.81,15521.85,3574.59,-95643.88,-87.6499999999996,-174.789999999994,No Change
Sep 2061,State,MPIM,Low,Low,15875.05,212.04,31.68,151.87,222.2,149.26,177.57,38.13,239.06,0,-46.16,0,15423.94,65.06,217.59,108.01,15814.6,3492.32,-95788.23,-82.2700000000004,-144.349999999977,No Change
Oct 2061,State,MPIM,Low,Low,16717.42,250.84,30.02,127.9,215.03,73.28,96.29,15.75,281.63,0,-57.27,0,16184.96,68.49,114.74,57.21,16425.42,3487.12,-95842.77,-5.19999999999982,-54.5400000000081,No Change
Nov 2061,State,MPIM,Low,Low,5727.45,96.36,40.2,85.39,107.59,55.81,49.91,2.44,123.37,0,-47.72,0,5507.73,47.11,57.72,0.52,5613.1,3594.65,-95756.2,107.53,86.5699999999924,No Change
Dec 2061,State,MPIM,Low,Low,3433.66,62.07,40.41,118.96,81.73,94.74,48.66,1.96,74.77,0,-45.05,0,3296.8,41.58,53.2,0,3391.59,3636.19,-95728.52,41.5400000000009,27.6799999999785,No Change
Jan 2062,State,MPIM,Low,Low,2339.04,27.13,41.63,49.07,63.2,30.89,48.67,2.08,52.01,0,-38.5,0,2259.92,25.91,55.98,0,2341.81,3616.68,-95745.47,-19.5100000000007,-16.949999999968,No Change
Feb 2062,State,MPIM,Low,Low,1253.28,15.24,44.8,76.6,54.05,73.71,52.15,3.09,28.12,0,-27.06,0,1209.9,30.17,65.88,0.91,1306.86,3639.57,-95778.56,22.8899999999999,-33.0900000000111,No Change
Mar 2062,State,MPIM,Low,Low,2122.76,40.17,55,111.41,75.85,123.31,156.61,31.51,55.86,0,-33.73,0,2026.72,64.96,162.74,19.71,2274.12,3603.08,-95827.45,-36.4899999999993,-48.890000000014,No Change
Apr 2062,State,MPIM,Low,Low,1995.64,48.72,141.84,132.44,191.87,173.02,252.12,60.6,42.8,0,-19.52,0,1904.1,58.79,265.25,73.42,2301.59,3517.94,-95950.09,-85.1400000000008,-122.639999999985,No Change
May 2062,State,MPIM,Low,Low,2713.54,74.69,120.97,90.84,258.58,214.87,329.85,80.85,60.73,0,-27.36,0,2578.11,88.46,353.41,126.14,3146.12,3463.05,-96191.75,-54.8899999999994,-241.659999999989,No Change
Jun 2062,State,MPIM,Low,Low,5587.59,82.91,68.67,125.28,273.98,286.95,329.8,81.29,89.27,0,-29.26,0,5415.38,68.55,382.7,160.71,6027.33,3402.35,-96533.51,-60.6999999999998,-341.760000000009,No Change
Jul 2062,State,MPIM,Low,Low,8763.2,110.79,35.52,148.08,287.22,313.59,325.07,80.33,133.62,0,-26.9,0,8518.79,51.49,387.07,162.66,9120.03,3255.18,-96882.7,-147.17,-349.190000000002,No Change
Aug 2062,State,MPIM,Low,Low,15885.15,222.82,37.8,139.13,279.71,157.27,256.77,61.46,262.82,0,-55.38,0,15399.49,54.44,299.19,143.49,15896.6,3086.48,-97183.38,-168.7,-300.680000000022,No Change
Sep 2062,State,MPIM,Low,Low,19603.43,259.33,41.16,175.5,224.21,87.49,164.87,34.86,298.32,0,-61.8,0,19045.81,50.06,196.88,106.18,19398.92,3105.01,-97314.71,18.5300000000002,-131.329999999987,No Change
Oct 2062,State,MPIM,Low,Low,3666.45,40.93,40.17,72.8,131.31,126.06,235,53.36,56.16,0,-16.19,0,3569.36,19.23,224.86,54.82,3868.26,3174.84,-97314.38,69.8299999999999,0.330000000001746,No Change
Nov 2062,State,MPIM,Low,Low,387.44,7.18,55.32,16.93,79.24,39.27,62.82,5.93,6.63,0,-19.43,0,373.63,25.04,64.59,2.8,466.05,3136.86,-97510.83,-37.98,-196.449999999997,No Change
Dec 2062,State,MPIM,Low,Low,10178.53,175.03,48.84,113.92,139.65,25.09,48.88,1.95,193.32,0,-53.54,0,9810.17,48.91,53.47,0,9912.55,3169.13,-97583.32,32.27,-72.4899999999907,No Change
Jan 2063,State,MPIM,Low,Low,9100.98,157.01,47.41,106.28,133.42,30.58,48.89,2.06,185.61,0,-53.82,0,8758.36,49.16,53.86,0,8861.39,3277.15,-97490.46,108.02,92.859999999986,No Change
Feb 2063,State,MPIM,Low,Low,4508.19,75.62,55.74,105.37,81.38,54.69,49.58,2.36,89.45,0,-44.39,0,4343.13,43.7,60.56,0.24,4447.62,3372.93,-97405.47,95.7799999999997,84.9900000000198,No Change
Mar 2063,State,MPIM,Low,Low,2919.61,83.47,118.37,164.26,95.9,100.02,143.11,28.36,58.42,0,-41.73,0,2777.72,83.42,154.12,19.15,3034.42,3386.28,-97407.88,13.3500000000008,-2.41000000001804,No Change
Apr 2063,State,MPIM,Low,Low,2386.34,114.62,280.9,249.52,209.36,125.95,249.37,58.34,38.85,0,-42.15,0,2232.87,104.75,259.99,83.27,2680.87,3342.79,-97525.09,-43.4900000000002,-117.209999999992,No Change
May 2063,State,MPIM,Low,Low,14608.52,445.69,529.92,436.68,508.99,95.17,205.07,47.34,241.65,0,-79.85,0,13921.16,204.97,245.04,124.22,14495.41,3357.24,-97802.69,14.4499999999998,-277.600000000006,No Change
Jun 2063,State,MPIM,Low,Low,10824.95,214.5,289.65,284.73,347.11,197.26,310.93,76.17,188.72,0,-50.83,0,10421.74,120.38,358.11,156.18,11056.42,3683.76,-97922.86,326.52,-120.169999999998,No Change
Jul 2063,State,MPIM,Low,Low,24334.11,341.94,72.6,269.18,253.72,146.22,195.22,44.12,365.97,0,-65.1,0,23626.2,102.95,260.74,151.25,24141.14,3710.26,-98175.92,26.5,-253.060000000012,No Change
Aug 2063,State,MPIM,Low,Low,17538.11,262.46,47.5,218.21,243.74,198.3,237.28,56.26,281.47,0,-49.02,0,16994.17,95.34,287.56,138.37,17515.42,3708.11,-98177.39,-2.15000000000055,-1.47000000000116,No Change
Sep 2063,State,MPIM,Low,Low,9587.43,126.94,36.27,154.86,204.59,218.06,249,58.03,143.13,0,-37.63,0,9317.35,59.47,284.65,112.46,9773.91,3647.02,-98264.35,-61.0899999999992,-86.9599999999773,No Change
Oct 2063,State,MPIM,Low,Low,16069.2,289.64,38.24,181.53,230.51,95.32,192.41,43.75,305.5,0,-66.87,0,15474.05,78.01,187.69,58.43,15798.22,3539.88,-98462.25,-107.14,-197.899999999994,No Change
Nov 2063,State,MPIM,Low,Low,5963.14,122.59,59.05,90.94,133.55,50.45,52.07,3.05,144.79,0,-53.15,0,5695.76,60.78,60.56,1.09,5818.22,3636.03,-98430.72,96.1499999999996,31.5299999999843,No Change
Dec 2063,State,MPIM,Low,Low,1397,24.59,54.67,105.44,71.18,93.88,49.07,1.96,31.28,0,-42.92,0,1341.14,39.43,53.26,0,1433.83,3707.59,-98389.23,71.5600000000004,41.4900000000052,No Change
Jan 2064,State,MPIM,Low,Low,3266.45,41.75,52.79,62.3,78.11,30.74,49.09,2.08,66.94,0,-47.75,0,3157.79,32.64,53.44,0,3243.83,3678.74,-98447.94,-28.8500000000004,-58.7099999999919,No Change
Feb 2064,State,MPIM,Low,Low,2212.55,34.7,56.76,96.3,57.25,57.87,49.38,2.16,45.9,0,-46.11,0,2131.97,41.87,59.84,0.17,2233.84,3719.69,-98475.79,40.9499999999998,-27.8500000000058,No Change
Mar 2064,State,MPIM,Low,Low,9918.83,223.45,149.66,282.52,122.66,73.98,94,14.21,188.1,0,-72,0,9507.27,113.9,110.46,9.76,9741.37,3706.44,-98523.36,-13.2499999999995,-47.5699999999924,No Change
Apr 2064,State,MPIM,Low,Low,1490.61,121.12,437.48,364.23,202.41,88.88,259.05,62.92,35.61,0,-55.26,0,1333.88,136.11,259.6,45.12,1774.72,3724.49,-98496.84,18.0499999999997,26.5199999999895,No Change
May 2064,State,MPIM,Low,Low,8300.88,231.76,405.35,235.68,419.51,123.6,253.05,59.8,128.37,0,-90.16,0,7940.76,195.69,289.37,117.03,8542.83,3774.54,-98757.72,50.0500000000002,-260.880000000019,No Change
Jun 2064,State,MPIM,Low,Low,4711.7,122.47,163.79,121.97,316.97,202.45,339.96,83.2,87.57,0,-82.15,0,4501.65,131.89,387.44,152.8,5173.78,3974.33,-99029.78,199.79,-272.059999999983,No Change
Jul 2064,State,MPIM,Low,Low,19065.08,294.91,62.8,220.52,282.14,166.71,262.8,63.76,315.91,0,-79.38,0,18454.26,101.12,317.51,152.1,19024.99,3958.2,-99433.91,-16.1300000000001,-404.12999999999,No Change
Aug 2064,State,MPIM,Low,Low,6087.59,71.71,53.23,117.06,272.72,286.2,320.73,78.79,95.29,0,-41.04,0,5920.59,62.4,374.22,142.74,6499.93,3955.17,-99548.5,-3.02999999999975,-114.589999999997,No Change
Sep 2064,State,MPIM,Low,Low,8337.31,96.11,37.56,97.77,207.58,190.73,228.19,52.09,119.61,0,-34.87,0,8121.61,53.9,273.73,113.64,8562.85,3809.44,-99878.92,-145.73,-330.420000000027,No Change
Oct 2064,State,MPIM,Low,Low,9154.67,118.33,33.79,69.18,160.66,80.22,159.71,32.39,147.57,0,-43.81,0,8888.76,46.31,169.77,54.69,9159.54,3728.66,-100083.92,-80.7800000000002,-204.999999999971,No Change
Nov 2064,State,MPIM,Low,Low,381.51,6.81,43.69,19.28,76.27,46.9,68.91,7.12,11.42,0,-30.84,0,363.27,32.68,75.07,2.96,473.99,3766.64,-100162.15,37.9800000000005,-78.2300000000105,No Change
Dec 2064,State,MPIM,Low,Low,3935.45,61.35,42.78,82.07,87.14,58.92,49.3,1.97,75.32,0,-47.88,0,3798.78,41.71,53.41,0,3893.89,3782.74,-100246.32,16.0999999999995,-84.1700000000128,No Change
Jan 2065,State,MPIM,Low,Low,7782.52,140.79,42,84.56,139.07,31,49.33,2.09,176.42,0,-58.62,0,7465.32,48.77,56.75,0.01,7570.82,3804.86,-100266.21,22.1200000000003,-19.8899999999994,No Change
Feb 2065,State,MPIM,Low,Low,6342.27,99.85,47.94,122.8,90.75,56.58,58.14,4.36,126.51,0,-56.23,0,6115.91,47.04,69.34,6.48,6238.77,3903.42,-100195.61,98.5599999999999,70.6000000000204,No Change
Mar 2065,State,MPIM,Low,Low,1825.95,38.52,61.71,110.07,66.85,104.66,111.18,18.44,53.34,0,-40.38,0,1734.09,68.36,126.41,15.05,1943.91,3922.01,-100185.58,18.5899999999997,10.0299999999697,No Change
Apr 2065,State,MPIM,Low,Low,1379.64,67.97,124.98,92.25,195.17,138.03,272.88,66.12,33.49,0,-42.23,0,1278.19,85.78,277.97,62.95,1704.88,3850.54,-100280.42,-71.4699999999998,-94.8399999999674,No Change
May 2065,State,MPIM,Low,Low,4858.67,180.07,354.76,198.9,351.68,134.37,281.66,67.46,77.39,0,-47.63,0,4601.21,166.24,313.5,116.53,5197.47,3836.45,-100558.84,-14.0900000000001,-278.420000000027,No Change
Jun 2065,State,MPIM,Low,Low,14450.44,229.06,162.07,149.4,360.66,170.41,209.56,47.74,208.76,0,-62.33,0,14012.6,113.79,279.9,152.29,14558.58,3954.46,-100859.8,118.01,-300.959999999992,No Change
Jul 2065,State,MPIM,Low,Low,10654.36,123.22,48.77,178.15,283.7,316.74,287.12,68.99,151.48,0,-33.34,0,10379.65,60.22,363.92,159.11,10962.92,4026.66,-101027.45,72.2000000000003,-167.650000000009,No Change
Aug 2065,State,MPIM,Low,Low,17816.7,261.94,39.52,194.34,266.38,193.44,229.38,53.5,292.43,0,-52.83,0,17262.34,87.02,281.38,136.35,17767.13,3847.84,-101286.53,-178.82,-259.080000000002,No Change
Sep 2065,State,MPIM,Low,Low,10838.13,167.88,35.78,142.1,219.12,182.59,268.5,63.93,189.35,0,-41.94,0,10480.9,66.95,296.17,113.94,10957.97,3815.29,-101359.22,-32.5500000000002,-72.6900000000023,No Change
Oct 2065,State,MPIM,Low,Low,4771.37,50.37,35.56,67.96,135.19,127.88,207.56,45.34,66.28,0,-28.83,0,4654.72,39.5,207.11,54.6,4955.91,3760.21,-101530.29,-55.0799999999999,-171.069999999992,No Change
Nov 2065,State,MPIM,Low,Low,252.39,5.55,42.73,42.45,57.28,53.58,105.39,16.46,7.53,0,-30.05,0,239.31,32.17,103.16,7.59,382.25,3722.62,-101709.64,-37.5900000000001,-179.349999999991,No Change
Dec 2065,State,MPIM,Low,Low,5004.87,79.3,44.37,115.16,102.23,92.04,49.51,1.96,97.68,0,-45.9,0,4827.92,44.24,53.57,0,4925.7,3712.09,-101828.7,-10.5299999999997,-119.059999999983,No Change
Jan 2066,State,MPIM,Low,Low,2871.49,37.24,43.89,61.44,66.66,32.17,49.61,2.09,61.81,0,-43.95,0,2772.46,29.15,57.16,0.05,2858.82,3716.23,-101824.46,4.13999999999987,4.24000000000524,No Change
Feb 2066,State,MPIM,Low,Low,3155.4,38.37,47.81,89.13,79.93,77.57,68.81,7.67,56.85,0,-36.04,0,3060.17,30.72,84.75,6.9,3182.52,3741.06,-101854.16,24.8299999999995,-29.7000000000262,No Change
Mar 2066,State,MPIM,Low,Low,4370.17,123.61,86.33,161.85,83.2,79.73,132.32,25.38,110.74,0,-43.04,0,4135.81,87.67,141.31,18.27,4383.08,3719.8,-101901.37,-21.2599999999998,-47.2100000000064,No Change
Apr 2066,State,MPIM,Low,Low,986.68,112.51,336.21,302.12,198.08,139.76,282.28,68.39,18.6,0,-19.22,0,855.57,107.51,289.95,75.92,1328.96,3688.89,-101958.86,-30.9100000000003,-57.4900000000052,No Change
May 2066,State,MPIM,Low,Low,7527.45,160.54,285.19,223.66,369.82,217.3,253.78,59.02,96.17,0,-22.03,0,7270.75,91.59,308.61,139.62,7810.55,3671.14,-102249.29,-17.75,-290.429999999993,No Change
Jun 2066,State,MPIM,Low,Low,3567.39,61.41,105.88,121.72,316.26,327.52,364.31,89.34,56.83,0,-2.42,0,3449.16,59.26,410.4,166.42,4085.22,3709.82,-102509.51,38.6800000000007,-260.220000000001,No Change
Jul 2066,State,MPIM,Low,Low,11282.02,148.58,35.5,187.53,286.76,310.6,314.4,76.95,179.68,0,-36.07,0,10953.77,56.45,377.76,166.9,11554.88,3563.12,-102896.49,-146.7,-386.979999999967,No Change
Aug 2066,State,MPIM,Low,Low,17448.34,225.67,33.14,149.98,273.34,173.89,194.63,43.29,263.73,0,-47.72,0,16958.93,57.09,253.61,139.05,17408.68,3398.99,-103157.27,-164.13,-260.780000000028,No Change
Sep 2066,State,MPIM,Low,Low,6579,94.31,34,95.65,188.3,167.82,285.53,68.51,112.82,0,-31.46,0,6371.84,43.65,303.71,108.59,6827.81,3396.15,-103231.61,-2.83999999999969,-74.3399999999965,No Change
Oct 2066,State,MPIM,Low,Low,20102.6,369.61,34.89,157.91,289.89,59.22,165.48,35.77,397.43,0,-72.1,0,19335.57,88,160.16,51.53,19635.26,3329.92,-103475.83,-66.23,-244.220000000001,No Change
Nov 2066,State,MPIM,Low,Low,3534.9,72.11,55.18,60.19,110.69,46.51,85.29,12.26,88.3,0,-42.18,0,3374.48,45.13,88.49,5.66,3513.75,3530.14,-103331.73,200.22,144.100000000006,No Change
Dec 2066,State,MPIM,Low,Low,2074.32,30.68,46.64,102.98,68.59,92.28,49.72,1.96,38.38,0,-39,0,2005.26,37.01,56.01,0,2098.3,3578.84,-103364.3,48.6999999999998,-32.5699999999924,No Change
Jan 2067,State,MPIM,Low,Low,3659.73,52.15,46.06,62.11,82.22,30.52,49.74,2.08,78.29,0,-47.09,0,3529.3,31.49,56.27,0,3617.06,3546.9,-103412.65,-31.9400000000001,-48.3500000000204,No Change
Feb 2067,State,MPIM,Low,Low,3415.94,45.58,50.72,98.05,61.83,55.98,51.21,2.58,62.12,0,-43.61,0,3308.25,35.99,62.61,0.64,3407.5,3589.98,-103429.12,43.0799999999995,-16.4700000000012,No Change
Mar 2067,State,MPIM,Low,Low,12451.76,285.02,90.01,185.81,195.86,68.82,96.46,15.06,258.41,0,-69.43,0,11908.35,131.6,114.03,15.38,12169.34,3581.84,-103459.87,-8.13999999999987,-30.7499999999854,No Change
Apr 2067,State,MPIM,Low,Low,677.74,160.49,232.67,173.26,239.4,103.78,288.3,70.35,18.59,0,-53.55,0,498.66,137.87,292.76,70.76,1000.06,3676.31,-103367.68,94.4700000000007,92.1900000000023,No Change
May 2067,State,MPIM,Low,Low,997.02,241.41,601.49,424.48,463.85,176.59,339.54,82.48,9.24,0,-53.19,0,746.38,184.37,372.85,141.29,1444.85,3737.09,-103691.35,60.7799999999997,-323.670000000013,No Change
Jun 2067,State,MPIM,Low,Low,4334.99,120.26,290.68,232.16,350.19,268.58,337.67,82.87,67.85,0,-32.17,0,4146.89,129.32,394.6,162.28,4833.09,3908.58,-104133.67,171.49,-442.319999999992,No Change
Jul 2067,State,MPIM,Low,Low,11096.6,165.83,64.44,175.08,271.1,253.47,322.49,78.76,184.39,0,-41.11,0,10746.38,78.68,378.98,160.65,11364.67,3850.4,-104515.06,-58.1799999999998,-381.389999999985,No Change
Aug 2067,State,MPIM,Low,Low,6537.11,115.17,41.57,133.12,241.81,270.2,346.65,84.23,123.4,0,-27.35,0,6298.58,79.31,378.33,143.28,6899.49,3732.81,-104776.19,-117.59,-261.130000000019,No Change
Sep 2067,State,MPIM,Low,Low,3882.4,55.12,36.77,81.44,210.61,227.82,307.43,74.01,67.37,0,-22.67,0,3759.94,50.34,332.08,118.96,4261.32,3588.56,-105085.82,-144.25,-309.629999999976,No Change
Oct 2067,State,MPIM,Low,Low,6638.74,87.23,31.2,109.12,137.85,130.08,230.73,51.23,91.6,0,-36.75,0,6459.9,38.27,231.53,78.16,6807.86,3472.66,-105393.51,-115.900000000001,-307.690000000017,No Change
Nov 2067,State,MPIM,Low,Low,9822.96,171.57,42.35,102.56,164.84,54.93,141.63,28.83,194.16,0,-55.22,0,9457.22,56.66,135.41,15.28,9664.62,3428.39,-105596.27,-44.2699999999995,-202.760000000009,No Change
Dec 2067,State,MPIM,Low,Low,8070.75,116.47,45.99,130.42,121.33,93.34,49.95,1.96,133.95,0,-43.04,0,7820.34,47.05,51.26,0,7918.65,3515.7,-105585.45,87.3099999999995,10.820000000007,No Change
Jan 2068,State,MPIM,Low,Low,3645.86,54.87,43.89,63.26,78.29,32.16,49.96,2.07,80.84,0,-43.6,0,3510.15,32.98,54.24,0,3597.37,3540.41,-105542.5,24.71,42.9499999999971,No Change
Feb 2068,State,MPIM,Low,Low,3522.13,68.07,47.87,95.48,80.48,60.9,67.85,6.92,88.81,0,-42.95,0,3365.26,43.86,79.53,4.45,3493.05,3580.14,-105553.11,39.7300000000005,-10.609999999986,No Change
Mar 2068,State,MPIM,Low,Low,2081.39,73.75,109.95,162.73,86.91,109.53,211.48,46.75,51.41,0,-32.32,0,1956.25,75.91,200.8,23.45,2256.38,3581.12,-105572.63,0.979999999999563,-19.5200000000186,No Change
Apr 2068,State,MPIM,Low,Low,984.06,89.11,192.38,185.47,169.53,131.74,275.56,66.91,28.08,0,-29.81,0,866.86,88.08,271.73,56.04,1282.7,3522.44,-105741.71,-58.6800000000003,-169.079999999987,No Change
May 2068,State,MPIM,Low,Low,12911.38,251.43,398.99,300.23,382.66,106.75,190.3,41.64,189.38,0,-74.13,0,12470.56,148.41,239.68,125.21,12983.85,3497.13,-106008.12,-25.3099999999995,-266.410000000018,No Change
Jun 2068,State,MPIM,Low,Low,2667.25,65.26,187.73,127.71,381.1,316.32,374.45,92.18,39.15,0,-16.74,0,2562.85,77.25,434.24,180.78,3255.12,3681.99,-106166.7,184.86,-158.580000000002,No Change
