Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2081,State,GFDL,No Change,No Change,4168.74,90.9,34.2,47.9,98.71,26.04,50.82,2.06,106.67,0,-34.17,0,3971.16,38.71,51.39,0,4061.26,2246.26,-135046.41,35.0100000000002,-47.5299999999988,No Change
Feb 2081,State,GFDL,No Change,No Change,4767.77,78.62,42.55,66.8,79.55,26.84,59.84,4.23,93.52,0,-36.45,0,4595.65,38.12,61.37,6.46,4701.57,2316.28,-135022.67,70.02,23.7399999999907,No Change
Mar 2081,State,GFDL,No Change,No Change,3057.56,57.32,81.34,155.81,66.53,117.68,125.57,21.59,65.97,0,-21.38,0,2934.25,55.4,124.09,10.22,3123.97,2363.24,-135027.67,46.9599999999996,-5,No Change
Apr 2081,State,GFDL,No Change,No Change,1567.97,59.67,162.76,163.12,163.78,152.21,260.26,61.2,37.77,0,-5.57,0,1470.57,53.31,245.49,56.01,1825.37,2291.97,-135097.26,-71.27,-69.5899999999674,No Change
May 2081,State,GFDL,No Change,No Change,4463.09,89.9,164.34,55.35,306.09,149.42,312.76,72.04,70.07,0,-23.23,0,4303.13,65.43,321.19,146.28,4836.04,2257.08,-135320.12,-34.8899999999999,-222.860000000015,No Change
Jun 2081,State,GFDL,No Change,No Change,5100.93,64.56,57.24,58.13,256.8,213.57,348.87,81.06,67.4,0,-14.28,0,4968.97,34.7,367.26,180.39,5551.34,2333.27,-135660.27,76.1900000000005,-340.150000000023,No Change
Jul 2081,State,GFDL,No Change,No Change,13484.54,186.97,30.1,130,298.53,221.06,307.88,74.54,200.45,0,-41.2,0,13097.12,50.82,346.64,166.89,13661.49,2277.05,-136055.35,-56.2200000000003,-395.079999999987,No Change
Aug 2081,State,GFDL,No Change,No Change,16026.19,231.84,31.66,130.78,307.24,170.38,275.9,66.24,269.04,0,-50.69,0,15525.29,46.56,309.74,153.88,16035.46,2241.18,-136296.31,-35.8700000000003,-240.959999999992,No Change
Sep 2081,State,GFDL,No Change,No Change,16628.43,220.13,28.8,153.48,207.55,108.36,188.72,40.4,250.35,0,-46.37,0,16157.96,42.62,214.3,113.9,16528.77,2277.98,-136441.53,36.8000000000002,-145.220000000001,No Change
Oct 2081,State,GFDL,No Change,No Change,63.66,2.21,28.98,43.56,83.14,110.74,273.66,60.78,1.05,0,0.74,0,60.42,14.47,238.59,68.4,381.87,2311.15,-136499.73,33.1700000000001,-58.2000000000116,No Change
Nov 2081,State,GFDL,No Change,No Change,10733.07,169.23,37.68,80.55,155.87,22.99,53.34,2.76,199.9,0,-48.88,0,10363.92,42.38,55.94,1.8,10464.05,2257.85,-136779.2,-53.3000000000002,-279.470000000001,No Change
Dec 2081,State,GFDL,No Change,No Change,4184.41,47.78,37.06,39.65,80.67,21.71,51.1,1.94,70.46,0,-36.18,0,4066.19,22.41,51.19,0,4139.79,2385.37,-136680.58,127.52,98.6199999999953,No Change
Jan 2082,State,GFDL,No Change,No Change,6710.97,123.24,36.33,83.63,105.14,31.94,51.13,2.05,144.37,0,-42.26,0,6443.34,45.01,52.32,0,6540.7,2442.27,-136695.44,56.9000000000001,-14.859999999986,No Change
Feb 2082,State,GFDL,No Change,No Change,4829.6,68.6,41.96,113.54,55.41,58.77,51.19,2.17,81.36,0,-36.8,0,4679.63,37.17,55.48,0.02,4772.31,2512.21,-136642.39,69.9400000000001,53.0499999999884,No Change
Mar 2082,State,GFDL,No Change,No Change,4242.22,93.8,101.71,168.6,84.44,95.97,119.63,21.25,104.64,0,-36.08,0,4043.81,74.52,126.82,14.23,4259.38,2502.37,-136646.87,-9.84000000000015,-4.47999999998137,No Change
Apr 2082,State,GFDL,No Change,No Change,176.71,39.87,170.17,141.74,188.35,197.6,305.83,74.1,5.34,0,3.44,0,131.55,74.11,298.25,91.07,594.97,2462.41,-136690.92,-39.96,-44.0500000000175,No Change
May 2082,State,GFDL,No Change,No Change,509.87,36.04,115.08,56.22,264.32,215.06,372.51,88.01,5.98,0,-12.26,0,467.86,57.94,375.74,158.33,1059.85,2386.65,-137004.99,-75.7600000000002,-314.069999999978,No Change
Jun 2082,State,GFDL,No Change,No Change,3131.52,42.54,53.66,62.25,241.54,219.16,407.69,94.65,43.85,0,-16.49,0,3045.13,28.09,407.79,186.88,3667.87,2344.64,-137454.09,-42.0099999999993,-449.100000000006,No Change
Jul 2082,State,GFDL,No Change,No Change,22263.68,373.69,30.37,153.24,400.31,158.26,282.19,67.51,414.47,0,-70.77,0,21475.52,79.54,305.06,166.56,22026.67,2272.24,-137926.64,-72.4000000000005,-472.550000000017,No Change
Aug 2082,State,GFDL,No Change,No Change,7405.8,90.91,32.14,116.08,287.16,281.53,344,83.05,123.99,0,-30.5,0,7190.89,31.85,371.31,152.88,7746.92,2423.92,-137964.19,151.68,-37.5499999999884,No Change
Sep 2082,State,GFDL,No Change,No Change,9155.16,130.02,28.12,122.18,205.08,170.97,294.9,70.26,158.18,0,-31.54,0,8866.96,33.37,312.79,127.44,9340.56,2319.15,-138284.49,-104.77,-320.299999999988,No Change
Oct 2082,State,GFDL,No Change,No Change,100.22,1.82,28.8,32.63,78,94.64,296.61,66.03,1.86,0,1.3,0,96.52,13.38,256.61,84.95,451.45,2265.14,-138509.93,-54.0099999999993,-225.440000000002,No Change
Nov 2082,State,GFDL,No Change,No Change,1241.56,15.62,38.92,23.45,72.75,33.63,164.6,31.22,27.43,0,-26.75,0,1198.51,18.71,137.71,14.52,1369.48,2222.43,-138822.3,-42.71,-312.369999999995,No Change
Dec 2082,State,GFDL,No Change,No Change,1396.23,24.56,36.81,10.96,79.66,21.39,51.43,1.94,41.16,0,-30.89,0,1330.51,23.04,51.07,0,1404.63,2257.19,-138969.5,34.7599999999998,-147.200000000041,No Change
Jan 2083,State,GFDL,No Change,No Change,3243.63,49.88,36.66,37.96,82.73,27.32,53.27,2.49,64.72,0,-34.08,0,3129.03,27.23,54.97,0.61,3211.85,2313.86,-139008.7,56.6700000000001,-39.1999999999825,No Change
Feb 2083,State,GFDL,No Change,No Change,1257.21,28.47,44.49,56.9,64.91,55.71,105.39,15.6,35.21,0,-25.44,0,1193.52,32.31,101.48,9.65,1336.99,2365.09,-139029.45,51.23,-20.75,No Change
Mar 2083,State,GFDL,No Change,No Change,3278.32,70.63,76.13,162.79,78.54,122.96,231.24,50.93,78.97,0,-28.74,0,3128.71,57.14,206.61,26.38,3418.84,2362.58,-139119.13,-2.51000000000022,-89.679999999993,No Change
Apr 2083,State,GFDL,No Change,No Change,147.34,12.57,153.97,112.41,125.49,105.18,306.51,68.74,4.88,0,-7.48,0,129.87,41.3,268.99,81.06,521.21,2291.86,-139275.58,-70.7200000000003,-156.449999999983,No Change
May 2083,State,GFDL,No Change,No Change,2058.79,25.69,119.21,37.01,235.72,146.24,353.11,76.87,26.58,0,-19.3,0,2006.5,37.68,339.53,163.63,2547.36,2280.98,-139597.02,-10.8799999999997,-321.440000000002,No Change
Jun 2083,State,GFDL,No Change,No Change,8050.1,87.01,39.33,61.76,262.18,198.4,298.94,65.96,99.77,0,-22.89,0,7863.32,23.68,331.93,185.82,8404.76,2307.19,-140029.61,26.21,-432.590000000026,No Change
Jul 2083,State,GFDL,No Change,No Change,11833.27,164.36,29.02,111.32,291.75,206.45,335.83,79.65,187.56,0,-36.53,0,11481.34,33.28,364.63,173.6,12052.84,2272,-140371.5,-35.1900000000001,-341.889999999985,No Change
Aug 2083,State,GFDL,No Change,No Change,18842.6,248.42,32.08,131.69,309.05,159.75,211.37,47.15,277.11,0,-41.79,0,18317.08,41.3,257.02,148.44,18763.85,2248.88,-140650.28,-23.1199999999999,-278.779999999999,No Change
Sep 2083,State,GFDL,No Change,No Change,2442.57,17.61,28.91,58.67,138.63,166.68,304.52,69.46,25.36,0,2.37,0,2399.59,13.53,289.82,119.2,2822.13,2305.35,-140727.57,56.4700000000003,-77.2900000000081,No Change
Oct 2083,State,GFDL,No Change,No Change,13515.05,248.94,31.06,101.5,249.44,77.53,204.73,45.65,273.27,0,-49.33,0,12992.81,55.94,193.63,74.63,13317.03,2222.52,-141054.12,-82.8300000000004,-326.549999999988,No Change
Nov 2083,State,GFDL,No Change,No Change,10532.67,229.81,49.92,84.78,223.55,34.56,88.28,12.61,253.2,0,-57.29,0,10049.66,63.24,87.21,6.83,10206.95,2359.85,-141063.87,137.33,-9.7500000000291,No Change
Dec 2083,State,GFDL,No Change,No Change,2282.39,29.94,45,22.76,83.84,22.03,51.75,1.95,43.67,0,-31.47,0,2208.8,21.86,54.23,0,2284.89,2537.31,-140950.45,177.46,113.420000000042,No Change
Jan 2084,State,GFDL,No Change,No Change,3737.02,59.17,43.69,46.6,88.05,26.22,51.78,2.06,79.5,0,-36.1,0,3598.35,30.55,52.88,0,3681.78,2594.66,-140988.06,57.3499999999995,-37.6100000000151,No Change
Feb 2084,State,GFDL,No Change,No Change,1493.72,22.01,48.14,84.88,52.8,68.38,51.91,2.03,34.99,0,-29.71,0,1436.75,30.55,56.69,0.08,1524.04,2653.3,-140994.37,58.6400000000003,-6.30999999999767,No Change
Mar 2084,State,GFDL,No Change,No Change,2114.67,47.37,84.49,136.71,74.36,118.63,164.36,32.24,55.33,0,-25.04,0,2011.96,64.45,161.75,19.15,2257.32,2630.9,-141039.02,-22.4000000000005,-44.6500000000233,No Change
Apr 2084,State,GFDL,No Change,No Change,2168.62,50.16,123.57,113.1,188.88,173.38,276.68,64.76,55.27,0,-14.31,0,2063.19,59.45,274.28,84.27,2481.18,2557.01,-141160,-73.8899999999999,-120.979999999952,No Change
May 2084,State,GFDL,No Change,No Change,2271.18,54.71,106.91,94.23,266.78,258.58,345.02,83.46,26.13,0,-13.03,0,2190.32,72.23,378.24,166.08,2806.84,2510.12,-141415.23,-46.8899999999999,-255.23000000004,No Change
Jun 2084,State,GFDL,No Change,No Change,4735.87,60.73,54.9,86.48,308.41,305.64,369.57,89.83,61.99,0,-14.42,0,4613.15,40.8,413.46,190.87,5258.29,2401.65,-141829.73,-108.47,-414.499999999971,No Change
Jul 2084,State,GFDL,No Change,No Change,18176.68,279.54,30.18,167.88,307.59,170.07,300.79,72.95,305,0,-51.38,0,17592.12,55.69,326.73,164.29,18138.82,2270.68,-142252.79,-130.969999999999,-423.060000000027,No Change
Aug 2084,State,GFDL,No Change,No Change,34177.4,551.48,32.47,271.06,353.58,72.73,167.17,34.91,585.66,0,-73.02,0,33040.25,105.06,178.08,135.51,33458.89,2309.29,-142391.25,38.6099999999997,-138.459999999992,No Change
Sep 2084,State,GFDL,No Change,No Change,18537.98,230.97,31.45,173.95,200.11,114.3,155.74,30.55,263.21,0,-43.52,0,18043.78,46.2,190.78,109.13,18389.92,2544.34,-142146.38,235.05,244.869999999995,No Change
Oct 2084,State,GFDL,No Change,No Change,11256.53,189.47,35.27,122.77,187.14,86.58,186.14,40.08,207.03,0,-45.16,0,10860.02,46.58,180.63,53.78,11141.01,2564.53,-142161,20.1899999999996,-14.6199999999953,No Change
Nov 2084,State,GFDL,No Change,No Change,7324.36,124.57,52.27,63.44,145.67,32.09,54.32,2.77,145.42,0,-44.1,0,7054.38,43.93,58.91,1.23,7158.46,2630.49,-142198.97,65.96,-37.9700000000012,No Change
Dec 2084,State,GFDL,No Change,No Change,5869.44,77.66,48.73,49.18,109.27,22.11,52.08,1.96,92.23,0,-39.73,0,5699.56,29.76,54.12,0,5783.47,2736.7,-142150.43,106.21,48.5400000000081,No Change
Jan 2085,State,GFDL,No Change,No Change,2332.92,34.99,48.14,53.33,68.49,32.39,52.11,2.08,48.52,0,-36.11,0,2249.42,29.83,55.18,0,2334.45,2819.84,-142148.01,83.1399999999999,2.42000000001281,No Change
Feb 2085,State,GFDL,No Change,No Change,4200.48,79.33,53.42,110.22,74.77,57.7,52.42,2.39,80.35,0,-42.14,0,4040.81,47.61,58.81,0.18,4147.42,2850.74,-142185.63,30.9000000000001,-37.6200000000244,No Change
Mar 2085,State,GFDL,No Change,No Change,7295.17,171.43,100.46,164.71,125.82,74.57,107.32,17.07,159.21,0,-46.33,0,6964.55,102.26,119.66,12.2,7198.65,2859.02,-142197.64,8.2800000000002,-12.0099999999802,No Change
Apr 2085,State,GFDL,No Change,No Change,2379.27,79.24,233.27,200.91,195.67,151.09,262.01,63.09,54.7,0,-24.94,0,2245.31,91.99,258.22,61.44,2656.96,2880.88,-142187.22,21.8600000000001,10.4199999999837,No Change
May 2085,State,GFDL,No Change,No Change,1913.71,104.26,219.68,91.1,318.35,188.88,343.72,83.2,27.83,0,-42.87,0,1781.62,146.24,370.85,148.77,2447.51,2866.16,-142417.83,-14.7200000000003,-230.609999999986,No Change
Jun 2085,State,GFDL,No Change,No Change,10449.46,154.19,98.24,159,298.32,253.41,312.49,75.29,153.71,0,-47.26,0,10141.54,95.78,373.62,183.29,10794.21,2885.3,-142842.19,19.1400000000003,-424.359999999986,No Change
Jul 2085,State,GFDL,No Change,No Change,13098.12,167.27,42.7,199.47,285.18,298.17,305.58,73.98,191.25,0,-38.31,0,12739.58,61.8,367.99,172.12,13341.51,2793.78,-143156.18,-91.5200000000004,-313.99000000002,No Change
Aug 2085,State,GFDL,No Change,No Change,16065.03,269.98,37.48,200.23,257.85,179.07,310.78,76.17,298.24,0,-46.31,0,15496.8,74.75,336.84,151.66,16060.05,2644.4,-143406.97,-149.38,-250.790000000008,No Change
Sep 2085,State,GFDL,No Change,No Change,6651.39,107.31,30.26,104.11,213.51,188.9,325.63,78.96,131.74,0,-30.48,0,6412.33,39.33,336.24,121.5,6909.43,2620.95,-143541.31,-23.4499999999998,-134.339999999967,No Change
Oct 2085,State,GFDL,No Change,No Change,4020.35,48.08,30.45,58,156.03,133.26,265.69,60.17,74.69,0,-24.88,0,3897.58,22.62,258.25,82.72,4261.18,2555.95,-143808.22,-65,-266.910000000033,No Change
Nov 2085,State,GFDL,No Change,No Change,2793.94,34.8,46.56,23.68,104.35,35.66,113.36,17.94,55.15,0,-32.83,0,2703.97,21.86,105.58,11.79,2843.19,2526,-144046.66,-29.9499999999998,-238.440000000002,No Change
Dec 2085,State,GFDL,No Change,No Change,12863,201.68,40.79,96.55,170.04,22.27,52.4,1.95,219.99,0,-47.43,0,12441.34,45.57,53.36,0,12540.29,2584.51,-144131.53,58.5100000000002,-84.8700000000244,No Change
Jan 2086,State,GFDL,No Change,No Change,8138.37,144.6,44.06,69.42,145.17,28.59,52.44,2.06,165.95,0,-42.63,0,7827.84,45.3,55.07,0,7928.19,2729.35,-144009.4,144.84,122.130000000034,No Change
Feb 2086,State,GFDL,No Change,No Change,6251.47,102.7,51.56,118.44,88.28,54.87,53.48,2.55,120.86,0,-41.12,0,6027.89,43.54,60.34,0.5,6132.26,2841.2,-143936.45,111.85,72.9499999999825,No Change
Mar 2086,State,GFDL,No Change,No Change,2243.57,62.93,99.55,144.68,82.85,111.06,102.99,15.91,56.53,0,-24.06,0,2124.12,70.07,111.65,13.33,2319.17,2865.2,-143908.15,24.0000000000005,28.3000000000466,No Change
Apr 2086,State,GFDL,No Change,No Change,2404.66,100.78,275.04,172.2,257.17,139.43,280.9,67.43,41.67,0,-46.52,0,2262.2,132.39,292.59,98.9,2786.1,2812.42,-143976.07,-52.7800000000002,-67.9200000000128,No Change
May 2086,State,GFDL,No Change,No Change,1492.43,79.77,180.71,91.97,310.41,226.83,352.39,85.08,19.44,0,-32.25,0,1393.22,117.19,382.27,158.64,2051.3,2851.04,-144293.29,38.6199999999999,-317.22000000003,No Change
Jun 2086,State,GFDL,No Change,No Change,5064.7,71.64,81.25,138.54,295.36,317.4,367.44,89.91,70.55,0,-34.1,0,4922.49,70.49,417.26,185.11,5595.31,2819.66,-144732.09,-31.3800000000001,-438.799999999988,No Change
Jul 2086,State,GFDL,No Change,No Change,14684.98,233.51,38.04,158.92,306.41,204.15,343.34,83.76,259.94,0,-49.58,0,14191.54,59.95,380.55,174.95,14807,2657.92,-145158.26,-161.74,-426.170000000013,No Change
Aug 2086,State,GFDL,No Change,No Change,13916.8,206.19,34.58,156.99,265.69,194.33,315.06,76.35,236.37,0,-41.27,0,13474.25,53.69,345.83,154.02,14027.79,2639.2,-145382.43,-18.7200000000003,-224.170000000013,No Change
Sep 2086,State,GFDL,No Change,No Change,9685.96,132.85,30.03,111.22,232.56,185.15,288.72,68.42,163.53,0,-32.5,0,9389.55,36.77,315.28,131.21,9872.81,2603.41,-145580.04,-35.79,-197.609999999957,No Change
Oct 2086,State,GFDL,No Change,No Change,5567.91,78.58,29.41,68.13,144.49,100.83,241.83,54.05,103.95,0,-30.23,0,5385.37,26.43,230.26,72.03,5714.09,2555.82,-145800.5,-47.5900000000001,-220.460000000021,No Change
Nov 2086,State,GFDL,No Change,No Change,5749.17,105.4,39.5,40.04,135.3,25.92,55.08,2.8,135.69,0,-42.28,0,5508.11,37.78,57.87,0.92,5604.67,2556.99,-145986.59,1.17000000000007,-186.090000000026,No Change
Dec 2086,State,GFDL,No Change,No Change,1323.62,13.77,38.78,13.4,67.59,24.12,52.74,1.95,22.78,0,-24.13,0,1287.05,19.8,53.8,0,1360.67,2660.77,-145946.36,103.78,40.2300000000396,No Change
Jan 2087,State,GFDL,No Change,No Change,17255.12,287.86,38.86,178.64,184.98,27.29,52.76,2.06,297.53,0,-69.52,0,16669.72,59.87,54.77,0,16784.37,2701.2,-145998.47,40.4299999999998,-52.1100000000151,No Change
Feb 2087,State,GFDL,No Change,No Change,3663.67,63.42,43.26,56.51,89.87,42.88,68.78,6.66,72.77,0,-36.41,0,3527.47,39.59,75.76,0.33,3643.14,2854.81,-145821.14,153.61,177.329999999987,No Change
Mar 2087,State,GFDL,No Change,No Change,6972.89,147.14,76.08,153.64,94.32,70.68,92.26,13.68,132.01,0,-37.06,0,6693.73,83.01,106.13,10.59,6893.48,2888.16,-145847.21,33.3499999999999,-26.0699999999779,No Change
Apr 2087,State,GFDL,No Change,No Change,4126.06,108.62,202.62,200.83,202.33,143.74,234.89,55.01,80.51,0,-22.44,0,3936.92,74.27,234.93,50.54,4296.67,2884.21,-145841.41,-3.94999999999982,5.80000000001746,No Change
May 2087,State,GFDL,No Change,No Change,6837,163.75,263.27,110.48,372.06,145.02,277.91,65.93,107.92,0,-61.46,0,6565.33,151,320.73,147.35,7184.39,2887.75,-146013.75,3.53999999999996,-172.340000000055,No Change
Jun 2087,State,GFDL,No Change,No Change,4316.31,85,131.25,132.37,324.79,298.41,367,90.29,60.41,0,-46.26,0,4170.9,103.78,421.99,183.09,4879.76,3006.02,-146326.62,118.27,-312.869999999966,No Change
Jul 2087,State,GFDL,No Change,No Change,17246.65,268.16,48.23,210.69,304.53,216.47,327.85,80.44,294.18,0,-58.79,0,16684.31,76.44,368.35,170.04,17299.15,2887.11,-146772.28,-118.91,-445.660000000003,No Change
Aug 2087,State,GFDL,No Change,No Change,20258.9,291.09,40.15,202.11,262.79,149.42,257.19,60.1,325.97,0,-49.78,0,19641.85,65.54,293.69,147.7,20148.79,2854.22,-146954.35,-32.8899999999999,-182.070000000007,No Change
Sep 2087,State,GFDL,No Change,No Change,11923.39,156.79,33.35,126.24,220.41,156.19,244.01,55.9,191.35,0,-40.31,0,11575.25,39.99,278.7,125.08,12019.03,2870.97,-147022.91,16.75,-68.5599999999686,No Change
Oct 2087,State,GFDL,No Change,No Change,8714.03,146.95,32.89,103.77,166.83,94.09,220.73,48.88,164.83,0,-41.94,0,8402.24,45.31,208.37,57.05,8712.99,2844.57,-147185.07,-26.4000000000005,-162.160000000033,No Change
Nov 2087,State,GFDL,No Change,No Change,3360.89,39.23,58.54,37.54,104.24,37.17,61.72,4.66,52.38,0,-38.85,0,3269.29,32.02,65.48,1.94,3368.73,2880.75,-147291.06,36.1800000000003,-105.989999999991,No Change
Dec 2087,State,GFDL,No Change,No Change,17687.86,268.03,48.46,172.4,189.32,45.58,53.06,1.96,285.76,0,-58.64,0,17134.06,59.02,55.17,0,17248.24,2939.41,-147336.54,58.6599999999999,-45.4799999999814,No Change
Jan 2088,State,GFDL,No Change,No Change,3755.84,49.91,49.74,65.44,77.72,32.51,53.1,2.08,70.52,0,-41.31,0,3635.41,30.3,57.52,0,3723.23,3079.07,-147160.53,139.66,176.009999999951,No Change
Feb 2088,State,GFDL,No Change,No Change,2124.28,32.41,54.89,88.8,74.31,74.59,73.21,7.72,43.75,0,-37.48,0,2048.11,36.27,83.89,6.49,2174.78,3117.77,-147182.32,38.7000000000003,-21.7899999999499,No Change
Mar 2088,State,GFDL,No Change,No Change,2002.32,53.55,150.4,188.79,81.62,110.73,137.25,25.31,50.04,0,-29.16,0,1898.74,73.42,143.35,18.25,2133.78,3099.06,-147248.04,-18.71,-65.7200000000303,No Change
Apr 2088,State,GFDL,No Change,No Change,1284.88,66.48,211.44,154.56,224.37,167.36,299.64,72.39,37.99,0,-33.64,0,1180.43,99.97,302.79,90.29,1673.48,3038.54,-147357.35,-60.52,-109.309999999998,No Change
May 2088,State,GFDL,No Change,No Change,921.35,68.51,161.88,90.32,284.51,223.4,367.95,88.37,14.17,0,-36.69,0,838.68,115.64,393.26,158.69,1506.28,3020.04,-147670.57,-18.5,-313.220000000001,No Change
Jun 2088,State,GFDL,No Change,No Change,595.18,16.3,75.2,61.98,269.96,255.66,430.94,99.11,6.43,0,-23.13,0,572.47,38.34,442.58,188.63,1242,2967.47,-148131.33,-52.5699999999997,-460.760000000009,No Change
Jul 2088,State,GFDL,No Change,No Change,16412.7,229.46,36.62,156.12,311.94,203.25,294.74,70.23,258.36,0,-51.36,0,15924.88,52.6,343.99,170.43,16491.91,2871.03,-148668.51,-96.4400000000005,-537.179999999993,No Change
Aug 2088,State,GFDL,No Change,No Change,27117.12,360.39,33.44,215.59,305.03,130.85,180.13,38,399.23,0,-59.66,0,26357.5,63.74,227.37,146.1,26794.73,2860.22,-148856.44,-10.8099999999999,-187.929999999993,No Change
Sep 2088,State,GFDL,No Change,No Change,5653.93,63.06,33.17,102.84,212.96,226.03,317.02,76.01,92.41,0,-22.78,0,5498.46,29.22,340.02,127.29,5994.99,2949.18,-148805.13,88.9600000000005,51.3099999999977,No Change
Oct 2088,State,GFDL,No Change,No Change,4015.67,53.86,30.78,71.35,132.21,111.65,258.91,58.03,79.92,0,-31.03,0,3881.91,23.74,241.77,69.18,4216.59,2837.1,-149103.81,-112.08,-298.679999999993,No Change
Nov 2088,State,GFDL,No Change,No Change,401.83,6.51,46.19,13.28,79.19,41.6,145.41,26.15,12.68,0,-21.89,0,382.66,23.71,127.27,11.69,545.34,2816.76,-149324.93,-20.3400000000001,-221.119999999995,No Change
Dec 2088,State,GFDL,No Change,No Change,5890.54,115.47,39.31,50.17,131.22,25.44,53.41,1.96,130.67,0,-41.86,0,5644.39,40.68,54.62,0,5739.71,2846.33,-149465.09,29.5699999999997,-140.160000000003,No Change
Jan 2089,State,GFDL,No Change,No Change,1621.14,18.96,38.47,22.17,73.37,29.49,53.44,2.08,42.67,0,-32.12,0,1559.51,23.52,55.98,0,1639,2948.94,-149427.73,102.61,37.359999999986,No Change
Feb 2089,State,GFDL,No Change,No Change,3272.13,41.12,42.33,65.67,61.46,40.58,61.18,3.95,59.87,0,-34.87,0,3171.12,31.8,64.15,5.93,3273.01,2988.16,-149468.53,39.2199999999998,-40.8000000000175,No Change
Mar 2089,State,GFDL,No Change,No Change,3204.84,59.36,74.45,141.24,76.39,112.68,182.36,36.99,80.72,0,-31.52,0,3064.74,60.4,179.56,23.13,3327.8,3002.11,-149506.68,13.9499999999998,-38.1499999999651,No Change
Apr 2089,State,GFDL,No Change,No Change,714.33,45.61,205.02,168.87,208.95,201.41,300.72,69.73,11.9,0,1.75,0,656.81,72.45,299.06,96.21,1124.51,2931.63,-149625.93,-70.4799999999996,-119.25,No Change
May 2089,State,GFDL,No Change,No Change,1479.22,36.54,102.88,52.63,236.25,196.15,352.39,82.02,14.5,0,-0.0899999999999996,0,1428.18,46.76,367.25,158.85,2001.02,2871.13,-149939.47,-60.5,-313.540000000008,No Change
Jun 2089,State,GFDL,No Change,No Change,3362.32,37.86,45.17,51.08,227.19,208.09,378.57,85.3,39.42,0,-5.29,0,3285.02,18.12,392.27,190.5,3885.92,2814.35,-150354.27,-56.7799999999997,-414.800000000017,No Change
Jul 2089,State,GFDL,No Change,No Change,6432.05,81.15,28.44,91.23,246.75,209.17,405.94,92.37,108.39,0,-34.01,0,6242.51,14.75,414.01,183.11,6854.36,2734.45,-150803.89,-79.9000000000005,-449.619999999995,No Change
Aug 2089,State,GFDL,No Change,No Change,12104.16,167.78,31.19,107.35,277.06,171.62,307.19,69.92,199.68,0,-43.54,0,11736.72,29.71,331.7,156.43,12254.56,2671.59,-151226.14,-62.8599999999997,-422.25,No Change
Sep 2089,State,GFDL,No Change,No Change,10716.69,162.3,28.13,105.75,224.01,129.97,299.71,68.99,194.59,0,-42.86,0,10359.78,33.49,306.18,125.05,10824.5,2682.61,-151463.72,11.0200000000004,-237.579999999958,No Change
Oct 2089,State,GFDL,No Change,No Change,7365.82,89.94,28.67,81.6,129.25,77.94,231.04,51.81,112.16,0,-34.67,0,7163.71,20.37,220.93,68.95,7473.97,2701.17,-151667.72,18.5599999999995,-204.000000000029,No Change
Nov 2089,State,GFDL,No Change,No Change,2747.68,58.58,38.52,34.96,104.93,41.25,119.78,20.25,75.11,0,-36.28,0,2613.98,34.73,109.85,8.48,2767.06,2710.8,-151838.42,9.63000000000011,-170.700000000012,No Change
Dec 2089,State,GFDL,No Change,No Change,13805.27,210.99,38.2,82.32,189.31,25.62,53.76,1.96,238.97,0,-48.08,0,13355.3,51.26,54.92,0,13461.5,2764.16,-151907.61,53.3599999999997,-69.1900000000023,No Change
Jan 2090,State,GFDL,No Change,No Change,6363.3,124.57,42.42,64.11,130.19,25.55,54.42,2.31,146.94,0,-46.12,0,6091.82,44.32,59.3,0.2,6195.64,2924.69,-151768.48,160.53,139.130000000005,No Change
Feb 2090,State,GFDL,No Change,No Change,2812.41,36.67,49.54,54.58,78.38,47.93,89.12,12.32,50.33,0,-33.73,0,2725.4,34.94,92.27,6.56,2859.15,3022.14,-151720.01,97.4500000000003,48.4700000000012,No Change
Mar 2090,State,GFDL,No Change,No Change,5512.88,136.04,89.59,150.97,101.6,78.95,114.74,19.15,138.4,0,-41.17,0,5238.47,93.17,124.62,12.32,5468.55,3037.1,-151786.77,14.96,-66.7599999999802,No Change
Apr 2090,State,GFDL,No Change,No Change,4555.18,110.42,169.6,138.19,221.8,143.45,248.27,58.84,88.05,0,-31.69,0,4356.72,95.19,253.18,70.54,4775.6,3030.71,-151797.43,-6.39000000000033,-10.6600000000035,No Change
May 2090,State,GFDL,No Change,No Change,2492.48,99.12,171.81,90.8,296.96,208.22,337.04,80.81,33.77,0,-37.79,0,2359.59,129.15,368.7,150.16,3007.6,3045.3,-152001.03,14.5900000000001,-203.600000000006,No Change
Jun 2090,State,GFDL,No Change,No Change,2106.27,44.23,89.59,126.42,303.81,346.69,399.16,97.87,27.55,0,-25.34,0,2034.51,75.61,440.42,183.2,2733.71,3021.56,-152411.43,-23.7399999999998,-410.399999999994,No Change
Jul 2090,State,GFDL,No Change,No Change,12892.87,180.65,40.77,197.86,285.01,273.43,359.57,87.18,210.04,0,-47.81,0,12502.18,59.77,402.2,178.47,13142.64,2839.54,-152893.67,-182.02,-482.239999999991,No Change
