Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2059,State,UKMO,No Change,No Change,1587.75,62.9,305.31,251.13,143.26,84.19,190.54,44.51,32.18,0,-45.17,0,1492.67,103.18,201.26,35.32,1832.44,3719.67,-80353.32,-28.8400000000001,-36.5599999999831,Low
May 2059,State,UKMO,No Change,No Change,8270.1,197.8,369.91,213.18,362.12,103.2,199.5,45.79,120.28,0,-87.03,0,7952.04,182.63,246.16,121.87,8502.7,3723.5,-80547.65,3.82999999999993,-194.329999999987,Low
Jun 2059,State,UKMO,No Change,No Change,20858.67,315.46,173.41,213.2,321.16,93.73,148.97,31.75,302.98,0,-105.65,0,20240.25,153.91,218.36,157.72,20770.25,3889.95,-80789.95,166.45,-242.300000000032,Low
Jul 2059,State,UKMO,No Change,No Change,12381.23,160.07,75.45,200.15,215.93,205.81,227.93,54.22,185.53,0,-48.63,0,12035.61,73.89,302.12,164.46,12576.08,4016.25,-80867.59,126.3,-77.6399999999849,Low
Aug 2059,State,UKMO,No Change,No Change,11912.74,168.75,60.34,177.8,195.12,169.23,234,55.77,199.11,0,-41.76,0,11544.89,67.17,285.04,145.23,12042.3,3897.95,-81068.85,-118.3,-201.259999999995,Low
Sep 2059,State,UKMO,No Change,No Change,23316.72,311.69,47.37,241.72,204.96,89.78,104.55,18.53,341.82,0,-61.42,0,22663.21,63.58,144.05,106.01,22976.85,3817.04,-81234.97,-80.9099999999999,-166.12000000001,Low
Oct 2059,State,UKMO,No Change,No Change,4294.42,69.56,42.58,124.28,109.2,118.34,194.26,43.81,85.81,0,-35.05,0,4139.04,32.1,194.34,54.61,4420.09,3874.18,-81146.58,57.1400000000003,88.3899999999849,Low
Nov 2059,State,UKMO,No Change,No Change,6364.32,126.63,69.74,105.88,133.6,51.15,75.97,11.28,138.07,0,-47.28,0,6099.59,55.34,83.55,6.99,6245.48,3821.13,-81300.9,-53.0500000000002,-154.319999999992,Low
Dec 2059,State,UKMO,No Change,No Change,1592.58,30.42,68.91,113.93,72.51,90.5,45,1.97,35.91,0,-35.75,0,1526.25,39.15,50.75,0,1616.14,3884.76,-81281.82,63.6300000000001,19.0800000000017,Low
Jan 2060,State,UKMO,No Change,No Change,4807.64,66.07,65.32,89.06,82.58,27.91,45.02,2.1,86.45,0,-45.44,0,4655.12,33.11,52.49,0,4740.69,3859.02,-81324.64,-25.7400000000002,-42.8199999999924,Low
Feb 2060,State,UKMO,No Change,No Change,4027.16,59.86,72.76,119.79,66.82,52.96,46.43,2.6,73.5,0,-42.5,0,3893.81,41.47,60.44,0.83,3996.55,3904.12,-81326.58,45.0999999999999,-1.94000000000233,Low
Mar 2060,State,UKMO,No Change,No Change,546.15,18.28,148.01,174.99,52.92,104.79,95.93,15.11,12.66,0,-27.57,0,515.22,70.75,115.57,12.53,714.05,3901.37,-81340.23,-2.74999999999955,-13.6500000000087,Low
Apr 2060,State,UKMO,No Change,No Change,428.98,40.12,277.16,243.66,157.75,135.69,219.97,52.04,14.03,0,-25.04,0,374.85,76.61,233.34,69.78,754.55,3814.75,-81448.48,-86.6200000000003,-108.25,Low
May 2060,State,UKMO,No Change,No Change,9153.05,144.71,149.62,116.14,275.49,144.02,185.46,41.76,133.28,0,-41.74,0,8875.04,88.47,239.58,133.19,9336.29,3771.39,-81697.2,-43.3599999999997,-248.719999999987,Low
Jun 2060,State,UKMO,No Change,No Change,4620.74,56.41,74.61,125.52,244.87,280.16,248.59,59.11,53.57,0,-10.57,0,4510.77,51.36,313.25,167.14,5042.53,3806.96,-81882.55,35.5699999999997,-185.349999999991,Low
Jul 2060,State,UKMO,No Change,No Change,5627.28,66.7,42.69,161.31,229.66,319.12,281.48,68.64,81.17,0,-9.73,0,5479.44,47.27,343.99,170.51,6041.17,3647.88,-82196.16,-159.08,-313.610000000015,Low
Aug 2060,State,UKMO,No Change,No Change,19420.98,292.01,45.39,205.42,241.81,134.47,203.43,47.34,328.35,0,-53.33,0,18800.64,77.98,241.58,142.46,19262.64,3427.28,-82508.06,-220.6,-311.899999999994,Low
Sep 2060,State,UKMO,No Change,No Change,19976.8,245.91,41.79,168.19,207.25,87.62,107.57,19.42,281.89,0,-50.41,0,19448.99,50.3,148.12,106.2,19753.62,3449.13,-82531.6,21.8500000000004,-23.5399999999936,Low
Oct 2060,State,UKMO,No Change,No Change,5555.52,81.22,36.43,90.62,133.95,108.3,186.18,41.79,99.31,0,-33.58,0,5374.99,34.96,188.27,56.76,5654.95,3508.81,-82494.48,59.6799999999998,37.1199999999808,Low
Nov 2060,State,UKMO,No Change,No Change,6436.44,106.12,56.02,105.05,103.51,43.1,49.2,3.36,127.45,0,-42.8,0,6202.88,39.48,57.59,1.97,6301.91,3490.57,-82629.89,-18.2400000000002,-135.409999999989,Low
Dec 2060,State,UKMO,No Change,No Change,1483.79,20.11,47.89,106.56,54.42,83.93,45.24,1.97,36.1,0,-34.49,0,1427.6,25.43,49.77,0,1502.81,3539.23,-82593.05,48.6600000000008,36.8399999999965,Low
Jan 2061,State,UKMO,No Change,No Change,2010.68,26.34,50.18,60.89,52.5,29.17,45.26,2.08,39.5,0,-28.17,0,1944.85,20.48,52.01,0,2017.33,3503.22,-82634.71,-36.0100000000002,-41.6600000000035,Low
Feb 2061,State,UKMO,No Change,No Change,2939.67,49.83,56.68,104.08,57.08,56.31,45.35,2.1,57.54,0,-35.51,0,2832.27,37.2,55.66,0.09,2925.24,3517.69,-82666.56,14.4699999999993,-31.8499999999913,Low
Mar 2061,State,UKMO,No Change,No Change,9824.09,199.07,135.76,240.02,100.02,64.03,74.12,11.32,181.48,0,-43.88,0,9443.53,102.69,99.57,12.41,9658.22,3506.03,-82687.86,-11.6599999999994,-21.2999999999884,Low
Apr 2061,State,UKMO,No Change,No Change,10406.88,230.96,450.37,478.29,185.61,63.86,148.05,32.62,217.09,0,-32.21,0,9958.84,113.48,171.5,63.12,10306.92,3505.24,-82625.46,-0.790000000000418,62.3999999999796,Low
May 2061,State,UKMO,No Change,No Change,5730.49,153.73,624.21,520.61,322.83,179.29,202.87,46.9,93.8,0,-19.61,0,5482.98,133.41,241.95,114.65,5972.99,3570.94,-82619.12,65.6999999999998,6.34000000001106,Low
Jun 2061,State,UKMO,No Change,No Change,7933.2,118,276.57,250.43,303.24,226.88,210.62,48.91,95.19,0,-23.62,0,7719.98,91.37,283.56,166.39,8261.31,3628.46,-82815.54,57.5200000000004,-196.419999999984,Low
Jul 2061,State,UKMO,No Change,No Change,15638.11,218.65,58.54,217.97,212.4,178.39,226.95,53.89,246.65,0,-44.74,0,15172.81,69.95,287.42,164.18,15694.34,3582.98,-83072.06,-45.48,-256.520000000004,Low
Aug 2061,State,UKMO,No Change,No Change,22200.52,309.73,49.77,243.34,237.14,151.75,147.51,31.77,341.25,0,-52.18,0,21549.53,82.93,200.87,142,21975.35,3502.63,-83207.38,-80.3499999999999,-135.320000000022,Low
Sep 2061,State,UKMO,No Change,No Change,5820.75,52.23,45.81,134.92,157.7,221.93,188.22,41.91,68,0,-17.41,0,5700.51,44.77,224.4,107.25,6076.94,3502.91,-83176.06,0.279999999999745,31.320000000007,Low
Oct 2061,State,UKMO,No Change,No Change,1040.2,15.42,67.39,114.03,79.69,122.13,188.99,41.04,28.5,0,-23.01,0,996.28,34.23,181.9,47.15,1259.54,3360.55,-83379.02,-142.36,-202.959999999992,Low
Nov 2061,State,UKMO,No Change,No Change,3922.35,75.33,72.04,98.3,89.64,45.86,51.38,3.9,84.45,0,-38.96,0,3762.6,44.21,59.72,2.24,3868.77,3284.16,-83568.63,-76.3900000000003,-189.610000000015,Low
Dec 2061,State,UKMO,No Change,No Change,2368.99,32.68,62.06,117.21,63.01,89.65,45.48,1.96,34.78,0,-31.93,0,2301.53,36.09,51.51,0,2389.13,3315.73,-83572.86,31.5700000000002,-4.22999999998137,Low
Jan 2062,State,UKMO,No Change,No Change,7920.59,150.43,58.76,117.7,120.23,28.57,45.55,2.09,170.01,0,-49.54,0,7600.18,49.34,52.86,0.05,7702.42,3281.11,-83613.53,-34.6200000000003,-40.6700000000128,Low
Feb 2062,State,UKMO,No Change,No Change,4555.06,67.72,66.44,115.46,71.97,52.38,57.34,5.69,84.66,0,-41.56,0,4402.69,40.68,64.9,6.06,4514.32,3363.35,-83536.55,82.2400000000007,76.9799999999814,Low
Mar 2062,State,UKMO,No Change,No Change,1930.91,36.27,128.11,175.71,68.1,114.62,106.85,19.06,36.06,0,-26.34,0,1858.6,61.55,126.15,20.76,2067.04,3369.68,-83551.17,6.32999999999993,-14.6199999999808,Low
Apr 2062,State,UKMO,No Change,No Change,1243.07,49.85,218.46,203.06,176.72,163.9,223.55,52.76,31.38,0,-12.47,0,1161.82,64.91,235.53,87.86,1550.12,3284.78,-83649.98,-84.9000000000005,-98.8099999999977,Low
May 2062,State,UKMO,No Change,No Change,4249.44,90.18,143.43,92.09,248.14,169.23,214.97,49.82,57.55,0,-25.37,0,4101.74,87.98,253.86,131.34,4574.92,3232.84,-83889.72,-51.9399999999996,-239.739999999991,Low
Jun 2062,State,UKMO,No Change,No Change,1563.39,27.51,68.83,74.88,223.08,235,299.96,72.04,19.41,0,-10.43,0,1516.45,43.83,344.11,176.92,2081.33,3223.04,-84154.04,-9.80000000000018,-264.320000000007,Low
Jul 2062,State,UKMO,No Change,No Change,5604.05,72.99,40.31,78.74,236.78,206.2,304.3,72,91.35,0,-23.45,0,5439.72,27.4,342.93,177.28,5987.35,3094.91,-84549.89,-128.13,-395.850000000006,Low
Aug 2062,State,UKMO,No Change,No Change,20067.65,297.04,46.69,143.79,296.62,99.4,184.25,41.95,332.46,0,-59.12,0,19438.14,61.81,222.15,146.34,19868.44,3014.85,-84891.57,-80.0599999999995,-341.679999999993,Low
Sep 2062,State,UKMO,No Change,No Change,16933.42,220.87,35.67,143.09,196.74,77.05,136.92,27.89,254.78,0,-49.81,0,16457.78,43.57,170.75,109.88,16781.98,3132.27,-84906.89,117.42,-15.3200000000215,Low
Oct 2062,State,UKMO,No Change,No Change,11668.35,168.62,37.42,97.92,173.59,65.75,133.49,27.4,194.73,0,-45.34,0,11304.99,45.58,142.05,52.38,11545,3190.23,-84920.83,57.9599999999996,-13.9399999999878,Low
Nov 2062,State,UKMO,No Change,No Change,13115.76,210.33,55.98,108.31,196.41,34.22,62,7.19,237.58,0,-63.95,0,12667.84,59.74,72.12,8.45,12808.16,3262.13,-84929.89,71.9000000000005,-9.05999999998312,Low
Dec 2062,State,UKMO,No Change,No Change,15261.28,243.7,54.8,209.6,172.64,82.08,45.74,1.96,266.7,0,-58.67,0,14750.87,57.02,52.11,0,14859.99,3407.05,-84819.54,144.92,110.349999999962,Low
Jan 2063,State,UKMO,No Change,No Change,10820.41,200.12,58.98,147.04,139.95,24.96,45.76,2.08,218.93,0,-60.93,0,10401.36,57.99,54.33,0,10513.67,3489.25,-84655.27,82.1999999999998,164.270000000019,Low
Feb 2063,State,UKMO,No Change,No Change,8014.8,143.34,65.15,147.05,105.71,49.66,51.84,4.28,167.83,0,-53.14,0,7703.62,58.51,64.71,6.34,7833.18,3593.58,-84540.91,104.33,114.360000000015,Low
Mar 2063,State,UKMO,No Change,No Change,4046.03,83.63,123.55,191.67,70.61,93.76,83.41,12.62,95.2,0,-41.14,0,3867.23,79.81,101.3,10.13,4058.49,3632.47,-84480.12,38.8899999999999,60.7899999999936,Low
Apr 2063,State,UKMO,No Change,No Change,3672.16,91.5,255.01,241.77,177.24,130.38,189.1,43.96,70.59,0,-39.08,0,3510.07,96.96,207.84,51.64,3866.53,3578.81,-84507.01,-53.6599999999994,-26.8899999999994,Low
May 2063,State,UKMO,No Change,No Change,4943,157.29,278.76,107.57,329.73,106.94,213.1,49.53,81.28,0,-81.4,0,4704.41,187.12,251.99,118.18,5261.7,3562.94,-84672.26,-15.8700000000008,-165.250000000015,Low
Jun 2063,State,UKMO,No Change,No Change,9876.55,193.79,227.69,151.21,317.33,131.44,208.39,47.79,131.06,0,-105.6,0,9551.69,189.97,279.71,164.9,10186.28,3697.3,-84954.14,134.360000000001,-281.87999999999,Low
Jul 2063,State,UKMO,No Change,No Change,13034.38,227.28,103.06,208.25,241.49,159.17,268.1,65.35,227.66,0,-75.98,0,12579.44,115.75,324.57,168.32,13188.06,3764.08,-85254.17,66.7799999999997,-300.029999999999,Low
Aug 2063,State,UKMO,No Change,No Change,17877.64,295.33,81.45,205.09,265.62,122.94,219.59,52.33,313.61,0,-75.92,0,17268.71,104.91,261.09,144.87,17779.58,3724.57,-85473.53,-39.5099999999998,-219.359999999986,Low
Sep 2063,State,UKMO,No Change,No Change,16487.68,201.12,61.27,160.82,195.74,97.88,120.79,22.86,231.79,0,-57.57,0,16054.77,61.27,160.58,100.41,16377.02,3773.38,-85547.96,48.8099999999999,-74.4300000000221,Low
Oct 2063,State,UKMO,No Change,No Change,13234.36,232.54,64.84,126.91,223.05,59.69,145.55,30.73,249.17,0,-64.55,0,12752.64,71.67,151.65,47.69,13023.66,3808.6,-85572.06,35.2199999999998,-24.0999999999913,Low
Nov 2063,State,UKMO,No Change,No Change,1693.11,24.01,74.31,69.32,93.33,49.84,52.56,3.81,36.02,0,-51.39,0,1633.07,36.92,62.54,1.96,1734.52,3935.12,-85549.94,126.52,22.1199999999953,Low
Dec 2063,State,UKMO,No Change,No Change,842.07,17.28,58.77,97.15,69.64,91.08,46,1.97,22.57,0,-40.43,0,802.24,40.76,52.47,0,895.49,3964.81,-85616.02,29.6900000000001,-66.0799999999872,Low
Jan 2064,State,UKMO,No Change,No Change,4587.89,61.85,57.71,70.53,88.95,27.3,46.02,2.09,86.03,0,-50.17,0,4440.03,37.54,53.6,0,4531.14,3934.89,-85677.89,-29.9200000000005,-61.8700000000099,Low
Feb 2064,State,UKMO,No Change,No Change,1964.21,29.72,67.33,95.63,59.37,54.95,47.19,2.36,46.1,0,-45.88,0,1888.4,42.86,60.82,0.44,1992.51,3986.84,-85685.95,51.9500000000003,-8.06000000001222,Low
Mar 2064,State,UKMO,No Change,No Change,292.11,16.86,90.91,116.95,56.19,101.36,99.49,15.98,9.87,0,-36.01,0,265.39,72.01,116.68,16.13,470.2,3975.28,-85730.98,-11.5599999999999,-45.0299999999843,Low
Apr 2064,State,UKMO,No Change,No Change,926.91,53.55,294.57,227.39,149.54,77.3,207.83,48.95,21.59,0,-55.34,0,851.76,103.8,218.87,58.16,1232.59,3896.96,-85856.79,-78.3200000000002,-125.809999999998,Low
May 2064,State,UKMO,No Change,No Change,6830.97,135.08,295.12,183.24,295.9,118.02,214.79,49.32,98.55,0,-52.41,0,6597.32,121.5,271.55,144.47,7134.83,3909.17,-86107.52,12.21,-250.729999999996,Low
Jun 2064,State,UKMO,No Change,No Change,2076.96,33.42,126.15,117.14,260.59,258.49,300.73,72.9,26.77,0,-36.19,0,2016.77,76.5,365.93,188.73,2647.91,3980.99,-86371.31,71.8199999999997,-263.790000000008,Low
Jul 2064,State,UKMO,No Change,No Change,8631.3,115.63,59.28,176.09,234.64,252.34,290.82,71.05,143.57,0,-44.76,0,8372.08,61.27,352,176.72,8962.06,3845,-86797.27,-135.989999999999,-425.959999999992,Low
Aug 2064,State,UKMO,No Change,No Change,14510.39,215.45,45.51,172.84,224.7,156.53,240.02,57.42,254.49,0,-51.04,0,14040.42,71,282.62,151.54,14545.58,3695.08,-87094.94,-149.920000000001,-297.670000000013,Low
Sep 2064,State,UKMO,No Change,No Change,20961.97,245.42,41.29,174.29,208.87,96.86,109.68,19.72,278.22,0,-52.24,0,20438.33,52.66,157.47,113.07,20761.52,3663.23,-87225.6,-31.8499999999999,-130.660000000003,Low
Oct 2064,State,UKMO,No Change,No Change,389.96,3.78,41.29,52.94,100.48,129.47,202.72,44.13,3.56,0,-9.77,0,382.6,30.9,202.99,65.72,682.2,3707.73,-87202.69,44.4999999999995,22.9100000000035,Low
Nov 2064,State,UKMO,No Change,No Change,1520.5,18.01,55.72,70.9,58.7,49.17,79.78,11.1,34.66,0,-34.8,0,1467.83,28.12,83.63,7.4,1586.97,3634.32,-87433.16,-73.4099999999999,-230.469999999987,Low
Dec 2064,State,UKMO,No Change,No Change,7663.84,140.74,49.75,155.25,121.02,82.32,46.25,1.97,160.34,0,-48.89,0,7362.75,45.45,53.73,0,7461.93,3628.92,-87509.41,-5.39999999999964,-76.2500000000146,Low
Jan 2065,State,UKMO,No Change,No Change,4723.56,62.94,49.75,78.29,82.47,29.23,47.88,2.65,90.82,0,-47.02,0,4569.82,28.19,58.17,0.8,4656.98,3658.15,-87442.22,29.23,67.1900000000169,Low
Feb 2065,State,UKMO,No Change,No Change,4919.28,76.04,59.85,111.08,93.85,64.65,88.27,14.37,101.67,0,-44.91,0,4741.59,40.53,95.67,7.56,4885.36,3698.43,-87444.47,40.2800000000002,-2.2500000000291,Low
Mar 2065,State,UKMO,No Change,No Change,1898.7,38.42,76,131.14,61.68,108.78,132.71,26.37,47.64,0,-31.52,0,1812.65,61.93,140.32,19.11,2034.03,3705.86,-87469.2,7.42999999999984,-24.7299999999814,Low
Apr 2065,State,UKMO,No Change,No Change,6548.66,134.09,268.87,254.76,180.55,75.18,165.07,37.2,148.84,0,-49.3,0,6265.72,92.13,182.45,54.11,6594.43,3624.8,-87578.56,-81.0599999999999,-109.359999999986,Low
May 2065,State,UKMO,No Change,No Change,5800.56,148.34,337.17,171.19,317.73,94.88,219.06,50.89,96.8,0,-70.53,0,5555.39,162.03,254.97,117.37,6089.77,3675.61,-87661,50.8099999999995,-82.4400000000169,Low
Jun 2065,State,UKMO,No Change,No Change,8369.31,120.52,159.15,135.07,265.51,161.63,221.8,51.73,111.77,0,-72.11,0,8137.04,112.82,292,168.74,8710.62,3811.66,-87920.29,136.05,-259.289999999994,Low
Jul 2065,State,UKMO,No Change,No Change,9896.35,138.59,65.13,184.75,218.8,219.07,278.04,67.78,166.33,0,-49.86,0,9591.44,69.1,337.33,171.29,10169.17,3793.61,-88219.44,-18.0500000000002,-299.150000000009,Low
Aug 2065,State,UKMO,No Change,No Change,11331.26,156.05,53.75,150.29,210.57,168.52,238.23,56.84,189.69,0,-45.85,0,10985.5,63.3,287.51,150.96,11487.29,3666.25,-88484.5,-127.36,-265.059999999998,Low
Sep 2065,State,UKMO,No Change,No Change,4749.16,51.68,41.5,72.46,169.52,156.95,213.63,49.26,80.1,0,-24.97,0,4617.36,33.11,249.44,115.46,5015.38,3602.13,-88672.97,-64.1199999999999,-188.469999999987,Low
Oct 2065,State,UKMO,No Change,No Change,19168.58,264.91,38.73,164.17,194.9,49.22,83.78,13.3,286.31,0,-62.51,0,18617.38,56.33,104.64,66.18,18844.51,3529.63,-88897.67,-72.5000000000005,-224.700000000026,Low
Nov 2065,State,UKMO,No Change,No Change,8411.53,114.7,54.5,99.76,122.48,43.28,50.72,3.38,143.85,0,-54.41,0,8153.01,44.65,62.52,3.6,8263.78,3641.13,-88810.53,111.5,87.140000000014,Low
Dec 2065,State,UKMO,No Change,No Change,5808.02,71.79,50.93,125.05,90.05,82.49,46.51,1.97,100.55,0,-42.41,0,5635.67,32.54,51.71,0,5719.92,3705.13,-88772.04,64,38.4900000000052,Low
Jan 2066,State,UKMO,No Change,No Change,1001.86,9.96,51.03,48.73,43.98,30.46,46.53,2.09,20.92,0,-24.94,0,970.95,23.69,53.34,0,1047.98,3705.52,-88758.44,0.389999999999873,13.6000000000058,Low
Feb 2066,State,UKMO,No Change,No Change,5254.99,64.82,57.01,119.72,62.35,54.71,46.7,2.33,90.31,0,-45.01,0,5099.85,39.47,58.04,0.15,5197.53,3710.12,-88806.88,4.59999999999991,-48.4400000000023,Low
Mar 2066,State,UKMO,No Change,No Change,654.45,10.18,72.34,125.28,55.33,132.7,93.75,14.29,21.59,0,-21.42,0,622.69,56.02,113.75,12.93,805.38,3704.08,-88806.1,-6.03999999999996,0.779999999998836,Low
Apr 2066,State,UKMO,No Change,No Change,605.37,19.61,135.03,137.53,145.63,172.54,216.09,51.01,15.45,0,-11.31,0,570.29,55.33,229.29,68.92,923.83,3592.43,-88898.33,-111.65,-92.230000000025,Low
May 2066,State,UKMO,No Change,No Change,1410.93,31.88,83.2,93.91,194.57,221.08,266.37,63.27,19.07,0,-11.75,0,1359.99,59.4,300.21,139.51,1859.1,3501.3,-89128.15,-91.1300000000001,-229.819999999992,Low
Jun 2066,State,UKMO,No Change,No Change,766.38,8.68,51.08,114.48,209.95,305.79,316.28,75.74,12.32,0,-4.27,0,745.35,45.4,356.57,175.59,1322.91,3377.71,-89463.46,-123.59,-335.309999999998,Low
Jul 2066,State,UKMO,No Change,No Change,7522.36,96.1,37.44,151.46,236.49,279.19,288.53,69.75,124.64,0,-26.88,0,7301.63,51.66,340.49,175.9,7869.61,3165.85,-89871.54,-211.86,-408.079999999987,Low
Aug 2066,State,UKMO,No Change,No Change,7707.46,112.99,44.72,101.38,213.6,161.36,281.37,66.72,143.57,0,-37.69,0,7450.88,41.78,313.5,157.76,7963.93,3001.45,-90168.41,-164.400000000001,-296.869999999995,Low
Sep 2066,State,UKMO,No Change,No Change,13288.51,165.4,36.97,112.43,190.03,93.6,163.37,34.76,200.71,0,-45.27,0,12922.39,38.8,197.08,117.2,13275.44,2954.86,-90434.95,-46.5900000000001,-266.540000000023,Low
Oct 2066,State,UKMO,No Change,No Change,2918.22,36.97,35.37,50.51,101.82,73.87,188.51,41.19,59.21,0,-26.78,0,2822.06,20.63,179.22,48.76,3070.68,2982.81,-90525.33,27.9500000000003,-90.3799999999756,Low
Nov 2066,State,UKMO,No Change,No Change,4468.78,55.52,42.68,45.07,101.41,28.08,68.55,8.49,84.01,0,-45.32,0,4329.22,25.15,73.47,5.51,4433.36,2978.84,-90688.95,-3.9699999999998,-163.620000000024,Low
Dec 2066,State,UKMO,No Change,No Change,8121.37,102.44,42.79,80.17,100.14,22.19,46.77,1.95,134.94,0,-43.8,0,7883.98,30.92,50.6,0,7965.48,3038.74,-90715.82,59.8999999999996,-26.8699999999662,Low
Jan 2067,State,UKMO,No Change,No Change,2711.96,32.07,41.97,58.89,51.67,30.19,46.79,2.06,49.39,0,-29.61,0,2630.5,23.28,52.17,0,2705.94,3110.92,-90669.48,72.1800000000003,46.339999999982,Low
Feb 2067,State,UKMO,No Change,No Change,3645.75,58.85,48.91,105.66,57.38,53.98,46.87,2.19,80.88,0,-40.15,0,3506.04,38.85,54.12,0.06,3599.04,3124.93,-90694.41,14.0099999999998,-24.929999999993,Low
Mar 2067,State,UKMO,No Change,No Change,1155.26,35.94,83.53,149.72,42.1,108.87,105.3,17.97,28.39,0,-25.52,0,1090.93,62.06,112.19,12.81,1277.96,3118.86,-90698.41,-6.06999999999971,-4.00000000001455,Low
Apr 2067,State,UKMO,No Change,No Change,3633.15,74.21,267.7,272.55,169.79,140.46,187.63,43.11,71.22,0,-21.02,0,3487.73,61.06,196.57,66.6,3811.93,3027.24,-90795.68,-91.6200000000003,-97.2699999999895,Low
May 2067,State,UKMO,No Change,No Change,1960.87,72.35,278.31,218.42,258.76,198.88,252.45,59.42,29.1,0,3.55,0,1859.41,68.81,277.47,129.57,2335.24,3004.53,-90956.61,-22.71,-160.930000000008,Low
Jun 2067,State,UKMO,No Change,No Change,6478.02,82.64,122.56,65.39,289.29,166.7,260.07,61.1,99.22,0,-21.1,0,6296.16,38.3,303.75,171.76,6809.99,2979.96,-91246.54,-24.5699999999997,-289.930000000008,Low
Jul 2067,State,UKMO,No Change,No Change,9021.77,116.72,59.1,96.14,247.24,165.48,284.53,68.81,152.83,0,-40.2,0,8752.23,38.13,326.52,173.56,9290.42,2997.77,-91539.13,17.8099999999999,-292.589999999997,Low
Aug 2067,State,UKMO,No Change,No Change,27386.31,408.18,43.85,207.25,350.77,107.93,148.77,31.63,449.21,0,-77.37,0,26528.91,79.33,186.6,147.05,26941.88,2968.76,-91815.79,-29.0099999999998,-276.660000000003,Low
Sep 2067,State,UKMO,No Change,No Change,17238.27,209.96,37.61,163.3,198.08,109.53,107.69,19.22,244.64,0,-53.06,0,16783.69,48.78,145.91,105.49,17083.86,3142.12,-91708.11,173.36,107.680000000022,Low
Oct 2067,State,UKMO,No Change,No Change,13575.98,176.94,34.57,179.23,116.58,81.2,122.85,23.35,198.48,0,-47.23,0,13200.57,44.14,132.71,53.42,13430.81,3173.21,-91710.49,31.0900000000001,-2.38000000001921,Low
Nov 2067,State,UKMO,No Change,No Change,1778.7,34.08,46.26,71.93,65.42,54.57,50.37,2.93,52.19,0,-36.18,0,1692.42,33.74,57.21,1.1,1784.5,3175.39,-91712.18,2.18000000000029,-1.69000000000233,Low
Dec 2067,State,UKMO,No Change,No Change,1940.26,30.39,46.65,110.97,59.66,92.49,47.03,1.95,39.92,0,-37.21,0,1869.95,36.13,51.64,0,1957.75,3176.51,-91744.72,1.11999999999989,-32.5399999999936,Low
Jan 2068,State,UKMO,No Change,No Change,2574.82,42.7,45.57,59.66,68.86,29.85,47.06,2.06,69.69,0,-42.39,0,2462.44,31.99,52.17,0,2546.59,3137.08,-91787.1,-39.4300000000003,-42.3800000000047,Low
Feb 2068,State,UKMO,No Change,No Change,337.38,5.25,52.82,84.53,44.45,80.82,47.08,2.09,9.27,0,-18.24,0,322.88,28.13,53.88,0,404.89,3168.88,-91804.77,31.8000000000002,-17.6699999999837,Low
Mar 2068,State,UKMO,No Change,No Change,6297.11,112.5,68.16,161.98,64.41,67.59,63.73,7.09,131.96,0,-48.79,0,6052.64,70.68,82.26,7.5,6213.07,3123.59,-91858.69,-45.29,-53.9200000000274,Low
Apr 2068,State,UKMO,No Change,No Change,3330.92,91.74,255.63,260.17,155.11,113.72,191.3,44.57,73.69,0,-28.48,0,3165.5,74.3,196.98,54.64,3491.43,3094.82,-91839.68,-28.7700000000004,19.0100000000093,Low
May 2068,State,UKMO,No Change,No Change,2498.35,91.19,326.79,227.09,292.94,191.19,245.79,57.34,30.81,0,-13.18,0,2376.37,102.32,278.25,133.39,2890.33,3085.95,-91995.84,-8.86999999999989,-156.159999999989,Low
Jun 2068,State,UKMO,No Change,No Change,5161.89,73.25,141.36,81.55,289.22,198.84,260.81,61.84,63.44,0,-13.67,0,5025.18,56.38,309.19,174.39,5565.12,3097.89,-92300.07,11.9400000000005,-304.23000000001,Low
Jul 2068,State,UKMO,No Change,No Change,11940.5,154.73,74.88,107.05,266.66,143.97,249.11,59.31,188.71,0,-46.98,0,11597.05,46.85,300.95,171.72,12116.58,3078.06,-92623.67,-19.8300000000004,-323.60000000002,Low
Aug 2068,State,UKMO,No Change,No Change,8969.68,134.84,49.94,126.95,226.22,170.54,274.3,66.48,168.89,0,-40.24,0,8665.96,42.39,305.01,152.92,9166.28,3089.58,-92843.46,11.52,-219.789999999964,Low
Sep 2068,State,UKMO,No Change,No Change,8151.85,102.44,38.19,111.49,173.57,161.8,203.62,45.75,122.11,0,-30.03,0,7927.31,47.38,234.75,119.26,8328.71,3048.05,-93075.54,-41.5299999999997,-232.080000000002,Low
Oct 2068,State,UKMO,No Change,No Change,8480.37,130.54,36.65,117.31,130.97,85.63,171.94,37.7,145.86,0,-38.42,0,8203.96,42.98,171.65,58.33,8476.89,2982.97,-93260.61,-65.0799999999999,-185.070000000007,Low
