Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2058,State,NCAR,High,High,5041.32,230.03,113.74,133.61,195.42,56.41,197.34,48.15,92.23,0,-54.99,0,4719.05,126.18,209.34,37.88,5092.44,4057.88,-89419.09,-92.4399999999996,-77.4599999999919,No Change
May 2058,State,NCAR,High,High,7765.05,360.65,332.02,292.92,441.28,96.1,248.21,60.89,126.02,0,-74.99,0,7278.35,129.58,282.37,106.32,7796.63,4136.73,-89568.94,78.8499999999995,-149.850000000006,No Change
Jun 2058,State,NCAR,High,High,7130.54,216.44,465.38,406.81,372.11,234.11,262.54,64.9,99.42,0,-25.59,0,6814.66,162.63,342.12,154.67,7474.08,4386.85,-89811.57,250.120000000001,-242.62999999999,No Change
Jul 2058,State,NCAR,High,High,25831.94,395.81,130.69,288.23,316.54,169.02,156.82,35.47,376.85,0,-61.96,0,25059.27,152.76,235.83,146.07,25593.92,4380.36,-90090.03,-6.49000000000069,-278.460000000006,No Change
Aug 2058,State,NCAR,High,High,15527.59,198.17,73.7,217.49,242.58,242.12,177.17,40.22,207.64,0,-41.95,0,15121.77,95.88,253.59,131.6,15602.86,4413.38,-90042.58,33.0200000000004,47.4500000000116,No Change
Sep 2058,State,NCAR,High,High,7147.57,117.61,62.65,174.73,194.32,225.27,250.99,61.31,127.16,0,-35.39,0,6902.79,71.9,284.82,103.62,7363.13,4297.16,-90145.4,-116.22,-102.820000000022,No Change
Oct 2058,State,NCAR,High,High,823.94,31.26,65.94,108.12,88.96,118.02,228.59,53.33,11.57,0,-30.69,0,781.1,48.85,218.55,42.03,1090.52,4171.09,-90346.95,-126.07,-201.549999999988,No Change
Nov 2058,State,NCAR,High,High,14156.71,232.98,66.96,159.61,173.98,35.85,41.12,2.18,240.43,0,-67.59,0,13683.31,69.84,54.21,1.26,13808.61,4098.72,-90583.35,-72.3699999999999,-236.399999999994,No Change
Dec 2058,State,NCAR,High,High,5145.32,77.45,53.88,141.57,84.7,87.59,40.67,1.98,87.19,0,-51.57,0,4980.66,44.25,49.19,0,5074.1,4221.56,-90450.72,122.84,132.629999999976,No Change
Jan 2059,State,NCAR,High,High,2930,47.41,59.14,84.91,65.81,25.02,40.7,2.1,60.23,0,-46.25,0,2822.37,27.08,52.54,0,2902,4208.15,-90453.76,-13.4100000000008,-3.03999999997905,No Change
Feb 2059,State,NCAR,High,High,2446.43,42.35,70.83,119.47,47.52,51.87,41.51,2.32,49.36,0,-46.39,0,2354.73,44.46,57.14,0.4,2456.74,4234.96,-90478.38,26.8100000000004,-24.6199999999953,No Change
Mar 2059,State,NCAR,High,High,895.92,86.27,120.38,171.86,58.64,84.33,98.63,16.98,26.46,0,-37.89,0,783.22,98.39,120.81,10.62,1013.02,4212.63,-90514.99,-22.3299999999999,-36.6100000000006,No Change
Apr 2059,State,NCAR,High,High,7576.11,257.88,184.09,227.83,201.48,62.52,164.84,39.63,147.55,0,-67,0,7170.71,142.16,189.3,39.22,7541.38,4147.76,-90618.67,-64.8699999999999,-103.680000000008,No Change
May 2059,State,NCAR,High,High,14638.2,326.63,333.65,313.88,366.08,85.61,207.89,49.97,238.96,0,-85.73,0,14072.62,151.7,254.45,114.35,14593.11,4222.62,-90702.54,74.8599999999997,-83.8699999999953,No Change
Jun 2059,State,NCAR,High,High,18151.54,279.87,282.33,319.48,385.67,189.93,184.5,42.21,246.21,0,-53.73,0,17625.46,100.72,266.51,149.65,18142.33,4406.54,-90821.57,183.92,-119.030000000013,No Change
Jul 2059,State,NCAR,High,High,20518.68,272.26,79.02,268.32,235.49,177.55,216.74,52.04,296.07,0,-57.24,0,19950.33,82.26,298.66,151.1,20482.38,4478.03,-90921.01,71.4899999999998,-99.4399999999878,No Change
Aug 2059,State,NCAR,High,High,39034.46,567.58,66.65,405.52,311.42,149.44,117.53,23.86,583.11,0,-76.94,0,37883.79,143.69,171.63,127.55,38326.66,4401.98,-90997.98,-76.0499999999993,-76.9700000000157,No Change
Sep 2059,State,NCAR,High,High,4145.23,52.38,90.41,173.93,203.28,285.37,265.07,64.14,43.91,0,-15.05,0,4048.94,65.99,313.97,113.2,4542.11,4485.99,-90713.01,84.0100000000002,284.970000000001,No Change
Oct 2059,State,NCAR,High,High,230.55,17.62,85.18,135.62,94.47,156.49,247.31,58.08,2.81,0,-18.97,0,210.13,48.17,239.88,52.17,550.37,4290.84,-90998.26,-195.150000000001,-285.25,No Change
Nov 2059,State,NCAR,High,High,747.08,25.57,54.38,61.58,73.24,49.25,82.95,13.7,23.19,0,-45.33,0,698.3,39.74,88.99,5.71,832.74,4178.13,-91255.82,-112.71,-257.559999999998,No Change
Dec 2059,State,NCAR,High,High,7286.83,132.32,46.75,136.9,130.23,87.35,40.93,1.98,135.66,0,-56.85,0,7018.87,56.16,47.99,0,7123.02,4182.35,-91352.88,4.21999999999935,-97.0599999999831,No Change
Jan 2060,State,NCAR,High,High,3692.28,56.43,44.2,65.32,86.92,25.25,40.95,2.1,80.65,0,-55.41,0,3555.21,29.07,50.36,0,3634.63,4216.17,-91313.01,33.8200000000006,39.8699999999808,No Change
Feb 2060,State,NCAR,High,High,1266.04,23.22,47.38,85.7,51.5,70.88,45.5,3.29,24.19,0,-29.81,0,1218.63,34.11,63.33,1.51,1317.58,4266.31,-91326.63,50.1399999999994,-13.6199999999953,No Change
Mar 2060,State,NCAR,High,High,5212.81,130.45,86.34,170.33,84.9,71.46,114.88,23.26,118.73,0,-61.55,0,4963.63,94.58,133.83,18.08,5210.14,4225.79,-91375.98,-40.5200000000004,-49.3500000000058,No Change
Apr 2060,State,NCAR,High,High,2825.33,172.26,286.63,276.77,180.55,76.58,234.25,58.46,52.96,0,-48.55,0,2600.12,126.68,250.17,52.04,3029.01,4197,-91428.49,-28.7899999999991,-52.5099999999802,No Change
May 2060,State,NCAR,High,High,7273,338.81,389.52,312.67,447.44,116.52,213.99,50.16,95.35,0,-62.44,0,6838.83,147.2,275.41,120.17,7381.61,4226.56,-91651.88,29.5600000000004,-223.390000000014,No Change
Jun 2060,State,NCAR,High,High,5817.84,134.12,236.21,213.89,363.09,292,321.97,81.14,90.21,0,-34.04,0,5593.5,119.42,389.62,160.4,6262.92,4445.91,-91902.98,219.349999999999,-251.100000000006,No Change
Jul 2060,State,NCAR,High,High,23434.85,369.72,57.98,298.97,241.51,142.95,271.02,67.83,375.06,0,-73.74,0,22690.06,103.92,321.13,151.45,23266.57,4368.18,-92248.01,-77.7299999999996,-345.029999999984,No Change
Aug 2060,State,NCAR,High,High,14442.15,241.38,42.32,192.16,261.06,220.38,258.61,64.07,254.57,0,-51.22,0,13946.23,102.09,308.07,135.81,14492.19,4348.8,-92301.35,-19.3800000000001,-53.3399999999965,No Change
Sep 2060,State,NCAR,High,High,26703.16,326.04,31.94,235.49,239.41,141.57,90.93,15.97,349.04,0,-59.11,0,26028.08,83.73,144.2,99.48,26355.49,4275.93,-92428.34,-72.8699999999999,-126.990000000005,No Change
Oct 2060,State,NCAR,High,High,3155.91,38.26,29.66,104.53,106.37,152.8,223.18,52.71,54.07,0,-31.09,0,3063.56,40.92,221.06,46.98,3372.52,4304.5,-92312.82,28.5699999999997,115.51999999999,No Change
Nov 2060,State,NCAR,High,High,4656.56,58.66,38.67,77.14,84.99,50.7,46.95,3.92,83.49,0,-51.57,0,4514.41,37.5,62.37,1.76,4616.04,4207.48,-92507.29,-97.0200000000004,-194.470000000001,No Change
Dec 2060,State,NCAR,High,High,5391.51,73.01,39.47,134.67,79.64,88.23,41.19,1.98,88.45,0,-52.51,0,5230.05,38.95,48.94,0,5317.92,4222.41,-92520.15,14.9300000000003,-12.859999999986,No Change
Jan 2061,State,NCAR,High,High,1608.64,17.97,39,46.04,47.39,26.24,41.22,2.1,34.98,0,-30.81,0,1555.69,20.64,50.83,0,1627.13,4204.08,-92523.43,-18.3299999999999,-3.28000000001339,No Change
Feb 2061,State,NCAR,High,High,3933.84,45.15,43.21,98.52,55.6,56.93,41.24,2.21,67.93,0,-40.68,0,3820.77,31.84,54.81,0,3907.42,4213.49,-92558.39,9.40999999999985,-34.9599999999919,No Change
Mar 2061,State,NCAR,High,High,7064.64,130.69,55.31,164.78,49.72,50.6,54.28,5.91,153.17,0,-57.46,0,6780.78,79.56,78.74,4.46,6943.51,4196.35,-92570.16,-17.1399999999994,-11.7699999999895,No Change
Apr 2061,State,NCAR,High,High,4779.7,82.88,117.96,139.81,171.77,138.3,210.2,51.22,85.07,0,-29.5,0,4611.75,57.09,229.92,46.29,4945.06,4165.11,-92527.26,-31.2399999999998,42.8999999999796,No Change
May 2061,State,NCAR,High,High,6944.53,115.96,110.69,119.65,251.71,194.32,258.93,63.35,103.78,0,-33.21,0,6724.77,82.85,306.89,123.11,7237.62,4127.62,-92676.96,-37.4900000000007,-149.699999999983,No Change
Jun 2061,State,NCAR,High,High,3529.77,44.81,58.62,122.04,275.47,349.79,310.38,76.99,39.49,0,1.59,0,3445.46,54.11,382.14,161.03,4042.75,4073.69,-92925.07,-53.9299999999998,-248.110000000001,No Change
Jul 2061,State,NCAR,High,High,23862.75,333.45,35.57,279.45,251.98,163.99,212.99,50.88,369.43,0,-75.64,0,23159.86,77.23,273.63,147.84,23658.58,3850.63,-93278.42,-223.06,-353.35000000002,No Change
Aug 2061,State,NCAR,High,High,12125.01,151.96,50.14,172.65,233.9,224.16,277.15,69.2,182.02,0,-35.6,0,11791.04,55.29,330.79,138.23,12315.37,3827.1,-93294.57,-23.5299999999997,-16.1499999999942,No Change
Sep 2061,State,NCAR,High,High,14668.74,173.6,62.23,123.29,243.07,129.26,178.03,40.11,230.31,0,-50.89,0,14264.84,49.62,222.17,108.93,14645.56,3713.98,-93494.32,-113.12,-199.749999999985,No Change
Oct 2061,State,NCAR,High,High,9752.59,144.92,37.51,107.56,172.76,78.71,200.3,48.22,181.15,0,-55.49,0,9426.5,36.32,196.26,40.82,9699.93,3743.55,-93561.77,29.5699999999993,-67.4499999999971,No Change
Nov 2061,State,NCAR,High,High,1307.85,15.11,39.95,21.94,78.97,37.53,66.87,9.38,31.97,0,-34.96,0,1260.77,26.64,74.93,3.9,1366.24,3793.39,-93628.99,49.8400000000006,-67.2200000000157,No Change
Dec 2061,State,NCAR,High,High,8562.88,120.69,41.25,124.51,109.55,65.73,41.47,1.97,136.78,0,-52.05,0,8305.4,45.66,48.32,0,8399.41,3817.38,-93693.34,23.9899999999998,-64.3499999999913,No Change
Jan 2062,State,NCAR,High,High,1783.82,23.33,40.77,47.11,52.61,26.09,41.49,2.09,42.39,0,-31.79,0,1718.12,22.26,48.34,0,1788.7,3852.36,-93648.11,34.98,45.2299999999959,No Change
Feb 2062,State,NCAR,High,High,1126.81,16.85,44.24,84.89,47.34,74.11,41.66,2.07,22.9,0,-23.08,0,1087.04,26.07,54.79,0.09,1167.98,3869.93,-93676.91,17.5700000000002,-28.8000000000029,No Change
Mar 2062,State,NCAR,High,High,990.27,18.01,52.82,112.72,52.77,121.5,80.84,12.66,25.71,0,-26.12,0,946.58,52.95,105.74,10.23,1115.48,3827.95,-93716.75,-41.98,-39.8400000000111,No Change
Apr 2062,State,NCAR,High,High,2917.25,60.95,116.42,136.04,164.03,144.66,240.25,59.82,54.23,0,-29.28,0,2802.05,51.25,246.91,49.68,3149.9,3721.68,-93795.57,-106.27,-78.8199999999924,No Change
May 2062,State,NCAR,High,High,4274.64,107.28,192.74,168.33,296.32,215.11,297.95,74.09,78.27,0,-13.42,0,4089.11,63.88,319.75,111.11,4583.88,3674.57,-94000.7,-47.1100000000006,-205.12999999999,No Change
Jun 2062,State,NCAR,High,High,7721.1,107.75,94.41,122.14,323.35,278.46,282.32,69.74,116.24,0,-19.87,0,7497.11,54.97,343.65,157.81,8053.54,3659.88,-94270.84,-14.6899999999996,-270.139999999999,No Change
Jul 2062,State,NCAR,High,High,16686.54,187.18,43.17,204.65,252.55,249.83,215.68,50.82,229.96,0,-35.11,0,16269.37,58.1,287.18,147.11,16761.76,3573.73,-94544.85,-86.1499999999996,-274.010000000009,No Change
Aug 2062,State,NCAR,High,High,25911.09,346.45,34.94,245.43,266.49,151.32,141.45,30.68,386.11,0,-66.22,0,25178.54,87.02,197.46,128.4,25591.44,3454.13,-94661.94,-119.6,-117.089999999997,No Change
Sep 2062,State,NCAR,High,High,4385.8,49.07,31.15,92.37,211.57,250.93,276.79,67.98,65.21,0,-15.32,0,4271.53,42.51,316,116.35,4746.41,3482.58,-94581.22,28.4499999999998,80.7199999999866,No Change
Oct 2062,State,NCAR,High,High,22075.31,308.57,30.16,209.26,191.51,49.33,90.09,15.67,330.2,0,-75.1,0,21436.55,62.4,102.08,45.13,21646.16,3336.04,-94856.5,-146.54,-275.279999999984,No Change
Nov 2062,State,NCAR,High,High,725.97,9.13,41.3,57.25,54.38,58.47,111.61,20.74,22.94,0,-30.85,0,693.89,28.14,109.05,6.77,837.86,3450.55,-94720.97,114.51,135.529999999999,No Change
Dec 2062,State,NCAR,High,High,1005.47,12.42,40.32,97.3,50.01,89.37,41.75,1.96,24.82,0,-36.66,0,968.24,31.5,48.91,0,1048.64,3428.26,-94826.48,-22.2899999999995,-105.509999999995,No Change
Jan 2063,State,NCAR,High,High,8416.12,127.38,38.77,85.24,118.64,26.01,41.78,2.08,165.86,0,-54.59,0,8122.87,42.9,46.71,0,8212.47,3379.74,-94878.09,-48.52,-51.609999999986,No Change
Feb 2063,State,NCAR,High,High,2191.37,27.97,42.23,89.21,46.68,63.92,41.8,2.13,43.91,0,-33.44,0,2119.52,31.69,52.13,0,2203.32,3465.33,-94806.51,85.5899999999997,71.5799999999872,No Change
Mar 2063,State,NCAR,High,High,4332.09,84.49,58.56,132.34,60.29,73.91,86.2,14.24,108.49,0,-48.96,0,4139.09,73.3,105.09,9.91,4327.4,3435.6,-94835.69,-29.73,-29.1800000000076,No Change
Apr 2063,State,NCAR,High,High,2416.3,71.28,153.77,154.04,188.01,154.76,228.44,56.66,51.08,0,-32.4,0,2293.92,70.16,235.21,55.08,2654.38,3388.86,-94858.07,-46.7400000000002,-22.3799999999901,No Change
May 2063,State,NCAR,High,High,6516.58,136.4,156.69,103.87,316.58,181.03,238.26,57.71,98.88,0,-30.5,0,6281.32,84.16,274.13,111.36,6750.96,3358.67,-95066.23,-30.1899999999996,-208.160000000003,No Change
Jun 2063,State,NCAR,High,High,8340.7,108.22,105.36,134.46,278.33,242.15,246.04,59.19,110.44,0,-31.58,0,8122.05,74.49,308.64,148.06,8653.27,3400.65,-95289.77,41.98,-223.540000000008,No Change
Jul 2063,State,NCAR,High,High,17322.53,223.78,42.24,175.66,281.86,188.55,217.71,52.6,264.22,0,-62.83,0,16834.51,59.88,282.04,148.21,17324.67,3315.03,-95545.82,-85.6200000000003,-256.049999999988,No Change
Aug 2063,State,NCAR,High,High,17100.61,203.56,37.42,153.71,250.89,163.22,199.74,46.83,251.82,0,-53.5,0,16645.22,53.13,257.71,136.66,17092.7,3291.4,-95657.73,-23.6299999999997,-111.910000000003,No Change
Sep 2063,State,NCAR,High,High,3482.79,29.87,39.3,81.61,194.25,233.36,278.89,67.81,44.85,0,-14.34,0,3408.06,41,303.75,109.21,3862.05,3274.25,-95748.99,-17.1500000000001,-91.2599999999948,No Change
Oct 2063,State,NCAR,High,High,4827.14,55.94,33.11,76.72,119.2,106.57,212,49.89,71.12,0,-29.48,0,4700.07,29.17,204.89,47.09,4981.22,3142.47,-96038.77,-131.78,-289.780000000013,No Change
Nov 2063,State,NCAR,High,High,6284.96,118.16,43.87,66.43,131.87,31.05,46.03,3.38,147.05,0,-53.94,0,6019.74,48.77,52.98,1.32,6122.81,3112.34,-96206.34,-30.1300000000001,-167.569999999992,No Change
Dec 2063,State,NCAR,High,High,5591.5,93.21,45.25,131.46,98.12,86.43,42.04,1.95,112.22,0,-49.71,0,5386.08,45.04,45.74,0,5476.86,3202.79,-96157.21,90.4499999999998,49.1300000000047,No Change
Jan 2064,State,NCAR,High,High,5151.77,71.05,42.02,77.17,80.65,26.49,42.06,2.06,103.3,0,-50.83,0,4977.42,32.61,46.97,0,5057.01,3208.79,-96134.77,6,22.4400000000023,No Change
Feb 2064,State,NCAR,High,High,5392.46,73.24,45.35,112.21,68.55,50.01,42.1,2.06,107.55,0,-51.89,0,5211.68,39.74,51.72,0,5303.15,3255.93,-96122.26,47.1400000000003,12.5099999999948,No Change
Mar 2064,State,NCAR,High,High,984.2,22.9,60.65,115.09,63.34,122.01,106.54,19.52,27.25,0,-26.38,0,934.05,53.49,123.44,11,1122,3262.74,-96106.65,6.80999999999949,15.6100000000006,No Change
Apr 2064,State,NCAR,High,High,3304.22,95.72,116.36,117.46,196.94,128.11,239.21,59.52,72.11,0,-50.65,0,3136.39,76.44,243.19,68.55,3524.6,3167.64,-96203.79,-95.0999999999999,-97.1399999999994,No Change
May 2064,State,NCAR,High,High,8741.93,235.04,361.07,273.16,351.49,104.22,214.33,51.61,143.6,0,-66.73,0,8363.26,142.4,245.53,104.12,8855.33,3172.96,-96430.56,5.32000000000016,-226.770000000019,No Change
Jun 2064,State,NCAR,High,High,20639.13,313.88,249.06,220.4,424.16,140.23,164.02,36.25,289.63,0,-87,0,20035.6,145.63,227.05,145.87,20554.16,3337.41,-96620.52,164.45,-189.959999999992,No Change
Jul 2064,State,NCAR,High,High,20431.58,305.65,79.31,234.68,270.8,138.01,222.89,54.08,323.85,0,-77.97,0,19802.08,95.47,282.12,148.52,20328.22,3522.03,-96691.51,184.62,-70.9899999999907,No Change
Aug 2064,State,NCAR,High,High,14452.36,183.61,68.86,172.36,239.1,176.55,202.63,46.99,203.1,0,-52.48,0,14065.64,70.07,264.82,132.94,14533.47,3541.51,-96762.98,19.4800000000005,-71.4700000000157,No Change
Sep 2064,State,NCAR,High,High,6167.04,116.14,92.11,159.25,216.69,199.87,290.22,71.38,128.18,0,-38.88,0,5922.74,71.07,311.63,112.72,6418.18,3494.85,-96900.93,-46.6600000000008,-137.949999999968,No Change
Oct 2064,State,NCAR,High,High,6147.43,90.52,69.89,136.62,131.23,120.28,195.05,44.41,102.53,0,-38.45,0,5954.37,51.25,196.2,58.28,6260.1,3418.89,-97143.25,-75.9599999999991,-242.320000000036,No Change
Nov 2064,State,NCAR,High,High,1170.75,20.94,62.84,69.65,68.43,51.5,85.02,13.78,32.83,0,-41.94,0,1116.98,39.14,86.7,6.22,1249.05,3384.29,-97288.09,-34.6000000000004,-144.839999999982,No Change
Dec 2064,State,NCAR,High,High,2869,47.13,53.33,108.31,82.13,88.5,42.31,1.96,61.39,0,-44.35,0,2760.49,42.89,48.81,0,2852.16,3385.78,-97374.67,1.48999999999978,-86.5800000000017,No Change
Jan 2065,State,NCAR,High,High,1560.31,24.09,51.66,49.25,60.2,26.16,42.35,2.08,37.91,0,-37.06,0,1498.29,29.5,48.96,0,1576.76,3370.95,-97397.97,-14.8299999999999,-23.3000000000029,No Change
Feb 2065,State,NCAR,High,High,6609.93,109.75,57.49,134.16,92.5,50.25,42.37,2.01,129.16,0,-59.44,0,6371.03,50.27,50.63,0,6471.93,3396.3,-97437.38,25.3500000000004,-39.4100000000035,No Change
Mar 2065,State,NCAR,High,High,3842.4,105.23,103.76,172.33,66.81,56.55,59.21,6.05,92.65,0,-57.91,0,3644.52,84.37,76.88,4.93,3810.65,3428.25,-97408.01,31.9499999999994,29.3699999999953,No Change
Apr 2065,State,NCAR,High,High,4253.02,419.89,226.69,202.51,443.56,62.98,214.33,52.15,76.88,0,-76.87,0,3756.25,140.4,220.32,40.5,4157.47,3414.76,-97431.34,-13.4899999999993,-23.3300000000017,No Change
May 2065,State,NCAR,High,High,5217.06,296.95,602.85,440.39,470.59,114.93,264.64,64.49,87.23,0,-92.13,0,4832.9,195.87,298.37,113.33,5440.5,3737.19,-97634.03,322.429999999999,-202.689999999988,No Change
Jun 2065,State,NCAR,High,High,15417.92,348.05,399.26,355.64,434.52,185.72,189.29,43.95,218.83,0,-76.82,0,14851.04,219.71,263.79,148.34,15482.87,3994.65,-97952.42,257.460000000001,-318.389999999985,No Change
Jul 2065,State,NCAR,High,High,18953.42,343.22,98.25,244.95,282.36,228.98,193.88,45.8,279.11,0,-46.41,0,18331.1,189.57,269.61,145.17,18935.41,4124.97,-98104.07,130.32,-151.650000000023,No Change
Aug 2065,State,NCAR,High,High,13163.85,268.07,57.15,211.4,276.89,287.37,254.64,61.82,210.78,0,-41.92,0,12685,166.23,312.82,136.85,13300.89,4056.8,-98164.6,-68.1700000000001,-60.5299999999988,No Change
Sep 2065,State,NCAR,High,High,3237.21,36.29,68.32,125.42,199.15,264.59,269.66,65.31,33.98,0,-17.4,0,3166.96,61.99,305.81,110.88,3645.6,3926.33,-98325.42,-130.47,-160.819999999992,No Change
Oct 2065,State,NCAR,High,High,2190.14,38.02,36.94,88.1,101.34,130.73,230.09,53.19,34.23,0,-27.83,0,2117.91,44.07,219.41,48.48,2429.86,3759.44,-98624.03,-166.889999999999,-298.609999999986,No Change
Nov 2065,State,NCAR,High,High,14159.79,284.8,42.17,136.64,220.84,43.78,67.81,10.14,307.99,0,-67.41,0,13567,80.7,77.03,6.11,13730.84,3687.55,-98843.02,-71.8900000000003,-218.990000000005,No Change
Dec 2065,State,NCAR,High,High,1270.21,16.75,40.07,93.23,57.27,89.32,42.61,1.97,27.12,0,-36.04,0,1226.34,31.71,49.8,0,1307.85,3845.24,-98666.21,157.69,176.809999999998,No Change
Jan 2066,State,NCAR,High,High,473.85,8.57,39.78,39.29,36.71,26.81,42.67,1.95,14.05,0,-19.57,0,451.23,18.76,52,0.03,522.01,3804,-98715.77,-41.2399999999998,-49.5600000000268,No Change
Feb 2066,State,NCAR,High,High,3098.14,41.5,42.94,94.77,56.54,66.67,50.62,3.86,50.58,0,-28.21,0,3006.06,28.04,61.64,5.88,3101.59,3802.59,-98762.02,-1.40999999999985,-46.2499999999854,No Change
Mar 2066,State,NCAR,High,High,2954.05,66.47,79.05,144.25,70.6,100.59,105.17,18.66,58.97,0,-37.25,0,2828.58,68.48,123.4,11.56,3032.04,3777.56,-98792.28,-25.0300000000002,-30.2599999999802,No Change
Apr 2066,State,NCAR,High,High,3480.65,187.43,138.54,149.85,186.2,92.23,233.19,57.64,71.86,0,-32.47,0,3221.37,114.63,246.21,65.27,3647.46,3710.68,-98868.61,-66.8799999999997,-76.3300000000163,No Change
May 2066,State,NCAR,High,High,4072.9,180.85,350.68,283.09,336.4,180.89,301.48,74.91,69.29,0,-23.23,0,3822.73,116.17,339.71,129.59,4408.21,3733.97,-99070.01,23.29,-201.399999999994,No Change
Jun 2066,State,NCAR,High,High,5302.49,92.86,176.07,155.89,361.35,322.66,265.66,64.39,48.06,0,11.77,0,5161.57,62.54,340.27,157.64,5722.01,3776.35,-99380.09,42.3799999999997,-310.080000000002,No Change
Jul 2066,State,NCAR,High,High,23628.89,309.74,43.02,239.84,271.1,178.34,163.35,36.63,337.28,0,-55.7,0,22981.88,75.85,237.92,147.18,23442.82,3676.03,-99679.14,-100.32,-299.050000000017,No Change
Aug 2066,State,NCAR,High,High,30345.81,473.82,44.14,294.39,285.32,114.07,156.93,35.06,505.54,0,-65.73,0,29366.46,118.08,194.15,126.38,29805.06,3657.58,-99671.44,-18.4499999999998,7.70000000001164,No Change
Sep 2066,State,NCAR,High,High,1564.76,23.17,47.38,117.25,193.25,269.06,318.75,79.22,31.14,0,-18.67,0,1510.46,47.8,338.53,113.47,2010.24,3756.51,-99479.88,98.9300000000003,191.559999999998,No Change
Oct 2066,State,NCAR,High,High,1932.92,26.56,39.48,87.7,98.1,129.69,231.83,53.47,33.83,0,-25,0,1872.51,34.97,222.55,52.74,2182.77,3581.71,-99820.43,-174.8,-340.550000000003,No Change
Nov 2066,State,NCAR,High,High,269.11,6.71,43.09,46.22,44.83,46.67,58.03,5.86,6.89,0,-23.26,0,255.49,28.7,65.43,3.1,352.74,3505.89,-100042.68,-75.8199999999997,-222.25,No Change
Dec 2066,State,NCAR,High,High,3098.13,37.22,43.74,109.33,65.53,88.83,42.92,1.96,49.64,0,-38.52,0,3011.26,33.45,49.21,0,3093.92,3490.78,-100114.31,-15.1100000000006,-71.6299999999901,No Change
Jan 2067,State,NCAR,High,High,1004.9,13.5,40.84,45.61,37.17,27.2,42.94,2.07,21.32,0,-21.25,0,970.08,20.01,50.45,0,1040.56,3459.21,-100144.13,-31.5699999999997,-29.820000000007,No Change
Feb 2067,State,NCAR,High,High,8785.26,148.92,45.16,134.04,113.87,50.91,44.43,2.52,179.45,0,-55.78,0,8456.9,52.84,57.38,0.88,8567.97,3459.54,-100184.89,0.329999999999927,-40.7599999999802,No Change
Mar 2067,State,NCAR,High,High,4339.91,74.67,64.59,138.99,71.09,90.69,107.65,20.68,90.8,0,-43.9,0,4174.42,63.77,121.41,16.82,4376.39,3507.05,-100103.98,47.5099999999998,80.9099999999744,No Change
Apr 2067,State,NCAR,High,High,1338.8,69.34,151.93,159.01,153.89,131.58,248.38,61.17,39.31,0,-27.32,0,1230.15,67.27,244.28,39.61,1581.36,3453.02,-100160.84,-54.0300000000002,-56.859999999986,No Change
May 2067,State,NCAR,High,High,2990.91,104.13,218.79,156.95,324.63,230.01,286.85,70.07,36.64,0,-2.78,0,2850.14,74.1,322.34,122.63,3369.22,3418.24,-100375.7,-34.7799999999997,-214.860000000015,No Change
Jun 2067,State,NCAR,High,High,10847.77,164.06,150.95,161.08,333.05,230.4,266.93,64.66,160.83,0,-23.44,0,10522.88,74.72,327,159.39,11083.99,3407.34,-100681.25,-10.8999999999996,-305.549999999988,No Change
Jul 2067,State,NCAR,High,High,18893.28,263.63,46.13,226.82,266.59,194.05,262.9,64.42,299.35,0,-60.78,0,18330.28,71.2,315,152.75,18869.26,3385.26,-100905.55,-22.0799999999999,-224.299999999988,No Change
Aug 2067,State,NCAR,High,High,9239.18,115.55,47.81,144.26,234.74,231,288.96,71.21,138.69,0,-28.89,0,8984.94,44.25,330.71,136.45,9496.36,3341.26,-101018.18,-44,-112.630000000019,No Change
Sep 2067,State,NCAR,High,High,10220,145.62,42.74,119.07,194.2,148.41,211.14,49.15,163.98,0,-32.7,0,9910.4,56.2,242.15,106.52,10315.25,3232.01,-101262.59,-109.25,-244.410000000003,No Change
Oct 2067,State,NCAR,High,High,4056.77,59.96,32.86,94.85,102.77,110.54,218.67,51.5,63.53,0,-34.47,0,3933.27,40.23,206.14,41.81,4221.45,3197.63,-101399.8,-34.3800000000001,-137.209999999977,No Change
Nov 2067,State,NCAR,High,High,5079.47,85.91,40.6,74.16,98.83,45.06,53.14,5.28,96.1,0,-45.27,0,4897.47,43.86,60.76,3.07,5005.16,3150.88,-101579.72,-46.75,-179.920000000013,No Change
Dec 2067,State,NCAR,High,High,6541.11,133.44,42.82,132.33,127.01,88.9,43.2,1.95,142.78,0,-49.63,0,6264.88,55.47,45.61,0,6365.96,3191.77,-101579.84,40.8900000000003,-0.119999999980791,No Change
Jan 2068,State,NCAR,High,High,4920.33,80.65,40.66,67.49,92.46,27.02,43.22,2.06,102.44,0,-46.91,0,4737.27,35.27,49.21,0,4821.77,3225.51,-101527.92,33.7399999999998,51.9199999999691,No Change
Feb 2068,State,NCAR,High,High,2613.09,48.52,43.67,91.7,52.63,52.89,43.24,2.05,49.6,0,-41.38,0,2514.98,42.12,50.24,0,2607.34,3282.86,-101513.56,57.3499999999995,14.3600000000151,No Change
