Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2058,State,GFDL,Low,High,12687.12,183.65,42.97,124.09,251.34,143.49,246.17,61.71,211.6,0,-49.22,0,12291.88,43.9,293.89,164.55,12794.24,3359.51,-77718.12,-66.02,-313.150000000009,Low
Aug 2058,State,GFDL,Low,High,11677.13,157.59,36.31,109.51,225.02,144.26,216.63,53.36,183.54,0,-41.44,0,11335.99,45.07,261.31,147.55,11789.94,3357.92,-77904.74,-1.59000000000015,-186.619999999995,Low
Sep 2058,State,GFDL,Low,High,4229.42,53.05,35.49,56,167.03,155.55,206.34,49.67,70.68,0,-22.06,0,4105.68,43.11,239.02,112.71,4500.52,3340.62,-78073.44,-17.3000000000002,-168.699999999983,Low
Oct 2058,State,GFDL,Low,High,2736.87,30.24,31.09,61.26,85.9,92.18,167.89,38.6,40.17,0,-21.96,0,2666.45,28.3,169.89,54.36,2919.03,3269.72,-78294.14,-70.8999999999996,-220.699999999997,Low
Nov 2058,State,GFDL,Low,High,3654.52,63.31,42.12,62.08,84.24,40.64,49.4,5.77,80.16,0,-39.01,0,3511.02,38.77,57.16,3.77,3610.71,3222.86,-78459.61,-46.8600000000001,-165.470000000016,Low
Dec 2058,State,GFDL,Low,High,3429.09,50.46,37.65,108.94,63.71,86.97,35.93,1.96,60.26,0,-32.42,0,3318.38,34.85,41.36,0,3394.61,3252.89,-78465.79,30.0300000000002,-6.17999999999302,Low
Jan 2059,State,GFDL,Low,High,6896.09,118.74,36.58,85.4,97.4,22.29,35.94,2.07,146.32,0,-44.19,0,6631.07,38.98,42.78,0,6712.83,3222.21,-78471.92,-30.6800000000003,-6.13000000000466,Low
Feb 2059,State,GFDL,Low,High,5142.38,80.83,39.01,115.05,57.43,46.39,35.95,2,103.24,0,-43.39,0,4958.3,37.17,45.61,0,5041.1,3288.39,-78403.69,66.1800000000003,68.2299999999959,Low
Mar 2059,State,GFDL,Low,High,5028.09,75.4,52.39,143.95,39.67,76.55,36.9,2.47,98.08,0,-36.24,0,4854.63,56.97,55.34,0.65,4967.59,3287.73,-78377.77,-0.660000000000309,25.9199999999983,Low
Apr 2059,State,GFDL,Low,High,1351,32.98,129.51,136.9,143.86,157.8,203.41,50.36,30.56,0,-9.39,0,1287.46,48.95,211.01,59.83,1607.25,3229.9,-78350.99,-57.8300000000004,26.7799999999988,Low
May 2059,State,GFDL,Low,High,871.68,50.29,132.09,70.24,227.7,179.15,262.52,64.57,9.13,0,-13.52,0,812.27,77.11,285.82,140.74,1315.95,3157.98,-78542.68,-71.9200000000001,-191.689999999988,Low
Jun 2059,State,GFDL,Low,High,14067.99,180.25,61.27,133.26,238.54,131.16,215.44,52.34,193.6,0,-50.98,0,13694.14,51.88,266.66,172.83,14185.49,3118.67,-78885.78,-39.3099999999995,-343.100000000006,Low
Jul 2059,State,GFDL,Low,High,18839.6,269.04,32.19,157.25,269.46,118.83,201.78,49.23,303.44,0,-58.79,0,18267.12,52.13,247.34,159.16,18725.74,3122.49,-79079.08,3.81999999999971,-193.299999999988,Low
Aug 2059,State,GFDL,Low,High,9265.94,104.08,33.18,93.65,219.21,178.31,211.2,51.67,133.98,0,-31.87,0,9027.85,34.6,262.52,147.1,9472.07,3178.33,-79146.12,55.8400000000001,-67.0400000000081,Low
Sep 2059,State,GFDL,Low,High,12837.82,167.77,34.62,127.82,176.44,96.8,172.65,40.03,199.46,0,-43.78,0,12470.6,38.68,204.49,113.5,12827.3,3116.21,-79350.62,-62.1199999999999,-204.500000000029,Low
Oct 2059,State,GFDL,Low,High,271.13,2.16,31.89,40.65,94.95,121.59,200.72,46.29,2.81,0,1.41,0,266.14,18.65,195.03,66.54,546.35,3123.98,-79441.08,7.76999999999998,-90.4599999999773,Low
Nov 2059,State,GFDL,Low,High,1363.8,18.16,39.84,19.16,77.87,30.06,53.21,6.85,37.12,0,-34.62,0,1308.54,25.64,58.96,3.55,1396.68,3056.74,-79657.81,-67.2400000000002,-216.73000000001,Low
Dec 2059,State,GFDL,Low,High,3107.78,40.53,41.97,75.93,65.68,50.05,36.08,1.95,60.69,0,-36.37,0,3006.56,27.31,42.39,0,3076.24,3091.95,-79705.23,35.21,-47.4199999999837,Low
Jan 2060,State,GFDL,Low,High,9606.15,164.04,40.17,121.46,115.94,22.41,36.27,2.15,189.11,0,-55.55,0,9253,44.8,44.94,0.17,9342.91,3099.29,-79715,7.34000000000015,-9.77000000000407,Low
Feb 2060,State,GFDL,Low,High,5024.27,70.19,45.93,116.9,67.69,57.32,59.48,8.79,92.56,0,-44.49,0,4861.54,33.36,67.09,5.81,4967.78,3181.97,-79615.73,82.6800000000003,99.2700000000041,Low
Mar 2060,State,GFDL,Low,High,4986.14,109.36,99.23,176.45,68.67,69.07,75.48,12.37,129.53,0,-40.99,0,4747.22,73.55,88.45,9.37,4918.62,3175.92,-79624.15,-6.05000000000018,-8.42000000001281,Low
Apr 2060,State,GFDL,Low,High,1230.52,50.55,150.72,150.01,151.15,139.99,201.01,49.81,33.3,0,-17.11,0,1146.66,57.21,202.1,43.29,1449.26,3150.17,-79608.09,-25.75,16.0600000000122,Low
May 2060,State,GFDL,Low,High,2009.95,75.98,150.31,71.83,245.27,153.99,249.26,61.11,39.65,0,-30.73,0,1894.33,93.91,270.87,126.06,2385.15,3110.39,-79786.36,-39.7800000000002,-178.270000000019,Low
Jun 2060,State,GFDL,Low,High,2029.14,50.85,99.21,43.83,233.89,151.68,291.42,68.14,28.4,0,-32.78,0,1949.89,56.8,318.48,178.24,2503.41,3118.95,-80091.64,8.55999999999995,-305.279999999984,Low
Jul 2060,State,GFDL,Low,High,14704.97,213.69,39.52,110.62,286.57,140.03,218.78,54.08,247.12,0,-56.09,0,14244.17,52.13,269.66,167.83,14733.8,3105.95,-80497.5,-13,-405.859999999986,Low
Aug 2060,State,GFDL,Low,High,9042.57,113.92,36.17,91.93,210.99,153.19,224.18,55.42,149.42,0,-39.23,0,8779.23,39.57,267.63,146.29,9232.72,3147.52,-80639.01,41.5700000000006,-141.510000000009,Low
Sep 2060,State,GFDL,Low,High,4512.75,62.74,34.09,68,168.21,141.22,241.15,59.6,94.25,0,-30.79,0,4355.75,32.61,265.45,123.04,4776.86,3106.47,-80843.86,-41.0500000000002,-204.85000000002,Low
Oct 2060,State,GFDL,Low,High,4152.31,52.24,34.67,61.09,131.02,104.59,192.19,45.32,71.86,0,-32.29,0,4028.2,31.71,193.23,70.39,4323.52,3049.55,-81084.98,-56.9200000000001,-241.119999999966,Low
Nov 2060,State,GFDL,Low,High,6447.9,79.32,45.5,62.65,102.45,29.42,55.99,7.95,94.58,0,-43.95,0,6274,33.07,63.51,5.88,6376.47,3029.6,-81262.66,-19.9499999999998,-177.680000000022,Low
Dec 2060,State,GFDL,Low,High,1949.02,29.91,44.72,89.66,51.69,58.1,36.2,1.95,44.18,0,-35.81,0,1874.94,27.21,40.95,0,1943.08,3087.13,-81265.91,57.5299999999997,-3.25,Low
Jan 2061,State,GFDL,Low,High,1007.71,11.87,44.24,47.89,39.07,22.88,36.28,2.01,30.52,0,-32.77,0,965.31,24.81,42.86,0.06,1033.04,3073.99,-81291.79,-13.1400000000003,-25.8800000000047,Low
Feb 2061,State,GFDL,Low,High,3451.78,49.97,53.16,113.75,41.23,47.65,42.29,3.35,66.68,0,-39.1,0,3335.15,34.89,48.97,5.71,3424.71,3081.56,-81328.34,7.57000000000016,-36.5499999999884,Low
Mar 2061,State,GFDL,Low,High,917.79,16.45,89.8,156.07,29.16,105.48,81.59,13.67,31.23,0,-24.82,0,870.12,51.31,90.71,11.86,1024.02,3065.12,-81345.41,-16.4400000000001,-17.070000000007,Low
Apr 2061,State,GFDL,Low,High,420.2,21.15,169.74,137.47,124.48,106.86,212.09,50.93,13.2,0,-1.72,0,385.87,37.52,211,61.97,696.37,2965.99,-81418.77,-99.1300000000001,-73.3600000000006,Low
May 2061,State,GFDL,Low,High,5265.55,78.8,120.65,36.28,235.61,87.06,213.17,48.96,81.91,0,-27.99,0,5104.85,42.6,234.3,138.65,5520.39,2933.74,-81630.42,-32.25,-211.650000000009,Low
Jun 2061,State,GFDL,Low,High,8121.77,96.81,48.88,56.86,220.77,132.64,228.37,53.71,116.15,0,-31.75,0,7908.8,32.47,271.19,169.53,8381.98,3012.24,-81879.39,78.5,-248.970000000001,Low
Jul 2061,State,GFDL,Low,High,14818.42,189.85,29.04,124.66,259.26,154.94,217.11,53.41,224.18,0,-49.03,0,14404.37,38.96,268.98,164.71,14877,3003.85,-82139.17,-8.38999999999987,-259.779999999984,Low
Aug 2061,State,GFDL,Low,High,12142.45,162.41,31.06,99.35,237.87,142.56,213.85,52.61,200.45,0,-41.38,0,11779.58,40.24,257.97,149.67,12227.45,3002.89,-82292.44,-0.960000000000036,-153.270000000004,Low
Sep 2061,State,GFDL,Low,High,11447.61,181.15,32.79,115.23,189.15,87.92,205.02,50.26,212.73,0,-46.68,0,11053.73,44.18,225.47,114.52,11437.88,3001.44,-82444.26,-1.44999999999982,-151.819999999992,Low
Oct 2061,State,GFDL,Low,High,2035.79,22.22,28.82,36.69,90.71,74.95,177.88,41.02,41.99,0,-21.51,0,1971.58,20.11,170.28,45.35,2207.31,3031.94,-82547.46,30.5,-103.199999999997,Low
Nov 2061,State,GFDL,Low,High,3126,55.57,43.48,23.61,108.62,30.1,44.82,4.4,78.3,0,-38.08,0,2992.15,35.02,52.16,2.97,3082.28,3014.28,-82709.19,-17.6599999999999,-161.73000000001,Low
Dec 2061,State,GFDL,Low,High,1110.73,14.02,38.79,93.32,41.69,78.98,36.35,1.96,21.73,0,-25.74,0,1074.97,22.52,42.23,0,1139.75,3081.04,-82712.35,66.7599999999998,-3.15999999998894,Low
Jan 2062,State,GFDL,Low,High,4472.02,49.86,37.71,64.1,55.88,23.31,36.37,2.07,70.62,0,-34.15,0,4351.55,25.07,42.47,0,4419.09,3035.88,-82750.75,-45.1599999999999,-38.4000000000087,Low
Feb 2062,State,GFDL,Low,High,5627.9,91.48,42.08,111.82,69.22,47.09,36.38,1.97,111.76,0,-42.42,0,5424.67,42.02,44.92,0,5511.64,3060.22,-82748.54,24.3400000000001,2.20999999999185,Low
Mar 2062,State,GFDL,Low,High,3669.68,69.73,69.48,155.13,41.5,80.46,42.74,3.81,76.48,0,-35.85,0,3523.47,58.9,60.15,2.91,3645.44,3071.79,-82713.58,11.5699999999997,34.9600000000064,Low
Apr 2062,State,GFDL,Low,High,902.79,52.06,184.84,191.35,143.75,140.83,202.68,49.7,27.68,0,-14.81,0,823.06,57.43,203.96,47.55,1131.98,3011.59,-82714.8,-60.1999999999998,-1.22000000001572,Low
May 2062,State,GFDL,Low,High,3509.91,67.4,182.62,127.09,256.05,189.36,228.35,55.88,50.03,0,-9.98,0,3392.47,66.2,264.59,135.95,3859.22,2963.56,-82902.45,-48.0300000000002,-187.64999999998,Low
Jun 2062,State,GFDL,Low,High,4254.03,56.14,57.7,55.58,229.56,189.47,273.96,66.16,63.93,0,-15.97,0,4133.95,34.1,315.1,181.71,4664.87,2938.12,-83170.8,-25.4400000000001,-268.35000000002,Low
Jul 2062,State,GFDL,Low,High,9639.09,126.07,30.45,102.61,237.23,177.53,259.96,64.8,156.06,0,-39.97,0,9356.96,34.15,301.94,167.64,9860.67,2870.93,-83512.33,-67.1900000000001,-341.529999999984,Low
Aug 2062,State,GFDL,Low,High,14612.35,204.7,31.67,124.56,235,122.83,212.42,52.13,238.99,0,-43.88,0,14168.64,43.51,245.33,145.38,14602.88,2823.89,-83759.05,-47.0399999999995,-246.720000000001,Low
Sep 2062,State,GFDL,Low,High,1857.7,14.47,28.94,47.95,120.7,139.97,231.43,54.87,18.23,0,1.04,0,1824.99,13.67,238.52,120.57,2197.76,2851.05,-83869.62,27.1599999999994,-110.569999999992,Low
Oct 2062,State,GFDL,Low,High,566.71,6.89,29,35.6,96.97,102.38,216.13,49.36,11.25,0,-9.86,0,548.59,15.58,204.28,80.16,848.58,2769.8,-84147.48,-81.2499999999995,-277.860000000001,Low
Nov 2062,State,GFDL,Low,High,134.13,3.12,39.91,6.44,60.64,30.08,53.55,6.69,4.51,0,-17.55,0,126.49,23.56,55.13,3.61,208.79,2726.86,-84392.98,-42.9400000000005,-245.500000000029,Low
Dec 2062,State,GFDL,Low,High,1320.27,13.71,36.22,86.38,41.47,72.72,36.48,1.95,25.75,0,-25,0,1280.81,19.8,39.95,0,1340.55,2749.18,-84456.49,22.3200000000002,-63.5099999999802,Low
Jan 2063,State,GFDL,Low,High,4800.83,66.38,35.33,72.41,63.93,23.32,36.49,1.94,87.16,0,-37.97,0,4647.3,26.67,40.5,0,4714.44,2712.5,-84490.26,-36.6799999999998,-33.7700000000041,Low
Feb 2063,State,GFDL,Low,High,6188.39,103.23,37.43,111.13,74.42,46.52,36.64,1.86,123.39,0,-39.87,0,5961.76,41.5,43.86,0.12,6047.24,2747.14,-84475.6,34.6400000000003,14.6600000000035,Low
Mar 2063,State,GFDL,Low,High,1626.41,46.62,43.19,116.68,45.78,107.35,77.84,11.97,40.65,0,-23.88,0,1539.16,58.6,89.84,11.07,1698.66,2765.96,-84426.96,18.8199999999997,48.6399999999994,Low
Apr 2063,State,GFDL,Low,High,318.38,107.78,146.15,152.88,150.37,136.83,217.94,53.34,6.47,0,-5.7,0,204.13,93.24,217.15,75.51,590.03,2680.4,-84487.14,-85.5600000000004,-60.1800000000076,Low
May 2063,State,GFDL,Low,High,2037.36,135.35,255.48,211.84,258.94,188.43,257.83,62.49,24.82,0,-1.7,0,1877.19,110.18,288.26,157.61,2433.23,2641.36,-84726.47,-39.04,-239.329999999973,Low
Jun 2063,State,GFDL,Low,High,792.01,26.5,126.54,46.35,236.54,151.34,312.45,72.06,9.04,0,-6.49,0,756.46,27.96,319,186.3,1289.72,2618.95,-85056.3,-22.4099999999994,-329.830000000031,Low
Jul 2063,State,GFDL,Low,High,6404.11,80.79,41.97,76.06,212.72,151.32,279.58,64.3,102.71,0,-30.31,0,6220.59,15.63,300.87,171.44,6708.53,2625.56,-85480.45,6.60999999999967,-424.14999999998,Low
Aug 2063,State,GFDL,Low,High,7308.24,98.31,33.27,85.22,203.07,143.22,259.01,61.17,124.66,0,-34.36,0,7085.24,20.87,276.82,150.97,7533.92,2601.35,-85794.73,-24.21,-314.279999999999,Low
Sep 2063,State,GFDL,Low,High,9172.56,112.06,28.69,88.2,181.23,119.66,192.65,45.86,139.29,0,-31.53,0,8921.24,22.52,217.37,121.73,9282.84,2582.21,-86053.24,-19.1399999999999,-258.510000000024,Low
Oct 2063,State,GFDL,Low,High,5530.26,56.94,28.28,71.45,90.21,71.07,138.32,30.04,81.74,0,-25.35,0,5391.59,19.97,142.03,60.16,5613.74,2573.17,-86213.97,-9.03999999999996,-160.729999999981,Low
Nov 2063,State,GFDL,Low,High,114.1,3.27,33.44,41.03,29.34,38.74,44.54,4.07,4.33,0,-11.97,0,106.51,17.08,48.72,1.89,174.19,2558.54,-86326.01,-14.6300000000001,-112.039999999994,Low
Dec 2063,State,GFDL,Low,High,1252.33,12.33,32.13,92.12,38.22,78.64,36.64,1.94,27.5,0,-25.7,0,1212.5,18.43,39.41,0,1270.35,2540.89,-86376.03,-17.6500000000001,-50.0200000000041,Low
Jan 2064,State,GFDL,Low,High,700.29,8.22,31.35,38.07,26.34,23.41,36.65,2.06,21.14,0,-17.51,0,670.92,16.08,40.81,0,727.84,2495.74,-86408.9,-45.1500000000001,-32.8699999999953,Low
Feb 2064,State,GFDL,Low,High,226.49,3.8,34.33,69.17,32.57,74.64,51.31,5.71,7.11,0,-8.03,0,215.59,19.06,58.59,6.08,299.32,2492.42,-86439.84,-3.31999999999971,-30.9400000000169,Low
Mar 2064,State,GFDL,Low,High,955.55,13.4,44.33,85.42,44.62,88.8,75.86,12.21,27.77,0,-15.7,0,914.4,32.21,85.88,12.25,1044.75,2437.34,-86492.43,-55.0799999999999,-52.589999999982,Low
Apr 2064,State,GFDL,Low,High,661.92,10.95,102.21,78.61,133.78,130.19,199.32,47.16,9.66,0,5.98,0,641.28,24.99,195.72,70.41,932.43,2370.91,-86556.26,-66.4300000000003,-63.8300000000163,Low
May 2064,State,GFDL,Low,High,235.54,4.11,42.16,35.18,140.89,158.74,281.24,64.9,3.53,0,-4.63,0,227.91,33.57,277.91,154.36,693.78,2330.91,-86763.19,-40,-206.929999999993,Low
Jun 2064,State,GFDL,Low,High,925.66,8.51,29.74,33.29,98.99,103.99,306.6,70.08,10.25,0,-2.46,0,906.88,12.42,284.18,178.43,1381.92,2251.49,-87135.01,-79.4200000000001,-371.819999999992,Low
Jul 2064,State,GFDL,Low,High,15236.45,223.36,27.18,114.84,279.79,137.88,226.73,53.99,249.95,0,-47.24,0,14763.15,41.03,256.27,170.61,15231.06,2198.81,-87542.15,-52.6799999999998,-407.139999999999,Low
Aug 2064,State,GFDL,Low,High,19354.1,292.36,32.43,135.22,292.18,103.73,184.45,44.3,324.52,0,-56.59,0,18737.21,57.73,213.58,146.49,19154.99,2257.17,-87682.76,58.3600000000001,-140.610000000001,Low
Sep 2064,State,GFDL,Low,High,15448.39,228.77,29.37,153.11,191.6,84.06,172.47,40.89,247.42,0,-48.35,0,14972.16,45.81,194.55,115.9,15328.42,2372.19,-87701.47,115.02,-18.7100000000064,Low
Oct 2064,State,GFDL,Low,High,10459.37,180.8,29.43,118.17,167.9,72.77,172.33,40.77,197.03,0,-46.61,0,10081.51,43.54,169.52,64.6,10359.14,2416.79,-87749.82,44.5999999999999,-48.3500000000058,Low
Nov 2064,State,GFDL,Low,High,15342.2,271.66,45.36,104.78,222.13,17.57,37.84,2.36,304.31,0,-55.6,0,14766.22,63.26,44.42,1.48,14875.39,2473.97,-87795.55,57.1800000000003,-45.7299999999959,Low
Dec 2064,State,GFDL,Low,High,7124.71,129.91,38.61,108.91,92.87,25.98,36.78,1.95,141.95,0,-40.95,0,6852.87,33.69,41.79,0,6928.35,2669.56,-87583.76,195.59,211.790000000008,Low
Jan 2065,State,GFDL,Low,High,13711.41,248.67,37.83,150.17,153.4,21.49,36.79,2.07,267.76,0,-53.69,0,13194.99,58.11,41.47,0,13294.59,2729.45,-87517.58,59.8899999999999,66.1799999999785,Low
Feb 2065,State,GFDL,Low,High,4107.63,64.96,43.09,109.16,76.54,69.59,37.21,2.37,83.21,0,-35.31,0,3959.45,27.25,47.22,0.3,4034.23,2854.56,-87338.2,125.11,179.380000000005,Low
Mar 2065,State,GFDL,Low,High,1901.32,26.96,86.2,154.27,51.76,121.04,67.12,10.66,40.73,0,-22.57,0,1833.65,50.73,83.14,8.61,1976.12,2849.1,-87325.43,-5.46000000000004,12.7700000000041,Low
Apr 2065,State,GFDL,Low,High,2224.33,79.97,192.13,169.92,169.42,134.65,177.79,43.18,48.51,0,-16.68,0,2095.85,84.08,183.52,41.86,2405.31,2753.15,-87372.35,-95.9500000000003,-46.9199999999837,Low
May 2065,State,GFDL,Low,High,1389.12,86.2,170.44,88.82,254.49,178.7,256.34,63.04,18.69,0,-28.59,0,1284.22,120.6,282.31,142.6,1829.77,2739,-87516.95,-14.1499999999996,-144.60000000002,Low
Jun 2065,State,GFDL,Low,High,7926.19,161.81,155.45,154.24,289.44,201.29,242.67,59.97,104.86,0,-64.26,0,7659.53,139.14,299.8,180.17,8278.63,2725.78,-87862.77,-13.2199999999998,-345.819999999978,Low
Jul 2065,State,GFDL,Low,High,11788.04,162.63,56.76,185.73,219.31,209.2,236.15,58.57,176.26,0,-46.89,0,11449.14,70.44,287.52,169.5,11976.6,2696.82,-88185.01,-28.9600000000005,-322.24000000002,Low
Aug 2065,State,GFDL,Low,High,7118.66,104.75,41.42,123.78,202.14,192.4,262.86,65.92,129.34,0,-33.34,0,6884.56,45.96,293.82,152.88,7377.23,2597,-88402.7,-99.8199999999997,-217.689999999973,Low
Sep 2065,State,GFDL,Low,High,6376.98,66.44,35.54,90,163.53,159.58,209.01,49.78,87.87,0,-18.23,0,6222.67,26.25,233.7,121.5,6604.12,2509.88,-88656.5,-87.1199999999999,-253.800000000017,Low
Oct 2065,State,GFDL,Low,High,5528.84,95.35,31.57,72.76,121.39,59.15,174.88,40.59,115.79,0,-38.13,0,5317.7,30.06,161.44,40.84,5550.02,2439.36,-88867.59,-70.5200000000004,-211.089999999997,Low
Nov 2065,State,GFDL,Low,High,5262.9,74.08,39.71,47.21,98.4,19.87,39.9,2.96,94.25,0,-37.9,0,5094.57,25.94,45.43,1.2,5167.15,2474.45,-88965.03,35.0900000000001,-97.4400000000023,Low
Dec 2065,State,GFDL,Low,High,2265.87,28,38.76,34.52,57.99,14.92,36.91,1.95,45.81,0,-31.33,0,2192.06,20.49,39.35,0,2251.92,2544.49,-88946.81,70.04,18.2200000000012,Low
Jan 2066,State,GFDL,Low,High,1748.73,27.65,39.05,44.59,50.85,23.53,36.92,2.06,43.72,0,-30.08,0,1677.35,24.87,41.15,0,1743.39,2583.16,-88967.25,38.6700000000001,-20.4400000000314,Low
Feb 2066,State,GFDL,Low,High,2066.37,28.77,42.47,85.54,43.49,60.46,36.97,1.97,36.35,0,-28.16,0,2001.24,30.83,43.46,0.04,2075.57,2604.17,-88988.47,21.0100000000002,-21.2199999999721,Low
Mar 2066,State,GFDL,Low,High,803.17,28.05,55.92,119.35,30.9,98.7,59.08,7.22,28.7,0,-21.14,0,746.42,53.6,68.66,9.97,878.64,2578.75,-89015.3,-25.4200000000001,-26.8300000000017,Low
Apr 2066,State,GFDL,Low,High,464.46,47.38,170.18,108.05,173.23,90.86,225.57,52.28,7.9,0,-15.46,0,409.2,42.59,223.37,99.68,774.82,2494.13,-89069.58,-84.6199999999999,-54.2799999999988,Low
May 2066,State,GFDL,Low,High,687.89,37.76,189.04,69.98,255.95,126.74,279.03,64.5,8.11,0,-16.22,0,642.02,43.83,288.92,162.48,1137.28,2526.42,-89350.09,32.29,-280.509999999995,Low
Jun 2066,State,GFDL,Low,High,821.47,10.92,53.85,39.43,177.87,165.21,307.41,69.41,10.96,0,-1.72,0,799.6,14.41,312.45,179.08,1305.56,2581.23,-89735.22,54.8099999999999,-385.130000000005,Low
Jul 2066,State,GFDL,Low,High,9748.18,125.53,33.73,93.09,246.95,175.71,254.81,60.72,150.43,0,-35.36,0,9472.21,30.27,289.04,171.95,9963.46,2519.41,-90143.04,-61.8200000000002,-407.820000000007,Low
Aug 2066,State,GFDL,Low,High,16686.38,250.9,33.69,124.23,275.27,115.2,214.18,52.93,278.76,0,-50.36,0,16156.72,50.64,243.02,146.89,16597.27,2495.7,-90394,-23.7099999999996,-250.959999999992,Low
Sep 2066,State,GFDL,Low,High,18327.76,260,30.05,168.83,203.48,77.51,155.26,35.64,285.46,0,-52.96,0,17782.34,48.22,178.24,114.39,18123.17,2573.98,-90473.71,78.2799999999993,-79.7099999999919,Low
Oct 2066,State,GFDL,Low,High,3117.65,29.06,33.3,53.69,84.59,84.96,143.63,31.49,31.11,0,-6.24,0,3057.49,15.27,141.31,37.56,3251.64,2641.32,-90475.24,67.3400000000001,-1.53000000001339,Low
Nov 2066,State,GFDL,Low,High,4584.36,88.71,38.27,43.24,114.93,29.06,45.19,4.32,113.37,0,-35.07,0,4382.28,32.92,51.44,2.71,4469.38,2611.8,-90600.08,-29.52,-124.840000000011,Low
Dec 2066,State,GFDL,Low,High,3828.55,85.53,38.21,117.66,81.93,75.85,37.06,1.95,99.49,0,-31.38,0,3643.54,31.4,40.86,0,3715.8,2687.09,-90565.32,75.2900000000004,34.7600000000239,Low
Jan 2067,State,GFDL,Low,High,5187.37,109.59,38.06,89.58,81.81,22.26,37.41,2.11,123.29,0,-36.3,0,4954.46,34.83,43.28,0.22,5032.77,2687.38,-90532.33,0.289999999999964,32.9899999999907,Low
Feb 2067,State,GFDL,Low,High,1380.85,21.33,42.8,84.78,64.89,83.64,95.86,17.91,34.31,0,-26.3,0,1325.22,24.39,99.54,13.8,1462.95,2738.93,-90480.84,51.5499999999997,51.4900000000052,Low
Mar 2067,State,GFDL,Low,High,253.14,46.99,83.94,133.63,101.66,147.57,187.34,40.91,8.52,0,-14.97,0,197.65,58.19,179.55,51.93,487.33,2698.6,-90564.61,-40.3299999999999,-83.7700000000041,Low
Apr 2067,State,GFDL,Low,High,541.78,115.35,288.35,187.42,214.81,86.61,214.42,50.91,7.63,0,-45.37,0,418.81,133.46,214.13,77.91,844.28,2619.55,-90769.45,-79.0500000000002,-204.839999999997,Low
May 2067,State,GFDL,Low,High,901.33,100.06,364.02,216.04,319.39,161.4,269.44,64.76,10.35,0,-29.58,0,790.91,119.6,295.23,157.15,1362.9,2697.15,-91048.62,77.6000000000004,-279.169999999998,Low
Jun 2067,State,GFDL,Low,High,3848.66,66.96,147.32,132.48,242.07,194.03,297.35,72.75,52.43,0,-41.66,0,3729.24,75.43,320.08,178.1,4302.88,2764.59,-91429.67,67.4400000000001,-381.050000000003,Low
Jul 2067,State,GFDL,Low,High,16277.86,252.75,49.1,217.03,238.48,179.43,241.78,59.89,274.5,0,-49.49,0,15750.61,75.27,278.91,170.5,16275.29,2717.16,-91821.62,-47.4300000000003,-391.949999999997,Low
Aug 2067,State,GFDL,Low,High,12314.37,158,38.6,139.01,210.84,168.92,208.19,50.68,180.8,0,-33.81,0,11975.55,49.5,249.63,151.37,12426.06,2679.2,-91949,-37.96,-127.380000000005,Low
Sep 2067,State,GFDL,Low,High,2729.91,37.59,31.26,47.57,155.23,155.17,227.84,54.44,50.27,0,-17.79,0,2642.05,39,241.61,115.93,3038.6,2629.03,-92110.92,-50.1700000000001,-161.919999999998,Low
Oct 2067,State,GFDL,Low,High,27199.29,452.61,31.08,238.39,269.54,44.51,50.7,6.3,462.39,0,-71.44,0,26284.29,91.76,59.82,40.47,26476.31,2560.88,-92367.77,-68.1499999999996,-256.85000000002,Low
Nov 2067,State,GFDL,Low,High,4156.48,78.89,45.11,76.76,91.58,49.06,45.9,4.72,89.39,0,-37.83,0,3988.19,42.53,53.47,2.81,4087.03,2770.45,-92061.68,209.57,306.090000000011,Low
Dec 2067,State,GFDL,Low,High,1162.18,25.06,43.47,93.18,57.55,87.75,37.19,1.95,27.03,0,-28.27,0,1110.1,33.82,40.99,0,1184.92,2800.68,-92054.13,30.2300000000005,7.54999999998836,Low
Jan 2068,State,GFDL,Low,High,2903.07,51.32,43.82,62.22,63.64,22.61,37.21,2.06,66.59,0,-36.82,0,2785.16,28.73,42.38,0,2856.26,2764.72,-92090.59,-35.96,-36.4599999999919,Low
Feb 2068,State,GFDL,Low,High,4874.45,80.51,47.36,112.11,64.71,46.83,37.39,2.15,93.09,0,-41.47,0,4700.84,39.38,45.56,0.17,4785.96,2798.49,-92095.94,33.7699999999995,-5.35000000000582,Low
Mar 2068,State,GFDL,Low,High,8449.68,193.8,72.71,150.66,118.16,57.47,72.31,11.7,183.3,0,-46,0,8072.56,101.19,87.93,11.18,8272.83,2806.04,-92079.73,7.55000000000018,16.210000000021,Low
Apr 2068,State,GFDL,Low,High,1363.29,65.55,207.59,174.72,162.25,113.55,195.03,47.96,29.31,0,-34.15,0,1268.45,83.87,197.6,57.69,1607.62,2839.37,-92014.19,33.3299999999999,65.539999999979,Low
May 2068,State,GFDL,Low,High,2265.03,123.34,263.74,124.51,318.81,154.08,249.67,61.55,31.96,0,-33.93,0,2109.7,131.79,276.21,135.84,2653.55,2837.53,-92223.81,-1.84000000000015,-209.619999999981,Low
