date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 1984,0.026705867999999997,0,0.0,0.025182891000000002,0.0,0,0,0,0.12659931,0.079301127,0.0,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.012019172,0,0.0,0.025182891000000002,0.0,0,0,0,0.06285019900000001,0.036205787,0.0,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.078435808,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.04309534,0.0,0,0,0,0.000645129,0,0
Feb 1984,0.026616254,0,0.0,0.025182891000000002,0.0,0,0,0,0.126945414,0.079339042,0.0,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011978823999999999,0,0.0,0.025182891000000002,0.0,0,0,0,0.063020614,0.036233294,0.0,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.07856223,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043105749000000006,0.0,0,0,0,0.000645129,0,0
Mar 1984,0.026526117999999998,0,0.0,0.025182891000000002,0.0,0,0,0,0.127292621,0.079376785,0.0,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011938242,0,0.0,0.025182891000000002,0.0,0,0,0,0.063191548,0.036260764,0.0,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.07868894900000001,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043116021,0.0,0,0,0,0.000645129,0,0
Apr 1984,0.026435432000000002,0,0.0,0.025182891000000002,0.0,0,0,0,0.12764092400000002,0.079414339,0.0,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011897412,0,0.0,0.025182891000000002,0.0,0,0,0,0.063362998,0.036288191000000004,0.0,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.078815946,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043126147999999996,0.0,0,0,0,0.000645129,0,0
May 1984,0.026344193999999998,0,4.046411743,0.025182891000000002,0.0,0,0,0,0.12799032800000001,0.079451075,13.48575668,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011856333,0,1.780652816,0.025182891000000002,0.0,0,0,0,0.063534967,0.036315291,8.995551472,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.07894322200000001,0,3.4725067189999996,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043135784,3.283457414,0,0,0,0.000645129,0,0
Jun 1984,0.026252402,0,3.489473568,0.025182891000000002,0.0,0,0,0,0.128340835,0.079487615,13.72266577,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011815005,0,1.535568135,0.025182891000000002,0.0,0,0,0,0.063707455,0.036342345,9.15271677,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.079070776,0,3.552771113,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.04314527,2.971083321,0,0,0,0.000645129,0,0
Jul 1984,0.026160053,0,4.465621396,0.025182891000000002,0.0,0,0,0,0.128692428,0.07952395400000001,15.26390908,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011773427,0,1.965129062,0.025182891000000002,0.0,0,0,0,0.063880455,0.03636935,10.18149482,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.07919860000000001,0,3.933877411,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043154604000000006,3.6490291839999998,0,0,0,0.000645129,0,0
Aug 1984,0.026067171,0,2.340579451,0.025182891000000002,0.0,0,0,0,0.12904515800000002,0.079559482,7.587754288999999,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011731608000000001,0,1.029988952,0.025182891000000002,0.0,0,0,0,0.064053989,0.036396032,5.061430303,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.079326732,0,1.9518453340000002,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.04316345,1.8850691519999998,0,0,0,0.000645129,0,0
Sep 1984,0.025973727999999998,0,2.906819772,0.025182891000000002,0.0,0,0,0,0.12939899900000001,0.079594802,9.884315199999998,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011689537,0,1.279167109,0.025182891000000002,0.0,0,0,0,0.064228046,0.036422662,6.593161632999999,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.079455144,0,2.546964565,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043172139000000005,2.371841664,0,0,0,0.000645129,0,0
Oct 1984,0.025879721,0,0.0,0.025182891000000002,0.0,0,0,0,0.129753954,0.079629909,0.0,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011647211999999999,0,0.0,0.025182891000000002,0.0,0,0,0,0.064402629,0.036449239,0.0,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.079583835,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.04318067,0.0,0,0,0,0.000645129,0,0
Nov 1984,0.025785149,0,0.0,0.025182891000000002,0.0,0,0,0,0.130110027,0.079664798,0.0,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011604632,0,0.0,0.025182891000000002,0.0,0,0,0,0.064577737,0.03647576,0.0,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.079712807,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043189037,0.0,0,0,0,0.000645129,0,0
Dec 1984,0.025690032999999998,0,0.0,0.025182891000000002,0.0,0,0,0,0.130467249,0.079698867,0.0,0.026532182,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011561808,0,0.0,0.025182891000000002,0.0,0,0,0,0.064753385,0.036501955,0.0,0.026532182,0.004738817,7.66667e-05,0.00225314,0.00062995,0.07984208799999999,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043196912000000004,0.0,0,0,0,0.000645129,0,0
Jan 1985,0.025871472000000003,0,0.0,0.023730427999999998,0.0,0,0,0,0.131275385,0.079346078,0.0,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011643447,0,0.0,0.023730427999999998,0.0,0,0,0,0.065138664,0.036338388,0.0,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.080364746,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.04300769,0.0,0,0,0,0.000645129,0,0
Feb 1985,0.025774171000000002,0,0.0,0.023730427999999998,0.0,0,0,0,0.131637841,0.079378263,0.0,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011599638999999998,0,0.0,0.023730427999999998,0.0,0,0,0,0.06531671900000001,0.036363566,0.0,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.080495654,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043014697000000005,0.0,0,0,0,0.000645129,0,0
Mar 1985,0.025676313,0,0.0,0.023730427999999998,0.0,0,0,0,0.13200146699999998,0.079409617,0.0,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.01155558,0,0.0,0.023730427999999998,0.0,0,0,0,0.06549532400000001,0.036388413,0.0,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.080626876,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043021205,0.0,0,0,0,0.000645129,0,0
Apr 1985,0.025577872,0,0.015085166,0.023730427999999998,0.0,0,0,0,0.132366236,0.079440731,0.08149155599999999,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011511259,0,0.006638336,0.023730427999999998,0.0,0,0,0,0.065674467,0.036413192999999996,0.054345335,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.080758382,0,0.02127089,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043027538,0.014322161000000002,0,0,0,0.000645129,0,0
May 1985,0.025478845,0,2.659524006,0.023730427999999998,0.0,0,0,0,0.132732151,0.079471598,11.68331427,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011466674,0,1.170342815,0.023730427999999998,0.0,0,0,0,0.065854148,0.036437904,7.792086342,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.080890173,0,3.0343369,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043033694000000004,2.346072221,0,0,0,0.000645129,0,0
Jun 1985,0.025379252999999997,0,3.36677779,0.023730427999999998,0.0,0,0,0,0.133099245,0.07950222700000001,16.28572682,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011421833999999999,0,1.481574969,0.023730427999999998,0.0,0,0,0,0.066034384,0.03646255,10.861158300000001,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.08102228,0,4.2400949930000005,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043039676,3.069676346,0,0,0,0.000645129,0,0
Jul 1985,0.025279071,0,3.295510143,0.023730427999999998,0.0,0,0,0,0.133467491,0.079532002,15.18083078,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011376728999999999,0,1.450213124,0.023730427999999998,0.0,0,0,0,0.06621516200000001,0.036486855,10.12450497,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.081154671,0,3.9476082989999997,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043045147,2.9540145289999997,0,0,0,0.000645129,0,0
Aug 1985,0.025178296,0,3.108005247,0.023730427999999998,0.0,0,0,0,0.133836874,0.07956152,14.03430447,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011331357,0,1.367700235,0.023730427999999998,0.0,0,0,0,0.066396474,0.036511087000000005,9.359940021,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.081287339,0,3.6475839619999997,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043050433,2.767085494,0,0,0,0.000645129,0,0
Sep 1985,0.025076948999999998,0,1.618673883,0.023730427999999998,0.0,0,0,0,0.134207446,0.079590788,6.746090216,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011285728,0,0.712309174,0.023730427999999998,0.0,0,0,0,0.066578343,0.036535248,4.499361131000001,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.081420324,0,1.749517061,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043055539000000004,1.4035767330000002,0,0,0,0.000645129,0,0
Oct 1985,0.024975005,0,0.0,0.023730427999999998,0.0,0,0,0,0.134579178,0.079619787,0.0,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011239829,0,0.0,0.023730427999999998,0.0,0,0,0,0.066760759,0.036559332,0.0,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.08155359400000001,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043060455,0.0,0,0,0,0.000645129,0,0
Nov 1985,0.024872484,0,0.0,0.023730427999999998,0.0,0,0,0,0.134952106,0.079647937,0.0,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011193671,0,0.0,0.023730427999999998,0.0,0,0,0,0.06694373599999999,0.036583077,0.0,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.081687182,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.04306486,0.0,0,0,0,0.000645129,0,0
Dec 1985,0.02476936,0,0.0,0.023730427999999998,0.0,0,0,0,0.1353262,0.079675812,0.0,0.02500261,0.007593933000000001,0.000105,0.002898269,0.00062995,0.011147242,0,0.0,0.023730427999999998,0.0,0,0,0,0.06712726200000001,0.036606741,0.0,0.02500261,0.004738817,7.66667e-05,0.00225314,0.00062995,0.081821056,0,0.0,0,0.0028551170000000003,2.83333e-05,0,0.0,0,0.043069070999999993,0.0,0,0,0,0.000645129,0,0
Jan 1986,0.024885827000000003,0,0.0,0.012577505,0.0,0,0,0,0.142506417,0.07506618799999999,0.0,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.011199637,0,0.0,0.012577505,0.0,0,0,0,0.070354346,0.034548335,0.0,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.08583826,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040517854,0.0,0,0,0,0.000651655,0,0
Feb 1986,0.024780583,0,0.0,0.012577505,0.0,0,0,0,0.142998994,0.075094774,0.0,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.011152253,0,0.0,0.012577505,0.0,0,0,0,0.070591242,0.03457233,0.0,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.086036081,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040522443,0.0,0,0,0,0.000651655,0,0
Mar 1986,0.024674724,0,0.0,0.012577505,0.0,0,0,0,0.14349326,0.075122557,0.0,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.011104593000000001,0,0.0,0.012577505,0.0,0,0,0,0.070828923,0.034596008,0.0,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.08623446900000001,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040526549,0.0,0,0,0,0.000651655,0,0
Apr 1986,0.02456827,0,0.428508272,0.012577505,0.0,0,0,0,0.143989318,0.075150092,0.792644986,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.011056663999999999,0,0.188568171,0.012577505,0.0,0,0,0,0.071067433,0.034619617000000005,0.528775975,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.086433491,0,0.228997108,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040530475,0.274812004,0,0,0,0.000651655,0,0
May 1986,0.024461197,0,3.393654062,0.012577505,0.0,0,0,0,0.14448714,0.075177361,8.463257054,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.011008456000000002,0,1.4934020669999999,0.012577505,0.0,0,0,0,0.071306761,0.034643149,5.644828505,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.08663311900000001,0,2.3965203930000003,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040534212,2.322160151,0,0,0,0.000651655,0,0
Jun 1986,0.024353523,0,2.612926776,0.012577505,0.0,0,0,0,0.144986764,0.07520437099999999,6.468995101,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010959979,0,1.1498373659999999,0.012577505,0.0,0,0,0,0.071546924,0.034666608,4.314711042,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.086833385,0,1.8325881569999998,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040537763,1.784785311,0,0,0,0.000651655,0,0
Jul 1986,0.024245225,0,3.703116138,0.012577505,0.0,0,0,0,0.14548809699999998,0.075230571,10.11480588,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.01091122,0,1.6295830969999998,0.012577505,0.0,0,0,0,0.071787879,0.034689746,6.746069968,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.08703422300000001,0,2.8496947639999997,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040540825,2.592574195,0,0,0,0.000651655,0,0
Aug 1986,0.024136322,0,3.697668443,0.012577505,0.0,0,0,0,0.145991242,0.075256506,8.956788339,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010862189,0,1.627185799,0.012577505,0.0,0,0,0,0.072029674,0.034712808,5.97409744,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.087235701,0,2.540631159,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040543697999999996,2.512542383,0,0,0,0.000651655,0,0
Sep 1986,0.02402679,0,2.100341829,0.012577505,0.0,0,0,0,0.14649617199999998,0.07528216,6.303761376000001,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010812873999999998,0,0.924270645,0.012577505,0.0,0,0,0,0.072272296,0.034735788,4.204111641,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.08743779199999999,0,1.767466306,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040546372000000004,1.508254613,0,0,0,0.000651655,0,0
Oct 1986,0.023916647000000003,0,0.0,0.012577505,0.0,0,0,0,0.147002927,0.075307539,0.0,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010763285,0,0.0,0.012577505,0.0,0,0,0,0.072515763,0.034758687999999996,0.0,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.087640526,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040548852,0.0,0,0,0,0.000651655,0,0
Nov 1986,0.02380587,0,0.0,0.012577505,0.0,0,0,0,0.147511479,0.075332627,0.0,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.01071341,0,0.0,0.012577505,0.0,0,0,0,0.072760063,0.0347815,0.0,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.087843876,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040551127,0.0,0,0,0,0.000651655,0,0
Dec 1986,0.023694477000000002,0,0.0,0.012577505,0.0,0,0,0,0.148021794,0.075356906,0.0,0.035064541,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010663258,0,0.0,0.012577505,0.0,0,0,0,0.07300518,0.034803993,0.0,0.035064541,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.088047833,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.040552912999999996,0.0,0,0,0,0.000651655,0,0
Jan 1987,0.023791131,0,0.0,0.012829644,0.0,0,0,0,0.156769525,0.070761658,0.0,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010706733000000001,0,0.0,0.012829644,0.0,0,0,0,0.07693803,0.032751561,0.0,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.09291589300000001,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038010096,0.0,0,0,0,0.000651655,0,0
Feb 1987,0.023677482000000003,0,0.0,0.012829644,0.0,0,0,0,0.157406485,0.070787108,0.0,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010655565,0,0.0,0.012829644,0.0,0,0,0,0.077240194,0.032774587,0.0,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.09318820800000001,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038012521,0.0,0,0,0,0.000651655,0,0
Mar 1987,0.023563205,0,0.0,0.012829644,0.0,0,0,0,0.15804590300000002,0.070812298,0.0,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010604115,0,0.0,0.012829644,0.0,0,0,0,0.07754348900000001,0.032797539,0.0,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.093461504,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038014759,0.0,0,0,0,0.000651655,0,0
Apr 1987,0.023448275,0,0.001652043,0.012829644,0.0,0,0,0,0.15868759999999998,0.070836731,0.0012551889999999999,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.01055237,0,0.000726993,0.012829644,0.0,0,0,0,0.07784783299999999,0.032820194,0.000838195,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.09373567099999999,0,0.000402613,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038016536000000004,0.00093943,0,0,0,0.000651655,0,0
May 1987,0.023332711000000003,0,2.6935081430000003,0.012829644,0.0,0,0,0,0.159331768,0.070860897,4.067933043,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.01050034,0,1.18529778,0.012829644,0.0,0,0,0,0.078153315,0.032842774,2.7141648519999997,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.094010825,0,1.195541932,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038018123,1.666436622,0,0,0,0.000651655,0,0
Jun 1987,0.023216511000000002,0,5.11595985,0.012829644,0.0,0,0,0,0.159978418,0.070884792,12.26083672,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010448024,0,2.2513152119999997,0.012829644,0.0,0,0,0,0.078459936,0.032865276,8.177915682,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.094286969,0,3.48006759,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038019516,3.4674980810000005,0,0,0,0.000651655,0,0
Jul 1987,0.023099651000000002,0,5.500963877,0.012829644,0.0,0,0,0,0.160627521,0.0709084,13.968720600000001,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010395411,0,2.420739025,0.012829644,0.0,0,0,0,0.078767687,0.032887692999999996,9.316778003,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.094564075,0,3.951369249,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038020707,3.780798196,0,0,0,0.000651655,0,0
Aug 1987,0.02298215,0,2.4037918019999998,0.012829644,0.0,0,0,0,0.161279122,0.070931728,4.870585707,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010342508,0,1.057806005,0.012829644,0.0,0,0,0,0.079076585,0.032910029,3.2489819030000002,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.09484217800000001,0,1.3977068680000002,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038021699,1.569882732,0,0,0,0.000651655,0,0
Sep 1987,0.022864004,0,4.150280281000001,0.012829644,0.0,0,0,0,0.161933068,0.070954301,9.337897185,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010289316,0,1.826360919,0.012829644,0.0,0,0,0,0.079386563,0.032932069,6.2285527620000005,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.095121192,0,2.660862859,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038022231000000004,2.7724009260000004,0,0,0,0.000651655,0,0
Oct 1987,0.02274519,0,0.0,0.012829644,0.0,0,0,0,0.162589508,0.070976576,0.0,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010235823,0,0.0,0.012829644,0.0,0,0,0,0.079697689,0.032954021,0.0,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.095401185,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038022555,0.0,0,0,0,0.000651655,0,0
Nov 1987,0.022625727,0,0.0,0.012829644,0.0,0,0,0,0.16324846699999998,0.070998562,0.0,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010182038000000001,0,0.0,0.012829644,0.0,0,0,0,0.080009974,0.032975887,0.0,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.095682183,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038022675,0.0,0,0,0,0.000651655,0,0
Dec 1987,0.022505612,0,0.0,0.012829644,0.0,0,0,0,0.163909956,0.071020255,0.0,0.034307162,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010127959,0,0.0,0.012829644,0.0,0,0,0,0.08032342,0.032997666,0.0,0.034307162,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.095964188,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.038022587999999996,0.0,0,0,0,0.000651655,0,0
Jan 1988,0.022581171,0,0.0,0.012594639,0.0,0,0,0,0.174324763,0.06644636599999999,0.0,0.034006682,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010161937,0,0.0,0.012594639,0.0,0,0,0,0.085006883,0.030954255,0.0,0.034006682,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.101737114,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.035492111,0.0,0,0,0,0.000651655,0,0
Feb 1988,0.022458657000000003,0,0.0,0.012594639,0.0,0,0,0,0.17512129699999998,0.06646927799999999,0.0,0.034006682,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.010106779,0,0.0,0.012594639,0.0,0,0,0,0.085381161,0.030976582000000003,0.0,0.034006682,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.102092015,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.035492696000000004,0.0,0,0,0,0.000651655,0,0
Mar 1988,0.022335478,0,0.0,0.012594639,0.0,0,0,0,0.175921015,0.066491923,0.0,0.034006682,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.01005132,0,0.0,0.012594639,0.0,0,0,0,0.085756896,0.030998834,0.0,0.034006682,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.10244827599999999,0,0.0,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.03549309,0.0,0,0,0,0.000651655,0,0
Apr 1988,0.02221163,0,0.016797986,0.012594639,0.0,0,0,0,0.176723927,0.066514299,0.01276277,0.034006682,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.009995561,0,0.007392076,0.012594639,0.0,0,0,0,0.08613409400000001,0.031021009,0.008522771,0.034006682,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.10280590199999999,0,0.004093773,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.03549329,0.009552136999999999,0,0,0,0.000651655,0,0
May 1988,0.02208711,0,3.669518301,0.012594639,0.0,0,0,0,0.177530047,0.06653639900000001,5.437475492000001,0.034006682,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.009939499000000001,0,1.614798125,0.012594639,0.0,0,0,0,0.08651276,0.031043106,3.62799774,0.034006682,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.103164898,0,1.600884606,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.035493294,2.2633133219999997,0,0,0,0.000651655,0,0
Jun 1988,0.021961896,0,3.453576682,0.012594639,0.0,0,0,0,0.17833936399999997,0.06655820900000001,9.164599877,0.034006682,0.008676158,0.002000892,0.001070754,0.00016078299999999998,0.009883125,0,1.51977145,0.012594639,0.0,0,0,0,0.086892891,0.031065117000000003,6.112416358,0.034006682,0.004887342,0.0016769000000000003,0.000419098,9.745e-05,0.103525244,0,2.586027771,0,0.0037888170000000003,0.000323992,0,6.33333e-05,0,0.035493092999999996,2.3999609790000003,0,0,0,0.000651655,0,0
